<ticker>,<per>,<date>,<time>,<open>,<high>,<low>,<close>,<vol>
ACOL,D,20180419,0.0085,0.01,0.0085,0.0095,2781600
ACOPF,D,20180419,9.12,9.19,9.12,9.19,400
ACPGF,D,20180419,0.4827,0.4827,0.4827,0.4827,0
ACRFF,D,20180419,55.87,55.87,54.91,54.91,500
ACRL,D,20180419,0.0006,0.0006,0.0005,0.0006,3635000
ACRT,D,20180419,0.1999,0.1999,0.1999,0.1999,0
ACSAF,D,20180419,42.25,42.25,42.25,42.25,300
ACSAY,D,20180419,8.4,8.46,8.37,8.4,52000
ACTA,D,20180419,1.05,1.06,0.99,1,1102900
ACTL,D,20180419,0.0002,0.0002,0.0002,0.0002,0
ACUIF,D,20180419,0.7665,0.7665,0.7665,0.7665,0
ACUR,D,20180419,0.52,0.52,0.52,0.52,3000
ACUS,D,20180419,0.0052,0.0052,0.0052,0.0052,0
ACWRF,D,20180419,0.191,0.191,0.191,0.191,0
ACXIF,D,20180419,83.822,83.822,83.822,83.822,0
ADAC,D,20180419,0.0235,0.0264,0.0209,0.021,2728300
ADAD,D,20180419,0.018,0.018,0.0125,0.013,31100
ADDDF,D,20180419,258.9,258.9,258,258.0001,300
ADDYY,D,20180419,131.48,131.48,129.45,129.835,47400
ADFS,D,20180419,0.0052,0.0056,0.0051,0.0056,235200
ADGL,D,20180419,0.0312,0.0312,0.031,0.031,10000
ADGO,D,20180419,1.455,1.46,1.2,1.2,28000
ADHC,D,20180419,0.0017,0.0022,0.0017,0.0022,1194700
ADHG,D,20180419,7,7,4,4,3500
ADIA,D,20180419,0.008,0.008,0.008,0.008,0
ADKT,D,20180419,1720,1720,1720,1720,100
ADLS,D,20180419,0.0001,0.0001,0.0001,0.0001,0
ADMG,D,20180419,0.02,0.02,0.02,0.02,0
ADMT,D,20180419,0.17,0.1825,0.1663,0.1825,29600
ADPAJ,D,20180419,0.0011,0.0011,0.0011,0.0011,0
ADPAS,D,20180419,0.0008,0.0008,0.0008,0.0008,0
ADPXY,D,20180419,13,13,13,13,500
ADRGF,D,20180419,0.1211,0.1211,0.1211,0.1211,300
ADRNY,D,20180419,23.945,23.98,23.85,23.945,59300
ADSV,D,20180419,0.0006,0.0006,0.0006,0.0006,0
ADTC,D,20180419,0.007,0.007,0.007,0.007,0
ADTFF,D,20180419,0.0585,0.0585,0.0585,0.0585,0
ADTM,D,20180419,0.0006,0.0006,0.0005,0.0006,9230600
ADVC,D,20180419,5.45,5.45,5.45,5.45,100
ADVOF,D,20180419,6.95,6.95,6.95,6.95,0
ADVT,D,20180419,0.048,0.0529,0.048,0.0522,519600
ADVV,D,20180419,5.5,5.5,5.5,5.5,0
ADWPF,D,20180419,13.9629,13.9629,13.9629,13.9629,0
ADXRF,D,20180419,0.0084,0.0084,0.0084,0.0084,0
ADYNF,D,20180419,0.09,0.09,0.09,0.09,0
AEBZY,D,20180419,1.38,1.38,1.38,1.38,0
AEEX,D,20180419,5.22,5.22,5.22,5.22,100
AEGG,D,20180419,0.03,0.03,0.03,0.03,0
AEGOF,D,20180419,7.45,7.45,7.45,7.45,2000
AEGXF,D,20180419,14.3694,14.3694,14.3694,14.3694,500
AEGY,D,20180419,0.0001,0.0001,0.0001,0.0001,274000
AELTF,D,20180419,1.51,1.51,1.51,1.51,1200
AEMC,D,20180419,0.1,0.1,0.1,0.1,0
AENG,D,20180419,0.0013,0.0013,0.0013,0.0013,0
AEPT,D,20180419,0.006,0.006,0.0036,0.006,223700
AERG,D,20180419,0.07,0.07,0.061,0.07,325700
AERO,D,20180419,2.3,2.35,2.26,2.295,1500
AERS,D,20180419,0.008,0.008,0.008,0.008,500
AESTY,D,20180419,3.13,3.13,3.13,3.13,32400
AETUF,D,20180419,11.4105,11.4105,11.4105,11.4105,0
AEXAF,D,20180419,138.75,138.75,138.75,138.75,0
AEXAY,D,20180419,27.39,27.39,27.05,27.17,4800
AEXE,D,20180419,0.0006,0.0006,0.0005,0.0006,4109500
AEYE,D,20180419,0.235,0.235,0.2188,0.2188,39700
AFBG,D,20180419,0.0752,0.0752,0.07,0.07,10100
AFFY,D,20180419,0.0142,0.0142,0.0142,0.0142,1000
AFLYY,D,20180419,10.49,10.53,10.36,10.48,3600
AFOM,D,20180419,0.0499,0.0499,0.041,0.041,269500
AFPW,D,20180419,0.0001,0.0001,0.0001,0.0001,18710000
AFQMD,D,20180419,0.1286,0.1325,0.1286,0.1325,10000
AFRAF,D,20180419,10.7,10.7,10.7,10.7,0
AFTC,D,20180419,0.0037,0.0037,0.003,0.0036,21415900
AFTM,D,20180419,0.08,0.08,0.07,0.0799,65000
AFYG,D,20180419,0.025,0.025,0.025,0.025,0
AGCBF,D,20180419,0.222,0.234,0.2201,0.2201,5700
AGCZ,D,20180419,0.0081,0.0081,0.0065,0.0065,1400
AGDXF,D,20180419,0.0332,0.0332,0.0332,0.0332,0
AGDY,D,20180419,0.03,0.03,0.03,0.03,0
AGESY,D,20180419,53.91,54.03,53.91,54.03,900
AGFMF,D,20180419,5.3,5.3,5.3,5.3,0
AGGFF,D,20180419,0.0221,0.0221,0.0221,0.0221,0
AGGL,D,20180419,0.26,0.26,0.2,0.2,6600
AGGZF,D,20180419,41.5,41.5,41.5,41.5,0
AGHC,D,20180419,1.15,1.15,1.15,1.15,200
AGHI,D,20180419,0.18,0.1999,0.18,0.195,51100
AGIN,D,20180419,0.0092,0.0092,0.0092,0.0092,6000
AGLDF,D,20180419,0.089,0.089,0.089,0.089,0
AGLNY,D,20180419,16.1,16.1,15.93,15.93,2900
AGMIF,D,20180419,0.03,0.03,0.03,0.03,0
AGMJF,D,20180419,11.8142,11.8142,11.8142,11.8142,0
AGNU,D,20180419,0.1295,0.1295,0.1295,0.1295,100
AGPDY,D,20180419,16.55,16.55,16.55,16.55,0
AGPPF,D,20180419,27.1,27.1,27.1,27.1,0
AGRIP,D,20180419,107.5,107.5,107.5,107.5,0
AGRPY,D,20180419,29.69,29.69,29.49,29.49,900
AGSO,D,20180419,0.0025,0.0025,0.0025,0.0025,0
AGTEF,D,20180419,0.118,0.118,0.118,0.118,0
AGTK,D,20180419,0.0155,0.0162,0.015,0.016,2650000
AGTT,D,20180419,0.012,0.012,0.012,0.012,0
AGUNF,D,20180419,0.043,0.043,0.043,0.043,0
AGXXF,D,20180419,13.09,13.09,12.94,12.94,2400
AGYP,D,20180419,0.0149,0.018,0.006,0.0066,1229700
AHAG,D,20180419,0.0195,0.0195,0.0195,0.0195,1000
AHCHF,D,20180419,5.79,5.98,5.79,5.98,1300
AHCHY,D,20180419,29.87,29.87,28.979,29.04,3100
AHCP,D,20180419,0.028,0.028,0.022,0.022,51000
AHEXY,D,20180419,35.74,35.74,35.6,35.705,49300
AHFD,D,20180419,0.0001,0.0002,0.0001,0.0002,10100000
AHGIF,D,20180419,1.18,1.18,1.11,1.1653,6700
AHIX,D,20180419,0.0005,0.0005,0.0003,0.0004,43096300
AHKSY,D,20180419,28.46,28.46,27.99,28.055,12400
AHNR,D,20180419,0.051,0.051,0.051,0.051,0
AHODF,D,20180419,24.0457,24.0457,24.0457,24.0457,122700
AHOTF,D,20180419,6.5673,6.5673,6.4679,6.4679,4000
AHROQ,D,20180419,0.0055,0.0055,0.0055,0.0055,28000
AIBRF,D,20180419,6.44,6.44,6.44,6.44,0
AIDA,D,20180419,0.04,0.04,0.04,0.04,0
AIFLY,D,20180419,1.63,1.63,1.63,1.63,100
AIKO,D,20180419,0.85,0.85,0.85,0.85,0
AILLL,D,20180419,27.7,27.7,27.7,27.7,0
AILLM,D,20180419,99.01,99.75,99.01,99.75,400
AIMH,D,20180419,0.0054,0.0054,0.0054,0.0054,90000
AIOAF,D,20180419,0.0006,0.0006,0.0006,0.0006,0
AIOM,D,20180419,0.03,0.03,0.03,0.03,1300
AIPUY,D,20180419,22.96,22.96,22.96,22.96,1000
AIQUF,D,20180419,126.5,126.5,126.5,126.5,0
AIQUY,D,20180419,25.5,25.61,25.43,25.585,62900
AIRO,D,20180419,5.5,5.55,5.31,5.31,600
AIRRF,D,20180419,0.5659,0.5659,0.5659,0.5659,0
AIRW,D,20180419,0.15,0.15,0.12,0.12,5800
AIRYY,D,20180419,25.16,25.16,25.16,25.16,100
AISLF,D,20180419,0.86,0.86,0.86,0.86,0
AISSF,D,20180419,0.339,0.339,0.324,0.324,66100
AITB,D,20180419,3,3,3,3,4400
AITG,D,20180419,0.0155,0.0194,0.0155,0.0194,26700
AIVN,D,20180419,0.0198,0.0198,0.0198,0.0198,0
AIXXF,D,20180419,20.78,20.78,20.78,20.78,0
AJBI,D,20180419,0.0028,0.0028,0.0028,0.0028,26000
AJINY,D,20180419,18.1,18.2,18.09,18.2,1800
AJMPF,D,20180419,6.06,6.06,6.06,6.06,700
AJSB,D,20180419,14.05,14.05,14.05,14.05,0
AJXGF,D,20180419,0.6569,0.6569,0.6569,0.6569,0
AKBTY,D,20180419,4.61,4.63,4.55,4.6,48600
AKMNF,D,20180419,3.8905,3.8905,3.8905,3.8905,0
AKOM,D,20180419,5,6.49,5,5.5,700
AKRFF,D,20180419,0.0758,0.0758,0.0758,0.0758,0
AKTAF,D,20180419,5.4655,5.4655,5.4655,5.4655,700
AKVA,D,20180419,0.0037,0.0037,0.0037,0.0037,0
AKZOF,D,20180419,96.99,96.99,96.99,96.99,0
AKZOY,D,20180419,32.51,32.54,32.05,32.15,25000
ALAD,D,20180419,14.39,14.39,14.39,14.39,100
ALAN,D,20180419,0.015,0.015,0.015,0.015,0
ALARF,D,20180419,13.374,13.374,13.374,13.374,0
ALBKF,D,20180419,2.6,2.6,2.6,2.6,0
ALBKY,D,20180419,0.604,0.615,0.585,0.585,33800
ALBY,D,20180419,2.61,2.61,2.61,2.61,0
ALDVD,D,20180419,0.0494,0.0494,0.0494,0.0494,300
ALES,D,20180419,1.8301,1.8301,1.83,1.83,700
ALFFF,D,20180419,1.29,1.29,1.29,1.29,0
ALFVY,D,20180419,24.81,24.81,24.6,24.685,16000
ALGDF,D,20180419,0.0858,0.0858,0.0858,0.0858,0
ALGGY,D,20180419,12.75,12.75,12.48,12.49,756500
ALGI,D,20180419,0.04,0.04,0.04,0.04,100
ALGWF,D,20180419,0.241,0.2421,0.234,0.2421,23100
ALGXY,D,20180419,0.1936,0.1936,0.1936,0.1936,0
ALIAF,D,20180419,1.68,1.73,1.68,1.7244,6800
ALIF,D,20180419,0.019,0.019,0.019,0.019,1400
ALIZF,D,20180419,237,237,237,237,1600
ALKEF,D,20180419,0.22,0.22,0.22,0.22,0
ALKM,D,20180419,0.0008,0.0008,0.0007,0.0008,20715300
ALKN,D,20180419,0.0007,0.0007,0.0006,0.0006,126400
ALLM,D,20180419,0.035,0.035,0.03,0.0325,242800
ALLSP,D,20180419,25.08,25.08,25.08,25.08,0
ALLVF,D,20180419,9.9739,9.9739,9.9739,9.9739,0
ALLWF,D,20180419,1.5776,1.5776,1.5776,1.5776,0
ALMC,D,20180419,12.5,12.5,12.5,12.5,0
ALME,D,20180419,0.0002,0.0002,0.0002,0.0002,0
ALMFF,D,20180419,15.51,15.51,15.51,15.51,100
ALMTF,D,20180419,0.3905,0.3905,0.3905,0.3905,0
ALNPY,D,20180419,7.8,7.8,7.8,7.8,1000
ALPE,D,20180419,1.8,1.8,1.69,1.69,1000
ALPMF,D,20180419,14.96,14.96,14.96,14.96,0
ALPMY,D,20180419,14.71,14.75,14.7,14.73,47400
ALPP,D,20180419,0.1,0.1,0.1,0.1,0
ALPVN,D,20180419,99.5,99.5,99.5,99.5,0
ALRT,D,20180419,0.0339,0.0339,0.0331,0.0338,66000
ALSE,D,20180419,40,40,40,40,100
ALSI,D,20180419,0.0164,0.0164,0.015,0.0155,8700
ALSMY,D,20180419,4.6,4.6,4.6,4.6,500
ALSSF,D,20180419,3.81,3.87,3.75,3.87,8700
ALST,D,20180419,0.0016,0.002,0.0016,0.0019,9659100
ALSWF,D,20180419,5.281,5.36,5.281,5.36,700
ALTAF,D,20180419,0.29,0.3,0.28,0.292,15600
ALTCY,D,20180419,10.14,10.61,10.14,10.61,200
ALTKY,D,20180419,1.46,1.46,1.46,1.46,0
ALVOF,D,20180419,0.1031,0.1088,0.1,0.1031,861000
ALVRQ,D,20180419,0.0015,0.0015,0.0015,0.0015,0
ALVVF,D,20180419,10.2,10.2,10.2,10.2,100
ALXDF,D,20180419,0.067,0.067,0.0633,0.0648,84500
ALXEF,D,20180419,0.0618,0.0618,0.0618,0.0618,1000
ALXXF,D,20180419,0.282,0.282,0.282,0.282,0
ALYE,D,20180419,0.276,0.276,0.276,0.276,0
ALYI,D,20180419,0.0135,0.0165,0.0135,0.0165,274400
AMADF,D,20180419,76.4,76.4,76.4,76.4,0
AMADY,D,20180419,76.81,76.81,76.1,76.61,8900
AMAR,D,20180419,0.22,0.22,0.22,0.22,6700
AMAVF,D,20180419,29.95,29.95,29.95,29.95,0
AMAZ,D,20180419,0.43,0.55,0.428,0.52,129600
AMBK,D,20180419,12.25,12.5,12,12,4100
AMBS,D,20180419,0.045,0.045,0.04,0.0408,803300
AMBTQ,D,20180419,0.002,0.002,0.002,0.002,0
AMBZ,D,20180419,39.681,39.75,39.68,39.75,18100
AMCF,D,20180419,0.032,0.0375,0.0128,0.0128,18800
AMCO,D,20180419,0.0001,0.0001,0.0001,0.0001,0
AMCRY,D,20180419,43.43,43.6,43.1,43.375,35600
AMCT,D,20180419,0.5,0.5,0.5,0.5,0
AMEN,D,20180419,700,700,700,700,100
AMEUF,D,20180419,0.283,0.283,0.283,0.283,1000
AMFC,D,20180419,18.5,18.5,18.5,18.5,0
AMFE,D,20180419,0.1257,0.1296,0.1251,0.1274,509500
AMGDF,D,20180419,0.0134,0.0134,0.0134,0.0134,0
AMHD,D,20180419,0.35,0.44,0.31,0.44,31900
AMHPF,D,20180419,0.635,0.635,0.6198,0.6198,7500
AMIGY,D,20180419,28,28,28,28,200
AMKAF,D,20180419,1450,1450,1450,1450,0
AMKBF,D,20180419,1532.91,1532.91,1532.91,1532.91,200
AMKBY,D,20180419,7.718,7.718,7.6,7.655,56100
AMLH,D,20180419,0.0003,0.0007,0.0003,0.0005,146847900
AMLM,D,20180419,0.0351,0.0509,0.0351,0.0478,2600
AMLTF,D,20180419,3.2,3.2,3.2,3.2,500
AMLYY,D,20180419,14.71,14.71,14.71,14.71,0
AMMJ,D,20180419,0.974,1.02,0.9525,0.985,166000
AMMX,D,20180419,0.0106,0.0106,0.0087,0.01,46700
AMNF,D,20180419,2.65,2.694,2.65,2.679,5300
AMNL,D,20180419,0.17,0.17,0.16,0.17,69600
AMNP,D,20180419,0.02,0.0245,0.02,0.02,600
AMPG,D,20180419,0.05,0.05,0.048,0.048,27600
AMPLQ,D,20180419,0.0021,0.0021,0.0021,0.0021,0
AMPY,D,20180419,10.25,10.3,10.05,10.3,900
AMPYW,D,20180419,0.131,0.29,0.131,0.28,3800
AMRR,D,20180419,0.0255,0.0255,0.0255,0.0255,0
AMRZF,D,20180419,0.042,0.042,0.042,0.042,0
AMSE,D,20180419,0.0217,0.0217,0.0217,0.0217,0
AMSIY,D,20180419,0.2,0.2,0.2,0.2,0
AMSLF,D,20180419,0.07,0.11,0.07,0.08,16600
AMSSY,D,20180419,51.34,51.34,50.46,51.2,1800
AMSYF,D,20180419,34.6,34.6,34.6,34.6,50100
AMTA,D,20180419,0.0032,0.0032,0.0032,0.0032,0
AMTY,D,20180419,0.0177,0.0177,0.0175,0.0175,20300
AMVMF,D,20180419,46.48,46.48,46.48,46.48,0
AMXVF,D,20180419,0.95,0.95,0.95,0.95,100
AMYZF,D,20180419,0.1556,0.1605,0.15,0.1605,35600
ANAS,D,20180419,0.0023,0.0023,0.0023,0.0023,0
ANCE,D,20180419,0.0033,0.0033,0.0033,0.0033,0
ANCUF,D,20180419,42.1106,42.22,41.6655,41.6655,6800
ANDC,D,20180419,24.24,24.24,24.24,24.24,0
ANDD,D,20180419,0.0135,0.0135,0.0132,0.0135,6824800
ANDI,D,20180419,0.0089,0.0102,0.0078,0.0081,56311500
ANDR,D,20180419,0.0756,0.0865,0.0755,0.0755,25200
ANEWF,D,20180419,20.865,20.865,20.865,20.865,0
ANFC,D,20180419,0.0258,0.03,0.0258,0.03,129700
ANFGF,D,20180419,13.54,13.54,13.54,13.54,900
ANGBF,D,20180419,0.045,0.045,0.041,0.041,22000
ANGCF,D,20180419,0.06,0.06,0.06,0.06,400
ANGPY,D,20180419,4.5,4.5,4.4,4.4,15200
ANGUF,D,20180419,0.0799,0.0799,0.0799,0.0799,0
ANIOY,D,20180419,7.48,7.51,7.48,7.51,5200
ANKOF,D,20180419,0.144,0.144,0.144,0.144,5500
ANLDF,D,20180419,0.2538,0.2538,0.2369,0.2369,18800
ANLKY,D,20180419,2.05,2.05,2.05,2.05,0
ANPDF,D,20180419,5.73,5.73,5.73,5.73,5300
ANPDY,D,20180419,139.13,139.6,139.13,139.6,10900
ANPFF,D,20180419,0.002,0.002,0.002,0.002,1400
ANPOF,D,20180419,0.0447,0.0447,0.0447,0.0447,200
ANRCF,D,20180419,0.0001,0.0001,0.0001,0.0001,0
ANSLY,D,20180419,78.6,80.301,78.6,78.6,2400
ANTGF,D,20180419,0.056,0.06,0.0515,0.057,367000
ANXGF,D,20180419,0.3134,0.32,0.3134,0.32,20200
ANZBY,D,20180419,20.95,20.96,20.6,20.67,39800
ANZFF,D,20180419,2.45,2.45,2.45,2.45,25100
ANZLY,D,20180419,12.48,12.48,12.48,12.48,300
AOGN,D,20180419,0.021,0.021,0.021,0.021,0
AOIFF,D,20180419,0.98,0.98,0.96,0.978,10800
AOILQ,D,20180419,0.002,0.002,0.002,0.002,0
AOLS,D,20180419,0.0042,0.0042,0.0042,0.0042,100000
AOMFF,D,20180419,44.82,44.82,44.82,44.82,0
AONNY,D,20180419,19,19,18.94,18.94,1000
AOOO,D,20180419,0.0001,0.0001,0.0001,0.0001,200
AOTVF,D,20180419,0.9562,1,0.9562,1,5800
AOXG,D,20180419,0.045,0.065,0.045,0.064,25700
AOZOY,D,20180419,9.83,10.18,9.83,9.89,1000
APAAF,D,20180419,0.15,0.152,0.1499,0.1499,10400
APAFF,D,20180419,0.0751,0.093,0.0751,0.093,26000
APAJF,D,20180419,6.15,6.15,6.15,6.15,2500
APCOF,D,20180419,0.0369,0.0369,0.0369,0.0369,100
APCX,D,20180419,0.82,0.82,0.82,0.82,0
APELY,D,20180419,49.72,49.72,49.28,49.28,3900
APEMY,D,20180419,52.7,53.29,52.67,53.29,1400
APEOF,D,20180419,0.0751,0.0751,0.0751,0.0751,0
APEUF,D,20180419,0.3987,0.3987,0.3987,0.3987,0
APGI,D,20180419,0.003,0.003,0.003,0.003,22500
APGMF,D,20180419,0.715,0.735,0.715,0.735,10200
APHD,D,20180419,0.0015,0.0015,0.0013,0.0013,4824200
APHQF,D,20180419,8.935,9.07,8.5463,8.7064,375100
APLD,D,20180419,0.0036,0.0036,0.0036,0.0036,0
APLL,D,20180419,0.03,0.03,0.03,0.03,0
APLVF,D,20180419,0.0849,0.0849,0.0849,0.0849,0
APMCF,D,20180419,0.4652,0.4652,0.4652,0.4652,0
APMFF,D,20180419,0.029,0.029,0.029,0.029,0
APNHY,D,20180419,21.979,21.979,21.66,21.9,19500
APNR,D,20180419,23.75,23.75,22.6,22.6,9500
APPB,D,20180419,1.6,1.96,1.6,1.96,700
APPG,D,20180419,0.0001,0.0001,0.0001,0.0001,3001800
APPO,D,20180419,0.1,0.1,0.1,0.1,2500
APPZ,D,20180419,0.0001,0.0001,0.0001,0.0001,0
APRAF,D,20180419,0.1391,0.1391,0.1391,0.1391,100
APRDM,D,20180419,101,101,101,101,0
APRDN,D,20180419,103.5,103.5,103.5,103.5,0
APRE,D,20180419,0.0021,0.0021,0.0021,0.0021,600
APRU,D,20180419,0.0028,0.0036,0.0028,0.0036,4202500
APTCF,D,20180419,0.0447,0.0447,0.0447,0.0447,5000
APTTF,D,20180419,0.39,0.39,0.39,0.39,0
APTY,D,20180419,0.0046,0.0067,0.0046,0.0055,1972400
APVS,D,20180419,0.0032,0.0032,0.0032,0.0032,0
APYP,D,20180419,0.0005,0.0005,0.0005,0.0005,3373000
APYRF,D,20180419,32.99,32.99,32.99,32.99,0
AQARF,D,20180419,0.208,0.208,0.208,0.208,0
AQFH,D,20180419,11.71,11.71,11.71,11.71,1100
AQQSQ,D,20180419,0.0001,0.0001,0.0001,0.0001,0
AQSZF,D,20180419,0.21,0.2149,0.1999,0.2,30600
AQUI,D,20180419,0.035,0.035,0.035,0.035,100
ARAFF,D,20180419,0.085,0.085,0.085,0.085,0
ARAH,D,20180419,0.0014,0.0014,0.0014,0.0014,10000
ARAO,D,20180419,0.1,0.1,0.1,0.1,8000
ARBI,D,20180419,0.005,0.005,0.005,0.005,0
ARBV,D,20180419,19.2,19.2,19.2,19.2,0
ARCAY,D,20180419,18.94,18.94,18.94,18.94,700
ARCS,D,20180419,0.0004,0.0004,0.0004,0.0004,0
ARCUF,D,20180419,0.0359,0.0359,0.0359,0.0359,0
AREC,D,20180419,1.01,1.46,1.01,1.075,6800
AREM,D,20180419,0.0125,0.0125,0.0125,0.0125,300
ARESF,D,20180419,10.8638,10.8638,10.8638,10.8638,0
ARET,D,20180419,0.0835,0.0835,0.0835,0.0835,0
ARFXF,D,20180419,0.3443,0.3593,0.3349,0.3516,223500
ARGEF,D,20180419,0.032,0.032,0.032,0.032,5000
ARGKF,D,20180419,10.8,10.8,10.8,10.8,0
ARGL,D,20180419,0.0351,0.0351,0.0251,0.0251,200
ARGQ,D,20180419,0.0064,0.0064,0.005,0.005,2108400
ARGW,D,20180419,3.5,3.55,3.5,3.55,1500
ARGXF,D,20180419,0.1436,0.1436,0.1436,0.1436,0
ARHH,D,20180419,1.93,1.93,1.93,1.93,100
ARHN,D,20180419,16.05,16.05,16.05,16.05,0
ARHTF,D,20180419,1.14,1.14,1.14,1.14,0
ARIOQ,D,20180419,0.0001,0.0001,0.0001,0.0001,0
ARKAY,D,20180419,135.954,135.954,135.954,135.954,800
ARLUF,D,20180419,19.81,19.81,19.81,19.81,0
ARMZF,D,20180419,1.7403,1.7403,1.74,1.74,2500
ARNGF,D,20180419,1.86,1.89,1.86,1.89,15900
ARNH,D,20180419,0.0001,0.0001,0.0001,0.0001,0
ARNI,D,20180419,0.0028,0.0028,0.0028,0.0028,30000
AROSF,D,20180419,0.1048,0.1048,0.1048,0.1048,8000
