<ticker>,<per>,<date>,<time>,<open>,<high>,<low>,<close>,<vol>
ADHC,D,20180605,0.0034,0.0038,0.0033,0.0038,547100
ADMT,D,20180605,0.175,0.18,0.175,0.18,11500
ADRNY,D,20180605,23.11,23.27,23.07,23.215,93400
ADTM,D,20180605,0.0005,0.0006,0.0005,0.0005,25814400
ADVOF,D,20180605,7.3,7.3,7.3,7.3,1000
ADVT,D,20180605,0.0389,0.0395,0.032,0.0333,546000
AEEX,D,20180605,5.15,5.15,5.15,5.15,300
AEGOF,D,20180605,6.245,6.255,6.245,6.25,450000
AEGXF,D,20180605,11.179,11.179,11.179,11.179,400
AENG,D,20180605,0.0037,0.0037,0.0037,0.0037,10000
AEPT,D,20180605,0.0071,0.008,0.0055,0.006,22000
AERG,D,20180605,0.1288,0.1337,0.1126,0.1126,197100
AERN,D,20180605,0.0001,0.0001,0.0001,0.0001,25000
AERO,D,20180605,2.305,2.305,2.21,2.22,7700
AERS,D,20180605,0.0078,0.0091,0.0078,0.0091,1900
AETUF,D,20180605,9.8715,10.1091,9.8715,9.98,3000
AEXAF,D,20180605,139.35,139.7,139.35,139.7,200
AEXAY,D,20180605,27.78,27.95,27.71,27.825,5000
AEXE,D,20180605,0.0007,0.0008,0.0007,0.0007,6506500
AEYE,D,20180605,0.2085,0.215,0.2001,0.215,40300
AFBG,D,20180605,0.125,0.125,0.07,0.07,2700
AFLYY,D,20180605,8.26,8.29,8.15,8.278,8300
AFNL,D,20180605,7.7,7.7,7.4,7.4,300
AFOM,D,20180605,0.15,0.17,0.14,0.164,135600
AFPW,D,20180605,0.0001,0.0001,0.0001,0.0001,27515000
AFRMF,D,20180605,0.0001,0.0001,0.0001,0.0001,1000
AFTC,D,20180605,0.0006,0.0011,0.0006,0.0009,173396000
AFTM,D,20180605,0.054,0.054,0.0538,0.0538,58000
AFTPF,D,20180605,6.6,6.6,6.6,6.6,5000
AFYG,D,20180605,0.02,0.02,0.02,0.02,37500
AGCCF,D,20180605,0.1155,0.1175,0.1117,0.1117,138100
AGCZ,D,20180605,0.0095,0.0095,0.0095,0.0095,1700
AGESY,D,20180605,51.72,51.79,51.58,51.73,4100
AGGL,D,20180605,0.32,0.32,0.32,0.32,500
AGGZF,D,20180605,45.179,45.179,45.179,45.179,500
AGHI,D,20180605,0.24,0.25,0.2201,0.25,7800
AGIN,D,20180605,0.0061,0.009,0.0061,0.0081,15500
AGLNF,D,20180605,16.1,16.1,16.1,16.1,100
AGLNY,D,20180605,15.61,15.925,15.61,15.925,1000
AGNU,D,20180605,0.0656,0.0899,0.0656,0.0899,200
AGRPY,D,20180605,25.43,26.02,25.43,26.02,700
AGTEF,D,20180605,0.123,0.123,0.1229,0.1229,3800
AGTK,D,20180605,0.016,0.016,0.0148,0.0152,2133600
AGUNF,D,20180605,0.043,0.043,0.043,0.043,90000
AGYP,D,20180605,0.0052,0.0052,0.0052,0.0052,1000
AHCHF,D,20180605,6.19,6.28,6.19,6.28,1000
AHCHY,D,20180605,31.41,31.41,30.94,30.94,1900
AHELF,D,20180605,0.571,0.571,0.5321,0.559,54100
AHEXY,D,20180605,30.45,30.47,30.21,30.36,21300
AHGIF,D,20180605,0.7,0.7177,0.7,0.7177,400
AHIX,D,20180605,0.0003,0.0004,0.0002,0.0004,34116000
AHKSY,D,20180605,27.45,27.65,27.45,27.51,16200
AHNR,D,20180605,0.0395,0.0395,0.0395,0.0395,3000
AHOTF,D,20180605,6.3971,6.5016,6.3971,6.5,1300
AILLO,D,20180605,97.75,97.75,97.75,97.75,200
AIMH,D,20180605,0.0051,0.0051,0.0051,0.0051,30000
AINSF,D,20180605,0.89,0.89,0.89,0.89,4000
AIPUY,D,20180605,22.74,22.74,22.74,22.74,2200
AIQUY,D,20180605,25.4,25.53,25.14,25.49,279600
AIRRF,D,20180605,0.61,0.61,0.5825,0.5825,6600
AIRYY,D,20180605,24.953,25,24.8,24.8,13300
AISSF,D,20180605,0.23,0.2357,0.22,0.226,85900
AITB,D,20180605,2.88,3,2.88,3,1100
AITG,D,20180605,0.0198,0.0198,0.014,0.014,44400
AIVN,D,20180605,0.01,0.0129,0.01,0.01,30300
AIXXF,D,20180605,15.2,15.2,15.2,15.2,100
AJINY,D,20180605,19.38,19.45,19.38,19.4375,800
AJMPF,D,20180605,5.26,5.3,5.26,5.285,4500
AJXGF,D,20180605,0.68,0.68,0.68,0.68,20000
AKBTY,D,20180605,3.39,3.41,3.33,3.345,69500
AKOM,D,20180605,7,7.05,7,7.05,400
AKVA,D,20180605,0.006,0.006,0.0041,0.006,183000
AKZOF,D,20180605,89.25,89.25,89.25,89.25,2700
AKZOY,D,20180605,29.75,29.806,29.5,29.7,34100
ALARF,D,20180605,12.339,12.339,12.339,12.339,300
ALBKF,D,20180605,2.35,2.35,2.35,2.35,200
ALBKY,D,20180605,0.5608,0.5608,0.548,0.548,1400
ALES,D,20180605,2.3,2.99,1.1,2.9,2800
ALFVY,D,20180605,25.48,25.65,25.37,25.52,13000
ALGDF,D,20180605,0.0701,0.0706,0.0701,0.0706,60000
ALGGY,D,20180605,12.515,12.7525,12.06,12.7525,1600
ALGWF,D,20180605,0.1741,0.178,0.1741,0.178,8100
ALGXY,D,20180605,0.2,0.2,0.2,0.2,100
ALIAF,D,20180605,1.83,1.83,1.8,1.8,4000
ALIZF,D,20180605,211.75,211.75,208.91,208.91,800
ALKM,D,20180605,0.0013,0.0015,0.0012,0.0014,30808100
ALKN,D,20180605,0.0007,0.0007,0.0007,0.0007,379800
ALLM,D,20180605,0.0678,0.0712,0.0666,0.071,161400
ALLVF,D,20180605,3.88,3.88,3.88,3.88,19300
ALME,D,20180605,0.0001,0.0001,0.0001,0.0001,2000
ALMTF,D,20180605,0.52,0.544,0.52,0.544,42400
ALNPY,D,20180605,8.15,8.15,8.15,8.15,600
ALPMY,D,20180605,15.584,15.85,15.584,15.66,578600
ALPP,D,20180605,0.11,0.2,0.11,0.2,86600
ALRT,D,20180605,0.0421,0.0422,0.0399,0.04,211500
ALSSF,D,20180605,3.2225,3.27,3.2,3.24,8800
ALST,D,20180605,0.0015,0.0015,0.0013,0.0014,5091800
ALSWF,D,20180605,5.3,5.3,5.3,5.3,2900
ALTAF,D,20180605,0.271,0.289,0.271,0.275,156300
ALVOF,D,20180605,0.23,0.23,0.23,0.23,3000
ALVRQ,D,20180605,0.0012,0.0012,0.0012,0.0012,100
ALXDF,D,20180605,0.05,0.0538,0.05,0.05,130500
ALXEF,D,20180605,0.0591,0.06,0.0591,0.06,12000
ALXXF,D,20180605,0.333,0.333,0.333,0.333,6600
ALYI,D,20180605,0.022,0.023,0.0201,0.0212,489900
AMADY,D,20180605,81.07,81.3,80.91,81.2,71100
AMAZ,D,20180605,0.378,0.4631,0.378,0.43,85900
AMBK,D,20180605,12.25,12.25,12.25,12.25,1000
AMBS,D,20180605,0.05,0.055,0.045,0.049,1727900
AMBZ,D,20180605,40,40,39.7,39.7,71700
AMCF,D,20180605,0.0345,0.0348,0.025,0.025,6500
AMCRY,D,20180605,41,41.74,41,41.67,24500
AMCT,D,20180605,0.48,0.48,0.48,0.48,30000
AMDDW,D,20180605,0.23,0.23,0.23,0.23,100000
AMEN,D,20180605,666,666,620,620,100
AMFE,D,20180605,0.09,0.09,0.07,0.083,2262900
AMHD,D,20180605,0.1625,0.346,0.1625,0.346,300
AMHPF,D,20180605,0.6778,0.6778,0.6496,0.6496,18100
AMIGY,D,20180605,26.24,26.24,25.62,25.62,1100
AMIH,D,20180605,2.4,2.65,2.4,2.65,500
AMKBY,D,20180605,7.95,7.95,7.8,7.82,61500
AMLH,D,20180605,0.0004,0.0005,0.0004,0.0004,60760000
AMLM,D,20180605,0.0396,0.0396,0.0316,0.0317,45300
AMLYY,D,20180605,11.44,11.44,11.44,11.44,300
AMMJ,D,20180605,0.945,0.97,0.94,0.96,81100
AMMX,D,20180605,0.0195,0.0227,0.0195,0.0227,1910900
AMNF,D,20180605,2.62,2.62,2.55,2.61,3100
AMNL,D,20180605,0.1123,0.113,0.1021,0.113,54100
AMNP,D,20180605,0.03,0.03,0.03,0.03,100
AMPG,D,20180605,0.04,0.045,0.039,0.043,63500
AMPY,D,20180605,10.55,10.9,10.55,10.9,3800
AMPYW,D,20180605,0.21,0.292,0.21,0.22,5800
AMRU,D,20180605,0.02,0.025,0.0051,0.0051,150000
AMRZF,D,20180605,0.0373,0.0373,0.0373,0.0373,1000
AMSLF,D,20180605,0.0746,0.079,0.073,0.079,23200
AMSSY,D,20180605,44.97,44.97,44.76,44.76,400
AMVMF,D,20180605,57.64,57.64,57.64,57.64,200
AMYZF,D,20180605,0.1564,0.17,0.1343,0.15,312400
ANCE,D,20180605,0.0038,0.004,0.0038,0.004,36200
ANCUF,D,20180605,43.06,43.06,42.15,42.82,7200
ANDD,D,20180605,0.0134,0.0135,0.0134,0.0134,87200
ANDI,D,20180605,0.0044,0.0045,0.0041,0.0043,9572600
ANDR,D,20180605,0.0744,0.08,0.0731,0.08,12800
ANFC,D,20180605,0.0221,0.0221,0.0221,0.0221,500
ANGCF,D,20180605,0.0281,0.0281,0.0281,0.0281,5000
ANGPY,D,20180605,4.5,4.5,4.4,4.4,1300
ANLDF,D,20180605,0.1765,0.19,0.1765,0.19,4000
ANLKY,D,20180605,1.94,1.94,1.94,1.94,200
ANSLY,D,20180605,80.15,80.15,80.15,80.15,1000
ANXGF,D,20180605,0.281,0.4,0.281,0.3046,129600
ANZBY,D,20180605,20.5798,20.5798,20.42,20.43,130600
ANZFF,D,20180605,2.36,2.36,2.2,2.31,1700
AOIFF,D,20180605,0.99,0.99,0.9224,0.9517,59500
AOLS,D,20180605,0.0049,0.0049,0.0049,0.0049,2000
AOTUF,D,20180605,0.88,0.88,0.88,0.88,400
AOTVF,D,20180605,0.951,0.951,0.946,0.946,1100
AOXG,D,20180605,0.045,0.045,0.045,0.045,100
AOZOY,D,20180605,10.2,10.2,10.105,10.19,1000
APAAF,D,20180605,0.12,0.12,0.12,0.12,8000
APAJF,D,20180605,6.45,6.45,6.395,6.395,6200
APCX,D,20180605,0.9,0.9,0.9,0.9,2600
APELY,D,20180605,49.87,49.87,49.17,49.17,40600
APGI,D,20180605,0.067,0.0715,0.062,0.0699,120700
APGMF,D,20180605,0.6625,0.6625,0.61,0.61,6500
APHD,D,20180605,0.0013,0.0013,0.0011,0.0011,1074500
APHQF,D,20180605,9.2796,9.71,9.0876,9.4,797800
APNHY,D,20180605,20.44,20.44,19.66,19.835,17200
APNR,D,20180605,27.1,27.5,27.1,27.5,3300
APPB,D,20180605,1.7,1.99,1.61,1.99,1700
APPG,D,20180605,0.0001,0.0001,0.0001,0.0001,7000
APPZ,D,20180605,0.0001,0.0001,0.0001,0.0001,4100
APRAF,D,20180605,0.1578,0.1578,0.155,0.155,30500
APRU,D,20180605,0.0596,0.062,0.045,0.047,32636800
APTY,D,20180605,0.007,0.007,0.006,0.0063,844600
APVS,D,20180605,0.0028,0.0028,0.0028,0.0028,1000
APYP,D,20180605,0.0003,0.0005,0.0003,0.0005,290000
AQARF,D,20180605,0.287,0.3,0.248,0.2727,1990100
AQSZF,D,20180605,0.1666,0.1826,0.1641,0.172,12300
ARAFF,D,20180605,0.0712,0.0739,0.0712,0.0712,8200
ARBV,D,20180605,18.95,18.95,18.95,18.95,2500
ARCUF,D,20180605,0.041,0.041,0.041,0.041,8300
ARCVF,D,20180605,20.3,20.3,20.3,20.3,3400
AREM,D,20180605,0.0125,0.017,0.0125,0.0161,31100
ARESF,D,20180605,10.3493,10.3493,10.33,10.33,2400
ARFXF,D,20180605,0.27,0.2799,0.2656,0.2762,114600
ARGKF,D,20180605,9.64,9.66,9.24,9.24,1900
ARGQ,D,20180605,0.004,0.0043,0.004,0.004,598000
ARGS,D,20180605,0.1601,0.184,0.1601,0.162,9700
ARGW,D,20180605,3,3,1.9,1.94,35400
ARKAY,D,20180605,121.05,121.52,120.54,121.52,10600
ARNGF,D,20180605,1.79,1.803,1.79,1.8,5500
ARNH,D,20180605,0.0002,0.0002,0.0001,0.0002,13750000
ARPO,D,20180605,3.59,3.6,3.3,3.6,24500
ARREF,D,20180605,0.78,0.8176,0.7733,0.79,58400
ARRRF,D,20180605,0.73,0.7497,0.73,0.7496,25200
ARRXF,D,20180605,0.682,0.682,0.6756,0.6756,2100
ARTH,D,20180605,0.46,0.48,0.45,0.4505,192900
ARTTF,D,20180605,0.15,0.155,0.15,0.1515,48300
ARWJF,D,20180605,0.0025,0.0025,0.0025,0.0025,700
ARYC,D,20180605,0.0202,0.0215,0.0197,0.0209,818900
ARYMF,D,20180605,0.0001,0.0001,0.0001,0.0001,100
ARZGY,D,20180605,8.53,8.53,8.53,8.53,100
ARZTY,D,20180605,8.04,8.08,7.92,8.08,11500
ASAZF,D,20180605,21.9,22.5,21.9,22.5,1000
ASAZY,D,20180605,10.86,10.87,10.78,10.845,122000
ASBFY,D,20180605,35.818,36.04,35.61,35.775,7900
ASCC,D,20180605,0.006,0.006,0.006,0.006,25000
ASCK,D,20180605,0.0002,0.0002,0.0001,0.0002,2250000
ASDN,D,20180605,2.035,2.05,2,2,30100
ASDRF,D,20180605,0.8434,0.8434,0.8434,0.8434,5000
ASDZF,D,20180605,0.1329,0.1329,0.1329,0.1329,200
ASFX,D,20180605,0.0007,0.0008,0.0007,0.0008,40100
ASGLY,D,20180605,8.34,8.34,8.3038,8.3038,2800
ASHG,D,20180605,534.01,536,534.01,536,300
ASHTY,D,20180605,128.9,128.9,126.41,128.9,3500
ASKE,D,20180605,0.0001,0.0001,0.0001,0.0001,520000
ASKH,D,20180605,0.0605,0.0738,0.0471,0.0729,10200
ASLEF,D,20180605,1.05,1.05,1.05,1.05,2800
ASMIY,D,20180605,63.26,63.26,63.26,63.26,2000
ASNB,D,20180605,0.05,0.06,0.05,0.06,35300
ASNT,D,20180605,0.032,0.0388,0.032,0.032,74300
ASOMY,D,20180605,87.78,88.74,87.78,88.66,2300
ASRMF,D,20180605,15.4,15.4,15.4,15.4,600
ASTI,D,20180605,0.0003,0.0003,0.0002,0.0003,25745700
ASXFY,D,20180605,45.85,45.85,45.85,45.85,200
ASXSF,D,20180605,0.281,0.281,0.281,0.281,8300
ATADF,D,20180605,0.4282,0.4419,0.428,0.428,5200
ATASY,D,20180605,14.49,14.57,14.32,14.385,32900
ATBEF,D,20180605,0.3834,0.3834,0.3718,0.3718,103000
ATBHF,D,20180605,0.1614,0.1614,0.1614,0.1614,1000
ATBPF,D,20180605,0.3137,0.3188,0.3047,0.312,12600
ATCMF,D,20180605,0.4386,0.443,0.4305,0.44,37400
ATCV,D,20180605,0.02,0.02,0.02,0.02,9900
ATDRY,D,20180605,1.195,1.22,1.18,1.21,869600
ATEA,D,20180605,3.85,3.85,3.76,3.76,11100
ATEYY,D,20180605,23.46,23.9,23.45,23.9,1200
ATGFF,D,20180605,19.25,19.2743,19.25,19.2528,3200
ATGN,D,20180605,0.505,0.5499,0.4999,0.51,35600
ATHC,D,20180605,0.306,0.316,0.306,0.316,1100
ATHOF,D,20180605,1.2457,1.2897,1.2366,1.28,40100
ATIXF,D,20180605,0.3326,0.3326,0.3326,0.3326,2000
ATLCY,D,20180605,36.85,36.85,36.5,36.64,5800
ATLEF,D,20180605,0.239,0.239,0.225,0.225,477800
ATLKY,D,20180605,40.47,40.61,40.16,40.28,57700
ATLRF,D,20180605,0.031,0.031,0.031,0.031,800
ATLS,D,20180605,0.0475,0.0487,0.0475,0.0475,17600
ATONY,D,20180605,30.61,30.61,30.61,30.61,100
ATPT,D,20180605,0.0002,0.0002,0.0002,0.0002,2020000
ATRGD,D,20180605,0.1093,0.1131,0.1093,0.1131,6600
ATRLF,D,20180605,0.065,0.065,0.065,0.065,1100
ATSAF,D,20180605,15.43,15.43,15.43,15.43,700
ATTBF,D,20180605,0.143,0.143,0.13,0.1347,1346300
ATUSF,D,20180605,10.42,10.43,10.2213,10.29,41700
ATUUF,D,20180605,0.4437,0.449,0.4437,0.449,2000
ATVK,D,20180605,0.34,0.35,0.34,0.35,6500
ATZAF,D,20180605,10.9506,10.9506,10.9506,10.9506,500
AUDVF,D,20180605,959.85,959.85,959.85,959.85,100
AUIAF,D,20180605,2.1358,2.15,2.03,2.07,12500
AUKNY,D,20180605,23.01,23.01,23.01,23.01,300
AUNFF,D,20180605,0.1488,0.16,0.1488,0.16,12100
AUSI,D,20180605,0.1839,0.209,0.15,0.209,29700
AUXXF,D,20180605,0.2766,0.2793,0.2657,0.2657,3800
AVBH,D,20180605,24.5,24.5,24.5,24.5,1000
AVCO,D,20180605,2.53,2.65,2.52,2.55,2500
AVDX,D,20180605,0.017,0.017,0.017,0.017,1900
AVEW,D,20180605,0.0015,0.0016,0.0012,0.0016,1340500
AVLIF,D,20180605,0.7833,0.8057,0.7609,0.8,56400
AVLNF,D,20180605,0.08,0.0881,0.078,0.0881,197600
AVOP,D,20180605,0.01,0.0115,0.01,0.0115,11000
AVOZ,D,20180605,0.005,0.005,0.004,0.004,574700
AVRI,D,20180605,0.0125,0.0125,0.0123,0.0125,40000
AVTI,D,20180605,0.0005,0.0005,0.0003,0.0005,1672100
AVVIY,D,20180605,13.76,13.76,13.6,13.69,61200
AWAW,D,20180605,0.02,0.02,0.0175,0.0175,25900
AWCMY,D,20180605,8.18,8.18,8.07,8.09,11200
AWGI,D,20180605,0.0002,0.0002,0.0002,0.0002,296400
AWLCF,D,20180605,5.91,6.06,5.76,6.04,2000
AWNE,D,20180605,0.0091,0.0125,0.0091,0.0125,9000
AWON,D,20180605,0.0012,0.0014,0.0012,0.0014,1147400
AWWC,D,20180605,0.02,0.02,0.019,0.019,20000
AWWI,D,20180605,0.0031,0.0031,0.0031,0.0031,400
AXAHF,D,20180605,25.42,25.5,25.42,25.475,1900
AXAHY,D,20180605,25.55,25.6,25.39,25.485,178700
AXDDF,D,20180605,0.7906,0.8223,0.7756,0.8,144000
AXDRF,D,20180605,0.4126,0.4178,0.4126,0.4178,2000
AXIM,D,20180605,3.19,3.19,3.1,3.12,20600
AXMIF,D,20180605,0.0935,0.0935,0.0926,0.0926,5000
AXMM,D,20180605,0.0015,0.0015,0.0015,0.0015,200
AXMP,D,20180605,0.13,0.1374,0.1101,0.1374,56000
AXPW,D,20180605,0.0059,0.0064,0.0059,0.0064,38700
AXREF,D,20180605,0.073,0.073,0.073,0.073,10000
AXXA,D,20180605,0.0273,0.028,0.023,0.025,6175800
AXXDF,D,20180605,0.252,0.257,0.252,0.257,10000
AYSI,D,20180605,1.25,1.25,1.25,1.25,1000
AYTUW,D,20180605,0.05,0.05,0.05,0.05,2000
AZFL,D,20180605,0.0001,0.0002,0.0001,0.0002,6067900
AZGSQ,D,20180605,0.009,0.012,0.009,0.012,49900
AZIHF,D,20180605,16.5,17,16.5,17,1700
AZRTF,D,20180605,0.53,0.53,0.53,0.53,15000
AZSEY,D,20180605,21.18,21.21,20.89,20.97,305800
AZTEF,D,20180605,0.137,0.137,0.137,0.137,2000
AZURF,D,20180605,0.0654,0.0654,0.0577,0.0605,1900
AZZEF,D,20180605,0.0014,0.0014,0.0014,0.0014,1500
AZZVF,D,20180605,0.12,0.13,0.12,0.13,30100
BABB,D,20180605,0.7197,0.7197,0.7197,0.7197,100
BABL,D,20180605,0.001,0.001,0.001,0.001,116000
BABWF,D,20180605,9.09,9.09,9.09,9.09,200
BACHF,D,20180605,0.5325,0.545,0.5325,0.545,1900
BACHY,D,20180605,13.28,13.36,13.25,13.35,10100
BADFF,D,20180605,22.6945,22.8976,22.6647,22.8976,2700
BAESF,D,20180605,8.78,8.78,8.655,8.655,200
BAESY,D,20180605,35.36,35.36,34.93,35.19,44800
BAFYY,D,20180605,8.44,8.47,8.33,8.4,6900
BALMF,D,20180605,0.1495,0.16,0.1495,0.1506,26300
BALTF,D,20180605,59.9,59.9,59.9,59.9,200
BAMXF,D,20180605,102,102,101.75,101.75,900
BANJ,D,20180605,0.017,0.0181,0.017,0.018,145000
BAOB,D,20180605,3.85,3.85,3.85,3.85,3000
BARZ,D,20180605,0.032,0.032,0.0273,0.032,54500
BASFY,D,20180605,25.08,25.2,24.97,25.075,175300
BASWW,D,20180605,0.36,0.36,0.36,0.36,1100
BATRB,D,20180605,24.67,24.67,24.67,24.67,200
BAYK,D,20180605,10.05,10.05,10.05,10.05,300
BAYN,D,20180605,0.1,0.1,0.1,0.1,100
BAYP,D,20180605,0.0001,0.0001,0.0001,0.0001,710000
BAYRY,D,20180605,29.695,30.11,29.36,29.68,347500
BAYZF,D,20180605,118.66,118.66,117.75,117.75,500
BBAVY,D,20180605,22.48,22.76,22.23,22.505,5200
BBKCF,D,20180605,0.2289,0.2358,0.203,0.2324,52700
BBLS,D,20180605,0.075,0.075,0.07,0.075,75400
BBSEY,D,20180605,6.99,7.04,6.73,6.73,44100
BBSRF,D,20180605,0.9555,1.01,0.9555,0.958,3100
BBVXF,D,20180605,6.95,6.95,6.95,6.95,70300
BCAP,D,20180605,0.0002,0.0002,0.0001,0.0001,612400
BCAUF,D,20180605,1.9007,1.925,1.9007,1.925,16900
BCAUY,D,20180605,19.25,19.57,18.99,19.27,2300
BCCEF,D,20180605,0.0171,0.0207,0.0171,0.0207,3400
BCCI,D,20180605,0.0074,0.008,0.0068,0.0078,944300
BCCLF,D,20180605,1.58,1.6225,1.58,1.6225,300
BCDA,D,20180605,1.5,1.55,1.45,1.45,15600
BCEKF,D,20180605,1.5,1.5,1.4764,1.4764,7100
BCHEY,D,20180605,24.59,24.59,24.59,24.59,200
BCII,D,20180605,5.01,5.01,5.01,5.01,1000
BCTXF,D,20180605,0.0972,0.0972,0.0972,0.0972,30000
BDCI,D,20180605,0.069,0.07,0.057,0.06,2870900
BDCO,D,20180605,0.26,0.26,0.26,0.26,25600
BDGR,D,20180605,0.0001,0.0001,0.0001,0.0001,3750000
BDIC,D,20180605,0.2022,0.224,0.1901,0.224,1700
BDMS,D,20180605,7,7,7,7,200
BDNNF,D,20180605,36,36,36,36,300
BDORY,D,20180605,8.18,8.22,7.67,7.72,329500
BDOUY,D,20180605,25.75,25.75,25.13,25.13,600
BDPT,D,20180605,0.2061,0.2061,0.206,0.206,4000
BDRAF,D,20180605,3.6525,3.7,3.61,3.6552,83300
BDRBF,D,20180605,3.61,3.69,3.5905,3.6397,169100
BDRXF,D,20180605,15.648,15.648,15.648,15.648,300
BDVSY,D,20180605,31.73,31.73,30.8,31.03,380200
BDWYF,D,20180605,0.1398,0.1398,0.1398,0.1398,800
BEBE,D,20180605,6.4001,6.4001,6.4,6.4,500
BEES,D,20180605,0.0533,0.09,0.0533,0.09,34700
BEKSF,D,20180605,38.2608,38.2608,38.2608,38.2608,6800
BERI,D,20180605,0.011,0.011,0.011,0.011,900
BERK,D,20180605,12.15,12.16,12.14,12.16,1300
BEVVF,D,20180605,0.204,0.204,0.204,0.204,1000
BEWFF,D,20180605,0.264,0.264,0.264,0.264,5000
BFCH,D,20180605,0.0076,0.0111,0.0072,0.0092,9401300
BFDRF,D,20180605,0.066,0.066,0.066,0.066,3000
BFGC,D,20180605,0.084,0.084,0.0753,0.0753,3400
BFGIF,D,20180605,89.745,89.745,89.745,89.745,1000
BFNC,D,20180605,52.95,52.95,52.72,52.72,6100
BFRE,D,20180605,0.0003,0.0003,0.0002,0.0002,3125000
BGAVF,D,20180605,0.0566,0.0566,0.0566,0.0566,30000
BGEPF,D,20180605,107.5,108,107,107,700
BGFT,D,20180605,0.0005,0.0005,0.0003,0.0005,178832600
BGGWF,D,20180605,0.2,0.205,0.1874,0.205,7100
