<ticker>,<per>,<date>,<time>,<open>,<high>,<low>,<close>,<vol>
ALBKF,D,20180531,2.1414,2.2,2.1414,2.1986,238600
ALBKY,D,20180531,0.52,0.565,0.519,0.525,94400
ALFFF,D,20180531,1.05,1.05,1,1,17300
ALFVY,D,20180531,25.14,25.14,24.58,24.95,10800
ALGGY,D,20180531,12.27,12.27,12.13,12.13,700
ALGWF,D,20180531,0.19,0.19,0.176,0.176,17800
ALGXY,D,20180531,0.207,0.207,0.1966,0.1966,6800
ALIAF,D,20180531,1.9,1.9,1.86,1.86,7900
ALIF,D,20180531,0.012,0.019,0.012,0.0185,18700
ALKHF,D,20180531,0.0291,0.0291,0.0291,0.0291,7500
ALKM,D,20180531,0.0013,0.0013,0.001,0.0011,62662400
ALLM,D,20180531,0.08,0.08,0.0719,0.072,61900
ALME,D,20180531,0.0002,0.0002,0.0002,0.0002,11300
ALMTF,D,20180531,0.4506,0.488,0.4506,0.465,12200
ALPE,D,20180531,1.89,1.9,1.86,1.9,4500
ALPMF,D,20180531,15.65,16.03,15.58,16.03,8700
ALPMY,D,20180531,15.57,16.15,15.57,15.925,160600
ALRS,D,20180531,26.2,26.2,26.2,26.2,100
ALRT,D,20180531,0.041,0.0421,0.041,0.0421,44100
ALSI,D,20180531,0.022,0.022,0.022,0.022,9000
ALSMY,D,20180531,4.705,4.705,4.66,4.66,400
ALSSF,D,20180531,3.22,3.265,3.215,3.265,6600
ALST,D,20180531,0.0017,0.0017,0.0015,0.0017,1244700
ALSWF,D,20180531,5.28,5.28,5.25,5.2638,4400
ALTAF,D,20180531,0.285,0.285,0.278,0.2801,56700
ALTPF,D,20180531,0.2186,0.2186,0.2186,0.2186,200
ALVOF,D,20180531,0.24,0.24,0.1987,0.1987,18200
ALVRQ,D,20180531,0.0012,0.0012,0.0012,0.0012,100
ALXDF,D,20180531,0.0542,0.0554,0.05,0.0554,59700
ALXEF,D,20180531,0.057,0.06,0.057,0.06,35000
ALYI,D,20180531,0.0264,0.0264,0.0238,0.025,498700
AMADF,D,20180531,78.56,79.5,78.56,79.45,1000
AMADY,D,20180531,79.34,79.85,78.71,79.495,79400
AMAR,D,20180531,0.275,0.275,0.2055,0.2055,3500
AMAZ,D,20180531,0.4501,0.4681,0.45,0.4601,17400
AMBK,D,20180531,12.24,12.25,12.24,12.25,900
AMBOY,D,20180531,5.96,6,4.11,5.7,2600
AMBS,D,20180531,0.048,0.053,0.0448,0.0494,1322400
AMBZ,D,20180531,39.8,39.95,39.5,39.5,5000
AMCRY,D,20180531,42.52,42.83,42.37,42.445,28500
AMDWF,D,20180531,10.8,10.8,10.8,10.8,17500
AMEN,D,20180531,667.5,675,667.5,675,100
AMFE,D,20180531,0.1,0.1,0.0957,0.097,347300
AMHD,D,20180531,0.21,0.33,0.21,0.328,75400
AMHPF,D,20180531,0.8,0.8,0.7382,0.7456,27400
AMKAF,D,20180531,1399.78,1402.76,1399.78,1402.76,100
AMKBF,D,20180531,1491.71,1491.99,1491.69,1491.99,100
AMKBY,D,20180531,7.5,7.5,7.35,7.395,97100
AMLH,D,20180531,0.0005,0.0005,0.0004,0.0005,8951000
AMLM,D,20180531,0.0375,0.0375,0.0333,0.0375,38000
AMMJ,D,20180531,0.971,0.9943,0.97,0.97,110600
AMMX,D,20180531,0.0165,0.0185,0.0144,0.018,1201300
AMNF,D,20180531,2.6,2.6,2.55,2.6,19000
AMNP,D,20180531,0.02,0.02,0.02,0.02,600
AMPG,D,20180531,0.0374,0.0399,0.037,0.0399,132000
AMPY,D,20180531,10.74,11,10.7,10.7,6000
AMPYW,D,20180531,0.23,0.24,0.23,0.24,900
AMRZF,D,20180531,0.041,0.045,0.0405,0.045,115100
AMSSY,D,20180531,44.01,44.01,43.405,43.405,900
AMSYF,D,20180531,32.5,32.5,32.27,32.27,622900
AMTY,D,20180531,0.0159,0.0159,0.0159,0.0159,7000
AMYZF,D,20180531,0.1478,0.1516,0.1445,0.149,25100
ANAV,D,20180531,0.05,0.05,0.05,0.05,10000
ANCE,D,20180531,0.0022,0.0022,0.0022,0.0022,17500
ANCUF,D,20180531,42.11,42.13,41.72,41.72,10300
ANDC,D,20180531,23.6,23.6,23.6,23.6,1400
ANDD,D,20180531,0.0132,0.0133,0.0132,0.0133,71600
ANDI,D,20180531,0.0045,0.0052,0.0045,0.005,6949800
ANDR,D,20180531,0.08,0.08,0.0798,0.08,3600
ANEWF,D,20180531,20.66,20.66,20.66,20.66,4100
ANFC,D,20180531,0.0221,0.0222,0.0221,0.0222,24300
ANFGF,D,20180531,14.01,14.01,13.84,13.84,2000
ANGCF,D,20180531,0.0359,0.0359,0.0359,0.0359,1000
ANGPY,D,20180531,4.5,4.53,4.5,4.53,1100
ANKOF,D,20180531,0.1465,0.1465,0.1465,0.1465,7100
ANLDF,D,20180531,0.1609,0.161,0.1609,0.161,5500
ANNSF,D,20180531,190.77,190.81,189,189,100
ANPDY,D,20180531,146,146,143.104,145.75,1700
ANSLY,D,20180531,79.478,79.478,79.42,79.468,700
ANXGF,D,20180531,0.2981,0.305,0.295,0.295,26800
ANZBY,D,20180531,20.8,20.8,20.56,20.625,37400
ANZFF,D,20180531,2.25,2.25,2.25,2.25,1700
AOGC,D,20180531,0.0025,0.0025,0.0025,0.0025,20000
AOIFF,D,20180531,1.04,1.04,0.99,0.9904,17300
AOLS,D,20180531,0.0045,0.0045,0.0045,0.0045,1300
AOMFF,D,20180531,47.15,47.15,47.15,47.15,100
AOXY,D,20180531,0.1301,0.1301,0.13,0.13,1800
AOZOY,D,20180531,9.9475,9.9475,9.79,9.79,200
APAFF,D,20180531,0.0751,0.0751,0.0721,0.0721,30700
APCX,D,20180531,0.6,0.6,0.6,0.6,100
APELY,D,20180531,48.03,48.03,47.61,47.97,17900
APGI,D,20180531,0.08,0.085,0.065,0.0758,96200
APGMF,D,20180531,0.7,0.7,0.7,0.7,4200
APHD,D,20180531,0.0013,0.0013,0.0013,0.0013,1658000
APHQF,D,20180531,9.0622,9.25,8.68,8.86,712800
APLD,D,20180531,0.0265,0.0498,0.0265,0.0489,63700
APLVF,D,20180531,0.07,0.07,0.07,0.07,3500
APMCF,D,20180531,0.4263,0.4263,0.4263,0.4263,500
APNHY,D,20180531,19.92,20.03,19.69,19.845,10100
APPB,D,20180531,2,2,2,2,900
APPO,D,20180531,0.051,0.09,0.051,0.09,3300
APRAF,D,20180531,0.158,0.158,0.158,0.158,55000
APRU,D,20180531,0.0415,0.0443,0.038,0.0429,22148400
APTTF,D,20180531,0.328,0.328,0.328,0.328,9000
APTY,D,20180531,0.0065,0.007,0.0058,0.007,820900
APVS,D,20180531,0.003,0.003,0.003,0.003,10000
APYI,D,20180531,0.17,0.18,0.17,0.18,200
APYP,D,20180531,0.0003,0.0003,0.0003,0.0003,55000
AQARF,D,20180531,0.1999,0.209,0.1988,0.2005,51000
AQFH,D,20180531,11.96,11.96,11.86,11.95,1000
AQSZF,D,20180531,0.177,0.195,0.1678,0.175,42400
ARAO,D,20180531,0.105,0.105,0.105,0.105,20000
ARBV,D,20180531,18.75,18.8,18.75,18.8,6500
ARCK,D,20180531,1.9,1.9,1.9,1.9,2000
ARCS,D,20180531,0.0002,0.0002,0.0002,0.0002,20400
ARESF,D,20180531,10.47,10.47,10.4151,10.4151,4400
ARFXF,D,20180531,0.2847,0.2888,0.2751,0.285,87000
ARGEF,D,20180531,0.0335,0.0335,0.0335,0.0335,3500
ARGKF,D,20180531,9.18,9.18,9.08,9.13,500
ARGQ,D,20180531,0.0044,0.0044,0.0035,0.0043,581500
ARGS,D,20180531,0.155,0.1827,0.155,0.1661,169000
ARGW,D,20180531,2.85,3.05,2.8,2.82,5200
ARHH,D,20180531,2.19,2.19,1.96,1.96,300
ARHTF,D,20180531,0.623,0.623,0.623,0.623,1000
ARKAY,D,20180531,121.595,122.63,120.73,121.68,4200
ARLUF,D,20180531,22.93,22.94,22.93,22.94,300
ARMZF,D,20180531,1.7902,1.7902,1.7721,1.7721,7700
ARNGF,D,20180531,1.7754,1.8394,1.7754,1.8,26700
ARNH,D,20180531,0.0001,0.0002,0.0001,0.0002,15265200
ARPO,D,20180531,3.91,3.91,3.9,3.9,21300
ARREF,D,20180531,0.7472,0.7537,0.7361,0.7457,16300
ARRRF,D,20180531,0.7621,0.7715,0.7606,0.77,98600
ARRT,D,20180531,0.8,0.8,0.8,0.8,300
ARRXF,D,20180531,0.7147,0.715,0.6891,0.7,19000
ARSC,D,20180531,0.06,0.06,0.06,0.06,100
ARSN,D,20180531,0.013,0.013,0.013,0.013,2200
ARTH,D,20180531,0.4694,0.4999,0.451,0.49,116500
ARTTF,D,20180531,0.18,0.18,0.1521,0.1575,1379800
ARYC,D,20180531,0.018,0.0198,0.016,0.0198,3462700
ARZTY,D,20180531,7.56,7.6,7.42,7.57,8000
ASAE,D,20180531,0.52,0.52,0.3799,0.4199,120400
ASAZY,D,20180531,10.79,10.92,10.58,10.73,160100
ASBFY,D,20180531,36.13,36.13,35.5,35.575,18000
ASCC,D,20180531,0.006,0.006,0.006,0.006,200
ASCK,D,20180531,0.0001,0.0002,0.0001,0.0002,7907000
ASDN,D,20180531,1.97,2.09,1.95,1.963,91700
ASDRF,D,20180531,0.855,0.855,0.855,0.855,1000
ASFX,D,20180531,0.0008,0.0011,0.0007,0.0011,2660000
ASFZ,D,20180531,0.0007,0.0007,0.0007,0.0007,1000
ASGLY,D,20180531,8.155,8.17,8.1,8.1263,5600
ASHG,D,20180531,539,539,536.75,536.75,100
ASHTY,D,20180531,124,126.4,124,125.92,3300
ASKH,D,20180531,0.0665,0.079,0.0596,0.0627,95900
ASMLF,D,20180531,196.0325,196.65,196.0325,196.65,46000
ASMVY,D,20180531,40.53,40.53,40.53,40.53,200
ASNB,D,20180531,0.0506,0.0506,0.0506,0.0506,100
ASNT,D,20180531,0.0311,0.0385,0.0311,0.0385,162700
ASOMY,D,20180531,88.2675,88.2675,87.5425,88.2675,1000
ASPT,D,20180531,0.0013,0.0013,0.0013,0.0013,800
ASPW,D,20180531,0.005,0.005,0.005,0.005,200
ASPZ,D,20180531,0.1093,0.1094,0.1,0.1094,4200
ASTI,D,20180531,0.0003,0.0004,0.0002,0.0003,32275000
ASWRF,D,20180531,0.0913,0.0913,0.0913,0.0913,10000
ASXFY,D,20180531,45.82,45.82,45.82,45.82,100
ATADF,D,20180531,0.4293,0.4327,0.4282,0.43,19400
ATASY,D,20180531,14.54,14.635,14.4,14.595,21400
ATBHF,D,20180531,0.1813,0.1813,0.1813,0.1813,2000
ATBPF,D,20180531,0.3057,0.3057,0.29,0.304,53900
ATBYF,D,20180531,7.7899,7.7899,7.7899,7.7899,200
ATCMF,D,20180531,0.4474,0.4628,0.4474,0.4552,8200
ATCV,D,20180531,0.02,0.03,0.02,0.03,1000
ATDRY,D,20180531,1.19,1.19,1.17,1.18,2037300
ATEA,D,20180531,3.85,3.98,3.85,3.98,400
ATEYY,D,20180531,23.714,23.87,23.714,23.86,400
ATGFF,D,20180531,19.55,19.6287,19.5,19.6287,45600
ATGN,D,20180531,0.56,0.58,0.55,0.58,8300
ATGVF,D,20180531,0.054,0.054,0.054,0.054,45000
ATHC,D,20180531,0.595,0.6,0.52,0.55,7900
ATHOF,D,20180531,1.38,1.3974,1.3494,1.36,70900
ATLCY,D,20180531,36.55,36.55,35.94,36.295,5300
ATLEF,D,20180531,0.239,0.239,0.22,0.221,413600
ATLKY,D,20180531,40.25,40.272,39.325,39.96,31100
ATLRF,D,20180531,0.022,0.0322,0.022,0.0318,28000
ATLS,D,20180531,0.0498,0.0499,0.0498,0.0498,25200
ATOXF,D,20180531,0.067,0.067,0.067,0.067,2400
ATPT,D,20180531,0.0002,0.0002,0.0002,0.0002,1000000
ATROB,D,20180531,35.61,35.61,35.61,35.61,100
ATTBF,D,20180531,0.15,0.161,0.139,0.1449,1069700
ATUSF,D,20180531,10.553,10.7845,10.32,10.51,33900
ATUUF,D,20180531,0.48,0.48,0.465,0.465,81800
ATVDY,D,20180531,8.5,8.5,8.5,8.5,100
ATVK,D,20180531,0.32,0.37,0.32,0.365,500
AUIAF,D,20180531,1.5,1.54,1.4925,1.4925,15000
AUKUF,D,20180531,87.35,87.35,87,87,1000
AUNB,D,20180531,13.15,13.25,13.1,13.25,10400
AUNFF,D,20180531,0.1706,0.1706,0.1706,0.1706,100
AUSI,D,20180531,0.1841,0.1841,0.1841,0.1841,600
AUTLY,D,20180531,13.6,13.6,13.6,13.6,600
AUXXF,D,20180531,0.2827,0.291,0.2634,0.2866,30000
AVCO,D,20180531,2.25,2.35,2.25,2.3,900
AVDX,D,20180531,0.014,0.014,0.014,0.014,10200
AVEW,D,20180531,0.0015,0.0016,0.0015,0.0016,132000
AVIFY,D,20180531,5.86,5.86,5.82,5.82,10800
AVLIF,D,20180531,0.8,0.8071,0.78,0.8,238900
AVLNF,D,20180531,0.09,0.09,0.08,0.085,101500
AVMXF,D,20180531,0.041,0.045,0.041,0.045,13700
AVMXY,D,20180531,0.85,0.85,0.85,0.85,2200
AVOI,D,20180531,0.006,0.006,0.006,0.006,2100
AVPMF,D,20180531,0.0772,0.0772,0.0772,0.0772,7100
AVTI,D,20180531,0.0007,0.0007,0.0004,0.0005,3568000
AVVIY,D,20180531,13.585,13.63,13.47,13.57,68900
AVXT,D,20180531,0.0015,0.0015,0.0015,0.0015,100000
AWCMY,D,20180531,8.21,8.21,8.06,8.1,28200
AWGI,D,20180531,0.0002,0.0002,0.0001,0.0002,25095600
AWLCF,D,20180531,5.41,5.71,5.41,5.7,8500
AWNE,D,20180531,0.007,0.0125,0.007,0.0125,29200
AWSL,D,20180531,0.0148,0.0148,0.0075,0.0138,22700
AXAHF,D,20180531,24.9453,24.9453,24.9453,24.9453,1600
AXAHY,D,20180531,24.91,25.12,24.795,25.12,136300
AXDDF,D,20180531,0.887,0.9287,0.8549,0.8973,51700
AXIM,D,20180531,3.18,3.35,3.17,3.33,36300
AXIO,D,20180531,0.0001,0.0001,0.0001,0.0001,5000
AXMM,D,20180531,0.002,0.002,0.002,0.002,100000
AXMP,D,20180531,0.1718,0.1718,0.13,0.165,263000
AXPW,D,20180531,0.0042,0.0042,0.0042,0.0042,553100
AXSAF,D,20180531,37.5907,37.5907,37.5907,37.5907,1800
AXTG,D,20180531,0.0005,0.0005,0.0005,0.0005,1000
AXXA,D,20180531,0.024,0.0268,0.0216,0.0235,11671400
AZASF,D,20180531,0.1209,0.1209,0.1209,0.1209,2000
AZFL,D,20180531,0.0001,0.0002,0.0001,0.0001,75950000
AZGFF,D,20180531,0.0004,0.001,0.0004,0.001,61000
AZKLF,D,20180531,0.092,0.092,0.092,0.092,2000
AZSEY,D,20180531,20.79,20.821,20.4602,20.67,303000
AZURF,D,20180531,0.0669,0.067,0.063,0.063,140000
AZZVF,D,20180531,0.14,0.14,0.12,0.12,22500
BACHF,D,20180531,0.525,0.53,0.52,0.53,7000
BACHY,D,20180531,12.94,13.088,12.94,13.06,32500
BAESF,D,20180531,8.7,8.7,8.68,8.68,1200
BAESY,D,20180531,34.98,35.0115,34.24,34.52,72100
BAFBF,D,20180531,4,4.0478,4,4.0478,6200
BAFYY,D,20180531,7.96,8.36,7.96,8.16,700
BAJFF,D,20180531,0.05,0.05,0.05,0.05,4700
BALMF,D,20180531,0.149,0.159,0.139,0.159,43000
BALTF,D,20180531,62,62.17,61.77,62.17,2100
BAMXF,D,20180531,100.26,100.26,99.46,100.19,1500
BAOB,D,20180531,3.88,3.9,3.85,3.9,16500
BARZ,D,20180531,0.0339,0.0339,0.0275,0.0298,1007000
BASFY,D,20180531,24.78,24.89,24.555,24.83,157400
BASWW,D,20180531,0.4,0.4,0.4,0.4,100
BATRB,D,20180531,25,25,25,25,100
BAYK,D,20180531,10,10,10,10,3000
BAYP,D,20180531,0.0001,0.0001,0.0001,0.0001,29839600
BAYRY,D,20180531,29.75,30.09,29.39,29.94,186800
BAYZF,D,20180531,117.25,119.7,117.25,119.12,12500
BBAL,D,20180531,0.003,0.003,0.003,0.003,6200
BBAVY,D,20180531,22.07,22.23,21.91,22.23,3500
BBGP,D,20180531,0.1,0.1,0.1,0.1,6800
BBKCF,D,20180531,0.23,0.23,0.2043,0.205,179700
BBLC,D,20180531,0.15,0.15,0.15,0.15,900
BBLS,D,20180531,0.08,0.08,0.072,0.08,133200
BBRYF,D,20180531,27.45,27.5,27.45,27.5,1700
BBSEY,D,20180531,7.01,7.1,6.92,6.99,49000
BBSRF,D,20180531,1,1,1,1,2700
BCAP,D,20180531,0.0001,0.0001,0.0001,0.0001,510000
BCAUF,D,20180531,1.83,1.83,1.83,1.83,1000
BCAUY,D,20180531,18.26,18.57,18.26,18.415,5400
BCCI,D,20180531,0.0072,0.0082,0.0072,0.0079,22200
BCEKF,D,20180531,1.54,1.54,1.5,1.5,11900
BCII,D,20180531,5.5,5.7,5.41,5.41,1300
BCLYF,D,20180531,2.56,2.6228,2.55,2.579,13800
BCTXF,D,20180531,0.0886,0.0886,0.0886,0.0886,1500
BDCI,D,20180531,0.0695,0.073,0.065,0.072,4617800
BDCO,D,20180531,0.27,0.27,0.27,0.27,100
BDIC,D,20180531,0.239,0.239,0.239,0.239,800
BDMS,D,20180531,6.325,7,5.65,5.65,400
BDORY,D,20180531,8.09,8.27,8.09,8.214,71300
BDOUY,D,20180531,25.39,25.39,25.38,25.38,300
BDRAF,D,20180531,3.8034,3.82,3.6322,3.7348,16500
BDRBF,D,20180531,3.71,3.83,3.6302,3.7597,422300
BDRFY,D,20180531,23.15,23.15,23.15,23.15,3700
BDVSY,D,20180531,32.44,33.01,32.44,32.98,3500
BDWYF,D,20180531,0.137,0.15,0.137,0.15,7300
BEBE,D,20180531,7.5,7.5,7.5,7.5,100
BEGI,D,20180531,1.11,1.11,1.11,1.11,100
BEHL,D,20180531,0.0001,0.0001,0.0001,0.0001,633300
BENZF,D,20180531,0.085,0.085,0.085,0.085,1600
BEOB,D,20180531,30,30,30,30,100
BERI,D,20180531,0.015,0.015,0.01,0.01,36900
BESVF,D,20180531,33.4974,33.4974,33.4974,33.4974,400
BEUT,D,20180531,0.03,0.03,0.03,0.03,1000
BFCH,D,20180531,0.0086,0.009,0.0073,0.009,1539000
BFHJ,D,20180531,0.01,0.01,0.01,0.01,100
BFNH,D,20180531,0.8,0.8,0.8,0.8,11000
BFRE,D,20180531,0.0003,0.0003,0.0003,0.0003,600
BGAOY,D,20180531,5.25,5.26,5.25,5.26,1600
BGEPF,D,20180531,106.24,106.24,106.24,106.24,300
BGFT,D,20180531,0.0006,0.0006,0.0004,0.0005,204102700
BGGWF,D,20180531,0.2085,0.2402,0.206,0.225,42200
BGMD,D,20180531,0.044,0.05,0.035,0.0499,27000
BGMZF,D,20180531,0.42,0.427,0.4055,0.427,78600
BHDB,D,20180531,44.75,44.85,44.75,44.85,700
BHHKF,D,20180531,0.8455,0.8455,0.8431,0.8431,800
BHKLY,D,20180531,100.03,100.715,100.03,100.17,4300
BIAD,D,20180531,0.017,0.017,0.017,0.017,3100
BIBLF,D,20180531,2.9,2.9,2.9,2.9,200
BICEF,D,20180531,94.7194,94.7194,94.7194,94.7194,100
BICX,D,20180531,0.113,0.12,0.113,0.12,117600
BIEI,D,20180531,0.0017,0.0018,0.0017,0.0017,3033400
BIEL,D,20180531,0.0034,0.0035,0.0032,0.0033,63196100
BIGG,D,20180531,0.003,0.0036,0.003,0.0036,113000
BIMUF,D,20180531,0.269,0.269,0.269,0.269,500
