<ticker>,<per>,<date>,<time>,<open>,<high>,<low>,<close>,<vol>
ADTFF,D,20180406,0.071,0.071,0.071,0.071,0
ADTM,D,20180406,0.0005,0.0006,0.0004,0.0006,28590700
ADVC,D,20180406,4.91,4.91,4.91,4.91,0
ADVOF,D,20180406,6.5,6.5,6.5,6.5,0
ADVT,D,20180406,0.0559,0.0559,0.0403,0.0515,1847100
ADVV,D,20180406,2,2,2,2,0
ADWPF,D,20180406,13.9629,13.9629,13.9629,13.9629,0
ADXRF,D,20180406,0.009,0.009,0.009,0.009,0
ADYNF,D,20180406,0.06,0.06,0.06,0.06,0
AEBZY,D,20180406,1.4,1.4,1.4,1.4,0
AEEI,D,20180406,0.093,0.093,0.093,0.093,0
AEEX,D,20180406,5.15,5.15,5.15,5.15,0
AEGG,D,20180406,0.032,0.032,0.032,0.032,100
AEGOF,D,20180406,6.78,6.78,6.78,6.78,0
AEGXF,D,20180406,14.5861,14.5861,14.5861,14.5861,0
AEGY,D,20180406,0.0001,0.0001,0.0001,0.0001,320000
AELTF,D,20180406,1.68,1.68,1.68,1.68,0
AEMC,D,20180406,0.0636,0.1,0.0102,0.0856,25000
AEPT,D,20180406,0.01,0.01,0.0091,0.0093,85000
AERG,D,20180406,0.0675,0.0675,0.0562,0.0675,6900
AERN,D,20180406,0.0001,0.0001,0.0001,0.0001,0
AERO,D,20180406,2.27,2.3,2.22,2.22,1500
AERS,D,20180406,0.012,0.012,0.012,0.012,0
AESTY,D,20180406,3.6289,3.6289,3.6289,3.6289,0
AETUF,D,20180406,11.4245,11.4245,11.0738,11.0738,2000
AEXAF,D,20180406,137,137,137,137,100
AEXAY,D,20180406,27.51,27.52,27.23,27.26,3900
AEXE,D,20180406,0.0007,0.0007,0.0006,0.0007,16953800
AEYE,D,20180406,0.242,0.255,0.242,0.25,341500
AFBA,D,20180406,1.73,1.73,1.73,1.73,0
AFBG,D,20180406,0.0577,0.0577,0.0577,0.0577,100
AFFY,D,20180406,0.0122,0.0122,0.0122,0.0122,0
AFLYY,D,20180406,10.66,10.85,10.66,10.8,4800
AFMJF,D,20180406,0.235,0.235,0.2332,0.235,41000
AFOM,D,20180406,0.05,0.06,0.0484,0.059,513700
AFPW,D,20180406,0.0001,0.0002,0.0001,0.0001,31584400
AFRAF,D,20180406,11.2,11.2,11.2,11.2,0
AFRS,D,20180406,0.003,0.003,0.003,0.003,0
AFTC,D,20180406,0.0012,0.0014,0.001,0.0013,54136700
AFTM,D,20180406,0.097,0.097,0.075,0.0775,569700
AFYG,D,20180406,0.0259,0.0259,0.0252,0.0252,2000
AGCBF,D,20180406,0.214,0.214,0.214,0.214,0
AGCZ,D,20180406,0.0065,0.0065,0.0065,0.0065,0
AGDXF,D,20180406,0.0311,0.0311,0.0311,0.0311,0
AGDY,D,20180406,0.0625,0.0625,0.0625,0.0625,200
AGESY,D,20180406,52.16,52.16,51.85,51.99,33500
AGFMF,D,20180406,5.09,5.09,5.09,5.09,0
AGGFF,D,20180406,0.0337,0.0337,0.0337,0.0337,0
AGGI,D,20180406,0.0026,0.0026,0.0026,0.0026,0
AGGL,D,20180406,0.26,0.26,0.26,0.26,0
AGGZF,D,20180406,40.7727,40.7727,40.7727,40.7727,400
AGHC,D,20180406,1.1,1.25,1.05,1.25,2100
AGHI,D,20180406,0.18,0.21,0.1631,0.2099,34300
AGIN,D,20180406,0.012,0.012,0.01,0.011,54700
AGLDF,D,20180406,0.085,0.085,0.085,0.085,0
AGLNY,D,20180406,15.98,16.124,15.98,15.98,1300
AGMIF,D,20180406,0.03,0.03,0.03,0.03,0
AGMJF,D,20180406,10.9922,10.9922,10.9922,10.9922,0
AGNU,D,20180406,0.1175,0.1295,0.1061,0.1295,10600
AGODY,D,20180406,0.095,0.095,0.095,0.095,0
AGPDY,D,20180406,15.75,15.75,15.75,15.75,0
AGPIF,D,20180406,2.02,2.02,2.02,2.02,0
AGPPF,D,20180406,27.1,27.1,27.1,27.1,0
AGRIP,D,20180406,108.75,108.75,108.75,108.75,0
AGRPY,D,20180406,30.75,30.75,30.49,30.49,6800
AGRS,D,20180406,0.007,0.007,0.007,0.007,30000
AGSO,D,20180406,0.0025,0.0025,0.0025,0.0025,0
AGTEF,D,20180406,0.112,0.112,0.112,0.112,25000
AGTK,D,20180406,0.015,0.015,0.0126,0.0127,1915200
AGTT,D,20180406,0.014,0.014,0.014,0.014,0
AGUNF,D,20180406,0.043,0.043,0.043,0.043,20000
AGXXF,D,20180406,12.94,12.94,12.94,12.94,700
AGYP,D,20180406,0.003,0.003,0.003,0.003,0
AHAG,D,20180406,0.0195,0.0195,0.0195,0.0195,0
AHCHF,D,20180406,5.87,5.88,5.87,5.88,7100
AHCHY,D,20180406,29.74,30.25,29.26,29.63,2400
AHCP,D,20180406,0.03,0.03,0.03,0.03,0
AHEXF,D,20180406,74.05,74.05,74.05,74.05,0
AHEXY,D,20180406,35.31,35.31,34.85,34.85,25800
AHFD,D,20180406,0.0001,0.0002,0.0001,0.0002,1581300
AHGIF,D,20180406,1.2406,1.26,1.23,1.23,3200
AHIX,D,20180406,0.0005,0.0005,0.0004,0.0005,28749400
AHKSF,D,20180406,13,13,13,13,200
AHKSY,D,20180406,26.61,26.61,26,26,17200
AHNR,D,20180406,0.089,0.089,0.05,0.05,4100
AHODF,D,20180406,23.97,23.97,23.97,23.97,0
AHOTF,D,20180406,6.565,6.565,6.4771,6.5195,10600
AHROQ,D,20180406,0.0055,0.0055,0.0055,0.0055,0
AIBRF,D,20180406,5.75,5.75,5.75,5.75,0
AICAF,D,20180406,1.25,1.25,1.25,1.25,0
AIDA,D,20180406,0.045,0.045,0.045,0.045,0
AIKO,D,20180406,0.85,0.85,0.85,0.85,0
AILIH,D,20180406,94.45,94.45,94.45,94.45,100
AILIO,D,20180406,95.5,95.5,95.5,95.5,0
AILLL,D,20180406,27.39,27.39,27.39,27.39,0
AILLM,D,20180406,102,102,102,102,0
AILLP,D,20180406,90,90,90,90,100
AIMH,D,20180406,0.0047,0.0047,0.0039,0.0043,714000
AINSF,D,20180406,1.48,1.48,1.48,1.48,0
AIOAF,D,20180406,0.0005,0.0005,0.0005,0.0005,0
AIPUY,D,20180406,22.75,22.75,22.75,22.75,200
AIQUF,D,20180406,121.2538,121.2538,121.2538,121.2538,0
AIQUY,D,20180406,24.835,24.95,24.67,24.8,117300
AIRO,D,20180406,7,7,7,7,0
AIRRF,D,20180406,0.5661,0.5661,0.5659,0.5659,20000
AIRW,D,20180406,0.1011,0.14,0.1011,0.14,10300
AIRYY,D,20180406,24.77,24.77,24.5401,24.5505,2700
AISSF,D,20180406,0.2976,0.3,0.2756,0.28,52600
AITB,D,20180406,3,3,3,3,3800
AITG,D,20180406,0.025,0.025,0.025,0.025,0
AITVF,D,20180406,0.391,0.391,0.391,0.391,0
AIVN,D,20180406,0.0199,0.0199,0.0199,0.0199,1000
AIXXF,D,20180406,18.35,18.35,18.35,18.35,100
AJBI,D,20180406,0.0015,0.0015,0.0014,0.0014,1020000
AJINY,D,20180406,17.8788,17.91,17.8788,17.91,600
AJMPF,D,20180406,5.47,5.47,5.47,5.47,0
AJSB,D,20180406,14.05,14.05,14.05,14.05,0
AJXGF,D,20180406,0.6709,0.6709,0.6709,0.6709,3000
AKBTY,D,20180406,4.855,4.855,4.73,4.75,28700
AKMNF,D,20180406,4.457,4.457,4.457,4.457,3000
AKOM,D,20180406,7.5,7.5,7.5,7.5,100
AKRFF,D,20180406,0.0602,0.0602,0.0602,0.0602,0
AKRTF,D,20180406,5.25,5.25,5.25,5.25,0
AKVA,D,20180406,0.0037,0.0037,0.0037,0.0037,1000
AKZOF,D,20180406,95.55,95.55,95.55,95.55,600
AKZOY,D,20180406,31.599,32.34,31.59,31.73,72700
ALAD,D,20180406,8.0001,8.0001,8.0001,8.0001,300
ALAN,D,20180406,0.015,0.015,0.015,0.015,200
ALARF,D,20180406,12.9723,12.9723,12.9723,12.9723,0
ALBKF,D,20180406,2.17,2.17,2.17,2.17,0
ALBKY,D,20180406,0.52,0.52,0.51,0.5151,49200
ALBY,D,20180406,2.7,2.7,2.65,2.65,800
ALDVD,D,20180406,0.07,0.07,0.07,0.07,1700
ALES,D,20180406,2.35,2.35,2.35,2.35,0
ALFFF,D,20180406,1.25,1.29,1.25,1.29,114600
ALFVY,D,20180406,23.49,23.56,23.26,23.315,11000
ALGDF,D,20180406,0.099,0.099,0.099,0.099,200
ALGGY,D,20180406,13.3847,13.39,12.86,13.39,2500
ALGI,D,20180406,0.0042,0.0042,0.0042,0.0042,0
ALGWF,D,20180406,0.261,0.261,0.261,0.261,0
ALGXY,D,20180406,0.1978,0.1978,0.1978,0.1978,0
ALIAF,D,20180406,1.597,1.597,1.58,1.58,1200
ALIF,D,20180406,0.0141,0.02,0.011,0.011,76800
ALIZF,D,20180406,227.19,228.75,227.15,227.15,700
ALKEF,D,20180406,0.2285,0.2285,0.2285,0.2285,4500
ALKM,D,20180406,0.0007,0.0008,0.0007,0.0008,59982100
ALKN,D,20180406,0.0006,0.0006,0.0006,0.0006,0
ALLM,D,20180406,0.045,0.0479,0.0401,0.045,79300
ALLSP,D,20180406,25.08,25.08,25.08,25.08,0
ALLVF,D,20180406,8.18,8.18,8.18,8.18,0
ALLWF,D,20180406,1.5776,1.5776,1.5776,1.5776,10000
ALMC,D,20180406,12.45,12.45,12.45,12.45,0
ALME,D,20180406,0.0008,0.0008,0.0008,0.0008,0
ALMFF,D,20180406,16.174,16.174,16.174,16.174,0
ALMTF,D,20180406,0.3944,0.3944,0.393,0.393,3500
ALNPY,D,20180406,7.675,7.675,7.675,7.675,100
ALPE,D,20180406,1.7,1.7,1.7,1.7,1500
ALPMF,D,20180406,14.71,14.71,14.71,14.71,0
ALPMY,D,20180406,15.17,15.17,14.9,14.98,20400
ALPP,D,20180406,0.11,0.11,0.1,0.1,10000
ALPVN,D,20180406,99.95,99.95,99.95,99.95,0
ALRS,D,20180406,23.75,24,23.75,24,1000
ALRT,D,20180406,0.037,0.038,0.037,0.038,26000
ALSI,D,20180406,0.025,0.039,0.02,0.039,186200
ALSMY,D,20180406,4.5,4.5,4.5,4.5,400
ALSSF,D,20180406,3.526,3.68,3.526,3.668,7000
ALST,D,20180406,0.002,0.0028,0.002,0.002,532200
ALSWF,D,20180406,5.3299,5.3299,5.3299,5.3299,0
ALTAF,D,20180406,0.31,0.31,0.2764,0.277,329800
ALTKY,D,20180406,1.52,1.52,1.52,1.52,2500
ALTPF,D,20180406,0.3255,0.333,0.3255,0.333,15000
ALTX,D,20180406,0.07,0.07,0.07,0.07,0
ALVLF,D,20180406,0.032,0.032,0.032,0.032,0
ALVOF,D,20180406,0.1016,0.1016,0.1016,0.1016,0
ALVRQ,D,20180406,0.0015,0.0021,0.0015,0.0021,3800
ALXDF,D,20180406,0.0679,0.07,0.065,0.069,133300
ALXEF,D,20180406,0.054,0.054,0.054,0.054,0
ALXXF,D,20180406,0.279,0.279,0.279,0.279,11500
ALYE,D,20180406,0.3,0.3,0.3,0.3,500
ALYI,D,20180406,0.016,0.016,0.01,0.0139,817200
ALZTF,D,20180406,0.0511,0.0511,0.0511,0.0511,200
AMADF,D,20180406,72.09,72.09,72.09,72.09,0
AMADY,D,20180406,73.95,74.35,73.64,73.64,8300
AMAR,D,20180406,0.2,0.2,0.2,0.2,0
AMAVF,D,20180406,30,30,29.95,29.95,300
AMAZ,D,20180406,0.51,0.51,0.47,0.51,54400
AMBK,D,20180406,12,12,12,12,0
AMBOY,D,20180406,0.01,0.01,0.01,0.01,0
AMBS,D,20180406,0.0475,0.0689,0.0475,0.055,682400
AMBTQ,D,20180406,0.002,0.002,0.002,0.002,300
AMBZ,D,20180406,39.901,39.901,39.901,39.901,1000
AMCF,D,20180406,0.008,0.008,0.008,0.008,0
AMCO,D,20180406,0.001,0.001,0.001,0.001,0
AMCRF,D,20180406,10.55,10.55,10.55,10.55,100
AMCRY,D,20180406,43.69,43.69,42.63,42.9,33000
AMCT,D,20180406,0.5,0.5,0.5,0.5,0
AMEN,D,20180406,700,700,700,700,100
AMFC,D,20180406,18.9,18.9,18.9,18.9,0
AMFE,D,20180406,0.141,0.141,0.1335,0.135,292100
AMFL,D,20180406,0.045,0.045,0.045,0.045,0
AMGY,D,20180406,0.0061,0.0061,0.0061,0.0061,0
AMHD,D,20180406,0.26,0.3,0.25,0.3,23300
AMHPF,D,20180406,0.6608,0.6608,0.6,0.6,1500
AMIGF,D,20180406,26,26,26,26,0
AMIGY,D,20180406,25.99,26.8,25.88,25.88,600
AMIN,D,20180406,0.27,0.27,0.27,0.27,0
AMIQF,D,20180406,0.0393,0.0393,0.0393,0.0393,200
AMIVF,D,20180406,9.67,9.67,9.67,9.67,0
AMKAF,D,20180406,1460,1460,1460,1460,0
AMKBF,D,20180406,1579.675,1579.675,1579.675,1579.675,0
AMKBY,D,20180406,7.635,7.7,7.59,7.625,37200
AMLH,D,20180406,0.0004,0.0005,0.0003,0.0005,20000400
AMLM,D,20180406,0.045,0.0453,0.045,0.0453,29700
AMLYY,D,20180406,14.81,14.81,14.81,14.81,0
AMMJ,D,20180406,0.81,0.86,0.798,0.85,78500
AMMX,D,20180406,0.009,0.0093,0.0085,0.0089,689400
AMNE,D,20180406,0.0001,0.0001,0.0001,0.0001,0
AMNF,D,20180406,2.61,2.73,2.61,2.73,4900
AMNL,D,20180406,0.17,0.18,0.16,0.1619,184300
AMNP,D,20180406,0.02,0.02,0.02,0.02,0
AMOVF,D,20180406,1.2,1.2,1.2,1.2,0
AMPG,D,20180406,0.049,0.06,0.049,0.06,34800
AMPLQ,D,20180406,0.0021,0.0021,0.0021,0.0021,0
AMPY,D,20180406,9.95,10,9.75,9.75,7900
AMPYW,D,20180406,0.131,0.25,0.131,0.25,4300
AMRR,D,20180406,0.0255,0.0255,0.0255,0.0255,0
AMRU,D,20180406,0.0051,0.0051,0.0051,0.0051,0
AMRZF,D,20180406,0.048,0.048,0.048,0.048,0
AMSE,D,20180406,0.0121,0.0121,0.0121,0.0121,0
AMSIY,D,20180406,0.33,0.33,0.2,0.33,400
AMSLF,D,20180406,0.105,0.105,0.1,0.1,4900
AMSSY,D,20180406,51.48,51.48,51.48,51.48,100
AMSYF,D,20180406,29.95,29.95,29.95,29.95,0
AMTA,D,20180406,0.0032,0.0032,0.0032,0.0032,0
AMTY,D,20180406,0.0177,0.019,0.0177,0.018,50600
AMVMF,D,20180406,43.54,43.54,43.54,43.54,0
AMXVF,D,20180406,0.95,0.95,0.95,0.95,0
AMYZF,D,20180406,0.148,0.1617,0.148,0.148,30300
ANAS,D,20180406,0.0023,0.0023,0.0023,0.0023,41600
ANAV,D,20180406,0.1,0.1,0.1,0.1,0
ANCE,D,20180406,0.0022,0.0031,0.0022,0.0031,251100
ANCUF,D,20180406,43.9254,43.9254,43.55,43.55,3100
ANDC,D,20180406,23.7,23.7,23.7,23.7,1000
ANDD,D,20180406,0.0135,0.0136,0.0135,0.0135,147000
ANDI,D,20180406,0.0098,0.0161,0.0097,0.0161,137561400
ANDR,D,20180406,0.082,0.0867,0.0744,0.0834,71700
ANEWF,D,20180406,20.685,20.685,20.685,20.685,0
ANFC,D,20180406,0.032,0.032,0.032,0.032,0
ANFGF,D,20180406,12.75,12.75,12.75,12.75,12300
ANGCF,D,20180406,0.054,0.054,0.054,0.054,20000
ANGPY,D,20180406,4.41,4.42,4.41,4.42,2100
ANIOY,D,20180406,7.0775,7.12,6.95,6.95,700
ANKOF,D,20180406,0.1481,0.1481,0.1481,0.1481,0
ANLDF,D,20180406,0.2201,0.2201,0.2201,0.2201,800
ANLKY,D,20180406,2.08,2.08,2.08,2.08,0
ANNIF,D,20180406,0.01,0.01,0.01,0.01,0
ANNSF,D,20180406,204.4,204.4,204.4,204.4,100
ANPDF,D,20180406,5.06,5.06,5.06,5.06,0
ANPDY,D,20180406,125.638,126.38,123.348,123.348,1100
ANPFF,D,20180406,0.0111,0.0111,0.0111,0.0111,0
ANRCF,D,20180406,0.0001,0.0001,0.0001,0.0001,0
ANSLY,D,20180406,78.904,79.09,77.28,77.28,1600
ANSU,D,20180406,0.01,0.01,0.01,0.01,0
ANTGF,D,20180406,0.08,0.08,0.08,0.08,0
ANVV,D,20180406,1.15,1.15,1.15,1.15,0
ANXGF,D,20180406,0.3079,0.3079,0.296,0.3,39500
ANZBY,D,20180406,20.47,20.8,20.46,20.56,47000
ANZFF,D,20180406,2.34,2.34,2.34,2.34,0
AOGC,D,20180406,0.0032,0.0032,0.0032,0.0032,0
AOGN,D,20180406,0.03,0.03,0.03,0.03,0
AOIFF,D,20180406,0.937,0.937,0.92,0.9245,3400
AOILQ,D,20180406,0.0001,0.0001,0.0001,0.0001,0
AOLS,D,20180406,0.004,0.004,0.004,0.004,0
AOMFF,D,20180406,44.77,44.77,44.77,44.77,0
AOMOY,D,20180406,2,2,2,2,0
AONNY,D,20180406,18.4,18.59,18.4,18.59,900
AOXG,D,20180406,0.0685,0.0685,0.0658,0.0658,4000
AOXY,D,20180406,0.2,0.2,0.2,0.2,0
AOZOY,D,20180406,9.99,9.99,9.99,9.99,300
APAAF,D,20180406,0.1312,0.1312,0.1312,0.1312,0
APAFF,D,20180406,0.1325,0.1325,0.075,0.075,62500
APAJF,D,20180406,6.055,6.055,5.86,5.935,1800
APCOF,D,20180406,0.06,0.06,0.06,0.06,0
APCX,D,20180406,0.885,0.885,0.885,0.885,100
APELY,D,20180406,46.75,47,46.75,47,800
APEMY,D,20180406,45.72,45.72,45.72,45.72,0
APEOF,D,20180406,0.0758,0.0758,0.0758,0.0758,0
APEUF,D,20180406,0.3364,0.3364,0.3364,0.3364,0
APGI,D,20180406,0.0039,0.0039,0.0039,0.0039,0
APGMF,D,20180406,0.604,0.604,0.604,0.604,100
APHD,D,20180406,0.002,0.0025,0.0014,0.0017,4343400
APHQF,D,20180406,8.355,8.4255,7.78,7.93,550800
APLD,D,20180406,0.0057,0.0057,0.0057,0.0057,0
APLL,D,20180406,0.013,0.013,0.013,0.013,0
APLVF,D,20180406,0.0849,0.0849,0.0849,0.0849,0
APMCF,D,20180406,0.45,0.45,0.4432,0.4432,1300
APMFF,D,20180406,0.0245,0.0245,0.0245,0.0245,0
APNHY,D,20180406,21.61,22.04,21.4,21.94,12000
APNI,D,20180406,0.033,0.033,0.033,0.033,0
APNR,D,20180406,24,24,24,24,0
APPB,D,20180406,1.95,1.95,1.85,1.95,700
APPG,D,20180406,0.0001,0.0001,0.0001,0.0001,0
APPO,D,20180406,0.0575,0.0575,0.0575,0.0575,0
APPZ,D,20180406,0.0001,0.0001,0.0001,0.0001,0
APRAF,D,20180406,0.146,0.146,0.143,0.143,50000
APRDM,D,20180406,116.5,116.5,103.5,103.5,300
APRDN,D,20180406,103.5,103.5,103.5,103.5,100
APRE,D,20180406,0.0024,0.0024,0.0024,0.0024,0
APRRF,D,20180406,14.251,14.251,14.251,14.251,0
APRU,D,20180406,0.0033,0.0035,0.0033,0.0035,621900
APRWF,D,20180406,11.6,11.6,11.6,11.6,1000
APSI,D,20180406,0.007,0.007,0.007,0.007,0
APTL,D,20180406,49.9,49.9,49.9,49.9,0
APTPF,D,20180406,2.1,2.1,2.1,2.1,1600
APTTF,D,20180406,0.38,0.38,0.38,0.38,52200
APTY,D,20180406,0.005,0.0054,0.004,0.0054,106200
APVS,D,20180406,0.0041,0.0041,0.002,0.002,417400
APYP,D,20180406,0.0002,0.0003,0.0002,0.0002,318300
APYRF,D,20180406,31.3,31.3,31.3,31.3,0
AQARF,D,20180406,0.21,0.21,0.195,0.2,122800
AQFD,D,20180406,0.0001,0.0001,0.0001,0.0001,600
AQFH,D,20180406,11.69,11.69,11.65,11.65,1500
