<ticker>,<per>,<date>,<time>,<open>,<high>,<low>,<close>,<vol>
ABMC,D,20180102,0.1,0.1,0.1,0.1,0
ABMT,D,20180102,0.15,0.15,0.15,0.15,0
ABNAF,D,20180102,0.148,0.1585,0.132,0.146,115600
ABNK,D,20180102,12.69,12.69,12.69,12.69,0
ABNRY,D,20180102,16.169,16.49,16.07,16.49,62600
ABPA,D,20180102,0.0026,0.003,0.0026,0.003,352700
ABPR,D,20180102,0.0002,0.0002,0.0002,0.0002,0
ABRTY,D,20180102,11.26,11.26,11.05,11.05,900
ABSSF,D,20180102,8.6893,8.6893,8.6893,8.6893,0
ABTO,D,20180102,0.57,0.57,0.57,0.57,0
ABVG,D,20180102,0.0001,0.0002,0.0001,0.0001,72529600
ABWN,D,20180102,2.05,2.12,1.87,1.94,357400
ACAN,D,20180102,4.425,4.7,4.25,4.65,216100
ACAZF,D,20180102,15.5501,15.7219,15.5501,15.6947,4000
ACBFF,D,20180102,8.595,9.5,8.0687,9.48,9251000
ACCA,D,20180102,0.5813,0.82,0.5813,0.8,51900
ACCR,D,20180102,0.0001,0.0001,0.0001,0.0001,200000
ACCYY,D,20180102,10.44,10.5393,10.44,10.52,13100
ACDSF,D,20180102,2.02,2.02,2.02,2.02,0
ACDVF,D,20180102,20.829,20.9053,20.829,20.861,6900
ACFL,D,20180102,0.31,0.31,0.31,0.31,0
ACFN,D,20180102,0.2141,0.2225,0.2,0.206,55600
ACGBF,D,20180102,0.4833,0.4833,0.4833,0.4833,900
ACGBY,D,20180102,11.84,12,11.84,11.9,3500
ACGI,D,20180102,0.0005,0.0005,0.0005,0.0005,0
ACGX,D,20180102,0.0009,0.0011,0.0008,0.001,105938300
ACHFF,D,20180102,0.3627,0.3636,0.355,0.355,17800
ACKAY,D,20180102,27.885,27.885,27.885,27.885,0
ACKDF,D,20180102,4.54,4.54,4.54,4.54,0
ACKRF,D,20180102,0.0348,0.04,0.0348,0.04,12000
ACLLF,D,20180102,35.1505,35.1505,35.1505,35.1505,0
ACLZ,D,20180102,0.285,0.295,0.285,0.2899,14900
ACMC,D,20180102,2.75,2.75,2.75,2.75,0
ACMTA,D,20180102,20.07,20.07,20.07,20.07,0
ACNE,D,20180102,0.03,0.03,0.03,0.03,0
ACNFF,D,20180102,28.2,28.2,28.2,28.2,0
ACNI,D,20180102,0.002,0.002,0.002,0.002,0
ACNNF,D,20180102,0.653,0.66,0.6254,0.6538,197800
ACNV,D,20180102,0.0027,0.0027,0.0027,0.0027,19900
ACOL,D,20180102,0.0224,0.0246,0.021,0.0233,16364100
ACOPF,D,20180102,5.71,5.86,5.71,5.8,2600
ACPGF,D,20180102,0.594,0.594,0.594,0.594,0
ACRFF,D,20180102,49,49,49,49,0
ACRL,D,20180102,0.001,0.0013,0.0009,0.0013,33880700
ACRT,D,20180102,0.27,0.27,0.19,0.2279,40000
ACRVF,D,20180102,9.091,9.091,9.091,9.091,0
ACSAF,D,20180102,38.9,38.9,38.9,38.9,0
ACSAY,D,20180102,7.72,7.78,7.71,7.744,237400
ACTL,D,20180102,0.0001,0.0001,0.0001,0.0001,750000
ACUIF,D,20180102,1.2994,1.2994,1.2994,1.2994,0
ACUR,D,20180102,0.43,0.43,0.36,0.36,23700
ACUS,D,20180102,0.02,0.02,0.02,0.02,0
ACWRF,D,20180102,0.21,0.21,0.21,0.21,400
ACXIF,D,20180102,81.8,81.8,81.8,81.8,0
ADAC,D,20180102,0.049,0.05,0.0451,0.05,163700
ADAD,D,20180102,0.055,0.055,0.0051,0.0052,805400
ADDDF,D,20180102,201.3,203.1,199.5,202.81,300
ADDYY,D,20180102,99.65,100.81,99.59,100.74,30900
ADEXF,D,20180102,0.0006,0.0006,0.0006,0.0006,23800
ADFS,D,20180102,0.0023,0.0023,0.0017,0.0017,8000
ADFT,D,20180102,1.05,1.5,1,1.5,5400
ADHC,D,20180102,0.0024,0.0026,0.0018,0.0022,2728800
ADIA,D,20180102,0.005,0.005,0.005,0.005,10000
ADMG,D,20180102,0.0865,0.09,0.0865,0.09,10000
ADMT,D,20180102,0.1625,0.175,0.1625,0.175,20800
ADNY,D,20180102,0.0008,0.0008,0.0008,0.0008,0
ADOOY,D,20180102,6.75,6.75,6.75,6.75,0
ADPAS,D,20180102,0.0001,0.0001,0.0001,0.0001,0
ADPXY,D,20180102,13.05,13.05,13.05,13.05,0
ADRNY,D,20180102,22.07,22.16,22.03,22.145,52900
ADSV,D,20180102,0.0002,0.0002,0.0002,0.0002,0
ADTC,D,20180102,0.0071,0.0071,0.0071,0.0071,0
ADTFF,D,20180102,0.076,0.076,0.076,0.076,0
ADTM,D,20180102,0.0004,0.0004,0.0003,0.0003,36913200
ADTR,D,20180102,0.339,0.339,0.317,0.317,2000
ADVC,D,20180102,5,5,5,5,0
ADVOF,D,20180102,6.86,6.86,6.86,6.86,0
ADVT,D,20180102,0.0276,0.029,0.025,0.027,5232900
ADYNF,D,20180102,0.08,0.08,0.0754,0.0754,10200
AEBZY,D,20180102,1.2,1.2,1.2,1.2,0
AEDC,D,20180102,0.0001,0.0001,0.0001,0.0001,0
AEEI,D,20180102,0.02,0.02,0.02,0.02,10000
AEEX,D,20180102,5.25,5.33,5.1,5.33,2400
AEGG,D,20180102,0.035,0.035,0.035,0.035,0
AEGOF,D,20180102,6.31,6.31,6.31,6.31,0
AEGXF,D,20180102,15.56,15.56,15.56,15.56,0
AEGY,D,20180102,0.0001,0.0001,0.0001,0.0001,11560000
AELTF,D,20180102,2.06,2.06,2.06,2.06,300
AEMC,D,20180102,0.0011,0.0011,0.0011,0.0011,0
AENG,D,20180102,0.0013,0.0013,0.0013,0.0013,0
AEPT,D,20180102,0.065,0.0798,0.055,0.06,57300
AERG,D,20180102,0.06,0.06,0.053,0.0563,12200
AERN,D,20180102,0.0001,0.0001,0.0001,0.0001,1300
AERO,D,20180102,2.55,3.29,2.54,3,151400
AERS,D,20180102,0.0195,0.0195,0.0195,0.0195,0
AETUF,D,20180102,11.9368,12.25,11.876,12.2402,3200
AEXAF,D,20180102,145.35,145.35,145.35,145.35,0
AEXAY,D,20180102,29.38,29.38,29.29,29.29,2200
AEXE,D,20180102,0.0054,0.006,0.003,0.0038,11839500
AEYE,D,20180102,0.1602,0.168,0.1549,0.1552,69900
AFBA,D,20180102,1.75,1.75,1.75,1.75,4800
AFBG,D,20180102,0.051,0.051,0.051,0.051,0
AFFY,D,20180102,0.026,0.0285,0.026,0.0285,36000
AFGR,D,20180102,11.5,11.5,11.5,11.5,0
AFLYY,D,20180102,16.66,16.89,16.6201,16.7701,13600
AFMJF,D,20180102,0.2375,0.2375,0.2375,0.2375,1000
AFNL,D,20180102,9.05,9.05,9.05,9.05,0
AFOM,D,20180102,0.0875,0.0875,0.0875,0.0875,0
AFPW,D,20180102,0.0001,0.0001,0.0001,0.0001,1320000
AFQMF,D,20180102,0.0218,0.0218,0.0218,0.0218,0
AFRAF,D,20180102,16.22,16.22,16.22,16.22,0
AFRBY,D,20180102,10.98,10.98,10.98,10.98,100
AFRS,D,20180102,0.003,0.003,0.003,0.003,0
AFTC,D,20180102,0.0002,0.0003,0.0002,0.0003,11000
AFTM,D,20180102,0.115,0.115,0.1051,0.1051,40200
AFYG,D,20180102,0.0238,0.0238,0.0238,0.0238,6000
AGCBF,D,20180102,0.2493,0.25,0.2419,0.2419,25000
AGCCF,D,20180102,0.0678,0.0678,0.0678,0.0678,0
AGCZ,D,20180102,0.004,0.004,0.004,0.004,0
AGDXF,D,20180102,0.042,0.042,0.042,0.042,0
AGDY,D,20180102,0.0246,0.0246,0.0246,0.0246,0
AGESY,D,20180102,49.205,49.26,49.07,49.07,2000
AGFMF,D,20180102,6.473,6.473,6.473,6.473,0
AGGFF,D,20180102,0.04,0.04,0.04,0.04,0
AGGI,D,20180102,0.001,0.001,0.001,0.001,0
AGGX,D,20180102,0.4,0.4,0.4,0.4,0
AGGZF,D,20180102,42.4016,42.4016,42.4016,42.4016,400
AGHI,D,20180102,0.35,0.35,0.23,0.3449,23000
AGIN,D,20180102,0.0119,0.0119,0.0084,0.009,13400
AGLDF,D,20180102,0.1,0.1,0.1,0.1,0
AGLNF,D,20180102,18.63,18.63,18.63,18.63,0
AGLNY,D,20180102,19.07,19.07,19.07,19.07,500
AGMIF,D,20180102,0.0971,0.0971,0.0971,0.0971,0
AGMJF,D,20180102,12.0265,12.0265,12.0265,12.0265,0
AGNU,D,20180102,0.1584,0.1999,0.1584,0.1999,30200
AGOAF,D,20180102,0.013,0.013,0.013,0.013,80000
AGPDY,D,20180102,14.04,14.04,14.03,14.03,800
AGPPF,D,20180102,27.8,27.8,27.8,27.8,0
AGPYF,D,20180102,1.49,1.49,1.49,1.49,0
AGRIP,D,20180102,112,112,112,112,0
AGRPY,D,20180102,28.79,28.79,28.355,28.59,1200
AGRS,D,20180102,0.0075,0.0075,0.0075,0.0075,2000
AGTEF,D,20180102,0.15,0.1692,0.15,0.1692,113700
AGTK,D,20180102,0.0385,0.04,0.037,0.0376,17107300
AGTT,D,20180102,0.02,0.02,0.02,0.02,2700
AGUNF,D,20180102,0.044,0.044,0.044,0.044,0
AGXXF,D,20180102,16.51,16.5874,16.51,16.5874,1400
AGYP,D,20180102,0.0249,0.0249,0.0249,0.0249,0
AHAG,D,20180102,0.0101,0.0101,0.0101,0.0101,0
AHCHF,D,20180102,4.95,4.985,4.95,4.985,600
AHCHY,D,20180102,25.01,25.37,25.01,25.26,2000
AHCP,D,20180102,0.0678,0.0678,0.0678,0.0678,0
AHEXY,D,20180102,38.18,38.34,38.13,38.22,18000
AHFD,D,20180102,0.0002,0.0002,0.0001,0.0002,141100
AHFI,D,20180102,0.0001,0.0001,0.0001,0.0001,500
AHFP,D,20180102,0.0385,0.0387,0.033,0.0387,10200
AHGIF,D,20180102,1.6132,1.66,1.6,1.6533,12400
AHIX,D,20180102,0.0001,0.0001,0.0001,0.0001,0
AHKSF,D,20180102,12.75,12.75,12.75,12.75,500
AHKSY,D,20180102,25.892,26.03,25.892,26.028,15700
AHNR,D,20180102,0.078,0.078,0.078,0.078,0
AHODF,D,20180102,21.929,21.929,21.929,21.929,0
AHOTF,D,20180102,7.4648,7.4701,7.458,7.4695,9500
AHROQ,D,20180102,0.0055,0.0055,0.0055,0.0055,1300
AIBEF,D,20180102,0.06,0.06,0.06,0.06,0
AIBRF,D,20180102,6.43,6.43,6.43,6.43,0
AICAF,D,20180102,1.19,1.19,1.19,1.19,0
AIDA,D,20180102,0.009,0.009,0.0035,0.0035,13400
AIFS,D,20180102,1.14,1.14,1.14,1.14,0
AIGI,D,20180102,0.003,0.003,0.003,0.003,0
AILLL,D,20180102,27.1,27.1,27.1,27.1,200
AILLP,D,20180102,95,95,95,95,200
AIMH,D,20180102,0.007,0.0081,0.007,0.0081,205000
AINSF,D,20180102,1.71,1.71,1.71,1.71,0
AIOAF,D,20180102,0.001,0.001,0.001,0.001,0
AIOM,D,20180102,0.05,0.05,0.05,0.05,0
AIOSF,D,20180102,10.39,10.39,10.39,10.39,0
AIPUY,D,20180102,21,21,21,21,0
AIQUF,D,20180102,127,127,127,127,0
AIQUY,D,20180102,25.09,25.18,25.035,25.1525,39100
AIRO,D,20180102,8,8,8,8,0
AIRRF,D,20180102,1.6506,1.7185,1.6506,1.7094,6000
AIRYY,D,20180102,24.04,24.04,24.04,24.04,100
AISSF,D,20180102,0.9621,1.0509,0.9621,1.03,20700
AITB,D,20180102,4.49,4.62,4.39,4.62,1700
AITG,D,20180102,0.0062,0.0062,0.0062,0.0062,0
AIVAF,D,20180102,6.745,6.745,6.745,6.745,0
AIVN,D,20180102,0.0351,0.0351,0.0351,0.0351,300
AIXXF,D,20180102,13.65,13.65,13.65,13.65,0
AJBI,D,20180102,0.005,0.005,0.005,0.005,100
AJINY,D,20180102,19.01,19.01,18.57,18.57,6700
AJMPF,D,20180102,5.56,5.56,5.3801,5.3801,6200
AJSB,D,20180102,14.9,14.9,14.9,14.9,0
AJXGF,D,20180102,0.4055,0.41,0.4055,0.41,37500
AKBTY,D,20180102,5.3,5.39,5.3,5.34,103900
AKKVF,D,20180102,2.022,2.022,2.022,2.022,0
AKOM,D,20180102,6.01,6.01,6.01,6.01,200
AKRFF,D,20180102,0.0775,0.0775,0.0775,0.0775,0
AKRRF,D,20180102,8.2847,8.2847,8.2847,8.2847,0
AKRTF,D,20180102,5.5,5.5,5.5,5.5,0
AKVA,D,20180102,0.0038,0.0038,0.0038,0.0038,0
AKZOF,D,20180102,88.03,88.03,88.03,88.03,0
AKZOY,D,20180102,29.07,29.16,29,29.087,32400
ALAN,D,20180102,0.008,0.008,0.008,0.008,0
ALARF,D,20180102,16.5252,16.5252,16.5252,16.5252,1000
ALBKF,D,20180102,2.15,2.15,2.15,2.15,0
ALBKY,D,20180102,0.5721,0.588,0.55,0.588,110200
ALBY,D,20180102,2.655,2.655,2.655,2.655,0
ALDVF,D,20180102,0.026,0.026,0.026,0.026,1000
ALES,D,20180102,2.55,2.9,2.01,2.9,1400
ALFFF,D,20180102,1.126,1.126,1.126,1.126,11700
ALFVY,D,20180102,23.53,23.61,23.52,23.59,10500
ALGDF,D,20180102,0.101,0.101,0.101,0.101,0
ALGGY,D,20180102,16.314,16.38,15.73,16.12,5200
ALGI,D,20180102,0.0065,0.0065,0.0065,0.0065,0
ALGWF,D,20180102,0.8398,1.1,0.8,1.01,194500
ALGXY,D,20180102,0.1656,0.1656,0.1656,0.1656,0
ALIAF,D,20180102,1.7826,1.8046,1.74,1.74,22800
ALIF,D,20180102,0.006,0.006,0.006,0.006,0
ALIZF,D,20180102,233.46,233.46,230.8225,231.735,100
ALKEF,D,20180102,0.2569,0.2569,0.2569,0.2569,1000
ALKM,D,20180102,0.0003,0.0003,0.0002,0.0003,40438900
ALKN,D,20180102,0.0008,0.0008,0.0008,0.0008,97100
ALLM,D,20180102,0.0249,0.0252,0.02,0.0215,1461400
ALLVF,D,20180102,10.56,10.56,10.56,10.56,100
ALMC,D,20180102,20,20,20,20,0
ALME,D,20180102,0.0001,0.0001,0.0001,0.0001,0
ALMFF,D,20180102,10.45,10.45,10.45,10.45,0
ALMTF,D,20180102,0.4215,0.4215,0.4215,0.4215,10000
ALNPY,D,20180102,8.31,8.31,8.31,8.31,0
ALPE,D,20180102,2.85,2.85,2.56,2.79,5500
ALPMF,D,20180102,12.5996,12.5996,12.5996,12.5996,0
ALPMY,D,20180102,12.8,12.8,12.73,12.8,84800
ALPP,D,20180102,0.1501,0.2,0.1501,0.1999,2300
ALPVN,D,20180102,97.1,97.1,97.1,97.1,100
ALRS,D,20180102,20.7,20.7,20.7,20.7,600
ALRT,D,20180102,0.04,0.041,0.033,0.0341,755600
ALSMY,D,20180102,4.1,4.1,4.1,4.1,100
ALSSF,D,20180102,3.33,3.33,3.22,3.235,5900
ALST,D,20180102,0.0021,0.0027,0.0019,0.0025,3365700
ALSWF,D,20180102,5.18,5.52,5.18,5.5146,1200
ALTAF,D,20180102,0.33,0.3572,0.33,0.354,801100
ALTKY,D,20180102,1.61,1.61,1.61,1.61,0
ALTPF,D,20180102,0.223,0.2252,0.223,0.2252,20000
ALVOF,D,20180102,0.1447,0.1447,0.1447,0.1447,0
ALVRQ,D,20180102,0.0032,0.0032,0.0032,0.0032,0
ALVVF,D,20180102,9.5398,9.5398,9.5398,9.5398,0
ALXDF,D,20180102,0.06,0.067,0.0559,0.0633,191000
ALXEF,D,20180102,0.07,0.07,0.07,0.07,0
ALYE,D,20180102,0.259,0.259,0.259,0.259,0
ALYI,D,20180102,0.02,0.025,0.0188,0.0243,4398800
ALZTF,D,20180102,0.029,0.029,0.029,0.029,0
AMADF,D,20180102,72.49,72.49,72.49,72.49,100
AMADY,D,20180102,71.88,72.55,71.88,72.45,12600
AMAR,D,20180102,0.28,0.28,0.28,0.28,0
AMAVF,D,20180102,41.4,41.8225,41.4,41.5,2800
AMAZ,D,20180102,0.552,0.5614,0.53,0.54,26200
AMBK,D,20180102,11.45,11.45,11.45,11.45,0
AMBS,D,20180102,0.15,0.15,0.13,0.137,449400
AMBTQ,D,20180102,0.0011,0.0011,0.0011,0.0011,2000
AMBZ,D,20180102,38.6,39.25,38.6,38.6,12600
AMCF,D,20180102,0.0132,0.0132,0.0132,0.0132,0
AMCO,D,20180102,0.0002,0.0002,0.0002,0.0002,2300
AMCRF,D,20180102,11.8,11.8,11.8,11.8,0
AMCRY,D,20180102,47.47,48.14,47.47,48.14,16500
AMCT,D,20180102,0.65,0.65,0.65,0.65,0
AMEN,D,20180102,519.99,520,519.99,520,100
AMEUF,D,20180102,0.216,0.216,0.216,0.216,0
AMFC,D,20180102,18.75,18.75,18.75,18.75,0
AMFE,D,20180102,0.1749,0.1749,0.151,0.1657,819800
AMFL,D,20180102,0.028,0.028,0.028,0.028,10000
AMGGF,D,20180102,0.828,0.828,0.828,0.828,0
AMHD,D,20180102,0.0001,0.0001,0.0001,0.0001,1800000
AMHPF,D,20180102,0.6571,0.6571,0.6571,0.6571,0
AMIGF,D,20180102,25.4,25.4,25.4,25.4,0
AMIGY,D,20180102,25.9,26.25,25.9,26.25,800
AMKAF,D,20180102,1771,1771,1771,1771,100
AMKBF,D,20180102,1695.8,1695.8,1695.8,1695.8,0
AMKBY,D,20180102,8.762,8.84,8.76,8.835,30000
AMLH,D,20180102,0.0005,0.0006,0.0003,0.0005,111473900
AMLM,D,20180102,0.0277,0.032,0.0273,0.032,71500
AMLTF,D,20180102,3.96,3.96,3.96,3.96,0
AMLYY,D,20180102,15.96,15.96,15.96,15.96,0
AMLZF,D,20180102,0.0005,0.0005,0.0005,0.0005,26000
AMMJ,D,20180102,1.225,1.37,1.16,1.36,1523800
AMMX,D,20180102,0.0059,0.0063,0.0059,0.0062,47200
AMNE,D,20180102,0.0001,0.0001,0.0001,0.0001,1740900
AMNF,D,20180102,2.55,2.56,2.46,2.535,6000
AMNL,D,20180102,0.0541,0.0599,0.054,0.054,15800
AMNP,D,20180102,0.0141,0.0146,0.0141,0.0146,10000
AMPG,D,20180102,0.0325,0.0359,0.032,0.0359,40200
AMPLQ,D,20180102,0.01,0.01,0.01,0.01,0
AMPY,D,20180102,10.15,10.25,9.91,10.2,8100
AMRZF,D,20180102,0.0541,0.0541,0.0541,0.0541,0
AMSA,D,20180102,0.28,0.28,0.28,0.28,0
AMSIY,D,20180102,0.2,0.2,0.2,0.2,0
AMSSY,D,20180102,44.95,45.86,44.95,45.86,900
AMSYF,D,20180102,32.6,32.6,32.6,32.6,0
AMTA,D,20180102,0.012,0.012,0.012,0.012,0
AMTY,D,20180102,0.02,0.0298,0.014,0.02,488600
AMVMF,D,20180102,47.96,47.96,47.96,47.96,0
AMXVF,D,20180102,0.85,0.85,0.85,0.85,0
AMYZF,D,20180102,0.2173,0.2316,0.2158,0.2278,107900
ANAS,D,20180102,0.0028,0.0035,0.0028,0.0033,492900
ANAV,D,20180102,0.1,0.1,0.1,0.1,0
ANCE,D,20180102,0.0088,0.0128,0.0075,0.0128,8200
ANCTF,D,20180102,52.6358,52.6358,52.6358,52.6358,100
ANCUF,D,20180102,52.1664,52.319,52.0153,52.0406,45500
ANDD,D,20180102,0.01,0.011,0.0082,0.01,1192700
ANDI,D,20180102,0.0026,0.0029,0.0021,0.0024,200942000
ANDR,D,20180102,0.05,0.0507,0.044,0.0507,87900
ANEWF,D,20180102,22.16,22.16,22.16,22.16,0
ANFC,D,20180102,0.0226,0.027,0.0226,0.027,383500
ANFGF,D,20180102,13.47,13.47,13.47,13.47,500
ANGCF,D,20180102,0.035,0.035,0.035,0.035,2500
ANGPY,D,20180102,4.8,4.8,4.75,4.78,18700
ANGUF,D,20180102,0.172,0.172,0.172,0.172,0
ANIOY,D,20180102,7.24,7.32,7.15,7.32,28900
ANKOF,D,20180102,0.1358,0.1358,0.1358,0.1358,5000
ANLBF,D,20180102,0.034,0.034,0.034,0.034,0
ANLKY,D,20180102,2.58,2.58,2.58,2.58,0
ANNSF,D,20180102,200,200,200,200,0
ANPDF,D,20180102,4.11,4.11,4.11,4.11,0
ANPDY,D,20180102,113.5,113.5,113.5,113.5,1100
ANSLY,D,20180102,75.87,75.87,75.87,75.87,700
ANSU,D,20180102,0.01,0.01,0.01,0.01,0
ANTGF,D,20180102,0.048,0.048,0.048,0.048,4500
ANXGF,D,20180102,0.078,0.085,0.077,0.0772,220200
ANZBY,D,20180102,22.23,22.59,22.23,22.39,33700
ANZFF,D,20180102,2.26,2.26,2.26,2.26,1000
AOGC,D,20180102,0.003,0.003,0.003,0.003,0
AOIFF,D,20180102,1.162,1.2745,1.162,1.2745,105300
AOILQ,D,20180102,0.003,0.003,0.0027,0.0028,285200
AOLS,D,20180102,0.046,0.075,0.046,0.055,83900
AOMFF,D,20180102,41.48,41.78,41.48,41.48,1000
AONNY,D,20180102,16.8175,16.8175,16.8175,16.8175,0
AOREF,D,20180102,263,263,263,263,0
AOXG,D,20180102,0.0301,0.0306,0.027,0.0306,57500
AOXY,D,20180102,0.11,0.11,0.11,0.11,0
AOZOY,D,20180102,9.57,9.57,9.57,9.57,100
APAAF,D,20180102,0.1296,0.1489,0.1235,0.148,27500
APAFF,D,20180102,0.0801,0.0899,0.0801,0.089,27300
APAJF,D,20180102,6.52,6.57,6.52,6.57,1500
APCOF,D,20180102,0.071,0.107,0.067,0.1046,29500
APCX,D,20180102,1.21,1.31,1.21,1.31,900
APELY,D,20180102,57.91,57.91,56.83,56.83,4300
APEMY,D,20180102,53.1199,53.26,53.1199,53.26,700
APEOF,D,20180102,0.084,0.084,0.084,0.084,2500
APEUF,D,20180102,0.51,0.51,0.51,0.51,0
APGI,D,20180102,0.004,0.006,0.004,0.0044,756800
APGMF,D,20180102,0.641,0.6999,0.598,0.6,9600
APHD,D,20180102,0.0002,0.0002,0.0001,0.0001,1130000
APHQF,D,20180102,15.51,16.3264,15.1936,16.15,1538200
APLD,D,20180102,0.0067,0.0067,0.0067,0.0067,0
APLL,D,20180102,0.05,0.05,0.05,0.05,0
APLVF,D,20180102,14.885,14.885,14.885,14.885,0
APMCF,D,20180102,0.548,0.548,0.514,0.515,25600
APMFF,D,20180102,0.029,0.029,0.029,0.029,50000
APNHY,D,20180102,21.82,22.03,21.76,21.76,4700
APPG,D,20180102,0.0001,0.0001,0.0001,0.0001,599900
APPO,D,20180102,0.08,0.08,0.08,0.08,100
APPZ,D,20180102,0.0001,0.0002,0.0001,0.0001,577343000
APRAF,D,20180102,0.1959,0.1959,0.1959,0.1959,2700
APRDM,D,20180102,98.97,98.97,98.97,98.97,0
APRDN,D,20180102,95.75,95.75,95.75,95.75,0
APRDP,D,20180102,100.75,100.75,100.75,100.75,0
APRE,D,20180102,0.0011,0.0011,0.0011,0.0011,2700
APRO,D,20180102,0.001,0.001,0.001,0.001,0
APRRF,D,20180102,14.4524,14.4524,14.4524,14.4524,0
APRU,D,20180102,0.0023,0.0023,0.0016,0.0021,8290600
APRWF,D,20180102,12.48,12.48,12.48,12.48,0
APSI,D,20180102,0.007,0.007,0.007,0.007,0
APTCF,D,20180102,0.0389,0.0389,0.0389,0.0389,1000
APTPF,D,20180102,1.92,1.92,1.92,1.92,0
APTTF,D,20180102,0.4469,0.4469,0.4469,0.4469,0
APTY,D,20180102,0.0198,0.021,0.018,0.019,543600
APVS,D,20180102,0.0029,0.004,0.0029,0.003,27700
APYP,D,20180102,0.0004,0.0005,0.0004,0.0005,8176500
APYRF,D,20180102,33.4613,33.52,33.4613,33.52,900
AQARF,D,20180102,0.21,0.21,0.204,0.204,117000
AQFH,D,20180102,12.2,12.4,12.2,12.4,500
AQSZF,D,20180102,0.222,0.306,0.222,0.2784,338700
AQUI,D,20180102,0.012,0.012,0.012,0.012,0
ARAFF,D,20180102,0.0811,0.0871,0.0811,0.0821,33100
ARAO,D,20180102,0.09,0.09,0.09,0.09,1000
ARBV,D,20180102,19.75,19.75,19.15,19.15,4100
ARCAY,D,20180102,22.3,22.3,22.3,22.3,0
ARCK,D,20180102,1.26,1.3,1.26,1.3,2400
ARCS,D,20180102,0.0004,0.0004,0.0004,0.0004,650000
ARCVF,D,20180102,22.5,22.5,22.5,22.5,0
AREM,D,20180102,0.004,0.004,0.004,0.004,0
ARESF,D,20180102,11.21,11.2837,11.21,11.2837,3000
ARET,D,20180102,0.088,0.088,0.088,0.088,0
ARFXF,D,20180102,0.162,0.162,0.162,0.162,12000
ARGEF,D,20180102,0.0264,0.0264,0.0264,0.0264,0
ARGKF,D,20180102,10.96,10.96,10.96,10.96,0
ARGW,D,20180102,1,1,1,1,0
ARGXF,D,20180102,0.4583,0.4583,0.4503,0.4503,6900
ARHH,D,20180102,2.7134,2.82,2.5,2.53,6600
ARHVF,D,20180102,1.2,1.2,1.2,1.2,0
ARINA,D,20180102,0.14,0.14,0.14,0.14,1000
ARKAF,D,20180102,121.75,121.75,121.75,121.75,0
ARKAY,D,20180102,122.21,122.27,121.59,122.27,3000
ARLUF,D,20180102,18.61,18.61,18.61,18.61,0
ARMZF,D,20180102,2,2,1.9493,1.9493,1500
