<ticker>,<per>,<date>,<time>,<open>,<high>,<low>,<close>,<vol>
CTPCY,D,20180111,7.42,7.42,7.355,7.4,31400
CTPMF,D,20180111,0.2317,0.2317,0.2317,0.2317,0
CTPPO,D,20180111,175,175,175,175,0
CTPZY,D,20180111,20.35,20.35,20.35,20.35,200
CTRYF,D,20180111,2.4191,2.42,2.35,2.35,17900
CTTAF,D,20180111,270.8,270.8,270.8,270.8,0
CTTAY,D,20180111,58.43,58.74,58.43,58.65,19400
CTTC,D,20180111,0.101,0.101,0.101,0.101,0
CTTH,D,20180111,0.41,0.41,0.2538,0.3998,29600
CTTQF,D,20180111,5,5,5,5,500
CTVEF,D,20180111,0.06,0.06,0.06,0.06,15100
CTXV,D,20180111,0.1,0.1,0.1,0.1,0
CTYP,D,20180111,9,9,9,9,0
CUAEF,D,20180111,2.72,2.72,2.72,2.72,0
CUAU,D,20180111,0.0013,0.0013,0.0013,0.0013,0
CUBV,D,20180111,0.0001,0.0002,0.0001,0.0002,2255000
CUII,D,20180111,3.361,4.05,3.36,4.05,500
CULL,D,20180111,24,24,24,24,0
CUPUF,D,20180111,13.0504,13.0504,13.0504,13.0504,0
CURM,D,20180111,0.75,0.75,0.75,0.75,0
CURN,D,20180111,19.25,19.35,19.25,19.25,1300
CURR,D,20180111,1.8,1.9,1.65,1.85,29200
CUSI,D,20180111,6.5,6.5,6.5,6.5,0
CUUHF,D,20180111,6.24,6.24,6.24,6.24,0
CUYTY,D,20180111,13.09,13.09,13.09,13.09,300
CVALF,D,20180111,4.3845,4.49,4.3845,4.451,6400
CVAT,D,20180111,0.0206,0.024,0.0201,0.0232,403000
CVHIF,D,20180111,0.09,0.09,0.09,0.09,0
CVHL,D,20180111,0.081,0.081,0.081,0.081,0
CVHSY,D,20180111,25.12,25.3183,25.1,25.1,9300
CVSI,D,20180111,0.4655,0.471,0.4,0.4229,942300
CVVIF,D,20180111,0.2487,0.2487,0.2487,0.2487,0
CVVTF,D,20180111,105.9776,105.9776,105.9776,105.9776,0
CVVUF,D,20180111,0.3,0.3,0.285,0.29,12200
CWAFF,D,20180111,0.8924,0.8924,0.8924,0.8924,0
CWBK,D,20180111,23.25,23.75,23.25,23.75,18900
CWEGF,D,20180111,2.23,2.2709,2.23,2.2709,28500
CWGL,D,20180111,10.25,10.4,10.2499,10.4,5200
CWGYF,D,20180111,0.031,0.031,0.031,0.031,0
CWIR,D,20180111,0.0011,0.0014,0.0011,0.0013,8163500
CWLPF,D,20180111,0.8752,0.88,0.8741,0.8756,37500
CWNR,D,20180111,0.0007,0.0007,0.0007,0.0007,800
CWPS,D,20180111,28,28,28,28,100
CWRL,D,20180111,0.07,0.07,0.07,0.07,200
CWSRF,D,20180111,13.2338,13.2338,13.2338,13.2338,0
CWSS,D,20180111,0.35,0.5899,0.35,0.5,11400
CWTC,D,20180111,0.0015,0.0015,0.0015,0.0015,500
CWXZF,D,20180111,5.7212,5.8001,5.7212,5.8001,1400
CWYCY,D,20180111,11.95,11.95,11.95,11.95,0
CWYUF,D,20180111,24.7748,24.7748,24.7748,24.7748,0
CXBMF,D,20180111,0.1052,0.1059,0.1036,0.1059,84500
CXBS,D,20180111,0.6401,0.6401,0.63,0.63,5100
CXDO,D,20180111,2.71,3,2.71,2.99,5500
CXMSF,D,20180111,0.8,0.8,0.8,0.8,0
CXSNF,D,20180111,0.81,0.81,0.81,0.81,100
CXXMF,D,20180111,0.064,0.064,0.064,0.064,0
CYAP,D,20180111,0.02,0.02,0.02,0.02,45800
CYBBF,D,20180111,4.43,4.43,4.43,4.43,0
CYBD,D,20180111,0.002,0.002,0.002,0.002,100000
CYBF,D,20180111,0.002,0.0026,0.002,0.0026,80000
CYBG,D,20180111,0.0034,0.0035,0.0033,0.0035,11900
CYBL,D,20180111,0.0001,0.0001,0.0001,0.0001,100000
CYBQY,D,20180111,16.59,16.95,16.59,16.95,10100
CYCA,D,20180111,0.038,0.038,0.038,0.038,100
CYDI,D,20180111,0.006,0.006,0.006,0.006,0
CYDVF,D,20180111,0.2275,0.2275,0.2275,0.2275,400
CYDY,D,20180111,0.55,0.5994,0.55,0.57,171800
CYFL,D,20180111,20,20,19.9,19.9,1600
CYHT,D,20180111,184.49,184.49,184.49,184.49,0
CYIG,D,20180111,0.25,0.25,0.25,0.25,0
CYIO,D,20180111,0.0178,0.0178,0.0178,0.0178,0
CYLYF,D,20180111,0.1843,0.1843,0.1843,0.1843,1000
CYNK,D,20180111,0.01,0.01,0.01,0.01,0
CYNS,D,20180111,0.0006,0.0006,0.0006,0.0006,0
CYPE,D,20180111,0.0012,0.0025,0.0012,0.0025,120600
CYPJ,D,20180111,0.0065,0.0065,0.0065,0.0065,0
CYPW,D,20180111,0.0003,0.0003,0.0002,0.0002,20542500
CYRBY,D,20180111,4.175,4.175,4.175,4.175,1100
CYRTF,D,20180111,0.0987,0.0987,0.0987,0.0987,0
CYSM,D,20180111,14.75,14.75,14.75,14.75,0
CYSNF,D,20180111,1.0495,1.0495,1.0495,1.0495,0
CYUR,D,20180111,0.0028,0.0028,0.0028,0.0028,0
CYVF,D,20180111,51.75,52,51.75,52,200
CYWDF,D,20180111,1.7,1.7,1.7,1.7,4200
CZBC,D,20180111,16.352,16.352,16.352,16.352,0
CZBS,D,20180111,12.6,12.6,12.6,12.6,0
CZBT,D,20180111,25,25,25,25,0
CZFS,D,20180111,63,63,63,63,100
CZICF,D,20180111,0.1354,0.14,0.135,0.135,58000
CZID,D,20180111,26.9,26.9,26.9,26.9,1700
CZMWF,D,20180111,63.8873,63.8873,63.8873,63.8873,0
CZMWY,D,20180111,64.25,64.25,64.25,64.25,0
CZNB,D,20180111,0.0072,0.0072,0.0072,0.0072,0
CZSVF,D,20180111,0.256,0.256,0.2506,0.2506,8000
CZXMF,D,20180111,0.2195,0.2195,0.2195,0.2195,0
DAAT,D,20180111,0.35,0.35,0.35,0.35,0
DAIUF,D,20180111,57.65,57.65,57.65,57.65,0
DALXF,D,20180111,0.0786,0.0786,0.0786,0.0786,5800
DANOY,D,20180111,16.68,16.79,16.65,16.79,382600
DANR,D,20180111,0.0003,0.0003,0.0003,0.0003,0
DASTF,D,20180111,110.15,110.51,110.0352,110.0352,4400
DASTY,D,20180111,109.44,112.4,109.44,111.03,41700
DATI,D,20180111,1.37,1.55,1.37,1.5,101300
DAVC,D,20180111,0.225,0.2838,0.22,0.27,229100
DBCP,D,20180111,7.25,7.25,7.25,7.25,600
DBDIF,D,20180111,0.0069,0.0069,0.0069,0.0069,0
DBGF,D,20180111,0.004,0.004,0.004,0.004,0
DBHSF,D,20180111,0.37,0.37,0.37,0.37,14000
DBHSY,D,20180111,1.59,1.6,1.53,1.53,6400
DBIN,D,20180111,34.5,34.5,34,34,500
DBMBF,D,20180111,1.0865,1.0865,1.0865,1.0865,0
DBMG,D,20180111,44,44,44,44,0
DBMM,D,20180111,0.0005,0.0005,0.0005,0.0005,1289500
DBOEF,D,20180111,119.2,119.2,119.2,119.2,100
DBOEY,D,20180111,11.96,12.04,11.94,12.01,77500
DBOXF,D,20180111,0.2434,0.25,0.2394,0.25,11000
DBRM,D,20180111,0.015,0.015,0.015,0.015,10000
DBSDF,D,20180111,19.96,19.97,19.96,19.97,3400
DBSDY,D,20180111,78.94,80.166,78.94,80.01,56900
DBSHF,D,20180111,142.75,142.75,142.75,142.75,0
DCAC,D,20180111,0.0002,0.0002,0.0001,0.0001,284482700
DCDC,D,20180111,0.01,0.01,0.01,0.01,0
DCGD,D,20180111,0.0029,0.0029,0.0029,0.0029,0
DCHIF,D,20180111,0.6681,0.6681,0.6681,0.6681,0
DCLT,D,20180111,0.0023,0.0023,0.0021,0.0021,85400
DCOHF,D,20180111,0.37,0.37,0.37,0.37,5000
DCSA,D,20180111,1.01,1.01,1.01,1.01,200
DCTH,D,20180111,0.044,0.045,0.04,0.044,10226800
DDAIF,D,20180111,88.02,88.86,87.8,88.81,75200
DDBXF,D,20180111,0.1536,0.16,0.1421,0.1578,88500
DDDX,D,20180111,0.0867,0.0899,0.077,0.08,20600
DDEJF,D,20180111,2.04,2.04,2.0049,2.0049,42700
DDNFF,D,20180111,0.0798,0.0805,0.07,0.0789,86000
DDXSQ,D,20180111,0.013,0.013,0.013,0.013,10000
DEAC,D,20180111,0.0003,0.0003,0.0003,0.0003,0
DECN,D,20180111,0.0599,0.0599,0.051,0.054,505000
DECXF,D,20180111,0.0546,0.0546,0.0546,0.0546,20000
DEER,D,20180111,0.005,0.005,0.005,0.005,4000
DEIPY,D,20180111,11.75,11.75,11.75,11.75,0
DELRF,D,20180111,8.4,8.4,8.4,8.4,900
DEMO,D,20180111,0.0013,0.0013,0.0013,0.0013,0
DENI,D,20180111,11,11,11,11,0
DENR,D,20180111,0.35,0.35,0.35,0.35,0
DEQI,D,20180111,0.0198,0.0198,0.0198,0.0198,22000
DEWM,D,20180111,0.005,0.005,0.0043,0.0045,12578200
DFCO,D,20180111,0.0009,0.0009,0.0009,0.0009,0
DFDDF,D,20180111,58.6,58.6,58.6,58.6,0
DFEL,D,20180111,0.0452,0.0452,0.0452,0.0452,0
DFIHY,D,20180111,39.3855,39.3855,39.3855,39.3855,0
DFILF,D,20180111,8,8,8,8,0
DFRYF,D,20180111,149.55,149.55,149.55,149.55,100
DFTC,D,20180111,0.0005,0.0005,0.0005,0.0005,0
DGCRF,D,20180111,0.0016,0.002,0.0016,0.002,5000
DGDCF,D,20180111,0.1107,0.1107,0.1107,0.1107,0
DGDM,D,20180111,0.0411,0.0411,0.041,0.041,10000
DGEAF,D,20180111,35.9783,35.9783,35.9783,35.9783,3000
DGEN,D,20180111,0.0001,0.0001,0.0001,0.0001,0
DGGXF,D,20180111,0.33,0.33,0.28,0.33,111000
DGIF,D,20180111,0.0584,0.0584,0.0584,0.0584,0
DGJI,D,20180111,1.25,1.25,1.25,1.25,0
DGLT,D,20180111,0.082,0.082,0.08,0.082,3700
DGMLF,D,20180111,0.14,0.14,0.135,0.135,72000
DGMS,D,20180111,0.0008,0.0008,0.0008,0.0008,0
DGNOF,D,20180111,0.0997,0.1001,0.0997,0.0998,104000
DGONF,D,20180111,0.145,0.145,0.145,0.145,0
DGPIF,D,20180111,0.8665,0.8665,0.8665,0.8665,0
DGRI,D,20180111,0.0001,0.0001,0.0001,0.0001,265100
DGRLY,D,20180111,18.21,18.21,18.21,18.21,300
DGTW,D,20180111,0.25,0.25,0.23,0.232,4800
DGWR,D,20180111,0.54,0.5999,0.53,0.57,306600
DHCC,D,20180111,0.0201,0.0201,0.0201,0.0201,0
DHHXF,D,20180111,0.023,0.023,0.023,0.023,16000
DIAAF,D,20180111,0.0008,0.0008,0.0008,0.0008,0
DIALF,D,20180111,8.4,8.4,8.4,8.4,200
DIDAF,D,20180111,5.13,5.13,5.13,5.13,0
DIFTY,D,20180111,47.7,47.7,47.285,47.285,69600
DIGAF,D,20180111,0.38,0.39,0.32,0.36,465900
DIGI,D,20180111,0.0055,0.0055,0.0055,0.0055,50000
DIGP,D,20180111,0.41,0.415,0.3503,0.375,804200
DIGX,D,20180111,0.0004,0.0004,0.0003,0.0004,51429800
DIIBF,D,20180111,25.3607,25.67,25.3607,25.5873,2400
DIISY,D,20180111,20.194,20.194,20.194,20.194,0
DIMC,D,20180111,35.2,35.2,35.2,35.2,600
DIPGY,D,20180111,6.255,6.255,6.255,6.255,400
DIRV,D,20180111,0.0138,0.0159,0.0113,0.0142,740700
DIZTF,D,20180111,0.46,0.46,0.46,0.46,0
DJACF,D,20180111,2.6359,2.7607,2.55,2.75,293300
DJIFF,D,20180111,0.1498,0.1499,0.137,0.141,356800
DKAM,D,20180111,0.0001,0.0001,0.0001,0.0001,0
DKGH,D,20180111,4,4.1999,3.9999,4.1999,400
DKGR,D,20180111,0.0018,0.0018,0.0018,0.0018,50000
DKILY,D,20180111,248.41,249.538,247,248.36,2100
DKSC,D,20180111,0.0005,0.0006,0.0005,0.0006,3649400
DKTS,D,20180111,0.0001,0.0001,0.0001,0.0001,0
DLAKF,D,20180111,36.65,36.65,36.65,36.65,0
DLAKY,D,20180111,36.76,36.91,36.76,36.895,19100
DLCR,D,20180111,0.0017,0.0017,0.0017,0.0017,523500
DLGEF,D,20180111,28.09,28.09,28.09,28.09,0
DLGNF,D,20180111,31.17,31.17,31.17,31.17,0
DLIAQ,D,20180111,0.0001,0.0001,0.0001,0.0001,0
DLII,D,20180111,0.0032,0.0032,0.0032,0.0032,0
DLMAF,D,20180111,123.7988,123.7988,123.7988,123.7988,100
DLMV,D,20180111,7.5,7.5,7.5,7.5,18500
DLNDY,D,20180111,5.5,5.99,5.5,5.99,1900
DLOC,D,20180111,0.0151,0.021,0.0151,0.021,100000
DLOV,D,20180111,0.0031,0.0031,0.0031,0.0031,10000
DLPM,D,20180111,0.04,0.04,0.04,0.04,0
DLRVF,D,20180111,0.3764,0.3764,0.3764,0.3764,0
DLTA,D,20180111,0.016,0.039,0.016,0.039,112600
DLTZ,D,20180111,0.0187,0.0187,0.0186,0.0186,49800
DLUEY,D,20180111,25.635,25.635,25.435,25.435,600
DLYT,D,20180111,0.04,0.04,0.035,0.035,3000
DMCAF,D,20180111,0.24,0.24,0.2287,0.2287,33500
DMDA,D,20180111,7.25,7.25,7.2,7.2,1752300
DMDD,D,20180111,0.0004,0.0004,0.0004,0.0004,0
DMHI,D,20180111,0.0006,0.0006,0.0006,0.0006,972400
DMIFF,D,20180111,0.3899,0.3899,0.3899,0.3899,0
DMLRY,D,20180111,87.98,88.76,87.78,88.54,34000
DMNKF,D,20180111,0.0848,0.0849,0.0808,0.0849,10000
DMNXF,D,20180111,0.1,0.1,0.081,0.087,6139000
DMSI,D,20180111,0.002,0.002,0.002,0.002,1000
DMZPY,D,20180111,17.8201,18.19,17.8201,18.19,4600
DNAD,D,20180111,0.0104,0.0117,0.0091,0.0105,2595100
DNAG,D,20180111,0.0001,0.0001,0.0001,0.0001,0
DNAX,D,20180111,0.0001,0.0001,0.0001,0.0001,18052000
DNBHF,D,20180111,19.7125,19.7125,19.7125,19.7125,300
DNCVF,D,20180111,0.293,0.297,0.285,0.2895,41700
DNDDF,D,20180111,0.0449,0.062,0.0449,0.062,35000
DNDT,D,20180111,0.0314,0.0314,0.0314,0.0314,0
DNFGF,D,20180111,1.22,1.22,1.22,1.22,0
DNFGY,D,20180111,60.09,60.09,60.09,60.09,0
DNGDF,D,20180111,1.4301,1.5212,1.4301,1.49,24700
DNHBY,D,20180111,19.71,19.8,19.64,19.722,52800
DNIYY,D,20180111,19.52,19.52,19.52,19.52,7900
DNKEY,D,20180111,20.26,20.35,20.23,20.3,42200
DNNGY,D,20180111,18.25,18.25,18.25,18.25,0
DNPLY,D,20180111,11.3225,11.465,11.3225,11.465,22000
DNPUF,D,20180111,15.4,15.4,15.4,15.4,0
DNRG,D,20180111,0.0005,0.0005,0.0005,0.0005,0
DNSKF,D,20180111,39.6,39.6,39.6,39.6,0
DNZOF,D,20180111,63.04,63.04,63.04,63.04,0
DNZOY,D,20180111,31.58,31.72,31.5,31.665,17300
DOGEF,D,20180111,56.23,56.23,56.23,56.23,0
DOLHF,D,20180111,0.085,0.085,0.085,0.085,0
DOLLF,D,20180111,0.5798,0.6201,0.5798,0.6201,26900
DOMR,D,20180111,0.07,0.15,0.0328,0.15,189300
DONFF,D,20180111,0.043,0.043,0.043,0.043,0
DOTDF,D,20180111,1.45,1.45,1.45,1.45,0
DPAT,D,20180111,0.01,0.01,0.01,0.01,1600
DPBE,D,20180111,0.0002,0.0002,0.0002,0.0002,100200
DPDW,D,20180111,0.96,0.98,0.9112,0.9113,14900
DPGYF,D,20180111,0.8375,0.85,0.834,0.8485,11300
DPMLF,D,20180111,2.4966,2.57,2.48,2.54,8200
DPSGY,D,20180111,48.89,49.04,48.755,48.97,30400
DPSI,D,20180111,2.36,2.36,2.36,2.36,0
DPSM,D,20180111,0.0032,0.0032,0.0032,0.0032,0
DPSTF,D,20180111,48.39,48.39,48.39,48.39,0
DPTLF,D,20180111,0.063,0.063,0.063,0.063,0
DPUKY,D,20180111,9.43,9.75,9.43,9.7,13500
DPWW,D,20180111,0.06,0.062,0.048,0.0554,641600
DQJCY,D,20180111,13.76,13.76,13.66,13.72,3800
DRETF,D,20180111,17.6345,17.6345,17.6345,17.6345,400
DREUF,D,20180111,7.4697,7.4698,7.398,7.4334,46100
DRGDF,D,20180111,10.88,11.0219,10.87,10.87,7000
DRGV,D,20180111,0.0001,0.0001,0.0001,0.0001,0
DRIFF,D,20180111,0.067,0.067,0.067,0.067,0
DRLDF,D,20180111,0.9937,1,0.98,0.987,15300
DRNE,D,20180111,1.03,1.05,1.02,1.04,7000
DRNG,D,20180111,0.073,0.0799,0.0703,0.0755,253600
DRNK,D,20180111,0.0001,0.0001,0.0001,0.0001,0
DROP,D,20180111,0.0022,0.0022,0.0022,0.0022,0
DRRSF,D,20180111,0.524,0.53,0.507,0.5195,17800
DRSHF,D,20180111,0.17,0.17,0.17,0.17,1500
DRSV,D,20180111,0.0188,0.0188,0.0179,0.0179,20100
DRSX,D,20180111,0.002,0.002,0.002,0.002,0
DRTGF,D,20180111,9,9,9,9,0
DRTTF,D,20180111,4.1898,4.25,4.1382,4.1612,92200
DRUNF,D,20180111,6.0564,6.113,6.0564,6.0942,3400
DRUS,D,20180111,0.2,0.218,0.1662,0.1662,11600
DRWIQ,D,20180111,0.01,0.012,0.01,0.012,2000
DRWN,D,20180111,0.0001,0.0002,0.0001,0.0002,4000000
DSCR,D,20180111,0.0002,0.0004,0.0001,0.0002,1031570000
DSCSY,D,20180111,46.72,46.72,46.72,46.72,0
DSDVY,D,20180111,40.74,41.02,40.74,40.995,29800
DSEEY,D,20180111,6.8,6.92,6.8,6.905,31200
DSFN,D,20180111,11.97,11.97,11.97,11.97,0
DSGT,D,20180111,0.0032,0.0038,0.0021,0.0026,50756600
DSITF,D,20180111,2.7999,2.7999,2.7999,2.7999,0
DSKX,D,20180111,0.005,0.005,0.005,0.005,0
DSNKY,D,20180111,28.26,28.49,28.26,28.44,6000
DSNY,D,20180111,0.1948,0.1948,0.158,0.1947,14300
DSOX,D,20180111,0.011,0.0114,0.011,0.011,13100
DSTFF,D,20180111,0.963,0.963,0.963,0.963,200
DSUS,D,20180111,0.001,0.001,0.001,0.001,0
DTCWY,D,20180111,21.75,21.75,21.75,21.75,400
DTEGF,D,20180111,17.46,17.46,17.27,17.27,3400
DTEGY,D,20180111,17.44,17.46,17.36,17.42,292800
DTEMF,D,20180111,0.0015,0.0015,0.0015,0.0015,0
DTGI,D,20180111,0.63,0.68,0.53,0.6399,43700
DTHR,D,20180111,1,1,1,1,7100
DTII,D,20180111,0.002,0.002,0.002,0.002,2543300
DTMXF,D,20180111,0.313,0.3245,0.313,0.314,24500
DTNOF,D,20180111,1.32,1.32,1.32,1.32,0
DTRC,D,20180111,0.0725,0.0725,0.066,0.066,2000
DTRK,D,20180111,6.6,6.6,6.6,6.6,100
DTRO,D,20180111,0.0155,0.0155,0.0155,0.0155,0
DTST,D,20180111,0.1,0.3,0.097,0.28,3389100
DTTLY,D,20180111,5,5,5,5,0
DUCP,D,20180111,0.0001,0.0001,0.0001,0.0001,0
DUFRY,D,20180111,14.76,14.76,14.76,14.76,0
DUNDF,D,20180111,9.5352,9.5352,9.5349,9.5349,400
DUOT,D,20180111,0.49,0.49,0.49,0.49,0
DURYY,D,20180111,24.31,24.31,24.31,24.31,0
DUTV,D,20180111,0.0022,0.003,0.002,0.0027,8867500
DUVNF,D,20180111,0.0466,0.0466,0.0466,0.0466,0
DVAR,D,20180111,0.0008,0.0008,0.0008,0.0008,0
DVDCF,D,20180111,7.6292,7.6292,7.6292,7.6292,3200
DVDCY,D,20180111,7.474,7.498,7.474,7.498,4000
DVLP,D,20180111,0.0256,0.0256,0.0256,0.0256,5000
DVLY,D,20180111,0.73,0.73,0.73,0.73,0
DVNHF,D,20180111,0.21,0.21,0.21,0.21,0
DVSPF,D,20180111,8.7508,8.7508,8.7508,8.7508,0
DWAHY,D,20180111,39.49,40.51,39.49,40.16,16100
DWOG,D,20180111,0.031,0.031,0.031,0.031,0
DWRKF,D,20180111,445,445,445,445,0
DWTIF,D,20180111,24.6,25,23.72,25,5400
DWWEF,D,20180111,0.2433,0.2433,0.2433,0.2433,0
DXIEF,D,20180111,0.09,0.0917,0.0753,0.0826,234900
DXSPF,D,20180111,7.7975,7.81,7.775,7.775,1500
DYAI,D,20180111,1.42,1.42,1.42,1.42,3500
DYFSF,D,20180111,0.3564,0.3564,0.348,0.349,37000
DYLLF,D,20180111,0.2345,0.235,0.2345,0.235,37500
DYNR,D,20180111,1.191,1.191,1.191,1.191,0
DYSOY,D,20180111,2.87,2.87,2.87,2.87,0
EAATF,D,20180111,0.1136,0.1136,0.1136,0.1136,0
EACO,D,20180111,8.7,8.7,8.7,8.7,0
EACR,D,20180111,0.0035,0.0035,0.0035,0.0035,0
EADSF,D,20180111,108.6879,108.75,108.6879,108.75,1600
EADSY,D,20180111,27.09,27.212,27.02,27.15,118600
EAHGF,D,20180111,7.9,7.9,7.9,7.9,0
EAIAF,D,20180111,0.073,0.073,0.073,0.073,13600
EAIN,D,20180111,7,7,7,7,0
EANRF,D,20180111,0.2609,0.2645,0.2539,0.2539,72900
EAPH,D,20180111,0.0261,0.0293,0.026,0.0265,4301600
EARI,D,20180111,0.33,0.33,0.2669,0.33,18100
EATR,D,20180111,0.0001,0.0001,0.0001,0.0001,0
EAUI,D,20180111,0.0179,0.0179,0.0179,0.0179,6000
EAWD,D,20180111,0.1,0.1,0.1,0.1,0
EBBNF,D,20180111,23.87,23.87,23.87,23.87,100
EBCOY,D,20180111,20.61,20.61,20.54,20.59,1800
EBGUF,D,20180111,23.1481,23.246,23.1481,23.2318,49500
EBKDY,D,20180111,23.564,23.735,23.52,23.735,17700
EBKOF,D,20180111,46.6,46.6,46.6,46.6,0
EBML,D,20180111,0.01,0.01,0.01,0.01,900
EBODF,D,20180111,3.75,3.99,3.5,3.5,1300
EBRPY,D,20180111,22.88,22.88,22.88,22.88,0
EBYH,D,20180111,0.6,0.6,0.6,0.6,0
ECAOF,D,20180111,0.4186,0.4186,0.4186,0.4186,0
ECCE,D,20180111,0.0401,0.0401,0.0401,0.0401,5000
ECCTF,D,20180111,5,5,5,5,400
ECDD,D,20180111,0.3938,0.425,0.3938,0.425,3500
ECDP,D,20180111,0.0012,0.0012,0.0012,0.0012,0
ECEZ,D,20180111,0.0255,0.0255,0.021,0.0254,1285800
ECGI,D,20180111,0.004,0.004,0.004,0.004,50000
ECGR,D,20180111,0.0135,0.0186,0.01,0.0186,127700
ECIA,D,20180111,0.4799,0.4799,0.4799,0.4799,0
ECIFF,D,20180111,12.86,12.86,12.86,12.86,0
ECIFY,D,20180111,2.45,2.46,2.43,2.44,33300
ECIGQ,D,20180111,0.0025,0.0039,0.0025,0.0039,231300
ECMH,D,20180111,0.0002,0.0002,0.0002,0.0002,2000000
ECMT,D,20180111,0.04,0.04,0.04,0.04,10000
ECNCF,D,20180111,3.045,3.05,3.045,3.05,1100
ECOB,D,20180111,0.0001,0.0001,0.0001,0.0001,0
ECORF,D,20180111,0.34,0.34,0.3374,0.3374,1200
ECOS,D,20180111,0.0001,0.0001,0.0001,0.0001,61300100
ECPCY,D,20180111,10.6,10.74,10.3,10.39,3900
ECPN,D,20180111,0.035,0.0398,0.035,0.0354,169500
ECRFF,D,20180111,0.1935,0.1935,0.1895,0.1896,19600
ECRO,D,20180111,0.02,0.02,0.02,0.02,0
ECRTF,D,20180111,0.011,0.011,0.011,0.011,0
ECSIF,D,20180111,1.51,1.51,1.4,1.41,537400
ECSL,D,20180111,0.48,0.48,0.3954,0.449,54900
ECSNF,D,20180111,1.7,1.7,1.7,1.7,0
ECTE,D,20180111,0.0072,0.0099,0.007,0.0081,121900
ECTX,D,20180111,0.24,0.24,0.24,0.24,0
EDEYF,D,20180111,0.145,0.145,0.145,0.145,5000
EDIG,D,20180111,0.004,0.004,0.0035,0.0035,12500
EDMC,D,20180111,0.0039,0.0054,0.0039,0.004,30800
EDNMY,D,20180111,14.75,14.85,14.714,14.85,8000
EDPFY,D,20180111,35,35,34.78,34.78,3400
EDRVF,D,20180111,8.38,8.42,8.38,8.42,19200
EDSFF,D,20180111,0.01,0.01,0.01,0.01,0
EDTA,D,20180111,0.0014,0.0014,0.0014,0.0014,0
EDTXF,D,20180111,0.3111,0.3111,0.3111,0.3111,0
EDVMF,D,20180111,19.4679,19.4679,19.16,19.269,5900
EDXC,D,20180111,0.065,0.069,0.06,0.0638,967300
EEGC,D,20180111,0.0041,0.0041,0.0041,0.0041,7200
EEGI,D,20180111,0.0002,0.0002,0.0001,0.0001,16330000
EEIG,D,20180111,5,5.1,5,5.1,200
EEMMF,D,20180111,0.455,0.455,0.455,0.455,0
EESE,D,20180111,0.4275,0.4275,0.427,0.427,2500
EESH,D,20180111,0.065,0.065,0.065,0.065,0
EEYUF,D,20180111,0.63,0.6485,0.63,0.6485,18700
EFFDF,D,20180111,63.75,63.75,63.75,63.75,0
EFFI,D,20180111,0.0006,0.0007,0.0006,0.0007,13782400
EFGSY,D,20180111,22.52,22.52,22.52,22.52,100
EFIN,D,20180111,23,23,23,23,0
EFIR,D,20180111,0.0001,0.0001,0.0001,0.0001,0
EFLN,D,20180111,0.0011,0.0012,0.001,0.0012,3898500
EFLVF,D,20180111,0.4661,0.4661,0.4661,0.4661,300
EFMSF,D,20180111,126.5,126.5,126.5,126.5,0
EFOT,D,20180111,0.0001,0.0001,0.0001,0.0001,0
EFRGF,D,20180111,0.0638,0.0638,0.0638,0.0638,0
EFRMF,D,20180111,0.2592,0.2592,0.2592,0.2592,0
EFRTF,D,20180111,1.6349,1.6349,1.6349,1.6349,0
EFSG,D,20180111,13.69,13.69,13.69,13.69,0
EFSI,D,20180111,31.15,31.15,31.15,31.15,0
EFTB,D,20180111,0.011,0.011,0.011,0.011,0
EGBB,D,20180111,0.0042,0.0042,0.0042,0.0042,0
EGDCY,D,20180111,11.48,11.48,11.48,11.48,0
EGDFF,D,20180111,0.2831,0.2972,0.2831,0.29,19600
EGDW,D,20180111,19,19,19,19,0
EGFEF,D,20180111,1.03,1.03,1.03,1.03,0
EGFEY,D,20180111,0.525,0.5475,0.525,0.5475,318700
EGIEY,D,20180111,10.88,10.88,10.88,10.88,1800
EGKPF,D,20180111,0.09,0.09,0.09,0.09,0
EGMCF,D,20180111,0.1316,0.1316,0.1316,0.1316,0
EGOH,D,20180111,0.0001,0.0001,0.0001,0.0001,0
EGPLF,D,20180111,0.1713,0.1937,0.1673,0.18,64100
EGRAF,D,20180111,0.71,0.71,0.71,0.71,0
EGRGF,D,20180111,0.297,0.297,0.297,0.297,0
EGRKH,D,20180111,97,97,97,97,0
EGRN,D,20180111,1.3,1.3,1.3,1.3,0
EGRNF,D,20180111,3.66,3.66,3.66,3.66,0
EGRNY,D,20180111,92.97,93.45,92.97,93.45,200
EGTK,D,20180111,0.0015,0.0015,0.0015,0.0015,37500
EGTYF,D,20180111,0.165,0.19,0.165,0.178,179500
EGXGW,D,20180111,0.078,0.078,0.078,0.078,71100
EGYF,D,20180111,0.04,0.04,0.026,0.026,171300
EHMEF,D,20180111,29.52,29.52,29.52,29.52,0
EHOS,D,20180111,0.0002,0.0002,0.0001,0.0002,509692200
EHSK,D,20180111,0.0011,0.0011,0.0011,0.0011,0
EHVVF,D,20180111,0.065,0.07,0.056,0.065,753900
EIHDF,D,20180111,3.87,3.87,3.87,3.87,0
EIPAF,D,20180111,16.95,16.95,16.95,16.95,0
EJPRY,D,20180111,17.06,17.25,17.06,17.205,27700
EJTTF,D,20180111,20.3,20.3,20.3,20.3,0
EKCS,D,20180111,0.07,0.07,0.07,0.07,0
