<ticker>,<per>,<date>,<time>,<open>,<high>,<low>,<close>,<vol>
ABRTY,D,20180504,11.06,11.06,11.06,11.06,100
ABSCF,D,20180504,9.75,9.75,9.75,9.75,0
ABSSF,D,20180504,10.803,10.803,10.61,10.61,1400
ABVG,D,20180504,0.0001,0.0002,0.0001,0.0001,28070000
ABVN,D,20180504,1.3,1.3,1.3,1.3,200
ABWN,D,20180504,0.78,0.84,0.76,0.8,349700
ACAN,D,20180504,2.8,3.1,2.68,3.06,77000
ACAZF,D,20180504,15.2691,15.3456,15.2691,15.3456,1300
ACBCQ,D,20180504,0.07,0.07,0.07,0.07,0
ACBD,D,20180504,1.04,1.04,1.04,1.04,0
ACBFF,D,20180504,6.3,6.39,6.2,6.2579,580000
ACBM,D,20180504,3,3,3,3,600
ACCA,D,20180504,0.44,0.52,0.38,0.398,39300
ACCR,D,20180504,0.0001,0.0001,0.0001,0.0001,0
ACCYY,D,20180504,11.27,11.31,11.19,11.28,10600
ACDVF,D,20180504,18.7218,18.969,18.59,18.77,6200
ACEEU,D,20180504,10000,10000,10000,10000,0
ACFN,D,20180504,0.355,0.36,0.351,0.36,28500
ACGBF,D,20180504,0.55,0.55,0.55,0.55,0
ACGBY,D,20180504,13.8,13.92,13.794,13.89,12400
ACGI,D,20180504,0.0004,0.0004,0.0004,0.0004,0
ACGPF,D,20180504,23.28,23.28,23.28,23.28,0
ACGX,D,20180504,0.0012,0.0014,0.0012,0.0012,9909700
ACHFF,D,20180504,0.628,0.628,0.628,0.628,0
ACKAY,D,20180504,21.69,21.69,21.69,21.69,0
ACKRF,D,20180504,0.033,0.033,0.033,0.033,0
ACLLF,D,20180504,31.08,31.08,31.0789,31.0789,800
ACLZ,D,20180504,0.3501,0.3501,0.3501,0.3501,0
ACMC,D,20180504,2.48,2.48,2.474,2.48,2400
ACMTA,D,20180504,21,21,21,21,0
ACNDF,D,20180504,0.75,0.75,0.75,0.75,0
ACNI,D,20180504,0.0019,0.0019,0.0018,0.0018,60000
ACNNF,D,20180504,1.25,1.26,1.25,1.26,90300
ACNV,D,20180504,0.0037,0.0037,0.0037,0.0037,10000
ACOL,D,20180504,0.0106,0.0106,0.0098,0.01,3113800
ACOPF,D,20180504,9.2,9.2,8.9701,9.16,4500
ACPGF,D,20180504,0.4626,0.4626,0.4626,0.4626,0
ACRL,D,20180504,0.0005,0.0006,0.0005,0.0006,800000
ACRT,D,20180504,0.155,0.1999,0.1212,0.1999,69400
ACRVF,D,20180504,8.621,8.621,8.621,8.621,0
ACSAY,D,20180504,8.499,8.65,8.49,8.56,46000
ACTA,D,20180504,0.79,0.79,0.79,0.79,1000
ACTL,D,20180504,0.0002,0.0002,0.0002,0.0002,2400000
ACUIF,D,20180504,0.611,0.611,0.611,0.611,0
ACUR,D,20180504,0.55,0.55,0.42,0.45,58200
ACUS,D,20180504,0.06,0.07,0.05,0.067,59800
ACWRF,D,20180504,0.232,0.232,0.232,0.232,0
ACXIF,D,20180504,82.3945,82.3945,82.3945,82.3945,0
ADAC,D,20180504,0.018,0.0201,0.017,0.019,2170400
ADAD,D,20180504,0.015,0.0155,0.015,0.015,71400
ADBCF,D,20180504,4.75,4.75,4.75,4.75,0
ADDDF,D,20180504,229.87,232,227.15,231.32,1700
ADDYY,D,20180504,113.98,115.36,113.82,115.105,98300
ADENF,D,20180504,0.18,0.18,0.18,0.18,200
ADFS,D,20180504,0.0065,0.0095,0.0064,0.0095,435400
ADGO,D,20180504,1.58,1.58,1.4,1.4,13700
ADHC,D,20180504,0.0088,0.0115,0.0075,0.0113,34116800
ADIA,D,20180504,0.006,0.006,0.006,0.006,0
ADKT,D,20180504,1700,1700,1700,1700,100
ADLI,D,20180504,0.0033,0.0033,0.0033,0.0033,0
ADLS,D,20180504,0.0002,0.0002,0.0002,0.0002,0
ADMT,D,20180504,0.1701,0.199,0.17,0.199,25200
ADNY,D,20180504,0.0006,0.0006,0.0006,0.0006,0
ADOOY,D,20180504,5.717,5.717,5.717,5.717,300
ADPAS,D,20180504,0.0007,0.0007,0.0007,0.0007,0
ADPTQ,D,20180504,2,2,1.41,2,300
ADRGF,D,20180504,0.1211,0.1211,0.1211,0.1211,0
ADRNY,D,20180504,22.74,22.87,22.74,22.79,136100
ADSV,D,20180504,0.0006,0.0006,0.0006,0.0006,0
ADTM,D,20180504,0.0007,0.0007,0.0005,0.0005,88976800
ADTR,D,20180504,0.21,0.21,0.1531,0.1531,21200
ADVOF,D,20180504,6.65,6.65,6.65,6.65,1000
ADVT,D,20180504,0.0464,0.0464,0.042,0.0449,484400
ADWPF,D,20180504,14.302,14.302,14.302,14.302,0
ADXDF,D,20180504,0.0072,0.0072,0.0072,0.0072,7500
ADYNF,D,20180504,0.06,0.06,0.06,0.06,300
AEBZY,D,20180504,1.1701,1.27,1.17,1.27,2100
AEEI,D,20180504,0.045,0.045,0.045,0.045,0
AEEX,D,20180504,5,5.19,5,5.19,3100
AEGG,D,20180504,0.025,0.025,0.025,0.025,0
AEGOF,D,20180504,7.04,7.04,7.0375,7.0375,250000
AEGXF,D,20180504,14.0131,14.0131,14.0131,14.0131,0
AEGY,D,20180504,0.0001,0.0001,0.0001,0.0001,0
AELTF,D,20180504,1.43,1.43,1.43,1.43,0
AEMC,D,20180504,0.1,0.1,0.0911,0.1,2100
AENG,D,20180504,0.0029,0.0029,0.0029,0.0029,0
AEPT,D,20180504,0.0104,0.0144,0.0025,0.0137,194200
AERG,D,20180504,0.0661,0.0732,0.058,0.0732,3100
AERO,D,20180504,2.37,2.37,2.37,2.37,800
AERS,D,20180504,0.006,0.01,0.006,0.0096,3100
AESTY,D,20180504,3,3,3,3,0
AETUF,D,20180504,10.8554,10.8554,10.62,10.63,6500
AEXAY,D,20180504,26.11,26.39,26.11,26.325,6200
AEXE,D,20180504,0.0005,0.0006,0.0005,0.0006,2939300
AEYE,D,20180504,0.21,0.21,0.205,0.2076,47800
AFBA,D,20180504,1.5,1.5,1.5,1.5,0
AFBG,D,20180504,0.0563,0.0598,0.0563,0.0598,400
AFCB,D,20180504,42.001,42.001,42.001,42.001,0
AFFY,D,20180504,0.0168,0.0168,0.0135,0.0135,5700
AFGC,D,20180504,1.06,1.06,1.06,1.06,0
AFLYY,D,20180504,9.72,9.74,9.05,9.16,69700
AFOM,D,20180504,0.043,0.0442,0.041,0.0429,84200
AFPW,D,20180504,0.0001,0.0001,0.0001,0.0001,30000
AFQMD,D,20180504,0.111,0.119,0.111,0.119,50000
AFRAF,D,20180504,10.17,10.17,10.17,10.17,0
AFRBY,D,20180504,8.3,8.3,8.3,8.3,0
AFRMF,D,20180504,0.0001,0.0001,0.0001,0.0001,600
AFTC,D,20180504,0.0009,0.0014,0.0008,0.0012,131877400
AFTM,D,20180504,0.064,0.065,0.0611,0.065,195100
AFYG,D,20180504,0.029,0.029,0.0194,0.0194,1100
AGCBF,D,20180504,0.225,0.225,0.225,0.225,0
AGCCF,D,20180504,0.1,0.1,0.1,0.1,0
AGCZ,D,20180504,0.01,0.01,0.01,0.01,5000
AGDY,D,20180504,0.044,0.044,0.044,0.044,0
AGESY,D,20180504,52.95,53.59,52.95,53.46,2500
AGFMF,D,20180504,5.6734,5.6734,5.6734,5.6734,0
AGGFF,D,20180504,0.0225,0.0225,0.0225,0.0225,0
AGGI,D,20180504,0.002,0.002,0.002,0.002,0
AGGZF,D,20180504,41.095,41.095,41.095,41.095,0
AGHC,D,20180504,1.02,1.1,1.02,1.1,21600
AGHI,D,20180504,0.1331,0.1799,0.1331,0.1799,2300
AGIN,D,20180504,0.0074,0.0074,0.0074,0.0074,600
AGLDF,D,20180504,0.05,0.05,0.05,0.05,0
AGLNF,D,20180504,16.08,16.08,16.08,16.08,0
AGLNY,D,20180504,16.55,16.87,16.55,16.8238,800
AGMIF,D,20180504,0.0516,0.0516,0.0516,0.0516,0
AGNU,D,20180504,0.1,0.1,0.09,0.09,36500
AGODY,D,20180504,0.09,0.09,0.09,0.09,2500
AGPDY,D,20180504,14.75,14.75,14.75,14.75,0
AGPPF,D,20180504,27.668,27.668,27.668,27.668,0
AGRPY,D,20180504,28.19,28.19,28.19,28.19,0
AGSO,D,20180504,0.0025,0.0025,0.0025,0.0025,0
AGTEF,D,20180504,0.1042,0.1042,0.1042,0.1042,0
AGTK,D,20180504,0.0175,0.0177,0.0165,0.0167,1410400
AGTT,D,20180504,0.013,0.0131,0.013,0.0131,6700
AGUNF,D,20180504,0.0434,0.0434,0.0434,0.0434,0
AGXKF,D,20180504,0.5209,0.5209,0.5209,0.5209,0
AGXXF,D,20180504,13.173,13.3735,13.173,13.3735,3900
AGYP,D,20180504,0.0105,0.0105,0.0105,0.0105,16100
AHAG,D,20180504,0.007,0.007,0.007,0.007,0
AHCHF,D,20180504,6.14,6.14,6.14,6.14,0
AHCHY,D,20180504,30.15,30.17,30,30.17,4600
AHCP,D,20180504,0.027,0.027,0.027,0.027,3000
AHEXY,D,20180504,33.03,33.15,32.9913,33.075,70200
AHFD,D,20180504,0.0001,0.0002,0.0001,0.0002,3224700
AHFP,D,20180504,0.014,0.014,0.014,0.014,5000
AHGIF,D,20180504,0.9,0.9,0.7872,0.8031,93700
AHIX,D,20180504,0.0002,0.0004,0.0002,0.0004,19392000
AHKSF,D,20180504,13.75,13.75,13.75,13.75,0
AHKSY,D,20180504,27.04,27.82,27.04,27.82,10400
AHNR,D,20180504,0.06,0.06,0.06,0.06,0
AHODF,D,20180504,22.72,22.795,22.72,22.795,10600
AHOTF,D,20180504,6.1848,6.34,6.1848,6.2736,4100
AHROQ,D,20180504,0.004,0.004,0.004,0.004,100
AIBRF,D,20180504,6.05,6.05,6.05,6.05,0
AICAF,D,20180504,1.32,1.32,1.32,1.32,0
AIDA,D,20180504,0.02,0.02,0.02,0.02,0
AIERF,D,20180504,0.0073,0.0073,0.0073,0.0073,0
AIFLY,D,20180504,1.63,1.63,1.63,1.63,0
AILIH,D,20180504,94.6,94.6,94.6,94.6,0
AILLI,D,20180504,100.01,101,100.01,101,2200
AILLL,D,20180504,26.91,26.93,26.9,26.9,700
AILLN,D,20180504,100.25,100.25,100.25,100.25,0
AILLP,D,20180504,92.5,92.5,92.5,92.5,100
AIMH,D,20180504,0.0084,0.0093,0.0058,0.0074,1388500
AINSF,D,20180504,1.5,1.5,1.5,1.5,0
AIOAF,D,20180504,0.0007,0.0007,0.0007,0.0007,0
AIOM,D,20180504,0.25,0.25,0.25,0.25,0
AIPUY,D,20180504,22.89,22.89,22.89,22.89,600
AIQUY,D,20180504,25.8,26.05,25.7725,26.02,33600
AIRO,D,20180504,6,6,6,6,0
AIRRF,D,20180504,0.516,0.516,0.516,0.516,0
AIRYY,D,20180504,25.38,25.38,25.38,25.38,100
AISSF,D,20180504,0.3644,0.3644,0.3345,0.3345,51400
AITB,D,20180504,2.77,2.96,2.75,2.96,1300
AITG,D,20180504,0.0315,0.048,0.012,0.035,2354900
AIVN,D,20180504,0.009,0.01,0.009,0.01,190900
AIXN,D,20180504,0.151,0.151,0.151,0.151,0
AIXXF,D,20180504,14.9,14.9,14.9,14.9,0
AJINY,D,20180504,18.5,18.5,18.5,18.5,400
AJMPF,D,20180504,5.31,5.35,5.31,5.35,36700
AJSB,D,20180504,14.05,14.05,14,14,300
AJXGF,D,20180504,0.687,0.687,0.6633,0.6633,10000
AKBTY,D,20180504,3.91,3.985,3.91,3.94,43700
AKMNF,D,20180504,3.8705,3.8705,3.8705,3.8705,0
AKOM,D,20180504,4.8,4.8,4.8,4.8,0
AKRFF,D,20180504,0.079,0.079,0.079,0.079,0
AKVA,D,20180504,0.0045,0.0045,0.0045,0.0045,0
AKZOF,D,20180504,90.95,90.95,90.95,90.95,0
AKZOY,D,20180504,29.89,30.14,29.89,30.14,20400
ALAD,D,20180504,22,22,22,22,300
ALAN,D,20180504,0.015,0.015,0.015,0.015,0
ALARF,D,20180504,13.4377,13.4377,13.4377,13.4377,0
ALBKF,D,20180504,2.47,2.47,2.47,2.47,0
ALBKY,D,20180504,0.628,0.6444,0.6,0.61,35000
ALBY,D,20180504,2.6,2.6,2.6,2.6,0
ALES,D,20180504,2.4,2.5,2.4,2.5,600
ALFFF,D,20180504,1.27,1.27,1.27,1.27,0
ALFVY,D,20180504,25.17,25.5,25.17,25.46,9900
ALGDF,D,20180504,0.098,0.098,0.098,0.098,0
ALGGY,D,20180504,13.19,13.19,12.715,12.9575,13200
ALGI,D,20180504,0.04,0.04,0.04,0.04,0
ALGWF,D,20180504,0.2132,0.2132,0.2011,0.2011,2700
ALGXY,D,20180504,0.1935,0.1935,0.1935,0.1935,0
ALIAF,D,20180504,1.77,1.8098,1.77,1.8098,35100
ALIF,D,20180504,0.019,0.019,0.0176,0.0176,1800
ALIZF,D,20180504,236.4125,236.4125,236.4125,236.4125,0
ALKEF,D,20180504,0.21,0.21,0.21,0.21,0
ALKM,D,20180504,0.0018,0.002,0.0016,0.0019,154771200
ALKN,D,20180504,0.0008,0.0008,0.0007,0.0007,132000
ALLM,D,20180504,0.0309,0.0309,0.028,0.028,202000
ALLVF,D,20180504,9.34,9.34,9.34,9.34,0
ALLWF,D,20180504,1.6996,1.6996,1.6996,1.6996,10000
ALMC,D,20180504,12.5,12.5,12.5,12.5,0
ALME,D,20180504,0.0039,0.0039,0.0039,0.0039,0
ALMFF,D,20180504,15.21,15.21,15.21,15.21,0
ALMTF,D,20180504,0.3227,0.3227,0.3227,0.3227,0
ALNPY,D,20180504,7.62,7.62,7.62,7.62,0
ALPE,D,20180504,1.97,2,1.9699,1.97,2200
ALPMF,D,20180504,14.49,14.49,14.49,14.49,0
ALPMY,D,20180504,14.47,14.64,14.47,14.58,51000
ALPP,D,20180504,0.1,0.1,0.1,0.1,0
ALPVN,D,20180504,98.85,98.85,98.85,98.85,100
ALRS,D,20180504,24.5,24.5,24.5,24.5,2000
ALRT,D,20180504,0.0365,0.0369,0.0357,0.0357,208700
ALSI,D,20180504,0.0155,0.0155,0.0155,0.0155,0
ALSMY,D,20180504,4.45,4.45,4.45,4.45,100
ALSSF,D,20180504,3.591,3.61,3.57,3.57,12500
ALST,D,20180504,0.0016,0.0022,0.0016,0.0021,7578300
ALSWF,D,20180504,5.6,5.62,5.6,5.6,5600
ALTAF,D,20180504,0.26,0.275,0.26,0.275,34700
ALTCY,D,20180504,9.47,9.47,9.47,9.47,0
ALTKY,D,20180504,1.63,1.63,1.63,1.63,0
ALVOF,D,20180504,0.123,0.1381,0.123,0.135,123600
ALVRQ,D,20180504,0.0013,0.0013,0.0013,0.0013,200
ALXDF,D,20180504,0.0645,0.0661,0.0645,0.065,4300
ALXEF,D,20180504,0.0584,0.0584,0.0584,0.0584,0
ALXXF,D,20180504,0.31,0.31,0.307,0.31,159500
ALYE,D,20180504,0.3199,0.3199,0.3199,0.3199,500
ALYI,D,20180504,0.019,0.023,0.017,0.019,2750000
AMADF,D,20180504,75.01,75.01,75.01,75.01,100
AMADY,D,20180504,74.55,75.62,74.52,75.62,163700
AMAR,D,20180504,0.28,0.28,0.27,0.28,28300
AMAVF,D,20180504,26.5,26.5,26.5,26.5,0
AMAZ,D,20180504,0.44,0.44,0.41,0.44,34100
AMBFF,D,20180504,25,25,25,25,5000
AMBK,D,20180504,12.1,12.1,12.1,12.1,100
AMBS,D,20180504,0.037,0.047,0.037,0.0466,1112400
AMBTQ,D,20180504,0.002,0.002,0.002,0.002,0
AMBZ,D,20180504,40,40,39.998,40,1000
AMCF,D,20180504,0.021,0.021,0.021,0.021,23600
AMCO,D,20180504,0.0002,0.0002,0.0002,0.0002,0
AMCRF,D,20180504,10.2,10.2,10.2,10.2,0
AMCRY,D,20180504,39.73,40.38,39.73,40.205,25200
AMCT,D,20180504,0.55,0.55,0.54,0.54,3500
AMEN,D,20180504,675,675,675,675,0
AMEUF,D,20180504,0.2845,0.2845,0.2845,0.2845,1500
AMFE,D,20180504,0.13,0.13,0.0651,0.1249,1571700
AMFL,D,20180504,0.045,0.045,0.045,0.045,0
AMGDF,D,20180504,0.0101,0.0101,0.0101,0.0101,0
AMGY,D,20180504,0.0041,0.0041,0.0041,0.0041,0
AMHD,D,20180504,0.359,0.36,0.32,0.36,8200
AMHPF,D,20180504,0.5645,0.5645,0.5645,0.5645,2500
AMIGY,D,20180504,27.37,27.37,27.37,27.37,0
AMIN,D,20180504,0.22,0.22,0.22,0.22,0
AMKAF,D,20180504,1510.71,1510.71,1510.71,1510.71,0
AMKBF,D,20180504,1606,1606,1606,1606,0
AMKBY,D,20180504,7.845,7.96,7.845,7.96,72300
AMLH,D,20180504,0.0003,0.0005,0.0003,0.0005,45369300
AMLM,D,20180504,0.0497,0.0497,0.0355,0.0414,9000
AMLTF,D,20180504,3,3,3,3,0
AMLYY,D,20180504,12.5999,12.5999,12.5999,12.5999,0
AMMJ,D,20180504,0.99,1.01,0.975,0.981,71500
AMMX,D,20180504,0.0085,0.0095,0.0085,0.0093,126100
AMNF,D,20180504,2.65,2.65,2.6,2.62,10000
AMNL,D,20180504,0.116,0.116,0.11,0.11,11200
AMNP,D,20180504,0.02,0.02,0.02,0.02,0
AMOVF,D,20180504,1.1,1.1,1.1,1.1,0
AMPG,D,20180504,0.0355,0.0355,0.0354,0.0355,26000
AMPLQ,D,20180504,0.0032,0.0032,0.0032,0.0032,500
AMPY,D,20180504,10.4,10.45,10.4,10.45,1500
AMPYW,D,20180504,0.131,0.1311,0.131,0.1311,700
AMRZF,D,20180504,0.0416,0.0416,0.0416,0.0416,6000
AMSA,D,20180504,0.05,0.05,0.05,0.05,0
AMSE,D,20180504,0.0121,0.0121,0.0121,0.0121,0
AMSIY,D,20180504,0.2,0.2,0.2,0.2,900
AMSLF,D,20180504,0.06,0.06,0.06,0.06,43300
AMSSY,D,20180504,44.3037,45.3425,44.3037,44.91,2900
AMSU,D,20180504,0.05,0.05,0.05,0.05,1800
AMSYF,D,20180504,34.25,35,34.24,35,81500
AMTY,D,20180504,0.019,0.02,0.019,0.0196,45100
AMVMF,D,20180504,52.34,52.34,52.34,52.34,1000
AMWK,D,20180504,0.0014,0.0014,0.0014,0.0014,0
AMXVF,D,20180504,0.85,0.85,0.85,0.85,60700
AMYZF,D,20180504,0.14,0.1467,0.135,0.1467,48000
ANAS,D,20180504,0.0035,0.0035,0.0035,0.0035,0
ANCE,D,20180504,0.002,0.002,0.002,0.002,10000
ANCTF,D,20180504,43.3422,43.3422,43.3422,43.3422,0
ANCUF,D,20180504,42.01,42.8336,42.01,42.3077,2100
ANDC,D,20180504,24.01,24.01,24.01,24.01,0
ANDD,D,20180504,0.0134,0.0135,0.0134,0.0134,223800
ANDGF,D,20180504,34.85,34.85,34.85,34.85,200
ANDI,D,20180504,0.005,0.0055,0.0043,0.005,107456000
ANDR,D,20180504,0.075,0.088,0.0734,0.0879,199600
ANEWF,D,20180504,20.6,20.6,20.6,20.6,0
ANFC,D,20180504,0.025,0.027,0.0245,0.0245,726000
ANFGF,D,20180504,13.3,13.63,13.3,13.63,400
ANGCF,D,20180504,0.0465,0.0465,0.0465,0.0465,0
ANGPY,D,20180504,4.55,4.65,4.55,4.6,4700
ANGUF,D,20180504,0.0914,0.0914,0.0914,0.0914,0
ANIOY,D,20180504,7.018,7.018,7.018,7.018,1300
ANKOF,D,20180504,0.144,0.144,0.144,0.144,0
ANLBF,D,20180504,0.0369,0.0369,0.0369,0.0369,0
ANLDF,D,20180504,0.2328,0.235,0.224,0.2287,23900
ANLKY,D,20180504,2.2,2.2,2.2,2.2,0
ANPDY,D,20180504,143,143,143,143,0
ANPOF,D,20180504,0.01,0.01,0.01,0.01,0
ANRCF,D,20180504,0.01,0.01,0.01,0.01,0
ANSLY,D,20180504,78.78,79.55,78.78,79.55,1000
ANTGF,D,20180504,0.049,0.049,0.047,0.047,41900
ANVV,D,20180504,1.25,1.25,1.25,1.25,200
ANXGF,D,20180504,0.2833,0.285,0.2833,0.285,3200
ANZBY,D,20180504,20.78,20.96,20.65,20.935,24200
ANZFF,D,20180504,2.71,2.71,2.7,2.7,8000
ANZLY,D,20180504,12.07,12.07,12.07,12.07,100
AOGC,D,20180504,0.0032,0.0032,0.0032,0.0032,0
AOGN,D,20180504,0.059,0.076,0.049,0.07,292800
AOIFF,D,20180504,0.9093,0.9093,0.8856,0.8856,1300
AOLS,D,20180504,0.0035,0.0035,0.0035,0.0035,44000
AONNY,D,20180504,19.86,19.86,19.86,19.86,0
AOREF,D,20180504,235,235,220.01,235,100
AOTVF,D,20180504,0.8981,0.8981,0.883,0.883,1900
AOXG,D,20180504,0.0426,0.0426,0.0407,0.0407,2700
AOXY,D,20180504,0.13,0.13,0.13,0.13,300
AOZOY,D,20180504,10.24,10.24,10.2125,10.2125,400
APAAF,D,20180504,0.12,0.12,0.12,0.12,25000
APAFF,D,20180504,0.081,0.081,0.081,0.081,10000
APAJF,D,20180504,6.25,6.25,6.25,6.25,0
APCOF,D,20180504,0.0348,0.0348,0.0348,0.0348,0
APCX,D,20180504,0.85,0.85,0.85,0.85,1700
APELY,D,20180504,46.47,46.48,46.47,46.48,1400
APEMY,D,20180504,49.55,49.55,49.55,49.55,0
APEOF,D,20180504,0.0753,0.0753,0.0753,0.0753,700
APEUF,D,20180504,0.3831,0.3831,0.3831,0.3831,0
APGI,D,20180504,0.0029,0.0029,0.0029,0.0029,1500
APGMF,D,20180504,0.6,0.684,0.6,0.684,800
APHD,D,20180504,0.0022,0.0022,0.0016,0.0018,2199300
APHE,D,20180504,4.89,4.89,4.89,4.89,0
APHQF,D,20180504,7.75,7.92,7.58,7.6454,227000
APLD,D,20180504,0.0057,0.0057,0.0057,0.0057,0
APLL,D,20180504,0.0403,0.0403,0.0403,0.0403,0
APLVF,D,20180504,0.15,0.19,0.1301,0.18,57900
APMCF,D,20180504,0.457,0.457,0.457,0.457,0
APNHY,D,20180504,21.29,21.61,21.11,21.5925,8700
APNR,D,20180504,25.35,26,25.35,26,70600
APPB,D,20180504,1.86,2.2,1.86,2.19,7100
APPG,D,20180504,0.0001,0.0001,0.0001,0.0001,0
APPO,D,20180504,0.07,0.07,0.07,0.07,2500
APPZ,D,20180504,0.0001,0.0001,0.0001,0.0001,0
APRAF,D,20180504,0.1483,0.1483,0.1483,0.1483,0
APRDM,D,20180504,102,102,102,102,0
APRDN,D,20180504,96,98.35,96,98.35,1700
APRE,D,20180504,0.0021,0.0021,0.0021,0.0021,2000
APRU,D,20180504,0.0213,0.0265,0.02,0.0246,28268800
APSI,D,20180504,0.0073,0.0073,0.0073,0.0073,0
APTCF,D,20180504,0.0447,0.0447,0.0447,0.0447,0
APTL,D,20180504,53,53,53,53,100
APTTF,D,20180504,0.37,0.37,0.37,0.37,0
APTY,D,20180504,0.0042,0.005,0.0042,0.0049,120000
APVS,D,20180504,0.0032,0.0032,0.0032,0.0032,0
APYP,D,20180504,0.0003,0.0004,0.0003,0.0003,11981900
APYRF,D,20180504,31.9351,31.9351,31.9351,31.9351,0
AQARF,D,20180504,0.2,0.21,0.1987,0.1987,92800
AQFH,D,20180504,11.85,11.9,11.85,11.9,17000
AQSZF,D,20180504,0.2374,0.2374,0.206,0.223,79600
ARAFF,D,20180504,0.08,0.08,0.08,0.08,0
ARAH,D,20180504,0.0044,0.0044,0.0044,0.0044,0
ARAO,D,20180504,0.13,0.13,0.13,0.13,0
ARBI,D,20180504,0.005,0.005,0.005,0.005,0
ARBTF,D,20180504,0.0866,0.0866,0.0866,0.0866,0
ARBV,D,20180504,19.4,19.4,19.4,19.4,4100
ARCAY,D,20180504,19.345,19.35,19.345,19.35,600
ARCS,D,20180504,0.0002,0.0002,0.0002,0.0002,200000
ARCUF,D,20180504,0.04,0.04,0.04,0.04,0
AREC,D,20180504,1.25,1.25,1.25,1.25,0
AREM,D,20180504,0.0175,0.0175,0.0125,0.0125,51000
ARESF,D,20180504,10.3717,10.3717,10.3717,10.3717,3000
ARET,D,20180504,0.06,0.06,0.06,0.06,0
ARFXF,D,20180504,0.3079,0.32,0.2996,0.32,69700
ARGB,D,20180504,0.015,0.015,0.015,0.015,0
ARGEF,D,20180504,0.0362,0.0362,0.0362,0.0362,0
ARGKF,D,20180504,10.11,10.11,10.11,10.11,0
ARGL,D,20180504,0.0251,0.0251,0.0251,0.0251,0
ARGQ,D,20180504,0.0048,0.005,0.0048,0.0048,740000
ARGS,D,20180504,0.1814,0.21,0.173,0.191,226800
