<ticker>,<per>,<date>,<time>,<open>,<high>,<low>,<close>,<vol>
ACHFF,D,20180323,0.5494,0.5494,0.54,0.54,29000
ACKAY,D,20180323,23.04,23.04,23.04,23.04,0
ACKDF,D,20180323,4.37,4.37,4.37,4.37,200
ACKRF,D,20180323,0.0329,0.0329,0.0329,0.0329,0
ACLLF,D,20180323,32.5437,32.5437,32.5437,32.5437,0
ACLZ,D,20180323,0.33,0.33,0.33,0.33,5400
ACMB,D,20180323,2.65,2.65,2.65,2.65,100
ACMC,D,20180323,2.52,2.52,2.52,2.52,0
ACNDF,D,20180323,0.77,0.77,0.77,0.77,0
ACNI,D,20180323,0.002,0.002,0.002,0.002,0
ACNNF,D,20180323,1.255,1.29,1.25,1.28,139700
ACNV,D,20180323,0.0035,0.0035,0.0035,0.0035,2000
ACOL,D,20180323,0.0105,0.012,0.0103,0.0107,10433600
ACOPF,D,20180323,10.0693,10.07,9.8,9.885,28000
ACPGF,D,20180323,0.4713,0.4713,0.4713,0.4713,0
ACRB,D,20180323,0.0079,0.0079,0.0079,0.0079,0
ACRFF,D,20180323,55.5,55.5,55.5,55.5,100
ACRL,D,20180323,0.0008,0.0008,0.0007,0.0007,5293300
ACRT,D,20180323,0.228,0.2439,0.18,0.18,27400
ACSAF,D,20180323,40.5,40.5,40.5,40.5,0
ACSAY,D,20180323,7.75,7.85,7.71,7.72,116800
ACTA,D,20180323,1.11,1.15,1.05,1.1,550000
ACTL,D,20180323,0.0002,0.0003,0.0001,0.0002,155403500
ACUIF,D,20180323,0.9243,0.9243,0.9243,0.9243,0
ACUR,D,20180323,0.5101,0.5276,0.5101,0.5201,2800
ACUS,D,20180323,0.0032,0.0032,0.0032,0.0032,0
ACWRF,D,20180323,0.22,0.22,0.2134,0.22,12000
ACXIF,D,20180323,78.48,78.48,78.48,78.48,0
ADAC,D,20180323,0.0425,0.0515,0.041,0.0448,5145100
ADAD,D,20180323,0.022,0.022,0.022,0.022,0
ADDDF,D,20180323,246.5,246.5,241.975,242.54,400
ADDYY,D,20180323,122.33,122.4,119.65,119.9,26500
ADERY,D,20180323,128.78,128.78,128.78,128.78,0
ADEXF,D,20180323,0.0006,0.0006,0.0006,0.0006,0
ADFS,D,20180323,0.0032,0.0032,0.0032,0.0032,133000
ADFT,D,20180323,0.85,0.85,0.85,0.85,0
ADGO,D,20180323,0.8,0.8,0.8,0.8,0
ADHC,D,20180323,0.0011,0.0012,0.0011,0.0012,711000
ADIA,D,20180323,0.006,0.006,0.006,0.006,0
ADKT,D,20180323,1701,1701,1701,1701,0
ADMG,D,20180323,0.03,0.03,0.03,0.03,500
ADMT,D,20180323,0.18,0.18,0.17,0.17,41200
ADNY,D,20180323,0.0007,0.0007,0.0007,0.0007,0
ADPAS,D,20180323,0.0001,0.0001,0.0001,0.0001,0
ADPXY,D,20180323,12.685,12.685,12.685,12.685,0
ADRNY,D,20180323,23.09,23.16,22.88,22.9,46000
ADSV,D,20180323,0.0004,0.0004,0.0004,0.0004,250000
ADTC,D,20180323,0.007,0.007,0.007,0.007,0
ADTFF,D,20180323,0.0857,0.0857,0.0857,0.0857,0
ADTM,D,20180323,0.0006,0.0007,0.0005,0.0007,76214000
ADVC,D,20180323,4.91,4.91,4.91,4.91,0
ADVOF,D,20180323,7.2,7.2,7.2,7.2,0
ADVT,D,20180323,0.0589,0.0649,0.051,0.0575,928400
ADVV,D,20180323,1.6,2,1.59,2,700
ADWPF,D,20180323,13.994,13.994,13.994,13.994,0
ADXDF,D,20180323,0.0156,0.0156,0.0156,0.0156,0
ADXRF,D,20180323,0.009,0.009,0.009,0.009,0
ADYNF,D,20180323,0.05,0.11,0.05,0.11,6700
AEBZY,D,20180323,1.44,1.44,1.44,1.44,0
AEDC,D,20180323,0.0001,0.0001,0.0001,0.0001,0
AEEI,D,20180323,0.06,0.06,0.06,0.06,0
AEEX,D,20180323,5.45,5.45,5.45,5.45,100
AEGG,D,20180323,0.0388,0.0388,0.032,0.032,6600
AEGOF,D,20180323,6.56,6.56,6.56,6.56,10300
AEGXF,D,20180323,14.03,14.03,14.03,14.03,0
AEGY,D,20180323,0.0001,0.0001,0.0001,0.0001,0
AELTF,D,20180323,1.68,1.68,1.68,1.68,0
AEMC,D,20180323,0.015,0.0276,0.015,0.0258,68000
AEPT,D,20180323,0.012,0.0141,0.0119,0.014,1429900
AERG,D,20180323,0.0585,0.0611,0.0543,0.06,331600
AERN,D,20180323,0.0001,0.0001,0.0001,0.0001,0
AERO,D,20180323,2.4,2.45,2.25,2.31,7800
AERS,D,20180323,0.01,0.01,0.0085,0.01,18500
AESTY,D,20180323,3.7187,3.7187,3.7187,3.7187,0
AETUF,D,20180323,10.5545,10.87,10.4819,10.6376,4700
AEXAF,D,20180323,136.55,136.55,136.55,136.55,100
AEXAY,D,20180323,27.52,27.52,26.94,27.04,25900
AEXE,D,20180323,0.0009,0.001,0.0008,0.0009,4949300
AEYE,D,20180323,0.26,0.26,0.2525,0.255,62700
AFBA,D,20180323,1.6,1.6,1.6,1.6,0
AFBG,D,20180323,0.1623,0.1623,0.1623,0.1623,0
AFCB,D,20180323,42.25,42.5,42.25,42.5,200
AFFY,D,20180323,0.011,0.011,0.011,0.011,3000
AFLYY,D,20180323,11.21,11.21,10.95,10.95,212900
AFMJF,D,20180323,0.2365,0.2365,0.2365,0.2365,0
AFNL,D,20180323,8.858,8.858,8.858,8.858,0
AFOM,D,20180323,0.0571,0.0577,0.045,0.05,216000
AFPW,D,20180323,0.0002,0.0002,0.0001,0.0001,471113000
AFQMF,D,20180323,0.033,0.033,0.028,0.0311,33000
AFRAF,D,20180323,11.2,11.2,11.2,11.2,0
AFRBY,D,20180323,8.98,8.98,8.98,8.98,0
AFRS,D,20180323,0.003,0.003,0.003,0.003,0
AFTC,D,20180323,0.0003,0.0007,0.0003,0.0006,211739300
AFTM,D,20180323,0.0455,0.0508,0.043,0.045,962900
AFYG,D,20180323,0.0259,0.0259,0.02,0.0259,6100
AGCBF,D,20180323,0.203,0.22,0.203,0.22,16000
AGCZ,D,20180323,0.0093,0.0097,0.0063,0.0097,7800
AGDXF,D,20180323,0.0337,0.0337,0.0337,0.0337,0
AGDY,D,20180323,0.0301,0.0301,0.0301,0.0301,0
AGESY,D,20180323,52.195,52.58,51.89,51.97,4300
AGFMF,D,20180323,5.2029,5.2029,5.2029,5.2029,0
AGGFF,D,20180323,0.0337,0.0337,0.0337,0.0337,0
AGGI,D,20180323,0.002,0.002,0.002,0.002,100000
AGGL,D,20180323,0.26,0.26,0.26,0.26,500
AGGZF,D,20180323,41.2898,41.2898,40.67,41.1265,7900
AGHC,D,20180323,0.81,0.81,0.81,0.81,100
AGHI,D,20180323,0.24,0.24,0.2002,0.24,500
AGIN,D,20180323,0.0101,0.0101,0.0101,0.0101,0
AGLDF,D,20180323,0.05,0.05,0.05,0.05,0
AGLNY,D,20180323,16.32,16.33,16.14,16.14,1000
AGMIF,D,20180323,0.04,0.04,0.04,0.04,0
AGMJF,D,20180323,11.274,11.274,11.274,11.274,0
AGNU,D,20180323,0.12,0.12,0.12,0.12,1200
AGOAF,D,20180323,0.0182,0.0182,0.0182,0.0182,0
AGODY,D,20180323,0.095,0.095,0.095,0.095,200
AGPDY,D,20180323,15.24,15.24,15.24,15.24,100
AGPIF,D,20180323,1.97,1.97,1.97,1.97,0
AGPPF,D,20180323,30.65,30.65,30.65,30.65,0
AGPYY,D,20180323,95.34,95.34,95.34,95.34,0
AGRIP,D,20180323,103,103,103,103,200
AGRPY,D,20180323,33.55,33.55,33.27,33.27,400
AGRS,D,20180323,0.0065,0.0065,0.0065,0.0065,0
AGSO,D,20180323,0.0017,0.0017,0.0017,0.0017,0
AGTEF,D,20180323,0.106,0.106,0.106,0.106,20400
AGTK,D,20180323,0.0163,0.0168,0.0155,0.0168,2025000
AGTT,D,20180323,0.02,0.02,0.02,0.02,10000
AGUNF,D,20180323,0.04,0.042,0.04,0.042,505300
AGXXF,D,20180323,12.28,12.28,12.28,12.28,200
AGYP,D,20180323,0.005,0.005,0.005,0.005,0
AHAG,D,20180323,0.011,0.011,0.011,0.011,0
AHCHF,D,20180323,5.56,5.56,5.56,5.56,0
AHCHY,D,20180323,25.92,26.83,25.92,26,6400
AHCP,D,20180323,0.024,0.024,0.024,0.024,10000
AHEXF,D,20180323,74.05,74.05,74.05,74.05,0
AHEXY,D,20180323,35.35,35.37,34.98,35.1,11800
AHFD,D,20180323,0.0002,0.0002,0.0002,0.0002,0
AHFP,D,20180323,0.028,0.028,0.028,0.028,0
AHGIF,D,20180323,1.4,1.4,1.2959,1.33,15000
AHIX,D,20180323,0.0007,0.0007,0.0005,0.0007,155329300
AHKSF,D,20180323,12.1,12.1,12.1,12.1,0
AHKSY,D,20180323,26.1,26.17,25.555,25.59,13200
AHNR,D,20180323,0.041,0.041,0.04,0.04,11500
AHODF,D,20180323,23.1245,23.1245,23.05,23.11,13200
AHOTF,D,20180323,6.37,6.42,6.3475,6.3475,28300
AHROQ,D,20180323,0.0055,0.0055,0.0055,0.0055,100
AIBEF,D,20180323,0.06,0.06,0.06,0.06,0
AIBRF,D,20180323,5.746,5.746,5.746,5.746,0
AICAF,D,20180323,1.29,1.2909,1.29,1.29,23600
AIDA,D,20180323,0.045,0.045,0.045,0.045,19900
AIFS,D,20180323,0.86,0.86,0.86,0.86,0
AIKO,D,20180323,0.85,0.85,0.85,0.85,2000
AILLL,D,20180323,26.8,26.8,26.8,26.8,0
AILLP,D,20180323,95,95,95,95,0
AIMH,D,20180323,0.0048,0.0048,0.0048,0.0048,60000
AINSF,D,20180323,1.48,1.48,1.48,1.48,0
AIOAF,D,20180323,0.0005,0.0005,0.0005,0.0005,30000
AIPUY,D,20180323,22,22,21.5,21.5,800
AIQUY,D,20180323,24.49,24.57,24.25,24.275,150100
AIRO,D,20180323,7.56,7.56,7.56,7.56,0
AIRRF,D,20180323,0.6001,0.6001,0.6001,0.6001,0
AIRYY,D,20180323,25.66,25.66,25.66,25.66,200
AISSF,D,20180323,0.3115,0.33,0.31,0.31,112700
AITB,D,20180323,2.95,3.3,2.95,3.2,63200
AITG,D,20180323,0.015,0.015,0.015,0.015,17000
AIVAF,D,20180323,7.01,7.01,7.01,7.01,0
AIVN,D,20180323,0.0131,0.0131,0.013,0.013,20700
AIXXF,D,20180323,21.25,21.25,21.25,21.25,100
AJBI,D,20180323,0.0041,0.0069,0.0041,0.0045,576700
AJINY,D,20180323,17.85,17.85,17.85,17.85,100
AJMPF,D,20180323,5.25,5.25,5.25,5.25,800
AJSB,D,20180323,14.1,14.1,14.1,14.1,2000
AJXGF,D,20180323,0.6,0.61,0.6,0.61,19100
AKBTY,D,20180323,5.085,5.11,4.975,4.975,42400
AKKVF,D,20180323,2.02,2.02,2.02,2.02,0
AKMNF,D,20180323,4.3804,4.3905,4.38,4.38,12000
AKOM,D,20180323,7.5,7.5,7.5,7.5,100
AKRFF,D,20180323,0.077,0.077,0.077,0.077,0
AKRRF,D,20180323,8,8,8,8,0
AKVA,D,20180323,0.0045,0.0045,0.0045,0.0045,0
AKZOF,D,20180323,94.0718,94.0718,93.4,93.4,400
AKZOY,D,20180323,31.5,31.527,31.12,31.145,31400
ALAD,D,20180323,0.15,0.15,0.15,0.15,0
ALAN,D,20180323,0.0195,0.0195,0.0195,0.0195,0
ALARF,D,20180323,13.529,13.529,13.529,13.529,500
ALBKF,D,20180323,2.09,2.17,2.07,2.17,400300
ALBKY,D,20180323,0.5155,0.53,0.5155,0.5285,25200
ALBY,D,20180323,2.661,2.661,2.661,2.661,0
ALES,D,20180323,2.7,2.7,2.7,2.7,0
ALFFF,D,20180323,1.2817,1.2817,1.2817,1.2817,0
ALFVY,D,20180323,23.38,23.425,23.09,23.15,41800
ALGDF,D,20180323,0.1138,0.1138,0.1138,0.1138,0
ALGGY,D,20180323,12.73,12.81,12.42,12.81,2000
ALGI,D,20180323,0.0071,0.0071,0.0071,0.0071,0
ALGWF,D,20180323,0.284,0.284,0.284,0.284,0
ALGXY,D,20180323,0.1978,0.1978,0.1978,0.1978,0
ALIAF,D,20180323,1.6497,1.66,1.6353,1.64,175800
ALIF,D,20180323,0.01,0.018,0.01,0.018,23200
ALIZF,D,20180323,227.16,227.16,222,225.61,300
ALKEF,D,20180323,0.23,0.24,0.23,0.24,1100
ALKM,D,20180323,0.0006,0.0007,0.0006,0.0007,35041300
ALKN,D,20180323,0.0006,0.0006,0.0006,0.0006,1500
ALLM,D,20180323,0.045,0.045,0.04,0.0439,28400
ALLVF,D,20180323,8.82,8.82,8.82,8.82,0
ALME,D,20180323,0.005,0.005,0.005,0.005,30000
ALMFF,D,20180323,16.4,16.4,16.4,16.4,0
ALMTF,D,20180323,0.363,0.363,0.363,0.363,0
ALNPY,D,20180323,7.8,7.8,7.8,7.8,0
ALPE,D,20180323,1.9,1.9,1.89,1.89,700
ALPMF,D,20180323,14.6605,14.6605,14.6605,14.6605,500
ALPMY,D,20180323,14.67,14.96,14.67,14.825,40200
ALPP,D,20180323,0.1137,0.1398,0.1137,0.1398,13700
ALPVN,D,20180323,99,99,98.522,98.522,600
ALRS,D,20180323,23.252,23.252,23.25,23.25,1900
ALRT,D,20180323,0.041,0.0498,0.0385,0.0391,628900
ALSI,D,20180323,0.01,0.01,0.01,0.01,0
ALSMY,D,20180323,4.48,4.48,4.48,4.48,200
ALSSF,D,20180323,3.5225,3.54,3.4875,3.52,3600
ALST,D,20180323,0.0023,0.0024,0.0015,0.0022,5589900
ALSWF,D,20180323,5.166,5.166,5.166,5.166,100
ALTAF,D,20180323,0.347,0.347,0.32,0.33,200400
ALTKY,D,20180323,1.63,1.63,1.63,1.63,0
ALVOF,D,20180323,0.105,0.105,0.105,0.105,0
ALVRQ,D,20180323,0.0039,0.0039,0.0039,0.0039,0
ALXDF,D,20180323,0.07,0.07,0.0615,0.0672,478400
ALXEF,D,20180323,0.0635,0.0635,0.0635,0.0635,10000
ALYE,D,20180323,0.28,0.28,0.28,0.28,0
ALYI,D,20180323,0.0153,0.0153,0.0153,0.0153,16300
AMADF,D,20180323,75.47,75.47,75.47,75.47,0
AMADY,D,20180323,73.08,73.75,73.04,73.35,12200
AMAR,D,20180323,0.24,0.24,0.184,0.184,10200
AMAVF,D,20180323,29,29,29,29,500
AMAZ,D,20180323,0.6,0.61,0.6,0.6,36000
AMBK,D,20180323,12.5,12.5,12.5,12.5,0
AMBS,D,20180323,0.055,0.055,0.0475,0.0496,964100
AMBTQ,D,20180323,0.0002,0.0002,0.0002,0.0002,0
AMBZ,D,20180323,40.05,40.05,40.05,40.05,1100
AMCF,D,20180323,0.008,0.008,0.008,0.008,0
AMCO,D,20180323,0.0002,0.0002,0.0002,0.0002,0
AMCRF,D,20180323,11.02,11.02,11.02,11.02,0
AMCRY,D,20180323,42.92,43.12,42.52,42.59,24100
AMEN,D,20180323,545,545,545,545,100
AMFC,D,20180323,18.5,18.5,18.5,18.5,0
AMFE,D,20180323,0.1426,0.1435,0.1378,0.1399,457700
AMHD,D,20180323,0.26,0.33,0.26,0.32,3600
AMHPF,D,20180323,0.65,0.65,0.616,0.616,7400
AMIGF,D,20180323,26.2,26.2,26.2,26.2,0
AMIGY,D,20180323,26.07,26.78,26.07,26.78,800
AMKAF,D,20180323,1470,1470,1470,1470,100
AMKBF,D,20180323,1549,1549,1549,1549,0
AMKBY,D,20180323,7.66,7.73,7.6,7.62,129000
AMLH,D,20180323,0.0006,0.0007,0.0005,0.0007,73436300
AMLM,D,20180323,0.045,0.055,0.045,0.0535,110000
AMLYY,D,20180323,15.74,15.74,15.74,15.74,0
AMMJ,D,20180323,0.975,0.99,0.931,0.96,87800
AMMX,D,20180323,0.0084,0.0093,0.0075,0.0093,600100
AMNE,D,20180323,0.0001,0.0001,0.0001,0.0001,0
AMNF,D,20180323,2.62,2.68,2.62,2.67,10500
AMNL,D,20180323,0.2125,0.2125,0.17,0.17,81000
AMNP,D,20180323,0.0203,0.0203,0.0203,0.0203,0
AMNZF,D,20180323,0.013,0.013,0.013,0.013,0
AMPG,D,20180323,0.05,0.0504,0.044,0.05,33300
AMPY,D,20180323,10.25,10.47,10.25,10.25,900
AMPYW,D,20180323,0.11,0.12,0.11,0.12,2600
AMRZF,D,20180323,0.048,0.048,0.048,0.048,3200
AMSE,D,20180323,0.0151,0.0151,0.0151,0.0151,0
AMSIY,D,20180323,0.2,0.2,0.2,0.2,0
AMSLF,D,20180323,0.085,0.1,0.08,0.1,189600
AMSSY,D,20180323,57.01,57.8,56.96,57.59,900
AMSYF,D,20180323,31.6,31.6,31.6,31.6,0
AMTA,D,20180323,0.0032,0.0032,0.0032,0.0032,0
AMTY,D,20180323,0.0225,0.0225,0.0225,0.0225,0
AMVMF,D,20180323,45.92,45.92,45.92,45.92,0
AMWK,D,20180323,0.0013,0.0013,0.0013,0.0013,0
AMXVF,D,20180323,0.95,0.95,0.95,0.95,0
AMYZF,D,20180323,0.1841,0.1883,0.17,0.185,143400
ANAS,D,20180323,0.0023,0.0023,0.0023,0.0023,600
ANCE,D,20180323,0.0037,0.0037,0.0034,0.0034,1850000
ANCTF,D,20180323,49.3563,49.3563,49.3563,49.3563,0
ANCUF,D,20180323,44.7894,44.7894,43.7532,43.849,15000
ANDC,D,20180323,23.9,23.9,23.9,23.9,0
ANDD,D,20180323,0.0133,0.0137,0.0133,0.0133,57800
ANDI,D,20180323,0.019,0.019,0.0161,0.0164,18531200
ANDR,D,20180323,0.0677,0.0735,0.064,0.065,120200
ANEWF,D,20180323,21.35,21.35,21.35,21.35,0
ANFC,D,20180323,0.024,0.0285,0.024,0.0285,115700
ANFGF,D,20180323,13.2,13.2,13.2,13.2,200
ANGCF,D,20180323,0.0554,0.0554,0.0554,0.0554,0
ANGPY,D,20180323,4.68,4.83,4.68,4.83,2800
ANIOY,D,20180323,7.01,7.05,6.9,7,1102600
ANKOF,D,20180323,0.1583,0.1583,0.1583,0.1583,0
ANLBF,D,20180323,0.036,0.036,0.036,0.036,0
ANLDF,D,20180323,0.2407,0.2407,0.2407,0.2407,0
ANLKY,D,20180323,2.27,2.27,2.27,2.27,200
ANNSF,D,20180323,200,200,200,200,100
ANPDY,D,20180323,124.4,124.4,124.4,124.4,500
ANSLY,D,20180323,77.855,77.855,76.69,76.69,1000
ANSU,D,20180323,0.01,0.01,0.01,0.01,0
ANTGF,D,20180323,0.078,0.079,0.072,0.072,23800
ANVV,D,20180323,1.1,1.1,1.1,1.1,1000
ANXGF,D,20180323,0.3313,0.3368,0.3109,0.3128,70600
ANZBY,D,20180323,21.56,21.56,21.175,21.175,31100
ANZFF,D,20180323,2.48,2.48,2.48,2.48,0
AOGC,D,20180323,0.0032,0.0032,0.0032,0.0032,0
AOIFF,D,20180323,0.9701,0.9835,0.96,0.9694,27800
AOLS,D,20180323,0.0485,0.0485,0.032,0.032,52600
AOMFF,D,20180323,44.74,44.74,44.74,44.74,0
AONNY,D,20180323,17.08,17.08,17.08,17.08,700
AOXG,D,20180323,0.059,0.059,0.059,0.059,0
AOXY,D,20180323,0.124,0.13,0.124,0.13,30000
AOZOY,D,20180323,10.18,10.18,9.98,9.98,1800
APAAF,D,20180323,0.1133,0.1133,0.1133,0.1133,0
APAFF,D,20180323,0.0814,0.0814,0.0814,0.0814,103500
APAJF,D,20180323,5.95,5.95,5.95,5.95,0
APCOF,D,20180323,0.037,0.037,0.037,0.037,2000
APCX,D,20180323,0.9,0.9,0.9,0.9,1000
APELY,D,20180323,50.03,50.03,50.03,50.03,1300
APEMY,D,20180323,47.478,47.478,47.06,47.06,400
APEOF,D,20180323,0.0831,0.0831,0.0831,0.0831,10100
APEUF,D,20180323,0.3364,0.3364,0.3364,0.3364,0
APGI,D,20180323,0.0034,0.0034,0.0034,0.0034,40500
APGMF,D,20180323,0.697,0.697,0.697,0.697,0
APHD,D,20180323,0.0016,0.0025,0.0016,0.0023,5600
APHQF,D,20180323,10.32,11.18,10.2395,10.25,428900
APLD,D,20180323,0.0041,0.0041,0.0041,0.0041,0
APLL,D,20180323,0.013,0.013,0.013,0.013,0
APLVF,D,20180323,0.1001,0.1001,0.1001,0.1001,0
APMCF,D,20180323,0.479,0.479,0.45,0.45,8000
APMFF,D,20180323,0.0245,0.0245,0.0245,0.0245,0
APNHY,D,20180323,21.965,22.43,21.95,22,34900
APNI,D,20180323,0.033,0.033,0.033,0.033,0
APNR,D,20180323,24,24,24,24,119
APPG,D,20180323,0.0001,0.0001,0.0001,0.0001,0
APPO,D,20180323,0.098,0.12,0.098,0.12,10100
APPZ,D,20180323,0.0001,0.0001,0.0001,0.0001,0
APRAF,D,20180323,0.1529,0.1529,0.1529,0.1529,0
APRCP,D,20180323,101,101,101,101,0
APRDM,D,20180323,101.5,101.5,101.5,101.5,0
APRDN,D,20180323,100,100,100,100,0
APRE,D,20180323,0.0024,0.0024,0.0024,0.0024,0
APRRF,D,20180323,14.251,14.251,14.251,14.251,0
APRU,D,20180323,0.0038,0.0038,0.0034,0.0036,270500
APRWF,D,20180323,11.5151,11.5151,11.5151,11.5151,0
APSI,D,20180323,0.007,0.007,0.007,0.007,0
APTPF,D,20180323,2.1824,2.1824,2.1824,2.1824,0
APTTF,D,20180323,0.429,0.429,0.429,0.429,0
APTY,D,20180323,0.0048,0.0059,0.0041,0.0055,1730200
APVS,D,20180323,0.0043,0.0043,0.0043,0.0043,0
APYP,D,20180323,0.0003,0.0003,0.0003,0.0003,9936600
APYRF,D,20180323,31.0447,31.0447,31.0447,31.0447,0
AQARF,D,20180323,0.1972,0.203,0.1928,0.203,219500
AQFH,D,20180323,11.75,11.75,11.75,11.75,0
AQSZF,D,20180323,0.2435,0.246,0.235,0.24,74200
AQUI,D,20180323,0.055,0.149,0.055,0.149,27700
ARAFF,D,20180323,0.098,0.098,0.096,0.098,37000
ARAO,D,20180323,0.2,0.2,0.2,0.2,0
ARBV,D,20180323,19.4,19.4,19.4,19.4,0
ARCAY,D,20180323,21.02,21.02,21.02,21.02,300
ARCK,D,20180323,1.4,1.4,1.4,1.4,0
ARCS,D,20180323,0.0003,0.0004,0.0003,0.0003,264800
ARCVF,D,20180323,22.4,22.4,22.4,22.4,0
AREC,D,20180323,1,1.01,1,1.01,200
AREM,D,20180323,0.01,0.01,0.01,0.01,10000
ARESF,D,20180323,10.6226,10.6226,10.5612,10.5612,1200
ARET,D,20180323,0.067,0.067,0.067,0.067,2400
ARFXF,D,20180323,0.3737,0.3972,0.363,0.3711,151500
ARGEF,D,20180323,0.04,0.04,0.04,0.04,0
ARGKF,D,20180323,10.26,10.36,10.26,10.36,2900
ARHH,D,20180323,1.55,1.55,1.55,1.55,300
ARHN,D,20180323,17.2,17.2,17.2,17.2,0
ARHTF,D,20180323,0.896,0.896,0.896,0.896,1400
ARKAY,D,20180323,130.71,130.71,128.93,129.29,2200
ARLUF,D,20180323,19.26,19.26,19.05,19.05,400
ARMZF,D,20180323,1.7,1.7999,1.7,1.74,2200
ARNGF,D,20180323,1.96,2.01,1.95,1.95,34200
ARNH,D,20180323,0.0001,0.0002,0.0001,0.0001,35184800
