<ticker>,<per>,<date>,<time>,<open>,<high>,<low>,<close>,<vol>
ELEEF,D,20180411,3.5951,3.615,3.5843,3.5843,20200
ELEZF,D,20180411,21.35,21.35,21.35,21.35,0
ELFIF,D,20180411,622.5,622.5,622.5,622.5,0
ELGL,D,20180411,0.0545,0.0545,0.0545,0.0545,10500
ELGSF,D,20180411,0.131,0.131,0.131,0.131,0
ELIO,D,20180411,2.6,2.65,2.6,2.65,3000
ELKMF,D,20180411,0.6303,0.6303,0.6303,0.6303,0
ELMA,D,20180411,18.9,18.9,18.9,18.9,0
ELNOF,D,20180411,0.03,0.03,0.03,0.03,0
ELOX,D,20180411,10.05,10.25,9.75,10.25,20600
ELPVY,D,20180411,6.51,6.51,6.51,6.51,1400
ELRA,D,20180411,0.0001,0.0001,0.0001,0.0001,1100000
ELRE,D,20180411,3.5,3.5,3.1,3.15,1000
ELRFF,D,20180411,0.2961,0.2961,0.2961,0.2961,0
ELRN,D,20180411,0.0022,0.0022,0.0022,0.0022,0
ELRNF,D,20180411,4.85,4.85,4.85,4.85,0
ELRRF,D,20180411,0.612,0.612,0.612,0.612,0
ELSSF,D,20180411,24.3642,24.3642,24.3642,24.3642,0
ELTLF,D,20180411,0.005,0.005,0.005,0.005,0
ELTP,D,20180411,0.094,0.097,0.091,0.095,268900
ELTZ,D,20180411,0.0002,0.0002,0.0001,0.0001,1228644000
ELUXF,D,20180411,32,32,32,32,0
ELUXY,D,20180411,61.895,61.895,61.25,61.35,4000
ELXMF,D,20180411,0.65,0.65,0.65,0.65,0
ELXS,D,20180411,40,40,40,40,0
ELYGF,D,20180411,0.1049,0.106,0.0941,0.102,43200
EMAV,D,20180411,0.0033,0.0033,0.0033,0.0033,1000
EMBA,D,20180411,0.0009,0.0009,0.0009,0.0009,0
EMBR,D,20180411,0.0006,0.0006,0.0006,0.0006,0
EMBVF,D,20180411,7.1158,7.1158,7.1158,7.1158,0
EMBYF,D,20180411,0.0214,0.0214,0.0214,0.0214,0
EMEXF,D,20180411,0.06,0.06,0.06,0.06,0
EMGC,D,20180411,0.3725,0.385,0.365,0.385,24200
EMGE,D,20180411,0.022,0.022,0.022,0.022,0
EMHI,D,20180411,0.0155,0.0155,0.006,0.006,57100
EMHTF,D,20180411,3.22,3.4339,3.19,3.2191,280000
EMIS,D,20180411,0.395,0.395,0.345,0.3451,30800
EMLAF,D,20180411,19.68,19.68,19.68,19.68,0
EMMBF,D,20180411,1.0349,1.07,1.02,1.05,147100
EMMD,D,20180411,0.015,0.015,0.015,0.015,600
EMNSF,D,20180411,4.24,4.24,4.24,4.24,0
EMON,D,20180411,0.04,0.04,0.04,0.04,0
EMOR,D,20180411,0.03,0.03,0.03,0.03,0
EMPK,D,20180411,15.15,15.15,15.15,15.15,100
EMPM,D,20180411,0.001,0.001,0.001,0.001,0
EMPO,D,20180411,0.0033,0.0033,0.0033,0.0033,0
EMPR,D,20180411,0.13,0.13,0.13,0.13,0
EMQU,D,20180411,3,3,3,3,0
EMRAF,D,20180411,32.2166,32.2282,32.0736,32.0873,1100
EMRRF,D,20180411,0.6859,0.872,0.6782,0.68,318400
EMYB,D,20180411,16.37,16.37,16.35,16.35,3600
ENAB,D,20180411,0.0015,0.0015,0.0015,0.0015,0
ENAKF,D,20180411,11.03,11.03,11.03,11.03,0
ENBBF,D,20180411,21.89,21.89,21.89,21.89,0
ENBN,D,20180411,10.05,10.05,10.05,10.05,0
ENBP,D,20180411,34.335,34.335,34.335,34.335,200
ENCB,D,20180411,0.02,0.02,0.02,0.02,0
ENCC,D,20180411,0.003,0.003,0.0027,0.003,130500
ENCR,D,20180411,0.55,0.55,0.55,0.55,0
ENCTF,D,20180411,0.034,0.034,0.034,0.034,0
ENCW,D,20180411,0.02,0.02,0.02,0.02,0
ENDO,D,20180411,0.0125,0.0126,0.0125,0.0125,111900
ENDTF,D,20180411,9.2534,9.2534,9.2534,9.2534,300
ENDV,D,20180411,0.0395,0.0435,0.037,0.0395,519500
ENEVY,D,20180411,3.4,3.4,3.4,3.4,0
ENGGY,D,20180411,14.18,14.2,14.135,14.135,30400
ENGIY,D,20180411,17.118,17.5,17.084,17.425,69600
ENGQF,D,20180411,17.3,17.46,16.83,17.43,2000
ENGT,D,20180411,0.25,0.25,0.25,0.25,2500
ENHD,D,20180411,0.02,0.02,0.02,0.02,0
ENHT,D,20180411,0.0008,0.0008,0.0008,0.0008,0
ENIP,D,20180411,0.0001,0.0001,0.0001,0.0001,0
ENKS,D,20180411,0.14,0.15,0.14,0.14,6100
ENLAY,D,20180411,6.19,6.248,6.16,6.18,152000
ENMGF,D,20180411,0.0028,0.0028,0.0028,0.0028,0
ENMHF,D,20180411,0.1,0.1,0.1,0.1,0
ENOB,D,20180411,5.49,5.49,5.4,5.49,1500
ENQUF,D,20180411,0.41,0.41,0.41,0.41,400
ENRFF,D,20180411,12.112,12.112,12.112,12.112,0
ENRT,D,20180411,0.0548,0.063,0.0548,0.0548,126400
ENTI,D,20180411,0.0001,0.0001,0.0001,0.0001,125642200
ENTMF,D,20180411,3.8,3.8,3.8,3.8,500
ENUMQ,D,20180411,0.0025,0.0025,0.0025,0.0025,188900
ENVS,D,20180411,0.0019,0.0019,0.0019,0.0019,0
ENZC,D,20180411,0.0179,0.0179,0.0179,0.0179,0
ENZH,D,20180411,0.0009,0.0009,0.0009,0.0009,0
ENZN,D,20180411,0.265,0.28,0.265,0.265,29100
EOGSF,D,20180411,0.0485,0.0485,0.0485,0.0485,100
EOMN,D,20180411,0.022,0.022,0.0131,0.0169,1122200
EONGY,D,20180411,10.945,11.05,10.9001,10.945,81700
EOPT,D,20180411,3,3,2.91,2.91,400
EORBF,D,20180411,0.005,0.005,0.005,0.005,0
EORZ,D,20180411,0.0012,0.0012,0.0012,0.0012,0
EOSS,D,20180411,2,2,2,2,0
EOXFF,D,20180411,0.1886,0.1886,0.1886,0.1886,0
EPAZ,D,20180411,0.0933,0.0989,0.075,0.08,364500
EPCUF,D,20180411,0.176,0.176,0.176,0.176,0
EPGG,D,20180411,0.005,0.01,0.005,0.0099,20000
EPGL,D,20180411,0.0105,0.011,0.009,0.01,658300
EPGNF,D,20180411,4.43,4.43,4.43,4.43,0
EPOR,D,20180411,0.0216,0.0216,0.0216,0.0216,0
EPRSQ,D,20180411,0.003,0.003,0.003,0.003,0
EPSC,D,20180411,0.0006,0.0006,0.0006,0.0006,100
EPSEF,D,20180411,1.9448,1.9448,1.9448,1.9448,0
EPSV,D,20180411,5,5,5,5,0
EPTI,D,20180411,0.55,0.55,0.55,0.55,0
EPXY,D,20180411,0.0001,0.0002,0.0001,0.0002,5845000
EQLB,D,20180411,0.0055,0.0058,0.0042,0.0047,2172400
EQST,D,20180411,0.011,0.011,0.0101,0.0101,30000
EQTL,D,20180411,0.014,0.014,0.014,0.014,0
EQTRF,D,20180411,0.17,0.1799,0.1484,0.1484,26000
EQTXF,D,20180411,0.054,0.054,0.054,0.054,0
EQUEY,D,20180411,21.39,21.4,21.3899,21.4,300
EQXGF,D,20180411,0.93,0.9419,0.927,0.9363,19600
ERBA,D,20180411,0.185,0.185,0.185,0.185,1000
ERBB,D,20180411,0.0011,0.0012,0.001,0.0012,132637100
ERDCF,D,20180411,0.32,0.32,0.31,0.31,4000
EREPF,D,20180411,0.1438,0.1438,0.1438,0.1438,0
ERFB,D,20180411,0.0026,0.0026,0.0016,0.0016,3477400
ERFSF,D,20180411,504.71,504.71,504.71,504.71,0
ERGO,D,20180411,0.026,0.026,0.026,0.026,200
ERHE,D,20180411,0.0001,0.0002,0.0001,0.0002,22052000
ERIXF,D,20180411,6.3693,6.3975,6.3693,6.3975,209200
ERMAF,D,20180411,137.1299,137.1299,137.1299,137.1299,0
ERMG,D,20180411,0.0569,0.0569,0.0569,0.0569,0
ERMS,D,20180411,1.8,1.8,1.8,1.8,0
ERPNF,D,20180411,0.31,0.31,0.31,0.31,0
ERRCF,D,20180411,0.02,0.02,0.02,0.02,29500
ERRPF,D,20180411,6.4199,6.4199,6.4199,6.4199,0
ESALY,D,20180411,63.25,63.25,62.54,62.54,800
ESBS,D,20180411,5.19,5.19,5.19,5.19,0
ESCC,D,20180411,1.4,1.43,1.4,1.43,14600
ESCRQ,D,20180411,0.004,0.0049,0.004,0.0049,2000
ESCSQ,D,20180411,0.03,0.03,0.03,0.03,200
ESFS,D,20180411,0.003,0.003,0.003,0.003,0
ESGI,D,20180411,0.045,0.045,0.043,0.043,86000
ESHDF,D,20180411,0.28,0.28,0.28,0.28,0
ESINQ,D,20180411,0.001,0.001,0.001,0.001,600
ESIV,D,20180411,0.01,0.01,0.01,0.01,0
ESKYF,D,20180411,0.196,0.196,0.196,0.196,4200
ESLOF,D,20180411,139.15,139.15,139.15,139.15,0
ESLOY,D,20180411,68.85,69.15,68.78,68.87,24400
ESMC,D,20180411,0.25,0.25,0.25,0.25,200
ESNR,D,20180411,0.0011,0.0011,0.0011,0.0011,200
ESOA,D,20180411,0.7,0.7,0.7,0.7,0
ESOCF,D,20180411,6.19,6.19,6.19,6.19,0
ESPGY,D,20180411,0.6,0.6,0.6,0.6,2000
ESPH,D,20180411,0.0127,0.0127,0.0127,0.0127,500
ESPIQ,D,20180411,0.0008,0.0008,0.0008,0.0008,0
ESRG,D,20180411,0.003,0.003,0.003,0.003,0
ESSE,D,20180411,0.001,0.001,0.001,0.001,0
ESSI,D,20180411,0.125,0.125,0.11,0.11,1300
ESSYY,D,20180411,26.678,26.8,26.49,26.54,4000
ESVIF,D,20180411,4.78,4.78,4.78,4.78,1500
ESWW,D,20180411,50,50,50,50,100
ESYJY,D,20180411,23.14,23.16,23.14,23.16,1800
ESYL,D,20180411,0.0079,0.0079,0.0079,0.0079,2000
ETAH,D,20180411,0.0425,0.045,0.0425,0.045,11500
ETBI,D,20180411,0.0052,0.0054,0.0049,0.005,2813700
ETCC,D,20180411,0.84,0.85,0.8,0.8,3700
ETCIA,D,20180411,0.1,0.1,0.1,0.1,0
ETCMY,D,20180411,5.48,5.48,5.3,5.3,900
ETEK,D,20180411,0.0001,0.0001,0.0001,0.0001,4000
ETFLF,D,20180411,0.025,0.025,0.025,0.025,14100
ETFM,D,20180411,0.0035,0.005,0.0024,0.0049,26501100
ETHOF,D,20180411,0.1178,0.1178,0.1178,0.1178,2000
ETII,D,20180411,0.8299,0.84,0.78,0.84,74000
ETKEF,D,20180411,0.0101,0.0101,0.0101,0.0101,0
ETKR,D,20180411,0.013,0.013,0.013,0.013,0
ETNI,D,20180411,0.0336,0.0336,0.0336,0.0336,1500
ETOLF,D,20180411,0.363,0.363,0.363,0.363,400
ETRXF,D,20180411,0.1751,0.1751,0.1751,0.1751,0
ETSLF,D,20180411,88.75,88.75,88.75,88.75,0
ETST,D,20180411,0.7,0.7,0.67,0.67,8600
EUCTF,D,20180411,0.0545,0.0545,0.0545,0.0545,25000
EUENF,D,20180411,0.004,0.004,0.004,0.004,0
EUIVF,D,20180411,9.9,9.9,9.9,9.9,0
EUOT,D,20180411,0.0001,0.0001,0.0001,0.0001,0
EURI,D,20180411,0.003,0.003,0.003,0.003,200
EUSP,D,20180411,0.12,0.12,0.12,0.12,0
EUTLF,D,20180411,21.72,21.72,21.72,21.72,100
EUUNF,D,20180411,0.09,0.09,0.09,0.09,0
EVARF,D,20180411,0.052,0.052,0.052,0.052,0
EVBC,D,20180411,0.7,0.7,0.7,0.7,0
EVCC,D,20180411,0.0056,0.0061,0.0056,0.0061,50800
EVCI,D,20180411,0.003,0.003,0.003,0.003,0
EVIO,D,20180411,1.16,1.2,1.12,1.15,116200
EVKIF,D,20180411,36,36,36,36,0
EVLI,D,20180411,0.004,0.0048,0.004,0.0048,44000
EVLLF,D,20180411,1.2642,1.3135,1.264,1.3135,1900
EVNNF,D,20180411,1.31,1.31,1.31,1.31,0
EVNVY,D,20180411,3.76,3.76,3.76,3.76,0
EVOGF,D,20180411,0.0775,0.0775,0.0775,0.0775,0
EVRC,D,20180411,1.57,1.586,1.57,1.586,1000
EVRM,D,20180411,0.0002,0.0002,0.0002,0.0002,0
EVRN,D,20180411,0.0005,0.0005,0.0005,0.0005,0
EVRRF,D,20180411,0.0255,0.0255,0.0255,0.0255,0
EVRZF,D,20180411,6.24,6.24,6.24,6.24,0
EVSI,D,20180411,0.349,0.349,0.331,0.331,13800
EVSNF,D,20180411,3.28,3.28,3.21,3.21,4100
EVSP,D,20180411,0.0025,0.0025,0.0025,0.0025,0
EVSV,D,20180411,0.0002,0.0003,0.0002,0.0003,13847600
EVTCY,D,20180411,36.25,36.25,36.25,36.25,100
EVTN,D,20180411,0.0737,0.075,0.0737,0.075,15400
EVUS,D,20180411,0.0001,0.0001,0.0001,0.0001,0
EVVRF,D,20180411,0.21,0.21,0.21,0.21,0
EVVTY,D,20180411,27.0912,27.7,27.0912,27.2,3100
EVXXF,D,20180411,0.4492,0.4492,0.4492,0.4492,0
EWKS,D,20180411,0.0001,0.0001,0.0001,0.0001,4500000
EWLL,D,20180411,0.0906,0.0906,0.0755,0.0848,1844200
EWLU,D,20180411,1.3,1.3,1.3,1.3,0
EWPI,D,20180411,0.0001,0.0001,0.0001,0.0001,0
EWPMF,D,20180411,0.087,0.087,0.085,0.085,5000
EWRC,D,20180411,0.0002,0.0002,0.0002,0.0002,0
EXBX,D,20180411,0.0002,0.0002,0.0002,0.0002,0
EXCC,D,20180411,0.018,0.018,0.018,0.018,0
EXCH,D,20180411,42.5,42.5,42.5,42.5,0
EXCOF,D,20180411,7.2815,7.2815,7.2815,7.2815,0
EXDI,D,20180411,0.1,0.1,0.1,0.1,0
EXDW,D,20180411,0.955,0.955,0.955,0.955,0
EXEO,D,20180411,0.65,0.8695,0.6412,0.8695,7000
EXETF,D,20180411,6.84,6.84,6.84,6.84,200
EXHI,D,20180411,0.022,0.022,0.022,0.022,0
EXLA,D,20180411,0.0004,0.0004,0.0004,0.0004,0
EXLLF,D,20180411,1.1854,1.2,1.172,1.2,19300
EXMGF,D,20180411,1.0401,1.05,1.04,1.05,15800
EXMT,D,20180411,0.0005,0.0005,0.0004,0.0004,5046800
EXNT,D,20180411,0.025,0.025,0.025,0.025,0
EXPGF,D,20180411,22.04,22.04,22.04,22.04,0
EXPGY,D,20180411,21.98,22.11,21.92,21.94,72700
EXPI,D,20180411,13.02,13.1,12.9001,13,61400
EXPL,D,20180411,0.29,0.29,0.29,0.29,0
EXPXF,D,20180411,0.3027,0.3027,0.3027,0.3027,0
EXRG,D,20180411,0.0001,0.0002,0.0001,0.0002,12010000
EXROF,D,20180411,0.2369,0.2369,0.2369,0.2369,0
EXSFF,D,20180411,0.024,0.035,0.024,0.035,700
EXSO,D,20180411,0.0022,0.0022,0.0022,0.0022,0
EXSR,D,20180411,173,173,173,173,0
EXXAY,D,20180411,9.43,9.43,9.43,9.43,0
EXXBF,D,20180411,0.171,0.171,0.171,0.171,400
EXXRF,D,20180411,72.758,72.758,72.758,72.758,0
EYMSM,D,20180411,100,100,100,100,0
EYTH,D,20180411,0.07,0.07,0.07,0.07,0
EZEN,D,20180411,0.0081,0.0081,0.0081,0.0081,0
FABK,D,20180411,25,25,25,25,0
FABP,D,20180411,41.1,41.1,41.1,41.1,0
FABU,D,20180411,0.0001,0.0001,0.0001,0.0001,500
FACO,D,20180411,0.9,0.92,0.872,0.92,19400
FAGI,D,20180411,0.045,0.05,0.044,0.0454,191700
FAHLF,D,20180411,2,3,2,2,2800
FAIT,D,20180411,31,31,31,31,0
FALC,D,20180411,0.11,0.13,0.11,0.13,47200
FAMDF,D,20180411,0.5,0.5,0.5,0.5,0
FANDY,D,20180411,56.84,56.84,56.84,56.84,200
FANUF,D,20180411,255.77,255.77,248.5,255.77,400
FANUY,D,20180411,25.19,25.4,25.15,25.19,199200
FARE,D,20180411,0.0003,0.0003,0.0003,0.0003,1301200
FARYF,D,20180411,0.0569,0.0569,0.0569,0.0569,0
FASDF,D,20180411,0.0001,0.0001,0.0001,0.0001,0
FASV,D,20180411,0.0305,0.04,0.0305,0.0399,5000
FBAK,D,20180411,2065,2075,2050,2075,100
FBASF,D,20180411,1.6438,1.6438,1.62,1.62,11400
FBAYF,D,20180411,0.6785,0.6785,0.6785,0.6785,0
FBBPF,D,20180411,1.99,1.99,1.99,1.99,0
FBCD,D,20180411,0.0001,0.0001,0.0001,0.0001,0
FBCE,D,20180411,0.001,0.001,0.001,0.001,200
FBEC,D,20180411,0.0001,0.0001,0.0001,0.0001,7540000
FBER,D,20180411,0.0045,0.0045,0.0045,0.0045,0
FBIP,D,20180411,130,130,130,130,0
FBOHY,D,20180411,29,29,29,29,0
FBPA,D,20180411,32,32,32,32,0
FBPI,D,20180411,20.55,20.55,20.55,20.55,0
FBPRL,D,20180411,22,22,22,22,100
FBPRM,D,20180411,22,22,22,22,100
FBPRN,D,20180411,21.856,22,21.856,22,200
FBPRO,D,20180411,23.6999,25.48,23.6999,24,14200
FBRKF,D,20180411,0.11,0.139,0.11,0.139,12000
FBSI,D,20180411,10.8,10.8,10.8,10.8,0
FBTT,D,20180411,35.5,35.5,35.5,35.5,0
FBVA,D,20180411,20,20,20,20,100
FBVI,D,20180411,29.75,29.75,29.75,29.75,600
FCBI,D,20180411,27.5,27.5,27.5,27.5,1000
FCBP,D,20180411,26.5,26.5,26.5,26.5,2000
FCCG,D,20180411,2.47,2.47,2.47,2.47,0
FCCN,D,20180411,0.003,0.003,0.003,0.003,23000
FCCT,D,20180411,6.31,6.31,6.31,6.31,0
FCCTP,D,20180411,5.95,5.95,5.95,5.95,0
FCELB,D,20180411,410,410,410,410,0
FCGD,D,20180411,0.0001,0.0001,0.0001,0.0001,0
FCHS,D,20180411,1.33,1.37,1.32,1.35,13700
FCIC,D,20180411,0.17,0.17,0.17,0.17,900
FCIT,D,20180411,23.5,23.5,23.5,23.5,0
FCMKF,D,20180411,2.38,2.38,2.38,2.38,0
FCNCB,D,20180411,365,365,365,365,0
FCNE,D,20180411,0.75,0.75,0.75,0.75,100
FCOB,D,20180411,11.8,12.04,11.8,12,10600
FCODF,D,20180411,1247.67,1247.67,1247.67,1247.67,0
FCPB,D,20180411,8,8,8,8,900
FCRM,D,20180411,0.35,0.35,0.35,0.35,0
FCSMF,D,20180411,0.0456,0.0456,0.0389,0.0389,105500
FCUUF,D,20180411,0.55,0.55,0.5282,0.5309,46400
FDBL,D,20180411,0.0001,0.0001,0.0001,0.0001,0
FDCFF,D,20180411,0.037,0.037,0.037,0.037,0
FDFT,D,20180411,0.0001,0.0001,0.0001,0.0001,0
FDHC,D,20180411,1,1,1,1,100
FDIT,D,20180411,0.0229,0.0229,0.0229,0.0229,0
FDMF,D,20180411,0.0001,0.0001,0.0001,0.0001,0
FDMQF,D,20180411,0.2319,0.2319,0.228,0.228,23000
FDMQY,D,20180411,3.27,3.27,3.27,3.27,0
FDMSF,D,20180411,0.091,0.091,0.091,0.091,0
FDRVF,D,20180411,49.2,49.2,49.2,49.2,0
FDVA,D,20180411,12.75,12.75,12.75,12.75,200
FECCF,D,20180411,30.547,30.547,30.5405,30.5405,1000
FECOF,D,20180411,0.0111,0.0116,0.0111,0.0113,50000
FELTY,D,20180411,54.64,54.64,54.39,54.39,1200
FENX,D,20180411,0.395,0.395,0.3901,0.3901,1600
FERGY,D,20180411,7.53,7.58,7.49,7.49,116300
FERL,D,20180411,0.95,0.95,0.95,0.95,0
FERN,D,20180411,0.0012,0.0014,0.0012,0.0014,1600000
FETM,D,20180411,19.99,19.99,19.99,19.99,0
FFDF,D,20180411,44.25,44.25,44.25,44.25,0
FFFC,D,20180411,0.0001,0.0001,0.0001,0.0001,1550000
FFMGF,D,20180411,0.35,0.3685,0.3399,0.3541,655900
FFMR,D,20180411,74,74,74,74,0
FFNM,D,20180411,10.98,10.98,10.98,10.98,2100
FFPM,D,20180411,0.004,0.01,0.004,0.01,173700
FFRMF,D,20180411,0.416,0.43,0.4,0.4078,180300
FFWC,D,20180411,41,41,41,41,0
FFXDF,D,20180411,17.1,17.792,17.0925,17.55,11800
FFXXF,D,20180411,12.95,12.95,12.9,12.911,800
FFZY,D,20180411,0.0419,0.0419,0.0419,0.0419,0
FGBDF,D,20180411,0.103,0.103,0.103,0.103,0
FGCO,D,20180411,0.085,0.085,0.085,0.085,0
FGELF,D,20180411,18.25,18.25,18.25,18.25,0
FGFH,D,20180411,33.6,33.6,33.6,33.6,100
FGNT,D,20180411,1.75,1.75,1.75,1.75,1000
FGOVF,D,20180411,0.068,0.068,0.0654,0.0654,36100
FGROY,D,20180411,1.25,1.25,1.25,1.25,0
FGRRF,D,20180411,0.93,0.93,0.93,0.93,0
FHBC,D,20180411,0.0034,0.0038,0.0034,0.0037,319300
FHGDF,D,20180411,0.0459,0.0459,0.0459,0.0459,0
FHLB,D,20180411,9.8,9.8,9.8,9.8,500
FHNIY,D,20180411,37.29,37.29,37.29,37.29,0
FIEB,D,20180411,10.27,10.27,10.27,10.27,0
FIEC,D,20180411,0.033,0.033,0.033,0.033,16000
FIFG,D,20180411,0.12,0.12,0.12,0.12,0
FIIT,D,20180411,27,27,27,27,2000
FIND,D,20180411,0.014,0.015,0.007,0.007,375900
FINGF,D,20180411,23.841,23.841,23.841,23.841,0
FINMY,D,20180411,5.705,5.77,5.66,5.705,8300
FINN,D,20180411,8175,8175,8175,8175,0
FIOGF,D,20180411,0.5352,0.5529,0.523,0.5301,22600
FIRT,D,20180411,33,33,33,33,16100
FIRZF,D,20180411,0.0253,0.0253,0.0253,0.0253,0
FISB,D,20180411,15.95,15.95,15.95,15.95,100
FISOF,D,20180411,0.0263,0.035,0.0263,0.033,48900
FITX,D,20180411,0.0001,0.0001,0.0001,0.0001,34600
FJHL,D,20180411,0.02,0.02,0.02,0.02,5000
FJTNF,D,20180411,16.45,16.45,16.45,16.45,0
FJTNY,D,20180411,8.32,8.32,8.32,8.32,0
FJTSY,D,20180411,31.09,31.09,30.705,30.87,2900
FKWL,D,20180411,1.98,1.98,1.98,1.98,0
FKYS,D,20180411,27,27,27,27,0
FLCR,D,20180411,0.0061,0.0061,0.0061,0.0061,107800
FLEW,D,20180411,71,71,71,71,0
FLIDY,D,20180411,6.345,6.345,6.345,6.345,0
FLKI,D,20180411,0.0024,0.0024,0.0024,0.0024,0
FLKKF,D,20180411,1.2478,1.2478,1.2478,1.2478,0
FLLIY,D,20180411,20.12,20.12,20.12,20.12,0
FLMP,D,20180411,0.0738,0.0738,0.0738,0.0738,0
FLPC,D,20180411,0.0013,0.0013,0.0013,0.0013,0
FLRE,D,20180411,0.0008,0.0009,0.0005,0.0009,250200
FLSR,D,20180411,0.0003,0.0004,0.0003,0.0003,108097700
FLSS,D,20180411,8,8,7.75,8,1600
FLST,D,20180411,0.0013,0.0013,0.0013,0.0013,0
FLTT,D,20180411,0.0002,0.0002,0.0002,0.0002,4079300
FLUX,D,20180411,0.5,0.5,0.5,0.5,0
FLXI,D,20180411,0.3575,0.3575,0.3575,0.3575,0
FLXNF,D,20180411,1.36,1.36,1.36,1.36,300
FLXP,D,20180411,0.0125,0.0125,0.0125,0.0125,0
FLXT,D,20180411,0.069,0.071,0.0675,0.071,78000
FLYLF,D,20180411,1.3094,1.3094,1.2443,1.2443,200
FMBE,D,20180411,7.75,7.75,7.75,7.75,0
FMBL,D,20180411,7860,7860,7860,7860,100
FMBM,D,20180411,35,35,35,35,0
FMBV,D,20180411,0.003,0.003,0.003,0.003,0
FMCB,D,20180411,652,652,652,652,0
FMCC,D,20180411,1.355,1.45,1.34,1.45,4145600
FMCCG,D,20180411,8.95,8.95,8.95,8.95,0
FMCCH,D,20180411,8.75,9,8.75,8.75,1800
FMCCI,D,20180411,8.75,8.75,8.75,8.75,0
FMCCJ,D,20180411,8.25,8.25,8.25,8.25,0
FMCCK,D,20180411,9,9,9,9,0
FMCCL,D,20180411,8.7,8.75,8.657,8.75,4900
FMCCM,D,20180411,8.75,8.75,8.75,8.75,700
FMCCN,D,20180411,8.55,8.75,8.55,8.75,800
FMCCO,D,20180411,8.963,8.963,8.963,8.963,100
FMCCP,D,20180411,8.7001,9.25,8.7,9.25,2200
FMCCS,D,20180411,8.71,9,8.71,8.9,33900
FMCCT,D,20180411,9.3999,9.4,9.3999,9.4,800
FMCKI,D,20180411,4.98,4.98,4.98,4.98,3000
FMCKJ,D,20180411,6.5,6.5,6.3,6.37,227900
FMCKK,D,20180411,9,9,9,9,900
FMCKL,D,20180411,5.15,5.22,4.9,4.9,11300
FMCKM,D,20180411,4.7,4.7001,4.7,4.7001,300
FMCKN,D,20180411,4.7,4.7,4.7,4.7,0
FMCKO,D,20180411,4.81,4.95,4.72,4.72,41800
FMCKP,D,20180411,8.8,8.8,8.8,8.8,100
FMCQF,D,20180411,102.75,102.75,102.75,102.75,0
FMCXF,D,20180411,0.4,0.4,0.4,0.4,5000
FMFG,D,20180411,31.45,31.45,31.45,31.45,0
FMGXF,D,20180411,0.0209,0.0209,0.0209,0.0209,0
FMIA,D,20180411,1066,1066,1066,1066,0
FMNJ,D,20180411,0.0002,0.0002,0.0002,0.0002,0
FMTNF,D,20180411,0.1695,0.1695,0.1695,0.1695,0
FMXUF,D,20180411,9.6265,9.6265,9.6265,9.6265,55900
FMYR,D,20180411,0.2,0.2,0.2,0.2,0
FNBCQ,D,20180411,0.057,0.0875,0.057,0.072,501000
FNCJF,D,20180411,0.0717,0.0717,0.0717,0.0717,0
FNCSF,D,20180411,6.681,6.681,6.681,6.681,0
FNCTF,D,20180411,17.25,17.517,17.25,17.25,2200
FNCX,D,20180411,0.027,0.027,0.0165,0.027,242900
FNDM,D,20180411,1.75,1.75,1.75,1.75,0
FNERF,D,20180411,8.5,8.5,8.5,8.5,0
FNHI,D,20180411,0.0115,0.0115,0.0108,0.0115,205600
FNHM,D,20180411,2.05,2.05,2.05,2.05,0
FNINF,D,20180411,0.0616,0.0616,0.0616,0.0616,0
FNLIF,D,20180411,21.13,21.13,21.13,21.13,0
FNLPF,D,20180411,18.355,18.355,18.05,18.05,2000
FNMA,D,20180411,1.53,1.53,1.43,1.53,4379700
FNMAG,D,20180411,9.6,10.04,9.6,10.04,1000
FNMAH,D,20180411,4.85,4.85,4.66,4.85,9000
FNMAI,D,20180411,5.5,5.5,5.5,5.5,0
FNMAJ,D,20180411,5.7,5.775,5.5,5.6,4300
FNMAK,D,20180411,9.42,9.42,9.3,9.3,600
FNMAL,D,20180411,9.2,9.23,9.2,9.2,41000
FNMAM,D,20180411,9.7,9.7,9.7,9.7,0
FNMAN,D,20180411,9,9.25,9,9.25,900
FNMAO,D,20180411,9.15,9.43,9.15,9.43,400
FNMAP,D,20180411,9.45,9.45,9.45,9.45,0
FNMAS,D,20180411,6.4,6.51,6.33,6.35,807800
FNMAT,D,20180411,6.25,6.49,6.15,6.49,36000
FNMFM,D,20180411,8.01,8.01,8.01,8.01,0
FNMFN,D,20180411,10.75,11,10.5,10.5,1900
FNNCF,D,20180411,8.201,8.201,8.201,8.201,0
FNNGF,D,20180411,0.0913,0.0913,0.0913,0.0913,0
FNNZF,D,20180411,0.3717,0.3926,0.3598,0.3717,20000
FNQQF,D,20180411,0.0194,0.0194,0.0194,0.0194,0
FNRC,D,20180411,0.0002,0.0002,0.0001,0.0002,5678500
FNRN,D,20180411,13.2,13.2,13.2,13.2,900
FOEAY,D,20180411,0.3,0.3,0.3,0.3,0
FOJCF,D,20180411,21.4536,21.4536,21.4536,21.4536,0
FOJCY,D,20180411,4.31,4.31,4.31,4.31,200
FOLGF,D,20180411,0.3,0.3051,0.292,0.3,189000
FONTF,D,20180411,0.0062,0.0062,0.0062,0.0062,0
FONU,D,20180411,0.0001,0.0001,0.0001,0.0001,0
FORC,D,20180411,0.0002,0.0002,0.0001,0.0001,170000
FOSI,D,20180411,0.33,0.33,0.33,0.33,0
