<ticker>,<per>,<date>,<time>,<open>,<high>,<low>,<close>,<vol>
AVTI,D,20180529,0.0006,0.0007,0.0004,0.0007,5030000
AVVH,D,20180529,0.0002,0.0002,0.0002,0.0002,200000
AVVIY,D,20180529,13.86,13.86,13.44,13.45,82000
AVXT,D,20180529,0.0015,0.0015,0.0015,0.0015,100000
AWCMY,D,20180529,7.76,7.79,7.76,7.79,3800
AWLCF,D,20180529,5.24,5.36,5.24,5.36,1100
AWNE,D,20180529,0.01,0.01,0.007,0.007,27500
AWON,D,20180529,0.0017,0.0017,0.0016,0.0017,373300
AWRRF,D,20180529,25.12,25.12,24.95,24.95,500
AXAHF,D,20180529,24.88,24.88,24.5,24.5,3100
AXAHY,D,20180529,25.04,26.25,24.52,24.65,312800
AXDDF,D,20180529,0.9873,1,0.7706,0.8548,218700
AXHLF,D,20180529,0.2861,0.2861,0.2861,0.2861,1000
AXIM,D,20180529,3.24,3.35,3.24,3.28,30500
AXLX,D,20180529,0.0025,0.0025,0.0012,0.0012,278400
AXMM,D,20180529,0.0015,0.0015,0.0015,0.0015,27000
AXMP,D,20180529,0.085,0.195,0.084,0.1789,1577400
AXPW,D,20180529,0.0058,0.0058,0.0045,0.0045,51500
AXREF,D,20180529,0.0768,0.0808,0.0768,0.0808,3500
AXSAF,D,20180529,37.0145,37.0145,37.0145,37.0145,500
AXXA,D,20180529,0.0336,0.0358,0.0252,0.027,11625100
AXXDF,D,20180529,0.248,0.248,0.248,0.248,1000
AYSI,D,20180529,1.13,1.25,1.1,1.25,3500
AZFL,D,20180529,0.0002,0.0002,0.0001,0.0001,22236900
AZIHF,D,20180529,16.13,17,16.13,17,6000
AZIHY,D,20180529,36.41,36.41,36.22,36.22,400
AZRTF,D,20180529,0.53,0.53,0.53,0.53,15000
AZSEY,D,20180529,21.09,21.772,20.57,20.72,217600
AZZTF,D,20180529,0.171,0.171,0.1517,0.1517,5100
BABWF,D,20180529,9.14,9.14,9.14,9.14,400
BACHF,D,20180529,0.535,0.535,0.527,0.527,54100
BACHY,D,20180529,13.09,13.16,12.93,13.03,159100
BAESY,D,20180529,34.44,34.515,33.93,34.075,74800
BAFYY,D,20180529,7.85,8.1,7.85,8.1,5800
BAJFF,D,20180529,0.056,0.056,0.056,0.056,200
BALMF,D,20180529,0.1574,0.159,0.145,0.1514,24500
BALTF,D,20180529,61.18,62,61.18,62,500
BAMXF,D,20180529,99.75,99.75,97.24,99.6,3600
BANJ,D,20180529,0.02,0.02,0.015,0.015,45000
BAOB,D,20180529,3.89,3.89,3.89,3.89,100
BARZ,D,20180529,0.034,0.034,0.033,0.0331,94400
BASFY,D,20180529,24.8,24.84,24.45,24.69,357900
BATRB,D,20180529,25.25,25.25,25.25,25.25,100
BAYK,D,20180529,10,10.05,10,10,8900
BAYN,D,20180529,0.0495,0.0495,0.0495,0.0495,1000
BAYP,D,20180529,0.0001,0.0001,0.0001,0.0001,3802400
BAYRY,D,20180529,28.86,29.2838,28.59,28.88,378800
BAYZF,D,20180529,116.72,116.72,115.5,115.6,10600
BBAVY,D,20180529,21.91,21.98,21.773,21.865,2500
BBGP,D,20180529,0.1,0.1,0.1,0.1,1000
BBKCF,D,20180529,0.245,0.255,0.2323,0.2483,81100
BBLC,D,20180529,0.4,0.4,0.35,0.35,4800
BBLS,D,20180529,0.0718,0.079,0.07,0.07,39900
BBRYF,D,20180529,26.35,26.6,26.35,26.6,6700
BBSEY,D,20180529,7.25,7.29,6.94,6.97,54000
BBSRF,D,20180529,0.9942,0.9942,0.9942,0.9942,700
BCAUF,D,20180529,1.785,1.82,1.785,1.82,600
BCAUY,D,20180529,17.9625,18.05,17.67,17.8,3200
BCCI,D,20180529,0.008,0.008,0.007,0.0079,374300
