<ticker>,<per>,<date>,<time>,<open>,<high>,<low>,<close>,<vol>
ADMT,D,20180426,0.2,0.2,0.175,0.188,17400
ADPAS,D,20180426,0.0007,0.0007,0.0007,0.0007,9700
ADRNY,D,20180426,24.24,24.25,24.01,24.15,64700
ADSV,D,20180426,0.0005,0.0005,0.0005,0.0005,215000
ADTC,D,20180426,0.0071,0.0071,0.007,0.007,3000
ADTM,D,20180426,0.0007,0.0008,0.0006,0.0008,37009300
ADTTF,D,20180426,21.99,21.99,21.99,21.99,100
ADVOF,D,20180426,6.71,6.71,6.71,6.71,2100
ADVT,D,20180426,0.0499,0.0509,0.045,0.0488,618500
AEBZY,D,20180426,1.23,1.35,1.23,1.35,3100
AEEX,D,20180426,5.22,5.22,5.22,5.22,200
AEGOF,D,20180426,7.3,7.3,7.3,7.3,1200
AELEF,D,20180426,18.94,18.94,18.81,18.81,600
AEMC,D,20180426,0.1,0.1,0.1,0.1,100
AEPT,D,20180426,0.0179,0.0179,0.013,0.015,210500
AERG,D,20180426,0.0575,0.0728,0.0575,0.0728,51400
AERO,D,20180426,2.23,2.28,2.23,2.25,5400
AERS,D,20180426,0.0096,0.0096,0.0061,0.008,27000
AETUF,D,20180426,11.5459,11.6446,11.5143,11.5846,4300
AEXAF,D,20180426,133.3518,133.3518,133.3518,133.3518,300
AEXAY,D,20180426,26.88,26.88,26.65,26.69,3700
AEXE,D,20180426,0.0007,0.0007,0.0005,0.0006,9286200
AEYE,D,20180426,0.2032,0.2118,0.18,0.21,278400
AFFY,D,20180426,0.0165,0.0165,0.013,0.013,9800
AFLYY,D,20180426,9.75,9.77,9.65,9.75,119100
AFOM,D,20180426,0.06,0.06,0.0451,0.0549,641700
AFPW,D,20180426,0.0001,0.0001,0.0001,0.0001,249000
AFQMD,D,20180426,0.107,0.119,0.095,0.119,93000
AFTC,D,20180426,0.0028,0.0028,0.0024,0.0027,6513400
AFTM,D,20180426,0.075,0.08,0.07,0.07,218600
AGCBF,D,20180426,0.2234,0.2234,0.2097,0.2098,28700
AGCZ,D,20180426,0.0097,0.0119,0.0097,0.01,167600
AGESY,D,20180426,53.45,53.45,53.11,53.42,2200
AGHC,D,20180426,1.01,1.01,1.01,1.01,2500
AGHI,D,20180426,0.189,0.189,0.14,0.18,2700
AGIN,D,20180426,0.013,0.013,0.008,0.008,70800
AGLNY,D,20180426,15.58,15.58,15.54,15.54,1600
AGMIF,D,20180426,0.044,0.0517,0.044,0.0516,63000
AGMJF,D,20180426,11.643,11.643,11.643,11.643,100
AGNU,D,20180426,0.11,0.11,0.0822,0.11,15000
AGPDY,D,20180426,14.72,14.9141,14.65,14.75,2100
AGRPY,D,20180426,27.9,27.91,27.86,27.91,600
AGSO,D,20180426,0.0025,0.0025,0.0025,0.0025,1000
AGTEF,D,20180426,0.1011,0.1011,0.1011,0.1011,300
AGTK,D,20180426,0.0163,0.0176,0.016,0.0174,3136300
AGTT,D,20180426,0.013,0.013,0.013,0.013,4000
AGUNF,D,20180426,0.0434,0.0434,0.0434,0.0434,2000
AGXXF,D,20180426,12.848,12.848,12.848,12.848,600
AGYP,D,20180426,0.012,0.012,0.0086,0.012,37000
AHCHY,D,20180426,29.65,29.65,29.325,29.57,2200
AHCP,D,20180426,0.023,0.023,0.022,0.022,50000
AHEXY,D,20180426,33.37,33.37,33.02,33.07,30200
AHFD,D,20180426,0.0001,0.0001,0.0001,0.0001,3672900
AHGIF,D,20180426,1.1003,1.1003,1.01,1.05,43700
AHIX,D,20180426,0.0002,0.0003,0.0002,0.0003,20605600
AHKSY,D,20180426,27.65,27.8,27.55,27.75,11600
AHROQ,D,20180426,0.004,0.004,0.004,0.004,500
AILIP,D,20180426,95.5,95.5,95.5,95.5,100
AIMH,D,20180426,0.005,0.007,0.005,0.0068,1604100
AIPUY,D,20180426,22.35,23.38,22.35,23.38,900
AIQUY,D,20180426,25.57,25.72,25.49,25.635,46800
AIRRF,D,20180426,0.539,0.539,0.539,0.539,300
AIRW,D,20180426,0.2,0.229,0.2,0.21,46300
AIRYY,D,20180426,24.73,24.73,24.73,24.73,200
AISSF,D,20180426,0.3486,0.3557,0.3327,0.3358,171100
AITB,D,20180426,2.81,2.99,2.81,2.99,900
AITG,D,20180426,0.0195,0.0195,0.0165,0.0168,221700
AIVI,D,20180426,0.0129,0.0129,0.0122,0.0122,18000
AIVN,D,20180426,0.013,0.013,0.013,0.013,20000
AIXXF,D,20180426,17.75,17.75,16.82,16.82,8700
AJINY,D,20180426,18.55,18.55,18.55,18.55,1400
AJXGF,D,20180426,0.69,0.69,0.69,0.69,7000
AKBTY,D,20180426,4.37,4.38,4.26,4.305,456100
AKOM,D,20180426,4.8,4.8,4,4,1200
AKRFF,D,20180426,0.0659,0.0659,0.0659,0.0659,500
AKZOY,D,20180426,30.905,30.905,30.638,30.765,33500
ALAD,D,20180426,15.75,18.25,15.75,18.25,4300
ALAN,D,20180426,0.0178,0.0178,0.015,0.015,40000
ALBKF,D,20180426,2.56,2.56,2.56,2.56,200
ALBKY,D,20180426,0.621,0.621,0.6,0.621,10300
ALBY,D,20180426,2.585,2.585,2.57,2.57,400
ALFVY,D,20180426,25.03,25.09,24.98,25.05,9500
ALGGY,D,20180426,12.242,12.242,12.21,12.21,57000
ALIAF,D,20180426,1.6606,1.6606,1.6606,1.6606,2900
ALIF,D,20180426,0.0151,0.019,0.011,0.019,44600
ALKM,D,20180426,0.0007,0.0009,0.0007,0.0009,111807800
ALLM,D,20180426,0.0321,0.034,0.0319,0.032,223700
ALLWF,D,20180426,1.6147,1.6147,1.6147,1.6147,10000
ALNPY,D,20180426,7.72,7.72,7.72,7.72,2100
ALPE,D,20180426,1.8,1.8,1.75,1.75,1000
ALPMF,D,20180426,14.36,14.36,14.33,14.36,800
ALPMY,D,20180426,14.31,14.31,14.09,14.14,36100
ALRT,D,20180426,0.0332,0.0355,0.0331,0.0355,54000
ALSI,D,20180426,0.0155,0.0155,0.0155,0.0155,22000
ALSMY,D,20180426,4.545,4.545,4.545,4.545,200
ALSSF,D,20180426,3.6175,3.7,3.59,3.69,7700
ALST,D,20180426,0.0018,0.0025,0.0018,0.0024,1100000
ALSWF,D,20180426,5.38,5.38,5.38,5.38,100
ALTAF,D,20180426,0.27,0.29,0.27,0.275,262700
ALTKY,D,20180426,1.63,1.63,1.63,1.63,12900
ALVOF,D,20180426,0.1125,0.12,0.1,0.1126,83700
ALVRQ,D,20180426,0.002,0.002,0.002,0.002,82000
ALXDF,D,20180426,0.06,0.0662,0.06,0.0662,10000
ALXEF,D,20180426,0.06,0.06,0.0584,0.0584,42500
ALXXF,D,20180426,0.282,0.2835,0.282,0.2835,115500
ALYE,D,20180426,0.28,0.28,0.25,0.25,1400
ALYI,D,20180426,0.0173,0.0178,0.0168,0.0177,104700
AMADF,D,20180426,72.54,72.55,72.54,72.54,900
AMADY,D,20180426,72.69,72.85,72.42,72.71,14900
AMAR,D,20180426,0.2478,0.2478,0.15,0.15,2600
AMAZ,D,20180426,0.42,0.472,0.42,0.45,62000
AMBS,D,20180426,0.04,0.04,0.035,0.038,619000
AMBZ,D,20180426,39.7,39.75,39.5,39.5,2500
AMCF,D,20180426,0.0425,0.199,0.02,0.03,84600
AMCO,D,20180426,0.0002,0.0002,0.0002,0.0002,500
AMCRY,D,20180426,41.86,42.08,41.82,42.07,32400
AMEN,D,20180426,750,770,750,770,100
AMFE,D,20180426,0.131,0.131,0.1251,0.128,456000
AMHD,D,20180426,0.415,0.42,0.415,0.42,2200
AMHPF,D,20180426,0.5624,0.5624,0.5624,0.5624,4000
AMIGY,D,20180426,27.33,27.33,27.33,27.33,300
AMKBY,D,20180426,7.82,7.86,7.76,7.835,46100
AMLH,D,20180426,0.0004,0.0005,0.0004,0.0005,48720200
AMLM,D,20180426,0.0355,0.04,0.0355,0.0391,1600
AMLYY,D,20180426,12.05,12.53,12.05,12.53,1000
AMMJ,D,20180426,1,1,0.94,0.96,71000
AMMX,D,20180426,0.01,0.01,0.01,0.01,10000
AMNF,D,20180426,2.7,2.7,2.67,2.69,1400
AMNL,D,20180426,0.115,0.12,0.11,0.12,80700
AMPG,D,20180426,0.033,0.037,0.0323,0.0355,57200
AMPLQ,D,20180426,0.04,0.04,0.04,0.04,1000
AMPY,D,20180426,10.26,10.26,10,10.26,8300
AMPYW,D,20180426,0.15,0.15,0.15,0.15,2900
AMSE,D,20180426,0.0121,0.0121,0.0121,0.0121,114200
AMSIY,D,20180426,0.2,0.2,0.2,0.2,2100
AMSSY,D,20180426,44.31,44.44,44.31,44.43,700
AMTA,D,20180426,0.01,0.01,0.009,0.009,2000
AMVGF,D,20180426,0.2438,0.2438,0.2438,0.2438,4000
AMVMF,D,20180426,47.82,47.82,47.82,47.82,1000
AMYZF,D,20180426,0.135,0.1557,0.135,0.155,102700
ANCE,D,20180426,0.0031,0.0031,0.0031,0.0031,300000
ANCTF,D,20180426,43.3422,43.3422,43.3422,43.3422,100
ANCUF,D,20180426,42.1091,42.39,42.1091,42.3837,2700
ANDC,D,20180426,24,24,24,24,200
ANDD,D,20180426,0.0135,0.0135,0.0135,0.0135,131900
ANDI,D,20180426,0.0061,0.0067,0.0061,0.0065,29012700
ANDR,D,20180426,0.0809,0.0809,0.0675,0.074,233800
ANFC,D,20180426,0.028,0.028,0.028,0.028,700
ANFGF,D,20180426,13.16,13.16,13.13,13.13,4300
ANGCF,D,20180426,0.05,0.05,0.0478,0.048,34000
ANGPY,D,20180426,4.5,4.6,4.5,4.6,8500
ANGUF,D,20180426,0.076,0.076,0.076,0.076,1000
ANLDF,D,20180426,0.2357,0.2357,0.23,0.2311,90600
ANRCF,D,20180426,0.01,0.01,0.01,0.01,10000
ANTGF,D,20180426,0.052,0.052,0.05,0.05,216400
ANXGF,D,20180426,0.2962,0.2962,0.2708,0.28,17800
ANZBY,D,20180426,20.215,20.27,20.16,20.26,42200
AOIFF,D,20180426,0.9239,0.9239,0.9,0.91,6700
AOLS,D,20180426,0.004,0.004,0.004,0.004,11200
AONNY,D,20180426,20.06,20.06,20.06,20.06,100
AOXG,D,20180426,0.04,0.065,0.04,0.04,22200
AOZOY,D,20180426,10.01,10.01,10.01,10.01,800
APAAF,D,20180426,0.1187,0.1187,0.1187,0.1187,2000
APAFF,D,20180426,0.0685,0.0851,0.0685,0.07,20600
APAJF,D,20180426,6.135,6.135,6.04,6.135,7000
APCX,D,20180426,1.15,1.15,1.125,1.125,200
APELY,D,20180426,47.44,47.44,46.01,46.01,2800
APEMY,D,20180426,49.55,49.55,49.55,49.55,1400
APGI,D,20180426,0.003,0.003,0.003,0.003,33100
APGMF,D,20180426,0.68,0.72,0.68,0.72,3800
APHD,D,20180426,0.0017,0.002,0.0015,0.002,901900
APHQF,D,20180426,7.7093,7.89,7.56,7.6146,309300
APLL,D,20180426,0.05,0.078,0.04,0.078,186500
APLVF,D,20180426,0.1,0.16,0.1,0.1593,19500
APMCF,D,20180426,0.466,0.466,0.4637,0.4637,3000
APNHY,D,20180426,21.37,21.64,21.37,21.504,8000
APNR,D,20180426,22.6,22.6,22.6,22.6,1600
APPB,D,20180426,1.85,2.05,1.85,2.05,500
APRAF,D,20180426,0.1375,0.1375,0.1375,0.1375,2000
APRU,D,20180426,0.0083,0.01,0.0066,0.01,21262400
APTTF,D,20180426,0.36,0.36,0.36,0.36,5000
APTY,D,20180426,0.005,0.005,0.0046,0.0046,310300
APYP,D,20180426,0.0003,0.0005,0.0003,0.0004,7099900
AQARF,D,20180426,0.202,0.2023,0.198,0.198,15600
AQFH,D,20180426,11.7,11.75,11.7,11.7,7800
AQQSQ,D,20180426,0.0001,0.0001,0.0001,0.0001,200
AQSZF,D,20180426,0.2162,0.223,0.2079,0.21,65000
ARAO,D,20180426,0.11,0.11,0.11,0.11,4500
ARBV,D,20180426,19.35,19.35,19.35,19.35,1200
AREM,D,20180426,0.0125,0.0125,0.0125,0.0125,3500
ARET,D,20180426,0.06,0.06,0.06,0.06,2800
ARFXF,D,20180426,0.3292,0.33,0.3091,0.32,81600
ARGEF,D,20180426,0.0315,0.0315,0.0315,0.0315,16000
ARGKF,D,20180426,9.99,10.43,9.99,10.43,400
ARGQ,D,20180426,0.0046,0.005,0.0046,0.005,283400
ARGS,D,20180426,0.29,0.2945,0.21,0.21,670100
ARGW,D,20180426,3.2,3.2,1.75,3.15,3300
ARHN,D,20180426,16.5,16.5,16.5,16.5,100
ARHTF,D,20180426,1.02,1.02,1.02,1.02,10000
ARKAF,D,20180426,131.9819,131.9819,131.9819,131.9819,400
ARKAY,D,20180426,132.03,132.59,132.03,132.305,2100
ARLUF,D,20180426,19.92,20.06,19.92,20.06,800
ARMZF,D,20180426,1.62,1.62,1.62,1.62,3000
ARPO,D,20180426,3.59,3.9,3.58,3.66,6000
ARREF,D,20180426,0.7908,0.8061,0.7908,0.8052,12900
ARRRF,D,20180426,0.715,0.7228,0.702,0.71,58400
ARSC,D,20180426,0.05,0.05,0.05,0.05,5400
ARSN,D,20180426,0.011,0.011,0.011,0.011,2000
ARTH,D,20180426,0.27,0.3,0.265,0.3,115300
ARTL,D,20180426,0.89,0.89,0.888,0.888,2700
ARTNB,D,20180426,37.5,37.5,37.5,37.5,400
ARTR,D,20180426,0.0003,0.0005,0.0002,0.0003,52913000
ARTTF,D,20180426,0.145,0.15,0.139,0.139,165700
ARVY,D,20180426,0.0025,0.003,0.0025,0.003,60000
ARYC,D,20180426,0.0121,0.013,0.0116,0.013,1450400
ARYX,D,20180426,0.0025,0.0025,0.0025,0.0025,200
ARZGY,D,20180426,10.25,10.28,10.25,10.28,800
ARZTY,D,20180426,11.19,11.27,11.15,11.22,3900
ASAB,D,20180426,0.0001,0.0001,0.0001,0.0001,31141000
ASAE,D,20180426,0.092,0.092,0.092,0.092,27100
ASAZY,D,20180426,10.82,10.85,10.58,10.685,81200
ASBFY,D,20180426,37.76,37.96,37.585,37.835,5500
ASCC,D,20180426,0.0096,0.0096,0.006,0.006,1000
ASCK,D,20180426,0.0002,0.0002,0.0001,0.0002,7450000
ASCW,D,20180426,10.15,10.15,10.15,10.15,200
ASDN,D,20180426,0.59,0.59,0.5,0.5,1300
ASDRF,D,20180426,0.752,0.752,0.752,0.752,300
ASFX,D,20180426,0.0007,0.0008,0.0007,0.0007,1224000
ASFZ,D,20180426,0.0007,0.0007,0.0007,0.0007,500
ASGLY,D,20180426,8.17,8.29,8.17,8.28,3100
ASHG,D,20180426,532,535,532,532,500
ASHTY,D,20180426,114.655,115.73,114.655,114.72,3400
ASIUQ,D,20180426,0.0008,0.0008,0.0007,0.0007,6000
ASKDF,D,20180426,0.3,0.308,0.298,0.301,14600
ASKE,D,20180426,0.0001,0.0001,0.0001,0.0001,670700
ASKH,D,20180426,0.039,0.04,0.039,0.0395,53900
ASLRF,D,20180426,0.0055,0.0055,0.0055,0.0055,17200
ASMIY,D,20180426,61.34,61.34,61.18,61.18,700
ASMVY,D,20180426,38.88,38.88,38.88,38.88,4200
ASNB,D,20180426,0.03,0.0311,0.03,0.0311,40000
ASNT,D,20180426,0.041,0.042,0.036,0.04,23300
ASOMY,D,20180426,84,84.21,84,84.21,4000
ASPZ,D,20180426,0.16,0.16,0.1162,0.15,33000
ASTI,D,20180426,0.0004,0.0004,0.0003,0.0003,131457700
ASXSF,D,20180426,0.269,0.269,0.269,0.269,1100
ATADF,D,20180426,0.4482,0.4482,0.4408,0.4408,3500
ATASY,D,20180426,16.43,16.7,16.43,16.6,3100
ATBPF,D,20180426,0.3372,0.3474,0.3091,0.313,361200
ATCMF,D,20180426,0.4818,0.5,0.4616,0.5,40800
ATCV,D,20180426,0.022,0.022,0.022,0.022,4100
ATDEF,D,20180426,0.0478,0.0478,0.0478,0.0478,25000
ATDRY,D,20180426,1.22,1.24,1.21,1.24,333200
ATEA,D,20180426,4.08,4.08,3.82,3.89,800
ATEYY,D,20180426,21.76,23.05,21.76,23,7100
ATGFF,D,20180426,19.34,19.44,19.07,19.07,2300
ATGN,D,20180426,0.51,0.56,0.51,0.555,9800
ATHC,D,20180426,0.32,0.32,0.32,0.32,200
ATHOF,D,20180426,1.3,1.3256,1.3,1.3183,61100
ATIXF,D,20180426,0.3266,0.3266,0.3115,0.3115,4100
ATLCY,D,20180426,36.17,36.17,35.72,36.05,14400
ATLEF,D,20180426,0.51,0.6241,0.48,0.52,306700
ATLKY,D,20180426,39.86,39.86,39.38,39.585,27900
ATLRF,D,20180426,0.0246,0.0246,0.0246,0.0246,4000
ATLS,D,20180426,0.0395,0.041,0.038,0.041,46800
ATRM,D,20180426,0.9,1,0.9,1,6000
ATTBF,D,20180426,0.144,0.1603,0.144,0.1501,1075000
ATUSF,D,20180426,11.033,11.033,10.88,10.97,10200
ATVK,D,20180426,1.325,1.35,1.05,1.195,51100
ATXG,D,20180426,3.1,3.1,3.1,3.1,100
AUCOY,D,20180426,9.71,9.71,9.71,9.71,100
AUDVF,D,20180426,987.7,987.7,987.7,987.7,100
AUEEF,D,20180426,0.035,0.035,0.02,0.02,17500
AUIAF,D,20180426,2.1624,2.193,2.06,2.1847,7300
AUKNY,D,20180426,21.63,21.63,21.63,21.63,300
AUNFF,D,20180426,0.1896,0.1896,0.1768,0.1768,1500
AURX,D,20180426,0.15,0.2,0.13,0.2,4600
AUSI,D,20180426,0.349,0.5029,0.349,0.5029,3200
AUSVF,D,20180426,0.026,0.026,0.026,0.026,3000
AUXXF,D,20180426,0.3154,0.332,0.309,0.309,35700
AVACF,D,20180426,2.6,2.6,2.6,2.6,2300
AVBH,D,20180426,24.8,24.8,24.8,24.8,100
AVDX,D,20180426,0.0128,0.0175,0.0128,0.0175,2100
AVIFY,D,20180426,6.4,6.4,6.4,6.4,3000
AVLIF,D,20180426,0.76,0.764,0.7323,0.7531,116700
AVLNF,D,20180426,0.1004,0.1004,0.092,0.0999,44100
AVLP,D,20180426,0.736,1,0.55,0.736,82500
AVMXF,D,20180426,0.038,0.038,0.038,0.038,5000
AVMXY,D,20180426,0.92,0.93,0.9,0.9,10000
AVOA,D,20180426,706,706,706,706,100
AVOP,D,20180426,0.017,0.0194,0.017,0.0194,118900
AVPMF,D,20180426,0.0673,0.0749,0.062,0.0749,13400
AVSR,D,20180426,0.002,0.0025,0.002,0.0025,192500
AVVIY,D,20180426,14.67,14.84,14.66,14.72,93900
AVXT,D,20180426,0.001,0.001,0.001,0.001,100200
AWCMF,D,20180426,1.992,1.992,1.992,1.992,2200
AWCMY,D,20180426,8,8.18,8,8.135,13000
AWGI,D,20180426,0.0002,0.0002,0.0001,0.0001,3850900
AWLCF,D,20180426,5.3,5.35,5.3,5.3004,12200
AWNE,D,20180426,0.003,0.003,0.002,0.002,42600
AWON,D,20180426,0.0014,0.0014,0.0013,0.0014,732600
AWRRF,D,20180426,24.6,24.6,24.6,24.6,200
AWSL,D,20180426,0.0169,0.0169,0.0169,0.0169,10000
AWWI,D,20180426,0.0048,0.0048,0.0048,0.0048,15000
AXAHY,D,20180426,28.62,28.62,28.47,28.505,82100
AXDDF,D,20180426,1.09,1.09,1.05,1.0503,35900
AXIM,D,20180426,4.6,4.6,4,4.45,47700
AXLX,D,20180426,0.0006,0.0006,0.0006,0.0006,10000
AXMM,D,20180426,0.0012,0.0014,0.0012,0.0014,710200
AXMP,D,20180426,0.0484,0.0795,0.0425,0.0515,95700
AXPW,D,20180426,0.0058,0.0058,0.0058,0.0058,1000
AXREF,D,20180426,0.105,0.105,0.105,0.105,4000
AXXA,D,20180426,0.0263,0.094,0.0263,0.093,17072300
AXXDF,D,20180426,0.259,0.259,0.251,0.251,800
AYSI,D,20180426,1.2,1.2,1.2,1.2,6600
AZFL,D,20180426,0.0001,0.0002,0.0001,0.0002,11769500
AZKLF,D,20180426,0.11,0.11,0.11,0.11,2400
AZLCZ,D,20180426,239,239,239,239,100
AZSEY,D,20180426,23.52,23.75,23.44,23.68,103600
AZZTF,D,20180426,0.17,0.1885,0.17,0.1817,34000
BABL,D,20180426,0.0018,0.0018,0.0018,0.0018,30000
BABWF,D,20180426,8.6894,8.6894,8.6894,8.6894,6100
BACHF,D,20180426,0.51,0.545,0.51,0.5448,16600
BACHY,D,20180426,13.45,13.45,13.335,13.41,20800
BAESY,D,20180426,34.78,34.808,34.55,34.73,1070600
BAFBF,D,20180426,3.94,3.94,3.94,3.94,1600
BAFYY,D,20180426,7.96,8.23,7.96,8.23,1800
BAJFF,D,20180426,0.0708,0.0708,0.05,0.05,300
BALMF,D,20180426,0.1705,0.1838,0.1651,0.18,292900
BALTF,D,20180426,55.58,56.1,55.58,56.1,800
BAMXF,D,20180426,109.28,109.28,109.28,109.28,600
BANJ,D,20180426,0.0035,0.0035,0.0035,0.0035,10000
BARZ,D,20180426,0.028,0.0305,0.0271,0.0305,223000
BASFY,D,20180426,25.716,26.03,25.5195,25.97,770800
BASWW,D,20180426,0.7,0.7,0.65,0.65,7500
BAYK,D,20180426,9.51,9.55,9.51,9.51,2200
BAYP,D,20180426,0.0001,0.0001,0.0001,0.0001,5149700
BAYRY,D,20180426,29.64,30.1,29.44,29.85,240200
BAYZF,D,20180426,118.75,118.75,118.75,118.75,300
BBAVY,D,20180426,22.75,22.75,22.2625,22.66,2600
BBBK,D,20180426,65,65,65,65,100
BBGP,D,20180426,0.094,0.094,0.094,0.094,200
BBKCF,D,20180426,0.4025,0.4032,0.38,0.38,69000
BBLS,D,20180426,0.07,0.07,0.07,0.07,10000
BBSEY,D,20180426,7.84,8.11,7.84,8.11,55700
BBSRF,D,20180426,1.0192,1.0192,1.0192,1.0192,400
BCAL,D,20180426,14.15,14.15,14.15,14.15,100
BCAP,D,20180426,0.0001,0.0001,0.0001,0.0001,63800000
BCAUF,D,20180426,1.755,1.755,1.7,1.7,50800
BCAUY,D,20180426,17.17,17.17,17.03,17.1,8300
BCCI,D,20180426,0.0095,0.0095,0.0075,0.008,233700
BCCLF,D,20180426,1.8125,1.8125,1.8125,1.8125,100
BCDA,D,20180426,1.36,1.41,1.36,1.41,2200
BCEKF,D,20180426,1.62,1.64,1.5829,1.64,10000
BCII,D,20180426,8.61,8.7,8.61,8.7,500
BCLYF,D,20180426,2.95,2.9909,2.87,2.87,7000
BCVVF,D,20180426,5.85,5.85,5.85,5.85,100
BDCI,D,20180426,0.058,0.0669,0.055,0.0669,4439100
BDGR,D,20180426,0.0001,0.0001,0.0001,0.0001,25000000
BDIMF,D,20180426,1.932,1.932,1.932,1.932,200
BDNHF,D,20180426,4.8642,4.8642,4.8642,4.8642,200
BDNNF,D,20180426,35.8,35.8,35.75,35.75,200
BDORY,D,20180426,10.63,10.8,10.59,10.8,59700
BDOUY,D,20180426,25.94,25.94,25,25,4200
BDPT,D,20180426,0.28,0.3,0.268,0.3,4700
BDRAF,D,20180426,3.1366,3.1399,3.1,3.1,11500
BDRBF,D,20180426,3.15,3.15,3.1,3.13,49200
BDRFY,D,20180426,22.65,22.65,22.65,22.65,200
BDVB,D,20180426,0.051,0.051,0.051,0.051,200
BDVSY,D,20180426,37.86,38.83,37.79,38.79,7700
BEBE,D,20180426,6.5,7.05,6.5,7,15600
BEMG,D,20180426,0.045,0.06,0.043,0.043,23300
BENGF,D,20180426,0.09,0.09,0.09,0.09,6000
BEOB,D,20180426,29.75,29.75,29.75,29.75,100
BEPTF,D,20180426,1.1598,1.1598,1.14,1.14,14100
