<ticker>,<per>,<date>,<time>,<open>,<high>,<low>,<close>,<vol>
ACUS,D,20180206,0.0127,0.015,0.0127,0.015,900
ACWRF,D,20180206,0.24,0.24,0.24,0.24,0
ACXIF,D,20180206,94.09,94.09,94.09,94.09,0
ADAC,D,20180206,0.102,0.11,0.095,0.095,796200
ADAD,D,20180206,0.022,0.03,0.021,0.03,214600
ADDDF,D,20180206,212.72,221.7,212.72,221.7,300
ADDYY,D,20180206,107.355,110.21,107.19,110.21,40400
ADEXF,D,20180206,0.0007,0.0007,0.0007,0.0007,0
ADFS,D,20180206,0.0037,0.0037,0.0037,0.0037,100000
ADFT,D,20180206,1.46,1.46,1.46,1.46,0
ADGL,D,20180206,0.0475,0.0475,0.0475,0.0475,0
ADHC,D,20180206,0.0016,0.0016,0.0014,0.0015,1727500
ADKT,D,20180206,1600,1600,1600,1600,100
ADLI,D,20180206,0.0015,0.0015,0.0015,0.0015,1000
ADMT,D,20180206,0.158,0.158,0.1418,0.156,27000
ADNY,D,20180206,0.0008,0.0008,0.0008,0.0008,0
ADOOY,D,20180206,9.62,9.62,9.62,9.62,0
ADPAS,D,20180206,0.0005,0.0005,0.0005,0.0005,0
ADPXY,D,20180206,13.855,13.855,13.855,13.855,0
ADRGF,D,20180206,0.06,0.06,0.06,0.06,0
ADRNY,D,20180206,21.06,21.76,21.02,21.6,96600
ADSV,D,20180206,0.0004,0.0004,0.0004,0.0004,1820000
ADTFF,D,20180206,0.0879,0.0879,0.0879,0.0879,0
ADTM,D,20180206,0.001,0.0011,0.0007,0.0008,250305900
ADTR,D,20180206,0.3045,0.3045,0.3045,0.3045,4500
ADVC,D,20180206,5.2,5.2,5.2,5.2,700
ADVT,D,20180206,0.071,0.08,0.07,0.076,4226500
ADXDF,D,20180206,0.0169,0.0169,0.0169,0.0169,0
ADYNF,D,20180206,0.16,0.16,0.16,0.16,0
AEBZY,D,20180206,1.46,1.46,1.46,1.46,0
AEEI,D,20180206,0.015,0.015,0.015,0.015,0
AEEX,D,20180206,5.1,5.2,5.1,5.2,2300
AEGG,D,20180206,0.0495,0.0495,0.041,0.048,17200
AEGOF,D,20180206,6.95,6.95,6.95,6.95,0
AEGXF,D,20180206,15.9394,15.9394,15.9394,15.9394,0
AEGY,D,20180206,0.0001,0.0001,0.0001,0.0001,0
AELTF,D,20180206,1.83,1.83,1.83,1.83,100
AENG,D,20180206,0.0013,0.0013,0.0013,0.0013,0
AEOXF,D,20180206,195,195,195,195,500
AEPT,D,20180206,0.046,0.0505,0.041,0.0455,80100
AERG,D,20180206,0.052,0.0567,0.052,0.053,138800
AERN,D,20180206,0.0001,0.0001,0.0001,0.0001,0
AERO,D,20180206,2.4,2.54,2.37,2.54,18900
AERS,D,20180206,0.0041,0.013,0.0041,0.0123,144400
AETUF,D,20180206,10.4022,10.45,10.2,10.39,7000
AEXAF,D,20180206,158.05,158.05,158.05,158.05,0
AEXAY,D,20180206,29.87,30.63,29.785,30.63,6400
AEXE,D,20180206,0.0012,0.0013,0.0009,0.0012,41092300
AEYE,D,20180206,0.221,0.27,0.221,0.27,159600
AFBA,D,20180206,1.75,1.75,1.75,1.75,0
AFBG,D,20180206,0.17,0.17,0.17,0.17,5800
AFCB,D,20180206,39.25,39.25,39.25,39.25,0
AFFY,D,20180206,0.0268,0.0268,0.025,0.025,1700
AFGR,D,20180206,14.5,14.5,14.5,14.5,45000
AFLYY,D,20180206,14.15,14.94,14.13,14.94,19700
AFMJF,D,20180206,0.225,0.234,0.225,0.234,1500
AFOM,D,20180206,0.0601,0.0601,0.055,0.0599,283100
AFPW,D,20180206,0.0001,0.0001,0.0001,0.0001,0
AFQMF,D,20180206,0.0267,0.0267,0.0267,0.0267,10000
AFRAF,D,20180206,15.11,15.11,15.11,15.11,0
AFRBY,D,20180206,10.93,10.93,10.93,10.93,0
AFTC,D,20180206,0.0003,0.0003,0.0003,0.0003,0
AFTM,D,20180206,0.075,0.0965,0.075,0.0965,7500
AFYG,D,20180206,0.027,0.03,0.027,0.03,17000
AGCBF,D,20180206,0.2384,0.2385,0.2384,0.2385,2000
AGCCF,D,20180206,0.075,0.075,0.075,0.075,0
AGCZ,D,20180206,0.0073,0.0073,0.0073,0.0073,12900
AGDXF,D,20180206,0.054,0.054,0.054,0.054,0
AGDY,D,20180206,0.04,0.04,0.04,0.04,0
AGESY,D,20180206,51.19,51.87,51.05,51.87,3500
AGFMF,D,20180206,5.8,5.8,5.8,5.8,5300
AGGFF,D,20180206,0.026,0.026,0.026,0.026,0
AGGI,D,20180206,0.001,0.001,0.001,0.001,0
AGGL,D,20180206,0.35,0.35,0.35,0.35,7000
AGGZF,D,20180206,43.41,43.4993,43.41,43.4993,200
AGHC,D,20180206,0.9,0.9,0.9,0.9,0
AGHEF,D,20180206,0.046,0.046,0.046,0.046,0
AGHI,D,20180206,0.2521,0.3378,0.2512,0.3374,24500
AGIN,D,20180206,0.0085,0.0085,0.0085,0.0085,700
AGLDF,D,20180206,0.08,0.08,0.08,0.08,0
AGLNF,D,20180206,17.98,17.98,17.98,17.98,100
AGLNY,D,20180206,17.9,18.08,17.9,18.08,2500
AGMIF,D,20180206,0.09,0.09,0.09,0.09,0
AGMJF,D,20180206,12.3238,12.3238,12.3238,12.3238,0
AGNU,D,20180206,0.19,0.209,0.1734,0.1734,16000
AGODY,D,20180206,0.219,0.219,0.219,0.219,0
AGPDY,D,20180206,13.482,13.63,13.482,13.63,600
AGPPF,D,20180206,27.41,27.41,27.41,27.41,100
AGPYY,D,20180206,83.06,83.06,83.06,83.06,100
AGRDF,D,20180206,0.546,0.546,0.546,0.546,200
AGRPY,D,20180206,30.19,30.33,30.19,30.33,300
AGRS,D,20180206,0.0065,0.0065,0.0065,0.0065,0
AGSM,D,20180206,1,1,1,1,500
AGSO,D,20180206,0.0028,0.0028,0.0028,0.0028,70600
AGTEF,D,20180206,0.1272,0.1272,0.1272,0.1272,110000
AGTK,D,20180206,0.0197,0.0238,0.0195,0.0221,12139600
AGTT,D,20180206,0.025,0.025,0.025,0.025,0
AGUNF,D,20180206,0.044,0.044,0.044,0.044,700300
AGXXF,D,20180206,16.8152,16.8152,16.8152,16.8152,0
AGYP,D,20180206,0.016,0.019,0.015,0.019,228700
AHAG,D,20180206,0.0124,0.0124,0.0105,0.0105,3000
AHCHF,D,20180206,5.5,5.5,5.5,5.5,0
AHCHY,D,20180206,26.63,27.8,26.07,27.8,12300
AHCP,D,20180206,0.054,0.054,0.036,0.04,179500
AHEXF,D,20180206,82.05,82.05,82.05,82.05,0
AHEXY,D,20180206,38.73,39.06,38.48,39.05,21600
AHFD,D,20180206,0.0002,0.0002,0.0002,0.0002,0
AHFP,D,20180206,0.0221,0.032,0.0221,0.032,4700
AHGIF,D,20180206,1.5209,1.6108,1.5209,1.61,14700
AHIX,D,20180206,0.0001,0.0001,0.0001,0.0001,7072000
AHKSY,D,20180206,23.28,24.47,23.28,24.37,23000
AHNR,D,20180206,0.052,0.052,0.052,0.052,0
AHODF,D,20180206,21.47,21.47,21.47,21.47,100
AHOTF,D,20180206,7.21,7.21,7.1549,7.21,13800
AHROQ,D,20180206,0.0118,0.0118,0.0118,0.0118,0
AIBRF,D,20180206,6.75,6.75,6.75,6.75,0
AICAF,D,20180206,1.45,1.45,1.45,1.45,1500
AIDA,D,20180206,0.005,0.005,0.005,0.005,0
AIFS,D,20180206,0.78,0.78,0.78,0.78,0
AILLL,D,20180206,26.9,26.9,26.5,26.5,300
AILLM,D,20180206,102,102,102,102,100
AILLN,D,20180206,101.4,101.4,101.4,101.4,0
AILLP,D,20180206,94.1,94.1,94.1,94.1,0
AIMH,D,20180206,0.0085,0.0093,0.0082,0.0082,465000
AINSF,D,20180206,1.67,1.67,1.67,1.67,0
AIOAF,D,20180206,0.0001,0.0001,0.0001,0.0001,0
AIOSF,D,20180206,10.7,10.7,10.7,10.7,0
AIPUY,D,20180206,20.88,23.21,20.88,23.21,8600
AIQUF,D,20180206,125.35,125.35,125.35,125.35,100
AIQUY,D,20180206,24.8175,25.73,24.78,25.73,99300
AIRO,D,20180206,7,7,7,7,0
AIRRF,D,20180206,0.899,0.899,0.899,0.899,0
AIRYY,D,20180206,28,29.29,28,29.29,1000
AISSF,D,20180206,0.5072,0.5084,0.4657,0.5054,32700
AITB,D,20180206,5,5,4.85,4.85,300
AITG,D,20180206,0.0094,0.0094,0.0094,0.0094,0
AITVF,D,20180206,0.4051,0.4053,0.4051,0.4053,3000
AIVAF,D,20180206,6.9182,6.9182,6.9182,6.9182,100
AIVN,D,20180206,0.0218,0.0218,0.0218,0.0218,0
AIXXF,D,20180206,14.4,14.6,14.4,14.6,500
AJBI,D,20180206,0.01,0.01,0.01,0.01,100
AJINY,D,20180206,17.78,18.29,17.78,18.29,2300
AJMPF,D,20180206,6.05,6.05,6.05,6.05,0
AJSB,D,20180206,14.3,14.3,14.3,14.3,0
AJXGF,D,20180206,0.42,0.42,0.4094,0.4094,12000
AKBIY,D,20180206,2.98,2.98,2.98,2.98,0
AKBTY,D,20180206,5.5,5.68,5.47,5.67,63800
AKOM,D,20180206,7.05,7.1,7.05,7.1,300
AKRFF,D,20180206,0.08,0.08,0.08,0.08,0
AKRRF,D,20180206,8.3,8.3,8.3,8.3,0
AKRTF,D,20180206,6.08,6.08,6.08,6.08,0
AKVA,D,20180206,0.0049,0.0049,0.0049,0.0049,0
AKZOF,D,20180206,93.735,93.735,93.735,93.735,0
AKZOY,D,20180206,30.04,30.67,29.71,30.67,68000
ALAD,D,20180206,0.4499,0.4499,0.4499,0.4499,0
ALAN,D,20180206,0.014,0.014,0.014,0.014,0
ALARF,D,20180206,15.4512,15.4512,15.4512,15.4512,0
ALBKF,D,20180206,2.39,2.39,2.39,2.39,6000
ALBKY,D,20180206,0.619,0.66,0.59,0.6,344000
ALBY,D,20180206,2.7,2.7,2.68,2.68,1000
ALDVF,D,20180206,0.026,0.026,0.026,0.026,0
ALES,D,20180206,2.25,3.0483,2.2499,2.5,5000
ALFFF,D,20180206,1.28,1.28,1.28,1.28,0
ALFVY,D,20180206,24.36,25.18,24.27,25.18,31600
ALGDF,D,20180206,0.131,0.131,0.131,0.131,0
ALGGY,D,20180206,15,15.54,14.64,14.64,6500
ALGI,D,20180206,0.0101,0.0101,0.0101,0.0101,0
ALGWF,D,20180206,0.3814,0.4256,0.3814,0.4162,4300
ALGXY,D,20180206,0.2598,0.2598,0.2598,0.2598,0
ALIAF,D,20180206,1.66,1.66,1.65,1.65,12700
ALIF,D,20180206,0.013,0.013,0.013,0.013,200
ALIZF,D,20180206,237.205,242.51,237,237,100
ALKEF,D,20180206,0.23,0.23,0.23,0.23,2000
ALKM,D,20180206,0.001,0.0015,0.0009,0.0014,259319300
ALKN,D,20180206,0.0007,0.0009,0.0007,0.0008,847700
ALLM,D,20180206,0.03,0.0325,0.027,0.0276,1928200
ALLVF,D,20180206,10.14,10.14,10.14,10.14,3500
ALLWF,D,20180206,2.2543,2.2543,2.2543,2.2543,0
ALMC,D,20180206,12.45,12.45,12.45,12.45,0
ALME,D,20180206,0.0001,0.0001,0.0001,0.0001,0
ALMFF,D,20180206,11.519,11.519,11.519,11.519,4000
ALMTF,D,20180206,0.4752,0.4752,0.4752,0.4752,2200
ALNPY,D,20180206,7.9,7.9,7.9,7.9,0
ALPE,D,20180206,2.08,2.08,2.08,2.08,0
ALPMF,D,20180206,13.12,13.17,13.12,13.17,200
ALPMY,D,20180206,12.84,13.33,12.84,13.25,90900
ALPP,D,20180206,0.2,0.2099,0.19,0.19,29500
ALPVN,D,20180206,100,100,100,100,300
ALRS,D,20180206,23.02,23.0201,23.02,23.02,1100
ALRT,D,20180206,0.04,0.049,0.04,0.048,115600
ALSMY,D,20180206,4.13,4.22,4.12,4.22,5200
ALSRF,D,20180206,15.1,15.1,15.1,15.1,0
ALSSF,D,20180206,3.22,3.3,3.2,3.24,10300
ALST,D,20180206,0.0017,0.0019,0.0017,0.0019,24900
ALSWF,D,20180206,5.5358,5.6,5.53,5.5961,1500
ALTAF,D,20180206,0.25,0.258,0.2146,0.2401,683200
ALTKY,D,20180206,1.77,1.77,1.77,1.77,0
ALTPF,D,20180206,0.3646,0.3646,0.3646,0.3646,0
ALVOF,D,20180206,0.1357,0.1357,0.118,0.118,49700
ALVRQ,D,20180206,0.0032,0.0032,0.0032,0.0032,100
ALVVF,D,20180206,10,10,10,10,0
ALXDF,D,20180206,0.0737,0.077,0.0703,0.0735,178900
ALXEF,D,20180206,0.065,0.065,0.065,0.065,10000
ALYE,D,20180206,0.28,0.3998,0.245,0.3998,2300
ALYI,D,20180206,0.02,0.0225,0.018,0.0188,516500
AMADF,D,20180206,72.46,72.46,72.46,72.46,200
AMADY,D,20180206,71.44,73.9,71.44,73.9,14500
AMAR,D,20180206,0.25,0.25,0.25,0.25,600
AMAVF,D,20180206,42.45,42.45,42.45,42.45,0
AMAZ,D,20180206,0.65,0.65,0.596,0.6199,15200
AMBK,D,20180206,11.45,11.45,11.45,11.45,200
AMBS,D,20180206,0.075,0.088,0.075,0.075,223700
AMBTQ,D,20180206,0.0002,0.0002,0.0002,0.0002,0
AMBZ,D,20180206,40.8,41,40.8,40.901,3900
AMCF,D,20180206,0.0145,0.0145,0.0145,0.0145,1000
AMCO,D,20180206,0.0002,0.0002,0.0002,0.0002,1000
AMCRF,D,20180206,11.75,11.75,11.75,11.75,0
AMCRY,D,20180206,44.79,45.49,44.79,45.43,93000
AMEN,D,20180206,600,632,560,589,100
AMEUF,D,20180206,0.204,0.204,0.204,0.204,0
AMFC,D,20180206,18.25,18.25,18.25,18.25,100
AMFE,D,20180206,0.155,0.16,0.155,0.1572,721700
AMGGF,D,20180206,0.417,0.4243,0.417,0.4243,1100
AMHD,D,20180206,0.0001,0.0001,0.0001,0.0001,0
AMHPF,D,20180206,0.5852,0.5852,0.5852,0.5852,0
AMIGF,D,20180206,26.35,26.35,26.35,26.35,0
AMIGY,D,20180206,25.97,25.97,24.45,24.45,900
AMKAF,D,20180206,1615,1615,1615,1615,0
AMKBF,D,20180206,1800.01,1800.01,1800.01,1800.01,0
AMKBY,D,20180206,8.42,8.71,8.35,8.695,97500
AMLH,D,20180206,0.0004,0.0004,0.0003,0.0004,91574600
AMLM,D,20180206,0.04,0.04,0.04,0.04,15000
AMLTF,D,20180206,4.01,4.01,4.01,4.01,0
AMLYY,D,20180206,16.44,16.44,16.44,16.44,200
AMMJ,D,20180206,0.8463,1.025,0.8425,1.025,246800
AMMX,D,20180206,0.0063,0.0064,0.0052,0.0063,218900
AMNE,D,20180206,0.0001,0.0001,0.0001,0.0001,0
AMNF,D,20180206,2.46,2.51,2.34,2.48,23400
AMNL,D,20180206,0.088,0.105,0.088,0.105,60800
AMNP,D,20180206,0.0172,0.0172,0.0172,0.0172,0
AMPG,D,20180206,0.0312,0.0384,0.0311,0.0325,313300
AMPLQ,D,20180206,0.01,0.01,0.01,0.01,0
AMPY,D,20180206,11.5,11.5,11,11,5100
AMRZF,D,20180206,0.0519,0.0519,0.0519,0.0519,0
AMSE,D,20180206,0.0111,0.0111,0.0111,0.0111,0
AMSIY,D,20180206,0.4,0.4,0.4,0.4,0
AMSSY,D,20180206,52.15,53.26,51.93,52.25,700
AMSYF,D,20180206,34.4,34.4,34.4,34.4,0
AMTA,D,20180206,0.0032,0.0032,0.0032,0.0032,0
AMTY,D,20180206,0.0185,0.0229,0.0185,0.0229,10500
AMVMF,D,20180206,54.168,54.168,54.168,54.168,0
AMXVF,D,20180206,0.94,0.94,0.94,0.94,500
AMYZF,D,20180206,0.1865,0.1989,0.1855,0.1938,142800
ANAS,D,20180206,0.003,0.003,0.003,0.003,2000
ANAV,D,20180206,0.1099,0.1099,0.1099,0.1099,0
ANCE,D,20180206,0.0048,0.0048,0.0048,0.0048,5000
ANCTF,D,20180206,53.02,53.02,53.02,53.02,0
ANCUF,D,20180206,48.93,50.01,48.93,50.01,1000
ANDC,D,20180206,25.7,25.7,25.7,25.7,0
ANDD,D,20180206,0.0126,0.013,0.0126,0.0127,109500
ANDI,D,20180206,0.0208,0.021,0.0128,0.0193,163654600
ANDR,D,20180206,0.047,0.047,0.047,0.047,0
ANEWF,D,20180206,23.35,23.35,23.35,23.35,0
ANFC,D,20180206,0.0255,0.0265,0.0255,0.0255,20000
ANFGF,D,20180206,12.65,12.65,12.59,12.59,500
ANGCF,D,20180206,0.0518,0.065,0.0518,0.0611,25500
ANGPY,D,20180206,4.54,4.64,4.53,4.63,49600
ANGUF,D,20180206,0.141,0.141,0.141,0.141,0
ANIOY,D,20180206,6.995,7.16,6.94,6.96,2600
ANKOF,D,20180206,0.1596,0.1636,0.1596,0.1636,10000
ANLKY,D,20180206,2.29,2.29,2.29,2.29,10000
ANNSF,D,20180206,216.38,216.38,216.38,216.38,0
ANPDY,D,20180206,121.51,121.51,121.51,121.51,0
ANSLY,D,20180206,79.408,80.247,79.408,80.247,1000
ANSU,D,20180206,0.015,0.015,0.015,0.015,0
ANTGF,D,20180206,0.112,0.1397,0.112,0.1297,11100
ANVV,D,20180206,0.7,0.7,0.7,0.7,0
ANZBY,D,20180206,22,22.38,21.82,22.31,53300
ANZFF,D,20180206,2.19,2.19,2.19,2.19,0
AOCIF,D,20180206,17.168,17.168,17.158,17.158,200
AOGC,D,20180206,0.0032,0.0032,0.0032,0.0032,2500
AOIFF,D,20180206,1.11,1.149,1.1,1.12,7600
AOILQ,D,20180206,0.0008,0.0008,0.0008,0.0008,800
AOLS,D,20180206,0.044,0.044,0.044,0.044,5000
AOMFF,D,20180206,41.9363,41.9363,41.9363,41.9363,0
AONNY,D,20180206,16.84,16.84,16.84,16.84,200
AOREF,D,20180206,300,300,300,300,0
AOTOF,D,20180206,0.5,0.5,0.5,0.5,1000
AOXG,D,20180206,0.06,0.0749,0.06,0.0721,23500
AOXY,D,20180206,0.1101,0.1101,0.1101,0.1101,2000
AOZOY,D,20180206,10.13,10.41,10.13,10.41,7600
APAAF,D,20180206,0.1141,0.1192,0.1141,0.1158,11100
APAFF,D,20180206,0.081,0.0978,0.081,0.0965,82900
APAJF,D,20180206,6.4,6.4588,6.34,6.35,11500
APCOF,D,20180206,0.076,0.076,0.076,0.076,0
APCX,D,20180206,2,2,2,2,0
APELY,D,20180206,54.47,54.47,53,53.87,3500
APEMY,D,20180206,54.47,54.47,54.47,54.47,0
APEOF,D,20180206,0.1024,0.1024,0.1024,0.1024,0
APEUF,D,20180206,0.4194,0.4194,0.4192,0.4192,3500
APGI,D,20180206,0.005,0.005,0.005,0.005,0
APGMF,D,20180206,0.504,0.663,0.504,0.663,3700
APHD,D,20180206,0.0001,0.0001,0.0001,0.0001,0
APHE,D,20180206,4,4,4,4,0
APHQF,D,20180206,11.83,13.2752,11.3045,13.2752,1631700
APLD,D,20180206,0.0051,0.0051,0.0051,0.0051,0
APLL,D,20180206,0.04,0.04,0.04,0.04,0
APLVF,D,20180206,14.65,14.65,14.65,14.65,0
APMCF,D,20180206,0.5,0.5206,0.4896,0.5134,27600
APMFF,D,20180206,0.0253,0.0253,0.0253,0.0253,0
APNHF,D,20180206,22.01,22.01,22.01,22.01,0
APNHY,D,20180206,21.036,22.19,21.036,22.19,10600
APNI,D,20180206,0.032,0.032,0.032,0.032,300
APPG,D,20180206,0.0001,0.0001,0.0001,0.0001,0
APPO,D,20180206,0.0699,0.0699,0.0699,0.0699,0
APPZ,D,20180206,0.0001,0.0001,0.0001,0.0001,5200000
APRAF,D,20180206,0.17,0.17,0.1652,0.1652,7600
APRCP,D,20180206,98.5,98.5,98.5,98.5,200
APRDM,D,20180206,101.5,101.5,101.5,101.5,0
APRDN,D,20180206,100,100,100,100,0
APRDO,D,20180206,100,100,100,100,100
APRDP,D,20180206,100.25,100.25,100.25,100.25,500
APRE,D,20180206,0.009,0.009,0.002,0.0057,308900
APRRF,D,20180206,14.9152,14.9152,14.9152,14.9152,0
APRU,D,20180206,0.0035,0.0038,0.0034,0.0038,2702200
APRWF,D,20180206,12.464,12.464,12.464,12.464,0
APSI,D,20180206,0.0075,0.0075,0.0075,0.0075,0
APTCF,D,20180206,0.0811,0.0811,0.0811,0.0811,0
APTTF,D,20180206,0.4346,0.4346,0.4346,0.4346,0
APTY,D,20180206,0.0112,0.0112,0.0094,0.011,64800
APVS,D,20180206,0.0041,0.0041,0.0041,0.0041,0
APYP,D,20180206,0.0003,0.0004,0.0003,0.0004,2663500
APYRF,D,20180206,33.9573,33.9573,33.9573,33.9573,0
AQARF,D,20180206,0.21,0.22,0.21,0.22,183000
AQFH,D,20180206,14.6,14.75,14.5,14.5,1700
AQQRF,D,20180206,0.4248,0.4248,0.4248,0.4248,0
AQSP,D,20180206,0.3,0.3,0.3,0.3,0
AQSZF,D,20180206,0.2375,0.249,0.2366,0.245,44800
AQUI,D,20180206,0.0119,0.0119,0.0119,0.0119,0
ARAFF,D,20180206,0.0838,0.0838,0.0838,0.0838,10000
ARAO,D,20180206,0.17,0.17,0.17,0.17,0
ARBV,D,20180206,19.6,19.6,19.5,19.5,1600
ARCAY,D,20180206,20.32,20.32,20.32,20.32,100
ARCK,D,20180206,1.25,1.3052,1.25,1.3052,1600
ARCS,D,20180206,0.0004,0.0004,0.0003,0.0003,100000
ARCVF,D,20180206,23.3,23.3,23.3,23.3,0
AREM,D,20180206,0.0032,0.0032,0.0032,0.0032,16600
ARESF,D,20180206,10.7055,10.7883,10.6877,10.7592,2600
ARET,D,20180206,0.07,0.07,0.07,0.07,100
ARFXF,D,20180206,0.3806,0.4268,0.3587,0.4017,379400
ARGEF,D,20180206,0.0418,0.042,0.0418,0.042,80400
ARGKF,D,20180206,11.16,11.16,10.61,10.61,1300
ARGXF,D,20180206,0.2728,0.2728,0.2728,0.2728,0
ARHH,D,20180206,3.1247,3.3128,3.1247,3.2701,14200
ARHN,D,20180206,17,17,17,17,0
