<ticker>,<per>,<date>,<time>,<open>,<high>,<low>,<close>,<vol>
ABTO,D,20180316,0.6,0.6,0.6,0.6,0
ABVG,D,20180316,0.0001,0.0002,0.0001,0.0002,32131100
ABWN,D,20180316,1.85,1.88,1.72,1.79,173400
ACAN,D,20180316,2.47,2.47,2.37,2.45,9500
ACAR,D,20180316,3.75,3.75,3.75,3.75,0
ACAZF,D,20180316,15.0515,15.0591,15.0515,15.0591,500
ACBCQ,D,20180316,0.07,0.07,0.07,0.07,300
ACBD,D,20180316,1.86,1.86,1.86,1.86,0
ACBFF,D,20180316,8.595,8.65,8.2819,8.29,1090000
ACCA,D,20180316,0.72,0.721,0.71,0.721,10900
ACCR,D,20180316,0.0001,0.0001,0.0001,0.0001,200
ACCYY,D,20180316,11.35,11.35,11.19,11.24,5300
ACDSF,D,20180316,1.95,1.95,1.95,1.95,0
ACDVF,D,20180316,21.65,21.65,21.4034,21.489,5800
ACFL,D,20180316,0.22,0.22,0.22,0.22,0
ACFN,D,20180316,0.2901,0.2901,0.2711,0.28,33200
ACGBF,D,20180316,0.61,0.61,0.61,0.61,0
ACGBY,D,20180316,14.83,14.92,14.83,14.92,4600
ACGI,D,20180316,0.0007,0.0007,0.0007,0.0007,2000
ACGX,D,20180316,0.0021,0.0023,0.0019,0.0023,8943800
ACGYF,D,20180316,14.35,14.35,14.35,14.35,0
ACHFF,D,20180316,0.5369,0.5369,0.5369,0.5369,5000
ACKAY,D,20180316,23.86,23.86,23.65,23.65,600
ACKDF,D,20180316,4.544,4.544,4.544,4.544,0
ACKRF,D,20180316,0.04,0.04,0.04,0.04,0
ACLLF,D,20180316,32.5437,32.5437,32.5437,32.5437,0
ACLZ,D,20180316,0.3102,0.3499,0.3101,0.3499,27500
ACMB,D,20180316,2.7,2.7,2.7,2.7,0
ACMC,D,20180316,2.85,2.85,2.85,2.85,500
ACNDF,D,20180316,0.77,0.77,0.77,0.77,0
ACNE,D,20180316,0.05,0.05,0.05,0.05,0
ACNI,D,20180316,0.002,0.002,0.002,0.002,0
ACNNF,D,20180316,1.28,1.3,1.25,1.29,493100
ACNV,D,20180316,0.0035,0.0035,0.0035,0.0035,0
ACOL,D,20180316,0.0113,0.0118,0.0105,0.0115,1844500
ACOPF,D,20180316,10.22,10.22,9.92,10.02,20000
ACPGF,D,20180316,0.4684,0.4684,0.4684,0.4684,5000
ACRB,D,20180316,0.0079,0.0079,0.0079,0.0079,0
ACRFF,D,20180316,56.05,56.05,56.05,56.05,0
ACRL,D,20180316,0.0007,0.0007,0.0007,0.0007,1600900
ACRT,D,20180316,0.201,0.2449,0.181,0.2449,34400
ACSAF,D,20180316,40.5,40.5,40.5,40.5,0
ACSAY,D,20180316,8.06,8.15,8.05,8.06,159200
ACTA,D,20180316,1.14,1.16,1.07,1.15,308500
ACTL,D,20180316,0.0001,0.0001,0.0001,0.0001,4995500
ACUIF,D,20180316,0.9361,0.9361,0.9361,0.9361,0
ACUR,D,20180316,0.54,0.55,0.5398,0.54,14500
ACUS,D,20180316,0.0032,0.0032,0.0032,0.0032,0
ACWRF,D,20180316,0.2216,0.2216,0.2176,0.2216,5000
ACXIF,D,20180316,78.48,78.48,78.48,78.48,0
ADAC,D,20180316,0.06,0.0694,0.06,0.069,2193400
ADAD,D,20180316,0.021,0.03,0.021,0.028,114900
ADDDF,D,20180316,242.01,243.04,237.94,243.04,1100
ADDYY,D,20180316,119.72,120.7,119.29,119.65,118000
ADERY,D,20180316,129.8,129.8,129.8,129.8,100
ADEXF,D,20180316,0.0006,0.0006,0.0006,0.0006,0
ADFS,D,20180316,0.0026,0.0026,0.0026,0.0026,100000
ADFT,D,20180316,0.7701,0.7701,0.7701,0.7701,0
ADHC,D,20180316,0.0012,0.0012,0.0012,0.0012,0
ADIA,D,20180316,0.006,0.006,0.006,0.006,0
ADKT,D,20180316,1701,1701,1701,1701,0
ADMG,D,20180316,0.02,0.02,0.02,0.02,0
ADMT,D,20180316,0.1775,0.1775,0.1775,0.1775,100
ADNY,D,20180316,0.0006,0.0006,0.0006,0.0006,0
ADPAS,D,20180316,0.0001,0.0001,0.0001,0.0001,6200
ADPXY,D,20180316,12.685,12.685,12.685,12.685,0
ADRNY,D,20180316,22.625,22.79,22.62,22.79,62400
ADSV,D,20180316,0.0003,0.0003,0.0003,0.0003,0
ADTC,D,20180316,0.007,0.007,0.007,0.007,0
ADTFF,D,20180316,0.0857,0.0857,0.0857,0.0857,0
ADTM,D,20180316,0.0007,0.0007,0.0005,0.0006,22568200
ADVC,D,20180316,4.95,4.95,4.95,4.95,0
ADVOF,D,20180316,7.42,7.42,7.42,7.42,100
ADVT,D,20180316,0.061,0.062,0.058,0.0619,378600
ADWPF,D,20180316,14.1257,14.1257,14.1257,14.1257,0
ADXDF,D,20180316,0.0156,0.0156,0.0156,0.0156,0
ADYNF,D,20180316,0.13,0.13,0.13,0.13,0
AEBZY,D,20180316,1.45,1.45,1.45,1.45,0
AEDC,D,20180316,0.0001,0.0001,0.0001,0.0001,0
AEEI,D,20180316,0.06,0.06,0.054,0.054,12800
AEEX,D,20180316,5.01,5.5,5,5.5,1000
AEGG,D,20180316,0.035,0.035,0.035,0.035,0
AEGOF,D,20180316,6.885,6.885,6.83,6.83,300
AEGXF,D,20180316,14.61,14.61,14.61,14.61,0
AEGY,D,20180316,0.0001,0.0001,0.0001,0.0001,140000
AELTF,D,20180316,1.76,1.76,1.76,1.76,0
AEMC,D,20180316,0.0148,0.015,0.01,0.014,175700
AEPT,D,20180316,0.0125,0.0138,0.0125,0.0125,41700
AERG,D,20180316,0.075,0.085,0.069,0.07,578700
AERN,D,20180316,0.0001,0.0001,0.0001,0.0001,0
AERO,D,20180316,2.44,2.48,2.41,2.41,4800
AERS,D,20180316,0.0097,0.0097,0.0097,0.0097,0
AESTY,D,20180316,3.7187,3.7187,3.7187,3.7187,0
AETUF,D,20180316,9.7816,10.2,9.7816,10.09,10700
AEXAF,D,20180316,130.05,130.05,130.05,130.05,0
AEXAY,D,20180316,27.89,27.92,27.8,27.8925,3000
AEXE,D,20180316,0.0011,0.0011,0.0009,0.001,17616400
AEYE,D,20180316,0.265,0.2725,0.241,0.262,197400
AFBA,D,20180316,1.6,1.6,1.6,1.6,0
AFBG,D,20180316,0.0699,0.0699,0.0699,0.0699,0
AFCB,D,20180316,40,42,40,42,500
AFFY,D,20180316,0.015,0.015,0.011,0.011,18800
AFLYY,D,20180316,11.595,11.595,11.544,11.544,390300
AFMJF,D,20180316,0.2217,0.2217,0.2217,0.2217,0
AFNL,D,20180316,8.858,8.858,8.858,8.858,0
AFOM,D,20180316,0.0499,0.0499,0.043,0.043,138700
AFPW,D,20180316,0.0003,0.0003,0.0001,0.0002,664517700
AFQMF,D,20180316,0.0317,0.0317,0.0287,0.0317,37000
AFRAF,D,20180316,11.7,11.7,11.7,11.7,2800
AFRBY,D,20180316,8.98,8.98,8.98,8.98,0
AFRS,D,20180316,0.003,0.003,0.003,0.003,0
AFTC,D,20180316,0.0002,0.0002,0.0002,0.0002,43800
AFTM,D,20180316,0.05,0.05,0.04,0.042,2341900
AFYG,D,20180316,0.0237,0.0282,0.0237,0.0282,1500
AGCBF,D,20180316,0.203,0.203,0.193,0.193,59000
AGCCF,D,20180316,0.0957,0.0957,0.0957,0.0957,200
AGCZ,D,20180316,0.006,0.006,0.006,0.006,0
AGDXF,D,20180316,0.039,0.039,0.039,0.039,0
AGDY,D,20180316,0.049,0.049,0.049,0.049,23000
AGESY,D,20180316,53.65,53.65,53.38,53.5,2300
AGFMF,D,20180316,5.07,5.07,5.07,5.07,0
AGGFF,D,20180316,0.03,0.03,0.03,0.03,0
AGGI,D,20180316,0.0022,0.0022,0.002,0.002,34500
AGGL,D,20180316,0.26,0.26,0.26,0.26,0
AGGZF,D,20180316,41.5963,41.5963,41.5963,41.5963,0
AGHC,D,20180316,0.87,0.87,0.87,0.87,0
AGHI,D,20180316,0.2251,0.2681,0.2251,0.2255,27000
AGIN,D,20180316,0.011,0.011,0.011,0.011,0
AGLDF,D,20180316,0.082,0.082,0.082,0.082,0
AGLNY,D,20180316,16.9025,16.9025,16.9025,16.9025,0
AGMIF,D,20180316,0.04,0.04,0.04,0.04,0
AGMJF,D,20180316,11.274,11.274,11.274,11.274,200
AGNU,D,20180316,0.1787,0.1787,0.1787,0.1787,200
AGOAF,D,20180316,0.012,0.012,0.012,0.012,0
AGPDY,D,20180316,15.65,15.65,15.65,15.65,0
AGPPF,D,20180316,30.65,30.65,30.65,30.65,0
AGPYF,D,20180316,1.89,1.89,1.89,1.89,10000
AGPYY,D,20180316,83.73,83.73,83.73,83.73,0
AGRIP,D,20180316,105,105,105,105,400
AGRPY,D,20180316,33.09,33.09,33.09,33.09,0
AGRS,D,20180316,0.0065,0.0065,0.0065,0.0065,83200
AGSO,D,20180316,0.0017,0.0017,0.0017,0.0017,0
AGTEF,D,20180316,0.13,0.13,0.13,0.13,4100
AGTK,D,20180316,0.018,0.018,0.016,0.0169,3319500
AGTT,D,20180316,0.03,0.03,0.02,0.02,20000
AGUNF,D,20180316,0.0399,0.04,0.035,0.04,31446000
AGXXF,D,20180316,12.6929,12.7,12.6615,12.6832,2300
AGYP,D,20180316,0.0058,0.01,0.0055,0.01,291300
AHAG,D,20180316,0.015,0.015,0.015,0.015,0
AHCHF,D,20180316,5.39,5.39,5.39,5.39,0
AHCHY,D,20180316,27.99,28.39,27.8,28.39,5400
AHCP,D,20180316,0.03,0.03,0.03,0.03,10400
AHEXY,D,20180316,37.04,37.08,36.92,36.935,5200
AHFD,D,20180316,0.0001,0.0002,0.0001,0.0002,3859700
AHFP,D,20180316,0.0289,0.0289,0.0289,0.0289,0
AHGIF,D,20180316,1.3995,1.4,1.3482,1.3482,3600
AHIX,D,20180316,0.0006,0.0009,0.0005,0.0007,453496100
AHKSF,D,20180316,12.1,12.1,12.1,12.1,0
AHKSY,D,20180316,26.45,26.57,26.37,26.55,12900
AHNR,D,20180316,0.17,0.17,0.04,0.04,4200
AHODF,D,20180316,22.81,22.81,22.67,22.72,15900
AHOTF,D,20180316,6.1879,6.1879,6.1012,6.12,10500
AHROQ,D,20180316,0.0055,0.0055,0.0055,0.0055,0
AIBEF,D,20180316,0.06,0.06,0.06,0.06,0
AIBRF,D,20180316,6.1,6.1,6.1,6.1,0
AICAF,D,20180316,1.44,1.44,1.44,1.44,0
AIDA,D,20180316,0.05,0.05,0.0415,0.0415,600
AIFS,D,20180316,0.85,0.85,0.85,0.85,400
AIKO,D,20180316,0.85,0.85,0.85,0.85,0
AILLL,D,20180316,26.5,26.5,26.5,26.5,0
AILLP,D,20180316,95,95,95,95,0
AIMH,D,20180316,0.004,0.005,0.004,0.005,950000
AINSF,D,20180316,1.5596,1.5596,1.5596,1.5596,0
AIOAF,D,20180316,0.0004,0.0004,0.0004,0.0004,0
AIOSF,D,20180316,9.5473,9.5473,9.5473,9.5473,4500
AIPUY,D,20180316,22.51,22.51,22.51,22.51,900
AIQUY,D,20180316,24.88,24.99,24.85,24.92,71500
AIRRF,D,20180316,0.584,0.584,0.584,0.584,0
AIRYY,D,20180316,29.71,29.71,29.71,29.71,1000
AISSF,D,20180316,0.303,0.3342,0.3,0.3342,167900
AITB,D,20180316,2.85,3,2.85,3,13600
AITG,D,20180316,0.0195,0.0195,0.0195,0.0195,0
AIVAF,D,20180316,7.195,7.195,7.195,7.195,0
AIVN,D,20180316,0.015,0.0165,0.015,0.0165,11500
AIXXF,D,20180316,23.4,23.6,23.25,23.6,600
AJBI,D,20180316,0.0095,0.0095,0.0095,0.0095,0
AJINY,D,20180316,18.56,18.56,18.56,18.56,100
AJMPF,D,20180316,5.59,5.59,5.59,5.59,0
AJSB,D,20180316,14.05,14.05,14.05,14.05,100
AJXGF,D,20180316,0.51,0.51,0.51,0.51,1000
AKBTY,D,20180316,5.24,5.24,5.16,5.16,24700
AKKVF,D,20180316,2.02,2.02,2.02,2.02,0
AKMNF,D,20180316,4.5,4.505,4.48,4.505,5700
AKOM,D,20180316,6.98,6.98,6.98,6.98,0
AKRFF,D,20180316,0.077,0.077,0.077,0.077,0
AKRRF,D,20180316,8,8,8,8,0
AKVA,D,20180316,0.0045,0.0045,0.0045,0.0045,0
AKZOF,D,20180316,98.46,98.46,98.46,98.46,0
AKZOY,D,20180316,32.75,32.82,32.62,32.75,46500
ALAD,D,20180316,0.2,0.2,0.2,0.2,0
ALAN,D,20180316,0.0192,0.022,0.015,0.015,2500
ALARF,D,20180316,13.8869,13.8869,13.75,13.7594,4700
ALBKF,D,20180316,2.44,2.44,2.44,2.44,0
ALBKY,D,20180316,0.56,0.568,0.544,0.5644,14500
ALBY,D,20180316,2.7,2.7,2.7,2.7,0
ALES,D,20180316,2.7,2.7,2.7,2.7,0
ALFFF,D,20180316,1.1731,1.1731,1.1731,1.1731,0
ALFVY,D,20180316,23.945,23.98,23.78,23.82,17600
ALGGY,D,20180316,14.17,14.17,13.41,14.17,5000
ALGI,D,20180316,0.015,0.015,0.015,0.015,0
ALGWF,D,20180316,0.3128,0.318,0.3128,0.318,2300
ALGXY,D,20180316,0.21,0.21,0.21,0.21,1400
ALIAF,D,20180316,1.58,1.6,1.58,1.58,3500
ALIF,D,20180316,0.0175,0.018,0.0175,0.018,30500
ALIZF,D,20180316,232.055,232.055,231.1,231.1,200
ALKEF,D,20180316,0.222,0.25,0.222,0.25,5900
ALKM,D,20180316,0.0008,0.0008,0.0007,0.0008,46293100
ALKN,D,20180316,0.0007,0.0007,0.0007,0.0007,35000
ALLM,D,20180316,0.0331,0.0397,0.0331,0.0378,80400
ALLVF,D,20180316,9.75,9.75,9.75,9.75,0
ALME,D,20180316,0.0002,0.0002,0.0002,0.0002,0
ALMFF,D,20180316,17.28,17.29,17.28,17.29,400
ALMTF,D,20180316,0.4155,0.4156,0.4088,0.4088,2400
ALNPY,D,20180316,7.94,7.94,7.94,7.94,0
ALPE,D,20180316,1.67,1.67,1.67,1.67,1000
ALPMF,D,20180316,14.7,14.91,14.7,14.91,1200
ALPMY,D,20180316,14.7,14.92,14.7,14.85,102100
ALPP,D,20180316,0.123,0.123,0.123,0.123,5000
ALPVN,D,20180316,101.25,101.25,101.25,101.25,100
ALRS,D,20180316,23.15,23.2,23.15,23.2,200
ALRT,D,20180316,0.043,0.043,0.038,0.0381,302100
ALSMY,D,20180316,4.17,4.22,4.17,4.22,2400
ALSSF,D,20180316,3.48,3.5,3.48,3.48,7200
ALST,D,20180316,0.0026,0.0028,0.0026,0.0028,266300
ALSWF,D,20180316,5.17,5.17,5.17,5.17,1600
ALTAF,D,20180316,0.33,0.34,0.32,0.3241,74600
ALTKY,D,20180316,1.72,1.72,1.72,1.72,0
ALVOF,D,20180316,0.12,0.12,0.113,0.1158,61600
ALVRQ,D,20180316,0.0015,0.0015,0.0015,0.0015,0
ALXDF,D,20180316,0.0637,0.07,0.0637,0.069,6200
ALXEF,D,20180316,0.055,0.055,0.055,0.055,0
ALYE,D,20180316,0.28,0.28,0.28,0.28,0
ALYI,D,20180316,0.013,0.0159,0.013,0.015,162800
AMADF,D,20180316,76.96,76.96,76.96,76.96,0
AMADY,D,20180316,76.52,76.52,75.87,75.94,8700
AMAR,D,20180316,0.17,0.17,0.17,0.17,2000
AMAVF,D,20180316,29.25,29.25,29.25,29.25,0
AMAZ,D,20180316,0.6,0.62,0.583,0.62,72700
AMBK,D,20180316,12,12.1,12,12.1,1000
AMBS,D,20180316,0.0621,0.0637,0.059,0.0625,419000
AMBTQ,D,20180316,0.0014,0.0014,0.0014,0.0014,0
AMBZ,D,20180316,40,40.1,40,40.1,24300
AMCF,D,20180316,0.008,0.008,0.008,0.008,0
AMCO,D,20180316,0.0002,0.0002,0.0002,0.0002,0
AMCRF,D,20180316,11.02,11.02,11.02,11.02,14900
AMCRY,D,20180316,44.6,44.6,44.4,44.4,15900
AMEN,D,20180316,644,644,644,644,0
AMFC,D,20180316,18.5,18.5,18.5,18.5,0
AMFE,D,20180316,0.1488,0.1488,0.1402,0.141,725800
AMHD,D,20180316,0.0002,0.0002,0.0002,0.0002,0
AMHPF,D,20180316,0.6259,0.6259,0.6259,0.6259,0
AMIGF,D,20180316,26.2,26.2,26.2,26.2,0
AMIGY,D,20180316,26.218,26.218,26.218,26.218,500
AMKAF,D,20180316,1498,1498,1498,1498,0
AMKBF,D,20180316,1549,1549,1549,1549,0
AMKBY,D,20180316,7.85,7.958,7.85,7.94,45800
AMLH,D,20180316,0.0003,0.0004,0.0003,0.0004,9319600
AMLM,D,20180316,0.0416,0.0499,0.0416,0.045,16400
AMLYY,D,20180316,16.54,16.54,16.54,16.54,0
AMMJ,D,20180316,0.91,0.95,0.91,0.92,94800
AMMX,D,20180316,0.0081,0.0081,0.0081,0.0081,42800
AMNE,D,20180316,0.0001,0.0001,0.0001,0.0001,0
AMNF,D,20180316,2.7,2.72,2.68,2.7,7400
AMNL,D,20180316,0.215,0.215,0.191,0.205,149600
AMNP,D,20180316,0.02,0.02,0.02,0.02,0
AMNZF,D,20180316,0.013,0.013,0.013,0.013,0
AMPG,D,20180316,0.046,0.056,0.046,0.05,23600
AMPY,D,20180316,10.5,10.6,10.45,10.5,93700
AMPYW,D,20180316,0.2,0.22,0.1,0.22,10900
AMRZF,D,20180316,0.0522,0.0522,0.0522,0.0522,0
AMSE,D,20180316,0.0151,0.0151,0.0151,0.0151,0
AMSIY,D,20180316,0.35,0.35,0.35,0.35,0
AMSLF,D,20180316,0.11,0.11,0.11,0.11,0
AMSSY,D,20180316,61,61.47,61,61.205,1600
AMSYF,D,20180316,32.1,32.1,32.1,32.1,0
AMTA,D,20180316,0.0032,0.0032,0.0032,0.0032,0
AMTY,D,20180316,0.0229,0.0229,0.0229,0.0229,0
AMVMF,D,20180316,45.93,45.93,45.93,45.93,0
AMWK,D,20180316,0.0013,0.0013,0.0013,0.0013,0
AMXVF,D,20180316,0.95,0.95,0.95,0.95,0
AMYZF,D,20180316,0.2028,0.2028,0.19,0.1967,41000
ANAS,D,20180316,0.0026,0.0026,0.0026,0.0026,100
ANCE,D,20180316,0.0045,0.0045,0.0045,0.0045,0
ANCTF,D,20180316,49.3563,49.3563,49.3563,49.3563,0
ANCUF,D,20180316,48.8736,49.1676,48.4,48.4,6500
ANDC,D,20180316,23.9,23.9,23.9,23.9,0
ANDD,D,20180316,0.0132,0.0146,0.0132,0.0135,2357000
ANDI,D,20180316,0.0155,0.0159,0.0136,0.0151,34930500
ANDR,D,20180316,0.0558,0.0559,0.054,0.054,1300
ANEWF,D,20180316,22,22,21.95,21.95,600
ANFC,D,20180316,0.0261,0.0261,0.0261,0.0261,6800
ANFGF,D,20180316,13.22,13.22,13.22,13.22,0
ANGCF,D,20180316,0.047,0.047,0.047,0.047,1000
ANGPY,D,20180316,4.7,4.7,4.65,4.7,3100
ANIOY,D,20180316,7.37,7.37,7.22,7.295,2300
ANKOF,D,20180316,0.1461,0.1461,0.1461,0.1461,0
ANLBF,D,20180316,0.0396,0.0396,0.0396,0.0396,0
ANLDF,D,20180316,0.25,0.25,0.2407,0.2407,17100
ANLKY,D,20180316,2.3,2.3,2.3,2.3,100
ANMP,D,20180316,1.36,1.36,1.36,1.36,0
ANNSF,D,20180316,210.14,210.14,210.14,210.14,0
ANPDY,D,20180316,132.044,132.73,132.044,132.73,700
ANSLY,D,20180316,80.53,80.73,80.53,80.73,1000
ANSU,D,20180316,0.01,0.01,0.01,0.01,0
ANTGF,D,20180316,0.087,0.087,0.085,0.086,36000
ANVV,D,20180316,1.1,1.1,1.1,1.1,0
ANXGF,D,20180316,0.277,0.2921,0.277,0.2921,4000
ANZBY,D,20180316,21.84,21.84,21.78,21.8,21200
ANZFF,D,20180316,2.7,2.7,2.69,2.69,1600
ANZLY,D,20180316,11.64,11.64,11.64,11.64,200
AOCIF,D,20180316,16,16,16,16,0
AOGC,D,20180316,0.0032,0.0032,0.0032,0.0032,0
AOIFF,D,20180316,0.9806,0.9905,0.97,0.9891,30500
AOLS,D,20180316,0.047,0.047,0.0225,0.03,366100
AOMFF,D,20180316,42.37,42.37,42.37,42.37,0
AONNY,D,20180316,16.55,16.55,16.55,16.55,0
AOXG,D,20180316,0.0674,0.0674,0.0674,0.0674,1800
AOXY,D,20180316,0.1101,0.1101,0.1101,0.1101,2500
AOZOY,D,20180316,10.18,10.18,10.18,10.18,300
APAAF,D,20180316,0.1157,0.1157,0.1157,0.1157,16700
APAFF,D,20180316,0.09,0.09,0.09,0.09,40000
APAJF,D,20180316,6.01,6.01,6.01,6.01,1000
APCOF,D,20180316,0.0573,0.0573,0.0573,0.0573,500
APCX,D,20180316,1,1,0.29,1,1900
APELY,D,20180316,52.365,52.41,52,52,1300
APEMY,D,20180316,48.89,48.95,48.89,48.95,1200
APEOF,D,20180316,0.0861,0.0861,0.0861,0.0861,0
APEUF,D,20180316,0.3383,0.3422,0.3364,0.3364,23400
APGI,D,20180316,0.0045,0.0045,0.0045,0.0045,3000
APGMF,D,20180316,0.718,0.718,0.718,0.718,600
APHD,D,20180316,0.0025,0.0027,0.0017,0.0017,863000
APHQF,D,20180316,10.93,11.43,10.86,11.13,363200
APLD,D,20180316,0.0042,0.0042,0.0042,0.0042,0
APLL,D,20180316,0.013,0.013,0.013,0.013,0
APLVF,D,20180316,0.125,0.125,0.125,0.125,0
APMCF,D,20180316,0.4623,0.4623,0.4623,0.4623,1000
APMFF,D,20180316,0.0245,0.0245,0.0245,0.0245,0
APNHY,D,20180316,21.585,21.67,21.3,21.3,16700
APNI,D,20180316,0.033,0.033,0.033,0.033,0
APNR,D,20180316,24,24.15,24,24.15,5800
APPG,D,20180316,0.0001,0.0001,0.0001,0.0001,17950000
APPO,D,20180316,0.1,0.1,0.1,0.1,100
APPZ,D,20180316,0.0001,0.0001,0.0001,0.0001,500000
APRAF,D,20180316,0.147,0.147,0.147,0.147,0
APRCP,D,20180316,101,101,101,101,100
APRDM,D,20180316,101.4,101.4,101.4,101.4,0
APRDN,D,20180316,98,98,98,98,0
APRDP,D,20180316,100,100,100,100,0
APRE,D,20180316,0.0024,0.0024,0.0024,0.0024,0
APRO,D,20180316,0.0006,0.0006,0.0003,0.0003,370000
APRRF,D,20180316,14.32,14.32,14.32,14.32,0
APRU,D,20180316,0.0037,0.0037,0.0033,0.0033,3682300
APRWF,D,20180316,12.0265,12.0265,12.0265,12.0265,0
APSI,D,20180316,0.007,0.007,0.007,0.007,0
APTCF,D,20180316,0.0547,0.0547,0.0523,0.0523,21100
APTPF,D,20180316,2.1824,2.1824,2.1824,2.1824,0
APTTF,D,20180316,0.429,0.429,0.429,0.429,0
APTY,D,20180316,0.008,0.008,0.0066,0.007,733200
APVS,D,20180316,0.0038,0.0038,0.0038,0.0038,0
APYP,D,20180316,0.0003,0.0003,0.0003,0.0003,0
APYRF,D,20180316,31.6024,31.6024,31.6024,31.6024,0
AQARF,D,20180316,0.2,0.2,0.1988,0.1988,110000
AQFH,D,20180316,11.75,12,11.75,11.75,44300
AQSZF,D,20180316,0.225,0.2349,0.22,0.23,54100
AQUI,D,20180316,0.0989,0.0989,0.0989,0.0989,0
ARAFF,D,20180316,0.098,0.098,0.098,0.098,1000
ARAO,D,20180316,0.176,0.176,0.176,0.176,1200
ARBV,D,20180316,19.2,19.25,19.2,19.25,700
ARCAY,D,20180316,21.53,21.53,21.53,21.53,0
ARCK,D,20180316,1.38,1.38,1.38,1.38,0
ARCS,D,20180316,0.0003,0.0003,0.0002,0.0003,443200
ARCVF,D,20180316,22.4,22.4,22.4,22.4,100
AREC,D,20180316,1.75,1.75,1.75,1.75,0
AREM,D,20180316,0.0188,0.0188,0.0175,0.0175,13000
ARESF,D,20180316,10.4504,10.4566,10.4504,10.4528,2000
ARET,D,20180316,0.067,0.067,0.067,0.067,100
ARFXF,D,20180316,0.3757,0.3946,0.3541,0.3792,393300
ARGEF,D,20180316,0.04,0.04,0.04,0.04,0
ARGKF,D,20180316,10.34,10.34,10.34,10.34,200
ARHH,D,20180316,1.78,1.89,1.75,1.89,6400
ARHN,D,20180316,17.2,17.2,17.2,17.2,0
ARHTF,D,20180316,0.83,0.83,0.83,0.83,0
ARKAY,D,20180316,133.35,133.35,133.08,133.08,2800
ARLUF,D,20180316,19.47,19.47,19.47,19.47,0
ARMZF,D,20180316,1.6627,1.6627,1.6627,1.6627,100
ARNGF,D,20180316,1.9529,1.9529,1.9529,1.9529,100
ARNH,D,20180316,0.0001,0.0001,0.0001,0.0001,0
