<ticker>,<per>,<date>,<time>,<open>,<high>,<low>,<close>,<vol>
ABNRY,D,20180510,15.61,15.67,15.54,15.67,12700
ABPA,D,20180510,0.0025,0.0025,0.0025,0.0025,0
ABPR,D,20180510,0.0003,0.0003,0.0003,0.0003,0
ABQQ,D,20180510,3,3,3,3,200
ABRTY,D,20180510,10.95,10.95,10.95,10.95,0
ABSCF,D,20180510,6.14,6.14,6.14,6.14,100
ABSSF,D,20180510,10.41,10.52,10.41,10.52,300
ABVG,D,20180510,0.0001,0.0002,0.0001,0.0001,45778000
ABVN,D,20180510,1.74,1.75,1.74,1.75,500
ABWN,D,20180510,0.8,0.8,0.7498,0.7498,227700
ACAN,D,20180510,3.18,3.2,2.85,3.05,54900
ACAZF,D,20180510,15.54,15.6634,15.54,15.6601,900
ACBD,D,20180510,1.04,1.04,1.04,1.04,0
ACBFF,D,20180510,6.36,6.5,6.23,6.23,733500
ACCA,D,20180510,0.3785,0.4051,0.354,0.3719,34800
ACCR,D,20180510,0.0001,0.0001,0.0001,0.0001,0
ACCYY,D,20180510,11.19,11.28,11.04,11.17,17100
ACDVF,D,20180510,17.93,17.93,17.7,17.7,119000
ACEEU,D,20180510,10000,10000,10000,10000,0
ACFN,D,20180510,0.355,0.359,0.351,0.351,11500
ACGBF,D,20180510,0.55,0.55,0.55,0.55,500
ACGBY,D,20180510,13.94,14.06,13.93,13.99,5400
ACGI,D,20180510,0.0004,0.0004,0.0004,0.0004,0
ACGPF,D,20180510,22.3639,22.3639,22.3583,22.3583,6200
ACGX,D,20180510,0.001,0.0011,0.0009,0.0011,28054200
ACHFF,D,20180510,0.628,0.628,0.628,0.628,0
ACKAY,D,20180510,21.69,21.69,21.69,21.69,0
ACKRF,D,20180510,0.0323,0.0323,0.0323,0.0323,0
ACLLF,D,20180510,30.63,30.63,30.63,30.63,100
ACLZ,D,20180510,0.35,0.35,0.323,0.35,1900
ACMC,D,20180510,2.9,2.9,2.34,2.34,7300
ACNDF,D,20180510,0.77,0.77,0.77,0.77,0
ACNNF,D,20180510,1.15,1.19,1.15,1.1801,73300
ACNV,D,20180510,0.0037,0.0037,0.0037,0.0037,0
ACOL,D,20180510,0.0102,0.0108,0.0095,0.0104,4024500
ACOPF,D,20180510,9.0074,9.01,8.975,9.01,3300
ACPGF,D,20180510,0.4626,0.4626,0.4626,0.4626,0
ACRL,D,20180510,0.0005,0.0006,0.0005,0.0005,4223600
ACRT,D,20180510,0.22,0.258,0.18,0.2,110200
ACRVF,D,20180510,8.621,8.621,8.621,8.621,0
ACSAY,D,20180510,8.51,8.72,8.482,8.69,57600
ACTL,D,20180510,0.0002,0.0002,0.0002,0.0002,0
ACUIF,D,20180510,0.503,0.503,0.4875,0.4875,27600
ACUR,D,20180510,0.5,0.5,0.5,0.5,0
ACUS,D,20180510,0.0455,0.0455,0.0455,0.0455,6000
ACWRF,D,20180510,0.18,0.18,0.18,0.18,10000
ACXIF,D,20180510,81,81,81,81,100
ADAC,D,20180510,0.0179,0.0189,0.0169,0.017,1623000
ADAD,D,20180510,0.0135,0.0135,0.0135,0.0135,0
ADBCF,D,20180510,4.75,4.75,4.75,4.75,0
ADDDF,D,20180510,227,231.47,225,225,100
ADDYY,D,20180510,113.55,114.23,112.83,114.23,31500
ADENF,D,20180510,0.3,0.37,0.2921,0.37,6900
ADFS,D,20180510,0.0125,0.015,0.01,0.015,287400
ADGO,D,20180510,1.515,1.54,1.5,1.5,26000
ADHC,D,20180510,0.0071,0.0087,0.0065,0.008,3624100
ADLS,D,20180510,0.0002,0.0002,0.0002,0.0002,0
ADMT,D,20180510,0.1614,0.188,0.1614,0.188,21100
ADPAS,D,20180510,0.0007,0.0007,0.0007,0.0007,105700
ADRGF,D,20180510,0.1211,0.1211,0.1211,0.1211,0
ADRNY,D,20180510,23.15,23.16,23.01,23.09,119700
ADSV,D,20180510,0.0004,0.0004,0.0004,0.0004,0
ADTM,D,20180510,0.0006,0.0007,0.0005,0.0006,18214000
ADVT,D,20180510,0.0375,0.0407,0.03,0.04,925400
ADYNF,D,20180510,0.09,0.09,0.09,0.09,0
AEEI,D,20180510,0.09,0.09,0.09,0.09,0
AEEX,D,20180510,5.14,5.14,5.14,5.14,200
AEGG,D,20180510,0.035,0.04,0.035,0.04,53400
AEGY,D,20180510,0.0001,0.0001,0.0001,0.0001,2161100
AELTF,D,20180510,1.43,1.43,1.43,1.43,0
AEMC,D,20180510,0.0686,0.075,0.0686,0.075,3400
AENG,D,20180510,0.0037,0.0037,0.0037,0.0037,10000
AEOXF,D,20180510,215.5,215.5,215.5,215.5,0
AEPT,D,20180510,0.0123,0.0123,0.0123,0.0123,20000
AERG,D,20180510,0.0795,0.09,0.0795,0.085,395700
AERO,D,20180510,2.55,2.55,2.32,2.45,12600
AERS,D,20180510,0.009,0.009,0.009,0.009,0
AESTY,D,20180510,3,3,3,3,0
AETUF,D,20180510,10.6602,10.6602,10.5151,10.5151,5300
AEXAY,D,20180510,26.48,26.67,26.48,26.67,4200
AEXE,D,20180510,0.0007,0.0008,0.0006,0.0008,5511200
AEYE,D,20180510,0.192,0.203,0.192,0.203,30800
AFBG,D,20180510,0.0235,0.0695,0.0235,0.0695,200
AFCB,D,20180510,42.05,42.05,42.05,42.05,200
AFFY,D,20180510,0.015,0.0151,0.015,0.0151,700
AFLYY,D,20180510,8.53,8.5513,8.43,8.55,44600
AFNNF,D,20180510,19.5989,19.5989,19.5989,19.5989,600
AFOM,D,20180510,0.06,0.0642,0.051,0.0524,135500
AFPW,D,20180510,0.0001,0.0001,0.0001,0.0001,1544900
AFQMD,D,20180510,0.1449,0.145,0.1449,0.145,13300
AFRAF,D,20180510,8.6,8.6,8.36,8.36,1100
AFRBY,D,20180510,8.14,8.14,8.14,8.14,2000
AFTC,D,20180510,0.0008,0.0008,0.0007,0.0008,935000
AFTM,D,20180510,0.0694,0.085,0.066,0.085,351900
AFYG,D,20180510,0.0195,0.0195,0.0195,0.0195,16600
AGCBF,D,20180510,0.21,0.21,0.198,0.209,6900
AGCZ,D,20180510,0.01,0.01,0.01,0.01,4600
AGDY,D,20180510,0.065,0.065,0.065,0.065,6000
AGESY,D,20180510,53.2507,53.35,52.99,53.35,1600
AGFMF,D,20180510,5.29,5.29,5.29,5.29,0
AGGI,D,20180510,0.0026,0.0026,0.0026,0.0026,110000
AGGZF,D,20180510,43.01,43.01,43.01,43.01,0
AGHC,D,20180510,0.9,0.9,0.9,0.9,2200
AGHEF,D,20180510,0.015,0.015,0.015,0.015,0
AGHI,D,20180510,0.1799,0.1799,0.1799,0.1799,0
AGIN,D,20180510,0.0074,0.0074,0.0074,0.0074,2100
AGLDF,D,20180510,0.07,0.07,0.07,0.07,0
AGLNF,D,20180510,16.92,16.92,16.92,16.92,100
AGLNY,D,20180510,16.59,16.59,16.59,16.59,0
AGNU,D,20180510,0.1032,0.1032,0.1032,0.1032,0
AGODY,D,20180510,0.09,0.09,0.09,0.09,0
AGPDY,D,20180510,14.75,14.75,14.75,14.75,0
AGPPF,D,20180510,27.705,27.705,27.705,27.705,0
AGRPY,D,20180510,28.87,28.87,28.87,28.87,100
AGSO,D,20180510,0.0025,0.0025,0.0025,0.0025,0
AGTEF,D,20180510,0.1099,0.11,0.104,0.104,25000
AGTK,D,20180510,0.0175,0.0175,0.0141,0.0146,4603200
AGUNF,D,20180510,0.043,0.043,0.043,0.043,11000
AGXXF,D,20180510,12.998,12.998,12.998,12.998,700
AGYP,D,20180510,0.0055,0.008,0.0055,0.008,9200
AHCHF,D,20180510,6.14,6.14,6.14,6.14,0
AHCHY,D,20180510,31.42,31.42,31,31.42,5200
AHCP,D,20180510,0.03,0.03,0.025,0.025,10200
AHEXY,D,20180510,32.05,32.13,31.94,32.06,18400
AHFD,D,20180510,0.0001,0.0002,0.0001,0.0002,2050000
AHFP,D,20180510,0.013,0.013,0.0121,0.0121,30000
AHGIF,D,20180510,0.8097,0.8097,0.7781,0.795,22000
AHIX,D,20180510,0.0005,0.0005,0.0003,0.0005,15427000
AHKSF,D,20180510,13.75,13.75,13.75,13.75,0
AHKSY,D,20180510,27.77,27.94,27.755,27.88,11100
AHNR,D,20180510,0.0456,0.0456,0.0456,0.0456,1000
AHODF,D,20180510,23.065,23.08,23.065,23.07,69300
AHOTF,D,20180510,6.1297,6.2,6.1094,6.2,17500
AIBRF,D,20180510,5.95,5.95,5.95,5.95,800
AIDA,D,20180510,0.02,0.02,0.02,0.02,1000
AIERF,D,20180510,0.0073,0.0073,0.0073,0.0073,0
AIFLY,D,20180510,1.63,1.63,1.63,1.63,0
AILIH,D,20180510,94.6,94.6,94.6,94.6,0
AILLL,D,20180510,27.5,27.5,27.5,27.5,200
AILLP,D,20180510,94.1,94.1,94.1,94.1,0
AIMH,D,20180510,0.0065,0.0065,0.0064,0.0064,81200
AINSF,D,20180510,0.8639,0.8639,0.8639,0.8639,1500
AIOAF,D,20180510,0.0008,0.0008,0.0008,0.0008,500
AIPUY,D,20180510,22.28,22.28,22.28,22.28,0
AIQUY,D,20180510,25.735,25.89,25.71,25.89,150800
AIRRF,D,20180510,0.5939,0.5939,0.5939,0.5939,0
AIRYY,D,20180510,26.5,26.5,26.5,26.5,0
AISSF,D,20180510,0.278,0.3208,0.278,0.2951,23000
AITB,D,20180510,2.96,2.96,2.96,2.96,0
AITG,D,20180510,0.0256,0.0269,0.0205,0.0238,173900
AIVAF,D,20180510,7.2886,7.2886,7.2886,7.2886,0
AIVN,D,20180510,0.009,0.009,0.009,0.009,30000
AIXN,D,20180510,0.151,0.151,0.151,0.151,0
AIXXF,D,20180510,16,16,16,16,0
AJINY,D,20180510,19.15,19.38,19.15,19.38,500
AJMPF,D,20180510,5.23,5.23,5.23,5.23,0
AJSB,D,20180510,14.1,14.1,14.1,14.1,0
AJXGF,D,20180510,0.696,0.696,0.6946,0.6946,10800
AKABY,D,20180510,31.8,31.8,31.8,31.8,200
AKBTY,D,20180510,4.02,4.14,4,4.13,73500
AKKVF,D,20180510,2.08,2.08,2.08,2.08,1400
AKMNF,D,20180510,3.7,3.7,3.7,3.7,500
AKOM,D,20180510,4.3,6.49,4.3,6.49,1200
AKRFF,D,20180510,0.0716,0.0716,0.0716,0.0716,200
AKVA,D,20180510,0.0048,0.0048,0.0048,0.0048,200
AKZOF,D,20180510,90.1,90.1,90.1,90.1,0
AKZOY,D,20180510,30.162,30.162,29.92,29.95,24700
ALAD,D,20180510,10,10,10,10,200
ALAN,D,20180510,0.0202,0.0202,0.0202,0.0202,0
ALARF,D,20180510,12.004,12.2,11.9884,12.2,1300
ALBKF,D,20180510,2.595,2.595,2.54,2.54,1200
ALBKY,D,20180510,0.602,0.64,0.6,0.6188,7100
ALBY,D,20180510,2.6,2.6,2.6,2.6,0
ALES,D,20180510,3,3,3,3,200
ALFFF,D,20180510,1.27,1.27,1.27,1.27,0
ALFVY,D,20180510,26.53,26.67,26.47,26.67,14200
ALGDF,D,20180510,0.098,0.098,0.098,0.098,0
ALGGY,D,20180510,12.8125,12.85,12.7,12.8,10900
ALGI,D,20180510,0.03,0.03,0.03,0.03,0
ALGWF,D,20180510,0.2131,0.217,0.2113,0.2131,1200
ALIAF,D,20180510,1.9078,1.96,1.88,1.96,4800
ALIF,D,20180510,0.0112,0.0112,0.0112,0.0112,0
ALIZF,D,20180510,230.32,230.32,230.32,230.32,100
ALKEF,D,20180510,0.22,0.22,0.22,0.22,5500
ALKM,D,20180510,0.0012,0.0015,0.0012,0.0014,63488500
ALKN,D,20180510,0.0007,0.0009,0.0007,0.0007,2009400
ALLM,D,20180510,0.03,0.031,0.03,0.03,38700
ALLVF,D,20180510,8.66,8.66,8.66,8.66,0
ALLWF,D,20180510,1.6358,1.6358,1.6358,1.6358,0
ALME,D,20180510,0.0039,0.0039,0.0039,0.0039,0
ALMFF,D,20180510,16.52,16.52,16.52,16.52,1000
ALMTF,D,20180510,0.2956,0.2956,0.2904,0.291,1600
ALPE,D,20180510,1.9,1.9,1.9,1.9,100
ALPMF,D,20180510,15.18,15.18,15.18,15.18,0
ALPMY,D,20180510,15.075,15.12,15.04,15.12,22700
ALPP,D,20180510,0.06,0.07,0.0502,0.0502,174300
ALRS,D,20180510,25,25,25,25,0
ALRT,D,20180510,0.033,0.036,0.033,0.036,74000
ALSI,D,20180510,0.015,0.015,0.015,0.015,0
ALSMY,D,20180510,4.55,4.56,4.55,4.56,400
ALSSF,D,20180510,3.6475,3.66,3.61,3.65,3500
ALST,D,20180510,0.002,0.002,0.0017,0.0019,2365000
ALSWF,D,20180510,5.3,5.32,5.3,5.3,12900
ALTAF,D,20180510,0.28,0.28,0.27,0.27,47100
ALTCY,D,20180510,9.47,9.47,9.47,9.47,0
ALTKY,D,20180510,1.75,1.75,1.75,1.75,0
ALVOF,D,20180510,0.2898,0.2898,0.226,0.2371,131200
ALVRQ,D,20180510,0.0013,0.0013,0.0013,0.0013,100
ALXDF,D,20180510,0.055,0.0611,0.055,0.06,10500
ALXEF,D,20180510,0.053,0.053,0.053,0.053,0
ALXXF,D,20180510,0.35,0.35,0.35,0.35,5000
ALYE,D,20180510,0.3,0.3,0.3,0.3,0
ALYI,D,20180510,0.03,0.03,0.019,0.0283,1146600
AMADF,D,20180510,76.6,76.6,76.6,76.6,100
AMADY,D,20180510,76.1,76.83,75.76,76.62,467700
AMAR,D,20180510,0.28,0.28,0.205,0.205,2500
AMAVF,D,20180510,30,33,30,33,600
AMAZ,D,20180510,0.45,0.57,0.431,0.5599,164200
AMBS,D,20180510,0.04,0.045,0.036,0.036,636700
AMBTQ,D,20180510,0.002,0.002,0.002,0.002,0
AMBZ,D,20180510,39.75,39.85,39.75,39.85,1800
AMCF,D,20180510,0.0301,0.0301,0.0301,0.0301,0
AMCO,D,20180510,0.0002,0.0002,0.0002,0.0002,1000
AMCRF,D,20180510,10.4263,10.4263,10.4263,10.4263,0
AMCRY,D,20180510,42.11,42.11,41.21,41.43,113700
AMCT,D,20180510,0.55,0.55,0.55,0.55,0
AMDDW,D,20180510,0.25,0.25,0.25,0.25,333500
AMEN,D,20180510,749.99,749.99,749.99,749.99,0
AMEUF,D,20180510,0.2748,0.2748,0.2748,0.2748,0
AMFE,D,20180510,0.117,0.131,0.11,0.129,1382000
AMFL,D,20180510,0.022,0.022,0.022,0.022,20000
AMGDF,D,20180510,0.0104,0.0104,0.0104,0.0104,0
AMHPF,D,20180510,0.569,0.569,0.569,0.569,1000
AMIGY,D,20180510,27.13,27.13,27.13,27.13,0
AMKAF,D,20180510,1510.71,1510.71,1510.71,1510.71,0
AMKBY,D,20180510,8.47,8.47,8.42,8.47,32600
AMLH,D,20180510,0.0004,0.0005,0.0003,0.0005,2951900
AMLM,D,20180510,0.0313,0.0404,0.0313,0.0404,53600
AMLTF,D,20180510,3.02,3.02,3.02,3.02,1000
AMLYY,D,20180510,12.05,12.05,12.05,12.05,0
AMMJ,D,20180510,0.98,1,0.95,0.96,61500
AMMX,D,20180510,0.0092,0.0108,0.0092,0.0107,586700
AMNF,D,20180510,2.7,2.7,2.6,2.65,21500
AMNL,D,20180510,0.114,0.115,0.111,0.114,10400
AMNZF,D,20180510,0.013,0.013,0.013,0.013,5000
AMOVF,D,20180510,1.1,1.1,1.1,1.1,0
AMPG,D,20180510,0.037,0.037,0.037,0.037,56700
AMPLQ,D,20180510,0.0032,0.0032,0.0032,0.0032,0
AMPY,D,20180510,10.8,11,10.7,10.85,5900
AMPYW,D,20180510,0.25,0.25,0.15,0.15,3000
AMRZF,D,20180510,0.041,0.041,0.041,0.041,10000
AMSLF,D,20180510,0.068,0.068,0.056,0.056,1000
AMSSY,D,20180510,47.59,48.07,47.59,47.618,1300
AMSYF,D,20180510,34.56,34.56,34.56,34.56,0
AMTY,D,20180510,0.0165,0.0196,0.0154,0.0196,48000
AMVMF,D,20180510,54.9033,54.9033,54.9033,54.9033,1000
AMWK,D,20180510,0.0014,0.0014,0.0014,0.0014,0
AMXVF,D,20180510,0.8507,0.8507,0.8507,0.8507,100
AMYZF,D,20180510,0.1383,0.1383,0.13,0.1336,39000
ANAS,D,20180510,0.0032,0.0032,0.0032,0.0032,0
ANCE,D,20180510,0.0015,0.0027,0.0011,0.0027,1100400
ANCUF,D,20180510,41.95,42.286,41.95,42.2761,1300
ANDC,D,20180510,23.9,23.9,23.9,23.9,0
ANDD,D,20180510,0.0133,0.0134,0.0133,0.0134,118800
ANDI,D,20180510,0.0045,0.0045,0.004,0.0041,52957800
ANDR,D,20180510,0.0799,0.08,0.069,0.0701,56500
ANEWF,D,20180510,20.6,20.6,20.6,20.6,0
ANFC,D,20180510,0.0248,0.0249,0.0248,0.0249,10200
ANFGF,D,20180510,13.89,13.89,13.89,13.89,100
ANGCF,D,20180510,0.033,0.033,0.033,0.033,8000
ANGPY,D,20180510,4.8,4.8,4.8,4.8,3400
ANGUF,D,20180510,0.0692,0.0692,0.0692,0.0692,0
ANIOY,D,20180510,6.95,6.95,6.95,6.95,0
ANKOF,D,20180510,0.144,0.144,0.144,0.144,0
ANLBF,D,20180510,0.0369,0.0369,0.0369,0.0369,0
ANLDF,D,20180510,0.1885,0.19,0.185,0.19,218000
ANLKY,D,20180510,2.23,2.24,2.23,2.235,5500
ANPDY,D,20180510,150.75,150.75,150.749,150.749,500
ANPOF,D,20180510,0.01,0.01,0.01,0.01,0
ANRCF,D,20180510,0.005,0.005,0.005,0.005,1000
ANSLY,D,20180510,79.61,80.95,79.61,80.95,700
ANVV,D,20180510,1.27,1.27,1.27,1.27,500
ANXGF,D,20180510,0.3061,0.31,0.295,0.31,8300
ANZBY,D,20180510,21.37,21.37,21.14,21.27,47900
ANZFF,D,20180510,2.5,2.5,2.5,2.5,300
ANZLY,D,20180510,11.79,11.79,11.79,11.79,0
AOGC,D,20180510,0.0028,0.0028,0.0028,0.0028,100
AOGN,D,20180510,0.0462,0.0462,0.0462,0.0462,10000
AOIFF,D,20180510,1.02,1.02,0.952,0.9538,27600
AOLS,D,20180510,0.005,0.005,0.0045,0.0048,35800
AONNY,D,20180510,19.87,19.87,19.87,19.87,100
AOREF,D,20180510,240,240,240,240,0
AOTVF,D,20180510,1.05,1.14,1.05,1.12,4700
AOXG,D,20180510,0.0416,0.06,0.0416,0.0599,26200
AOZOY,D,20180510,10.17,10.17,10.17,10.17,300
APAAF,D,20180510,0.1154,0.1348,0.1154,0.1348,40500
APAFF,D,20180510,0.08,0.08,0.08,0.08,10000
APAJF,D,20180510,6.25,6.25,6.25,6.25,300
APCOF,D,20180510,0.0338,0.0338,0.0338,0.0338,0
APCX,D,20180510,0.87,0.87,0.87,0.87,100
APELY,D,20180510,48.1,48.7,48.1,48.62,700
APEMY,D,20180510,50.08,50.08,50.08,50.08,400
APEOF,D,20180510,0.0743,0.0743,0.0743,0.0743,0
APEUF,D,20180510,0.4,0.4,0.4,0.4,0
APGI,D,20180510,0.065,0.1195,0.046,0.0607,2115000
APGMF,D,20180510,0.6396,0.6396,0.6396,0.6396,100
APHD,D,20180510,0.0015,0.0018,0.0015,0.0015,1282800
APHQF,D,20180510,9.1236,9.17,8.65,8.7,647300
APLL,D,20180510,0.035,0.035,0.035,0.035,0
APLVF,D,20180510,0.1299,0.1299,0.1239,0.1239,5000
APMCF,D,20180510,0.4661,0.4666,0.4637,0.4637,500
APMFD,D,20180510,0.1777,0.1777,0.1777,0.1777,3000
APNHY,D,20180510,20.8,21.15,20.7,20.9,13900
APNR,D,20180510,26.5,26.5,26.5,26.5,1000
APPB,D,20180510,1.8,2.09,1.8,2.04,1500
APPO,D,20180510,0.05,0.05,0.05,0.05,0
APPZ,D,20180510,0.0001,0.0001,0.0001,0.0001,0
APRAF,D,20180510,0.1367,0.1367,0.1367,0.1367,7000
APRDM,D,20180510,100.55,100.55,100.55,100.55,0
APRE,D,20180510,0.0016,0.0016,0.0016,0.0016,0
APRO,D,20180510,0.0004,0.0004,0.0004,0.0004,6500
APRU,D,20180510,0.0219,0.0235,0.0181,0.0205,19373700
APRWF,D,20180510,11.7879,11.7879,11.7552,11.7552,900
APSI,D,20180510,0.0073,0.0073,0.0073,0.0073,10000
APTTF,D,20180510,0.3791,0.3791,0.3791,0.3791,129500
APTY,D,20180510,0.0041,0.0057,0.0041,0.005,239600
APVS,D,20180510,0.0034,0.0034,0.0034,0.0034,0
APYP,D,20180510,0.0004,0.0004,0.0003,0.0003,1400000
APYRF,D,20180510,33.416,33.416,33.416,33.416,0
AQARF,D,20180510,0.2044,0.21,0.2,0.209,16200
AQFH,D,20180510,11.75,11.77,11.75,11.77,12500
AQQRF,D,20180510,0.311,0.311,0.311,0.311,3100
AQSZF,D,20180510,0.2234,0.2234,0.2,0.21,11000
ARAFF,D,20180510,0.08,0.08,0.08,0.08,900
ARAH,D,20180510,0.0047,0.0047,0.0047,0.0047,4000
ARAO,D,20180510,0.1,0.1,0.1,0.1,0
ARBTF,D,20180510,0.0866,0.0866,0.0866,0.0866,0
ARBV,D,20180510,19.4,19.4,19.35,19.35,300
ARCK,D,20180510,1.5,1.5,1.5,1.5,100
ARCS,D,20180510,0.0003,0.0003,0.0003,0.0003,0
ARCUF,D,20180510,0.04,0.04,0.04,0.04,0
AREB,D,20180510,1.25,1.25,1.25,1.25,2000
AREC,D,20180510,1.25,1.25,1.25,1.25,100
AREM,D,20180510,0.0125,0.0125,0.0125,0.0125,50000
ARESF,D,20180510,10.64,10.64,10.64,10.64,0
ARFXF,D,20180510,0.3106,0.3182,0.3106,0.3182,29500
ARGB,D,20180510,0.6,0.6,0.6,0.6,0
ARGEF,D,20180510,0.038,0.038,0.0371,0.0371,36600
ARGKF,D,20180510,10.02,10.02,10.02,10.02,1600
ARGQ,D,20180510,0.0045,0.0052,0.0043,0.005,3411500
ARGS,D,20180510,0.21,0.21,0.18,0.2,138200
ARGW,D,20180510,2.32,2.32,2.02,2.29,2200
ARGYF,D,20180510,0.047,0.047,0.047,0.047,0
ARHH,D,20180510,1.9,1.95,1.9,1.9,6800
ARHN,D,20180510,18,18,18,18,200
ARHTF,D,20180510,0.8284,0.8284,0.8284,0.8284,2500
ARHVF,D,20180510,1.35,1.35,1.35,1.35,500
ARKAY,D,20180510,129.404,129.54,129.404,129.54,1500
ARME,D,20180510,0.0012,0.0012,0.0012,0.0012,3600
ARMZF,D,20180510,1.7128,1.7128,1.7128,1.7128,0
ARNGF,D,20180510,1.96,2.07,1.96,2.0556,28400
ARNH,D,20180510,0.0002,0.0002,0.0001,0.0002,35495900
ARNI,D,20180510,0.003,0.003,0.0028,0.0028,16000
AROSF,D,20180510,0.0847,0.0847,0.0847,0.0847,0
ARPO,D,20180510,3.61,3.61,3.5,3.5,1600
ARRAF,D,20180510,0.5,0.5,0.5,0.5,0
ARREF,D,20180510,0.7816,0.8235,0.7816,0.8235,10800
ARRHW,D,20180510,32.7,32.7,32.7,32.7,100
ARRRF,D,20180510,0.689,0.6939,0.685,0.687,46300
ARRXF,D,20180510,0.8576,0.9445,0.8313,0.9445,50200
ARSC,D,20180510,0.059,0.059,0.05,0.05,1000
ARSLF,D,20180510,0.0412,0.0412,0.0412,0.0412,11400
ARSN,D,20180510,0.015,0.015,0.015,0.015,0
ARTH,D,20180510,0.31,0.32,0.3055,0.3102,149600
ARTL,D,20180510,1.05,1.05,1.05,1.05,0
ARTM,D,20180510,0.0126,0.0126,0.0062,0.0062,202900
ARTR,D,20180510,0.0002,0.0002,0.0002,0.0002,0
ARTTF,D,20180510,0.1414,0.15,0.14,0.15,66200
ARWD,D,20180510,0.0023,0.0023,0.0023,0.0023,5000
ARXRF,D,20180510,0.1031,0.1031,0.1031,0.1031,0
ARYC,D,20180510,0.014,0.015,0.014,0.015,2118700
ARYMF,D,20180510,0.21,0.21,0.21,0.21,0
ARYX,D,20180510,0.0025,0.0025,0.0025,0.0025,400
ARZGY,D,20180510,9.82,9.82,9.75,9.75,2500
ARZTY,D,20180510,10.99,11.07,10.95,11.07,4900
ASAB,D,20180510,0.0001,0.0002,0.0001,0.0001,7040000
ASAE,D,20180510,0.069,0.069,0.069,0.069,0
ASAGF,D,20180510,0.845,0.845,0.82,0.82,29000
ASAZF,D,20180510,22.5,22.5,22.5,22.5,0
ASAZY,D,20180510,10.95,11.12,10.95,11.09,61500
ASBFY,D,20180510,37.88,38.39,37.87,38.39,5700
ASCC,D,20180510,0.006,0.006,0.006,0.006,0
ASCK,D,20180510,0.0002,0.0002,0.0001,0.0002,3450000
ASCW,D,20180510,10.15,10.15,10.15,10.15,0
ASDN,D,20180510,1.2,1.3,1.14,1.2,79000
ASDRF,D,20180510,0.8164,0.8221,0.8,0.801,24000
ASDZF,D,20180510,0.112,0.112,0.112,0.112,100
ASEKY,D,20180510,54.19,54.19,54.19,54.19,0
ASFX,D,20180510,0.001,0.001,0.0009,0.001,3111900
ASFZ,D,20180510,0.0007,0.0007,0.0007,0.0007,0
ASGLY,D,20180510,8.81,8.81,8.715,8.715,4800
ASGTF,D,20180510,22.8095,22.8173,22.8095,22.8156,500
ASHG,D,20180510,533,533,532.5,532.5,700
ASHTF,D,20180510,29.69,29.69,29.69,29.69,0
ASHTY,D,20180510,121.94,122.65,121.785,121.785,2400
ASIUQ,D,20180510,0.0007,0.0009,0.0007,0.0009,6400
