<ticker>,<per>,<date>,<time>,<open>,<high>,<low>,<close>,<vol>
ABEPF,D,20180116,0.55,0.55,0.55,0.55,0
ABGLF,D,20180116,2.65,2.65,2.65,2.65,0
ABGOY,D,20180116,0.33,0.33,0.33,0.33,0
ABHD,D,20180116,0.0157,0.0169,0.0157,0.0169,8000
ABLZF,D,20180116,28.14,28.14,28.14,28.14,300
ABMBF,D,20180116,0.0544,0.0544,0.051,0.051,24700
ABMC,D,20180116,0.2,0.2,0.2,0.2,600
ABMT,D,20180116,0.18,0.18,0.18,0.18,0
ABNAF,D,20180116,0.132,0.133,0.1159,0.1204,92000
ABNK,D,20180116,12.8,12.8,12.8,12.8,1900
ABNRY,D,20180116,17.26,17.3,17.1625,17.2425,24800
ABPA,D,20180116,0.0026,0.0026,0.0026,0.0026,10000
ABPR,D,20180116,0.0002,0.0002,0.0002,0.0002,0
ABRTY,D,20180116,11.415,11.415,11.415,11.415,900
ABSSF,D,20180116,8.1701,8.1701,8.1701,8.1701,0
ABTO,D,20180116,0.74,0.74,0.74,0.74,0
ABVG,D,20180116,0.0002,0.0002,0.0001,0.0001,4279900
ABWN,D,20180116,2.695,2.7,2.15,2.2,429600
ACAN,D,20180116,3.38,3.95,3.365,3.88,142300
ACAZF,D,20180116,15.37,15.3792,15.3309,15.3792,1500
ACBFF,D,20180116,9.8,10.4027,9.3,9.62,5239100
ACCA,D,20180116,0.457,0.5,0.414,0.5,3700
ACCR,D,20180116,0.0001,0.0001,0.0001,0.0001,0
ACCYY,D,20180116,11.26,11.32,11.23,11.23,9200
ACDSF,D,20180116,2.1277,2.1277,2.1277,2.1277,0
ACDVF,D,20180116,19.4193,19.4193,18.5438,18.5474,8600
ACFN,D,20180116,0.23,0.2389,0.149,0.23,95100
ACGBF,D,20180116,0.53,0.53,0.53,0.53,200
ACGBY,D,20180116,13.345,13.4,13.2,13.26,12200
ACGI,D,20180116,0.0005,0.0005,0.0005,0.0005,0
ACGPF,D,20180116,28.64,28.64,28.64,28.64,0
ACGX,D,20180116,0.0015,0.0015,0.0012,0.0013,28176200
ACHFF,D,20180116,0.372,0.372,0.372,0.372,0
ACKAY,D,20180116,26.55,27.05,26.55,27.05,800
ACKDF,D,20180116,4.81,4.81,4.81,4.81,0
ACKRF,D,20180116,0.04,0.0483,0.039,0.039,131000
ACLLF,D,20180116,35.6,35.6,35.6,35.6,300
ACLZ,D,20180116,0.281,0.3249,0.281,0.3249,19100
ACMC,D,20180116,2.69,2.69,2.69,2.69,0
ACMTA,D,20180116,20.07,20.07,20.07,20.07,0
ACMUY,D,20180116,6,6,6,6,0
ACNE,D,20180116,0.02,0.02,0.02,0.02,0
ACNI,D,20180116,0.0022,0.0022,0.0022,0.0022,2500
ACNNF,D,20180116,1.5,1.58,1.47,1.5099,1983600
ACNV,D,20180116,0.0035,0.0035,0.0035,0.0035,75000
ACOL,D,20180116,0.0164,0.0181,0.016,0.0175,12225100
ACOPF,D,20180116,5.97,5.97,5.775,5.81,3600
ACPGF,D,20180116,0.4738,0.4738,0.4738,0.4738,0
ACRFF,D,20180116,55,55,55,55,0
ACRL,D,20180116,0.0007,0.0007,0.0006,0.0006,16439500
ACRT,D,20180116,0.25,0.251,0.2001,0.2001,11000
ACRVF,D,20180116,9.5,9.5,9.5,9.5,0
ACSAF,D,20180116,40.5,40.5,40.5,40.5,0
ACSAY,D,20180116,8.24,8.64,8.22,8.3,154800
ACSSF,D,20180116,4.5122,4.5122,4.5122,4.5122,500
ACTL,D,20180116,0.0001,0.0001,0.0001,0.0001,5725600
ACUIF,D,20180116,1.2784,1.2784,1.2784,1.2784,300
ACUR,D,20180116,0.5355,0.61,0.5355,0.61,87700
ACUS,D,20180116,0.01,0.01,0.01,0.01,200
ACWRF,D,20180116,0.25,0.2523,0.25,0.25,8300
ACXIF,D,20180116,84.2,84.2,84.2,84.2,0
ADAC,D,20180116,0.054,0.057,0.0441,0.0442,52900
ADAD,D,20180116,0.0321,0.0321,0.0321,0.0321,3600
ADBCF,D,20180116,5.06,5.06,5.06,5.06,0
ADDDF,D,20180116,205.6,209.75,205.5,207.95,500
ADDYY,D,20180116,103.88,103.92,102.82,103.05,65200
ADEXF,D,20180116,0.0012,0.0012,0.0012,0.0012,10000
ADFS,D,20180116,0.0025,0.0025,0.0025,0.0025,0
ADFT,D,20180116,1.69,1.69,1.69,1.69,0
ADHC,D,20180116,0.0023,0.0023,0.0019,0.0019,2397700
ADIA,D,20180116,0.006,0.006,0.006,0.006,30000
ADMT,D,20180116,0.15,0.1516,0.15,0.1515,13200
ADNY,D,20180116,0.0005,0.0005,0.0005,0.0005,0
ADOOY,D,20180116,8.15,8.15,8.15,8.15,0
ADPAS,D,20180116,0.005,0.005,0.005,0.005,0
ADPXY,D,20180116,15.33,15.33,15.33,15.33,0
ADRNY,D,20180116,22.5,22.58,22.46,22.48,100200
ADSV,D,20180116,0.0003,0.0003,0.0003,0.0003,0
ADTC,D,20180116,0.007,0.007,0.007,0.007,0
ADTFF,D,20180116,0.1036,0.1036,0.1036,0.1036,18000
ADTM,D,20180116,0.0014,0.0023,0.0012,0.0015,563925500
ADVC,D,20180116,5,5,5,5,0
ADVOF,D,20180116,7.94,7.94,7.94,7.94,0
ADVT,D,20180116,0.02,0.025,0.0197,0.0248,5602700
ADYNF,D,20180116,0.17,0.28,0.12,0.12,18300
AEBZY,D,20180116,1.4,1.4,1.4,1.4,0
AEEI,D,20180116,0.015,0.015,0.015,0.015,2600
AEEX,D,20180116,5,5.23,5,5.23,2100
AEGG,D,20180116,0.0473,0.0473,0.0473,0.0473,8000
AEGOF,D,20180116,6.8084,6.8084,6.8084,6.8084,0
AEGXF,D,20180116,15.8869,15.8869,15.8869,15.8869,0
AEGY,D,20180116,0.0001,0.0001,0.0001,0.0001,2100000
AENG,D,20180116,0.0013,0.0013,0.0013,0.0013,0
AEPT,D,20180116,0.0555,0.067,0.0538,0.0561,13100
AERG,D,20180116,0.042,0.059,0.042,0.059,8500
AERN,D,20180116,0.0001,0.0001,0.0001,0.0001,0
AERO,D,20180116,3,3.3,2.92,2.95,44600
AERS,D,20180116,0.0179,0.0179,0.013,0.0174,28600
AETUF,D,20180116,11.39,11.405,11.14,11.15,11300
AEXAF,D,20180116,152.5,152.5,152.5,152.5,0
AEXAY,D,20180116,31.1475,31.29,31.1475,31.2,4000
AEXE,D,20180116,0.0013,0.0019,0.0013,0.0014,11216500
AEYE,D,20180116,0.245,0.2518,0.176,0.2,676300
AFBA,D,20180116,1.28,1.28,1.28,1.28,0
AFBG,D,20180116,0.088,0.128,0.088,0.12,37600
AFCB,D,20180116,39,39,39,39,100
AFFY,D,20180116,0.023,0.023,0.023,0.023,4100
AFGR,D,20180116,12,12,12,12,41700
AFLYY,D,20180116,15.8,15.85,15.725,15.74,11800
AFMJF,D,20180116,0.271,0.271,0.271,0.271,10400
AFOM,D,20180116,0.0729,0.0729,0.0729,0.0729,100
AFPW,D,20180116,0.0001,0.0001,0.0001,0.0001,6083300
AFQMF,D,20180116,0.027,0.0332,0.021,0.0332,800000
AFRAF,D,20180116,15.8,15.8,15.8,15.8,0
AFRBY,D,20180116,10.72,10.72,10.72,10.72,500
AFRS,D,20180116,0.003,0.003,0.003,0.003,0
AFTC,D,20180116,0.0003,0.0003,0.0003,0.0003,7800
AFTM,D,20180116,0.1058,0.1058,0.1,0.1058,33800
AFYG,D,20180116,0.02,0.0238,0.0131,0.0234,56200
AGCBF,D,20180116,0.239,0.239,0.2366,0.2366,12500
AGCCF,D,20180116,0.0765,0.0766,0.0765,0.0766,120000
AGCZ,D,20180116,0.0045,0.0045,0.0045,0.0045,0
AGDXF,D,20180116,0.0405,0.0405,0.0405,0.0405,0
AGDY,D,20180116,0.0407,0.0407,0.0407,0.0407,4000
AGEEF,D,20180116,0.2325,0.2325,0.2325,0.2325,1900
AGESY,D,20180116,52.61,52.61,52.55,52.55,1300
AGFMF,D,20180116,6.27,6.27,6.27,6.27,0
AGGFF,D,20180116,0.0332,0.0332,0.0332,0.0332,10000
AGGI,D,20180116,0.0025,0.0025,0.0025,0.0025,0
AGGX,D,20180116,0.2,0.2,0.2,0.2,0
AGGZF,D,20180116,47.5,47.59,47.5,47.59,600
AGHEF,D,20180116,0.0399,0.0399,0.0399,0.0399,0
AGHI,D,20180116,0.325,0.359,0.3101,0.359,15500
AGIN,D,20180116,0.01,0.01,0.0098,0.01,34000
AGLDF,D,20180116,0.1,0.1,0.1,0.1,500
AGLNF,D,20180116,19.14,19.14,19.14,19.14,0
AGLNY,D,20180116,19.04,19.04,19.04,19.04,300
AGMIF,D,20180116,0.1,0.1,0.1,0.1,0
AGMJF,D,20180116,12.7036,12.7036,12.7036,12.7036,0
AGNU,D,20180116,0.2,0.2,0.1999,0.2,10000
AGODY,D,20180116,0.19,0.19,0.19,0.19,0
AGPDY,D,20180116,13.6,13.83,13.6,13.83,500
AGPPF,D,20180116,30.19,30.19,30.19,30.19,0
AGPYF,D,20180116,1.63,1.63,1.63,1.63,0
AGPYY,D,20180116,89.59,89.59,89.59,89.59,0
AGRIP,D,20180116,109.55,109.55,109.55,109.55,0
AGRPY,D,20180116,28.35,28.35,28.35,28.35,0
AGRS,D,20180116,0.0069,0.05,0.0061,0.0062,226300
AGSO,D,20180116,0.0027,0.0027,0.0026,0.0026,150000
AGTEF,D,20180116,0.16,0.16,0.155,0.16,14600
AGTK,D,20180116,0.022,0.0274,0.02,0.0265,14324600
AGTT,D,20180116,0.02,0.025,0.02,0.025,12800
AGUNF,D,20180116,0.046,0.046,0.046,0.046,1000
AGXXF,D,20180116,17.3,17.3,17.3,17.3,0
AGYP,D,20180116,0.02,0.02,0.0105,0.019,458400
AHCHF,D,20180116,5.22,5.22,5.06,5.06,3400
AHCHY,D,20180116,26.036,26.11,25.43,25.43,8300
AHCP,D,20180116,0.12,0.15,0.09,0.15,49200
AHEXY,D,20180116,41.1,41.14,40.95,40.98,12400
AHFD,D,20180116,0.0001,0.0001,0.0001,0.0001,5000000
AHFI,D,20180116,0.0001,0.0001,0.0001,0.0001,0
AHFP,D,20180116,0.035,0.035,0.0212,0.035,22300
AHGIF,D,20180116,1.6554,1.6699,1.6032,1.61,10500
AHIX,D,20180116,0.0001,0.0001,0.0001,0.0001,200000
AHKSF,D,20180116,13.5,13.5,13.5,13.5,0
AHKSY,D,20180116,26.93,27.2099,26.86,26.86,28500
AHNR,D,20180116,0.1,0.1,0.09,0.09,3000
AHODF,D,20180116,22.61,22.61,22.61,22.61,100
AHOTF,D,20180116,7.5384,7.57,7.5,7.5,13000
AHROQ,D,20180116,0.008,0.008,0.008,0.008,50000
AIBRF,D,20180116,6.72,6.72,6.7,6.7,400
AICAF,D,20180116,1.3,1.3,1.3,1.3,200
AIDA,D,20180116,0.0041,0.0041,0.0041,0.0041,2000
AIFS,D,20180116,1.14,1.14,1.14,1.14,0
AILLL,D,20180116,26.55,26.55,26.55,26.55,0
AILLN,D,20180116,101,101,101,101,0
AILLO,D,20180116,98,98,98,98,0
AILLP,D,20180116,95.25,95.25,95.25,95.25,200
AIMH,D,20180116,0.0124,0.0124,0.01,0.01,97500
AINSF,D,20180116,1.73,1.73,1.73,1.73,0
AIOAF,D,20180116,0.0034,0.0034,0.0034,0.0034,0
AIOM,D,20180116,0.07,0.07,0.07,0.07,0
AIOSF,D,20180116,10.72,10.72,10.72,10.72,0
AIPUY,D,20180116,22.04,22.04,22.04,22.04,0
AIQUY,D,20180116,26.485,26.51,26.33,26.36,99700
AIRO,D,20180116,5.03,5.03,5.03,5.03,0
AIRRF,D,20180116,1.2977,1.2977,1.2977,1.2977,0
AIRYY,D,20180116,26.2045,26.2045,26.08,26.08,900
AISSF,D,20180116,0.89,0.9223,0.8075,0.866,223600
AITB,D,20180116,5,5,4.87,5,800
AITG,D,20180116,0.007,0.007,0.007,0.007,1000
AIVAF,D,20180116,7.17,7.17,7.17,7.17,100
AIVN,D,20180116,0.03,0.03,0.03,0.03,0
AIXXF,D,20180116,15.25,15.25,15.25,15.25,200
AJBI,D,20180116,0.005,0.005,0.005,0.005,300
AJINY,D,20180116,18.827,18.85,18.66,18.66,8500
AJMPF,D,20180116,5.69,5.9,5.69,5.9,5000
AJSB,D,20180116,14.8,14.8,14.8,14.8,0
AJXGF,D,20180116,0.4187,0.4187,0.4187,0.4187,0
AKBTY,D,20180116,5.24,5.25,5.15,5.2,122000
AKKVF,D,20180116,2.1,2.1,2.1,2.1,0
AKOM,D,20180116,7,7,7,7,0
AKRFF,D,20180116,0.0897,0.0897,0.08,0.08,14000
AKRRF,D,20180116,8.678,8.678,8.678,8.678,2800
AKRTF,D,20180116,6.08,6.08,6.08,6.08,0
AKVA,D,20180116,0.0062,0.0062,0.0062,0.0062,0
AKZOF,D,20180116,90.45,90.45,90.45,90.45,0
AKZOY,D,20180116,30.89,30.93,30.66,30.78,59500
ALACF,D,20180116,1.76,1.76,1.76,1.76,200
ALAN,D,20180116,0.0279,0.0279,0.022,0.022,13800
ALARF,D,20180116,16.4382,16.4382,16.351,16.351,400
ALBKF,D,20180116,2.46,2.46,2.46,2.46,0
ALBKY,D,20180116,0.65,0.6572,0.628,0.649,170100
ALBY,D,20180116,2.75,2.75,2.725,2.75,2700
ALDVF,D,20180116,0.0294,0.0294,0.0294,0.0294,8500
ALES,D,20180116,1.95,1.95,1.77,1.8,2500
ALFFF,D,20180116,1.24,1.24,1.24,1.24,0
ALFVY,D,20180116,25.79,25.896,25.64,25.7,33100
ALGDF,D,20180116,0.1228,0.1228,0.1148,0.1168,5200
ALGGY,D,20180116,15.9775,16.29,15.82,16.29,14400
ALGI,D,20180116,0.008,0.008,0.008,0.008,0
ALGWF,D,20180116,0.7979,0.93,0.7979,0.93,2700
ALGXY,D,20180116,0.4022,0.4078,0.4022,0.4078,4600
ALIAF,D,20180116,1.7774,1.84,1.76,1.84,16700
ALIF,D,20180116,0.017,0.018,0.0105,0.015,380600
ALIZF,D,20180116,249.25,249.25,247.15,248.05,3700
ALKEF,D,20180116,0.27,0.27,0.2677,0.27,11000
ALKM,D,20180116,0.0003,0.0004,0.0003,0.0004,31174800
ALKN,D,20180116,0.0007,0.0007,0.0007,0.0007,1200
ALLM,D,20180116,0.03,0.0319,0.0258,0.0265,1513400
ALLVF,D,20180116,10.91,10.9602,10.91,10.96,13200
ALLXF,D,20180116,0.032,0.032,0.032,0.032,0
ALMC,D,20180116,12.5,12.5,12.5,12.5,0
ALME,D,20180116,0.0001,0.0001,0.0001,0.0001,1000
ALMFF,D,20180116,11.17,11.17,11.17,11.17,0
ALMTF,D,20180116,0.4408,0.4535,0.4408,0.4535,9200
ALNPY,D,20180116,8.56,8.56,8.56,8.56,0
ALPE,D,20180116,2.4,2.45,2.4,2.4,2600
ALPMF,D,20180116,12.73,12.73,12.73,12.73,0
ALPMY,D,20180116,13.02,13.02,12.88,12.9,119500
ALPP,D,20180116,0.24,0.34,0.233,0.2701,65900
ALRS,D,20180116,21.31,21.95,21.3,21.9,1700
ALRT,D,20180116,0.035,0.035,0.03,0.0305,326800
ALSMY,D,20180116,4.33,4.33,4.32,4.32,24200
ALSSF,D,20180116,3.432,3.45,3.31,3.45,48000
ALST,D,20180116,0.0024,0.0025,0.0024,0.0024,237600
ALSWF,D,20180116,5.521,5.521,5.521,5.521,0
ALTAF,D,20180116,0.3801,0.4,0.363,0.3725,265000
ALTKY,D,20180116,1.85,1.85,1.85,1.85,0
ALTPF,D,20180116,0.4,0.4,0.4,0.4,0
ALVOF,D,20180116,0.1369,0.138,0.1348,0.1348,106000
ALVRQ,D,20180116,0.0032,0.0032,0.0032,0.0032,2300
ALXDF,D,20180116,0.067,0.068,0.0636,0.064,69500
ALXEF,D,20180116,0.0654,0.0654,0.0654,0.0654,0
ALYE,D,20180116,0.36,0.36,0.36,0.36,5000
ALYI,D,20180116,0.0247,0.025,0.0201,0.025,1044700
ALZTF,D,20180116,0.037,0.037,0.037,0.037,0
AMADF,D,20180116,76.22,76.22,76.22,76.22,0
AMADY,D,20180116,76.94,77.1,76.62,76.8,13000
AMAR,D,20180116,0.226,0.2261,0.21,0.2261,14700
AMAVF,D,20180116,42.5,42.5,42.5,42.5,0
AMAZ,D,20180116,0.65,0.65,0.5813,0.5854,32400
AMBK,D,20180116,11,11.38,11,11.38,3300
AMBS,D,20180116,0.08,0.09,0.062,0.072,759200
AMBTQ,D,20180116,0.004,0.004,0.004,0.004,0
AMBZ,D,20180116,39.4,39.4,39.25,39.251,1600
AMCF,D,20180116,0.0132,0.0132,0.0132,0.0132,0
AMCO,D,20180116,0.0002,0.0002,0.0002,0.0002,0
AMCRF,D,20180116,11.8,11.8,11.8,11.8,0
AMCRY,D,20180116,47.05,47.59,46.81,46.88,125700
AMEN,D,20180116,544.4,555,500,500,100
AMFC,D,20180116,18.75,18.7501,18.31,18.31,400
AMFE,D,20180116,0.162,0.162,0.15,0.15,576500
AMFL,D,20180116,0.028,0.028,0.028,0.028,0
AMGGF,D,20180116,0.6736,0.6736,0.6736,0.6736,0
AMHD,D,20180116,0.0002,0.0002,0.0001,0.0001,783300
AMHPF,D,20180116,0.56,0.56,0.56,0.56,0
AMIGF,D,20180116,25.7,25.7,25.7,25.7,25100
AMIGY,D,20180116,25.44,26.41,25.44,25.72,1600
AMKAF,D,20180116,1643.55,1643.55,1643.55,1643.55,0
AMKBF,D,20180116,1846.1,1846.1,1846.1,1846.1,0
AMKBY,D,20180116,9.16,9.19,9.11,9.11,73700
AMLH,D,20180116,0.0003,0.0004,0.0002,0.0003,502784600
AMLM,D,20180116,0.0378,0.0589,0.0378,0.0523,135100
AMLTF,D,20180116,3.97,3.97,3.97,3.97,0
AMLYY,D,20180116,16.18,16.18,16.18,16.18,0
AMLZF,D,20180116,0.0005,0.0005,0.0005,0.0005,0
AMMJ,D,20180116,1.145,1.26,1.09,1.14,986400
AMMX,D,20180116,0.0059,0.0059,0.0059,0.0059,7000
AMNE,D,20180116,0.0001,0.0001,0.0001,0.0001,400000
AMNF,D,20180116,2.67,2.68,2.61,2.63,19600
AMNL,D,20180116,0.08,0.08,0.064,0.064,210800
AMNP,D,20180116,0.0111,0.0111,0.0111,0.0111,400
AMPG,D,20180116,0.031,0.04,0.031,0.039,289800
AMPLQ,D,20180116,0.01,0.01,0.01,0.01,0
AMPY,D,20180116,10.85,10.85,10.7,10.7,16700
AMRZF,D,20180116,0.0554,0.0554,0.0554,0.0554,1500
AMSIY,D,20180116,0.345,0.345,0.345,0.345,0
AMSSY,D,20180116,46.2,46.2002,45.895,46.2,10200
AMSYF,D,20180116,37.25,37.25,37.25,37.25,100
AMTA,D,20180116,0.012,0.012,0.012,0.012,0
AMTY,D,20180116,0.024,0.024,0.024,0.024,0
AMVMF,D,20180116,52.108,52.108,52.108,52.108,0
AMXVF,D,20180116,0.85,0.85,0.85,0.85,0
AMYZF,D,20180116,0.2195,0.23,0.2114,0.2274,153000
ANAS,D,20180116,0.006,0.006,0.006,0.006,6000
ANAV,D,20180116,0.1,0.1,0.1,0.1,0
ANCE,D,20180116,0.006,0.0075,0.0052,0.0052,177300
ANCTF,D,20180116,52.2963,52.2963,52.2963,52.2963,200
ANCUF,D,20180116,51.8273,52.39,51.8,52.38,4400
ANDD,D,20180116,0.0123,0.0126,0.0123,0.0126,143300
ANDI,D,20180116,0.0123,0.0149,0.0077,0.0096,163105900
ANDR,D,20180116,0.0495,0.0499,0.0439,0.0475,53500
ANEWF,D,20180116,22.31,22.31,22.31,22.31,0
ANFC,D,20180116,0.0275,0.034,0.0255,0.027,90800
ANFGF,D,20180116,13.94,13.94,13.94,13.94,1000
ANGCF,D,20180116,0.0649,0.0649,0.0649,0.0649,3000
ANGPY,D,20180116,5.06,5.06,5.05,5.05,1300
ANGUF,D,20180116,0.166,0.166,0.166,0.166,0
ANIOY,D,20180116,7.32,7.34,7.16,7.34,112300
ANKOF,D,20180116,0.1752,0.1752,0.17,0.17,10400
ANLKY,D,20180116,2.735,2.735,2.63,2.63,1000
ANNSF,D,20180116,210.1161,210.1161,210.1161,210.1161,0
ANPDF,D,20180116,4.9,4.9,4.9,4.9,1000
ANPDY,D,20180116,123.31,125.16,122.16,122.16,5200
ANSLY,D,20180116,77.203,77.227,75.968,75.968,1600
ANSU,D,20180116,0.0104,0.0104,0.0104,0.0104,0
ANTGF,D,20180116,0.1057,0.1057,0.083,0.086,70100
ANXGF,D,20180116,0.1107,0.12,0.0915,0.1097,1075100
ANZBY,D,20180116,22.61,22.86,22.41,22.52,66300
ANZFF,D,20180116,2.2,2.2,2.13,2.13,4000
ANZLY,D,20180116,11.25,11.25,11.25,11.25,0
AOCIF,D,20180116,18.6069,18.6069,18.6069,18.6069,200
AOGC,D,20180116,0.003,0.003,0.003,0.003,0
AOIFF,D,20180116,1.37,1.37,1.3247,1.349,28100
AOILQ,D,20180116,0.0005,0.0005,0.0005,0.0005,100
AOLS,D,20180116,0.055,0.069,0.055,0.067,47100
AONNY,D,20180116,17.48,17.48,17.48,17.48,0
AOREF,D,20180116,350,350,350,350,0
AOXG,D,20180116,0.06,0.067,0.06,0.06,61700
AOXY,D,20180116,0.1,0.1,0.1,0.1,0
AOZOY,D,20180116,10.46,10.46,10.46,10.46,400
APAAF,D,20180116,0.1296,0.1296,0.1296,0.1296,0
APAFF,D,20180116,0.099,0.0999,0.09,0.095,109000
APAJF,D,20180116,6.34,6.383,6.34,6.383,4400
APCOF,D,20180116,0.091,0.1009,0.0875,0.1009,86000
APCX,D,20180116,1.35,3,1.35,1.81,10100
APELY,D,20180116,58.7,59.9,58.66,58.96,2300
APEMY,D,20180116,54.4,54.4,54.4,54.4,300
APEOF,D,20180116,0.117,0.1224,0.11,0.11,19500
APEUF,D,20180116,0.5492,0.5492,0.5492,0.5492,0
APGI,D,20180116,0.0036,0.0036,0.0036,0.0036,0
APGMF,D,20180116,0.8,0.805,0.8,0.8039,7100
APHD,D,20180116,0.0001,0.0001,0.0001,0.0001,200000
APHQF,D,20180116,18.85,19.11,16.36,17.4418,2484600
APLD,D,20180116,0.0082,0.0082,0.0082,0.0082,0
APLL,D,20180116,0.051,0.051,0.051,0.051,0
APLVF,D,20180116,15,15,15,15,1100
APMCF,D,20180116,0.478,0.512,0.478,0.512,11500
APMFF,D,20180116,0.024,0.024,0.024,0.024,0
APNHY,D,20180116,21.76,21.76,20.76,21.39,32100
APPG,D,20180116,0.0001,0.0001,0.0001,0.0001,0
APPO,D,20180116,0.0702,0.0702,0.0702,0.0702,0
APPZ,D,20180116,0.0001,0.0001,0.0001,0.0001,3020300
APRAF,D,20180116,0.1873,0.1874,0.1872,0.1874,65000
APRDM,D,20180116,99.06,99.06,99.06,99.06,0
APRDN,D,20180116,98,98,98,98,0
APRDP,D,20180116,100.002,100.002,100.002,100.002,0
APRO,D,20180116,0.001,0.001,0.001,0.001,0
APRRF,D,20180116,15.2037,15.2037,15.2037,15.2037,0
APRU,D,20180116,0.0028,0.0032,0.0028,0.003,13619600
APRWF,D,20180116,12.6292,12.6292,12.6292,12.6292,0
APSI,D,20180116,0.007,0.007,0.007,0.007,1800
APTPF,D,20180116,2.25,2.25,2.25,2.25,0
APTTF,D,20180116,0.4346,0.4346,0.4346,0.4346,0
APTY,D,20180116,0.0145,0.0156,0.014,0.0141,1027100
APVS,D,20180116,0.0031,0.0032,0.0022,0.0026,250900
APYP,D,20180116,0.0005,0.0005,0.0005,0.0005,8841200
APYRF,D,20180116,33.4397,33.4397,33.4397,33.4397,100
AQARF,D,20180116,0.209,0.209,0.208,0.208,19500
AQFH,D,20180116,12.4,12.4,12.4,12.4,0
AQSZF,D,20180116,0.3121,0.32,0.2965,0.3139,82000
AQUI,D,20180116,0.012,0.012,0.012,0.012,0
ARAFF,D,20180116,0.1021,0.1021,0.1021,0.1021,10000
ARAO,D,20180116,0.083,0.083,0.083,0.083,0
ARBV,D,20180116,19.45,19.45,19.45,19.45,0
ARCAY,D,20180116,23.26,23.26,23.26,23.26,200
ARCK,D,20180116,1.2,1.2,1.03,1.1,3000
ARCS,D,20180116,0.0003,0.0005,0.0002,0.0004,17822700
ARCVF,D,20180116,23,23,23,23,0
AREM,D,20180116,0.0032,0.0032,0.0032,0.0032,0
ARESF,D,20180116,11.392,11.4187,11.3744,11.3744,1700
ARET,D,20180116,0.041,0.041,0.041,0.041,0
ARFXF,D,20180116,0.1831,0.19,0.18,0.182,46100
ARGEF,D,20180116,0.0431,0.0431,0.0431,0.0431,37800
ARGKF,D,20180116,11.18,11.57,11.18,11.21,4300
ARGW,D,20180116,1,1,1,1,0
ARHH,D,20180116,2.59,2.64,2.59,2.64,6100
ARHVF,D,20180116,1.27,1.27,1.27,1.27,0
ARKAF,D,20180116,124.03,124.03,124.03,124.03,0
ARKAY,D,20180116,123.14,123.85,123.14,123.85,3300
ARLUF,D,20180116,18.2,18.2,18.2,18.2,1000
ARMZF,D,20180116,2.28,2.28,2.28,2.28,500
ARNGF,D,20180116,2.13,2.2693,2.13,2.2693,54100
ARNH,D,20180116,0.0002,0.0002,0.0001,0.0002,54025000
ARNI,D,20180116,0.0017,0.0017,0.0013,0.0013,3000
AROSF,D,20180116,0.093,0.093,0.093,0.093,0
ARPC,D,20180116,0.1,0.1,0.1,0.1,0
ARPO,D,20180116,4.51,4.51,4.51,4.51,0
ARREF,D,20180116,0.964,0.9668,0.92,0.92,175200
ARRHW,D,20180116,52,52.05,48,48,800
ARRRF,D,20180116,1.405,1.45,1.37,1.4,260400
ARSC,D,20180116,0.401,0.51,0.401,0.5,13500
ARSEF,D,20180116,0.2045,0.2045,0.2045,0.2045,0
