<ticker>,<per>,<date>,<time>,<open>,<high>,<low>,<close>,<vol>
CAJFF,D,20180123,39.46,39.46,39.46,39.46,0
CAJSW,D,20180123,10.56,10.56,10.56,10.56,0
CALB,D,20180123,23.7,23.7,23.55,23.58,10400
CALW,D,20180123,0.386,0.386,0.386,0.386,100
CALZF,D,20180123,0.41,0.41,0.41,0.41,9000
CAMDF,D,20180123,0.9491,1,0.905,1,20600
CAMZF,D,20180123,0.2795,0.2795,0.2795,0.2795,0
CANB,D,20180123,0.0263,0.0359,0.023,0.029,1317400
CANL,D,20180123,0.34,0.34,0.29,0.29,71300
CANN,D,20180123,7.58,7.97,7.57,7.8,549700
CANOF,D,20180123,0.083,0.083,0.083,0.083,0
CANWF,D,20180123,0.5,0.5,0.4899,0.5,93900
CAOHF,D,20180123,0.05,0.05,0.05,0.05,300
CAOVF,D,20180123,3.85,3.85,3.85,3.85,0
CAOVY,D,20180123,119.5,119.5,119.5,119.5,300
CAPA,D,20180123,0.4,0.4,0.4,0.4,0
CAPB,D,20180123,0.003,0.003,0.003,0.003,0
CAPC,D,20180123,0.52,0.54,0.5095,0.54,76200
CAPMF,D,20180123,132.91,132.91,132.91,132.91,0
CAPS,D,20180123,0.045,0.045,0.045,0.045,5000
CAPV,D,20180123,0.004,0.004,0.004,0.004,0
CARCF,D,20180123,0.0362,0.0362,0.0362,0.0362,5000
CARE,D,20180123,17.54,17.55,17.53,17.53,12900
CASG,D,20180123,0.0015,0.0015,0.0011,0.0011,147000
CATG,D,20180123,0.085,0.085,0.085,0.085,0
CATPF,D,20180123,0.262,0.285,0.256,0.285,36500
CATV,D,20180123,0.0001,0.0001,0.0001,0.0001,850000
CAVR,D,20180123,0.0004,0.0004,0.0003,0.0003,10000
CAWLF,D,20180123,0.1607,0.1607,0.1607,0.1607,0
CAZGF,D,20180123,1.44,1.44,1.44,1.44,0
CBAF,D,20180123,55.35,55.35,55.35,55.35,0
CBAI,D,20180123,0.0025,0.0028,0.0024,0.0026,220000
CBAOF,D,20180123,1.5567,1.5567,1.5438,1.5438,25700
CBAUF,D,20180123,63.5,63.5,63.5,63.5,200
CBBHF,D,20180123,0.72,0.72,0.64,0.65,21700
CBBI,D,20180123,19.17,19.35,19.17,19.21,34800
CBBT,D,20180123,0.19,0.19,0.13,0.1775,25400
CBBWF,D,20180123,0.2295,0.2295,0.2109,0.2109,31500
CBCA,D,20180123,5.02,5.8,3.51,4.5,18100
CBCYB,D,20180123,500,500,500,500,0
CBCZ,D,20180123,29.05,29.05,29.05,29.05,0
CBDEF,D,20180123,0.167,0.167,0.167,0.167,0
CBDG,D,20180123,0.534,0.55,0.534,0.5447,3500
CBDS,D,20180123,6.4,7.14,6.375,6.73,353100
CBEEF,D,20180123,0.017,0.017,0.017,0.017,0
CBEV,D,20180123,0.0251,0.0251,0.0251,0.0251,0
CBEX,D,20180123,0.0051,0.0051,0.0051,0.0051,10400
CBGH,D,20180123,0.0075,0.0083,0.0068,0.0068,167900
CBGI,D,20180123,0.018,0.018,0.017,0.017,43000
CBHMF,D,20180123,1.74,1.74,1.74,1.74,0
CBHMY,D,20180123,3.46,3.46,3.46,3.46,300
CBIA,D,20180123,0.151,0.151,0.151,0.151,0
CBIS,D,20180123,0.0873,0.094,0.0841,0.094,27640100
CBKLP,D,20180123,101.5,101.5,101.5,101.5,0
CBKM,D,20180123,20.502,20.502,20.502,20.502,0
CBKW,D,20180123,21.75,21.75,21.75,21.75,100
CBLLF,D,20180123,10.769,10.8338,10.363,10.701,8100
CBLRF,D,20180123,0.0008,0.0009,0.0008,0.0009,50100
CBMJ,D,20180123,0.0086,0.0095,0.0081,0.009,512700
CBNC,D,20180123,41.05,41.05,41.05,41.05,0
CBRI,D,20180123,0.0135,0.0145,0.013,0.014,257800
CBRSF,D,20180123,0.1529,0.159,0.1529,0.159,10000
CBSC,D,20180123,0.32,0.32,0.32,0.32,0
CBULF,D,20180123,0.143,0.143,0.143,0.143,0
CBUMY,D,20180123,49.52,49.52,49.52,49.52,100
CBWA,D,20180123,16.7,16.7,16.7,16.7,1000
CBWBF,D,20180123,32.43,32.43,32.43,32.43,100
CBWTF,D,20180123,1.73,1.81,1.65,1.8,2534400
CBYAA,D,20180123,6,6,6,6,0
CBYI,D,20180123,0.0001,0.0001,0.0001,0.0001,1300
CCAJ,D,20180123,0.0003,0.0003,0.0003,0.0003,5000
CCAN,D,20180123,0.76,0.77,0.7,0.73,245300
CCAOF,D,20180123,8.1145,8.1225,8.0645,8.0645,700
CCARF,D,20180123,0.1084,0.1084,0.1084,0.1084,0
CCBC,D,20180123,19.5,19.5,19.5,19.5,100
CCCGF,D,20180123,1.16,1.16,1.16,1.16,0
CCCGY,D,20180123,22.72,22.72,22.72,22.72,0
CCDBF,D,20180123,47.8965,47.8965,47.8965,47.8965,0
CCEDF,D,20180123,0.1204,0.1214,0.119,0.1214,23600
CCEL,D,20180123,9.5514,9.64,9.51,9.64,800
CCFC,D,20180123,12.99,12.99,12.99,12.99,0
CCFN,D,20180123,49,49,49,49,0
CCGDF,D,20180123,0.4,0.4,0.4,0.4,0
CCGGY,D,20180123,11.49,11.5,11.36,11.42,1200
CCGM,D,20180123,0.0037,0.0037,0.0037,0.0037,0
CCGN,D,20180123,6.86,6.88,6.86,6.88,11000
CCGY,D,20180123,0.0111,0.013,0.01,0.012,282200
CCHGY,D,20180123,33.99,34.25,33.99,34.19,3700
CCLAY,D,20180123,6.655,6.67,6.633,6.67,19300
CCLX,D,20180123,0.0042,0.0042,0.0038,0.0038,106800
CCNB,D,20180123,9.75,9.75,9.75,9.75,0
CCNCF,D,20180123,0.0973,0.0973,0.0973,0.0973,0
CCOEY,D,20180123,16.955,17.17,16.955,17.09,2200
CCOHF,D,20180123,1.5,1.5,1.5,1.5,400
CCOHY,D,20180123,74.66,74.66,74.65,74.65,1500
CCOJY,D,20180123,18.67,18.67,18.67,18.67,0
CCOM,D,20180123,0.65,0.65,0.65,0.65,0
CCOP,D,20180123,0.0054,0.0094,0.0054,0.0094,76600
CCORF,D,20180123,5.3,5.3,5.142,5.142,13200
CCOXF,D,20180123,0.0965,0.0965,0.0965,0.0965,0
CCOZF,D,20180123,0.4875,0.4875,0.4875,0.4875,0
CCPR,D,20180123,0.0006,0.0006,0.0006,0.0006,0
CCRK,D,20180123,385,385,385,385,100
CCSB,D,20180123,14,14,14,14,400
CCTC,D,20180123,0.1199,0.122,0.113,0.115,126100
CCTL,D,20180123,0.0006,0.0007,0.0006,0.0006,16103400
CCTR,D,20180123,0.0001,0.0001,0.0001,0.0001,4372900
CCWF,D,20180123,0.0002,0.0002,0.0002,0.0002,0
CCYY,D,20180123,10,10,10,10,0
CDBMF,D,20180123,0.3,0.3,0.281,0.295,70300
CDBT,D,20180123,0.0383,0.0383,0.037,0.037,5800
CDCH,D,20180123,0.0131,0.014,0.0123,0.014,100000
CDDRF,D,20180123,0.5973,0.6075,0.5973,0.6074,12500
CDELF,D,20180123,0.5137,0.5137,0.5137,0.5137,0
CDEVY,D,20180123,10.05,10.05,10.01,10.01,1700
CDGLF,D,20180123,1.55,1.55,1.55,1.55,0
CDGXF,D,20180123,0.19,0.19,0.19,0.19,0
CDIIQ,D,20180123,0.0005,0.0005,0.0004,0.0004,710000
CDNAF,D,20180123,138.25,138.25,137.4,137.4,1100
CDNN,D,20180123,0.007,0.007,0.007,0.007,0
CDPYF,D,20180123,29.5,29.5141,29.5,29.5141,500
CDTAF,D,20180123,0.2073,0.2544,0.2073,0.24,48100
CDUAF,D,20180123,28.7623,28.8857,28.7623,28.8857,400
CDVIQ,D,20180123,0.0008,0.0008,0.0004,0.0004,37000
CDXI,D,20180123,0.17,0.18,0.1621,0.1621,61000
CDYCF,D,20180123,0.1252,0.1252,0.1252,0.1252,0
CEFC,D,20180123,12.5,12.5,12.5,12.5,0
CEFLF,D,20180123,0.01,0.01,0.01,0.01,0
CEGX,D,20180123,0.0012,0.0014,0.0012,0.0014,1050000
CEHD,D,20180123,0.0085,0.0085,0.0085,0.0085,0
CELTF,D,20180123,2.2,2.2,2.2,2.2,8500
CELZ,D,20180123,0.0039,0.006,0.0035,0.0046,1378900
CEOHF,D,20180123,1.5406,1.5406,1.5406,1.5406,0
CEOPF,D,20180123,0.0004,0.0004,0.0004,0.0004,0
CEOS,D,20180123,0.062,0.062,0.062,0.062,0
CEQXF,D,20180123,0.061,0.061,0.061,0.061,200
CERGF,D,20180123,3.9899,3.9899,3.9899,3.9899,0
CERPQ,D,20180123,0.002,0.002,0.002,0.002,200
CESDF,D,20180123,5,5.01,5,5.01,6000
CESDY,D,20180123,5.61,5.61,5.61,5.61,0
CESX,D,20180123,0.0021,0.0021,0.0021,0.0021,0
CETEF,D,20180123,1.3891,1.4051,1.3891,1.4051,7000
CETG,D,20180123,0.003,0.003,0.003,0.003,800
CETY,D,20180123,0.0093,0.0099,0.0075,0.0079,2782900
CEVE,D,20180123,0.0041,0.0041,0.0041,0.0041,0
CEVIF,D,20180123,2.34,2.34,2.34,2.34,0
CEXE,D,20180123,0.03,0.032,0.03,0.032,152100
CEXPF,D,20180123,0.0428,0.0428,0.0428,0.0428,0
CFCX,D,20180123,9,9,9,9,0
CFDB,D,20180123,14.31,14.31,14.31,14.31,0
CFFMF,D,20180123,0.24,0.24,0.24,0.24,0
CFGMF,D,20180123,0.214,0.214,0.214,0.214,3500
CFGX,D,20180123,0.0003,0.0003,0.0001,0.0002,58300300
CFIC,D,20180123,10.45,10.45,10.45,10.45,0
CFNB,D,20180123,15.27,15.27,15.27,15.27,0
CFOK,D,20180123,8.3,8.3,8.3,8.3,0
CFPZF,D,20180123,22.8,22.8,22.8,22.8,100
CFRHF,D,20180123,93.4,93.5,92.56,92.56,5000
CFRI,D,20180123,0.0003,0.0003,0.0003,0.0003,0
CFRUY,D,20180123,9.27,9.3,9.248,9.3,259700
CFST,D,20180123,19.9,20,19.9,19.95,3600
CFSU,D,20180123,0.2,0.2,0.2,0.2,10000
CFTLF,D,20180123,0.7,0.7,0.7,0.7,0
CFTN,D,20180123,0.08,0.082,0.08,0.08,148000
CFWFF,D,20180123,5.71,5.93,5.631,5.85,28900
CFXTF,D,20180123,5.0167,5.0167,5.0167,5.0167,0
CGAC,D,20180123,0.0001,0.0002,0.0001,0.0002,68877600
CGASY,D,20180123,32.12,32.12,32.12,32.12,0
CGBBW,D,20180123,0.0012,0.0015,0.0012,0.0015,105000
CGCO,D,20180123,0.0699,0.0699,0.063,0.063,1700
CGDXF,D,20180123,0.021,0.021,0.021,0.021,0
CGEAF,D,20180123,62.5066,62.5066,62.5066,62.5066,0
CGEI,D,20180123,0.27,0.27,0.25,0.25,8500
CGEM,D,20180123,0.03,0.03,0.03,0.03,0
CGEMY,D,20180123,26.32,26.49,26.3,26.49,23600
CGHC,D,20180123,0.0049,0.0049,0.0049,0.0049,0
CGHLY,D,20180123,72.93,72.93,72.93,72.93,400
CGHOF,D,20180123,2.75,2.75,2.75,2.75,0
CGIFF,D,20180123,14.1711,14.1711,14.1711,14.1711,800
CGLD,D,20180123,0.045,0.045,0.045,0.045,10000
CGLDF,D,20180123,0.211,0.211,0.211,0.211,0
CGMBF,D,20180123,1.1,1.1,1.1,1.1,0
CGMLF,D,20180123,0.145,0.145,0.145,0.145,0
CGNH,D,20180123,0.0128,0.0128,0.0128,0.0128,50000
CGOOF,D,20180123,3.05,3.05,2.8864,2.95,32600
CGPZF,D,20180123,3.77,3.77,3.77,3.77,0
CGRA,D,20180123,0.0102,0.0102,0.01,0.01,93500
CGRIF,D,20180123,19.3938,19.3938,19.3938,19.3938,0
CGRW,D,20180123,1.73,1.8,1.68,1.78,154300
CGUD,D,20180123,0.0055,0.006,0.005,0.005,266900
CGUSY,D,20180123,11.86,11.86,11.86,11.86,400
CGXEF,D,20180123,0.22,0.22,0.22,0.22,2000
CGYV,D,20180123,0.0056,0.0056,0.0056,0.0056,0
CHAG,D,20180123,0.0021,0.0021,0.0021,0.0021,0
CHBAY,D,20180123,44.4,45.061,44.4,45.061,2800
CHBH,D,20180123,52.998,52.998,52.998,52.998,0
CHBU,D,20180123,0.0094,0.0094,0.0094,0.0094,0
CHCC,D,20180123,0.0146,0.0146,0.0146,0.0146,0
CHCR,D,20180123,0.1216,0.1299,0.121,0.121,72400
CHDGF,D,20180123,0.415,0.415,0.415,0.415,127500
CHDRY,D,20180123,91.3801,91.3801,91.3801,91.3801,0
CHEOF,D,20180123,129.25,129.25,129.25,129.25,0
CHEOY,D,20180123,65.86,65.86,65.68,65.71,600
CHEXF,D,20180123,0.6913,0.6913,0.6913,0.6913,0
CHFFF,D,20180123,1.59,1.59,1.59,1.59,600
CHGCY,D,20180123,106.94,106.94,106.94,106.94,0
CHGI,D,20180123,0.074,0.0788,0.074,0.0787,4100
CHGS,D,20180123,0.0001,0.0001,0.0001,0.0001,600
CHGT,D,20180123,0.0019,0.0019,0.0019,0.0019,500
CHHE,D,20180123,0.4352,0.4352,0.4352,0.4352,0
CHHHF,D,20180123,0.4309,0.479,0.4307,0.479,183500
CHHL,D,20180123,0.0005,0.0005,0.0005,0.0005,5300
CHIF,D,20180123,0.08,0.08,0.08,0.08,0
CHIT,D,20180123,0.0007,0.0007,0.0005,0.0006,24894000
CHJI,D,20180123,0.086,0.086,0.086,0.086,0
CHKDG,D,20180123,56,56.5,56,56.5,1700
CHKDP,D,20180123,625,640,625,640,100
CHKGF,D,20180123,9.54,9.54,9.46,9.46,8700
CHKIF,D,20180123,1.18,1.18,1.18,1.18,0
CHKVP,D,20180123,620,620,610,610,100
CHLKF,D,20180123,10.435,10.435,10.2901,10.2901,800
CHLO,D,20180123,0.0006,0.0006,0.0006,0.0006,0
CHMD,D,20180123,0.0039,0.0039,0.0039,0.0039,0
CHME,D,20180123,0.1199,0.12,0.088,0.088,5500
CHMP,D,20180123,20,20,20,20,400
CHMR,D,20180123,0.0002,0.0002,0.0002,0.0002,0
CHNC,D,20180123,0.008,0.008,0.008,0.008,0
CHNGQ,D,20180123,0.015,0.015,0.015,0.015,1900
CHOB,D,20180123,0.003,0.003,0.003,0.003,0
CHOLY,D,20180123,23.18,23.18,23.18,23.18,0
CHOOF,D,20180123,0.6075,0.804,0.6075,0.7614,70100
CHOPF,D,20180123,0.0103,0.0103,0.0103,0.0103,500
CHPE,D,20180123,25.35,25.35,25.35,25.35,0
CHPGF,D,20180123,2.565,2.66,2.565,2.5833,5400
CHPRF,D,20180123,1.11,1.11,1.1081,1.11,8100
CHRI,D,20180123,0.0028,0.0028,0.0028,0.0028,0
CHRRF,D,20180123,7.8076,7.8076,7.8076,7.8076,0
CHRYY,D,20180123,14.63,14.63,14.63,14.63,0
CHSO,D,20180123,0.025,0.025,0.025,0.025,0
CHUM,D,20180123,0.0253,0.0253,0.0222,0.0222,11000
CHVKF,D,20180123,5.45,5.45,5.45,5.45,200
CHWTF,D,20180123,0.02,0.02,0.02,0.02,24000
CHWWF,D,20180123,9.6165,9.6165,9.6165,9.6165,1000
CHXIF,D,20180123,0.4738,0.4738,0.4738,0.4738,100
CHYCY,D,20180123,8.25,8.25,8.25,8.25,200
CHYHY,D,20180123,44.95,45.15,44.81,45.15,24600
CHZP,D,20180123,0.014,0.014,0.0123,0.0123,10000
CIADY,D,20180123,34.73,34.73,34.73,34.73,100
CIAU,D,20180123,0.001,0.001,0.001,0.001,0
CIBEY,D,20180123,4.49,4.6,4.49,4.536,18900
CIBG,D,20180123,0.003,0.003,0.003,0.003,0
CIBH,D,20180123,1.45,1.48,1.449,1.48,3300
CIBN,D,20180123,15.99,16.24,15.99,16.24,1800
CIBY,D,20180123,1590,1590,1590,1590,0
CICC,D,20180123,0.4,0.4,0.4,0.4,0
CICHF,D,20180123,1.126,1.126,1.126,1.126,1000
CICHY,D,20180123,22.03,22.65,22.03,22.44,137400
CICOY,D,20180123,2.6,2.6,2.6,2.6,0
CIFAF,D,20180123,24.0479,24.0567,24.0479,24.0567,300
CIFHY,D,20180123,0.1,0.1,0.1,0.1,0
CIHHF,D,20180123,4.36,4.36,4.36,4.36,0
CIHKY,D,20180123,24.575,24.6,24.575,24.6,1100
CIIG,D,20180123,0.34,0.34,0.34,0.34,0
CIIHY,D,20180123,24.79,24.79,24.79,24.79,0
CIIT,D,20180123,0.259,0.259,0.259,0.259,0
CIIX,D,20180123,0.665,0.7,0.66,0.69,141700
CILJF,D,20180123,3.38,3.38,3.38,3.38,0
CINGF,D,20180123,0.225,0.233,0.2,0.2,76300
CIOXY,D,20180123,8.636,8.79,8.41,8.41,1121100
CIWT,D,20180123,0.425,0.425,0.425,0.425,400
CIWV,D,20180123,12.75,12.75,12.75,12.75,0
CIXPF,D,20180123,5.2589,5.2589,5.2589,5.2589,0
CJCFF,D,20180123,0.1122,0.1122,0.1003,0.1003,3000
CJEWF,D,20180123,1.01,1.01,1.01,1.01,0
CJEWY,D,20180123,11.0475,11.13,10.9,11.09,8300
CJPRY,D,20180123,19.19,19.19,19.03,19.06,14100
CJREF,D,20180123,6.63,6.7,6.54,6.7,44900
CKFC,D,20180123,8.1,8.1,8.1,8.1,0
CKHGY,D,20180123,43,43,43,43,0
CKHUF,D,20180123,12.75,12.75,12.75,12.75,0
CKHUY,D,20180123,12.99,13.12,12.99,13.11,1889200
CKISF,D,20180123,8.4,8.4,8.4,8.4,500
CKISY,D,20180123,42.51,42.51,42.51,42.51,0
CKNHF,D,20180123,43.55,43.55,43.55,43.55,0
CKNQP,D,20180123,107.2,107.2,107.2,107.2,0
CKNTF,D,20180123,0.0005,0.0005,0.0005,0.0005,0
CLASF,D,20180123,0.132,0.132,0.132,0.132,0
CLAT,D,20180123,9.8,9.8,9.8,9.8,0
CLCGY,D,20180123,30.1,30.94,30.1,30.94,12900
CLCL,D,20180123,0.002,0.002,0.002,0.002,0
CLCN,D,20180123,0.13,0.13,0.13,0.13,0
CLCS,D,20180123,0.347,0.348,0.347,0.348,5000
CLDB,D,20180123,20.7,20.7,20.7,20.7,9100
CLDCF,D,20180123,0.04,0.04,0.04,0.04,20000
CLEV,D,20180123,2.26,2.55,2.15,2.55,13600
CLGMF,D,20180123,0.0767,0.0767,0.0767,0.0767,0
CLHI,D,20180123,0.0036,0.0036,0.0036,0.0036,0
CLHRF,D,20180123,0.3232,0.3247,0.3232,0.3247,1200
CLIFF,D,20180123,0.565,0.565,0.565,0.565,0
CLIS,D,20180123,0.0201,0.0201,0.0201,0.0201,20300
CLKA,D,20180123,0.0033,0.0034,0.0031,0.0034,99500
CLKKF,D,20180123,19.38,20,19.01,19.01,2900
CLKTF,D,20180123,0.0004,0.0004,0.0004,0.0004,0
CLLDF,D,20180123,2.81,2.81,2.81,2.81,0
CLLDY,D,20180123,5.8,5.8,5.796,5.7975,500
CLLXF,D,20180123,0.3689,0.369,0.3308,0.3401,735000
CLLZF,D,20180123,0.0001,0.0001,0.0001,0.0001,0
CLNFF,D,20180123,25.9996,25.9996,25.9996,25.9996,0
CLNP,D,20180123,0.0001,0.0001,0.0001,0.0001,3000000
CLNXF,D,20180123,27.7,27.7,27.7,27.7,0
CLOK,D,20180123,1.8,1.8,1.8,1.8,300
CLPBF,D,20180123,88,88,87.35,87.89,400
CLPBY,D,20180123,8.665,8.73,8.65,8.72,72900
CLPHF,D,20180123,9.96,10.065,9.96,10.065,58100
CLPHY,D,20180123,10.09,10.09,9.99,10.06,391000
CLRI,D,20180123,0.0481,0.0481,0.0481,0.0481,3000
CLRYF,D,20180123,0.0998,0.0998,0.0998,0.0998,0
CLSH,D,20180123,0.6401,0.75,0.6401,0.75,32500
CLSI,D,20180123,0.0016,0.0016,0.0016,0.0016,0
CLTH,D,20180123,0.05,0.05,0.05,0.05,0
CLTS,D,20180123,0.024,0.024,0.024,0.024,0
CLVLF,D,20180123,7.24,7.24,7.24,7.24,0
CLVLY,D,20180123,6.8633,6.97,6.8633,6.97,4600
CLWD,D,20180123,0.032,0.032,0.03,0.032,214600
CLWY,D,20180123,8.3,8.3,8.2,8.2,400
CLYLF,D,20180123,21.6616,21.6616,21.6616,21.6616,0
CLYXF,D,20180123,0.1775,0.1775,0.1775,0.1775,0
CLZNY,D,20180123,30.3,30.3,30.3,30.3,900
CMAKY,D,20180123,11.28,11.28,11.28,11.28,200
CMCI,D,20180123,0.289,0.289,0.289,0.289,0
CMCLF,D,20180123,0.79,0.79,0.78,0.79,59600
CMDRF,D,20180123,0.024,0.024,0.024,0.024,0
CMDXF,D,20180123,7.8639,7.8639,7.8639,7.8639,0
CMFO,D,20180123,0.0351,0.038,0.0351,0.0351,4800
CMFV,D,20180123,0.0043,0.0043,0.0043,0.0043,0
CMGGF,D,20180123,4.29,4.29,4.29,4.29,0
CMGHF,D,20180123,0.0333,0.0333,0.0333,0.0333,10000
CMGO,D,20180123,0.0009,0.0009,0.0009,0.0009,0
CMHHY,D,20180123,27.05,27.05,27.05,27.05,300
CMHXF,D,20180123,3.5869,3.5869,3.5869,3.5869,0
CMKI,D,20180123,0.13,0.13,0.13,0.13,5000
CMLEF,D,20180123,11.9143,11.9143,11.8959,11.91,2100
CMLGF,D,20180123,0.1299,0.1299,0.1299,0.1299,0
CMMMF,D,20180123,0.0617,0.0617,0.0617,0.0617,0
CMOPF,D,20180123,149,149,149,149,0
CMPD,D,20180123,0.1699,0.1699,0.165,0.165,3600
CMPGF,D,20180123,21.091,21.091,21.091,21.091,0
CMPGY,D,20180123,21.941,22.05,21.92,22.05,132300
CMPRF,D,20180123,0.8436,0.8436,0.8436,0.8436,0
CMPWW,D,20180123,13.5,13.5,13.5,13.5,0
CMRB,D,20180123,6,6,6,6,0
CMRO,D,20180123,0.055,0.055,0.055,0.055,0
CMRZF,D,20180123,0.0668,0.0668,0.0668,0.0668,0
CMSQF,D,20180123,12.76,12.76,12.76,12.76,0
CMSQY,D,20180123,13.43,13.43,13.43,13.43,800
CMTDF,D,20180123,43.33,43.34,43.33,43.34,200
CMTOY,D,20180123,19,19,19,19,0
CMTV,D,20180123,17.75,17.75,17.65,17.65,3300
CMTX,D,20180123,10,10,10,10,0
CMUV,D,20180123,10,10.5,10,10.5,4300
CMVLF,D,20180123,33.64,33.64,33.64,33.64,100
CMWAY,D,20180123,63.35,63.63,63.285,63.63,11500
CMXC,D,20180123,0.1925,0.1925,0.1925,0.1925,0
CMXHF,D,20180123,116.75,116.75,116.75,116.75,0
CMXX,D,20180123,1.74,1.74,1.74,1.74,0
CNAB,D,20180123,1.62,1.69,1.59,1.665,347800
CNAF,D,20180123,22.3,22.45,22.15,22.4,1800
CNBB,D,20180123,28.01,28.01,28.01,28.01,0
CNBL,D,20180123,27,27,27,27,0
CNBX,D,20180123,1.96,2.03,1.91,1.93,525300
CNBZ,D,20180123,22,22,22,22,0
CNCG,D,20180123,1.93,1.93,1.93,1.93,0
CNCT,D,20180123,0.0043,0.0043,0.0025,0.0033,1000
CNDCF,D,20180123,11.2564,11.2564,11.2564,11.2564,0
CNDGF,D,20180123,0.7,0.7,0.7,0.7,0
CNDL,D,20180123,0.034,0.047,0.019,0.028,227600
CNENF,D,20180123,0.0492,0.0492,0.0492,0.0492,0
CNGA,D,20180123,0.65,0.65,0.65,0.65,0
CNGGF,D,20180123,2.56,2.9,2.56,2.56,23600
CNGI,D,20180123,0.0065,0.0065,0.0065,0.0065,0
CNHC,D,20180123,0.0007,0.0007,0.0007,0.0007,0
CNIG,D,20180123,18.4,18.4,18.4,18.4,200
CNKEF,D,20180123,0.166,0.1749,0.166,0.1749,12000
CNLK,D,20180123,1.01,1.01,1.01,1.01,0
CNLPL,D,20180123,55.5,55.5,55.5,55.5,100
CNLPM,D,20180123,48.5,48.5,48.5,48.5,0
CNLTN,D,20180123,48,48,48,48,200
CNMXF,D,20180123,0.1646,0.1729,0.1646,0.1729,101400
CNNA,D,20180123,0.0003,0.0003,0.0003,0.0003,430000
CNNB,D,20180123,10.85,10.85,10.85,10.85,100
CNND,D,20180123,148,148,148,148,100
CNNEF,D,20180123,3.6008,3.612,3.5702,3.5811,13700
CNNRF,D,20180123,3.95,4.0799,3.8943,3.96,150300
CNPAY,D,20180123,12.65,12.74,12.45,12.74,1100
CNPRF,D,20180123,0.5521,0.5521,0.5521,0.5521,0
CNPWP,D,20180123,45.25,45.25,45.25,45.25,0
CNRAF,D,20180123,2.1,2.1,2.1,2.1,0
CNRD,D,20180123,17.8,18.5,17.8,18,4600
CNRFF,D,20180123,0.38,0.38,0.38,0.38,0
CNRIF,D,20180123,0.0752,0.0752,0.0712,0.0712,20000
CNRMF,D,20180123,0.3863,0.3863,0.3863,0.3863,0
CNRR,D,20180123,0.09,0.09,0.09,0.09,0
CNSUF,D,20180123,0.1443,0.1444,0.1384,0.1398,87600
CNSWF,D,20180123,630,642.01,630,642.01,400
CNTE,D,20180123,66,66.5,66,66,10100
CNTHO,D,20180123,51.402,51.402,51.402,51.402,0
CNTHP,D,20180123,55.75,55.75,55.75,55.75,100
CNTO,D,20180123,0.0025,0.0025,0.0025,0.0025,99800
CNTTF,D,20180123,9.2918,9.6433,9.2433,9.6228,175400
CNTWW,D,20180123,26.5,26.5,26.5,26.5,0
CNUCF,D,20180123,0.2124,0.2124,0.2124,0.2124,600
CNVT,D,20180123,0.0052,0.0095,0.0052,0.0089,27000
CNVVY,D,20180123,10.73,10.9,10.65,10.7,498200
CNWHF,D,20180123,0.0111,0.0111,0.0111,0.0111,0
CNWT,D,20180123,0.005,0.005,0.005,0.005,0
CNXS,D,20180123,0.0001,0.0001,0.0001,0.0001,32048400
CNYCF,D,20180123,0.0822,0.0822,0.0724,0.0724,2900
COBAF,D,20180123,0.25,0.25,0.25,0.25,0
COBI,D,20180123,0.0001,0.0002,0.0001,0.0002,7917500
COCBF,D,20180123,0.0015,0.002,0.001,0.001,192000
COCM,D,20180123,0.0611,0.0611,0.0611,0.0611,0
COCSF,D,20180123,7.48,7.48,7.48,7.48,100
CODGF,D,20180123,59.0869,59.0869,59.0869,59.0869,201500
CODYY,D,20180123,11.76,11.84,11.76,11.84,16300
COECF,D,20180123,0.002,0.002,0.002,0.002,0
COFS,D,20180123,22.6,22.8,22.6,22.8,800
COGLF,D,20180123,0.012,0.012,0.012,0.012,0
COGV,D,20180123,0.02,0.02,0.02,0.02,12700
COGZF,D,20180123,0.7406,0.7406,0.7406,0.7406,0
COHG,D,20180123,0.006,0.006,0.006,0.006,700
COHO,D,20180123,0.0002,0.0002,0.0002,0.0002,172658200
COIHF,D,20180123,62.45,62.45,62.45,62.45,0
COIHY,D,20180123,32.695,33.09,32.695,33.09,2400
COIL,D,20180123,0.21,0.21,0.21,0.21,1000
COLAY,D,20180123,9.12,9.12,9.12,9.12,0
COLDF,D,20180123,1.1,1.1,1.1,1.1,4300
COMX,D,20180123,5,5,5,5,0
CONC,D,20180123,0.0036,0.0036,0.0035,0.0035,8300
COPRF,D,20180123,0.1726,0.1726,0.1726,0.1726,0
CORVF,D,20180123,1.57,1.57,1.4809,1.4809,27000
COSLF,D,20180123,0.061,0.061,0.061,0.061,0
COSM,D,20180123,10.02,10.02,9.8,10.02,700
COTE,D,20180123,0.0195,0.0195,0.0151,0.0167,321700
COTQF,D,20180123,0.7,0.7,0.6941,0.6941,300
COUV,D,20180123,0.0004,0.0004,0.0004,0.0004,0
COVTY,D,20180123,57.6,57.6,57,57.6,2200
COWI,D,20180123,0.0001,0.0001,0.0001,0.0001,4405000
COYNQ,D,20180123,0.022,0.022,0.022,0.022,0
COYWQ,D,20180123,0.0005,0.0005,0.0005,0.0005,0
CPCAY,D,20180123,8.294,8.294,8.294,8.294,0
CPEU,D,20180123,0.001,0.001,0.001,0.001,0
CPFXF,D,20180123,0.12,0.12,0.12,0.12,0
CPHRF,D,20180123,3.4706,3.4706,3.4706,3.4706,0
