<ticker>,<per>,<date>,<time>,<open>,<high>,<low>,<close>,<vol>
ABNAF,D,20180126,0.1346,0.1346,0.1208,0.1329,42100
ABNK,D,20180126,13.4,13.45,13.4,13.45,600
ABNRY,D,20180126,17.05,17.07,16.91,17.05,13200
ABPR,D,20180126,0.0003,0.0003,0.0003,0.0003,0
ABRTY,D,20180126,11.86,11.86,11.86,11.86,400
ABSCF,D,20180126,11.46,11.46,11.46,11.46,0
ABSSF,D,20180126,8.53,8.53,8.53,8.53,2400
ABVG,D,20180126,0.0001,0.0001,0.0001,0.0001,19910000
ABWN,D,20180126,2.25,2.2563,2.11,2.197,245400
ACAN,D,20180126,3.795,3.9,3.71,3.7297,48800
ACAZF,D,20180126,15.3456,15.3456,15.3456,15.3456,600
ACBFF,D,20180126,10.45,11.103,9.9,10.81,3587200
ACCA,D,20180126,0.491,0.56,0.441,0.53,13900
ACCR,D,20180126,0.0001,0.0001,0.0001,0.0001,0
ACCYY,D,20180126,11.37,11.37,11.314,11.32,9100
ACDSF,D,20180126,2.08,2.08,2.08,2.08,0
ACDVF,D,20180126,18.7358,18.7358,18.33,18.69,84300
ACEYY,D,20180126,5,5,5,5,0
ACEZ,D,20180126,0.012,0.012,0.012,0.012,0
ACFN,D,20180126,0.275,0.278,0.2511,0.2645,84500
ACGBF,D,20180126,0.6218,0.6308,0.6218,0.63,39900
ACGBY,D,20180126,15.49,15.85,15.49,15.85,23000
ACGI,D,20180126,0.0004,0.0004,0.0004,0.0004,0
ACGPF,D,20180126,29.05,29.05,29.05,29.05,0
ACGX,D,20180126,0.0015,0.0019,0.0013,0.0018,61066900
ACHFF,D,20180126,0.549,0.557,0.476,0.476,15700
ACKAY,D,20180126,26.5,26.5,26.5,26.5,0
ACKDF,D,20180126,4.76,4.76,4.76,4.76,0
ACKRF,D,20180126,0.048,0.048,0.0458,0.0458,63800
ACLLF,D,20180126,35.6,35.6,35.6,35.6,0
ACLZ,D,20180126,0.321,0.325,0.321,0.325,22900
ACMB,D,20180126,1.97,2.03,1.97,2.03,2100
ACMC,D,20180126,2.73,2.73,2.73,2.73,0
ACMTA,D,20180126,20.1,20.1,20.1,20.1,100
ACNDF,D,20180126,0.865,0.865,0.865,0.865,0
ACNNF,D,20180126,1.42,1.45,1.4,1.45,201100
ACNV,D,20180126,0.0035,0.0035,0.0035,0.0035,0
ACOL,D,20180126,0.0173,0.0175,0.0154,0.017,10222900
ACOPF,D,20180126,6.78,6.78,6.76,6.77,10800
ACPGF,D,20180126,0.4738,0.4738,0.4738,0.4738,0
ACRFF,D,20180126,56.28,56.28,56.28,56.28,0
ACRL,D,20180126,0.0014,0.0015,0.0012,0.0013,93530200
ACRT,D,20180126,0.3,0.3,0.3,0.3,3300
ACRVF,D,20180126,9.5,9.5,9.5,9.5,0
ACSAF,D,20180126,40.5,40.5,40.5,40.5,0
ACSAY,D,20180126,8.1,8.44,8.1,8.23,108800
ACSSF,D,20180126,4.5249,4.5249,4.5249,4.5249,0
ACTL,D,20180126,0.0001,0.0001,0.0001,0.0001,1000
ACUIF,D,20180126,1.2784,1.2784,1.2784,1.2784,0
ACUR,D,20180126,0.7,0.789,0.651,0.7,91700
ACUS,D,20180126,0.0125,0.0125,0.0125,0.0125,0
ACWRF,D,20180126,0.2615,0.2615,0.2615,0.2615,0
ACXIF,D,20180126,94.09,94.09,94.09,94.09,0
ADAC,D,20180126,0.08,0.09,0.071,0.0782,1009400
ADAD,D,20180126,0.025,0.0399,0.0202,0.0202,64900
ADBCF,D,20180126,5.06,5.06,5.06,5.06,0
ADDDF,D,20180126,228.1,228.1,227.62,227.68,100
ADDYY,D,20180126,114.03,115.07,114.02,114.93,60900
ADENF,D,20180126,0.002,0.002,0.002,0.002,0
ADEXF,D,20180126,0.0007,0.0007,0.0007,0.0007,0
ADFS,D,20180126,0.0026,0.0026,0.0026,0.0026,20000
ADFT,D,20180126,1.59,1.69,1.11,1.25,4900
ADHC,D,20180126,0.0015,0.0018,0.0015,0.0018,29000
ADKT,D,20180126,1575,1575,1575,1575,0
ADLI,D,20180126,0.0015,0.0015,0.0015,0.0015,0
ADMT,D,20180126,0.16,0.16,0.147,0.159,142300
ADNY,D,20180126,0.0008,0.0008,0.0008,0.0008,0
ADOOY,D,20180126,8.15,8.15,8.15,8.15,0
ADPAS,D,20180126,0.002,0.002,0.002,0.002,0
ADPXY,D,20180126,14.6,14.6,14.6,14.6,0
ADRGF,D,20180126,0.06,0.06,0.06,0.06,0
ADRNY,D,20180126,22.83,22.96,22.83,22.9,46000
ADSV,D,20180126,0.0005,0.0005,0.0005,0.0005,0
ADTFF,D,20180126,0.1095,0.1095,0.1095,0.1095,300
ADTM,D,20180126,0.001,0.0011,0.0007,0.0008,285727900
ADTR,D,20180126,0.29,0.29,0.29,0.29,0
ADVC,D,20180126,4.9,4.9,4.9,4.9,0
ADVT,D,20180126,0.059,0.069,0.055,0.0594,11663500
ADYNF,D,20180126,0.19,0.19,0.19,0.19,2000
AEBZY,D,20180126,1.37,1.37,1.37,1.37,0
AEEI,D,20180126,0.015,0.015,0.015,0.015,100
AEEX,D,20180126,5,5.25,5,5.25,3700
AEGG,D,20180126,0.048,0.048,0.048,0.048,0
AEGOF,D,20180126,6.995,6.995,6.995,6.995,100000
AEGXF,D,20180126,15.8869,15.8869,15.8869,15.8869,0
AEGY,D,20180126,0.0001,0.0001,0.0001,0.0001,1666500
AELTF,D,20180126,1.82,1.82,1.82,1.82,3000
AENG,D,20180126,0.0013,0.0013,0.0013,0.0013,0
AEPT,D,20180126,0.07,0.08,0.05,0.056,2529000
AERG,D,20180126,0.0851,0.0851,0.0711,0.0751,46200
AERN,D,20180126,0.0001,0.0001,0.0001,0.0001,0
AERO,D,20180126,2.8,2.8297,2.7,2.79,13500
AERS,D,20180126,0.017,0.017,0.017,0.017,2000
AETUF,D,20180126,11.31,11.6524,11.31,11.65,18100
AEXAF,D,20180126,158.7,158.7,158.7,158.7,0
AEXAY,D,20180126,31.608,31.83,31.608,31.7,7800
AEXE,D,20180126,0.0018,0.0018,0.0014,0.0015,22297900
AEYE,D,20180126,0.28,0.2899,0.265,0.2684,385800
AFBA,D,20180126,1.75,1.75,1.75,1.75,500
AFBG,D,20180126,0.1496,0.154,0.131,0.154,33700
AFCB,D,20180126,39.25,39.25,39.25,39.25,0
AFFY,D,20180126,0.025,0.0268,0.025,0.0266,11100
AFGR,D,20180126,14.5,14.5,14.5,14.5,0
AFLYY,D,20180126,15.15,15.164,15.126,15.164,1200
AFMJF,D,20180126,0.2655,0.2655,0.2655,0.2655,0
AFOM,D,20180126,0.09,0.09,0.085,0.09,66300
AFPW,D,20180126,0.0001,0.0001,0.0001,0.0001,3013700
AFQMF,D,20180126,0.0331,0.0331,0.0331,0.0331,0
AFRAF,D,20180126,15.11,15.11,15.11,15.11,0
AFRBY,D,20180126,10.72,10.72,10.72,10.72,0
AFRS,D,20180126,0.003,0.003,0.003,0.003,0
AFTC,D,20180126,0.0003,0.0003,0.0002,0.0003,958600
AFTM,D,20180126,0.1,0.1,0.1,0.1,0
AFYG,D,20180126,0.025,0.0376,0.025,0.025,4700
AGCBF,D,20180126,0.2315,0.2315,0.2315,0.2315,0
AGCCF,D,20180126,0.071,0.071,0.071,0.071,0
AGCZ,D,20180126,0.007,0.007,0.007,0.007,0
AGDXF,D,20180126,0.0405,0.0405,0.0392,0.0392,100000
AGDY,D,20180126,0.04,0.04,0.04,0.04,0
AGESY,D,20180126,53.92,53.93,53.66,53.87,28200
AGFMF,D,20180126,6.35,6.35,6.35,6.35,0
AGGFF,D,20180126,0.0273,0.0273,0.0273,0.0273,0
AGGI,D,20180126,0.002,0.002,0.002,0.002,0
AGGL,D,20180126,0.32,0.32,0.32,0.32,0
AGGZF,D,20180126,47.141,47.1598,47.141,47.1598,200
AGHEF,D,20180126,0.0399,0.0399,0.0399,0.0399,0
AGHI,D,20180126,0.3014,0.359,0.3014,0.3548,17500
AGIN,D,20180126,0.01,0.0119,0.0086,0.01,602200
AGLDF,D,20180126,0.1,0.1,0.1,0.1,0
AGLNF,D,20180126,19.14,19.14,19.14,19.14,0
AGLNY,D,20180126,18.89,18.89,18.89,18.89,0
AGMIF,D,20180126,0.1,0.1,0.1,0.1,0
AGMJF,D,20180126,12.7036,12.7036,12.7036,12.7036,0
AGNU,D,20180126,0.2297,0.2299,0.2297,0.2299,4000
AGODY,D,20180126,0.19,0.19,0.19,0.19,0
AGPDY,D,20180126,14.4,14.4,14.4,14.4,100
AGPPF,D,20180126,30.6301,30.6301,30.6301,30.6301,0
AGPYY,D,20180126,93,93,93,93,0
AGRDF,D,20180126,0.5971,0.5971,0.5971,0.5971,1400
AGRPY,D,20180126,31.37,31.37,31.37,31.37,0
AGRS,D,20180126,0.0061,0.0061,0.0061,0.0061,0
AGSM,D,20180126,0.265,0.265,0.265,0.265,0
AGSO,D,20180126,0.0036,0.0036,0.0036,0.0036,5000
AGTEF,D,20180126,0.145,0.147,0.14,0.1415,158100
AGTK,D,20180126,0.0353,0.0369,0.0321,0.0356,11214700
AGTT,D,20180126,0.0225,0.0225,0.02,0.02,34600
AGUNF,D,20180126,0.0435,0.0435,0.0435,0.0435,0
AGXXF,D,20180126,17.853,17.853,17.853,17.853,0
AGYP,D,20180126,0.025,0.03,0.0052,0.0265,1841000
AHAG,D,20180126,0.0101,0.0101,0.0101,0.0101,0
AHCHF,D,20180126,5.21,5.21,5.21,5.21,0
AHCHY,D,20180126,27.94,28.45,27.77,28.31,9900
AHCP,D,20180126,0.118,0.118,0.118,0.118,0
AHEXF,D,20180126,83.75,83.75,83.75,83.75,400
AHEXY,D,20180126,42.05,42.19,41.975,42.15,9100
AHFD,D,20180126,0.0002,0.0002,0.0002,0.0002,0
AHFP,D,20180126,0.035,0.035,0.035,0.035,0
AHGIF,D,20180126,1.7524,1.7524,1.65,1.67,10500
AHIX,D,20180126,0.0002,0.0002,0.0001,0.0002,1317000
AHKSY,D,20180126,26.818,26.96,26.818,26.915,13400
AHNR,D,20180126,0.052,0.052,0.052,0.052,0
AHODF,D,20180126,22.65,22.65,22.65,22.65,0
AHOTF,D,20180126,7.5416,7.5416,7.54,7.54,1700
AHROQ,D,20180126,0.0118,0.0118,0.0118,0.0118,0
AIBEF,D,20180126,0.04,0.04,0.04,0.04,0
AIBRF,D,20180126,7,7,7,7,500
AICAF,D,20180126,1.3,1.3,1.3,1.3,0
AIDA,D,20180126,0.0041,0.0041,0.0041,0.0041,0
AIFS,D,20180126,0.77,0.77,0.77,0.77,0
AILIP,D,20180126,93,93,93,93,0
AILLL,D,20180126,26.7,26.7,26.7,26.7,0
AILLN,D,20180126,101,101,101,101,0
AILLP,D,20180126,94.25,94.25,94.25,94.25,0
AIMH,D,20180126,0.0097,0.0097,0.0097,0.0097,15000
AINSF,D,20180126,1.67,1.67,1.67,1.67,0
AIOAF,D,20180126,0.0006,0.0006,0.0006,0.0006,0
AIOSF,D,20180126,10.52,10.52,10.52,10.52,0
AIPUY,D,20180126,22.75,23,22.75,23,5800
AIQUF,D,20180126,134,134,134,134,0
AIQUY,D,20180126,27.04,27.12,26.92,27.085,77000
AIRO,D,20180126,6.2601,6.2601,6.2601,6.2601,0
AIRRF,D,20180126,0.7672,0.7672,0.7672,0.7672,0
AIRYY,D,20180126,28.59,28.59,28.59,28.59,700
AISSF,D,20180126,0.799,0.8,0.655,0.655,61500
AITB,D,20180126,5,5.23,5,5.23,1000
AITG,D,20180126,0.0094,0.0094,0.0094,0.0094,0
AITVF,D,20180126,0.3077,0.3077,0.3077,0.3077,0
AIVAF,D,20180126,7.43,7.43,7.43,7.43,0
AIVN,D,20180126,0.0282,0.0282,0.0282,0.0282,0
AIXXF,D,20180126,15.69,15.69,15.69,15.69,500
AJBI,D,20180126,0.005,0.005,0.005,0.005,0
AJINY,D,20180126,19.36,19.36,19.25,19.32,5600
AJMPF,D,20180126,6.07,6.07,6.07,6.07,2500
AJSB,D,20180126,14.81,14.81,14.81,14.81,0
AJXGF,D,20180126,0.4199,0.4199,0.4199,0.4199,0
AKBTY,D,20180126,5.9,5.99,5.89,5.98,61100
AKKVF,D,20180126,2.1,2.1,2.1,2.1,0
AKOM,D,20180126,7,7,7,7,0
AKRFF,D,20180126,0.0943,0.0943,0.0943,0.0943,3000
AKRRF,D,20180126,8.05,8.05,8.05,8.05,0
AKRTF,D,20180126,6.08,6.08,6.08,6.08,0
AKVA,D,20180126,0.0062,0.0062,0.0062,0.0062,0
AKZOF,D,20180126,92.36,92.36,92.36,92.36,0
AKZOY,D,20180126,31.227,31.32,31.165,31.32,39200
ALAD,D,20180126,0.15,0.15,0.15,0.15,300
ALAN,D,20180126,0.0145,0.0145,0.0145,0.0145,0
ALARF,D,20180126,15.9622,15.9622,15.9622,15.9622,0
ALBKF,D,20180126,2.57,2.57,2.57,2.57,0
ALBKY,D,20180126,0.66,0.675,0.6499,0.66,117100
ALBY,D,20180126,2.75,2.75,2.75,2.75,0
ALDVF,D,20180126,0.0281,0.0281,0.0281,0.0281,0
ALES,D,20180126,2.1,2.1,2.1,2.1,300
ALFFF,D,20180126,1.28,1.28,1.28,1.28,79400
ALFVY,D,20180126,26.18,26.28,26.12,26.2,24000
ALGDF,D,20180126,0.1178,0.1178,0.1178,0.1178,0
ALGGY,D,20180126,15.83,16,15.39,15.93,4100
ALGI,D,20180126,0.0102,0.0102,0.0102,0.0102,0
ALGWF,D,20180126,0.6837,0.6837,0.6426,0.6591,14800
ALGXY,D,20180126,0.4078,0.4078,0.4078,0.4078,0
ALIAF,D,20180126,1.86,1.8981,1.86,1.8981,7500
ALIF,D,20180126,0.0225,0.0225,0.015,0.015,20600
ALIZF,D,20180126,255.08,255.08,255.08,255.08,100
ALKEF,D,20180126,0.2638,0.2638,0.2638,0.2638,0
ALKM,D,20180126,0.0011,0.0012,0.001,0.001,108883600
ALKN,D,20180126,0.0008,0.0008,0.0008,0.0008,5000
ALLM,D,20180126,0.039,0.039,0.0346,0.0346,1298300
ALLVF,D,20180126,11.358,11.5422,11.358,11.5422,1900
ALLWF,D,20180126,2.3575,2.3575,2.3575,2.3575,0
ALMC,D,20180126,12.5,12.5,12.5,12.5,0
ALME,D,20180126,0.0001,0.0001,0.0001,0.0001,0
ALMFF,D,20180126,11.79,11.79,11.79,11.79,0
ALMTF,D,20180126,0.467,0.467,0.4523,0.4523,4100
ALNPY,D,20180126,8.29,8.29,8.29,8.29,500
ALPE,D,20180126,2.17,2.19,2.17,2.19,700
ALPMF,D,20180126,12.9032,12.9032,12.9032,12.9032,900
ALPMY,D,20180126,12.95,13.09,12.95,13.06,53700
ALPP,D,20180126,0.25,0.33,0.24,0.255,101400
ALRS,D,20180126,22.15,22.25,22.15,22.25,2000
ALRT,D,20180126,0.0676,0.0676,0.0446,0.049,2609100
ALSMY,D,20180126,4.48,4.5,4.48,4.485,6900
ALSRF,D,20180126,16.25,16.25,16.25,16.25,0
ALSSF,D,20180126,3.4,3.47,3.4,3.4,9300
ALST,D,20180126,0.0021,0.0021,0.0016,0.0017,4298400
ALSWF,D,20180126,5.9629,5.9629,5.9629,5.9629,0
ALTAF,D,20180126,0.325,0.3347,0.312,0.3257,191500
ALTKY,D,20180126,1.75,1.75,1.75,1.75,0
ALTPF,D,20180126,0.4,0.4,0.4,0.4,0
ALVOF,D,20180126,0.145,0.145,0.145,0.145,8800
ALVRQ,D,20180126,0.0033,0.0033,0.0032,0.0032,300
ALVVF,D,20180126,11.3807,11.3807,11.3807,11.3807,0
ALXDF,D,20180126,0.078,0.0825,0.07,0.079,447900
ALXEF,D,20180126,0.07,0.07,0.07,0.07,41600
ALYE,D,20180126,0.3186,0.3799,0.2301,0.3799,4700
ALYI,D,20180126,0.026,0.027,0.024,0.027,916300
ALZTF,D,20180126,0.037,0.037,0.037,0.037,0
AMADF,D,20180126,77.3,77.3,77.3,77.3,0
AMADY,D,20180126,78.235,78.36,77.4,78.1175,12300
AMAR,D,20180126,0.26,0.26,0.26,0.26,0
AMAVF,D,20180126,43.15,43.15,43.12,43.12,400
AMAZ,D,20180126,0.65,0.66,0.65,0.65,2000
AMBK,D,20180126,11.5,11.5,11.5,11.5,1300
AMBS,D,20180126,0.099,0.105,0.0901,0.1015,524000
AMBTQ,D,20180126,0.0015,0.0015,0.0015,0.0015,0
AMBZ,D,20180126,40.798,41,40.798,41,1400
AMCF,D,20180126,0.0166,0.0166,0.0166,0.0166,0
AMCO,D,20180126,0.0001,0.0001,0.0001,0.0001,2900
AMCRF,D,20180126,11.75,11.75,11.75,11.75,0
AMCRY,D,20180126,46.7,46.75,46.67,46.69,71800
AMEN,D,20180126,520,530,489,530,200
AMEUF,D,20180126,0.23,0.23,0.23,0.23,5000
AMFC,D,20180126,18.25,18.25,18.25,18.25,0
AMFE,D,20180126,0.1965,0.1965,0.184,0.189,1216700
AMGGF,D,20180126,0.6072,0.6072,0.6072,0.6072,0
AMHD,D,20180126,0.0001,0.0001,0.0001,0.0001,501200
AMHPF,D,20180126,0.613,0.613,0.613,0.613,0
AMIGF,D,20180126,26.6,26.6,26.6,26.6,4600
AMIGY,D,20180126,26.25,26.25,26.25,26.25,500
AMKAF,D,20180126,1643.55,1643.55,1643.55,1643.55,0
AMKBF,D,20180126,1908,1908,1908,1908,100
AMKBY,D,20180126,9.51,9.53,9.42,9.47,68100
AMLH,D,20180126,0.0004,0.0004,0.0002,0.0003,705550000
AMLM,D,20180126,0.044,0.0479,0.04,0.045,219400
AMLTF,D,20180126,4.01,4.01,4.01,4.01,0
AMLYY,D,20180126,16.23,16.23,16.23,16.23,0
AMMJ,D,20180126,1.235,1.28,1.2,1.212,234300
AMMX,D,20180126,0.0053,0.0059,0.0053,0.0059,325500
AMNE,D,20180126,0.0001,0.0001,0.0001,0.0001,2800
AMNF,D,20180126,2.53,2.53,2.45,2.5,11200
AMNL,D,20180126,0.101,0.106,0.101,0.1059,31500
AMNP,D,20180126,0.011,0.011,0.011,0.011,0
AMPG,D,20180126,0.036,0.036,0.036,0.036,15600
AMPLQ,D,20180126,0.01,0.01,0.01,0.01,0
AMPY,D,20180126,10.89,11.75,10.88,11.75,107000
AMRZF,D,20180126,0.055,0.055,0.055,0.055,0
AMSIY,D,20180126,0.345,0.345,0.345,0.345,0
AMSSY,D,20180126,40.37,40.37,40.37,40.37,0
AMSYF,D,20180126,37.2,37.2,37.2,37.2,0
AMTA,D,20180126,0.0032,0.0032,0.0032,0.0032,0
AMTY,D,20180126,0.0234,0.024,0.0182,0.0182,20700
AMVMF,D,20180126,53.55,53.55,53.55,53.55,0
AMWK,D,20180126,0.0012,0.0012,0.0012,0.0012,1000
AMXVF,D,20180126,0.95,0.95,0.95,0.95,0
AMYZF,D,20180126,0.2104,0.2163,0.1989,0.2161,66700
ANAS,D,20180126,0.0038,0.0038,0.0038,0.0038,6600
ANAV,D,20180126,0.1099,0.1099,0.1099,0.1099,0
ANCE,D,20180126,0.0034,0.0034,0.0034,0.0034,0
ANCTF,D,20180126,53.1345,53.1345,53.1345,53.1345,0
ANCUF,D,20180126,53.9783,54.419,53.93,54.34,3900
ANDD,D,20180126,0.0125,0.014,0.0125,0.0125,189900
ANDI,D,20180126,0.016,0.0205,0.0151,0.0191,90387700
ANDR,D,20180126,0.0537,0.0537,0.0537,0.0537,500
ANEWF,D,20180126,23.35,23.35,23.35,23.35,0
ANFC,D,20180126,0.029,0.0298,0.029,0.029,61400
ANFGF,D,20180126,13.43,13.43,13.43,13.43,0
ANGCF,D,20180126,0.0538,0.0538,0.0538,0.0538,0
ANGPY,D,20180126,5.106,5.11,5.06,5.06,1700
ANGUF,D,20180126,0.166,0.166,0.166,0.166,0
ANIOY,D,20180126,7.48,7.65,7.46,7.47,3200
ANKOF,D,20180126,0.1674,0.1674,0.1674,0.1674,0
ANLKY,D,20180126,2.65,2.71,2.65,2.71,600
ANNSF,D,20180126,216.38,216.38,216.38,216.38,0
ANPDF,D,20180126,4.9,4.9,4.9,4.9,0
ANPDY,D,20180126,122,122,122,122,700
ANSLY,D,20180126,78.82,79.02,78.82,79.02,1100
ANSU,D,20180126,0.015,0.015,0.015,0.015,100
ANTGF,D,20180126,0.1381,0.1381,0.1247,0.1247,80000
ANZBY,D,20180126,23.18,23.38,23.07,23.295,22500
ANZFF,D,20180126,2.19,2.19,2.19,2.19,0
AOCIF,D,20180126,18.6069,18.6069,18.6069,18.6069,0
AOGC,D,20180126,0.0032,0.0032,0.0032,0.0032,0
AOIFF,D,20180126,1.33,1.33,1.31,1.31,8200
AOILQ,D,20180126,0.0005,0.0005,0.0005,0.0005,0
AOLS,D,20180126,0.052,0.052,0.05,0.05,72800
AOMFF,D,20180126,44.75,44.75,44.75,44.75,0
AONNY,D,20180126,17.17,17.17,17.17,17.17,0
AOREF,D,20180126,200,200,200,200,0
AOTOF,D,20180126,0.57,0.57,0.57,0.57,0
AOXG,D,20180126,0.0596,0.0606,0.0595,0.0596,26400
AOXY,D,20180126,0.1,0.12,0.1,0.12,8500
AOZOY,D,20180126,10.27,10.27,10.27,10.27,0
APAAF,D,20180126,0.1207,0.1207,0.1126,0.1126,26000
APAFF,D,20180126,0.1122,0.129,0.107,0.119,178900
APAJF,D,20180126,6.47,6.47,6.47,6.47,0
APCOF,D,20180126,0.0954,0.1013,0.0954,0.1013,19900
APCX,D,20180126,2.12,2.12,2.05,2.05,2400
APELY,D,20180126,58.28,58.29,57.99,57.99,700
APEMY,D,20180126,57.16,57.16,57.16,57.16,9100
APEOF,D,20180126,0.105,0.105,0.105,0.105,100000
APEUF,D,20180126,0.5176,0.5176,0.5176,0.5176,0
APGI,D,20180126,0.0045,0.0045,0.0045,0.0045,0
APGMF,D,20180126,0.822,0.822,0.8198,0.8198,400
APHD,D,20180126,0.0001,0.0002,0.0001,0.0001,322060400
APHE,D,20180126,4,4,4,4,0
APHQF,D,20180126,16.07,16.679,14.6889,16.35,1234600
APLD,D,20180126,0.0089,0.0089,0.0089,0.0089,0
APLL,D,20180126,0.04,0.04,0.04,0.04,0
APLVF,D,20180126,15.45,15.45,15.45,15.45,0
APMCF,D,20180126,0.5548,0.5548,0.5378,0.5378,2400
APMFF,D,20180126,0.0296,0.0296,0.0296,0.0296,100
APNHF,D,20180126,21.03,21.03,21.03,21.03,100
APNHY,D,20180126,21.38,22.39,21.25,22.34,12100
APNI,D,20180126,0.032,0.032,0.032,0.032,0
APPG,D,20180126,0.0001,0.0001,0.0001,0.0001,0
APPO,D,20180126,0.07,0.07,0.07,0.07,0
APPZ,D,20180126,0.0001,0.0001,0.0001,0.0001,0
APRAF,D,20180126,0.1816,0.1818,0.18,0.18,100000
APRDM,D,20180126,101,101,101,101,0
APRDN,D,20180126,100,100,100,100,0
APRDP,D,20180126,100.002,100.002,100.002,100.002,0
APRRF,D,20180126,15.3078,15.3078,15.3078,15.3078,0
APRU,D,20180126,0.004,0.004,0.0035,0.0038,2663500
APRWF,D,20180126,12.6633,12.6633,12.6633,12.6633,1100
APSI,D,20180126,0.008,0.008,0.008,0.008,0
APTTF,D,20180126,0.4346,0.4346,0.4346,0.4346,0
APTY,D,20180126,0.0091,0.0112,0.0091,0.0111,209500
APVS,D,20180126,0.0026,0.0026,0.0026,0.0026,0
APYP,D,20180126,0.0005,0.0005,0.0004,0.0005,1225000
APYRF,D,20180126,33.9573,33.9573,33.9573,33.9573,300
AQARF,D,20180126,0.216,0.22,0.21,0.22,46600
AQFH,D,20180126,14.7,14.8,14.7,14.79,900
AQQRF,D,20180126,0.425,0.425,0.4248,0.4248,2500
AQSP,D,20180126,0.3483,0.3483,0.3483,0.3483,0
AQSZF,D,20180126,0.2476,0.2636,0.2455,0.2636,22000
AQUI,D,20180126,0.01,0.0119,0.01,0.0119,8700
ARAFF,D,20180126,0.0975,0.0975,0.0975,0.0975,7000
ARAO,D,20180126,0.17,0.17,0.17,0.17,10000
ARBV,D,20180126,19.5,19.5,19.5,19.5,200
ARCAY,D,20180126,23.5,23.5,23.5,23.5,100
ARCK,D,20180126,1.5,1.5,1.5,1.5,300
ARCS,D,20180126,0.0004,0.0004,0.0004,0.0004,50000
ARCVF,D,20180126,23.8445,23.8445,23.8445,23.8445,0
AREM,D,20180126,0.0031,0.0031,0.0031,0.0031,2000
ARESF,D,20180126,11.5786,11.5876,11.5786,11.5876,900
ARET,D,20180126,0.1,0.1,0.1,0.1,200
ARFXF,D,20180126,0.3704,0.4069,0.3666,0.404,743200
ARGEF,D,20180126,0.04,0.04,0.04,0.04,0
ARGKF,D,20180126,11.4,11.4,11.21,11.21,1000
ARGXF,D,20180126,0.387,0.387,0.387,0.387,0
ARHH,D,20180126,3,3,2.6097,2.8603,6200
ARHN,D,20180126,19,19,19,19,100
ARHVF,D,20180126,1.62,1.62,1.62,1.62,0
ARKAF,D,20180126,132.7835,132.7835,132.7835,132.7835,0
ARKAY,D,20180126,131.586,132.75,131.586,132.69,4700
ARLUF,D,20180126,19.61,19.61,19.61,19.61,0
