<ticker>,<per>,<date>,<time>,<open>,<high>,<low>,<close>,<vol>
ACCA,D,20180308,0.6025,0.6025,0.6,0.6,800
ACCR,D,20180308,0.0001,0.0001,0.0001,0.0001,0
ACCYY,D,20180308,11.385,11.43,11.26,11.32,4200
ACDSF,D,20180308,1.95,1.95,1.95,1.95,0
ACDVF,D,20180308,20.6,20.9582,20.6,20.9501,8100
ACEZ,D,20180308,0.0142,0.0142,0.0142,0.0142,0
ACFL,D,20180308,0.2,0.2,0.2,0.2,0
ACFN,D,20180308,0.2703,0.28,0.27,0.2701,30900
ACGBF,D,20180308,0.5426,0.5426,0.5426,0.5426,0
ACGBY,D,20180308,13.67,13.75,13.62,13.6604,9700
ACGI,D,20180308,0.0003,0.0003,0.0003,0.0003,0
ACGPF,D,20180308,26.6,26.6,26.6,26.6,0
ACGX,D,20180308,0.0023,0.0024,0.0021,0.0023,13482000
ACHFF,D,20180308,0.439,0.439,0.439,0.439,0
ACKAY,D,20180308,24.6331,24.6331,24.6325,24.6325,20200
ACKDF,D,20180308,4.48,4.48,4.48,4.48,0
ACKRF,D,20180308,0.038,0.038,0.038,0.038,0
ACLLF,D,20180308,32.5437,32.5437,32.5437,32.5437,200
ACLZ,D,20180308,0.38,0.38,0.35,0.3789,16400
ACMB,D,20180308,2.77,2.77,2.77,2.77,100
ACMC,D,20180308,2.58,2.58,2.58,2.58,300
ACNDF,D,20180308,0.775,0.775,0.775,0.775,0
ACNI,D,20180308,0.0022,0.0022,0.0022,0.0022,1500
ACNNF,D,20180308,1.35,1.35,1.33,1.34,122600
ACNV,D,20180308,0.0029,0.0029,0.0029,0.0029,0
ACOL,D,20180308,0.0106,0.014,0.0106,0.0124,5785800
ACOPF,D,20180308,9.57,9.65,9.5,9.65,5700
ACPGF,D,20180308,0.4764,0.4764,0.4764,0.4764,0
ACRB,D,20180308,0.0013,0.0013,0.0013,0.0013,0
ACRFF,D,20180308,56.05,56.05,56.05,56.05,0
ACRL,D,20180308,0.0007,0.0008,0.0007,0.0008,12940700
ACRT,D,20180308,0.297,0.3,0.273,0.3,6900
ACSAF,D,20180308,33.9,33.9,33.9,33.9,0
ACSAY,D,20180308,7.3,7.3,7.145,7.19,94700
ACTA,D,20180308,1.07,1.08,1.05,1.05,101500
ACTL,D,20180308,0.0002,0.0002,0.0002,0.0002,1915200
ACUIF,D,20180308,1.1209,1.1209,1.1209,1.1209,0
ACUR,D,20180308,0.55,0.75,0.515,0.54,11600
ACUS,D,20180308,0.0033,0.0033,0.0033,0.0033,0
ACWRF,D,20180308,0.2469,0.2469,0.2469,0.2469,0
ACXIF,D,20180308,81.97,81.97,81.97,81.97,0
ADAC,D,20180308,0.0695,0.0893,0.0651,0.0775,2315000
ADAD,D,20180308,0.0223,0.0223,0.0222,0.0222,105000
ADDDF,D,20180308,219.74,219.74,217.64,217.64,100
ADDYY,D,20180308,109.268,109.44,107.5,107.8825,27200
ADENF,D,20180308,0.002,0.002,0.002,0.002,600
ADEXF,D,20180308,0.0006,0.0006,0.0006,0.0006,500
ADFS,D,20180308,0.0032,0.0032,0.0032,0.0032,0
ADFT,D,20180308,1.4,1.4,1.4,1.4,0
ADHC,D,20180308,0.0014,0.0014,0.0014,0.0014,0
ADIA,D,20180308,0.0089,0.0089,0.0089,0.0089,0
ADKT,D,20180308,1701,1701,1701,1701,0
ADMG,D,20180308,0.03,0.03,0.03,0.03,300
ADMT,D,20180308,0.19,0.194,0.19,0.193,74500
ADNY,D,20180308,0.0006,0.0007,0.0006,0.0006,180000
ADPAS,D,20180308,0.004,0.004,0.004,0.004,0
ADPXY,D,20180308,12.65,12.65,12.65,12.65,0
ADRNY,D,20180308,22.55,22.62,22.29,22.35,76600
ADSV,D,20180308,0.0003,0.0003,0.0003,0.0003,0
ADTFF,D,20180308,0.0941,0.0941,0.0941,0.0941,0
ADTM,D,20180308,0.0006,0.0006,0.0004,0.0005,75145600
ADTR,D,20180308,0.2093,0.2093,0.2093,0.2093,0
ADVC,D,20180308,5.25,5.25,5.25,5.25,0
ADVOF,D,20180308,7.7,7.7,7.7,7.7,0
ADVT,D,20180308,0.0623,0.0638,0.06,0.0625,1062600
ADWPF,D,20180308,13.5942,13.5942,13.5942,13.5942,0
ADXDF,D,20180308,0.0136,0.0175,0.0095,0.0095,1060000
ADYNF,D,20180308,0.13,0.13,0.13,0.13,0
AEBZY,D,20180308,1.45,1.45,1.45,1.45,0
AEDC,D,20180308,0.0001,0.0001,0.0001,0.0001,0
AEEI,D,20180308,0.06,0.06,0.06,0.06,1600
AEEX,D,20180308,5.19,5.19,5.19,5.19,100
AEGG,D,20180308,0.03,0.03,0.03,0.03,0
AEGOF,D,20180308,6.811,6.811,6.811,6.811,0
AEGXF,D,20180308,14.6979,14.6979,14.6979,14.6979,0
AEGY,D,20180308,0.0001,0.0001,0.0001,0.0001,0
AELTF,D,20180308,1.76,1.76,1.76,1.76,1000
AENG,D,20180308,0.0013,0.0013,0.0013,0.0013,0
AEPT,D,20180308,0.018,0.0283,0.018,0.02,29800
AERG,D,20180308,0.0752,0.08,0.0752,0.0752,271600
AERN,D,20180308,0.0001,0.0001,0.0001,0.0001,0
AERO,D,20180308,2.49,2.49,2.41,2.41,16600
AERS,D,20180308,0.01,0.01,0.0092,0.01,31000
AESTY,D,20180308,3.7187,3.7187,3.7187,3.7187,0
AETUF,D,20180308,9.7643,9.881,9.7643,9.88,4100
AEXAF,D,20180308,130.05,130.05,130.05,130.05,0
AEXAY,D,20180308,27.3,27.35,27.06,27.155,13500
AEXE,D,20180308,0.001,0.0011,0.001,0.0011,6794500
AEYE,D,20180308,0.206,0.225,0.206,0.209,168200
AFBA,D,20180308,1.63,1.63,1.63,1.63,0
AFBG,D,20180308,0.18,0.18,0.18,0.18,0
AFCB,D,20180308,37.5,37.5,37.5,37.5,0
AFFY,D,20180308,0.024,0.024,0.024,0.024,900
AFLYY,D,20180308,12.07,12.08,11.96,12.08,1130900
AFMJF,D,20180308,0.2354,0.2354,0.2354,0.2354,0
AFNL,D,20180308,8.96,8.96,8.96,8.96,0
AFOM,D,20180308,0.074,0.074,0.0605,0.074,28800
AFPW,D,20180308,0.0001,0.0001,0.0001,0.0001,510000
AFQMF,D,20180308,0.0349,0.0349,0.0349,0.0349,0
AFRBY,D,20180308,10.91,10.91,10.91,10.91,0
AFRS,D,20180308,0.003,0.003,0.003,0.003,0
AFTC,D,20180308,0.0002,0.0002,0.0002,0.0002,5000000
AFTM,D,20180308,0.06,0.065,0.06,0.065,50000
AFYG,D,20180308,0.0191,0.0191,0.0191,0.0191,400
AGCBF,D,20180308,0.212,0.212,0.212,0.212,3000
AGCCF,D,20180308,0.082,0.082,0.082,0.082,0
AGCZ,D,20180308,0.0099,0.0099,0.0099,0.0099,0
AGDXF,D,20180308,0.049,0.049,0.049,0.049,0
AGDY,D,20180308,0.03,0.03,0.0289,0.029,35000
AGEEF,D,20180308,0.209,0.209,0.209,0.209,0
AGESY,D,20180308,52.61,52.61,52.3,52.43,3500
AGFMF,D,20180308,5.27,5.27,5.27,5.27,0
AGGFF,D,20180308,0.028,0.028,0.028,0.028,0
AGGI,D,20180308,0.0025,0.0025,0.002,0.0024,570000
AGGL,D,20180308,0.28,0.28,0.28,0.28,0
AGGZF,D,20180308,41.6511,42.19,41.61,42.19,500
AGHC,D,20180308,0.83,0.83,0.83,0.83,0
AGHEF,D,20180308,0.034,0.034,0.034,0.034,0
AGHI,D,20180308,0.2476,0.2899,0.245,0.2899,4300
AGIN,D,20180308,0.0085,0.0085,0.0085,0.0085,65100
AGLDF,D,20180308,0.06,0.06,0.06,0.06,1600
AGLNF,D,20180308,16.88,16.88,16.88,16.88,0
AGLNY,D,20180308,16.7488,16.7488,16.7488,16.7488,100
AGMIF,D,20180308,0.061,0.061,0.061,0.061,0
AGMJF,D,20180308,11.1629,11.1629,11.1629,11.1629,0
AGNU,D,20180308,0.1796,0.1796,0.1796,0.1796,200
AGOAF,D,20180308,0.0185,0.0185,0.0185,0.0185,0
AGPDY,D,20180308,15.52,15.52,15.52,15.52,0
AGPPF,D,20180308,30.65,30.65,30.65,30.65,0
AGPYY,D,20180308,83.73,83.73,83.73,83.73,0
AGRPY,D,20180308,35.08,35.08,35.08,35.08,100
AGRS,D,20180308,0.0097,0.0097,0.0097,0.0097,0
AGSO,D,20180308,0.0017,0.0017,0.0017,0.0017,0
AGSVF,D,20180308,0.1264,0.1264,0.1264,0.1264,300
AGTEF,D,20180308,0.107,0.107,0.107,0.107,15000
AGTK,D,20180308,0.0182,0.0185,0.0169,0.0177,2530400
AGTT,D,20180308,0.03,0.03,0.03,0.03,0
AGUNF,D,20180308,0.044,0.044,0.044,0.044,0
AGXXF,D,20180308,12.7562,12.7562,12.5547,12.5886,2600
AGYP,D,20180308,0.0065,0.0065,0.0065,0.0065,16400
AHAG,D,20180308,0.0194,0.0194,0.0194,0.0194,0
AHCHF,D,20180308,5.26,5.26,5.26,5.26,300
AHCHY,D,20180308,26.4,26.46,25.97,26.46,5800
AHCP,D,20180308,0.045,0.045,0.045,0.045,0
AHEXY,D,20180308,37.05,37.05,36.86,36.86,5800
AHFD,D,20180308,0.0002,0.0002,0.0002,0.0002,0
AHFP,D,20180308,0.0162,0.03,0.015,0.03,22200
AHGIF,D,20180308,1.66,1.68,1.62,1.62,11600
AHIX,D,20180308,0.0004,0.0004,0.0003,0.0004,154331100
AHKSF,D,20180308,12.1,12.1,12.1,12.1,0
AHKSY,D,20180308,24.93,25.05,24.9,24.9625,17800
AHNR,D,20180308,0.04,0.04,0.04,0.04,5000
AHODF,D,20180308,22.8977,22.8977,22.8977,22.8977,0
AHOTF,D,20180308,6.62,6.73,6.4181,6.4938,36400
AHROQ,D,20180308,0.0089,0.0089,0.0089,0.0089,0
AIBRF,D,20180308,6.38,6.38,6.38,6.38,0
AICAF,D,20180308,1.48,1.48,1.48,1.48,0
AIDA,D,20180308,0.0199,0.02,0.0199,0.02,12000
AIFS,D,20180308,0.8,0.8,0.8,0.8,0
AIKO,D,20180308,1.05,1.05,1.05,1.05,0
AILLL,D,20180308,26.5,26.5,26.5,26.5,0
AILLP,D,20180308,93.25,93.25,93.25,93.25,0
AIMH,D,20180308,0.004,0.004,0.004,0.004,60000
AINSF,D,20180308,1.5,1.5,1.5,1.5,0
AIOAF,D,20180308,0.0004,0.0004,0.0004,0.0004,0
AIOSF,D,20180308,10.09,10.09,10.09,10.09,0
AIPUY,D,20180308,22.62,22.62,22.62,22.62,400
AIQUY,D,20180308,25.41,25.51,25.3,25.43,53000
AIRRF,D,20180308,0.63,0.646,0.63,0.646,11000
AIRYY,D,20180308,29.61,29.61,29.61,29.61,0
AISSF,D,20180308,0.2586,0.26,0.23,0.2482,268200
AITB,D,20180308,3.75,3.76,3.75,3.76,4200
AITG,D,20180308,0.0185,0.0185,0.017,0.017,47100
AIVAF,D,20180308,6.94,6.94,6.94,6.94,11700
AIVN,D,20180308,0.015,0.015,0.015,0.015,90000
AIXXF,D,20180308,20.35,20.35,20.35,20.35,1000
AJBI,D,20180308,0.01,0.01,0.01,0.01,0
AJINY,D,20180308,17.9375,17.9375,17.9375,17.9375,100
AJMPF,D,20180308,5.6634,5.6634,5.6634,5.6634,300
AJSB,D,20180308,14.25,14.25,14.05,14.05,2300
AJXGF,D,20180308,0.42,0.42,0.42,0.42,39500
AKBTY,D,20180308,5.5,5.56,5.48,5.5513,13900
AKMNF,D,20180308,3.915,3.915,3.915,3.915,2100
AKOM,D,20180308,7,7,7,7,0
AKRFF,D,20180308,0.07,0.07,0.07,0.07,0
AKRRF,D,20180308,7.66,7.66,7.66,7.66,0
AKVA,D,20180308,0.0037,0.0037,0.0037,0.0037,140000
AKZOF,D,20180308,97,97,97,97,0
AKZOY,D,20180308,33.23,33.28,33.11,33.21,26700
ALAD,D,20180308,0.2,0.2,0.2,0.2,0
ALAN,D,20180308,0.015,0.015,0.015,0.015,0
ALARF,D,20180308,13.817,13.972,13.817,13.972,700
ALBKF,D,20180308,2.371,2.371,2.335,2.335,1300
ALBKY,D,20180308,0.58,0.585,0.575,0.575,39100
ALBY,D,20180308,2.648,2.648,2.62,2.62,1000
ALDVF,D,20180308,0.0258,0.0258,0.0258,0.0258,12200
ALES,D,20180308,2.5,2.6,2.5,2.6,200
ALFFF,D,20180308,1.1731,1.1731,1.1731,1.1731,0
ALFVY,D,20180308,23.4675,23.58,23.42,23.5,13000
ALGGY,D,20180308,14.41,14.47,14.02,14.47,1400
ALGI,D,20180308,0.0041,0.0041,0.0041,0.0041,0
ALGWF,D,20180308,0.354,0.354,0.3421,0.3421,4700
ALGXY,D,20180308,0.22,0.22,0.22,0.22,0
ALIAF,D,20180308,1.6077,1.66,1.6,1.66,18900
ALIF,D,20180308,0.02,0.02,0.012,0.012,55500
ALIZF,D,20180308,232,232,232,232,0
ALKEF,D,20180308,0.26,0.26,0.26,0.26,0
ALKM,D,20180308,0.0008,0.0008,0.0006,0.0008,28367900
ALKN,D,20180308,0.0007,0.0007,0.0007,0.0007,577500
ALLM,D,20180308,0.0449,0.0449,0.0436,0.0437,25600
ALLVF,D,20180308,9.5,9.5,9.5,9.5,0
ALME,D,20180308,0.0002,0.0002,0.0002,0.0002,900
ALMFF,D,20180308,15.82,15.82,15.82,15.82,0
ALMTF,D,20180308,0.415,0.415,0.415,0.415,0
ALNPY,D,20180308,8.05,8.05,8.05,8.05,0
ALPE,D,20180308,1.75,1.85,1.75,1.76,2500
ALPMF,D,20180308,14.58,14.58,14.58,14.58,0
ALPMY,D,20180308,14.44,14.68,14.44,14.66,23900
ALPP,D,20180308,0.1261,0.1261,0.1261,0.1261,300
ALPVN,D,20180308,101,101,101,101,0
ALRS,D,20180308,23.05,23.05,23.05,23.05,300
ALRT,D,20180308,0.048,0.048,0.042,0.0479,174800
ALSMY,D,20180308,4.15,4.15,4.15,4.15,100
ALSSF,D,20180308,3.46,3.49,3.46,3.49,2700
ALST,D,20180308,0.0027,0.0027,0.0025,0.0025,470000
ALSWF,D,20180308,5.0443,5.0457,5.0424,5.0424,5200
ALTAF,D,20180308,0.27,0.283,0.27,0.28,205800
ALTKY,D,20180308,1.72,1.72,1.72,1.72,0
ALVOF,D,20180308,0.1199,0.1199,0.1197,0.1197,82200
ALVRQ,D,20180308,0.0018,0.0018,0.0018,0.0018,20600
ALXDF,D,20180308,0.074,0.074,0.07,0.074,118400
ALXEF,D,20180308,0.0669,0.0669,0.0669,0.0669,0
ALYE,D,20180308,0.4158,0.4158,0.4158,0.4158,100
ALYI,D,20180308,0.015,0.017,0.015,0.017,131800
AMADF,D,20180308,73.5,73.5,73.5,73.5,0
AMADY,D,20180308,74.08,74.08,73.59,73.98,8800
AMAR,D,20180308,0.18,0.19,0.17,0.1799,41500
AMAVF,D,20180308,30.1,30.1,30.1,30.1,0
AMAZ,D,20180308,0.6025,0.79,0.595,0.75,1054300
AMBK,D,20180308,12,12,12,12,0
AMBS,D,20180308,0.08,0.08,0.0681,0.08,613500
AMBTQ,D,20180308,0.0005,0.0005,0.0005,0.0005,0
AMBZ,D,20180308,39.9,40,39.85,40,1800
AMCF,D,20180308,0.01,0.01,0.01,0.01,0
AMCO,D,20180308,0.0002,0.0002,0.0001,0.0001,6300
AMCRF,D,20180308,10.74,10.74,10.74,10.74,0
AMCRY,D,20180308,44.295,44.36,44,44.135,13000
AMEN,D,20180308,600.05,600.05,600.05,600.05,100
AMEUF,D,20180308,0.21,0.21,0.21,0.21,0
AMFC,D,20180308,18.49,18.49,18.49,18.49,0
AMFE,D,20180308,0.15,0.165,0.1492,0.158,2646500
AMHD,D,20180308,0.0002,0.0002,0.0002,0.0002,0
AMHPF,D,20180308,0.5516,0.5768,0.5516,0.5612,2000
AMIGF,D,20180308,25.6,25.6,25.6,25.6,0
AMIGY,D,20180308,26.03,26.03,26.03,26.03,300
AMKAF,D,20180308,1571.91,1571.91,1571.91,1571.91,100
AMKBF,D,20180308,1628.6,1628.6,1628.6,1628.6,0
AMKBY,D,20180308,7.76,7.79,7.73,7.77,53100
AMLH,D,20180308,0.0005,0.0005,0.0003,0.0005,78926500
AMLM,D,20180308,0.045,0.0499,0.045,0.0474,52000
AMLTF,D,20180308,4.15,4.15,4.15,4.15,200
AMLYY,D,20180308,16.54,16.54,16.54,16.54,0
AMMJ,D,20180308,0.935,0.98,0.905,0.95,97400
AMMX,D,20180308,0.0066,0.0075,0.0066,0.0073,8600
AMNE,D,20180308,0.0001,0.0001,0.0001,0.0001,0
AMNF,D,20180308,2.67,2.67,2.64,2.65,16900
AMNL,D,20180308,0.12,0.12,0.12,0.12,12000
AMNP,D,20180308,0.0183,0.0183,0.0183,0.0183,200
AMNZF,D,20180308,0.013,0.013,0.013,0.013,0
AMPG,D,20180308,0.0575,0.0575,0.0485,0.0559,29500
AMPY,D,20180308,10.75,10.75,10.75,10.75,0
AMPYW,D,20180308,0.32,0.32,0.25,0.25,4600
AMRZF,D,20180308,0.0413,0.05,0.0412,0.0417,39100
AMSE,D,20180308,0.0151,0.0151,0.0151,0.0151,0
AMSIY,D,20180308,0.315,0.315,0.315,0.315,0
AMSLF,D,20180308,0.094,0.094,0.094,0.094,0
AMSSY,D,20180308,62.68,63.37,62.68,63.37,1700
AMSYF,D,20180308,32.75,32.75,32.75,32.75,0
AMTY,D,20180308,0.02,0.0239,0.0198,0.0239,51000
AMVMF,D,20180308,47.7577,47.7577,47.7577,47.7577,0
AMXVF,D,20180308,0.965,0.965,0.965,0.965,0
AMYZF,D,20180308,0.2,0.2099,0.1922,0.2001,184600
ANAS,D,20180308,0.0033,0.0033,0.0026,0.0026,159000
ANCE,D,20180308,0.0057,0.0057,0.0057,0.0057,0
ANCTF,D,20180308,49.3563,49.3563,49.3563,49.3563,0
ANCUF,D,20180308,48.709,48.709,48.43,48.62,1000
ANDC,D,20180308,23.5,23.5,23.5,23.5,0
ANDD,D,20180308,0.013,0.0135,0.013,0.0134,253200
ANDI,D,20180308,0.0184,0.0185,0.0168,0.018,23516900
ANDR,D,20180308,0.0545,0.0545,0.0451,0.0522,9200
ANEWF,D,20180308,22.6516,22.6516,22.6516,22.6516,0
ANFC,D,20180308,0.0231,0.0231,0.0231,0.0231,300
ANFGF,D,20180308,12.06,12.06,12.06,12.06,0
ANGCF,D,20180308,0.046,0.046,0.046,0.046,28500
ANGPY,D,20180308,4.98,4.98,4.9,4.95,1700
ANGUF,D,20180308,0.1062,0.1062,0.1062,0.1062,0
ANIOY,D,20180308,7.46,7.46,7.46,7.46,300
ANKOF,D,20180308,0.1461,0.1461,0.1461,0.1461,0
ANLBF,D,20180308,0.0301,0.0301,0.0301,0.0301,0
ANLKY,D,20180308,2.41,2.41,2.41,2.41,1000
ANNSF,D,20180308,210.02,210.02,210.02,210.02,100
ANPDY,D,20180308,130.25,130.75,130.25,130.75,900
ANSLY,D,20180308,81.029,81.029,81.029,81.029,700
ANSU,D,20180308,0.01,0.01,0.01,0.01,0
ANTGF,D,20180308,0.0864,0.0864,0.0864,0.0864,14000
ANVV,D,20180308,1.1,1.1,1.1,1.1,0
ANXGF,D,20180308,0.328,0.328,0.3048,0.3048,2000
ANZBY,D,20180308,22.23,22.24,22.07,22.15,15400
ANZFF,D,20180308,2.45,2.45,2.45,2.45,100
AOGC,D,20180308,0.0032,0.0032,0.0032,0.0032,500
AOIFF,D,20180308,1.03,1.035,0.9979,1.035,103200
AOLS,D,20180308,0.056,0.065,0.056,0.062,57100
AOMFF,D,20180308,42,42,42,42,0
AONNY,D,20180308,16.55,16.55,16.55,16.55,0
AOXG,D,20180308,0.06,0.06,0.0595,0.0595,3000
AOXY,D,20180308,0.12,0.12,0.12,0.12,0
AOZOY,D,20180308,10.26,10.26,10.26,10.26,0
APAAF,D,20180308,0.128,0.128,0.1266,0.1266,29500
APAFF,D,20180308,0.0869,0.09,0.083,0.09,17000
APAJF,D,20180308,6.148,6.148,6.148,6.148,6100
APCOF,D,20180308,0.06,0.06,0.06,0.06,5000
APCX,D,20180308,1.49,1.49,1.04,1.06,4600
APELY,D,20180308,51.44,51.68,51.44,51.47,1700
APEMY,D,20180308,52.14,52.14,52.14,52.14,0
APEOF,D,20180308,0.0861,0.0861,0.0861,0.0861,0
APEUF,D,20180308,0.367,0.367,0.367,0.367,100
APGI,D,20180308,0.005,0.005,0.005,0.005,0
APGMF,D,20180308,0.72,0.72,0.72,0.72,100
APHD,D,20180308,0.0025,0.003,0.0015,0.003,3700400
APHQF,D,20180308,10.67,10.9993,10.47,10.6513,290600
APLD,D,20180308,0.005,0.005,0.005,0.005,100
APLL,D,20180308,0.05,0.05,0.05,0.05,0
APLO,D,20180308,49,49,49,49,0
APLVF,D,20180308,0.11,0.5101,0.11,0.5101,1800
APMCF,D,20180308,0.4596,0.4596,0.4596,0.4596,1000
APMFF,D,20180308,0.0233,0.0233,0.0233,0.0233,0
APNHY,D,20180308,21.995,22.15,21.86,22.13,9900
APNI,D,20180308,0.04,0.04,0.04,0.04,0
APNR,D,20180308,22,23.35,22,23.35,2200
APPG,D,20180308,0.0001,0.0001,0.0001,0.0001,6000000
APPO,D,20180308,0.07,0.07,0.07,0.07,15300
APPZ,D,20180308,0.0001,0.0001,0.0001,0.0001,5000000
APRAF,D,20180308,0.145,0.145,0.145,0.145,0
APRCP,D,20180308,100.75,100.75,100.75,100.75,0
APRDM,D,20180308,102.25,102.25,102.25,102.25,0
APRDN,D,20180308,98.25,98.25,98.25,98.25,0
APRDP,D,20180308,100.002,100.002,100.002,100.002,0
APRE,D,20180308,0.0024,0.0024,0.0024,0.0024,0
APRRF,D,20180308,14.5171,14.5171,14.5171,14.5171,0
APRU,D,20180308,0.0033,0.0035,0.0033,0.0033,1221300
APRWF,D,20180308,12.0265,12.0265,12.0265,12.0265,0
APSI,D,20180308,0.0072,0.0072,0.007,0.007,20000
APTCF,D,20180308,0.0641,0.0641,0.0641,0.0641,0
APTTF,D,20180308,0.4235,0.4235,0.4235,0.4235,0
APTY,D,20180308,0.0105,0.0115,0.0078,0.0085,14496800
APVS,D,20180308,0.0045,0.0045,0.0045,0.0045,0
APYP,D,20180308,0.0004,0.0004,0.0003,0.0004,7345600
APYRF,D,20180308,32.06,32.14,32.06,32.14,200
AQARF,D,20180308,0.2055,0.2055,0.1894,0.2039,31900
AQFH,D,20180308,12.2,12.2,11.75,11.75,500
AQQRF,D,20180308,0.3397,0.3397,0.3397,0.3397,0
AQSZF,D,20180308,0.2461,0.2602,0.24,0.2558,84400
AQUI,D,20180308,0.095,0.095,0.095,0.095,0
ARAFF,D,20180308,0.0855,0.0855,0.0855,0.0855,206000
ARAO,D,20180308,0.11,0.11,0.09,0.09,11600
ARBV,D,20180308,18.99,19,18.99,19,1300
ARCAY,D,20180308,23,23,23,23,0
ARCK,D,20180308,1.38,1.38,1.38,1.38,0
ARCS,D,20180308,0.0002,0.0004,0.0002,0.0003,2101200
ARCVF,D,20180308,22.9,22.9,22.9,22.9,0
AREC,D,20180308,1.1,2.75,1.1,1.2,2000
AREM,D,20180308,0.013,0.013,0.013,0.013,0
ARESF,D,20180308,10.5974,10.5974,10.5974,10.5974,0
ARET,D,20180308,0.067,0.067,0.067,0.067,0
ARFXF,D,20180308,0.3751,0.3932,0.3633,0.37,98600
ARGEF,D,20180308,0.0465,0.0465,0.0465,0.0465,40000
ARGKF,D,20180308,9.58,9.58,9.58,9.58,500
ARHH,D,20180308,2.7,2.82,2.7,2.82,7900
ARHN,D,20180308,16.9,16.9,16.9,16.9,0
ARHTF,D,20180308,1.0322,1.0322,1.0322,1.0322,0
ARKAY,D,20180308,133.558,134,133.05,133.92,2600
ARKTF,D,20180308,0.58,0.58,0.58,0.58,400
ARLUF,D,20180308,18.962,18.962,18.962,18.962,500
ARMZF,D,20180308,2,2,2,2,0
ARNGF,D,20180308,1.86,1.9,1.831,1.8664,28900
ARNH,D,20180308,0.0001,0.0002,0.0001,0.0001,4140000
