<ticker>,<per>,<date>,<time>,<open>,<high>,<low>,<close>,<vol>
ACRVF,D,20180424,8.7386,8.7386,8.7386,8.7386,0
ACSAF,D,20180424,42.1,42.1,42.1,42.1,2400
ACSAY,D,20180424,8.387,8.39,8.26,8.295,93500
ACUIF,D,20180424,0.7665,0.7665,0.7665,0.7665,0
ACUR,D,20180424,0.51,0.51,0.445,0.47,14500
ACUS,D,20180424,0.017,0.017,0.017,0.017,24400
ADAC,D,20180424,0.0199,0.0199,0.0165,0.0188,2629700
ADAD,D,20180424,0.0112,0.014,0.0112,0.014,41800
ADBN,D,20180424,0.0001,0.0001,0.0001,0.0001,500
ADDDF,D,20180424,251.51,252.53,246.2,246.2,700
ADDYY,D,20180424,124.91,125.42,123.68,124.02,39300
ADENF,D,20180424,0.0001,0.0001,0.0001,0.0001,2200
ADFJF,D,20180424,1.2414,1.2414,1.2414,1.2414,0
ADFS,D,20180424,0.0054,0.0063,0.0054,0.0055,81000
ADGO,D,20180424,1.15,1.15,1.15,1.15,2000
ADHC,D,20180424,0.0027,0.0027,0.0024,0.0024,2999300
ADIA,D,20180424,0.008,0.008,0.008,0.008,0
ADLI,D,20180424,0.001,0.001,0.001,0.001,600
ADLS,D,20180424,0.0001,0.0001,0.0001,0.0001,0
ADMT,D,20180424,0.201,0.201,0.185,0.185,41600
ADPAJ,D,20180424,0.001,0.001,0.001,0.001,14800
ADPAS,D,20180424,0.0001,0.0001,0.0001,0.0001,0
ADRNY,D,20180424,24.1,24.25,24.05,24.13,68900
ADSV,D,20180424,0.0005,0.0005,0.0005,0.0005,810000
ADTC,D,20180424,0.007,0.007,0.007,0.007,0
ADTFF,D,20180424,0.074,0.074,0.072,0.072,10000
ADTM,D,20180424,0.0006,0.0007,0.0006,0.0007,9415100
ADVOF,D,20180424,7.27,7.4,7.27,7.4,14300
ADVT,D,20180424,0.0479,0.0479,0.0413,0.0469,983700
ADVV,D,20180424,3.1,3.1,3.1,3.1,100
ADYNF,D,20180424,0.06,0.06,0.06,0.06,1200
AEBZY,D,20180424,1.38,1.38,1.38,1.38,0
AEEX,D,20180424,5.21,5.21,5.21,5.21,500
AEGOF,D,20180424,7.35,7.35,7.35,7.35,40500
AEGXF,D,20180424,14.03,14.03,14.03,14.03,200
AEGY,D,20180424,0.0001,0.0001,0.0001,0.0001,800
AEMC,D,20180424,0.0911,0.1,0.06,0.1,52700
AENG,D,20180424,0.0013,0.0013,0.0013,0.0013,0
AEOMF,D,20180424,0.23,0.23,0.23,0.23,1100
AEPT,D,20180424,0.0099,0.01,0.007,0.01,876000
AERG,D,20180424,0.0795,0.0795,0.07,0.07,74400
AERO,D,20180424,2.31,2.31,2.25,2.25,8000
AERS,D,20180424,0.0061,0.01,0.0061,0.01,5500
AETUF,D,20180424,11.13,11.2179,11.1293,11.1299,5400
AEXAF,D,20180424,138.75,138.75,138.75,138.75,0
AEXAY,D,20180424,26.68,26.68,26.25,26.29,10800
AEXE,D,20180424,0.0005,0.0005,0.0005,0.0005,105000
AEYE,D,20180424,0.235,0.235,0.215,0.22,49500
AFBG,D,20180424,0.0889,0.0889,0.0889,0.0889,0
AFFY,D,20180424,0.0125,0.013,0.0122,0.013,12400
AFLYY,D,20180424,9.92,9.92,9.8,9.8,3400
AFOM,D,20180424,0.0421,0.045,0.042,0.0444,332600
AFPW,D,20180424,0.0001,0.0001,0.0001,0.0001,5510000
AFQMD,D,20180424,0.128,0.128,0.128,0.128,0
AFTC,D,20180424,0.0031,0.0033,0.0025,0.0029,44547200
AFTM,D,20180424,0.0666,0.0667,0.0601,0.0601,75500
AFYG,D,20180424,0.025,0.03,0.025,0.03,40000
AGCBF,D,20180424,0.223,0.223,0.223,0.223,2500
AGCZ,D,20180424,0.0097,0.0097,0.0097,0.0097,0
AGDXF,D,20180424,0.016,0.016,0.016,0.016,4000
AGDY,D,20180424,0.03,0.03,0.03,0.03,0
AGESY,D,20180424,53.89,53.95,53.77,53.77,3300
AGFMF,D,20180424,5.3,5.3,5.3,5.3,0
AGHC,D,20180424,1.01,1.01,1.01,1.01,100
AGHI,D,20180424,0.14,0.207,0.14,0.207,13400
AGIN,D,20180424,0.0111,0.013,0.0091,0.0111,215000
AGLDF,D,20180424,0.089,0.089,0.089,0.089,0
AGLNY,D,20180424,15.3625,15.66,15.3625,15.66,700
AGMIF,D,20180424,0.0402,0.0402,0.0402,0.0402,14000
AGMJF,D,20180424,11.63,11.63,11.63,11.63,200
AGNU,D,20180424,0.11,0.1279,0.1,0.11,35000
AGPDY,D,20180424,16.55,16.55,16.55,16.55,0
AGPPF,D,20180424,28.205,28.205,28.205,28.205,100
AGRPY,D,20180424,29,29,29,29,0
AGSO,D,20180424,0.0025,0.0025,0.0025,0.0025,0
AGTEF,D,20180424,0.104,0.104,0.104,0.104,0
AGTK,D,20180424,0.0177,0.018,0.017,0.0175,6722300
AGTT,D,20180424,0.012,0.012,0.012,0.012,0
AGUNF,D,20180424,0.043,0.043,0.043,0.043,22000
AGXXF,D,20180424,12.8468,12.8468,12.8468,12.8468,600
AGYP,D,20180424,0.013,0.013,0.0086,0.0086,158900
AHCHF,D,20180424,5.715,5.715,5.715,5.715,0
AHCHY,D,20180424,30.81,30.81,29.83,30.25,4700
AHCP,D,20180424,0.0249,0.0249,0.0249,0.0249,1000
AHEXY,D,20180424,34.33,34.48,33.89,33.93,11000
AHFD,D,20180424,0.0002,0.0002,0.0001,0.0001,107000
AHGIF,D,20180424,1.16,1.16,1.07,1.1296,8300
AHIX,D,20180424,0.0003,0.0004,0.0002,0.0003,141308500
AHKSY,D,20180424,28.34,28.34,27.57,27.69,10100
AHNR,D,20180424,0.06,0.06,0.06,0.06,10000
AHOTF,D,20180424,6.4026,6.4355,6.4026,6.43,900
AHROQ,D,20180424,0.0055,0.0055,0.0055,0.0055,0
AIBRF,D,20180424,6.44,6.44,6.44,6.44,0
AIDA,D,20180424,0.02,0.02,0.02,0.02,3400
AIMH,D,20180424,0.0042,0.0043,0.0042,0.0043,32400
AIOM,D,20180424,0.25,0.25,0.25,0.25,500
AIPUY,D,20180424,21.96,22.94,21.96,22.94,1700
AIQUF,D,20180424,129,129,129,129,100
AIQUY,D,20180424,25.78,25.905,25.6,25.715,58100
AIRRF,D,20180424,0.5638,0.5638,0.5638,0.5638,0
AIRW,D,20180424,0.19,0.23,0.1851,0.2,50400
AIRYY,D,20180424,24.6,24.6,24.6,24.6,0
AISSF,D,20180424,0.38,0.381,0.3646,0.3683,104500
AITB,D,20180424,3,3,2.81,3,14000
AITG,D,20180424,0.039,0.0495,0.02,0.0226,546600
AIVN,D,20180424,0.013,0.013,0.013,0.013,9400
AIXXF,D,20180424,19.48,19.48,19.48,19.48,0
AJINY,D,20180424,17.78,17.78,17.78,17.78,0
AJMPF,D,20180424,5.93,5.93,5.8416,5.93,6600
AJSB,D,20180424,14.25,14.25,14.05,14.05,300
AJXGF,D,20180424,0.6569,0.6569,0.6569,0.6569,0
AKBTY,D,20180424,4.53,4.58,4.5,4.53,78200
AKMNF,D,20180424,3.9,3.9,3.85,3.85,2500
AKOM,D,20180424,5.3,5.3,5,5,300
AKRFF,D,20180424,0.0545,0.0545,0.0545,0.0545,0
AKZOF,D,20180424,92.52,92.55,92.52,92.55,800
AKZOY,D,20180424,30.98,31.892,30.78,31.02,43800
ALAD,D,20180424,15.5,16,14,15,800
ALAN,D,20180424,0.015,0.015,0.015,0.015,0
ALBKF,D,20180424,2.47,2.47,2.4614,2.4614,2000
ALBKY,D,20180424,0.65,0.65,0.6,0.6,12300
ALBY,D,20180424,2.69,2.7,2.69,2.69,9900
ALDVD,D,20180424,0.0494,0.0494,0.0494,0.0494,0
ALES,D,20180424,2,2,2,2,100
ALFVY,D,20180424,25.604,25.67,25.36,25.45,17000
ALGGY,D,20180424,12.385,12.385,12.28,12.3,508600
ALGI,D,20180424,0.0314,0.0314,0.0314,0.0314,0
ALGWF,D,20180424,0.236,0.236,0.236,0.236,2300
ALGXY,D,20180424,0.1936,0.1936,0.1936,0.1936,0
ALIAF,D,20180424,1.7,1.74,1.7,1.71,7800
ALIF,D,20180424,0.019,0.019,0.011,0.011,16300
ALIZF,D,20180424,237.04,237.04,237.04,237.04,0
ALKEF,D,20180424,0.22,0.22,0.22,0.22,0
ALKM,D,20180424,0.0007,0.0008,0.0007,0.0008,12231300
ALLM,D,20180424,0.032,0.0358,0.032,0.0325,135100
ALLVF,D,20180424,10.15,10.15,10.15,10.15,300
ALLWF,D,20180424,1.6102,1.6102,1.6102,1.6102,10000
ALMC,D,20180424,12.5,12.5,12.5,12.5,5800
ALME,D,20180424,0.0001,0.0001,0.0001,0.0001,200
ALMFF,D,20180424,15.32,15.32,15.21,15.21,2000
ALMTF,D,20180424,0.3664,0.3666,0.3664,0.3666,4100
ALNPY,D,20180424,7.8,7.8,7.8,7.8,0
ALPE,D,20180424,1.8,1.8,1.8,1.8,100
ALPMF,D,20180424,14.645,14.645,14.52,14.52,1000
ALPMY,D,20180424,14.5,14.72,14.38,14.45,59600
ALPP,D,20180424,0.1,0.1,0.1,0.1,4900
ALPVN,D,20180424,99.5,99.5,99.5,99.5,0
ALRT,D,20180424,0.034,0.034,0.034,0.034,8000
ALSE,D,20180424,40,40,40,40,100
ALSI,D,20180424,0.016,0.016,0.016,0.016,0
ALSMY,D,20180424,4.64,4.64,4.595,4.595,800
ALSSF,D,20180424,3.6725,3.74,3.58,3.74,6800
ALST,D,20180424,0.0017,0.0018,0.0015,0.0018,3710000
ALSWF,D,20180424,5.38,5.3889,5.38,5.3811,300
ALTAF,D,20180424,0.28,0.285,0.28,0.285,111500
ALTKY,D,20180424,1.63,1.63,1.63,1.63,0
ALVOF,D,20180424,0.1131,0.1131,0.1003,0.108,183800
ALVRQ,D,20180424,0.002,0.002,0.002,0.002,0
ALXDF,D,20180424,0.0649,0.0663,0.0585,0.065,26300
ALXEF,D,20180424,0.0618,0.0618,0.0618,0.0618,26600
ALXXF,D,20180424,0.282,0.282,0.282,0.282,0
ALYE,D,20180424,0.3399,0.3399,0.25,0.33,4100
ALYI,D,20180424,0.016,0.018,0.016,0.018,551600
AMADF,D,20180424,75.73,75.73,75.73,75.73,0
AMADY,D,20180424,74.05,74.2225,73.47,73.59,8800
AMAR,D,20180424,0.192,0.2087,0.192,0.2087,2000
AMAZ,D,20180424,0.52,0.55,0.52,0.5408,48500
AMBK,D,20180424,12,12,12,12,500
AMBS,D,20180424,0.042,0.049,0.039,0.0405,565300
AMBZ,D,20180424,39.7,39.7,39.7,39.7,900
AMCF,D,20180424,0.0287,0.1261,0.0117,0.0117,21600
AMCO,D,20180424,0.0001,0.0001,0.0001,0.0001,0
AMCRY,D,20180424,41.94,42.84,41.94,42.45,25500
AMCT,D,20180424,0.5,0.5,0.5,0.5,2500
AMEN,D,20180424,700,700,700,700,0
AMFC,D,20180424,18.5,18.5,18.5,18.5,0
AMFE,D,20180424,0.1215,0.131,0.121,0.1275,828400
AMGDF,D,20180424,0.0101,0.0101,0.0101,0.0101,400
AMHD,D,20180424,0.41,0.41,0.31,0.41,1200
AMHPF,D,20180424,0.6198,0.6198,0.6198,0.6198,0
AMIGY,D,20180424,28.29,28.29,28.29,28.29,400
AMKBY,D,20180424,7.76,7.82,7.7,7.725,60500
AMLH,D,20180424,0.0003,0.0004,0.0003,0.0004,7031900
AMLM,D,20180424,0.0401,0.0401,0.03,0.038,122400
AMLTF,D,20180424,3.1,3.19,3.1,3.1,500
AMLYY,D,20180424,13.02,13.02,13.02,13.02,0
AMMJ,D,20180424,1.035,1.04,0.97,1,160300
AMMX,D,20180424,0.0098,0.01,0.0098,0.01,106000
AMNF,D,20180424,2.7,2.7,2.64,2.67,12800
AMNL,D,20180424,0.15,0.157,0.1401,0.1402,152600
AMNP,D,20180424,0.02,0.02,0.02,0.02,100
AMPG,D,20180424,0.0325,0.0384,0.0325,0.034,512100
AMPLQ,D,20180424,0.0252,0.0252,0.0252,0.0252,1000
AMPY,D,20180424,10.12,10.25,10.12,10.16,1900
AMPYW,D,20180424,0.15,0.15,0.15,0.15,1800
AMRR,D,20180424,0.044,0.044,0.044,0.044,200
AMRZF,D,20180424,0.0432,0.0432,0.0432,0.0432,0
AMSE,D,20180424,0.019,0.019,0.019,0.019,0
AMSIY,D,20180424,0.2,0.2,0.2,0.2,0
AMSLF,D,20180424,0.07,0.07,0.07,0.07,1000
AMSSY,D,20180424,44.5,44.71,43.89,44,2200
AMSYF,D,20180424,34.981,35.25,34.55,34.55,83100
AMTA,D,20180424,0.0032,0.0032,0.0032,0.0032,0
AMVMF,D,20180424,46.48,46.48,46.48,46.48,0
AMYZF,D,20180424,0.1451,0.1451,0.142,0.142,88800
ANAS,D,20180424,0.0023,0.0023,0.0023,0.0023,0
ANCE,D,20180424,0.0037,0.0037,0.0037,0.0037,0
ANCUF,D,20180424,42.1087,42.45,41.77,41.8267,4300
ANDC,D,20180424,24.24,24.24,24.24,24.24,0
ANDD,D,20180424,0.0132,0.0135,0.0132,0.0135,136400
ANDI,D,20180424,0.0072,0.0074,0.0067,0.0069,23893000
ANDR,D,20180424,0.0779,0.0779,0.07,0.07,123400
ANFC,D,20180424,0.028,0.03,0.028,0.03,11000
ANFGF,D,20180424,13.47,13.47,13.47,13.47,200
ANGCF,D,20180424,0.06,0.06,0.06,0.06,0
ANGPY,D,20180424,4.6,4.7,4.6,4.69,35000
ANGUF,D,20180424,0.069,0.069,0.069,0.069,2400
ANIOY,D,20180424,7.17,7.17,7.13,7.13,200
ANLDF,D,20180424,0.2358,0.2365,0.2281,0.2321,82200
ANLKY,D,20180424,2.11,2.11,2.11,2.11,1500
ANPDF,D,20180424,5.67,5.67,5.67,5.67,600
ANPDY,D,20180424,142.3,142.3,138.7,138.7,900
ANPFF,D,20180424,0.002,0.002,0.002,0.002,0
ANRCF,D,20180424,0.0001,0.0001,0.0001,0.0001,0
ANSLY,D,20180424,79.292,79.35,78.77,78.77,1300
ANTGF,D,20180424,0.059,0.059,0.051,0.051,150000
ANXGF,D,20180424,0.303,0.3081,0.299,0.3081,34100
ANZBY,D,20180424,20.99,20.99,20.53,20.63,109300
ANZFF,D,20180424,2.38,2.38,2.35,2.35,7500
ANZLY,D,20180424,12.03,12.03,12.03,12.03,100
AOGN,D,20180424,0.04,0.04,0.04,0.04,10000
AOIFF,D,20180424,0.967,0.967,0.925,0.9255,5800
AOLS,D,20180424,0.0042,0.0049,0.0042,0.0049,135700
AOMFF,D,20180424,46.18,46.18,46.16,46.16,100
AONNY,D,20180424,19.53,19.53,19.53,19.53,0
AOTVF,D,20180424,0.9372,0.9372,0.9372,0.9372,0
AOXG,D,20180424,0.049,0.049,0.045,0.045,20000
AOZOY,D,20180424,9.99,9.99,9.99,9.99,100
APAAF,D,20180424,0.135,0.135,0.135,0.135,12000
APAFF,D,20180424,0.093,0.093,0.093,0.093,0
APAJF,D,20180424,6.011,6.011,6.011,6.011,2000
APCOF,D,20180424,0.0521,0.0521,0.0521,0.0521,0
APCX,D,20180424,1.2,1.2,1.2,1.2,0
APELY,D,20180424,47.94,47.94,47.29,47.29,3100
APEMY,D,20180424,52.66,52.66,52.66,52.66,0
APEOF,D,20180424,0.0744,0.0744,0.0744,0.0744,0
APGI,D,20180424,0.0027,0.0027,0.0027,0.0027,0
APGMF,D,20180424,0.719,0.719,0.719,0.719,100
APHD,D,20180424,0.0018,0.0018,0.0018,0.0018,16000
APHQF,D,20180424,8.05,8.1692,7.7,7.87,645800
APLD,D,20180424,0.0057,0.0057,0.0057,0.0057,105000
APLL,D,20180424,0.02,0.02,0.02,0.02,500
APLVF,D,20180424,0.0849,0.0849,0.0849,0.0849,3700
APMCF,D,20180424,0.462,0.462,0.462,0.462,1000
APNHY,D,20180424,21.295,21.3,21.13,21.215,10700
APNR,D,20180424,24,24,24,24,300
APPB,D,20180424,2.01,2.01,2.01,2.01,100
APRAF,D,20180424,0.1345,0.1345,0.1345,0.1345,100
APRDN,D,20180424,103.5,103.5,103.5,103.5,0
APRU,D,20180424,0.0049,0.0068,0.0044,0.0067,22717400
APTTF,D,20180424,0.36,0.36,0.36,0.36,500
APTY,D,20180424,0.005,0.0051,0.0049,0.005,1130000
APVS,D,20180424,0.0034,0.0034,0.003,0.003,130300
APYP,D,20180424,0.0004,0.0004,0.0004,0.0004,2593300
APYRF,D,20180424,31.9429,31.9429,31.9351,31.9351,400
AQARF,D,20180424,0.194,0.2,0.183,0.1988,171700
AQFH,D,20180424,11.75,11.8,11.75,11.8,1000
AQQSQ,D,20180424,0.0001,0.0001,0.0001,0.0001,0
AQSZF,D,20180424,0.2,0.21,0.2,0.2,30100
ARAFF,D,20180424,0.084,0.084,0.084,0.084,293000
ARAO,D,20180424,0.11,0.11,0.11,0.11,10000
ARBI,D,20180424,0.005,0.005,0.005,0.005,0
ARBV,D,20180424,19.25,19.25,19.25,19.25,600
ARCS,D,20180424,0.0004,0.0004,0.0004,0.0004,425000
AREC,D,20180424,1.2,1.2,1.2,1.2,700
AREM,D,20180424,0.0125,0.0125,0.0125,0.0125,0
ARESF,D,20180424,10.5744,10.5744,10.513,10.5211,5000
ARET,D,20180424,0.0835,0.0835,0.0835,0.0835,0
ARFXF,D,20180424,0.341,0.3452,0.305,0.305,114400
ARGEF,D,20180424,0.031,0.039,0.031,0.039,111000
ARGKF,D,20180424,10.37,10.37,10.37,10.37,700
ARGQ,D,20180424,0.0047,0.0047,0.0046,0.0046,989500
ARGW,D,20180424,3.1,3.39,3,3.2,11600
ARGXF,D,20180424,0.1531,0.1531,0.1531,0.1531,1700
ARHH,D,20180424,2.05,2.06,2.05,2.06,900
ARHN,D,20180424,16.05,16.05,16.05,16.05,0
ARHTF,D,20180424,1.14,1.14,1.14,1.14,0
ARKAY,D,20180424,136.812,136.812,135.22,135.22,3500
ARLUF,D,20180424,19.81,19.81,19.81,19.81,0
ARMZF,D,20180424,1.74,1.74,1.74,1.74,0
ARNGF,D,20180424,1.83,1.87,1.83,1.87,200
ARNH,D,20180424,0.0001,0.0001,0.0001,0.0001,20000000
ARNI,D,20180424,0.0028,0.0028,0.0028,0.0028,50000
AROSF,D,20180424,0.1048,0.1048,0.1048,0.1048,0
ARPO,D,20180424,3.6,3.6,3.5,3.58,8500
ARREF,D,20180424,0.8215,0.8339,0.8215,0.824,7800
ARRRF,D,20180424,0.7149,0.77,0.7149,0.739,37100
ARRXF,D,20180424,0.9399,0.9555,0.9161,0.922,12200
ARSC,D,20180424,0.031,0.09,0.03,0.06,35500
ARSN,D,20180424,0.0105,0.0105,0.0105,0.0105,0
ARTH,D,20180424,0.27,0.279,0.26,0.265,295000
ARTL,D,20180424,1.15,1.15,1.15,1.15,0
ARTNB,D,20180424,37,37,37,37,0
ARTR,D,20180424,0.0002,0.0002,0.0002,0.0002,115000
ARTTF,D,20180424,0.15,0.15,0.137,0.137,127000
ARVY,D,20180424,0.003,0.003,0.001,0.001,1020300
ARWJF,D,20180424,0.0033,0.0033,0.0025,0.0025,65000
ARXRF,D,20180424,0.15,0.15,0.15,0.15,0
ARYC,D,20180424,0.012,0.0139,0.012,0.0138,480300
ARYX,D,20180424,0.0025,0.0025,0.0025,0.0025,0
ARZGY,D,20180424,10.54,10.54,10.54,10.54,6100
ARZTY,D,20180424,11.21,11.21,11.13,11.15,2400
ASAB,D,20180424,0.0001,0.0002,0.0001,0.0001,2320000
ASAE,D,20180424,0.09,0.09,0.09,0.09,0
ASAZF,D,20180424,23.5,23.5,20.95,20.95,1000
ASAZY,D,20180424,10.435,10.47,10.26,10.32,64000
ASBFY,D,20180424,36.54,36.61,36.15,36.15,31900
ASBN,D,20180424,21.69,21.69,21.59,21.59,5000
ASCC,D,20180424,0.006,0.006,0.006,0.006,0
ASCCY,D,20180424,18.55,18.55,18.55,18.55,100
ASCK,D,20180424,0.0001,0.0002,0.0001,0.0002,22535000
ASDN,D,20180424,0.67,0.67,0.67,0.67,1000
ASDOF,D,20180424,15.1,15.1,15.1,15.1,6200
ASDRF,D,20180424,0.8373,0.8373,0.8373,0.8373,200
ASEJF,D,20180424,0.44,0.44,0.44,0.44,5000
ASFX,D,20180424,0.0008,0.001,0.0006,0.001,878900
ASFZ,D,20180424,0.0007,0.0007,0.0007,0.0007,0
ASGLY,D,20180424,8.215,8.23,8.21,8.23,2900
ASHG,D,20180424,532,532,530,531.25,2900
ASHTY,D,20180424,118.484,118.78,117.8,118.78,1900
ASHXF,D,20180424,0.0546,0.0546,0.0546,0.0546,0
ASIUQ,D,20180424,0.0007,0.0007,0.0007,0.0007,0
ASKDF,D,20180424,0.2427,0.2427,0.2427,0.2427,0
ASKE,D,20180424,0.0001,0.0001,0.0001,0.0001,200000
ASKH,D,20180424,0.04,0.04,0.0351,0.04,77000
ASKTF,D,20180424,11.04,11.04,11.04,11.04,0
ASLM,D,20180424,0.072,0.072,0.072,0.072,0
ASLRF,D,20180424,0.0028,0.0028,0.0028,0.0028,0
ASMIY,D,20180424,62.87,62.88,62.87,62.88,500
ASMLF,D,20180424,197.09,197.09,192.15,192.15,15500
ASMVY,D,20180424,40.36,40.36,40.36,40.36,0
ASNB,D,20180424,0.04,0.04,0.04,0.04,0
ASNT,D,20180424,0.041,0.041,0.0312,0.041,54100
ASOE,D,20180424,0.06,0.06,0.06,0.06,300
ASOMY,D,20180424,83.17,83.215,82.21,82.21,2100
ASOZY,D,20180424,12.96,12.96,12.96,12.96,100
ASPZ,D,20180424,0.12,0.12,0.11,0.11,27000
ASRAF,D,20180424,0.85,0.85,0.85,0.85,100
ASTI,D,20180424,0.0004,0.0004,0.0003,0.0003,25075400
ASUXF,D,20180424,0.24,0.24,0.24,0.24,1000
ASWRF,D,20180424,0.0899,0.0899,0.0899,0.0899,0
ASXSF,D,20180424,0.288,0.288,0.288,0.288,200
ASZP,D,20180424,0.06,0.06,0.06,0.06,700
ATADF,D,20180424,0.448,0.4541,0.4401,0.4541,8000
ATASY,D,20180424,16.67,16.67,16.47,16.53,11100
ATBHF,D,20180424,0.156,0.158,0.156,0.158,4900
ATBPF,D,20180424,0.3408,0.3408,0.314,0.3238,106100
ATBYF,D,20180424,7.9494,7.9494,7.9473,7.9473,300
ATCMF,D,20180424,0.4838,0.4926,0.4838,0.4925,7100
ATCV,D,20180424,0.022,0.022,0.022,0.022,0
ATDEF,D,20180424,0.052,0.052,0.052,0.052,0
ATDRY,D,20180424,1.227,1.23,1.2,1.2,122600
ATEA,D,20180424,3.89,3.89,3.89,3.89,0
ATEYY,D,20180424,20.645,20.96,20.51,20.51,1900
ATGFF,D,20180424,19.864,19.864,19.4,19.42,6100
ATGN,D,20180424,0.5599,0.5868,0.558,0.5868,34200
ATHC,D,20180424,0.32,0.32,0.32,0.32,0
ATHOF,D,20180424,1.28,1.28,1.2198,1.2198,20800
ATIXF,D,20180424,0.3651,0.3651,0.3651,0.3651,1000
ATLCY,D,20180424,38.26,38.26,37.45,37.45,4700
