<ticker>,<per>,<date>,<time>,<open>,<high>,<low>,<close>,<vol>
ABVG,D,20180130,0.0001,0.0001,0.0001,0.0001,365629400
ABWN,D,20180130,2.055,2.152,2.05,2.1,87600
ACAN,D,20180130,3.425,3.68,3.08,3.26,100400
ACAZF,D,20180130,15.2844,15.2844,15.2709,15.2709,200
ACBFF,D,20180130,10.05,10.2738,9.4457,9.4457,4185700
ACCA,D,20180130,0.5005,0.61,0.442,0.4519,63500
ACCR,D,20180130,0.0001,0.0001,0.0001,0.0001,0
ACCYY,D,20180130,11.29,11.31,11.26,11.275,9900
ACDSF,D,20180130,2.08,2.08,2.08,2.08,0
ACDVF,D,20180130,18.9087,19.4259,18.69,19.4259,10800
ACEYY,D,20180130,5,5,5,5,0
ACEZ,D,20180130,0.012,0.012,0.012,0.012,0
ACFN,D,20180130,0.2649,0.2649,0.25,0.25,6700
ACGBF,D,20180130,0.62,0.62,0.62,0.62,200
ACGBY,D,20180130,15.346,15.346,15.2,15.25,13500
ACGI,D,20180130,0.0004,0.0004,0.0004,0.0004,0
ACGPF,D,20180130,29.05,29.05,29.05,29.05,0
ACGX,D,20180130,0.002,0.0022,0.0017,0.0021,41940600
ACHFF,D,20180130,0.499,0.499,0.499,0.499,0
ACKAY,D,20180130,26.5,26.5,26.5,26.5,0
ACKDF,D,20180130,4.68,4.9,4.68,4.9,2100
ACKRF,D,20180130,0.05,0.05,0.05,0.05,0
ACLLF,D,20180130,35.6,35.6,35.6,35.6,0
ACLZ,D,20180130,0.33,0.335,0.31,0.335,27500
ACMB,D,20180130,2.25,2.25,2.25,2.25,300
ACMC,D,20180130,2.66,2.6807,2.62,2.6499,700
ACMTA,D,20180130,20.5,20.5,20.5,20.5,0
ACNDF,D,20180130,0.865,0.865,0.865,0.865,7700
ACNFF,D,20180130,31.17,31.17,31.17,31.17,0
ACNNF,D,20180130,1.39,1.39,1.33,1.3302,144600
ACNV,D,20180130,0.0035,0.0035,0.0035,0.0035,0
ACOL,D,20180130,0.016,0.017,0.0151,0.0155,10512500
ACOPF,D,20180130,6.65,6.71,6.51,6.52,31700
ACPGF,D,20180130,0.4738,0.4738,0.4738,0.4738,0
ACRFF,D,20180130,57.05,57.05,57.05,57.05,0
ACRL,D,20180130,0.0012,0.0014,0.0009,0.001,101813900
ACRT,D,20180130,0.25,0.2987,0.25,0.2987,5200
ACRVF,D,20180130,9.5,9.5,9.5,9.5,0
ACSAF,D,20180130,40.5,40.5,40.5,40.5,0
ACSAY,D,20180130,7.98,8.05,7.93,7.965,100200
ACSSF,D,20180130,4.5249,4.5249,4.5249,4.5249,0
ACTL,D,20180130,0.0001,0.0001,0.0001,0.0001,67500
ACUIF,D,20180130,1.185,1.185,1.185,1.185,100
ACUR,D,20180130,0.671,0.6853,0.55,0.6,25100
ACUS,D,20180130,0.0101,0.0101,0.01,0.01,300
ACWRF,D,20180130,0.2522,0.2522,0.234,0.2522,26800
ACXIF,D,20180130,94.09,94.09,94.09,94.09,0
ADAC,D,20180130,0.095,0.138,0.09,0.134,3319800
ADAD,D,20180130,0.0202,0.0202,0.0202,0.0202,4000
ADBCF,D,20180130,5.06,5.06,5.06,5.06,0
ADDDF,D,20180130,230.76,230.85,227.25,230,100
ADDYY,D,20180130,114.398,114.87,114.29,114.52,50500
ADENF,D,20180130,0.0001,0.0001,0.0001,0.0001,400
ADEXF,D,20180130,0.0007,0.0007,0.0007,0.0007,0
ADFS,D,20180130,0.0026,0.0026,0.0026,0.0026,9600
ADFT,D,20180130,1.65,1.65,1.65,1.65,0
ADGL,D,20180130,0.0475,0.0475,0.0475,0.0475,0
ADHC,D,20180130,0.0015,0.0018,0.0015,0.0017,420500
ADKT,D,20180130,1575,1575,1575,1575,0
ADLI,D,20180130,0.0015,0.0015,0.0015,0.0015,0
ADMT,D,20180130,0.15,0.15,0.15,0.15,10000
ADNY,D,20180130,0.0008,0.0008,0.0008,0.0008,0
ADOOY,D,20180130,9.62,9.62,9.62,9.62,1900
ADPAS,D,20180130,0.0005,0.0005,0.0005,0.0005,600100
ADPXY,D,20180130,14.6,14.6,14.6,14.6,0
ADRGF,D,20180130,0.06,0.06,0.06,0.06,0
ADRNY,D,20180130,22.24,22.28,21.96,22.03,62000
ADSV,D,20180130,0.0007,0.0011,0.0006,0.0009,25290300
ADTFF,D,20180130,0.1044,0.1044,0.1044,0.1044,5000
ADTM,D,20180130,0.0017,0.002,0.0012,0.0012,216388900
ADTR,D,20180130,0.29,0.29,0.29,0.29,0
ADVC,D,20180130,4.9,4.9,4.9,4.9,0
ADVT,D,20180130,0.0815,0.09,0.06,0.064,12986400
ADXDF,D,20180130,0.0193,0.0193,0.015,0.015,20500
ADYNF,D,20180130,0.17,0.17,0.17,0.17,3700
AEBZY,D,20180130,1.37,1.37,1.37,1.37,0
AEEI,D,20180130,0.015,0.015,0.015,0.015,0
AEEX,D,20180130,5.2,5.25,5.2,5.25,2300
AEGG,D,20180130,0.0448,0.048,0.0448,0.048,3500
AEGOF,D,20180130,6.995,6.995,6.995,6.995,0
AEGXF,D,20180130,15.8869,15.8869,15.8869,15.8869,0
AEGY,D,20180130,0.0001,0.0001,0.0001,0.0001,0
AELTF,D,20180130,1.944,1.944,1.944,1.944,0
AENG,D,20180130,0.0013,0.0013,0.0013,0.0013,0
AEPT,D,20180130,0.051,0.11,0.0451,0.072,5676900
AERG,D,20180130,0.0685,0.0715,0.055,0.0638,260000
AERN,D,20180130,0.0001,0.0001,0.0001,0.0001,0
AERO,D,20180130,2.72,3.005,2.6,2.8,33400
AERS,D,20180130,0.013,0.013,0.013,0.013,0
AETUF,D,20180130,11.2546,11.2546,10.95,10.97,7700
AEXAF,D,20180130,158.7,158.7,158.7,158.7,0
AEXAY,D,20180130,31.51,31.54,31.39,31.52,3400
AEXE,D,20180130,0.0014,0.0016,0.0012,0.0013,28328400
AEYE,D,20180130,0.27,0.27,0.25,0.262,162000
AFBA,D,20180130,1.75,1.75,1.75,1.75,0
AFBG,D,20180130,0.1533,0.16,0.1533,0.16,9500
AFCB,D,20180130,39.25,39.25,39.25,39.25,0
AFFY,D,20180130,0.0285,0.0285,0.0285,0.0285,100
AFGR,D,20180130,14.5,14.5,14.5,14.5,0
AFLYY,D,20180130,15.2,15.2,15.095,15.095,3700
AFMJF,D,20180130,0.2655,0.2655,0.2655,0.2655,0
AFOM,D,20180130,0.09,0.095,0.0701,0.094,50800
AFPW,D,20180130,0.0001,0.0001,0.0001,0.0001,350500
AFQMF,D,20180130,0.018,0.0283,0.018,0.0283,270000
AFRAF,D,20180130,15.11,15.11,15.11,15.11,0
AFRBY,D,20180130,10.72,10.72,10.72,10.72,0
AFTC,D,20180130,0.0003,0.0003,0.0003,0.0003,1000000
AFTM,D,20180130,0.0999,0.1045,0.0802,0.0802,52000
AFYG,D,20180130,0.03,0.03,0.025,0.027,2500
AGCBF,D,20180130,0.2493,0.2546,0.2465,0.254,7100
AGCCF,D,20180130,0.071,0.071,0.071,0.071,0
AGCZ,D,20180130,0.0073,0.0091,0.0073,0.0091,2500
AGDXF,D,20180130,0.0487,0.0487,0.0487,0.0487,0
AGDY,D,20180130,0.04,0.04,0.04,0.04,0
AGESY,D,20180130,53.3,53.43,53.3,53.33,2200
AGFMF,D,20180130,6.34,6.34,6.34,6.34,0
AGGFF,D,20180130,0.0283,0.0283,0.0283,0.0283,0
AGGI,D,20180130,0.0018,0.0018,0.0018,0.0018,0
AGGL,D,20180130,0.32,0.32,0.32,0.32,0
AGGZF,D,20180130,46.5314,46.6934,46.5314,46.6853,500
AGHEF,D,20180130,0.0399,0.0399,0.0399,0.0399,0
AGHI,D,20180130,0.3016,0.3499,0.2901,0.3399,12500
AGIN,D,20180130,0.0084,0.0085,0.0084,0.0085,63000
AGLDF,D,20180130,0.1,0.1,0.1,0.1,0
AGLNF,D,20180130,19.177,19.177,19.177,19.177,100
AGLNY,D,20180130,18.9125,18.9125,18.9125,18.9125,0
AGMIF,D,20180130,0.1005,0.1005,0.09,0.09,13200
AGMJF,D,20180130,12.7036,12.7036,12.7036,12.7036,0
AGNU,D,20180130,0.22,0.22,0.22,0.22,500
AGODY,D,20180130,0.1103,0.1103,0.1103,0.1103,300
AGPDY,D,20180130,14.2,14.2,14.2,14.2,0
AGPPF,D,20180130,29.8975,29.8975,29.8975,29.8975,100
AGPYY,D,20180130,93,93,93,93,0
AGRDF,D,20180130,0.5971,0.5971,0.5971,0.5971,0
AGRPY,D,20180130,28.9164,28.9164,28.54,28.64,2700
AGRS,D,20180130,0.0061,0.0061,0.0061,0.0061,0
AGSM,D,20180130,0.265,0.265,0.265,0.265,0
AGSO,D,20180130,0.0031,0.0031,0.0031,0.0031,200
AGTEF,D,20180130,0.1264,0.1265,0.12,0.126,804000
AGTK,D,20180130,0.0283,0.0284,0.0245,0.0278,7036800
AGTT,D,20180130,0.02,0.02,0.02,0.02,0
AGUNF,D,20180130,0.0448,0.0448,0.0448,0.0448,400
AGXXF,D,20180130,17.3892,17.3892,17.3892,17.3892,0
AGYP,D,20180130,0.026,0.028,0.02,0.0204,1034000
AHAG,D,20180130,0.0104,0.0104,0.0104,0.0104,0
AHCHF,D,20180130,5.57,5.57,5.57,5.57,0
AHCHY,D,20180130,27.58,27.58,27.16,27.46,8700
AHCP,D,20180130,0.071,0.0961,0.056,0.089,106300
AHEXF,D,20180130,83.75,83.75,83.75,83.75,0
AHEXY,D,20180130,41.56,41.6,41.45,41.49,8700
AHFD,D,20180130,0.0001,0.0002,0.0001,0.0001,17530000
AHFP,D,20180130,0.035,0.035,0.035,0.035,0
AHGIF,D,20180130,1.74,1.8054,1.6809,1.749,10600
AHIX,D,20180130,0.0002,0.0002,0.0001,0.0001,67290900
AHKSY,D,20180130,26.5,26.58,26.35,26.47,18200
AHNR,D,20180130,0.052,0.052,0.052,0.052,0
AHODF,D,20180130,22.65,22.65,22.65,22.65,0
AHOTF,D,20180130,7.4394,7.48,7.4268,7.47,7000
AHROQ,D,20180130,0.0062,0.0118,0.0062,0.0118,1500
AIBEF,D,20180130,0.04,0.04,0.04,0.04,0
AIBRF,D,20180130,7.08,7.08,7.08,7.08,800
AICAF,D,20180130,1.452,1.46,1.452,1.46,4500
AIDA,D,20180130,0.005,0.005,0.005,0.005,0
AIFS,D,20180130,0.77,0.77,0.77,0.77,0
AILIP,D,20180130,93,93,93,93,0
AILLL,D,20180130,26.55,26.55,26.1,26.5,1000
AILLN,D,20180130,101,101,101,101,0
AILLP,D,20180130,94.25,94.25,94.25,94.25,0
AIMH,D,20180130,0.0093,0.0093,0.0093,0.0093,0
AINSF,D,20180130,1.67,1.67,1.67,1.67,0
AIOAF,D,20180130,0.0006,0.0006,0.0006,0.0006,0
AIOSF,D,20180130,10.7,10.7,10.7,10.7,400
AIPUY,D,20180130,23.02,23.02,23.02,23.02,1600
AIQUF,D,20180130,135.5,135.5,135.5,135.5,0
AIQUY,D,20180130,26.85,26.93,26.78,26.83,66300
AIRO,D,20180130,7.04,8.98,7,7,600
AIRRF,D,20180130,0.8212,0.8212,0.8212,0.8212,0
AIRYY,D,20180130,29.56,29.56,29.56,29.56,0
AISSF,D,20180130,0.6947,0.6947,0.5566,0.5639,364100
AITB,D,20180130,5,5,4.95,4.95,1200
AITG,D,20180130,0.0094,0.0094,0.0094,0.0094,21200
AITVF,D,20180130,0.3077,0.3077,0.3077,0.3077,0
AIVAF,D,20180130,7.22,7.22,7.22,7.22,1500
AIVN,D,20180130,0.02,0.02,0.02,0.02,100000
AIXXF,D,20180130,15.83,15.83,15.83,15.83,0
AJBI,D,20180130,0.005,0.005,0.005,0.005,38500
AJINY,D,20180130,18.891,19.25,18.891,19.25,500
AJMPF,D,20180130,5.97,5.97,5.97,5.97,0
AJSB,D,20180130,14.251,14.3,14.25,14.3,2700
AJXGF,D,20180130,0.4174,0.4174,0.4174,0.4174,0
AKBTY,D,20180130,5.8,5.85,5.7675,5.815,31700
AKKVF,D,20180130,2.1,2.1,2.1,2.1,0
AKOM,D,20180130,7,7,7,7,0
AKRFF,D,20180130,0.09,0.09,0.09,0.09,4000
AKRRF,D,20180130,6.8,6.8,6.8,6.8,0
AKRTF,D,20180130,6.08,6.08,6.08,6.08,0
AKVA,D,20180130,0.0049,0.0049,0.0049,0.0049,0
AKZOF,D,20180130,93.16,93.16,93.16,93.16,0
AKZOY,D,20180130,31.2535,31.27,30.95,31.01,173900
ALAD,D,20180130,0.15,0.15,0.15,0.15,0
ALAN,D,20180130,0.014,0.014,0.014,0.014,0
ALARF,D,20180130,15.9622,15.9622,15.9622,15.9622,0
ALBKF,D,20180130,2.345,2.378,2.29,2.378,800
ALBKY,D,20180130,0.63,0.6424,0.6025,0.62,201100
ALBY,D,20180130,2.8,2.85,2.7,2.7,9500
ALDVF,D,20180130,0.028,0.028,0.028,0.028,300
ALES,D,20180130,2.1,2.1,2.1,2.1,0
ALFFF,D,20180130,1.28,1.28,1.28,1.28,0
ALFVY,D,20180130,25.83,26.09,25.77,26.06,22400
ALGDF,D,20180130,0.131,0.131,0.131,0.131,0
ALGGY,D,20180130,14.88,15.3,14.5,14.85,5700
ALGI,D,20180130,0.0101,0.0101,0.0101,0.0101,0
ALGWF,D,20180130,0.497,0.5177,0.4518,0.4959,19900
ALGXY,D,20180130,0.33,0.4257,0.33,0.385,4600
ALIAF,D,20180130,1.7718,1.7879,1.75,1.7879,9500
ALIF,D,20180130,0.015,0.015,0.015,0.015,51000
ALIZF,D,20180130,255,255,255,255,100
ALKEF,D,20180130,0.2628,0.2628,0.2628,0.2628,10000
ALKM,D,20180130,0.0012,0.0019,0.0011,0.0019,311147400
ALKN,D,20180130,0.0007,0.0007,0.0007,0.0007,274900
ALLM,D,20180130,0.034,0.0365,0.0326,0.034,249600
ALLVF,D,20180130,10.66,10.7,10.66,10.7,5100
ALLWF,D,20180130,2.3575,2.3575,2.3575,2.3575,0
ALMC,D,20180130,12.5,12.5,12.5,12.5,0
ALME,D,20180130,0.0001,0.0001,0.0001,0.0001,0
ALMFF,D,20180130,11.79,11.79,11.79,11.79,0
ALMTF,D,20180130,0.4758,0.4758,0.4758,0.4758,0
ALNPY,D,20180130,8.3,8.3,8.3,8.3,0
ALPE,D,20180130,2.025,2.025,2,2,4500
ALPMF,D,20180130,12.9032,12.9032,12.9032,12.9032,0
ALPMY,D,20180130,12.96,12.99,12.81,12.92,42200
ALPP,D,20180130,0.24,0.279,0.24,0.279,24400
ALRS,D,20180130,22.5,22.5,22.5,22.5,500
ALRT,D,20180130,0.059,0.059,0.045,0.0502,763700
ALSMY,D,20180130,4.32,4.346,4.32,4.346,31400
ALSRF,D,20180130,16.25,16.25,16.25,16.25,0
ALSSF,D,20180130,3.3125,3.3125,3.26,3.26,1600
ALST,D,20180130,0.0016,0.0022,0.0016,0.0022,5817700
ALSWF,D,20180130,5.8,5.8,5.8,5.8,200
ALTAF,D,20180130,0.3225,0.3239,0.292,0.315,730900
ALTKY,D,20180130,1.75,1.75,1.75,1.75,0
ALTPF,D,20180130,0.4168,0.4168,0.4168,0.4168,0
ALVOF,D,20180130,0.1317,0.1317,0.1317,0.1317,0
ALVRQ,D,20180130,0.0032,0.0032,0.0032,0.0032,2800
ALVVF,D,20180130,11.3807,11.3807,11.3807,11.3807,0
ALXDF,D,20180130,0.08,0.091,0.076,0.085,421800
ALXEF,D,20180130,0.07,0.07,0.07,0.07,0
ALYE,D,20180130,0.4497,0.4497,0.2521,0.4212,1300
ALYI,D,20180130,0.025,0.025,0.0211,0.023,1110600
ALZTF,D,20180130,0.037,0.037,0.037,0.037,0
AMADF,D,20180130,77.3,77.3,77.3,77.3,0
AMADY,D,20180130,77.175,77.205,76.67,76.72,10200
AMAR,D,20180130,0.26,0.26,0.26,0.26,200
AMAVF,D,20180130,42.85,42.85,42.45,42.45,600
AMAZ,D,20180130,0.6461,0.69,0.6461,0.67,7800
AMBK,D,20180130,11.4,11.45,11.4,11.45,8300
AMBS,D,20180130,0.105,0.105,0.095,0.0959,279000
AMBTQ,D,20180130,0.0002,0.0002,0.0002,0.0002,500
AMBZ,D,20180130,40.51,40.65,40.51,40.65,3000
AMCF,D,20180130,0.0131,0.0131,0.0131,0.0131,0
AMCO,D,20180130,0.0001,0.0001,0.0001,0.0001,0
AMCRF,D,20180130,11.75,11.75,11.75,11.75,0
AMCRY,D,20180130,46.8,46.8,46.49,46.635,25800
AMEN,D,20180130,515,570,515,570,100
AMEUF,D,20180130,0.202,0.202,0.202,0.202,0
AMFC,D,20180130,18.25,18.3,18.25,18.25,900
AMFE,D,20180130,0.1889,0.1959,0.1705,0.1705,1085300
AMGGF,D,20180130,0.5424,0.5424,0.5424,0.5424,100
AMHD,D,20180130,0.0001,0.0001,0.0001,0.0001,0
AMHPF,D,20180130,0.5794,0.5794,0.5794,0.5794,0
AMIGF,D,20180130,26.35,26.35,26.35,26.35,0
AMIGY,D,20180130,26.69,26.69,26.01,26.01,1100
AMKAF,D,20180130,1643.55,1643.55,1643.55,1643.55,0
AMKBF,D,20180130,1850,1850,1850,1850,100
AMKBY,D,20180130,9.13,9.13,8.968,8.995,60400
AMLH,D,20180130,0.0004,0.0006,0.0003,0.0004,263825100
AMLM,D,20180130,0.0479,0.0479,0.04,0.0407,88900
AMLTF,D,20180130,4.01,4.01,4.01,4.01,0
AMLYY,D,20180130,16.23,16.23,16.23,16.23,0
AMMJ,D,20180130,1.155,1.16,1.03,1.08,547900
AMMX,D,20180130,0.0065,0.0065,0.0062,0.0065,71400
AMNE,D,20180130,0.0001,0.0001,0.0001,0.0001,680000
AMNF,D,20180130,2.5,2.56,2.42,2.53,44200
AMNL,D,20180130,0.1,0.1,0.1,0.1,0
AMNP,D,20180130,0.011,0.011,0.011,0.011,0
AMPG,D,20180130,0.0321,0.0358,0.0321,0.0358,58300
AMPLQ,D,20180130,0.01,0.01,0.01,0.01,0
AMPY,D,20180130,12.1,12.105,11.25,11.54,9300
AMRZF,D,20180130,0.055,0.055,0.055,0.055,0
AMSIY,D,20180130,0.42,0.42,0.42,0.42,200
AMSSY,D,20180130,46.64,46.79,46.26,46.78,2800
AMSYF,D,20180130,36.5983,36.6063,36.5983,36.6063,900000
AMTA,D,20180130,0.0032,0.0032,0.0032,0.0032,0
AMTY,D,20180130,0.017,0.0205,0.017,0.0205,1100
AMVMF,D,20180130,54.168,54.168,54.168,54.168,0
AMXVF,D,20180130,0.95,0.95,0.95,0.95,0
AMYZF,D,20180130,0.2292,0.2455,0.21,0.227,678300
ANAS,D,20180130,0.003,0.003,0.0025,0.0025,9900
ANAV,D,20180130,0.1099,0.1099,0.1099,0.1099,0
ANCE,D,20180130,0.0055,0.006,0.0055,0.006,15000
ANCTF,D,20180130,52.9888,52.9888,52.9888,52.9888,100
ANCUF,D,20180130,52.9048,52.9048,52.67,52.72,800
ANDD,D,20180130,0.0125,0.0126,0.0125,0.0126,92800
ANDI,D,20180130,0.031,0.0395,0.0251,0.029,141639300
ANDR,D,20180130,0.0505,0.0505,0.0505,0.0505,3200
ANEWF,D,20180130,23.35,23.35,23.35,23.35,0
ANFC,D,20180130,0.027,0.0276,0.027,0.027,45400
ANFGF,D,20180130,13.3,13.3,13.3,13.3,0
ANGCF,D,20180130,0.0638,0.0638,0.0638,0.0638,6000
ANGPY,D,20180130,4.88,4.88,4.88,4.88,0
ANGUF,D,20180130,0.166,0.166,0.166,0.166,0
ANIOY,D,20180130,7.58,7.59,7.46,7.46,4600
ANKOF,D,20180130,0.149,0.15,0.1419,0.1419,9400
ANLKY,D,20180130,2.6,2.6,2.37,2.37,7700
ANNSF,D,20180130,216.38,216.38,216.38,216.38,0
ANPDF,D,20180130,4.72,4.72,4.72,4.72,2000
ANPDY,D,20180130,120.75,120.75,120.75,120.75,800
ANSLY,D,20180130,78.97,79.05,78.97,79.05,1200
ANSU,D,20180130,0.015,0.015,0.015,0.015,0
ANTGF,D,20180130,0.12,0.1217,0.1,0.111,65600
ANZBY,D,20180130,23.08,23.08,22.91,22.91,30300
ANZFF,D,20180130,2.25,2.7,2.25,2.7,2900
AOCIF,D,20180130,18.6069,18.6069,18.6069,18.6069,0
AOGC,D,20180130,0.0032,0.0032,0.0032,0.0032,0
AOIFF,D,20180130,1.27,1.275,1.25,1.25,4000
AOILQ,D,20180130,0.0004,0.0006,0.0004,0.0006,1200
AOLS,D,20180130,0.06,0.06,0.06,0.06,4900
AOMFF,D,20180130,43.9,43.9,43.9,43.9,0
AONNY,D,20180130,17.17,17.17,17.17,17.17,0
AOREF,D,20180130,200,200,200,200,0
AOTOF,D,20180130,0.57,0.57,0.57,0.57,0
AOXG,D,20180130,0.054,0.066,0.054,0.066,62200
AOXY,D,20180130,0.1399,0.1399,0.1399,0.1399,0
AOZOY,D,20180130,10.23,10.23,10.23,10.23,300
APAAF,D,20180130,0.1115,0.119,0.1115,0.1115,12800
APAFF,D,20180130,0.135,0.135,0.1196,0.12,138400
APAJF,D,20180130,6.42,6.5,6.39,6.39,4600
APCOF,D,20180130,0.1075,0.1075,0.096,0.107,248500
APCX,D,20180130,2,2,2,2,600
APELY,D,20180130,58.2767,59.55,56.6794,59.55,25600
APEMY,D,20180130,58.25,58.25,58.25,58.25,0
APEOF,D,20180130,0.108,0.108,0.108,0.108,4000
APEUF,D,20180130,0.4569,0.4581,0.4569,0.4581,9000
APGI,D,20180130,0.0045,0.0045,0.0045,0.0045,0
APGMF,D,20180130,0.772,0.772,0.772,0.772,2100
APHD,D,20180130,0.0002,0.0002,0.0001,0.0001,50301100
APHE,D,20180130,4,4,4,4,0
APHQF,D,20180130,15.3,15.3,14.25,14.385,1423900
APLD,D,20180130,0.0089,0.0089,0.0089,0.0089,0
APLL,D,20180130,0.04,0.04,0.04,0.04,0
APLVF,D,20180130,15.45,15.45,15.45,15.45,0
APMCF,D,20180130,0.505,0.505,0.505,0.505,1000
APMFF,D,20180130,0.021,0.021,0.021,0.021,300
APNHF,D,20180130,21.03,21.03,21.03,21.03,0
APNHY,D,20180130,23.25,23.25,22.44,22.89,24500
APNI,D,20180130,0.032,0.032,0.032,0.032,0
APPG,D,20180130,0.0001,0.0001,0.0001,0.0001,10500000
APPO,D,20180130,0.07,0.07,0.07,0.07,1000
APPZ,D,20180130,0.0001,0.0001,0.0001,0.0001,0
APRAF,D,20180130,0.179,0.179,0.1733,0.179,100000
APRDM,D,20180130,101,101,101,101,0
APRDN,D,20180130,100,100,100,100,0
APRDP,D,20180130,100.002,100.002,100.002,100.002,0
APRRF,D,20180130,15.1023,15.1023,15.1023,15.1023,1000
APRU,D,20180130,0.004,0.004,0.0036,0.0036,4203200
APRWF,D,20180130,12.6633,12.6633,12.6633,12.6633,0
APSI,D,20180130,0.0075,0.0075,0.0075,0.0075,1500
APTTF,D,20180130,0.4346,0.4346,0.4346,0.4346,0
APTY,D,20180130,0.01,0.012,0.0096,0.012,667700
APVS,D,20180130,0.0026,0.0026,0.0026,0.0026,0
APYP,D,20180130,0.0004,0.0005,0.0003,0.0004,72729500
APYRF,D,20180130,33.9573,33.9573,33.9573,33.9573,0
AQARF,D,20180130,0.22,0.2239,0.2001,0.2094,134500
AQFH,D,20180130,14.65,14.65,14,14.45,500
AQQRF,D,20180130,0.4248,0.4248,0.4248,0.4248,0
AQSP,D,20180130,0.3483,0.3483,0.3483,0.3483,0
AQSZF,D,20180130,0.2555,0.2555,0.245,0.245,4700
AQUI,D,20180130,0.0119,0.0119,0.0119,0.0119,0
ARAFF,D,20180130,0.0964,0.0985,0.095,0.095,12500
ARAO,D,20180130,0.17,0.17,0.17,0.17,0
ARBV,D,20180130,19.25,19.25,19.25,19.25,1400
ARCAY,D,20180130,23.5,23.5,23.5,23.5,0
ARCK,D,20180130,1.5,1.55,1.5,1.55,400
ARCS,D,20180130,0.0004,0.0004,0.0003,0.0003,6096600
ARCVF,D,20180130,23.8445,23.8445,23.8445,23.8445,0
AREM,D,20180130,0.0031,0.0055,0.0031,0.0055,1600
ARESF,D,20180130,11.3276,11.3279,11.32,11.32,45000
ARET,D,20180130,0.1,0.1,0.1,0.1,0
ARFXF,D,20180130,0.5739,0.5897,0.4946,0.499,1296700
ARGEF,D,20180130,0.04,0.04,0.04,0.04,0
ARGKF,D,20180130,11.45,11.45,11.16,11.16,1700
ARGXF,D,20180130,0.387,0.387,0.387,0.387,0
ARHH,D,20180130,2.7,2.95,2.7,2.94,2900
ARHN,D,20180130,19,19,19,19,0
ARHVF,D,20180130,1.62,1.62,1.62,1.62,0
ARKAF,D,20180130,132.7835,132.7835,132.7835,132.7835,0
