<ticker>,<per>,<date>,<time>,<open>,<high>,<low>,<close>,<vol>
ABCP,D,20180103,0.29,0.29,0.29,0.29,0
ABCZF,D,20180103,14.015,14.015,14.015,14.015,0
ABCZY,D,20180103,14.3275,14.3275,14.3275,14.3275,0
ABEPF,D,20180103,0.5807,0.5807,0.5807,0.5807,0
ABGLF,D,20180103,2.65,2.65,2.65,2.65,0
ABGOF,D,20180103,0.031,0.031,0.031,0.031,0
ABGOY,D,20180103,0.305,0.305,0.305,0.305,0
ABHD,D,20180103,0.0166,0.0166,0.0166,0.0166,5400
ABLZF,D,20180103,27.0234,27.3,27.0234,27.3,75000
ABMBF,D,20180103,0.0478,0.0488,0.0478,0.0488,60000
ABMC,D,20180103,0.08,0.12,0.08,0.12,5100
ABMT,D,20180103,0.18,0.18,0.18,0.18,2000
ABNAF,D,20180103,0.1463,0.148,0.1446,0.1472,81900
ABNK,D,20180103,12.74,12.74,12.74,12.74,1600
ABNRY,D,20180103,16.12,16.223,16.06,16.223,65100
ABPA,D,20180103,0.003,0.003,0.003,0.003,0
ABPR,D,20180103,0.0002,0.0002,0.0002,0.0002,0
ABRTY,D,20180103,11.27,11.27,11.27,11.27,100
ABSSF,D,20180103,8.6893,8.6893,8.6893,8.6893,0
ABTO,D,20180103,0.65,0.65,0.65,0.65,800
ABVG,D,20180103,0.0001,0.0002,0.0001,0.0001,93970000
ABWN,D,20180103,1.925,2.05,1.85,1.98,241400
ACAN,D,20180103,4.855,5.1115,4.7,5.1,263900
ACAZF,D,20180103,15.6523,15.68,15.3737,15.3737,1600
ACBFF,D,20180103,9.9944,11.83,9.9944,11.31,13831100
ACCA,D,20180103,1,1,0.6301,0.73,67400
ACCR,D,20180103,0.0001,0.001,0.0001,0.001,1284300
ACCYY,D,20180103,10.47,10.48,10.43,10.445,4400
ACDSF,D,20180103,2.02,2.02,2.02,2.02,0
ACDVF,D,20180103,20.83,20.83,20.14,20.2,4400
ACFL,D,20180103,0.31,0.31,0.31,0.31,1500
ACFN,D,20180103,0.2,0.2399,0.2,0.2298,70100
ACGBF,D,20180103,0.4833,0.4833,0.4833,0.4833,0
ACGBY,D,20180103,12.09,12.15,12.04,12.126,6500
ACGI,D,20180103,0.0005,0.0005,0.0005,0.0005,0
ACGX,D,20180103,0.001,0.001,0.0008,0.0009,23905300
ACHFF,D,20180103,0.355,0.355,0.355,0.355,0
ACKAY,D,20180103,28.8,29.03,28.8,29.03,500
ACKDF,D,20180103,4.54,4.54,4.54,4.54,0
ACKRF,D,20180103,0.0329,0.04,0.0329,0.04,20000
ACLLF,D,20180103,35.1505,35.1505,35.1505,35.1505,0
ACLZ,D,20180103,0.27,0.27,0.27,0.27,10000
ACMC,D,20180103,2.75,2.75,2.75,2.75,2500
ACMTA,D,20180103,20.07,20.07,20.07,20.07,0
ACNE,D,20180103,0.02,0.02,0.02,0.02,10000
ACNFF,D,20180103,28.2,28.2,28.2,28.2,0
ACNI,D,20180103,0.002,0.002,0.002,0.002,0
ACNNF,D,20180103,0.655,0.68,0.65,0.6799,408300
ACNV,D,20180103,0.0027,0.0027,0.0027,0.0027,900
ACOL,D,20180103,0.0234,0.025,0.019,0.02,22453300
ACOPF,D,20180103,5.9,5.91,5.9,5.9,6400
ACPGF,D,20180103,0.594,0.594,0.594,0.594,0
ACRFF,D,20180103,49,49,49,49,0
ACRL,D,20180103,0.0013,0.0013,0.0007,0.0009,65747400
ACRT,D,20180103,0.298,0.298,0.152,0.2486,36600
ACRVF,D,20180103,9.091,9.091,9.091,9.091,0
ACSAF,D,20180103,38.9,38.9,38.9,38.9,0
ACSAY,D,20180103,7.768,7.8,7.74,7.76,141200
ACTL,D,20180103,0.0001,0.0001,0.0001,0.0001,0
ACUIF,D,20180103,1.2994,1.2994,1.2994,1.2994,0
ACUR,D,20180103,0.4,0.4069,0.4,0.4,3600
ACUS,D,20180103,0.02,0.02,0.02,0.02,0
ACWRF,D,20180103,0.21,0.21,0.21,0.21,0
ACXIF,D,20180103,81.8,81.8,81.8,81.8,0
ADAC,D,20180103,0.051,0.06,0.0475,0.0565,385200
ADAD,D,20180103,0.015,0.0549,0.01,0.025,126700
ADDDF,D,20180103,202,202.9,199.55,199.55,100
ADDYY,D,20180103,100.66,101.19,100.3,101.06,226700
ADEXF,D,20180103,0.0006,0.0006,0.0006,0.0006,0
ADFS,D,20180103,0.0023,0.0025,0.0023,0.0025,524600
ADFT,D,20180103,1.3,1.7,1.3,1.7,2100
ADHC,D,20180103,0.002,0.0023,0.0017,0.0019,20042100
ADIA,D,20180103,0.005,0.005,0.005,0.005,0
ADMG,D,20180103,0.09,0.09,0.09,0.09,1000
ADMT,D,20180103,0.152,0.152,0.152,0.152,18300
ADNY,D,20180103,0.0008,0.0008,0.0008,0.0008,0
ADOOY,D,20180103,6.75,6.75,6.75,6.75,0
ADPAS,D,20180103,0.0001,0.0001,0.0001,0.0001,0
ADPXY,D,20180103,13.05,13.05,13.05,13.05,0
ADRNY,D,20180103,21.99,22.08,21.98,22.02,76500
ADSV,D,20180103,0.0002,0.0002,0.0002,0.0002,0
ADTC,D,20180103,0.007,0.007,0.007,0.007,23300
ADTFF,D,20180103,0.076,0.076,0.076,0.076,0
ADTM,D,20180103,0.0004,0.0004,0.0003,0.0004,69920400
ADVC,D,20180103,5,5,5,5,0
ADVOF,D,20180103,6.86,6.86,6.86,6.86,0
ADVT,D,20180103,0.0285,0.0298,0.016,0.0215,8972100
ADYNF,D,20180103,0.08,0.12,0.08,0.12,23200
AEBZY,D,20180103,1.2,1.2,1.2,1.2,0
AEDC,D,20180103,0.0001,0.0001,0.0001,0.0001,0
AEEI,D,20180103,0.02,0.02,0.02,0.02,0
AEEX,D,20180103,5,5.2,5,5.2,30300
AEGG,D,20180103,0.035,0.035,0.035,0.035,0
AEGOF,D,20180103,6.31,6.31,6.31,6.31,0
AEGXF,D,20180103,15.88,15.88,15.88,15.88,100
AEGY,D,20180103,0.0001,0.0001,0.0001,0.0001,1705900
AELTF,D,20180103,2.06,2.06,2.06,2.06,0
AEMC,D,20180103,0.0011,0.0011,0.0011,0.0011,0
AENG,D,20180103,0.0013,0.0013,0.0013,0.0013,0
AEPT,D,20180103,0.06,0.075,0.05,0.07,348400
AERG,D,20180103,0.053,0.053,0.0507,0.0507,105400
AERN,D,20180103,0.0001,0.0001,0.0001,0.0001,1999900
AERO,D,20180103,3.07,3.54,3.05,3.44,175700
AERS,D,20180103,0.0195,0.0195,0.0195,0.0195,0
AETUF,D,20180103,12.2,12.6531,12.2,12.5952,5200
AEXAF,D,20180103,145.35,145.35,145.35,145.35,0
AEXAY,D,20180103,29.71,29.7325,29.63,29.73,7300
AEXE,D,20180103,0.0036,0.0038,0.0026,0.0029,13130700
AEYE,D,20180103,0.1678,0.178,0.154,0.162,742000
AFBA,D,20180103,1.75,1.75,1.75,1.75,0
AFBG,D,20180103,0.051,0.051,0.051,0.051,0
AFFY,D,20180103,0.0283,0.0283,0.026,0.0283,26300
AFGR,D,20180103,11.5,11.5,11.5,11.5,0
AFLYY,D,20180103,17.215,17.282,17.11,17.18,7800
AFMJF,D,20180103,0.2375,0.2375,0.2375,0.2375,0
AFNL,D,20180103,9.05,9.05,9.05,9.05,0
AFOM,D,20180103,0.08,0.085,0.08,0.085,16100
AFPW,D,20180103,0.0001,0.0001,0.0001,0.0001,1300000
AFQMF,D,20180103,0.0218,0.0218,0.0218,0.0218,0
AFRAF,D,20180103,16.22,16.22,16.22,16.22,0
AFRBY,D,20180103,10.98,10.98,10.98,10.98,0
AFRS,D,20180103,0.003,0.003,0.003,0.003,0
AFTC,D,20180103,0.0003,0.0003,0.0003,0.0003,1234500
AFTM,D,20180103,0.1051,0.1195,0.1051,0.1195,24100
AFYG,D,20180103,0.0229,0.0229,0.0229,0.0229,2000
AGCBF,D,20180103,0.253,0.253,0.2413,0.244,9800
AGCCF,D,20180103,0.0678,0.0678,0.0678,0.0678,0
AGCZ,D,20180103,0.004,0.004,0.004,0.004,0
AGDXF,D,20180103,0.042,0.042,0.042,0.042,0
AGDY,D,20180103,0.0177,0.0202,0.0177,0.0202,55600
AGESY,D,20180103,49.13,49.3,49.13,49.3,1100
AGFMF,D,20180103,6.473,6.473,6.473,6.473,0
AGGFF,D,20180103,0.05,0.05,0.05,0.05,500
AGGI,D,20180103,0.001,0.001,0.001,0.001,0
AGGX,D,20180103,0.2,0.2,0.2,0.2,100
AGGZF,D,20180103,42.6565,42.6565,42.6485,42.6485,1000
AGHEF,D,20180103,0.0399,0.0399,0.0399,0.0399,3300
AGHI,D,20180103,0.2401,0.343,0.2401,0.3399,16900
AGIN,D,20180103,0.0091,0.0109,0.0091,0.01,59800
AGLDF,D,20180103,0.1,0.1,0.1,0.1,0
AGLNF,D,20180103,18.63,18.63,18.63,18.63,0
AGLNY,D,20180103,19.03,19.12,18.85,19.085,12900
AGMIF,D,20180103,0.0971,0.0971,0.0971,0.0971,0
AGMJF,D,20180103,12.0265,12.0265,12.0265,12.0265,0
AGNU,D,20180103,0.1998,0.1998,0.1998,0.1998,7800
AGOAF,D,20180103,0.0114,0.0114,0.0114,0.0114,2000
AGODY,D,20180103,0.19,0.19,0.19,0.19,26300
AGPDY,D,20180103,14.03,14.03,14.03,14.03,0
AGPPF,D,20180103,27.8,27.8,27.8,27.8,0
AGPYF,D,20180103,1.49,1.49,1.49,1.49,0
AGRIP,D,20180103,112,112,112,112,0
AGRPY,D,20180103,28.09,28.09,27.15,27.884,2800
AGRS,D,20180103,0.0075,0.0075,0.0075,0.0075,60000
AGTEF,D,20180103,0.1666,0.1666,0.16,0.165,437700
AGTK,D,20180103,0.0395,0.042,0.0331,0.0366,22206800
AGTT,D,20180103,0.02,0.02,0.02,0.02,2700
AGUNF,D,20180103,0.044,0.044,0.044,0.044,0
AGXXF,D,20180103,17.0153,17.2952,17.0153,17.2952,1000
AGYP,D,20180103,0.0148,0.0148,0.01,0.01,10200
AHAG,D,20180103,0.0101,0.0101,0.0101,0.0101,0
AHCHF,D,20180103,5.02,5.02,4.9733,4.9733,600
AHCHY,D,20180103,24.8431,25.39,24.82,25.39,5900
AHCP,D,20180103,0.0539,0.15,0.045,0.13,118000
AHEXY,D,20180103,38.92,39.05,38.84,38.93,24200
AHFD,D,20180103,0.0002,0.0002,0.0002,0.0002,363100
AHFI,D,20180103,0.0001,0.0001,0.0001,0.0001,0
AHFP,D,20180103,0.0387,0.0387,0.0387,0.0387,100
AHGIF,D,20180103,1.7178,1.988,1.7165,1.7917,59800
AHIX,D,20180103,0.0001,0.0002,0.0001,0.0002,140980300
AHKSF,D,20180103,12.75,12.75,12.75,12.75,0
AHKSY,D,20180103,26.17,26.59,26.17,26.57,15900
AHNR,D,20180103,0.035,0.035,0.035,0.035,19000
AHODF,D,20180103,21.929,21.929,21.929,21.929,0
AHOTF,D,20180103,7.4059,7.41,7.4059,7.41,1300
AHROQ,D,20180103,0.0055,0.0055,0.0055,0.0055,10100
AIBEF,D,20180103,0.06,0.06,0.06,0.06,0
AIBRF,D,20180103,6.45,6.45,6.45,6.45,200
AICAF,D,20180103,1.26,1.26,1.26,1.26,200
AIDA,D,20180103,0.0035,0.0035,0.0035,0.0035,0
AIFS,D,20180103,1.14,1.14,1.14,1.14,600
AIGI,D,20180103,0.003,0.003,0.003,0.003,400
AILLL,D,20180103,27.15,27.15,27.15,27.15,1000
AILLP,D,20180103,95,95,95,95,0
AIMH,D,20180103,0.0072,0.009,0.0072,0.009,374100
AINSF,D,20180103,1.71,1.71,1.71,1.71,0
AIOAF,D,20180103,0.001,0.001,0.001,0.001,0
AIOM,D,20180103,0.05,0.05,0.05,0.05,0
AIOSF,D,20180103,10.39,10.39,10.39,10.39,0
AIPUY,D,20180103,21,21,21,21,0
AIQUF,D,20180103,127,127,127,127,0
AIQUY,D,20180103,25.27,25.42,25.23,25.33,46200
AIRO,D,20180103,8,8,8,8,0
AIRRF,D,20180103,1.66,1.66,1.5924,1.654,11200
AIRYY,D,20180103,25.252,25.42,25.18,25.42,800
AISSF,D,20180103,1.06,1.12,1.06,1.09,97100
AITB,D,20180103,4.97,4.97,4.51,4.51,1000
AITG,D,20180103,0.0062,0.0062,0.0062,0.0062,0
AIVAF,D,20180103,6.745,6.745,6.745,6.745,0
AIVN,D,20180103,0.0528,0.0528,0.0351,0.0351,2000
AIXXF,D,20180103,15.45,15.45,15.45,15.45,100
AJBI,D,20180103,0.005,0.005,0.005,0.005,0
AJINY,D,20180103,18.99,19.14,18.68,18.68,1500
AJMPF,D,20180103,5.3801,5.3801,5.3801,5.3801,100
AJSB,D,20180103,14.9,14.9,14.9,14.9,0
AJXGF,D,20180103,0.4091,0.4349,0.4088,0.4349,32500
AKBTY,D,20180103,5.26,5.293,5.21,5.245,38300
AKKVF,D,20180103,2.022,2.022,2.022,2.022,0
AKOM,D,20180103,6.01,6.01,6.01,6.01,100
AKRFF,D,20180103,0.0775,0.0775,0.0775,0.0775,0
AKRRF,D,20180103,8.2847,8.2847,8.2847,8.2847,0
AKRTF,D,20180103,5.5,5.5,5.5,5.5,0
AKVA,D,20180103,0.0038,0.0038,0.0038,0.0038,0
AKZOF,D,20180103,88.03,88.03,88.03,88.03,0
AKZOY,D,20180103,29.33,29.5,29.33,29.43,44300
ALAN,D,20180103,0.008,0.008,0.008,0.008,0
ALARF,D,20180103,16.518,16.518,16.518,16.518,200
ALBKF,D,20180103,2.237,2.24,2.237,2.24,27500
ALBKY,D,20180103,0.585,0.5995,0.5747,0.5995,99800
ALBY,D,20180103,2.7,2.7,2.7,2.7,7100
ALCCF,D,20180103,0.12,0.12,0.12,0.12,5000
ALDVF,D,20180103,0.029,0.0299,0.029,0.0299,3300
ALES,D,20180103,2.6,2.6,2.5,2.5,3600
ALFFF,D,20180103,1.126,1.126,1.126,1.126,0
ALFVY,D,20180103,23.76,23.88,23.75,23.83,16500
ALGDF,D,20180103,0.101,0.101,0.101,0.101,0
ALGGY,D,20180103,16.14,16.75,16.14,16.18,18000
ALGI,D,20180103,0.0065,0.0065,0.0065,0.0065,0
ALGWF,D,20180103,1.026,1.0321,0.856,0.9511,59800
ALGXY,D,20180103,0.1656,0.1656,0.1656,0.1656,0
ALIAF,D,20180103,1.7546,1.79,1.7546,1.79,7200
ALIF,D,20180103,0.014,0.018,0.0071,0.018,150700
ALIZF,D,20180103,232.29,232.29,232.29,232.29,3100
ALKEF,D,20180103,0.25,0.25,0.25,0.25,2000
ALKM,D,20180103,0.0003,0.0004,0.0003,0.0004,245190900
ALKN,D,20180103,0.0008,0.0009,0.0007,0.0007,206000
ALLM,D,20180103,0.0215,0.03,0.02,0.0299,1867300
ALLVF,D,20180103,11.54,11.54,11.54,11.54,5000
ALMC,D,20180103,20,20,20,20,0
ALME,D,20180103,0.0001,0.0001,0.0001,0.0001,162100
ALMFF,D,20180103,10.45,10.45,10.45,10.45,0
ALMTF,D,20180103,0.428,0.444,0.428,0.444,9000
ALNPY,D,20180103,8.31,8.31,8.31,8.31,0
ALPE,D,20180103,2.7,2.78,2.7,2.78,3100
ALPMF,D,20180103,12.5996,12.5996,12.5996,12.5996,0
ALPMY,D,20180103,12.95,12.95,12.8025,12.9,52500
ALPP,D,20180103,0.18,0.18,0.18,0.18,10000
ALRS,D,20180103,20.6,20.75,20.6,20.75,6100
ALRT,D,20180103,0.0341,0.0392,0.0313,0.0316,223100
ALSMY,D,20180103,4.1,4.1,4.1,4.1,0
ALSSF,D,20180103,3.31,3.43,3.2725,3.37,8400
ALST,D,20180103,0.0023,0.004,0.0018,0.0022,6716100
ALSWF,D,20180103,5.54,5.5534,5.54,5.5534,200
ALTAF,D,20180103,0.39,0.39,0.36,0.39,339000
ALTKY,D,20180103,1.61,1.61,1.61,1.61,0
ALTPF,D,20180103,0.3001,0.3232,0.28,0.3232,43000
ALVOF,D,20180103,0.1256,0.1256,0.1256,0.1256,2400
ALVRQ,D,20180103,0.0032,0.0032,0.0032,0.0032,700
ALVVF,D,20180103,11.05,11.05,11.05,11.05,100
ALXDF,D,20180103,0.063,0.0661,0.0548,0.0605,187000
ALXEF,D,20180103,0.07,0.07,0.07,0.07,1600
ALYE,D,20180103,0.2602,0.547,0.2602,0.547,800
ALYI,D,20180103,0.025,0.0278,0.023,0.026,3021600
ALZTF,D,20180103,0.029,0.029,0.029,0.029,0
AMADF,D,20180103,72.86,72.86,72.86,72.86,200
AMADY,D,20180103,73.05,73.39,72.69,72.94,10500
AMAR,D,20180103,0.2331,0.28,0.2331,0.24,4400
AMAVF,D,20180103,41.5,41.915,41.44,41.44,900
AMAZ,D,20180103,0.538,0.58,0.5,0.55,51300
AMBK,D,20180103,11.45,11.45,11.45,11.45,0
AMBS,D,20180103,0.141,0.15,0.13,0.1302,458300
AMBTQ,D,20180103,0.0015,0.0015,0.0015,0.0015,400
AMBZ,D,20180103,38.6,38.6,38.6,38.6,0
AMCF,D,20180103,0.0132,0.0132,0.0132,0.0132,0
AMCO,D,20180103,0.0002,0.0002,0.0002,0.0002,7000
AMCRF,D,20180103,11.8,11.8,11.8,11.8,0
AMCRY,D,20180103,48,48,47.8,47.925,13000
AMCT,D,20180103,0.65,0.65,0.65,0.65,0
AMEN,D,20180103,520,520,488.06,490,100
AMEUF,D,20180103,0.2215,0.2215,0.2215,0.2215,3000
AMFC,D,20180103,18.85,18.85,18.25,18.25,200
AMFE,D,20180103,0.158,0.169,0.1451,0.152,1601200
AMFL,D,20180103,0.028,0.028,0.028,0.028,0
AMGGF,D,20180103,0.828,0.828,0.828,0.828,0
AMHD,D,20180103,0.0001,0.0001,0.0001,0.0001,1732500
AMHPF,D,20180103,0.56,0.56,0.545,0.545,5900
AMIGF,D,20180103,25.4,25.4,25.4,25.4,0
AMIGY,D,20180103,26.25,26.25,26.25,26.25,0
AMKAF,D,20180103,1771.56,1771.56,1771.56,1771.56,100
AMKBF,D,20180103,1776.48,1776.48,1776.48,1776.48,100
AMKBY,D,20180103,8.738,8.78,8.72,8.76,50100
AMLH,D,20180103,0.0004,0.0004,0.0003,0.0004,47419600
AMLM,D,20180103,0.032,0.0378,0.0297,0.0327,34000
AMLTF,D,20180103,3.96,3.96,3.96,3.96,0
AMLYY,D,20180103,15.96,15.96,15.96,15.96,0
AMLZF,D,20180103,0.0005,0.0005,0.0005,0.0005,100
AMMJ,D,20180103,1.465,1.53,1.23,1.45,2170400
AMMX,D,20180103,0.0053,0.0066,0.0053,0.0065,262500
AMNE,D,20180103,0.0001,0.0001,0.0001,0.0001,1750000
AMNF,D,20180103,2.54,2.54,2.5,2.53,5100
AMNL,D,20180103,0.0575,0.0649,0.0575,0.0613,243900
AMNP,D,20180103,0.0146,0.0146,0.0146,0.0146,0
AMPG,D,20180103,0.0371,0.0399,0.0321,0.0321,54000
AMPLQ,D,20180103,0.01,0.01,0.01,0.01,0
AMPY,D,20180103,10.02,10.5,10.02,10.5,3900
AMRZF,D,20180103,0.054,0.054,0.054,0.054,9000
AMSA,D,20180103,0.28,0.28,0.28,0.28,0
AMSIY,D,20180103,0.2,0.2,0.2,0.2,0
AMSSY,D,20180103,48.36,48.7,48.36,48.7,500
AMSYF,D,20180103,34.8,34.8,34.8,34.8,2600
AMTA,D,20180103,0.006,0.006,0.006,0.006,100
AMTY,D,20180103,0.02,0.02,0.02,0.02,0
AMVMF,D,20180103,52.7776,52.7776,52.7776,52.7776,700
AMXVF,D,20180103,0.85,0.85,0.85,0.85,0
AMYZF,D,20180103,0.2208,0.229,0.2132,0.2244,113800
ANAS,D,20180103,0.003,0.0033,0.003,0.0033,187000
ANAV,D,20180103,0.1,0.1,0.1,0.1,0
ANCE,D,20180103,0.009,0.009,0.0088,0.0088,226500
ANCTF,D,20180103,52.6358,52.6358,52.6358,52.6358,0
ANCUF,D,20180103,52.1144,52.222,52.03,52.105,3200
ANDD,D,20180103,0.01,0.01,0.006,0.01,178300
ANDI,D,20180103,0.0029,0.0029,0.0018,0.0021,107093400
ANDR,D,20180103,0.0507,0.0507,0.0507,0.0507,0
ANEWF,D,20180103,22.16,22.16,22.16,22.16,0
ANFC,D,20180103,0.03,0.03,0.025,0.0297,191100
ANFGF,D,20180103,13.46,13.46,13.19,13.19,500
ANGCF,D,20180103,0.035,0.035,0.035,0.035,15000
ANGPY,D,20180103,4.93,4.99,4.93,4.95,8600
ANGUF,D,20180103,0.18,0.18,0.18,0.18,500
ANIOY,D,20180103,7.31,7.37,7.29,7.3175,14100
ANKOF,D,20180103,0.1358,0.1358,0.1358,0.1358,0
ANLBF,D,20180103,0.034,0.034,0.034,0.034,0
ANLKY,D,20180103,2.58,2.58,2.58,2.58,0
ANNSF,D,20180103,200,200,200,200,0
ANPDF,D,20180103,4.11,4.11,4.11,4.11,0
ANPDY,D,20180103,115.116,115.116,115.116,115.116,700
ANSLY,D,20180103,75.248,75.248,75.218,75.218,1000
ANSU,D,20180103,0.01,0.0104,0.01,0.0104,10000
ANTGF,D,20180103,0.048,0.048,0.048,0.048,0
ANXGF,D,20180103,0.0838,0.085,0.075,0.075,146100
ANZBY,D,20180103,22.45,22.51,22.42,22.51,38000
ANZFF,D,20180103,2.24,2.24,2.24,2.24,19900
AOGC,D,20180103,0.003,0.003,0.003,0.003,0
AOIFF,D,20180103,1.29,1.31,1.25,1.2794,147200
AOILQ,D,20180103,0.0028,0.0028,0.0028,0.0028,83900
AOLS,D,20180103,0.062,0.07,0.0551,0.06,36500
AONNY,D,20180103,16.8175,16.8175,16.8175,16.8175,0
AOREF,D,20180103,263,263,263,263,0
AOXG,D,20180103,0.0306,0.049,0.0306,0.0453,34000
AOXY,D,20180103,0.11,0.11,0.11,0.11,1000
AOZOY,D,20180103,9.7,9.7,9.7,9.7,200
APAAF,D,20180103,0.13,0.148,0.1295,0.146,18000
APAFF,D,20180103,0.0821,0.09,0.0821,0.0895,61600
APAJF,D,20180103,6.5938,6.5938,6.58,6.58,1400
APCOF,D,20180103,0.095,0.1,0.0797,0.0797,54500
APCX,D,20180103,2,2.0115,1.4,1.6,8500
APELY,D,20180103,58.28,58.6399,58.28,58.6399,800
APEMY,D,20180103,53.49,53.49,53.49,53.49,400
APEOF,D,20180103,0.0888,0.0888,0.0839,0.084,278200
APEUF,D,20180103,0.51,0.51,0.51,0.51,0
APGI,D,20180103,0.004,0.004,0.003,0.004,356800
APGMF,D,20180103,0.6,0.6755,0.6,0.6755,2100
APHD,D,20180103,0.0002,0.0002,0.0001,0.0001,24995900
APHQF,D,20180103,16.6576,17.5,16.1459,17.1678,2057900
APLD,D,20180103,0.006,0.006,0.006,0.006,300
APLL,D,20180103,0.05,0.05,0.05,0.05,0
APLVF,D,20180103,14.885,14.885,14.885,14.885,0
APMCF,D,20180103,0.524,0.524,0.52,0.52,1200
APMFF,D,20180103,0.029,0.029,0.029,0.029,0
APNHY,D,20180103,22.11,22.36,21.97,22.35,7600
APPG,D,20180103,0.0001,0.0001,0.0001,0.0001,0
APPO,D,20180103,0.08,0.08,0.08,0.08,100
APPZ,D,20180103,0.0001,0.0002,0.0001,0.0001,142468400
APRAF,D,20180103,0.1885,0.1885,0.1885,0.1885,3000
APRCP,D,20180103,99.5,100,99.5,100,10500
APRDM,D,20180103,98.97,98.97,98.97,98.97,0
APRDN,D,20180103,95.75,95.75,95.75,95.75,0
APRDP,D,20180103,100.75,100.75,100.75,100.75,0
APRO,D,20180103,0.001,0.001,0.001,0.001,0
APRRF,D,20180103,14.4524,14.4524,14.4524,14.4524,0
APRU,D,20180103,0.0021,0.0021,0.0017,0.0019,11576300
APRWF,D,20180103,12.48,12.48,12.48,12.48,0
APSI,D,20180103,0.0075,0.0075,0.007,0.007,10000
APTPF,D,20180103,2.25,2.25,2.25,2.25,100
APTTF,D,20180103,0.4469,0.4469,0.4469,0.4469,0
APTY,D,20180103,0.017,0.0205,0.017,0.019,381000
APVS,D,20180103,0.003,0.003,0.003,0.003,0
APYP,D,20180103,0.0005,0.0006,0.0004,0.0006,11634000
APYRF,D,20180103,33.52,33.52,33.52,33.52,0
AQARF,D,20180103,0.21,0.21,0.2056,0.206,10600
AQFH,D,20180103,12.4,12.4,12.4,12.4,0
AQSZF,D,20180103,0.3035,0.3074,0.2472,0.2533,54000
AQUI,D,20180103,0.012,0.012,0.012,0.012,0
ARAFF,D,20180103,0.0818,0.0818,0.0818,0.0818,2000
ARAO,D,20180103,0.09,0.09,0.09,0.09,0
ARBV,D,20180103,19.15,19.15,19.1,19.11,800
ARCAY,D,20180103,22.3,22.3,22.3,22.3,0
ARCK,D,20180103,1.25,1.25,1.25,1.25,1000
ARCS,D,20180103,0.0002,0.0002,0.0002,0.0002,1000
ARCVF,D,20180103,23.12,23.12,23.12,23.12,100
AREM,D,20180103,0.004,0.004,0.004,0.004,0
ARESF,D,20180103,11,11.21,11,11.21,1500
ARET,D,20180103,0.088,0.088,0.088,0.088,0
ARFXF,D,20180103,0.18,0.18,0.1614,0.1614,28000
ARGEF,D,20180103,0.0264,0.0264,0.0264,0.0264,0
ARGKF,D,20180103,10.45,10.8,10.45,10.8,400
ARGW,D,20180103,1,1,1,1,0
ARGXF,D,20180103,0.4449,0.4449,0.4449,0.4449,100
ARHH,D,20180103,2.65,2.7,2.65,2.65,3200
ARHVF,D,20180103,1.2,1.2,1.2,1.2,0
ARKAF,D,20180103,121.75,121.75,121.75,121.75,0
ARKAY,D,20180103,123.35,123.65,123.31,123.31,1500
ARLUF,D,20180103,18.279,18.279,18.279,18.279,500
ARMZF,D,20180103,1.9419,1.99,1.9419,1.99,1300
ARNGF,D,20180103,2.06,2.0677,2.01,2.0281,23200
ARNH,D,20180103,0.0002,0.0002,0.0001,0.0002,40397500
ARNI,D,20180103,0.002,0.002,0.0011,0.0011,72500
AROFF,D,20180103,0.7508,0.7508,0.7508,0.7508,0
