<ticker>,<per>,<date>,<time>,<open>,<high>,<low>,<close>,<vol>
ACSAF,D,20180213,36.75,36.75,36.75,36.75,0
ACSAY,D,20180213,6.87,6.894,6.81,6.845,182700
ACSSF,D,20180213,4.5249,4.5249,4.5249,4.5249,0
ACTA,D,20180213,0.825,0.85,0.825,0.85,286900
ACTL,D,20180213,0.0001,0.0001,0.0001,0.0001,3325000
ACUIF,D,20180213,1.1374,1.1374,1.1137,1.1137,3800
ACUR,D,20180213,0.64,0.64,0.62,0.62,18000
ACUS,D,20180213,0.025,0.025,0.025,0.025,0
ACWRF,D,20180213,0.247,0.247,0.247,0.247,0
ACXIF,D,20180213,94.09,94.09,94.09,94.09,0
ADAC,D,20180213,0.086,0.09,0.0709,0.071,719800
ADAD,D,20180213,0.025,0.025,0.022,0.022,18100
ADDDF,D,20180213,216.05,219,215.35,219,100
ADDYY,D,20180213,109.005,109.43,108.42,109.35,26700
ADEXF,D,20180213,0.0007,0.0007,0.0007,0.0007,30000
ADFS,D,20180213,0.0032,0.0032,0.0032,0.0032,95700
ADFT,D,20180213,1.45,1.45,1.45,1.45,0
ADHC,D,20180213,0.0016,0.0016,0.0016,0.0016,256000
ADKT,D,20180213,1600,1600,1600,1600,0
ADLI,D,20180213,0.0015,0.0015,0.0015,0.0015,0
ADMT,D,20180213,0.152,0.152,0.152,0.152,200
ADNY,D,20180213,0.0007,0.0007,0.0007,0.0007,0
ADPAS,D,20180213,0.0005,0.0005,0.0005,0.0005,0
ADPXY,D,20180213,11.81,11.81,11.81,11.81,0
ADRGF,D,20180213,0.06,0.06,0.06,0.06,0
ADRNY,D,20180213,21.81,21.9125,21.79,21.81,99400
ADSV,D,20180213,0.0004,0.0004,0.0004,0.0004,1840000
ADTFF,D,20180213,0.0879,0.0879,0.0879,0.0879,0
ADTM,D,20180213,0.0009,0.0009,0.0008,0.0008,39253700
ADTR,D,20180213,0.29,0.29,0.29,0.29,0
ADVC,D,20180213,5.3,5.3,5.3,5.3,2400
ADVT,D,20180213,0.0745,0.081,0.0701,0.076,4101300
ADVV,D,20180213,1,1,1,1,1000
ADXDF,D,20180213,0.0061,0.0061,0.0061,0.0061,0
ADYNF,D,20180213,0.14,0.14,0.14,0.14,0
AEBZY,D,20180213,1.35,1.35,1.35,1.35,500
AEEI,D,20180213,0.13,0.39,0.08,0.13,203900
AEEX,D,20180213,4.99,5.23,4.99,5.23,2700
AEGG,D,20180213,0.047,0.047,0.047,0.047,0
AEGOF,D,20180213,6.95,6.95,6.95,6.95,0
AEGXF,D,20180213,15.25,15.25,15.25,15.25,0
AEGY,D,20180213,0.0001,0.0001,0.0001,0.0001,0
AELTF,D,20180213,1.696,1.696,1.696,1.696,1200
AENG,D,20180213,0.0013,0.0013,0.0013,0.0013,0
AEPT,D,20180213,0.0565,0.0565,0.025,0.03,343600
AERG,D,20180213,0.0476,0.055,0.0476,0.05,29600
AERN,D,20180213,0.0001,0.0001,0.0001,0.0001,0
AERO,D,20180213,2.45,2.52,2.45,2.52,10600
AERS,D,20180213,0.0121,0.0121,0.0121,0.0121,0
AETUF,D,20180213,9.9013,10.0681,9.9012,10.02,4000
AEXAF,D,20180213,158.05,158.05,158.05,158.05,0
AEXAY,D,20180213,29.47,29.76,29.41,29.635,13400
AEXE,D,20180213,0.0018,0.0024,0.0016,0.0022,76275600
AEYE,D,20180213,0.2325,0.244,0.2252,0.231,173200
AFBA,D,20180213,1.63,1.63,1.63,1.63,100
AFBG,D,20180213,0.18,0.18,0.18,0.18,500
AFCB,D,20180213,39.25,39.25,39.25,39.25,0
AFFY,D,20180213,0.028,0.028,0.024,0.024,4500
AFLYY,D,20180213,12.58,12.7,12.58,12.655,10400
AFMJF,D,20180213,0.234,0.234,0.234,0.234,0
AFOM,D,20180213,0.0503,0.065,0.0501,0.065,19300
AFPW,D,20180213,0.0001,0.0001,0.0001,0.0001,0
AFQMF,D,20180213,0.0367,0.0367,0.034,0.034,20000
AFRBY,D,20180213,10.93,10.93,10.93,10.93,0
AFTC,D,20180213,0.0003,0.0003,0.0003,0.0003,119000
AFTM,D,20180213,0.075,0.075,0.075,0.075,0
AFYG,D,20180213,0.0201,0.025,0.0201,0.025,15000
AGCBF,D,20180213,0.235,0.239,0.235,0.239,2500
AGCCF,D,20180213,0.075,0.075,0.075,0.075,0
AGCZ,D,20180213,0.0073,0.0073,0.007,0.007,3600
AGDXF,D,20180213,0.052,0.052,0.052,0.052,0
AGDY,D,20180213,0.025,0.025,0.025,0.025,0
AGESY,D,20180213,50.34,50.36,50.26,50.26,5200
AGFMF,D,20180213,5.5583,5.5583,5.5583,5.5583,0
AGGFF,D,20180213,0.026,0.026,0.026,0.026,0
AGGI,D,20180213,0.0018,0.0018,0.0018,0.0018,0
AGGL,D,20180213,0.29,0.29,0.29,0.29,0
AGGZF,D,20180213,43.4993,43.4993,43.4993,43.4993,0
AGHC,D,20180213,0.9,0.9,0.9,0.9,300
AGHEF,D,20180213,0.046,0.046,0.046,0.046,0
AGHI,D,20180213,0.3,0.3,0.2598,0.3,7100
AGIN,D,20180213,0.0085,0.0085,0.006,0.006,219900
AGLDF,D,20180213,0.07,0.07,0.07,0.07,0
AGLNF,D,20180213,17.98,17.98,17.98,17.98,0
AGLNY,D,20180213,16.82,16.82,16.82,16.82,1400
AGMIF,D,20180213,0.1,0.1,0.1,0.1,10000
AGMJF,D,20180213,12.3238,12.3238,12.3238,12.3238,0
AGNU,D,20180213,0.1847,0.1847,0.1847,0.1847,200
AGPDY,D,20180213,14.3133,14.3133,14.3133,14.3133,0
AGPPF,D,20180213,26.7,26.7,26.7,26.7,0
AGPYY,D,20180213,83.06,83.06,83.06,83.06,0
AGRDF,D,20180213,0.546,0.546,0.546,0.546,0
AGRPY,D,20180213,32.11,32.11,32.11,32.11,1300
AGRS,D,20180213,0.0065,0.0065,0.0065,0.0065,100
AGSO,D,20180213,0.0045,0.0045,0.0045,0.0045,7100
AGTEF,D,20180213,0.104,0.104,0.104,0.104,0
AGTK,D,20180213,0.0203,0.0208,0.0185,0.0195,3569100
AGTT,D,20180213,0.025,0.025,0.025,0.025,0
AGUNF,D,20180213,0.044,0.044,0.044,0.044,0
AGXXF,D,20180213,16.1942,16.1942,15.8334,15.8334,200
AGYP,D,20180213,0.012,0.012,0.012,0.012,0
AHAG,D,20180213,0.0195,0.0195,0.0195,0.0195,0
AHCHF,D,20180213,4.96,4.96,4.96,4.96,0
AHCHY,D,20180213,25.355,25.77,25.355,25.55,7700
AHCP,D,20180213,0.04,0.04,0.035,0.035,40000
AHEXF,D,20180213,82.05,82.05,82.05,82.05,0
AHEXY,D,20180213,38.45,38.52,38.3,38.375,15500
AHFD,D,20180213,0.0002,0.0002,0.0002,0.0002,0
AHFP,D,20180213,0.0222,0.0319,0.015,0.0319,80600
AHGIF,D,20180213,1.5572,1.5572,1.4466,1.52,14300
AHIX,D,20180213,0.0001,0.0002,0.0001,0.0002,2020000
AHKSY,D,20180213,24.1,24.31,24.08,24.21,23800
AHNR,D,20180213,0.05,0.05,0.05,0.05,0
AHODF,D,20180213,21.7,21.7,21.7,21.7,400
AHOTF,D,20180213,7.005,7.01,6.99,6.99,3000
AHROQ,D,20180213,0.0056,0.0056,0.0056,0.0056,0
AIBRF,D,20180213,6.58,6.58,6.58,6.58,0
AICAF,D,20180213,1.31,1.31,1.31,1.31,0
AIDA,D,20180213,0.013,0.013,0.013,0.013,0
AIFS,D,20180213,0.849,0.849,0.849,0.849,0
AILLL,D,20180213,26.75,26.75,26.7,26.7,400
AILLN,D,20180213,101.4,101.4,101.4,101.4,0
AILLP,D,20180213,94.1,94.1,94.1,94.1,0
AIMH,D,20180213,0.0066,0.0066,0.0066,0.0066,0
AINSF,D,20180213,1.58,1.58,1.58,1.58,100
AIOAF,D,20180213,0.0006,0.0006,0.0006,0.0006,0
AIOSF,D,20180213,10.7,10.7,10.7,10.7,0
AIPUY,D,20180213,22.56,22.56,22.56,22.56,1000
AIQUF,D,20180213,122.35,122.35,122.35,122.35,0
AIQUY,D,20180213,24.27,24.41,24.19,24.3,60400
AIRO,D,20180213,7,7,7,7,0
AIRRF,D,20180213,0.8522,0.8522,0.8522,0.8522,0
AIRYY,D,20180213,27.085,27.085,27.085,27.085,200
AISSF,D,20180213,0.5181,0.5233,0.49,0.5054,78500
AITB,D,20180213,4.79,4.79,4.58,4.66,1300
AITG,D,20180213,0.0094,0.0094,0.0094,0.0094,0
AIVAF,D,20180213,6.83,6.83,6.83,6.83,0
AIVN,D,20180213,0.0218,0.0218,0.0218,0.0218,0
AIXXF,D,20180213,12.45,12.45,12.45,12.45,0
AJBI,D,20180213,0.005,0.005,0.005,0.005,0
AJINY,D,20180213,17.86,17.86,17.63,17.63,1400
AJMPF,D,20180213,5.35,5.35,5.35,5.35,0
AJSB,D,20180213,14.3,14.3,14.3,14.3,0
AJXGF,D,20180213,0.4082,0.4082,0.3766,0.3766,124000
AKBIY,D,20180213,2.81,2.81,2.81,2.81,0
AKBTY,D,20180213,5.46,5.56,5.46,5.56,140900
AKOM,D,20180213,6,6,6,6,0
AKRFF,D,20180213,0.07,0.07,0.07,0.07,0
AKRRF,D,20180213,8.34,8.34,8.34,8.34,0
AKVA,D,20180213,0.0049,0.0049,0.0049,0.0049,0
AKZOF,D,20180213,91.15,91.15,91.15,91.15,0
AKZOY,D,20180213,31.992,31.992,31.747,31.845,53500
ALAD,D,20180213,0.4499,0.4499,0.4499,0.4499,0
ALAN,D,20180213,0.014,0.014,0.014,0.014,0
ALARF,D,20180213,14.8241,14.8241,14.8241,14.8241,0
ALBKF,D,20180213,2.42,2.42,2.42,2.42,770500
ALBKY,D,20180213,0.58,0.6,0.58,0.6,59100
ALBY,D,20180213,2.7,2.7,2.7,2.7,300
ALCCF,D,20180213,0.14,0.14,0.14,0.14,0
ALDVF,D,20180213,0.0251,0.0251,0.0251,0.0251,0
ALES,D,20180213,2.6,2.6,2.6,2.6,200
ALFFF,D,20180213,1.2164,1.2164,1.2164,1.2164,0
ALFVY,D,20180213,24.27,24.3,24.11,24.26,19600
ALGDF,D,20180213,0.131,0.131,0.131,0.131,0
ALGGY,D,20180213,15.19,15.19,14.22,14.88,6800
ALGI,D,20180213,0.015,0.015,0.015,0.015,100
ALGWF,D,20180213,0.455,0.4694,0.447,0.447,13400
ALGXY,D,20180213,0.28,0.28,0.28,0.28,0
ALIAF,D,20180213,1.77,1.77,1.75,1.7591,19500
ALIF,D,20180213,0.017,0.017,0.017,0.017,19500
ALIZF,D,20180213,231.13,231.75,231.13,231.75,300
ALKEF,D,20180213,0.23,0.2399,0.23,0.2399,26000
ALKM,D,20180213,0.0011,0.0012,0.001,0.0011,65515500
ALKN,D,20180213,0.0008,0.0008,0.0007,0.0007,250000
ALLM,D,20180213,0.0339,0.0339,0.0261,0.0275,1436900
ALLVF,D,20180213,10.3,10.3,10.3,10.3,0
ALLWF,D,20180213,2.2085,2.2085,2.2085,2.2085,0
ALME,D,20180213,0.0001,0.0001,0.0001,0.0001,1000
ALMFF,D,20180213,11.42,11.42,11.42,11.42,0
ALMTF,D,20180213,0.4636,0.4636,0.4636,0.4636,2000
ALNPY,D,20180213,7.52,7.7,7.52,7.7,1400
ALPE,D,20180213,2.17,2.17,2.14,2.14,1300
ALPMF,D,20180213,13.6,13.6,13.6,13.6,0
ALPMY,D,20180213,13.54,13.54,13.4,13.48,81600
ALPP,D,20180213,0.18,0.1806,0.161,0.161,83700
ALPVN,D,20180213,100,100,100,100,0
ALRS,D,20180213,23.02,23.02,23.02,23.02,200
ALRT,D,20180213,0.0424,0.0424,0.0407,0.0407,124500
ALSMY,D,20180213,3.94,3.94,3.94,3.94,0
ALSRF,D,20180213,15.1,15.1,15.1,15.1,0
ALSSF,D,20180213,3.3431,3.41,3.28,3.28,12200
ALST,D,20180213,0.0019,0.0019,0.0019,0.0019,766400
ALSWF,D,20180213,5.4736,5.4736,5.4545,5.4545,6200
ALTAF,D,20180213,0.29,0.299,0.285,0.285,157600
ALTKY,D,20180213,1.77,1.77,1.77,1.77,0
ALVOF,D,20180213,0.1229,0.1229,0.1229,0.1229,0
ALVRQ,D,20180213,0.0025,0.0025,0.0025,0.0025,2800
ALXDF,D,20180213,0.0663,0.0702,0.06,0.061,56800
ALXEF,D,20180213,0.0541,0.0541,0.0541,0.0541,0
ALYE,D,20180213,0.315,0.315,0.315,0.315,0
ALYI,D,20180213,0.0186,0.0204,0.0186,0.0193,77200
AMADF,D,20180213,73.02,73.02,73.02,73.02,0
AMADY,D,20180213,72.0075,72.32,71.94,72.135,14900
AMAR,D,20180213,0.2762,0.2762,0.2762,0.2762,500
AMAVF,D,20180213,26.0001,26.0001,26.0001,26.0001,0
AMAZ,D,20180213,0.57,0.58,0.52,0.52,15400
AMBK,D,20180213,11.4,11.4,11.4,11.4,0
AMBS,D,20180213,0.079,0.089,0.079,0.08,8200
AMBTQ,D,20180213,0.0002,0.0002,0.0002,0.0002,0
AMBZ,D,20180213,41.15,41.15,40.75,40.75,11600
AMCF,D,20180213,0.0145,0.0145,0.0145,0.0145,0
AMCO,D,20180213,0.0002,0.0002,0.0002,0.0002,0
AMCRF,D,20180213,11.4438,11.4438,11.4438,11.4438,10200
AMCRY,D,20180213,45.69,45.9,45.5,45.845,19600
AMCT,D,20180213,0.7,0.7,0.7,0.7,0
AMEN,D,20180213,600,600,600,600,100
AMEUF,D,20180213,0.204,0.204,0.204,0.204,0
AMFC,D,20180213,18.75,18.75,18.75,18.75,0
AMFE,D,20180213,0.162,0.162,0.1506,0.16,216900
AMGGF,D,20180213,0.4243,0.4243,0.4243,0.4243,0
AMHD,D,20180213,0.0002,0.0002,0.0002,0.0002,11000
AMHPF,D,20180213,0.5557,0.5557,0.5557,0.5557,0
AMIGF,D,20180213,25.2,25.2,25.2,25.2,0
AMIGY,D,20180213,26.01,26.01,26.01,26.01,200
AMKAF,D,20180213,1615,1615,1615,1615,0
AMKBF,D,20180213,1800.01,1800.01,1800.01,1800.01,0
AMKBY,D,20180213,8.68,8.76,8.67,8.74,61800
AMLH,D,20180213,0.0002,0.0003,0.0002,0.0003,762500
AMLM,D,20180213,0.044,0.0441,0.04,0.04,13000
AMLTF,D,20180213,3.93,3.93,3.93,3.93,0
AMLYY,D,20180213,16.44,16.44,16.44,16.44,0
AMMJ,D,20180213,0.995,1.09,0.99,1.04,216700
AMMX,D,20180213,0.0066,0.007,0.0062,0.0063,736100
AMNE,D,20180213,0.0001,0.0001,0.0001,0.0001,0
AMNF,D,20180213,2.55,2.57,2.55,2.57,4000
AMNL,D,20180213,0.125,0.13,0.12,0.125,33500
AMNP,D,20180213,0.0172,0.0172,0.0172,0.0172,100
AMPG,D,20180213,0.0324,0.0348,0.0324,0.0325,25800
AMPLQ,D,20180213,0.01,0.01,0.01,0.01,0
AMPY,D,20180213,10.41,10.41,10.2,10.21,800
AMRZF,D,20180213,0.0546,0.0546,0.0546,0.0546,5000
AMSE,D,20180213,0.0163,0.0163,0.0163,0.0163,0
AMSIY,D,20180213,0.39,0.39,0.39,0.39,2500
AMSLF,D,20180213,0.128,0.128,0.128,0.128,0
AMSSY,D,20180213,57.055,57.055,56.5,57.04,2300
AMSYF,D,20180213,33.13,33.13,33.13,33.13,0
AMTY,D,20180213,0.0239,0.024,0.0239,0.024,55300
AMVMF,D,20180213,46.5,46.5,46.5,46.5,0
AMXVF,D,20180213,0.88,0.88,0.86,0.86,1700
AMYZF,D,20180213,0.21,0.2232,0.2022,0.21,497300
ANAS,D,20180213,0.003,0.003,0.003,0.003,0
ANCE,D,20180213,0.0039,0.004,0.0039,0.004,100000
ANCTF,D,20180213,53.02,53.02,53.02,53.02,0
ANCUF,D,20180213,48.9467,48.9467,47.87,48.79,2000
ANDC,D,20180213,25,25,25,25,0
ANDD,D,20180213,0.013,0.013,0.013,0.013,451500
ANDI,D,20180213,0.0299,0.0315,0.0283,0.0297,27243500
ANDR,D,20180213,0.0489,0.0489,0.045,0.045,44600
ANEWF,D,20180213,21.11,21.11,21.11,21.11,0
ANFC,D,20180213,0.027,0.027,0.027,0.027,0
ANFGF,D,20180213,12.3,12.3,12.3,12.3,0
ANGCF,D,20180213,0.075,0.075,0.075,0.075,0
ANGPY,D,20180213,4.57,4.57,4.56,4.56,1500
ANGUF,D,20180213,0.141,0.141,0.141,0.141,0
ANIOY,D,20180213,6.825,6.86,6.75,6.85,14500
ANKOF,D,20180213,0.1638,0.1638,0.1638,0.1638,0
ANLBF,D,20180213,0.03,0.03,0.03,0.03,0
ANLKY,D,20180213,2.2,2.2,2.2,2.2,0
ANNSF,D,20180213,197.3,197.3,197.3,197.3,0
ANPDY,D,20180213,113.68,113.68,113.68,113.68,0
ANSLY,D,20180213,77.28,77.28,77.28,77.28,700
ANSU,D,20180213,0.015,0.015,0.015,0.015,0
ANTGF,D,20180213,0.1071,0.1071,0.1071,0.1071,0
ANVV,D,20180213,0.99,0.99,0.99,0.99,0
ANZBY,D,20180213,21.7,21.95,21.7,21.9,128800
ANZFF,D,20180213,2.23,2.23,2.23,2.23,0
AOGC,D,20180213,0.0032,0.0032,0.0032,0.0032,0
AOIFF,D,20180213,1.0961,1.1142,1.08,1.1007,31400
AOILQ,D,20180213,0.0008,0.0008,0.0008,0.0008,0
AOLS,D,20180213,0.05,0.05,0.05,0.05,0
AOMFF,D,20180213,41.11,41.11,41.11,41.11,0
AONNY,D,20180213,16.6,16.6,16.6,16.6,0
AOREF,D,20180213,300,300,300,300,0
AOXG,D,20180213,0.0601,0.0697,0.0601,0.0607,24900
AOXY,D,20180213,0.117,0.117,0.117,0.117,0
AOZOY,D,20180213,10.06,10.08,10.06,10.08,200
APAAF,D,20180213,0.1031,0.1031,0.1031,0.1031,0
APAFF,D,20180213,0.1,0.11,0.097,0.1094,46200
APAJF,D,20180213,6.1,6.1,6.1,6.1,0
APCOF,D,20180213,0.062,0.062,0.062,0.062,0
APCX,D,20180213,1.65,1.65,1.6,1.6092,300
APELY,D,20180213,52.01,52.14,51.66,52.14,2000
APEMY,D,20180213,54.21,54.21,54.21,54.21,300
APEOF,D,20180213,0.0912,0.0912,0.0901,0.0912,19400
APEUF,D,20180213,0.4192,0.4192,0.4192,0.4192,0
APGI,D,20180213,0.005,0.005,0.0037,0.0037,27300
APGMF,D,20180213,0.7004,0.7004,0.7004,0.7004,1800
APHD,D,20180213,0.0001,0.0001,0.0001,0.0001,0
APHQF,D,20180213,12.455,12.589,12.1473,12.35,491200
APLD,D,20180213,0.0062,0.0062,0.0062,0.0062,0
APLL,D,20180213,0.04,0.04,0.04,0.04,0
APLVF,D,20180213,14.65,14.65,14.65,14.65,0
APMCF,D,20180213,0.5101,0.5101,0.5024,0.5028,6400
APMFF,D,20180213,0.0253,0.0253,0.0253,0.0253,0
APNHF,D,20180213,22.01,22.01,22.01,22.01,0
APNHY,D,20180213,21.23,21.76,21.2,21.61,7100
APNI,D,20180213,0.0338,0.0338,0.0338,0.0338,0
APPG,D,20180213,0.0001,0.0001,0.0001,0.0001,0
APPO,D,20180213,0.07,0.07,0.07,0.07,45000
APPZ,D,20180213,0.0001,0.0001,0.0001,0.0001,0
APRAF,D,20180213,0.1606,0.1606,0.1606,0.1606,0
APRCP,D,20180213,100,100,100,100,0
APRDM,D,20180213,101.5,101.5,101.5,101.5,0
APRDN,D,20180213,98.95,98.95,98.95,98.95,0
APRDO,D,20180213,100,100,100,100,0
APRDP,D,20180213,101,101.75,101,101.75,800
APRE,D,20180213,0.004,0.004,0.004,0.004,20000
APRRF,D,20180213,14.9152,14.9152,14.9152,14.9152,0
APRU,D,20180213,0.0028,0.0029,0.0025,0.0029,4470600
APRWF,D,20180213,12.464,12.464,12.464,12.464,0
APSI,D,20180213,0.008,0.008,0.008,0.008,12500
APTCF,D,20180213,0.0643,0.0643,0.0643,0.0643,0
APTTF,D,20180213,0.42,0.42,0.42,0.42,0
APTY,D,20180213,0.0092,0.0097,0.0092,0.0095,144600
APVS,D,20180213,0.004,0.004,0.004,0.004,0
APYP,D,20180213,0.0003,0.0004,0.0003,0.0004,36250000
APYRF,D,20180213,31.9793,31.9793,31.9793,31.9793,100
AQARF,D,20180213,0.2189,0.2273,0.21,0.21,64700
AQFH,D,20180213,12.5,12.51,12.5,12.51,200
AQQRF,D,20180213,0.4009,0.4009,0.4009,0.4009,0
AQSP,D,20180213,0.3,0.3,0.3,0.3,0
AQSZF,D,20180213,0.243,0.251,0.24,0.24,47400
AQUI,D,20180213,0.01,0.01,0.01,0.01,0
ARAFF,D,20180213,0.0783,0.0783,0.0783,0.0783,0
ARAO,D,20180213,0.1188,0.1188,0.1188,0.1188,0
ARBV,D,20180213,19.34,19.34,19.34,19.34,0
ARCAY,D,20180213,20.45,20.45,20.45,20.45,0
ARCK,D,20180213,1.3052,1.3052,1.3052,1.3052,0
ARCS,D,20180213,0.0003,0.0003,0.0003,0.0003,1310000
ARCVF,D,20180213,23.3,23.3,23.3,23.3,0
AREM,D,20180213,0.0055,0.0055,0.0055,0.0055,25000
ARESF,D,20180213,10.7276,10.7276,10.7276,10.7276,200
ARET,D,20180213,0.07,0.07,0.07,0.07,0
ARFXF,D,20180213,0.3992,0.4389,0.3992,0.4339,352400
ARGEF,D,20180213,0.04,0.04,0.04,0.04,0
ARGKF,D,20180213,10.24,10.24,10.24,10.24,200
ARHH,D,20180213,2.9792,3.15,2.9665,2.9781,9100
ARHN,D,20180213,17,17,17,17,0
ARHVF,D,20180213,1.13,1.13,1.13,1.13,0
ARKAF,D,20180213,122.8084,122.8084,122.8084,122.8084,0
ARKAY,D,20180213,120.94,120.94,120.5,120.645,9900
ARLUF,D,20180213,18.2268,18.2268,18.2268,18.2268,500
ARMZF,D,20180213,2.2318,2.2318,2.2318,2.2318,0
ARNGF,D,20180213,1.95,1.9838,1.89,1.9196,10500
ARNH,D,20180213,0.0001,0.0002,0.0001,0.0001,374285500
ARNI,D,20180213,0.007,0.007,0.0051,0.0051,147500
