<ticker>,<per>,<date>,<time>,<open>,<high>,<low>,<close>,<vol>
ACBCQ,D,20180413,0.07,0.07,0.07,0.07,5000
ACBD,D,20180413,1,1.5,1,1.5,1600
ACBFF,D,20180413,6.35,7.02,6.2901,6.91,2009400
ACBM,D,20180413,2.5,2.5,2.5,2.5,0
ACCA,D,20180413,0.456,0.62,0.456,0.4575,21000
ACCR,D,20180413,0.0001,0.0001,0.0001,0.0001,5000
ACCYY,D,20180413,10.8318,10.85,10.83,10.85,6100
ACDSF,D,20180413,1.996,1.996,1.996,1.996,0
ACDVF,D,20180413,20,20,19.53,19.62,3500
ACEEU,D,20180413,9300,9300,9300,9300,0
ACFL,D,20180413,0.23,0.23,0.23,0.23,0
ACFN,D,20180413,0.3949,0.3998,0.3813,0.3813,40100
ACGBF,D,20180413,0.5799,0.5799,0.5799,0.5799,0
ACGBY,D,20180413,14.4,14.4,14.208,14.31,9700
ACGI,D,20180413,0.0004,0.0004,0.0004,0.0004,0
ACGX,D,20180413,0.0015,0.0016,0.0015,0.0016,3747000
ACHFF,D,20180413,0.6247,0.6247,0.6235,0.6235,13500
ACKAY,D,20180413,20.89,20.89,20.89,20.89,200
ACKDF,D,20180413,4.71,4.71,4.71,4.71,500
ACKRF,D,20180413,0.0305,0.0305,0.0305,0.0305,7000
ACLLF,D,20180413,32.3901,32.3901,32.3901,32.3901,0
ACLZ,D,20180413,0.34,0.37,0.34,0.37,47500
ACMC,D,20180413,2.49,2.49,2.47,2.47,13300
ACMTA,D,20180413,20.8,20.8,20.8,20.8,0
ACNDF,D,20180413,0.755,0.755,0.755,0.755,0
ACNI,D,20180413,0.0016,0.0016,0.0016,0.0016,3400
ACNNF,D,20180413,1.11,1.14,1.08,1.12,260100
ACNV,D,20180413,0.0035,0.0035,0.0035,0.0035,10000
ACOL,D,20180413,0.0086,0.0095,0.008,0.0095,8860400
ACOPF,D,20180413,8.985,9.02,8.97,9,10700
ACPGF,D,20180413,0.4827,0.4827,0.4827,0.4827,0
ACRFF,D,20180413,55.5,55.5,55.5,55.5,0
ACRL,D,20180413,0.0007,0.0007,0.0006,0.0007,4643500
ACRT,D,20180413,0.2159,0.218,0.16,0.215,35800
ACSAF,D,20180413,40.95,40.95,40.95,40.95,0
ACSAY,D,20180413,8.17,8.24,8.11,8.11,53400
ACTA,D,20180413,1.02,1.05,1.02,1.032,19100
ACTL,D,20180413,0.0002,0.0002,0.0002,0.0002,0
ACUIF,D,20180413,0.7909,0.7909,0.7909,0.7909,0
ACUR,D,20180413,0.51,0.51,0.456,0.456,400
ACUS,D,20180413,0.014,0.014,0.014,0.014,0
ACWRF,D,20180413,0.191,0.191,0.191,0.191,0
ACXIF,D,20180413,83.822,83.822,83.822,83.822,3100
ADAC,D,20180413,0.0309,0.0309,0.0262,0.028,2152100
ADAD,D,20180413,0.02,0.02,0.02,0.02,20700
ADDDF,D,20180413,258.27,259,258.27,259,5100
ADDYY,D,20180413,130.185,130.25,129.33,129.805,21800
ADEXF,D,20180413,0.0006,0.0006,0.0006,0.0006,0
ADFS,D,20180413,0.0045,0.0045,0.0031,0.0031,259000
ADFT,D,20180413,0.9,0.9,0.9,0.9,0
ADGL,D,20180413,0.031,0.031,0.031,0.031,0
ADGO,D,20180413,0.74,0.76,0.74,0.76,44100
ADHC,D,20180413,0.0024,0.0024,0.0019,0.0022,10187700
ADIA,D,20180413,0.006,0.006,0.006,0.006,0
ADKT,D,20180413,1695,1695,1695,1695,0
ADLS,D,20180413,0.0001,0.0001,0.0001,0.0001,5200
ADMG,D,20180413,0.02,0.02,0.02,0.02,0
ADMT,D,20180413,0.18,0.18,0.165,0.18,76200
ADOOY,D,20180413,7.61,7.61,7.61,7.61,300
ADPAS,D,20180413,0.0005,0.0005,0.0005,0.0005,0
ADPXY,D,20180413,12.412,12.412,12.412,12.412,0
ADRNY,D,20180413,23.246,23.27,23.11,23.21,478500
ADSV,D,20180413,0.0004,0.0004,0.0004,0.0004,1418900
ADTC,D,20180413,0.007,0.007,0.007,0.007,0
ADTFF,D,20180413,0.071,0.071,0.071,0.071,0
ADTM,D,20180413,0.0006,0.0006,0.0005,0.0006,12960800
ADVC,D,20180413,4.91,4.91,4.91,4.91,0
ADVOF,D,20180413,6.766,6.8,6.766,6.8,3000
ADVT,D,20180413,0.0515,0.0515,0.0475,0.05,450400
ADVV,D,20180413,2,2,2,2,0
ADWPF,D,20180413,13.9629,13.9629,13.9629,13.9629,0
ADXRF,D,20180413,0.0084,0.0084,0.0084,0.0084,0
ADYNF,D,20180413,0.09,0.09,0.09,0.09,0
AEBZY,D,20180413,1.38,1.38,1.38,1.38,0
AEEI,D,20180413,0.093,0.093,0.093,0.093,0
AEEX,D,20180413,5.21,5.21,5.21,5.21,200
AEGG,D,20180413,0.03,0.03,0.03,0.03,4900
AEGOF,D,20180413,7.2183,7.2183,7.2183,7.2183,0
AEGXF,D,20180413,14.42,14.42,14.42,14.42,0
AEGY,D,20180413,0.0001,0.0001,0.0001,0.0001,0
AELTF,D,20180413,1.57,1.57,1.57,1.57,0
AEMC,D,20180413,0.091,0.1,0.091,0.1,2200
AEMMF,D,20180413,1.9716,1.9716,1.9716,1.9716,93800
AENG,D,20180413,0.0013,0.0013,0.0013,0.0013,0
AEPT,D,20180413,0.0034,0.004,0.0023,0.0039,352800
AERG,D,20180413,0.062,0.075,0.062,0.0676,32700
AERN,D,20180413,0.0001,0.0001,0.0001,0.0001,0
AERO,D,20180413,2.21,2.325,2.16,2.29,2800
AERS,D,20180413,0.01,0.01,0.01,0.01,0
AESTY,D,20180413,3.3934,3.3934,3.3934,3.3934,44200
AETUF,D,20180413,12.26,12.26,11.62,11.62,18800
AEXAF,D,20180413,138.75,138.75,138.75,138.75,0
AEXAY,D,20180413,28.19,28.2446,28.1,28.14,20600
AEXE,D,20180413,0.0007,0.0008,0.0006,0.0007,3784200
AEYE,D,20180413,0.235,0.235,0.235,0.235,17000
AFBA,D,20180413,1.73,1.73,1.73,1.73,0
AFBG,D,20180413,0.0577,0.0577,0.0577,0.0577,0
AFFY,D,20180413,0.02,0.02,0.02,0.02,500
AFLYY,D,20180413,10.63,10.63,10.5463,10.5463,2000
AFOM,D,20180413,0.0425,0.0449,0.041,0.0449,58400
AFPW,D,20180413,0.0001,0.0001,0.0001,0.0001,152301100
AFQMD,D,20180413,0.12,0.12,0.12,0.12,1000
AFRAF,D,20180413,10.7,10.7,10.7,10.7,0
AFTC,D,20180413,0.0024,0.0029,0.0018,0.0022,48784300
AFTM,D,20180413,0.0705,0.075,0.069,0.075,404600
AFYG,D,20180413,0.025,0.026,0.025,0.026,30200
AGCBF,D,20180413,0.2263,0.2263,0.2263,0.2263,23000
AGCZ,D,20180413,0.0065,0.0065,0.0065,0.0065,0
AGDXF,D,20180413,0.0311,0.0311,0.0311,0.0311,0
AGDY,D,20180413,0.04,0.055,0.031,0.055,167000
AGESY,D,20180413,53.92,53.92,53.75,53.89,1700
AGFMF,D,20180413,5.3,5.3,5.3,5.3,100
AGGFF,D,20180413,0.0221,0.0221,0.0221,0.0221,2000
AGGI,D,20180413,0.0026,0.0026,0.0026,0.0026,0
AGGL,D,20180413,0.26,0.26,0.26,0.26,0
AGGZF,D,20180413,42.4391,42.4391,42.4391,42.4391,0
AGHC,D,20180413,1.01,1.25,1.01,1.25,800
AGHI,D,20180413,0.0601,0.2449,0.0601,0.2189,10700
AGIN,D,20180413,0.012,0.012,0.0101,0.0101,12700
AGLDF,D,20180413,0.089,0.089,0.089,0.089,0
AGLNY,D,20180413,16.28,16.28,16.28,16.28,0
AGMIF,D,20180413,0.03,0.03,0.03,0.03,0
AGMJF,D,20180413,11.8142,11.8142,11.8142,11.8142,0
AGNU,D,20180413,0.1295,0.1295,0.1295,0.1295,100
AGPDY,D,20180413,16.55,16.55,16.55,16.55,0
AGPIF,D,20180413,2.12,2.12,2.12,2.12,0
AGPPF,D,20180413,27.1,27.1,27.1,27.1,0
AGRIP,D,20180413,108.75,108.75,108.75,108.75,0
AGRPY,D,20180413,28.99,28.99,28.99,28.99,0
AGSO,D,20180413,0.0025,0.0025,0.0025,0.0025,0
AGTEF,D,20180413,0.105,0.1058,0.105,0.1058,24000
AGTK,D,20180413,0.0135,0.019,0.0135,0.0184,9353400
AGTT,D,20180413,0.012,0.012,0.012,0.012,0
AGUNF,D,20180413,0.043,0.043,0.043,0.043,0
AGXXF,D,20180413,14,14,13.32,13.3294,2100
AGYP,D,20180413,0.0035,0.0035,0.0035,0.0035,0
AHAG,D,20180413,0.011,0.011,0.011,0.011,0
AHCHF,D,20180413,5.87,6.02,5.87,6.02,2100
AHCHY,D,20180413,29.88,29.88,29.29,29.361,2400
AHCP,D,20180413,0.0245,0.0245,0.018,0.018,123800
AHEXF,D,20180413,74.05,74.05,74.05,74.05,0
AHEXY,D,20180413,34.87,34.87,34.72,34.795,11100
AHFD,D,20180413,0.0001,0.0002,0.0001,0.0002,16897100
AHGIF,D,20180413,1.04,1.15,1.01,1.1468,62500
AHIX,D,20180413,0.0005,0.0006,0.0003,0.0005,223162600
AHKSF,D,20180413,13.15,13.15,13.15,13.15,0
AHKSY,D,20180413,26.95,27,26.945,27,8900
AHNR,D,20180413,0.05,0.05,0.05,0.05,0
AHODF,D,20180413,23.04,23.04,23.04,23.04,900
AHOTF,D,20180413,6.5182,6.56,6.51,6.53,10800
AHROQ,D,20180413,0.0055,0.0055,0.0055,0.0055,0
AIBRF,D,20180413,6.38,6.4899,6.38,6.4899,1200
AIDA,D,20180413,0.0425,0.0425,0.0425,0.0425,0
AIKO,D,20180413,0.85,0.85,0.85,0.85,0
AILIO,D,20180413,99,99,99,99,100
AILLL,D,20180413,26.83,26.83,26.83,26.83,0
AILLM,D,20180413,102,102,102,102,0
AILLP,D,20180413,94,94,94,94,0
AIMH,D,20180413,0.0045,0.0055,0.0045,0.0054,448400
AINSF,D,20180413,1.52,1.52,1.52,1.52,0
AIOAF,D,20180413,0.0006,0.0006,0.0006,0.0006,0
AIOM,D,20180413,0.15,0.15,0.15,0.15,0
AIPUY,D,20180413,23.59,23.59,23.59,23.59,200
AIQUF,D,20180413,121.2538,121.2538,121.2538,121.2538,0
AIQUY,D,20180413,24.93,25,24.85,24.885,60600
AIRO,D,20180413,7,7,7,7,0
AIRRF,D,20180413,0.5659,0.5659,0.5659,0.5659,0
AIRW,D,20180413,0.12,0.12,0.12,0.12,0
AIRYY,D,20180413,25.835,25.835,25.835,25.835,200
AISSF,D,20180413,0.2885,0.3113,0.28,0.2939,28200
AITB,D,20180413,3,3,3,3,900
AITG,D,20180413,0.02,0.02,0.014,0.014,150000
AIVN,D,20180413,0.01,0.01,0.01,0.01,50000
AIXN,D,20180413,0.151,0.151,0.151,0.151,0
AIXXF,D,20180413,20.5,20.5,20.5,20.5,1000
AJBI,D,20180413,0.001,0.001,0.001,0.001,0
AJIA,D,20180413,6.6,6.6,6.6,6.6,100
AJINY,D,20180413,17.85,18.06,17.85,18.06,700
AJMPF,D,20180413,5.62,5.62,5.62,5.62,0
AJSB,D,20180413,14.05,14.05,14.05,14.05,0
AJXGF,D,20180413,0.7192,0.7192,0.677,0.677,25100
AKBTY,D,20180413,4.54,4.56,4.48,4.49,28400
AKMNF,D,20180413,3.91,3.91,3.91,3.91,0
AKOM,D,20180413,6.39,6.4,6.39,6.4,300
AKRFF,D,20180413,0.0602,0.0602,0.0602,0.0602,0
AKRTF,D,20180413,5.25,5.25,5.25,5.25,0
AKVA,D,20180413,0.0037,0.0037,0.0037,0.0037,0
AKZOF,D,20180413,95.55,95.55,95.55,95.55,0
AKZOY,D,20180413,32.3175,32.39,32.195,32.275,33800
ALAD,D,20180413,11,19.21,11,19.21,3900
ALAN,D,20180413,0.015,0.015,0.015,0.015,0
ALARF,D,20180413,13.374,13.374,13.374,13.374,0
ALBKF,D,20180413,2.2501,2.2501,2.2501,2.2501,180600
ALBKY,D,20180413,0.5265,0.548,0.505,0.52,11100
ALBY,D,20180413,2.611,2.611,2.611,2.611,3900
ALDVD,D,20180413,0.0546,0.0546,0.0546,0.0546,0
ALES,D,20180413,2.1,2.1,2.1,2.1,0
ALFFF,D,20180413,1.29,1.29,1.29,1.29,0
ALFVY,D,20180413,23.898,23.95,23.74,23.825,13500
ALGDF,D,20180413,0.099,0.099,0.099,0.099,76000
ALGGY,D,20180413,13.605,14.01,13.605,13.929,1600
ALGI,D,20180413,0.01,0.09,0.01,0.06,717300
ALGWF,D,20180413,0.24,0.2517,0.24,0.2517,3000
ALGXY,D,20180413,0.1954,0.1954,0.1954,0.1954,0
ALIAF,D,20180413,1.65,1.7,1.65,1.7,2200
ALIF,D,20180413,0.0113,0.0113,0.0113,0.0113,2000
ALIZF,D,20180413,235.02,235.02,235.02,235.02,100
ALKEF,D,20180413,0.23,0.23,0.23,0.23,0
ALKM,D,20180413,0.0007,0.0008,0.0006,0.0008,58044900
ALKN,D,20180413,0.0007,0.0007,0.0007,0.0007,0
ALLM,D,20180413,0.0387,0.04,0.0301,0.0321,797500
ALLSP,D,20180413,25.08,25.08,25.08,25.08,0
ALLVF,D,20180413,9.5,9.5,9.5,9.5,2600
ALLWF,D,20180413,1.5776,1.5776,1.5776,1.5776,0
ALMC,D,20180413,12.5,12.5,12.5,12.5,400
ALME,D,20180413,0.0002,0.0002,0.0002,0.0002,3000
ALMFF,D,20180413,14.54,14.54,14.54,14.54,0
ALMTF,D,20180413,0.393,0.393,0.393,0.393,0
ALNPY,D,20180413,7.65,7.65,7.65,7.65,100
ALPE,D,20180413,1.56,1.56,1.56,1.56,200
ALPMF,D,20180413,14.75,14.75,14.75,14.75,0
ALPMY,D,20180413,14.3733,14.55,14.3733,14.55,30000
ALPP,D,20180413,0.1,0.1,0.1,0.1,28700
ALPVN,D,20180413,99,99,99,99,0
ALRS,D,20180413,25,25,25,25,500
ALRT,D,20180413,0.035,0.037,0.035,0.035,37400
ALSI,D,20180413,0.0171,0.0171,0.0171,0.0171,10000
ALSMY,D,20180413,4.54,4.54,4.54,4.54,0
ALSSF,D,20180413,3.78,3.87,3.74,3.74,6300
ALST,D,20180413,0.0018,0.0021,0.0017,0.0021,464900
ALSWF,D,20180413,5.23,5.3831,5.23,5.3831,1800
ALTAF,D,20180413,0.29,0.29,0.284,0.284,31100
ALTKY,D,20180413,1.45,1.45,1.45,1.45,0
ALTPF,D,20180413,0.29,0.29,0.29,0.29,0
ALTX,D,20180413,0.07,0.07,0.07,0.07,0
ALVLF,D,20180413,0.029,0.029,0.029,0.029,10000
ALVOF,D,20180413,0.109,0.109,0.109,0.109,100500
ALVRQ,D,20180413,0.0015,0.0015,0.0015,0.0015,0
ALXDF,D,20180413,0.067,0.067,0.0634,0.067,62500
ALXEF,D,20180413,0.053,0.061,0.05,0.0605,132500
ALXXF,D,20180413,0.289,0.289,0.282,0.282,57500
ALYE,D,20180413,0.276,0.276,0.276,0.276,0
ALYI,D,20180413,0.013,0.013,0.012,0.013,20300
AMADF,D,20180413,75.94,75.94,75.94,75.94,0
AMADY,D,20180413,76.04,76.25,75.8125,76.035,6400
AMAR,D,20180413,0.2,0.2,0.2,0.2,2000
AMAVF,D,20180413,29.95,29.95,29.95,29.95,0
AMAZ,D,20180413,0.4762,0.48,0.465,0.478,22200
AMBK,D,20180413,12.25,12.25,12.25,12.25,0
AMBOY,D,20180413,2,2,2,2,3700
AMBS,D,20180413,0.0453,0.048,0.0448,0.0479,1584400
AMBTQ,D,20180413,0.002,0.002,0.002,0.002,0
AMBZ,D,20180413,39.55,39.551,39.55,39.551,700
AMCF,D,20180413,0.008,0.008,0.008,0.008,0
AMCO,D,20180413,0.0001,0.0001,0.0001,0.0001,0
AMCRF,D,20180413,10.75,10.75,10.75,10.75,0
AMCRY,D,20180413,43.58,43.82,43.58,43.63,8700
AMCT,D,20180413,0.5,0.5,0.5,0.5,0
AMEN,D,20180413,800,800,800,800,100
AMEUF,D,20180413,0.2574,0.2574,0.2574,0.2574,1000
AMFC,D,20180413,18.9,18.9,18.9,18.9,0
AMFE,D,20180413,0.1301,0.1349,0.125,0.13,795800
AMFL,D,20180413,0.022,0.022,0.022,0.022,0
AMGDF,D,20180413,0.0094,0.0094,0.0094,0.0094,0
AMGY,D,20180413,0.006,0.006,0.006,0.006,0
AMHD,D,20180413,0.325,0.385,0.325,0.385,2100
AMHPF,D,20180413,0.6012,0.6012,0.6012,0.6012,1000
AMIGF,D,20180413,26,26,26,26,0
AMIGY,D,20180413,27.084,27.084,27.06,27.06,400
AMIN,D,20180413,0.2635,0.345,0.22,0.345,28500
AMKAF,D,20180413,1450,1450,1450,1450,0
AMKBF,D,20180413,1542.655,1542.655,1542.655,1542.655,0
AMKBY,D,20180413,7.69,7.72,7.532,7.59,55300
AMLH,D,20180413,0.0004,0.0004,0.0003,0.0004,12869700
AMLM,D,20180413,0.045,0.045,0.045,0.045,1000
AMLTF,D,20180413,3.53,3.53,3.53,3.53,0
AMLYY,D,20180413,14.71,14.71,14.71,14.71,0
AMLZF,D,20180413,0.003,0.003,0.003,0.003,0
AMMJ,D,20180413,0.9,1.2,0.88,1.19,802300
AMMX,D,20180413,0.0109,0.0109,0.0083,0.0103,752600
AMNE,D,20180413,0.0001,0.0001,0.0001,0.0001,1000000
AMNF,D,20180413,2.68,2.72,2.668,2.72,33200
AMNL,D,20180413,0.17,0.17,0.17,0.17,24900
AMNP,D,20180413,0.029,0.029,0.02,0.02,9600
AMOVF,D,20180413,1.2,1.2,1.2,1.2,0
AMPG,D,20180413,0.0523,0.053,0.0481,0.0495,75500
AMPLQ,D,20180413,0.0021,0.0021,0.0021,0.0021,0
AMPY,D,20180413,10.25,10.25,10.07,10.07,44700
AMPYW,D,20180413,0.15,0.15,0.13,0.13,1200
AMRR,D,20180413,0.0255,0.0255,0.0255,0.0255,0
AMRU,D,20180413,0.0051,0.0051,0.0051,0.0051,1000
AMRZF,D,20180413,0.045,0.045,0.045,0.045,2400
AMSE,D,20180413,0.0217,0.0217,0.0217,0.0217,3500
AMSIY,D,20180413,0.2,0.2,0.2,0.2,0
AMSLF,D,20180413,0.1,0.1,0.075,0.089,155200
AMSSY,D,20180413,54.42,54.52,53.91,53.91,7000
AMSYF,D,20180413,32.215,32.215,32.215,32.215,0
AMTA,D,20180413,0.0032,0.0032,0.0032,0.0032,0
AMTY,D,20180413,0.0164,0.0177,0.0164,0.0177,9000
AMVMF,D,20180413,43.54,43.54,43.54,43.54,0
AMXVF,D,20180413,0.95,0.95,0.95,0.95,0
AMYZF,D,20180413,0.1599,0.16,0.1586,0.16,16100
ANAS,D,20180413,0.0023,0.0023,0.0023,0.0023,0
ANAV,D,20180413,0.1,0.1,0.1,0.1,300
ANCE,D,20180413,0.0024,0.0024,0.0024,0.0024,15100
ANCUF,D,20180413,42.9304,42.9344,42.8004,42.8513,1900
ANDC,D,20180413,24.24,24.24,23.91,24.24,7100
ANDD,D,20180413,0.0135,0.0135,0.0135,0.0135,81700
ANDI,D,20180413,0.0074,0.0076,0.0056,0.0065,247783000
ANDR,D,20180413,0.08,0.08,0.0737,0.0786,4600
ANEWF,D,20180413,20.865,20.865,20.865,20.865,0
ANFC,D,20180413,0.03,0.03,0.0201,0.03,140000
ANFGF,D,20180413,13.43,13.43,13.43,13.43,100
ANGCF,D,20180413,0.065,0.065,0.065,0.065,0
ANGPY,D,20180413,4.3,4.3,4.25,4.25,9500
ANIOY,D,20180413,7.12,7.12,7.04,7.04,500
ANKOF,D,20180413,0.1548,0.1548,0.1548,0.1548,0
ANLDF,D,20180413,0.2593,0.2593,0.2405,0.2405,5100
ANLKY,D,20180413,2.1,2.1,2.1,2.1,0
ANNIF,D,20180413,0.0074,0.0074,0.0074,0.0074,0
ANNSF,D,20180413,204.4,204.4,204.4,204.4,0
ANPDF,D,20180413,5.06,5.06,5.06,5.06,0
ANPDY,D,20180413,144.11,148.24,143.75,143.75,10800
ANPFF,D,20180413,0.0111,0.0111,0.0111,0.0111,0
ANPOF,D,20180413,0.0447,0.0447,0.0447,0.0447,4600
ANRCF,D,20180413,0.0001,0.0001,0.0001,0.0001,0
ANSLY,D,20180413,79.919,79.919,79.395,79.919,700
ANTGF,D,20180413,0.0585,0.0585,0.0585,0.0585,0
ANVV,D,20180413,1.15,1.15,1.15,1.15,0
ANXGF,D,20180413,0.31,0.312,0.297,0.297,9300
ANZBY,D,20180413,21.1,21.1,20.7,20.75,26400
ANZFF,D,20180413,2.36,2.36,2.36,2.36,0
AOGN,D,20180413,0.03,0.03,0.03,0.03,23000
AOIFF,D,20180413,0.9579,0.9579,0.945,0.946,6600
AOILQ,D,20180413,0.0001,0.0001,0.0001,0.0001,10000
AOLS,D,20180413,0.005,0.005,0.0046,0.0046,60500
AOMFF,D,20180413,44.82,44.82,44.82,44.82,0
AONNY,D,20180413,18.36,18.36,18.36,18.36,0
AOWDF,D,20180413,1.81,1.81,1.81,1.81,3500
AOXG,D,20180413,0.0669,0.0669,0.0523,0.0667,22200
AOXY,D,20180413,0.13,0.13,0.13,0.13,0
AOZOY,D,20180413,9.85,10.09,9.83,10.09,1700
APAAF,D,20180413,0.1529,0.1529,0.1529,0.1529,0
APAFF,D,20180413,0.09,0.09,0.09,0.09,1000
APAJF,D,20180413,6.058,6.058,6.058,6.058,200
APCOF,D,20180413,0.0485,0.0485,0.0485,0.0485,0
APCX,D,20180413,0.84,0.84,0.84,0.84,0
APELY,D,20180413,50.4302,50.4302,49.61,49.61,1000
APEMY,D,20180413,49.48,49.48,49.48,49.48,100
APEOF,D,20180413,0.0833,0.0833,0.0833,0.0833,0
APEUF,D,20180413,0.4069,0.4069,0.3986,0.3987,4500
APGI,D,20180413,0.0039,0.0039,0.0025,0.0025,51700
APGMF,D,20180413,0.674,0.674,0.642,0.674,31600
APHD,D,20180413,0.0019,0.0019,0.0019,0.0019,5000
APHQF,D,20180413,7.885,9.534,7.885,9.02,1181700
APLD,D,20180413,0.0041,0.0041,0.0041,0.0041,0
APLL,D,20180413,0.013,0.013,0.013,0.013,0
APLVF,D,20180413,0.1,0.1,0.1,0.1,0
APMCF,D,20180413,0.4493,0.4493,0.4493,0.4493,0
APMFF,D,20180413,0.0141,0.0141,0.0141,0.0141,0
APNHY,D,20180413,21.28,21.29,20.98,21.125,9000
APNR,D,20180413,23.5,23.7,23.5,23.63,249600
APPB,D,20180413,1.99,2.25,1.98,2.24,2800
APPG,D,20180413,0.0001,0.0001,0.0001,0.0001,0
APPO,D,20180413,0.07,0.1175,0.07,0.1175,25300
APPZ,D,20180413,0.0001,0.0001,0.0001,0.0001,0
APRAF,D,20180413,0.1408,0.1408,0.1328,0.1328,39000
APRDM,D,20180413,101.25,101.25,101.25,101.25,0
APRDN,D,20180413,103.5,103.5,103.5,103.5,0
APRE,D,20180413,0.0021,0.0021,0.0021,0.0021,6000
APRRF,D,20180413,14.251,14.251,14.251,14.251,0
APRU,D,20180413,0.0032,0.0032,0.0032,0.0032,170000
APSI,D,20180413,0.0073,0.0073,0.0073,0.0073,2000
APTTF,D,20180413,0.39,0.39,0.39,0.39,0
APTY,D,20180413,0.008,0.008,0.006,0.0063,1323200
APVS,D,20180413,0.0032,0.0032,0.0032,0.0032,1000
APYP,D,20180413,0.0003,0.0004,0.0003,0.0004,4524000
APYRF,D,20180413,31.3,31.3,31.3,31.3,0
AQARF,D,20180413,0.201,0.2086,0.1897,0.2,181200
AQFH,D,20180413,11.71,11.75,11.7,11.7,800
AQQSQ,D,20180413,0.0001,0.0001,0.0001,0.0001,0
AQSZF,D,20180413,0.229,0.229,0.21,0.21,5700
AQUI,D,20180413,0.035,0.035,0.035,0.035,0
ARAFF,D,20180413,0.09,0.09,0.0853,0.0853,52600
ARAH,D,20180413,0.0015,0.0015,0.0015,0.0015,0
