<ticker>,<per>,<date>,<time>,<open>,<high>,<low>,<close>,<vol>
ACCR,D,20180612,0.0001,0.0001,0.0001,0.0001,525000
ACCYY,D,20180612,10.45,10.54,10.31,10.435,29100
ACDVF,D,20180612,17.94,18.01,17.8942,17.9928,6500
ACFN,D,20180612,0.3453,0.3453,0.3452,0.3452,27200
ACGBY,D,20180612,12.99,13.09,12.98,13.09,11600
ACGX,D,20180612,0.0009,0.0009,0.0008,0.0009,14681000
ACHFF,D,20180612,0.78,0.78,0.78,0.78,500
ACKAY,D,20180612,17.65,17.65,17.65,17.65,100
ACLZ,D,20180612,0.31,0.31,0.305,0.31,33000
ACMC,D,20180612,2.8,2.8,2.652,2.652,400
ACMUY,D,20180612,10.05,10.05,10.05,10.05,200
ACNFF,D,20180612,27.5613,27.5613,27.5613,27.5613,5400
ACNI,D,20180612,0.0018,0.0018,0.0018,0.0018,10000
ACNNF,D,20180612,1.09,1.09,1.08,1.08,38000
ACNV,D,20180612,0.0023,0.0032,0.0023,0.0032,15000
ACOL,D,20180612,0.0098,0.0103,0.0098,0.01,2215500
ACOPF,D,20180612,8.2,8.25,8.2,8.25,1000
ACPGF,D,20180612,0.55,0.55,0.5331,0.5471,36900
ACRL,D,20180612,0.0005,0.0006,0.0005,0.0005,6997100
ACRT,D,20180612,0.1675,0.1675,0.1675,0.1675,5000
ACSAY,D,20180612,8.7,8.71,8.58,8.584,63300
ACTA,D,20180612,1.08,1.13,1.08,1.12,60800
ACUR,D,20180612,0.38,0.39,0.34,0.39,7900
ACUS,D,20180612,0.047,0.047,0.047,0.047,500
ACWRF,D,20180612,0.21,0.21,0.21,0.21,10000
ADAC,D,20180612,0.0109,0.0109,0.0101,0.0105,151100
ADDDF,D,20180612,235.04,235.04,232.3,232.55,100
ADDYY,D,20180612,116.63,116.79,115.28,115.56,43200
ADENF,D,20180612,0.3444,0.3444,0.329,0.3292,29100
ADFS,D,20180612,0.0209,0.0209,0.0177,0.02,113300
ADGO,D,20180612,1.95,2.07,1.83,2.07,65000
ADHC,D,20180612,0.0037,0.0044,0.0035,0.0036,10190800
ADMT,D,20180612,0.17,0.17,0.17,0.17,20000
ADRNY,D,20180612,23.7,23.74,23.58,23.65,87400
ADTM,D,20180612,0.0006,0.0006,0.0005,0.0006,1783900
ADVC,D,20180612,4.8,4.8,4.8,4.8,600
ADVT,D,20180612,0.0355,0.0385,0.0335,0.0372,1766300
ADVV,D,20180612,2.35,2.35,2.35,2.35,300
ADWPF,D,20180612,13.9231,13.9231,13.9231,13.9231,100
AEEX,D,20180612,5.1,5.1,5.1,5.1,2900
AEGG,D,20180612,0.0555,0.0555,0.0555,0.0555,100
AEGXF,D,20180612,11.4257,11.4257,11.4257,11.4257,100
AEMC,D,20180612,0.0217,0.0997,0.0217,0.0997,900
AEPT,D,20180612,0.008,0.008,0.0076,0.0076,10400
AERG,D,20180612,0.1402,0.175,0.14,0.1725,121600
AERO,D,20180612,2.445,2.445,2.28,2.28,7100
AERS,D,20180612,0.009,0.009,0.009,0.009,38000
AESO,D,20180612,0.0001,0.0001,0.0001,0.0001,41900
AESTY,D,20180612,2.65,2.65,2.59,2.59,600
AETUF,D,20180612,9.897,10.0419,9.8596,10.0161,4500
AEXAY,D,20180612,27.95,27.95,27.65,27.78,12500
AEXE,D,20180612,0.0006,0.0007,0.0006,0.0007,3495400
AEYE,D,20180612,0.2301,0.2301,0.2175,0.2175,38600
AFBA,D,20180612,1.35,1.35,1.35,1.35,4000
AFCB,D,20180612,55.5,56.001,55,55,3500
AFFY,D,20180612,0.0152,0.0152,0.0152,0.0152,6000
AFLYY,D,20180612,8.12,8.12,7.92,8.1,181500
AFMJF,D,20180612,0.199,0.199,0.199,0.199,1000
AFOM,D,20180612,0.137,0.137,0.1201,0.1356,90900
AFPW,D,20180612,0.0002,0.0002,0.0001,0.0001,127388100
AFQMF,D,20180612,0.1556,0.1594,0.1556,0.1594,10000
AFTC,D,20180612,0.0006,0.0007,0.0005,0.0007,8956800
AFTM,D,20180612,0.064,0.064,0.058,0.0629,109200
AFYG,D,20180612,0.025,0.025,0.0245,0.0245,1100
AGCBF,D,20180612,0.159,0.1598,0.15,0.15,56500
AGCCF,D,20180612,0.1222,0.123,0.11,0.123,59700
AGCZ,D,20180612,0.01,0.01,0.01,0.01,55600
AGDY,D,20180612,0.065,0.072,0.065,0.072,28100
AGESY,D,20180612,52.25,52.28,51.83,51.87,14100
AGFMF,D,20180612,5.37,5.37,5.36,5.36,700
AGGZF,D,20180612,44.6,44.6,44.6,44.6,400
AGHC,D,20180612,0.62,0.95,0.62,0.95,800
AGHI,D,20180612,0.2489,0.2489,0.186,0.2489,13400
AGIN,D,20180612,0.0052,0.006,0.0052,0.0056,23200
AGLNY,D,20180612,15.98,15.98,15.98,15.98,300
AGMIF,D,20180612,0.03,0.03,0.03,0.03,3000
AGNU,D,20180612,0.1,0.1,0.1,0.1,500
AGODY,D,20180612,0.2114,0.2114,0.2114,0.2114,100
AGPPF,D,20180612,25,25,25,25,100
AGRDF,D,20180612,0.5889,0.5889,0.5889,0.5889,500
AGRPY,D,20180612,24.27,24.45,24.27,24.45,300
AGTEF,D,20180612,0.1212,0.1212,0.1212,0.1212,5500
AGTK,D,20180612,0.0143,0.0149,0.0135,0.014,1927100
AGUNF,D,20180612,0.041,0.043,0.041,0.043,34200
AHAG,D,20180612,0.0169,0.019,0.0169,0.0175,360000
AHCHY,D,20180612,32.41,32.41,31.62,31.86,3200
AHELF,D,20180612,0.5426,0.5442,0.5193,0.528,50500
AHEXY,D,20180612,30.65,30.65,30.39,30.43,29500
AHFD,D,20180612,0.0001,0.0002,0.0001,0.0002,218068700
AHFP,D,20180612,0.018,0.019,0.018,0.019,10000
AHGIF,D,20180612,0.6182,0.6182,0.5658,0.6086,17500
AHIX,D,20180612,0.0002,0.0003,0.0002,0.0003,35044400
AHKSY,D,20180612,27.62,27.62,27.09,27.18,31900
AHOTF,D,20180612,6.305,6.44,6.305,6.44,3600
AIMH,D,20180612,0.0043,0.0046,0.004,0.0046,200000
AIOM,D,20180612,0.03,0.03,0.03,0.03,1500
AIPUY,D,20180612,21.77,21.77,21.5,21.77,5900
AIQUY,D,20180612,26.03,26.08,25.75,25.85,62000
AISSF,D,20180612,0.23,0.23,0.1136,0.1402,976900
AITB,D,20180612,2.95,2.95,2.95,2.95,700
AITG,D,20180612,0.0209,0.0209,0.02,0.02,100000
AJBI,D,20180612,0.0041,0.005,0.004,0.004,616900
AJIA,D,20180612,6.8,6.8,6.8,6.8,100
AJINY,D,20180612,19.55,19.55,19.55,19.55,1000
AJISF,D,20180612,35.5,35.5,35.5,35.5,1400
AJMPF,D,20180612,5.29,5.4,5.29,5.4,3900
AJSB,D,20180612,13.9,14.05,13.9,13.9,2700
AKBTY,D,20180612,3.2775,3.33,3.25,3.27,47300
AKKVF,D,20180612,2.17,2.17,2.17,2.17,200
AKMNF,D,20180612,4.2,4.267,4.2,4.2005,24000
AKOM,D,20180612,5.1,5.1,5.1,5.1,700
AKRRF,D,20180612,6.8,6.8,6.55,6.785,2100
AKZOY,D,20180612,30.192,30.23,30.05,30.14,15900
ALARF,D,20180612,12.7262,12.7262,12.7262,12.7262,300
ALBKY,D,20180612,0.542,0.542,0.542,0.542,7200
ALES,D,20180612,1.3,2,1.3,2,2600
ALFVY,D,20180612,25.71,25.715,25.49,25.53,28000
ALGDF,D,20180612,0.0787,0.0787,0.0787,0.0787,13000
ALGGY,D,20180612,12.02,12.29,12.02,12.03,4600
ALGWF,D,20180612,0.181,0.19,0.178,0.178,6900
ALGXY,D,20180612,0.1866,0.1956,0.1504,0.1956,9200
ALIAF,D,20180612,2.04,2.04,1.85,1.85,1400
ALIF,D,20180612,0.019,0.019,0.019,0.019,13000
ALITF,D,20180612,10,10,10,10,1100
ALIZF,D,20180612,214.85,214.85,214.85,214.85,100
ALKM,D,20180612,0.0019,0.0019,0.0017,0.0018,45943700
ALLM,D,20180612,0.0502,0.0597,0.0474,0.0474,154800
ALLVF,D,20180612,4.08,4.08,3.89,4.01,2800
ALMTF,D,20180612,0.5408,0.5408,0.5408,0.5408,2000
ALPE,D,20180612,1.9,1.9,1.9,1.9,500
ALPKF,D,20180612,1.4114,1.4114,1.4114,1.4114,250000
ALPMY,D,20180612,15.53,15.65,15.53,15.605,95000
ALRS,D,20180612,26.15,26.15,26,26.1,3700
ALRT,D,20180612,0.0419,0.0419,0.04,0.041,43800
ALSMY,D,20180612,4.76,4.76,4.76,4.76,200
ALSSF,D,20180612,3.1075,3.11,3.1,3.1,2500
ALST,D,20180612,0.0013,0.0013,0.0011,0.0012,5766000
ALSWF,D,20180612,5.2823,5.301,5.25,5.301,1300
ALTAF,D,20180612,0.265,0.275,0.265,0.265,44100
ALVOF,D,20180612,0.2927,0.32,0.2927,0.32,162600
ALXDF,D,20180612,0.038,0.038,0.0356,0.0356,35200
ALYE,D,20180612,0.182,0.182,0.182,0.182,1200
ALYI,D,20180612,0.0215,0.0243,0.0215,0.0219,576600
ALZTF,D,20180612,0.08,0.08,0.0689,0.0689,23600
AMADY,D,20180612,83.14,83.14,82.7,82.89,9900
AMAZ,D,20180612,0.5,0.5,0.4725,0.5,12400
AMBS,D,20180612,0.0499,0.0499,0.0451,0.0451,1010000
AMBZ,D,20180612,39.75,39.8,39.6,39.6,800
AMCRY,D,20180612,42.44,42.55,42.35,42.4,64500
AMDDW,D,20180612,0.22,0.22,0.22,0.22,500000
AMEN,D,20180612,775,800,775,800,100
AMFC,D,20180612,18.2,18.2,18.2,18.2,100
AMFE,D,20180612,0.0897,0.094,0.0888,0.09,168500
AMHD,D,20180612,0.38,0.38,0.38,0.38,400
AMIGY,D,20180612,24.82,25.8,24.82,25.8,5000
AMKBF,D,20180612,1554.75,1554.75,1554.75,1554.75,100
AMKBY,D,20180612,7.597,7.597,7.5,7.52,49300
AMLH,D,20180612,0.0003,0.0004,0.0003,0.0004,20490100
AMLM,D,20180612,0.0316,0.035,0.0314,0.0314,164500
AMMJ,D,20180612,0.845,0.86,0.81,0.85,109900
AMMX,D,20180612,0.021,0.025,0.0197,0.0245,1661600
AMNF,D,20180612,2.63,2.63,2.62,2.62,600
AMNL,D,20180612,0.12,0.1395,0.1055,0.1275,281900
AMPG,D,20180612,0.043,0.043,0.0372,0.0428,57400
AMPLQ,D,20180612,0.0031,0.0031,0.0031,0.0031,100
AMPY,D,20180612,10.65,10.95,10.65,10.76,4300
AMPYW,D,20180612,0.3,0.3,0.24,0.24,2100
AMSA,D,20180612,0.1,0.1,0.1,0.1,500
AMSLF,D,20180612,0.08,0.08,0.0725,0.079,33500
AMSSY,D,20180612,45.79,45.79,45.79,45.79,300
AMTY,D,20180612,0.019,0.0217,0.019,0.0217,9100
AMYZF,D,20180612,0.15,0.16,0.15,0.1516,84700
ANCE,D,20180612,0.0029,0.0029,0.0016,0.0016,137600
ANCUF,D,20180612,41.1,41.529,41.1,41.43,2900
ANDD,D,20180612,0.0135,0.014,0.0134,0.0136,275800
ANDI,D,20180612,0.0051,0.0079,0.005,0.0059,135260300
ANDR,D,20180612,0.0603,0.065,0.0603,0.065,29600
ANFC,D,20180612,0.0225,0.0248,0.0225,0.0235,6300
ANGPY,D,20180612,4.2,4.26,4.2,4.26,13200
ANLDF,D,20180612,0.218,0.218,0.2088,0.2088,500
ANLKY,D,20180612,1.88,1.88,1.88,1.88,1400
ANNSF,D,20180612,187.1465,187.1465,187.1465,187.1465,200
ANRRF,D,20180612,1.45,1.45,1.45,1.45,10000
ANSLY,D,20180612,80.601,80.875,80.5,80.5,2200
ANXGF,D,20180612,0.2924,0.2924,0.2924,0.2924,2000
ANZBY,D,20180612,20.39,20.4,20.12,20.13,143200
ANZLY,D,20180612,11.53,11.53,11.48,11.48,1100
AOGC,D,20180612,0.004,0.004,0.004,0.004,4900
AOIFF,D,20180612,0.951,0.9635,0.938,0.94,11300
AOLS,D,20180612,0.0063,0.0063,0.0063,0.0063,1000
AOTVF,D,20180612,0.929,0.929,0.929,0.929,1000
AOXG,D,20180612,0.045,0.045,0.045,0.045,1400
AOZOY,D,20180612,9.99,9.99,9.99,9.99,200
APAAF,D,20180612,0.1212,0.1344,0.1212,0.1344,10000
APAFF,D,20180612,0.0666,0.0666,0.0666,0.0666,5000
APCOF,D,20180612,0.0491,0.0491,0.0491,0.0491,1000
APELY,D,20180612,50.94,50.94,50.675,50.85,1400
APEOF,D,20180612,0.0691,0.0691,0.0691,0.0691,3000
APGI,D,20180612,0.062,0.0748,0.04,0.07,101000
APGMF,D,20180612,0.611,0.611,0.611,0.611,400
APHD,D,20180612,0.0011,0.0014,0.0011,0.0014,401700
APHQF,D,20180612,8.9922,9.1,8.7768,8.83,828700
APLD,D,20180612,0.0165,0.0165,0.014,0.014,38500
APLVF,D,20180612,0.0501,0.105,0.0501,0.105,13400
APMCF,D,20180612,0.4512,0.4512,0.4512,0.4512,2300
APNHY,D,20180612,19.6575,19.98,19.6575,19.915,17800
APPO,D,20180612,0.1,0.11,0.07,0.1,110300
APPZ,D,20180612,0.0001,0.0001,0.0001,0.0001,10750000
APRAF,D,20180612,0.1478,0.1478,0.1478,0.1478,2500
APRDM,D,20180612,100.1,100.1,100.1,100.1,100
APRDN,D,20180612,96.1,96.1,96.1,96.1,100
APRU,D,20180612,0.056,0.0579,0.0517,0.0537,4475200
APTCF,D,20180612,0.038,0.038,0.038,0.038,15500
APTTF,D,20180612,0.3346,0.3346,0.3346,0.3346,62800
APTY,D,20180612,0.0066,0.0066,0.006,0.0065,2060100
APVS,D,20180612,0.0024,0.0024,0.0024,0.0024,800
APYP,D,20180612,0.0004,0.0004,0.0003,0.0003,450000
AQARF,D,20180612,0.2577,0.2577,0.2329,0.24,166400
AQFH,D,20180612,11.95,11.95,11.95,11.95,200
AQQRF,D,20180612,0.32,0.32,0.32,0.32,9000
AQSZF,D,20180612,0.1818,0.1819,0.1674,0.1808,54700
ARAFF,D,20180612,0.0708,0.0708,0.0705,0.0705,3000
ARBV,D,20180612,18.72,18.72,18.72,18.72,500
ARCK,D,20180612,2.25,2.25,1.85,1.9,5300
ARCS,D,20180612,0.0003,0.0004,0.0003,0.0003,1010000
AREM,D,20180612,0.013,0.013,0.013,0.013,3200
ARESF,D,20180612,10.2414,10.2414,10.2,10.2017,51900
ARFXF,D,20180612,0.2943,0.298,0.2712,0.2922,28200
ARGKF,D,20180612,8.9,8.9,8.9,8.9,9000
ARGQ,D,20180612,0.0055,0.0055,0.004,0.005,346000
ARGS,D,20180612,0.165,0.1759,0.1622,0.1705,66600
ARGW,D,20180612,2.32,2.49,2.16,2.29,7200
ARHH,D,20180612,1.85,1.85,1.85,1.85,100
ARKAY,D,20180612,121.65,121.65,120.166,120.46,4100
ARLUF,D,20180612,22.75,22.75,22.75,22.75,300
ARMZF,D,20180612,1.8,1.8,1.8,1.8,200
ARNGF,D,20180612,1.75,1.75,1.73,1.73,9600
ARNH,D,20180612,0.0002,0.0002,0.0001,0.0002,25059300
ARPO,D,20180612,3.8,3.8,3.8,3.8,200
ARREF,D,20180612,0.7795,0.8081,0.7795,0.8,28500
ARRRF,D,20180612,0.7229,0.728,0.7192,0.7192,60900
ARRXF,D,20180612,0.78,0.8135,0.78,0.8135,13200
ARSC,D,20180612,0.041,0.041,0.041,0.041,100
ARTH,D,20180612,0.4413,0.47,0.44,0.47,227900
ARTTF,D,20180612,0.145,0.146,0.145,0.146,30800
ARXRF,D,20180612,0.1194,0.1194,0.1054,0.1054,1400
ARYC,D,20180612,0.034,0.0395,0.0312,0.0359,4301900
ARYMF,D,20180612,0.01,0.01,0.01,0.01,600
ARZGY,D,20180612,8.35,8.35,8.35,8.35,300
ARZTY,D,20180612,7.6325,7.77,7.6,7.6,1500
ASAZF,D,20180612,23.5,23.5,21.86,21.86,1000
ASAZY,D,20180612,10.96,11.02,10.92,10.945,211600
ASBFY,D,20180612,37.3,37.39,37.21,37.37,9900
ASCC,D,20180612,0.0092,0.0092,0.006,0.006,300
ASCCF,D,20180612,16.25,16.25,16.25,16.25,400
ASCJF,D,20180612,3.32,3.32,3.32,3.32,3000
ASCN,D,20180612,91,91,91,91,100
ASDN,D,20180612,2.44,2.63,2.44,2.61,162000
ASDRF,D,20180612,0.824,0.824,0.824,0.824,2000
ASEJF,D,20180612,0.443,0.443,0.443,0.443,7700
ASFX,D,20180612,0.001,0.001,0.001,0.001,250000
ASGLY,D,20180612,8.375,8.375,8.348,8.348,2700
ASGXF,D,20180612,0.0002,0.0002,0.0002,0.0002,600
ASHG,D,20180612,540,540,537,539,1700
ASHTY,D,20180612,128.45,128.49,127,128.05,12300
ASHXF,D,20180612,0.067,0.07,0.067,0.0692,65000
ASIUQ,D,20180612,0.0006,0.0006,0.0006,0.0006,100
ASKDF,D,20180612,0.2884,0.2884,0.2807,0.2807,800
ASKE,D,20180612,0.0001,0.0001,0.0001,0.0001,2221800
ASKH,D,20180612,0.045,0.07,0.045,0.07,2500
ASMIY,D,20180612,62.73,62.73,62.73,62.73,800
ASMLF,D,20180612,208.66,208.66,206.67,206.67,7500
ASNB,D,20180612,0.0453,0.06,0.0453,0.06,6000
ASNT,D,20180612,0.032,0.045,0.032,0.0326,112300
ASOE,D,20180612,0.05,0.05,0.05,0.05,9500
ASOMY,D,20180612,90.54,90.68,90.54,90.68,1300
ASPW,D,20180612,0.008,0.008,0.008,0.008,39000
ASPZ,D,20180612,0.088,0.107,0.088,0.107,900
ASTI,D,20180612,0.0002,0.0003,0.0002,0.0003,47268700
ASWAY,D,20180612,5.81,5.81,5.81,5.81,200
ATADF,D,20180612,0.4291,0.4291,0.4289,0.4289,22500
ATASY,D,20180612,14.51,14.51,14.19,14.25,57200
ATBEF,D,20180612,0.44,0.44,0.44,0.44,2000
ATBPF,D,20180612,0.31,0.3437,0.31,0.32,203100
ATCMF,D,20180612,0.475,0.475,0.44,0.4584,18200
ATCV,D,20180612,0.021,0.021,0.021,0.021,3200
ATDRY,D,20180612,1.45,1.46,1.42,1.44,697900
ATEYY,D,20180612,22.2,22.33,22.2,22.3,5600
ATGFF,D,20180612,19.1862,19.1862,19.1674,19.17,700
ATGN,D,20180612,0.568,0.568,0.568,0.568,500
ATHC,D,20180612,0.7,0.7,0.5123,0.5124,15600
ATHOF,D,20180612,1.37,1.41,1.3458,1.3458,63800
ATIXF,D,20180612,0.3424,0.3424,0.3424,0.3424,12500
ATLCY,D,20180612,39.35,39.53,38.82,39.09,5700
ATLEF,D,20180612,0.265,0.265,0.23,0.2375,681000
ATLKF,D,20180612,42.796,42.796,42.7,42.7,500
ATLKY,D,20180612,42.97,43.03,42.57,42.715,24600
ATLS,D,20180612,0.044,0.047,0.044,0.044,14200
ATOWW,D,20180612,0.65,0.7,0.65,0.7,3100
ATPT,D,20180612,0.0002,0.0002,0.0002,0.0002,1010000
ATRM,D,20180612,0.15,0.15,0.15,0.15,4500
ATROB,D,20180612,37.85,37.85,37.85,37.85,500
ATTBF,D,20180612,0.14,0.1502,0.138,0.1465,435300
ATUSF,D,20180612,10.4886,10.5199,10.3601,10.4921,10800
ATVDY,D,20180612,8.72,8.72,8.72,8.72,200
ATVK,D,20180612,0.3,0.3,0.1401,0.181,379500
AUDVF,D,20180612,960,960,960,960,100
AUIAF,D,20180612,2.2038,2.262,2.2,2.2524,4900
AUNB,D,20180612,13.4,13.4,13.4,13.4,100
AUNFF,D,20180612,0.1561,0.1561,0.1561,0.1561,2100
AURI,D,20180612,0.0005,0.0005,0.0005,0.0005,3500
AURX,D,20180612,0.14,0.14,0.13,0.13,28600
AUSI,D,20180612,0.21,0.21,0.21,0.21,2500
AUSVF,D,20180612,0.025,0.025,0.025,0.025,13000
AUXXF,D,20180612,0.2553,0.2862,0.2553,0.27,59200
AVCO,D,20180612,2.5,2.5,2.5,2.5,200
AVDX,D,20180612,0.0132,0.0132,0.0132,0.0132,2000
AVEW,D,20180612,0.0014,0.0015,0.0014,0.0015,510000
AVIVF,D,20180612,5.9,5.9,5.9,5.9,1000
AVLIF,D,20180612,0.759,0.759,0.7089,0.715,70500
AVLNF,D,20180612,0.0807,0.0807,0.0691,0.076,205000
AVMXY,D,20180612,0.995,0.995,0.9,0.925,35500
AVNE,D,20180612,0.0001,0.0001,0.0001,0.0001,100
AVOI,D,20180612,0.0055,0.0055,0.0055,0.0055,10000
AVOP,D,20180612,0.012,0.0138,0.012,0.0138,3100
AVOZ,D,20180612,0.0068,0.0068,0.0068,0.0068,45200
AVPMF,D,20180612,0.0704,0.0709,0.0643,0.0709,43400
AVRN,D,20180612,0.0207,0.0207,0.016,0.016,4000
AVSR,D,20180612,0.002,0.002,0.002,0.002,400
AVTI,D,20180612,0.0005,0.0007,0.0004,0.0006,4776600
AVVH,D,20180612,0.0001,0.0001,0.0001,0.0001,80000
AVVIY,D,20180612,13.71,13.71,13.546,13.64,56100
AVYAW,D,20180612,4.5,4.5,4.5,4.5,3200
AWCMY,D,20180612,8.38,8.41,8.32,8.34,15500
AWGI,D,20180612,0.0001,0.0002,0.0001,0.0002,2202200
AWLCF,D,20180612,6,6.1,5.97,5.9702,14900
AWNE,D,20180612,0.0121,0.0123,0.0117,0.0117,33300
AWON,D,20180612,0.0015,0.0015,0.0013,0.0013,232600
AWSL,D,20180612,0.0095,0.0095,0.0076,0.0076,13300
AXAHF,D,20180612,25.785,25.869,25.64,25.64,7700
AXAHY,D,20180612,25.81,25.899,25.65,25.72,236200
AXCG,D,20180612,0.0001,0.0001,0.0001,0.0001,100000
AXDDF,D,20180612,0.6134,0.7496,0.589,0.68,93500
AXIM,D,20180612,3.1,3.4,3.05,3.22,72400
AXMM,D,20180612,0.0019,0.002,0.0017,0.0017,263200
AXMP,D,20180612,0.17,0.19,0.13,0.1468,147400
AXPW,D,20180612,0.006,0.006,0.006,0.006,4500
AXREF,D,20180612,0.0781,0.0788,0.0781,0.0788,50600
AXXA,D,20180612,0.0207,0.0213,0.0202,0.0209,2236600
AXXDF,D,20180612,0.274,0.274,0.274,0.274,64400
AZASF,D,20180612,0.0897,0.0897,0.0897,0.0897,8000
AZFL,D,20180612,0.0002,0.0002,0.0001,0.0002,15246300
AZGSQ,D,20180612,0.0149,0.0149,0.0149,0.0149,10000
AZIHF,D,20180612,16.32,16.32,16.15,16.15,1500
AZIHY,D,20180612,30.95,30.95,30.95,30.95,1000
AZLCZ,D,20180612,226,226,226,226,100
AZMTF,D,20180612,0.2178,0.2178,0.2178,0.2178,2000
AZSEY,D,20180612,21.36,21.41,21.15,21.245,248600
AZURF,D,20180612,0.064,0.064,0.064,0.064,25000
BABL,D,20180612,0.0016,0.0016,0.0016,0.0016,100
BACHF,D,20180612,0.535,0.54,0.535,0.54,17500
BACHY,D,20180612,13.2525,13.32,13.2,13.245,20300
BAESF,D,20180612,8.75,8.75,8.55,8.55,1500
BAESY,D,20180612,35.21,35.32,35.06,35.17,73200
BAFYY,D,20180612,8,8.25,8,8.22,5100
BAJFF,D,20180612,0.0679,0.0679,0.0679,0.0679,2500
BALMF,D,20180612,0.1519,0.163,0.1512,0.1537,53600
BALTF,D,20180612,63.25,63.25,63.25,63.25,100
BAMXF,D,20180612,99.38,99.38,99.38,99.38,600
BARZ,D,20180612,0.0273,0.0339,0.0273,0.0338,505200
BASFY,D,20180612,25.86,25.87,25.66,25.76,150900
BASWW,D,20180612,0.38,0.38,0.38,0.38,200
BAYP,D,20180612,0.0001,0.0001,0.0001,0.0001,18501000
BAYRY,D,20180612,29.755,31.44,29.75,30.015,1383400
BAYZF,D,20180612,114.5,114.5,114.31,114.5,1800
BBAVY,D,20180612,22.35,22.59,22.15,22.4,4400
BBBMF,D,20180612,0.309,0.31,0.309,0.31,400
BBKCF,D,20180612,0.197,0.21,0.1843,0.1901,50500
BBLS,D,20180612,0.07,0.0745,0.069,0.0745,98500
BBSEY,D,20180612,6.8375,6.97,6.82,6.87,40000
BBXTB,D,20180612,8.95,8.95,8.9,8.92,500
BCAL,D,20180612,14.54,14.54,14.54,14.54,100
BCAUF,D,20180612,1.93,1.93,1.93,1.93,200
BCAUY,D,20180612,19.65,19.65,19.585,19.6275,1600
BCBHF,D,20180612,0.216,0.216,0.216,0.216,400
BCCI,D,20180612,0.0075,0.0075,0.0065,0.0065,368900
BCCLF,D,20180612,1.54,1.54,1.54,1.54,14000
BCDA,D,20180612,1.4,1.45,1.4,1.45,24600
BCDRF,D,20180612,5.67,5.67,5.59,5.59,182200
BCEKF,D,20180612,1.5,1.5,1.46,1.46,4600
BCII,D,20180612,5,5.68,5,5.68,400
BCLYF,D,20180612,2.671,2.671,2.59,2.6,59600
BCMRF,D,20180612,0.1481,0.1488,0.1481,0.1488,26200
BCTXF,D,20180612,0.12,0.12,0.12,0.12,20000
BCUFF,D,20180612,0.0512,0.0512,0.0473,0.0473,5000
BCVVF,D,20180612,6.25,6.25,6.25,6.25,300
BDCI,D,20180612,0.055,0.061,0.055,0.055,647200
BDCO,D,20180612,0.33,0.35,0.33,0.35,4400
