<ticker>,<per>,<date>,<time>,<open>,<high>,<low>,<close>,<vol>
ACRFF,D,20180405,55.5,55.5,55.5,55.5,0
ACRL,D,20180405,0.0007,0.0008,0.0007,0.0007,7262100
ACRT,D,20180405,0.224,0.224,0.224,0.224,0
ACSAF,D,20180405,38.3,38.3,38.3,38.3,0
ACSAY,D,20180405,7.82,7.85,7.79,7.825,84400
ACTA,D,20180405,1.06,1.1,1.06,1.06,23200
ACTL,D,20180405,0.0002,0.0003,0.0002,0.0003,3717200
ACUIF,D,20180405,0.9243,0.9243,0.9243,0.9243,0
ACUR,D,20180405,0.451,0.46,0.411,0.46,5700
ACUS,D,20180405,0.005,0.005,0.005,0.005,0
ACWRF,D,20180405,0.191,0.191,0.191,0.191,1000
ACXIF,D,20180405,78.48,78.48,78.48,78.48,0
ADAC,D,20180405,0.0358,0.036,0.031,0.0329,1309800
ADAD,D,20180405,0.0156,0.02,0.0156,0.02,52500
ADDDF,D,20180405,249.254,251.25,249.254,251,20200
ADDXF,D,20180405,2.95,2.95,2.95,2.95,0
ADDYY,D,20180405,125,125.2,124.2982,125.02,95300
ADERY,D,20180405,128.78,128.78,128.78,128.78,0
ADEXF,D,20180405,0.0006,0.0006,0.0006,0.0006,0
ADFS,D,20180405,0.003,0.003,0.003,0.003,19600
ADFT,D,20180405,0.9,0.9,0.9,0.9,0
ADGO,D,20180405,0.7,0.7,0.65,0.7,6400
ADHC,D,20180405,0.0013,0.0014,0.001,0.0014,1771400
ADIA,D,20180405,0.006,0.006,0.006,0.006,0
ADKT,D,20180405,1695,1695,1695,1695,0
ADLS,D,20180405,0.0002,0.0002,0.0002,0.0002,0
ADMG,D,20180405,0.02,0.02,0.02,0.02,0
ADMT,D,20180405,0.201,0.202,0.19,0.202,6800
ADNY,D,20180405,0.0006,0.0006,0.0006,0.0006,0
ADPAS,D,20180405,0.0005,0.0005,0.0005,0.0005,0
ADPXY,D,20180405,12.412,12.412,12.412,12.412,0
ADRNY,D,20180405,23.9,23.9402,23.7909,23.93,95000
ADSV,D,20180405,0.0003,0.0006,0.0002,0.0005,11208300
ADTC,D,20180405,0.007,0.007,0.007,0.007,0
ADTFF,D,20180405,0.071,0.071,0.071,0.071,0
ADTM,D,20180405,0.0005,0.0006,0.0004,0.0005,64354600
ADVC,D,20180405,4.91,4.91,4.91,4.91,0
ADVOF,D,20180405,6.5,6.5,6.5,6.5,0
ADVT,D,20180405,0.048,0.048,0.039,0.0408,3729800
ADVV,D,20180405,2,2,2,2,0
ADWPF,D,20180405,13.9629,13.9629,13.9629,13.9629,0
ADXRF,D,20180405,0.009,0.009,0.009,0.009,0
ADYNF,D,20180405,0.06,0.06,0.06,0.06,100
AEBZY,D,20180405,1.4,1.4,1.4,1.4,0
AEDC,D,20180405,0.0001,0.0001,0.0001,0.0001,1400
AEEI,D,20180405,0.093,0.093,0.093,0.093,0
AEEX,D,20180405,5.15,5.15,5.15,5.15,100
AEGG,D,20180405,0.032,0.032,0.032,0.032,0
AEGOF,D,20180405,6.78,6.78,6.78,6.78,5900
AEGXF,D,20180405,14.5861,14.5861,14.5861,14.5861,0
AEGY,D,20180405,0.0001,0.0001,0.0001,0.0001,615300
AELTF,D,20180405,1.68,1.68,1.68,1.68,0
AEMC,D,20180405,0.0856,0.1,0.0625,0.0856,23500
AEPT,D,20180405,0.0111,0.0124,0.0077,0.0081,1910500
AERG,D,20180405,0.0675,0.0675,0.056,0.056,11400
AERN,D,20180405,0.0001,0.0001,0.0001,0.0001,0
AERO,D,20180405,2.3,2.3,2.21,2.21,6900
AERS,D,20180405,0.012,0.012,0.012,0.012,0
AESTY,D,20180405,3.6289,3.6289,3.6289,3.6289,0
AETUF,D,20180405,10.9685,11.44,10.9685,11.44,3200
AEXAF,D,20180405,135.2,135.2,135.2,135.2,0
AEXAY,D,20180405,27.06,27.31,27.06,27.3,7300
AEXE,D,20180405,0.0008,0.0008,0.0007,0.0007,10217500
AEYE,D,20180405,0.255,0.2599,0.25,0.25,260600
AFBA,D,20180405,1.73,1.73,1.73,1.73,0
AFBG,D,20180405,0.037,0.037,0.037,0.037,9000
AFFY,D,20180405,0.0122,0.0122,0.0122,0.0122,200
AFGC,D,20180405,1.07,1.07,1.07,1.07,1100
AFLYY,D,20180405,10.74,10.81,10.58,10.58,4800
AFMJF,D,20180405,0.2365,0.2365,0.2365,0.2365,0
AFOM,D,20180405,0.045,0.055,0.0412,0.055,726700
AFPW,D,20180405,0.0001,0.0002,0.0001,0.0001,119383400
AFRAF,D,20180405,11.2,11.2,11.2,11.2,0
AFRS,D,20180405,0.003,0.003,0.003,0.003,0
AFTC,D,20180405,0.0005,0.0012,0.0005,0.0012,55265500
AFTM,D,20180405,0.075,0.095,0.075,0.095,174900
AFYG,D,20180405,0.0259,0.0259,0.0259,0.0259,0
AGCBF,D,20180405,0.214,0.214,0.214,0.214,0
AGCZ,D,20180405,0.0065,0.0065,0.0065,0.0065,500
AGDXF,D,20180405,0.0311,0.0311,0.0311,0.0311,0
AGDY,D,20180405,0.045,0.045,0.045,0.045,200
AGESY,D,20180405,52.2,52.23,51.99,51.99,4100
AGFMF,D,20180405,5.005,5.09,5,5.09,41600
AGGFF,D,20180405,0.0337,0.0337,0.0337,0.0337,0
AGGI,D,20180405,0.0026,0.0026,0.0026,0.0026,0
AGGL,D,20180405,0.26,0.26,0.26,0.26,0
AGGZF,D,20180405,41.7039,41.7039,41.6922,41.6922,500
AGHC,D,20180405,1.1,1.1,1.1,1.1,1200
AGHI,D,20180405,0.18,0.2,0.18,0.2,12000
AGIN,D,20180405,0.008,0.0081,0.008,0.0081,4000
AGLDF,D,20180405,0.085,0.085,0.085,0.085,0
AGLNY,D,20180405,16.36,16.474,16.17,16.474,4400
AGMIF,D,20180405,0.04,0.04,0.03,0.03,7300
AGMJF,D,20180405,10.9922,10.9922,10.9922,10.9922,0
AGNU,D,20180405,0.13,0.13,0.1175,0.13,22800
AGOAF,D,20180405,0.0108,0.0108,0.0108,0.0108,1000
AGODY,D,20180405,0.0735,0.095,0.0735,0.095,22500
AGPDY,D,20180405,15.75,15.75,15.75,15.75,0
AGPIF,D,20180405,2.02,2.02,2.02,2.02,0
AGPPF,D,20180405,27.1,27.1,27.1,27.1,0
AGRIP,D,20180405,108.5,108.75,108.5,108.75,8000
AGRPY,D,20180405,30.716,30.8925,30.61,30.71,5300
AGRS,D,20180405,0.0093,0.01,0.0093,0.01,25000
AGSO,D,20180405,0.0023,0.0025,0.0023,0.0025,10000
AGTEF,D,20180405,0.11,0.11,0.11,0.11,0
AGTK,D,20180405,0.0129,0.0141,0.0126,0.0138,3322900
AGTT,D,20180405,0.014,0.014,0.014,0.014,0
AGUNF,D,20180405,0.0415,0.0415,0.0415,0.0415,0
AGXXF,D,20180405,13.0076,13.0942,13.0076,13.0487,7100
AGYP,D,20180405,0.0032,0.0032,0.003,0.003,30000
AHAG,D,20180405,0.0195,0.0195,0.0195,0.0195,0
AHCHF,D,20180405,5.736,5.88,5.736,5.88,2900
AHCHY,D,20180405,28.965,29.37,28.56,29.37,1800
AHCP,D,20180405,0.03,0.03,0.03,0.03,0
AHEXF,D,20180405,74.05,74.05,74.05,74.05,0
AHEXY,D,20180405,35.25,35.3,35.2,35.3,8000
AHFD,D,20180405,0.0001,0.0002,0.0001,0.0002,640000
AHGIF,D,20180405,1.2107,1.3,1.2107,1.3,42600
AHIX,D,20180405,0.0006,0.0006,0.0004,0.0005,142575400
AHKSF,D,20180405,13.2,13.2,13.2,13.2,0
AHKSY,D,20180405,26.44,26.76,26.44,26.66,15000
AHNR,D,20180405,0.06,0.06,0.06,0.06,0
AHODF,D,20180405,23.91,23.97,23.91,23.97,20000
AHOTF,D,20180405,6.6,6.6043,6.584,6.6043,700
AHROQ,D,20180405,0.0055,0.0055,0.0055,0.0055,0
AIBRF,D,20180405,5.75,5.75,5.75,5.75,0
AICAF,D,20180405,1.25,1.25,1.25,1.25,0
AIDA,D,20180405,0.045,0.045,0.045,0.045,0
AIKO,D,20180405,0.85,0.85,0.85,0.85,0
AILIH,D,20180405,95.5,95.5,95.5,95.5,0
AILIO,D,20180405,95.5,95.5,95.5,95.5,0
AILLL,D,20180405,27.39,27.39,27.39,27.39,0
AILLM,D,20180405,102,102,102,102,0
AILLO,D,20180405,95,95,95,95,100
AILLP,D,20180405,95,95,95,95,0
AIMH,D,20180405,0.0055,0.0055,0.0047,0.0047,252100
AINSF,D,20180405,1.48,1.48,1.48,1.48,0
AIOAF,D,20180405,0.0005,0.0005,0.0005,0.0005,0
AIPUY,D,20180405,22.25,23.19,22.25,23.19,1900
AIQUF,D,20180405,121.2538,121.2538,121.2538,121.2538,0
AIQUY,D,20180405,24.79,24.995,24.79,24.907,54700
AIRO,D,20180405,7,7,7,7,0
AIRRF,D,20180405,0.5689,0.607,0.5689,0.607,2000
AIRW,D,20180405,0.12,0.14,0.1,0.14,46500
AIRYY,D,20180405,24.97,24.97,24.82,24.82,300
AISSF,D,20180405,0.25,0.283,0.25,0.2821,38500
AITB,D,20180405,3,3,3,3,600
AITG,D,20180405,0.025,0.025,0.025,0.025,88000
AITVF,D,20180405,0.391,0.391,0.391,0.391,200
AIVN,D,20180405,0.0199,0.0199,0.0199,0.0199,900
AIXXF,D,20180405,18.5951,18.5951,18.5951,18.5951,200
AJBI,D,20180405,0.0025,0.0025,0.0015,0.0015,215900
AJINY,D,20180405,17.84,17.84,17.84,17.84,0
AJMPF,D,20180405,5.47,5.47,5.47,5.47,0
AJSB,D,20180405,14.05,14.05,14.05,14.05,500
AJXGF,D,20180405,0.6744,0.6744,0.6743,0.6743,3500
AKBTY,D,20180405,4.835,4.92,4.83,4.88,18200
AKMNF,D,20180405,4.6,4.6,4.51,4.51,10000
AKOM,D,20180405,6,6,6,6,0
AKRFF,D,20180405,0.0602,0.0602,0.0602,0.0602,0
AKRTF,D,20180405,5.25,5.25,5.25,5.25,0
AKVA,D,20180405,0.0045,0.0045,0.0045,0.0045,0
AKZOF,D,20180405,93.4,93.4,93.4,93.4,0
AKZOY,D,20180405,31.52,31.6,31.44,31.5,24100
ALAD,D,20180405,5.4,10,5.4,8,10000
ALAN,D,20180405,0.015,0.015,0.015,0.015,0
ALARF,D,20180405,12.9723,12.9723,12.9723,12.9723,1000
ALBKF,D,20180405,2.17,2.17,2.17,2.17,0
ALBKY,D,20180405,0.5836,0.5836,0.54,0.55,268600
ALBY,D,20180405,2.65,2.65,2.65,2.65,0
ALDVD,D,20180405,0.065,0.065,0.065,0.065,0
ALES,D,20180405,2.35,2.35,2.35,2.35,0
ALFFF,D,20180405,1.25,1.3,1.25,1.3,73000
ALFVY,D,20180405,23.45,23.555,23.42,23.48,25700
ALGDF,D,20180405,0.1138,0.1138,0.1138,0.1138,0
ALGGY,D,20180405,13.74,13.74,13.74,13.74,1000
ALGI,D,20180405,0.0042,0.0042,0.0042,0.0042,0
ALGWF,D,20180405,0.249,0.279,0.249,0.261,85600
ALGXY,D,20180405,0.1978,0.1978,0.1978,0.1978,0
ALIAF,D,20180405,1.5987,1.5987,1.5987,1.5987,2000
ALIF,D,20180405,0.012,0.02,0.012,0.012,20700
ALIZF,D,20180405,222.82,222.82,222.82,222.82,0
ALKEF,D,20180405,0.22,0.22,0.22,0.22,0
ALKM,D,20180405,0.0008,0.0008,0.0007,0.0008,48064900
ALKN,D,20180405,0.0006,0.0006,0.0006,0.0006,0
ALLM,D,20180405,0.035,0.045,0.0337,0.0437,276300
ALLSP,D,20180405,25.08,25.08,25.08,25.08,0
ALLVF,D,20180405,8.18,8.18,8.18,8.18,0
ALMC,D,20180405,12.45,12.45,12.45,12.45,0
ALME,D,20180405,0.0008,0.0008,0.0008,0.0008,3000
ALMFF,D,20180405,16.174,16.174,16.174,16.174,0
ALMTF,D,20180405,0.3959,0.3959,0.3959,0.3959,0
ALNPY,D,20180405,7.78,7.78,7.78,7.78,100
ALPE,D,20180405,1.68,1.68,1.68,1.68,1000
ALPMF,D,20180405,14.71,14.71,14.71,14.71,0
ALPMY,D,20180405,14.995,15.19,14.95,15.17,43100
ALPP,D,20180405,0.125,0.125,0.1249,0.125,6000
ALPVN,D,20180405,99.95,99.95,99.95,99.95,0
ALRS,D,20180405,23.6,23.65,23.6,23.65,3800
ALRT,D,20180405,0.04,0.04,0.036,0.036,61800
ALSI,D,20180405,0.03,0.03,0.0251,0.03,62800
ALSMY,D,20180405,4.385,4.385,4.385,4.385,0
ALSSF,D,20180405,3.55,3.63,3.55,3.63,9200
ALST,D,20180405,0.0034,0.0034,0.002,0.0021,3175600
ALSWF,D,20180405,5.3279,5.33,5.3279,5.3299,2500
ALTAF,D,20180405,0.3025,0.3388,0.3025,0.318,73100
ALTKY,D,20180405,1.52,1.52,1.52,1.52,0
ALTPF,D,20180405,0.3,0.3,0.3,0.3,6000
ALTX,D,20180405,0.07,0.07,0.07,0.07,100
ALVLF,D,20180405,0.032,0.032,0.032,0.032,0
ALVOF,D,20180405,0.1016,0.1016,0.1016,0.1016,0
ALVRQ,D,20180405,0.0015,0.0015,0.0015,0.0015,0
ALXDF,D,20180405,0.0665,0.07,0.062,0.07,170800
ALXEF,D,20180405,0.054,0.054,0.054,0.054,20000
ALXXF,D,20180405,0.262,0.262,0.262,0.262,0
ALYE,D,20180405,0.295,0.295,0.29,0.29,2400
ALYI,D,20180405,0.015,0.015,0.0138,0.0149,112400
AMADF,D,20180405,72.09,72.09,72.09,72.09,0
AMADY,D,20180405,73.81,74,73.65,73.84,10800
AMAR,D,20180405,0.2,0.2,0.2,0.2,1200
AMAVF,D,20180405,28.75,28.75,28.75,28.75,0
AMAZ,D,20180405,0.53,0.53,0.495,0.51,41300
AMBK,D,20180405,12,12,12,12,0
AMBOY,D,20180405,0.01,0.01,0.01,0.01,0
AMBS,D,20180405,0.05,0.06,0.0461,0.05,1147300
AMBTQ,D,20180405,0.002,0.002,0.002,0.002,100
AMBZ,D,20180405,40,40,39.9,39.9,600
AMCF,D,20180405,0.008,0.008,0.008,0.008,0
AMCO,D,20180405,0.001,0.001,0.001,0.001,0
AMCRF,D,20180405,10.75,10.75,10.75,10.75,0
AMCRY,D,20180405,43.62,43.62,43.41,43.57,20200
AMCT,D,20180405,0.5,0.5,0.5,0.5,0
AMEN,D,20180405,700,700,700,700,100
AMFC,D,20180405,18.9,18.9,18.9,18.9,0
AMFE,D,20180405,0.13,0.142,0.1286,0.14,519700
AMFL,D,20180405,0.045,0.045,0.045,0.045,0
AMGY,D,20180405,0.0061,0.0061,0.0061,0.0061,0
AMHD,D,20180405,0.23,0.26,0.18,0.25,13700
AMHPF,D,20180405,0.6037,0.6037,0.6037,0.6037,0
AMIGF,D,20180405,26,26,26,26,0
AMIGY,D,20180405,25.7,25.7,25.5,25.5,400
AMIN,D,20180405,0.27,0.27,0.27,0.27,0
AMIVF,D,20180405,9.67,9.67,9.67,9.67,0
AMKAF,D,20180405,1460,1460,1460,1460,0
AMKBF,D,20180405,1579.675,1579.675,1579.675,1579.675,100
AMKBY,D,20180405,7.68,7.77,7.68,7.71,51400
AMLH,D,20180405,0.0004,0.0005,0.0003,0.0005,12823700
AMLM,D,20180405,0.0508,0.0508,0.0452,0.0455,8500
AMLYY,D,20180405,14.81,14.81,14.81,14.81,300
AMMJ,D,20180405,0.8,0.83,0.78,0.81,99400
AMMX,D,20180405,0.0093,0.0093,0.0088,0.0089,362000
AMNE,D,20180405,0.0001,0.0001,0.0001,0.0001,0
AMNF,D,20180405,2.668,2.704,2.668,2.7,10400
AMNL,D,20180405,0.175,0.175,0.165,0.173,138200
AMNP,D,20180405,0.02,0.02,0.02,0.02,0
AMOVF,D,20180405,1.2,1.2,1.2,1.2,0
AMPG,D,20180405,0.049,0.049,0.049,0.049,1000
AMPLQ,D,20180405,0.0021,0.0021,0.0021,0.0021,0
AMPY,D,20180405,9.45,10.01,9.45,9.9,38600
AMPYW,D,20180405,0.13,0.32,0.115,0.115,2900
AMRR,D,20180405,0.0255,0.0255,0.0255,0.0255,0
AMRU,D,20180405,0.0051,0.0051,0.0051,0.0051,0
AMRZF,D,20180405,0.048,0.048,0.048,0.048,65000
AMSE,D,20180405,0.0121,0.0121,0.0121,0.0121,0
AMSIY,D,20180405,0.33,0.33,0.33,0.33,0
AMSLF,D,20180405,0.105,0.105,0.105,0.105,3400
AMSSY,D,20180405,51.81,51.81,51.81,51.81,300
AMSYF,D,20180405,29.95,29.95,29.95,29.95,0
AMTA,D,20180405,0.0032,0.0032,0.0032,0.0032,0
AMTY,D,20180405,0.02,0.02,0.019,0.019,185900
AMVMF,D,20180405,43.54,43.54,43.54,43.54,0
AMXEF,D,20180405,0.0741,0.0741,0.0741,0.0741,10500
AMXVF,D,20180405,0.95,0.95,0.95,0.95,0
AMYZF,D,20180405,0.1659,0.1659,0.145,0.158,104600
ANAS,D,20180405,0.0032,0.0032,0.0032,0.0032,0
ANAV,D,20180405,0.1,0.1,0.1,0.1,0
ANCE,D,20180405,0.0027,0.0027,0.0027,0.0027,11300
ANCUF,D,20180405,43.5,43.75,43.5,43.75,1100
ANDC,D,20180405,23.5,23.5,23.5,23.5,0
ANDD,D,20180405,0.0132,0.0132,0.0132,0.0132,122100
ANDI,D,20180405,0.0063,0.0092,0.0054,0.0088,85837100
ANDR,D,20180405,0.0849,0.0849,0.072,0.082,28000
ANEWF,D,20180405,20.685,20.685,20.685,20.685,18300
ANFC,D,20180405,0.032,0.032,0.032,0.032,70000
ANFGF,D,20180405,13.2,13.2,12.98,12.98,300
ANGCF,D,20180405,0.06,0.06,0.056,0.06,66000
ANGPY,D,20180405,4.48,4.55,4.48,4.55,1200
ANIOY,D,20180405,6.96,7,6.96,7,700
ANKOF,D,20180405,0.1467,0.1481,0.1428,0.1481,22600
ANLDF,D,20180405,0.21,0.2201,0.21,0.2201,9700
ANLKY,D,20180405,2.08,2.08,2.08,2.08,2000
ANNIF,D,20180405,0.01,0.01,0.01,0.01,0
ANNSF,D,20180405,204.3704,204.3704,204.3704,204.3704,100
ANPDF,D,20180405,5.06,5.06,5.06,5.06,0
ANPDY,D,20180405,124.782,128.03,124.782,128.03,2600
ANPFF,D,20180405,0.0111,0.0111,0.0111,0.0111,0
ANRCF,D,20180405,0.0001,0.0001,0.0001,0.0001,0
ANSLF,D,20180405,20,20,20,20,100
ANSLY,D,20180405,77.982,79.34,77.83,79.34,1700
ANSU,D,20180405,0.01,0.01,0.01,0.01,0
ANTGF,D,20180405,0.08,0.08,0.08,0.08,0
ANVV,D,20180405,1.15,1.15,1.15,1.15,0
ANXGF,D,20180405,0.3,0.31,0.288,0.297,35600
ANZBY,D,20180405,20.6,21.08,20.6,20.97,95300
ANZFF,D,20180405,2.49,2.49,2.34,2.34,2700
AOGC,D,20180405,0.0032,0.0032,0.0032,0.0032,1000
AOGN,D,20180405,0.03,0.03,0.03,0.03,0
AOIFF,D,20180405,0.9351,0.9351,0.92,0.9348,8700
AOILQ,D,20180405,0.0001,0.0001,0.0001,0.0001,0
AOLS,D,20180405,0.0022,0.0052,0.0022,0.004,1075100
AOMFF,D,20180405,44.77,44.77,44.77,44.77,100
AOMOY,D,20180405,2,2,2,2,0
AONNY,D,20180405,17.89,17.89,17.89,17.89,0
AOXG,D,20180405,0.055,0.06,0.055,0.06,32800
AOXY,D,20180405,0.1613,0.2,0.1613,0.2,5700
AOZOY,D,20180405,10.07,10.07,9.85,9.85,1200
APAAF,D,20180405,0.128,0.1312,0.128,0.1312,3500
APAFF,D,20180405,0.0795,0.0835,0.0795,0.0835,20000
APAJF,D,20180405,5.886,5.9,5.886,5.9,1500
APCOF,D,20180405,0.06,0.06,0.06,0.06,0
APCX,D,20180405,1,1,0.98,1,1900
APELY,D,20180405,47.73,48.3,47.73,47.8,1300
APEMY,D,20180405,45.72,45.72,45.72,45.72,0
APEOF,D,20180405,0.0692,0.0758,0.0692,0.0758,50000
APEUF,D,20180405,0.3364,0.3364,0.3364,0.3364,0
APGI,D,20180405,0.0037,0.0039,0.0037,0.0039,37400
APGMF,D,20180405,0.604,0.604,0.604,0.604,500
APHD,D,20180405,0.0019,0.002,0.0019,0.0019,994000
APHQF,D,20180405,8.03,8.57,7.87,8.53,592600
APLD,D,20180405,0.0057,0.0057,0.0057,0.0057,0
APLL,D,20180405,0.013,0.013,0.013,0.013,0
APLVF,D,20180405,0.0849,0.0849,0.0849,0.0849,0
APMCF,D,20180405,0.4505,0.4505,0.4505,0.4505,1000
APMFF,D,20180405,0.0245,0.0245,0.0245,0.0245,0
APNHY,D,20180405,21.79,22.32,21.56,21.99,19300
APNI,D,20180405,0.033,0.033,0.033,0.033,0
APNR,D,20180405,24,24,24,24,5000
APPB,D,20180405,1.95,1.95,1.95,1.95,100
APPG,D,20180405,0.0001,0.0001,0.0001,0.0001,0
APPO,D,20180405,0.0575,0.0575,0.0575,0.0575,0
APPZ,D,20180405,0.0001,0.0001,0.0001,0.0001,0
APRAF,D,20180405,0.15,0.15,0.1499,0.1499,150000
APRDM,D,20180405,100.01,100.01,100.01,100.01,0
APRDN,D,20180405,100,100,100,100,0
APRE,D,20180405,0.0024,0.0024,0.0024,0.0024,66000
APRRF,D,20180405,14.251,14.251,14.251,14.251,0
APRU,D,20180405,0.0035,0.0035,0.0029,0.0033,2238000
APRWF,D,20180405,11.5,11.5,11.5,11.5,0
APSI,D,20180405,0.007,0.007,0.007,0.007,0
APTL,D,20180405,49.9,49.9,49.9,49.9,0
APTPF,D,20180405,2.06,2.06,2.06,2.06,0
APTTF,D,20180405,0.4,0.4,0.4,0.4,0
APTY,D,20180405,0.0045,0.006,0.004,0.005,466200
APVS,D,20180405,0.0041,0.0041,0.0041,0.0041,0
APYP,D,20180405,0.0003,0.0003,0.0003,0.0003,836600
APYRF,D,20180405,31.3,31.3,31.3,31.3,0
AQARF,D,20180405,0.2,0.201,0.2,0.2,130900
AQFH,D,20180405,11.795,11.795,11.6,11.6,27900
