<ticker>,<per>,<date>,<time>,<open>,<high>,<low>,<close>,<vol>
ACGX,D,20180611,0.0009,0.0009,0.0008,0.0009,17337000
ACHFF,D,20180611,0.7966,0.7966,0.76,0.76,2800
ACKAY,D,20180611,17.95,17.95,17.95,17.95,500
ACLZ,D,20180611,0.32,0.32,0.31,0.31,9800
ACMC,D,20180611,2.7,2.87,2.7,2.87,2300
ACNDF,D,20180611,0.78,0.78,0.78,0.78,31700
ACNE,D,20180611,0.015,0.015,0.015,0.015,1000
ACNNF,D,20180611,1.085,1.1,1.06,1.08,102600
ACNV,D,20180611,0.0025,0.0025,0.0025,0.0025,10000
ACOL,D,20180611,0.01,0.01,0.0091,0.0098,2236600
ACOPF,D,20180611,8.165,8.285,8.13,8.15,23500
ACPGF,D,20180611,0.57,0.57,0.556,0.5668,7000
ACRL,D,20180611,0.0006,0.0006,0.0005,0.0006,6441500
ACSAY,D,20180611,8.77,8.81,8.74,8.78,59700
ACTL,D,20180611,0.0002,0.0002,0.0002,0.0002,350000
ACUR,D,20180611,0.339,0.393,0.339,0.393,3400
ACXIF,D,20180611,84.25,84.25,84.25,84.25,100
ADAC,D,20180611,0.0109,0.0115,0.0101,0.0101,591800
ADDDF,D,20180611,231.54,235.61,231.54,235.61,1100
ADDYY,D,20180611,117.04,117.69,116.862,117.18,31800
ADENF,D,20180611,0.33,0.33,0.33,0.33,1000
ADFS,D,20180611,0.0209,0.021,0.0177,0.0208,1127200
ADFT,D,20180611,1,1.1,1,1.1,13000
ADGO,D,20180611,1.645,1.85,1.61,1.85,117000
ADHC,D,20180611,0.0039,0.004,0.0031,0.0037,7160700
ADMT,D,20180611,0.1646,0.17,0.1646,0.17,6600
ADNY,D,20180611,0.0008,0.0008,0.0007,0.0007,400
ADRNY,D,20180611,23.45,23.62,23.45,23.55,92300
ADSV,D,20180611,0.0003,0.0004,0.0003,0.0004,281000
ADTM,D,20180611,0.0005,0.0007,0.0005,0.0006,44278500
ADVT,D,20180611,0.033,0.0375,0.03,0.0363,2565200
ADVV,D,20180611,2.4,2.4,2.4,2.4,300
ADXDF,D,20180611,0.0072,0.0072,0.0072,0.0072,5000
ADYNF,D,20180611,0.08,0.09,0.08,0.09,1600
AEEX,D,20180611,4.5,5.13,4.5,5.13,5100
AEGG,D,20180611,0.0555,0.0555,0.0555,0.0555,1500
AEGXF,D,20180611,11.4252,11.4252,11.4252,11.4252,200
AEGY,D,20180611,0.0001,0.0001,0.0001,0.0001,10000
AEMC,D,20180611,0.1,0.1,0.1,0.1,5000
AEPT,D,20180611,0.004,0.008,0.004,0.0061,15600
AERG,D,20180611,0.14,0.16,0.12,0.152,109900
AERO,D,20180611,2.41,2.44,2.275,2.42,10200
AETUF,D,20180611,9.8671,9.9494,9.78,9.9162,19100
AEXAY,D,20180611,27.87,27.95,27.79,27.87,2700
AEXE,D,20180611,0.0006,0.0007,0.0006,0.0007,1703600
AEYE,D,20180611,0.234,0.234,0.205,0.2175,24600
AFFY,D,20180611,0.0152,0.0157,0.0152,0.0157,15800
AFLYY,D,20180611,8,8.09,7.92,8.09,236700
AFNL,D,20180611,7.4,7.4,7.4,7.4,100
AFOM,D,20180611,0.14,0.16,0.135,0.157,127500
AFPW,D,20180611,0.0002,0.0002,0.0001,0.0001,12714300
AFRBY,D,20180611,9,9,9,9,100
AFTC,D,20180611,0.0007,0.0007,0.0006,0.0007,5421000
AFTM,D,20180611,0.062,0.062,0.058,0.058,288900
AGCBF,D,20180611,0.1634,0.1635,0.15,0.15,45900
AGCCF,D,20180611,0.1172,0.12,0.1075,0.1195,42900
AGDXF,D,20180611,0.0292,0.0292,0.0272,0.0272,20700
AGDY,D,20180611,0.065,0.065,0.064,0.065,65000
AGESY,D,20180611,51.97,52.03,51.97,51.99,8500
AGFMF,D,20180611,5.38,5.38,5.36,5.36,200
AGGZF,D,20180611,44.5283,44.5732,44.5283,44.5534,500
AGHI,D,20180611,0.249,0.249,0.186,0.2489,3200
AGLNY,D,20180611,16.35,16.35,16.35,16.35,100
AGMIF,D,20180611,0.032,0.032,0.032,0.032,1000
AGNU,D,20180611,0.095,0.1183,0.09,0.11,117900
AGODY,D,20180611,0.089,0.089,0.089,0.089,600
AGPDY,D,20180611,16.321,16.321,16.321,16.321,500
AGPPF,D,20180611,25.6,25.6,25.6,25.6,200
AGPYY,D,20180611,101.79,101.79,101.79,101.79,100
AGRPY,D,20180611,24.23,24.4325,24.23,24.34,400
AGTEF,D,20180611,0.139,0.139,0.1388,0.1388,20800
AGTK,D,20180611,0.015,0.015,0.0135,0.0142,8383000
AGUNF,D,20180611,0.043,0.043,0.043,0.043,57000
AGXXF,D,20180611,11.8,12.0898,11.8,12.0449,2900
AGYP,D,20180611,0.0052,0.0052,0.0052,0.0052,40000
AHCHY,D,20180611,31.703,31.8,31.305,31.65,6300
AHCP,D,20180611,0.0414,0.0414,0.04,0.04,20000
AHELF,D,20180611,0.566,0.5663,0.526,0.5426,79800
AHEXY,D,20180611,30.21,30.54,30.21,30.45,18800
AHGIF,D,20180611,0.68,0.6896,0.64,0.64,44400
AHIX,D,20180611,0.0003,0.0004,0.0003,0.0003,40000
AHKSF,D,20180611,13.7,13.7,13.7,13.7,100
AHKSY,D,20180611,28.05,28.05,27.695,27.83,15000
AHOTF,D,20180611,6.48,6.48,6.4,6.4098,7000
AIDA,D,20180611,0.1,0.1,0.1,0.1,100
AILLO,D,20180611,97.75,97.75,97.75,97.75,100
AIMH,D,20180611,0.0046,0.0054,0.0041,0.0041,1593900
AIPUY,D,20180611,22.2,22.2,22.2,22.2,200
AIQUY,D,20180611,26.02,26.18,25.988,26.15,44100
AIRRF,D,20180611,0.5957,0.61,0.5957,0.61,2200
AIRYY,D,20180611,25.41,25.41,25.41,25.41,100
AISSF,D,20180611,0.2413,0.2413,0.218,0.23,27800
AITG,D,20180611,0.02,0.02,0.02,0.02,82000
AIVN,D,20180611,0.01,0.01,0.008,0.008,124700
AJBI,D,20180611,0.0039,0.006,0.0039,0.0054,459000
AJINY,D,20180611,19.24,19.24,19.24,19.24,200
AJMPF,D,20180611,5.33,5.35,5.33,5.35,2300
AJSB,D,20180611,13.95,13.95,13.9,13.9,200
AKBTY,D,20180611,3.34,3.36,3.31,3.345,76900
AKOM,D,20180611,5.25,5.25,5,5.1,2800
AKVA,D,20180611,0.006,0.006,0.006,0.006,50000
AKZOF,D,20180611,90.12,90.12,90.12,90.12,100
AKZOY,D,20180611,30.13,30.22,30.12,30.22,27000
ALAD,D,20180611,22,22,22,22,100
ALAN,D,20180611,0.0125,0.0125,0.0125,0.0125,100
ALARF,D,20180611,12.922,12.922,12.922,12.922,300
ALBKY,D,20180611,0.5251,0.5267,0.5251,0.5251,6300
ALFVY,D,20180611,25.63,25.83,25.57,25.57,822800
ALGGY,D,20180611,12.1625,12.315,12.02,12.06,2400
ALGWF,D,20180611,0.1826,0.1827,0.175,0.175,13900
ALGXY,D,20180611,0.2581,0.2581,0.2181,0.2181,1400
ALIAF,D,20180611,1.78,1.9,1.78,1.9,6600
ALIF,D,20180611,0.019,0.019,0.019,0.019,3100
ALIZF,D,20180611,211.55,214.8,211.55,214.8,100
ALKM,D,20180611,0.0019,0.002,0.0016,0.0018,101453700
ALKN,D,20180611,0.0007,0.0007,0.0007,0.0007,60500
ALLM,D,20180611,0.0649,0.0649,0.0422,0.0519,168400
ALLVF,D,20180611,4.03,4.03,3.99,3.99,52200
ALMFF,D,20180611,17.54,17.54,17.54,17.54,1500
ALMTF,D,20180611,0.536,0.544,0.536,0.544,15800
ALNPY,D,20180611,7.945,7.945,7.945,7.945,200
ALPE,D,20180611,1.85,1.85,1.85,1.85,100
ALPMY,D,20180611,15.41,15.68,15.41,15.63,169000
ALRS,D,20180611,26.1,26.1,26.1,26.1,100
ALRT,D,20180611,0.04,0.042,0.04,0.0419,81200
ALSSF,D,20180611,3.16,3.16,3.11,3.115,10600
ALST,D,20180611,0.0013,0.0014,0.0012,0.0012,3231100
ALSWF,D,20180611,5.298,5.3004,5.296,5.296,5700
ALTAF,D,20180611,0.289,0.289,0.265,0.285,39000
ALVOF,D,20180611,0.2964,0.2964,0.2731,0.2731,77000
ALVRQ,D,20180611,0.0012,0.0012,0.0012,0.0012,100
ALXDF,D,20180611,0.0332,0.038,0.0332,0.036,48500
ALXEF,D,20180611,0.0628,0.0628,0.0628,0.0628,4900
ALYE,D,20180611,0.31,0.31,0.31,0.31,100
ALYI,D,20180611,0.0176,0.025,0.0176,0.0215,152300
AMADY,D,20180611,83.69,83.69,83.16,83.31,34000
AMAR,D,20180611,0.25,0.28,0.25,0.28,4800
AMAZ,D,20180611,0.4999,0.5,0.486,0.5,32700
AMBBY,D,20180611,34.1,34.1,34.1,34.1,500
AMBK,D,20180611,12.35,12.35,12.35,12.35,1300
AMBS,D,20180611,0.045,0.05,0.045,0.0499,1096500
AMBTQ,D,20180611,0.002,0.002,0.002,0.002,100
AMBZ,D,20180611,39.75,39.75,39.7,39.75,17300
AMCF,D,20180611,0.028,0.028,0.028,0.028,2000
AMCRY,D,20180611,42.17,42.44,42.17,42.41,61800
AMEN,D,20180611,865,865,775,775,100
AMEUF,D,20180611,0.216,0.216,0.216,0.216,100
AMFE,D,20180611,0.0971,0.0971,0.0888,0.094,580400
AMHD,D,20180611,0.3275,0.38,0.25,0.375,68400
AMHPF,D,20180611,0.66,0.6871,0.649,0.6871,14500
AMIGY,D,20180611,25.22,26.2,25.22,26.2,500
AMKBF,D,20180611,1541.85,1541.85,1541.85,1541.85,100
AMKBY,D,20180611,7.54,7.57,7.5,7.55,67900
AMLH,D,20180611,0.0003,0.0005,0.0003,0.0005,1155000
AMLM,D,20180611,0.034,0.034,0.034,0.034,10000
AMMJ,D,20180611,0.8325,0.86,0.815,0.8323,135100
AMMX,D,20180611,0.0215,0.0215,0.0151,0.0197,612100
AMNE,D,20180611,0.0001,0.0001,0.0001,0.0001,3000
AMNF,D,20180611,2.58,2.61,2.576,2.61,7800
AMNL,D,20180611,0.119,0.12,0.11,0.12,37900
AMNZF,D,20180611,0.013,0.013,0.013,0.013,100
AMPG,D,20180611,0.043,0.043,0.037,0.043,3500
AMPY,D,20180611,10.6,10.85,10.6,10.85,9000
AMPYW,D,20180611,0.21,0.3,0.21,0.3,2700
AMRZF,D,20180611,0.0446,0.045,0.0446,0.045,3000
AMSLF,D,20180611,0.079,0.079,0.079,0.079,6100
AMSSY,D,20180611,45.38,45.59,45.38,45.59,1000
AMTY,D,20180611,0.0205,0.0205,0.0205,0.0205,100
AMYZF,D,20180611,0.1521,0.1599,0.15,0.15,58900
ANCE,D,20180611,0.0021,0.0021,0.0021,0.0021,3000
ANCUF,D,20180611,41.49,41.59,41.49,41.58,1300
ANDD,D,20180611,0.0133,0.0134,0.0132,0.0134,2027200
ANDI,D,20180611,0.0047,0.0047,0.004,0.0044,12564300
ANDR,D,20180611,0.075,0.0759,0.0644,0.074,8600
ANEWF,D,20180611,20.02,20.02,20.02,20.02,700
ANFC,D,20180611,0.0255,0.0255,0.0225,0.0225,2600
ANGPY,D,20180611,4.34,4.34,4.34,4.34,500
ANIOY,D,20180611,7.12,7.12,6.9775,6.9775,200
ANKOF,D,20180611,0.141,0.141,0.141,0.141,100
ANLDF,D,20180611,0.2037,0.2126,0.2037,0.2119,35500
ANLKY,D,20180611,1.89,1.89,1.89,1.89,300
ANMP,D,20180611,1.13,1.13,1.13,1.13,1000
ANNSF,D,20180611,186.42,186.42,186.42,186.42,100
ANPDY,D,20180611,150.5,150.5,147.66,147.9,1700
ANSLY,D,20180611,81.068,82.85,80.87,81.15,2400
ANXGF,D,20180611,0.308,0.308,0.279,0.294,75100
ANZBY,D,20180611,20.47,20.51,20.41,20.46,47100
ANZFF,D,20180611,2.2,2.28,2.2,2.28,3800
AOIFF,D,20180611,0.9557,0.9557,0.943,0.9511,11200
AOLS,D,20180611,0.0055,0.0055,0.0055,0.0055,200
AOTVF,D,20180611,0.9212,0.9212,0.9144,0.917,1500
AOXG,D,20180611,0.0451,0.0451,0.045,0.045,9800
AOZOY,D,20180611,9.8,10.05,9.8,10.05,300
APAFF,D,20180611,0.07,0.07,0.0664,0.0664,93800
APAJF,D,20180611,6.27,6.375,6.27,6.375,9600
APCOF,D,20180611,0.0491,0.0491,0.0491,0.0491,3000
APELY,D,20180611,51.22,51.22,50.875,50.875,400
APEUF,D,20180611,0.375,0.375,0.375,0.375,1700
APGI,D,20180611,0.07,0.0748,0.0551,0.0694,166500
APHD,D,20180611,0.0014,0.0014,0.0011,0.0013,532500
APHQF,D,20180611,9.36,9.51,9.01,9.032,592200
APLD,D,20180611,0.02,0.02,0.015,0.015,50000
APMFF,D,20180611,0.128,0.128,0.128,0.128,1000
APNHY,D,20180611,19.7025,20.13,19.57,19.76,6000
APNR,D,20180611,27.3,27.3,27.3,27.3,200
APPB,D,20180611,2,2,2,2,100
APPO,D,20180611,0.1,0.11,0.1,0.1089,122300
APRCP,D,20180611,99,99,99,99,100
APRDO,D,20180611,99,100,99,100,1000
APRDP,D,20180611,98.05,98.05,98.05,98.05,100
APRO,D,20180611,0.0009,0.001,0.0009,0.001,1009900
APRU,D,20180611,0.0573,0.058,0.0511,0.055,3850600
APTCF,D,20180611,0.039,0.039,0.039,0.039,3000
APTTF,D,20180611,0.321,0.321,0.321,0.321,5600
APTY,D,20180611,0.0068,0.0068,0.006,0.0066,573000
APYP,D,20180611,0.0004,0.0005,0.0004,0.0004,5047500
APYRF,D,20180611,32.9428,32.9428,32.9428,32.9428,1800
AQARF,D,20180611,0.2598,0.2649,0.255,0.256,167000
AQSZF,D,20180611,0.184,0.184,0.1829,0.1829,12500
ARAFF,D,20180611,0.068,0.068,0.068,0.068,165000
ARBV,D,20180611,18.72,18.86,18.72,18.86,12200
ARCK,D,20180611,1.8,1.85,1.8,1.85,200
ARCVF,D,20180611,20,20,20,20,200
AREM,D,20180611,0.013,0.013,0.013,0.013,47100
ARESF,D,20180611,10.2315,10.2315,10.2029,10.22,1700
ARET,D,20180611,0.062,0.062,0.062,0.062,900
ARFXF,D,20180611,0.277,0.2939,0.2677,0.2677,53800
ARGQ,D,20180611,0.0045,0.0056,0.004,0.005,2099000
ARGS,D,20180611,0.17,0.176,0.165,0.165,29200
ARGW,D,20180611,2.5,2.5,2.1,2.2,18200
ARHH,D,20180611,1.85,1.85,1.85,1.85,1200
ARHTF,D,20180611,0.34,0.34,0.34,0.34,2000
ARKAY,D,20180611,122.4,122.4,121.1,121.295,12300
ARKTF,D,20180611,0.42,0.42,0.42,0.42,3100
ARLUF,D,20180611,23.18,23.18,23.18,23.18,100
ARMZF,D,20180611,1.8,1.8,1.8,1.8,300
ARNGF,D,20180611,1.7282,1.77,1.71,1.764,20600
ARPO,D,20180611,3.51,3.8,3.3,3.8,6700
ARREF,D,20180611,0.827,0.86,0.7905,0.7905,37900
ARRRF,D,20180611,0.762,0.762,0.72,0.7265,37800
ARRT,D,20180611,0.8,0.8,0.8,0.8,200
ARRXF,D,20180611,0.8,0.8,0.8,0.8,200
ARSC,D,20180611,0.03,0.03,0.03,0.03,200
ARSEF,D,20180611,0.074,0.074,0.074,0.074,2500
ARST,D,20180611,1.12,1.12,1.12,1.12,100
ARTH,D,20180611,0.42,0.45,0.42,0.442,169300
ARTR,D,20180611,0.0002,0.0003,0.0002,0.0003,110000
ARTTF,D,20180611,0.1476,0.15,0.144,0.144,137700
ARYC,D,20180611,0.0388,0.0443,0.031,0.036,9254600
ARZTY,D,20180611,7.59,7.77,7.59,7.77,1800
ASAGF,D,20180611,0.95,0.95,0.95,0.95,1000
ASAZF,D,20180611,23,23,21.9,21.9,500
ASAZY,D,20180611,10.8,10.94,10.8,10.91,170700
ASBFF,D,20180611,37.31,37.31,36.7261,36.91,9100
ASBFY,D,20180611,37.32,37.63,37.29,37.63,19600
ASCC,D,20180611,0.006,0.006,0.006,0.006,1000
ASCKD,D,20180611,0.06,0.06,0.06,0.06,5000
ASDN,D,20180611,2.2,2.45,2.2,2.4,125100
ASDRF,D,20180611,0.7858,0.7858,0.7858,0.7858,1200
ASDZF,D,20180611,0.1211,0.1211,0.1211,0.1211,2200
ASFX,D,20180611,0.0008,0.0009,0.0008,0.0009,94300
ASGLY,D,20180611,8.43,8.43,8.32,8.42,111800
ASHG,D,20180611,536.01,540,536.01,540,100
ASHTY,D,20180611,131.16,131.4,129.609,131.23,8100
ASMLF,D,20180611,207.95,207.95,207.95,207.95,900
ASMVY,D,20180611,42.48,42.48,42.48,42.48,800
ASNHF,D,20180611,0.0003,0.0003,0.0003,0.0003,500000
ASNT,D,20180611,0.034,0.04,0.034,0.04,90300
ASOE,D,20180611,0.05,0.05,0.05,0.05,10000
ASOMY,D,20180611,90.17,91.54,90.17,91.52,2000
ASPT,D,20180611,0.0013,0.0013,0.0013,0.0013,3800
ASPZ,D,20180611,0.1,0.1,0.1,0.1,10000
ASTI,D,20180611,0.0003,0.0003,0.0002,0.0002,67304100
ASUXF,D,20180611,0.23,0.23,0.23,0.23,42500
ASWRF,D,20180611,0.1,0.1,0.09,0.09,30500
ASXSF,D,20180611,0.276,0.276,0.276,0.276,300
ASZP,D,20180611,0.061,0.061,0.061,0.061,200
ATADF,D,20180611,0.43,0.4382,0.4291,0.4291,35800
ATASF,D,20180611,25,25,25,25,300
ATASY,D,20180611,14.28,14.28,14.16,14.25,11300
ATBEF,D,20180611,0.4304,0.4304,0.4304,0.4304,1500
ATBHF,D,20180611,0.183,0.186,0.1752,0.176,12500
ATBPF,D,20180611,0.299,0.3,0.299,0.3,6100
ATCH,D,20180611,0.0035,0.0035,0.0035,0.0035,10000
ATCMF,D,20180611,0.4633,0.4642,0.4498,0.4594,25800
ATDRY,D,20180611,1.44,1.47,1.435,1.46,471100
ATEYY,D,20180611,23.01,23.01,22.81,22.94,700
ATGFF,D,20180611,19.2724,19.276,19.16,19.16,3300
ATGN,D,20180611,0.568,0.568,0.5,0.568,1300
ATHC,D,20180611,0.85,1,0.85,1,1700
ATHOF,D,20180611,1.2631,1.336,1.26,1.3304,8100
ATLCY,D,20180611,37.5,39.21,37.5,37.98,32600
ATLEF,D,20180611,0.28,0.28,0.225,0.2375,1094500
ATLKF,D,20180611,41.57,41.57,41.57,41.57,500
ATLKY,D,20180611,41.69,42.2,41.69,41.86,51200
ATLS,D,20180611,0.044,0.047,0.044,0.047,21400
ATNWW,D,20180611,0.2,0.2,0.2,0.2,10000
ATOWW,D,20180611,0.59,0.65,0.59,0.65,6800
ATROB,D,20180611,38.05,38.05,37.64,37.68,1200
ATTBF,D,20180611,0.15,0.155,0.141,0.1444,645500
ATUSF,D,20180611,10.26,10.5194,10.26,10.37,48100
ATVDY,D,20180611,9.02,9.02,9.02,9.02,200
ATVK,D,20180611,0.355,0.43,0.27,0.295,231600
ATXG,D,20180611,3.9,3.9,3.9,3.9,100
ATZAF,D,20180611,11.0833,11.091,11.0833,11.091,500
AUIAF,D,20180611,2.2927,2.3006,2.1719,2.2,8700
AUNFF,D,20180611,0.1596,0.1596,0.1566,0.1566,3400
AURX,D,20180611,0.16,0.16,0.16,0.16,12900
AUSI,D,20180611,0.172,0.2199,0.123,0.2199,17800
AUSVF,D,20180611,0.0269,0.0269,0.0269,0.0269,3000
AUXXF,D,20180611,0.28,0.28,0.2647,0.2654,48600
AVCO,D,20180611,2.5,3,2.5,2.5,60900
AVEW,D,20180611,0.0016,0.0016,0.0012,0.0012,100200
AVIFY,D,20180611,6.13,6.13,6.13,6.13,700
AVLIF,D,20180611,0.7652,0.7652,0.7366,0.737,183100
AVLNF,D,20180611,0.0787,0.0857,0.077,0.077,144400
AVMXY,D,20180611,0.93,1,0.93,0.982,104100
AVOI,D,20180611,0.0055,0.0055,0.0055,0.0055,9000
AVOP,D,20180611,0.0138,0.0138,0.012,0.0138,6600
AVPMF,D,20180611,0.0704,0.0705,0.0704,0.0705,11000
AVTI,D,20180611,0.0006,0.0006,0.0005,0.0006,20600
AVVIY,D,20180611,13.69,13.74,13.54,13.725,96900
AVXT,D,20180611,0.0012,0.0012,0.0012,0.0012,81000
AWCMY,D,20180611,8.49,8.49,8.365,8.385,15100
AWGI,D,20180611,0.0002,0.0002,0.0001,0.0001,1225000
AWLCF,D,20180611,6.27,6.27,5.91,6.2,3700
AWNE,D,20180611,0.0091,0.0107,0.0091,0.0107,500
AWON,D,20180611,0.0014,0.0014,0.0014,0.0014,600000
AWSL,D,20180611,0.014,0.015,0.0076,0.015,71400
AWWC,D,20180611,0.011,0.011,0.01,0.01,20000
AXAHF,D,20180611,25.9275,25.9275,25.87,25.87,1200
AXAHY,D,20180611,25.94,26.065,25.85,26.01,382400
AXDDF,D,20180611,0.6493,0.65,0.5731,0.61,89200
AXHLF,D,20180611,0.3899,0.3899,0.3895,0.3895,400
AXIM,D,20180611,3.23,3.23,3.11,3.17,35500
AXLX,D,20180611,0.0007,0.0007,0.0007,0.0007,100000
AXMIF,D,20180611,0.099,0.1157,0.099,0.1157,13500
AXMP,D,20180611,0.17,0.175,0.1362,0.1667,246400
AXPW,D,20180611,0.0043,0.0052,0.0043,0.0052,15000
AXRAW,D,20180611,0.08,0.08,0.08,0.08,5000
AXREF,D,20180611,0.065,0.0782,0.065,0.0782,8500
AXXA,D,20180611,0.0221,0.0232,0.0177,0.0207,7398700
AZFL,D,20180611,0.0002,0.0002,0.0001,0.0002,12771700
AZIHF,D,20180611,18,18,16.44,16.44,800
AZIL,D,20180611,1.1,1.1,1.1,1.1,200
AZLCZ,D,20180611,226,226,226,226,100
AZSEY,D,20180611,21.2,21.38,21.122,21.295,259400
AZUMF,D,20180611,0.016,0.016,0.016,0.016,200000
AZURF,D,20180611,0.0666,0.0666,0.0666,0.0666,3000
AZZTF,D,20180611,0.1714,0.1714,0.1714,0.1714,2000
BACHF,D,20180611,0.55,0.55,0.53,0.545,8700
BACHY,D,20180611,13.54,13.54,13.35,13.4,33500
BAESF,D,20180611,8.6502,8.82,8.64,8.82,1600
BAESY,D,20180611,35.43,35.5,35.34,35.37,70000
BAFBF,D,20180611,4.1,4.1,4.1,4.1,200
BAFYY,D,20180611,8.13,8.21,7.94,8.21,8600
BAJFF,D,20180611,0.07,0.07,0.07,0.07,100
BAKPF,D,20180611,0.001,0.001,0.001,0.001,1000
BALMF,D,20180611,0.1557,0.1655,0.1514,0.1521,73200
BAMXF,D,20180611,100,100,100,100,300
BANJ,D,20180611,0.0101,0.015,0.0101,0.015,10400
BAOB,D,20180611,3.95,3.95,3.95,3.95,100
BARZ,D,20180611,0.031,0.032,0.031,0.032,211100
BASFY,D,20180611,25.8425,26.02,25.79,26,238200
BAYK,D,20180611,9.8,9.8,9.75,9.75,1000
BAYN,D,20180611,0.03,0.03,0.03,0.03,2000
BAYP,D,20180611,0.0001,0.0001,0.0001,0.0001,960400
BAYRY,D,20180611,29.49,30.4,29.22,30.15,1793500
BAYZF,D,20180611,116.76,116.76,115.1625,115.1625,2300
BBAVY,D,20180611,22.4175,22.53,22.215,22.215,2100
BBDA,D,20180611,0.0001,0.0001,0.0001,0.0001,800
BBKCF,D,20180611,0.2231,0.2277,0.1845,0.1984,179300
BBLS,D,20180611,0.07,0.075,0.07,0.075,67000
BBRYF,D,20180611,28.1,28.1,28.1,28.1,100
BBSEY,D,20180611,6.82,7.01,6.79,6.95,37700
BBSRF,D,20180611,1.0897,1.0897,1.0897,1.0897,5000
BBVXF,D,20180611,7.2875,7.2875,7.2875,7.2875,200
BCAP,D,20180611,0.0001,0.0001,0.0001,0.0001,800000
BCAUY,D,20180611,19.45,20.08,19.45,19.596,4900
BCCEF,D,20180611,0.0315,0.0315,0.0315,0.0315,400
BCCI,D,20180611,0.0067,0.008,0.0061,0.007,416300
BCCLF,D,20180611,1.5475,1.5475,1.5475,1.5475,6400
BCDA,D,20180611,1.4,1.45,1.37,1.45,23200
BCDMF,D,20180611,0.441,0.441,0.441,0.441,1000
BCDRF,D,20180611,5.685,5.685,5.685,5.685,1600
BCEKF,D,20180611,1.5,1.51,1.4706,1.4706,7000
BCII,D,20180611,4.74,5.68,4.74,5,1000
BCKIF,D,20180611,11.25,11.25,11.25,11.25,1000
BCLYF,D,20180611,2.62,2.65,2.62,2.65,11800
BCTXF,D,20180611,0.1268,0.1268,0.118,0.118,20900
BCUFF,D,20180611,0.0549,0.0549,0.0549,0.0549,3100
BDCI,D,20180611,0.061,0.064,0.0585,0.059,621100
BDCO,D,20180611,0.26,0.26,0.26,0.26,100
BDGR,D,20180611,0.0001,0.0001,0.0001,0.0001,10500000
BDIC,D,20180611,0.1932,0.1933,0.19,0.19,8000
BDNNF,D,20180611,35.94,35.94,35.94,35.94,500
BDORY,D,20180611,7.38,7.45,7.04,7.09,434200
