<ticker>,<per>,<date>,<time>,<open>,<high>,<low>,<close>,<vol>
AFTC,D,20180409,0.0013,0.0017,0.0013,0.0016,48195500
AFTM,D,20180409,0.09,0.095,0.08,0.0899,267000
AFYG,D,20180409,0.0259,0.0259,0.0191,0.0259,11700
AGCBF,D,20180409,0.23,0.23,0.2283,0.2283,10100
AGCZ,D,20180409,0.0065,0.0065,0.0065,0.0065,0
AGDXF,D,20180409,0.0311,0.0311,0.0311,0.0311,0
AGDY,D,20180409,0.0625,0.0625,0.0625,0.0625,0
AGESY,D,20180409,52.31,52.48,52.265,52.265,3300
AGFMF,D,20180409,5.09,5.09,5.09,5.09,0
AGGFF,D,20180409,0.0337,0.0337,0.0337,0.0337,0
AGGI,D,20180409,0.0026,0.0026,0.0026,0.0026,0
AGGL,D,20180409,0.26,0.26,0.26,0.26,0
AGGZF,D,20180409,41.2988,41.2988,41.2969,41.2969,900
AGHC,D,20180409,1.05,1.25,1.05,1.2,400
AGHI,D,20180409,0.2499,0.2499,0.1666,0.2483,7000
AGIN,D,20180409,0.012,0.013,0.01,0.01,125500
AGLDF,D,20180409,0.06,0.06,0.06,0.06,5600
AGLNY,D,20180409,15.98,15.98,15.98,15.98,0
AGMIF,D,20180409,0.03,0.03,0.03,0.03,0
AGMJF,D,20180409,10.9922,10.9922,10.9922,10.9922,0
AGNU,D,20180409,0.1294,0.1294,0.1294,0.1294,1000
AGODY,D,20180409,0.089,0.089,0.089,0.089,1900
AGPDY,D,20180409,15.75,15.75,15.75,15.75,0
AGPIF,D,20180409,2.12,2.12,2.12,2.12,5000
AGPPF,D,20180409,27.1,27.1,27.1,27.1,0
AGRIP,D,20180409,108.75,108.75,108.75,108.75,0
AGRPY,D,20180409,30.5,30.5,30.5,30.5,100
AGSO,D,20180409,0.0025,0.0025,0.0025,0.0025,0
AGTEF,D,20180409,0.1014,0.1014,0.1014,0.1014,80000
AGTK,D,20180409,0.013,0.015,0.0127,0.0138,1733200
AGTT,D,20180409,0.009,0.012,0.009,0.012,66700
AGUNF,D,20180409,0.043,0.044,0.043,0.044,340000
AGXXF,D,20180409,12.94,12.94,12.94,12.94,0
AGYP,D,20180409,0.003,0.003,0.003,0.003,0
AHAG,D,20180409,0.0195,0.0195,0.0195,0.0195,0
AHCHF,D,20180409,5.88,5.88,5.88,5.88,0
AHCHY,D,20180409,29.89,30.06,29.14,29.14,1600
AHCP,D,20180409,0.0277,0.0277,0.0255,0.0255,60000
AHEXF,D,20180409,74.05,74.05,74.05,74.05,0
AHEXY,D,20180409,35.45,35.59,35.31,35.435,6000
AHFD,D,20180409,0.0001,0.0002,0.0001,0.0002,1050000
AHGIF,D,20180409,1.21,1.2397,1.18,1.18,6500
AHIX,D,20180409,0.0005,0.0006,0.0004,0.0005,243056200
AHKSF,D,20180409,13.01,13.01,13.01,13.01,100
AHKSY,D,20180409,26.12,26.4399,26.12,26.155,10700
AHNMF,D,20180409,1,1,1,1,100
AHNR,D,20180409,0.05,0.05,0.05,0.05,0
AHODF,D,20180409,24.055,24.1,24.055,24.1,13800
AHOTF,D,20180409,6.4875,6.54,6.4598,6.4971,6700
AHROQ,D,20180409,0.0055,0.0055,0.0055,0.0055,0
AIBRF,D,20180409,5.75,5.75,5.75,5.75,0
AICAF,D,20180409,1.25,1.25,1.25,1.25,0
AIDA,D,20180409,0.045,0.045,0.045,0.045,0
AIKO,D,20180409,0.85,0.85,0.85,0.85,0
AILIH,D,20180409,94.45,94.45,94.45,94.45,0
AILIO,D,20180409,95.5,95.5,95.5,95.5,0
AILLL,D,20180409,26.79,26.79,26.79,26.79,1000
AILLM,D,20180409,102,102,102,102,0
AILLP,D,20180409,90,90,90,90,0
AIMH,D,20180409,0.0049,0.005,0.0049,0.005,50000
AINSF,D,20180409,1.52,1.52,1.52,1.52,3300
AIOAF,D,20180409,0.0005,0.0005,0.0005,0.0005,0
AIPUY,D,20180409,23.61,23.61,23.61,23.61,1900
AIQUF,D,20180409,121.2538,121.2538,121.2538,121.2538,0
AIQUY,D,20180409,24.84,25.09,24.83,24.895,51700
AIRO,D,20180409,7,7,7,7,0
AIRRF,D,20180409,0.5659,0.5659,0.5659,0.5659,0
AIRW,D,20180409,0.155,0.155,0.14,0.14,400
AIRYY,D,20180409,24.75,24.75,24.75,24.75,300
AISSF,D,20180409,0.2788,0.2848,0.263,0.2774,48300
AITB,D,20180409,3.25,3.3,3,3,9000
AITG,D,20180409,0.0333,0.0333,0.012,0.012,2200
AITVF,D,20180409,0.3616,0.3616,0.3616,0.3616,200
AIVN,D,20180409,0.0199,0.0199,0.0199,0.0199,40000
AIXXF,D,20180409,18.11,18.11,18.11,18.11,100
AJBI,D,20180409,0.0014,0.0014,0.0014,0.0014,0
AJINY,D,20180409,17.91,17.91,17.91,17.91,0
AJMPF,D,20180409,5.26,5.45,5.25,5.45,6800
AJSB,D,20180409,14.05,14.05,14.05,14.05,0
AJXGF,D,20180409,0.6709,0.6709,0.6709,0.6709,0
AKBTY,D,20180409,4.68,4.78,4.68,4.725,26600
AKMNF,D,20180409,4.3,4.3,4.297,4.297,8000
AKOM,D,20180409,7.5,7.5,7.5,7.5,0
AKRFF,D,20180409,0.0602,0.0602,0.0602,0.0602,0
AKRTF,D,20180409,5.25,5.25,5.25,5.25,0
AKRYY,D,20180409,10.99,10.99,10.99,10.99,200
AKSJF,D,20180409,3.65,3.65,3.65,3.65,300
AKVA,D,20180409,0.0037,0.0037,0.0037,0.0037,0
AKZOF,D,20180409,95.55,95.55,95.55,95.55,0
AKZOY,D,20180409,32.06,32.21,32,32.05,17800
ALAD,D,20180409,9,10.5,8,8,3000
ALAN,D,20180409,0.015,0.015,0.015,0.015,0
ALARF,D,20180409,13.407,13.407,13.374,13.374,2600
ALBKF,D,20180409,2.17,2.17,2.17,2.17,0
ALBKY,D,20180409,0.5404,0.5825,0.528,0.5799,40900
ALBY,D,20180409,2.652,2.652,2.62,2.62,600
ALDVD,D,20180409,0.07,0.07,0.07,0.07,0
ALES,D,20180409,2.35,2.35,2.35,2.35,0
ALFFF,D,20180409,1.29,1.29,1.29,1.29,0
ALFVY,D,20180409,23.39,23.61,23.36,23.36,11700
ALGDF,D,20180409,0.099,0.099,0.099,0.099,0
ALGGY,D,20180409,13.4875,13.55,13.325,13.33,3200
ALGI,D,20180409,0.0042,0.0042,0.0042,0.0042,0
ALGWF,D,20180409,0.2538,0.2538,0.2538,0.2538,400
ALGXY,D,20180409,0.1954,0.1954,0.1954,0.1954,100
ALIAF,D,20180409,1.6148,1.6148,1.6122,1.6122,1500
ALIF,D,20180409,0.011,0.02,0.011,0.02,11300
ALIZF,D,20180409,229.05,229.05,229.05,229.05,100
ALKEF,D,20180409,0.233,0.233,0.233,0.233,12000
ALKM,D,20180409,0.0009,0.0009,0.0007,0.0009,123098400
ALKN,D,20180409,0.0006,0.0006,0.0006,0.0006,0
ALLM,D,20180409,0.0401,0.0448,0.033,0.043,455600
ALLSP,D,20180409,25.08,25.08,25.08,25.08,0
ALLVF,D,20180409,8.18,8.18,8.18,8.18,0
ALLWF,D,20180409,1.5776,1.5776,1.5776,1.5776,0
ALMC,D,20180409,12.45,12.45,12.45,12.45,0
ALME,D,20180409,0.0008,0.0008,0.0008,0.0008,0
ALMFF,D,20180409,16.174,16.174,16.174,16.174,0
ALMTF,D,20180409,0.393,0.393,0.393,0.393,0
ALNPY,D,20180409,7.675,7.675,7.675,7.675,0
ALPE,D,20180409,1.75,1.75,1.65,1.65,1600
ALPMF,D,20180409,14.71,14.71,14.71,14.71,0
ALPMY,D,20180409,15.11,15.11,14.94,15,43300
ALPP,D,20180409,0.125,0.125,0.122,0.125,24000
ALPVN,D,20180409,99.95,99.95,99.95,99.95,0
ALRS,D,20180409,23.65,23.65,23.65,23.65,400
ALRT,D,20180409,0.0364,0.0364,0.0364,0.0364,500
ALSI,D,20180409,0.025,0.039,0.025,0.039,10700
ALSMY,D,20180409,4.52,4.52,4.4,4.52,300
ALSSF,D,20180409,3.6175,3.65,3.61,3.65,8900
ALST,D,20180409,0.0024,0.0024,0.0018,0.0019,494900
ALSWF,D,20180409,5.3299,5.3299,5.3299,5.3299,0
ALTAF,D,20180409,0.27,0.29,0.27,0.28,104400
ALTKY,D,20180409,1.52,1.52,1.52,1.52,0
ALTPF,D,20180409,0.333,0.333,0.333,0.333,0
ALTX,D,20180409,0.07,0.07,0.07,0.07,0
ALVLF,D,20180409,0.032,0.032,0.032,0.032,0
ALVOF,D,20180409,0.109,0.109,0.109,0.109,30000
ALVRQ,D,20180409,0.0021,0.0021,0.0021,0.0021,0
ALXDF,D,20180409,0.0691,0.07,0.063,0.063,170100
ALXEF,D,20180409,0.054,0.054,0.054,0.054,20000
ALXXF,D,20180409,0.272,0.272,0.272,0.272,41500
ALYE,D,20180409,0.3693,0.3693,0.3,0.3,2700
ALYI,D,20180409,0.0101,0.0125,0.0101,0.0125,89000
ALZTF,D,20180409,0.051,0.051,0.051,0.051,2000
AMADF,D,20180409,75.53,75.53,75.05,75.16,2100
AMADY,D,20180409,75.34,75.51,75.12,75.12,8800
AMAR,D,20180409,0.2,0.2,0.188,0.188,3100
AMAVF,D,20180409,29.95,29.95,29.95,29.95,0
AMAZ,D,20180409,0.51,0.51,0.41,0.47,140700
AMBK,D,20180409,12.0001,12.1,12,12.1,1700
AMBOY,D,20180409,0.01,0.01,0.01,0.01,0
AMBS,D,20180409,0.055,0.055,0.0425,0.0548,1042000
AMBTQ,D,20180409,0.002,0.002,0.002,0.002,100
AMBZ,D,20180409,39.9,39.9,39.65,39.66,15700
AMCF,D,20180409,0.008,0.008,0.008,0.008,15800
AMCO,D,20180409,0.001,0.001,0.001,0.001,0
AMCRF,D,20180409,10.55,10.55,10.55,10.55,0
AMCRY,D,20180409,43.51,43.77,43.32,43.65,30700
AMCT,D,20180409,0.5,0.5,0.5,0.5,0
AMEN,D,20180409,700,700,700,700,0
AMFC,D,20180409,18.9,18.9,18.9,18.9,0
AMFE,D,20180409,0.1288,0.1365,0.125,0.134,609300
AMFL,D,20180409,0.045,0.045,0.045,0.045,0
AMGY,D,20180409,0.0061,0.0061,0.0061,0.0061,0
AMHD,D,20180409,0.3,0.3795,0.28,0.3795,68500
AMHPF,D,20180409,0.6,0.6,0.6,0.6,0
AMIGF,D,20180409,26,26,26,26,0
AMIGY,D,20180409,26.26,27.15,26.26,27.15,300
AMIN,D,20180409,0.27,0.27,0.27,0.27,1900
AMIQF,D,20180409,0.0255,0.0255,0.0255,0.0255,200
AMIVF,D,20180409,9.67,9.67,9.67,9.67,0
AMKAF,D,20180409,1460,1460,1460,1460,0
AMKBF,D,20180409,1579.675,1579.675,1579.675,1579.675,0
AMKBY,D,20180409,7.7706,7.86,7.76,7.77,50900
AMLH,D,20180409,0.0004,0.0005,0.0003,0.0005,2396700
AMLM,D,20180409,0.045,0.0509,0.045,0.0451,7800
AMLYY,D,20180409,14.81,14.81,14.81,14.81,0
AMMCF,D,20180409,0.0797,0.0797,0.0797,0.0797,1000
AMMJ,D,20180409,0.855,0.9,0.825,0.863,98900
AMMX,D,20180409,0.0082,0.0105,0.0082,0.0105,1232900
AMNE,D,20180409,0.0001,0.0001,0.0001,0.0001,5000
AMNF,D,20180409,2.69,2.69,2.62,2.66,24400
AMNL,D,20180409,0.1619,0.1619,0.15,0.1593,28000
AMNP,D,20180409,0.02,0.02,0.02,0.02,600
AMOVF,D,20180409,1.2,1.2,1.2,1.2,0
AMPG,D,20180409,0.0475,0.06,0.0475,0.0595,18300
AMPLQ,D,20180409,0.0021,0.0021,0.0021,0.0021,0
AMPY,D,20180409,10,10,10,10,10200
AMPYW,D,20180409,0.32,0.32,0.121,0.1399,3900
AMRR,D,20180409,0.0255,0.0255,0.0255,0.0255,0
AMRU,D,20180409,0.0051,0.0051,0.0051,0.0051,0
AMRZF,D,20180409,0.046,0.046,0.046,0.046,1000
AMSA,D,20180409,0.05,0.05,0.05,0.05,1500
AMSE,D,20180409,0.0189,0.0189,0.0121,0.015,23700
AMSIY,D,20180409,0.33,0.33,0.33,0.33,0
AMSLF,D,20180409,0.1,0.1,0.1,0.1,2000
AMSSY,D,20180409,51.3475,51.3475,51.3475,51.3475,100
AMSYF,D,20180409,29.95,29.95,29.95,29.95,0
AMTA,D,20180409,0.0032,0.0032,0.0032,0.0032,0
AMTY,D,20180409,0.019,0.019,0.019,0.019,33400
AMVMF,D,20180409,43.54,43.54,43.54,43.54,0
AMXVF,D,20180409,0.95,0.95,0.95,0.95,500
AMYZF,D,20180409,0.1351,0.16,0.1351,0.16,246700
ANAS,D,20180409,0.0023,0.0023,0.0023,0.0023,0
ANAV,D,20180409,0.1,0.1,0.1,0.1,0
ANCE,D,20180409,0.0026,0.0026,0.0026,0.0026,165000
ANCUF,D,20180409,43.96,43.96,43.7678,43.96,1600
ANDC,D,20180409,23.7,23.7,23.7,23.7,0
ANDD,D,20180409,0.0135,0.0135,0.0135,0.0135,159900
ANDI,D,20180409,0.0158,0.0213,0.015,0.0158,149296600
ANDR,D,20180409,0.0842,0.0867,0.0741,0.0842,65000
ANEWF,D,20180409,20.685,20.685,20.685,20.685,0
ANFC,D,20180409,0.032,0.032,0.032,0.032,0
ANFGF,D,20180409,12.75,12.75,12.75,12.75,0
ANGCF,D,20180409,0.06,0.06,0.06,0.06,28500
ANGPY,D,20180409,4.45,4.49,4.4,4.49,2700
ANIOY,D,20180409,6.93,6.93,6.93,6.93,200
ANKOF,D,20180409,0.1481,0.1481,0.1481,0.1481,0
ANLDF,D,20180409,0.23,0.23,0.23,0.23,1400
ANLKY,D,20180409,2.18,2.18,2.13,2.13,200
ANNIF,D,20180409,0.01,0.01,0.01,0.01,0
ANNSF,D,20180409,204.4,204.4,204.4,204.4,0
ANPDF,D,20180409,5.06,5.06,5.06,5.06,0
ANPDY,D,20180409,127.726,127.726,126.005,126.005,1400
ANPFF,D,20180409,0.0111,0.0111,0.0111,0.0111,0
ANRCF,D,20180409,0.0001,0.0001,0.0001,0.0001,0
ANSLY,D,20180409,79.95,80.35,78.48,80.35,2100
ANSU,D,20180409,0.01,0.01,0.01,0.01,1000
ANTGF,D,20180409,0.07,0.07,0.07,0.07,14000
ANVV,D,20180409,1.15,1.15,1.15,1.15,0
ANXGF,D,20180409,0.2996,0.301,0.29,0.29,43400
ANZBY,D,20180409,20.8,20.84,20.63,20.64,51000
ANZFF,D,20180409,2.5,2.5,2.5,2.5,1000
AOGC,D,20180409,0.0032,0.0032,0.0032,0.0032,0
AOGN,D,20180409,0.03,0.03,0.03,0.03,0
AOIFF,D,20180409,0.92,0.933,0.92,0.925,21600
AOILQ,D,20180409,0.0001,0.0001,0.0001,0.0001,0
AOLS,D,20180409,0.004,0.004,0.004,0.004,3000
AOMFF,D,20180409,44.77,44.77,44.77,44.77,0
AOMOY,D,20180409,2,2,2,2,0
AONNY,D,20180409,18.59,18.59,18.59,18.59,0
AOXG,D,20180409,0.055,0.067,0.055,0.056,5600
AOXY,D,20180409,0.1648,0.1648,0.1414,0.1414,8200
AOZOY,D,20180409,9.91,10.07,9.91,10.07,900
APAAF,D,20180409,0.135,0.135,0.135,0.135,6000
APAFF,D,20180409,0.0744,0.0886,0.0744,0.0886,10000
APAJF,D,20180409,5.95,6,5.95,6,3000
APCOF,D,20180409,0.06,0.06,0.06,0.06,0
APCX,D,20180409,0.885,0.885,0.885,0.885,0
APELY,D,20180409,47.36,47.92,47.36,47.92,2300
APEMY,D,20180409,45.72,45.72,45.72,45.72,0
APEOF,D,20180409,0.0795,0.0795,0.0795,0.0795,1000
APEUF,D,20180409,0.3364,0.3364,0.3364,0.3364,0
APGI,D,20180409,0.0039,0.004,0.0039,0.0039,14000
APGMF,D,20180409,0.608,0.608,0.6072,0.6072,6700
APHD,D,20180409,0.0015,0.0024,0.0015,0.0024,1081500
APHQF,D,20180409,8.03,8.2,7.5398,7.6183,480700
APLD,D,20180409,0.0057,0.0057,0.0057,0.0057,0
APLL,D,20180409,0.013,0.013,0.013,0.013,400
APLVF,D,20180409,0.1179,0.1179,0.1179,0.1179,800
APMCF,D,20180409,0.443,0.445,0.443,0.445,12300
APMFF,D,20180409,0.0255,0.0255,0.0255,0.0255,100
APNHY,D,20180409,22.1771,22.37,21.81,22.1771,8300
APNI,D,20180409,0.033,0.033,0.033,0.033,1900
APNR,D,20180409,24,24,24,24,0
APPB,D,20180409,1.6,1.9,1.3,1.9,1100
APPG,D,20180409,0.0001,0.0001,0.0001,0.0001,0
APPO,D,20180409,0.0575,0.0575,0.0575,0.0575,0
APPZ,D,20180409,0.0001,0.0001,0.0001,0.0001,1100000
APRAF,D,20180409,0.1511,0.1511,0.151,0.151,30000
APRDM,D,20180409,103.5,103.5,103.5,103.5,0
APRDN,D,20180409,103.5,103.5,103.5,103.5,0
APRE,D,20180409,0.0024,0.0024,0.0024,0.0024,0
APRRF,D,20180409,14.251,14.251,14.251,14.251,0
APRU,D,20180409,0.0034,0.0034,0.0029,0.0032,1488500
APRWF,D,20180409,11.5014,11.5014,11.5014,11.5014,1000
APSI,D,20180409,0.0078,0.0078,0.0078,0.0078,7000
APTL,D,20180409,49.9,49.9,49.9,49.9,0
APTTF,D,20180409,0.3886,0.3886,0.3886,0.3886,19100
APTY,D,20180409,0.0054,0.0054,0.0037,0.0042,70800
APVS,D,20180409,0.002,0.002,0.002,0.002,0
APYP,D,20180409,0.0003,0.0004,0.0003,0.0004,42308900
APYRF,D,20180409,31.3,31.3,31.3,31.3,0
