<ticker>,<per>,<date>,<time>,<open>,<high>,<low>,<close>,<vol>
ACDSF,D,20180115,2.1277,2.1277,2.1277,2.1277,0
ACDVF,D,20180115,19.47,19.47,19.47,19.47,0
ACFN,D,20180115,0.228,0.228,0.228,0.228,0
ACGBF,D,20180115,0.5036,0.5036,0.5036,0.5036,0
ACGBY,D,20180115,12.84,12.84,12.84,12.84,0
ACGI,D,20180115,0.0005,0.0005,0.0005,0.0005,0
ACGPF,D,20180115,28.64,28.64,28.64,28.64,0
ACGX,D,20180115,0.0015,0.0015,0.0015,0.0015,0
ACHFF,D,20180115,0.372,0.372,0.372,0.372,0
ACKAY,D,20180115,27.78,27.78,27.78,27.78,0
ACKDF,D,20180115,4.81,4.81,4.81,4.81,0
ACKRF,D,20180115,0.0405,0.0405,0.0405,0.0405,0
ACLLF,D,20180115,34.97,34.97,34.97,34.97,0
ACLZ,D,20180115,0.281,0.281,0.281,0.281,0
ACMC,D,20180115,2.69,2.69,2.69,2.69,0
ACMTA,D,20180115,20.07,20.07,20.07,20.07,0
ACMUY,D,20180115,6,6,6,6,0
ACNE,D,20180115,0.02,0.02,0.02,0.02,0
ACNI,D,20180115,0.002,0.002,0.002,0.002,0
ACNNF,D,20180115,1.48,1.48,1.48,1.48,0
ACNV,D,20180115,0.0035,0.0035,0.0035,0.0035,0
ACOL,D,20180115,0.0159,0.0159,0.0159,0.0159,0
ACOPF,D,20180115,5.64,5.64,5.64,5.64,0
ACPGF,D,20180115,0.4738,0.4738,0.4738,0.4738,0
ACRFF,D,20180115,55,55,55,55,0
ACRL,D,20180115,0.0007,0.0007,0.0007,0.0007,0
ACRT,D,20180115,0.24,0.24,0.24,0.24,0
ACRVF,D,20180115,9.5,9.5,9.5,9.5,0
ACSAF,D,20180115,40.5,40.5,40.5,40.5,0
ACSAY,D,20180115,8.165,8.165,8.165,8.165,0
ACTL,D,20180115,0.0001,0.0001,0.0001,0.0001,0
ACUIF,D,20180115,1.2728,1.2728,1.2728,1.2728,0
ACUR,D,20180115,0.535,0.535,0.535,0.535,0
ACUS,D,20180115,0.01,0.01,0.01,0.01,0
ACWRF,D,20180115,0.2769,0.2769,0.2769,0.2769,0
ACXIF,D,20180115,84.2,84.2,84.2,84.2,0
ADAC,D,20180115,0.052,0.052,0.052,0.052,0
ADAD,D,20180115,0.0385,0.0385,0.0385,0.0385,0
ADBCF,D,20180115,5.06,5.06,5.06,5.06,0
ADDDF,D,20180115,207.61,207.61,207.61,207.61,0
ADDYY,D,20180115,102.94,102.94,102.94,102.94,0
ADEXF,D,20180115,0.0012,0.0012,0.0012,0.0012,0
ADFS,D,20180115,0.0025,0.0025,0.0025,0.0025,0
ADFT,D,20180115,1.69,1.69,1.69,1.69,0
ADHC,D,20180115,0.002,0.002,0.002,0.002,0
ADIA,D,20180115,0.006,0.006,0.006,0.006,0
ADMT,D,20180115,0.15,0.15,0.15,0.15,0
ADNY,D,20180115,0.0005,0.0005,0.0005,0.0005,0
ADOOY,D,20180115,8.15,8.15,8.15,8.15,0
ADPAS,D,20180115,0.005,0.005,0.005,0.005,0
ADPXY,D,20180115,15.33,15.33,15.33,15.33,0
ADRNY,D,20180115,22.37,22.37,22.37,22.37,0
ADSV,D,20180115,0.0003,0.0003,0.0003,0.0003,0
ADTC,D,20180115,0.007,0.007,0.007,0.007,0
ADTFF,D,20180115,0.118,0.118,0.118,0.118,0
ADTM,D,20180115,0.001,0.001,0.001,0.001,0
ADVC,D,20180115,5,5,5,5,0
ADVOF,D,20180115,7.94,7.94,7.94,7.94,0
ADVT,D,20180115,0.02,0.02,0.02,0.02,0
ADYNF,D,20180115,0.15,0.15,0.15,0.15,0
AEBZY,D,20180115,1.4,1.4,1.4,1.4,0
AEEI,D,20180115,0.015,0.015,0.015,0.015,0
AEEX,D,20180115,5.19,5.19,5.19,5.19,0
AEGG,D,20180115,0.031,0.031,0.031,0.031,0
AEGOF,D,20180115,6.8084,6.8084,6.8084,6.8084,0
AEGXF,D,20180115,15.8869,15.8869,15.8869,15.8869,0
AEGY,D,20180115,0.0001,0.0001,0.0001,0.0001,0
AENG,D,20180115,0.0013,0.0013,0.0013,0.0013,0
AEPT,D,20180115,0.056,0.056,0.056,0.056,0
AERG,D,20180115,0.045,0.045,0.045,0.045,0
AERN,D,20180115,0.0001,0.0001,0.0001,0.0001,0
AERO,D,20180115,2.94,2.94,2.94,2.94,0
AERS,D,20180115,0.0179,0.0179,0.0179,0.0179,0
AETUF,D,20180115,11.34,11.34,11.34,11.34,0
AEXAF,D,20180115,152.5,152.5,152.5,152.5,0
AEXAY,D,20180115,30.94,30.94,30.94,30.94,0
AEXE,D,20180115,0.0013,0.0013,0.0013,0.0013,0
AEYE,D,20180115,0.248,0.248,0.248,0.248,0
AFBA,D,20180115,1.28,1.28,1.28,1.28,0
AFBG,D,20180115,0.0915,0.0915,0.0915,0.0915,0
AFFY,D,20180115,0.0255,0.0255,0.0255,0.0255,0
AFGR,D,20180115,11.5,11.5,11.5,11.5,0
AFLYY,D,20180115,16.13,16.13,16.13,16.13,0
AFMJF,D,20180115,0.2469,0.2469,0.2469,0.2469,0
AFOM,D,20180115,0.0602,0.0602,0.0602,0.0602,0
AFPW,D,20180115,0.0001,0.0001,0.0001,0.0001,0
AFQMF,D,20180115,0.0218,0.0218,0.0218,0.0218,0
AFRAF,D,20180115,15.8,15.8,15.8,15.8,0
AFRBY,D,20180115,10.98,10.98,10.98,10.98,0
AFRS,D,20180115,0.003,0.003,0.003,0.003,0
AFTC,D,20180115,0.0003,0.0003,0.0003,0.0003,0
AFTM,D,20180115,0.1,0.1,0.1,0.1,0
AFYG,D,20180115,0.02,0.02,0.02,0.02,0
AGCBF,D,20180115,0.243,0.243,0.243,0.243,0
AGCCF,D,20180115,0.07,0.07,0.07,0.07,0
AGCZ,D,20180115,0.0045,0.0045,0.0045,0.0045,0
AGDXF,D,20180115,0.0405,0.0405,0.0405,0.0405,0
AGDY,D,20180115,0.0331,0.0331,0.0331,0.0331,0
AGESY,D,20180115,52.08,52.08,52.08,52.08,0
AGFMF,D,20180115,6.27,6.27,6.27,6.27,0
AGGFF,D,20180115,0.033,0.033,0.033,0.033,0
AGGI,D,20180115,0.0025,0.0025,0.0025,0.0025,0
AGGX,D,20180115,0.2,0.2,0.2,0.2,0
AGGZF,D,20180115,46.43,46.43,46.43,46.43,0
AGHEF,D,20180115,0.0399,0.0399,0.0399,0.0399,0
AGHI,D,20180115,0.34,0.34,0.34,0.34,0
AGIN,D,20180115,0.0095,0.0095,0.0095,0.0095,0
AGLDF,D,20180115,0.11,0.11,0.11,0.11,0
AGLNF,D,20180115,19.14,19.14,19.14,19.14,0
AGLNY,D,20180115,19.26,19.26,19.26,19.26,0
AGMIF,D,20180115,0.1,0.1,0.1,0.1,0
AGMJF,D,20180115,12.7036,12.7036,12.7036,12.7036,0
AGNU,D,20180115,0.2,0.2,0.2,0.2,0
AGODY,D,20180115,0.19,0.19,0.19,0.19,0
AGPDY,D,20180115,13.665,13.665,13.665,13.665,0
AGPPF,D,20180115,30.19,30.19,30.19,30.19,0
AGPYF,D,20180115,1.63,1.63,1.63,1.63,0
AGPYY,D,20180115,89.59,89.59,89.59,89.59,0
AGRIP,D,20180115,109.55,109.55,109.55,109.55,0
AGRPY,D,20180115,28.35,28.35,28.35,28.35,0
AGRS,D,20180115,0.0075,0.0075,0.0075,0.0075,0
AGSO,D,20180115,0.0026,0.0026,0.0026,0.0026,0
AGTEF,D,20180115,0.16,0.16,0.16,0.16,0
AGTK,D,20180115,0.0239,0.0239,0.0239,0.0239,0
AGTT,D,20180115,0.02,0.02,0.02,0.02,0
AGUNF,D,20180115,0.042,0.042,0.042,0.042,0
AGXXF,D,20180115,17.3,17.3,17.3,17.3,0
AGYP,D,20180115,0.02,0.02,0.02,0.02,0
AHCHF,D,20180115,5.4333,5.4333,5.4333,5.4333,0
AHCHY,D,20180115,25.9,25.9,25.9,25.9,0
AHCP,D,20180115,0.1799,0.1799,0.1799,0.1799,0
AHEXY,D,20180115,40.88,40.88,40.88,40.88,0
AHFD,D,20180115,0.0002,0.0002,0.0002,0.0002,0
AHFI,D,20180115,0.0001,0.0001,0.0001,0.0001,0
AHFP,D,20180115,0.035,0.035,0.035,0.035,0
AHGIF,D,20180115,1.6833,1.6833,1.6833,1.6833,0
AHIX,D,20180115,0.0001,0.0001,0.0001,0.0001,0
AHKSF,D,20180115,13.5,13.5,13.5,13.5,0
AHKSY,D,20180115,27.075,27.075,27.075,27.075,0
AHNR,D,20180115,0.0401,0.0401,0.0401,0.0401,0
AHODF,D,20180115,21.7908,21.7908,21.7908,21.7908,0
AHOTF,D,20180115,7.4923,7.4923,7.4923,7.4923,0
AHROQ,D,20180115,0.008,0.008,0.008,0.008,0
AIBRF,D,20180115,6.72,6.72,6.72,6.72,0
AICAF,D,20180115,1.31,1.31,1.31,1.31,0
AIDA,D,20180115,0.0035,0.0035,0.0035,0.0035,0
AIFS,D,20180115,1.14,1.14,1.14,1.14,0
AILLL,D,20180115,26.55,26.55,26.55,26.55,0
AILLN,D,20180115,101,101,101,101,0
AILLO,D,20180115,98,98,98,98,0
AILLP,D,20180115,95.25,95.25,95.25,95.25,0
AIMH,D,20180115,0.0122,0.0122,0.0122,0.0122,0
AINSF,D,20180115,1.73,1.73,1.73,1.73,0
AIOAF,D,20180115,0.0034,0.0034,0.0034,0.0034,0
AIOM,D,20180115,0.07,0.07,0.07,0.07,0
AIOSF,D,20180115,10.72,10.72,10.72,10.72,0
AIPUY,D,20180115,22.04,22.04,22.04,22.04,0
AIQUY,D,20180115,26.24,26.24,26.24,26.24,0
AIRO,D,20180115,5.03,5.03,5.03,5.03,0
AIRRF,D,20180115,1.2977,1.2977,1.2977,1.2977,0
AIRYY,D,20180115,27.61,27.61,27.61,27.61,0
AISSF,D,20180115,0.8954,0.8954,0.8954,0.8954,0
AITB,D,20180115,5,5,5,5,0
AITG,D,20180115,0.0125,0.0125,0.0125,0.0125,0
AIVAF,D,20180115,7.24,7.24,7.24,7.24,0
AIVN,D,20180115,0.03,0.03,0.03,0.03,0
AIXXF,D,20180115,14.5,14.5,14.5,14.5,0
AJBI,D,20180115,0.0052,0.0052,0.0052,0.0052,0
AJINY,D,20180115,18.77,18.77,18.77,18.77,0
AJMPF,D,20180115,5.83,5.83,5.83,5.83,0
AJSB,D,20180115,14.8,14.8,14.8,14.8,0
AJXGF,D,20180115,0.4187,0.4187,0.4187,0.4187,0
AKBTY,D,20180115,5.285,5.285,5.285,5.285,0
AKKVF,D,20180115,2.1,2.1,2.1,2.1,0
AKOM,D,20180115,7,7,7,7,0
AKRFF,D,20180115,0.0775,0.0775,0.0775,0.0775,0
AKRRF,D,20180115,8.8,8.8,8.8,8.8,0
AKRTF,D,20180115,6.08,6.08,6.08,6.08,0
AKVA,D,20180115,0.0062,0.0062,0.0062,0.0062,0
AKZOF,D,20180115,90.45,90.45,90.45,90.45,0
AKZOY,D,20180115,30.895,30.895,30.895,30.895,0
ALAN,D,20180115,0.0279,0.0279,0.0279,0.0279,0
ALARF,D,20180115,16.17,16.17,16.17,16.17,0
ALBKF,D,20180115,2.46,2.46,2.46,2.46,0
ALBKY,D,20180115,0.645,0.645,0.645,0.645,0
ALBY,D,20180115,2.75,2.75,2.75,2.75,0
ALDVF,D,20180115,0.028,0.028,0.028,0.028,0
ALES,D,20180115,1.95,1.95,1.95,1.95,0
ALFFF,D,20180115,1.24,1.24,1.24,1.24,0
ALFVY,D,20180115,25.6,25.6,25.6,25.6,0
ALGDF,D,20180115,0.117,0.117,0.117,0.117,0
ALGGY,D,20180115,16.29,16.29,16.29,16.29,0
ALGI,D,20180115,0.008,0.008,0.008,0.008,0
ALGWF,D,20180115,0.78,0.78,0.78,0.78,0
ALGXY,D,20180115,0.37,0.37,0.37,0.37,0
ALIAF,D,20180115,1.76,1.76,1.76,1.76,0
ALIF,D,20180115,0.0169,0.0169,0.0169,0.0169,0
ALIZF,D,20180115,241,241,241,241,0
ALKEF,D,20180115,0.28,0.28,0.28,0.28,0
ALKM,D,20180115,0.0004,0.0004,0.0004,0.0004,0
ALKN,D,20180115,0.0007,0.0007,0.0007,0.0007,0
ALLM,D,20180115,0.028,0.028,0.028,0.028,0
ALLVF,D,20180115,11.25,11.25,11.25,11.25,0
ALLXF,D,20180115,0.032,0.032,0.032,0.032,0
ALMC,D,20180115,12.5,12.5,12.5,12.5,0
ALME,D,20180115,0.0001,0.0001,0.0001,0.0001,0
ALMFF,D,20180115,11.17,11.17,11.17,11.17,0
ALMTF,D,20180115,0.4418,0.4418,0.4418,0.4418,0
ALNPY,D,20180115,8.56,8.56,8.56,8.56,0
ALPE,D,20180115,2.22,2.22,2.22,2.22,0
ALPMF,D,20180115,12.73,12.73,12.73,12.73,0
ALPMY,D,20180115,12.995,12.995,12.995,12.995,0
ALPP,D,20180115,0.24,0.24,0.24,0.24,0
ALRS,D,20180115,21.95,21.95,21.95,21.95,0
ALRT,D,20180115,0.0351,0.0351,0.0351,0.0351,0
ALSMY,D,20180115,4.3,4.3,4.3,4.3,0
ALSSF,D,20180115,3.35,3.35,3.35,3.35,0
ALST,D,20180115,0.0025,0.0025,0.0025,0.0025,0
ALSWF,D,20180115,5.521,5.521,5.521,5.521,0
ALTAF,D,20180115,0.38,0.38,0.38,0.38,0
ALTKY,D,20180115,1.85,1.85,1.85,1.85,0
ALTPF,D,20180115,0.4,0.4,0.4,0.4,0
ALVOF,D,20180115,0.1363,0.1363,0.1363,0.1363,0
ALVRQ,D,20180115,0.0032,0.0032,0.0032,0.0032,0
ALXDF,D,20180115,0.07,0.07,0.07,0.07,0
ALXEF,D,20180115,0.0654,0.0654,0.0654,0.0654,0
ALYE,D,20180115,0.345,0.345,0.345,0.345,0
ALYI,D,20180115,0.0234,0.0234,0.0234,0.0234,0
ALZTF,D,20180115,0.037,0.037,0.037,0.037,0
AMADF,D,20180115,76.22,76.22,76.22,76.22,0
AMADY,D,20180115,76.54,76.54,76.54,76.54,0
AMAR,D,20180115,0.2499,0.2499,0.2499,0.2499,0
AMAVF,D,20180115,42.5,42.5,42.5,42.5,0
AMAZ,D,20180115,0.6001,0.6001,0.6001,0.6001,0
AMBK,D,20180115,10.67,10.67,10.67,10.67,0
AMBS,D,20180115,0.0875,0.0875,0.0875,0.0875,0
AMBTQ,D,20180115,0.004,0.004,0.004,0.004,0
AMBZ,D,20180115,39.25,39.25,39.25,39.25,0
AMCF,D,20180115,0.0132,0.0132,0.0132,0.0132,0
AMCO,D,20180115,0.0002,0.0002,0.0002,0.0002,0
AMCRF,D,20180115,11.8,11.8,11.8,11.8,0
AMCRY,D,20180115,47.25,47.25,47.25,47.25,0
AMEN,D,20180115,490,490,490,490,0
AMFC,D,20180115,18.75,18.75,18.75,18.75,0
AMFE,D,20180115,0.16,0.16,0.16,0.16,0
AMFL,D,20180115,0.028,0.028,0.028,0.028,0
AMGGF,D,20180115,0.6736,0.6736,0.6736,0.6736,0
AMHD,D,20180115,0.0001,0.0001,0.0001,0.0001,0
AMHPF,D,20180115,0.56,0.56,0.56,0.56,0
AMIGF,D,20180115,25.6,25.6,25.6,25.6,0
AMIGY,D,20180115,25.6,25.6,25.6,25.6,0
AMKAF,D,20180115,1643.55,1643.55,1643.55,1643.55,0
AMKBF,D,20180115,1846.1,1846.1,1846.1,1846.1,0
AMKBY,D,20180115,9.16,9.16,9.16,9.16,0
AMLH,D,20180115,0.0004,0.0004,0.0004,0.0004,0
AMLM,D,20180115,0.0489,0.0489,0.0489,0.0489,0
AMLTF,D,20180115,3.97,3.97,3.97,3.97,0
AMLYY,D,20180115,16.18,16.18,16.18,16.18,0
AMLZF,D,20180115,0.0005,0.0005,0.0005,0.0005,0
AMMJ,D,20180115,1.1425,1.1425,1.1425,1.1425,0
AMMX,D,20180115,0.0058,0.0058,0.0058,0.0058,0
AMNE,D,20180115,0.0001,0.0001,0.0001,0.0001,0
AMNF,D,20180115,2.63,2.63,2.63,2.63,0
AMNL,D,20180115,0.0637,0.0637,0.0637,0.0637,0
AMNP,D,20180115,0.0103,0.0103,0.0103,0.0103,0
AMPG,D,20180115,0.0307,0.0307,0.0307,0.0307,0
AMPLQ,D,20180115,0.01,0.01,0.01,0.01,0
AMPY,D,20180115,10.98,10.98,10.98,10.98,0
AMRZF,D,20180115,0.054,0.054,0.054,0.054,0
AMSIY,D,20180115,0.345,0.345,0.345,0.345,0
AMSSY,D,20180115,47.95,47.95,47.95,47.95,0
AMSYF,D,20180115,36.48,36.48,36.48,36.48,0
AMTA,D,20180115,0.012,0.012,0.012,0.012,0
AMTY,D,20180115,0.024,0.024,0.024,0.024,0
AMVMF,D,20180115,52.108,52.108,52.108,52.108,0
AMXVF,D,20180115,0.85,0.85,0.85,0.85,0
AMYZF,D,20180115,0.22,0.22,0.22,0.22,0
ANAS,D,20180115,0.0078,0.0078,0.0078,0.0078,0
ANAV,D,20180115,0.1,0.1,0.1,0.1,0
ANCE,D,20180115,0.006,0.006,0.006,0.006,0
ANCTF,D,20180115,52.979,52.979,52.979,52.979,0
ANCUF,D,20180115,52.09,52.09,52.09,52.09,0
ANDD,D,20180115,0.013,0.013,0.013,0.013,0
ANDI,D,20180115,0.0095,0.0095,0.0095,0.0095,0
ANDR,D,20180115,0.0497,0.0497,0.0497,0.0497,0
ANEWF,D,20180115,22.31,22.31,22.31,22.31,0
ANFC,D,20180115,0.0275,0.0275,0.0275,0.0275,0
ANFGF,D,20180115,14.18,14.18,14.18,14.18,0
ANGCF,D,20180115,0.06,0.06,0.06,0.06,0
ANGPY,D,20180115,5.06,5.06,5.06,5.06,0
ANGUF,D,20180115,0.166,0.166,0.166,0.166,0
ANIOY,D,20180115,7.41,7.41,7.41,7.41,0
ANKOF,D,20180115,0.1711,0.1711,0.1711,0.1711,0
ANLKY,D,20180115,2.58,2.58,2.58,2.58,0
ANNSF,D,20180115,210.1161,210.1161,210.1161,210.1161,0
ANPDF,D,20180115,4.11,4.11,4.11,4.11,0
ANPDY,D,20180115,123,123,123,123,0
ANSLY,D,20180115,76.35,76.35,76.35,76.35,0
ANSU,D,20180115,0.0104,0.0104,0.0104,0.0104,0
ANTGF,D,20180115,0.088,0.088,0.088,0.088,0
ANXGF,D,20180115,0.0962,0.0962,0.0962,0.0962,0
ANZBY,D,20180115,22.61,22.61,22.61,22.61,0
ANZFF,D,20180115,2.25,2.25,2.25,2.25,0
ANZLY,D,20180115,11.25,11.25,11.25,11.25,0
AOGC,D,20180115,0.003,0.003,0.003,0.003,0
AOIFF,D,20180115,1.36,1.36,1.36,1.36,0
AOILQ,D,20180115,0.0006,0.0006,0.0006,0.0006,0
AOLS,D,20180115,0.065,0.065,0.065,0.065,0
AONNY,D,20180115,17.48,17.48,17.48,17.48,0
AOREF,D,20180115,350,350,350,350,0
AOXG,D,20180115,0.079,0.079,0.079,0.079,0
AOXY,D,20180115,0.1,0.1,0.1,0.1,0
AOZOY,D,20180115,10.33,10.33,10.33,10.33,0
APAAF,D,20180115,0.1296,0.1296,0.1296,0.1296,0
APAFF,D,20180115,0.0985,0.0985,0.0985,0.0985,0
APAJF,D,20180115,6.34,6.34,6.34,6.34,0
APCOF,D,20180115,0.0945,0.0945,0.0945,0.0945,0
APCX,D,20180115,1.7793,1.7793,1.7793,1.7793,0
APELY,D,20180115,58.72,58.72,58.72,58.72,0
APEMY,D,20180115,55.39,55.39,55.39,55.39,0
APEOF,D,20180115,0.132,0.132,0.132,0.132,0
APEUF,D,20180115,0.5492,0.5492,0.5492,0.5492,0
APGI,D,20180115,0.0036,0.0036,0.0036,0.0036,0
APGMF,D,20180115,0.79,0.79,0.79,0.79,0
APHD,D,20180115,0.0001,0.0001,0.0001,0.0001,0
APHQF,D,20180115,14.4599,14.4599,14.4599,14.4599,0
APLD,D,20180115,0.0082,0.0082,0.0082,0.0082,0
APLL,D,20180115,0.051,0.051,0.051,0.051,0
APLVF,D,20180115,14.92,14.92,14.92,14.92,0
APMCF,D,20180115,0.493,0.493,0.493,0.493,0
APMFF,D,20180115,0.024,0.024,0.024,0.024,0
APNHY,D,20180115,21.095,21.095,21.095,21.095,0
APPG,D,20180115,0.0001,0.0001,0.0001,0.0001,0
APPO,D,20180115,0.0702,0.0702,0.0702,0.0702,0
APPZ,D,20180115,0.0001,0.0001,0.0001,0.0001,0
APRAF,D,20180115,0.1863,0.1863,0.1863,0.1863,0
APRDM,D,20180115,99.06,99.06,99.06,99.06,0
APRDN,D,20180115,98,98,98,98,0
APRDP,D,20180115,100.002,100.002,100.002,100.002,0
APRO,D,20180115,0.001,0.001,0.001,0.001,0
APRRF,D,20180115,15.2037,15.2037,15.2037,15.2037,0
APRU,D,20180115,0.0027,0.0027,0.0027,0.0027,0
APRWF,D,20180115,12.6292,12.6292,12.6292,12.6292,0
APSI,D,20180115,0.007,0.007,0.007,0.007,0
APTPF,D,20180115,2.25,2.25,2.25,2.25,0
APTTF,D,20180115,0.4346,0.4346,0.4346,0.4346,0
APTY,D,20180115,0.0142,0.0142,0.0142,0.0142,0
APVS,D,20180115,0.003,0.003,0.003,0.003,0
APYP,D,20180115,0.0005,0.0005,0.0005,0.0005,0
APYRF,D,20180115,33.37,33.37,33.37,33.37,0
AQARF,D,20180115,0.203,0.203,0.203,0.203,0
AQFH,D,20180115,12.4,12.4,12.4,12.4,0
AQSZF,D,20180115,0.3066,0.3066,0.3066,0.3066,0
AQUI,D,20180115,0.012,0.012,0.012,0.012,0
ARAFF,D,20180115,0.0933,0.0933,0.0933,0.0933,0
ARAO,D,20180115,0.083,0.083,0.083,0.083,0
ARBV,D,20180115,19.45,19.45,19.45,19.45,0
ARCAY,D,20180115,23.14,23.14,23.14,23.14,0
ARCK,D,20180115,1.1345,1.1345,1.1345,1.1345,0
ARCS,D,20180115,0.0002,0.0002,0.0002,0.0002,0
ARCVF,D,20180115,23,23,23,23,0
AREM,D,20180115,0.0032,0.0032,0.0032,0.0032,0
ARESF,D,20180115,11.2287,11.2287,11.2287,11.2287,0
ARET,D,20180115,0.041,0.041,0.041,0.041,0
ARFXF,D,20180115,0.1864,0.1864,0.1864,0.1864,0
ARGEF,D,20180115,0.05,0.05,0.05,0.05,0
ARGKF,D,20180115,11.48,11.48,11.48,11.48,0
ARGW,D,20180115,1,1,1,1,0
ARHH,D,20180115,2.4942,2.4942,2.4942,2.4942,0
ARHVF,D,20180115,1.27,1.27,1.27,1.27,0
ARKAF,D,20180115,124.03,124.03,124.03,124.03,0
ARKAY,D,20180115,124.5,124.5,124.5,124.5,0
ARLUF,D,20180115,17.85,17.85,17.85,17.85,0
ARMZF,D,20180115,2.2271,2.2271,2.2271,2.2271,0
ARNGF,D,20180115,2.12,2.12,2.12,2.12,0
ARNH,D,20180115,0.0002,0.0002,0.0002,0.0002,0
ARNI,D,20180115,0.0013,0.0013,0.0013,0.0013,0
AROSF,D,20180115,0.093,0.093,0.093,0.093,0
ARPC,D,20180115,0.1,0.1,0.1,0.1,0
ARPO,D,20180115,4.51,4.51,4.51,4.51,0
ARREF,D,20180115,0.9528,0.9528,0.9528,0.9528,0
ARRHW,D,20180115,47.71,47.71,47.71,47.71,0
ARRRF,D,20180115,1.35,1.35,1.35,1.35,0
ARSC,D,20180115,0.45,0.45,0.45,0.45,0
ARSEF,D,20180115,0.2045,0.2045,0.2045,0.2045,0
ARSLF,D,20180115,0.0587,0.0587,0.0587,0.0587,0
ARSMF,D,20180115,0.0299,0.0299,0.0299,0.0299,0
ARSN,D,20180115,0.01,0.01,0.01,0.01,0
ARTH,D,20180115,0.405,0.405,0.405,0.405,0
ARTL,D,20180115,2.7,2.7,2.7,2.7,0
ARTM,D,20180115,0.0155,0.0155,0.0155,0.0155,0
ARTNB,D,20180115,37.5,37.5,37.5,37.5,0
ARTR,D,20180115,0.0004,0.0004,0.0004,0.0004,0
ARTTF,D,20180115,0.199,0.199,0.199,0.199,0
ARUXF,D,20180115,0.12,0.12,0.12,0.12,0
ARVY,D,20180115,0.003,0.003,0.003,0.003,0
ARWD,D,20180115,0.0035,0.0035,0.0035,0.0035,0
ARWJF,D,20180115,0.0003,0.0003,0.0003,0.0003,0
