<ticker>,<per>,<date>,<time>,<open>,<high>,<low>,<close>,<vol>
ACAZF,D,20180221,15.2,15.2261,15.2,15.2261,700
ACBCQ,D,20180221,0.07,0.07,0.07,0.07,0
ACBD,D,20180221,1.95,1.95,1.95,1.95,1000
ACBFF,D,20180221,8.67,8.84,8.347,8.42,1074900
ACCA,D,20180221,0.69,0.72,0.69,0.71,14000
ACCR,D,20180221,0.0001,0.0001,0.0001,0.0001,0
ACCYY,D,20180221,11.5,11.72,11.5,11.61,12300
ACDSF,D,20180221,1.9475,1.9475,1.93,1.93,500
ACDVF,D,20180221,20.43,20.8126,20.43,20.6894,84800
ACEYY,D,20180221,3.5,3.5,3.5,3.5,0
ACEZ,D,20180221,0.012,0.012,0.012,0.012,0
ACFL,D,20180221,0.51,0.51,0.51,0.51,0
ACFN,D,20180221,0.22,0.2498,0.22,0.242,70300
ACGBF,D,20180221,0.572,0.572,0.572,0.572,5000
ACGBY,D,20180221,14.23,14.49,14.23,14.34,8700
ACGI,D,20180221,0.0008,0.0008,0.0008,0.0008,0
ACGPF,D,20180221,26.6,26.6,26.6,26.6,0
ACGX,D,20180221,0.0018,0.0019,0.0017,0.0018,9227100
ACHFF,D,20180221,0.448,0.448,0.448,0.448,0
ACKAY,D,20180221,24.75,25.38,24.75,25.38,1700
ACKDF,D,20180221,4.87,4.87,4.87,4.87,0
ACKRF,D,20180221,0.036,0.036,0.036,0.036,41900
ACLLF,D,20180221,33.76,33.76,33.76,33.76,100
ACLZ,D,20180221,0.374,0.374,0.36,0.36,10100
ACMB,D,20180221,2.85,2.85,2.85,2.85,100
ACMC,D,20180221,2.52,2.52,2.52,2.52,0
ACMTA,D,20180221,20.5,20.5,20.5,20.5,100
ACNDF,D,20180221,0.785,0.785,0.785,0.785,0
ACNFF,D,20180221,29.25,29.25,29.25,29.25,0
ACNI,D,20180221,0.0022,0.0022,0.0022,0.0022,10000
ACNNF,D,20180221,1.18,1.19,1.15,1.15,64300
ACNV,D,20180221,0.0026,0.0026,0.0026,0.0026,0
ACOL,D,20180221,0.0123,0.0123,0.0112,0.012,2257000
ACOPF,D,20180221,8.94,8.94,8.5,8.77,88700
ACPGF,D,20180221,0.4883,0.4883,0.4883,0.4883,0
ACRB,D,20180221,0.0014,0.0014,0.0014,0.0014,0
ACRFF,D,20180221,57.25,57.25,57.25,57.25,0
ACRL,D,20180221,0.0007,0.0008,0.0007,0.0007,3731000
ACRT,D,20180221,0.2,0.225,0.2,0.225,3300
ACSAF,D,20180221,36.75,36.75,36.75,36.75,0
ACSAY,D,20180221,7.0499,7.1,6.97,6.97,215200
ACSSF,D,20180221,2.4873,2.4873,2.4477,2.4729,2700
ACTA,D,20180221,0.831,0.86,0.83,0.85,533100
ACTL,D,20180221,0.0002,0.0002,0.0001,0.0001,1024900
ACUIF,D,20180221,1.1209,1.1209,1.1209,1.1209,0
ACUR,D,20180221,0.665,0.665,0.625,0.645,4600
ACUS,D,20180221,0.006,0.006,0.006,0.006,3300
ACWRF,D,20180221,0.259,0.259,0.259,0.259,0
ACXIF,D,20180221,82.15,82.15,82.15,82.15,100
ADAC,D,20180221,0.084,0.085,0.077,0.084,380100
ADAD,D,20180221,0.0222,0.0389,0.0222,0.0389,51900
ADDDF,D,20180221,225.85,225.85,222,223.82,100
ADDYY,D,20180221,111.95,111.95,110.32,110.34,156200
ADEXF,D,20180221,0.0007,0.0007,0.0007,0.0007,0
ADFS,D,20180221,0.0032,0.0032,0.0032,0.0032,0
ADFT,D,20180221,1.29,1.4,1.29,1.4,5200
ADHC,D,20180221,0.0013,0.0013,0.0009,0.0011,6640700
ADKT,D,20180221,1500.01,1500.01,1500.01,1500.01,0
ADLI,D,20180221,0.0011,0.0011,0.0011,0.0011,0
ADMT,D,20180221,0.175,0.218,0.17,0.218,99300
ADNY,D,20180221,0.0006,0.0006,0.0006,0.0006,0
ADPAS,D,20180221,0.0005,0.0005,0.0005,0.0005,0
ADPXY,D,20180221,13.74,13.74,13.74,13.74,0
ADRGF,D,20180221,0.06,0.06,0.06,0.06,0
ADRNY,D,20180221,21.71,21.82,21.55,21.565,77400
ADSV,D,20180221,0.0004,0.0004,0.0004,0.0004,8800
ADTFF,D,20180221,0.112,0.112,0.112,0.112,0
ADTM,D,20180221,0.0009,0.001,0.0008,0.0008,49740800
ADTR,D,20180221,0.21,0.21,0.21,0.21,0
ADVC,D,20180221,5.4,5.4,5.4,5.4,0
ADVT,D,20180221,0.0725,0.075,0.0655,0.069,1125400
ADWPF,D,20180221,13.0217,13.0217,13.0217,13.0217,100
ADXDF,D,20180221,0.009,0.009,0.009,0.009,0
ADYNF,D,20180221,0.14,0.14,0.14,0.14,5000
AEBZY,D,20180221,1.43,1.43,1.43,1.43,0
AEEI,D,20180221,0.0864,0.0864,0.0555,0.0655,2900
AEEX,D,20180221,5.25,5.25,5.25,5.25,500
AEGG,D,20180221,0.047,0.047,0.047,0.047,0
AEGOF,D,20180221,6.95,6.95,6.95,6.95,0
AEGXF,D,20180221,15.18,15.18,15.18,15.18,0
AEGY,D,20180221,0.0001,0.0001,0.0001,0.0001,2145000
AELTF,D,20180221,1.81,1.81,1.81,1.81,0
AENG,D,20180221,0.0013,0.0013,0.0013,0.0013,2000
AEPT,D,20180221,0.0278,0.032,0.025,0.0319,299300
AERG,D,20180221,0.06,0.0709,0.06,0.065,515300
AERN,D,20180221,0.0001,0.0001,0.0001,0.0001,0
AERO,D,20180221,2.47,2.47,2.36,2.4,6800
AERS,D,20180221,0.012,0.012,0.012,0.012,0
AESTY,D,20180221,3.74,3.74,3.74,3.74,0
AETUF,D,20180221,10.15,10.3059,10.1419,10.1419,8600
AEXAF,D,20180221,150.15,150.15,150.15,150.15,0
AEXAY,D,20180221,28.44,28.63,28.13,28.13,39300
AEXE,D,20180221,0.0014,0.0015,0.0012,0.0015,44450400
AEYE,D,20180221,0.2399,0.2399,0.2275,0.235,438900
AFBA,D,20180221,1.73,1.73,1.73,1.73,0
AFBG,D,20180221,0.0811,0.19,0.0217,0.19,3000
AFCB,D,20180221,37.5,37.5,37.5,37.5,0
AFFY,D,20180221,0.024,0.024,0.024,0.024,400
AFLYY,D,20180221,12.4033,12.51,12.4,12.5,2700
AFMJF,D,20180221,0.243,0.243,0.243,0.243,0
AFOM,D,20180221,0.0469,0.065,0.0469,0.05,664600
AFPW,D,20180221,0.0001,0.0001,0.0001,0.0001,648000
AFQMF,D,20180221,0.0366,0.0366,0.0303,0.0365,52000
AFRBY,D,20180221,10.91,10.91,10.91,10.91,0
AFTC,D,20180221,0.0003,0.0003,0.0003,0.0003,10000
AFTM,D,20180221,0.055,0.1,0.05,0.08,578500
AFYG,D,20180221,0.02,0.02,0.02,0.02,0
AGCBF,D,20180221,0.228,0.228,0.2218,0.2218,5500
AGCCF,D,20180221,0.0829,0.084,0.0829,0.084,5100
AGCZ,D,20180221,0.01,0.01,0.01,0.01,50000
AGDXF,D,20180221,0.044,0.044,0.044,0.044,0
AGDY,D,20180221,0.02,0.02,0.02,0.02,0
AGESY,D,20180221,51.153,51.43,50.94,50.94,5600
AGFMF,D,20180221,5.54,5.54,5.54,5.54,0
AGGFF,D,20180221,0.026,0.026,0.026,0.026,0
AGGI,D,20180221,0.0018,0.0018,0.0018,0.0018,0
AGGL,D,20180221,0.28,0.28,0.28,0.28,4000
AGGZF,D,20180221,44.15,44.15,44.15,44.15,0
AGHC,D,20180221,0.76,0.76,0.76,0.76,1100
AGHEF,D,20180221,0.046,0.046,0.046,0.046,0
AGHI,D,20180221,0.4001,0.4001,0.2573,0.3477,11700
AGIN,D,20180221,0.008,0.009,0.008,0.008,45500
AGLDF,D,20180221,0.08,0.08,0.08,0.08,1800
AGLNF,D,20180221,17.98,17.98,17.98,17.98,0
AGLNY,D,20180221,17.4,17.49,17.4,17.49,1200
AGMIF,D,20180221,0.1,0.1,0.1,0.1,0
AGMJF,D,20180221,12.3238,12.3238,12.3238,12.3238,0
AGNU,D,20180221,0.1842,0.1842,0.1842,0.1842,300
AGOAF,D,20180221,0.0185,0.0185,0.0185,0.0185,700
AGPDY,D,20180221,15.8931,15.8931,15.8931,15.8931,0
AGPPF,D,20180221,31.17,31.17,31.17,31.17,100
AGPYY,D,20180221,83.73,83.73,83.73,83.73,100
AGRDF,D,20180221,0.546,0.546,0.546,0.546,0
AGRPY,D,20180221,35.5,35.5,35.5,35.5,0
AGRS,D,20180221,0.0065,0.0065,0.0065,0.0065,0
AGSO,D,20180221,0.003,0.003,0.003,0.003,0
AGTEF,D,20180221,0.118,0.118,0.118,0.118,5000
AGTK,D,20180221,0.0216,0.0216,0.0201,0.0205,3354200
AGTT,D,20180221,0.05,0.05,0.05,0.05,100
AGUNF,D,20180221,0.0455,0.0455,0.0455,0.0455,0
AGXXF,D,20180221,15.3043,15.3043,15.3043,15.3043,100
AGYP,D,20180221,0.006,0.009,0.006,0.009,230200
AHAG,D,20180221,0.0112,0.015,0.0101,0.015,53000
AHCHF,D,20180221,5.38,5.38,5.38,5.38,600
AHCHY,D,20180221,26.836,27.61,26.836,27.61,2500
AHCP,D,20180221,0.035,0.04,0.035,0.04,26000
AHEXY,D,20180221,40.445,40.57,40.19,40.21,15200
AHFD,D,20180221,0.0001,0.0002,0.0001,0.0002,3140000
AHFP,D,20180221,0.03,0.03,0.03,0.03,0
AHGIF,D,20180221,1.35,1.36,1.34,1.35,7200
AHIX,D,20180221,0.0001,0.0001,0.0001,0.0001,4401000
AHKSY,D,20180221,25.51,25.51,24.9301,24.96,14400
AHNR,D,20180221,0.04,0.04,0.04,0.04,0
AHODF,D,20180221,21.995,21.995,21.995,21.995,0
AHOTF,D,20180221,7.03,7.05,7,7.0435,3300
AHROQ,D,20180221,0.0056,0.0056,0.0056,0.0056,0
AIBRF,D,20180221,6.39,6.4,6.39,6.4,800
AICAF,D,20180221,1.4,1.4,1.4,1.4,0
AIDA,D,20180221,0.018,0.018,0.018,0.018,0
AIFS,D,20180221,0.849,0.849,0.849,0.849,0
AILLL,D,20180221,26.25,26.25,26.25,26.25,0
AILLN,D,20180221,101.4,101.4,101.4,101.4,0
AILLP,D,20180221,94.5,94.5,94.5,94.5,0
AIMH,D,20180221,0.0041,0.0054,0.0039,0.0054,539800
AINSF,D,20180221,1.62,1.62,1.62,1.62,0
AIOAF,D,20180221,0.0006,0.0006,0.0006,0.0006,0
AIOSF,D,20180221,10.6,10.6,10.6,10.6,0
AIPUY,D,20180221,22.24,22.28,22,22.28,2400
AIQUF,D,20180221,127.25,127.25,127.25,127.25,0
AIQUY,D,20180221,25.05,25.29,24.92,24.965,48100
AIRRF,D,20180221,0.8466,0.8466,0.8466,0.8466,0
AIRYY,D,20180221,28.89,28.89,28.1,28.1,800
AISSF,D,20180221,0.42,0.42,0.3,0.32,267400
AITB,D,20180221,4,4,3.85,4,1600
AITG,D,20180221,0.02,0.02,0.02,0.02,0
AIVAF,D,20180221,6.91,6.91,6.91,6.91,0
AIVN,D,20180221,0.02,0.02,0.02,0.02,80000
AIXXF,D,20180221,16.71,16.71,16.35,16.6,1600
AJBI,D,20180221,0.005,0.005,0.005,0.005,0
AJINY,D,20180221,18.46,18.46,18.46,18.46,400
AJMPF,D,20180221,5.68,5.68,5.68,5.68,0
AJSB,D,20180221,14.32,14.32,14.32,14.32,0
AJXGF,D,20180221,0.416,0.416,0.416,0.416,11900
AKBIY,D,20180221,2.81,2.81,2.81,2.81,0
AKBTY,D,20180221,5.6,5.66,5.48,5.54,42500
AKOM,D,20180221,6,6,6,6,0
AKRFF,D,20180221,0.07,0.07,0.07,0.07,0
AKRRF,D,20180221,7.3,7.3,7.3,7.3,0
AKVA,D,20180221,0.0045,0.0045,0.0045,0.0045,0
AKZOF,D,20180221,97.52,97.52,97.52,97.52,0
AKZOY,D,20180221,32.56,32.95,32.53,32.55,28900
ALAD,D,20180221,0.15,0.15,0.15,0.15,0
ALAN,D,20180221,0.014,0.014,0.014,0.014,0
ALARF,D,20180221,15.456,15.456,15.456,15.456,0
ALBKF,D,20180221,2.4,2.4,2.4,2.4,0
ALBKY,D,20180221,0.619,0.635,0.6,0.621,12400
ALBY,D,20180221,2.75,2.75,2.75,2.75,0
ALCCF,D,20180221,0.14,0.14,0.14,0.14,0
ALDVF,D,20180221,0.0251,0.0251,0.0251,0.0251,0
ALES,D,20180221,3.05,3.1,3.05,3.0501,3000
ALFFF,D,20180221,1.28,1.28,1.28,1.28,100
ALFVY,D,20180221,24.5,24.89,24.47,24.47,18500
ALGGY,D,20180221,14.25,14.65,13.83,13.83,3500
ALGI,D,20180221,0.015,0.015,0.015,0.015,0
ALGWF,D,20180221,0.44,0.44,0.415,0.4239,15100
ALGXY,D,20180221,0.279,0.279,0.279,0.279,0
ALIAF,D,20180221,1.75,1.75,1.7454,1.7454,1100
ALIF,D,20180221,0.015,0.015,0.01,0.01,132700
ALIZF,D,20180221,238,238,238,238,100
ALKEF,D,20180221,0.2299,0.2299,0.2299,0.2299,2000
ALKM,D,20180221,0.0008,0.0008,0.0007,0.0008,18993300
ALKN,D,20180221,0.0007,0.0007,0.0007,0.0007,196200
ALLM,D,20180221,0.0283,0.0289,0.0283,0.0285,41700
ALLVF,D,20180221,9.62,9.62,9.62,9.62,0
ALLWF,D,20180221,2.2085,2.2085,2.2085,2.2085,0
ALME,D,20180221,0.0002,0.0002,0.0002,0.0002,1000
ALMFF,D,20180221,14.746,14.746,14.746,14.746,0
ALMTF,D,20180221,0.4312,0.4312,0.4312,0.4312,0
ALNPY,D,20180221,8.18,8.18,8.18,8.18,100
ALPE,D,20180221,1.87,1.87,1.86,1.86,4200
ALPMF,D,20180221,14.03,14.03,14.03,14.03,0
ALPMY,D,20180221,14.1,14.1,13.9,13.925,42100
ALPP,D,20180221,0.197,0.197,0.15,0.152,65700
ALPVN,D,20180221,100,100,100,100,0
ALRS,D,20180221,23.02,23.02,23.02,23.02,0
ALRT,D,20180221,0.0439,0.049,0.0403,0.0403,122800
ALSMY,D,20180221,4.16,4.16,4.16,4.16,200
ALSSF,D,20180221,3.304,3.35,3.28,3.35,6200
ALST,D,20180221,0.0016,0.002,0.0014,0.0017,4704100
ALSWF,D,20180221,5.18,5.18,5.18,5.18,200
ALTAF,D,20180221,0.2949,0.296,0.2906,0.2906,65800
ALTKY,D,20180221,1.77,1.77,1.77,1.77,0
ALVOF,D,20180221,0.133,0.133,0.133,0.133,0
ALVRQ,D,20180221,0.0021,0.0021,0.0021,0.0021,400
ALXDF,D,20180221,0.0773,0.0773,0.0723,0.075,243800
ALXEF,D,20180221,0.069,0.069,0.0671,0.0671,3500
ALYE,D,20180221,0.42,0.42,0.42,0.42,0
ALYI,D,20180221,0.0199,0.0199,0.0161,0.0171,100000
AMADF,D,20180221,73.95,73.95,73.95,73.95,0
AMADY,D,20180221,73.9,74.19,73.46,73.84,10100
AMAR,D,20180221,0.2708,0.2708,0.2708,0.2708,0
AMAVF,D,20180221,37.95,37.95,37.95,37.95,100
AMAZ,D,20180221,0.6,0.6,0.502,0.545,35400
AMBK,D,20180221,12,12,12,12,500
AMBS,D,20180221,0.076,0.0879,0.076,0.0761,10600
AMBTQ,D,20180221,0.003,0.003,0.003,0.003,1400
AMBZ,D,20180221,40.75,40.75,40.75,40.75,600
AMCF,D,20180221,0.0121,0.0121,0.0121,0.0121,1000
AMCO,D,20180221,0.0002,0.0002,0.0002,0.0002,0
AMCRF,D,20180221,10.9,10.9,10.9,10.9,0
AMCRY,D,20180221,44.39,44.67,43.95,44.055,17000
AMCT,D,20180221,0.7,0.7,0.7,0.7,0
AMEN,D,20180221,570,570,550.01,550.01,100
AMEUF,D,20180221,0.212,0.212,0.212,0.212,0
AMFC,D,20180221,18.5,18.5,18.5,18.5,200
AMFE,D,20180221,0.164,0.164,0.1531,0.1572,397400
AMFL,D,20180221,0.016,0.016,0.016,0.016,400
AMHD,D,20180221,0.0001,0.0001,0.0001,0.0001,4286200
AMHPF,D,20180221,0.547,0.547,0.547,0.547,0
AMIGF,D,20180221,26.5,26.5,26.5,26.5,0
AMIGY,D,20180221,25.91,25.91,25.91,25.91,300
AMKAF,D,20180221,1615,1615,1615,1615,0
AMKBF,D,20180221,1800.01,1800.01,1800.01,1800.01,0
AMKBY,D,20180221,8.46,8.46,8.29,8.33,46700
AMLH,D,20180221,0.0006,0.0006,0.0004,0.0005,56873400
AMLM,D,20180221,0.0499,0.0499,0.045,0.045,33900
AMLTF,D,20180221,3.93,3.93,3.93,3.93,0
AMLYY,D,20180221,16.64,16.64,16.64,16.64,0
AMMJ,D,20180221,0.9565,0.96,0.92,0.93,177100
AMMX,D,20180221,0.0068,0.0068,0.0068,0.0068,0
AMNE,D,20180221,0.0001,0.0001,0.0001,0.0001,0
AMNF,D,20180221,2.62,2.62,2.574,2.59,9600
AMNL,D,20180221,0.13,0.13,0.12,0.129,55600
AMNP,D,20180221,0.03,0.03,0.03,0.03,0
AMOVF,D,20180221,0.86,0.86,0.86,0.86,100
AMPG,D,20180221,0.0402,0.044,0.0402,0.0418,76700
AMPLQ,D,20180221,0.0021,0.0021,0.0021,0.0021,100
AMPY,D,20180221,10.2,10.2,10.06,10.06,3500
AMPYW,D,20180221,0.15,0.15,0.15,0.15,1200
AMRZF,D,20180221,0.054,0.054,0.054,0.054,0
AMSE,D,20180221,0.0163,0.0163,0.0163,0.0163,0
AMSIY,D,20180221,0.39,0.39,0.39,0.39,0
AMSLF,D,20180221,0.095,0.125,0.095,0.096,9800
AMSSY,D,20180221,59.54,59.54,59.54,59.54,200
AMSYF,D,20180221,35.15,35.15,35.15,35.15,0
AMTY,D,20180221,0.02,0.02,0.019,0.019,110000
AMVMF,D,20180221,50.89,50.89,50.89,50.89,0
AMXVF,D,20180221,0.965,0.965,0.965,0.965,100
AMYZF,D,20180221,0.2113,0.2289,0.21,0.2108,377100
ANAS,D,20180221,0.0026,0.0026,0.0026,0.0026,0
ANCE,D,20180221,0.0038,0.0064,0.0038,0.006,244300
ANCTF,D,20180221,53.02,53.02,53.02,53.02,0
ANCUF,D,20180221,49.4479,49.53,49.03,49.03,1000
ANDC,D,20180221,23.5,23.5,23.5,23.5,0
ANDD,D,20180221,0.0131,0.0135,0.0131,0.0132,134600
ANDI,D,20180221,0.028,0.0296,0.0254,0.0265,21584900
ANDR,D,20180221,0.0516,0.0522,0.0438,0.0438,17400
ANEWF,D,20180221,22.4,22.4,22.4,22.4,0
ANFC,D,20180221,0.029,0.033,0.029,0.029,556700
ANFGF,D,20180221,13.0063,13.0063,13.0063,13.0063,0
ANGCF,D,20180221,0.047,0.047,0.047,0.047,5000
ANGPY,D,20180221,5.134,5.176,5.11,5.11,1500
ANGUF,D,20180221,0.1055,0.1055,0.1055,0.1055,0
ANIOY,D,20180221,7.4075,7.43,7.3625,7.43,1000
ANKOF,D,20180221,0.15,0.15,0.15,0.15,0
ANLBF,D,20180221,0.03,0.03,0.03,0.03,2800
ANLKY,D,20180221,2.2388,2.31,2.21,2.31,2300
ANNSF,D,20180221,206.89,206.89,206.89,206.89,0
ANPDY,D,20180221,129.23,129.23,129.23,129.23,600
ANSLY,D,20180221,77.3,77.3,77.3,77.3,700
ANSU,D,20180221,0.015,0.015,0.015,0.015,0
ANTGF,D,20180221,0.11,0.11,0.11,0.11,2000
ANVV,D,20180221,0.99,0.99,0.99,0.99,0
ANXGF,D,20180221,0.385,0.39,0.36,0.365,8100
ANZBY,D,20180221,22.17,22.41,22.1,22.1,52000
ANZFF,D,20180221,2.26,2.3,2.25,2.3,3800
AOGC,D,20180221,0.0032,0.0032,0.0032,0.0032,0
AOIFF,D,20180221,1.08,1.082,1.08,1.08,17000
AOLS,D,20180221,0.044,0.044,0.044,0.044,0
AOMFF,D,20180221,41.5349,41.5349,41.5349,41.5349,0
AONNY,D,20180221,16.6,16.6,16.6,16.6,0
AOXG,D,20180221,0.0545,0.07,0.0545,0.07,7000
AOXY,D,20180221,0.117,0.117,0.117,0.117,0
AOZOY,D,20180221,10.4375,10.47,10.4375,10.47,800
APAAF,D,20180221,0.1196,0.1196,0.1196,0.1196,0
APAFF,D,20180221,0.1047,0.1047,0.1,0.1,32000
APAJF,D,20180221,6.265,6.265,6.26,6.26,800
APCOF,D,20180221,0.062,0.062,0.062,0.062,0
APCX,D,20180221,1.6,1.6,1.6,1.6,0
APELY,D,20180221,51.95,51.95,51.455,51.455,1900
APEMY,D,20180221,52.52,52.52,52.52,52.52,200
APEOF,D,20180221,0.09,0.09,0.09,0.09,0
APEUF,D,20180221,0.4091,0.4091,0.4091,0.4091,0
APGI,D,20180221,0.0035,0.0035,0.0035,0.0035,0
APGMF,D,20180221,0.7004,0.7004,0.7004,0.7004,0
APHD,D,20180221,0.0001,0.0001,0.0001,0.0001,0
APHQF,D,20180221,11.975,12.1,11.36,11.3734,384500
APLD,D,20180221,0.006,0.006,0.006,0.006,0
APLL,D,20180221,0.0699,0.0699,0.0699,0.0699,0
APLVF,D,20180221,14.5,14.5,14.5,14.5,2200
APMCF,D,20180221,0.4994,0.5069,0.499,0.5069,7000
APMFF,D,20180221,0.0249,0.0249,0.0249,0.0249,0
APNHF,D,20180221,22.01,22.01,22.01,22.01,0
APNHY,D,20180221,23.2,23.73,23.03,23.36,7200
APNI,D,20180221,0.0338,0.0338,0.0338,0.0338,0
APPG,D,20180221,0.0001,0.0001,0.0001,0.0001,0
APPO,D,20180221,0.07,0.07,0.07,0.07,0
APPZ,D,20180221,0.0001,0.0001,0.0001,0.0001,0
APRAF,D,20180221,0.173,0.173,0.173,0.173,0
APRCP,D,20180221,100,100,100,100,0
APRDM,D,20180221,101.75,101.75,101.75,101.75,0
APRDN,D,20180221,98.95,98.95,98.95,98.95,0
APRDO,D,20180221,98.84,98.84,98.84,98.84,0
APRDP,D,20180221,101.75,101.75,101.75,101.75,0
APRE,D,20180221,0.004,0.004,0.004,0.004,0
APRRF,D,20180221,14.9152,14.9152,14.9152,14.9152,0
APRU,D,20180221,0.0035,0.0035,0.0034,0.0035,881100
APRWF,D,20180221,12.464,12.464,12.464,12.464,0
APSI,D,20180221,0.0072,0.0072,0.0072,0.0072,0
APTCF,D,20180221,0.0664,0.0664,0.0664,0.0664,0
APTTF,D,20180221,0.424,0.424,0.424,0.424,0
APTY,D,20180221,0.01,0.01,0.0086,0.0093,522700
APVS,D,20180221,0.0035,0.0035,0.0035,0.0035,0
APYP,D,20180221,0.0004,0.0004,0.0004,0.0004,2800000
APYRF,D,20180221,33.23,33.23,33.23,33.23,0
AQARF,D,20180221,0.21,0.2162,0.21,0.213,11300
AQFH,D,20180221,12.35,12.35,12.35,12.35,1400
AQQRF,D,20180221,0.4009,0.4009,0.4009,0.4009,0
AQSP,D,20180221,0.3,0.3,0.3,0.3,0
AQSZF,D,20180221,0.2843,0.2843,0.2562,0.2662,36500
AQUI,D,20180221,0.01,0.01,0.01,0.01,0
ARAFF,D,20180221,0.0826,0.0826,0.0826,0.0826,0
ARAO,D,20180221,0.0999,0.0999,0.0999,0.0999,0
ARBV,D,20180221,19.34,19.34,19.34,19.34,0
ARCAY,D,20180221,23.5,23.5,23.5,23.5,600
ARCK,D,20180221,1.4615,1.73,1.45,1.73,4700
ARCS,D,20180221,0.0002,0.0004,0.0002,0.0004,9396900
ARCVF,D,20180221,23.3,23.3,23.3,23.3,0
AREM,D,20180221,0.01,0.01,0.01,0.01,92000
ARESF,D,20180221,10.9594,10.9594,10.9594,10.9594,300
ARET,D,20180221,0.067,0.067,0.067,0.067,0
ARFXF,D,20180221,0.35,0.3573,0.3334,0.3395,286900
ARGEF,D,20180221,0.0476,0.0476,0.0476,0.0476,0
ARGKF,D,20180221,10.4,10.4,10.4,10.4,500
ARHH,D,20180221,3.12,3.12,3.12,3.12,0
ARHN,D,20180221,17,17,17,17,0
ARHTF,D,20180221,0.5466,0.55,0.5187,0.5187,8900
ARKAF,D,20180221,122.8084,122.8084,122.8084,122.8084,0
ARKAY,D,20180221,127.17,128.44,126.8,127.74,2700
ARLUF,D,20180221,18.84,18.84,18.84,18.84,0
ARMZF,D,20180221,2.211,2.211,2.211,2.211,0
ARNGF,D,20180221,1.8145,1.8931,1.8102,1.8102,13700
ARNH,D,20180221,0.0001,0.0001,0.0001,0.0001,6823300
ARNI,D,20180221,0.003,0.003,0.003,0.003,75300
