<ticker>,<per>,<date>,<time>,<open>,<high>,<low>,<close>,<vol>
ABQQ,D,20180313,6,6,6,6,0
ABRTY,D,20180313,11.8,11.8,11.7,11.79,600
ABSCF,D,20180313,10.66,10.66,10.66,10.66,900
ABSSF,D,20180313,7.941,7.941,7.941,7.941,0
ABTO,D,20180313,0.6,0.6,0.6,0.6,0
ABVG,D,20180313,0.0002,0.0002,0.0001,0.0001,95024900
ABWN,D,20180313,1.9,1.93,1.85,1.915,76400
ACAN,D,20180313,2.47,2.5,2.38,2.43,23900
ACAR,D,20180313,3.75,3.75,3.75,3.75,0
ACAZF,D,20180313,14.9002,15.04,14.76,14.8974,900
ACBCQ,D,20180313,0.07,0.07,0.07,0.07,0
ACBD,D,20180313,1.86,1.86,1.86,1.86,0
ACBFF,D,20180313,9.065,9.25,8.79,8.81,1425000
ACCA,D,20180313,0.695,0.7,0.6651,0.7,2900
ACCR,D,20180313,0.0001,0.0001,0.0001,0.0001,0
ACCYY,D,20180313,11.476,11.5053,11.4,11.46,123200
ACDSF,D,20180313,1.95,1.95,1.95,1.95,0
ACDVF,D,20180313,21.45,21.45,21.27,21.27,57800
ACEZ,D,20180313,0.012,0.012,0.012,0.012,13500
ACFL,D,20180313,0.2,0.2,0.2,0.2,0
ACFN,D,20180313,0.29,0.29,0.28,0.29,51000
ACGBF,D,20180313,0.61,0.61,0.61,0.61,200
ACGBY,D,20180313,14.95,14.98,14.7988,14.7988,5800
ACGI,D,20180313,0.0007,0.0007,0.0003,0.0003,79300
ACGX,D,20180313,0.0022,0.0022,0.0018,0.0022,31918800
ACHFF,D,20180313,0.439,0.439,0.439,0.439,0
ACKAY,D,20180313,24.4,24.4,24.4,24.4,100
ACKDF,D,20180313,4.544,4.544,4.544,4.544,0
ACKRF,D,20180313,0.035,0.035,0.035,0.035,1000
ACLLF,D,20180313,32.5437,32.5437,32.5437,32.5437,0
ACLZ,D,20180313,0.35,0.35,0.33,0.33,59300
ACMB,D,20180313,2.75,2.75,2.75,2.75,0
ACMC,D,20180313,2.7,2.7,2.7,2.7,0
ACNDF,D,20180313,0.75,0.75,0.75,0.75,4000
ACNE,D,20180313,0.02,0.05,0.02,0.05,35000
ACNI,D,20180313,0.002,0.002,0.002,0.002,10000
ACNNF,D,20180313,1.32,1.33,1.27,1.28,113000
ACNV,D,20180313,0.0035,0.0035,0.0035,0.0035,0
ACOL,D,20180313,0.013,0.014,0.0116,0.0127,3141800
ACOPF,D,20180313,10.34,10.44,10.32,10.38,16900
ACPGF,D,20180313,0.4764,0.4764,0.4764,0.4764,0
ACRB,D,20180313,0.0079,0.0079,0.0079,0.0079,1000
ACRFF,D,20180313,56.05,56.05,56.05,56.05,0
ACRL,D,20180313,0.0008,0.0008,0.0006,0.0007,10974200
ACRT,D,20180313,0.265,0.295,0.25,0.295,12700
ACSAF,D,20180313,38.55,38.55,38.55,38.55,100
ACSAY,D,20180313,7.66,7.67,7.48,7.52,225400
ACTA,D,20180313,1.065,1.14,1.05,1.13,62000
ACTL,D,20180313,0.0001,0.0001,0.0001,0.0001,0
ACUIF,D,20180313,0.9361,0.9361,0.9361,0.9361,1500
ACUR,D,20180313,0.5101,0.53,0.5101,0.53,1000
ACUS,D,20180313,0.0032,0.0032,0.0032,0.0032,12100
ACWRF,D,20180313,0.2449,0.2583,0.2449,0.2449,1500
ACXIF,D,20180313,78.48,78.48,78.48,78.48,100
ADAC,D,20180313,0.0738,0.085,0.063,0.0709,3644500
ADAD,D,20180313,0.021,0.021,0.021,0.021,30000
ADDDF,D,20180313,211.38,212.58,209.98,212.58,100
ADDYY,D,20180313,105.39,107.16,104.16,106.76,61900
ADEXF,D,20180313,0.0006,0.0006,0.0006,0.0006,0
ADFS,D,20180313,0.0025,0.0025,0.0025,0.0025,8800
ADFT,D,20180313,1.4,1.4,1.4,1.4,0
ADHC,D,20180313,0.0012,0.0012,0.0011,0.0011,294400
ADIA,D,20180313,0.0089,0.0089,0.0089,0.0089,0
ADKT,D,20180313,1701,1701,1701,1701,0
ADMG,D,20180313,0.03,0.03,0.03,0.03,0
ADMT,D,20180313,0.185,0.2,0.185,0.2,10700
ADNY,D,20180313,0.0006,0.0006,0.0006,0.0006,0
ADPAS,D,20180313,0.001,0.001,0.001,0.001,0
ADPXY,D,20180313,12.4,12.4,12.4,12.4,0
ADRNY,D,20180313,22.57,22.7,22.55,22.59,57800
ADSV,D,20180313,0.0003,0.0003,0.0003,0.0003,52800
ADTC,D,20180313,0.007,0.007,0.007,0.007,0
ADTFF,D,20180313,0.0857,0.0857,0.0857,0.0857,500
ADTM,D,20180313,0.0005,0.0005,0.0004,0.0005,62821000
ADTR,D,20180313,0.2035,0.2035,0.2034,0.2034,6900
ADVC,D,20180313,5.25,5.25,5.25,5.25,0
ADVOF,D,20180313,7.7,7.7,7.64,7.64,2400
ADVT,D,20180313,0.0623,0.0636,0.06,0.06,885900
ADWPF,D,20180313,14.1257,14.1257,14.1257,14.1257,500
ADXDF,D,20180313,0.0156,0.0156,0.0156,0.0156,0
ADYNF,D,20180313,0.13,0.13,0.13,0.13,0
AEBZY,D,20180313,1.45,1.45,1.45,1.45,0
AEDC,D,20180313,0.0001,0.0001,0.0001,0.0001,0
AEEI,D,20180313,0.06,0.06,0.06,0.06,0
AEEX,D,20180313,5,5.2,5,5.2,6100
AEGG,D,20180313,0.035,0.035,0.035,0.035,1400
AEGOF,D,20180313,6.9025,6.9025,6.9025,6.9025,0
AEGXF,D,20180313,14.61,14.61,14.61,14.61,0
AEGY,D,20180313,0.0001,0.0001,0.0001,0.0001,0
AELTF,D,20180313,1.76,1.76,1.76,1.76,0
AEMC,D,20180313,0.0018,0.0018,0.0017,0.0017,228000
AENG,D,20180313,0.0014,0.0014,0.0014,0.0014,11000
AEPT,D,20180313,0.0185,0.02,0.0175,0.018,597500
AERG,D,20180313,0.0774,0.0845,0.077,0.077,465300
AERN,D,20180313,0.0001,0.0001,0.0001,0.0001,0
AERO,D,20180313,2.36,2.52,2.36,2.51,17900
AERS,D,20180313,0.0061,0.0097,0.0061,0.0093,47000
AESTY,D,20180313,3.7187,3.7187,3.7187,3.7187,0
AETUF,D,20180313,9.8653,9.9258,9.85,9.85,1200
AEXAF,D,20180313,130.05,130.05,130.05,130.05,0
AEXAY,D,20180313,27.64,27.65,27.35,27.35,20300
AEXE,D,20180313,0.001,0.0012,0.001,0.0012,6454600
AEYE,D,20180313,0.26,0.2749,0.2328,0.255,225100
AFBA,D,20180313,1.6,1.6,1.6,1.6,0
AFBG,D,20180313,0.1,0.1,0.1,0.1,100
AFCB,D,20180313,38,38,38,38,500
AFFY,D,20180313,0.02,0.02,0.02,0.02,23000
AFLYY,D,20180313,11.8325,11.95,11.8325,11.84,560500
AFMJF,D,20180313,0.22,0.22,0.22,0.22,0
AFNL,D,20180313,8.858,8.858,8.858,8.858,0
AFOM,D,20180313,0.0646,0.0646,0.053,0.0593,63400
AFPW,D,20180313,0.0002,0.0003,0.0002,0.0003,528146100
AFQMF,D,20180313,0.0349,0.0349,0.0349,0.0349,0
AFRBY,D,20180313,8.98,8.98,8.98,8.98,0
AFRS,D,20180313,0.003,0.003,0.003,0.003,0
AFTC,D,20180313,0.0002,0.0002,0.0002,0.0002,0
AFTM,D,20180313,0.052,0.06,0.05,0.051,639700
AFYG,D,20180313,0.0191,0.0191,0.0191,0.0191,0
AGCBF,D,20180313,0.1964,0.212,0.1964,0.205,13500
AGCCF,D,20180313,0.082,0.082,0.082,0.082,0
AGCZ,D,20180313,0.0099,0.0099,0.0099,0.0099,0
AGDXF,D,20180313,0.041,0.041,0.041,0.041,0
AGDY,D,20180313,0.027,0.027,0.027,0.027,0
AGESY,D,20180313,53.12,53.12,52.88,52.93,3200
AGFMF,D,20180313,5.07,5.07,5.07,5.07,0
AGGFF,D,20180313,0.0261,0.0261,0.0261,0.0261,0
AGGI,D,20180313,0.0024,0.0024,0.0024,0.0024,0
AGGL,D,20180313,0.28,0.28,0.28,0.28,0
AGGZF,D,20180313,42.35,42.35,42.35,42.35,0
AGHC,D,20180313,0.87,0.87,0.87,0.87,0
AGHEF,D,20180313,0.034,0.034,0.034,0.034,0
AGHI,D,20180313,0.24,0.2799,0.24,0.2698,13700
AGIN,D,20180313,0.0115,0.015,0.0066,0.0083,469900
AGLDF,D,20180313,0.082,0.082,0.082,0.082,0
AGLNY,D,20180313,17.27,17.27,17.27,17.27,200
AGMIF,D,20180313,0.04,0.04,0.04,0.04,3200
AGMJF,D,20180313,11.1629,11.1629,11.1629,11.1629,0
AGNU,D,20180313,0.121,0.1788,0.121,0.1788,400
AGOAF,D,20180313,0.0136,0.0136,0.012,0.012,13000
AGPDY,D,20180313,15.78,15.78,15.78,15.78,800
AGPPF,D,20180313,30.65,30.65,30.65,30.65,0
AGPYY,D,20180313,83.73,83.73,83.73,83.73,0
AGRPY,D,20180313,34.09,34.1275,34.09,34.1275,29800
AGRS,D,20180313,0.0065,0.0065,0.0065,0.0065,83200
AGSO,D,20180313,0.0017,0.0017,0.0017,0.0017,35200
AGTEF,D,20180313,0.1264,0.1373,0.1154,0.1154,92600
AGTK,D,20180313,0.0182,0.0185,0.016,0.0168,2727600
AGTT,D,20180313,0.0115,0.0115,0.0115,0.0115,0
AGUNF,D,20180313,0.039,0.039,0.038,0.038,72000
AGXXF,D,20180313,12.9482,12.9482,12.3711,12.3711,900
AGYP,D,20180313,0.0062,0.0062,0.0055,0.0055,100000
AHAG,D,20180313,0.0194,0.0194,0.0194,0.0194,0
AHCHF,D,20180313,5.36,5.39,5.36,5.39,300
AHCHY,D,20180313,26.8,26.8,26.04,26.75,3600
AHCP,D,20180313,0.035,0.035,0.035,0.035,24800
AHEXY,D,20180313,36.79,36.79,36.52,36.62,13800
AHFD,D,20180313,0.0002,0.0002,0.0002,0.0002,0
AHFP,D,20180313,0.03,0.03,0.03,0.03,0
AHGIF,D,20180313,1.5496,1.5496,1.51,1.51,6600
AHIX,D,20180313,0.0004,0.0004,0.0003,0.0004,131828400
AHKSF,D,20180313,12.1,12.1,12.1,12.1,0
AHKSY,D,20180313,26.39,26.46,26.1,26.26,22500
AHNR,D,20180313,0.04,0.04,0.04,0.04,0
AHODF,D,20180313,22.59,22.59,22.59,22.59,0
AHOTF,D,20180313,6.3363,6.34,6.09,6.09,16100
AHROQ,D,20180313,0.0055,0.0055,0.0055,0.0055,0
AIBEF,D,20180313,0.06,0.06,0.06,0.06,2000
AIBRF,D,20180313,6.2,6.2,6.2,6.2,0
AICAF,D,20180313,1.44,1.44,1.44,1.44,0
AIDA,D,20180313,0.02,0.02,0.02,0.02,0
AIFS,D,20180313,0.8,0.8,0.8,0.8,0
AIKO,D,20180313,0.85,0.85,0.85,0.85,0
AILLL,D,20180313,26.5,26.5,26.5,26.5,0
AILLP,D,20180313,93.25,93.25,93.25,93.25,0
AIMH,D,20180313,0.004,0.004,0.0036,0.0036,659100
AINSF,D,20180313,1.5596,1.5596,1.5596,1.5596,0
AIOAF,D,20180313,0.0004,0.0004,0.0004,0.0004,0
AIOSF,D,20180313,10.09,10.09,10.09,10.09,0
AIPUY,D,20180313,22.79,22.79,22.79,22.79,600
AIQUY,D,20180313,25.3,25.34,24.98,25.065,58300
AIRRF,D,20180313,0.64,0.64,0.64,0.64,200
AIRYY,D,20180313,29.05,29.05,29.05,29.05,700
AISSF,D,20180313,0.2432,0.245,0.2398,0.2433,82600
AITB,D,20180313,3.65,3.65,3.5,3.6,5000
AITG,D,20180313,0.0149,0.0149,0.0149,0.0149,0
AIVAF,D,20180313,7.195,7.195,7.195,7.195,0
AIVN,D,20180313,0.0199,0.0199,0.0199,0.0199,50000
AIXXF,D,20180313,23,23,23,23,0
AJBI,D,20180313,0.01,0.01,0.01,0.01,0
AJINY,D,20180313,18.57,18.57,18.57,18.57,0
AJMPF,D,20180313,5.59,5.59,5.59,5.59,600
AJSB,D,20180313,14.05,14.05,14.05,14.05,100
AJXGF,D,20180313,0.42,0.42,0.42,0.42,15700
AKBTY,D,20180313,5.48,5.49,5.4,5.42,18700
AKKVF,D,20180313,2.02,2.02,2.02,2.02,0
AKMNF,D,20180313,4.1105,4.1105,4.0104,4.1005,4100
AKOM,D,20180313,6.98,6.98,6.98,6.98,0
AKRFF,D,20180313,0.077,0.077,0.077,0.077,100
AKRRF,D,20180313,8,8,8,8,0
AKVA,D,20180313,0.0045,0.0045,0.0045,0.0045,10000
AKZOF,D,20180313,98.46,98.46,98.46,98.46,0
AKZOY,D,20180313,33.0335,33.25,32.93,33.01,23800
ALAD,D,20180313,0.2,0.2,0.2,0.2,0
ALAN,D,20180313,0.015,0.015,0.015,0.015,0
ALARF,D,20180313,13.972,13.972,13.972,13.972,0
ALBKF,D,20180313,2.44,2.44,2.44,2.44,0
ALBKY,D,20180313,0.5998,0.5998,0.565,0.5775,42300
ALBY,D,20180313,2.69,2.7,2.68,2.7,6400
ALDVF,D,20180313,0.0254,0.0254,0.0254,0.0254,0
ALES,D,20180313,2.9,2.9,2.9,2.9,100
ALFFF,D,20180313,1.1731,1.1731,1.1731,1.1731,0
ALFVY,D,20180313,24.07,24.12,23.55,23.59,36300
ALGGY,D,20180313,14.257,14.29,14.257,14.29,1800
ALGI,D,20180313,0.015,0.015,0.015,0.015,0
ALGWF,D,20180313,0.34,0.34,0.34,0.34,0
ALGXY,D,20180313,0.2274,0.2274,0.2274,0.2274,0
ALIAF,D,20180313,1.61,1.61,1.5978,1.61,8600
ALIF,D,20180313,0.011,0.011,0.011,0.011,100
ALIZF,D,20180313,232.65,234.57,228.9375,228.9375,100
ALKEF,D,20180313,0.253,0.253,0.253,0.253,400
ALKM,D,20180313,0.0008,0.0008,0.0006,0.0006,50081200
ALKN,D,20180313,0.0007,0.0007,0.0007,0.0007,4000
ALLM,D,20180313,0.031,0.038,0.031,0.036,79500
ALLVF,D,20180313,9.75,9.75,9.75,9.75,200
ALME,D,20180313,0.0002,0.0002,0.0002,0.0002,1100
ALMFF,D,20180313,17.02,17.02,17.02,17.02,0
ALMTF,D,20180313,0.408,0.408,0.408,0.408,0
ALNPY,D,20180313,7.98,7.98,7.96,7.96,2000
ALPE,D,20180313,1.74,1.74,1.67,1.67,6700
ALPMF,D,20180313,14.6,14.6,14.6,14.6,0
ALPMY,D,20180313,14.37,14.63,14.37,14.54,41900
ALPP,D,20180313,0.125,0.145,0.125,0.145,39000
ALPVN,D,20180313,101,101,101,101,0
ALRS,D,20180313,23.1,23.1,23.1,23.1,1500
ALRT,D,20180313,0.043,0.0467,0.04,0.0467,30500
ALSMY,D,20180313,4.22,4.22,4.22,4.22,1200
ALSSF,D,20180313,3.475,3.5,3.475,3.48,8000
ALST,D,20180313,0.0026,0.0026,0.0026,0.0026,168100
ALSWF,D,20180313,5.25,5.25,5.25,5.25,0
ALTAF,D,20180313,0.3,0.3125,0.295,0.31,219000
ALTKY,D,20180313,1.72,1.72,1.72,1.72,0
ALVOF,D,20180313,0.1059,0.115,0.1038,0.115,28700
ALVRQ,D,20180313,0.0015,0.0017,0.0015,0.0017,39600
ALXDF,D,20180313,0.0646,0.07,0.0646,0.0673,12000
ALXEF,D,20180313,0.055,0.055,0.055,0.055,100
ALYE,D,20180313,0.28,0.28,0.28,0.28,0
ALYI,D,20180313,0.014,0.014,0.013,0.013,281600
AMADF,D,20180313,76.78,76.96,76.78,76.96,200
AMADY,D,20180313,77.39,77.43,76.66,76.79,10800
AMAR,D,20180313,0.172,0.172,0.16,0.17,24600
AMAVF,D,20180313,30.1,30.1,30.1,30.1,0
AMAZ,D,20180313,0.72,0.75,0.69,0.695,111300
AMBK,D,20180313,12,12,12,12,100
AMBS,D,20180313,0.07,0.07,0.066,0.07,360000
AMBTQ,D,20180313,0.0005,0.0005,0.0005,0.0005,46300
AMBZ,D,20180313,40.1,40.1,39.88,40,15200
AMCF,D,20180313,0.01,0.01,0.01,0.01,0
AMCO,D,20180313,0.0002,0.0002,0.0002,0.0002,400
AMCRF,D,20180313,10.74,10.74,10.74,10.74,0
AMCRY,D,20180313,45.05,45.21,44.44,44.44,21800
AMEN,D,20180313,615,615,615,615,0
AMFC,D,20180313,18.5,18.5,18.5,18.5,600
AMFE,D,20180313,0.1425,0.15,0.14,0.145,526300
AMHD,D,20180313,0.0002,0.0002,0.0002,0.0002,0
AMHPF,D,20180313,0.6259,0.6259,0.6259,0.6259,0
AMIGF,D,20180313,25.6,25.6,25.6,25.6,0
AMIGY,D,20180313,26.44,26.44,26.44,26.44,0
AMKAF,D,20180313,1498,1498,1498,1498,0
AMKBF,D,20180313,1549,1549,1549,1549,100
AMKBY,D,20180313,7.9,7.91,7.76,7.77,106300
AMLH,D,20180313,0.0004,0.0004,0.0003,0.0004,3544800
AMLM,D,20180313,0.046,0.046,0.045,0.045,4600
AMLYY,D,20180313,16.54,16.54,16.54,16.54,0
AMMJ,D,20180313,0.915,0.93,0.88,0.885,81400
AMMX,D,20180313,0.0075,0.0096,0.0075,0.008,1303400
AMNE,D,20180313,0.0001,0.0001,0.0001,0.0001,0
AMNF,D,20180313,2.68,2.68,2.68,2.68,1000
AMNL,D,20180313,0.2,0.245,0.172,0.195,814600
AMNP,D,20180313,0.03,0.03,0.03,0.03,0
AMNZF,D,20180313,0.013,0.013,0.013,0.013,0
AMPG,D,20180313,0.05,0.05,0.048,0.048,12600
AMPY,D,20180313,10.99,11,10.99,10.99,3900
AMPYW,D,20180313,0.23,0.23,0.23,0.23,6600
AMRZF,D,20180313,0.0522,0.0522,0.0522,0.0522,0
AMSE,D,20180313,0.0151,0.0151,0.0151,0.0151,0
AMSIY,D,20180313,0.35,0.35,0.35,0.35,0
AMSLF,D,20180313,0.11,0.11,0.11,0.11,0
AMSSY,D,20180313,63.22,63.22,62.08,62.08,4000
AMSYF,D,20180313,33.3,33.3,32.625,33.3,101000
AMTPQ,D,20180313,0.08,0.08,0.08,0.08,0
AMTY,D,20180313,0.0235,0.0235,0.0227,0.0227,1000
AMVMF,D,20180313,45.93,45.93,45.93,45.93,0
AMWK,D,20180313,0.0013,0.0013,0.0013,0.0013,10000
AMXVF,D,20180313,0.95,0.95,0.95,0.95,0
AMYZF,D,20180313,0.196,0.2089,0.196,0.2,81400
ANAS,D,20180313,0.0032,0.0032,0.0032,0.0032,4700
ANCE,D,20180313,0.0031,0.0031,0.003,0.0031,706100
ANCTF,D,20180313,49.3563,49.3563,49.3563,49.3563,0
ANCUF,D,20180313,49.9952,49.9952,47.88,47.88,3300
ANDC,D,20180313,23.9,23.9,23.9,23.9,0
ANDD,D,20180313,0.013,0.0133,0.013,0.0132,79900
ANDI,D,20180313,0.0185,0.024,0.0165,0.0169,71935600
ANDR,D,20180313,0.0452,0.0559,0.0451,0.0559,62200
ANEWF,D,20180313,22.35,22.35,22.35,22.35,300
ANFC,D,20180313,0.027,0.0285,0.027,0.0285,59300
ANFGF,D,20180313,12.78,13,12.75,13,59600
ANGCF,D,20180313,0.062,0.062,0.062,0.062,400
ANGPY,D,20180313,4.94,4.95,4.92,4.92,7100
ANGUF,D,20180313,0.1062,0.1062,0.1062,0.1062,0
ANIOY,D,20180313,7.445,7.475,7.445,7.475,500
ANKOF,D,20180313,0.1461,0.1461,0.1461,0.1461,0
ANLBF,D,20180313,0.03,0.03,0.03,0.03,0
ANLDF,D,20180313,0.38,0.38,0.3488,0.3488,18400
ANLKY,D,20180313,2.31,2.31,2.31,2.31,0
ANNSF,D,20180313,210.02,210.02,210.02,210.02,0
ANPDY,D,20180313,133.375,133.375,133.375,133.375,600
ANSLY,D,20180313,81.395,81.745,80.835,81.63,900
ANSU,D,20180313,0.01,0.01,0.01,0.01,0
ANTGF,D,20180313,0.0857,0.0857,0.0857,0.0857,0
ANVV,D,20180313,1.1,1.1,1.1,1.1,0
ANXGF,D,20180313,0.2705,0.29,0.2705,0.2825,185000
ANZBY,D,20180313,22.73,22.73,22.2,22.27,54200
ANZFF,D,20180313,2.3,2.3,2.3,2.3,0
AOGC,D,20180313,0.0032,0.0032,0.0032,0.0032,0
AOIFF,D,20180313,1.0379,1.0379,0.996,0.996,41100
AOLS,D,20180313,0.056,0.059,0.05,0.05,136600
AOMFF,D,20180313,42,42,42,42,0
AONNY,D,20180313,16.55,16.55,16.55,16.55,0
AOXG,D,20180313,0.055,0.06,0.055,0.0591,17600
AOXY,D,20180313,0.12,0.12,0.12,0.12,0
AOZOY,D,20180313,9.99,9.99,9.96,9.96,1900
APAAF,D,20180313,0.0973,0.098,0.0816,0.098,18700
APAFF,D,20180313,0.0895,0.0992,0.0841,0.097,54500
APAJF,D,20180313,6.22,6.22,6.11,6.11,16400
APCOF,D,20180313,0.056,0.056,0.056,0.056,0
APCX,D,20180313,1.06,1.06,1.06,1.06,0
APELY,D,20180313,52.93,53.29,52.28,52.62,10100
APEMY,D,20180313,48.76,48.76,48.76,48.76,0
APEOF,D,20180313,0.09,0.09,0.09,0.09,17500
APEUF,D,20180313,0.382,0.382,0.382,0.382,1100
APGI,D,20180313,0.0034,0.0034,0.0034,0.0034,71500
APGMF,D,20180313,0.6835,0.717,0.6835,0.717,1100
APHD,D,20180313,0.0017,0.0025,0.0017,0.0025,1097900
APHQF,D,20180313,11.365,11.3959,10.94,10.9922,243500
APLD,D,20180313,0.0051,0.0051,0.005,0.005,34600
APLL,D,20180313,0.05,0.05,0.05,0.05,0
APLO,D,20180313,49,49,49,49,0
APLVF,D,20180313,0.13,0.13,0.13,0.13,1700
APMCF,D,20180313,0.4874,0.4874,0.4874,0.4874,0
APMFF,D,20180313,0.0245,0.0245,0.0245,0.0245,0
APNHY,D,20180313,21.22,21.22,20.82,20.9,59200
APNI,D,20180313,0.032,0.035,0.032,0.035,50900
APNR,D,20180313,24,24.2,22.1,24.2,81600
APPG,D,20180313,0.0001,0.0001,0.0001,0.0001,0
APPO,D,20180313,0.12,0.12,0.07,0.07,4500
APPZ,D,20180313,0.0001,0.0001,0.0001,0.0001,6205500
APRAF,D,20180313,0.145,0.145,0.145,0.145,0
APRCP,D,20180313,100.75,100.75,100.75,100.75,0
APRDM,D,20180313,102.25,102.25,102.25,102.25,0
APRDN,D,20180313,97.39,97.39,97.39,97.39,0
APRDP,D,20180313,100.002,100.002,100.002,100.002,0
APRE,D,20180313,0.0024,0.0024,0.0024,0.0024,0
APRRF,D,20180313,14.5171,14.5171,14.5171,14.5171,0
APRU,D,20180313,0.0033,0.0036,0.0032,0.0036,3908000
APRWF,D,20180313,12.0265,12.0265,12.0265,12.0265,0
APSI,D,20180313,0.007,0.007,0.007,0.007,0
APTCF,D,20180313,0.0641,0.0641,0.0641,0.0641,0
APTPF,D,20180313,2.06,2.06,2.06,2.06,0
APTTF,D,20180313,0.43,0.43,0.43,0.43,24600
APTY,D,20180313,0.0093,0.0096,0.0061,0.008,2251700
APVS,D,20180313,0.0044,0.0044,0.0038,0.0038,130600
APYP,D,20180313,0.0004,0.0004,0.0004,0.0004,1198600
APYRF,D,20180313,32.1956,32.22,32.0756,32.0756,300
AQARF,D,20180313,0.2004,0.2004,0.1876,0.1876,117800
AQFH,D,20180313,12.15,12.4,12.14,12.4,5600
AQQRF,D,20180313,0.3397,0.3397,0.3397,0.3397,0
AQSZF,D,20180313,0.23,0.2394,0.2178,0.22,90300
AQUI,D,20180313,0.0989,0.0989,0.0989,0.0989,0
ARAFF,D,20180313,0.093,0.093,0.093,0.093,10000
ARAO,D,20180313,0.14,0.14,0.139,0.14,5700
ARBV,D,20180313,19.15,19.15,19.15,19.15,0
ARCAY,D,20180313,22,22,22,22,400
ARCK,D,20180313,1.38,1.38,1.38,1.38,0
ARCS,D,20180313,0.0004,0.0004,0.0004,0.0004,0
ARCVF,D,20180313,21.95,21.95,21.95,21.95,100
AREC,D,20180313,1.75,1.75,1.75,1.75,300
AREM,D,20180313,0.017,0.0188,0.017,0.018,243900
ARESF,D,20180313,10.7194,10.7194,10.7194,10.7194,0
ARET,D,20180313,0.067,0.067,0.067,0.067,0
ARFXF,D,20180313,0.322,0.3531,0.322,0.3531,141300
ARGEF,D,20180313,0.0454,0.0454,0.0454,0.0454,0
ARGKF,D,20180313,10.39,10.39,9.86,9.86,200
ARHH,D,20180313,1.36,1.96,1.36,1.75,44000
ARHN,D,20180313,17.2,17.2,17.2,17.2,0
ARHTF,D,20180313,1.0087,1.0087,1.0087,1.0087,0
ARKAY,D,20180313,134.59,134.59,132.66,133.59,6600
ARLUF,D,20180313,18.962,18.962,18.962,18.962,0
ARMZF,D,20180313,2,2,2,2,0
ARNGF,D,20180313,1.8455,1.9399,1.8455,1.9399,4300
ARNH,D,20180313,0.0001,0.0001,0.0001,0.0001,4500000
