<ticker>,<per>,<date>,<time>,<open>,<high>,<low>,<close>,<vol>
ADSV,D,20180501,0.0006,0.0006,0.0006,0.0006,90000
ADTM,D,20180501,0.0006,0.0008,0.0006,0.0007,10529700
ADVT,D,20180501,0.0465,0.0481,0.0411,0.0455,444800
AEEX,D,20180501,5.2,5.2,5.2,5.2,200
AEGXF,D,20180501,14.06,14.06,14.02,14.02,500
AEMC,D,20180501,0.1361,0.1361,0.0942,0.1,10600
AEPT,D,20180501,0.01,0.016,0.0081,0.0159,389800
AERG,D,20180501,0.0655,0.0655,0.0655,0.0655,500
AERO,D,20180501,2.23,2.3,2.21,2.27,3600
AERS,D,20180501,0.01,0.01,0.01,0.01,10000
AETUF,D,20180501,11.1279,11.1279,10.91,10.91,600
AEXAY,D,20180501,26.66,26.83,26.59,26.83,3700
AEXE,D,20180501,0.0006,0.0007,0.0005,0.0005,1999300
AEYE,D,20180501,0.2034,0.2118,0.175,0.2118,89600
AFBG,D,20180501,0.06,0.06,0.06,0.06,5000
AFCB,D,20180501,42.25,42.25,42.001,42.001,400
AFFY,D,20180501,0.013,0.013,0.013,0.013,1000
AFLYY,D,20180501,9.675,9.76,9.63,9.76,5800
AFOM,D,20180501,0.0413,0.05,0.04,0.05,304800
AFPW,D,20180501,0.0001,0.0001,0.0001,0.0001,4110000
AFQMD,D,20180501,0.112,0.119,0.112,0.119,50000
AFRBY,D,20180501,8.07,8.07,8.07,8.07,100
AFTC,D,20180501,0.0016,0.0016,0.0012,0.0013,54745800
AFTM,D,20180501,0.084,0.084,0.063,0.063,585400
AGCBF,D,20180501,0.2097,0.225,0.2097,0.225,2000
AGCCF,D,20180501,0.1,0.1,0.1,0.1,2000
AGESY,D,20180501,53.35,53.35,53.08,53.33,1900
AGHC,D,20180501,1.02,1.05,1.02,1.05,800
AGHI,D,20180501,0.13,0.1799,0.13,0.1799,26000
AGIN,D,20180501,0.008,0.01,0.008,0.01,56800
AGLDF,D,20180501,0.11,0.11,0.05,0.05,2000
AGLNY,D,20180501,16.22,16.55,16.18,16.5038,1300
AGNU,D,20180501,0.1377,0.1377,0.1377,0.1377,500
AGRPY,D,20180501,28.396,28.88,27.98,28.88,300
AGTK,D,20180501,0.0188,0.0192,0.0175,0.0175,2839600
AGXXF,D,20180501,12.7,12.78,12.7,12.78,7500
AGYP,D,20180501,0.0064,0.011,0.0064,0.0067,91500
AHCHY,D,20180501,31.46,31.46,30.56,31.35,7900
AHEXY,D,20180501,33.37,33.37,32.75,32.81,19800
AHFP,D,20180501,0.015,0.023,0.0106,0.0195,61600
AHGIF,D,20180501,0.9959,1.01,0.932,0.988,69500
AHIX,D,20180501,0.0004,0.0005,0.0003,0.0004,115789900
AHKSF,D,20180501,13.8,13.8,13.75,13.75,200
AHKSY,D,20180501,28.25,28.25,27.77,28.07,13000
AIDA,D,20180501,0.02,0.02,0.02,0.02,3500
AILLL,D,20180501,27.35,27.9,27.35,27.9,1000
AILLO,D,20180501,99,99,98,98,200
AIMH,D,20180501,0.0072,0.0091,0.006,0.0091,2554300
AIPUY,D,20180501,22.695,22.695,22.695,22.695,200
AIQUY,D,20180501,25.68,25.9055,25.62,25.89,67400
AIRRF,D,20180501,0.5417,0.542,0.5364,0.542,8000
AIRYY,D,20180501,26.22,26.22,26.22,26.22,100
AISSF,D,20180501,0.3306,0.3403,0.316,0.34,30800
AITG,D,20180501,0.0214,0.0355,0.0214,0.0295,389300
AJINY,D,20180501,17.96,18.38,17.96,18.38,600
AJMPF,D,20180501,5.78,5.78,5.5,5.5,3500
AJSB,D,20180501,14,14,14,14,3800
AKBTY,D,20180501,4.23,4.23,4.05,4.08,44700
AKMNF,D,20180501,3.9105,3.9215,3.8715,3.8715,5000
AKZOY,D,20180501,29.9315,30.12,29.74,29.96,22200
ALAD,D,20180501,20.24,21,20.24,21,600
ALBKF,D,20180501,2.6683,2.6683,2.6683,2.6683,300
ALBKY,D,20180501,0.592,0.65,0.592,0.626,23000
ALBY,D,20180501,2.57,2.57,2.57,2.57,600
ALFVY,D,20180501,24.41,24.64,24.4,24.57,17700
ALGGY,D,20180501,12.5,12.5,12.5,12.5,300
ALGWF,D,20180501,0.22,0.22,0.22,0.22,400
ALGXY,D,20180501,0.194,0.194,0.1935,0.1935,9000
ALIF,D,20180501,0.019,0.019,0.0112,0.0151,1500
ALIZF,D,20180501,232.1,232.1,232.1,232.1,100
ALKEF,D,20180501,0.22,0.22,0.22,0.22,10000
ALKM,D,20180501,0.0012,0.0015,0.0011,0.0013,180540300
ALLM,D,20180501,0.03,0.032,0.0299,0.032,147500
ALLWF,D,20180501,1.6159,1.6159,1.6159,1.6159,10000
ALME,D,20180501,0.001,0.0039,0.001,0.0039,60000
ALPE,D,20180501,1.77,1.8,1.77,1.8,3000
ALPMY,D,20180501,14.67,14.67,14.57,14.62,22000
ALPP,D,20180501,0.1,0.1,0.1,0.1,20000
ALPVN,D,20180501,98.522,98.522,98.522,98.522,100
ALRS,D,20180501,24.4,24.5,24.4,24.5,10600
ALRT,D,20180501,0.034,0.037,0.032,0.037,335900
ALSSF,D,20180501,3.725,3.75,3.65,3.71,7500
ALST,D,20180501,0.002,0.0035,0.002,0.0028,3740300
ALSWF,D,20180501,5.44,5.45,5.44,5.45,36000
ALTAF,D,20180501,0.2726,0.29,0.27,0.289,20800
ALVLF,D,20180501,0.0222,0.0222,0.0222,0.0222,1000
ALVOF,D,20180501,0.113,0.1148,0.1129,0.1129,161200
ALXXF,D,20180501,0.299,0.31,0.299,0.31,156500
ALYE,D,20180501,0.3299,0.3299,0.3299,0.3299,100
ALYI,D,20180501,0.018,0.0194,0.015,0.0163,890000
AMADY,D,20180501,72.9,72.96,72.7,72.76,14100
AMAR,D,20180501,0.28,0.28,0.25,0.28,6200
AMAZ,D,20180501,0.43,0.4496,0.43,0.4493,19900
AMBS,D,20180501,0.039,0.039,0.035,0.038,565600
AMBZ,D,20180501,39.8,39.8,39.75,39.8,7500
AMCF,D,20180501,0.0472,0.05,0.0201,0.023,35600
AMCRF,D,20180501,10.2,10.2,10.2,10.2,100
AMCRY,D,20180501,41.25,41.31,41.04,41.13,23900
AMEUF,D,20180501,0.289,0.289,0.28,0.28,23000
AMFE,D,20180501,0.1243,0.1298,0.1243,0.1259,334200
AMGY,D,20180501,0.0041,0.0041,0.0041,0.0041,2800
AMHD,D,20180501,0.3101,0.399,0.3101,0.3101,13300
AMHPF,D,20180501,0.587,0.5968,0.587,0.5968,5000
AMIGY,D,20180501,27.66,27.66,27,27,1100
AMKBF,D,20180501,1616,1616,1616,1616,100
AMKBY,D,20180501,8.11,8.13,8.07,8.11,74300
AMLH,D,20180501,0.0004,0.0005,0.0004,0.0005,21696000
AMLM,D,20180501,0.0355,0.0355,0.0355,0.0355,3400
AMLTF,D,20180501,3,3,3,3,2000
AMMJ,D,20180501,1.01,1.01,0.952,0.98,93800
AMMX,D,20180501,0.0086,0.0104,0.0086,0.0099,103100
AMNF,D,20180501,2.63,2.65,2.62,2.62,30600
AMNL,D,20180501,0.12,0.12,0.12,0.12,61800
AMNP,D,20180501,0.02,0.02,0.02,0.02,800
AMNW,D,20180501,0.02,0.02,0.02,0.02,6600
AMPG,D,20180501,0.034,0.0365,0.03,0.0348,388000
AMPLQ,D,20180501,0.04,0.04,0.04,0.04,1800
AMPYW,D,20180501,0.15,0.15,0.15,0.15,2800
AMRZF,D,20180501,0.0416,0.0416,0.0416,0.0416,1000
AMSSY,D,20180501,41.1,41.17,40.73,40.73,1500
AMSYF,D,20180501,33.6,33.6,32.95,33.35,5200
AMTY,D,20180501,0.02,0.02,0.0191,0.02,61100
AMYZF,D,20180501,0.135,0.1414,0.135,0.14,115500
ANAS,D,20180501,0.0035,0.0036,0.0035,0.0036,800
ANCE,D,20180501,0.0026,0.0028,0.0026,0.0028,48500
ANCUF,D,20180501,43.2,43.2,42.8,42.9889,5000
ANDC,D,20180501,24.01,24.01,24.01,24.01,1400
ANDD,D,20180501,0.0141,0.0142,0.0141,0.0142,157400
ANDI,D,20180501,0.0065,0.0069,0.006,0.0062,35952900
ANDR,D,20180501,0.075,0.075,0.0715,0.0737,14000
ANFC,D,20180501,0.0244,0.0279,0.0244,0.0279,35000
ANGCF,D,20180501,0.04,0.04,0.04,0.04,47300
ANGPY,D,20180501,4.47,4.47,4.38,4.44,11700
ANIOY,D,20180501,6.8975,6.8975,6.8975,6.8975,100
ANLDF,D,20180501,0.2399,0.2399,0.23,0.2379,24500
ANLKY,D,20180501,2.2,2.2,2.2,2.2,100
ANPDY,D,20180501,141.275,141.275,141.26,141.26,500
ANPOF,D,20180501,0.0397,0.0397,0.0397,0.0397,4600
ANSLY,D,20180501,77.463,77.463,77.31,77.31,700
ANTGF,D,20180501,0.052,0.058,0.051,0.058,112000
ANXGF,D,20180501,0.3096,0.3109,0.2748,0.286,182600
ANZBY,D,20180501,20.4,20.73,20.4,20.61,87000
ANZFF,D,20180501,2.4,2.55,2.3,2.31,40100
AOIFF,D,20180501,0.9269,0.955,0.9269,0.951,27200
AOLS,D,20180501,0.0051,0.0051,0.004,0.004,35000
AONNY,D,20180501,19.808,19.808,19.808,19.808,200
AOXG,D,20180501,0.04,0.05,0.04,0.042,32200
AOZOY,D,20180501,9.82,9.82,9.82,9.82,900
APAAF,D,20180501,0.12,0.12,0.11,0.11,14300
APAFF,D,20180501,0.085,0.0875,0.079,0.079,13000
APELY,D,20180501,45.06,45.07,44.09,45.07,3700
APGI,D,20180501,0.0039,0.0039,0.0039,0.0039,140000
APGMF,D,20180501,0.689,0.689,0.689,0.689,5300
APHD,D,20180501,0.002,0.0022,0.0016,0.0018,4763200
APHQF,D,20180501,7.855,7.96,7.56,7.66,362800
APLVF,D,20180501,0.12,0.33,0.12,0.33,90900
APMCF,D,20180501,0.4566,0.4566,0.4566,0.4566,8000
APNHY,D,20180501,21.23,21.23,20.95,20.95,17200
APNR,D,20180501,25.06,25.3,25.05,25.15,41800
APPB,D,20180501,2.04,2.04,2.04,2.04,100
APPG,D,20180501,0.0001,0.0001,0.0001,0.0001,500000
APPO,D,20180501,0.09,0.09,0.09,0.09,500
APPZ,D,20180501,0.0001,0.0001,0.0001,0.0001,5000000
APRU,D,20180501,0.0157,0.0177,0.0121,0.0149,19820700
APSI,D,20180501,0.0073,0.0073,0.0073,0.0073,1000
APTY,D,20180501,0.0044,0.0052,0.0044,0.0049,37400
APYP,D,20180501,0.0003,0.0004,0.0003,0.0004,4151000
AQARF,D,20180501,0.1977,0.2,0.1915,0.1915,102800
AQFH,D,20180501,11.95,11.95,11.95,11.95,100
AQQSQ,D,20180501,0.0001,0.0001,0.0001,0.0001,100
AQSZF,D,20180501,0.22,0.2228,0.2117,0.2228,16600
ARAH,D,20180501,0.0023,0.0023,0.0021,0.0021,49200
ARAO,D,20180501,0.13,0.13,0.13,0.13,10000
ARBTF,D,20180501,0.0866,0.0866,0.0866,0.0866,196000
ARBV,D,20180501,19.42,19.45,19.42,19.45,2200
ARCS,D,20180501,0.0004,0.0004,0.0004,0.0004,73300
AREC,D,20180501,1.25,1.25,1.25,1.25,300
ARESF,D,20180501,10.4004,10.4004,10.3927,10.3955,3600
ARET,D,20180501,0.06,0.06,0.06,0.06,300
ARFXF,D,20180501,0.3149,0.3149,0.3075,0.31,26400
ARGEF,D,20180501,0.0347,0.0361,0.0347,0.0361,2000
ARGKF,D,20180501,10.01,10.04,9.6,9.6,500
ARGQ,D,20180501,0.0043,0.0049,0.0043,0.0048,135000
ARGS,D,20180501,0.18,0.205,0.17,0.2,105500
ARGYF,D,20180501,0.047,0.047,0.047,0.047,5000
ARHH,D,20180501,1.52,2,1.52,2,2500
ARHN,D,20180501,16.5,16.75,16.5,16.75,2700
ARKAY,D,20180501,130.5,130.5,129.17,129.89,2300
ARLUF,D,20180501,20.27,20.27,20.27,20.27,300
ARNGF,D,20180501,1.9,1.9227,1.8834,1.92,23100
ARNH,D,20180501,0.0001,0.0001,0.0001,0.0001,9000000
ARNI,D,20180501,0.0028,0.0028,0.0028,0.0028,300
ARPO,D,20180501,3.49,3.51,3.49,3.49,2600
ARREF,D,20180501,0.7744,0.7784,0.771,0.7756,12800
ARRHW,D,20180501,32.57,32.64,32.57,32.64,200
ARRRF,D,20180501,0.7134,0.7134,0.685,0.69,54000
ARRXF,D,20180501,0.794,0.7948,0.7528,0.7642,14100
ARSC,D,20180501,0.07,0.07,0.07,0.07,1000
ARTH,D,20180501,0.2825,0.287,0.28,0.285,126200
ARTR,D,20180501,0.0002,0.0002,0.0002,0.0002,10000000
ARTTF,D,20180501,0.146,0.155,0.14,0.15,35300
ARVY,D,20180501,0.003,0.0075,0.003,0.004,987500
ARYC,D,20180501,0.01,0.0115,0.01,0.0115,4321000
ARZTY,D,20180501,10.51,10.51,10.38,10.5,7600
ASAGF,D,20180501,0.855,0.855,0.855,0.855,1000
ASAZF,D,20180501,20,21.25,20,21.25,1100
ASAZY,D,20180501,10.4,10.4,10.25,10.32,91500
ASBFY,D,20180501,37.2,37.36,37.075,37.17,9100
ASCK,D,20180501,0.0002,0.0002,0.0001,0.0002,5246300
ASDN,D,20180501,0.89,0.9,0.8,0.8,7600
ASDZF,D,20180501,0.142,0.142,0.142,0.142,200
ASFX,D,20180501,0.0007,0.001,0.0007,0.001,100100
ASGLY,D,20180501,8.22,8.22,8.1725,8.18,2500
ASHG,D,20180501,532.01,532.01,532.01,532.01,100
ASHTF,D,20180501,27.5,27.5,27.5,27.5,100
ASHTY,D,20180501,113,113,111.885,112.79,5200
ASKDF,D,20180501,0.2924,0.2963,0.2924,0.2963,5000
ASKH,D,20180501,0.047,0.0539,0.047,0.052,106300
ASLEF,D,20180501,1.01,1.01,1.01,1.01,6500
ASLM,D,20180501,0.073,0.073,0.073,0.073,2500
ASMLF,D,20180501,185.77,192,185.77,192,100
ASMVY,D,20180501,40.11,40.11,40.11,40.11,700
ASNB,D,20180501,0.0281,0.034,0.0281,0.034,400
ASNT,D,20180501,0.035,0.038,0.031,0.031,336700
ASOMY,D,20180501,80.21,81.67,80.21,81.67,4500
ASPT,D,20180501,0.0012,0.0012,0.0012,0.0012,3300
ASPZ,D,20180501,0.12,0.145,0.115,0.136,46900
ASTI,D,20180501,0.0002,0.0003,0.0002,0.0003,68450800
ASWRF,D,20180501,0.0797,0.08,0.0758,0.08,24600
ATADF,D,20180501,0.425,0.4452,0.425,0.4452,41200
ATASY,D,20180501,16.56,16.56,16.33,16.34,9300
ATBEF,D,20180501,0.3507,0.3507,0.35,0.35,14500
ATBHF,D,20180501,0.15,0.15,0.15,0.15,2000
ATBPF,D,20180501,0.2959,0.3011,0.2935,0.2935,32400
ATCMF,D,20180501,0.4829,0.5004,0.4751,0.4801,12800
ATDEF,D,20180501,0.0507,0.0507,0.0507,0.0507,50000
ATDRY,D,20180501,1.23,1.23,1.19,1.23,361300
ATEA,D,20180501,3.9,3.9,3.725,3.89,7600
ATGFF,D,20180501,19.2131,19.463,19.0246,19.463,8500
ATGN,D,20180501,0.64,0.64,0.6,0.63,10000
ATHOF,D,20180501,1.18,1.2,1.1603,1.2,19600
ATIXF,D,20180501,0.3006,0.3006,0.2973,0.2973,600
ATLCY,D,20180501,35.39,35.54,35.35,35.54,12800
ATLEF,D,20180501,0.51,0.6237,0.47,0.52,392600
ATLKY,D,20180501,38.98,39.08,38.54,38.96,38900
ATLRF,D,20180501,0.03,0.03,0.03,0.03,4000
ATLS,D,20180501,0.041,0.043,0.041,0.042,28700
ATRM,D,20180501,0.95,0.95,0.95,0.95,500
ATTBF,D,20180501,0.154,0.172,0.1526,0.17,2512600
ATUSF,D,20180501,10.9502,11.14,10.91,10.9247,13600
ATVK,D,20180501,0.7597,0.7999,0.64,0.7698,15200
ATXG,D,20180501,3.19,3.2,3.19,3.2,300
AUIAF,D,20180501,2.14,2.184,2.08,2.184,8600
AUNB,D,20180501,12.9,12.95,12.9,12.95,1600
AUNFF,D,20180501,0.1813,0.1849,0.1813,0.1849,20000
AURI,D,20180501,0.0005,0.0005,0.0005,0.0005,10000
AURX,D,20180501,0.15,0.15,0.15,0.15,1000
AUSI,D,20180501,0.26,0.3,0.21,0.27,31300
AUXXF,D,20180501,0.3212,0.3213,0.305,0.32,26500
AVCO,D,20180501,2.2,2.2,2.1,2.2,3500
AVDX,D,20180501,0.0179,0.018,0.0151,0.0151,50200
AVEW,D,20180501,0.0012,0.0012,0.0012,0.0012,1313100
AVLIF,D,20180501,0.71,0.7395,0.71,0.724,52100
AVLNF,D,20180501,0.095,0.0953,0.0862,0.0953,101300
AVLP,D,20180501,0.975,0.975,0.75,0.974,9000
AVMMF,D,20180501,0.2976,0.2976,0.2976,0.2976,4500
AVMXF,D,20180501,0.0421,0.044,0.0421,0.044,60000
AVMXY,D,20180501,0.9035,0.904,0.8964,0.903,41600
AVNBF,D,20180501,18.4866,18.4866,18.4866,18.4866,11800
AVOI,D,20180501,0.009,0.009,0.009,0.009,10000
AVOP,D,20180501,0.0194,0.0194,0.0129,0.0189,4000
AVPMF,D,20180501,0.0674,0.0674,0.0674,0.0674,10000
AVTI,D,20180501,0.0002,0.0002,0.0002,0.0002,6400
AVVIY,D,20180501,14.65,14.73,14.6,14.73,23200
AVXT,D,20180501,0.0011,0.0028,0.0011,0.0028,78000
AWCMF,D,20180501,2.05,2.05,2.05,2.05,100
AWCMY,D,20180501,8.07,8.0763,8.05,8.05,7500
AWEB,D,20180501,0.048,0.048,0.048,0.048,6000
AWGI,D,20180501,0.0002,0.0002,0.0001,0.0001,1010000
AWLCF,D,20180501,5.26,5.48,5.1,5.48,6400
AWNE,D,20180501,0.0025,0.0025,0.0025,0.0025,1900
AWON,D,20180501,0.0013,0.0017,0.0013,0.0017,1252000
AWSL,D,20180501,0.01,0.01,0.01,0.01,300
AXAHF,D,20180501,28.22,28.63,28.13,28.63,2800
AXAHY,D,20180501,28.05,28.05,26.93,27.15,91100
AXDDF,D,20180501,1.0397,1.08,1.02,1.05,53200
AXDRF,D,20180501,0.4008,0.4008,0.4008,0.4008,500
AXIM,D,20180501,4.47,4.74,4.43,4.69,10200
AXMM,D,20180501,0.0016,0.0023,0.0015,0.0022,1438200
AXMP,D,20180501,0.0408,0.0469,0.024,0.0469,53600
AXPW,D,20180501,0.0058,0.0058,0.0058,0.0058,7300
AXVEF,D,20180501,0.119,0.119,0.119,0.119,5000
AXXA,D,20180501,0.231,0.3595,0.216,0.33,10123400
AXXDF,D,20180501,0.266,0.266,0.266,0.266,200
AYSI,D,20180501,1.2,1.25,1.11,1.25,1200
AYTEF,D,20180501,38,41.5,38,41.5,1400
AYTUW,D,20180501,0.073,0.073,0.071,0.071,13900
AZFL,D,20180501,0.0002,0.0002,0.0001,0.0002,26839200
AZGSQ,D,20180501,0.0042,0.0042,0.0042,0.0042,10300
AZIHF,D,20180501,21,21.2,21,21.2,1300
AZKLF,D,20180501,0.13,0.13,0.13,0.13,500
AZLCZ,D,20180501,233,233,233,233,100
AZMTF,D,20180501,0.2907,0.2907,0.2907,0.2907,800
AZNCF,D,20180501,69.65,69.65,69.65,69.65,7100
AZSEY,D,20180501,23.58,23.68,23.379,23.53,86300
AZZTF,D,20180501,0.185,0.1984,0.181,0.181,19200
AZZVF,D,20180501,0.13,0.13,0.13,0.13,5000
BABB,D,20180501,0.68,0.68,0.68,0.68,7900
BABL,D,20180501,0.0013,0.0013,0.0013,0.0013,10100
BACHF,D,20180501,0.54,0.542,0.54,0.542,3000
BACHY,D,20180501,13.48,13.48,13.35,13.47,41300
BADFF,D,20180501,19.1371,19.1371,19.1371,19.1371,200
BAESF,D,20180501,8.25,8.4,8.21,8.2214,4700
BAESY,D,20180501,34.005,34.01,33.76,33.92,251000
BAFBF,D,20180501,4.0206,4.0206,4.0206,4.0206,400
BAFYY,D,20180501,7.95,8.29,7.88,8.29,3100
BALMF,D,20180501,0.16,0.175,0.16,0.164,68500
BALTF,D,20180501,55.73,55.79,55.7,55.7,1800
BARZ,D,20180501,0.0275,0.03,0.0271,0.0285,125100
BASFY,D,20180501,25.75,26.02,25.645,25.92,102800
BASWW,D,20180501,0.6,0.6,0.6,0.6,1000
BAYK,D,20180501,9.46,9.5,9.36,9.36,12000
BAYP,D,20180501,0.0001,0.0001,0.0001,0.0001,10221000
BAYRY,D,20180501,29.88,29.99,29.44,29.77,164900
BAYZF,D,20180501,116.6,119.81,116.55,119.81,800
BBAGF,D,20180501,68,68,68,68,100
BBAVY,D,20180501,22.4,22.4,22.04,22.26,6500
BBGP,D,20180501,0.097,0.097,0.097,0.097,500
BBKCF,D,20180501,0.4147,0.428,0.376,0.379,54200
BBLS,D,20180501,0.0892,0.09,0.085,0.09,118000
BBSEY,D,20180501,7.95,7.95,7.75,7.88,35300
BCAL,D,20180501,14.39,14.39,14.35,14.35,200
BCAP,D,20180501,0.0001,0.0001,0.0001,0.0001,5700000
BCAUY,D,20180501,17.818,17.88,17.62,17.62,3100
BCBHF,D,20180501,0.17,0.17,0.17,0.17,2000
BCCEF,D,20180501,0.0259,0.0259,0.0259,0.0259,300
BCCI,D,20180501,0.008,0.0089,0.008,0.008,113900
BCDA,D,20180501,1.35,1.44,1.35,1.44,37800
BCEKF,D,20180501,1.6,1.6,1.5344,1.546,29300
BCML,D,20180501,21.85,22,21.68,21.75,5800
BCTXF,D,20180501,0.0752,0.0752,0.0737,0.0737,4000
BDCI,D,20180501,0.061,0.088,0.058,0.0875,6545800
BDGR,D,20180501,0.0001,0.0001,0.0001,0.0001,323580500
BDIC,D,20180501,0.23,0.3,0.201,0.2689,8400
BDORY,D,20180501,10.54,10.54,10.21,10.38,32000
BDOUY,D,20180501,26,26,25.3,25.95,3900
BDPT,D,20180501,0.25,0.25,0.25,0.25,5800
BDRAF,D,20180501,3.1332,3.1332,3.02,3.02,11500
BDRBF,D,20180501,3.1038,3.1038,3,3,461000
BDRFF,D,20180501,110.85,110.85,110.85,110.85,200
BDVSY,D,20180501,39.03,39.75,38.21,38.6,3100
BDWYF,D,20180501,0.15,0.15,0.14,0.14,6100
BEBE,D,20180501,6.95,6.95,6.9,6.9,1600
BEGI,D,20180501,1.31,1.31,0.6002,0.75,2600
BELDF,D,20180501,0.0615,0.0615,0.0615,0.0615,1000
BEOB,D,20180501,29.75,30,29.75,30,2500
BERI,D,20180501,0.015,0.015,0.015,0.015,3300
BERK,D,20180501,12,12,12,12,1500
BESIY,D,20180501,70.5,72.46,69.55,70.54,700
BETW,D,20180501,0.26,0.26,0.26,0.26,1500
BEWFF,D,20180501,0.277,0.278,0.2748,0.278,20000
BFCH,D,20180501,0.006,0.0076,0.006,0.0076,80000
BFFI,D,20180501,9.19,9.19,9.19,9.19,200
BFGC,D,20180501,0.0812,0.083,0.0812,0.083,3000
BFNC,D,20180501,57,57,57,57,100
BFNH,D,20180501,0.88,0.89,0.82,0.86,7800
BFRE,D,20180501,0.0002,0.0003,0.0002,0.0003,1010400
BFTL,D,20180501,2.36,2.36,2.35,2.35,3200
BGAVF,D,20180501,0.07,0.074,0.07,0.0725,24000
BGEM,D,20180501,0.0006,0.0006,0.0006,0.0006,200
BGEPF,D,20180501,109.268,109.375,109,109,110100
BGFT,D,20180501,0.0002,0.0002,0.0001,0.0002,13650000
BGGWF,D,20180501,0.304,0.304,0.2808,0.286,13000
BGHM,D,20180501,0.5,0.5,0.5,0.5,100
