<ticker>,<per>,<date>,<time>,<open>,<high>,<low>,<close>,<vol>
ACGPF,D,20180306,26.6,26.6,26.6,26.6,0
ACGX,D,20180306,0.0023,0.0026,0.0022,0.0025,29969000
ACHFF,D,20180306,0.439,0.439,0.439,0.439,10000
ACKAY,D,20180306,24.49,24.49,24.49,24.49,700
ACKDF,D,20180306,4.48,4.48,4.48,4.48,0
ACKRF,D,20180306,0.036,0.036,0.036,0.036,0
ACLLF,D,20180306,36.0374,36.0374,36.0374,36.0374,0
ACLZ,D,20180306,0.3451,0.38,0.3451,0.368,24000
ACMB,D,20180306,2.75,2.75,2.75,2.75,100
ACMC,D,20180306,2.94,2.94,2.94,2.94,0
ACNDF,D,20180306,0.76,0.76,0.76,0.76,0
ACNI,D,20180306,0.0021,0.0021,0.0021,0.0021,0
ACNNF,D,20180306,1.36,1.38,1.32,1.35,493800
ACNV,D,20180306,0.0029,0.0029,0.0029,0.0029,0
ACOL,D,20180306,0.0095,0.0105,0.0094,0.01,5743700
ACOPF,D,20180306,9.33,9.33,9.305,9.315,12100
ACPGF,D,20180306,0.4764,0.4764,0.4764,0.4764,0
ACRFF,D,20180306,56.05,56.05,56.05,56.05,200
ACRL,D,20180306,0.0008,0.0009,0.0007,0.0008,16635100
ACRT,D,20180306,0.22,0.278,0.2,0.278,13900
ACSAF,D,20180306,33.9,33.9,33.9,33.9,300
ACSAY,D,20180306,6.71,6.74,6.67,6.695,194100
ACTA,D,20180306,1.1,1.12,1.06,1.08,65800
ACTL,D,20180306,0.0001,0.0001,0.0001,0.0001,0
ACUIF,D,20180306,1.1209,1.1209,1.1209,1.1209,0
ACUR,D,20180306,0.51,0.5101,0.51,0.5101,3400
ACUS,D,20180306,0.0033,0.0033,0.0033,0.0033,0
ACWRF,D,20180306,0.2469,0.2469,0.2469,0.2469,3000
ACXIF,D,20180306,81.97,81.97,81.97,81.97,0
ADAC,D,20180306,0.034,0.06,0.0321,0.0539,7937100
ADAD,D,20180306,0.0245,0.0245,0.0245,0.0245,0
ADDC,D,20180306,21.25,21.25,21.25,21.25,100
ADDDF,D,20180306,217.66,218.3,214.3,218.26,100
ADDYY,D,20180306,107.79,108.46,107.65,108.46,19700
ADENF,D,20180306,0.0001,0.0001,0.0001,0.0001,0
ADEXF,D,20180306,0.0012,0.0012,0.0012,0.0012,0
ADFS,D,20180306,0.0025,0.0025,0.0025,0.0025,5000
ADFT,D,20180306,1.4,1.4,1.4,1.4,0
ADHC,D,20180306,0.0013,0.0014,0.0013,0.0014,526000
ADIA,D,20180306,0.0093,0.0093,0.0093,0.0093,0
ADKT,D,20180306,1701,1701,1701,1701,100
ADLI,D,20180306,0.0017,0.0017,0.0017,0.0017,0
ADMG,D,20180306,0.03,0.03,0.03,0.03,3500
ADMT,D,20180306,0.202,0.202,0.202,0.202,0
ADNY,D,20180306,0.0007,0.0007,0.0007,0.0007,0
ADPAS,D,20180306,0.0005,0.0005,0.0005,0.0005,0
ADPXY,D,20180306,12.65,12.65,12.65,12.65,0
ADRNY,D,20180306,22.97,23.01,22.88,22.92,63400
ADSV,D,20180306,0.0004,0.0004,0.0003,0.0003,3250000
ADTFF,D,20180306,0.0942,0.0942,0.0941,0.0941,10000
ADTM,D,20180306,0.0007,0.0007,0.0005,0.0005,124998600
ADTR,D,20180306,0.2093,0.2093,0.2093,0.2093,0
ADVC,D,20180306,5.25,5.25,5.25,5.25,0
ADVOF,D,20180306,7.7,7.7,7.7,7.7,0
ADVT,D,20180306,0.0617,0.0665,0.06,0.0639,1242600
ADWPF,D,20180306,13.5942,13.5942,13.5942,13.5942,100
ADXDF,D,20180306,0.0073,0.0073,0.0073,0.0073,0
ADYNF,D,20180306,0.13,0.13,0.13,0.13,0
AEBZY,D,20180306,1.45,1.45,1.45,1.45,0
AEDC,D,20180306,0.0001,0.0001,0.0001,0.0001,1200
AEEI,D,20180306,0.0061,0.0061,0.0061,0.0061,2000
AEEX,D,20180306,4.99,5.2,4.99,5.2,7800
AEGG,D,20180306,0.03,0.03,0.03,0.03,0
AEGOF,D,20180306,6.75,6.75,6.74,6.74,7800
AEGXF,D,20180306,14.7,14.7,14.7,14.7,0
AEGY,D,20180306,0.0001,0.0001,0.0001,0.0001,0
AELTF,D,20180306,1.81,1.81,1.81,1.81,0
AENG,D,20180306,0.0013,0.0013,0.0013,0.0013,0
AEPT,D,20180306,0.0242,0.0244,0.0185,0.0185,54800
AERG,D,20180306,0.085,0.085,0.075,0.075,1088300
AERN,D,20180306,0.0002,0.0002,0.0002,0.0002,0
AERO,D,20180306,2.45,2.46,2.45,2.45,8200
AERS,D,20180306,0.01,0.01,0.01,0.01,0
AESTY,D,20180306,3.3,3.3,3.3,3.3,0
AETUF,D,20180306,10.0784,10.0784,9.9656,9.9656,6100
AEXAF,D,20180306,130.05,130.05,130.05,130.05,0
AEXAY,D,20180306,26.93,27.01,26.79,26.95,18200
AEXE,D,20180306,0.0012,0.0013,0.0011,0.0011,1362500
AEYE,D,20180306,0.2178,0.2235,0.2111,0.2111,53400
AFBA,D,20180306,1.63,1.63,1.63,1.63,0
AFBG,D,20180306,0.11,0.18,0.0825,0.18,16700
AFCB,D,20180306,37.5,37.5,37.5,37.5,0
AFFY,D,20180306,0.024,0.024,0.024,0.024,20000
AFLYY,D,20180306,12.1,12.1,12.01,12.02,10500
AFMJF,D,20180306,0.2354,0.2354,0.2354,0.2354,3000
AFNL,D,20180306,8.96,8.96,8.96,8.96,0
AFOM,D,20180306,0.07,0.07,0.0601,0.069,10400
AFPW,D,20180306,0.0001,0.0002,0.0001,0.0001,15473800
AFQMF,D,20180306,0.0348,0.0348,0.0348,0.0348,0
AFRBY,D,20180306,10.91,10.91,10.91,10.91,0
AFRS,D,20180306,0.003,0.003,0.003,0.003,0
AFTC,D,20180306,0.0003,0.0003,0.0003,0.0003,0
AFTM,D,20180306,0.068,0.068,0.0659,0.0659,30100
AFYG,D,20180306,0.02,0.0295,0.02,0.0276,47700
AGCBF,D,20180306,0.216,0.216,0.216,0.216,0
AGCCF,D,20180306,0.069,0.069,0.069,0.069,0
AGCZ,D,20180306,0.0098,0.0098,0.0098,0.0098,0
AGDXF,D,20180306,0.049,0.049,0.049,0.049,0
AGDY,D,20180306,0.0361,0.0361,0.02,0.02,340000
AGEEF,D,20180306,0.209,0.209,0.209,0.209,0
AGESY,D,20180306,52.37,52.55,52.27,52.55,2300
AGFMF,D,20180306,5.27,5.27,5.27,5.27,0
AGGFF,D,20180306,0.028,0.028,0.028,0.028,0
AGGI,D,20180306,0.0018,0.0025,0.0018,0.0025,260000
AGGL,D,20180306,0.28,0.28,0.28,0.28,0
AGGZF,D,20180306,40.86,40.86,40.86,40.86,0
AGHC,D,20180306,0.85,0.85,0.85,0.85,5100
AGHEF,D,20180306,0.034,0.034,0.034,0.034,0
AGHI,D,20180306,0.2566,0.3299,0.254,0.3289,7300
AGIN,D,20180306,0.0085,0.0095,0.0085,0.0095,106200
AGLDF,D,20180306,0.07,0.07,0.07,0.07,0
AGLNF,D,20180306,16.88,16.88,16.88,16.88,0
AGLNY,D,20180306,16.34,16.34,16.34,16.34,0
AGMIF,D,20180306,0.0648,0.0648,0.061,0.061,10000
AGMJF,D,20180306,11.1629,11.1629,11.1629,11.1629,0
AGNU,D,20180306,0.1798,0.1798,0.1798,0.1798,200
AGOAF,D,20180306,0.0185,0.0185,0.0185,0.0185,0
AGPDY,D,20180306,15.251,15.4,15.251,15.4,400
AGPPF,D,20180306,30.65,30.65,30.65,30.65,200
AGPYY,D,20180306,83.73,83.73,83.73,83.73,0
AGRPY,D,20180306,34.42,34.42,34.42,34.42,0
AGRS,D,20180306,0.0097,0.0097,0.0097,0.0097,0
AGSO,D,20180306,0.0017,0.0017,0.0017,0.0017,0
AGTEF,D,20180306,0.1095,0.1095,0.1095,0.1095,0
AGTK,D,20180306,0.0164,0.0182,0.0159,0.0165,4455400
AGTT,D,20180306,0.03,0.03,0.03,0.03,0
AGUNF,D,20180306,0.0363,0.0363,0.0363,0.0363,25000
AGXXF,D,20180306,12.43,12.6327,12.1835,12.1835,1800
AGYP,D,20180306,0.0065,0.0067,0.0065,0.0067,401400
AHAG,D,20180306,0.0194,0.0194,0.0194,0.0194,0
AHCHF,D,20180306,5.08,5.08,5.08,5.08,200
AHCHY,D,20180306,25.56,26.14,25.56,25.87,3800
AHCP,D,20180306,0.044,0.045,0.044,0.045,40000
AHEXY,D,20180306,37.18,37.2,36.98,37.01,12600
AHFD,D,20180306,0.0002,0.0002,0.0002,0.0002,0
AHFP,D,20180306,0.03,0.03,0.03,0.03,0
AHGIF,D,20180306,1.73,1.81,1.598,1.7168,100200
AHIX,D,20180306,0.0004,0.0005,0.0003,0.0004,499695400
AHKSF,D,20180306,12.1,12.1,12.1,12.1,0
AHKSY,D,20180306,25.06,25.15,24.994,25.09,10800
AHNR,D,20180306,0.04,0.04,0.04,0.04,0
AHODF,D,20180306,22.79,22.79,22.79,22.79,500
AHOTF,D,20180306,6.688,6.7444,6.6804,6.7133,4500
AHROQ,D,20180306,0.0089,0.0089,0.0089,0.0089,0
AIBRF,D,20180306,6.43,6.43,6.43,6.43,100
AICAF,D,20180306,1.48,1.48,1.48,1.48,0
AIDA,D,20180306,0.0199,0.0199,0.0199,0.0199,0
AIFS,D,20180306,0.8,0.8,0.8,0.8,0
AIKO,D,20180306,1.05,1.05,1.05,1.05,0
AILLL,D,20180306,26.5,26.5,26.5,26.5,0
AILLP,D,20180306,93.252,93.252,93.252,93.252,0
AIMH,D,20180306,0.0042,0.0042,0.0042,0.0042,0
AINSF,D,20180306,1.5,1.5,1.5,1.5,0
AIOAF,D,20180306,0.0004,0.0004,0.0004,0.0004,0
AIOSF,D,20180306,10.09,10.09,10.09,10.09,0
AIPUY,D,20180306,22.72,22.72,22.72,22.72,300
AIQUY,D,20180306,24.96,25.0706,24.75,24.92,76500
AIRRF,D,20180306,0.7022,0.7022,0.7022,0.7022,4500
AIRYY,D,20180306,29.61,29.61,29.61,29.61,0
AISSF,D,20180306,0.2653,0.274,0.2555,0.2656,141900
AITB,D,20180306,3.64,4,3.64,4,3400
AITG,D,20180306,0.0125,0.0151,0.0125,0.0151,235000
AIVAF,D,20180306,6.95,6.95,6.95,6.95,0
AIVN,D,20180306,0.015,0.015,0.015,0.015,0
AIXXF,D,20180306,20.1,20.1,20.1,20.1,0
AJBI,D,20180306,0.01,0.01,0.01,0.01,0
AJINY,D,20180306,17.78,17.78,17.78,17.78,0
AJMPF,D,20180306,5.48,5.48,5.48,5.48,100
AJSB,D,20180306,14.25,14.25,14.25,14.25,0
AJXGF,D,20180306,0.4348,0.4348,0.4348,0.4348,0
AKBTY,D,20180306,5.61,5.63,5.52,5.585,98200
AKOM,D,20180306,7,7,7,7,0
AKRFF,D,20180306,0.07,0.07,0.07,0.07,0
AKRRF,D,20180306,7.66,7.66,7.66,7.66,0
AKVA,D,20180306,0.0037,0.0037,0.0037,0.0037,5000
AKZOF,D,20180306,97,97,97,97,0
AKZOY,D,20180306,32.47,32.66,32.4465,32.61,21500
ALAD,D,20180306,0.15,0.15,0.15,0.15,0
ALAN,D,20180306,0.015,0.015,0.015,0.015,0
ALARF,D,20180306,14.5445,14.5454,14.0293,14.0293,1900
ALBKF,D,20180306,2.38,2.38,2.38,2.38,600
ALBKY,D,20180306,0.565,0.587,0.565,0.58,45600
ALDVF,D,20180306,0.0191,0.0191,0.0191,0.0191,4300
ALES,D,20180306,2.5,2.5,2.5,2.5,700
ALFFF,D,20180306,1.2033,1.2033,1.2033,1.2033,79000
ALFVY,D,20180306,23.27,23.32,23.15,23.2201,57400
ALGGY,D,20180306,13.92,14.38,13.92,14.38,2600
ALGI,D,20180306,0.0041,0.0041,0.0041,0.0041,0
ALGWF,D,20180306,0.393,0.393,0.386,0.386,6000
ALGXY,D,20180306,0.22,0.22,0.22,0.22,1000
ALIAF,D,20180306,1.68,1.68,1.68,1.68,1000
ALIF,D,20180306,0.012,0.012,0.012,0.012,4000
ALIZF,D,20180306,232.125,232.125,230.3,230.3,100
ALKEF,D,20180306,0.26,0.26,0.26,0.26,4000
ALKM,D,20180306,0.001,0.001,0.0007,0.0009,44917300
ALKN,D,20180306,0.0009,0.0009,0.0009,0.0009,100
ALLM,D,20180306,0.0486,0.0486,0.0486,0.0486,200
ALLVF,D,20180306,9.5,9.5,9.5,9.5,0
ALME,D,20180306,0.0002,0.0002,0.0002,0.0002,12500
ALMFF,D,20180306,15.82,15.82,15.82,15.82,2000
ALMTF,D,20180306,0.4145,0.415,0.4145,0.415,7400
ALNPY,D,20180306,8.01,8.01,8.01,8.01,0
ALPE,D,20180306,1.79,1.79,1.79,1.79,0
ALPMF,D,20180306,14.58,14.58,14.58,14.58,0
ALPMY,D,20180306,14.49,14.62,14.49,14.6,35500
ALPP,D,20180306,0.1469,0.1469,0.1469,0.1469,4000
ALPVN,D,20180306,101,101,101,101,0
ALRS,D,20180306,23.1,23.1,23.09,23.09,1100
ALRT,D,20180306,0.047,0.047,0.043,0.044,110600
ALSMY,D,20180306,4.11,4.11,4.11,4.11,0
ALSSF,D,20180306,3.38,3.47,3.35,3.43,7700
ALST,D,20180306,0.0028,0.0029,0.0027,0.0028,805000
ALSWF,D,20180306,4.98,5.02,4.98,5.02,200
ALTAF,D,20180306,0.28,0.29,0.274,0.28,34300
ALTKY,D,20180306,1.72,1.72,1.72,1.72,0
ALVOF,D,20180306,0.1241,0.1282,0.1241,0.1242,43200
ALVRQ,D,20180306,0.0018,0.0018,0.0018,0.0018,0
ALXDF,D,20180306,0.075,0.075,0.07,0.0738,26100
ALXEF,D,20180306,0.0669,0.0669,0.0669,0.0669,0
ALYE,D,20180306,0.44,0.44,0.44,0.44,0
ALYI,D,20180306,0.016,0.0179,0.0158,0.016,640800
AMADF,D,20180306,73.5,73.5,73.5,73.5,0
AMADY,D,20180306,73.49,73.49,72.75,73.4,13500
AMANF,D,20180306,27.15,27.15,27.15,27.15,1300
AMAR,D,20180306,0.1501,0.25,0.1501,0.2,54600
AMAVF,D,20180306,28.85,30.0001,28.85,29.5,700
AMAZ,D,20180306,0.505,0.6,0.505,0.6,27100
AMBK,D,20180306,12,12,12,12,0
AMBS,D,20180306,0.0849,0.0849,0.08,0.0848,318900
AMBTQ,D,20180306,0.0005,0.0005,0.0005,0.0005,900
AMBZ,D,20180306,39.75,39.8,39.725,39.8,600
AMCF,D,20180306,0.01,0.01,0.01,0.01,100
AMCO,D,20180306,0.01,0.01,0.0002,0.0002,200
AMCRF,D,20180306,10.74,10.74,10.74,10.74,0
AMCRY,D,20180306,44.03,44.23,43.88,44.095,21900
AMEN,D,20180306,630,630,630,630,100
AMEUF,D,20180306,0.21,0.21,0.21,0.21,15000
AMFC,D,20180306,18.49,18.49,18.49,18.49,0
AMFE,D,20180306,0.15,0.151,0.145,0.149,588500
AMGY,D,20180306,0.006,0.006,0.006,0.006,0
AMHD,D,20180306,0.0002,0.0002,0.0002,0.0002,0
AMHPF,D,20180306,0.4647,0.4647,0.4647,0.4647,0
AMIGF,D,20180306,25.6,25.6,25.6,25.6,0
AMIGY,D,20180306,25.41,25.41,25.41,25.41,0
AMIN,D,20180306,0.242,0.242,0.242,0.242,0
AMKAF,D,20180306,1581.86,1581.86,1581.86,1581.86,0
AMKBF,D,20180306,1628.6,1628.6,1628.6,1628.6,0
AMKBY,D,20180306,8.1,8.16,8.054,8.06,38300
AMLH,D,20180306,0.0004,0.0004,0.0003,0.0004,7631000
AMLM,D,20180306,0.045,0.045,0.045,0.045,29600
AMLTF,D,20180306,4.1533,4.1533,4.1533,4.1533,0
AMLYY,D,20180306,16.54,16.54,16.54,16.54,0
AMMJ,D,20180306,0.9226,0.9996,0.9151,0.98,317600
AMMX,D,20180306,0.0073,0.0073,0.0073,0.0073,0
AMNE,D,20180306,0.0001,0.0001,0.0001,0.0001,2700000
AMNF,D,20180306,2.7,2.74,2.68,2.69,26300
AMNL,D,20180306,0.11,0.12,0.11,0.115,30100
AMNP,D,20180306,0.0183,0.0183,0.0183,0.0183,1000
AMNZF,D,20180306,0.013,0.013,0.013,0.013,0
AMPG,D,20180306,0.06,0.06,0.0477,0.0595,73600
AMPY,D,20180306,10.1,10.5,10.03,10.03,3000
AMPYW,D,20180306,0.29,0.35,0.29,0.3,9100
AMRZF,D,20180306,0.0417,0.0417,0.0417,0.0417,0
AMSE,D,20180306,0.0151,0.0151,0.0151,0.0151,0
AMSIY,D,20180306,0.315,0.315,0.315,0.315,0
AMSLF,D,20180306,0.096,0.096,0.096,0.096,0
AMSSY,D,20180306,61.482,61.58,61.482,61.55,170200
AMSYF,D,20180306,33.35,33.35,33.35,33.35,101000
AMTY,D,20180306,0.0193,0.0245,0.0193,0.0245,40000
AMVMF,D,20180306,46.375,46.375,46.375,46.375,100
AMXVF,D,20180306,0.965,0.965,0.965,0.965,0
AMYZF,D,20180306,0.2,0.21,0.2,0.21,159200
ANAS,D,20180306,0.0026,0.0026,0.0026,0.0026,0
ANCE,D,20180306,0.0043,0.006,0.0043,0.0058,243900
ANCTF,D,20180306,49.3563,49.3563,49.3563,49.3563,0
ANCUF,D,20180306,48.6,49.223,48.6,49.223,500
ANDC,D,20180306,23.5,23.5,23.5,23.5,0
ANDD,D,20180306,0.013,0.0134,0.013,0.0134,1087100
ANDI,D,20180306,0.0228,0.0229,0.0192,0.0199,17292700
ANDR,D,20180306,0.0402,0.0546,0.0402,0.0533,13000
ANEWF,D,20180306,22.6516,22.6516,22.6516,22.6516,0
ANFC,D,20180306,0.0229,0.025,0.0228,0.025,121000
ANFGF,D,20180306,11.7,11.7,11.7,11.7,0
ANGCF,D,20180306,0.0555,0.0555,0.0555,0.0555,2200
ANGPY,D,20180306,5.07,5.07,5.04,5.04,19000
ANGUF,D,20180306,0.1062,0.1062,0.1062,0.1062,0
ANIOY,D,20180306,7.48,7.51,7.393,7.51,1200
ANKOF,D,20180306,0.146,0.1461,0.146,0.1461,10400
ANLBF,D,20180306,0.0301,0.0301,0.0301,0.0301,0
ANLKY,D,20180306,2.26,2.26,2.26,2.26,0
ANNSF,D,20180306,205.65,205.65,205.65,205.65,0
ANPDY,D,20180306,126.25,126.25,126.25,126.25,600
ANSLY,D,20180306,80.79,82.195,80.79,82.194,3800
ANSU,D,20180306,0.01,0.01,0.01,0.01,0
ANTGF,D,20180306,0.08,0.0801,0.08,0.0801,14000
ANVV,D,20180306,1.1,1.1,1.1,1.1,100
ANXGF,D,20180306,0.326,0.3355,0.326,0.3316,39000
ANZBY,D,20180306,22.414,22.4838,22.3406,22.405,21300
ANZFF,D,20180306,2.38,2.38,2.38,2.38,0
AOGC,D,20180306,0.0032,0.0032,0.0032,0.0032,0
AOIFF,D,20180306,1.06,1.06,1.0203,1.0309,11400
AOLS,D,20180306,0.0635,0.0635,0.055,0.0635,138100
AOMFF,D,20180306,42,42,42,42,0
AONNY,D,20180306,16.55,16.55,16.55,16.55,0
AOXG,D,20180306,0.0575,0.067,0.0575,0.067,11000
AOXY,D,20180306,0.12,0.12,0.12,0.12,100
AOZOY,D,20180306,10.3,10.31,10.09,10.09,500
APAAF,D,20180306,0.1252,0.1252,0.1252,0.1252,0
APAFF,D,20180306,0.083,0.085,0.083,0.085,45000
APAJF,D,20180306,6.21,6.21,6.05,6.05,4200
APCOF,D,20180306,0.0524,0.0524,0.0524,0.0524,0
APCX,D,20180306,1.01,1.01,1.01,1.01,0
APELY,D,20180306,52.08,52.62,52.08,52.62,1300
APEMY,D,20180306,52.14,52.14,52.14,52.14,0
APEOF,D,20180306,0.095,0.095,0.095,0.095,0
APEUF,D,20180306,0.4135,0.4135,0.4135,0.4135,0
APGI,D,20180306,0.0035,0.0035,0.0035,0.0035,0
APGMF,D,20180306,0.65,0.65,0.65,0.65,4000
APHD,D,20180306,0.003,0.003,0.0024,0.0024,3191800
APHQF,D,20180306,11.3412,11.869,10.84,10.9924,641500
APLD,D,20180306,0.0051,0.0051,0.0051,0.0051,0
APLL,D,20180306,0.05,0.05,0.05,0.05,0
APLO,D,20180306,49,49,49,49,0
APLVF,D,20180306,13.835,13.835,13.835,13.835,0
APMCF,D,20180306,0.485,0.514,0.4845,0.514,1600
APMFF,D,20180306,0.028,0.028,0.028,0.028,2000
APNHY,D,20180306,22.41,22.41,22.04,22.04,8200
APNI,D,20180306,0.04,0.04,0.04,0.04,0
APNR,D,20180306,23.2,23.4,23,23,36800
APPG,D,20180306,0.0001,0.0001,0.0001,0.0001,2699700
APPO,D,20180306,0.07,0.07,0.07,0.07,37000
APPZ,D,20180306,0.0001,0.0001,0.0001,0.0001,2000000
APRAF,D,20180306,0.145,0.145,0.145,0.145,0
APRCP,D,20180306,100.75,100.75,100.75,100.75,0
APRDM,D,20180306,102.25,102.25,102.25,102.25,0
APRDN,D,20180306,98.25,98.25,98.25,98.25,0
APRDO,D,20180306,93.5,93.5,93.5,93.5,100
APRDP,D,20180306,101.75,101.75,101.75,101.75,0
APRE,D,20180306,0.0024,0.0024,0.0024,0.0024,0
APRRF,D,20180306,14.5171,14.5171,14.5171,14.5171,0
APRU,D,20180306,0.0035,0.0035,0.0032,0.0035,1062400
APRWF,D,20180306,12.0265,12.0265,12.0265,12.0265,0
APSI,D,20180306,0.007,0.007,0.007,0.007,0
APTCF,D,20180306,0.0641,0.0641,0.0641,0.0641,0
APTTF,D,20180306,0.44,0.44,0.44,0.44,0
APTY,D,20180306,0.0086,0.0086,0.0086,0.0086,30000
APVS,D,20180306,0.0044,0.0044,0.0044,0.0044,0
APYP,D,20180306,0.0003,0.0003,0.0003,0.0003,0
APYRF,D,20180306,33.23,33.23,33.23,33.23,0
AQARF,D,20180306,0.21,0.2115,0.2,0.2115,83200
AQFH,D,20180306,12.3,12.3,12.3,12.3,0
AQQRF,D,20180306,0.3573,0.3573,0.3573,0.3573,0
AQSP,D,20180306,0.3,0.3,0.3,0.3,7000
AQSZF,D,20180306,0.2347,0.2364,0.2249,0.2307,35000
AQUI,D,20180306,0.095,0.095,0.095,0.095,0
ARAFF,D,20180306,0.0817,0.0817,0.0817,0.0817,1000
ARAO,D,20180306,0.09,0.09,0.09,0.09,10000
ARBV,D,20180306,18.8,18.8,18.75,18.75,2600
ARCAY,D,20180306,23,23,23,23,0
ARCK,D,20180306,1.3,1.38,1.3,1.38,400
ARCS,D,20180306,0.0003,0.0004,0.0003,0.0004,1500000
ARCVF,D,20180306,22.9,22.9,22.9,22.9,0
AREC,D,20180306,2,4.5,2,3,2300
AREM,D,20180306,0.0092,0.017,0.0092,0.013,120400
ARESF,D,20180306,10.4744,10.4744,10.4744,10.4744,500
ARET,D,20180306,0.067,0.067,0.067,0.067,8000
ARFXF,D,20180306,0.304,0.4291,0.2963,0.408,1011400
ARGEF,D,20180306,0.0478,0.0478,0.0478,0.0478,0
ARGKF,D,20180306,9.59,9.59,9.59,9.59,100
ARHH,D,20180306,2.6961,2.71,2.69,2.7,17200
ARHN,D,20180306,16.9,16.9,16.9,16.9,0
ARHTF,D,20180306,0.889,0.889,0.889,0.889,800
ARINA,D,20180306,0.58,0.58,0.58,0.58,2000
ARKAY,D,20180306,132.114,132.114,131.304,131.57,5400
ARLUF,D,20180306,18.47,18.47,18.47,18.47,0
ARMZF,D,20180306,2.03,2.03,2.0027,2.0033,4900
ARNGF,D,20180306,1.969,2.0049,1.955,1.979,27900
ARNH,D,20180306,0.0001,0.0001,0.0001,0.0001,5500000
