<ticker>,<per>,<date>,<time>,<open>,<high>,<low>,<close>,<vol>
ABMT,D,20180305,0.15,0.15,0.15,0.15,1400
ABNAF,D,20180305,0.12,0.12,0.12,0.12,10000
ABNK,D,20180305,13.7,13.7,13.5,13.7,4800
ABNRY,D,20180305,15.065,15.21,15.05,15.2,20500
ABQQ,D,20180305,6,6,6,6,0
ABRTY,D,20180305,11.81,11.81,11.81,11.81,100
ABSSF,D,20180305,7.9119,7.9119,7.9119,7.9119,0
ABTO,D,20180305,0.6,0.6,0.6,0.6,0
ABVG,D,20180305,0.0002,0.0002,0.0001,0.0002,573651100
ABWN,D,20180305,2,2,1.86,1.94,64900
ACAN,D,20180305,2.555,2.6,2.45,2.52,56900
ACAR,D,20180305,3.75,3.75,3.75,3.75,0
ACAZF,D,20180305,14.8,14.826,14.77,14.7748,1400
ACBCQ,D,20180305,0.07,0.07,0.07,0.07,0
ACBD,D,20180305,1.5,1.5,1.5,1.5,0
ACBFF,D,20180305,8.095,8.69,8.095,8.66,1616500
ACCA,D,20180305,0.71,0.71,0.57,0.681,15700
ACCR,D,20180305,0.0001,0.0001,0.0001,0.0001,0
ACCYY,D,20180305,11.16,11.34,11.16,11.34,10100
ACDSF,D,20180305,1.93,1.95,1.93,1.95,31100
ACDVF,D,20180305,20.833,20.853,20.615,20.83,47800
ACEZ,D,20180305,0.015,0.015,0.015,0.015,0
ACFL,D,20180305,0.2,0.2,0.2,0.2,0
ACFN,D,20180305,0.275,0.29,0.275,0.29,8700
ACGBF,D,20180305,0.5322,0.5322,0.5322,0.5322,1000
ACGBY,D,20180305,13.55,13.7,13.5,13.7,11600
ACGI,D,20180305,0.0003,0.0003,0.0003,0.0003,0
ACGPF,D,20180305,26.6,26.6,26.6,26.6,0
ACGX,D,20180305,0.0025,0.0025,0.0021,0.0023,20994900
ACHFF,D,20180305,0.484,0.484,0.484,0.484,0
ACKAY,D,20180305,23.81,23.81,23.81,23.81,2000
ACKDF,D,20180305,4.48,4.48,4.48,4.48,0
ACKRF,D,20180305,0.036,0.036,0.036,0.036,0
ACLLF,D,20180305,36.0374,36.0374,36.0374,36.0374,0
ACLZ,D,20180305,0.38,0.38,0.37,0.375,21900
ACMB,D,20180305,2.73,2.73,2.73,2.73,0
ACMC,D,20180305,2.94,2.94,2.94,2.94,0
ACNDF,D,20180305,0.76,0.76,0.76,0.76,70300
ACNI,D,20180305,0.0021,0.0021,0.0021,0.0021,0
ACNNF,D,20180305,1.27,1.3,1.25,1.28,629800
ACNV,D,20180305,0.0029,0.0029,0.0029,0.0029,0
ACOL,D,20180305,0.0097,0.01,0.009,0.0095,2981100
ACOPF,D,20180305,9.09,9.48,9.09,9.35,3700
ACPGF,D,20180305,0.4764,0.4764,0.4764,0.4764,0
ACRB,D,20180305,0.0013,0.0013,0.0013,0.0013,0
ACRFF,D,20180305,58.8,58.8,58.8,58.8,0
ACRL,D,20180305,0.0009,0.001,0.0008,0.0008,20067100
ACRT,D,20180305,0.23,0.25,0.23,0.25,7900
ACSAF,D,20180305,36.75,36.75,36.75,36.75,0
ACSAY,D,20180305,6.652,6.75,6.652,6.735,148100
ACTA,D,20180305,1.1,1.12,1.08,1.11,15600
ACTL,D,20180305,0.0001,0.0001,0.0001,0.0001,0
ACUIF,D,20180305,1.1209,1.1209,1.1209,1.1209,0
ACUR,D,20180305,0.5101,0.54,0.5101,0.52,3800
ACUS,D,20180305,0.0033,0.0033,0.0033,0.0033,0
ACWRF,D,20180305,0.24,0.2401,0.24,0.24,4000
ACXIF,D,20180305,81.97,81.97,81.97,81.97,100
ADAC,D,20180305,0.0381,0.0423,0.0333,0.036,1041100
ADAD,D,20180305,0.0245,0.0245,0.0245,0.0245,2000
ADDDF,D,20180305,216.47,216.47,216.47,216.47,100
ADDYY,D,20180305,107.37,108.74,107.09,108.69,15100
ADENF,D,20180305,0.0001,0.0001,0.0001,0.0001,0
ADEXF,D,20180305,0.0012,0.0012,0.0012,0.0012,0
ADFS,D,20180305,0.0031,0.0032,0.0031,0.0032,48000
ADFT,D,20180305,1.4,1.4,1.4,1.4,0
ADHC,D,20180305,0.0012,0.0013,0.0012,0.0012,4335000
ADIA,D,20180305,0.0093,0.0093,0.0093,0.0093,0
ADKT,D,20180305,1600,1600,1600,1600,0
ADLI,D,20180305,0.0017,0.0017,0.0017,0.0017,0
ADMG,D,20180305,0.02,0.02,0.02,0.02,0
ADMT,D,20180305,0.2145,0.219,0.202,0.202,77900
ADNY,D,20180305,0.0007,0.0007,0.0007,0.0007,200
ADPAS,D,20180305,0.0005,0.0005,0.0005,0.0005,0
ADPXY,D,20180305,12.65,12.65,12.65,12.65,300
ADRNY,D,20180305,22.875,23.09,22.84,23.09,234500
ADSV,D,20180305,0.0003,0.0003,0.0003,0.0003,1000000
ADTFF,D,20180305,0.095,0.095,0.095,0.095,0
ADTM,D,20180305,0.0007,0.0007,0.0006,0.0006,58953800
ADTR,D,20180305,0.2093,0.2093,0.2093,0.2093,0
ADVC,D,20180305,5.25,5.25,5.25,5.25,200
ADVOF,D,20180305,7.7,7.7,7.7,7.7,0
ADVT,D,20180305,0.0599,0.0639,0.052,0.061,2273800
ADWPF,D,20180305,13.567,13.567,13.567,13.567,0
ADXDF,D,20180305,0.0073,0.0073,0.0073,0.0073,0
ADYNF,D,20180305,0.13,0.13,0.13,0.13,0
AEBZY,D,20180305,1.45,1.45,1.45,1.45,0
AEEI,D,20180305,0.08,0.08,0.08,0.08,0
AEEX,D,20180305,5.15,5.15,5,5.15,1100
AEGG,D,20180305,0.03,0.03,0.03,0.03,0
AEGOF,D,20180305,6.7619,6.7619,6.7619,6.7619,0
AEGXF,D,20180305,14.7,14.7,14.7,14.7,200
AEGY,D,20180305,0.0001,0.0001,0.0001,0.0001,70000
AELTF,D,20180305,1.81,1.81,1.81,1.81,0
AENG,D,20180305,0.0013,0.0013,0.0013,0.0013,0
AEOMF,D,20180305,0.21,0.21,0.21,0.21,200
AEPT,D,20180305,0.017,0.0288,0.017,0.0185,89400
AERG,D,20180305,0.0745,0.085,0.072,0.083,816000
AERN,D,20180305,0.0002,0.0002,0.0002,0.0002,0
AERO,D,20180305,2.455,2.46,2.45,2.46,11300
AERS,D,20180305,0.01,0.01,0.0061,0.01,74300
AESTY,D,20180305,3.3,3.3,3.3,3.3,0
AETUF,D,20180305,9.9075,10.0659,9.9075,10.01,2500
AEXAF,D,20180305,130.05,130.05,130.05,130.05,0
AEXAY,D,20180305,26.4299,26.63,26.4,26.63,7500
AEXE,D,20180305,0.0013,0.0013,0.0011,0.0011,4792600
AEYE,D,20180305,0.2086,0.2269,0.207,0.2185,40600
AFBA,D,20180305,1.63,1.63,1.63,1.63,0
AFBG,D,20180305,0.19,0.19,0.19,0.19,200
AFCB,D,20180305,37.5,37.5,37.5,37.5,0
AFFY,D,20180305,0.024,0.024,0.024,0.024,100
AFLYY,D,20180305,11.7,12.04,11.7,12.04,3200
AFMJF,D,20180305,0.2571,0.2571,0.2571,0.2571,0
AFNL,D,20180305,8.96,8.96,8.96,8.96,0
AFOM,D,20180305,0.06,0.069,0.06,0.069,372900
AFPW,D,20180305,0.0002,0.0002,0.0001,0.0001,317037300
AFQMF,D,20180305,0.03,0.0348,0.03,0.0348,81000
AFRBY,D,20180305,10.91,10.91,10.91,10.91,0
AFRS,D,20180305,0.003,0.003,0.003,0.003,0
AFTC,D,20180305,0.0003,0.0004,0.0003,0.0003,20895700
AFTM,D,20180305,0.0612,0.07,0.059,0.06,65600
AFYG,D,20180305,0.02,0.02,0.0196,0.02,10900
AGCBF,D,20180305,0.216,0.216,0.216,0.216,3500
AGCCF,D,20180305,0.069,0.069,0.069,0.069,0
AGCZ,D,20180305,0.0098,0.0098,0.0098,0.0098,0
AGDXF,D,20180305,0.049,0.049,0.049,0.049,0
AGDY,D,20180305,0.062,0.062,0.04,0.04,71500
AGEEF,D,20180305,0.209,0.209,0.209,0.209,0
AGESY,D,20180305,51.78,51.89,51.66,51.89,4200
AGFMF,D,20180305,5.27,5.27,5.27,5.27,0
AGGFF,D,20180305,0.028,0.028,0.028,0.028,0
AGGI,D,20180305,0.0018,0.0018,0.0018,0.0018,0
AGGL,D,20180305,0.28,0.28,0.28,0.28,0
AGGZF,D,20180305,41.5427,41.5427,40.67,40.86,300
AGHC,D,20180305,0.995,0.995,0.9,0.9,2700
AGHEF,D,20180305,0.034,0.034,0.034,0.034,0
AGHI,D,20180305,0.348,0.3499,0.2555,0.3399,31200
AGIN,D,20180305,0.0085,0.0085,0.0085,0.0085,24300
AGLDF,D,20180305,0.07,0.07,0.07,0.07,700
AGLNF,D,20180305,16.88,16.88,16.88,16.88,0
AGLNY,D,20180305,16.34,16.34,16.34,16.34,200
AGMIF,D,20180305,0.088,0.088,0.088,0.088,0
AGMJF,D,20180305,11.1629,11.1629,11.1629,11.1629,0
AGNU,D,20180305,0.1799,0.1799,0.1799,0.1799,100
AGOAF,D,20180305,0.0185,0.0185,0.0185,0.0185,0
AGPDY,D,20180305,15.16,15.16,15.16,15.16,100
AGPPF,D,20180305,30.4,30.4,30.4,30.4,0
AGPYY,D,20180305,83.73,83.73,83.73,83.73,0
AGRDF,D,20180305,0.5036,0.5036,0.5036,0.5036,1100
AGRPY,D,20180305,34.42,34.42,34.42,34.42,100
AGRS,D,20180305,0.0097,0.0097,0.0097,0.0097,1000
AGSO,D,20180305,0.0017,0.0017,0.0017,0.0017,0
AGTEF,D,20180305,0.1169,0.1169,0.1095,0.1095,6800
AGTK,D,20180305,0.017,0.0175,0.0156,0.0159,3443900
AGTT,D,20180305,0.03,0.03,0.03,0.03,0
AGUNF,D,20180305,0.044,0.044,0.044,0.044,0
AGXXF,D,20180305,13.649,13.6721,12.3244,12.3245,4500
AGYP,D,20180305,0.0065,0.0065,0.0065,0.0065,0
AHAG,D,20180305,0.015,0.0194,0.015,0.0194,108700
AHCHF,D,20180305,5.14,5.17,5.14,5.17,3700
AHCHY,D,20180305,25.66,25.91,25.45,25.91,6100
AHCP,D,20180305,0.055,0.055,0.04,0.04,61000
AHEXY,D,20180305,36.81,37.17,36.81,37.17,20300
AHFD,D,20180305,0.0002,0.0002,0.0002,0.0002,0
AHFI,D,20180305,0.0001,0.0001,0.0001,0.0001,100
AHFP,D,20180305,0.03,0.03,0.03,0.03,0
AHGIF,D,20180305,1.47,1.85,1.47,1.8,138100
AHIX,D,20180305,0.0001,0.0005,0.0001,0.0004,1569570000
AHKSF,D,20180305,12.1,12.1,12.1,12.1,100
AHKSY,D,20180305,24.62,24.85,24.4,24.84,12300
AHNR,D,20180305,0.04,0.04,0.04,0.04,0
AHODF,D,20180305,22.98,22.98,22.98,22.98,12000
AHOTF,D,20180305,6.62,6.71,6.62,6.68,8500
AHROQ,D,20180305,0.0089,0.0089,0.0089,0.0089,0
AIBRF,D,20180305,6.7,6.7,6.7,6.7,500
AICAF,D,20180305,1.48,1.48,1.48,1.48,2000
AIDA,D,20180305,0.0199,0.0199,0.0199,0.0199,1900
AIFS,D,20180305,0.8,0.8,0.8,0.8,0
AIKO,D,20180305,1.05,1.05,1.05,1.05,0
AILLL,D,20180305,26.5,26.5,26.5,26.5,200
AILLP,D,20180305,93.252,93.252,93.252,93.252,0
AIMH,D,20180305,0.0049,0.0049,0.0042,0.0042,548300
AINSF,D,20180305,1.5,1.5,1.5,1.5,3200
AIOAF,D,20180305,0.0004,0.0004,0.0004,0.0004,0
AIOSF,D,20180305,10.09,10.09,10.09,10.09,0
AIPUY,D,20180305,22.72,22.72,22.72,22.72,400
AIQUY,D,20180305,24.65,24.95,24.57,24.88,188200
AIRRF,D,20180305,0.705,0.707,0.6659,0.668,20600
AIRYY,D,20180305,29.38,29.61,29.38,29.61,600
AISSF,D,20180305,0.2599,0.268,0.25,0.267,116700
AITB,D,20180305,4,4,4,4,300
AITG,D,20180305,0.01,0.01,0.01,0.01,0
AIVAF,D,20180305,6.95,6.95,6.95,6.95,0
AIVN,D,20180305,0.015,0.015,0.015,0.015,0
AIXXF,D,20180305,20.1,20.1,20.1,20.1,1100
AJBI,D,20180305,0.01,0.01,0.01,0.01,38000
AJINY,D,20180305,18.1,18.15,17.78,17.78,800
AJMPF,D,20180305,5.69,5.69,5.4572,5.69,5700
AJSB,D,20180305,14.25,14.25,14.25,14.25,0
AJXGF,D,20180305,0.42,0.4348,0.418,0.4348,66000
AKBTY,D,20180305,5.49,5.57,5.48,5.56,43800
AKOM,D,20180305,7,7,7,7,0
AKRFF,D,20180305,0.07,0.07,0.07,0.07,0
AKRRF,D,20180305,7.66,7.66,7.66,7.66,0
AKVA,D,20180305,0.0045,0.0045,0.0045,0.0045,0
AKZOF,D,20180305,97,97,97,97,0
AKZOY,D,20180305,31.79,32.4,31.773,32.335,19700
ALAD,D,20180305,0.15,0.15,0.15,0.15,0
ALAN,D,20180305,0.015,0.015,0.015,0.015,0
ALARF,D,20180305,14.833,14.833,14.833,14.833,0
ALBKF,D,20180305,2.3108,2.3108,2.3108,2.3108,0
ALBKY,D,20180305,0.56,0.58,0.56,0.56,336300
ALBY,D,20180305,2.65,2.65,2.65,2.65,0
ALDVF,D,20180305,0.0234,0.0234,0.0234,0.0234,0
ALES,D,20180305,2.67,2.67,2.42,2.42,1100
ALFFF,D,20180305,1.26,1.26,1.26,1.26,0
ALFVY,D,20180305,22.92,23.12,22.77,23.12,15500
ALGGY,D,20180305,14.3275,14.47,14.1,14.45,5500
ALGI,D,20180305,0.0041,0.0041,0.0041,0.0041,0
ALGWF,D,20180305,0.39,0.39,0.39,0.39,0
ALGXY,D,20180305,0.2479,0.2479,0.2479,0.2479,0
ALIAF,D,20180305,1.66,1.66,1.64,1.64,6800
ALIF,D,20180305,0.017,0.029,0.015,0.015,106700
ALIZF,D,20180305,228.25,231.4125,228.25,231.4125,200
ALKEF,D,20180305,0.2383,0.24,0.237,0.24,20300
ALKM,D,20180305,0.0011,0.0012,0.0008,0.0009,264118200
ALKN,D,20180305,0.0007,0.0007,0.0007,0.0007,0
ALLM,D,20180305,0.0425,0.049,0.04,0.0488,118200
ALLVF,D,20180305,9.5,9.5,9.5,9.5,10000
ALME,D,20180305,0.0003,0.0003,0.0003,0.0003,11600
ALMFF,D,20180305,15.48,15.48,15.48,15.48,0
ALMTF,D,20180305,0.4107,0.4107,0.4107,0.4107,1000
ALNPY,D,20180305,8.01,8.01,8.01,8.01,0
ALPE,D,20180305,1.79,1.79,1.79,1.79,400
ALPMF,D,20180305,14.58,14.58,14.58,14.58,0
ALPMY,D,20180305,14.25,14.53,14.25,14.49,33300
ALPP,D,20180305,0.1547,0.1547,0.1491,0.15,10400
ALPVN,D,20180305,101,101,101,101,0
ALRS,D,20180305,23.05,23.05,23.05,23.05,0
ALRT,D,20180305,0.0485,0.0499,0.0435,0.047,231700
ALSMY,D,20180305,4.11,4.11,4.11,4.11,2500
ALSSF,D,20180305,3.27,3.44,3.27,3.41,15200
ALST,D,20180305,0.0025,0.0028,0.0025,0.0028,1395200
ALSWF,D,20180305,4.98,5,4.89,4.9342,1200
ALTAF,D,20180305,0.295,0.295,0.27,0.272,59200
ALTKY,D,20180305,1.72,1.72,1.72,1.72,0
ALVOF,D,20180305,0.115,0.115,0.115,0.115,1900
ALVRQ,D,20180305,0.0018,0.0018,0.0018,0.0018,1100
ALXDF,D,20180305,0.0735,0.0735,0.065,0.073,42800
ALXEF,D,20180305,0.0669,0.0669,0.0669,0.0669,10000
ALYE,D,20180305,0.44,0.44,0.44,0.44,0
ALYI,D,20180305,0.0162,0.018,0.0149,0.018,740800
AMADF,D,20180305,73.5,73.5,73.5,73.5,0
AMADY,D,20180305,70.485,71.07,70.475,70.96,10800
AMAR,D,20180305,0.232,0.25,0.232,0.25,20500
AMAVF,D,20180305,28.5,28.5,28.5,28.5,0
AMAZ,D,20180305,0.59,0.61,0.5899,0.595,44000
AMBK,D,20180305,12,12,12,12,400
AMBS,D,20180305,0.1,0.1,0.08,0.08,410600
AMBTQ,D,20180305,0.0001,0.0001,0.0001,0.0001,0
AMBZ,D,20180305,40,40,40,40,1000
AMCF,D,20180305,0.014,0.014,0.014,0.014,0
AMCO,D,20180305,0.0002,0.0002,0.0002,0.0002,0
AMCRF,D,20180305,10.74,10.74,10.74,10.74,0
AMCRY,D,20180305,43.2875,43.78,43.2875,43.73,24500
AMEN,D,20180305,600,629,599.99,600,100
AMEUF,D,20180305,0.195,0.195,0.195,0.195,0
AMFC,D,20180305,18.1,18.49,17.77,18.49,1300
AMFE,D,20180305,0.143,0.151,0.141,0.145,798100
AMHD,D,20180305,0.0002,0.0002,0.0002,0.0002,0
AMHPF,D,20180305,0.4647,0.4647,0.4647,0.4647,0
AMIGF,D,20180305,25.6,25.6,25.6,25.6,0
AMIGY,D,20180305,25.41,25.41,25.41,25.41,200
AMKAF,D,20180305,1581.86,1581.86,1581.86,1581.86,0
AMKBF,D,20180305,1628.6,1628.6,1628.6,1628.6,0
AMKBY,D,20180305,7.93,8.02,7.89,8,63300
AMLH,D,20180305,0.0004,0.0005,0.0003,0.0004,74336300
AMLM,D,20180305,0.045,0.045,0.045,0.045,11400
AMLTF,D,20180305,4.1533,4.1533,4.1533,4.1533,0
AMLYY,D,20180305,16.54,16.54,16.54,16.54,0
AMMJ,D,20180305,0.883,0.95,0.88,0.93,139600
AMMX,D,20180305,0.0073,0.0073,0.0073,0.0073,5100
AMNE,D,20180305,0.0001,0.0001,0.0001,0.0001,1350000
AMNF,D,20180305,2.64,2.7,2.64,2.69,11700
AMNL,D,20180305,0.135,0.135,0.1115,0.12,102300
AMNP,D,20180305,0.0185,0.0185,0.018,0.0183,5900
AMNZF,D,20180305,0.013,0.013,0.013,0.013,0
AMPG,D,20180305,0.06,0.06,0.06,0.06,48500
AMPY,D,20180305,10.06,11,10.06,10.56,2900
AMPYW,D,20180305,0.28,0.35,0.28,0.35,7100
AMRZF,D,20180305,0.0417,0.0417,0.0417,0.0417,0
AMSE,D,20180305,0.0151,0.0151,0.0151,0.0151,0
AMSIY,D,20180305,0.315,0.315,0.315,0.315,0
AMSLF,D,20180305,0.096,0.096,0.096,0.096,0
AMSSY,D,20180305,56.64,56.64,56.64,56.64,0
AMSYF,D,20180305,32.825,32.83,32.825,32.83,100000
AMTY,D,20180305,0.0193,0.0193,0.0193,0.0193,0
AMVMF,D,20180305,50.83,50.83,50.83,50.83,0
AMXVF,D,20180305,0.965,0.965,0.965,0.965,0
AMYZF,D,20180305,0.2061,0.2134,0.199,0.2,122400
ANAS,D,20180305,0.0026,0.0026,0.0026,0.0026,15000
ANCE,D,20180305,0.0043,0.0045,0.0043,0.0045,17600
ANCTF,D,20180305,49.3563,49.3563,49.3563,49.3563,0
ANCUF,D,20180305,48.38,48.38,48.04,48.12,1100
ANDC,D,20180305,23.5,23.5,23.5,23.5,0
ANDD,D,20180305,0.013,0.0132,0.013,0.0132,97500
ANDI,D,20180305,0.0178,0.0205,0.015,0.0198,25114800
ANDR,D,20180305,0.0497,0.0497,0.0497,0.0497,0
ANEWF,D,20180305,22.6516,22.6516,22.6516,22.6516,0
ANFC,D,20180305,0.0283,0.0283,0.02,0.022,538900
ANFGF,D,20180305,11.7,11.7,11.7,11.7,0
ANGCF,D,20180305,0.0513,0.0541,0.0513,0.0541,400
ANGPY,D,20180305,4.9324,5.05,4.93,4.95,74400
ANGUF,D,20180305,0.1062,0.1062,0.1062,0.1062,0
ANIOY,D,20180305,7.3,7.4,7.3,7.4,1400
ANKOF,D,20180305,0.15,0.15,0.15,0.15,0
ANLBF,D,20180305,0.0301,0.0301,0.0301,0.0301,0
ANLKY,D,20180305,2.26,2.26,2.26,2.26,0
ANNSF,D,20180305,205.65,205.65,205.65,205.65,0
ANPDY,D,20180305,125.25,125.25,125.25,125.25,0
ANSLY,D,20180305,80.385,80.385,80.385,80.385,700
ANSU,D,20180305,0.01,0.01,0.01,0.01,0
ANTGF,D,20180305,0.074,0.077,0.074,0.077,44000
ANVV,D,20180305,1,1,1,1,0
ANXGF,D,20180305,0.3256,0.33,0.3162,0.3162,33500
ANZBY,D,20180305,21.96,22.32,21.96,22.305,40800
ANZFF,D,20180305,2.38,2.38,2.38,2.38,0
AOGC,D,20180305,0.0032,0.0032,0.0032,0.0032,100
AOIFF,D,20180305,1.03,1.069,1,1.069,48800
AOLS,D,20180305,0.06,0.06,0.057,0.057,24000
AOMFF,D,20180305,42,42,42,42,0
AONNY,D,20180305,16.55,16.55,16.55,16.55,0
AOXG,D,20180305,0.0567,0.0675,0.0555,0.0675,11000
AOXY,D,20180305,0.1101,0.1101,0.1101,0.1101,0
AOZOY,D,20180305,10.13,10.4,10.13,10.4,900
APAAF,D,20180305,0.1252,0.1252,0.1252,0.1252,500
APAFF,D,20180305,0.0989,0.1003,0.0897,0.0911,110500
APAJF,D,20180305,5.68,5.68,5.68,5.68,3000
APCOF,D,20180305,0.0524,0.0524,0.0524,0.0524,0
APCX,D,20180305,1.01,1.01,1.01,1.01,0
APELY,D,20180305,51.5,52.42,51.5,52.42,4000
APEMY,D,20180305,52.14,52.14,52.14,52.14,0
APEOF,D,20180305,0.095,0.095,0.095,0.095,0
APEUF,D,20180305,0.4135,0.4135,0.4135,0.4135,0
APGI,D,20180305,0.0035,0.0035,0.0035,0.0035,10000
APGMF,D,20180305,0.605,0.658,0.605,0.605,2500
APHD,D,20180305,0.0031,0.0035,0.0024,0.0035,995400
APHQF,D,20180305,10.61,11.1842,10.39,11.0132,756900
APLD,D,20180305,0.0051,0.0051,0.0051,0.0051,0
APLL,D,20180305,0.05,0.05,0.05,0.05,0
APLO,D,20180305,49,49,49,49,0
APLVF,D,20180305,13.835,13.835,13.835,13.835,0
APMCF,D,20180305,0.5143,0.5143,0.5143,0.5143,500
APMFF,D,20180305,0.029,0.029,0.029,0.029,100000
APNHY,D,20180305,22.58,22.78,22.4,22.7,12000
APNI,D,20180305,0.04,0.04,0.04,0.04,0
APNR,D,20180305,23.25,23.5,23.25,23.25,10300
APPG,D,20180305,0.0001,0.0001,0.0001,0.0001,12800300
APPO,D,20180305,0.07,0.07,0.07,0.07,300
APPZ,D,20180305,0.0001,0.0001,0.0001,0.0001,6725000
APRAF,D,20180305,0.145,0.145,0.145,0.145,3000
APRCP,D,20180305,100.75,100.75,100.75,100.75,0
APRDM,D,20180305,101,102.25,101,102.25,200
APRDN,D,20180305,98.25,98.25,98.25,98.25,0
APRDO,D,20180305,98.84,98.84,98.84,98.84,0
APRDP,D,20180305,101.75,101.75,101.75,101.75,0
APRE,D,20180305,0.0024,0.0024,0.0024,0.0024,20900
APRRF,D,20180305,14.5171,14.5171,14.5171,14.5171,0
APRU,D,20180305,0.0034,0.0035,0.0032,0.0032,8557200
APRWF,D,20180305,12.0265,12.0265,12.0265,12.0265,0
APSI,D,20180305,0.007,0.007,0.007,0.007,0
APTCF,D,20180305,0.0641,0.0641,0.0641,0.0641,0
APTTF,D,20180305,0.44,0.44,0.44,0.44,0
APTY,D,20180305,0.0081,0.0089,0.0081,0.0085,44000
APVS,D,20180305,0.0044,0.0044,0.0044,0.0044,0
APYP,D,20180305,0.0003,0.0003,0.0003,0.0003,3500000
APYRF,D,20180305,33.23,33.23,33.23,33.23,0
AQARF,D,20180305,0.2121,0.2121,0.2,0.2025,10200
AQFH,D,20180305,12.3,12.3,12.3,12.3,100
AQQRF,D,20180305,0.3573,0.3573,0.3573,0.3573,0
AQSP,D,20180305,0.3,0.3,0.3,0.3,0
AQSZF,D,20180305,0.226,0.235,0.2177,0.23,73100
AQUI,D,20180305,0.095,0.095,0.095,0.095,0
ARAFF,D,20180305,0.0802,0.0802,0.0802,0.0802,1200
ARAO,D,20180305,0.0999,0.0999,0.0999,0.0999,0
ARBV,D,20180305,18.9,18.9,18.8,18.8,400
ARCAY,D,20180305,23,23,23,23,5000
ARCK,D,20180305,1.45,1.45,1.45,1.45,0
ARCS,D,20180305,0.0004,0.0004,0.0004,0.0004,100000
ARCVF,D,20180305,22.9,22.9,22.9,22.9,800
AREC,D,20180305,1.8,1.95,1.8,1.95,500
AREM,D,20180305,0.015,0.015,0.0094,0.0094,24700
ARESF,D,20180305,10.42,10.42,10.35,10.39,5400
ARET,D,20180305,0.067,0.067,0.067,0.067,0
ARFXF,D,20180305,0.2853,0.294,0.2725,0.2844,261600
ARGEF,D,20180305,0.0478,0.0478,0.0478,0.0478,0
ARGKF,D,20180305,9.91,9.91,9.91,9.91,0
ARHH,D,20180305,2.7,2.7978,2.67,2.7978,7500
ARHN,D,20180305,17.1,17.1,16.9,16.9,200
ARHTF,D,20180305,0.854,0.854,0.8431,0.844,5300
ARKAY,D,20180305,130.06,131.76,130.06,131.76,2200
ARLUF,D,20180305,18.47,18.47,18.47,18.47,0
ARMZF,D,20180305,1.9829,1.9829,1.9829,1.9829,0
ARNGF,D,20180305,1.9,1.91,1.851,1.851,23400
ARNH,D,20180305,0.0001,0.0001,0.0001,0.0001,4300000
ARNI,D,20180305,0.0033,0.0033,0.0025,0.0025,9000
