<ticker>,<per>,<date>,<time>,<open>,<high>,<low>,<close>,<vol>
CNPWP,D,20180216,48.5,48.5,48.5,48.5,0
CNRAF,D,20180216,2.05,2.05,2.05,2.05,0
CNRD,D,20180216,17.3,17.3,17.3,17.3,800
CNRFF,D,20180216,0.3937,0.3937,0.3937,0.3937,0
CNRIF,D,20180216,0.0756,0.0756,0.0756,0.0756,100
CNRMF,D,20180216,0.3575,0.3575,0.3575,0.3575,0
CNSUF,D,20180216,0.1375,0.145,0.1314,0.1334,51700
CNSWF,D,20180216,669.3061,669.9934,665.7931,666.1481,100
CNTE,D,20180216,67.5,67.5,65.5,67,1600
CNTHN,D,20180216,49.5,49.5,49.5,49.5,0
CNTHO,D,20180216,52,54.25,52,53.75,3200
CNTHP,D,20180216,56.75,56.75,56.75,56.75,0
CNTO,D,20180216,0.004,0.004,0.004,0.004,25100
CNTTF,D,20180216,7.1838,7.3,6.9683,7.037,48300
CNTWW,D,20180216,27.1,27.1,27.1,27.1,0
CNUCF,D,20180216,0.218,0.218,0.218,0.218,500
CNVT,D,20180216,0.02,0.02,0.02,0.02,0
CNVVY,D,20180216,12.005,12.2331,12,12.01,19000
CNWHF,D,20180216,0.0061,0.0061,0.0061,0.0061,0
CNXS,D,20180216,0.0002,0.0002,0.0001,0.0002,72199900
CNYCF,D,20180216,0.065,0.065,0.065,0.065,5000
COBAF,D,20180216,0.2094,0.2094,0.2094,0.2094,500
COBI,D,20180216,0.0005,0.0005,0.0004,0.0005,183028900
COCBF,D,20180216,0.003,0.0031,0.003,0.0031,190000
COCM,D,20180216,0.072,0.072,0.072,0.072,0
CODGF,D,20180216,54.146,54.146,53.64,53.64,700
CODYY,D,20180216,10.91,10.92,10.8,10.88,27400
COECF,D,20180216,0.0015,0.0015,0.0015,0.0015,0
COFS,D,20180216,24.75,24.75,24.75,24.75,200
COGLF,D,20180216,0.005,0.005,0.005,0.005,0
COGV,D,20180216,0.02,0.02,0.02,0.02,0
COGZF,D,20180216,0.72,0.72,0.72,0.72,10000
COHG,D,20180216,0.006,0.006,0.006,0.006,0
COHO,D,20180216,0.0002,0.0003,0.0002,0.0002,4057600
COIHF,D,20180216,60.15,60.15,60.15,60.15,0
COIHY,D,20180216,32.29,32.35,32.29,32.35,1100
COIL,D,20180216,0.2,0.2,0.2,0.2,0
COLAY,D,20180216,8.84,8.85,8.84,8.85,400
COLDF,D,20180216,1.07,1.07,1.07,1.07,0
COLFF,D,20180216,0.572,0.572,0.572,0.572,0
COMX,D,20180216,5.1,5.1,5.1,5.1,0
CONC,D,20180216,0.0037,0.0037,0.0037,0.0037,0
COPRF,D,20180216,0.1186,0.1186,0.1186,0.1186,0
CORG,D,20180216,0.0015,0.0018,0.001,0.001,23000
CORVF,D,20180216,1.36,1.36,1.3,1.32,13500
COSLF,D,20180216,0.055,0.055,0.055,0.055,0
COSM,D,20180216,11.13,11.13,11.13,11.13,0
COTE,D,20180216,0.021,0.021,0.019,0.019,216500
COTQF,D,20180216,0.5819,0.5819,0.5819,0.5819,0
COUV,D,20180216,0.0004,0.0004,0.0004,0.0004,0
COVTY,D,20180216,55.96,56.441,55.96,56.38,3000
COWI,D,20180216,0.0001,0.0001,0.0001,0.0001,6719500
COYNQ,D,20180216,0.0313,0.0369,0.023,0.023,6000
COYWQ,D,20180216,0.0071,0.0071,0.0071,0.0071,0
CPAI,D,20180216,0.01,0.01,0.01,0.01,42400
CPCAY,D,20180216,8.11,8.15,8.106,8.106,2900
CPFXF,D,20180216,0.0987,0.0987,0.0987,0.0987,0
CPHRF,D,20180216,3.2563,3.2563,3.2563,3.2563,100
CPIHF,D,20180216,1.12,1.12,1.12,1.12,200
CPKA,D,20180216,0.0151,0.0151,0.0151,0.0151,0
CPKF,D,20180216,29.76,29.76,29.76,29.76,0
CPKPF,D,20180216,0.0804,0.0804,0.0804,0.0804,0
CPKPY,D,20180216,1.92,1.92,1.92,1.92,0
CPMD,D,20180216,0.75,0.75,0.75,0.75,200
CPMMF,D,20180216,0.3,0.3,0.3,0.3,10000
CPNFF,D,20180216,1.09,1.09,1.0247,1.0247,15700
CPNVF,D,20180216,0.0516,0.0516,0.0516,0.0516,0
CPOKY,D,20180216,2.9,2.9,2.9,2.9,0
CPOW,D,20180216,0.0001,0.0001,0.0001,0.0001,4191200
CPPD,D,20180216,0.0034,0.0034,0.0034,0.0034,200
CPPKF,D,20180216,0.08,0.088,0.075,0.088,28800
CPPMF,D,20180216,1.07,1.07,1.0384,1.05,11000
CPPXF,D,20180216,0.0279,0.035,0.0279,0.035,43800
CPQQ,D,20180216,0.04,0.04,0.04,0.04,0
CPTP,D,20180216,13.3,13.3,13.3,13.3,0
CPVNF,D,20180216,0.0015,0.0015,0.0012,0.0012,10000
CPWHF,D,20180216,0.219,0.219,0.219,0.219,0
CPWR,D,20180216,0.26,0.27,0.255,0.265,239100
CPWY,D,20180216,0.003,0.003,0.003,0.003,0
CPXGF,D,20180216,25.8173,25.8173,25.8173,25.8173,0
CPXP,D,20180216,0.0004,0.0004,0.0004,0.0004,0
CPXWF,D,20180216,18.1143,18.1302,18.0516,18.0754,2000
CPYYF,D,20180216,1.8,1.8,1.8,1.8,0
CPYYY,D,20180216,7.29,7.36,7.2288,7.31,36600
CRARF,D,20180216,17.1,17.1,17.1,17.1,0
CRARY,D,20180216,8.37,8.44,8.37,8.41,26600
CRBJF,D,20180216,3.6,3.6,3.6,3.6,0
CRBJY,D,20180216,39.4,39.4,39.4,39.4,200
CRCUF,D,20180216,0.059,0.059,0.059,0.059,0
CRCW,D,20180216,65,65,65,65,0
CRDAF,D,20180216,0.6909,0.6909,0.6829,0.6829,1400
CRECF,D,20180216,0.9625,0.9625,0.95,0.9516,27300
CREQF,D,20180216,0.06,0.0605,0.06,0.0602,10400
CRERF,D,20180216,24.14,24.14,24.1,24.1,600
CREX,D,20180216,0.24,0.24,0.24,0.24,7000
CRGE,D,20180216,0.0008,0.0008,0.0008,0.0008,0
CRGP,D,20180216,0.0001,0.0001,0.0001,0.0001,400
CRGS,D,20180216,0.319,0.319,0.3,0.319,1100
CRHCF,D,20180216,35.68,35.68,35.68,35.68,100
CRHKY,D,20180216,7.31,7.31,7.31,7.31,0
CRIUF,D,20180216,7.1063,7.127,7.0892,7.1246,2900
CRKT,D,20180216,0.01,0.01,0.0099,0.01,38000
CRLFF,D,20180216,3.3248,3.35,3.2992,3.3212,28600
CRLKP,D,20180216,23,23,23,23,0
CRLRQ,D,20180216,0.003,0.003,0.003,0.003,30600
CRMBQ,D,20180216,0.0051,0.0051,0.0051,0.0051,8000
CRMZ,D,20180216,2.11,2.11,2.11,2.11,400
CRNCY,D,20180216,5.2788,5.2788,5.2788,5.2788,0
CROJF,D,20180216,0.1028,0.1028,0.1028,0.1028,0
CROL,D,20180216,14.75,14.85,14.65,14.75,25900
CROMF,D,20180216,10.3111,10.3111,10.3111,10.3111,0
CROOF,D,20180216,0.0347,0.0347,0.0347,0.0347,0
CRPGF,D,20180216,0.2401,0.2401,0.24,0.24,2400
CRPOF,D,20180216,0.4581,0.4581,0.4026,0.4026,188500
CRQDF,D,20180216,1.27,1.27,1.27,1.27,0
CRQE,D,20180216,0.0003,0.0003,0.0002,0.0002,300000
CRRFY,D,20180216,4.88,4.9305,4.87,4.87,199900
CRRRF,D,20180216,1,1,1,1,0
CRRSQ,D,20180216,0.0008,0.0008,0.0008,0.0008,17000
CRRTF,D,20180216,0.4917,0.4917,0.4917,0.4917,0
CRRVF,D,20180216,0.359,0.3848,0.353,0.3734,71700
CRSB,D,20180216,18,18,18,18,0
CRSM,D,20180216,0.05,0.05,0.05,0.05,0
CRSS,D,20180216,4.5,4.55,4.49,4.5,5700
CRSXF,D,20180216,1.5,1.5,1.5,1.5,0
CRTG,D,20180216,0.12,0.12,0.12,0.12,600
CRTL,D,20180216,0.012,0.012,0.012,0.012,0
CRTN,D,20180216,0.1402,0.175,0.1402,0.16,15700
CRTSF,D,20180216,88,88,88,88,0
CRVW,D,20180216,0.0252,0.0252,0.0252,0.0252,0
CRWFF,D,20180216,0.0002,0.0002,0.0002,0.0002,0
CRWG,D,20180216,0.0299,0.035,0.026,0.026,569700
CRWOY,D,20180216,17.9,17.9,17.9,17.9,0
CRWTF,D,20180216,6.4,6.4,6.4,6.4,0
CRXM,D,20180216,0.0941,0.0941,0.0941,0.0941,0
CRXXF,D,20180216,1.32,1.32,1.31,1.31,4200
CRYO,D,20180216,0.6,0.625,0.5501,0.625,19600
CRZBF,D,20180216,14.98,14.98,14.98,14.98,0
CRZBY,D,20180216,15.76,15.9763,15.76,15.91,25600
CRZY,D,20180216,17,17,17,17,700
CSBB,D,20180216,35.25,35.25,35.25,35.25,100
CSBI,D,20180216,0.07,0.07,0.07,0.07,0
CSCMY,D,20180216,1.84,1.84,1.84,1.84,0
CSDXF,D,20180216,0.505,0.505,0.505,0.505,0
CSEAF,D,20180216,5.0847,5.0847,5.0847,5.0847,0
CSFFF,D,20180216,1.189,1.189,1.16,1.179,3800
CSFSF,D,20180216,0.0016,0.0016,0.0016,0.0016,0
CSGH,D,20180216,0.0045,0.0045,0.004,0.004,3000
CSGKF,D,20180216,18.59,18.77,18.59,18.71,12300
CSHB,D,20180216,3.05,3.05,3.05,3.05,0
CSHEF,D,20180216,0.15,0.15,0.15,0.15,0
CSHX,D,20180216,64.6,64.6,64.6,64.6,0
CSIOY,D,20180216,139.7,141.27,139.7,141.27,100
CSLI,D,20180216,0.0001,0.0001,0.0001,0.0001,0
CSLLY,D,20180216,60.77,61.18,60.61,60.86,35200
CSNVY,D,20180216,31.81,31.81,31.81,31.81,0
CSOC,D,20180216,0.0016,0.0016,0.0016,0.0016,0
CSOL,D,20180216,0.0202,0.0202,0.0202,0.0202,0
CSQPF,D,20180216,11.2615,11.2615,11.2615,11.2615,0
CSQSY,D,20180216,4.3,4.3,4.3,4.3,0
CSRH,D,20180216,0.0021,0.0021,0.0021,0.0021,0
CSSI,D,20180216,0.093,0.112,0.088,0.1,242400
CSSV,D,20180216,0.0025,0.0025,0.0025,0.0025,0
CSTI,D,20180216,9,9,9,9,0
CSTNL,D,20180216,264.4,265.7,263.7,265.7,6800
CSTPF,D,20180216,0.067,0.067,0.067,0.067,0
CSTU,D,20180216,0.78,0.78,0.78,0.78,0
CSTW,D,20180216,500,500,500,500,100
CSUAY,D,20180216,11.61,11.68,11.47,11.575,18300
CSUNY,D,20180216,0.037,0.037,0.037,0.037,900
CSUWF,D,20180216,14.6909,14.6909,14.6909,14.6909,100
CSVI,D,20180216,45,45,45,45,1000
CSXXY,D,20180216,22.63,22.63,22.58,22.63,2400
CSYJF,D,20180216,0.285,0.285,0.285,0.285,0
CTAGY,D,20180216,10,10,10,10,500
CTAM,D,20180216,3.7,3.78,3.7,3.7,3000
CTBG,D,20180216,0.033,0.033,0.033,0.033,0
CTBK,D,20180216,0.0021,0.0021,0.0021,0.0021,0
CTBO,D,20180216,0.0995,0.0995,0.074,0.09,35400
CTDH,D,20180216,0.3338,0.3338,0.2976,0.2976,2800
CTDT,D,20180216,0.0713,0.0713,0.0713,0.0713,0
CTEQF,D,20180216,1,1.03,0.98,0.9977,157800
CTGO,D,20180216,19.7,20,19.7,20,1200
CTGSP,D,20180216,5.65,5.65,5.65,5.65,0
CTLE,D,20180216,0.0001,0.0002,0.0001,0.0002,5765100
CTMIF,D,20180216,0.12,0.12,0.12,0.12,0
CTMLF,D,20180216,16.25,16.25,16.25,16.25,0
CTNR,D,20180216,10,10.05,10,10.05,200
CTNXF,D,20180216,0.165,0.165,0.1649,0.1649,3100
CTON,D,20180216,0.15,0.15,0.15,0.15,0
CTOP,D,20180216,0.25,0.25,0.25,0.25,1100
CTPCY,D,20180216,6.85,6.85,6.85,6.85,0
CTPMF,D,20180216,0.25,0.25,0.25,0.25,0
CTPZY,D,20180216,20.25,20.25,20.25,20.25,0
CTRYF,D,20180216,1.788,1.788,1.788,1.788,0
CTRYY,D,20180216,45.29,45.29,45.29,45.29,0
CTTAF,D,20180216,289,289,289,289,100
CTTAY,D,20180216,56.95,57.74,56.81,57.27,10900
CTTC,D,20180216,0.135,0.1699,0.135,0.1699,20100
CTTH,D,20180216,0.31,0.32,0.31,0.32,13300
CTTQF,D,20180216,4.46,4.46,4.46,4.46,0
CTUY,D,20180216,30.25,30.25,30.25,30.25,0
CTVEF,D,20180216,0.0396,0.0396,0.0396,0.0396,0
CTVIF,D,20180216,0.32,0.32,0.32,0.32,0
CTXV,D,20180216,0.2,0.2,0.2,0.2,900
CTYP,D,20180216,8.8,8.8,8.8,8.8,0
CUAEF,D,20180216,2.78,2.78,2.78,2.78,0
CUBV,D,20180216,0.0002,0.0002,0.0002,0.0002,0
CUII,D,20180216,3.01,3.3,3.01,3.3,700
CUPUF,D,20180216,13.155,13.155,13.155,13.155,0
CURM,D,20180216,0.77,0.77,0.77,0.77,700
CURN,D,20180216,19,19,19,19,0
CURR,D,20180216,1.16,1.34,1.1,1.27,27600
CUSI,D,20180216,7.29,7.29,7.29,7.29,300
CUUHF,D,20180216,4.93,4.93,4.93,4.93,0
CUYTY,D,20180216,13.74,13.82,13.7,13.7,500
CVALF,D,20180216,4.6501,4.9677,4.6501,4.9519,6100
CVAT,D,20180216,0.0203,0.023,0.019,0.023,75000
CVHIF,D,20180216,0.081,0.081,0.081,0.081,0
CVHL,D,20180216,0.081,0.081,0.081,0.081,0
CVHSY,D,20180216,22.6615,22.8735,22.6035,22.6035,186900
CVOVQ,D,20180216,0.13,0.155,0.125,0.1479,267400
CVSC,D,20180216,0.0001,0.0001,0.0001,0.0001,0
CVSI,D,20180216,0.405,0.43,0.3905,0.43,508900
CVVTF,D,20180216,111.05,111.05,111.05,111.05,0
CVVUF,D,20180216,0.3597,0.3597,0.3486,0.3492,10100
CWAFF,D,20180216,0.9592,0.9592,0.9592,0.9592,0
CWBK,D,20180216,24.75,24.75,24.75,24.75,0
CWEGF,D,20180216,1.41,1.41,1.35,1.35,15700
CWGL,D,20180216,9.25,9.4,9.14,9.25,16200
CWGYF,D,20180216,0.0399,0.0399,0.0399,0.0399,10000
CWIR,D,20180216,0.0022,0.0023,0.0018,0.002,15357600
CWLPF,D,20180216,0.8528,0.8528,0.8528,0.8528,0
CWMCF,D,20180216,0.041,0.041,0.041,0.041,0
CWNR,D,20180216,0.0011,0.0029,0.0002,0.002,2563100
CWPS,D,20180216,29.35,29.35,29.35,29.35,0
CWPWF,D,20180216,0.0433,0.0433,0.0433,0.0433,0
CWSRF,D,20180216,12.0246,12.0246,12.0246,12.0246,0
CWSS,D,20180216,0.2,0.2,0.2,0.2,4000
CWTC,D,20180216,0.0014,0.0014,0.0014,0.0014,0
CWXZF,D,20180216,5.297,5.297,5.297,5.297,500
CWYCF,D,20180216,1.09,1.09,1.09,1.09,0
CWYCY,D,20180216,10.64,10.64,10.64,10.64,200
CWYUF,D,20180216,23.4022,23.4022,23.4022,23.4022,0
CXBMF,D,20180216,0.081,0.0817,0.0805,0.0817,33100
CXBS,D,20180216,0.419,0.419,0.39,0.391,47300
CXDO,D,20180216,3.1,3.1,3.1,3.1,100
CXMSF,D,20180216,0.75,0.75,0.75,0.75,500
CXSNF,D,20180216,0.7552,0.7553,0.7552,0.7553,600
CXXMF,D,20180216,0.0655,0.0655,0.0655,0.0655,0
CYAP,D,20180216,0.0152,0.0152,0.0152,0.0152,0
CYBD,D,20180216,0.0054,0.0054,0.0054,0.0054,1800
CYBF,D,20180216,0.0035,0.0035,0.0035,0.0035,70900
CYBG,D,20180216,0.002,0.002,0.002,0.002,2000
CYBL,D,20180216,0.0001,0.0001,0.0001,0.0001,0
CYBQY,D,20180216,16.535,16.535,16.535,16.535,0
CYCA,D,20180216,0.036,0.036,0.0245,0.0245,39300
CYDVF,D,20180216,0.154,0.1584,0.154,0.1584,12400
CYDY,D,20180216,0.73,0.78,0.72,0.76,364100
CYFL,D,20180216,19.6,19.6,19.6,19.6,0
CYHT,D,20180216,186.05,186.05,186.05,186.05,0
CYIG,D,20180216,0.6,0.6,0.6,0.6,3200
CYIO,D,20180216,0.0177,0.0177,0.0177,0.0177,0
CYLC,D,20180216,3,3,3,3,200
CYLYF,D,20180216,0.1435,0.1437,0.1435,0.1437,3200
CYMHF,D,20180216,0.17,0.17,0.166,0.166,4500
CYNS,D,20180216,0.001,0.001,0.001,0.001,0
CYPE,D,20180216,0.011,0.0129,0.0094,0.0129,510000
CYPW,D,20180216,0.0003,0.0003,0.0002,0.0003,75992000
CYRBY,D,20180216,4.55,4.55,4.55,4.55,100
CYRTF,D,20180216,0.084,0.084,0.084,0.084,0
CYSM,D,20180216,14.5,14.51,14.5,14.5,1900
CYSNF,D,20180216,0.9489,0.9489,0.9489,0.9489,0
CYUR,D,20180216,0.0082,0.0082,0.0082,0.0082,59800
CYVF,D,20180216,51.75,51.75,51.75,51.75,0
CYWDF,D,20180216,1.03,1.03,1.03,1.03,0
CYXTF,D,20180216,1.4631,1.5199,1.436,1.436,9300
CZBC,D,20180216,16.45,16.45,16.45,16.45,0
CZBS,D,20180216,13.02,13.02,13.02,13.02,0
CZBT,D,20180216,24,24,24,24,0
CZFS,D,20180216,62,62,62,62,100
CZICF,D,20180216,0.116,0.116,0.116,0.116,5000
CZID,D,20180216,25.8,25.8,25.8,25.8,0
CZMWF,D,20180216,62.5,62.5,62.5,62.5,500
CZMWY,D,20180216,63.41,63.41,63.41,63.41,500
CZNB,D,20180216,0.0073,0.0073,0.0073,0.0073,0
CZSVF,D,20180216,0.18,0.18,0.18,0.18,0
CZXMF,D,20180216,0.3069,0.3069,0.3069,0.3069,3000
DAAT,D,20180216,0.27,0.27,0.27,0.27,0
DAIUF,D,20180216,68.24,68.24,68.24,68.24,0
DALXF,D,20180216,0.0536,0.0536,0.0536,0.0536,0
DANOY,D,20180216,16.32,16.34,16.18,16.21,722200
DANR,D,20180216,0.0004,0.0004,0.0004,0.0004,0
DASTF,D,20180216,114.58,114.58,114.58,114.58,0
DASTY,D,20180216,129.495,129.93,128.68,128.99,16300
DATI,D,20180216,0.75,1,0.71,0.81,42300
DAVC,D,20180216,0.038,0.045,0.038,0.038,20300
DAXXF,D,20180216,133.5,133.5,133.5,133.5,0
DBCP,D,20180216,7.25,7.2845,7.25,7.25,1800
DBDIF,D,20180216,0.0093,0.0093,0.0093,0.0093,0
DBHSF,D,20180216,0.3909,0.3909,0.3909,0.3909,4600
DBHSY,D,20180216,1.632,1.632,1.6,1.6,8800
DBIN,D,20180216,34,34,34,34,0
DBMBF,D,20180216,1.0639,1.0639,1.0639,1.0639,0
DBMG,D,20180216,47,47,47,47,0
DBMM,D,20180216,0.0003,0.0003,0.0001,0.0001,1020000
DBOEF,D,20180216,131.1501,131.3501,131.1501,131.3501,100
DBOEY,D,20180216,13.17,13.2,13.07,13.12,50400
DBOXF,D,20180216,0.21,0.21,0.21,0.21,0
DBRM,D,20180216,0.014,0.014,0.014,0.014,0
DBSDF,D,20180216,21.98,21.98,21.98,21.98,300
DBSDY,D,20180216,86.998,87.79,86.7,86.95,80400
DBSHF,D,20180216,150,150,150,150,0
DCAC,D,20180216,0.0002,0.0002,0.0001,0.0002,7832900
DCCPF,D,20180216,102.5,102.5,102.5,102.5,0
DCDC,D,20180216,0.01,0.01,0.01,0.01,0
DCGD,D,20180216,0.0019,0.0019,0.0019,0.0019,0
DCHIY,D,20180216,2.93,2.93,2.93,2.93,0
DCLT,D,20180216,0.0018,0.0018,0.0018,0.0018,50000
DCOHF,D,20180216,0.34,0.34,0.34,0.34,0
DCSA,D,20180216,0.57,0.57,0.57,0.57,300
DCTH,D,20180216,0.0203,0.0204,0.0176,0.0186,27759400
DDAIF,D,20180216,89.91,90.6,89.88,90.29,24600
DDBXF,D,20180216,0.1536,0.1536,0.1536,0.1536,0
DDDX,D,20180216,0.0875,0.105,0.0871,0.095,46900
DDEJF,D,20180216,1.9117,1.92,1.9,1.92,9900
DDNFF,D,20180216,0.1344,0.1456,0.123,0.1425,236300
DDXSQ,D,20180216,0.03,0.03,0.03,0.03,0
DEAC,D,20180216,0.0003,0.0003,0.0002,0.0002,1140000
DECN,D,20180216,0.05,0.05,0.0451,0.0499,59600
DECXF,D,20180216,0.0612,0.0612,0.0612,0.0612,0
DEEL,D,20180216,0.0014,0.0014,0.0014,0.0014,0
DEER,D,20180216,0.014,0.014,0.014,0.014,0
DELRF,D,20180216,8.641,8.641,8.641,8.641,0
DEMO,D,20180216,0.0015,0.0015,0.0015,0.0015,0
DENR,D,20180216,0.35,0.35,0.35,0.35,0
DEQI,D,20180216,0.0105,0.0105,0.0105,0.0105,10000
DEWM,D,20180216,0.0041,0.0045,0.0037,0.004,1661500
DFCO,D,20180216,0.0141,0.0143,0.012,0.014,950100
DFEL,D,20180216,0.065,0.065,0.065,0.065,0
DFIHY,D,20180216,42.1,42.1,42.1,42.1,0
DFRYF,D,20180216,153.1,153.15,151,151,800
DFTC,D,20180216,0.0009,0.0009,0.0009,0.0009,0
DGCRF,D,20180216,0.002,0.002,0.002,0.002,3000
DGDCF,D,20180216,0.21,0.21,0.21,0.21,15000
DGDM,D,20180216,0.0312,0.0312,0.0312,0.0312,500
DGEAF,D,20180216,35.55,35.71,35.51,35.71,2200
DGEN,D,20180216,0.001,0.001,0.001,0.001,100000
DGGXF,D,20180216,0.22,0.24,0.21,0.23,4200
DGIF,D,20180216,0.1398,0.1398,0.1398,0.1398,0
DGIX,D,20180216,0.2,0.2,0.2,0.2,0
DGJI,D,20180216,1.98,2.6,1.98,2.6,3100
DGLT,D,20180216,0.11,0.11,0.102,0.102,5800
DGMLF,D,20180216,0.115,0.115,0.115,0.115,1000
DGMS,D,20180216,0.0009,0.0009,0.0009,0.0009,0
DGNOF,D,20180216,0.065,0.065,0.065,0.065,0
DGPIF,D,20180216,0.9979,0.9979,0.9979,0.9979,0
DGRI,D,20180216,0.0001,0.0001,0.0001,0.0001,1000000
DGRLY,D,20180216,14.21,14.21,14.21,14.21,0
DGTW,D,20180216,0.2231,0.23,0.2231,0.23,21400
DGWR,D,20180216,0.4005,0.42,0.4,0.4,328900
DHCC,D,20180216,0.035,0.035,0.0316,0.035,20300
DHHXF,D,20180216,0.018,0.018,0.018,0.018,34500
DIAAF,D,20180216,0.0007,0.0007,0.0007,0.0007,40000
DIDAY,D,20180216,9.37,9.37,9.37,9.37,0
DIFTY,D,20180216,43.16,43.16,42.75,43.13,8200
DIGAF,D,20180216,0.2257,0.2257,0.18,0.2045,1054700
DIGI,D,20180216,0.0045,0.0045,0.0039,0.004,100700
DIGP,D,20180216,0.3001,0.3299,0.3,0.3038,134900
DIGX,D,20180216,0.0003,0.0004,0.0003,0.0004,2025000
DIIBF,D,20180216,23.569,23.569,23.569,23.569,0
DIISY,D,20180216,21.81,21.81,21.81,21.81,100
DIMC,D,20180216,34.75,34.75,34.75,34.75,0
DIPGY,D,20180216,6.41,6.41,6.41,6.41,0
DIRV,D,20180216,0.0085,0.0085,0.006,0.007,4618500
DITHF,D,20180216,6.85,6.85,6.85,6.85,0
DIZTF,D,20180216,0.68,0.68,0.68,0.68,0
DJACF,D,20180216,2.4438,2.483,2.2447,2.416,126900
DJIFF,D,20180216,0.119,0.1298,0.116,0.1298,24300
DKAM,D,20180216,0.0001,0.0001,0.0001,0.0001,2000000
DKGH,D,20180216,7.87,8.1,7.87,8.1,300
DKGR,D,20180216,0.0034,0.0034,0.0034,0.0034,100000
DKILF,D,20180216,115.5,115.5,115.5,115.5,0
DKILY,D,20180216,242.305,244.23,241.45,244,2100
DKSC,D,20180216,0.0004,0.0004,0.0004,0.0004,0
DKTS,D,20180216,0.0001,0.0001,0.0001,0.0001,0
DLAKF,D,20180216,32.554,32.554,32.554,32.554,0
DLAKY,D,20180216,33.23,33.48,33.11,33.27,15200
DLCR,D,20180216,0.0016,0.0017,0.0016,0.0016,355000
DLGEF,D,20180216,29.2,29.2,29.2,29.2,100
DLGNF,D,20180216,30.5,30.5,30.5,30.5,300
DLII,D,20180216,0.0028,0.0028,0.0028,0.0028,0
DLMAF,D,20180216,126.0831,126.0831,126.0831,126.0831,100
DLMV,D,20180216,7.9,7.9,7.9,7.9,100
DLNDY,D,20180216,5.5775,5.78,5.51,5.51,1400
DLOC,D,20180216,0.0145,0.016,0.0145,0.016,50400
DLOV,D,20180216,0.0016,0.0016,0.0016,0.0016,25000
DLPM,D,20180216,0.04,0.04,0.04,0.04,0
DLPX,D,20180216,0.0062,0.0062,0.0062,0.0062,50000
DLRVF,D,20180216,0.3165,0.3165,0.3165,0.3165,0
DLTA,D,20180216,0.0395,0.0395,0.0395,0.0395,0
DLTI,D,20180216,0.35,0.35,0.35,0.35,0
DLTZ,D,20180216,0.0635,0.0678,0.0635,0.0678,2400
DLUEY,D,20180216,27.55,28.09,27.16,28.09,600
DLYT,D,20180216,0.0199,0.0199,0.019,0.019,52900
DMCAF,D,20180216,0.25,0.25,0.2351,0.2495,18000
DMCD,D,20180216,0.0427,0.0427,0.0427,0.0427,0
DMDD,D,20180216,0.0004,0.0004,0.0004,0.0004,260000
DMFG,D,20180216,71.66,71.66,71.66,71.66,0
DMGGF,D,20180216,1.4238,1.4399,1.2639,1.2639,43900
DMHI,D,20180216,0.0006,0.0006,0.0006,0.0006,0
DMIFF,D,20180216,0.35,0.37,0.35,0.366,5500
DMLRY,D,20180216,22.43,22.64,22.31,22.53,52600
DMMOY,D,20180216,33.38,33.38,33.38,33.38,0
DMNKF,D,20180216,0.069,0.085,0.069,0.0847,75000
DMNXF,D,20180216,0.055,0.055,0.05,0.055,158200
DMZPY,D,20180216,17.04,17.07,17.04,17.07,1100
DNACF,D,20180216,17.67,17.98,17.67,17.98,400
DNAD,D,20180216,0.0055,0.0068,0.0054,0.0068,157800
DNAX,D,20180216,0.0001,0.0001,0.0001,0.0001,13000000
DNBHF,D,20180216,20.3825,20.45,20.3825,20.45,1300
DNCVF,D,20180216,0.2549,0.262,0.239,0.25,31600
DNDDF,D,20180216,0.061,0.061,0.061,0.061,0
DNDT,D,20180216,0.04,0.04,0.04,0.04,0
DNFGF,D,20180216,1.25,1.25,1.25,1.25,0
DNFGY,D,20180216,59.23,59.23,59.23,59.23,0
DNGDF,D,20180216,1.6799,1.85,1.6,1.6,3200
DNHBY,D,20180216,20.21,20.49,20.21,20.41,26800
DNIYY,D,20180216,19.5,19.5,19.5,19.5,100
DNKEY,D,20180216,20.77,20.9,20.77,20.85,11500
DNNGY,D,20180216,18.6,18.6,18.6,18.6,0
DNPLY,D,20180216,10.56,10.56,10.45,10.54,20300
DNPUF,D,20180216,13.55,13.55,13.55,13.55,0
DNRG,D,20180216,0.0003,0.0003,0.0003,0.0003,10000
DNSKF,D,20180216,41.13,41.13,41.13,41.13,0
DNTUF,D,20180216,43.04,43.04,43.04,43.04,0
DNZOF,D,20180216,59.77,59.77,59.77,59.77,0
DNZOY,D,20180216,29.44,29.46,29.25,29.45,9400
DOGEF,D,20180216,60.49,60.49,60.49,60.49,0
DOLHF,D,20180216,0.0802,0.0802,0.0802,0.0802,0
DOLLF,D,20180216,0.6558,0.6825,0.608,0.608,51600
DOMR,D,20180216,0.035,0.0369,0.035,0.0369,4000
DONFF,D,20180216,0.0408,0.0408,0.0408,0.0408,0
DPAT,D,20180216,0.006,0.006,0.006,0.006,0
DPBE,D,20180216,0.0002,0.0002,0.0002,0.0002,200
DPDW,D,20180216,0.82,0.82,0.7892,0.82,3600
DPGYF,D,20180216,0.7093,0.7093,0.7093,0.7093,0
DPMLF,D,20180216,2.269,2.307,2.269,2.307,32900
DPSGY,D,20180216,46.1,46.65,46.1,46.41,23300
DPSM,D,20180216,0.0032,0.0032,0.0032,0.0032,300
DPSTF,D,20180216,46.2265,46.2265,46.2265,46.2265,400
