<ticker>,<per>,<date>,<time>,<open>,<high>,<low>,<close>,<vol>
ACFN,D,20180523,0.3475,0.3475,0.3452,0.3452,60000
ACGBY,D,20180523,13.115,13.29,13.06,13.29,5500
ACGX,D,20180523,0.0013,0.0013,0.0011,0.0012,22322800
ACHFF,D,20180523,0.7658,0.766,0.75,0.766,18400
ACKAY,D,20180523,17.1,18.15,17.1,18.15,500
ACLZ,D,20180523,0.31,0.35,0.31,0.348,57400
ACNNF,D,20180523,1.13,1.14,1.08,1.14,113200
ACOL,D,20180523,0.0108,0.0112,0.0104,0.0109,1800400
ACOPF,D,20180523,6.8901,7,6.89,7,41600
ACRT,D,20180523,0.2399,0.2399,0.2399,0.2399,200
ACRVF,D,20180523,9.85,9.85,9.85,9.85,200
ACSAY,D,20180523,8.53,8.59,8.49,8.58,69900
ACTL,D,20180523,0.0001,0.0002,0.0001,0.0002,3185000
ACUR,D,20180523,0.44,0.44,0.44,0.44,1200
ACUS,D,20180523,0.064,0.07,0.064,0.064,27400
ADAC,D,20180523,0.0123,0.0126,0.01,0.012,4186100
ADDDF,D,20180523,225,228.1,224.7375,228,200
ADDYY,D,20180523,112.51,114.22,112.45,113.91,24300
ADENF,D,20180523,0.2892,0.2903,0.278,0.2903,900
ADFS,D,20180523,0.02,0.02,0.017,0.019,58700
ADFT,D,20180523,0.95,0.95,0.95,0.95,200
ADGO,D,20180523,2.3,2.42,2.16,2.4,81500
ADHC,D,20180523,0.0035,0.004,0.0028,0.0035,8538700
ADLS,D,20180523,0.0001,0.0001,0.0001,0.0001,500
ADRNY,D,20180523,23.1,23.116,23,23.08,78900
ADTC,D,20180523,0.007,0.007,0.007,0.007,800
ADTM,D,20180523,0.0005,0.0005,0.0004,0.0004,11673900
ADVT,D,20180523,0.0379,0.0394,0.0361,0.038,330300
ADVV,D,20180523,2.2,2.2,2.2,2.2,100
AEEX,D,20180523,4.82,4.82,4.82,4.82,3000
AEGG,D,20180523,0.04,0.0485,0.04,0.044,146300
AEMC,D,20180523,0.19,0.19,0.0201,0.074,8900
AEPT,D,20180523,0.0041,0.0084,0.0041,0.0084,5100
AERG,D,20180523,0.144,0.144,0.13,0.13,58800
AERN,D,20180523,0.0001,0.0001,0.0001,0.0001,300
AERO,D,20180523,2.385,2.42,2.36,2.36,4000
AESO,D,20180523,0.0001,0.0001,0.0001,0.0001,133800
AESTY,D,20180523,2.22,3.03,2.22,3.03,2000
AETUF,D,20180523,10.8441,10.95,10.6975,10.75,7500
AEXAY,D,20180523,26.57,26.63,26.47,26.63,3900
AEXE,D,20180523,0.0008,0.0008,0.0007,0.0008,1164800
AEYE,D,20180523,0.21,0.21,0.195,0.2,90600
AFFY,D,20180523,0.0177,0.0177,0.0153,0.0153,3100
AFLYY,D,20180523,8.42,8.45,8.3,8.45,108500
AFNL,D,20180523,8.3,8.3,8.3,8.3,400
AFOM,D,20180523,0.1426,0.16,0.12,0.147,310900
AFPW,D,20180523,0.0001,0.0001,0.0001,0.0001,12150000
AFQMF,D,20180523,0.149,0.1615,0.149,0.1615,5000
AFTC,D,20180523,0.0006,0.0007,0.0006,0.0007,5842700
AFTM,D,20180523,0.0606,0.0639,0.057,0.061,462500
AFYG,D,20180523,0.0161,0.0161,0.0161,0.0161,500
AGCBF,D,20180523,0.17,0.17,0.1689,0.1689,65000
AGDY,D,20180523,0.05,0.075,0.04,0.075,45400
AGESY,D,20180523,53.05,53.11,53,53.11,1500
AGGFF,D,20180523,0.022,0.022,0.022,0.022,1000
AGGX,D,20180523,0.22,0.22,0.22,0.22,1000
AGGZF,D,20180523,45.87,45.87,45.14,45.14,200
AGHC,D,20180523,0.85,0.85,0.85,0.85,500
AGIN,D,20180523,0.0067,0.0067,0.0066,0.0066,600
AGLNY,D,20180523,16.49,16.49,16.16,16.49,1000
AGNU,D,20180523,0.0701,0.09,0.0701,0.0899,15300
AGPDY,D,20180523,15.75,15.75,15.75,15.75,400
AGPPF,D,20180523,26.65,26.65,26.65,26.65,300
AGRPY,D,20180523,26.12,26.12,26.12,26.12,200
AGTEF,D,20180523,0.1173,0.1173,0.1173,0.1173,9000
AGTK,D,20180523,0.016,0.017,0.0154,0.0163,1946500
AGUNF,D,20180523,0.043,0.043,0.043,0.043,510000
AGXXF,D,20180523,12.7929,12.7929,12.23,12.31,2600
AHAG,D,20180523,0.009,0.009,0.009,0.009,400
AHCHY,D,20180523,30.55,30.83,30.3,30.83,224300
AHELF,D,20180523,0.57,0.5742,0.57,0.5742,2700
AHEXY,D,20180523,31.45,31.45,31.03,31.18,13500
AHFD,D,20180523,0.0002,0.0002,0.0001,0.0001,327383000
AHGIF,D,20180523,0.7495,0.7589,0.69,0.7269,9300
AHIX,D,20180523,0.0004,0.0005,0.0003,0.0005,34940700
AHKSY,D,20180523,26.98,27.23,26.98,27.22,12000
AHOTF,D,20180523,6.2712,6.46,6.2712,6.4477,8600
AIFLY,D,20180523,1.71,1.71,1.71,1.71,1700
AIGI,D,20180523,0.995,1.05,0.995,1.0475,900
AIMH,D,20180523,0.0055,0.0069,0.0051,0.0069,520000
AIPUY,D,20180523,21.95,21.95,21.95,21.95,300
AIQUY,D,20180523,26.03,26.21,25.91,26.21,61200
AITB,D,20180523,2.9,2.98,2.25,2.98,1400
AIVAF,D,20180523,7.34,7.34,7.34,7.34,100
AIVN,D,20180523,0.006,0.006,0.006,0.006,200000
AJIA,D,20180523,6.5,6.5,6.5,6.5,100
AJINY,D,20180523,18.11,18.66,18.11,18.66,800
AJMPF,D,20180523,5.35,5.35,5.35,5.35,500
AJXGF,D,20180523,0.6936,0.7,0.6926,0.7,15500
AKBTY,D,20180523,3.58,3.9,3.48,3.83,137400
AKKVF,D,20180523,2.292,2.292,2.292,2.292,300
AKMNF,D,20180523,4.2,4.2,4.12,4.12,7700
AKOM,D,20180523,5.9,5.9,5.9,5.9,1000
AKZOY,D,20180523,29.935,30.06,29.83,29.95,16500
ALBKY,D,20180523,0.585,0.6245,0.585,0.6245,87800
ALBY,D,20180523,2.55,2.55,2.55,2.55,1100
ALFVY,D,20180523,25.63,25.78,25.56,25.78,7700
ALGGY,D,20180523,12.45,12.58,12.12,12.12,1700
ALGXY,D,20180523,0.2061,0.2061,0.2061,0.2061,200
ALIAF,D,20180523,1.9102,1.94,1.9102,1.93,10600
ALIF,D,20180523,0.0121,0.0121,0.012,0.012,7000
ALIZF,D,20180523,220,220,220,220,200
ALKM,D,20180523,0.0014,0.0015,0.0012,0.0015,37500300
ALLM,D,20180523,0.0373,0.0397,0.0342,0.0392,231200
ALLVF,D,20180523,3.63,3.8,3.39,3.8,17400
ALLWF,D,20180523,1.54,1.54,1.54,1.54,10000
ALMFF,D,20180523,16.0281,16.0281,16.0281,16.0281,200
ALMTF,D,20180523,0.4456,0.463,0.4214,0.4368,22100
ALPE,D,20180523,1.44,1.55,1.35,1.55,1500
ALPMF,D,20180523,14.99,14.99,14.99,14.99,1100
ALPMY,D,20180523,15.04,15.04,14.85,14.92,378700
ALRT,D,20180523,0.0373,0.046,0.0373,0.0417,12900
ALSMY,D,20180523,4.71,4.71,4.71,4.71,1000
ALSSF,D,20180523,3.64,3.64,3.5475,3.5475,9000
ALST,D,20180523,0.0016,0.0018,0.0015,0.0018,7023900
ALSWF,D,20180523,5.44,5.45,5.44,5.45,21400
ALTAF,D,20180523,0.2753,0.29,0.2753,0.28,59200
ALVOF,D,20180523,0.2603,0.2603,0.2603,0.2603,2000
ALVRQ,D,20180523,0.0012,0.0012,0.0012,0.0012,13300
ALXDF,D,20180523,0.06,0.06,0.06,0.06,50000
ALYI,D,20180523,0.0264,0.027,0.025,0.0268,353600
AMADY,D,20180523,77.4775,78.18,77.42,78.18,11700
AMAR,D,20180523,0.275,0.275,0.275,0.275,2000
AMAVF,D,20180523,30,30,29.99,30,600
AMAZ,D,20180523,0.499,0.5,0.4541,0.4801,27100
AMBK,D,20180523,12.1,12.1,12.1,12.1,700
AMBOY,D,20180523,3.5,3.5,3.1,3.46,500
AMBS,D,20180523,0.054,0.054,0.042,0.052,911800
AMBTQ,D,20180523,0.002,0.002,0.002,0.002,100
AMBZ,D,20180523,39.95,39.95,39.95,39.95,1000
AMCRY,D,20180523,41.545,41.65,41.37,41.56,20000
AMDDW,D,20180523,0.25,0.25,0.25,0.25,146800
AMEUF,D,20180523,0.2345,0.2345,0.2345,0.2345,1000
AMFE,D,20180523,0.1019,0.1044,0.0951,0.0952,659000
AMHD,D,20180523,0.348,0.348,0.348,0.348,200
AMIGY,D,20180523,26.36,26.36,26.36,26.36,100
AMKBY,D,20180523,7.49,7.57,7.49,7.53,192500
AMLH,D,20180523,0.0004,0.0005,0.0003,0.0004,45162000
AMLM,D,20180523,0.0398,0.0398,0.0392,0.0392,19000
AMMJ,D,20180523,1.01,1.02,0.989,0.999,59800
AMMX,D,20180523,0.0143,0.0148,0.014,0.0147,670300
AMNF,D,20180523,2.63,2.63,2.59,2.59,15400
AMNL,D,20180523,0.102,0.129,0.102,0.129,378200
AMNP,D,20180523,0.03,0.03,0.02,0.02,5800
AMOVF,D,20180523,0.79,0.79,0.79,0.79,5300
AMPG,D,20180523,0.0385,0.0385,0.035,0.0384,24000
AMPY,D,20180523,10.9,10.9,10.9,10.9,200
AMPYW,D,20180523,0.16,0.2,0.16,0.2,1300
AMSA,D,20180523,0.14,0.14,0.14,0.14,300
AMSLF,D,20180523,0.07,0.07,0.059,0.059,31800
AMSSY,D,20180523,46.53,46.53,45.7,45.7,1500
AMVMF,D,20180523,58.5,58.5,58.5,58.5,400
AMXVF,D,20180523,0.81,0.8101,0.81,0.81,30000
AMYZF,D,20180523,0.1262,0.1262,0.12,0.1259,43600
ANCTF,D,20180523,42.25,42.25,42.25,42.25,100
ANCUF,D,20180523,40.59,41.31,40.59,41.31,3100
ANDC,D,20180523,23.8,23.8,23.8,23.8,1200
ANDD,D,20180523,0.0132,0.0134,0.0131,0.0134,163700
ANDI,D,20180523,0.0033,0.0043,0.0026,0.004,103131400
ANDR,D,20180523,0.0721,0.0835,0.0721,0.0835,17000
ANFC,D,20180523,0.0245,0.0275,0.0245,0.0275,234000
ANFGF,D,20180523,14.195,14.195,14.195,14.195,7600
ANGCF,D,20180523,0.0288,0.0288,0.0288,0.0288,3700
ANGPY,D,20180523,4.5,4.5,4.36,4.36,6900
ANIOY,D,20180523,6.835,6.835,6.835,6.835,300
ANLDF,D,20180523,0.174,0.1746,0.16,0.1746,148300
ANPDY,D,20180523,146.91,146.91,146.91,146.91,2300
ANSU,D,20180523,0.01,0.01,0.01,0.01,200
ANXGF,D,20180523,0.31,0.31,0.295,0.31,46000
ANZBY,D,20180523,20.9178,21.1,20.9,21.09,61000
AOIFF,D,20180523,1.081,1.12,1.05,1.1179,107200
AOLS,D,20180523,0.006,0.0069,0.0051,0.0051,44400
AONNY,D,20180523,19.37,19.37,19.37,19.37,100
AOTVF,D,20180523,1.0333,1.0333,1.01,1.01,5200
AOXG,D,20180523,0.0439,0.05,0.0422,0.05,23700
AOXY,D,20180523,0.13,0.13,0.13,0.13,2100
AOZOY,D,20180523,10.09,10.09,10.09,10.09,1200
APAAF,D,20180523,0.108,0.108,0.108,0.108,62700
APAJF,D,20180523,6.1,6.1,6.1,6.1,1200
APCX,D,20180523,0.86,0.87,0.86,0.87,1200
APELY,D,20180523,48.25,48.46,48.25,48.46,3400
APEOF,D,20180523,0.076,0.076,0.0644,0.0644,314900
APEUF,D,20180523,0.3811,0.3811,0.3811,0.3811,6000
APGI,D,20180523,0.05,0.06,0.05,0.06,243300
APGMF,D,20180523,0.699,0.699,0.699,0.699,1000
APHD,D,20180523,0.0013,0.0015,0.0013,0.0015,1274000
APHQF,D,20180523,9.95,10.08,9.75,9.9,491900
APLD,D,20180523,0.0131,0.0131,0.0131,0.0131,50000
APLVF,D,20180523,0.101,0.101,0.101,0.101,9600
APMCF,D,20180523,0.4465,0.464,0.431,0.431,11700
APNHY,D,20180523,20.76,20.76,19.89,20.3275,9300
APNR,D,20180523,26.45,26.45,26.45,26.45,2500
APPB,D,20180523,2,2,2,2,200
APPO,D,20180523,0.06,0.06,0.03,0.055,162200
APRAF,D,20180523,0.1404,0.1438,0.1404,0.143,37000
APRDM,D,20180523,100.55,101.5,100.55,101.5,200
APRDN,D,20180523,98,98,98,98,100
APRU,D,20180523,0.0258,0.0298,0.023,0.0284,7390700
APTL,D,20180523,59,59,59,59,100
APTY,D,20180523,0.006,0.0065,0.006,0.0065,250800
APVS,D,20180523,0.003,0.003,0.003,0.003,600
AQARF,D,20180523,0.205,0.205,0.196,0.196,23100
AQFH,D,20180523,11.95,11.9501,11.95,11.95,400
AQQSQ,D,20180523,0.0001,0.0001,0.0001,0.0001,7000
AQSZF,D,20180523,0.1922,0.1922,0.1801,0.192,118500
ARAFF,D,20180523,0.0799,0.0799,0.078,0.0782,109100
ARAT,D,20180523,0.16,0.16,0.05,0.05,142100
ARBV,D,20180523,18.85,18.85,18.85,18.85,100
ARCAY,D,20180523,20.31,20.31,20.15,20.31,800
ARCS,D,20180523,0.0002,0.0002,0.0002,0.0002,4800
AREM,D,20180523,0.0125,0.0125,0.0125,0.0125,31000
ARESF,D,20180523,10.5,10.5,10.5,10.5,100
ARFXF,D,20180523,0.3025,0.3025,0.2881,0.2987,140000
ARGB,D,20180523,4,4,4,4,100
ARGEF,D,20180523,0.0315,0.0315,0.0315,0.0315,23400
ARGKF,D,20180523,9.99,9.99,9.99,9.99,200
ARGQ,D,20180523,0.0042,0.0042,0.0042,0.0042,280200
ARGS,D,20180523,0.1701,0.1897,0.1621,0.1715,65900
ARGW,D,20180523,1.73,1.75,1.73,1.75,600
ARHH,D,20180523,2.14,2.14,2.14,2.14,100
ARKAY,D,20180523,125.5,125.59,123.92,125,4700
ARLUF,D,20180523,20.66,20.66,20.66,20.66,100
ARNGF,D,20180523,1.8366,1.86,1.83,1.85,27300
ARNH,D,20180523,0.0002,0.0002,0.0001,0.0002,21905200
ARNI,D,20180523,0.0029,0.0029,0.0028,0.0028,4500
AROSF,D,20180523,0.1013,0.1013,0.1013,0.1013,4000
ARPO,D,20180523,4,4.05,4,4.05,400
ARREF,D,20180523,0.7769,0.787,0.7742,0.787,13800
ARRRF,D,20180523,0.8448,0.855,0.835,0.848,26400
ARRT,D,20180523,1,2,1,1.5,3000
ARRXF,D,20180523,0.835,0.835,0.832,0.832,16100
ARTH,D,20180523,0.4599,0.465,0.44,0.4524,119400
ARTL,D,20180523,1.05,1.13,1.05,1.13,3100
ARTR,D,20180523,0.0001,0.0002,0.0001,0.0002,1201000
ARTTF,D,20180523,0.15,0.15,0.146,0.146,133800
ARXXL,D,20180523,0.095,0.095,0.095,0.095,25000
ARYC,D,20180523,0.0175,0.0175,0.015,0.016,1361000
ARZGY,D,20180523,8.95,9.05,8.7,9.05,500
ARZTY,D,20180523,10.36,10.495,10.33,10.43,4000
ASAE,D,20180523,0.4,0.468,0.262,0.27,238800
ASAZF,D,20180523,24.5,24.5,24.5,24.5,100
ASAZY,D,20180523,10.84,10.93,10.82,10.92,68000
ASBFY,D,20180523,37.17,37.35,37.0425,37.34,11000
ASCK,D,20180523,0.0001,0.0002,0.0001,0.0002,63477200
ASDN,D,20180523,1.84,1.85,1.75,1.75,40200
ASDRF,D,20180523,0.8898,0.8898,0.8894,0.8894,13400
ASGLY,D,20180523,8.48,8.48,8.32,8.46,3900
ASHG,D,20180523,534.99,534.99,534,534,100
ASHTY,D,20180523,125.49,125.49,124.355,124.355,4600
ASIUQ,D,20180523,0.0006,0.0006,0.0006,0.0006,500
ASKH,D,20180523,0.0643,0.065,0.052,0.0648,139000
ASMVY,D,20180523,41.52,41.52,41.52,41.52,600
ASNB,D,20180523,0.0306,0.054,0.0306,0.0513,142700
ASNT,D,20180523,0.0397,0.04,0.0321,0.0322,265800
ASOMY,D,20180523,86.64,86.99,86.64,86.92,4000
ASPZ,D,20180523,0.08,0.1199,0.06,0.103,39900
ASTI,D,20180523,0.0004,0.0004,0.0003,0.0004,37279100
ASXSF,D,20180523,0.29,0.306,0.29,0.306,31100
ATADF,D,20180523,0.4177,0.4323,0.4177,0.4323,48700
ATASY,D,20180523,15.22,15.22,15.09,15.15,6000
ATBPF,D,20180523,0.2973,0.303,0.2932,0.2966,40200
ATCMF,D,20180523,0.4581,0.4659,0.4581,0.4635,9900
ATDRY,D,20180523,1.29,1.3,1.28,1.28,187800
ATEA,D,20180523,3.97,3.97,3.8,3.96,500
ATEYY,D,20180523,23.82,23.82,23.82,23.82,100
ATGFF,D,20180523,19.8704,19.9625,19.8704,19.9625,700
ATHOF,D,20180523,1.4796,1.5118,1.4796,1.4817,13300
ATLCY,D,20180523,36.91,37.2,36.9,37.2,7100
ATLEF,D,20180523,0.265,0.265,0.23,0.235,1110500
ATLKY,D,20180523,41.32,41.56,41.11,41.56,24500
ATLRF,D,20180523,0.031,0.032,0.031,0.031,506400
ATLS,D,20180523,0.0495,0.059,0.0495,0.05,259600
ATONF,D,20180523,0.165,0.165,0.165,0.165,8500
ATPT,D,20180523,0.0002,0.0002,0.0002,0.0002,200000
ATRM,D,20180523,0.2,0.235,0.2,0.23,37500
ATROB,D,20180523,35.4,35.4,35.4,35.4,100
ATTBF,D,20180523,0.162,0.169,0.1528,0.1619,434000
ATTLF,D,20180523,36.9808,37.1,36.8581,37.1,2300
ATUSF,D,20180523,10.54,10.57,10.41,10.55,28100
ATUUF,D,20180523,0.4348,0.44,0.4348,0.44,20000
ATVDY,D,20180523,9.65,9.75,9.25,9.75,700
ATVK,D,20180523,0.3,0.444,0.3,0.4252,12200
AUCOY,D,20180523,9.47,9.47,9.47,9.47,100
AUEEF,D,20180523,0.04,0.04,0.04,0.04,7000
AUIAF,D,20180523,1.5889,1.6501,1.5,1.5459,6400
AUKNY,D,20180523,23.04,23.04,23.04,23.04,400
AUKUF,D,20180523,91.25,91.25,91.25,91.25,300
AUNFF,D,20180523,0.1581,0.1583,0.1581,0.1583,700
AURX,D,20180523,0.18,0.2,0.13,0.13,14300
AUSI,D,20180523,0.183,0.2,0.183,0.2,13800
AUSTF,D,20180523,0.18,0.18,0.18,0.18,11200
AUTR,D,20180523,0.0064,0.0064,0.0064,0.0064,2000
AUXXF,D,20180523,0.2864,0.296,0.2747,0.2835,27800
AVACF,D,20180523,2.45,2.45,2.45,2.45,2200
AVBH,D,20180523,24.55,24.55,24.55,24.55,20000
AVCO,D,20180523,2.28,2.28,1.9,2.238,800
AVDX,D,20180523,0.0194,0.02,0.0194,0.02,45000
AVEW,D,20180523,0.0013,0.0016,0.0011,0.0016,1428000
AVIFY,D,20180523,5.93,6,5.93,5.94,3800
AVLIF,D,20180523,0.8898,0.9,0.8573,0.8783,197400
AVLNF,D,20180523,0.093,0.093,0.078,0.09,94900
AVMXY,D,20180523,0.85,0.85,0.8,0.81,34900
AVNBF,D,20180523,19.3651,19.3651,19.3651,19.3651,2500
AVOA,D,20180523,722,725,722,725,100
AVOP,D,20180523,0.0148,0.0148,0.0148,0.0148,600
AVPMF,D,20180523,0.086,0.086,0.0723,0.0723,40600
AVRI,D,20180523,0.0175,0.0175,0.0175,0.0175,100
AVRN,D,20180523,0.014,0.014,0.014,0.014,3800
AVTI,D,20180523,0.0003,0.0003,0.0002,0.0002,2010000
AVVIY,D,20180523,14.55,14.65,14.48,14.635,34600
AVXT,D,20180523,0.0016,0.0016,0.0015,0.0015,1000
AWCMY,D,20180523,7.6,7.898,7.6,7.85,5600
AWGI,D,20180523,0.0002,0.0002,0.0001,0.0001,5536200
AWHI,D,20180523,1,1,1,1,100
AWLCF,D,20180523,5.755,5.93,5.6,5.93,9300
AWNE,D,20180523,0.0164,0.0173,0.005,0.005,85000
AWON,D,20180523,0.0015,0.0015,0.0015,0.0015,50000
AWRRF,D,20180523,25.0762,25.0856,25.0762,25.0856,500
AWSL,D,20180523,0.0077,0.0085,0.0077,0.0085,2900
AWWI,D,20180523,0.0031,0.0031,0.0031,0.0031,20000
AXAHF,D,20180523,26.305,26.305,26.22,26.22,500
AXAHY,D,20180523,26.43,26.52,26.27,26.46,248800
AXDDF,D,20180523,1.14,1.1549,1.1,1.1,67900
AXHLF,D,20180523,0.3,0.3,0.3,0.3,7500
AXIM,D,20180523,3.43,3.43,3.27,3.28,80100
AXMM,D,20180523,0.002,0.002,0.002,0.002,1000
AXPW,D,20180523,0.0045,0.005,0.0045,0.005,29600
AXTG,D,20180523,0.0005,0.0005,0.0005,0.0005,500
AXXA,D,20180523,0.0228,0.0433,0.0225,0.0405,34004100
AXXDF,D,20180523,0.247,0.247,0.247,0.247,25000
AYSI,D,20180523,1.15,1.18,1.15,1.18,2400
AZFL,D,20180523,0.0001,0.0002,0.0001,0.0002,31444100
AZGSQ,D,20180523,0.006,0.006,0.006,0.006,64800
AZIHF,D,20180523,17.3,17.3,17.3,17.3,200
AZSEY,D,20180523,22.09,22.13,21.974,22.11,169500
AZTEF,D,20180523,0.139,0.139,0.139,0.139,1000
AZUMF,D,20180523,0.015,0.015,0.015,0.015,1000
AZURF,D,20180523,0.0738,0.0738,0.0581,0.0581,20000
BABB,D,20180523,0.6951,0.7399,0.655,0.655,15700
BABL,D,20180523,0.001,0.001,0.001,0.001,41000
BACHF,D,20180523,0.5406,0.5406,0.5245,0.5245,104000
BACHY,D,20180523,13.32,13.32,13.15,13.25,899500
BADFF,D,20180523,22.3652,22.3803,22.365,22.3803,900
BAESF,D,20180523,8.61,8.61,8.55,8.5517,3800
BAESY,D,20180523,35.2,35.2,34.9,35.16,60400
BAFYY,D,20180523,7.98,8.36,7.98,8.36,3100
BALMF,D,20180523,0.147,0.16,0.147,0.1545,93200
BALTF,D,20180523,58.29,58.29,57.68,57.68,900
BANJ,D,20180523,0.0165,0.0179,0.011,0.011,238000
BARZ,D,20180523,0.03,0.0325,0.03,0.0325,41500
BASFY,D,20180523,25.5925,25.79,25.54,25.74,207200
BASWW,D,20180523,0.65,0.65,0.65,0.65,4900
BAYK,D,20180523,9.89,9.89,9.8,9.8,3100
BAYP,D,20180523,0.0001,0.0001,0.0001,0.0001,4695000
BAYRY,D,20180523,30.13,30.35,30,30.21,212700
BAYZF,D,20180523,121.66,121.84,121.66,121.84,800
BBAVY,D,20180523,22.66,22.74,22.056,22.74,5100
BBBK,D,20180523,66,67,66,67,1300
BBKCF,D,20180523,0.299,0.3044,0.25,0.2738,197100
BBLS,D,20180523,0.075,0.081,0.0702,0.0742,99100
BBSEY,D,20180523,7.54,7.64,7.48,7.615,61600
BBSRF,D,20180523,1.02,1.02,1.02,1.02,3000
BBVXF,D,20180523,7.5025,7.5025,7.42,7.42,3500
BBXTB,D,20180523,9,9,9,9,300
BCAUY,D,20180523,18.95,19,18.95,19,3800
BCCI,D,20180523,0.0088,0.0088,0.0066,0.0071,874900
BCDA,D,20180523,1.58,1.58,1.58,1.58,2100
BCDRF,D,20180523,5.95,5.95,5.95,5.95,2100
BCEKF,D,20180523,1.56,1.59,1.56,1.59,8200
BCII,D,20180523,7.9999,8,7.85,7.85,900
BCLYF,D,20180523,2.814,2.814,2.7533,2.7533,5300
BDCI,D,20180523,0.0678,0.069,0.065,0.067,668400
BDCO,D,20180523,0.31,0.31,0.31,0.31,3000
BDGR,D,20180523,0.0001,0.0001,0.0001,0.0001,10000000
BDIC,D,20180523,0.201,0.254,0.201,0.2012,15300
BDIMF,D,20180523,2.3184,2.3184,2.3184,2.3184,1100
BDMS,D,20180523,7.1,7.1,7.1,7.1,200
BDORY,D,20180523,8.795,8.81,8.65,8.75,106200
BDOUY,D,20180523,25,25,24.25,24.33,4700
BDPT,D,20180523,0.2198,0.3175,0.2198,0.3175,200
BDRAF,D,20180523,3.2802,3.3001,3.28,3.3001,29700
BDRBF,D,20180523,3.26,3.35,3.26,3.31,103400
BDREF,D,20180523,0.048,0.048,0.048,0.048,2500
BDRFF,D,20180523,114.9292,114.9292,114.9292,114.9292,400
BDRFY,D,20180523,23.19,23.19,23.19,23.19,200
BDRXF,D,20180523,15.27,15.335,15.27,15.335,2100
BDVSY,D,20180523,34.7,35.11,34.47,35.11,4400
BDWYF,D,20180523,0.1535,0.1535,0.1535,0.1535,6000
BEGI,D,20180523,1.35,1.35,1.35,1.35,200
BEOB,D,20180523,30.25,30.25,30.25,30.25,2700
BEPTF,D,20180523,1.32,1.32,1.32,1.32,700
BESE,D,20180523,0.0013,0.0013,0.0013,0.0013,1000
BESIY,D,20180523,36.25,36.25,36.25,36.25,300
BETS,D,20180523,0.0034,0.005,0.0032,0.005,160400
BETW,D,20180523,0.655,0.7,0.55,0.55,13200
BFCH,D,20180523,0.0063,0.007,0.0063,0.007,30000
BFDRF,D,20180523,0.072,0.075,0.072,0.075,18500
BFFAF,D,20180523,101.55,101.55,101.55,101.55,200
BFGC,D,20180523,0.0821,0.088,0.08,0.0843,178300
BFGIF,D,20180523,88.5,88.5,88.494,88.494,200
BFHJ,D,20180523,0.01,0.01,0.01,0.01,100
BFNC,D,20180523,54,54,54,54,300
