<ticker>,<per>,<date>,<time>,<open>,<high>,<low>,<close>,<vol>
ACUIF,D,20180219,1.1209,1.1209,1.1209,1.1209,0
ACUR,D,20180219,0.715,0.715,0.715,0.715,0
ACUS,D,20180219,0.02,0.02,0.02,0.02,0
ACWRF,D,20180219,0.2544,0.2544,0.2544,0.2544,0
ACXIF,D,20180219,94.09,94.09,94.09,94.09,0
ADAC,D,20180219,0.07,0.07,0.07,0.07,0
ADAD,D,20180219,0.0222,0.0222,0.0222,0.0222,0
ADDDF,D,20180219,226,226,226,226,0
ADDYY,D,20180219,112.06,112.06,112.06,112.06,0
ADEXF,D,20180219,0.0007,0.0007,0.0007,0.0007,0
ADFS,D,20180219,0.0032,0.0032,0.0032,0.0032,0
ADFT,D,20180219,1.45,1.45,1.45,1.45,0
ADHC,D,20180219,0.0015,0.0015,0.0015,0.0015,0
ADKT,D,20180219,1525,1525,1525,1525,0
ADLI,D,20180219,0.0011,0.0011,0.0011,0.0011,0
ADMT,D,20180219,0.1445,0.1445,0.1445,0.1445,0
ADNY,D,20180219,0.0006,0.0006,0.0006,0.0006,0
ADPAS,D,20180219,0.0005,0.0005,0.0005,0.0005,0
ADPXY,D,20180219,13.74,13.74,13.74,13.74,0
ADRGF,D,20180219,0.06,0.06,0.06,0.06,0
ADRNY,D,20180219,22.11,22.11,22.11,22.11,0
ADSV,D,20180219,0.0004,0.0004,0.0004,0.0004,0
ADTFF,D,20180219,0.1158,0.1158,0.1158,0.1158,0
ADTM,D,20180219,0.0008,0.0008,0.0008,0.0008,0
ADTR,D,20180219,0.2034,0.2034,0.2034,0.2034,0
ADVC,D,20180219,5.4,5.4,5.4,5.4,0
ADVT,D,20180219,0.0723,0.0723,0.0723,0.0723,0
ADWPF,D,20180219,12.7801,12.7801,12.7801,12.7801,0
ADXDF,D,20180219,0.009,0.009,0.009,0.009,0
ADYNF,D,20180219,0.16,0.16,0.16,0.16,0
AEBZY,D,20180219,1.35,1.35,1.35,1.35,0
AEEI,D,20180219,0.08,0.08,0.08,0.08,0
AEEX,D,20180219,5.2,5.2,5.2,5.2,0
AEGG,D,20180219,0.047,0.047,0.047,0.047,0
AEGOF,D,20180219,6.95,6.95,6.95,6.95,0
AEGXF,D,20180219,15.18,15.18,15.18,15.18,0
AEGY,D,20180219,0.0001,0.0001,0.0001,0.0001,0
AELTF,D,20180219,1.696,1.696,1.696,1.696,0
AENG,D,20180219,0.0013,0.0013,0.0013,0.0013,0
AEPT,D,20180219,0.0265,0.0265,0.0265,0.0265,0
AERG,D,20180219,0.0581,0.0581,0.0581,0.0581,0
AERN,D,20180219,0.0001,0.0001,0.0001,0.0001,0
AERO,D,20180219,2.5,2.5,2.5,2.5,0
AERS,D,20180219,0.0121,0.0121,0.0121,0.0121,0
AESTY,D,20180219,3.74,3.74,3.74,3.74,0
AETUF,D,20180219,10.2252,10.2252,10.2252,10.2252,0
AEXAF,D,20180219,152,152,152,152,0
AEXAY,D,20180219,30.6,30.6,30.6,30.6,0
AEXE,D,20180219,0.0013,0.0013,0.0013,0.0013,0
AEYE,D,20180219,0.237,0.237,0.237,0.237,0
AFBA,D,20180219,1.73,1.73,1.73,1.73,0
AFBG,D,20180219,0.19,0.19,0.19,0.19,0
AFCB,D,20180219,37.5,37.5,37.5,37.5,0
AFFY,D,20180219,0.0258,0.0258,0.0258,0.0258,0
AFLYY,D,20180219,12.46,12.46,12.46,12.46,0
AFMJF,D,20180219,0.2525,0.2525,0.2525,0.2525,0
AFOM,D,20180219,0.0499,0.0499,0.0499,0.0499,0
AFPW,D,20180219,0.0001,0.0001,0.0001,0.0001,0
AFQMF,D,20180219,0.034,0.034,0.034,0.034,0
AFRBY,D,20180219,10.91,10.91,10.91,10.91,0
AFTC,D,20180219,0.0003,0.0003,0.0003,0.0003,0
AFTM,D,20180219,0.055,0.055,0.055,0.055,0
AFYG,D,20180219,0.02,0.02,0.02,0.02,0
AGCBF,D,20180219,0.2201,0.2201,0.2201,0.2201,0
AGCCF,D,20180219,0.075,0.075,0.075,0.075,0
AGCZ,D,20180219,0.0125,0.0125,0.0125,0.0125,0
AGDXF,D,20180219,0.044,0.044,0.044,0.044,0
AGDY,D,20180219,0.03,0.03,0.03,0.03,0
AGESY,D,20180219,51.36,51.36,51.36,51.36,0
AGFMF,D,20180219,5.5583,5.5583,5.5583,5.5583,0
AGGFF,D,20180219,0.026,0.026,0.026,0.026,0
AGGI,D,20180219,0.0018,0.0018,0.0018,0.0018,0
AGGL,D,20180219,0.29,0.29,0.29,0.29,0
AGGZF,D,20180219,44.47,44.47,44.47,44.47,0
AGHC,D,20180219,0.85,0.85,0.85,0.85,0
AGHEF,D,20180219,0.046,0.046,0.046,0.046,0
AGHI,D,20180219,0.3498,0.3498,0.3498,0.3498,0
AGIN,D,20180219,0.0087,0.0087,0.0087,0.0087,0
AGLDF,D,20180219,0.1,0.1,0.1,0.1,0
AGLNF,D,20180219,17.98,17.98,17.98,17.98,0
AGLNY,D,20180219,17.61,17.61,17.61,17.61,0
AGMIF,D,20180219,0.1,0.1,0.1,0.1,0
AGMJF,D,20180219,12.3238,12.3238,12.3238,12.3238,0
AGNU,D,20180219,0.1847,0.1847,0.1847,0.1847,0
AGOAF,D,20180219,0.0117,0.0117,0.0117,0.0117,0
AGPDY,D,20180219,15.8931,15.8931,15.8931,15.8931,0
AGPPF,D,20180219,29.55,29.55,29.55,29.55,0
AGPYY,D,20180219,83.06,83.06,83.06,83.06,0
AGRDF,D,20180219,0.546,0.546,0.546,0.546,0
AGRPY,D,20180219,35.5,35.5,35.5,35.5,0
AGRS,D,20180219,0.0065,0.0065,0.0065,0.0065,0
AGSO,D,20180219,0.004,0.004,0.004,0.004,0
AGTEF,D,20180219,0.1169,0.1169,0.1169,0.1169,0
AGTK,D,20180219,0.0214,0.0214,0.0214,0.0214,0
AGTT,D,20180219,0.025,0.025,0.025,0.025,0
AGUNF,D,20180219,0.044,0.044,0.044,0.044,0
AGXXF,D,20180219,15.7901,15.7901,15.7901,15.7901,0
AGYP,D,20180219,0.008,0.008,0.008,0.008,0
AHAG,D,20180219,0.0195,0.0195,0.0195,0.0195,0
AHCHF,D,20180219,5.3613,5.3613,5.3613,5.3613,0
AHCHY,D,20180219,27.395,27.395,27.395,27.395,0
AHCP,D,20180219,0.04,0.04,0.04,0.04,0
AHEXY,D,20180219,40.32,40.32,40.32,40.32,0
AHFD,D,20180219,0.0002,0.0002,0.0002,0.0002,0
AHFP,D,20180219,0.0319,0.0319,0.0319,0.0319,0
AHGIF,D,20180219,1.28,1.28,1.28,1.28,0
AHIX,D,20180219,0.0001,0.0001,0.0001,0.0001,0
AHKSY,D,20180219,25.31,25.31,25.31,25.31,0
AHNR,D,20180219,0.04,0.04,0.04,0.04,0
AHODF,D,20180219,21.995,21.995,21.995,21.995,0
AHOTF,D,20180219,7.0046,7.0046,7.0046,7.0046,0
AHROQ,D,20180219,0.0056,0.0056,0.0056,0.0056,0
AIBRF,D,20180219,6.7,6.7,6.7,6.7,0
AICAF,D,20180219,1.31,1.31,1.31,1.31,0
AIDA,D,20180219,0.018,0.018,0.018,0.018,0
AIFS,D,20180219,0.849,0.849,0.849,0.849,0
AILLL,D,20180219,26.7,26.7,26.7,26.7,0
AILLN,D,20180219,101.4,101.4,101.4,101.4,0
AILLP,D,20180219,94.1,94.1,94.1,94.1,0
AIMH,D,20180219,0.005,0.005,0.005,0.005,0
AINSF,D,20180219,1.62,1.62,1.62,1.62,0
AIOAF,D,20180219,0.0006,0.0006,0.0006,0.0006,0
AIOSF,D,20180219,10.6,10.6,10.6,10.6,0
AIPUY,D,20180219,23.02,23.02,23.02,23.02,0
AIQUF,D,20180219,127.25,127.25,127.25,127.25,0
AIQUY,D,20180219,25.32,25.32,25.32,25.32,0
AIRRF,D,20180219,0.8466,0.8466,0.8466,0.8466,0
AIRYY,D,20180219,27.67,27.67,27.67,27.67,0
AISSF,D,20180219,0.4721,0.4721,0.4721,0.4721,0
AITB,D,20180219,4,4,4,4,0
AITG,D,20180219,0.0195,0.0195,0.0195,0.0195,0
AIVAF,D,20180219,6.86,6.86,6.86,6.86,0
AIVN,D,20180219,0.02,0.02,0.02,0.02,0
AIXXF,D,20180219,15.27,15.27,15.27,15.27,0
AJBI,D,20180219,0.005,0.005,0.005,0.005,0
AJINY,D,20180219,18.255,18.255,18.255,18.255,0
AJMPF,D,20180219,5.51,5.51,5.51,5.51,0
AJSB,D,20180219,14.32,14.32,14.32,14.32,0
AJXGF,D,20180219,0.3766,0.3766,0.3766,0.3766,0
AKBIY,D,20180219,2.81,2.81,2.81,2.81,0
AKBTY,D,20180219,5.71,5.71,5.71,5.71,0
AKOM,D,20180219,6,6,6,6,0
AKRFF,D,20180219,0.07,0.07,0.07,0.07,0
AKRRF,D,20180219,7.15,7.15,7.15,7.15,0
AKVA,D,20180219,0.0049,0.0049,0.0049,0.0049,0
AKZOF,D,20180219,91.15,91.15,91.15,91.15,0
AKZOY,D,20180219,32.51,32.51,32.51,32.51,0
ALAD,D,20180219,0.15,0.15,0.15,0.15,0
ALAN,D,20180219,0.014,0.014,0.014,0.014,0
ALARF,D,20180219,15.456,15.456,15.456,15.456,0
ALBKF,D,20180219,2.4,2.4,2.4,2.4,0
ALBKY,D,20180219,0.607,0.607,0.607,0.607,0
ALBY,D,20180219,2.75,2.75,2.75,2.75,0
ALCCF,D,20180219,0.14,0.14,0.14,0.14,0
ALDVF,D,20180219,0.0251,0.0251,0.0251,0.0251,0
ALES,D,20180219,3.5,3.5,3.5,3.5,0
ALFFF,D,20180219,1.2236,1.2236,1.2236,1.2236,0
ALFVY,D,20180219,24.84,24.84,24.84,24.84,0
ALGGY,D,20180219,13.41,13.41,13.41,13.41,0
ALGI,D,20180219,0.015,0.015,0.015,0.015,0
ALGWF,D,20180219,0.3803,0.3803,0.3803,0.3803,0
ALGXY,D,20180219,0.279,0.279,0.279,0.279,0
ALIAF,D,20180219,1.82,1.82,1.82,1.82,0
ALIF,D,20180219,0.0071,0.0071,0.0071,0.0071,0
ALIZF,D,20180219,236.865,236.865,236.865,236.865,0
ALKEF,D,20180219,0.237,0.237,0.237,0.237,0
ALKM,D,20180219,0.001,0.001,0.001,0.001,0
ALKN,D,20180219,0.0009,0.0009,0.0009,0.0009,0
ALLM,D,20180219,0.0252,0.0252,0.0252,0.0252,0
ALLVF,D,20180219,10.3,10.3,10.3,10.3,0
ALLWF,D,20180219,2.2085,2.2085,2.2085,2.2085,0
ALME,D,20180219,0.0001,0.0001,0.0001,0.0001,0
ALMFF,D,20180219,11.74,11.74,11.74,11.74,0
ALMTF,D,20180219,0.452,0.452,0.452,0.452,0
ALNPY,D,20180219,7.75,7.75,7.75,7.75,0
ALPE,D,20180219,1.89,1.89,1.89,1.89,0
ALPMF,D,20180219,13.6,13.6,13.6,13.6,0
ALPMY,D,20180219,14.04,14.04,14.04,14.04,0
ALPP,D,20180219,0.153,0.153,0.153,0.153,0
ALPVN,D,20180219,100,100,100,100,0
ALRS,D,20180219,23.02,23.02,23.02,23.02,0
ALRT,D,20180219,0.04,0.04,0.04,0.04,0
ALSMY,D,20180219,4.15,4.15,4.15,4.15,0
ALSRF,D,20180219,15.1,15.1,15.1,15.1,0
ALSSF,D,20180219,3.43,3.43,3.43,3.43,0
ALST,D,20180219,0.0021,0.0021,0.0021,0.0021,0
ALSWF,D,20180219,5.38,5.38,5.38,5.38,0
ALTAF,D,20180219,0.281,0.281,0.281,0.281,0
ALTKY,D,20180219,1.77,1.77,1.77,1.77,0
ALVOF,D,20180219,0.135,0.135,0.135,0.135,0
ALVRQ,D,20180219,0.0035,0.0035,0.0035,0.0035,0
ALXDF,D,20180219,0.079,0.079,0.079,0.079,0
ALXEF,D,20180219,0.069,0.069,0.069,0.069,0
ALYE,D,20180219,0.3966,0.3966,0.3966,0.3966,0
ALYI,D,20180219,0.0185,0.0185,0.0185,0.0185,0
AMADF,D,20180219,73.95,73.95,73.95,73.95,0
AMADY,D,20180219,73.85,73.85,73.85,73.85,0
AMAR,D,20180219,0.268,0.268,0.268,0.268,0
AMAVF,D,20180219,26,26,26,26,0
AMAZ,D,20180219,0.54,0.54,0.54,0.54,0
AMBK,D,20180219,11.6,11.6,11.6,11.6,0
AMBS,D,20180219,0.0813,0.0813,0.0813,0.0813,0
AMBTQ,D,20180219,0.0011,0.0011,0.0011,0.0011,0
AMBZ,D,20180219,40.75,40.75,40.75,40.75,0
AMCF,D,20180219,0.0145,0.0145,0.0145,0.0145,0
AMCO,D,20180219,0.0002,0.0002,0.0002,0.0002,0
AMCRF,D,20180219,10.9,10.9,10.9,10.9,0
AMCRY,D,20180219,43.92,43.92,43.92,43.92,0
AMCT,D,20180219,0.723,0.723,0.723,0.723,0
AMEN,D,20180219,571,571,571,571,0
AMEUF,D,20180219,0.212,0.212,0.212,0.212,0
AMFC,D,20180219,18.75,18.75,18.75,18.75,0
AMFE,D,20180219,0.155,0.155,0.155,0.155,0
AMHD,D,20180219,0.0001,0.0001,0.0001,0.0001,0
AMHPF,D,20180219,0.547,0.547,0.547,0.547,0
AMIGF,D,20180219,26.5,26.5,26.5,26.5,0
AMIGY,D,20180219,26.41,26.41,26.41,26.41,0
AMKAF,D,20180219,1615,1615,1615,1615,0
AMKBF,D,20180219,1800.01,1800.01,1800.01,1800.01,0
AMKBY,D,20180219,9.06,9.06,9.06,9.06,0
AMLH,D,20180219,0.0005,0.0005,0.0005,0.0005,0
AMLM,D,20180219,0.0535,0.0535,0.0535,0.0535,0
AMLTF,D,20180219,3.93,3.93,3.93,3.93,0
AMLYY,D,20180219,16.64,16.64,16.64,16.64,0
AMMJ,D,20180219,1.01,1.01,1.01,1.01,0
AMMX,D,20180219,0.0067,0.0067,0.0067,0.0067,0
AMNE,D,20180219,0.0001,0.0001,0.0001,0.0001,0
AMNF,D,20180219,2.64,2.64,2.64,2.64,0
AMNL,D,20180219,0.1,0.1,0.1,0.1,0
AMNP,D,20180219,0.0174,0.0174,0.0174,0.0174,0
AMPG,D,20180219,0.037,0.037,0.037,0.037,0
AMPLQ,D,20180219,0.01,0.01,0.01,0.01,0
AMPY,D,20180219,10.38,10.38,10.38,10.38,0
AMRZF,D,20180219,0.055,0.055,0.055,0.055,0
AMSE,D,20180219,0.0163,0.0163,0.0163,0.0163,0
AMSIY,D,20180219,0.39,0.39,0.39,0.39,0
AMSLF,D,20180219,0.128,0.128,0.128,0.128,0
AMSSY,D,20180219,59.69,59.69,59.69,59.69,0
AMSYF,D,20180219,35.85,35.85,35.85,35.85,0
AMTY,D,20180219,0.0215,0.0215,0.0215,0.0215,0
AMVMF,D,20180219,50.89,50.89,50.89,50.89,0
AMXVF,D,20180219,0.92,0.92,0.92,0.92,0
AMYZF,D,20180219,0.2255,0.2255,0.2255,0.2255,0
ANAS,D,20180219,0.003,0.003,0.003,0.003,0
ANCE,D,20180219,0.0067,0.0067,0.0067,0.0067,0
ANCTF,D,20180219,53.02,53.02,53.02,53.02,0
ANCUF,D,20180219,50.2,50.2,50.2,50.2,0
ANDC,D,20180219,23.5,23.5,23.5,23.5,0
ANDD,D,20180219,0.013,0.013,0.013,0.013,0
ANDI,D,20180219,0.0325,0.0325,0.0325,0.0325,0
ANDR,D,20180219,0.0516,0.0516,0.0516,0.0516,0
ANEWF,D,20180219,22,22,22,22,0
ANFC,D,20180219,0.0275,0.0275,0.0275,0.0275,0
ANFGF,D,20180219,13.0063,13.0063,13.0063,13.0063,0
ANGCF,D,20180219,0.051,0.051,0.051,0.051,0
ANGPY,D,20180219,4.83,4.83,4.83,4.83,0
ANGUF,D,20180219,0.1055,0.1055,0.1055,0.1055,0
ANIOY,D,20180219,6.9,6.9,6.9,6.9,0
ANKOF,D,20180219,0.15,0.15,0.15,0.15,0
ANLBF,D,20180219,0.03,0.03,0.03,0.03,0
ANLKY,D,20180219,2.21,2.21,2.21,2.21,0
ANNSF,D,20180219,197.3,197.3,197.3,197.3,0
ANPDY,D,20180219,120.75,120.75,120.75,120.75,0
ANSLY,D,20180219,75.915,75.915,75.915,75.915,0
ANSU,D,20180219,0.015,0.015,0.015,0.015,0
ANTGF,D,20180219,0.1,0.1,0.1,0.1,0
ANVV,D,20180219,0.99,0.99,0.99,0.99,0
ANZBY,D,20180219,22.12,22.12,22.12,22.12,0
ANZFF,D,20180219,2.69,2.69,2.69,2.69,0
AOGC,D,20180219,0.0032,0.0032,0.0032,0.0032,0
AOIFF,D,20180219,1.0963,1.0963,1.0963,1.0963,0
AOLS,D,20180219,0.05,0.05,0.05,0.05,0
AOMFF,D,20180219,41.5349,41.5349,41.5349,41.5349,0
AONNY,D,20180219,16.6,16.6,16.6,16.6,0
AOXG,D,20180219,0.0637,0.0637,0.0637,0.0637,0
AOXY,D,20180219,0.117,0.117,0.117,0.117,0
AOZOY,D,20180219,10.3288,10.3288,10.3288,10.3288,0
APAAF,D,20180219,0.1196,0.1196,0.1196,0.1196,0
APAFF,D,20180219,0.105,0.105,0.105,0.105,0
APAJF,D,20180219,6.26,6.26,6.26,6.26,0
APCOF,D,20180219,0.062,0.062,0.062,0.062,0
APCX,D,20180219,1.6,1.6,1.6,1.6,0
APELY,D,20180219,53.26,53.26,53.26,53.26,0
APEMY,D,20180219,53.35,53.35,53.35,53.35,0
APEOF,D,20180219,0.1,0.1,0.1,0.1,0
APEUF,D,20180219,0.4091,0.4091,0.4091,0.4091,0
APGI,D,20180219,0.005,0.005,0.005,0.005,0
APGMF,D,20180219,0.7004,0.7004,0.7004,0.7004,0
APHD,D,20180219,0.0001,0.0001,0.0001,0.0001,0
APHQF,D,20180219,11.12,11.12,11.12,11.12,0
APLD,D,20180219,0.006,0.006,0.006,0.006,0
APLL,D,20180219,0.04,0.04,0.04,0.04,0
APLVF,D,20180219,14.5,14.5,14.5,14.5,0
APMCF,D,20180219,0.5048,0.5048,0.5048,0.5048,0
APMFF,D,20180219,0.0249,0.0249,0.0249,0.0249,0
APNHF,D,20180219,22.01,22.01,22.01,22.01,0
APNHY,D,20180219,24.02,24.02,24.02,24.02,0
APNI,D,20180219,0.0338,0.0338,0.0338,0.0338,0
APPG,D,20180219,0.0001,0.0001,0.0001,0.0001,0
APPO,D,20180219,0.07,0.07,0.07,0.07,0
APPZ,D,20180219,0.0001,0.0001,0.0001,0.0001,0
APRAF,D,20180219,0.173,0.173,0.173,0.173,0
APRCP,D,20180219,100,100,100,100,0
APRDM,D,20180219,101.51,101.51,101.51,101.51,0
APRDN,D,20180219,98.95,98.95,98.95,98.95,0
APRDO,D,20180219,98.84,98.84,98.84,98.84,0
APRDP,D,20180219,101.75,101.75,101.75,101.75,0
APRE,D,20180219,0.004,0.004,0.004,0.004,0
APRRF,D,20180219,14.9152,14.9152,14.9152,14.9152,0
APRU,D,20180219,0.0036,0.0036,0.0036,0.0036,0
APRWF,D,20180219,12.464,12.464,12.464,12.464,0
APSI,D,20180219,0.008,0.008,0.008,0.008,0
APTCF,D,20180219,0.0643,0.0643,0.0643,0.0643,0
APTTF,D,20180219,0.424,0.424,0.424,0.424,0
APTY,D,20180219,0.0096,0.0096,0.0096,0.0096,0
APVS,D,20180219,0.0035,0.0035,0.0035,0.0035,0
APYP,D,20180219,0.0004,0.0004,0.0004,0.0004,0
APYRF,D,20180219,31.9793,31.9793,31.9793,31.9793,0
AQARF,D,20180219,0.217,0.217,0.217,0.217,0
AQFH,D,20180219,12.5,12.5,12.5,12.5,0
AQQRF,D,20180219,0.4009,0.4009,0.4009,0.4009,0
AQSP,D,20180219,0.3,0.3,0.3,0.3,0
AQSZF,D,20180219,0.3127,0.3127,0.3127,0.3127,0
AQUI,D,20180219,0.01,0.01,0.01,0.01,0
ARAFF,D,20180219,0.0839,0.0839,0.0839,0.0839,0
ARAO,D,20180219,0.0999,0.0999,0.0999,0.0999,0
ARBV,D,20180219,19.34,19.34,19.34,19.34,0
ARCAY,D,20180219,22,22,22,22,0
ARCK,D,20180219,1.4563,1.4563,1.4563,1.4563,0
ARCS,D,20180219,0.0003,0.0003,0.0003,0.0003,0
ARCVF,D,20180219,23.3,23.3,23.3,23.3,0
AREM,D,20180219,0.0055,0.0055,0.0055,0.0055,0
ARESF,D,20180219,10.9905,10.9905,10.9905,10.9905,0
ARET,D,20180219,0.067,0.067,0.067,0.067,0
ARFXF,D,20180219,0.367,0.367,0.367,0.367,0
ARGEF,D,20180219,0.04,0.04,0.04,0.04,0
ARGKF,D,20180219,10.87,10.87,10.87,10.87,0
ARHH,D,20180219,3.0763,3.0763,3.0763,3.0763,0
ARHN,D,20180219,17,17,17,17,0
ARHTF,D,20180219,0.7276,0.7276,0.7276,0.7276,0
ARKAF,D,20180219,122.8084,122.8084,122.8084,122.8084,0
ARKAY,D,20180219,124.84,124.84,124.84,124.84,0
ARLUF,D,20180219,18.84,18.84,18.84,18.84,0
ARMZF,D,20180219,2.211,2.211,2.211,2.211,0
ARNGF,D,20180219,1.909,1.909,1.909,1.909,0
ARNH,D,20180219,0.0001,0.0001,0.0001,0.0001,0
ARNI,D,20180219,0.0028,0.0028,0.0028,0.0028,0
AROFF,D,20180219,0.7,0.7,0.7,0.7,0
AROSF,D,20180219,0.1142,0.1142,0.1142,0.1142,0
ARPO,D,20180219,4.5,4.5,4.5,4.5,0
ARREF,D,20180219,0.8897,0.8897,0.8897,0.8897,0
ARRHW,D,20180219,42.66,42.66,42.66,42.66,0
ARRRF,D,20180219,1.08,1.08,1.08,1.08,0
ARSC,D,20180219,0.05,0.05,0.05,0.05,0
ARSN,D,20180219,0.015,0.015,0.015,0.015,0
ARST,D,20180219,1.5,1.5,1.5,1.5,0
