<ticker>,<per>,<date>,<time>,<open>,<high>,<low>,<close>,<vol>
CWWBF,D,20180522,1.37,1.404,1.37,1.4,2900
CWXZF,D,20180522,5.7496,5.7498,5.7496,5.7498,300
CWYUF,D,20180522,22.813,22.813,22.813,22.813,200
CXBMF,D,20180522,0.0445,0.0525,0.0445,0.0525,16600
CXBS,D,20180522,0.31,0.31,0.31,0.31,1000
CXDO,D,20180522,2.81,2.85,2.81,2.85,300
CYBL,D,20180522,0.0001,0.0001,0.0001,0.0001,210000
CYBNY,D,20180522,4.36,4.36,4.35,4.35,1000
CYBQF,D,20180522,13.2,13.2,13.2,13.2,400
CYBQY,D,20180522,13.41,13.41,13.35,13.4,4500
CYCA,D,20180522,0.051,0.0523,0.051,0.051,51000
CYDVF,D,20180522,0.2227,0.24,0.2227,0.2303,34700
CYDY,D,20180522,0.51,0.515,0.493,0.5042,344800
CYHT,D,20180522,272.5,274,272.25,274,1500
CYIG,D,20180522,0.755,0.755,0.755,0.755,100
CYPE,D,20180522,0.105,0.105,0.09,0.105,277400
CYPW,D,20180522,0.0002,0.0002,0.0001,0.0002,1372200
CYRBY,D,20180522,3.65,3.65,3.65,3.65,100
CYSM,D,20180522,14.55,14.55,14.55,14.55,200
CYUR,D,20180522,0.0045,0.0045,0.0032,0.0032,109200
CZBC,D,20180522,19,19,19,19,400
CZBS,D,20180522,12.2,12.5,12.2,12.5,200
CZICF,D,20180522,0.1048,0.115,0.1048,0.11,66500
CZSVF,D,20180522,0.099,0.099,0.099,0.099,5000
DAIUF,D,20180522,54.6,54.6,54.6,54.6,300
DANOY,D,20180522,15.55,15.6,15.48,15.505,312600
DASTF,D,20180522,131.95,131.95,131.95,131.95,200
DASTY,D,20180522,132.5634,132.94,131.93,131.93,11400
DATI,D,20180522,0.92,0.93,0.85,0.85,27000
DAVC,D,20180522,0.0151,0.017,0.0148,0.015,80500
DBCP,D,20180522,7.22,7.22,7.22,7.22,2900
DBHSY,D,20180522,1.18,1.19,1.17,1.17,1600
DBIN,D,20180522,32.5,32.5,32.5,32.5,400
DBKQF,D,20180522,35,35,35,35,600
DBMBF,D,20180522,1.01,1.01,1.01,1.01,503700
DBMM,D,20180522,0.0008,0.0008,0.0002,0.0008,1631900
DBOEF,D,20180522,131.96,131.96,131.96,131.96,200
DBOEY,D,20180522,13.18,13.18,12.99,13.005,103700
DBOXF,D,20180522,0.206,0.206,0.206,0.206,92000
DBRM,D,20180522,0.014,0.014,0.014,0.014,5000
DBSDF,D,20180522,22.03,22.03,22.03,22.03,100
DBSDY,D,20180522,87.335,87.57,86.93,87.21,48100
DCAC,D,20180522,0.0001,0.0002,0.0001,0.0002,119088700
DCGD,D,20180522,0.002,0.0022,0.0018,0.0022,694000
DCLT,D,20180522,0.0032,0.0032,0.0032,0.0032,228000
DCMYY,D,20180522,25.69,25.69,25.29,25.455,49100
DCTHD,D,20180522,3.28,3.47,3.2,3.46,11500
DDAIF,D,20180522,80.775,80.97,80.21,80.5025,28000
DDBXF,D,20180522,0.0691,0.0716,0.0666,0.0716,95000
DDDX,D,20180522,0.0623,0.0623,0.061,0.062,18500
DDEJF,D,20180522,1.5291,1.56,1.4978,1.5019,11800
DDNFF,D,20180522,0.046,0.046,0.0419,0.0419,12000
DDXSQ,D,20180522,0.02,0.02,0.02,0.02,11000
DEAC,D,20180522,0.0003,0.0003,0.0003,0.0003,102000
DECN,D,20180522,0.05,0.057,0.0482,0.0525,299100
DEEL,D,20180522,0.0024,0.0039,0.0024,0.0039,59800
DEITF,D,20180522,2.8535,2.8535,2.8535,2.8535,14400
DEWM,D,20180522,0.0026,0.0028,0.0024,0.0025,2070100
DEWY,D,20180522,1.98,1.98,1.98,1.98,100
DFCO,D,20180522,0.0175,0.0195,0.0175,0.019,353400
DFRYF,D,20180522,143.1596,145.45,143.1596,145.45,300
DGDM,D,20180522,0.04,0.04,0.04,0.04,1500
DGEAF,D,20180522,36.873,36.873,36.873,36.873,1100
DGGXF,D,20180522,0.16,0.17,0.13,0.14,28900
DGJI,D,20180522,3,3,3,3,1000
DGMLF,D,20180522,0.155,0.155,0.125,0.133,295900
DGNOF,D,20180522,0.0531,0.0531,0.0531,0.0531,5000
DGTW,D,20180522,0.19,0.21,0.1578,0.158,258700
DGWR,D,20180522,0.2,0.2,0.19,0.19,59900
DIFTY,D,20180522,41.485,41.93,40.98,41.72,21400
DIGAF,D,20180522,0.105,0.105,0.0871,0.0966,427400
DIGP,D,20180522,0.195,0.204,0.18,0.185,134800
DIIBF,D,20180522,18.185,18.185,17.6022,17.6022,700
DIISY,D,20180522,20.49,20.49,20.43,20.43,200
DIMC,D,20180522,34.85,34.9,34.85,34.9,1500
DIRV,D,20180522,0.018,0.019,0.013,0.0139,12168500
DIZTF,D,20180522,0.436,0.436,0.436,0.436,500
DJACF,D,20180522,1.3312,1.37,1.21,1.2567,619800
DJIFF,D,20180522,0.085,0.085,0.0785,0.0848,42800
DKGR,D,20180522,0.0021,0.0024,0.0016,0.0022,1606700
DKILF,D,20180522,118.5,119,118.5,119,800
DKILY,D,20180522,11.925,12.08,11.801,11.92,36400
DKSC,D,20180522,0.0004,0.0005,0.0004,0.0004,3470300
DLAKY,D,20180522,29.52,29.63,29.47,29.5,22200
DLCR,D,20180522,0.0008,0.0008,0.0008,0.0008,7137800
DLGCF,D,20180522,35,35,35,35,200
DLMAF,D,20180522,117.8,117.8,117.3103,117.3103,600
DLNDY,D,20180522,5.089,5.35,5.06,5.06,1800
DLOC,D,20180522,0.0068,0.0069,0.0068,0.0069,46000
DLTI,D,20180522,0.51,0.51,0.51,0.51,3000
DLTZ,D,20180522,0.0965,0.097,0.086,0.097,7300
DLUEY,D,20180522,20.84,20.84,20.84,20.84,200
DLYT,D,20180522,0.038,0.038,0.038,0.038,32000
DMCAF,D,20180522,0.42,0.4253,0.4,0.4,148100
DMDA,D,20180522,9.8,9.8,9.65,9.75,1985000
DMGGF,D,20180522,0.3098,0.3102,0.3,0.3102,3000
DMLRY,D,20180522,20.15,20.38,19.992,20.15,1378800
DMMOY,D,20180522,53.05,53.05,53.05,53.05,100
DMNXF,D,20180522,0.036,0.04,0.036,0.04,32300
DMQHF,D,20180522,2.63,2.63,2.63,2.63,500
DMSQ,D,20180522,12.15,12.15,12.15,12.15,400
DMZPY,D,20180522,17.29,17.29,17.05,17.05,700
DNAD,D,20180522,0.0033,0.0033,0.0029,0.003,72600
DNAX,D,20180522,0.0001,0.0001,0.0001,0.0001,25120000
DNBHF,D,20180522,19.4125,19.495,19.4125,19.495,1000
DNCVF,D,20180522,0.28,0.28,0.2578,0.26,50200
DNGDF,D,20180522,1.3994,1.42,1.3778,1.3836,6400
DNHBY,D,20180522,19.42,19.58,19.32,19.45,57100
DNKEY,D,20180522,17.28,17.28,17.04,17.1,166000
DNNGY,D,20180522,21.91,21.91,21.91,21.91,100
DNPLY,D,20180522,10.85,10.85,10.66,10.68,64400
DNZOY,D,20180522,25.95,26.57,25.95,26.24,24600
DOGEF,D,20180522,65.93,65.93,65.93,65.93,300
DOLLF,D,20180522,0.441,0.4723,0.441,0.4723,4500
DOMR,D,20180522,0.0275,0.0275,0.0275,0.0275,200
DPBE,D,20180522,0.0003,0.0003,0.0003,0.0003,751000
DPDW,D,20180522,0.88,0.88,0.82,0.82,20800
DPGYF,D,20180522,0.76,0.76,0.76,0.76,1000
DPMLF,D,20180522,2.55,2.5798,2.55,2.5798,2100
DPSGY,D,20180522,40.49,40.55,40.25,40.29,139300
DPUKY,D,20180522,10.3,10.42,10.18,10.42,3400
DPWW,D,20180522,0.0204,0.0223,0.018,0.0208,882300
DQJCY,D,20180522,12.73,12.97,12.73,12.94,7000
DREUF,D,20180522,8.4116,8.42,8.4116,8.42,3500
DRGDF,D,20180522,7.8,7.9834,7.8,7.88,14000
DRLDF,D,20180522,0.757,0.8113,0.756,0.7775,56800
DRNE,D,20180522,0.725,0.78,0.6998,0.74,18000
DRNG,D,20180522,0.0493,0.0503,0.047,0.047,29100
DRNK,D,20180522,0.0001,0.0001,0.0001,0.0001,1868300
DRRSF,D,20180522,0.41,0.41,0.4034,0.4035,27000
DRRVF,D,20180522,0.4359,0.4359,0.4,0.4,3300
DRSHF,D,20180522,0.14,0.14,0.14,0.14,5000
DRSV,D,20180522,0.008,0.008,0.0076,0.0076,24500
DRSX,D,20180522,0.05,0.089,0.05,0.0857,75000
DRTTF,D,20180522,4.9866,4.9866,4.983,4.983,200
DRUNF,D,20180522,8.0614,8.0941,8.0042,8.0042,6100
DRUS,D,20180522,0.0253,0.026,0.025,0.026,1281100
DRWIQ,D,20180522,0.0005,0.0005,0.0001,0.0001,500
DRWN,D,20180522,0.0002,0.0002,0.0001,0.0002,11305600
DSCR,D,20180522,0.0002,0.0002,0.0001,0.0001,35300000
DSCSY,D,20180522,36.0301,36.21,36.03,36.21,400
DSDVY,D,20180522,41.76,41.9,41.65,41.78,12000
DSEEY,D,20180522,6.13,6.13,5.91,6.05,61100
DSGT,D,20180522,0.0032,0.0037,0.0028,0.003,22589800
DSLEF,D,20180522,1.0654,1.0654,1.0654,1.0654,500
DSNKY,D,20180522,35.455,35.94,35.11,35.64,3200
DSNY,D,20180522,0.16,0.17,0.16,0.17,11600
DSOX,D,20180522,0.0146,0.0146,0.0141,0.0146,30700
DTCWY,D,20180522,22.75,22.75,22.75,22.75,300
DTEGF,D,20180522,15.88,15.88,15.88,15.88,600
DTEGY,D,20180522,15.89,16.01,15.89,15.92,178900
DTEMF,D,20180522,0.0008,0.0008,0.0008,0.0008,200
DTGI,D,20180522,0.385,0.446,0.38,0.435,6700
DTHR,D,20180522,0.4353,0.53,0.4353,0.53,4000
DTII,D,20180522,1.07,1.07,1.07,1.07,300
DTSSD,D,20180522,17.19,17.2,17.19,17.2,400
DTST,D,20180522,0.123,0.1443,0.1221,0.1276,34800
DUCP,D,20180522,0.0001,0.0001,0.0001,0.0001,60500
DUNDF,D,20180522,11.4753,11.4753,11.392,11.392,4100
DUNIY,D,20180522,29.48,29.48,29.48,29.48,100
DUOT,D,20180522,0.45,0.45,0.39,0.39,9200
DUTV,D,20180522,0.0117,0.0117,0.0101,0.0101,735000
DVDCF,D,20180522,7.3,7.3,7.3,7.3,1300
DVSPF,D,20180522,8.32,8.32,8.317,8.317,400
DWAHY,D,20180522,38.28,38.28,37.12,37.66,18500
DWDZF,D,20180522,0.084,0.084,0.0818,0.0818,1500
DWOG,D,20180522,0.05,0.05,0.05,0.05,2200
DWTIF,D,20180522,15.7,15.7,15.02,15.06,4800
DWVYF,D,20180522,41.2773,41.2773,41.2773,41.2773,500
DXIEF,D,20180522,0.0539,0.054,0.0539,0.054,107000
DXSPF,D,20180522,7.2,7.36,7.2,7.36,1000
DXTRQ,D,20180522,0.05,0.05,0.046,0.046,50500
DYLLF,D,20180522,0.215,0.215,0.2097,0.21,29900
DYNR,D,20180522,1.1,1.14,1.1,1.14,200
DYSOY,D,20180522,2.86,2.86,2.86,2.86,1600
EACO,D,20180522,10.95,10.99,10.95,10.99,500
EADSF,D,20180522,118.9,118.95,118.6,118.6,1100
EADSY,D,20180522,29.68,29.72,29.58,29.594,103600
EANRF,D,20180522,0.2038,0.2038,0.2006,0.2006,17300
EAPH,D,20180522,0.0154,0.016,0.015,0.0156,1095700
EARI,D,20180522,0.41,0.42,0.41,0.42,5200
EBCOY,D,20180522,18.3905,18.72,18.3905,18.72,38400
EBGUF,D,20180522,22.5386,22.6371,22.2266,22.2305,59000
EBKDY,D,20180522,22.31,22.45,22.225,22.37,33900
EBML,D,20180522,0.0038,0.0038,0.0038,0.0038,88100
ECCE,D,20180522,0.035,0.0599,0.035,0.0599,178700
ECCTD,D,20180522,6.55,6.55,6.55,6.55,100
ECDP,D,20180522,0.0139,0.0139,0.0066,0.007,2171400
ECEZ,D,20180522,0.0088,0.0088,0.0077,0.0078,1334900
ECGR,D,20180522,0.012,0.012,0.0081,0.0081,160200
ECIFY,D,20180522,2.9,2.9,2.845,2.88,40400
ECIGQ,D,20180522,0.0072,0.0072,0.0072,0.0072,4300
ECNCF,D,20180522,2.8247,2.828,2.8208,2.828,4000
ECOB,D,20180522,0.0001,0.0001,0.0001,0.0001,3800000
ECOP,D,20180522,0.0016,0.0024,0.0016,0.0024,1300
ECORF,D,20180522,0.2363,0.24,0.2363,0.24,14000
ECOS,D,20180522,0.0001,0.0001,0.0001,0.0001,1400000
ECPCY,D,20180522,7.38,7.38,7.38,7.38,48000
ECPN,D,20180522,0.0219,0.0245,0.0219,0.0239,128300
ECSIF,D,20180522,1.05,1.11,1.05,1.08,81500
ECSL,D,20180522,0.6677,0.68,0.65,0.68,20000
ECTE,D,20180522,0.007,0.0083,0.007,0.0083,1100
EDNMY,D,20180522,16.66,16.66,16.3,16.3,5000
EDPFY,D,20180522,40.92,41.49,40.52,40.63,3600
EDTA,D,20180522,0.002,0.002,0.002,0.002,10000
EDTXF,D,20180522,0.2384,0.2384,0.2289,0.2289,6800
EDVMF,D,20180522,16.95,16.9552,16.8237,16.84,3500
EDXC,D,20180522,0.0477,0.0499,0.0441,0.0474,334200
EEGI,D,20180522,0.0001,0.0001,0.0001,0.0001,5560000
EESE,D,20180522,0.42,0.42,0.4,0.4,5100
EFFI,D,20180522,0.0004,0.0004,0.0004,0.0004,1750000
EFIN,D,20180522,24.25,24.25,24.25,24.25,800
EFIR,D,20180522,0.0001,0.0001,0.0001,0.0001,10900
EFLN,D,20180522,0.0002,0.0002,0.0002,0.0002,200000
EFLVF,D,20180522,0.14,0.14,0.1272,0.1272,4000
EFRMF,D,20180522,0.1764,0.1764,0.1761,0.1761,2600
EGDFF,D,20180522,0.3096,0.3096,0.3096,0.3096,900
EGFEY,D,20180522,0.554,0.5642,0.55,0.5565,169600
EGIEY,D,20180522,10.82,10.82,10.29,10.29,200
EGKPF,D,20180522,0.08,0.08,0.08,0.08,200
EGPLF,D,20180522,0.097,0.0995,0.097,0.0995,32000
EGRAF,D,20180522,0.38,0.38,0.38,0.38,2000
EGRGF,D,20180522,0.41,0.4111,0.3894,0.4002,56200
EGRKN,D,20180522,102.9,102.9,102.9,102.9,100
EGRN,D,20180522,0.86,0.86,0.86,0.86,100
EGTYF,D,20180522,0.16,0.16,0.158,0.16,21900
EGYF,D,20180522,0.015,0.0167,0.015,0.0155,40000
EGYH,D,20180522,0.0001,0.0001,0.0001,0.0001,1200
EHMEF,D,20180522,33.6273,33.6273,33.3808,33.3808,200
EHSK,D,20180522,0.0045,0.005,0.003,0.005,181600
EHVVF,D,20180522,0.0669,0.067,0.055,0.0587,916000
EIHDF,D,20180522,4.37,4.37,4.3493,4.3493,1100
EJPRY,D,20180522,15.87,16.28,15.87,16.04,41200
EJTTF,D,20180522,14.43,14.43,14.43,14.43,100
EKCS,D,20180522,0.085,0.085,0.085,0.085,200
EKTAF,D,20180522,12.2,12.2,11.9,11.9,8700
EKTAY,D,20180522,12.2,12.2,12.0263,12.07,2700
EKWX,D,20180522,0.0001,0.0001,0.0001,0.0001,6350000
ELAY,D,20180522,0.0003,0.0004,0.0003,0.0004,3500
ELCR,D,20180522,0.0001,0.0001,0.0001,0.0001,1989000
ELED,D,20180522,0.003,0.003,0.003,0.003,2000
ELEEF,D,20180522,4.5707,4.5707,4.485,4.485,18500
ELGL,D,20180522,0.18,0.19,0.18,0.18,25900
ELIO,D,20180522,3.5,3.5,3.42,3.46,1300
ELMA,D,20180522,18.32,18.32,18.32,18.32,200
ELRA,D,20180522,0.0002,0.0003,0.0002,0.0002,85955900
ELRE,D,20180522,2.93,3.22,2.93,3.22,700
ELSSF,D,20180522,23.0214,23.0214,23.0214,23.0214,1500
ELTLF,D,20180522,0.0041,0.0041,0.0038,0.0038,1600
ELTP,D,20180522,0.09,0.09,0.083,0.088,306600
ELTZ,D,20180522,0.0001,0.0001,0.0001,0.0001,10423000
ELUXY,D,20180522,52.28,52.28,52.1,52.1,5700
ELYGF,D,20180522,0.0835,0.085,0.0835,0.085,13000
EMBA,D,20180522,0.0015,0.0015,0.0015,0.0015,100
EMBR,D,20180522,0.0007,0.0007,0.0006,0.0007,4600000
EMGC,D,20180522,0.37,0.37,0.36,0.36,8200
EMHI,D,20180522,0.015,0.015,0.015,0.015,30000
EMHTF,D,20180522,3.7377,3.75,3.56,3.6027,173500
EMIS,D,20180522,2.34,2.4,2.24,2.39,316000
EMMBF,D,20180522,1.1871,1.22,1.15,1.17,143400
EMOR,D,20180522,0.02,0.02,0.02,0.02,1400
EMPK,D,20180522,14.91,14.91,14.9,14.9,2200
EMPR,D,20180522,0.1301,0.1301,0.1101,0.1101,76000
EMRAF,D,20180522,31.3,31.81,31.2191,31.2191,5300
EMRRF,D,20180522,0.9355,0.981,0.9268,0.93,51600
EMYB,D,20180522,16.65,16.67,16.65,16.67,4800
ENAKF,D,20180522,11.145,11.145,11.145,11.145,63500
ENBBF,D,20180522,22.58,22.58,22.58,22.58,500
ENBP,D,20180522,34.35,34.4,34.35,34.4,300
ENCC,D,20180522,0.003,0.003,0.003,0.003,101000
ENCR,D,20180522,0.37,0.37,0.37,0.37,200
ENDGF,D,20180522,0.0629,0.0629,0.0629,0.0629,7500
ENDO,D,20180522,0.0147,0.017,0.0147,0.015,194000
ENDTF,D,20180522,9.151,9.2353,9.151,9.2167,9300
ENDV,D,20180522,0.0551,0.0597,0.036,0.052,1036800
ENGGY,D,20180522,14.1699,14.21,14.125,14.17,6900
ENGIY,D,20180522,16.82,16.93,16.82,16.89,76500
ENGQF,D,20180522,17.1,17.1,17.1,17.1,100
ENGT,D,20180522,0.215,0.215,0.215,0.215,200
ENIP,D,20180522,0.0001,0.0001,0.0001,0.0001,2200000
ENLAY,D,20180522,5.7,5.75,5.66,5.68,167200
ENMHF,D,20180522,0.11,0.11,0.11,0.11,5000
ENOB,D,20180522,5.4,5.4,5.25,5.25,11100
ENPRF,D,20180522,0.108,0.108,0.108,0.108,10000
ENRFF,D,20180522,12.1079,12.1079,12.1079,12.1079,200
ENRT,D,20180522,0.068,0.068,0.06,0.0649,92400
ENTI,D,20180522,0.0001,0.0002,0.0001,0.0002,446500
ENUMQ,D,20180522,0.0016,0.0016,0.0015,0.0015,55000
ENZN,D,20180522,0.263,0.263,0.26,0.263,8500
EOMN,D,20180522,0.022,0.0239,0.02,0.0238,152300
EONGY,D,20180522,11.13,11.18,11.0775,11.1,135100
EOXFF,D,20180522,0.1589,0.1589,0.1589,0.1589,10000
EPAZ,D,20180522,0.073,0.082,0.073,0.0757,21800
EPGNY,D,20180522,22.25,22.25,22.25,22.25,300
EPRSQ,D,20180522,0.007,0.007,0.007,0.007,500
EPSC,D,20180522,0.0019,0.0019,0.0019,0.0019,19700
EPSEF,D,20180522,2.01,2.01,2.01,2.01,6600
EPTI,D,20180522,0.5,0.5,0.4,0.4,1100
EPXY,D,20180522,0.0001,0.0002,0.0001,0.0002,711000
EQLB,D,20180522,0.029,0.032,0.0266,0.0306,2664200
EQTRF,D,20180522,0.15,0.15,0.15,0.15,4500
EQUEY,D,20180522,16.75,16.75,16.75,16.75,200
EQUI,D,20180522,0.0051,0.01,0.0051,0.01,3500
EQXGF,D,20180522,0.8274,0.83,0.8145,0.815,39300
ERBA,D,20180522,0.15,0.15,0.146,0.146,16200
ERBB,D,20180522,0.0012,0.0012,0.0011,0.0012,89908300
ERDCF,D,20180522,0.2685,0.27,0.2602,0.268,13400
EREPF,D,20180522,0.1694,0.1694,0.1694,0.1694,10000
ERFB,D,20180522,0.0009,0.001,0.0009,0.001,381900
ERFSF,D,20180522,538.44,538.44,538.44,538.44,100
ERGO,D,20180522,0.015,0.015,0.015,0.015,10000
ERHE,D,20180522,0.0002,0.0002,0.0002,0.0002,1180000
ERINQ,D,20180522,0.23,0.23,0.1911,0.2101,27400
ERRCF,D,20180522,0.0199,0.0199,0.0166,0.0166,16200
ERRPF,D,20180522,7.38,7.38,7.16,7.16,8000
ESALY,D,20180522,72.65,73.21,72.59,72.9,2600
ESBS,D,20180522,5.15,5.19,4.97,4.97,3800
ESCC,D,20180522,1.0601,1.0701,1.06,1.06,8200
ESCRQ,D,20180522,0.0047,0.0047,0.0047,0.0047,4300
ESKYF,D,20180522,0.1746,0.1826,0.1687,0.1736,50100
ESLOY,D,20180522,69.635,70.19,69.635,69.77,48900
ESMC,D,20180522,0.221,0.221,0.2201,0.221,23300
ESOCF,D,20180522,5.71,5.735,5.71,5.71,5100
ESPGY,D,20180522,0.695,0.695,0.69,0.69,900
ESPH,D,20180522,0.0114,0.0139,0.0114,0.0139,27400
ESSE,D,20180522,0.0017,0.0017,0.0016,0.0016,75300
ESSI,D,20180522,0.09,0.092,0.09,0.09,12800
ESSYY,D,20180522,27.415,27.49,27.21,27.49,4200
ESVIF,D,20180522,5.02,5.02,5.02,5.02,300
ESYJY,D,20180522,23.88,23.88,23.88,23.88,300
ESYL,D,20180522,0.0333,0.035,0.021,0.021,20900
ETAH,D,20180522,0.041,0.041,0.034,0.034,4000
ETBI,D,20180522,0.0033,0.0037,0.0033,0.0037,136000
ETCG,D,20180522,59.4,59.9,55.5,56,11800
ETCMY,D,20180522,4.7,4.7,4.7,4.7,300
ETFM,D,20180522,0.004,0.004,0.003,0.0031,707100
ETHOF,D,20180522,0.1158,0.1158,0.1158,0.1158,500
ETII,D,20180522,0.3,0.3,0.26,0.26,14600
ETKR,D,20180522,0.0345,0.0425,0.029,0.04,2561400
ETNI,D,20180522,0.07,0.07,0.0699,0.07,12500
ETRXF,D,20180522,0.2368,0.2368,0.2368,0.2368,5000
ETST,D,20180522,0.73,0.73,0.73,0.73,1800
EUIVF,D,20180522,9.1,9.1,9.1,9.1,100
EUUNF,D,20180522,0.1104,0.1104,0.1104,0.1104,8000
EVARF,D,20180522,0.014,0.014,0.014,0.014,21300
EVBC,D,20180522,0.86,0.86,0.86,0.86,12500
EVEPQ,D,20180522,0.1365,0.1365,0.092,0.1019,233900
EVIO,D,20180522,1.27,1.27,1.18,1.24,72100
EVKIF,D,20180522,37.14,37.14,37.14,37.14,100
EVLLF,D,20180522,1.1088,1.1088,1.05,1.07,37400
EVOGF,D,20180522,0.1183,0.1199,0.1183,0.1199,8000
EVRC,D,20180522,1.85,1.9,1.85,1.9,1300
EVRM,D,20180522,0.0002,0.0002,0.0002,0.0002,360000
EVRT,D,20180522,0.35,0.35,0.35,0.35,2500
EVSI,D,20180522,0.3,0.3,0.2801,0.2801,8300
EVSV,D,20180522,0.0002,0.0003,0.0002,0.0003,14782800
EVTCY,D,20180522,33.52,33.81,33.27,33.5,600
EVTI,D,20180522,0.0001,0.0001,0.0001,0.0001,300000
EVTN,D,20180522,0.056,0.056,0.05,0.05,114600
EVVTY,D,20180522,30.87,30.87,30.87,30.87,200
EWLL,D,20180522,0.089,0.089,0.084,0.087,219000
EWPMF,D,20180522,0.075,0.078,0.075,0.078,55700
EXBX,D,20180522,0.0003,0.0006,0.0003,0.0006,12000
EXCC,D,20180522,0.008,0.008,0.008,0.008,1200
EXDW,D,20180522,1.2,1.25,1.2,1.25,200
EXETF,D,20180522,5.97,6.0223,5.97,6.01,4100
EXLLF,D,20180522,1.12,1.1362,1.12,1.1361,5700
EXMGF,D,20180522,1.1015,1.1015,1.05,1.0964,100700
EXMT,D,20180522,0.0005,0.0005,0.0004,0.0004,2146000
EXNT,D,20180522,0.05,0.05,0.05,0.05,7500
EXPGF,D,20180522,24.76,24.76,24.65,24.65,3300
EXPGY,D,20180522,24.92,25,24.81,24.9,30800
EXPL,D,20180522,0.26,0.26,0.26,0.26,10000
EXRG,D,20180522,0.0001,0.0001,0.0001,0.0001,20000
EXSFF,D,20180522,0.025,0.035,0.025,0.035,50500
EXXAY,D,20180522,10.2,10.2,10.2,10.2,200
EXXBF,D,20180522,0.1528,0.1644,0.1528,0.1625,800
EYCCF,D,20180522,0.159,0.159,0.159,0.159,5000
EYMSN,D,20180522,96.5,96.5,96.5,96.5,400
EYMSP,D,20180522,100,100,100,100,100
EYTH,D,20180522,0.049,0.049,0.049,0.049,300
FABK,D,20180522,25.75,25.75,25.65,25.65,400
FABP,D,20180522,42,42,42,42,200
FABU,D,20180522,0.0001,0.0001,0.0001,0.0001,100
FACO,D,20180522,1.061,1.07,1.04,1.05,16300
FAGI,D,20180522,0.034,0.045,0.0298,0.0435,319100
FAIT,D,20180522,52,52,52,52,300
FALC,D,20180522,0.0599,0.06,0.042,0.05,270000
FANDY,D,20180522,48.26,48.26,48.26,48.26,100
FANUF,D,20180522,225.26,225.26,218.75,225,700
FANUY,D,20180522,22.15,22.31,22.11,22.16,220600
FARE,D,20180522,0.0005,0.0005,0.0004,0.0005,327200
FBAK,D,20180522,2295,2350,2295,2350,100
FBAYF,D,20180522,0.668,0.668,0.668,0.668,300
FBEC,D,20180522,0.0002,0.0002,0.0001,0.0001,37132700
FBER,D,20180522,0.0038,0.0038,0.0027,0.0027,500
FBOHY,D,20180522,27.11,27.11,27.11,27.11,200
FBPA,D,20180522,30,30.35,30,30.35,1500
FBPRL,D,20180522,21.4,21.4,21.4,21.4,500
FBPRO,D,20180522,24,24,24,24,700
FBTT,D,20180522,36.75,36.75,36.75,36.75,100
FCELB,D,20180522,400,400,400,400,100
FCHS,D,20180522,1.265,1.305,1.265,1.29,12600
FCOB,D,20180522,11.9,11.9,11.9,11.9,200
FCPB,D,20180522,7.9,7.9,7.9,7.9,100
FCREY,D,20180522,8.9,8.9,8.75,8.75,700
FCSMF,D,20180522,0.0345,0.0345,0.0312,0.034,19000
FCUUF,D,20180522,0.5388,0.5429,0.5051,0.5193,234400
FDBH,D,20180522,8.95,8.95,8.5,8.5,200
FDBL,D,20180522,0.0001,0.0001,0.0001,0.0001,1000000
FDEI,D,20180522,0.0001,0.0001,0.0001,0.0001,200
FDIT,D,20180522,0.011,0.011,0.011,0.011,75000
FDVA,D,20180522,12.8,12.8,12.8,12.8,1100
FECCF,D,20180522,30.771,31.3799,30.44,30.482,2500
FECOF,D,20180522,0.0237,0.029,0.0236,0.029,45800
FELTY,D,20180522,58.83,58.83,58.83,58.83,400
FERGY,D,20180522,7.93,7.97,7.89,7.93,92600
FERN,D,20180522,0.0015,0.0015,0.0012,0.0015,8372000
FETM,D,20180522,20.25,20.25,20.25,20.25,100
FEWP,D,20180522,0.001,0.0026,0.001,0.0026,3200
FFFC,D,20180522,0.0001,0.0001,0.0001,0.0001,600000
FFMGF,D,20180522,0.3899,0.41,0.38,0.405,239600
FFMR,D,20180522,82,82,82,82,100
FFNM,D,20180522,8.95,8.99,8.89,8.9,20900
FFRMF,D,20180522,0.4488,0.4665,0.4116,0.4416,528000
FFXDF,D,20180522,17.2639,17.6,16.89,17.2,7600
FFZY,D,20180522,0.039,0.039,0.039,0.039,9000
FGCN,D,20180522,1.01,1.01,1.01,1.01,100
FGNT,D,20180522,3,3,3,3,100
FHBC,D,20180522,0.0044,0.0044,0.0033,0.0039,306500
FHGDF,D,20180522,0.06,0.06,0.06,0.06,10000
FIIT,D,20180522,27.05,27.05,27.05,27.05,100
FINGF,D,20180522,25.1712,25.1952,25.1712,25.1952,200
FINMF,D,20180522,10.46,10.46,10.46,10.46,100
FINMY,D,20180522,5.13,5.29,5.1,5.29,22700
FINN,D,20180522,8400,8400,8400,8400,100
FIOGF,D,20180522,0.4181,0.4437,0.4035,0.4107,156800
FISB,D,20180522,16.79,16.8,16.79,16.8,200
FISOD,D,20180522,0.145,0.145,0.1123,0.1123,10200
FITX,D,20180522,0.0001,0.0001,0.0001,0.0001,740500
FJTSY,D,20180522,31.87,31.87,31.25,31.87,3400
FKWL,D,20180522,1.84,1.85,1.75,1.85,1900
FKYS,D,20180522,26.6,27,26.6,27,200
FLCR,D,20180522,0.0033,0.0036,0.0033,0.0036,26200
