<ticker>,<per>,<date>,<time>,<open>,<high>,<low>,<close>,<vol>
ADTC,D,20180108,0.007,0.007,0.007,0.007,0
ADTFF,D,20180108,0.076,0.076,0.076,0.076,0
ADTM,D,20180108,0.0004,0.0004,0.0003,0.0004,49476700
ADVC,D,20180108,5,5,5,5,2600
ADVOF,D,20180108,8,8.62,8,8.62,3300
ADVT,D,20180108,0.019,0.0239,0.0163,0.022,6361700
ADYNF,D,20180108,0.13,0.15,0.13,0.15,5100
AEBZY,D,20180108,1.43,1.43,1.43,1.43,0
AEDC,D,20180108,0.0001,0.0001,0.0001,0.0001,0
AEEI,D,20180108,0.02,0.02,0.02,0.02,0
AEEX,D,20180108,5.25,5.28,5.25,5.28,2600
AEGG,D,20180108,0.0423,0.0423,0.031,0.031,31000
AEGOF,D,20180108,6.31,6.31,6.31,6.31,0
AEGXF,D,20180108,15.95,16.0348,15.95,16.0348,200
AEGY,D,20180108,0.0001,0.0001,0.0001,0.0001,5000
AEMC,D,20180108,0.0011,0.0011,0.0011,0.0011,103100
AENG,D,20180108,0.0013,0.0013,0.0013,0.0013,200
AEPT,D,20180108,0.082,0.084,0.0561,0.075,769800
AERG,D,20180108,0.0585,0.0585,0.0462,0.0519,14300
AERN,D,20180108,0.0001,0.0001,0.0001,0.0001,0
AERO,D,20180108,3.02,3.19,3,3.19,52700
AERS,D,20180108,0.0195,0.02,0.01,0.0198,172800
AETUF,D,20180108,11.7701,11.7701,11.57,11.6033,12600
AEXAF,D,20180108,152.5,152.5,152.5,152.5,0
AEXAY,D,20180108,30.23,30.38,30.18,30.25,3600
AEXE,D,20180108,0.0021,0.0024,0.0018,0.0021,8283200
AEYE,D,20180108,0.164,0.164,0.1565,0.16,111100
AFBA,D,20180108,1.75,1.75,1.75,1.75,0
AFBG,D,20180108,0.0396,0.051,0.0396,0.041,7200
AFFY,D,20180108,0.023,0.028,0.0225,0.0225,42400
AFGR,D,20180108,11.5,11.5,11.5,11.5,0
AFLYY,D,20180108,17.12,17.136,17.04,17.04,10500
AFMJF,D,20180108,0.2469,0.2469,0.2469,0.2469,0
AFNL,D,20180108,9.05,9.05,9.05,9.05,100
AFOM,D,20180108,0.0833,0.085,0.0717,0.08,28900
AFPW,D,20180108,0.0001,0.0001,0.0001,0.0001,1000000
AFQMF,D,20180108,0.0218,0.0218,0.0218,0.0218,0
AFRAF,D,20180108,16.22,16.22,16.22,16.22,0
AFRBY,D,20180108,10.98,10.98,10.98,10.98,0
AFRS,D,20180108,0.003,0.003,0.003,0.003,0
AFTC,D,20180108,0.0003,0.0003,0.0003,0.0003,513300
AFTM,D,20180108,0.1121,0.116,0.112,0.112,14800
AFYG,D,20180108,0.0236,0.0236,0.0236,0.0236,2100
AGCBF,D,20180108,0.2433,0.252,0.2393,0.244,72700
AGCCF,D,20180108,0.0603,0.0724,0.0603,0.071,35700
AGCZ,D,20180108,0.0045,0.0045,0.0045,0.0045,100
AGDXF,D,20180108,0.042,0.042,0.042,0.042,0
AGDY,D,20180108,0.045,0.045,0.045,0.045,2900
AGESY,D,20180108,50.1,50.1025,50.075,50.075,1400
AGFMF,D,20180108,6.48,6.48,6.48,6.48,0
AGGFF,D,20180108,0.0353,0.0353,0.033,0.033,110000
AGGI,D,20180108,0.001,0.001,0.001,0.001,0
AGGX,D,20180108,0.2,0.2,0.2,0.2,0
AGGZF,D,20180108,44.72,44.72,44.72,44.72,200
AGHEF,D,20180108,0.0399,0.0399,0.0399,0.0399,0
AGHI,D,20180108,0.2613,0.3378,0.2613,0.33,23700
AGIN,D,20180108,0.0076,0.0085,0.0076,0.008,92900
AGLDF,D,20180108,0.105,0.105,0.105,0.105,4000
AGLNF,D,20180108,18.78,18.78,18.78,18.78,0
AGLNY,D,20180108,18.97,18.97,18.97,18.97,0
AGMIF,D,20180108,0.0971,0.0971,0.0971,0.0971,0
AGMJF,D,20180108,12.7036,12.7036,12.7036,12.7036,1000
AGNU,D,20180108,0.1305,0.1998,0.1305,0.1998,900
AGOAF,D,20180108,0.017,0.017,0.017,0.017,10000
AGODY,D,20180108,0.16,0.1838,0.16,0.1838,4800
AGPDY,D,20180108,13.85,13.85,13.85,13.85,0
AGPPF,D,20180108,31.31,31.31,30.55,30.61,900
AGPYF,D,20180108,1.63,1.63,1.63,1.63,0
AGPYY,D,20180108,89.9,89.9,89.9,89.9,100
AGRIP,D,20180108,112,112,112,112,0
AGRPY,D,20180108,27.89,27.89,27.8,27.8,1300
AGRS,D,20180108,0.0075,0.0075,0.0075,0.0075,0
AGSO,D,20180108,0.0045,0.0045,0.0045,0.0045,0
AGTEF,D,20180108,0.1729,0.1729,0.164,0.1725,76000
AGTK,D,20180108,0.0375,0.044,0.035,0.037,26722500
AGTT,D,20180108,0.02,0.02,0.02,0.02,2700
AGUNF,D,20180108,0.045,0.045,0.045,0.045,10000
AGXXF,D,20180108,17.6943,17.6943,17.6943,17.6943,200
AGYP,D,20180108,0.02,0.021,0.0165,0.021,425100
AHCHF,D,20180108,5.31,5.42,5.31,5.42,1900
AHCHY,D,20180108,27.17,27.17,26.78,27.13,17000
AHCP,D,20180108,0.0825,0.1251,0.0825,0.1251,34400
AHEXY,D,20180108,39.96,40.18,39.96,40.115,13000
AHFD,D,20180108,0.0002,0.0002,0.0002,0.0002,0
AHFI,D,20180108,0.0001,0.0001,0.0001,0.0001,0
AHFP,D,20180108,0.0386,0.0388,0.015,0.0388,50100
AHGIF,D,20180108,2.005,2.005,1.7117,1.85,34500
AHIX,D,20180108,0.0001,0.0002,0.0001,0.0001,4175400
AHKSF,D,20180108,13.5,13.5,13.5,13.5,100
AHKSY,D,20180108,27.55,27.55,27.37,27.415,10200
AHNR,D,20180108,0.198,0.198,0.198,0.198,0
AHODF,D,20180108,22.3231,22.3231,22.3231,22.3231,0
AHOTF,D,20180108,7.51,7.5433,7.4918,7.4918,9200
AHROQ,D,20180108,0.0096,0.0096,0.0096,0.0096,100
AIBRF,D,20180108,6.7,6.7,6.7,6.7,400
AICAF,D,20180108,1.29,1.29,1.29,1.29,0
AIDA,D,20180108,0.0035,0.0035,0.0035,0.0035,0
AIFS,D,20180108,1.14,1.14,1.14,1.14,0
AILLL,D,20180108,26.89,26.89,26.89,26.89,500
AILLN,D,20180108,100,100.5,100,100.5,13300
AILLP,D,20180108,95,95,95,95,0
AIMH,D,20180108,0.011,0.012,0.01,0.012,526800
AINSF,D,20180108,1.73,1.73,1.73,1.73,0
AIOAF,D,20180108,0.0024,0.0024,0.0024,0.0024,0
AIOM,D,20180108,0.05,0.05,0.05,0.05,0
AIOSF,D,20180108,10.72,10.72,10.72,10.72,0
AIPUY,D,20180108,22.14,22.14,22.14,22.14,100
AIQUY,D,20180108,26.22,26.29,26.16,26.235,147000
AIRO,D,20180108,8,8,8,8,0
AIRRF,D,20180108,1.6711,1.6711,1.6454,1.6454,1800
AIRYY,D,20180108,26.95,26.95,26.73,26.73,13800
AISSF,D,20180108,1.184,1.184,1.0934,1.0934,22300
AITB,D,20180108,4.49,4.5,4.49,4.5,2700
AITG,D,20180108,0.013,0.013,0.013,0.013,100
AIVAF,D,20180108,6.745,6.745,6.745,6.745,0
AIVN,D,20180108,0.03,0.03,0.03,0.03,104000
AIXXF,D,20180108,15.35,15.35,15.35,15.35,0
AJBI,D,20180108,0.009,0.009,0.009,0.009,1000
AJINY,D,20180108,19.09,19.1,19.09,19.1,11400
AJMPF,D,20180108,5.6,5.6,5.55,5.6,3800
AJSB,D,20180108,14.8,14.8,14.8,14.8,0
AJXGF,D,20180108,0.438,0.438,0.4146,0.4375,51300
AKBTY,D,20180108,5.3,5.355,5.3,5.35,116600
AKKVF,D,20180108,2.022,2.022,2.022,2.022,0
AKOM,D,20180108,7,7,7,7,400
AKRFF,D,20180108,0.0775,0.0775,0.0775,0.0775,0
AKRRF,D,20180108,8.2847,8.2847,8.2847,8.2847,0
AKRTF,D,20180108,5.5,5.5,5.5,5.5,0
AKVA,D,20180108,0.0059,0.0059,0.0059,0.0059,0
AKZOF,D,20180108,90.55,90.55,90.55,90.55,0
AKZOY,D,20180108,29.605,29.7924,29.54,29.575,517100
ALAN,D,20180108,0.008,0.008,0.008,0.008,0
ALARF,D,20180108,16.249,16.3543,16.249,16.3462,2200
ALBKF,D,20180108,2.275,2.31,2.275,2.31,1000
ALBKY,D,20180108,0.5918,0.597,0.58,0.595,62300
ALBY,D,20180108,2.71,2.71,2.71,2.71,0
ALDVF,D,20180108,0.0299,0.0299,0.0299,0.0299,0
ALES,D,20180108,2.25,2.3,2.25,2.3,200
ALFFF,D,20180108,1.126,1.126,1.126,1.126,0
ALFVY,D,20180108,24.41,24.53,24.4,24.52,18900
ALGDF,D,20180108,0.117,0.117,0.117,0.117,0
ALGGY,D,20180108,16.549,16.65,15.66,16.61,5500
ALGI,D,20180108,0.0094,0.0094,0.008,0.008,25000
ALGWF,D,20180108,0.9013,0.9636,0.9013,0.962,25000
ALGXY,D,20180108,0.4625,0.4625,0.4601,0.4601,3700
ALIAF,D,20180108,1.76,1.76,1.76,1.76,200
ALIF,D,20180108,0.017,0.017,0.017,0.017,2900
ALIZF,D,20180108,239.9,239.9,239.9,239.9,100
ALKEF,D,20180108,0.27,0.28,0.27,0.28,14000
ALKM,D,20180108,0.0003,0.0004,0.0003,0.0003,10829100
ALKN,D,20180108,0.0008,0.0008,0.0007,0.0007,525000
ALLM,D,20180108,0.038,0.045,0.038,0.042,510700
ALLVF,D,20180108,11.88,11.88,11.88,11.88,0
ALMC,D,20180108,12.16,12.16,12.16,12.16,0
ALME,D,20180108,0.0001,0.0001,0.0001,0.0001,0
ALMFF,D,20180108,10.46,10.46,10.46,10.46,0
ALMTF,D,20180108,0.4295,0.4295,0.4295,0.4295,100
ALNPY,D,20180108,8.6,8.6,8.32,8.32,500
ALPE,D,20180108,2.35,2.4,2.19,2.386,6000
ALPMF,D,20180108,12.82,12.82,12.82,12.82,200
ALPMY,D,20180108,12.8508,12.95,12.8508,12.95,66600
ALPP,D,20180108,0.16,0.17,0.155,0.1601,45000
ALRS,D,20180108,20.6,20.75,20.6,20.6,4100
ALRT,D,20180108,0.0332,0.0337,0.031,0.031,125700
ALSMY,D,20180108,4.28,4.28,4.24,4.24,2900
ALSSF,D,20180108,3.43,3.43,3.27,3.41,21500
ALST,D,20180108,0.003,0.0035,0.0023,0.0026,2149500
ALSWF,D,20180108,5.58,5.58,5.501,5.511,40300
ALTAF,D,20180108,0.38,0.39,0.375,0.38,245200
ALTKY,D,20180108,1.85,1.85,1.85,1.85,0
ALTPF,D,20180108,0.325,0.3254,0.325,0.3251,25000
ALVOF,D,20180108,0.1378,0.139,0.1378,0.139,20000
ALVRQ,D,20180108,0.0032,0.0033,0.0032,0.0032,2300
ALXDF,D,20180108,0.07,0.07,0.06,0.0672,123600
ALXEF,D,20180108,0.07,0.073,0.07,0.072,94600
ALYE,D,20180108,0.2614,0.2614,0.2614,0.2614,300
ALYI,D,20180108,0.023,0.0245,0.0215,0.0216,895400
ALZTF,D,20180108,0.029,0.029,0.029,0.029,0
AMADF,D,20180108,75.4,75.4,75.16,75.16,1100
AMADY,D,20180108,75.51,75.59,74.7,75.305,22200
AMAR,D,20180108,0.2588,0.2588,0.2588,0.2588,0
AMAVF,D,20180108,41.33,41.33,41.29,41.29,200
AMAZ,D,20180108,0.65,0.7,0.6,0.65,27900
AMBK,D,20180108,11.45,11.45,11.45,11.45,0
AMBS,D,20180108,0.125,0.1399,0.1201,0.13,201400
AMBTQ,D,20180108,0.0015,0.0015,0.0015,0.0015,0
AMBZ,D,20180108,38.55,38.55,38.55,38.55,1700
AMCF,D,20180108,0.0132,0.0132,0.0132,0.0132,0
AMCO,D,20180108,0.0001,0.0001,0.0001,0.0001,0
AMCRF,D,20180108,11.8,11.8,11.8,11.8,0
AMCRY,D,20180108,47.97,47.99,47.84,47.905,13200
AMCT,D,20180108,0.8,0.8,0.8,0.8,0
AMEN,D,20180108,501.1,501.1,501.1,501.1,100
AMFC,D,20180108,18.75,18.75,18.75,18.75,0
AMFE,D,20180108,0.138,0.165,0.138,0.157,1245600
AMFL,D,20180108,0.028,0.028,0.028,0.028,0
AMGGF,D,20180108,0.828,0.828,0.828,0.828,0
AMHD,D,20180108,0.0001,0.0001,0.0001,0.0001,4407200
AMHPF,D,20180108,0.6108,0.6108,0.5892,0.5892,4000
AMIGF,D,20180108,25.15,25.15,25.15,25.15,0
AMIGY,D,20180108,25.38,25.38,25.38,25.38,100
AMKAF,D,20180108,1643.55,1643.55,1643.55,1643.55,0
AMKBF,D,20180108,1846.1,1846.1,1846.1,1846.1,100
AMKBY,D,20180108,9.35,9.39,9.27,9.27,43000
AMLH,D,20180108,0.0003,0.0004,0.0002,0.0004,116552600
AMLM,D,20180108,0.038,0.042,0.0373,0.042,475900
AMLTF,D,20180108,3.97,3.97,3.97,3.97,0
AMLYY,D,20180108,16.77,16.77,16.77,16.77,0
AMLZF,D,20180108,0.0005,0.0005,0.0005,0.0005,0
AMMJ,D,20180108,1.21,1.32,1.21,1.29,1102200
AMMX,D,20180108,0.0057,0.0057,0.0057,0.0057,25000
AMNE,D,20180108,0.0001,0.0001,0.0001,0.0001,0
AMNF,D,20180108,2.61,2.61,2.57,2.61,16000
AMNL,D,20180108,0.06,0.06,0.058,0.058,30500
AMNP,D,20180108,0.014,0.014,0.014,0.014,0
AMPG,D,20180108,0.033,0.0359,0.032,0.032,104000
AMPLQ,D,20180108,0.01,0.01,0.01,0.01,100
AMPY,D,20180108,10.35,10.35,10.35,10.35,4000
AMRZF,D,20180108,0.0697,0.0697,0.0593,0.061,40500
AMSIY,D,20180108,0.44,0.44,0.44,0.44,0
AMSSY,D,20180108,46.14,46.21,45.16,46.21,10200
AMSYF,D,20180108,35.2,35.2,35.2,35.2,40100
AMTA,D,20180108,0.012,0.012,0.012,0.012,0
AMTY,D,20180108,0.0198,0.0198,0.0198,0.0198,0
AMVMF,D,20180108,52.108,52.108,52.108,52.108,0
AMXVF,D,20180108,0.85,0.85,0.85,0.85,0
AMYZF,D,20180108,0.2158,0.225,0.1952,0.2,31300
ANAS,D,20180108,0.0048,0.0063,0.0034,0.0036,285700
ANAV,D,20180108,0.1,0.1,0.1,0.1,0
ANCE,D,20180108,0.0075,0.011,0.0074,0.011,30000
ANCTF,D,20180108,52.6358,52.6358,52.6358,52.6358,0
ANCUF,D,20180108,53.2,53.74,53.2,53.48,1200
ANDD,D,20180108,0.0122,0.0126,0.0122,0.0123,179900
ANDI,D,20180108,0.0027,0.005,0.0026,0.0049,240546600
ANDR,D,20180108,0.05,0.05,0.05,0.05,2500
ANEWF,D,20180108,22.31,22.31,22.31,22.31,100
ANFC,D,20180108,0.0267,0.0325,0.0255,0.0284,144200
ANFGF,D,20180108,13.6,13.6,13.6,13.6,0
ANGCF,D,20180108,0.035,0.035,0.035,0.035,0
ANGPY,D,20180108,5.12,5.12,5.06,5.09,1700
ANGUF,D,20180108,0.18,0.18,0.18,0.18,0
ANIOY,D,20180108,7.42,7.47,7.31,7.47,105400
ANKOF,D,20180108,0.1745,0.1751,0.1711,0.1711,6500
ANLBF,D,20180108,0.0291,0.0291,0.0291,0.0291,0
ANLKY,D,20180108,2.72,2.73,2.72,2.73,3000
ANNSF,D,20180108,214.21,214.21,214.21,214.21,100
ANPDF,D,20180108,4.11,4.11,4.11,4.11,0
ANPDY,D,20180108,116.37,116.37,116.37,116.37,800
ANSLY,D,20180108,76.565,76.7,76.565,76.7,900
ANSU,D,20180108,0.0104,0.0104,0.0104,0.0104,0
ANTGF,D,20180108,0.068,0.089,0.068,0.086,92000
ANXGF,D,20180108,0.0905,0.116,0.0897,0.0966,590600
ANZBY,D,20180108,22.62,22.64,22.5427,22.64,21500
ANZFF,D,20180108,2.22,2.22,2.21,2.21,1100
AOGC,D,20180108,0.003,0.003,0.003,0.003,0
AOIFF,D,20180108,1.2645,1.29,1.2509,1.29,21700
AOILQ,D,20180108,0.0003,0.0003,0.0003,0.0003,400
AOLS,D,20180108,0.062,0.079,0.06,0.0724,152500
AONNY,D,20180108,16.8175,16.8175,16.8175,16.8175,0
AOREF,D,20180108,300,350,300,350,100
AOXG,D,20180108,0.044,0.065,0.044,0.0525,404900
AOXY,D,20180108,0.11,0.11,0.11,0.11,0
AOZOY,D,20180108,9.85,10,9.85,10,1000
APAAF,D,20180108,0.157,0.1619,0.1518,0.1519,22300
APAFF,D,20180108,0.09,0.098,0.09,0.0925,274000
APAJF,D,20180108,6.505,6.5565,6.44,6.5565,1100
APCOF,D,20180108,0.1126,0.1182,0.1085,0.1141,121500
APCX,D,20180108,2.91,4.94,2.91,4.88,13500
APELY,D,20180108,60,60,59.88,59.91,2100
APEMY,D,20180108,54.64,54.64,54.39,54.39,3200
APEOF,D,20180108,0.09,0.105,0.09,0.105,776700
APEUF,D,20180108,0.51,0.51,0.51,0.51,0
APGI,D,20180108,0.004,0.004,0.0035,0.0035,35800
APGMF,D,20180108,0.645,0.74,0.645,0.74,21500
APHD,D,20180108,0.0001,0.0002,0.0001,0.0002,196976900
APHQF,D,20180108,16.595,17.72,16.2252,17.709,1791300
APLD,D,20180108,0.0082,0.0082,0.0082,0.0082,0
APLL,D,20180108,0.05,0.05,0.05,0.05,0
APLVF,D,20180108,14.39,14.6,14.39,14.6,7100
APMCF,D,20180108,0.552,0.552,0.552,0.552,400
APMFF,D,20180108,0.0292,0.0292,0.0292,0.0292,2300
APNHY,D,20180108,21,21.46,20.95,21.057,17000
APPG,D,20180108,0.0001,0.0001,0.0001,0.0001,0
APPO,D,20180108,0.08,0.08,0.08,0.08,100
APPZ,D,20180108,0.0001,0.0001,0.0001,0.0001,2930400
APRAF,D,20180108,0.1801,0.1801,0.1791,0.1791,2500
APRDM,D,20180108,98.97,98.97,98.97,98.97,0
APRDN,D,20180108,95.75,95.75,95.75,95.75,0
APRDP,D,20180108,101.75,101.75,101.75,101.75,0
APRO,D,20180108,0.001,0.001,0.001,0.001,0
APRRF,D,20180108,15.1257,15.1257,15.1257,15.1257,0
APRU,D,20180108,0.0021,0.0023,0.0021,0.0023,12332200
APRWF,D,20180108,12.662,12.662,12.662,12.662,0
APSI,D,20180108,0.007,0.007,0.007,0.007,0
APTPF,D,20180108,2.25,2.25,2.25,2.25,0
APTTF,D,20180108,0.454,0.454,0.454,0.454,0
APTY,D,20180108,0.017,0.02,0.017,0.0191,710800
APVS,D,20180108,0.0031,0.0031,0.0031,0.0031,2500
APYP,D,20180108,0.0006,0.0006,0.0004,0.0006,8698300
APYRF,D,20180108,33.52,33.52,33.52,33.52,0
AQARF,D,20180108,0.2195,0.22,0.2042,0.2159,50000
AQFH,D,20180108,12.4,12.5,12.4,12.5,2100
AQSZF,D,20180108,0.2581,0.2757,0.2566,0.265,61700
AQUI,D,20180108,0.012,0.012,0.012,0.012,200
ARAFF,D,20180108,0.1071,0.1074,0.1,0.1,49600
ARAO,D,20180108,0.09,0.09,0.09,0.09,0
ARBV,D,20180108,19.11,19.11,19.11,19.11,0
ARCAY,D,20180108,23.5,23.5,23.5,23.5,0
ARCK,D,20180108,1.6,1.6,1.6,1.6,0
ARCS,D,20180108,0.0003,0.0003,0.0003,0.0003,0
ARCVF,D,20180108,23.12,23.12,23.12,23.12,0
AREM,D,20180108,0.0041,0.0042,0.0041,0.0042,6200
ARESF,D,20180108,11.2656,11.3262,11.2615,11.3262,800
ARET,D,20180108,0.089,0.089,0.089,0.089,200
ARFXF,D,20180108,0.1991,0.2012,0.1912,0.2,157100
ARGEF,D,20180108,0.039,0.04,0.039,0.04,40000
ARGKF,D,20180108,10.9,10.9,10.64,10.64,600
ARGW,D,20180108,1,1,1,1,0
ARHH,D,20180108,2.5835,2.7,2.5835,2.7,3300
ARHTF,D,20180108,0.3972,0.3972,0.3972,0.3972,0
ARHVF,D,20180108,1.2,1.2,1.2,1.2,0
ARKAF,D,20180108,123.4,123.4,123.4,123.4,500
ARKAY,D,20180108,123.93,124.2,123.7,124.2,3600
ARLUF,D,20180108,18.14,18.14,18.14,18.14,0
ARMZF,D,20180108,2.17,2.19,2.17,2.19,500
ARNGF,D,20180108,2.039,2.0496,2.02,2.04,13200
ARNH,D,20180108,0.0002,0.0002,0.0001,0.0001,355542500
ARNI,D,20180108,0.0011,0.0011,0.0011,0.0011,0
AROSF,D,20180108,0.0857,0.0857,0.0684,0.083,23100
ARPC,D,20180108,0.091,0.1,0.091,0.1,200
ARPO,D,20180108,4.95,5,4.95,5,2100
ARREF,D,20180108,1.0339,1.0919,1.0339,1.05,569300
ARRHW,D,20180108,42.04,43.29,42.04,43.29,700
ARRRF,D,20180108,1.3077,1.32,1.28,1.31,96500
ARSC,D,20180108,0.589,0.589,0.5,0.5,14800
ARSEF,D,20180108,0.217,0.217,0.217,0.217,0
