<ticker>,<per>,<date>,<time>,<open>,<high>,<low>,<close>,<vol>
ECRO,D,20180205,0.026,0.026,0.026,0.026,0
ECRTF,D,20180205,0.0112,0.0112,0.0112,0.0112,0
ECSIF,D,20180205,1.045,1.08,0.9775,1.019,819300
ECSL,D,20180205,0.4,0.4,0.33,0.388,8900
ECSNF,D,20180205,1.8465,1.8465,1.84,1.84,15700
ECTE,D,20180205,0.0081,0.0081,0.0081,0.0081,100
ECTX,D,20180205,0.14,0.14,0.14,0.14,0
EDEYF,D,20180205,0.155,0.155,0.155,0.155,1000
EDIG,D,20180205,0.002,0.0027,0.002,0.0021,304300
EDMC,D,20180205,0.0042,0.006,0.0038,0.0038,295200
EDNMY,D,20180205,15.6598,15.76,14.85,15.205,21000
EDPFY,D,20180205,33.88,33.88,33.035,33.035,10200
EDRVF,D,20180205,8.7,8.7,8.7,8.7,0
EDSFF,D,20180205,0.02,0.02,0.02,0.02,0
EDTA,D,20180205,0.0019,0.0019,0.0019,0.0019,0
EDTXF,D,20180205,0.283,0.283,0.283,0.283,1000
EDVMF,D,20180205,17.89,17.9,17.7,17.72,3400
EDXC,D,20180205,0.0611,0.068,0.0611,0.0611,168300
EEGC,D,20180205,0.0038,0.004,0.0038,0.004,17000
EEGI,D,20180205,0.0001,0.0001,0.0001,0.0001,1750000
EEIG,D,20180205,5,5,5,5,0
EEMMF,D,20180205,0.4193,0.4193,0.4193,0.4193,0
EESE,D,20180205,0.48,0.48,0.45,0.45,1000
EESH,D,20180205,0.0854,0.0854,0.0854,0.0854,0
EEYUF,D,20180205,0.5551,0.558,0.548,0.558,55000
EFFDF,D,20180205,66.0861,66.0861,66.0861,66.0861,0
EFFI,D,20180205,0.0009,0.0009,0.0008,0.0009,7297300
EFGSY,D,20180205,23.58,23.58,23.58,23.58,100
EFIN,D,20180205,22.65,22.65,22.65,22.65,0
EFIR,D,20180205,0.0001,0.0001,0.0001,0.0001,608000
EFLI,D,20180205,0.02,0.02,0.02,0.02,0
EFLN,D,20180205,0.0014,0.0014,0.0012,0.0012,800900
EFLVF,D,20180205,0.26,0.2662,0.2537,0.2539,41800
EFOT,D,20180205,0.0001,0.0001,0.0001,0.0001,0
EFRGF,D,20180205,0.061,0.061,0.061,0.061,50000
EFRMF,D,20180205,0.2178,0.2178,0.2178,0.2178,0
EFRTF,D,20180205,1.6554,1.6554,1.6554,1.6554,0
EFSG,D,20180205,15.2,15.2,15.2,15.2,1100
EFSI,D,20180205,31.31,31.31,31.25,31.25,3000
EGBB,D,20180205,0.0067,0.0067,0.0067,0.0067,100
EGDFF,D,20180205,0.39,0.4001,0.388,0.391,172100
EGDW,D,20180205,18.75,18.75,18.75,18.75,0
EGFEF,D,20180205,1.05,1.05,1.05,1.05,2200400
EGFEY,D,20180205,0.5248,0.525,0.515,0.525,79300
EGIEY,D,20180205,11.02,11.02,11.02,11.02,100
EGKLF,D,20180205,21.6,21.6,21.6,21.6,100
EGKPF,D,20180205,0.12,0.12,0.08,0.08,2000
EGLTW,D,20180205,0.12,0.2,0.1,0.1,32000
EGMCF,D,20180205,0.1334,0.1334,0.1334,0.1334,0
EGOH,D,20180205,0.0001,0.0001,0.0001,0.0001,0
EGPLF,D,20180205,0.1745,0.177,0.1649,0.177,16000
EGRAF,D,20180205,0.5921,0.618,0.5636,0.565,5000
EGRGF,D,20180205,0.33,0.33,0.33,0.33,0
EGRKH,D,20180205,101,101,101,101,0
EGRKM,D,20180205,100,100,100,100,200
EGRNF,D,20180205,3.21,3.21,3.21,3.21,0
EGRNY,D,20180205,80.43,80.43,80.43,80.43,0
EGTK,D,20180205,0.0015,0.0015,0.0015,0.0015,0
EGTYF,D,20180205,0.24,0.2433,0.2088,0.2211,396100
EGXGW,D,20180205,0.078,0.078,0.078,0.078,0
EGYF,D,20180205,0.0136,0.02,0.0072,0.012,900100
EHMEF,D,20180205,28.71,28.71,28.71,28.71,600
EHOS,D,20180205,0.0002,0.0002,0.0001,0.0001,14438400
EHSK,D,20180205,0.0016,0.0016,0.0016,0.0016,0
EHVVF,D,20180205,0.075,0.075,0.063,0.07,126400
EIFZF,D,20180205,25.4989,25.4989,25.4989,25.4989,500
EIPAF,D,20180205,18.275,18.275,18.275,18.275,0
EIPC,D,20180205,0.0012,0.0012,0.0012,0.0012,62400
EJPRY,D,20180205,15.69,16.14,15.5,15.525,22500
EJTTF,D,20180205,23,23,23,23,0
EKCS,D,20180205,0.13,0.13,0.1297,0.1297,12600
EKGGF,D,20180205,0.0375,0.0375,0.0375,0.0375,0
EKRNF,D,20180205,14.96,15.1,14.9,14.9,4500
EKTAF,D,20180205,9.25,9.25,9.17,9.17,2800
EKTAY,D,20180205,9.23,9.23,8.95,8.95,14800
EKWX,D,20180205,0.0001,0.0001,0.0001,0.0001,510000
ELALF,D,20180205,0.5,0.5,0.5,0.5,0
ELAMF,D,20180205,1,1,1,1,0
ELAY,D,20180205,0.0004,0.0004,0.0004,0.0004,2051000
ELCR,D,20180205,0.0001,0.0001,0.0001,0.0001,500
ELED,D,20180205,0.005,0.005,0.004,0.0048,1163000
ELEEF,D,20180205,6.4785,6.4785,6.3855,6.3855,1100
ELFIF,D,20180205,637.6101,637.6101,637.4059,637.4059,100
ELGL,D,20180205,0.065,0.0665,0.065,0.0665,2000
ELIO,D,20180205,2.95,2.99,2.95,2.95,2800
ELKMF,D,20180205,0.63,0.63,0.6097,0.6097,2700
ELMA,D,20180205,19.2,19.2,19.2,19.2,100
ELMTY,D,20180205,17.24,17.24,17.24,17.24,0
ELNOF,D,20180205,0.0425,0.0425,0.0425,0.0425,0
ELPVY,D,20180205,6.4,6.4,6.4,6.4,1800
ELRA,D,20180205,0.0001,0.0001,0.0001,0.0001,2064800
ELRE,D,20180205,7.44,7.44,7.4,7.4,700
ELRFF,D,20180205,0.2889,0.2889,0.2889,0.2889,0
ELRNF,D,20180205,5.09,5.09,5.09,5.09,0
ELRRF,D,20180205,0.7917,0.7917,0.7917,0.7917,0
ELSSF,D,20180205,28.9559,28.9559,28.9559,28.9559,0
ELST,D,20180205,0.55,0.55,0.55,0.55,200
ELTLF,D,20180205,0.0049,0.0049,0.0049,0.0049,0
ELTP,D,20180205,0.128,0.128,0.1185,0.124,450900
ELTZ,D,20180205,0.0004,0.0005,0.0003,0.0004,14176000
ELUXF,D,20180205,33.48,33.48,33.48,33.48,0
ELUXY,D,20180205,68.68,68.68,66.93,66.93,6100
ELVAF,D,20180205,0.28,0.28,0.28,0.28,0
ELXMF,D,20180205,0.73,0.73,0.73,0.73,31500
ELYGF,D,20180205,0.0814,0.0837,0.0796,0.0837,160200
EMAV,D,20180205,0.0027,0.0027,0.0027,0.0027,0
EMBA,D,20180205,0.0017,0.0017,0.0017,0.0017,0
EMBR,D,20180205,0.0006,0.0006,0.0005,0.0005,2910900
EMBYF,D,20180205,0.027,0.027,0.01,0.01,21900
EMDF,D,20180205,0.0019,0.0019,0.0019,0.0019,0
EMEXF,D,20180205,0.0975,0.0975,0.0975,0.0975,0
EMFGF,D,20180205,0.44,0.44,0.44,0.44,0
EMGC,D,20180205,0.4,0.43,0.4,0.406,57800
EMGE,D,20180205,0.0083,0.0083,0.0083,0.0083,0
EMHI,D,20180205,0.02,0.02,0.02,0.02,0
EMHTF,D,20180205,4.31,5.67,4.02,4.8439,1042500
EMIS,D,20180205,0.302,0.3342,0.302,0.3105,28600
EMLAF,D,20180205,18.9082,18.9082,18.9082,18.9082,0
EMMBF,D,20180205,1.2156,1.44,1.175,1.25,684000
EMMD,D,20180205,0.01,0.01,0.01,0.01,200
EMNSF,D,20180205,4.15,4.15,4.15,4.15,0
EMON,D,20180205,0.0373,0.0373,0.0373,0.0373,0
EMOR,D,20180205,0.015,0.015,0.015,0.015,1500
EMPK,D,20180205,14.7,14.7,14.7,14.7,100
EMPM,D,20180205,0.0008,0.0008,0.0008,0.0008,0
EMPO,D,20180205,0.0053,0.0069,0.0053,0.0069,25000
EMPR,D,20180205,0.1954,0.2,0.1954,0.2,3000
EMRAF,D,20180205,34.9,35.33,34.25,34.96,15700
EMRRF,D,20180205,0.4053,0.4053,0.389,0.3977,204500
EMTC,D,20180205,0.105,0.1729,0.105,0.1729,1900
EMYB,D,20180205,16.55,16.55,16.55,16.55,0
ENAKF,D,20180205,10.46,10.46,10.46,10.46,0
ENBN,D,20180205,10.25,10.25,10.25,10.25,0
ENBP,D,20180205,34.382,34.382,34.38,34.38,400
ENCC,D,20180205,0.0033,0.0041,0.0033,0.0033,245900
ENCR,D,20180205,0.79,0.8207,0.79,0.8207,10900
ENDO,D,20180205,0.0194,0.0194,0.0161,0.0165,127100
ENDTF,D,20180205,9.3084,9.45,9.2595,9.45,2900
ENDV,D,20180205,0.0503,0.0525,0.0439,0.0489,1590400
ENEVY,D,20180205,3.93,3.93,3.93,3.93,0
ENGGY,D,20180205,13.34,13.34,12.78,12.96,15500
ENGIY,D,20180205,16.75,16.8,15.88,15.96,213100
ENGQF,D,20180205,15.42,15.42,15.42,15.42,700
ENGT,D,20180205,0.45,0.45,0.45,0.45,0
ENGY,D,20180205,0.005,0.005,0.005,0.005,1300
ENHT,D,20180205,0.0008,0.0008,0.0008,0.0008,0
ENIP,D,20180205,0.0001,0.0001,0.0001,0.0001,0
ENKS,D,20180205,0.48,0.48,0.48,0.48,3000
ENLAY,D,20180205,6.0988,6.12,5.84,5.845,92900
ENMGF,D,20180205,0.0035,0.0035,0.0035,0.0035,0
ENMHF,D,20180205,0.085,0.085,0.085,0.085,0
ENPRF,D,20180205,0.1485,0.1485,0.1485,0.1485,4000
ENQUF,D,20180205,0.55,0.55,0.55,0.55,0
ENRFF,D,20180205,11.2176,11.2176,11.1071,11.1071,3000
ENRJP,D,20180205,1.25,1.25,1.25,1.25,0
ENRT,D,20180205,0.064,0.081,0.0625,0.07,214300
ENTI,D,20180205,0.0001,0.0001,0.0001,0.0001,400000
ENTMF,D,20180205,4.43,4.43,4.43,4.43,0
ENVS,D,20180205,0.0011,0.0011,0.0011,0.0011,0
ENZN,D,20180205,0.236,0.238,0.23,0.23,43100
EOGSF,D,20180205,0.04,0.04,0.04,0.04,0
EOHDF,D,20180205,0.23,0.23,0.23,0.23,0
EOMN,D,20180205,0.0038,0.0038,0.0038,0.0038,1400
EONGY,D,20180205,10.43,10.43,9.9,10,95900
EOPT,D,20180205,0.9,0.9,0.9,0.9,0
EORBF,D,20180205,0.011,0.011,0.011,0.011,0
EOSS,D,20180205,1.4,1.4,1.4,1.4,0
EOXFF,D,20180205,0.2367,0.2367,0.2367,0.2367,0
EPAZ,D,20180205,0.082,0.105,0.082,0.084,319800
EPCUF,D,20180205,0.15,0.15,0.15,0.15,0
EPGC,D,20180205,0.1501,0.1501,0.15,0.15,9700
EPGG,D,20180205,0.015,0.015,0.015,0.015,0
EPGNF,D,20180205,5.33,5.33,5.33,5.33,700
EPGNY,D,20180205,25.25,25.25,24.05,24.26,600
EPGRQ,D,20180205,0.0001,0.0001,0.0001,0.0001,0
EPOR,D,20180205,0.0294,0.0294,0.0294,0.0294,0
EPRJF,D,20180205,0.041,0.041,0.041,0.041,0
EPRSQ,D,20180205,0.005,0.005,0.0042,0.0042,51800
EPSC,D,20180205,0.0009,0.001,0.0008,0.001,2610000
EPSEF,D,20180205,2.0023,2.0023,1.9063,1.9063,4000
EPSV,D,20180205,7,7,7,7,0
EPTI,D,20180205,0.751,0.751,0.751,0.751,100
EPXY,D,20180205,0.0001,0.0001,0.0001,0.0001,2000
EQGPF,D,20180205,55.858,55.858,55.858,55.858,0
EQLB,D,20180205,0.002,0.0024,0.002,0.0024,613800
EQST,D,20180205,0.0196,0.0196,0.0196,0.0196,0
EQTL,D,20180205,0.0125,0.0125,0.0125,0.0125,0
EQTRF,D,20180205,0.1825,0.1863,0.18,0.1849,44700
EQTXF,D,20180205,0.0716,0.0716,0.0716,0.0716,0
EQUEY,D,20180205,21.226,21.24,21.226,21.24,500
EQUI,D,20180205,0.005,0.02,0.005,0.02,7000
EQUR,D,20180205,0.055,0.055,0.055,0.055,0
ERAO,D,20180205,0.0017,0.0017,0.0016,0.0017,158800
ERBA,D,20180205,0.2,0.2,0.2,0.2,5000
ERBB,D,20180205,0.0014,0.0014,0.0013,0.0013,161501000
ERDCF,D,20180205,0.3851,0.3851,0.364,0.3738,55900
EREPF,D,20180205,0.1465,0.1465,0.1465,0.1465,0
ERFB,D,20180205,0.0027,0.0027,0.0025,0.0026,165200
ERFSF,D,20180205,615.45,616.45,615.45,616.45,200
ERGO,D,20180205,0.0151,0.0151,0.015,0.015,200
ERHE,D,20180205,0.0001,0.0002,0.0001,0.0001,1015800
ERIXF,D,20180205,6.78,6.78,6.78,6.78,0
ERMAY,D,20180205,13.79,13.79,13.79,13.79,0
ERMG,D,20180205,0.035,0.035,0.035,0.035,0
ERMS,D,20180205,2.11,2.11,2.11,2.11,100
ERPNF,D,20180205,0.41,0.41,0.41,0.41,1600
ERRCF,D,20180205,0.0335,0.0335,0.0335,0.0335,0
ERRPF,D,20180205,6.1378,6.1378,6.1378,6.1378,0
ERUC,D,20180205,0.0001,0.0001,0.0001,0.0001,0
ERVFF,D,20180205,0.102,0.102,0.102,0.102,0
ESALF,D,20180205,58.35,58.35,58.35,58.35,0
ESALY,D,20180205,57.16,57.16,56.005,56.005,4900
ESBS,D,20180205,5,5,5,5,0
ESCC,D,20180205,0.93,0.942,0.92,0.92,43900
ESCRQ,D,20180205,0.0056,0.0056,0.0056,0.0056,0
ESCSQ,D,20180205,0.03,0.03,0.03,0.03,0
ESFS,D,20180205,0.004,0.004,0.004,0.004,0
ESGI,D,20180205,0.05,0.05,0.05,0.05,0
ESHDF,D,20180205,0.425,0.45,0.42,0.45,159100
ESINQ,D,20180205,0.002,0.002,0.002,0.002,0
ESKYF,D,20180205,0.2218,0.2218,0.2218,0.2218,0
ESLOF,D,20180205,139.45,139.45,139.45,139.45,0
ESLOY,D,20180205,67.81,67.81,65.68,65.955,42100
ESMC,D,20180205,0.1501,0.165,0.1501,0.165,9100
ESNR,D,20180205,0.0019,0.002,0.0019,0.002,55600
ESOA,D,20180205,0.8699,0.8699,0.8699,0.8699,0
ESOCF,D,20180205,6.31,6.31,6.31,6.31,0
ESPGY,D,20180205,0.762,0.762,0.762,0.762,1000
ESPH,D,20180205,0.0101,0.0122,0.0101,0.012,68800
ESPIQ,D,20180205,0.0013,0.0013,0.0013,0.0013,4000
ESRG,D,20180205,0.0025,0.0025,0.0025,0.0025,0
ESSE,D,20180205,0.0012,0.0012,0.0012,0.0012,0
ESSI,D,20180205,0.2,0.22,0.15,0.209,24000
ESSYY,D,20180205,28.67,28.67,27.85,27.905,5800
ESVIF,D,20180205,5.9004,5.9004,5.9004,5.9004,0
ESWW,D,20180205,30.25,30.25,30.25,30.25,0
ESYJY,D,20180205,23.5,23.5,22.31,22.63,4200
ESYL,D,20180205,0.0015,0.0015,0.0015,0.0015,0
ETAH,D,20180205,0.043,0.043,0.043,0.043,0
ETBI,D,20180205,0.002,0.002,0.0017,0.0017,4030000
ETCC,D,20180205,1.02,1.02,1.02,1.02,0
ETCK,D,20180205,0.115,0.115,0.115,0.115,0
ETCMY,D,20180205,5.4825,5.4825,5.4825,5.4825,0
ETEK,D,20180205,0.0001,0.0001,0.0001,0.0001,540000
ETER,D,20180205,0.04,0.04,0.04,0.04,0
ETFM,D,20180205,0.007,0.0075,0.007,0.007,1640400
ETHOF,D,20180205,0.131,0.131,0.131,0.131,300
ETII,D,20180205,0.82,0.88,0.82,0.85,6400
ETKEF,D,20180205,0.0192,0.0192,0.0192,0.0192,200
ETKR,D,20180205,0.0107,0.0107,0.0107,0.0107,50000
ETMLF,D,20180205,15.25,15.25,15.25,15.25,100
ETOLF,D,20180205,0.3405,0.345,0.3239,0.3239,31000
ETPHF,D,20180205,0.0007,0.0007,0.0007,0.0007,30000
ETST,D,20180205,1.02,1.046,0.99,1.02,43700
ETTYF,D,20180205,29.85,29.85,29.85,29.85,0
EUCTF,D,20180205,0.0772,0.0772,0.0772,0.0772,0
EUENF,D,20180205,0.0045,0.0045,0.0045,0.0045,13000
EUOT,D,20180205,0.0001,0.0001,0.0001,0.0001,0
EURI,D,20180205,0.0011,0.009,0.0011,0.005,17200
EUSP,D,20180205,0.11,0.11,0.11,0.11,5100
EUTLF,D,20180205,21.65,22.07,21.65,22.07,2200
EUUNF,D,20180205,0.1,0.1,0.063,0.063,2200
EVARF,D,20180205,0.127,0.127,0.127,0.127,0
EVCC,D,20180205,0.0053,0.0053,0.0053,0.0053,3000
EVIO,D,20180205,1.39,1.61,1.28,1.57,261200
EVKIF,D,20180205,40.22,40.22,40.22,40.22,0
EVLI,D,20180205,0.0043,0.0043,0.0043,0.0043,120000
EVLLF,D,20180205,1.5046,1.535,1.3572,1.4022,83500
EVNVY,D,20180205,3.98,3.98,3.98,3.98,0
EVOGF,D,20180205,0.1232,0.1232,0.1232,0.1232,300
EVRC,D,20180205,1.6215,1.6215,1.6215,1.6215,2800
EVRM,D,20180205,0.0002,0.0002,0.0002,0.0002,559900
EVRN,D,20180205,0.0006,0.0006,0.0006,0.0006,0
EVRRF,D,20180205,0.0371,0.0371,0.0371,0.0371,10000
EVRT,D,20180205,0.399,0.399,0.399,0.399,0
EVSBY,D,20180205,8.7,8.7,8.7,8.7,100
EVSI,D,20180205,0.2,0.2,0.172,0.172,94200
EVSP,D,20180205,0.0019,0.0019,0.0019,0.0019,0
EVSV,D,20180205,0.0002,0.0002,0.0001,0.0002,2350000
EVTCY,D,20180205,35.73,35.9,33.74,33.8,5400
EVTI,D,20180205,0.0001,0.0001,0.0001,0.0001,0
EVTN,D,20180205,0.1499,0.1499,0.11,0.13,107200
EVTZF,D,20180205,14.2556,14.2556,14.2556,14.2556,0
EVUS,D,20180205,0.0002,0.0002,0.0002,0.0002,0
EVVTY,D,20180205,37.77,37.77,37.77,37.77,700
EWCLF,D,20180205,0.285,0.285,0.285,0.285,0
EWLL,D,20180205,0.11,0.11,0.1005,0.1099,273100
EWLU,D,20180205,0.32,0.32,0.32,0.32,0
EWPMF,D,20180205,0.096,0.096,0.096,0.096,0
EWRC,D,20180205,0.0001,0.0001,0.0001,0.0001,0
EXBX,D,20180205,0.0003,0.0003,0.0003,0.0003,0
EXCC,D,20180205,0.0125,0.0125,0.0125,0.0125,200
EXCOF,D,20180205,7.9181,7.9181,7.9181,7.9181,0
EXDW,D,20180205,0.25,0.25,0.25,0.25,0
EXEO,D,20180205,0.8999,0.8999,0.8999,0.8999,0
EXETF,D,20180205,6.8,6.86,6.8,6.8442,5100
EXLA,D,20180205,0.0004,0.0004,0.0004,0.0004,0
EXLLF,D,20180205,1.4,1.43,1.3549,1.3852,118500
EXMGF,D,20180205,0.8706,0.8706,0.8528,0.8637,29800
EXMT,D,20180205,0.0011,0.0012,0.001,0.0012,4158100
EXNT,D,20180205,0.025,0.025,0.025,0.025,0
EXPGF,D,20180205,23,23,23,23,0
EXPGY,D,20180205,22.19,22.21,21.49,21.55,127300
EXPL,D,20180205,0.5,0.5,0.5,0.5,4000
EXRG,D,20180205,0.0002,0.0002,0.0002,0.0002,0
EXROF,D,20180205,0.3821,0.3821,0.3821,0.3821,0
EXRTF,D,20180205,0.8758,0.8758,0.8758,0.8758,0
EXSFF,D,20180205,0.0479,0.0479,0.0479,0.0479,0
EXSO,D,20180205,0.0022,0.0022,0.0022,0.0022,0
EXSR,D,20180205,176,178,176,178,500
EXXAY,D,20180205,11.97,11.97,11.97,11.97,0
EXXBF,D,20180205,0.2702,0.2702,0.2481,0.2498,7900
EXXRF,D,20180205,78,78,78,78,0
EYMSM,D,20180205,101,101,101,101,0
EYMSN,D,20180205,98.55,98.55,98.55,98.55,100
EYTH,D,20180205,0.11,0.11,0.11,0.11,10000
EZEN,D,20180205,0.0081,0.0081,0.0081,0.0081,0
EZIDF,D,20180205,0.1,0.1,0.1,0.1,0
EZTD,D,20180205,0.25,0.25,0.25,0.25,0
FABK,D,20180205,25.5,25.5,25.5,25.5,400
FABP,D,20180205,42.75,42.75,42.75,42.75,0
FABU,D,20180205,0.0001,0.0001,0.0001,0.0001,0
FAGI,D,20180205,0.0812,0.085,0.0741,0.0741,29600
FAHLF,D,20180205,3.02,3.02,3,3,400
FAIT,D,20180205,30.5,30.5,30.5,30.5,4200
FALC,D,20180205,0.2,0.2,0.19,0.19,35800
FAMDF,D,20180205,0.49,0.49,0.4613,0.4613,8300
FANDY,D,20180205,55.275,55.99,55.275,55.99,400
FANUF,D,20180205,261.115,266.66,255.55,266.66,500
FANUY,D,20180205,26.2635,26.35,25.16,25.22,363700
FARE,D,20180205,0.0001,0.0003,0.0001,0.0002,6209400
FARYF,D,20180205,0.061,0.061,0.061,0.061,0
FASV,D,20180205,0.025,0.025,0.025,0.025,0
FAXXF,D,20180205,17.1923,17.1923,17.1923,17.1923,0
FBAK,D,20180205,2299.99,2299.99,2299.99,2299.99,100
FBASF,D,20180205,1.56,1.562,1.54,1.54,2000
FBAYF,D,20180205,0.6289,0.6289,0.6289,0.6289,0
FBBPF,D,20180205,1.8805,1.8805,1.8805,1.8805,0
FBCD,D,20180205,0.0001,0.0001,0.0001,0.0001,0
FBCE,D,20180205,0.002,0.002,0.002,0.002,1200
FBCI,D,20180205,0.009,0.009,0.009,0.009,0
FBEC,D,20180205,0.0001,0.0002,0.0001,0.0002,12250000
FBER,D,20180205,0.008,0.009,0.008,0.009,15000
FBIP,D,20180205,131.002,131.002,131.002,131.002,100
FBOHY,D,20180205,35.995,35.995,35.995,35.995,0
FBOP,D,20180205,0.029,0.029,0.029,0.029,0
FBPI,D,20180205,21.85,21.85,21.85,21.85,0
FBPRL,D,20180205,22.25,22.25,22.25,22.25,0
FBPRM,D,20180205,22,22,22,22,0
FBPRN,D,20180205,22.5,22.5,22,22,400
FBPRO,D,20180205,24.06,24.06,24,24,400
FBPRP,D,20180205,21,21,21,21,0
FBRKF,D,20180205,0.1498,0.15,0.13,0.13,9200
FBSI,D,20180205,11.63,11.63,11.4,11.4,700
FBTT,D,20180205,32.9,32.9,32.9,32.9,0
FBVA,D,20180205,18.5,18.5,18.5,18.5,0
FBVI,D,20180205,29.49,29.49,29.49,29.49,0
FCBI,D,20180205,26.2,26.2,26.2,26.2,0
FCCG,D,20180205,2.4,2.61,2.4,2.51,7700
FCCN,D,20180205,0.0025,0.0025,0.0025,0.0025,0
FCCTP,D,20180205,6,6,6,6,0
FCELB,D,20180205,410,410,400,400,100
FCGD,D,20180205,0.0001,0.0001,0.0001,0.0001,0
FCHS,D,20180205,1.3,1.335,1.3,1.3,6800
FCIC,D,20180205,0.25,0.25,0.25,0.25,0
FCIT,D,20180205,23.25,23.25,23.25,23.25,0
FCNCB,D,20180205,380,380,380,380,100
FCNE,D,20180205,0.42,0.42,0.42,0.42,0
FCOB,D,20180205,12.03,12.03,12.03,12.03,4300
FCODF,D,20180205,1306.245,1306.245,1306.245,1306.245,0
FCPB,D,20180205,6.4,6.4,6.4,6.4,300
FCREY,D,20180205,10.77,10.77,10.77,10.77,0
FCSMF,D,20180205,0.0536,0.058,0.05,0.058,61200
FCTOA,D,20180205,0.0011,0.0011,0.0011,0.0011,0
FCUUF,D,20180205,0.559,0.559,0.53,0.5433,352300
FDBL,D,20180205,0.0001,0.0001,0.0001,0.0001,10148000
FDCFF,D,20180205,0.053,0.053,0.053,0.053,0
FDEI,D,20180205,0.0001,0.0001,0.0001,0.0001,0
FDFT,D,20180205,0.0001,0.0001,0.0001,0.0001,2300000
FDIT,D,20180205,0.0095,0.0095,0.0095,0.0095,0
FDMF,D,20180205,0.0001,0.0001,0.0001,0.0001,0
FDMQF,D,20180205,0.247,0.247,0.247,0.247,500
FDMQY,D,20180205,4.3,4.3,4.3,4.3,0
FDMSF,D,20180205,0.129,0.129,0.129,0.129,2000
FDRVF,D,20180205,58.7,58.7,58.7,58.7,0
FDVA,D,20180205,12.59,12.59,12.58,12.58,400
FECCF,D,20180205,34.391,34.391,34.391,34.391,0
FECOF,D,20180205,0.0027,0.0027,0.0027,0.0027,0
FELTY,D,20180205,63.65,63.65,61.61,61.61,500
FERGY,D,20180205,7.34,7.39,7.07,7.12,229500
FERN,D,20180205,0.0013,0.0014,0.0012,0.0012,6413700
FETM,D,20180205,19.7,19.7,19.7,19.7,0
FEWP,D,20180205,0.001,0.001,0.0008,0.0008,11500
FEXXF,D,20180205,0.1069,0.1069,0.1069,0.1069,600
FFDF,D,20180205,44,44,44,44,0
FFFC,D,20180205,0.0001,0.0001,0.0001,0.0001,410000
FFMGF,D,20180205,0.411,0.43,0.3907,0.425,822300
FFMR,D,20180205,72,72,71.5,71.5,4200
FFPM,D,20180205,0.0034,0.0034,0.0034,0.0034,0
FFRMF,D,20180205,0.4834,0.6413,0.45,0.5632,1518900
FFWC,D,20180205,45.94,45.94,45.94,45.94,0
FFXDF,D,20180205,16.536,16.8,16,16.15,38000
FFXXF,D,20180205,13.8101,13.8101,13.8101,13.8101,500
FFZY,D,20180205,0.0251,0.0493,0.0251,0.0493,2000
FGBDF,D,20180205,0.207,0.207,0.207,0.207,0
FGELF,D,20180205,19.85,19.85,19.85,19.85,0
FGFH,D,20180205,33,33,33,33,0
FGLD,D,20180205,0.0001,0.0001,0.0001,0.0001,0
FGOVF,D,20180205,0.073,0.073,0.073,0.073,20000
FGROF,D,20180205,1.4175,1.4175,1.4175,1.4175,5000
FGROY,D,20180205,1.48,1.48,1.48,1.48,0
FHAI,D,20180205,0.0007,0.0007,0.0007,0.0007,0
FHBC,D,20180205,0.0055,0.0077,0.0055,0.0077,240600
FHGDF,D,20180205,0.062,0.062,0.062,0.062,0
FHLB,D,20180205,10,10,9.95,10,7500
FHNIY,D,20180205,31.25,31.25,31.25,31.25,100
FIBH,D,20180205,43.5,43.5,43.5,43.5,0
FIDS,D,20180205,32.8001,32.8001,32.8001,32.8001,0
FIEB,D,20180205,11.8,11.8,11.8,11.8,0
FIFG,D,20180205,0.4511,0.69,0.4,0.69,12800
FIIT,D,20180205,26.8,26.8,26.8,26.8,0
FIND,D,20180205,0.0118,0.0118,0.0118,0.0118,0
FINGF,D,20180205,26.819,26.819,26.789,26.789,1300
FINMF,D,20180205,11.18,11.18,11.18,11.18,500
FINMY,D,20180205,5.69,5.7,5.575,5.575,482600
FINN,D,20180205,8000,8000,8000,8000,100
FIOGF,D,20180205,0.613,0.6607,0.6041,0.63,179100
FISB,D,20180205,15.59,15.59,15.59,15.59,0
FISOF,D,20180205,0.04,0.042,0.0331,0.036,136000
FITX,D,20180205,0.0003,0.0004,0.0001,0.0004,872300
FJTNY,D,20180205,8.535,8.535,8.28,8.28,400
FJTSF,D,20180205,7,7,7,7,0
FJTSY,D,20180205,30.49,30.56,29.22,29.22,16300
FKWL,D,20180205,2.09,2.09,2.02,2.02,3100
FKYS,D,20180205,27.5,27.5,27.5,27.5,100
FLCR,D,20180205,0.008,0.0085,0.008,0.0085,891300
FLEW,D,20180205,75,75,75,75,0
FLIDY,D,20180205,6.18,6.18,6.18,6.18,0
FLKKF,D,20180205,1.9931,1.9931,1.9931,1.9931,0
FLLIY,D,20180205,25.44,25.44,25.44,25.44,0
FLMP,D,20180205,0.1,0.1,0.1,0.1,0
FLPC,D,20180205,0.0006,0.0007,0.0005,0.0007,76500
FLRE,D,20180205,0.0008,0.0008,0.0008,0.0008,0
FLSR,D,20180205,0.0001,0.0004,0.0001,0.0003,761206900
FLSS,D,20180205,11.09,11.09,11.09,11.09,0
FLST,D,20180205,0.0022,0.0022,0.0022,0.0022,0
FLTT,D,20180205,0.0001,0.0001,0.0001,0.0001,0
FLUX,D,20180205,0.49,0.49,0.49,0.49,0
FLXI,D,20180205,0.381,0.381,0.381,0.381,0
