<ticker>,<per>,<date>,<time>,<open>,<high>,<low>,<close>,<vol>
AFRS,D,20180322,0.003,0.003,0.003,0.003,0
AFTC,D,20180322,0.0002,0.0002,0.0002,0.0002,100
AFTM,D,20180322,0.055,0.055,0.0451,0.0529,680000
AFYG,D,20180322,0.0259,0.0259,0.0259,0.0259,5000
AGCBF,D,20180322,0.196,0.196,0.196,0.196,0
AGCCF,D,20180322,0.09,0.09,0.09,0.09,8500
AGCZ,D,20180322,0.01,0.01,0.01,0.01,100000
AGDXF,D,20180322,0.0337,0.0337,0.0337,0.0337,49000
AGDY,D,20180322,0.0301,0.0301,0.0301,0.0301,25000
AGESY,D,20180322,52.55,52.57,52.3,52.3,3500
AGFMF,D,20180322,5.2029,5.2029,5.2029,5.2029,0
AGGFF,D,20180322,0.0337,0.0337,0.0337,0.0337,20000
AGGI,D,20180322,0.002,0.002,0.002,0.002,0
AGGL,D,20180322,0.26,0.26,0.26,0.26,0
AGGZF,D,20180322,42.4371,42.4371,42.4371,42.4371,15000
AGHC,D,20180322,0.81,0.81,0.81,0.81,4600
AGHI,D,20180322,0.24,0.24,0.2002,0.234,10500
AGIN,D,20180322,0.0083,0.0128,0.0083,0.0101,183400
AGLDF,D,20180322,0.05,0.05,0.05,0.05,500
AGLNY,D,20180322,16.34,16.34,16.3038,16.3038,800
AGMIF,D,20180322,0.04,0.04,0.04,0.04,0
AGMJF,D,20180322,11.274,11.274,11.274,11.274,0
AGNU,D,20180322,0.13,0.13,0.13,0.13,100
AGOAF,D,20180322,0.0182,0.0182,0.0182,0.0182,0
AGPDY,D,20180322,15.14,15.34,15.14,15.29,500
AGPIF,D,20180322,1.97,1.97,1.97,1.97,1000
AGPPF,D,20180322,30.65,30.65,30.65,30.65,0
AGPYY,D,20180322,95.34,95.34,95.34,95.34,0
AGRIP,D,20180322,105,105,105,105,0
AGRPY,D,20180322,32.8825,32.8825,32.6,32.6,800
AGRS,D,20180322,0.0065,0.0065,0.0065,0.0065,0
AGSO,D,20180322,0.0017,0.0017,0.0017,0.0017,0
AGTEF,D,20180322,0.117,0.117,0.117,0.117,10000
AGTK,D,20180322,0.0161,0.0163,0.015,0.0163,7205800
AGTT,D,20180322,0.035,0.035,0.02,0.02,6400
AGUNF,D,20180322,0.04,0.042,0.04,0.042,8900
AGXXF,D,20180322,12.65,12.65,12.4045,12.41,16400
AGYP,D,20180322,0.0049,0.005,0.0049,0.005,50000
AHAG,D,20180322,0.011,0.011,0.011,0.011,14700
AHCHF,D,20180322,5.56,5.56,5.56,5.56,0
AHCHY,D,20180322,26.8,27.27,26.35,27.27,4100
AHCP,D,20180322,0.021,0.021,0.021,0.021,60000
AHEXF,D,20180322,74.05,74.05,74.05,74.05,0
AHEXY,D,20180322,35.66,35.66,35.22,35.22,8500
AHFD,D,20180322,0.0002,0.0002,0.0001,0.0002,6341900
AHFP,D,20180322,0.028,0.028,0.028,0.028,0
AHGIF,D,20180322,1.44,1.4442,1.3708,1.39,23600
AHIX,D,20180322,0.0009,0.0009,0.0006,0.0006,147383400
AHKSF,D,20180322,12.1,12.1,12.1,12.1,0
AHKSY,D,20180322,26.55,26.55,25.83,25.88,12000
AHNR,D,20180322,0.04,0.04,0.04,0.04,0
AHODF,D,20180322,22.83,22.83,22.83,22.83,0
AHOTF,D,20180322,6.333,6.3518,6.2565,6.3518,13100
AHROQ,D,20180322,0.0055,0.0055,0.0055,0.0055,0
AIBEF,D,20180322,0.06,0.06,0.06,0.06,0
AIBRF,D,20180322,5.746,5.746,5.746,5.746,11400
AICAF,D,20180322,1.31,1.31,1.31,1.31,800
AIDA,D,20180322,0.045,0.045,0.045,0.045,2000
AIFS,D,20180322,0.86,0.86,0.86,0.86,30000
AIKO,D,20180322,0.85,0.85,0.85,0.85,0
AILLL,D,20180322,26.7,26.8,26.7,26.8,500
AILLP,D,20180322,95,95,95,95,0
AIMH,D,20180322,0.005,0.005,0.004,0.0049,1390200
AINSF,D,20180322,1.48,1.48,1.48,1.48,0
AIOAF,D,20180322,0.0012,0.0012,0.0012,0.0012,0
AIPUY,D,20180322,22,22,22,22,1300
AIQUY,D,20180322,24.36,24.5085,24.18,24.22,310900
AIRO,D,20180322,7.56,7.56,7.56,7.56,0
AIRRF,D,20180322,0.6001,0.6001,0.6001,0.6001,0
AIRYY,D,20180322,25.9,25.9,25.69,25.69,600
AISSF,D,20180322,0.3255,0.33,0.31,0.3198,74000
AITB,D,20180322,2.95,3.05,2.73,3,98100
AITG,D,20180322,0.0195,0.0195,0.0195,0.0195,0
AIVAF,D,20180322,7.01,7.01,7.01,7.01,60900
AIVN,D,20180322,0.0141,0.0164,0.0131,0.0164,25000
AIXXF,D,20180322,21.2118,21.25,21.2118,21.25,1400
AJBI,D,20180322,0.0045,0.005,0.0045,0.005,60000
AJINY,D,20180322,17.8,17.92,17.8,17.92,700
AJMPF,D,20180322,5.37,5.37,5.37,5.37,0
AJSB,D,20180322,14.15,14.15,14.1,14.1,2600
AJXGF,D,20180322,0.552,0.552,0.552,0.552,1000
AKBTY,D,20180322,5.25,5.2599,5.05,5.175,37700
AKKVF,D,20180322,2.02,2.02,2.02,2.02,0
AKMNF,D,20180322,4.3804,4.3804,4.3804,4.3804,2000
AKOM,D,20180322,7.48,7.5,7.48,7.5,200
AKRFF,D,20180322,0.077,0.077,0.077,0.077,0
AKRRF,D,20180322,8,8,8,8,0
AKVA,D,20180322,0.0045,0.0045,0.0045,0.0045,0
AKZOF,D,20180322,98.46,98.46,98.46,98.46,0
AKZOY,D,20180322,32.06,32.06,31.78,31.81,38500
ALAD,D,20180322,0.3,0.3,0.15,0.15,2400
ALAN,D,20180322,0.0195,0.0195,0.0195,0.0195,100
ALARF,D,20180322,13.616,13.616,13.616,13.616,100
ALBKF,D,20180322,2.44,2.44,2.44,2.44,0
ALBKY,D,20180322,0.53,0.535,0.51,0.525,145000
ALBY,D,20180322,2.661,2.661,2.661,2.661,0
ALES,D,20180322,2.7,2.7,2.7,2.7,0
ALFFF,D,20180322,1.2817,1.2817,1.2817,1.2817,0
ALFVY,D,20180322,23.54,23.55,23.19,23.19,13800
ALGDF,D,20180322,0.1138,0.1138,0.1138,0.1138,0
ALGGY,D,20180322,12.61,12.86,12.36,12.86,3000
ALGI,D,20180322,0.0071,0.0071,0.0071,0.0071,0
ALGWF,D,20180322,0.2963,0.2999,0.284,0.284,17200
ALGXY,D,20180322,0.1978,0.1978,0.1978,0.1978,100
ALIAF,D,20180322,1.6,1.6087,1.6,1.6,115300
ALIF,D,20180322,0.0164,0.0164,0.0164,0.0164,0
ALIZF,D,20180322,226.21,230.59,226.21,227.345,100
ALKEF,D,20180322,0.25,0.25,0.24,0.24,13700
ALKM,D,20180322,0.0006,0.0007,0.0006,0.0007,22925600
ALKN,D,20180322,0.0007,0.0007,0.0006,0.0006,200000
ALLM,D,20180322,0.039,0.0497,0.0351,0.0374,192600
ALLVF,D,20180322,8.89,8.89,8.82,8.82,1700
ALME,D,20180322,0.001,0.001,0.001,0.001,0
ALMFF,D,20180322,16.4,16.4,16.4,16.4,500
ALMTF,D,20180322,0.363,0.363,0.363,0.363,0
ALNPY,D,20180322,7.8,7.8,7.8,7.8,0
ALPE,D,20180322,1.75,1.94,1.7,1.94,6800
ALPMF,D,20180322,15.1125,15.3,14.98,15.3,400
ALPMY,D,20180322,15.11,15.21,15.03,15.06,46600
ALPP,D,20180322,0.125,0.125,0.125,0.125,33600
ALPVN,D,20180322,101.25,101.25,101.25,101.25,0
ALRS,D,20180322,23.25,23.25,23.25,23.25,100
ALRT,D,20180322,0.0418,0.0425,0.0394,0.0398,106500
ALSI,D,20180322,0.01,0.01,0.01,0.01,0
ALSMY,D,20180322,4.49,4.49,4.49,4.49,300
ALSSF,D,20180322,3.47,3.53,3.47,3.53,5200
ALST,D,20180322,0.0017,0.0024,0.0016,0.0024,5678600
ALSWF,D,20180322,5.1675,5.1675,5.1675,5.1675,0
ALTAF,D,20180322,0.3555,0.3555,0.334,0.3522,138300
ALTKY,D,20180322,1.63,1.63,1.63,1.63,0
ALVOF,D,20180322,0.105,0.105,0.105,0.105,9000
ALVRQ,D,20180322,0.0039,0.0039,0.0039,0.0039,3300
ALXDF,D,20180322,0.075,0.075,0.07,0.07,27500
ALXEF,D,20180322,0.0569,0.0569,0.0569,0.0569,0
ALYE,D,20180322,0.28,0.28,0.28,0.28,0
ALYI,D,20180322,0.0179,0.0179,0.0154,0.0179,50200
AMADF,D,20180322,75.47,75.47,75.47,75.47,0
AMADY,D,20180322,74.37,74.37,73.33,73.33,8600
AMAR,D,20180322,0.166,0.208,0.166,0.208,18400
AMAVF,D,20180322,29,30,29,30,500
AMAZ,D,20180322,0.61,0.61,0.59,0.595,52500
AMBK,D,20180322,12.5,12.5,12.5,12.5,0
AMBS,D,20180322,0.055,0.058,0.0501,0.0563,1198200
AMBTQ,D,20180322,0.0002,0.0002,0.0002,0.0002,100
AMBZ,D,20180322,40.05,40.05,40.001,40.05,3500
AMCF,D,20180322,0.008,0.008,0.008,0.008,0
AMCO,D,20180322,0.0002,0.0002,0.0002,0.0002,0
AMCRF,D,20180322,11.02,11.02,11.02,11.02,0
AMCRY,D,20180322,43.01,43.28,42.79,42.95,15500
AMEN,D,20180322,649,649,649,649,0
AMFC,D,20180322,18.5,18.5,18.5,18.5,0
AMFE,D,20180322,0.142,0.1455,0.1389,0.1419,871700
AMHD,D,20180322,0.33,0.33,0.25,0.326,12200
AMHPF,D,20180322,0.639,0.639,0.639,0.639,10000
AMIGF,D,20180322,26.2,26.2,26.2,26.2,0
AMIGY,D,20180322,26.27,27.14,26.25,26.25,1000
AMKAF,D,20180322,1498,1498,1498,1498,0
AMKBF,D,20180322,1549,1549,1549,1549,0
AMKBY,D,20180322,7.76,7.79,7.67,7.695,44200
AMLH,D,20180322,0.0005,0.0006,0.0004,0.0006,43989300
AMLM,D,20180322,0.0575,0.0575,0.05,0.05,900
AMLYY,D,20180322,15.74,15.74,15.74,15.74,0
AMMJ,D,20180322,0.975,0.98,0.95,0.98,77900
AMMX,D,20180322,0.0073,0.0115,0.0067,0.0081,5870600
AMNE,D,20180322,0.0001,0.0001,0.0001,0.0001,0
AMNF,D,20180322,2.68,2.68,2.62,2.64,8500
AMNL,D,20180322,0.2,0.2,0.172,0.2,49300
AMNP,D,20180322,0.0203,0.0203,0.0203,0.0203,0
AMNZF,D,20180322,0.013,0.013,0.013,0.013,0
AMPG,D,20180322,0.0423,0.0531,0.0422,0.0505,50000
AMPY,D,20180322,10.49,10.49,10.25,10.3,6200
AMPYW,D,20180322,0.26,0.34,0.12,0.12,7800
AMRZF,D,20180322,0.0493,0.0493,0.0493,0.0493,0
AMSE,D,20180322,0.0151,0.0151,0.0151,0.0151,0
AMSIY,D,20180322,0.2,0.2,0.2,0.2,0
AMSLF,D,20180322,0.1,0.13,0.08,0.088,149600
AMSSY,D,20180322,58.898,59.4,58.15,58.25,1100
AMSYF,D,20180322,32.6845,32.88,31.6,31.6,197200
AMTA,D,20180322,0.0032,0.0032,0.0032,0.0032,0
AMTY,D,20180322,0.0225,0.0225,0.0225,0.0225,0
AMVMF,D,20180322,45.92,45.92,45.92,45.92,0
AMWK,D,20180322,0.0013,0.0013,0.0013,0.0013,0
AMXVF,D,20180322,0.95,0.95,0.95,0.95,0
AMYZF,D,20180322,0.1801,0.19,0.177,0.1857,61700
ANAS,D,20180322,0.0026,0.0026,0.0026,0.0026,0
ANCE,D,20180322,0.0034,0.0064,0.0034,0.0037,865300
ANCTF,D,20180322,49.3563,49.3563,49.3563,49.3563,0
ANCUF,D,20180322,45.0148,45.0148,44.35,44.96,4900
ANDC,D,20180322,23.9,23.9,23.9,23.9,0
ANDD,D,20180322,0.0132,0.0133,0.0132,0.0133,107500
ANDI,D,20180322,0.0167,0.0182,0.0166,0.0174,16012700
ANDR,D,20180322,0.077,0.077,0.0628,0.0745,49700
ANEWF,D,20180322,21.35,21.35,21.35,21.35,0
ANFC,D,20180322,0.03,0.03,0.0202,0.0215,195900
ANFGF,D,20180322,13.08,13.08,13.08,13.08,0
ANGCF,D,20180322,0.0554,0.0554,0.0554,0.0554,2200
ANGPY,D,20180322,4.65,4.71,4.65,4.71,1400
ANIOY,D,20180322,7.298,7.31,7.105,7.105,5800
ANKOF,D,20180322,0.1583,0.1583,0.1583,0.1583,0
ANLBF,D,20180322,0.036,0.036,0.036,0.036,10000
ANLDF,D,20180322,0.2407,0.2407,0.2407,0.2407,0
ANLKY,D,20180322,2.43,2.49,2.4,2.49,1500
ANNSF,D,20180322,210.14,210.14,210.14,210.14,0
ANPDY,D,20180322,124.85,124.85,124.85,124.85,800
ANSLY,D,20180322,77.48,78.051,77.25,77.25,1000
ANSU,D,20180322,0.01,0.01,0.01,0.01,0
ANTGF,D,20180322,0.081,0.081,0.081,0.081,0
ANVV,D,20180322,1.1,1.1,1.1,1.1,0
ANXGF,D,20180322,0.3136,0.32,0.3133,0.32,4200
ANZBY,D,20180322,21.6,21.6,21.34,21.37,45000
ANZFF,D,20180322,2.48,2.48,2.48,2.48,0
AOCIF,D,20180322,17.0896,17.0896,17.003,17.003,400
AOGC,D,20180322,0.0032,0.0032,0.0032,0.0032,0
AOIFF,D,20180322,0.9816,0.9816,0.9716,0.9716,19200
AOLS,D,20180322,0.06,0.06,0.0489,0.0489,600
AOMFF,D,20180322,44.74,44.74,44.74,44.74,100
AONNY,D,20180322,16.55,16.55,16.55,16.55,0
AOTOF,D,20180322,0.55,0.55,0.55,0.55,400
AOXG,D,20180322,0.0555,0.059,0.0555,0.059,3100
AOXY,D,20180322,0.1101,0.1101,0.1101,0.1101,0
AOZOY,D,20180322,10.18,10.18,10.155,10.18,1000
APAAF,D,20180322,0.1133,0.1133,0.1133,0.1133,0
APAFF,D,20180322,0.0903,0.093,0.085,0.093,5200
APAJF,D,20180322,5.75,6,5.75,5.95,2300
APCOF,D,20180322,0.0504,0.056,0.0504,0.056,3000
APCX,D,20180322,0.9,0.9,0.9,0.9,5300
APELY,D,20180322,50.84,50.84,50.84,50.84,0
APEMY,D,20180322,48.95,48.95,48.95,48.95,0
APEOF,D,20180322,0.0924,0.0924,0.0924,0.0924,100
APEUF,D,20180322,0.3364,0.3364,0.3364,0.3364,0
APGI,D,20180322,0.0034,0.0034,0.0034,0.0034,900
APGMF,D,20180322,0.65,0.697,0.65,0.697,1600
APHD,D,20180322,0.0024,0.0024,0.0024,0.0024,0
APHE,D,20180322,4,4.25,4,4.25,400
APHQF,D,20180322,10.54,10.76,9.9824,10.35,558400
APLD,D,20180322,0.0041,0.0041,0.0041,0.0041,0
APLL,D,20180322,0.013,0.013,0.013,0.013,0
APLVF,D,20180322,0.15,0.298,0.1001,0.1001,8800
APMCF,D,20180322,0.4822,0.4822,0.475,0.475,2500
APMFF,D,20180322,0.0245,0.0245,0.0245,0.0245,0
APNHY,D,20180322,21.7,22.12,21.58,21.835,13300
APNI,D,20180322,0.033,0.033,0.033,0.033,0
APNR,D,20180322,24,24,24,24,100
APPG,D,20180322,0.0001,0.0001,0.0001,0.0001,1260000
APPO,D,20180322,0.0401,0.098,0.0401,0.098,5100
APPZ,D,20180322,0.0001,0.0001,0.0001,0.0001,999900
APRAF,D,20180322,0.1529,0.1529,0.1529,0.1529,3000
APRCP,D,20180322,101,101,101,101,0
APRDM,D,20180322,101.5,101.5,101.5,101.5,0
APRDN,D,20180322,100,100,100,100,100
APRE,D,20180322,0.0024,0.0024,0.0024,0.0024,0
APRRF,D,20180322,14.251,14.251,14.251,14.251,0
APRU,D,20180322,0.0036,0.0037,0.0036,0.0037,1603000
APRWF,D,20180322,11.5151,11.5151,11.5151,11.5151,0
APSI,D,20180322,0.007,0.007,0.007,0.007,0
APTPF,D,20180322,2.1824,2.1824,2.1824,2.1824,0
APTTF,D,20180322,0.429,0.429,0.429,0.429,0
APTY,D,20180322,0.0068,0.0068,0.004,0.0056,2057100
APVS,D,20180322,0.0043,0.0043,0.0043,0.0043,10400
APYP,D,20180322,0.0004,0.0004,0.0004,0.0004,1532500
APYRF,D,20180322,31.0447,31.0447,31.0447,31.0447,100
AQARF,D,20180322,0.2028,0.2028,0.1933,0.1999,106000
AQFH,D,20180322,11.75,11.75,11.75,11.75,100
AQSZF,D,20180322,0.2536,0.2536,0.238,0.238,93300
AQUI,D,20180322,0.0501,0.0501,0.0501,0.0501,0
ARAFF,D,20180322,0.098,0.098,0.096,0.0968,71000
ARAO,D,20180322,0.19,0.2,0.19,0.2,10000
ARBV,D,20180322,19.2,19.4,19.2,19.4,5700
ARCAY,D,20180322,21.25,21.25,21.25,21.25,0
ARCK,D,20180322,1.4,1.4,1.4,1.4,0
ARCS,D,20180322,0.0003,0.0003,0.0003,0.0003,2005000
ARCVF,D,20180322,22.4,22.4,22.4,22.4,0
AREC,D,20180322,1.04,1.04,1.04,1.04,400
AREM,D,20180322,0.01,0.01,0.01,0.01,12500
ARESF,D,20180322,10.5419,10.5419,10.5419,10.5419,1200
ARET,D,20180322,0.067,0.067,0.067,0.067,0
ARFXF,D,20180322,0.3875,0.3875,0.36,0.3714,120800
ARGEF,D,20180322,0.0388,0.04,0.0388,0.04,60000
ARGKF,D,20180322,9.94,10.37,9.94,10.37,500
ARHH,D,20180322,1.55,1.55,1.25,1.55,8000
ARHN,D,20180322,17.2,17.2,17.2,17.2,0
ARHTF,D,20180322,0.873,0.873,0.873,0.873,0
ARKAY,D,20180322,132.53,132.53,131.31,131.31,2200
ARLUF,D,20180322,19.85,19.85,19.59,19.59,500
