<ticker>,<per>,<date>,<time>,<open>,<high>,<low>,<close>,<vol>
ABWN,D,20180122,2.2,2.24,2.11,2.24,119800
ACAN,D,20180122,3.9,3.9,3.7,3.85,59200
ACAZF,D,20180122,15.2027,15.214,15.1317,15.214,1100
ACBFF,D,20180122,11.12,11.6554,11.12,11.6499,4514500
ACCA,D,20180122,0.4899,0.4899,0.413,0.482,2100
ACCR,D,20180122,0.0001,0.0001,0.0001,0.0001,0
ACCYY,D,20180122,11.27,11.38,11.27,11.31,14600
ACDSF,D,20180122,2.135,2.135,2.135,2.135,15400
ACDVF,D,20180122,18.35,18.819,18.35,18.7445,8700
ACEYY,D,20180122,5,5,5,5,0
ACEZ,D,20180122,0.012,0.012,0.012,0.012,0
ACFN,D,20180122,0.2502,0.3204,0.2502,0.28,261900
ACGBF,D,20180122,0.57,0.57,0.57,0.57,3000
ACGBY,D,20180122,13.8,14.24,13.8,14.24,13400
ACGI,D,20180122,0.0005,0.0005,0.0005,0.0005,0
ACGPF,D,20180122,28.64,28.64,28.64,28.64,0
ACGX,D,20180122,0.0014,0.0016,0.0013,0.0015,16010700
ACHFF,D,20180122,0.372,0.372,0.372,0.372,0
ACKAY,D,20180122,26.87,26.87,26.87,26.87,0
ACKDF,D,20180122,4.73,4.73,4.73,4.73,4000
ACKRF,D,20180122,0.048,0.048,0.048,0.048,0
ACLLF,D,20180122,35.6,35.6,35.6,35.6,0
ACLZ,D,20180122,0.321,0.321,0.321,0.321,5800
ACMB,D,20180122,1.55,1.55,1.06,1.06,1200
ACMC,D,20180122,2.75,2.75,2.75,2.75,1800
ACMTA,D,20180122,20.07,20.07,20.07,20.07,0
ACNDF,D,20180122,0.875,0.875,0.875,0.875,0
ACNNF,D,20180122,1.305,1.36,1.27,1.32,508300
ACNV,D,20180122,0.0022,0.0034,0.0022,0.0034,28900
ACOL,D,20180122,0.017,0.0185,0.0167,0.0172,8394500
ACOPF,D,20180122,6.46,6.46,6.38,6.46,16700
ACPGF,D,20180122,0.4738,0.4738,0.4738,0.4738,0
ACRFF,D,20180122,56.28,56.28,56.28,56.28,0
ACRL,D,20180122,0.0007,0.0009,0.0007,0.0008,36684900
ACRT,D,20180122,0.28,0.296,0.28,0.296,13400
ACRVF,D,20180122,9.5,9.5,9.5,9.5,0
ACSAF,D,20180122,40.5,40.5,40.5,40.5,0
ACSAY,D,20180122,8.4125,8.62,8.27,8.62,146200
ACSSF,D,20180122,4.5122,4.5122,4.5122,4.5122,0
ACTL,D,20180122,0.0001,0.0001,0.0001,0.0001,500000
ACUIF,D,20180122,1.2784,1.2784,1.2784,1.2784,0
ACUR,D,20180122,0.73,0.84,0.7,0.7285,47900
ACUS,D,20180122,0.015,0.015,0.015,0.015,0
ACWRF,D,20180122,0.2318,0.2318,0.23,0.23,10700
ACXIF,D,20180122,91.8,92.55,91.8,91.95,300
ADAC,D,20180122,0.033,0.04,0.033,0.0365,72200
ADAD,D,20180122,0.03,0.046,0.025,0.025,31000
ADBCF,D,20180122,5.06,5.06,5.06,5.06,0
ADDDF,D,20180122,225.3,225.3,221.2,224.96,400
ADDYY,D,20180122,111.66,112.422,111.57,112.31,94400
ADENF,D,20180122,0.002,0.002,0.002,0.002,0
ADEXF,D,20180122,0.0012,0.0012,0.0012,0.0012,0
ADFJF,D,20180122,1.651,1.651,1.651,1.651,1000
ADFS,D,20180122,0.0025,0.0025,0.0025,0.0025,0
ADFT,D,20180122,1.69,1.69,1.69,1.69,0
ADHC,D,20180122,0.002,0.002,0.0015,0.0017,2183600
ADMT,D,20180122,0.153,0.16,0.153,0.1597,106400
ADNY,D,20180122,0.0005,0.0005,0.0005,0.0005,0
ADOOY,D,20180122,8.15,8.15,8.15,8.15,0
ADPAS,D,20180122,0.005,0.005,0.005,0.005,0
ADPXY,D,20180122,14.6,14.6,14.6,14.6,0
ADRNY,D,20180122,22.93,23.2,22.93,23.15,285700
ADSV,D,20180122,0.0002,0.0002,0.0002,0.0002,0
ADTFF,D,20180122,0.115,0.115,0.115,0.115,0
ADTM,D,20180122,0.0014,0.0014,0.0011,0.0012,101749900
ADVC,D,20180122,5.25,5.25,5.25,5.25,4100
ADVT,D,20180122,0.0289,0.03,0.028,0.0298,3604400
ADYNF,D,20180122,0.18,0.24,0.175,0.175,12900
AEBZY,D,20180122,1.37,1.37,1.37,1.37,0
AEEI,D,20180122,0.015,0.015,0.015,0.015,0
AEEX,D,20180122,5.01,5.2,5,5.2,2100
AEGG,D,20180122,0.04,0.04,0.04,0.04,0
AEGOF,D,20180122,6.955,6.955,6.955,6.955,0
AEGXF,D,20180122,15.8869,15.8869,15.8869,15.8869,0
AEGY,D,20180122,0.0001,0.0001,0.0001,0.0001,1719900
AELTF,D,20180122,1.87,1.87,1.87,1.87,0
AENG,D,20180122,0.0013,0.0013,0.0013,0.0013,0
AEPT,D,20180122,0.0576,0.0599,0.05,0.05,12400
AERG,D,20180122,0.07,0.07,0.0625,0.0626,72300
AERN,D,20180122,0.0001,0.0001,0.0001,0.0001,3100
AERO,D,20180122,2.75,2.9,2.63,2.7,22300
AERS,D,20180122,0.017,0.017,0.017,0.017,0
AETUF,D,20180122,10.7529,10.7529,10.5698,10.68,376300
AEXAF,D,20180122,152.5,152.5,152.5,152.5,0
AEXAY,D,20180122,31.48,31.59,31.4401,31.47,4000
AEXE,D,20180122,0.0029,0.0029,0.0016,0.0027,8101300
AEYE,D,20180122,0.2278,0.28,0.2211,0.27,1158700
AFBA,D,20180122,1.6,1.7,1.6,1.7,2500
AFBG,D,20180122,0.13,0.13,0.13,0.13,0
AFCB,D,20180122,39.25,39.25,39.25,39.25,0
AFFY,D,20180122,0.0268,0.0268,0.0268,0.0268,100
AFGR,D,20180122,12,12,12,12,0
AFLYY,D,20180122,15.67,15.72,15.58,15.62,3500
AFMJF,D,20180122,0.271,0.271,0.271,0.271,0
AFOM,D,20180122,0.0699,0.0699,0.0699,0.0699,10000
AFPW,D,20180122,0.0001,0.0001,0.0001,0.0001,401200
AFQMF,D,20180122,0.0331,0.0331,0.0331,0.0331,0
AFRAF,D,20180122,15.8,15.8,15.8,15.8,0
AFRBY,D,20180122,10.72,10.72,10.72,10.72,0
AFRS,D,20180122,0.003,0.003,0.003,0.003,0
AFTC,D,20180122,0.0003,0.0004,0.0002,0.0004,2629900
AFTM,D,20180122,0.1097,0.1097,0.1001,0.1001,10000
AFYG,D,20180122,0.034,0.034,0.0305,0.0305,6600
AGCBF,D,20180122,0.2307,0.2347,0.228,0.228,12000
AGCCF,D,20180122,0.0723,0.0723,0.0723,0.0723,0
AGCZ,D,20180122,0.007,0.0072,0.007,0.007,8500
AGDXF,D,20180122,0.0405,0.0405,0.0405,0.0405,0
AGDY,D,20180122,0.0295,0.0295,0.0295,0.0295,500
AGEEF,D,20180122,0.263,0.263,0.263,0.263,3000
AGESY,D,20180122,53.14,53.47,53.14,53.46,2500
AGFMF,D,20180122,6.27,6.27,6.27,6.27,0
AGGFF,D,20180122,0.0432,0.0432,0.0432,0.0432,2000
AGGI,D,20180122,0.002,0.002,0.002,0.002,0
AGGL,D,20180122,0.32,0.32,0.32,0.32,6000
AGGX,D,20180122,0.2,0.2,0.2,0.2,0
AGGZF,D,20180122,47.64,47.64,47.64,47.64,100
AGHEF,D,20180122,0.0399,0.0399,0.0399,0.0399,0
AGHI,D,20180122,0.37,0.37,0.3001,0.37,15500
AGIN,D,20180122,0.008,0.0119,0.007,0.011,270400
AGLDF,D,20180122,0.1,0.1,0.1,0.1,37300
AGLNF,D,20180122,19.14,19.14,19.14,19.14,0
AGLNY,D,20180122,18.89,18.89,18.89,18.89,0
AGMIF,D,20180122,0.1,0.1,0.1,0.1,0
AGMJF,D,20180122,12.7036,12.7036,12.7036,12.7036,0
AGNU,D,20180122,0.239,0.239,0.2,0.2,6300
AGODY,D,20180122,0.19,0.19,0.19,0.19,0
AGPDY,D,20180122,13.42,13.42,13.42,13.42,0
AGPPF,D,20180122,30.19,30.19,30.19,30.19,0
AGPYY,D,20180122,93,93,93,93,100
AGRDF,D,20180122,0.5608,0.5608,0.5608,0.5608,0
AGRIP,D,20180122,109.55,109.55,109.55,109.55,0
AGRPY,D,20180122,30.405,30.405,30.405,30.405,200
AGRS,D,20180122,0.0061,0.0061,0.0061,0.0061,0
AGSO,D,20180122,0.0028,0.0028,0.0028,0.0028,0
AGTEF,D,20180122,0.154,0.1579,0.15,0.15,166800
AGTK,D,20180122,0.0245,0.0245,0.022,0.0238,9136500
AGTT,D,20180122,0.02,0.02,0.02,0.02,3000
AGUNF,D,20180122,0.0433,0.0433,0.0433,0.0433,0
AGXXF,D,20180122,18.061,18.061,18.061,18.061,300
AGYP,D,20180122,0.019,0.0194,0.017,0.019,807600
AHAG,D,20180122,0.0161,0.0161,0.0161,0.0161,0
AHCHF,D,20180122,5.21,5.234,5.21,5.234,2100
AHCHY,D,20180122,26.08,26.653,26.08,26.65,7100
AHCP,D,20180122,0.138,0.1442,0.1,0.1441,17800
AHEXY,D,20180122,41.017,41.14,41.017,41.14,9000
AHFD,D,20180122,0.0002,0.0002,0.0001,0.0002,340000
AHFI,D,20180122,0.0001,0.0001,0.0001,0.0001,0
AHFP,D,20180122,0.035,0.035,0.035,0.035,0
AHGIF,D,20180122,1.6611,1.9,1.6611,1.799,227500
AHIX,D,20180122,0.0002,0.0002,0.0001,0.0001,14201300
AHKSF,D,20180122,13.5,13.5,13.5,13.5,0
AHKSY,D,20180122,26.85,26.93,26.76,26.9199,8500
AHNR,D,20180122,0.05,0.05,0.05,0.05,0
AHODF,D,20180122,23.115,23.18,23.02,23.02,19500
AHOTF,D,20180122,7.55,7.58,7.457,7.58,12300
AHROQ,D,20180122,0.007,0.007,0.007,0.007,500
AIBRF,D,20180122,6.76,6.76,6.76,6.76,1000
AICAF,D,20180122,1.3,1.3,1.3,1.3,0
AIDA,D,20180122,0.0041,0.0041,0.0041,0.0041,0
AIFS,D,20180122,1.08,1.08,1.08,1.08,1000
AILIP,D,20180122,93,93,93,93,0
AILLL,D,20180122,26.55,26.55,26.55,26.55,0
AILLN,D,20180122,101,101,101,101,0
AILLO,D,20180122,98,98,98,98,0
AILLP,D,20180122,95.25,95.25,95.25,95.25,200
AIMH,D,20180122,0.0105,0.0105,0.0105,0.0105,0
AINSF,D,20180122,1.73,1.73,1.73,1.73,0
AIOAF,D,20180122,0.0006,0.0006,0.0006,0.0006,0
AIOM,D,20180122,0.06,0.06,0.06,0.06,20000
AIOSF,D,20180122,10.52,10.52,10.52,10.52,1000
AIPUY,D,20180122,23.09,23.09,23.09,23.09,1400
AIQUF,D,20180122,134.53,134.53,134.53,134.53,0
AIQUY,D,20180122,26.69,26.85,26.6675,26.84,75200
AIRO,D,20180122,6.2601,6.2601,6.2601,6.2601,0
AIRRF,D,20180122,0.7202,0.7202,0.6622,0.688,33100
AIRYY,D,20180122,25.2,25.2,25.2,25.2,0
AISSF,D,20180122,0.996,1.03,0.886,0.92,134700
AITB,D,20180122,4.99,5,4.65,5,6000
AITG,D,20180122,0.007,0.007,0.007,0.007,0
AITVF,D,20180122,0.3077,0.3077,0.3077,0.3077,0
AIVAF,D,20180122,7.45,7.45,7.45,7.45,2400
AIVN,D,20180122,0.0282,0.0282,0.0282,0.0282,0
AIXXF,D,20180122,15.9,15.9,15.5176,15.85,3500
AJBI,D,20180122,0.005,0.005,0.005,0.005,0
AJINY,D,20180122,18.59,18.59,18.59,18.59,400
AJMPF,D,20180122,5.82,6,5.82,5.9999,4000
AJSB,D,20180122,14.82,14.905,14.81,14.905,9400
AJXGF,D,20180122,0.4199,0.4199,0.4199,0.4199,0
AKBTY,D,20180122,5.37,5.47,5.37,5.46,183100
AKKVF,D,20180122,2.1,2.1,2.1,2.1,0
AKOM,D,20180122,7,7,7,7,0
AKRFF,D,20180122,0.09,0.09,0.09,0.09,4000
AKRRF,D,20180122,8.678,8.678,8.678,8.678,0
AKRTF,D,20180122,6.08,6.08,6.08,6.08,0
AKVA,D,20180122,0.0062,0.0062,0.0062,0.0062,0
AKZOF,D,20180122,90.85,90.85,90.85,90.85,500
AKZOY,D,20180122,30.62,30.78,30.48,30.78,65400
ALAN,D,20180122,0.0145,0.0145,0.0145,0.0145,0
ALARF,D,20180122,15.8893,15.8893,15.8893,15.8893,0
ALBKF,D,20180122,2.465,2.53,2.465,2.53,1000
ALBKY,D,20180122,0.648,0.648,0.63,0.64,428800
ALBY,D,20180122,2.65,2.651,2.65,2.651,2000
ALDVF,D,20180122,0.029,0.029,0.029,0.029,0
ALES,D,20180122,1.82,1.82,1.82,1.82,0
ALFFF,D,20180122,1.24,1.24,1.24,1.24,0
ALFVY,D,20180122,26.09,26.21,26.02,26.21,31000
ALGDF,D,20180122,0.1178,0.1178,0.1178,0.1178,0
ALGGY,D,20180122,15.725,16.09,15.39,15.98,10600
ALGI,D,20180122,0.0113,0.0113,0.0102,0.0102,20500
ALGWF,D,20180122,0.757,0.8179,0.5196,0.5196,73600
ALGXY,D,20180122,0.4078,0.4078,0.4078,0.4078,0
ALIAF,D,20180122,1.834,1.834,1.8243,1.83,18000
ALIF,D,20180122,0.035,0.035,0.02,0.025,324400
ALIZF,D,20180122,249.8,249.8,249.8,249.8,0
ALKEF,D,20180122,0.26,0.26,0.26,0.26,1500
ALKM,D,20180122,0.0005,0.0008,0.0005,0.0008,191928200
ALKN,D,20180122,0.0007,0.0007,0.0007,0.0007,0
ALLM,D,20180122,0.0448,0.0448,0.037,0.0371,1131100
ALLVF,D,20180122,11.15,11.35,11.15,11.35,15300
ALLXF,D,20180122,0.0221,0.0221,0.0221,0.0221,0
ALMC,D,20180122,12.5,12.5,12.5,12.5,1000
ALME,D,20180122,0.0001,0.0001,0.0001,0.0001,0
ALMFF,D,20180122,11.79,11.79,11.79,11.79,100
ALMTF,D,20180122,0.4535,0.463,0.4535,0.463,4800
ALNPY,D,20180122,8.32,8.32,8.32,8.32,400
ALPE,D,20180122,2.41,2.41,2.4,2.4,1100
ALPMF,D,20180122,12.74,12.74,12.74,12.74,0
ALPMY,D,20180122,12.36,12.515,12.35,12.39,120400
ALPP,D,20180122,0.24,0.285,0.22,0.22,17700
ALRS,D,20180122,22.45,22.45,22.45,22.45,0
ALRT,D,20180122,0.04,0.0411,0.0365,0.0383,618200
ALSMY,D,20180122,4.41,4.42,4.41,4.42,200
ALSRF,D,20180122,16.15,16.15,16.15,16.15,100
ALSSF,D,20180122,3.44,3.51,3.39,3.39,21000
ALST,D,20180122,0.0019,0.0022,0.0017,0.0019,6708800
ALSWF,D,20180122,5.78,5.78,5.78,5.78,200
ALTAF,D,20180122,0.316,0.322,0.294,0.315,592900
ALTKY,D,20180122,1.75,1.75,1.75,1.75,0
ALTPF,D,20180122,0.4,0.4,0.4,0.4,0
ALVOF,D,20180122,0.1426,0.1497,0.1426,0.1497,110000
ALVRQ,D,20180122,0.0032,0.0032,0.0032,0.0032,22700
ALXDF,D,20180122,0.07,0.07,0.0634,0.0654,472400
ALXEF,D,20180122,0.078,0.0793,0.078,0.0793,1300
ALYE,D,20180122,0.35,0.4499,0.35,0.4499,500
ALYI,D,20180122,0.0355,0.037,0.0237,0.0279,3262600
ALZTF,D,20180122,0.037,0.037,0.037,0.037,0
AMADF,D,20180122,77.3,77.3,77.3,77.3,100
AMADY,D,20180122,77.28,77.61,77.04,77.38,55800
AMAR,D,20180122,0.241,0.241,0.241,0.241,0
AMAVF,D,20180122,42.25,42.25,42.25,42.25,1800
AMAZ,D,20180122,0.7297,0.7298,0.7297,0.7298,1400
AMBK,D,20180122,11.5,11.5,11.5,11.5,0
AMBS,D,20180122,0.0885,0.09,0.08,0.08,169100
AMBTQ,D,20180122,0.0078,0.0078,0.0078,0.0078,0
AMBZ,D,20180122,39.6,40.06,39.6,40,6300
AMCF,D,20180122,0.0166,0.0166,0.0166,0.0166,0
AMCO,D,20180122,0.0001,0.0001,0.0001,0.0001,200
AMCRF,D,20180122,11.6,11.6,11.6,11.6,0
AMCRY,D,20180122,47.06,47.11,46.908,47.11,110100
AMEN,D,20180122,491,510,491,510,100
AMEUF,D,20180122,0.2277,0.2277,0.2277,0.2277,145200
AMFC,D,20180122,18.25,18.25,18.25,18.25,0
AMFE,D,20180122,0.162,0.1668,0.1509,0.164,1465500
AMGGF,D,20180122,0.62,0.62,0.62,0.62,0
AMHD,D,20180122,0.0001,0.0001,0.0001,0.0001,320000
AMHPF,D,20180122,0.5635,0.5635,0.5635,0.5635,0
AMIGF,D,20180122,25.7,25.7,25.7,25.7,0
AMIGY,D,20180122,26.5,26.5,26.5,26.5,0
AMKAF,D,20180122,1643.55,1643.55,1643.55,1643.55,0
AMKBF,D,20180122,1837,1837,1837,1837,100
AMKBY,D,20180122,8.99,9.06,8.97,9.06,41500
AMLH,D,20180122,0.0003,0.0003,0.0002,0.0003,324846000
AMLM,D,20180122,0.0625,0.065,0.0513,0.052,265800
AMLTF,D,20180122,4.01,4.01,4.01,4.01,0
AMLYY,D,20180122,16.23,16.23,16.23,16.23,0
AMLZF,D,20180122,0.0005,0.0005,0.0005,0.0005,0
AMMJ,D,20180122,1.075,1.12,1.06,1.11,447600
AMMX,D,20180122,0.0055,0.0055,0.0052,0.0055,306000
AMNE,D,20180122,0.0001,0.0001,0.0001,0.0001,0
AMNF,D,20180122,2.55,2.57,2.51,2.57,15700
AMNL,D,20180122,0.1175,0.1175,0.102,0.1085,186200
AMNP,D,20180122,0.011,0.011,0.011,0.011,0
AMPG,D,20180122,0.0331,0.0345,0.0304,0.0307,251000
AMPLQ,D,20180122,0.01,0.01,0.01,0.01,0
AMPY,D,20180122,10.85,11.5,10.72,11.46,6800
AMRZF,D,20180122,0.055,0.055,0.055,0.055,0
AMSIY,D,20180122,0.345,0.345,0.345,0.345,0
AMSSY,D,20180122,44.75,44.75,44.2,44.39,26300
AMSYF,D,20180122,37.2,37.2,37.2,37.2,50500
AMTA,D,20180122,0.006,0.006,0.006,0.006,14000
AMTY,D,20180122,0.0199,0.0199,0.0199,0.0199,16500
AMVMF,D,20180122,52.88,52.88,52.88,52.88,100
AMXVF,D,20180122,0.9,0.9,0.9,0.9,0
AMYZF,D,20180122,0.2048,0.2048,0.1896,0.2015,80700
ANAS,D,20180122,0.0046,0.0046,0.0046,0.0046,0
ANAV,D,20180122,0.1099,0.1099,0.1099,0.1099,100
ANCE,D,20180122,0.0035,0.0049,0.003,0.003,949700
ANCTF,D,20180122,53.1345,53.1345,53.1345,53.1345,0
ANCUF,D,20180122,52.9,53.3739,52.51,53.22,6000
ANDD,D,20180122,0.0127,0.013,0.0127,0.0127,858500
ANDI,D,20180122,0.0136,0.0145,0.0098,0.0123,62238900
ANDR,D,20180122,0.0465,0.0465,0.0465,0.0465,0
ANEWF,D,20180122,22.31,22.31,22.31,22.31,0
ANFC,D,20180122,0.03,0.03,0.03,0.03,1500
ANFGF,D,20180122,13.85,13.9083,13.81,13.81,4000
ANGCF,D,20180122,0.0736,0.0736,0.0736,0.0736,0
ANGPY,D,20180122,5.11,5.14,5.08,5.08,10900
ANGUF,D,20180122,0.166,0.166,0.166,0.166,0
ANIOY,D,20180122,7.4127,7.54,7.38,7.432,41300
ANKOF,D,20180122,0.1674,0.1674,0.1674,0.1674,0
ANLKY,D,20180122,2.53,2.53,2.53,2.53,200
ANNSF,D,20180122,216.39,216.39,216.39,216.39,0
ANPDF,D,20180122,4.9,4.9,4.9,4.9,0
ANPDY,D,20180122,124.25,124.25,124.25,124.25,800
ANSLY,D,20180122,75.92,76.48,75.85,76.48,1300
ANSU,D,20180122,0.0104,0.0104,0.0104,0.0104,0
ANTGF,D,20180122,0.115,0.115,0.1058,0.1058,59900
ANZBY,D,20180122,22.66,22.8,22.66,22.8,35200
ANZFF,D,20180122,2.05,2.19,2.05,2.19,18000
AOCIF,D,20180122,18.6069,18.6069,18.6069,18.6069,0
AOGC,D,20180122,0.003,0.003,0.003,0.003,0
AOIFF,D,20180122,1.26,1.334,1.26,1.3202,8000
AOILQ,D,20180122,0.0005,0.0005,0.0005,0.0005,5000
AOLS,D,20180122,0.06,0.06,0.0575,0.0575,32600
AOMFF,D,20180122,44.85,44.85,44.85,44.85,0
AONNY,D,20180122,17.17,17.17,17.17,17.17,100
AOREF,D,20180122,200,200,200,200,0
AOXG,D,20180122,0.0536,0.07,0.053,0.0666,18700
AOXY,D,20180122,0.1,0.1,0.1,0.1,0
AOZOY,D,20180122,10.08,10.08,10.08,10.08,0
APAAF,D,20180122,0.1324,0.1325,0.1243,0.1325,13000
APAFF,D,20180122,0.1064,0.1304,0.1064,0.1235,313200
APAJF,D,20180122,6.3561,6.3561,6.3561,6.3561,100
APCOF,D,20180122,0.12,0.12,0.099,0.099,7700
APCX,D,20180122,2,2,1.89,1.97,1100
APELY,D,20180122,59.1,59.1,59.1,59.1,300
APEMY,D,20180122,56.6,56.6,56.23,56.23,3100
APEOF,D,20180122,0.116,0.116,0.116,0.116,0
APEUF,D,20180122,0.5176,0.5176,0.5176,0.5176,1000
APGI,D,20180122,0.005,0.0058,0.0035,0.004,77200
APGMF,D,20180122,0.803,0.803,0.803,0.803,6200
APHD,D,20180122,0.0001,0.0001,0.0001,0.0001,15899900
APHQF,D,20180122,18.275,18.525,17.5451,17.78,825100
APLD,D,20180122,0.006,0.006,0.006,0.006,0
APLL,D,20180122,0.04,0.04,0.04,0.04,0
APLO,D,20180122,44.5,44.5,44.5,44.5,100
APLVF,D,20180122,15.26,15.26,15.26,15.26,1500
APMCF,D,20180122,0.527,0.5272,0.5175,0.5175,11500
APMFF,D,20180122,0.0269,0.0269,0.0269,0.0269,700
APNHF,D,20180122,21.39,21.39,21.39,21.39,0
APNHY,D,20180122,21.15,21.67,21.11,21.61,30100
APNI,D,20180122,0.0341,0.0341,0.0341,0.0341,0
APPG,D,20180122,0.0001,0.0001,0.0001,0.0001,1000
APPO,D,20180122,0.07,0.07,0.07,0.07,100
APPZ,D,20180122,0.0001,0.0001,0.0001,0.0001,605000
APRAF,D,20180122,0.1874,0.1874,0.1874,0.1874,0
APRDM,D,20180122,101,101,101,101,0
APRDN,D,20180122,98.5,99,98.5,99,300
APRDP,D,20180122,100.002,100.002,100.002,100.002,0
APRO,D,20180122,0.0006,0.0006,0.0006,0.0006,535000
APRRF,D,20180122,15.3299,15.3299,15.3078,15.3078,1900
APRU,D,20180122,0.0038,0.0042,0.0038,0.004,9786100
APRWF,D,20180122,12.7471,12.7471,12.6696,12.6696,1200
APSI,D,20180122,0.007,0.007,0.007,0.007,55000
APTPF,D,20180122,2.25,2.25,2.25,2.25,0
APTTF,D,20180122,0.4346,0.4346,0.4346,0.4346,0
APTY,D,20180122,0.0125,0.0142,0.01,0.012,905900
APVS,D,20180122,0.0026,0.0026,0.0026,0.0026,0
APYP,D,20180122,0.0005,0.0005,0.0004,0.0004,3751800
APYRF,D,20180122,33.53,33.53,33.53,33.53,100
AQARF,D,20180122,0.211,0.2143,0.21,0.21,9500
AQFH,D,20180122,12.55,13.65,12.55,13.65,3600
AQQRF,D,20180122,0.4761,0.5258,0.4761,0.5258,13000
AQSP,D,20180122,0.3483,0.3483,0.3483,0.3483,0
AQSZF,D,20180122,0.2693,0.287,0.2664,0.28,40300
AQUI,D,20180122,0.012,0.012,0.012,0.012,0
ARAFF,D,20180122,0.1013,0.1035,0.0955,0.0955,351700
ARAO,D,20180122,0.0701,0.0701,0.0701,0.0701,500
ARBV,D,20180122,19.2,19.25,19.2,19.25,6400
ARCAY,D,20180122,24.6,24.6,23.26,23.26,700
ARCK,D,20180122,1.1,1.1,1.1,1.1,0
ARCS,D,20180122,0.0004,0.0004,0.0004,0.0004,2806100
ARCVF,D,20180122,23.2,23.2,23.2,23.2,0
AREM,D,20180122,0.0032,0.0032,0.0032,0.0032,0
ARESF,D,20180122,11.5404,11.5519,11.4857,11.4857,3200
ARET,D,20180122,0.041,0.041,0.041,0.041,0
ARFXF,D,20180122,0.3391,0.4391,0.307,0.4198,8491800
ARGEF,D,20180122,0.0453,0.0453,0.0453,0.0453,0
ARGKF,D,20180122,11.345,11.345,11.345,11.345,3400
ARGW,D,20180122,3,3,3,3,0
ARGXF,D,20180122,0.4213,0.4213,0.4213,0.4213,5000
ARHH,D,20180122,2.95,2.954,2.75,2.75,15200
ARHN,D,20180122,17.16,17.16,17.16,17.16,0
ARHVF,D,20180122,1.27,1.27,1.27,1.27,0
ARKAF,D,20180122,131.3923,131.3923,131.3923,131.3923,1600
ARKAY,D,20180122,131.45,131.75,131.11,131.75,22500
ARLUF,D,20180122,18.5,18.5,18.5,18.5,100
