<ticker>,<per>,<date>,<time>,<open>,<high>,<low>,<close>,<vol>
ABSSF,D,20180309,7.941,7.941,7.941,7.941,0
ABTO,D,20180309,0.6,0.6,0.6,0.6,0
ABVG,D,20180309,0.0002,0.0002,0.0001,0.0002,36569800
ABWN,D,20180309,1.93,1.94,1.9,1.91,44900
ACAN,D,20180309,2.44,2.44,2.27,2.43,48400
ACAR,D,20180309,3.75,3.75,3.75,3.75,0
ACAZF,D,20180309,15.04,15.04,15.04,15.04,0
ACBCQ,D,20180309,0.07,0.07,0.07,0.07,0
ACBD,D,20180309,1.85,1.85,1.85,1.85,0
ACBFF,D,20180309,8.885,9.0095,8.75,8.85,1075800
ACCA,D,20180309,0.6,0.7,0.58,0.7,28300
ACCR,D,20180309,0.0001,0.0001,0.0001,0.0001,0
ACCYY,D,20180309,11.46,11.4905,11.42,11.49,15100
ACDSF,D,20180309,1.95,1.95,1.95,1.95,0
ACDVF,D,20180309,21.05,21.2328,20.9881,21.23,81300
ACEZ,D,20180309,0.0142,0.0142,0.0142,0.0142,0
ACFL,D,20180309,0.2,0.2,0.2,0.2,0
ACFN,D,20180309,0.2701,0.29,0.268,0.268,40700
ACGBF,D,20180309,0.55,0.55,0.55,0.55,2000
ACGBY,D,20180309,13.67,13.82,13.6203,13.82,11700
ACGI,D,20180309,0.0004,0.0004,0.0003,0.0003,60000
ACGPF,D,20180309,25.3091,25.3091,25.0813,25.0813,26500
ACGX,D,20180309,0.0023,0.0024,0.0022,0.0024,18428200
ACHFF,D,20180309,0.439,0.439,0.439,0.439,0
ACKAY,D,20180309,24.788,25.54,24.45,25.48,18500
ACKDF,D,20180309,4.48,4.48,4.48,4.48,0
ACKRF,D,20180309,0.038,0.038,0.038,0.038,0
ACLLF,D,20180309,32.5437,32.5437,32.5437,32.5437,0
ACLZ,D,20180309,0.38,0.38,0.35,0.35,2300
ACMB,D,20180309,2.77,2.77,2.77,2.77,0
ACMC,D,20180309,2.7,2.7,2.7,2.7,500
ACNDF,D,20180309,0.775,0.775,0.775,0.775,0
ACNI,D,20180309,0.0022,0.0022,0.0022,0.0022,0
ACNNF,D,20180309,1.35,1.35,1.34,1.34,151900
ACNV,D,20180309,0.0025,0.0035,0.0025,0.0035,9200
ACOL,D,20180309,0.0128,0.0132,0.0115,0.0117,4167100
ACOPF,D,20180309,9.785,9.785,9.67,9.75,9000
ACPGF,D,20180309,0.4764,0.4764,0.4764,0.4764,0
ACRB,D,20180309,0.0013,0.0013,0.0013,0.0013,0
ACRFF,D,20180309,56.05,56.05,56.05,56.05,0
ACRL,D,20180309,0.0007,0.0008,0.0006,0.0008,34865200
ACRT,D,20180309,0.3,0.3,0.3,0.3,0
ACSAF,D,20180309,33.9,33.9,33.9,33.9,0
ACSAY,D,20180309,7.27,7.46,7.27,7.415,62100
ACTA,D,20180309,1.065,1.11,1.06,1.07,199600
ACTL,D,20180309,0.0002,0.0002,0.0002,0.0002,150000
ACUIF,D,20180309,0.965,0.965,0.965,0.965,200
ACUR,D,20180309,0.53,0.535,0.53,0.53,4800
ACUS,D,20180309,0.0033,0.0033,0.0033,0.0033,0
ACWRF,D,20180309,0.2362,0.249,0.2206,0.2362,16900
ACXIF,D,20180309,81.97,81.97,81.97,81.97,0
ADAC,D,20180309,0.0775,0.082,0.0651,0.0787,1754600
ADAD,D,20180309,0.0222,0.0222,0.0222,0.0222,20000
ADDDF,D,20180309,211.86,212.18,211.86,212.18,100
ADDYY,D,20180309,107.11,107.255,106.7,106.77,75400
ADENF,D,20180309,0.005,0.005,0.005,0.005,800
ADEXF,D,20180309,0.0006,0.0012,0.0006,0.0012,100500
ADFS,D,20180309,0.0037,0.0037,0.0037,0.0037,1200
ADFT,D,20180309,1.4,1.4,1.4,1.4,0
ADHC,D,20180309,0.0014,0.0014,0.0014,0.0014,0
ADIA,D,20180309,0.0089,0.0089,0.0089,0.0089,0
ADKT,D,20180309,1701,1701,1701,1701,0
ADMG,D,20180309,0.03,0.03,0.03,0.03,0
ADMT,D,20180309,0.1945,0.202,0.1426,0.201,61100
ADNY,D,20180309,0.0006,0.0006,0.0006,0.0006,0
ADPAS,D,20180309,0.0012,0.0012,0.001,0.001,12000000
ADPXY,D,20180309,12.4,12.4,12.4,12.4,100
ADRNY,D,20180309,22.48,22.51,22.36,22.4,497200
ADSV,D,20180309,0.0003,0.0003,0.0003,0.0003,0
ADTFF,D,20180309,0.0941,0.0941,0.0941,0.0941,0
ADTM,D,20180309,0.0005,0.0005,0.0004,0.0005,56785700
ADTR,D,20180309,0.2093,0.2093,0.2093,0.2093,0
ADVC,D,20180309,5.25,5.25,5.25,5.25,0
ADVOF,D,20180309,7.45,7.45,7.45,7.45,1000
ADVT,D,20180309,0.06,0.063,0.058,0.059,1080000
ADWPF,D,20180309,13.5942,13.5942,13.5942,13.5942,0
ADXDF,D,20180309,0.0156,0.0156,0.0156,0.0156,4900
ADYNF,D,20180309,0.13,0.13,0.13,0.13,0
AEBZY,D,20180309,1.45,1.45,1.45,1.45,0
AEDC,D,20180309,0.0001,0.0001,0.0001,0.0001,0
AEEI,D,20180309,0.06,0.06,0.06,0.06,400
AEEX,D,20180309,5.18,5.18,5.18,5.18,100
AEGG,D,20180309,0.03,0.03,0.03,0.03,0
AEGOF,D,20180309,6.811,6.811,6.811,6.811,0
AEGXF,D,20180309,14.61,14.61,14.61,14.61,100
AEGY,D,20180309,0.0001,0.0001,0.0001,0.0001,0
AELTF,D,20180309,1.76,1.76,1.76,1.76,0
AENG,D,20180309,0.0013,0.0013,0.0013,0.0013,0
AEPT,D,20180309,0.02,0.02,0.0183,0.02,567700
AERG,D,20180309,0.0759,0.086,0.0759,0.0772,669200
AERN,D,20180309,0.0001,0.0001,0.0001,0.0001,60100
AERO,D,20180309,2.41,2.42,2.35,2.4,15100
AERS,D,20180309,0.01,0.01,0.01,0.01,0
AESTY,D,20180309,3.7187,3.7187,3.7187,3.7187,0
AETUF,D,20180309,10.0021,10.0021,9.941,9.98,10900
AEXAF,D,20180309,130.05,130.05,130.05,130.05,0
AEXAY,D,20180309,27.66,27.67,27.55,27.625,8400
AEXE,D,20180309,0.0012,0.0012,0.001,0.001,1812100
AEYE,D,20180309,0.22,0.225,0.21,0.225,55100
AFBA,D,20180309,1.6,1.6,1.6,1.6,600
AFBG,D,20180309,0.18,0.18,0.18,0.18,0
AFCB,D,20180309,37.5,37.5,37.5,37.5,0
AFFY,D,20180309,0.024,0.024,0.024,0.024,200
AFLYY,D,20180309,11.69,11.69,11.52,11.57,1148000
AFMJF,D,20180309,0.2354,0.2354,0.2354,0.2354,0
AFNL,D,20180309,8.858,8.858,8.858,8.858,100
AFOM,D,20180309,0.0605,0.074,0.0605,0.074,38700
AFPW,D,20180309,0.0001,0.0001,0.0001,0.0001,304662000
AFQMF,D,20180309,0.0349,0.0349,0.0349,0.0349,0
AFRBY,D,20180309,8.98,8.98,8.98,8.98,200
AFRS,D,20180309,0.003,0.003,0.003,0.003,0
AFTC,D,20180309,0.0003,0.0003,0.0003,0.0003,500000
AFTM,D,20180309,0.055,0.066,0.05,0.05,110000
AFYG,D,20180309,0.0191,0.0191,0.0191,0.0191,100
AGCBF,D,20180309,0.2184,0.2263,0.2184,0.221,8100
AGCCF,D,20180309,0.082,0.082,0.082,0.082,0
AGCZ,D,20180309,0.0099,0.0099,0.0099,0.0099,0
AGDXF,D,20180309,0.049,0.049,0.049,0.049,0
AGDY,D,20180309,0.028,0.028,0.027,0.027,37000
AGEEF,D,20180309,0.209,0.209,0.209,0.209,0
AGESY,D,20180309,52.89,52.89,52.77,52.88,1200
AGFMF,D,20180309,5.27,5.27,5.27,5.27,0
AGGFF,D,20180309,0.028,0.028,0.028,0.028,0
AGGI,D,20180309,0.0024,0.0024,0.0024,0.0024,0
AGGL,D,20180309,0.28,0.28,0.28,0.28,0
AGGZF,D,20180309,42.19,42.19,42.19,42.19,0
AGHC,D,20180309,0.85,0.87,0.81,0.87,9500
AGHEF,D,20180309,0.034,0.034,0.034,0.034,0
AGHI,D,20180309,0.2266,0.269,0.2,0.269,19300
AGIN,D,20180309,0.01,0.0101,0.008,0.008,47100
AGLDF,D,20180309,0.082,0.082,0.082,0.082,700
AGLNF,D,20180309,17.1,17.1,17.1,17.1,500
AGLNY,D,20180309,16.988,17.095,16.988,17.095,600
AGMIF,D,20180309,0.061,0.061,0.061,0.061,0
AGMJF,D,20180309,11.1629,11.1629,11.1629,11.1629,0
AGNU,D,20180309,0.141,0.1795,0.141,0.1795,400
AGOAF,D,20180309,0.0185,0.0185,0.0185,0.0185,0
AGPDY,D,20180309,15.25,15.25,15.25,15.25,100
AGPPF,D,20180309,30.65,30.65,30.65,30.65,0
AGPYY,D,20180309,83.73,83.73,83.73,83.73,0
AGRPY,D,20180309,34.84,35.2325,34.79,35.22,1500
AGRS,D,20180309,0.0097,0.0097,0.0097,0.0097,0
AGSO,D,20180309,0.0017,0.0017,0.0017,0.0017,0
AGSVF,D,20180309,0.1304,0.1304,0.1304,0.1304,1000
AGTEF,D,20180309,0.1025,0.1032,0.1025,0.1032,45000
AGTK,D,20180309,0.0178,0.018,0.017,0.0175,1556500
AGTT,D,20180309,0.03,0.03,0.03,0.03,0
AGUNF,D,20180309,0.044,0.044,0.044,0.044,46900
AGXXF,D,20180309,12.6934,12.98,12.5,12.6592,6600
AGYP,D,20180309,0.0072,0.0072,0.0065,0.0065,190300
AHAG,D,20180309,0.0194,0.0194,0.0194,0.0194,32800
AHCHF,D,20180309,5.22,5.26,5.22,5.26,1400
AHCHY,D,20180309,26.7,26.71,26.2,26.585,9800
AHCP,D,20180309,0.041,0.041,0.031,0.031,80600
AHEXY,D,20180309,37.1,37.11,36.92,37.01,12400
AHFD,D,20180309,0.0002,0.0002,0.0002,0.0002,0
AHFP,D,20180309,0.03,0.03,0.03,0.03,0
AHGIF,D,20180309,1.67,1.67,1.56,1.6031,5400
AHIX,D,20180309,0.0003,0.0004,0.0002,0.0003,35179000
AHKSF,D,20180309,12.1,12.1,12.1,12.1,0
AHKSY,D,20180309,25.23,25.92,25.23,25.91,12100
AHNR,D,20180309,0.04,0.04,0.04,0.04,0
AHODF,D,20180309,22.455,22.455,22.455,22.455,100
AHOTF,D,20180309,6.4839,6.51,6.3734,6.51,18100
AHROQ,D,20180309,0.0055,0.0055,0.0055,0.0055,10000
AIBRF,D,20180309,6.38,6.38,6.38,6.38,0
AICAF,D,20180309,1.44,1.44,1.44,1.44,6400
AIDA,D,20180309,0.02,0.02,0.02,0.02,0
AIFS,D,20180309,0.8,0.8,0.8,0.8,0
AIKO,D,20180309,1.05,1.05,1.05,1.05,0
AILLL,D,20180309,26.5,26.5,26.5,26.5,0
AILLP,D,20180309,93.25,93.25,93.25,93.25,0
AIMH,D,20180309,0.004,0.004,0.004,0.004,246000
AINSF,D,20180309,1.5596,1.5596,1.5596,1.5596,200
AIOAF,D,20180309,0.0004,0.0004,0.0004,0.0004,0
AIOSF,D,20180309,10.09,10.09,10.09,10.09,0
AIPUY,D,20180309,22.5,22.5,22.5,22.5,1400
AIQUY,D,20180309,25.36,25.47,25.33,25.39,56400
AIRRF,D,20180309,0.6439,0.6439,0.6439,0.6439,500
AIRYY,D,20180309,28.505,28.505,28.505,28.505,500
AISSF,D,20180309,0.244,0.245,0.2282,0.235,194400
AITB,D,20180309,3.9,3.99,3.63,3.63,5400
AITG,D,20180309,0.012,0.0149,0.012,0.0149,50000
AIVAF,D,20180309,6.94,6.94,6.94,6.94,0
AIVN,D,20180309,0.015,0.015,0.015,0.015,0
AIXXF,D,20180309,21.69,22.05,21.5,21.5,800
AJBI,D,20180309,0.01,0.01,0.01,0.01,0
AJINY,D,20180309,17.9375,17.9375,17.9375,17.9375,0
AJMPF,D,20180309,5.6634,5.6634,5.6634,5.6634,0
AJSB,D,20180309,14.05,14.05,14.05,14.05,0
AJXGF,D,20180309,0.42,0.42,0.42,0.42,0
AKBTY,D,20180309,5.47,5.55,5.4525,5.535,131600
AKKVF,D,20180309,2.02,2.02,2.02,2.02,600
AKMNF,D,20180309,4,4,3.98,3.98,3000
AKOM,D,20180309,7,7,7,7,0
AKRFF,D,20180309,0.07,0.07,0.07,0.07,0
AKRRF,D,20180309,7.66,7.66,7.66,7.66,0
AKVA,D,20180309,0.0037,0.0037,0.0037,0.0037,0
AKZOF,D,20180309,98.98,99,98.98,99,400
AKZOY,D,20180309,32.96,33.23,32.96,33.2,21600
ALAD,D,20180309,0.2,0.2,0.2,0.2,0
ALAN,D,20180309,0.015,0.015,0.015,0.015,300
ALARF,D,20180309,13.972,13.972,13.972,13.972,0
ALBKF,D,20180309,2.335,2.335,2.335,2.335,0
ALBKY,D,20180309,0.5648,0.5854,0.5648,0.58,35800
ALBY,D,20180309,2.62,2.62,2.62,2.62,0
ALDVF,D,20180309,0.0258,0.0258,0.0258,0.0258,0
ALES,D,20180309,2.6,2.6,2.6,2.6,0
ALFFF,D,20180309,1.1731,1.1731,1.1731,1.1731,0
ALFVY,D,20180309,23.81,23.99,23.81,23.98,13400
ALGGY,D,20180309,14.47,14.47,13.6,14.42,4300
ALGI,D,20180309,0.0041,0.0041,0.0041,0.0041,0
ALGWF,D,20180309,0.3479,0.3524,0.34,0.3411,4500
ALGXY,D,20180309,0.22,0.22,0.22,0.22,0
ALIAF,D,20180309,1.6436,1.6471,1.6352,1.6352,1800
ALIF,D,20180309,0.012,0.012,0.012,0.012,0
ALIZF,D,20180309,233.35,236.2,232.15,232.15,3000
ALKEF,D,20180309,0.26,0.26,0.26,0.26,0
ALKM,D,20180309,0.0007,0.0008,0.0007,0.0008,21170600
ALKN,D,20180309,0.0007,0.0007,0.0007,0.0007,0
ALLM,D,20180309,0.042,0.042,0.042,0.042,700
ALLVF,D,20180309,9.5,9.5,9.5,9.5,0
ALME,D,20180309,0.0002,0.0002,0.0002,0.0002,0
ALMFF,D,20180309,15.82,15.82,15.82,15.82,0
ALMTF,D,20180309,0.415,0.415,0.415,0.415,0
ALNPY,D,20180309,8.089,8.089,8.089,8.089,400
ALPE,D,20180309,1.77,1.84,1.69,1.84,18000
ALPMF,D,20180309,14.7,14.7,14.6,14.6,400
ALPMY,D,20180309,14.68,14.68,14.51,14.59,31300
ALPP,D,20180309,0.13,0.1488,0.13,0.13,1200
ALPVN,D,20180309,101,101,101,101,0
ALRS,D,20180309,23.1,23.1,23.1,23.1,300
ALRT,D,20180309,0.0422,0.0422,0.04,0.042,1681400
ALSMY,D,20180309,4.1,4.19,4.1,4.19,5500
ALSSF,D,20180309,3.46,3.5,3.4,3.48,7500
ALST,D,20180309,0.003,0.0031,0.0026,0.0031,1432800
ALSWF,D,20180309,5.183,5.24,5.183,5.24,900
ALTAF,D,20180309,0.2988,0.305,0.284,0.305,104700
ALTKY,D,20180309,1.72,1.72,1.72,1.72,0
ALVOF,D,20180309,0.111,0.1186,0.111,0.112,150000
ALVRQ,D,20180309,0.0018,0.0018,0.0018,0.0018,0
ALXDF,D,20180309,0.07,0.07,0.07,0.07,5000
ALXEF,D,20180309,0.0669,0.0669,0.0669,0.0669,0
ALYE,D,20180309,0.28,0.28,0.28,0.28,200
ALYI,D,20180309,0.0131,0.017,0.0131,0.0156,162000
AMADF,D,20180309,75.41,75.41,75.41,75.41,400
AMADY,D,20180309,75.285,75.85,75.285,75.68,9000
AMAR,D,20180309,0.172,0.18,0.172,0.18,6900
AMAVF,D,20180309,30.1,30.1,30.1,30.1,0
AMAZ,D,20180309,0.7945,0.849,0.68,0.72,127300
AMBK,D,20180309,12.01,12.1,12.0001,12.0001,4000
AMBS,D,20180309,0.075,0.08,0.0598,0.0749,881500
AMBTQ,D,20180309,0.0003,0.0003,0.0003,0.0003,2000
AMBZ,D,20180309,39.85,40,39.75,40,12600
AMCF,D,20180309,0.01,0.01,0.01,0.01,0
AMCO,D,20180309,0.0001,0.0001,0.0001,0.0001,0
AMCRF,D,20180309,10.74,10.74,10.74,10.74,0
AMCRY,D,20180309,45.11,45.55,45.11,45.55,11200
AMEN,D,20180309,600.05,600.05,600.05,600.05,0
AMEUF,D,20180309,0.21,0.21,0.21,0.21,0
AMFC,D,20180309,18.49,18.49,18.49,18.49,0
AMFE,D,20180309,0.1552,0.158,0.149,0.158,688900
AMHD,D,20180309,0.0002,0.0002,0.0002,0.0002,0
AMHPF,D,20180309,0.616,0.8288,0.616,0.72,11600
AMIGF,D,20180309,25.6,25.6,25.6,25.6,0
AMIGY,D,20180309,26.3825,26.3825,26.17,26.17,500
AMKAF,D,20180309,1571.91,1571.91,1571.91,1571.91,0
AMKBF,D,20180309,1628.6,1628.6,1628.6,1628.6,0
AMKBY,D,20180309,7.74,7.79,7.72,7.775,113700
AMLH,D,20180309,0.0005,0.0005,0.0003,0.0005,31490500
AMLM,D,20180309,0.0498,0.0498,0.045,0.0468,28000
AMLTF,D,20180309,4.15,4.15,4.15,4.15,0
AMLYY,D,20180309,16.54,16.54,16.54,16.54,0
AMMJ,D,20180309,0.969,0.969,0.8654,0.9011,154600
AMMX,D,20180309,0.0077,0.0079,0.0067,0.0074,658900
AMNE,D,20180309,0.0001,0.0001,0.0001,0.0001,0
AMNF,D,20180309,2.75,2.75,2.45,2.64,69400
AMNL,D,20180309,0.12,0.13,0.12,0.13,46900
AMNP,D,20180309,0.0183,0.0183,0.0183,0.0183,0
AMNZF,D,20180309,0.013,0.013,0.013,0.013,2000
AMPG,D,20180309,0.0558,0.0559,0.0512,0.0551,103700
AMPY,D,20180309,10.75,10.75,10.75,10.75,800
AMPYW,D,20180309,0.3,0.35,0.23,0.23,18100
AMRZF,D,20180309,0.0417,0.0417,0.0417,0.0417,0
AMSE,D,20180309,0.0151,0.0151,0.0151,0.0151,0
AMSIY,D,20180309,0.35,0.35,0.35,0.35,2500
AMSLF,D,20180309,0.11,0.11,0.1,0.11,111000
AMSSY,D,20180309,63.37,63.37,63.37,63.37,0
AMSYF,D,20180309,32.485,32.49,32.485,32.49,249100
AMTY,D,20180309,0.0232,0.0235,0.0232,0.0235,8000
AMVMF,D,20180309,45.93,45.93,45.93,45.93,1000
AMXVF,D,20180309,0.965,0.965,0.965,0.965,0
AMYZF,D,20180309,0.2065,0.2099,0.196,0.2,163700
ANAS,D,20180309,0.0026,0.0026,0.0026,0.0026,300
ANCE,D,20180309,0.005,0.005,0.0031,0.0045,1473000
ANCTF,D,20180309,49.3563,49.3563,49.3563,49.3563,0
ANCUF,D,20180309,49.54,49.706,49.54,49.69,4800
ANDC,D,20180309,23.89,23.9,23.89,23.9,200
ANDD,D,20180309,0.013,0.0133,0.013,0.0133,218700
ANDI,D,20180309,0.017,0.0181,0.0164,0.0169,19973200
ANDR,D,20180309,0.054,0.054,0.0451,0.054,5100
ANEWF,D,20180309,22.34,22.34,22.34,22.34,100
ANFC,D,20180309,0.0248,0.026,0.0248,0.0255,31000
ANFGF,D,20180309,12.43,12.43,12.43,12.43,600
ANGCF,D,20180309,0.046,0.046,0.046,0.046,8000
ANGPY,D,20180309,4.94,4.99,4.89,4.99,10900
ANGUF,D,20180309,0.1062,0.1062,0.1062,0.1062,0
ANIOY,D,20180309,7.358,7.47,7.35,7.35,1700
ANKOF,D,20180309,0.1461,0.1461,0.1461,0.1461,0
ANLBF,D,20180309,0.0301,0.0301,0.0301,0.0301,0
ANLDF,D,20180309,0.298,0.2982,0.2864,0.2982,5700
ANLKY,D,20180309,2.41,2.41,2.41,2.41,0
ANNSF,D,20180309,210.02,210.02,210.02,210.02,0
ANPDY,D,20180309,131.91,131.91,131.91,131.91,700
ANSLY,D,20180309,82.768,82.768,82.768,82.768,700
ANSU,D,20180309,0.01,0.01,0.01,0.01,0
ANTGF,D,20180309,0.086,0.0948,0.086,0.0948,53000
ANVV,D,20180309,1.1,1.1,1.1,1.1,0
ANXGF,D,20180309,0.32,0.32,0.2937,0.302,16900
ANZBY,D,20180309,22.38,22.56,22.36,22.54,11900
ANZFF,D,20180309,2.45,2.45,2.45,2.45,0
AOGC,D,20180309,0.0032,0.0032,0.0032,0.0032,0
AOIFF,D,20180309,1.04,1.04,1.0296,1.03,11900
AOLS,D,20180309,0.06,0.06,0.059,0.06,17600
AOMFF,D,20180309,42,42,42,42,0
AONNY,D,20180309,16.55,16.55,16.55,16.55,0
AOXG,D,20180309,0.057,0.0578,0.057,0.0578,41000
AOXY,D,20180309,0.12,0.12,0.12,0.12,700
AOZOY,D,20180309,10.09,10.15,10.09,10.15,200
APAAF,D,20180309,0.1288,0.1288,0.105,0.105,6000
APAFF,D,20180309,0.1,0.1,0.0841,0.095,11300
APAJF,D,20180309,6.01,6.074,6.01,6.052,7200
APCOF,D,20180309,0.0596,0.0596,0.0596,0.0596,2000
APCX,D,20180309,1.06,1.06,1.06,1.06,0
APELY,D,20180309,51.47,51.47,51.47,51.47,0
APEMY,D,20180309,52.14,52.14,52.14,52.14,0
APEOF,D,20180309,0.09,0.09,0.09,0.09,100
APEUF,D,20180309,0.367,0.367,0.367,0.367,0
APGI,D,20180309,0.005,0.005,0.005,0.005,0
APGMF,D,20180309,0.72,0.72,0.72,0.72,0
APHD,D,20180309,0.0027,0.003,0.0027,0.003,310000
APHQF,D,20180309,10.835,10.93,10.52,10.93,327700
APLD,D,20180309,0.005,0.005,0.005,0.005,0
APLL,D,20180309,0.05,0.05,0.05,0.05,0
APLO,D,20180309,49,49,49,49,0
APLVF,D,20180309,0.25,0.45,0.22,0.38,49800
APMCF,D,20180309,0.4947,0.4947,0.4469,0.4469,15000
APMFF,D,20180309,0.0245,0.0245,0.0245,0.0245,3000
APNHY,D,20180309,22.86,22.99,22.68,22.73,10800
APNI,D,20180309,0.04,0.04,0.04,0.04,0
APNR,D,20180309,22,23.4,22,23.4,32900
APPG,D,20180309,0.0001,0.0001,0.0001,0.0001,0
APPO,D,20180309,0.03,0.07,0.03,0.07,5500
APPZ,D,20180309,0.0001,0.0001,0.0001,0.0001,3111900
APRAF,D,20180309,0.145,0.145,0.145,0.145,0
APRCP,D,20180309,100.75,100.75,100.75,100.75,0
APRDM,D,20180309,102.25,102.25,102.25,102.25,0
APRDN,D,20180309,97.39,97.39,97.39,97.39,200
APRDP,D,20180309,100.002,100.002,100.002,100.002,0
APRE,D,20180309,0.0024,0.0024,0.0024,0.0024,0
APRRF,D,20180309,14.5171,14.5171,14.5171,14.5171,0
APRU,D,20180309,0.0033,0.0036,0.0032,0.0035,3134500
APRWF,D,20180309,12.0265,12.0265,12.0265,12.0265,0
APSI,D,20180309,0.007,0.007,0.007,0.007,0
APTCF,D,20180309,0.0641,0.0641,0.0641,0.0641,0
APTTF,D,20180309,0.43,0.43,0.43,0.43,11100
APTY,D,20180309,0.01,0.01,0.0074,0.0075,3769200
APVS,D,20180309,0.0043,0.0043,0.0043,0.0043,10000
APYP,D,20180309,0.0004,0.0004,0.0003,0.0004,4048100
APYRF,D,20180309,32.327,32.327,32.327,32.327,100
AQARF,D,20180309,0.2048,0.211,0.2029,0.2029,57600
AQFH,D,20180309,12.2,12.2,12.2,12.2,100
AQQRF,D,20180309,0.3397,0.3397,0.3397,0.3397,0
AQSZF,D,20180309,0.261,0.262,0.24,0.249,118100
AQUI,D,20180309,0.095,0.095,0.095,0.095,0
ARAFF,D,20180309,0.0855,0.0855,0.0855,0.0855,0
ARAO,D,20180309,0.11,0.11,0.09,0.09,12200
ARBV,D,20180309,19,19.15,19,19.15,5300
ARCAY,D,20180309,23,23,23,23,0
ARCK,D,20180309,1.38,1.38,1.38,1.38,0
ARCS,D,20180309,0.0003,0.0003,0.0003,0.0003,0
ARCVF,D,20180309,22.9,22.9,22.9,22.9,0
AREC,D,20180309,1.5,1.55,1.01,1.2,4600
AREM,D,20180309,0.013,0.013,0.013,0.013,0
ARESF,D,20180309,10.6542,10.6542,10.63,10.63,9100
ARET,D,20180309,0.067,0.067,0.067,0.067,0
ARFXF,D,20180309,0.3579,0.3699,0.319,0.3354,395500
ARGEF,D,20180309,0.0454,0.0454,0.0454,0.0454,3900
ARGKF,D,20180309,9.74,9.74,9.74,9.74,100
ARHH,D,20180309,2.82,2.82,2.82,2.82,0
ARHN,D,20180309,17.2,17.2,17.2,17.2,300
ARHTF,D,20180309,1.0422,1.0422,1.0422,1.0422,100
ARKAY,D,20180309,134.075,134.33,134.075,134.274,1700
ARLUF,D,20180309,18.962,18.962,18.962,18.962,0
ARMZF,D,20180309,2,2,2,2,0
ARNGF,D,20180309,1.8538,1.86,1.8271,1.86,8300
ARNH,D,20180309,0.0001,0.0001,0.0001,0.0001,17027100
ARNI,D,20180309,0.0033,0.0033,0.0026,0.0026,5100
