<ticker>,<per>,<date>,<time>,<open>,<high>,<low>,<close>,<vol>
AEPT,D,20180327,0.012,0.0125,0.01,0.0124,1292700
AERG,D,20180327,0.0648,0.065,0.05,0.057,484500
AERN,D,20180327,0.0001,0.0001,0.0001,0.0001,800
AERO,D,20180327,2.33,2.45,2.21,2.3,15400
AERS,D,20180327,0.009,0.01,0.009,0.01,95700
AESTY,D,20180327,3.7187,3.7187,3.7187,3.7187,0
AETUF,D,20180327,10.88,10.88,10.7358,10.7358,1900
AEXAF,D,20180327,136.55,136.55,136.55,136.55,0
AEXAY,D,20180327,27.14,27.14,26.37,26.42,19500
AEXE,D,20180327,0.0008,0.0009,0.0008,0.0009,1527100
AEYE,D,20180327,0.2535,0.258,0.24,0.258,95400
AFBA,D,20180327,1.61,1.61,1.61,1.61,0
AFBG,D,20180327,0.1623,0.1623,0.1623,0.1623,0
AFFY,D,20180327,0.0155,0.0155,0.0155,0.0155,200
AFGR,D,20180327,14.5,14.5,14.5,14.5,16000
AFLYY,D,20180327,10.99,11,10.75,10.75,364400
AFMJF,D,20180327,0.2365,0.2365,0.2365,0.2365,0
AFNL,D,20180327,8.852,8.852,8.852,8.852,0
AFOM,D,20180327,0.051,0.051,0.0454,0.0454,91000
AFPW,D,20180327,0.0001,0.0002,0.0001,0.0001,27762000
AFQMF,D,20180327,0.0312,0.033,0.03,0.033,95000
AFRAF,D,20180327,11.2,11.2,11.2,11.2,0
AFRBY,D,20180327,8.98,8.98,8.98,8.98,0
AFRS,D,20180327,0.003,0.003,0.003,0.003,0
AFTC,D,20180327,0.0006,0.0006,0.0004,0.0005,26022800
AFTM,D,20180327,0.043,0.0475,0.04,0.04,478900
AFYG,D,20180327,0.0259,0.0259,0.0259,0.0259,0
AGCBF,D,20180327,0.2274,0.2274,0.2258,0.2259,12600
AGCZ,D,20180327,0.0063,0.0063,0.0063,0.0063,100
AGDXF,D,20180327,0.0337,0.0337,0.0337,0.0337,0
AGDY,D,20180327,0.059,0.059,0.059,0.059,0
AGESY,D,20180327,52.14,52.14,51.55,51.55,3000
AGFMF,D,20180327,5.2029,5.2029,5.2029,5.2029,0
AGGFF,D,20180327,0.0337,0.0337,0.0337,0.0337,0
AGGI,D,20180327,0.003,0.003,0.003,0.003,2900
AGGL,D,20180327,0.26,0.26,0.26,0.26,0
AGGZF,D,20180327,40.71,40.71,40.71,40.71,100
AGHC,D,20180327,0.87,0.87,0.86,0.87,5100
AGHI,D,20180327,0.202,0.239,0.202,0.2295,20200
AGIN,D,20180327,0.0069,0.008,0.0069,0.008,170000
AGLDF,D,20180327,0.085,0.085,0.085,0.085,0
AGLNY,D,20180327,16.41,16.41,16.41,16.41,300
AGMIF,D,20180327,0.0494,0.0494,0.0456,0.0456,4000
AGMJF,D,20180327,11.274,11.274,11.274,11.274,0
AGNU,D,20180327,0.12,0.13,0.12,0.13,15300
AGOAF,D,20180327,0.0182,0.0182,0.0182,0.0182,0
AGODY,D,20180327,0.095,0.095,0.095,0.095,0
AGPDY,D,20180327,15.46,15.46,15.3534,15.3534,500
AGPIF,D,20180327,2,2.02,2,2.02,5400
AGPPF,D,20180327,30.65,30.65,30.65,30.65,0
AGRIP,D,20180327,103,103,103,103,0
AGRPY,D,20180327,33,33.27,33,33.09,500
AGRS,D,20180327,0.0065,0.0065,0.0065,0.0065,0
AGSO,D,20180327,0.0017,0.0017,0.0017,0.0017,0
AGTEF,D,20180327,0.1086,0.1086,0.1086,0.1086,2000
AGTK,D,20180327,0.018,0.0184,0.017,0.0175,5116400
AGTT,D,20180327,0.012,0.012,0.012,0.012,0
AGUNF,D,20180327,0.042,0.042,0.042,0.042,0
AGXXF,D,20180327,12.4249,12.9797,12.4249,12.9797,1000
AGYP,D,20180327,0.003,0.0034,0.003,0.003,275100
AHAG,D,20180327,0.011,0.011,0.011,0.011,200
AHCHF,D,20180327,5.57,5.57,5.57,5.57,2900
AHCHY,D,20180327,27.1,27.81,26.85,26.85,5900
AHCP,D,20180327,0.025,0.025,0.025,0.025,10000
AHEXF,D,20180327,74.05,74.05,74.05,74.05,0
AHEXY,D,20180327,35.62,35.66,35.3,35.3,15700
AHFD,D,20180327,0.0001,0.0002,0.0001,0.0002,208874200
AHFP,D,20180327,0.028,0.028,0.028,0.028,0
AHGIF,D,20180327,1.34,1.3694,1.31,1.3677,8600
AHIX,D,20180327,0.0006,0.0006,0.0004,0.0005,131818500
AHKSF,D,20180327,13.36,13.36,13.36,13.36,1000
AHKSY,D,20180327,26.948,26.98,26.36,26.52,11900
AHNR,D,20180327,0.04,0.04,0.04,0.04,0
AHODF,D,20180327,23.11,23.11,23.11,23.11,0
AHOTF,D,20180327,6.28,6.3376,6.28,6.28,5700
AHROQ,D,20180327,0.0055,0.0055,0.0055,0.0055,0
AIBEF,D,20180327,0.06,0.06,0.06,0.06,0
AIBRF,D,20180327,5.746,5.746,5.746,5.746,0
AICAF,D,20180327,1.29,1.29,1.29,1.29,0
AIDA,D,20180327,0.045,0.045,0.045,0.045,0
AIFS,D,20180327,0.86,0.86,0.86,0.86,0
AIKO,D,20180327,0.85,0.85,0.85,0.85,0
AILLL,D,20180327,26.82,26.85,26.72,26.72,800
AILLP,D,20180327,95,95,95,95,0
AIMH,D,20180327,0.0045,0.0051,0.0045,0.0051,891000
AINSF,D,20180327,1.48,1.48,1.48,1.48,0
AIOAF,D,20180327,0.0005,0.0005,0.0005,0.0005,0
AIPUY,D,20180327,21.59,22,21.59,22,700
AIQUY,D,20180327,24.678,24.75,24.22,24.36,66200
AIRO,D,20180327,7.5,7.5,7.5,7.5,4000
AIRRF,D,20180327,0.6111,0.6111,0.6111,0.6111,0
AIRYY,D,20180327,25.64,25.64,25.55,25.55,1200
AISSF,D,20180327,0.3307,0.3307,0.2863,0.2878,89700
AITB,D,20180327,3,3,2.53,3,4100
AITG,D,20180327,0.015,0.015,0.0125,0.0125,53400
AIVAF,D,20180327,7.01,7.01,7.01,7.01,0
AIVN,D,20180327,0.013,0.013,0.011,0.011,50000
AIXXF,D,20180327,20.6,20.6,20.6,20.6,200
AJBI,D,20180327,0.004,0.004,0.003,0.003,119600
AJINY,D,20180327,18.26,18.43,18.26,18.43,800
AJMPF,D,20180327,5.48,5.48,5.48,5.48,1300
AJSB,D,20180327,14.1,14.1,14.1,14.1,0
AJXGF,D,20180327,0.6319,0.6319,0.6319,0.6319,800
AKBTY,D,20180327,4.9425,5.02,4.84,4.89,29500
AKKVF,D,20180327,2.02,2.02,2.02,2.02,0
AKMNF,D,20180327,4.4905,4.4905,4.45,4.45,4000
AKOM,D,20180327,7.5,7.5,7.5,7.5,0
AKRFF,D,20180327,0.077,0.077,0.077,0.077,0
AKRRF,D,20180327,8,8,8,8,0
AKVA,D,20180327,0.0045,0.0045,0.0045,0.0045,0
AKZOF,D,20180327,93.4,93.4,93.4,93.4,0
AKZOY,D,20180327,32,32.38,31.87,32.01,44500
ALAD,D,20180327,1.35,2.5,1.3,2.25,45200
ALAN,D,20180327,0.015,0.015,0.015,0.015,1100
ALARF,D,20180327,13.262,13.262,13.262,13.262,0
ALBKF,D,20180327,2.17,2.17,2.17,2.17,0
ALBKY,D,20180327,0.5475,0.5699,0.545,0.56,587300
ALBY,D,20180327,2.661,2.661,2.661,2.661,0
ALES,D,20180327,2.4,2.4,2.35,2.35,2000
ALFFF,D,20180327,1.2817,1.2817,1.2817,1.2817,0
ALFVY,D,20180327,23.5,23.74,23.17,23.25,23500
ALGDF,D,20180327,0.1138,0.1138,0.1138,0.1138,0
ALGGY,D,20180327,12.61,12.88,12.57,12.57,2700
ALGI,D,20180327,0.0071,0.0071,0.0071,0.0071,0
ALGWF,D,20180327,0.274,0.293,0.274,0.286,16100
ALGXY,D,20180327,0.1978,0.1978,0.1978,0.1978,0
ALIAF,D,20180327,1.6192,1.6267,1.58,1.5938,41800
ALIF,D,20180327,0.018,0.018,0.012,0.012,4800
ALIZF,D,20180327,223.87,225,223.87,224.02,200
ALKEF,D,20180327,0.2499,0.2499,0.225,0.225,3000
ALKM,D,20180327,0.0007,0.0008,0.0006,0.0008,17066700
ALKN,D,20180327,0.0006,0.0006,0.0006,0.0006,41000
ALLM,D,20180327,0.043,0.043,0.0364,0.0396,40000
ALLVF,D,20180327,8.45,8.45,8.45,8.45,1900
ALMC,D,20180327,12.45,12.45,12.45,12.45,100
ALME,D,20180327,0.005,0.005,0.0006,0.0008,18700
ALMFF,D,20180327,16.39,16.39,16.39,16.39,100
ALMTF,D,20180327,0.363,0.363,0.363,0.363,0
ALNPY,D,20180327,7.72,7.72,7.64,7.64,1400
ALPE,D,20180327,1.89,1.89,1.89,1.89,300
ALPMF,D,20180327,15.01,15.01,15.01,15.01,1000
ALPMY,D,20180327,14.98,15.01,14.822,14.87,60700
ALPP,D,20180327,0.125,0.125,0.125,0.125,29200
ALPVN,D,20180327,98.522,98.522,98.522,98.522,0
ALRGF,D,20180327,0.1029,0.1029,0.1029,0.1029,10000
ALRS,D,20180327,23.6,23.6,23.5,23.5,3900
ALRT,D,20180327,0.0379,0.039,0.0379,0.039,152900
ALSI,D,20180327,0.01,0.01,0.01,0.01,0
ALSMY,D,20180327,4.4,4.4,4.4,4.4,0
ALSSF,D,20180327,3.57,3.62,3.49,3.5225,2000
ALST,D,20180327,0.0023,0.0025,0.0021,0.0024,3704000
ALSWF,D,20180327,5.21,5.21,5.21,5.21,100
ALTAF,D,20180327,0.365,0.365,0.326,0.36,137900
ALTKY,D,20180327,1.63,1.63,1.63,1.63,0
ALTPF,D,20180327,0.36,0.36,0.36,0.36,20000
ALVOF,D,20180327,0.1025,0.1025,0.1025,0.1025,16500
ALVRQ,D,20180327,0.0015,0.0015,0.0015,0.0015,5000
ALXDF,D,20180327,0.0661,0.0739,0.066,0.066,179600
ALXEF,D,20180327,0.065,0.065,0.065,0.065,0
ALYE,D,20180327,0.4237,0.4237,0.4237,0.4237,0
ALYI,D,20180327,0.0135,0.015,0.0135,0.014,228300
AMADF,D,20180327,73.55,73.55,73.55,73.55,100
AMADY,D,20180327,73.63,74.19,73.34,73.485,7700
AMAR,D,20180327,0.184,0.2,0.184,0.2,3000
AMAVF,D,20180327,28,28,25.5,25.5,300
AMAZ,D,20180327,0.61,0.61,0.5601,0.58,49800
AMBK,D,20180327,12.25,12.25,12.25,12.25,1000
AMBS,D,20180327,0.0431,0.049,0.0375,0.04,1672000
AMBTQ,D,20180327,0.0002,0.0002,0.0002,0.0002,0
AMBZ,D,20180327,40,40.05,40,40.05,1700
AMCF,D,20180327,0.008,0.008,0.008,0.008,0
AMCO,D,20180327,0.0002,0.0002,0.0002,0.0002,0
AMCRF,D,20180327,11.02,11.02,11.02,11.02,0
AMCRY,D,20180327,43.12,43.29,42.68,42.68,16800
AMEN,D,20180327,545,545,545,545,0
AMFC,D,20180327,18.5,18.5,18.5,18.5,0
AMFE,D,20180327,0.1351,0.14,0.1318,0.135,1463400
AMHD,D,20180327,0.32,0.32,0.26,0.32,3200
AMHPF,D,20180327,0.6633,0.6633,0.6089,0.658,7500
AMIGF,D,20180327,26.2,26.2,26.2,26.2,0
AMIGY,D,20180327,26.382,26.58,26.382,26.58,500
AMKAF,D,20180327,1470,1470,1470,1470,0
AMKBF,D,20180327,1549,1549,1549,1549,0
AMKBY,D,20180327,7.72,7.74,7.55,7.61,274600
AMLH,D,20180327,0.0007,0.0007,0.0005,0.0005,104307500
AMLM,D,20180327,0.06,0.06,0.0489,0.0489,128400
AMLYY,D,20180327,15.42,15.42,15.26,15.26,900
AMMJ,D,20180327,0.959,0.988,0.93,0.936,136700
AMMX,D,20180327,0.0078,0.0085,0.0078,0.0084,428300
AMNE,D,20180327,0.0001,0.0001,0.0001,0.0001,0
AMNF,D,20180327,2.72,2.72,2.51,2.64,7100
AMNL,D,20180327,0.21,0.21,0.1701,0.19,144200
AMNP,D,20180327,0.0203,0.0203,0.0203,0.0203,0
AMNZF,D,20180327,0.013,0.013,0.013,0.013,100
AMPG,D,20180327,0.05,0.0504,0.0475,0.0502,55800
AMPY,D,20180327,10.15,10.5,10.15,10.15,17300
AMPYW,D,20180327,0.121,0.14,0.121,0.14,6500
AMRZF,D,20180327,0.0492,0.0492,0.0492,0.0492,0
AMSE,D,20180327,0.0122,0.0122,0.0122,0.0122,0
AMSIY,D,20180327,0.33,0.33,0.33,0.33,100
AMSLF,D,20180327,0.085,0.085,0.08,0.08,98500
AMSSY,D,20180327,59.19,59.19,59,59.06,900
AMSYF,D,20180327,30.8,30.8,30.8,30.8,800
AMTA,D,20180327,0.0032,0.0032,0.0032,0.0032,0
AMTY,D,20180327,0.02,0.02,0.02,0.02,13100
AMVMF,D,20180327,43.4,43.4,43.4,43.4,1000
AMWK,D,20180327,0.0035,0.004,0.0035,0.004,18000
AMXVF,D,20180327,0.95,0.95,0.95,0.95,0
AMYZF,D,20180327,0.1814,0.1824,0.1639,0.1824,233100
ANAS,D,20180327,0.0032,0.0032,0.0032,0.0032,2700
ANCE,D,20180327,0.0032,0.0039,0.0032,0.0039,43500
ANCUF,D,20180327,43.403,43.59,42.97,43.03,4500
ANDC,D,20180327,23.5,23.5,23.5,23.5,0
ANDD,D,20180327,0.0133,0.0134,0.0133,0.0134,857200
ANDI,D,20180327,0.014,0.015,0.009,0.0094,59736800
ANDR,D,20180327,0.0775,0.0849,0.0611,0.0611,346700
ANEWF,D,20180327,20.87,20.87,20.87,20.87,200
ANFC,D,20180327,0.0295,0.033,0.0295,0.0295,49600
ANFGF,D,20180327,13.26,13.26,13.25,13.25,300
ANGCF,D,20180327,0.0556,0.0556,0.0417,0.0417,400
ANGPY,D,20180327,4.55,4.55,4.53,4.53,4000
ANIOY,D,20180327,6.98,7.13,6.9,6.91,156900
ANKOF,D,20180327,0.1533,0.1533,0.1533,0.1533,0
ANLBF,D,20180327,0.036,0.036,0.036,0.036,0
ANLDF,D,20180327,0.2187,0.2187,0.2187,0.2187,0
ANLKY,D,20180327,2.25,2.25,2.25,2.25,0
ANNSF,D,20180327,204,204,204,204,0
ANPDY,D,20180327,124.8,124.8,124.8,124.8,0
ANSLY,D,20180327,79.483,79.483,79.483,79.483,500
ANSU,D,20180327,0.01,0.01,0.01,0.01,0
ANTGF,D,20180327,0.0777,0.0777,0.0777,0.0777,0
ANVV,D,20180327,1.1,1.1,1.1,1.1,0
ANXGF,D,20180327,0.3156,0.3156,0.3156,0.3156,300
ANZBY,D,20180327,20.95,21.38,20.86,20.95,78200
ANZFF,D,20180327,2.48,2.48,2.48,2.48,0
AOGC,D,20180327,0.0032,0.0032,0.0032,0.0032,0
AOIFF,D,20180327,0.96,0.96,0.9397,0.9397,39900
AOLS,D,20180327,0.0061,0.01,0.0042,0.005,1186300
AOMFF,D,20180327,44.74,44.74,44.74,44.74,0
AONNY,D,20180327,17.08,17.08,17.08,17.08,0
AOXG,D,20180327,0.055,0.055,0.055,0.055,6000
AOXY,D,20180327,0.13,0.13,0.13,0.13,1000
AOZOY,D,20180327,9.98,9.98,9.98,9.98,100
APAAF,D,20180327,0.0915,0.0915,0.0915,0.0915,14900
APAFF,D,20180327,0.08,0.08,0.08,0.08,0
APAJF,D,20180327,5.95,5.992,5.95,5.99,1800
APCOF,D,20180327,0.037,0.037,0.037,0.037,0
APCX,D,20180327,1.01,1.01,1.01,1.01,100
APELY,D,20180327,49.5,49.62,48.25,48.25,4100
APEMY,D,20180327,47.18,47.18,47.18,47.18,0
APEOF,D,20180327,0.0831,0.0831,0.0831,0.0831,0
APEUF,D,20180327,0.3364,0.3364,0.3364,0.3364,0
APGI,D,20180327,0.0033,0.0033,0.0033,0.0033,0
APGMF,D,20180327,0.657,0.657,0.657,0.657,0
APHD,D,20180327,0.0016,0.0026,0.0016,0.0026,38800
APHQF,D,20180327,10.1848,10.4123,9.6567,9.8144,488100
APLD,D,20180327,0.0041,0.0041,0.0041,0.0041,0
APLL,D,20180327,0.013,0.013,0.013,0.013,0
APLVF,D,20180327,0.1003,0.1017,0.1003,0.1017,11600
APMCF,D,20180327,0.457,0.4778,0.457,0.4778,900
APMFF,D,20180327,0.0245,0.0245,0.0245,0.0245,0
APNHY,D,20180327,22,22.26,21.71,22.15,17400
APNI,D,20180327,0.033,0.033,0.033,0.033,0
APNR,D,20180327,23,23,23,23,300
APPG,D,20180327,0.0001,0.0002,0.0001,0.0001,3004600
APPO,D,20180327,0.097,0.097,0.097,0.097,200
APPZ,D,20180327,0.0001,0.0001,0.0001,0.0001,700000
APRAF,D,20180327,0.1558,0.1558,0.1558,0.1558,10000
APRCP,D,20180327,98,99,98,99,700
APRDM,D,20180327,101.5,101.5,101.5,101.5,0
APRDN,D,20180327,100,100,100,100,0
APRE,D,20180327,0.0024,0.0024,0.0024,0.0024,1000
APRRF,D,20180327,14.251,14.251,14.251,14.251,0
APRU,D,20180327,0.0035,0.0035,0.003,0.003,5163200
APRWF,D,20180327,11.5151,11.5151,11.5151,11.5151,0
APSI,D,20180327,0.007,0.007,0.007,0.007,0
APTPF,D,20180327,2.1824,2.1824,2.1824,2.1824,0
APTTF,D,20180327,0.4009,0.4009,0.4009,0.4009,0
APTY,D,20180327,0.0049,0.0054,0.004,0.0052,1874300
APVS,D,20180327,0.0041,0.0041,0.004,0.004,50500
APYP,D,20180327,0.0003,0.0003,0.0003,0.0003,2960000
APYRF,D,20180327,30.7426,30.7426,30.7426,30.7426,100
AQARF,D,20180327,0.205,0.21,0.2,0.2,125500
AQFH,D,20180327,11.7,11.75,11.65,11.65,900
AQSZF,D,20180327,0.256,0.256,0.2204,0.228,143300
AQUI,D,20180327,0.0144,0.0144,0.0144,0.0144,100
ARAFF,D,20180327,0.0976,0.0976,0.0899,0.0899,8000
ARAO,D,20180327,0.2,0.2,0.2,0.2,0
ARBV,D,20180327,19.3,19.3,19.3,19.3,1000
ARCAY,D,20180327,18.94,18.94,18.94,18.94,300
ARCK,D,20180327,1.4,1.4,1.4,1.4,0
ARCS,D,20180327,0.0002,0.0004,0.0002,0.0004,300
ARCVF,D,20180327,18.5769,18.5769,18.5769,18.5769,0
AREC,D,20180327,1.22,1.22,1.22,1.22,0
AREM,D,20180327,0.01,0.01,0.01,0.01,0
ARESF,D,20180327,10.35,10.5063,10.35,10.5063,5000
ARET,D,20180327,0.067,0.067,0.067,0.067,0
ARFXF,D,20180327,0.3814,0.3814,0.3532,0.3641,127400
ARGEF,D,20180327,0.04,0.04,0.04,0.04,0
ARGKF,D,20180327,10.41,10.51,10.41,10.51,400
ARHH,D,20180327,1.4,1.45,1.4,1.45,1500
ARHN,D,20180327,17.2,17.2,17.2,17.2,0
ARHTF,D,20180327,1.01,1.02,1.01,1.02,300
ARKAY,D,20180327,132.796,133.5,131.55,131.55,3100
ARLUF,D,20180327,19.05,19.05,19.05,19.05,0
ARMZF,D,20180327,1.7043,1.7324,1.7043,1.7324,700
ARNGF,D,20180327,1.9,1.92,1.88,1.88,3400
