<ticker>,<per>,<date>,<time>,<open>,<high>,<low>,<close>,<vol>
AENG,D,20180209,0.0013,0.0013,0.0013,0.0013,12000
AEPT,D,20180209,0.0365,0.04,0.03,0.036,439300
AERG,D,20180209,0.056,0.058,0.0461,0.047,236100
AERN,D,20180209,0.0001,0.0001,0.0001,0.0001,0
AERO,D,20180209,2.43,2.43,2.255,2.35,30600
AERS,D,20180209,0.0043,0.0121,0.0043,0.0121,148000
AETUF,D,20180209,9.9877,10.2603,9.89,10,11200
AEXAF,D,20180209,158.05,158.05,158.05,158.05,0
AEXAY,D,20180209,28.746,29.08,28.17,28.865,9300
AEXE,D,20180209,0.0013,0.0028,0.0012,0.0021,224528300
AEYE,D,20180209,0.232,0.24,0.225,0.24,25800
AFBA,D,20180209,1.65,1.65,1.65,1.65,700
AFBG,D,20180209,0.18,0.18,0.18,0.18,4200
AFCB,D,20180209,39.25,39.25,39.25,39.25,0
AFFY,D,20180209,0.024,0.024,0.024,0.024,200
AFLYY,D,20180209,13.1,13.1,12.54,12.95,14100
AFMJF,D,20180209,0.234,0.234,0.234,0.234,0
AFOM,D,20180209,0.06,0.06,0.0505,0.058,521700
AFPW,D,20180209,0.0001,0.0001,0.0001,0.0001,320000
AFQMF,D,20180209,0.0298,0.0298,0.0298,0.0298,0
AFRBY,D,20180209,10.93,10.93,10.93,10.93,0
AFTC,D,20180209,0.0004,0.0004,0.0002,0.0003,1598900
AFTM,D,20180209,0.081,0.081,0.0727,0.08,26900
AFYG,D,20180209,0.025,0.025,0.0172,0.0212,37600
AGCBF,D,20180209,0.225,0.238,0.22,0.238,21100
AGCCF,D,20180209,0.075,0.075,0.075,0.075,0
AGCZ,D,20180209,0.0073,0.0073,0.0073,0.0073,0
AGDXF,D,20180209,0.048,0.048,0.048,0.048,0
AGDY,D,20180209,0.025,0.025,0.025,0.025,9000
AGESY,D,20180209,50.09,50.29,49.09,50.25,4100
AGFMF,D,20180209,5.36,5.36,5.36,5.36,100
AGGFF,D,20180209,0.026,0.026,0.026,0.026,0
AGGI,D,20180209,0.001,0.001,0.001,0.001,0
AGGL,D,20180209,0.29,0.29,0.29,0.29,0
AGGZF,D,20180209,43.4993,43.4993,43.4993,43.4993,0
AGHC,D,20180209,0.75,0.9,0.75,0.9,1600
AGHEF,D,20180209,0.046,0.046,0.046,0.046,0
AGHI,D,20180209,0.3,0.3,0.2591,0.3,7700
AGIN,D,20180209,0.0075,0.0077,0.0075,0.0077,25500
AGLDF,D,20180209,0.08,0.08,0.08,0.08,0
AGLNF,D,20180209,17.98,17.98,17.98,17.98,0
AGLNY,D,20180209,16.5202,16.5202,16.5,16.52,700
AGMIF,D,20180209,0.08,0.08,0.08,0.08,0
AGMJF,D,20180209,12.3238,12.3238,12.3238,12.3238,0
AGNU,D,20180209,0.155,0.1848,0.155,0.1848,3300
AGODY,D,20180209,0.05,0.05,0.05,0.05,1500
AGPDY,D,20180209,14.3133,14.3133,14.3133,14.3133,0
AGPPF,D,20180209,27.41,27.41,27.41,27.41,0
AGPYY,D,20180209,83.06,83.06,83.06,83.06,0
AGRDF,D,20180209,0.546,0.546,0.546,0.546,0
AGRPY,D,20180209,30.2375,30.38,30.2375,30.38,200
AGRS,D,20180209,0.0065,0.0065,0.0065,0.0065,0
AGSO,D,20180209,0.0028,0.0028,0.0028,0.0028,0
AGTEF,D,20180209,0.112,0.112,0.11,0.1105,128400
AGTK,D,20180209,0.021,0.023,0.018,0.0205,6974300
AGTT,D,20180209,0.025,0.025,0.025,0.025,0
AGUNF,D,20180209,0.044,0.044,0.044,0.044,580000
AGXXF,D,20180209,15.9487,15.9487,15.9487,15.9487,100
AGYP,D,20180209,0.016,0.016,0.0101,0.015,300100
AHAG,D,20180209,0.0189,0.0195,0.0101,0.0195,49200
AHCHF,D,20180209,5.5,5.5,5.5,5.5,0
AHCHY,D,20180209,25,25,23.8,24.74,12000
AHCP,D,20180209,0.04,0.04,0.03,0.03,40000
AHEXF,D,20180209,82.05,82.05,82.05,82.05,0
AHEXY,D,20180209,37.78,37.934,37.22,37.77,13400
AHFD,D,20180209,0.0002,0.0002,0.0002,0.0002,100000
AHFP,D,20180209,0.032,0.032,0.032,0.032,0
AHGIF,D,20180209,1.54,1.54,1.51,1.51,6700
AHIX,D,20180209,0.0001,0.0001,0.0001,0.0001,0
AHKSY,D,20180209,24.4299,24.4299,23.2,24.21,24300
AHNR,D,20180209,0.05,0.05,0.05,0.05,18900
AHODF,D,20180209,21.47,21.47,21.47,21.47,0
AHOTF,D,20180209,7.0416,7.0416,6.85,6.96,11500
AHROQ,D,20180209,0.0081,0.0081,0.0081,0.0081,0
AIBRF,D,20180209,6.6,6.6,6.58,6.58,2000
AICAF,D,20180209,1.31,1.31,1.31,1.31,0
AIDA,D,20180209,0.015,0.015,0.013,0.013,29200
AIFS,D,20180209,0.849,0.849,0.849,0.849,0
AILLL,D,20180209,26.5,26.5,26.5,26.5,0
AILLN,D,20180209,101.4,101.4,101.4,101.4,0
AILLP,D,20180209,94.1,94.1,94.1,94.1,0
AIMH,D,20180209,0.006,0.0074,0.0053,0.0067,240400
AINSF,D,20180209,1.67,1.67,1.67,1.67,0
AIOAF,D,20180209,0.0006,0.0006,0.0006,0.0006,0
AIOSF,D,20180209,10.7,10.7,10.7,10.7,0
AIPUY,D,20180209,22.29,22.29,22.29,22.29,1400
AIQUF,D,20180209,122.35,122.35,122.35,122.35,0
AIQUY,D,20180209,24.19,24.27,23.38,24.12,96000
AIRO,D,20180209,7,7,7,7,0
AIRRF,D,20180209,0.8391,0.8686,0.8391,0.8686,25500
AIRYY,D,20180209,26.11,26.11,26.11,26.11,0
AISSF,D,20180209,0.5067,0.5767,0.486,0.4963,145500
AITB,D,20180209,4.9,4.9,4.85,4.85,4300
AITG,D,20180209,0.0094,0.0094,0.0094,0.0094,0
AIVAF,D,20180209,6.83,6.83,6.83,6.83,3000
AIVN,D,20180209,0.0218,0.0218,0.0218,0.0218,0
AIXXF,D,20180209,13.27,13.27,12.45,12.45,1500
AJBI,D,20180209,0.01,0.01,0.01,0.01,0
AJINY,D,20180209,17.74,17.74,17.74,17.74,1300
AJMPF,D,20180209,6.05,6.05,6.05,6.05,0
AJSB,D,20180209,14.3,14.3,14.3,14.3,0
AJXGF,D,20180209,0.4243,0.4243,0.4243,0.4243,6000
AKBIY,D,20180209,2.81,2.81,2.81,2.81,200
AKBTY,D,20180209,5.38,5.45,5.28,5.3601,1684900
AKOM,D,20180209,7.1,7.1,7.1,7.1,0
AKRFF,D,20180209,0.07,0.07,0.07,0.07,23000
AKRRF,D,20180209,8.31,8.31,8.31,8.31,800
AKRTF,D,20180209,5.45,5.45,5.45,5.45,300
AKVA,D,20180209,0.0049,0.0049,0.0049,0.0049,0
AKZOF,D,20180209,91.575,91.575,91.15,91.15,600
AKZOY,D,20180209,31.195,31.24,30.42,31.1075,44400
ALAD,D,20180209,0.4499,0.4499,0.4499,0.4499,0
ALAN,D,20180209,0.0164,0.0164,0.0164,0.0164,1200
ALARF,D,20180209,14.8241,14.8241,14.8241,14.8241,200
ALBKF,D,20180209,2.42,2.42,2.42,2.42,501300
ALBKY,D,20180209,0.6,0.6,0.56,0.57,106400
ALBY,D,20180209,2.7,2.7,2.7,2.7,100
ALCCF,D,20180209,0.14,0.14,0.14,0.14,0
ALDVF,D,20180209,0.026,0.026,0.026,0.026,0
ALES,D,20180209,3,3,3,3,400
ALFFF,D,20180209,1.2164,1.2164,1.2164,1.2164,0
ALFVY,D,20180209,24.12,24.33,23.33,24.21,29200
ALGDF,D,20180209,0.131,0.131,0.131,0.131,0
ALGGY,D,20180209,15.208,15.3,14.4,14.9,4900
ALGI,D,20180209,0.024,0.024,0.0043,0.015,144500
ALGWF,D,20180209,0.4979,0.4979,0.446,0.454,2400
ALGXY,D,20180209,0.2233,0.2233,0.2233,0.2233,100
ALIAF,D,20180209,1.72,1.72,1.6601,1.69,18100
ALIF,D,20180209,0.017,0.017,0.017,0.017,0
ALIZF,D,20180209,229.65,229.65,223.75,227.7,500
ALKEF,D,20180209,0.225,0.225,0.225,0.225,0
ALKM,D,20180209,0.0011,0.0011,0.0009,0.001,46511500
ALKN,D,20180209,0.0008,0.0008,0.0007,0.0007,721300
ALLM,D,20180209,0.028,0.035,0.0279,0.035,638100
ALLVF,D,20180209,10.3,10.3,10.3,10.3,0
ALLWF,D,20180209,2.2085,2.2085,2.2085,2.2085,4400
ALMC,D,20180209,12.45,12.45,12.45,12.45,0
ALME,D,20180209,0.0001,0.0001,0.0001,0.0001,0
ALMFF,D,20180209,11.519,11.519,11.519,11.519,0
ALMTF,D,20180209,0.4415,0.4415,0.44,0.44,5800
ALNPY,D,20180209,7.61,7.8425,7.61,7.8425,300
ALPE,D,20180209,1.8,1.8,1.19,1.45,38800
ALPMF,D,20180209,13.17,13.415,13.17,13.415,2200
ALPMY,D,20180209,13.55,13.75,13.2008,13.48,101700
ALPP,D,20180209,0.18,0.18,0.18,0.18,14100
ALPVN,D,20180209,100,100,100,100,0
ALRS,D,20180209,23.02,23.02,23.02,23.02,1000
ALRT,D,20180209,0.0449,0.0465,0.04,0.04,221800
ALSMY,D,20180209,3.995,3.995,3.94,3.94,5300
ALSRF,D,20180209,15.1,15.1,15.1,15.1,0
ALSSF,D,20180209,3.25,3.28,3.16,3.28,6700
ALST,D,20180209,0.0015,0.0019,0.0014,0.0019,5252000
ALSWF,D,20180209,5.471,5.471,5.421,5.421,23000
ALTAF,D,20180209,0.2777,0.278,0.25,0.26,229900
ALTKY,D,20180209,1.77,1.77,1.77,1.77,0
ALTPF,D,20180209,0.388,0.402,0.388,0.402,9700
ALVOF,D,20180209,0.1362,0.1362,0.1362,0.1362,0
ALVRQ,D,20180209,0.0032,0.0035,0.0032,0.0035,22000
ALXDF,D,20180209,0.0758,0.0765,0.06,0.07,682900
ALXEF,D,20180209,0.0541,0.0541,0.0541,0.0541,7000
ALYE,D,20180209,0.4,0.4,0.4,0.4,1000
ALYI,D,20180209,0.0186,0.022,0.018,0.0195,671700
AMADF,D,20180209,73.02,73.02,73.02,73.02,0
AMADY,D,20180209,70.8383,70.8383,69.025,70.64,17000
AMAR,D,20180209,0.2708,0.2708,0.2708,0.2708,0
AMAVF,D,20180209,26,39,26,26.0001,1000
AMAZ,D,20180209,0.57,0.58,0.45,0.545,49300
AMBK,D,20180209,11.4,11.4,11.4,11.4,0
AMBS,D,20180209,0.0779,0.078,0.075,0.075,119000
AMBTQ,D,20180209,0.0002,0.0002,0.0002,0.0002,0
AMBZ,D,20180209,41,41.25,41,41,600
AMCF,D,20180209,0.0145,0.0145,0.0145,0.0145,0
AMCO,D,20180209,0.0002,0.0002,0.0002,0.0002,0
AMCRF,D,20180209,11.75,11.75,11.75,11.75,0
AMCRY,D,20180209,45.16,45.16,43.64,44.38,65200
AMCT,D,20180209,0.7,0.7,0.7,0.7,100
AMEN,D,20180209,630,630,590,590.1,100
AMEUF,D,20180209,0.204,0.204,0.204,0.204,0
AMFC,D,20180209,18.75,18.75,18.75,18.75,0
AMFE,D,20180209,0.1499,0.1499,0.139,0.146,1361500
AMGGF,D,20180209,0.4243,0.4243,0.4243,0.4243,0
AMHD,D,20180209,0.0001,0.0001,0.0001,0.0001,11000000
AMHPF,D,20180209,0.5852,0.5852,0.5852,0.5852,0
AMIGF,D,20180209,25.2,25.2,25.2,25.2,0
AMIGY,D,20180209,26.01,26.01,26.01,26.01,1200
AMKAF,D,20180209,1615,1615,1615,1615,0
AMKBF,D,20180209,1800.01,1800.01,1800.01,1800.01,0
AMKBY,D,20180209,8.46,8.58,8.31,8.566,217800
AMLH,D,20180209,0.0004,0.0004,0.0002,0.0003,64871200
AMLM,D,20180209,0.048,0.048,0.043,0.043,12100
AMLTF,D,20180209,3.87,3.87,3.87,3.87,1200
AMLYY,D,20180209,16.44,16.44,16.44,16.44,0
AMMJ,D,20180209,1.03,1.03,0.9,0.97,368500
AMMX,D,20180209,0.0059,0.0059,0.0059,0.0059,0
AMNE,D,20180209,0.0001,0.0001,0.0001,0.0001,0
AMNF,D,20180209,2.49,2.56,2.49,2.55,57900
AMNL,D,20180209,0.1235,0.13,0.1098,0.11,250200
AMNP,D,20180209,0.0172,0.0172,0.0172,0.0172,300
AMPG,D,20180209,0.0379,0.0379,0.031,0.0364,156200
AMPLQ,D,20180209,0.01,0.01,0.01,0.01,0
AMPY,D,20180209,10.6,10.6,10.25,10.41,34200
AMRZF,D,20180209,0.0555,0.0555,0.0555,0.0555,100
AMSE,D,20180209,0.0111,0.0111,0.0111,0.0111,0
AMSIY,D,20180209,0.4,0.4,0.4,0.4,0
AMSLF,D,20180209,0.1,0.1,0.1,0.1,0
AMSSY,D,20180209,56.37,56.37,56.37,56.37,0
AMSYF,D,20180209,30.92,32.37,30.92,32.37,52400
AMTY,D,20180209,0.023,0.024,0.023,0.024,17000
AMVMF,D,20180209,47.15,47.17,46.5,46.5,3700
AMXVF,D,20180209,0.9,0.9,0.9,0.9,0
AMYZF,D,20180209,0.1885,0.198,0.18,0.19,132800
ANAS,D,20180209,0.003,0.003,0.003,0.003,0
ANAV,D,20180209,0.1099,0.1099,0.1099,0.1099,0
ANCE,D,20180209,0.004,0.004,0.0035,0.004,74800
ANCTF,D,20180209,53.02,53.02,53.02,53.02,0
ANCUF,D,20180209,48.994,49.129,48.73,49.02,1500
ANDC,D,20180209,25,25,25,25,0
ANDD,D,20180209,0.0127,0.0127,0.0127,0.0127,122700
ANDI,D,20180209,0.0228,0.0287,0.0228,0.0268,39499600
ANDR,D,20180209,0.0498,0.05,0.0498,0.05,800
ANEWF,D,20180209,21.11,21.11,21.11,21.11,600
ANFC,D,20180209,0.0285,0.0285,0.027,0.027,92000
ANFGF,D,20180209,12.3,12.3,12.3,12.3,600
ANGCF,D,20180209,0.075,0.075,0.075,0.075,100
ANGPY,D,20180209,4.3,4.3,4.24,4.28,28600
ANGUF,D,20180209,0.141,0.141,0.141,0.141,0
ANIOY,D,20180209,6.725,6.81,6.67,6.68,4900
ANKOF,D,20180209,0.1608,0.1608,0.1608,0.1608,0
ANLBF,D,20180209,0.03,0.03,0.03,0.03,0
ANLKY,D,20180209,2.2,2.2,2.2,2.2,0
ANNSF,D,20180209,197.3,197.3,197.3,197.3,0
ANPDY,D,20180209,111.22,113.1,109.5,113.1,2000
ANSLY,D,20180209,77.689,77.92,76.046,77.85,1700
ANSU,D,20180209,0.015,0.015,0.015,0.015,0
ANTGF,D,20180209,0.1245,0.1245,0.1245,0.1245,0
ANVV,D,20180209,0.99,0.99,0.99,0.99,100
ANZBY,D,20180209,21.54,21.77,21.08,21.73,89800
ANZFF,D,20180209,2.25,2.25,2.25,2.25,400
AOGC,D,20180209,0.0032,0.0032,0.0032,0.0032,0
AOIFF,D,20180209,1.08,1.1,1.01,1.049,55000
AOILQ,D,20180209,0.0008,0.0008,0.0008,0.0008,0
AOLS,D,20180209,0.05,0.05,0.05,0.05,150000
AOMFF,D,20180209,42.3,42.3,42.3,42.3,0
AONNY,D,20180209,16.6,16.6,16.6,16.6,300
AOREF,D,20180209,300,300,300,300,0
AOXG,D,20180209,0.06,0.0685,0.06,0.0685,57000
AOXY,D,20180209,0.117,0.117,0.117,0.117,0
AOZOY,D,20180209,9.99,9.99,9.99,9.99,500
APAAF,D,20180209,0.113,0.113,0.0982,0.0982,18500
APAFF,D,20180209,0.0933,0.105,0.0933,0.105,28000
APAJF,D,20180209,6.23,6.26,6.1,6.1,2300
APCOF,D,20180209,0.066,0.0702,0.066,0.0663,73000
APCX,D,20180209,1.45,1.45,1.45,1.45,800
APELY,D,20180209,52.5,52.75,51.9,52.75,16100
APEMY,D,20180209,53.5,53.5,53.5,53.5,0
APEOF,D,20180209,0.09,0.09,0.09,0.09,60000
APEUF,D,20180209,0.4192,0.4192,0.4192,0.4192,0
APGI,D,20180209,0.0037,0.0037,0.0037,0.0037,10000
APGMF,D,20180209,0.6825,0.683,0.68,0.683,3100
APHD,D,20180209,0.0001,0.0001,0.0001,0.0001,0
APHQF,D,20180209,12.5,12.9717,11.77,12.822,826900
APLD,D,20180209,0.006,0.006,0.006,0.006,0
APLL,D,20180209,0.04,0.04,0.04,0.04,0
APLVF,D,20180209,14.65,14.65,14.65,14.65,0
APMCF,D,20180209,0.5339,0.537,0.513,0.5133,10900
APMFF,D,20180209,0.0253,0.0253,0.0253,0.0253,0
APNHF,D,20180209,22.01,22.01,22.01,22.01,0
APNHY,D,20180209,20.849,21.37,20.75,21.37,12300
APNI,D,20180209,0.0338,0.0338,0.0338,0.0338,0
APPG,D,20180209,0.0001,0.0001,0.0001,0.0001,0
APPO,D,20180209,0.07,0.07,0.07,0.07,0
APPZ,D,20180209,0.0001,0.0001,0.0001,0.0001,25000
APRAF,D,20180209,0.1606,0.1606,0.1606,0.1606,15000
APRCP,D,20180209,100,100,100,100,0
APRDM,D,20180209,101.5,101.5,101.5,101.5,0
APRDN,D,20180209,99.22,99.22,99.22,99.22,200
APRDO,D,20180209,100,100,100,100,0
APRDP,D,20180209,101,101,101,101,0
APRE,D,20180209,0.005,0.005,0.0049,0.0049,84500
APRRF,D,20180209,14.9152,14.9152,14.9152,14.9152,0
APRU,D,20180209,0.0032,0.0033,0.0025,0.0031,11619400
APRWF,D,20180209,12.464,12.464,12.464,12.464,0
APSI,D,20180209,0.008,0.008,0.008,0.008,16200
APTCF,D,20180209,0.0643,0.0643,0.0643,0.0643,900
APTTF,D,20180209,0.423,0.423,0.423,0.423,0
APTY,D,20180209,0.01,0.0108,0.0081,0.0107,172200
APVS,D,20180209,0.004,0.004,0.004,0.004,0
APYP,D,20180209,0.0004,0.0005,0.0004,0.0005,4105000
APYRF,D,20180209,31.3501,31.3501,31.3501,31.3501,1200
AQARF,D,20180209,0.22,0.225,0.21,0.225,344300
AQFH,D,20180209,12.6,13.5,12.51,13.5,700
AQQRF,D,20180209,0.4009,0.4009,0.4009,0.4009,4000
AQSP,D,20180209,0.3,0.3,0.3,0.3,0
AQSZF,D,20180209,0.2481,0.2481,0.2246,0.235,2700
AQUI,D,20180209,0.01,0.01,0.01,0.01,0
ARAFF,D,20180209,0.0783,0.0783,0.0783,0.0783,400
ARAO,D,20180209,0.1188,0.1188,0.1188,0.1188,1000
ARBV,D,20180209,19.3,19.3,19.15,19.15,2000
ARCAY,D,20180209,20.45,20.45,20.45,20.45,0
ARCK,D,20180209,1.3052,1.3052,1.3052,1.3052,0
ARCS,D,20180209,0.0003,0.0003,0.0003,0.0003,5179400
ARCVF,D,20180209,23.3,23.3,23.3,23.3,0
AREM,D,20180209,0.0032,0.0032,0.0032,0.0032,0
ARESF,D,20180209,10.7562,10.7562,10.7562,10.7562,0
ARET,D,20180209,0.07,0.07,0.07,0.07,0
ARFXF,D,20180209,0.4098,0.415,0.3796,0.4009,212500
ARGEF,D,20180209,0.0448,0.0448,0.0437,0.0437,11200
ARGKF,D,20180209,10.71,10.71,10.71,10.71,1300
ARHH,D,20180209,3.11,3.21,3.11,3.1847,5500
ARHN,D,20180209,17,17,17,17,0
ARHVF,D,20180209,1.13,1.13,1.13,1.13,400
ARKAF,D,20180209,122.8084,122.8084,122.8084,122.8084,0
ARKAY,D,20180209,119.74,119.99,115.73,119.99,10000
ARLUF,D,20180209,17.8455,17.8455,17.8455,17.8455,500
ARMZF,D,20180209,2.2318,2.2318,2.2318,2.2318,0
