<ticker>,<per>,<date>,<time>,<open>,<high>,<low>,<close>,<vol>
AEMC,D,20180320,0.006,0.0174,0.003,0.0174,201000
AEPT,D,20180320,0.0169,0.0169,0.0125,0.0125,18000
AERG,D,20180320,0.0676,0.0779,0.0676,0.0685,264700
AERN,D,20180320,0.0001,0.0001,0.0001,0.0001,999000
AERO,D,20180320,2.445,2.49,2.35,2.49,5600
AERS,D,20180320,0.0097,0.0097,0.0097,0.0097,0
AESTY,D,20180320,3.7187,3.7187,3.7187,3.7187,0
AETUF,D,20180320,9.8992,10.02,9.8992,9.9771,588100
AEXAF,D,20180320,130.05,130.05,130.05,130.05,0
AEXAY,D,20180320,27.365,27.44,27.32,27.38,10000
AEXE,D,20180320,0.001,0.001,0.0008,0.0009,6629900
AEYE,D,20180320,0.26,0.27,0.255,0.262,164700
AFBA,D,20180320,1.6,1.6,1.6,1.6,0
AFBG,D,20180320,0.0699,0.0699,0.0699,0.0699,0
AFCB,D,20180320,47,47,47,47,200
AFFY,D,20180320,0.011,0.011,0.011,0.011,8100
AFLYY,D,20180320,11.71,11.8,11.67,11.8,203000
AFMJF,D,20180320,0.212,0.212,0.212,0.212,1500
AFNL,D,20180320,8.858,8.858,8.858,8.858,0
AFOM,D,20180320,0.0479,0.0479,0.04,0.0401,753900
AFPW,D,20180320,0.0002,0.0002,0.0001,0.0002,111312900
AFQMF,D,20180320,0.0325,0.0363,0.029,0.0363,43000
AFRAF,D,20180320,11.7,11.7,11.7,11.7,0
AFRBY,D,20180320,8.98,8.98,8.98,8.98,0
AFRS,D,20180320,0.003,0.003,0.003,0.003,5000
AFTC,D,20180320,0.0002,0.0002,0.0002,0.0002,0
AFTM,D,20180320,0.046,0.048,0.0455,0.048,45100
AFYG,D,20180320,0.0259,0.0259,0.0259,0.0259,1500
AGCBF,D,20180320,0.209,0.209,0.209,0.209,2000
AGCCF,D,20180320,0.0957,0.0957,0.0957,0.0957,0
AGCZ,D,20180320,0.0065,0.0065,0.0065,0.0065,5000
AGDXF,D,20180320,0.039,0.039,0.039,0.039,0
AGDY,D,20180320,0.07,0.07,0.026,0.04,206600
AGESY,D,20180320,53.32,53.47,53.26,53.34,1800
AGFMF,D,20180320,5.1372,5.1372,5.1372,5.1372,37600
AGGFF,D,20180320,0.03,0.03,0.03,0.03,0
AGGI,D,20180320,0.0026,0.0026,0.0026,0.0026,0
AGGL,D,20180320,0.26,0.26,0.26,0.26,0
AGGZF,D,20180320,41.3577,41.78,41.3577,41.78,41500
AGHC,D,20180320,0.81,0.81,0.81,0.81,0
AGHI,D,20180320,0.2001,0.25,0.2001,0.25,6700
AGIN,D,20180320,0.0083,0.0112,0.0079,0.0081,98400
AGLDF,D,20180320,0.08,0.08,0.08,0.08,5600
AGLNY,D,20180320,16.67,16.9838,16.67,16.9838,2600
AGMIF,D,20180320,0.04,0.04,0.04,0.04,0
AGMJF,D,20180320,11.274,11.274,11.274,11.274,0
AGNU,D,20180320,0.1216,0.1217,0.12,0.12,46800
AGOAF,D,20180320,0.012,0.012,0.012,0.012,0
AGPDY,D,20180320,15.3675,15.3675,15.3675,15.3675,0
AGPPF,D,20180320,30.65,30.65,30.65,30.65,0
AGPYY,D,20180320,95.34,95.34,95.34,95.34,100
AGRIP,D,20180320,105,105,105,105,0
AGRPY,D,20180320,32.88,32.88,32.88,32.88,0
AGRS,D,20180320,0.0065,0.0065,0.0065,0.0065,0
AGSO,D,20180320,0.0017,0.0017,0.0017,0.0017,0
AGTEF,D,20180320,0.118,0.118,0.118,0.118,26000
AGTK,D,20180320,0.0164,0.0168,0.016,0.0164,1946400
AGTT,D,20180320,0.02,0.02,0.02,0.02,0
AGUNF,D,20180320,0.04,0.04,0.04,0.04,174000
AGXXF,D,20180320,12.4027,12.4027,12.4027,12.4027,900
AGYP,D,20180320,0.006,0.006,0.006,0.006,22000
AHAG,D,20180320,0.015,0.015,0.015,0.015,0
AHCHF,D,20180320,5.56,5.56,5.56,5.56,1700
AHCHY,D,20180320,27.86,27.86,27.44,27.46,2400
AHCP,D,20180320,0.034,0.034,0.03,0.03,101000
AHEXF,D,20180320,74.05,74.05,74.05,74.05,0
AHEXY,D,20180320,36.57,36.7,36.5,36.61,4700
AHFD,D,20180320,0.0001,0.0002,0.0001,0.0002,10240500
AHFP,D,20180320,0.0289,0.0289,0.0289,0.0289,0
AHGIF,D,20180320,1.4303,1.46,1.43,1.46,13900
AHIX,D,20180320,0.001,0.0011,0.0007,0.0009,373573400
AHKSF,D,20180320,12.1,12.1,12.1,12.1,0
AHKSY,D,20180320,26.44,26.55,26.32,26.52,10300
AHNR,D,20180320,0.04,0.04,0.04,0.04,0
AHODF,D,20180320,22.875,22.875,22.875,22.875,100
AHOTF,D,20180320,6.11,6.21,6.11,6.1764,11800
AHROQ,D,20180320,0.0055,0.0055,0.0055,0.0055,100
AIBEF,D,20180320,0.06,0.06,0.06,0.06,0
AIBRF,D,20180320,5.95,5.95,5.95,5.95,400
AICAF,D,20180320,1.44,1.44,1.44,1.44,0
AIDA,D,20180320,0.0334,0.0334,0.0334,0.0334,0
AIFS,D,20180320,0.85,0.85,0.85,0.85,0
AIGI,D,20180320,0.0035,0.0035,0.0035,0.0035,4000
AIKO,D,20180320,0.85,0.85,0.85,0.85,0
AILLL,D,20180320,26.5,26.5,26.5,26.5,0
AILLP,D,20180320,95,95,95,95,0
AIMH,D,20180320,0.0049,0.0049,0.0048,0.0049,70000
AINSF,D,20180320,1.48,1.48,1.48,1.48,15700
AIOAF,D,20180320,0.0005,0.0005,0.0005,0.0005,15500
AIPUY,D,20180320,21.755,22.23,21.755,22.23,700
AIQUY,D,20180320,24.64,24.71,24.54,24.67,55300
AIRRF,D,20180320,0.6,0.6,0.6,0.6,0
AIRYY,D,20180320,27.91,27.91,27.91,27.91,0
AISSF,D,20180320,0.41,0.42,0.3448,0.35,506100
AITB,D,20180320,2.8,2.99,2.76,2.99,5100
AITG,D,20180320,0.0195,0.0195,0.0195,0.0195,0
AIVAF,D,20180320,7.195,7.195,7.195,7.195,0
AIVN,D,20180320,0.013,0.013,0.013,0.013,0
AIXXF,D,20180320,22,22,22,22,0
AJBI,D,20180320,0.0095,0.0095,0.0095,0.0095,0
AJINY,D,20180320,17.99,17.99,17.99,17.99,100
AJMPF,D,20180320,5.57,5.57,5.57,5.57,600
AJSB,D,20180320,14.05,14.05,14.05,14.05,0
AJXGF,D,20180320,0.51,0.51,0.51,0.51,0
AKBTY,D,20180320,5.13,5.21,5.11,5.145,74200
AKKVF,D,20180320,2.02,2.02,2.02,2.02,0
AKMNF,D,20180320,4.45,4.4515,4.45,4.4505,5000
AKOM,D,20180320,6.98,6.98,6.98,6.98,0
AKRFF,D,20180320,0.077,0.077,0.077,0.077,0
AKRRF,D,20180320,8,8,8,8,0
AKTAF,D,20180320,5.1972,5.1972,5.1284,5.1284,1000
AKVA,D,20180320,0.0045,0.0045,0.0045,0.0045,0
AKZOF,D,20180320,98.46,98.46,98.46,98.46,0
AKZOY,D,20180320,32.66,32.781,32.58,32.71,16700
ALAD,D,20180320,0.2,0.2,0.2,0.2,0
ALAN,D,20180320,0.015,0.015,0.015,0.015,0
ALARF,D,20180320,13.7119,13.7119,13.618,13.62,60700
ALBKF,D,20180320,2.44,2.44,2.44,2.44,0
ALBKY,D,20180320,0.577,0.577,0.54,0.56,83300
ALBY,D,20180320,2.661,2.661,2.661,2.661,200
ALES,D,20180320,2.7,2.7,2.7,2.7,0
ALFFF,D,20180320,1.1731,1.1731,1.1731,1.1731,0
ALFVY,D,20180320,23.86,23.92,23.795,23.86,22300
ALGGY,D,20180320,13.52,13.52,13.466,13.466,1500
ALGI,D,20180320,0.0071,0.0071,0.0071,0.0071,500
ALGWF,D,20180320,0.2971,0.2971,0.2971,0.2971,100
ALGXY,D,20180320,0.2,0.2,0.2,0.2,1000
ALIAF,D,20180320,1.6,1.6001,1.56,1.56,172300
ALIF,D,20180320,0.011,0.018,0.01,0.0172,42100
ALIZF,D,20180320,230,234.53,230,234.07,1700
ALKEF,D,20180320,0.2444,0.2444,0.2444,0.2444,2000
ALKM,D,20180320,0.0008,0.0008,0.0006,0.0007,40027800
ALKN,D,20180320,0.0007,0.0007,0.0007,0.0007,0
ALLM,D,20180320,0.036,0.036,0.035,0.035,35700
ALLVF,D,20180320,9.75,9.75,9.75,9.75,0
ALME,D,20180320,0.0002,0.0002,0.0002,0.0002,0
ALMFF,D,20180320,17.29,17.29,17.29,17.29,0
ALMTF,D,20180320,0.363,0.363,0.363,0.363,1000
ALNPY,D,20180320,7.74,7.74,7.74,7.74,0
ALPE,D,20180320,1.65,1.65,1.65,1.65,0
ALPMF,D,20180320,14.9,14.9,14.9,14.9,0
ALPMY,D,20180320,15,15.0027,14.86,14.895,27100
ALPP,D,20180320,0.123,0.123,0.123,0.123,15000
ALPVN,D,20180320,101.25,101.25,101.25,101.25,0
ALRS,D,20180320,23.2,23.24,23.2,23.24,600
ALRT,D,20180320,0.039,0.0425,0.039,0.0409,168200
ALSMY,D,20180320,4.28,4.3,4.28,4.3,4300
ALSSF,D,20180320,3.49,3.49,3.49,3.49,9100
ALST,D,20180320,0.0025,0.0025,0.0018,0.0025,1827700
ALSWF,D,20180320,5.12,5.12,5.0975,5.1,500
ALTAF,D,20180320,0.37,0.37,0.346,0.355,108900
ALTKY,D,20180320,1.63,1.63,1.63,1.63,0
ALVOF,D,20180320,0.12,0.12,0.095,0.095,55000
ALVRQ,D,20180320,0.0015,0.0015,0.0015,0.0015,0
ALXDF,D,20180320,0.07,0.075,0.07,0.07,271000
ALXEF,D,20180320,0.055,0.055,0.055,0.055,0
ALYE,D,20180320,0.32,0.32,0.28,0.28,200
ALYI,D,20180320,0.018,0.018,0.0145,0.0145,282800
AMADF,D,20180320,75.3,75.3,75.3,75.3,100
AMADY,D,20180320,75.29,75.73,75.26,75.525,14600
AMAR,D,20180320,0.17,0.17,0.17,0.17,0
AMAVF,D,20180320,29.95,29.95,27,27,400
AMAZ,D,20180320,0.62,0.62,0.56,0.56,96400
AMBK,D,20180320,12.5,12.5,12.5,12.5,3000
AMBS,D,20180320,0.06,0.06,0.055,0.055,690000
AMBTQ,D,20180320,0.0001,0.002,0.0001,0.002,200
AMBZ,D,20180320,40.1,40.1,40.1,40.1,1400
AMCF,D,20180320,0.008,0.008,0.008,0.008,0
AMCO,D,20180320,0.0002,0.0002,0.0002,0.0002,0
AMCRF,D,20180320,11.02,11.02,11.02,11.02,0
AMCRY,D,20180320,43.8,43.99,43.71,43.9,17300
AMEN,D,20180320,649,649,649,649,0
AMFC,D,20180320,18.5,18.5,18.5,18.5,0
AMFE,D,20180320,0.14,0.142,0.138,0.1405,604200
AMHD,D,20180320,0.0002,0.0002,0.0002,0.0002,0
AMHPF,D,20180320,0.69,0.69,0.69,0.69,400
AMIGF,D,20180320,26.2,26.2,26.2,26.2,0
AMIGY,D,20180320,26.06,26.95,26.06,26.95,2500
AMKAF,D,20180320,1498,1498,1498,1498,0
AMKBF,D,20180320,1549,1549,1549,1549,0
AMKBY,D,20180320,7.652,7.695,7.58,7.665,59200
AMLH,D,20180320,0.0003,0.0005,0.0003,0.0004,13402500
AMLM,D,20180320,0.0381,0.053,0.0381,0.0514,100000
AMLYY,D,20180320,15.74,15.74,15.74,15.74,0
AMMJ,D,20180320,0.9795,0.999,0.961,0.965,131100
AMMX,D,20180320,0.0081,0.0081,0.0075,0.008,104700
AMNE,D,20180320,0.0001,0.0001,0.0001,0.0001,100000
AMNF,D,20180320,2.68,2.7,2.65,2.7,10200
AMNL,D,20180320,0.2,0.215,0.19,0.2,93200
AMNP,D,20180320,0.02,0.02,0.02,0.02,0
AMNZF,D,20180320,0.013,0.013,0.013,0.013,0
AMPG,D,20180320,0.047,0.05,0.045,0.045,121100
AMPY,D,20180320,10.25,10.5,10.2,10.2,90300
AMPYW,D,20180320,0.34,0.34,0.21,0.21,4200
AMRZF,D,20180320,0.0496,0.0496,0.0496,0.0496,2500
AMSE,D,20180320,0.0151,0.0151,0.0151,0.0151,0
AMSIY,D,20180320,0.2,0.2,0.2,0.2,0
AMSLF,D,20180320,0.089,0.089,0.089,0.089,20000
AMSSY,D,20180320,59.85,59.9,59.1,59.899,1900
AMSYF,D,20180320,32.1,32.1,32.1,32.1,0
AMTA,D,20180320,0.0032,0.0032,0.0032,0.0032,0
AMTY,D,20180320,0.0229,0.0229,0.0225,0.0225,43200
AMVMF,D,20180320,45.92,45.92,45.92,45.92,0
AMWK,D,20180320,0.0013,0.0013,0.0013,0.0013,0
AMXVF,D,20180320,0.95,0.95,0.95,0.95,0
AMYZF,D,20180320,0.1951,0.197,0.18,0.185,70400
ANAS,D,20180320,0.0026,0.0026,0.0026,0.0026,0
ANCE,D,20180320,0.0047,0.005,0.0043,0.005,230900
ANCTF,D,20180320,49.3563,49.3563,49.3563,49.3563,0
ANCUF,D,20180320,45.936,45.936,44.92,45.54,365800
ANDC,D,20180320,23.9,23.9,23.9,23.9,0
ANDD,D,20180320,0.0132,0.0132,0.0132,0.0132,140900
ANDI,D,20180320,0.0169,0.018,0.016,0.0172,21327800
ANDR,D,20180320,0.0755,0.0755,0.0561,0.0601,388000
ANEWF,D,20180320,21.35,21.35,21.35,21.35,2000
ANFC,D,20180320,0.0261,0.0315,0.0247,0.03,222900
ANFGF,D,20180320,13.08,13.08,13.08,13.08,0
ANGCF,D,20180320,0.047,0.047,0.047,0.047,0
ANGPY,D,20180320,4.66,4.8,4.66,4.74,17800
ANIOY,D,20180320,7.22,7.22,7.07,7.178,6200
ANKOF,D,20180320,0.1461,0.1461,0.1461,0.1461,0
ANLBF,D,20180320,0.037,0.037,0.037,0.037,0
ANLDF,D,20180320,0.2407,0.2407,0.2407,0.2407,0
ANLKY,D,20180320,2.47,2.47,2.47,2.47,0
ANMP,D,20180320,1.38,1.38,1.2,1.2,400
ANNSF,D,20180320,210.14,210.14,210.14,210.14,0
ANPDY,D,20180320,129.35,129.35,129.35,129.35,0
ANRRF,D,20180320,1.4,1.4,1.4,1.4,20900
ANSLY,D,20180320,79.958,79.958,79.958,79.958,600
ANSU,D,20180320,0.01,0.01,0.01,0.01,0
ANTGF,D,20180320,0.0829,0.0829,0.079,0.0815,64000
ANVV,D,20180320,1.1,1.1,1.1,1.1,0
ANXGF,D,20180320,0.3019,0.3019,0.3001,0.3002,7300
ANZBY,D,20180320,21.42,21.69,21.42,21.635,43400
ANZFF,D,20180320,2.48,2.48,2.48,2.48,3000
AOCIF,D,20180320,16.6365,16.6365,16.6365,16.6365,13900
AOGC,D,20180320,0.0032,0.0032,0.0032,0.0032,0
AOIFF,D,20180320,0.9899,0.9899,0.9825,0.9825,2100
AOLS,D,20180320,0.038,0.0381,0.0369,0.0381,47900
AOMFF,D,20180320,42.37,42.37,42.37,42.37,0
AONNY,D,20180320,16.55,16.55,16.55,16.55,0
AOTOF,D,20180320,0.6,0.6,0.6,0.6,0
AOXG,D,20180320,0.0675,0.0675,0.0654,0.0654,6000
AOXY,D,20180320,0.1101,0.1101,0.1101,0.1101,0
AOZOY,D,20180320,10.14,10.14,10.14,10.14,100
APAAF,D,20180320,0.1133,0.1133,0.1133,0.1133,0
APAFF,D,20180320,0.0898,0.09,0.081,0.09,40000
APAJF,D,20180320,6.15,6.23,6.15,6.23,1600
APCOF,D,20180320,0.052,0.052,0.052,0.052,0
APCX,D,20180320,0.9,0.9,0.9,0.9,0
APELY,D,20180320,50.91,50.91,50.32,50.91,1200
APEMY,D,20180320,48.95,48.95,48.95,48.95,0
APEOF,D,20180320,0.0851,0.0851,0.0851,0.0851,0
APEUF,D,20180320,0.3364,0.3364,0.3364,0.3364,0
APGI,D,20180320,0.0035,0.0035,0.0034,0.0034,50000
APGMF,D,20180320,0.7052,0.7054,0.7052,0.7054,500
APHD,D,20180320,0.0016,0.002,0.0016,0.002,345900
APHQF,D,20180320,11.39,11.6,10.8,11.08,418700
APLD,D,20180320,0.0041,0.0041,0.0041,0.0041,700
APLL,D,20180320,0.013,0.013,0.013,0.013,0
APLVF,D,20180320,0.201,0.365,0.12,0.365,27000
APMCF,D,20180320,0.4771,0.4771,0.4605,0.4605,30500
APMFF,D,20180320,0.0245,0.0245,0.0245,0.0245,0
APNHY,D,20180320,21.285,21.77,21.285,21.54,23100
APNI,D,20180320,0.033,0.033,0.033,0.033,0
APNR,D,20180320,24.5,24.5,24.5,24.5,100
APPG,D,20180320,0.0001,0.0001,0.0001,0.0001,403400
APPO,D,20180320,0.1,0.1,0.1,0.1,100
APPZ,D,20180320,0.0001,0.0001,0.0001,0.0001,2500000
APRAF,D,20180320,0.1512,0.1512,0.1512,0.1512,0
APRCP,D,20180320,101,101,101,101,0
APRDM,D,20180320,101.5,101.5,101.5,101.5,0
APRDN,D,20180320,98,98,98,98,0
APRDP,D,20180320,101,101,101,101,100
APRE,D,20180320,0.0025,0.0025,0.0025,0.0025,25100
APRRF,D,20180320,14.32,14.32,14.32,14.32,0
APRU,D,20180320,0.0035,0.0036,0.0033,0.0035,2334600
APRWF,D,20180320,11.5151,11.5151,11.5151,11.5151,0
APSI,D,20180320,0.007,0.007,0.007,0.007,0
APTPF,D,20180320,2.1824,2.1824,2.1824,2.1824,0
APTTF,D,20180320,0.429,0.429,0.429,0.429,0
APTY,D,20180320,0.005,0.006,0.005,0.006,1349200
APVS,D,20180320,0.0039,0.0044,0.0039,0.0039,3300
APYP,D,20180320,0.0004,0.0004,0.0004,0.0004,0
APYRF,D,20180320,30.7542,31.23,30.7542,31.23,21100
AQARF,D,20180320,0.183,0.2,0.183,0.19,138300
AQFH,D,20180320,11.7,11.7,11.7,11.7,500
AQSZF,D,20180320,0.2539,0.254,0.239,0.242,157400
AQUI,D,20180320,0.0501,0.0501,0.0501,0.0501,0
ARAFF,D,20180320,0.1,0.1,0.1,0.1,20900
ARAO,D,20180320,0.176,0.176,0.176,0.176,0
ARBV,D,20180320,19.1,19.1,19.1,19.1,300
ARCAY,D,20180320,21.25,21.25,21.25,21.25,0
ARCK,D,20180320,1.4,1.4,1.4,1.4,100
ARCS,D,20180320,0.0002,0.0003,0.0002,0.0003,4150500
ARCVF,D,20180320,22.4,22.4,22.4,22.4,0
AREC,D,20180320,1.2,1.2,1.2,1.2,1100
AREM,D,20180320,0.01,0.01,0.01,0.01,15000
ARESF,D,20180320,10.4541,10.4541,10.4541,10.4541,1500
ARET,D,20180320,0.067,0.067,0.067,0.067,1300
ARFXF,D,20180320,0.3924,0.4147,0.385,0.4022,483400
ARGEF,D,20180320,0.0461,0.0461,0.0461,0.0461,0
ARGKF,D,20180320,9.95,9.95,9.95,9.95,600
ARHH,D,20180320,1.89,1.89,1.89,1.89,0
ARHN,D,20180320,17.2,17.2,17.2,17.2,0
ARHTF,D,20180320,0.9233,0.9233,0.9233,0.9233,10000
ARKAY,D,20180320,133.594,133.82,133.51,133.5175,1800
ARLUF,D,20180320,19.2,19.2,19.2,19.2,0
ARMZF,D,20180320,1.6342,1.83,1.6342,1.707,2800
