<ticker>,<per>,<date>,<time>,<open>,<high>,<low>,<close>,<vol>
AGTEF,D,20180319,0.1224,0.1268,0.118,0.118,34500
AGTK,D,20180319,0.0174,0.018,0.016,0.016,3474100
AGTT,D,20180319,0.0155,0.02,0.0155,0.02,5600
AGUNF,D,20180319,0.04,0.04,0.04,0.04,0
AGXXF,D,20180319,12.3937,12.3937,12.3937,12.3937,1500
AGYP,D,20180319,0.01,0.018,0.0021,0.008,881000
AHAG,D,20180319,0.015,0.015,0.015,0.015,0
AHCHF,D,20180319,5.39,5.39,5.39,5.39,0
AHCHY,D,20180319,27.91,27.91,27.18,27.18,6300
AHCP,D,20180319,0.03,0.03,0.03,0.03,0
AHEXF,D,20180319,74.05,74.05,74.05,74.05,400
AHEXY,D,20180319,37.04,37.18,36.84,36.995,8000
AHFD,D,20180319,0.0002,0.0002,0.0002,0.0002,600000
AHFP,D,20180319,0.0289,0.0289,0.0289,0.0289,0
AHGIF,D,20180319,1.4,1.5097,1.4,1.4396,31200
AHIX,D,20180319,0.0007,0.001,0.0006,0.001,357043900
AHKSF,D,20180319,12.1,12.1,12.1,12.1,0
AHKSY,D,20180319,26.4588,26.4588,26.06,26.21,10100
AHNR,D,20180319,0.04,0.04,0.04,0.04,0
AHODF,D,20180319,22.72,22.72,22.72,22.72,0
AHOTF,D,20180319,6.123,6.14,6.07,6.1017,37200
AHROQ,D,20180319,0.0055,0.0055,0.0055,0.0055,0
AIBEF,D,20180319,0.06,0.06,0.06,0.06,0
AIBRF,D,20180319,6.1,6.1,6.1,6.1,400
AICAF,D,20180319,1.44,1.44,1.44,1.44,1700
AIDA,D,20180319,0.0334,0.0334,0.0334,0.0334,7500
AIFS,D,20180319,0.85,0.85,0.85,0.85,0
AIKO,D,20180319,0.85,0.85,0.85,0.85,0
AILLL,D,20180319,26.5,26.5,26.5,26.5,0
AILLP,D,20180319,95,95,95,95,0
AIMH,D,20180319,0.005,0.005,0.005,0.005,180000
AINSF,D,20180319,1.5596,1.5596,1.5596,1.5596,0
AIOAF,D,20180319,0.0004,0.0004,0.0004,0.0004,0
AIPUY,D,20180319,22.15,22.21,21.71,21.71,3700
AIQUY,D,20180319,24.8,24.8275,24.56,24.755,71600
AIRRF,D,20180319,0.6,0.6,0.6,0.6,1000
AIRYY,D,20180319,27.91,27.91,27.91,27.91,300
AISSF,D,20180319,0.324,0.4039,0.324,0.4039,302500
AITB,D,20180319,2.68,3.72,2.68,2.99,19200
AITG,D,20180319,0.0195,0.0195,0.0195,0.0195,0
AIVAF,D,20180319,7.195,7.195,7.195,7.195,0
AIVN,D,20180319,0.013,0.013,0.013,0.013,4500
AIXXF,D,20180319,23.25,23.25,22,22,300
AJBI,D,20180319,0.0095,0.0095,0.0095,0.0095,0
AJINY,D,20180319,18.56,18.56,18.56,18.56,0
AJMPF,D,20180319,5.58,5.58,5.58,5.58,3400
AJSB,D,20180319,14.05,14.05,14.05,14.05,0
AJXGF,D,20180319,0.51,0.51,0.51,0.51,0
AKBTY,D,20180319,5.1,5.1,5,5.07,43100
AKKVF,D,20180319,2.02,2.02,2.02,2.02,0
AKMNF,D,20180319,4.4905,4.4905,4.4905,4.4905,1000
AKOM,D,20180319,6.98,6.98,6.98,6.98,0
AKRFF,D,20180319,0.077,0.077,0.077,0.077,0
AKRRF,D,20180319,8,8,8,8,0
AKVA,D,20180319,0.0045,0.0045,0.0045,0.0045,0
AKZOF,D,20180319,98.46,98.46,98.46,98.46,0
AKZOY,D,20180319,32.677,32.77,32.56,32.69,74400
ALAD,D,20180319,0.2,0.2,0.2,0.2,0
ALAN,D,20180319,0.015,0.015,0.015,0.015,100
ALARF,D,20180319,13.675,13.675,13.675,13.675,500
ALBKF,D,20180319,2.44,2.44,2.44,2.44,0
ALBKY,D,20180319,0.57,0.5799,0.55,0.573,109400
ALBY,D,20180319,2.66,2.66,2.66,2.66,200
ALES,D,20180319,2.7,2.7,2.7,2.7,0
ALFFF,D,20180319,1.1731,1.1731,1.1731,1.1731,0
ALFVY,D,20180319,23.89,23.89,23.63,23.755,19300
ALGGY,D,20180319,13.787,14.13,13.61,14.09,1900
ALGI,D,20180319,0.01,0.01,0.01,0.01,900
ALGWF,D,20180319,0.3175,0.3175,0.316,0.316,1100
ALGXY,D,20180319,0.21,0.21,0.21,0.21,0
ALIAF,D,20180319,1.72,1.72,1.59,1.6067,92500
ALIF,D,20180319,0.018,0.018,0.0175,0.0175,4200
ALIZF,D,20180319,229.85,233.81,229.85,230.715,800
ALKEF,D,20180319,0.25,0.25,0.25,0.25,0
ALKM,D,20180319,0.0007,0.0008,0.0007,0.0008,55177000
ALKN,D,20180319,0.0007,0.0007,0.0007,0.0007,0
ALLM,D,20180319,0.0393,0.0393,0.035,0.0351,54200
ALLVF,D,20180319,9.75,9.75,9.75,9.75,0
ALME,D,20180319,0.0002,0.0002,0.0002,0.0002,0
ALMFF,D,20180319,17.29,17.29,17.29,17.29,0
ALMTF,D,20180319,0.38,0.38,0.3788,0.3788,3000
ALNPY,D,20180319,7.93,7.93,7.74,7.74,4800
ALPE,D,20180319,1.67,1.67,1.65,1.65,1000
ALPMF,D,20180319,15.25,15.25,14.9,14.9,1800
ALPMY,D,20180319,14.98,15.1,14.89,14.945,52800
ALPP,D,20180319,0.123,0.123,0.123,0.123,1000
ALPVN,D,20180319,101.25,101.25,101.25,101.25,0
ALRS,D,20180319,23.2,23.2,23.2,23.2,0
ALRT,D,20180319,0.041,0.041,0.038,0.039,12300
ALSMY,D,20180319,4.23,4.23,4.23,4.23,1500
ALSSF,D,20180319,3.425,3.49,3.4,3.49,10200
ALST,D,20180319,0.0021,0.0022,0.002,0.002,637200
ALSWF,D,20180319,5.241,5.241,5.18,5.18,200
ALTAF,D,20180319,0.34,0.37,0.34,0.365,707200
ALTKY,D,20180319,1.63,1.63,1.63,1.63,2200
ALVOF,D,20180319,0.115,0.115,0.0982,0.1008,6400
ALVRQ,D,20180319,0.0015,0.0015,0.0015,0.0015,300
ALXDF,D,20180319,0.0675,0.07,0.0675,0.07,55300
ALXEF,D,20180319,0.055,0.055,0.055,0.055,0
ALYE,D,20180319,0.28,0.28,0.28,0.28,300
ALYI,D,20180319,0.0159,0.0194,0.0145,0.0159,568700
AMADF,D,20180319,76.96,76.96,76.96,76.96,0
AMADY,D,20180319,76.1,76.1,75.31,75.51,23800
AMAR,D,20180319,0.17,0.17,0.17,0.17,1000
AMAVF,D,20180319,29.9563,29.9563,29.95,29.95,400
AMAZ,D,20180319,0.7,0.7,0.62,0.62,69000
AMBK,D,20180319,12.1001,12.1001,12.1,12.1,700
AMBS,D,20180319,0.06,0.0748,0.059,0.06,438100
AMBTQ,D,20180319,0.0014,0.0014,0.0014,0.0014,0
AMBZ,D,20180319,40.05,40.05,40.05,40.05,100
AMCF,D,20180319,0.008,0.008,0.008,0.008,7100
AMCO,D,20180319,0.008,0.008,0.0002,0.0002,10600
AMCRF,D,20180319,11.02,11.02,11.02,11.02,0
AMCRY,D,20180319,44.08,44.08,43.7,43.92,17700
AMEN,D,20180319,644,649,644,649,100
AMFC,D,20180319,18.5,18.5,18.5,18.5,0
AMFE,D,20180319,0.1451,0.1451,0.1376,0.142,1318900
AMHD,D,20180319,0.0002,0.0002,0.0002,0.0002,0
AMHPF,D,20180319,0.6259,0.6259,0.6259,0.6259,0
AMIGF,D,20180319,26.2,26.2,26.2,26.2,0
AMIGY,D,20180319,26.89,26.89,26.76,26.76,1300
AMKAF,D,20180319,1498,1498,1498,1498,0
AMKBF,D,20180319,1549,1549,1549,1549,0
AMKBY,D,20180319,7.88,7.885,7.8,7.84,47500
AMLH,D,20180319,0.0004,0.0005,0.0003,0.0005,29755600
AMLM,D,20180319,0.0449,0.0499,0.0449,0.0499,65000
AMLYY,D,20180319,15.74,15.74,15.74,15.74,900
AMMJ,D,20180319,0.93,0.9845,0.91,0.9845,237300
AMMX,D,20180319,0.0081,0.0081,0.0081,0.0081,0
AMNE,D,20180319,0.0001,0.0001,0.0001,0.0001,35100
AMNF,D,20180319,2.72,2.72,2.65,2.7,6700
AMNL,D,20180319,0.21,0.218,0.19,0.19,96100
AMNP,D,20180319,0.02,0.02,0.02,0.02,0
AMNZF,D,20180319,0.013,0.013,0.013,0.013,0
AMPG,D,20180319,0.0499,0.05,0.0451,0.05,27000
AMPY,D,20180319,10.5,10.5,10.5,10.5,0
AMPYW,D,20180319,0.22,0.22,0.22,0.22,1200
AMRZF,D,20180319,0.0522,0.0522,0.0522,0.0522,0
AMSE,D,20180319,0.0151,0.0151,0.0151,0.0151,0
AMSIY,D,20180319,0.2,0.2,0.2,0.2,1400
AMSLF,D,20180319,0.11,0.11,0.11,0.11,0
AMSSY,D,20180319,60.01,60.01,59.85,59.85,500
AMSYF,D,20180319,32.1,32.1,32.1,32.1,0
AMTA,D,20180319,0.0032,0.0032,0.0032,0.0032,0
AMTY,D,20180319,0.02,0.0225,0.02,0.0225,28400
AMVMF,D,20180319,46,46,45.92,45.92,900
AMWK,D,20180319,0.0013,0.0013,0.0013,0.0013,0
AMXVF,D,20180319,0.95,0.95,0.95,0.95,0
AMYZF,D,20180319,0.2,0.215,0.1875,0.1943,197100
ANAS,D,20180319,0.0026,0.0026,0.0026,0.0026,3300
ANCE,D,20180319,0.0045,0.0045,0.0043,0.0043,100300
ANCTF,D,20180319,49.3563,49.3563,49.3563,49.3563,0
ANCUF,D,20180319,48.6449,48.93,48.54,48.93,300
ANDC,D,20180319,23.9,23.9,23.9,23.9,0
ANDD,D,20180319,0.0132,0.0133,0.0132,0.0133,74300
ANDI,D,20180319,0.0156,0.0164,0.0147,0.016,10613400
ANDR,D,20180319,0.054,0.099,0.0525,0.07,1992300
ANEWF,D,20180319,21.38,21.43,21.38,21.43,7500
ANFC,D,20180319,0.0261,0.0261,0.026,0.026,8600
ANFGF,D,20180319,13.08,13.08,13.08,13.08,100
ANGCF,D,20180319,0.047,0.047,0.047,0.047,0
ANGPY,D,20180319,4.7,4.7,4.7,4.7,0
ANIOY,D,20180319,7.26,7.26,7.12,7.12,800
ANKOF,D,20180319,0.1461,0.1461,0.1461,0.1461,0
ANLBF,D,20180319,0.037,0.037,0.037,0.037,12000
ANLDF,D,20180319,0.2407,0.2407,0.2407,0.2407,0
ANLKY,D,20180319,2.47,2.47,2.47,2.47,1200
ANMP,D,20180319,1.36,1.36,1.36,1.36,0
ANNSF,D,20180319,210.14,210.14,210.14,210.14,0
ANPDY,D,20180319,129.4375,129.4375,129,129.35,1200
ANSLY,D,20180319,79.735,79.917,79.267,79.465,900
ANSU,D,20180319,0.01,0.01,0.01,0.01,0
ANTGF,D,20180319,0.083,0.083,0.082,0.0829,34600
ANVV,D,20180319,1.1,1.1,1.1,1.1,0
ANXGF,D,20180319,0.3039,0.3039,0.2789,0.2789,5800
ANZBY,D,20180319,21.612,21.612,21.3705,21.54,38200
ANZFF,D,20180319,2.55,2.55,2.55,2.55,1000
AOCIF,D,20180319,16,16,16,16,0
AOGC,D,20180319,0.0032,0.0032,0.0032,0.0032,0
AOIFF,D,20180319,0.9759,0.9969,0.961,0.961,65800
AOLS,D,20180319,0.03,0.0375,0.03,0.0375,8500
AOMFF,D,20180319,42.37,42.37,42.37,42.37,0
AONNY,D,20180319,16.55,16.55,16.55,16.55,0
AOTOF,D,20180319,0.6,0.6,0.6,0.6,100
AOXG,D,20180319,0.0555,0.0675,0.0555,0.0595,19600
AOXY,D,20180319,0.1101,0.1101,0.1101,0.1101,0
AOZOY,D,20180319,9.99,9.99,9.9575,9.98,2500
APAAF,D,20180319,0.1133,0.1133,0.1133,0.1133,3000
APAFF,D,20180319,0.09,0.09,0.0819,0.09,78800
APAJF,D,20180319,6.16,6.22,6.06,6.2,3300
APCOF,D,20180319,0.052,0.052,0.052,0.052,24000
APCX,D,20180319,0.75,0.9,0.75,0.9,2200
APELY,D,20180319,51,51,50.37,50.37,1800
APEMY,D,20180319,48.95,48.95,48.95,48.95,0
APEOF,D,20180319,0.0851,0.0851,0.0851,0.0851,1000
APEUF,D,20180319,0.3364,0.3364,0.3364,0.3364,0
APGI,D,20180319,0.0035,0.0035,0.0035,0.0035,2900
APGMF,D,20180319,0.709,0.72,0.65,0.72,8000
APHD,D,20180319,0.0017,0.002,0.0015,0.002,2920000
APHQF,D,20180319,11.375,11.58,11.16,11.32,486700
APLD,D,20180319,0.0042,0.0042,0.0042,0.0042,0
APLL,D,20180319,0.013,0.013,0.013,0.013,0
APLVF,D,20180319,0.125,0.125,0.125,0.125,0
APMCF,D,20180319,0.4707,0.4707,0.44,0.4682,18500
APMFF,D,20180319,0.0245,0.0245,0.0245,0.0245,0
APNHY,D,20180319,21.47,21.47,21.3,21.45,16700
APNI,D,20180319,0.033,0.033,0.033,0.033,0
APNR,D,20180319,24.1,24.5,24.02,24.5,36800
APPG,D,20180319,0.0001,0.0001,0.0001,0.0001,20691100
APPO,D,20180319,0.071,0.071,0.071,0.071,2400
APPZ,D,20180319,0.0001,0.0001,0.0001,0.0001,1000000
APRAF,D,20180319,0.154,0.154,0.1512,0.1512,79500
APRCP,D,20180319,101,101,101,101,0
APRDM,D,20180319,101.5,101.5,101.5,101.5,400
APRDN,D,20180319,98,98,98,98,0
APRDP,D,20180319,100,100,100,100,0
APRE,D,20180319,0.0024,0.0024,0.0024,0.0024,0
APRRF,D,20180319,14.32,14.32,14.32,14.32,0
APRU,D,20180319,0.0037,0.0037,0.0033,0.0033,69400
APRWF,D,20180319,11.5151,11.5151,11.5151,11.5151,400
APSI,D,20180319,0.007,0.007,0.007,0.007,0
APTPF,D,20180319,2.1824,2.1824,2.1824,2.1824,0
APTTF,D,20180319,0.429,0.429,0.429,0.429,0
APTY,D,20180319,0.007,0.008,0.0046,0.0047,4405200
APVS,D,20180319,0.0038,0.0038,0.0038,0.0038,45000
APYP,D,20180319,0.0003,0.0004,0.0003,0.0004,4000300
APYRF,D,20180319,31.6024,31.6024,31.6024,31.6024,0
AQARF,D,20180319,0.2,0.2,0.2,0.2,35500
AQFH,D,20180319,11.749,11.749,11.749,11.749,200
AQSZF,D,20180319,0.2428,0.2578,0.2331,0.2552,199200
AQUI,D,20180319,0.018,0.0501,0.018,0.0501,13900
ARAFF,D,20180319,0.0967,0.0982,0.0967,0.0982,13000
ARAO,D,20180319,0.176,0.176,0.176,0.176,0
ARBV,D,20180319,19.25,19.25,19.25,19.25,0
ARCAY,D,20180319,21.25,21.25,21.25,21.25,100
ARCK,D,20180319,1.38,1.38,1.38,1.38,0
ARCS,D,20180319,0.0003,0.0003,0.0003,0.0003,100000
ARCVF,D,20180319,22.4,22.4,22.4,22.4,0
AREC,D,20180319,1.05,1.05,1,1,400
AREM,D,20180319,0.0175,0.0175,0.0175,0.0175,2500
ARESF,D,20180319,10.3783,10.3918,10.3783,10.3918,1500
ARET,D,20180319,0.067,0.067,0.067,0.067,100
ARFXF,D,20180319,0.3806,0.3806,0.3664,0.37,88200
ARGEF,D,20180319,0.0461,0.0461,0.0461,0.0461,300
ARGKF,D,20180319,10.44,10.44,10.44,10.44,100
ARHH,D,20180319,1.89,1.89,1.89,1.89,0
ARHN,D,20180319,17.2,17.2,17.2,17.2,0
ARHTF,D,20180319,0.83,0.83,0.83,0.83,0
ARKAY,D,20180319,133.75,134,133.52,134,3600
ARLUF,D,20180319,19.2,19.2,19.2,19.2,2000
ARMZF,D,20180319,1.6627,1.6627,1.6627,1.6627,0
ARNGF,D,20180319,1.97,2.03,1.9488,2,14000
ARNH,D,20180319,0.0001,0.0001,0.0001,0.0001,10500000
ARNI,D,20180319,0.0026,0.0026,0.0026,0.0026,6100
AROFF,D,20180319,0.78,0.78,0.78,0.78,6000
