<ticker>,<per>,<date>,<time>,<open>,<high>,<low>,<close>,<vol>
ABHI,D,20180328,0.0003,0.0004,0.0003,0.0004,800000
ABKB,D,20180328,0.0328,0.0328,0.0328,0.0328,0
ABLT,D,20180328,524,524,524,524,0
ABLYF,D,20180328,53.65,53.65,53.65,53.65,0
ABLZF,D,20180328,23.46,23.46,23.45,23.45,198100
ABMBF,D,20180328,0.0557,0.0557,0.0557,0.0557,0
ABMC,D,20180328,0.11,0.11,0.11,0.11,700
ABMT,D,20180328,0.18,0.18,0.18,0.18,200
ABNAF,D,20180328,0.095,0.1,0.0878,0.0942,35500
ABNK,D,20180328,13.4,13.4,13.35,13.35,900
ABNRY,D,20180328,14.73,14.82,14.73,14.73,7600
ABPR,D,20180328,0.0004,0.0004,0.0004,0.0004,0
ABQQ,D,20180328,5,5,5,5,0
ABRTY,D,20180328,11.11,11.11,11.11,11.11,0
ABSSF,D,20180328,9.7062,9.7062,9.7062,9.7062,0
ABTO,D,20180328,0.6,0.6,0.6,0.6,0
ABVG,D,20180328,0.0001,0.0002,0.0001,0.0001,157670000
ABWN,D,20180328,1.7,1.7,1.5,1.52,107900
ABZPF,D,20180328,0.721,0.721,0.721,0.721,0
ACAN,D,20180328,2.13,2.13,2,2.0998,49200
ACAR,D,20180328,3.8,3.8,3.8,3.8,0
ACAZF,D,20180328,15.3,15.3,15.3,15.3,0
ACBCQ,D,20180328,0.07,0.07,0.07,0.07,0
ACBD,D,20180328,1.86,1.86,1.86,1.86,0
ACBFF,D,20180328,7.395,7.52,6.943,7,2022700
ACCA,D,20180328,0.68,0.7,0.6799,0.7,20800
ACCR,D,20180328,0.0001,0.0001,0.0001,0.0001,0
ACCYY,D,20180328,10.905,10.97,10.85,10.91,78900
ACDSF,D,20180328,1.965,1.965,1.965,1.965,0
ACDVF,D,20180328,20.13,20.15,20.0508,20.0508,1000
ACEHF,D,20180328,0.09,0.09,0.09,0.09,0
ACFL,D,20180328,0.22,0.22,0.22,0.22,0
ACFN,D,20180328,0.29,0.3,0.29,0.3,214700
ACGBF,D,20180328,0.56,0.56,0.56,0.56,0
ACGBY,D,20180328,14.31,14.31,14.18,14.225,3900
ACGI,D,20180328,0.0005,0.0005,0.0003,0.0003,33000
ACGX,D,20180328,0.0022,0.0023,0.002,0.0023,12663900
ACGYF,D,20180328,14.35,14.35,14.35,14.35,0
ACHFF,D,20180328,0.5265,0.5265,0.5004,0.5004,6200
ACKAY,D,20180328,22.2175,22.2175,22.2175,22.2175,200
ACKDF,D,20180328,4.37,4.37,4.37,4.37,0
ACKRF,D,20180328,0.0329,0.0329,0.0329,0.0329,0
ACLLF,D,20180328,32.5437,32.5437,32.5437,32.5437,0
ACLZ,D,20180328,0.304,0.35,0.304,0.35,3100
ACMC,D,20180328,2.5,2.5,2.5,2.5,600
ACNDF,D,20180328,0.755,0.755,0.755,0.755,0
ACNI,D,20180328,0.0016,0.0016,0.0009,0.0009,50000
ACNNF,D,20180328,1.245,1.29,1.22,1.23,92800
ACNV,D,20180328,0.0033,0.0033,0.0033,0.0033,100000
ACOL,D,20180328,0.0105,0.0105,0.009,0.0099,3636800
ACOPF,D,20180328,9.67,9.67,9.23,9.25,12100
ACPGF,D,20180328,0.4827,0.4827,0.4827,0.4827,500
ACRB,D,20180328,0.0078,0.0078,0.0078,0.0078,0
ACRFF,D,20180328,55.5,55.5,55.5,55.5,0
ACRL,D,20180328,0.0008,0.0008,0.0007,0.0007,1842100
ACRT,D,20180328,0.23,0.23,0.23,0.23,0
ACSAF,D,20180328,38.3,38.3,38.3,38.3,0
ACSAY,D,20180328,7.81,7.9,7.78,7.815,83600
ACTA,D,20180328,1.16,1.2,1.13,1.13,160800
ACTL,D,20180328,0.0002,0.0003,0.0002,0.0003,5495400
ACUIF,D,20180328,0.9243,0.9243,0.9243,0.9243,0
ACUR,D,20180328,0.565,0.565,0.51,0.51,5100
ACUS,D,20180328,0.0032,0.0032,0.0032,0.0032,0
ACWRF,D,20180328,0.22,0.22,0.22,0.22,0
ACXIF,D,20180328,78.48,78.48,78.48,78.48,0
ADAC,D,20180328,0.0409,0.044,0.037,0.041,1672300
ADAD,D,20180328,0.0206,0.0206,0.02,0.02,20900
ADDC,D,20180328,21.25,21.25,21.25,21.25,0
ADDDF,D,20180328,240.96,241.32,235.82,235.82,300
ADDXF,D,20180328,2.95,2.95,2.95,2.95,0
ADDYY,D,20180328,119.72,119.92,118.584,119,50100
ADERY,D,20180328,128.78,128.78,128.78,128.78,0
ADEXF,D,20180328,0.0006,0.0006,0.0006,0.0006,0
ADFS,D,20180328,0.0028,0.0028,0.0028,0.0028,0
ADFT,D,20180328,0.85,0.85,0.85,0.85,0
ADGO,D,20180328,0.7,0.7,0.7,0.7,0
ADHC,D,20180328,0.0014,0.0014,0.0014,0.0014,0
ADIA,D,20180328,0.006,0.006,0.006,0.006,0
ADKT,D,20180328,1695,1695,1695,1695,0
ADLS,D,20180328,0.0001,0.0001,0.0001,0.0001,0
ADMG,D,20180328,0.0201,0.0201,0.0201,0.0201,0
ADMT,D,20180328,0.18,0.18,0.18,0.18,0
ADNY,D,20180328,0.0007,0.0007,0.0007,0.0007,0
ADPAS,D,20180328,0.0005,0.0005,0.0005,0.0005,0
ADPXY,D,20180328,12.96,12.96,12.96,12.96,1000
ADRNY,D,20180328,23.29,23.57,23.29,23.44,111600
ADSV,D,20180328,0.0003,0.0003,0.0003,0.0003,0
ADTC,D,20180328,0.0071,0.0071,0.007,0.007,40000
ADTFF,D,20180328,0.0857,0.0857,0.0857,0.0857,0
ADTM,D,20180328,0.0006,0.0007,0.0005,0.0006,24905800
ADVC,D,20180328,4.91,4.91,4.91,4.91,0
ADVOF,D,20180328,6.9,6.9,6.9,6.9,0
ADVT,D,20180328,0.05,0.0573,0.05,0.051,402700
ADVV,D,20180328,2,2,2,2,0
ADWPF,D,20180328,13.9455,13.9455,13.9455,13.9455,100
ADXDF,D,20180328,0.015,0.015,0.015,0.015,0
ADXRF,D,20180328,0.009,0.009,0.009,0.009,0
ADYNF,D,20180328,0.05,0.05,0.05,0.05,0
AEBZY,D,20180328,1.4,1.4,1.4,1.4,100
AEDC,D,20180328,0.0001,0.0001,0.0001,0.0001,0
AEEI,D,20180328,0.06,0.06,0.06,0.06,0
AEEX,D,20180328,5.35,5.35,5.35,5.35,100
AEGG,D,20180328,0.032,0.032,0.032,0.032,0
AEGOF,D,20180328,6.56,6.56,6.56,6.56,0
AEGXF,D,20180328,14.19,14.19,14.19,14.19,200
AEGY,D,20180328,0.0001,0.0001,0.0001,0.0001,10000
AELTF,D,20180328,1.68,1.68,1.68,1.68,0
AEMC,D,20180328,0.0102,0.0269,0.006,0.0269,222500
AEOXF,D,20180328,222.1295,222.1295,222.1295,222.1295,0
AEPT,D,20180328,0.0124,0.0124,0.0111,0.0124,292600
AERG,D,20180328,0.0541,0.0589,0.0511,0.0522,73300
AERN,D,20180328,0.0001,0.0001,0.0001,0.0001,0
AERO,D,20180328,2.3,2.3,2.21,2.23,7100
AERS,D,20180328,0.0125,0.0125,0.012,0.012,68500
AESTY,D,20180328,3.7187,3.7187,3.7187,3.7187,0
AETUF,D,20180328,10.726,10.7281,10.5296,10.55,3400
AEXAF,D,20180328,135.2,135.2,135.2,135.2,100
AEXAY,D,20180328,26.75,27.2099,26.72,26.885,25900
AEXE,D,20180328,0.0009,0.0009,0.0007,0.0008,18180200
AEYE,D,20180328,0.2301,0.2599,0.2301,0.2597,30000
AFBA,D,20180328,1.61,1.61,1.61,1.61,0
AFBG,D,20180328,0.1623,0.1623,0.1623,0.1623,0
AFFY,D,20180328,0.0155,0.0155,0.0155,0.0155,0
AFGC,D,20180328,1.1,1.1,1.1,1.1,0
AFLYY,D,20180328,10.8606,10.9,10.847,10.9,5600
AFMJF,D,20180328,0.2365,0.2365,0.2365,0.2365,0
AFNL,D,20180328,8.852,8.852,8.852,8.852,0
AFOM,D,20180328,0.0451,0.0483,0.045,0.0482,352900
AFPW,D,20180328,0.0001,0.0002,0.0001,0.0001,29618100
AFQMF,D,20180328,0.033,0.033,0.033,0.033,0
AFRAF,D,20180328,11.2,11.2,11.2,11.2,0
AFRBY,D,20180328,8.98,8.98,8.98,8.98,0
AFRS,D,20180328,0.003,0.003,0.003,0.003,0
AFSLF,D,20180328,2.75,2.75,2.75,2.75,0
AFTC,D,20180328,0.0004,0.0005,0.0004,0.0005,13131100
AFTM,D,20180328,0.045,0.045,0.04,0.04,1767500
AFYG,D,20180328,0.0259,0.0259,0.0259,0.0259,0
AGCBF,D,20180328,0.2225,0.2227,0.2225,0.2227,6600
AGCZ,D,20180328,0.0063,0.0063,0.0063,0.0063,0
AGDXF,D,20180328,0.0337,0.0337,0.0337,0.0337,0
AGDY,D,20180328,0.04,0.04,0.04,0.04,50000
AGESY,D,20180328,52.15,52.35,52.15,52.25,2200
AGFMF,D,20180328,5.2029,5.2029,5.2029,5.2029,0
AGGFF,D,20180328,0.0337,0.0337,0.0337,0.0337,0
AGGI,D,20180328,0.0032,0.0032,0.003,0.0032,503200
AGGL,D,20180328,0.26,0.26,0.26,0.26,0
AGGZF,D,20180328,40.96,40.96,40.96,40.96,100
AGHC,D,20180328,0.87,0.87,0.87,0.87,0
AGHI,D,20180328,0.2002,0.23,0.19,0.2085,17300
AGIN,D,20180328,0.0117,0.0117,0.0073,0.0117,10600
AGLDF,D,20180328,0.085,0.085,0.085,0.085,0
AGLNY,D,20180328,16.7,16.7,16.52,16.52,800
AGMIF,D,20180328,0.0456,0.0456,0.0456,0.0456,0
AGMJF,D,20180328,11.0221,11.0221,11.0084,11.0084,2000
AGNU,D,20180328,0.1175,0.13,0.1175,0.13,5500
AGOAF,D,20180328,0.0182,0.0182,0.0182,0.0182,0
AGODY,D,20180328,0.095,0.095,0.095,0.095,0
AGPDY,D,20180328,15.75,15.75,15.75,15.75,300
AGPIF,D,20180328,2.02,2.02,2.02,2.02,0
AGPPF,D,20180328,30.65,30.65,30.65,30.65,0
AGRIP,D,20180328,103,103,103,103,0
AGRPY,D,20180328,31.6625,31.6625,31.46,31.46,600
AGRS,D,20180328,0.0065,0.0065,0.0065,0.0065,0
AGSO,D,20180328,0.0017,0.0017,0.0017,0.0017,0
AGTEF,D,20180328,0.1086,0.1086,0.1086,0.1086,0
AGTK,D,20180328,0.0175,0.0179,0.0157,0.016,3336300
AGTT,D,20180328,0.012,0.012,0.012,0.012,0
AGUNF,D,20180328,0.042,0.042,0.042,0.042,0
AGXXF,D,20180328,12.5353,12.7322,12.5196,12.7322,5100
AGYP,D,20180328,0.0045,0.0045,0.0045,0.0045,5500
AHAG,D,20180328,0.011,0.011,0.011,0.011,0
AHCHF,D,20180328,5.57,5.57,5.57,5.57,0
AHCHY,D,20180328,26.521,26.61,26.18,26.48,3900
AHCP,D,20180328,0.025,0.025,0.025,0.025,0
AHEXF,D,20180328,74.05,74.05,74.05,74.05,0
AHEXY,D,20180328,35.37,35.76,35.22,35.45,19600
AHFD,D,20180328,0.0001,0.0002,0.0001,0.0002,950000
AHFP,D,20180328,0.028,0.028,0.028,0.028,0
AHGIF,D,20180328,1.3,1.3,1.26,1.26,12600
AHIX,D,20180328,0.0005,0.0005,0.0004,0.0005,70177900
AHKSF,D,20180328,13.35,13.35,13.35,13.35,100
AHKSY,D,20180328,26.47,26.89,26.41,26.655,9200
AHNR,D,20180328,0.04,0.04,0.04,0.04,0
AHODF,D,20180328,23.17,23.525,23.17,23.525,8900
AHOTF,D,20180328,6.1167,6.2024,6.1167,6.1822,5000
AHROQ,D,20180328,0.0055,0.0089,0.0055,0.0089,45000
AIBEF,D,20180328,0.06,0.06,0.06,0.06,0
AIBRF,D,20180328,5.746,5.746,5.746,5.746,0
AICAF,D,20180328,1.23,1.23,1.23,1.23,800
AIDA,D,20180328,0.045,0.045,0.045,0.045,0
AIFS,D,20180328,0.86,0.86,0.86,0.86,0
AIKO,D,20180328,0.85,0.85,0.85,0.85,0
AILIO,D,20180328,95.5,95.5,95.5,95.5,0
AILLL,D,20180328,26.72,26.72,26.72,26.72,0
AILLP,D,20180328,95,95,95,95,0
AIMH,D,20180328,0.0051,0.0055,0.0049,0.0055,1592500
AINSF,D,20180328,1.48,1.48,1.48,1.48,0
AIOAF,D,20180328,0.0005,0.0005,0.0005,0.0005,0
AIOCF,D,20180328,20.8999,20.9064,20.8999,20.9064,5400
AIPUY,D,20180328,22,22.11,21.61,22.11,2700
AIQUY,D,20180328,24.57,24.68,24.45,24.58,61600
AIRO,D,20180328,7.54,7.55,7.5,7.5,3500
AIRRF,D,20180328,0.6111,0.6111,0.6111,0.6111,0
AIRW,D,20180328,0.15,0.15,0.14,0.14,14200
AIRYY,D,20180328,24.05,24.05,24.05,24.05,500
AISSF,D,20180328,0.2885,0.2953,0.2635,0.2747,107500
AITB,D,20180328,3,3,3,3,0
AITG,D,20180328,0.0125,0.0125,0.0125,0.0125,0
AIVAF,D,20180328,7.01,7.01,7.01,7.01,0
AIVN,D,20180328,0.013,0.0177,0.013,0.0177,76000
AIXXF,D,20180328,18.95,18.95,18.95,18.95,100
AJBI,D,20180328,0.003,0.0041,0.003,0.0041,319200
AJINY,D,20180328,18.43,18.43,18.43,18.43,0
AJMPF,D,20180328,5.44,5.44,5.44,5.44,300
AJSB,D,20180328,14.1,14.1,14.1,14.1,1500
AJXGF,D,20180328,0.6635,0.6635,0.6635,0.6635,500
AKBTY,D,20180328,4.72,4.78,4.7,4.73,24300
AKMNF,D,20180328,4.4939,4.4939,4.355,4.4905,15100
AKOM,D,20180328,7.5,7.5,7.5,7.5,0
AKRFF,D,20180328,0.077,0.077,0.077,0.077,0
AKRRF,D,20180328,8,8,8,8,0
AKRTF,D,20180328,5.25,5.25,5.25,5.25,300
AKVA,D,20180328,0.0045,0.0045,0.0045,0.0045,0
AKZOF,D,20180328,93.4,93.4,93.4,93.4,0
AKZOY,D,20180328,31.96,32.34,31.89,32.045,161400
ALAD,D,20180328,2.25,8,2.25,5,27200
ALAN,D,20180328,0.015,0.015,0.015,0.015,0
ALARF,D,20180328,12.914,12.914,12.914,12.914,500
ALBKF,D,20180328,2.17,2.17,2.17,2.17,0
ALBKY,D,20180328,0.54,0.562,0.54,0.562,43200
ALBY,D,20180328,2.661,2.661,2.661,2.661,0
ALDVD,D,20180328,0.065,0.065,0.065,0.065,0
ALEDY,D,20180328,25.57,25.57,25.57,25.57,100
ALES,D,20180328,2.35,2.35,2.35,2.35,0
ALFFF,D,20180328,1.2817,1.2817,1.2817,1.2817,0
ALFVY,D,20180328,23.07,23.325,23.07,23.19,12100
ALGDF,D,20180328,0.1138,0.1138,0.1138,0.1138,0
ALGGY,D,20180328,12.93,13.02,12.345,13.02,1500
ALGI,D,20180328,0.0042,0.0042,0.0042,0.0042,1200
ALGWF,D,20180328,0.2719,0.2719,0.2719,0.2719,500
ALGXY,D,20180328,0.1978,0.1978,0.1978,0.1978,0
ALIAF,D,20180328,1.57,1.5875,1.5645,1.5875,31000
ALIF,D,20180328,0.012,0.0121,0.012,0.0121,4800
ALIZF,D,20180328,225.685,226.155,223.8,223.8,300
ALKEF,D,20180328,0.225,0.225,0.225,0.225,0
ALKM,D,20180328,0.0008,0.0008,0.0007,0.0008,33096900
ALKN,D,20180328,0.0006,0.0006,0.0006,0.0006,0
ALLM,D,20180328,0.038,0.0424,0.0343,0.042,70500
ALLSP,D,20180328,25.05,25.1,24.95,25,894700
ALLVF,D,20180328,8.45,8.45,8.45,8.45,0
ALMC,D,20180328,12.45,12.45,12.45,12.45,200
ALME,D,20180328,0.0008,0.0008,0.0008,0.0008,0
ALMFF,D,20180328,16.174,16.174,16.174,16.174,1000
ALMTF,D,20180328,0.363,0.363,0.363,0.363,0
ALNPY,D,20180328,7.784,7.784,7.66,7.66,300
ALPE,D,20180328,1.9,1.9,1.9,1.9,500
ALPMF,D,20180328,15.01,15.01,15.01,15.01,0
ALPMY,D,20180328,14.92,14.97,14.87,14.94,146300
ALPP,D,20180328,0.125,0.125,0.125,0.125,0
ALPVN,D,20180328,100,100,99.95,99.95,200
ALRGF,D,20180328,0.1029,0.1029,0.1029,0.1029,0
ALRS,D,20180328,23.55,23.55,23.55,23.55,200
ALRT,D,20180328,0.038,0.038,0.0346,0.0355,347100
ALSI,D,20180328,0.01,0.01,0.01,0.01,0
ALSMY,D,20180328,4.44,4.44,4.44,4.44,100
ALSSF,D,20180328,3.48,3.51,3.42,3.42,8200
ALST,D,20180328,0.0025,0.0032,0.0024,0.0028,1960300
ALSWF,D,20180328,5.19,5.1951,5.1723,5.1739,13200
ALTAF,D,20180328,0.337,0.337,0.319,0.325,451600
ALTKY,D,20180328,1.63,1.63,1.63,1.63,0
ALTPF,D,20180328,0.36,0.36,0.36,0.36,0
ALTX,D,20180328,0.07,0.07,0.07,0.07,0
ALVLF,D,20180328,0.032,0.032,0.032,0.032,0
ALVOF,D,20180328,0.1018,0.1018,0.1018,0.1018,900
ALVRQ,D,20180328,0.0015,0.0021,0.0015,0.0015,29700
ALXDF,D,20180328,0.0689,0.07,0.066,0.066,48700
ALXEF,D,20180328,0.065,0.065,0.065,0.065,0
ALXXF,D,20180328,0.281,0.281,0.281,0.281,0
ALYE,D,20180328,0.34,0.34,0.34,0.34,3600
ALYI,D,20180328,0.014,0.015,0.014,0.0142,118200
AMADF,D,20180328,73.55,73.55,73.55,73.55,0
AMADY,D,20180328,73.39,73.96,73.352,73.63,10500
AMAR,D,20180328,0.2,0.2,0.2,0.2,4000
AMAVF,D,20180328,25.5,25.5,25.5,25.5,0
AMAZ,D,20180328,0.58,0.6,0.55,0.55,29700
AMBK,D,20180328,12.25,12.25,12.25,12.25,500
AMBOY,D,20180328,3.2,3.2,3.2,3.2,0
AMBS,D,20180328,0.041,0.046,0.04,0.045,1370100
AMBTQ,D,20180328,0.0002,0.0002,0.0002,0.0002,0
AMBZ,D,20180328,40.05,40.05,40.05,40.05,500
AMCF,D,20180328,0.0084,0.0084,0.0084,0.0084,100
AMCO,D,20180328,0.0002,0.0002,0.0002,0.0002,0
AMCRF,D,20180328,10.75,10.75,10.75,10.75,100
AMCRY,D,20180328,43.475,43.74,43.16,43.21,17500
AMEN,D,20180328,659,659,650,650,100
AMFC,D,20180328,18.5,18.5,18.5,18.5,0
AMFE,D,20180328,0.135,0.137,0.1325,0.136,406300
AMGY,D,20180328,0.0061,0.0061,0.0061,0.0061,0
AMHD,D,20180328,0.26,0.32,0.23,0.32,3600
AMHPF,D,20180328,0.6558,0.6852,0.6545,0.6545,6800
AMIGF,D,20180328,26.2,26.2,26,26,900
AMIGY,D,20180328,26.4396,26.67,25.81,26.67,15300
AMIN,D,20180328,0.251,0.251,0.251,0.251,0
AMIVF,D,20180328,9.67,9.67,9.67,9.67,0
AMKAF,D,20180328,1460,1460,1460,1460,100
AMKBF,D,20180328,1588.05,1588.05,1588.05,1588.05,100
AMKBY,D,20180328,7.72,7.78,7.7,7.72,77100
AMLH,D,20180328,0.0005,0.0006,0.0004,0.0005,42692500
AMLM,D,20180328,0.0418,0.0541,0.0418,0.0541,4600
AMLYY,D,20180328,15.26,15.26,15.26,15.26,0
AMMJ,D,20180328,0.936,0.9745,0.93,0.9301,84600
AMMX,D,20180328,0.0084,0.0084,0.0084,0.0084,0
AMNE,D,20180328,0.0001,0.0001,0.0001,0.0001,0
AMNF,D,20180328,2.676,2.75,2.676,2.73,11700
AMNL,D,20180328,0.1801,0.19,0.1801,0.19,10100
AMNP,D,20180328,0.0203,0.0203,0.0203,0.0203,0
AMNZF,D,20180328,0.013,0.013,0.013,0.013,0
AMOVF,D,20180328,1.2,1.2,1.2,1.2,200
AMPG,D,20180328,0.05,0.0502,0.0452,0.0476,52600
AMPY,D,20180328,10.11,10.4,10.05,10.05,137200
AMPYW,D,20180328,0.1225,0.34,0.1225,0.1312,8100
AMRR,D,20180328,0.045,0.045,0.045,0.045,0
AMRU,D,20180328,0.0051,0.0051,0.0051,0.0051,0
AMRZF,D,20180328,0.0492,0.0492,0.0492,0.0492,0
AMSE,D,20180328,0.0122,0.0122,0.0122,0.0122,0
AMSIY,D,20180328,0.33,0.33,0.33,0.33,0
AMSLF,D,20180328,0.1,0.1,0.089,0.092,49600
AMSSY,D,20180328,53.57,53.8,53.02,53.02,500
AMSYF,D,20180328,29.9,29.9,29.9,29.9,45100
AMTA,D,20180328,0.0032,0.0032,0.0032,0.0032,0
AMTY,D,20180328,0.02,0.02,0.0199,0.02,30000
AMVMF,D,20180328,43.4,43.4,43.4,43.4,0
AMWK,D,20180328,0.004,0.004,0.004,0.004,0
AMXVF,D,20180328,0.95,0.95,0.95,0.95,0
AMYZF,D,20180328,0.1869,0.1872,0.17,0.1771,67800
ANAS,D,20180328,0.0032,0.0032,0.0032,0.0032,0
ANCE,D,20180328,0.0035,0.0035,0.0031,0.0031,346700
ANCUF,D,20180328,43.11,44.07,43.11,44.04,2700
ANDC,D,20180328,23.5,23.5,23.5,23.5,0
ANDD,D,20180328,0.0133,0.0133,0.0133,0.0133,40000
ANDI,D,20180328,0.0096,0.01,0.0068,0.0079,203144400
ANDR,D,20180328,0.075,0.075,0.06,0.0749,94600
ANEWF,D,20180328,20.87,20.87,20.87,20.87,0
ANFC,D,20180328,0.0295,0.0295,0.0295,0.0295,0
ANFGF,D,20180328,12.94,12.98,12.835,12.835,2000
ANGCF,D,20180328,0.0417,0.0417,0.0417,0.0417,0
ANGGY,D,20180328,37.68,37.68,37.68,37.68,0
ANGPY,D,20180328,4.57,4.57,4.57,4.57,1000
ANIOY,D,20180328,6.9875,7.03,6.9875,7.03,500
ANKOF,D,20180328,0.1533,0.1533,0.1533,0.1533,0
ANLBF,D,20180328,0.036,0.036,0.036,0.036,0
ANLDF,D,20180328,0.222,0.222,0.22,0.22,4500
ANLKY,D,20180328,2.25,2.25,2.25,2.25,0
ANNIF,D,20180328,0.01,0.01,0.01,0.01,0
ANNSF,D,20180328,204,204,204,204,0
ANPDY,D,20180328,123.75,123.75,123.75,123.75,300
ANPFF,D,20180328,0.0021,0.0021,0.0021,0.0021,0
ANSLY,D,20180328,78.1,78.3,78.1,78.22,700
ANSU,D,20180328,0.01,0.01,0.01,0.01,0
ANTGF,D,20180328,0.08,0.08,0.073,0.073,29000
ANVV,D,20180328,1.1,1.1,1.1,1.1,0
ANXGF,D,20180328,0.3,0.3077,0.2859,0.3,43700
ANZBY,D,20180328,20.98,20.98,20.7606,20.84,52900
ANZFF,D,20180328,2.48,2.48,2.48,2.48,0
AOGC,D,20180328,0.0032,0.0032,0.0032,0.0032,0
AOGN,D,20180328,0.0201,0.0201,0.0201,0.0201,0
AOIFF,D,20180328,0.94,0.9409,0.9104,0.9131,16500
AOLS,D,20180328,0.0052,0.0069,0.0041,0.0041,522700
AOMFF,D,20180328,44.74,44.74,44.74,44.74,0
AOMOY,D,20180328,2,2,2,2,0
AONNY,D,20180328,17.08,17.08,17.08,17.08,0
AOXG,D,20180328,0.055,0.065,0.055,0.065,36800
AOXY,D,20180328,0.13,0.23,0.13,0.23,92100
AOZOY,D,20180328,10.2338,10.2338,10.2338,10.2338,400
APAAF,D,20180328,0.0987,0.0987,0.095,0.095,12000
APAFF,D,20180328,0.0826,0.0835,0.082,0.082,26000
APAJF,D,20180328,5.941,5.99,5.941,5.99,4000
APCOF,D,20180328,0.064,0.064,0.0594,0.0594,2900
APCX,D,20180328,1,1,0.8,0.8,1800
APELY,D,20180328,48.525,49.36,47.96,49.36,2800
APEMY,D,20180328,47.18,47.18,47.18,47.18,0
APEOF,D,20180328,0.0831,0.0831,0.0831,0.0831,0
APEUF,D,20180328,0.3364,0.3364,0.3364,0.3364,0
APGI,D,20180328,0.0037,0.0037,0.0037,0.0037,4100
APGMF,D,20180328,0.657,0.657,0.657,0.657,0
APHD,D,20180328,0.0017,0.0017,0.0017,0.0017,1000
APHQF,D,20180328,9.675,9.9,9.01,9.257,751300
APHTF,D,20180328,0.04,0.04,0.04,0.04,0
APLD,D,20180328,0.0041,0.0041,0.0041,0.0041,0
APLL,D,20180328,0.013,0.013,0.013,0.013,0
APLVF,D,20180328,0.1017,0.1017,0.1017,0.1017,0
APMCF,D,20180328,0.452,0.452,0.452,0.452,500
APMFF,D,20180328,0.0245,0.0245,0.0245,0.0245,0
APNHY,D,20180328,21.71,22.09,21.35,22.06,9100
APNI,D,20180328,0.033,0.033,0.033,0.033,0
APNR,D,20180328,23.05,24.25,23.05,24.1,21300
APPG,D,20180328,0.0001,0.0001,0.0001,0.0001,1000000
APPO,D,20180328,0.097,0.097,0.097,0.097,0
APPZ,D,20180328,0.0001,0.0001,0.0001,0.0001,0
APRAF,D,20180328,0.1558,0.1558,0.1558,0.1558,0
APRDM,D,20180328,101.5,101.5,101.5,101.5,0
APRDN,D,20180328,100,100,100,100,0
APRE,D,20180328,0.0024,0.0024,0.0024,0.0024,0
APRRF,D,20180328,14.251,14.251,14.251,14.251,0
APRU,D,20180328,0.0034,0.0035,0.0033,0.0034,1327300
APRWF,D,20180328,11.5151,11.5151,11.5151,11.5151,0
