<ticker>,<per>,<date>,<time>,<open>,<high>,<low>,<close>,<vol>
AFRAF,D,20180129,15.11,15.11,15.11,15.11,0
AFRBY,D,20180129,10.72,10.72,10.72,10.72,0
AFRS,D,20180129,0.003,0.003,0.003,0.003,30000
AFTC,D,20180129,0.0003,0.0003,0.0003,0.0003,2050000
AFTM,D,20180129,0.1,0.1,0.0901,0.0999,59000
AFYG,D,20180129,0.025,0.025,0.025,0.025,0
AGCBF,D,20180129,0.2614,0.2614,0.2431,0.2431,7500
AGCCF,D,20180129,0.071,0.071,0.071,0.071,0
AGCZ,D,20180129,0.007,0.007,0.007,0.007,0
AGDXF,D,20180129,0.0476,0.0487,0.0476,0.0487,20900
AGDY,D,20180129,0.04,0.04,0.04,0.04,0
AGESY,D,20180129,53.4,53.52,53.39,53.46,3200
AGFMF,D,20180129,6.34,6.34,6.34,6.34,3900
AGGFF,D,20180129,0.041,0.042,0.0283,0.0283,11000
AGGI,D,20180129,0.001,0.0018,0.001,0.0018,3000
AGGL,D,20180129,0.32,0.32,0.32,0.32,0
AGGZF,D,20180129,47.1598,47.1598,47.1598,47.1598,0
AGHEF,D,20180129,0.0399,0.0399,0.0399,0.0399,0
AGHI,D,20180129,0.3176,0.355,0.3001,0.35,7000
AGIN,D,20180129,0.0119,0.0119,0.01,0.01,62600
AGLDF,D,20180129,0.1,0.1,0.1,0.1,3900
AGLNF,D,20180129,19.14,19.14,19.14,19.14,0
AGLNY,D,20180129,19.1675,19.1675,18.9125,18.9125,1100
AGMIF,D,20180129,0.1,0.1,0.1,0.1,0
AGMJF,D,20180129,12.7036,12.7036,12.7036,12.7036,0
AGNU,D,20180129,0.2299,0.2299,0.2299,0.2299,200
AGODY,D,20180129,0.19,0.19,0.19,0.19,0
AGPDY,D,20180129,14.13,14.2,14.13,14.2,700
AGPPF,D,20180129,30.0955,30.0955,30.0955,30.0955,100
AGPYY,D,20180129,93,93,93,93,0
AGRDF,D,20180129,0.5971,0.5971,0.5971,0.5971,0
AGRPY,D,20180129,31.37,31.37,31.37,31.37,0
AGRS,D,20180129,0.0061,0.0061,0.0061,0.0061,0
AGSM,D,20180129,0.265,0.265,0.265,0.265,0
AGSO,D,20180129,0.0036,0.0036,0.0036,0.0036,0
AGSVF,D,20180129,0.238,0.238,0.238,0.238,5600
AGTEF,D,20180129,0.133,0.133,0.123,0.13,458000
AGTK,D,20180129,0.0363,0.038,0.0251,0.026,18613100
AGTT,D,20180129,0.02,0.02,0.02,0.02,0
AGUNF,D,20180129,0.0435,0.0435,0.0435,0.0435,0
AGXXF,D,20180129,17.129,17.3892,17.129,17.3892,400
AGYP,D,20180129,0.0265,0.0275,0.022,0.026,1289400
AHAG,D,20180129,0.0102,0.0104,0.0101,0.0104,10300
AHCHF,D,20180129,5.55,5.57,5.55,5.57,2600
AHCHY,D,20180129,28,28,27.46,27.47,28300
AHCP,D,20180129,0.0881,0.114,0.085,0.114,40300
AHEXF,D,20180129,83.75,83.75,83.75,83.75,0
AHEXY,D,20180129,42.13,42.13,41.87,41.99,9600
AHFD,D,20180129,0.0002,0.0002,0.0001,0.0001,700000
AHFP,D,20180129,0.035,0.035,0.035,0.035,0
AHGIF,D,20180129,1.65,1.8,1.6427,1.8,36600
AHIX,D,20180129,0.0001,0.0001,0.0001,0.0001,1000000
AHKSY,D,20180129,26.9,26.98,26.8313,26.98,14000
AHNR,D,20180129,0.052,0.052,0.052,0.052,0
AHODF,D,20180129,22.65,22.65,22.65,22.65,0
AHOTF,D,20180129,7.5845,7.5845,7.56,7.56,2800
AHROQ,D,20180129,0.0118,0.0118,0.0118,0.0118,300
AIBEF,D,20180129,0.04,0.04,0.04,0.04,0
AIBRF,D,20180129,7,7,7,7,0
AICAF,D,20180129,1.458,1.49,1.458,1.49,8800
AIDA,D,20180129,0.009,0.009,0.005,0.005,249800
AIFS,D,20180129,0.77,0.77,0.77,0.77,0
AILIP,D,20180129,93,93,93,93,0
AILLL,D,20180129,26.55,26.55,26.54,26.54,600
AILLN,D,20180129,101,101,101,101,0
AILLP,D,20180129,94.25,94.25,94.25,94.25,0
AIMH,D,20180129,0.01,0.01,0.0093,0.0093,23000
AINSF,D,20180129,1.67,1.67,1.67,1.67,0
AIOAF,D,20180129,0.0006,0.0006,0.0006,0.0006,0
AIOSF,D,20180129,10.52,10.52,10.52,10.52,0
AIPUY,D,20180129,23.18,23.18,23.18,23.18,3600
AIQUF,D,20180129,135.5,135.5,135.5,135.5,200
AIQUY,D,20180129,27,27.11,26.86,27.07,192700
AIRO,D,20180129,6.2601,6.2601,6.2601,6.2601,0
AIRRF,D,20180129,0.797,0.85,0.7944,0.8212,5700
AIRYY,D,20180129,29.56,29.56,29.56,29.56,100
AISSF,D,20180129,0.7311,0.808,0.6782,0.6836,199700
AITB,D,20180129,5,5,4.95,4.95,600
AITG,D,20180129,0.0094,0.0094,0.0094,0.0094,0
AITVF,D,20180129,0.3077,0.3077,0.3077,0.3077,0
AIVAF,D,20180129,7.43,7.43,7.43,7.43,0
AIVN,D,20180129,0.02,0.02,0.0179,0.0179,14800
AIXXF,D,20180129,15.45,15.83,15.45,15.83,1000
AJBI,D,20180129,0.005,0.005,0.005,0.005,0
AJINY,D,20180129,19.5,19.5,19.5,19.5,3300
AJMPF,D,20180129,6.21,6.21,5.97,5.97,11800
AJSB,D,20180129,14.8,14.8,14.2,14.2,2200
AJXGF,D,20180129,0.4214,0.4214,0.4174,0.4174,7000
AKBTY,D,20180129,5.94,5.94,5.85,5.92,41500
AKKVF,D,20180129,2.1,2.1,2.1,2.1,0
AKOM,D,20180129,7,7,7,7,0
AKRFF,D,20180129,0.0943,0.0943,0.0943,0.0943,0
AKRRF,D,20180129,6.8,6.8,6.8,6.8,200
AKRTF,D,20180129,6.08,6.08,6.08,6.08,0
AKVA,D,20180129,0.0049,0.0049,0.0049,0.0049,1000
AKZOF,D,20180129,93.16,93.16,93.16,93.16,200
AKZOY,D,20180129,30.99,31.16,30.88,31.095,108500
ALAD,D,20180129,0.15,0.15,0.15,0.15,0
ALAN,D,20180129,0.014,0.014,0.014,0.014,400
ALARF,D,20180129,15.9622,15.9622,15.9622,15.9622,0
ALBKF,D,20180129,2.57,2.57,2.57,2.57,0
ALBKY,D,20180129,0.661,0.665,0.645,0.66,75500
ALBY,D,20180129,2.85,2.85,2.85,2.85,100
ALDVF,D,20180129,0.0281,0.0281,0.0281,0.0281,0
ALES,D,20180129,2.1,2.1,2.1,2.1,0
ALFFF,D,20180129,1.28,1.28,1.28,1.28,0
ALFVY,D,20180129,25.79,25.818,25.38,25.46,20500
ALGDF,D,20180129,0.131,0.131,0.131,0.131,100
ALGGY,D,20180129,15.489,15.57,14.7,15.57,13500
ALGI,D,20180129,0.0101,0.0101,0.0101,0.0101,25000
ALGWF,D,20180129,0.6461,0.6461,0.557,0.5651,21500
ALGXY,D,20180129,0.3301,0.3301,0.33,0.33,1100
ALIAF,D,20180129,1.95,1.95,1.78,1.8,34400
ALIF,D,20180129,0.015,0.015,0.015,0.015,0
ALIZF,D,20180129,250.81,250.81,250.81,250.81,500
ALKEF,D,20180129,0.2638,0.2638,0.2638,0.2638,0
ALKM,D,20180129,0.0012,0.0012,0.0009,0.0012,193763200
ALKN,D,20180129,0.0008,0.0008,0.0008,0.0008,35000
ALLM,D,20180129,0.0359,0.0359,0.0321,0.0321,386500
ALLVF,D,20180129,11.35,11.35,11.35,11.35,400
ALLWF,D,20180129,2.3575,2.3575,2.3575,2.3575,0
ALMC,D,20180129,12.5,12.5,12.5,12.5,0
ALME,D,20180129,0.0001,0.0001,0.0001,0.0001,0
ALMFF,D,20180129,11.79,11.79,11.79,11.79,0
ALMTF,D,20180129,0.464,0.4758,0.464,0.4758,600
ALNPY,D,20180129,8.28,8.3,8.28,8.3,500
ALPE,D,20180129,2.16,2.16,2.16,2.16,2200
ALPMF,D,20180129,12.9032,12.9032,12.9032,12.9032,0
ALPMY,D,20180129,12.98,13.01,12.9575,13.01,59100
ALPP,D,20180129,0.272,0.28,0.22,0.2359,66700
ALRS,D,20180129,22.5,22.5,22.5,22.5,700
ALRT,D,20180129,0.0496,0.0578,0.045,0.0578,435400
ALSMY,D,20180129,4.38,4.38,4.35,4.35,1600
ALSRF,D,20180129,16.25,16.25,16.25,16.25,0
ALSSF,D,20180129,3.3725,3.43,3.2,3.43,24900
ALST,D,20180129,0.0018,0.0018,0.0017,0.0017,280000
ALSWF,D,20180129,5.9629,5.9629,5.9629,5.9629,0
ALTAF,D,20180129,0.315,0.3257,0.315,0.3209,212700
ALTKY,D,20180129,1.75,1.75,1.75,1.75,0
ALTPF,D,20180129,0.386,0.428,0.386,0.4168,5200
ALVOF,D,20180129,0.1317,0.1317,0.1317,0.1317,300
ALVRQ,D,20180129,0.0032,0.0032,0.0032,0.0032,0
ALVVF,D,20180129,11.3807,11.3807,11.3807,11.3807,0
ALXDF,D,20180129,0.0828,0.0828,0.076,0.0801,48500
ALXEF,D,20180129,0.07,0.07,0.07,0.07,0
ALYE,D,20180129,0.35,0.35,0.35,0.35,200
ALYI,D,20180129,0.027,0.027,0.022,0.0249,892900
ALZTF,D,20180129,0.037,0.037,0.037,0.037,0
AMADF,D,20180129,77.3,77.3,77.3,77.3,0
AMADY,D,20180129,76.48,76.9,76.16,76.9,17000
AMAR,D,20180129,0.26,0.26,0.26,0.26,0
AMAVF,D,20180129,43.12,43.12,43.12,43.12,0
AMAZ,D,20180129,0.66,0.7099,0.65,0.6669,21000
AMBK,D,20180129,11.48,11.48,11.3999,11.4,2600
AMBS,D,20180129,0.1048,0.105,0.098,0.105,253900
AMBTQ,D,20180129,0.0015,0.0015,0.0015,0.0015,0
AMBZ,D,20180129,40.75,40.75,40.51,40.51,17900
AMCF,D,20180129,0.0132,0.0132,0.0131,0.0131,68100
AMCO,D,20180129,0.0001,0.0001,0.0001,0.0001,0
AMCRF,D,20180129,11.75,11.75,11.75,11.75,0
AMCRY,D,20180129,47.59,47.59,46.9768,47.36,182500
AMEN,D,20180129,530,530,490.01,490.01,100
AMEUF,D,20180129,0.225,0.225,0.202,0.202,17500
AMFC,D,20180129,18.25,18.25,18.25,18.25,0
AMFE,D,20180129,0.1875,0.1985,0.1791,0.19,1574700
AMGGF,D,20180129,0.6072,0.6072,0.6072,0.6072,0
AMHD,D,20180129,0.0001,0.0001,0.0001,0.0001,0
AMHPF,D,20180129,0.5702,0.586,0.57,0.5794,17300
AMIGF,D,20180129,26.35,26.35,26.35,26.35,300
AMIGY,D,20180129,26.92,26.92,26.92,26.92,700
AMKAF,D,20180129,1643.55,1643.55,1643.55,1643.55,0
AMKBF,D,20180129,1908,1908,1908,1908,0
AMKBY,D,20180129,9.31,9.33,9.26,9.32,41400
AMLH,D,20180129,0.0003,0.0004,0.0003,0.0004,104447900
AMLM,D,20180129,0.0401,0.0479,0.0401,0.0402,64900
AMLTF,D,20180129,4.01,4.01,4.01,4.01,0
AMLYY,D,20180129,16.23,16.23,16.23,16.23,0
AMMJ,D,20180129,1.2,1.25,1.15,1.15,347900
AMMX,D,20180129,0.006,0.0064,0.006,0.0064,56800
AMNE,D,20180129,0.0001,0.0001,0.0001,0.0001,42000000
AMNF,D,20180129,2.53,2.53,2.45,2.51,53400
AMNL,D,20180129,0.091,0.1122,0.091,0.1,42600
AMNP,D,20180129,0.011,0.011,0.011,0.011,0
AMPG,D,20180129,0.033,0.036,0.0321,0.0345,56900
AMPLQ,D,20180129,0.01,0.01,0.01,0.01,0
AMPY,D,20180129,12,12.2,12,12.1,2800
AMRZF,D,20180129,0.055,0.055,0.055,0.055,0
AMSIY,D,20180129,0.345,0.345,0.345,0.345,0
AMSSY,D,20180129,48.1,48.8,48.1,48.8,7400
AMSYF,D,20180129,37.2,37.2,37.2,37.2,0
AMTA,D,20180129,0.0032,0.0032,0.0032,0.0032,0
AMTY,D,20180129,0.0182,0.0249,0.0176,0.0176,46800
AMVMF,D,20180129,54.168,54.168,54.168,54.168,500
AMXVF,D,20180129,0.95,0.95,0.95,0.95,0
AMYZF,D,20180129,0.1966,0.2455,0.194,0.2407,2481900
ANAS,D,20180129,0.0038,0.0038,0.0038,0.0038,0
ANAV,D,20180129,0.1099,0.1099,0.1099,0.1099,0
ANCE,D,20180129,0.004,0.004,0.0031,0.0034,137000
ANCTF,D,20180129,53.5679,53.5679,53.5679,53.5679,200
ANCUF,D,20180129,54,54,53.78,53.78,900
ANDD,D,20180129,0.0125,0.0127,0.0125,0.0127,456100
ANDI,D,20180129,0.021,0.0309,0.0199,0.0307,130845000
ANDR,D,20180129,0.047,0.0506,0.0414,0.0506,23800
ANEWF,D,20180129,23.35,23.35,23.35,23.35,0
ANFC,D,20180129,0.03,0.03,0.0275,0.0275,95800
ANFGF,D,20180129,13.31,13.31,13.3,13.3,13400
ANGCF,D,20180129,0.06,0.06,0.0555,0.0555,15000
ANGPY,D,20180129,4.97,4.97,4.88,4.88,5100
ANGUF,D,20180129,0.166,0.166,0.166,0.166,0
ANIOY,D,20180129,7.62,7.62,7.535,7.62,9400
ANKOF,D,20180129,0.1674,0.1674,0.1674,0.1674,0
ANLKY,D,20180129,2.64,2.64,2.64,2.64,1700
ANNSF,D,20180129,216.38,216.38,216.38,216.38,0
ANPDF,D,20180129,4.9,4.9,4.9,4.9,0
ANPDY,D,20180129,119.725,119.725,119.725,119.725,500
ANSLY,D,20180129,79.832,79.99,78.48,79.99,1000
ANSU,D,20180129,0.015,0.015,0.015,0.015,0
ANTGF,D,20180129,0.1388,0.1388,0.1199,0.12,30500
ANZBY,D,20180129,23.09,23.17,23.0463,23.11,38700
ANZFF,D,20180129,2.19,2.19,2.19,2.19,0
AOCIF,D,20180129,18.6069,18.6069,18.6069,18.6069,0
AOGC,D,20180129,0.0032,0.0032,0.0032,0.0032,0
AOIFF,D,20180129,1.3,1.31,1.2772,1.2772,10600
AOILQ,D,20180129,0.0004,0.0005,0.0004,0.0005,1500
AOLS,D,20180129,0.055,0.065,0.055,0.06,61400
AOMFF,D,20180129,43.9,43.9,43.9,43.9,100
AONNY,D,20180129,17.17,17.17,17.17,17.17,0
AOREF,D,20180129,200,200,200,200,0
AOTOF,D,20180129,0.57,0.57,0.57,0.57,0
AOXG,D,20180129,0.0596,0.0596,0.0596,0.0596,300
AOXY,D,20180129,0.1399,0.1399,0.1399,0.1399,1000
AOZOY,D,20180129,10.3,10.3,10.3,10.3,500
APAAF,D,20180129,0.1126,0.1126,0.1126,0.1126,0
APAFF,D,20180129,0.1298,0.135,0.1196,0.13,279400
APAJF,D,20180129,6.49,6.5075,6.49,6.5,11500
APCOF,D,20180129,0.1013,0.1013,0.1013,0.1013,0
APCX,D,20180129,2.05,2.05,2,2,2700
APELY,D,20180129,58.23,58.23,58.23,58.23,300
APEMY,D,20180129,57.93,58.25,57.93,58.25,700
APEOF,D,20180129,0.11,0.11,0.11,0.11,2000
APEUF,D,20180129,0.4844,0.4844,0.4843,0.4843,3000
APGI,D,20180129,0.0045,0.0045,0.0045,0.0045,0
APGMF,D,20180129,0.813,0.813,0.7962,0.81,14000
APHD,D,20180129,0.0002,0.0002,0.0001,0.0001,9454900
APHE,D,20180129,4,4,4,4,0
APHQF,D,20180129,16.655,16.87,15.21,15.4007,1028800
APLD,D,20180129,0.0089,0.0089,0.0089,0.0089,0
APLL,D,20180129,0.04,0.04,0.04,0.04,500
APLVF,D,20180129,15.45,15.45,15.45,15.45,0
APMCF,D,20180129,0.5294,0.5294,0.524,0.524,800
APMFF,D,20180129,0.0274,0.0274,0.0274,0.0274,14700
APNHF,D,20180129,21.03,21.03,21.03,21.03,0
APNHY,D,20180129,21.88,21.88,21.16,21.5,11400
APNI,D,20180129,0.032,0.032,0.032,0.032,0
APPG,D,20180129,0.0001,0.0001,0.0001,0.0001,1500
APPO,D,20180129,0.07,0.07,0.07,0.07,2000
APPZ,D,20180129,0.0001,0.0001,0.0001,0.0001,0
APRAF,D,20180129,0.18,0.18,0.18,0.18,0
APRDM,D,20180129,101,101,101,101,0
APRDN,D,20180129,100,100,100,100,0
APRDP,D,20180129,100.002,100.002,100.002,100.002,0
APRRF,D,20180129,15.3078,15.3078,15.3078,15.3078,0
APRU,D,20180129,0.004,0.004,0.0033,0.004,1295500
APRWF,D,20180129,12.6633,12.6633,12.6633,12.6633,0
APSI,D,20180129,0.008,0.008,0.008,0.008,0
APTTF,D,20180129,0.4346,0.4346,0.4346,0.4346,0
APTY,D,20180129,0.01,0.011,0.009,0.01,757600
APVS,D,20180129,0.0026,0.0026,0.0026,0.0026,0
APYP,D,20180129,0.0004,0.0005,0.0004,0.0004,18613000
APYRF,D,20180129,33.9573,33.9573,33.9573,33.9573,0
AQARF,D,20180129,0.22,0.22,0.205,0.22,128800
AQFH,D,20180129,14.8,14.8,14.65,14.65,3100
AQQRF,D,20180129,0.4248,0.4248,0.4248,0.4248,0
AQSP,D,20180129,0.3483,0.3483,0.3483,0.3483,0
AQSZF,D,20180129,0.2754,0.2876,0.2466,0.2575,32200
AQUI,D,20180129,0.0119,0.0119,0.0119,0.0119,0
ARAFF,D,20180129,0.098,0.1,0.0966,0.0966,42800
ARAO,D,20180129,0.17,0.17,0.17,0.17,0
ARBV,D,20180129,19.5,19.5,19.5,19.5,0
ARCAY,D,20180129,23.5,23.5,23.5,23.5,0
ARCK,D,20180129,1.5,1.5,1.5,1.5,0
ARCS,D,20180129,0.0004,0.0004,0.0003,0.0003,1611000
ARCVF,D,20180129,23.8445,23.8445,23.8445,23.8445,0
AREM,D,20180129,0.0031,0.0031,0.0031,0.0031,0
ARESF,D,20180129,11.5157,11.5157,11.43,11.4678,55900
ARET,D,20180129,0.1,0.1,0.1,0.1,1900
ARFXF,D,20180129,0.4275,0.589,0.4182,0.589,2388800
ARGEF,D,20180129,0.04,0.04,0.04,0.04,0
ARGKF,D,20180129,11.46,11.46,11.46,11.46,1100
ARGXF,D,20180129,0.387,0.387,0.387,0.387,0
ARHH,D,20180129,2.83,2.89,2.83,2.89,13200
ARHN,D,20180129,19,19,19,19,0
