<ticker>,<per>,<date>,<time>,<open>,<high>,<low>,<close>,<vol>
ACCYY,D,20180430,11.345,11.38,11.29,11.29,11000
ACDVF,D,20180430,19.9705,20.097,19.81,19.82,1200
ACEEU,D,20180430,10000,10000,10000,10000,100
ACFN,D,20180430,0.36,0.364,0.355,0.355,22500
ACGBY,D,20180430,14.1,14.1,14,14.06,54200
ACGX,D,20180430,0.0013,0.0014,0.0012,0.0012,4811800
ACKAY,D,20180430,21.69,21.69,21.69,21.69,100
ACKDF,D,20180430,4.38,4.38,4.38,4.38,500
ACLLF,D,20180430,30,30,30,30,100
ACLZ,D,20180430,0.38,0.38,0.351,0.351,1600
ACNNF,D,20180430,1.33,1.35,1.295,1.33,137400
ACOL,D,20180430,0.0104,0.0107,0.01,0.0101,5210000
ACOPF,D,20180430,8.48,8.83,8.48,8.65,6800
ACRB,D,20180430,0.0079,0.0079,0.0079,0.0079,1000
ACRL,D,20180430,0.0005,0.0006,0.0005,0.0006,3006000
ACRT,D,20180430,0.1988,0.205,0.1598,0.205,21200
ACSAY,D,20180430,8.392,8.436,8.36,8.38,80200
ACUIF,D,20180430,0.704,0.704,0.704,0.704,1000
ACUR,D,20180430,0.54,0.54,0.44,0.54,7100
ACUS,D,20180430,0.095,0.095,0.0465,0.0465,72500
ADAC,D,20180430,0.0279,0.0288,0.0224,0.0275,6871500
ADAD,D,20180430,0.012,0.012,0.0119,0.012,219900
ADDDF,D,20180430,248.79,248.79,244.11,246,100
ADDYY,D,20180430,123.47,123.64,122.61,122.96,32700
ADFS,D,20180430,0.0065,0.0065,0.0065,0.0065,20000
ADFT,D,20180430,0.95,0.95,0.95,0.95,900
ADGO,D,20180430,1.5,1.5,1.34,1.34,21300
ADHC,D,20180430,0.0039,0.0055,0.0039,0.0053,24519700
ADLI,D,20180430,0.0039,0.0039,0.0033,0.0033,2000
ADMT,D,20180430,0.188,0.188,0.188,0.188,1200
ADPAS,D,20180430,0.0007,0.0007,0.0007,0.0007,39000
ADPXY,D,20180430,12.42,12.42,12.2,12.2,2700
ADRNY,D,20180430,24.02,24.12,23.99,24,382000
ADSV,D,20180430,0.0005,0.0005,0.0005,0.0005,200000
ADTM,D,20180430,0.0008,0.0008,0.0006,0.0008,36779500
ADVT,D,20180430,0.0508,0.0508,0.0445,0.0475,706800
AEGOF,D,20180430,7.3275,7.3275,7.3275,7.3275,80000
AEGXF,D,20180430,14.0464,14.0464,14.0464,14.0464,700
AEMC,D,20180430,0.071,0.1,0.052,0.1,40100
AEPT,D,20180430,0.0145,0.016,0.0145,0.016,146900
AERG,D,20180430,0.075,0.075,0.0655,0.0674,43800
AERO,D,20180430,2.24,2.28,2.23,2.28,1600
AETUF,D,20180430,11.342,11.342,11.1731,11.1731,6800
AEXAY,D,20180430,27.04,27.04,26.9,26.91,3900
AEXE,D,20180430,0.0005,0.0006,0.0005,0.0006,3336000
AEYE,D,20180430,0.2118,0.2118,0.201,0.201,91000
AFFY,D,20180430,0.013,0.013,0.013,0.013,500
AFGC,D,20180430,1.06,1.06,1.06,1.06,800
AFLYY,D,20180430,9.84,9.9,9.71,9.8,20300
AFMJF,D,20180430,0.23,0.23,0.23,0.23,15000
AFNL,D,20180430,8.3,8.3,8.3,8.3,100
AFOM,D,20180430,0.045,0.0495,0.04,0.0458,457400
AFPW,D,20180430,0.0001,0.0001,0.0001,0.0001,1000000
AFQMD,D,20180430,0.11,0.11,0.11,0.11,24500
AFTC,D,20180430,0.002,0.002,0.0013,0.0016,79203800
AFTM,D,20180430,0.072,0.084,0.066,0.084,92000
AFYG,D,20180430,0.025,0.025,0.02,0.02,22200
AGCZ,D,20180430,0.01,0.01,0.01,0.01,17200
AGESY,D,20180430,53.67,53.7,53.55,53.59,5200
AGFMF,D,20180430,5.5024,5.6822,5.5024,5.6734,50000
AGGX,D,20180430,0.2101,0.2101,0.21,0.21,3000
AGGZF,D,20180430,40.67,40.67,40.67,40.67,600
AGHC,D,20180430,1.01,1.01,1.01,1.01,3400
AGHI,D,20180430,0.1401,0.1889,0.13,0.17,23200
AGIN,D,20180430,0.008,0.01,0.008,0.008,46500
AGLAF,D,20180430,0.19,0.19,0.19,0.19,500
AGLNY,D,20180430,16.4,16.4,16.4,16.4,700
AGNU,D,20180430,0.1379,0.1379,0.1379,0.1379,100
AGTEF,D,20180430,0.112,0.112,0.112,0.112,2900
AGTK,D,20180430,0.0205,0.021,0.0179,0.0187,6352000
AGXXF,D,20180430,12.75,12.79,12.75,12.79,5500
AHCHY,D,20180430,31.385,31.91,31.1,31.75,40400
AHEXY,D,20180430,33.27,33.34,33.01,33.01,17000
AHFP,D,20180430,0.012,0.024,0.0112,0.0235,50400
AHGIF,D,20180430,1.0896,1.09,1.01,1.013,13200
AHIX,D,20180430,0.0005,0.0005,0.0003,0.0004,26008300
AHKSY,D,20180430,28,28,27.6,27.62,9800
AHOTF,D,20180430,6.3394,6.35,6.2816,6.2834,4600
AHROQ,D,20180430,0.004,0.004,0.004,0.004,2100
AICAF,D,20180430,1.32,1.32,1.32,1.32,6400
AILIH,D,20180430,95,96,95,96,400
AILIP,D,20180430,95,95,95,95,200
AIMH,D,20180430,0.0069,0.0071,0.0069,0.007,636600
AIPUY,D,20180430,23.02,23.02,23.02,23.02,2200
AIQUY,D,20180430,25.95,26.1,25.94,25.965,53400
AIRRF,D,20180430,0.52,0.52,0.52,0.52,300
AISSF,D,20180430,0.3216,0.3332,0.3216,0.3332,7000
AITB,D,20180430,3,3,2.99,2.99,1500
AITG,D,20180430,0.0168,0.0214,0.0165,0.0214,104300
AIVN,D,20180430,0.01,0.01,0.01,0.01,45000
AIXXF,D,20180430,14.9,14.9,14.9,14.9,100
AJINY,D,20180430,18.54,18.54,18.54,18.54,400
AJMPF,D,20180430,5.7,5.79,5.7,5.79,13100
AJSB,D,20180430,14.05,14.25,14,14.25,900
AJXGF,D,20180430,0.6646,0.685,0.6646,0.685,9000
AKBTY,D,20180430,4.31,4.31,4.13,4.155,37400
AKMNF,D,20180430,3.85,3.8505,3.8,3.8,4000
AKOM,D,20180430,4.5,5,4.5,5,900
AKZOY,D,20180430,30.75,30.93,30.65,30.8,33800
ALAD,D,20180430,18.25,21,18.2,20.25,2200
ALARF,D,20180430,13.4377,13.4377,13.4377,13.4377,100
ALBKF,D,20180430,2.66,2.66,2.66,2.66,77800
ALBKY,D,20180430,0.6353,0.64,0.62,0.62,48300
ALES,D,20180430,2.29,2.8,2.29,2.8,1400
ALFVY,D,20180430,24.98,24.98,24.67,24.81,20600
ALGGF,D,20180430,0.2492,0.2492,0.2492,0.2492,1553000
ALGGY,D,20180430,12.23,12.34,12.2,12.265,30200
ALGI,D,20180430,0.04,0.04,0.04,0.04,100
ALGWF,D,20180430,0.2296,0.2309,0.22,0.22,10700
ALIZF,D,20180430,237,237,237,237,100
ALKM,D,20180430,0.0011,0.0016,0.0011,0.0013,235223400
ALKN,D,20180430,0.0006,0.0006,0.0006,0.0006,4100
ALLM,D,20180430,0.0376,0.0376,0.03,0.03,158600
ALLVF,D,20180430,9.46,9.46,9.46,9.46,1400
ALLWF,D,20180430,1.6243,1.6243,1.6243,1.6243,10000
ALNPY,D,20180430,8,8,8,8,800
ALPE,D,20180430,1.77,1.77,1.66,1.66,1100
ALPMF,D,20180430,14.49,14.49,14.49,14.49,100
ALPMY,D,20180430,14.65,14.72,14.61,14.61,38900
ALRT,D,20180430,0.0331,0.034,0.0331,0.034,36000
ALSMY,D,20180430,4.45,4.45,4.45,4.45,4000
ALSSF,D,20180430,3.68,3.77,3.65,3.77,8100
ALST,D,20180430,0.0017,0.002,0.0017,0.002,2625700
ALSWF,D,20180430,5.44,5.45,5.44,5.44,10800
ALTAF,D,20180430,0.285,0.301,0.272,0.273,70300
ALXDF,D,20180430,0.06,0.06,0.06,0.06,60000
ALXXF,D,20180430,0.29,0.293,0.29,0.293,401500
ALYE,D,20180430,0.25,0.25,0.25,0.25,3500
ALYI,D,20180430,0.0178,0.0195,0.0169,0.0169,648700
AMADY,D,20180430,72.85,73.37,72.85,73.1,15500
AMAR,D,20180430,0.28,0.28,0.25,0.25,6900
AMAVF,D,20180430,28,28,26.15,26.15,800
AMAZ,D,20180430,0.45,0.45,0.43,0.43,33100
AMBS,D,20180430,0.0399,0.04,0.034,0.04,489800
AMBTQ,D,20180430,0.002,0.002,0.002,0.002,100
AMBZ,D,20180430,39.799,39.799,39.799,39.799,2000
AMCF,D,20180430,0.05,0.06,0.0215,0.0215,12700
AMCO,D,20180430,0.0002,0.0002,0.0002,0.0002,4200
AMCRY,D,20180430,41.23,41.5,41.2,41.32,19000
AMCT,D,20180430,0.62,0.62,0.62,0.62,1000
AMEN,D,20180430,700,700,588,698,100
AMEUF,D,20180430,0.3,0.3,0.265,0.3,19400
AMFE,D,20180430,0.1272,0.1297,0.122,0.127,822000
AMFL,D,20180430,0.045,0.045,0.045,0.045,300
AMHD,D,20180430,0.4,0.4,0.4,0.4,500
AMIGF,D,20180430,27.25,27.25,27.25,27.25,20000
AMKAF,D,20180430,1531.45,1531.45,1531.45,1531.45,100
AMKBY,D,20180430,8.03,8.09,8.03,8.03,55700
AMLH,D,20180430,0.0003,0.0005,0.0003,0.0004,10277200
AMLM,D,20180430,0.0355,0.0498,0.0355,0.04,51100
AMMJ,D,20180430,0.9606,1.02,0.9511,0.952,188500
AMMX,D,20180430,0.0092,0.0095,0.0085,0.0095,343200
AMNE,D,20180430,0.0001,0.0001,0.0001,0.0001,100000
AMNF,D,20180430,2.66,2.662,2.63,2.65,13800
AMNL,D,20180430,0.12,0.12,0.1188,0.12,14300
AMOO,D,20180430,0.06,0.06,0.06,0.06,100
AMPG,D,20180430,0.035,0.037,0.034,0.0345,47300
AMPY,D,20180430,10.3,10.3,10.3,10.3,1100
AMPYW,D,20180430,0.15,0.15,0.15,0.15,600
AMSLF,D,20180430,0.075,0.09,0.075,0.09,3000
AMSSY,D,20180430,41.62,41.84,41.19,41.19,900
AMSYF,D,20180430,34.36,34.36,34.36,34.36,52800
AMYZF,D,20180430,0.138,0.15,0.135,0.1402,60200
ANCUF,D,20180430,43.54,43.54,43.4,43.4,1600
ANDD,D,20180430,0.0132,0.0145,0.013,0.0135,37837800
ANDI,D,20180430,0.0068,0.0072,0.0063,0.0066,27823400
ANDR,D,20180430,0.071,0.075,0.071,0.0715,900
ANFGF,D,20180430,13.25,13.25,13.25,13.25,100
ANGCF,D,20180430,0.04,0.04,0.04,0.04,35000
ANGPY,D,20180430,4.45,4.53,4.45,4.53,3800
ANGUF,D,20180430,0.0914,0.0914,0.0914,0.0914,200
ANIOY,D,20180430,6.9725,6.9725,6.9725,6.9725,100
ANLBF,D,20180430,0.0369,0.0369,0.0369,0.0369,10000
ANLDF,D,20180430,0.2327,0.2327,0.23,0.23,5400
ANLKY,D,20180430,2.0226,2.0226,2.0226,2.0226,100
ANNSF,D,20180430,206.18,206.18,205.73,205.73,100
ANPDF,D,20180430,5.77,5.77,5.77,5.77,1800
ANPDY,D,20180430,142.01,142.292,142.01,142.292,800
ANPFF,D,20180430,0.002,0.002,0.002,0.002,100
ANSLY,D,20180430,78.615,79.25,77.51,79.25,1600
ANSU,D,20180430,0.01,0.01,0.01,0.01,1000
ANTGF,D,20180430,0.045,0.0506,0.045,0.05,150000
ANVV,D,20180430,1.2,1.2,1.2,1.2,8900
ANXGF,D,20180430,0.3152,0.32,0.306,0.3098,62400
ANZBY,D,20180430,20.04,20.32,20.04,20.23,70600
ANZFF,D,20180430,2.45,2.45,2.45,2.45,500
AOGC,D,20180430,0.004,0.004,0.0039,0.0039,1500
AOGN,D,20180430,0.05,0.05,0.05,0.05,100
AOIFF,D,20180430,0.9031,0.947,0.9,0.936,327800
AOLS,D,20180430,0.0053,0.0053,0.0053,0.0053,10800
AONNY,D,20180430,20.26,20.26,20.26,20.26,100
AOTVF,D,20180430,0.937,0.9447,0.937,0.9447,1000
AOXG,D,20180430,0.05,0.06,0.04,0.0401,7200
APAAF,D,20180430,0.107,0.107,0.107,0.107,2500
APAFF,D,20180430,0.0669,0.0849,0.0669,0.0849,47700
APAJF,D,20180430,6.2018,6.2018,6.2,6.2,1500
APCX,D,20180430,0.925,0.925,0.925,0.925,500
APELY,D,20180430,44.54,44.54,44.18,44.265,2000
APGI,D,20180430,0.0033,0.0033,0.0033,0.0033,1200
APGMF,D,20180430,0.662,0.707,0.662,0.707,14100
APHD,D,20180430,0.002,0.002,0.002,0.002,3500
APHE,D,20180430,4.89,4.89,4.89,4.89,100
APHQF,D,20180430,7.665,7.9626,7.51,7.81,373500
APLL,D,20180430,0.0422,0.0422,0.0402,0.0402,13000
APLVF,D,20180430,0.19,0.19,0.14,0.17,43000
APMCF,D,20180430,0.4641,0.4641,0.4641,0.4641,0
APNHY,D,20180430,21.62,21.87,21.28,21.74,17300
APNR,D,20180430,24,25.6,24,25.25,259400
APPB,D,20180430,2.05,2.05,1.85,1.85,300
APPG,D,20180430,0.0001,0.0001,0.0001,0.0001,990000
APPO,D,20180430,0.1,0.1,0.1,0.1,0
APPZ,D,20180430,0.0001,0.0001,0.0001,0.0001,0
APRAF,D,20180430,0.1483,0.1483,0.1483,0.1483,1000
APRU,D,20180430,0.0105,0.0152,0.0105,0.0152,19636300
APSI,D,20180430,0.0073,0.0073,0.0073,0.0073,0
APTOF,D,20180430,0.1609,0.1609,0.1609,0.1609,100
APTPF,D,20180430,2.21,2.21,2.21,2.21,1600
APTY,D,20180430,0.005,0.005,0.0049,0.0049,514000
APVS,D,20180430,0.0034,0.0034,0.0032,0.0032,13300
APYP,D,20180430,0.0005,0.0005,0.0004,0.0004,6080000
AQARF,D,20180430,0.1982,0.1982,0.1932,0.1982,24500
AQFH,D,20180430,11.72,11.72,11.72,11.72,1000
AQQSQ,D,20180430,0.0001,0.0001,0.0001,0.0001,15000
AQSZF,D,20180430,0.223,0.223,0.196,0.222,31700
ARAFF,D,20180430,0.0832,0.084,0.0832,0.084,115000
ARAH,D,20180430,0.0045,0.0045,0.0021,0.0023,125000
ARAO,D,20180430,0.13,0.13,0.13,0.13,0
ARBV,D,20180430,19.4,19.4,19.4,19.4,600
ARCS,D,20180430,0.0004,0.0004,0.0004,0.0004,50000
ARCUF,D,20180430,0.04,0.04,0.04,0.04,6000
AREC,D,20180430,1.25,1.25,1.25,1.25,0
AREM,D,20180430,0.0125,0.0125,0.0125,0.0125,17300
ARESF,D,20180430,10.3347,10.448,10.3347,10.384,9600
ARET,D,20180430,0.06,0.06,0.06,0.06,0
ARFXF,D,20180430,0.3283,0.3289,0.312,0.312,38700
ARGEF,D,20180430,0.0316,0.0316,0.0316,0.0316,0
ARGKF,D,20180430,10.23,10.23,10.23,10.23,900
ARGQ,D,20180430,0.0044,0.0044,0.004,0.0041,1752300
ARGS,D,20180430,0.2214,0.2298,0.166,0.1951,301800
ARGW,D,20180430,2.99,2.99,2.99,2.99,200
ARHH,D,20180430,2.06,2.06,2.06,2.06,0
ARHN,D,20180430,16.5,16.5,16.5,16.5,0
ARHTF,D,20180430,0.8395,0.8395,0.8395,0.8395,1000
ARKAY,D,20180430,131.3875,131.3875,130.87,130.87,2500
ARLUF,D,20180430,20.51,20.51,20.03,20.03,200
ARMC,D,20180430,0.25,0.25,0.11,0.11,400
ARNGF,D,20180430,1.85,1.9054,1.8239,1.9054,78400
ARNH,D,20180430,0.0001,0.0001,0.0001,0.0001,7055400
ARNI,D,20180430,0.0028,0.0028,0.0028,0.0028,0
AROFF,D,20180430,0.7992,0.7992,0.7992,0.7992,10000
AROSF,D,20180430,0.1051,0.1051,0.1051,0.1051,20000
ARPO,D,20180430,3.64,3.64,3.38,3.55,4300
ARRAF,D,20180430,0.5,0.5,0.5,0.5,3000
ARREF,D,20180430,0.789,0.7932,0.7343,0.7791,69200
ARRHW,D,20180430,34.15,35.02,34.15,34.97,15000
ARRRF,D,20180430,0.7,0.7248,0.7,0.7227,24300
ARRXF,D,20180430,0.886,0.886,0.886,0.886,0
ARSC,D,20180430,0.043,0.043,0.043,0.043,11600
ARTH,D,20180430,0.26,0.3,0.26,0.285,150200
ARTR,D,20180430,0.0003,0.0003,0.0003,0.0003,0
ARTTF,D,20180430,0.16,0.16,0.146,0.158,149900
ARVY,D,20180430,0.0027,0.0027,0.0027,0.0027,0
ARXRF,D,20180430,0.1015,0.1015,0.1015,0.1015,1200
ARYC,D,20180430,0.0125,0.0139,0.01,0.0115,2881200
ARZGF,D,20180430,19.95,19.95,19.95,19.95,100
ARZGY,D,20180430,10.19,10.19,10.19,10.19,1000
ARZTY,D,20180430,10.5,10.64,10.36,10.51,2300
ASAE,D,20180430,0.092,0.146,0.052,0.146,60600
ASAGF,D,20180430,0.9375,0.9375,0.9375,0.9375,0
ASAZF,D,20180430,22,22,22,22,3100
ASAZY,D,20180430,10.57,10.57,10.4,10.45,99300
ASBFY,D,20180430,37.74,37.75,37.24,37.5,3400
ASCCF,D,20180430,19.1,19.1,19.1,19.1,100
ASCK,D,20180430,0.0002,0.0002,0.0001,0.0002,21030000
ASDN,D,20180430,0.57,0.89,0.57,0.89,4600
ASDRF,D,20180430,0.7573,0.7756,0.7573,0.76,5600
ASDZF,D,20180430,0.132,0.132,0.132,0.132,0
ASFX,D,20180430,0.001,0.001,0.0007,0.0007,1003400
ASFZ,D,20180430,0.0007,0.0007,0.0007,0.0007,10000
ASGLY,D,20180430,8.33,8.33,8.26,8.28,2400
ASGXF,D,20180430,0.0002,0.0002,0.0002,0.0002,5000
ASHG,D,20180430,532,532,532,532,100
ASHTF,D,20180430,29.65,29.65,29.65,29.65,0
ASHTY,D,20180430,113.93,114.2,113.405,113.625,2800
ASIC,D,20180430,0.0001,0.0001,0.0001,0.0001,50000
ASKDF,D,20180430,0.3095,0.3095,0.3095,0.3095,5000
ASKE,D,20180430,0.0001,0.0001,0.0001,0.0001,9426700
ASKH,D,20180430,0.047,0.0475,0.0458,0.0473,35700
ASLEF,D,20180430,0.9847,0.987,0.9847,0.987,3000
ASLM,D,20180430,0.138,0.138,0.134,0.134,1900
ASLRF,D,20180430,0.0049,0.0049,0.0049,0.0049,10000
ASMIY,D,20180430,59.72,59.72,59.72,59.72,100
ASMLF,D,20180430,188.5,188.5,188.5,188.5,15300
ASMVY,D,20180430,38.88,38.88,38.88,38.88,0
ASNB,D,20180430,0.034,0.034,0.034,0.034,25000
ASNT,D,20180430,0.038,0.0405,0.035,0.035,297400
ASOMY,D,20180430,80.8375,81.15,80.8375,81.13,2300
ASPT,D,20180430,0.0012,0.0012,0.0012,0.0012,0
ASPW,D,20180430,0.007,0.0075,0.005,0.007,61300
ASPZ,D,20180430,0.18,0.18,0.11,0.11,194900
ASTI,D,20180430,0.0004,0.0004,0.0002,0.0003,428222500
ASWRF,D,20180430,0.0737,0.0877,0.0737,0.0869,50000
ATADF,D,20180430,0.4463,0.4464,0.4265,0.4458,43200
ATASF,D,20180430,33.15,33.15,33.15,33.15,100
ATASY,D,20180430,16.56,16.58,16.51,16.56,16600
ATBEF,D,20180430,0.3401,0.3401,0.3401,0.3401,0
ATBHF,D,20180430,0.15,0.1539,0.147,0.147,35100
ATBPF,D,20180430,0.307,0.3186,0.298,0.305,22300
ATCMF,D,20180430,0.4998,0.4998,0.46,0.495,41300
ATCV,D,20180430,0.022,0.022,0.022,0.022,1700
ATDEF,D,20180430,0.0478,0.0478,0.0478,0.0478,0
ATDRY,D,20180430,1.22,1.23,1.2,1.23,119200
ATEA,D,20180430,3.89,3.9,3.89,3.9,900
ATEYY,D,20180430,24.2,24.2,23.76,23.76,500
ATGFF,D,20180430,19,19.2694,19,19.26,900
ATGN,D,20180430,0.58,0.64,0.575,0.64,79300
ATHOF,D,20180430,1.236,1.236,1.2,1.2,52700
ATIG,D,20180430,0.0003,0.0003,0.0003,0.0003,3300
ATIXF,D,20180430,0.3122,0.3122,0.3122,0.3122,1000
ATLCY,D,20180430,35.875,35.9575,35.7525,35.82,2800
ATLEF,D,20180430,0.45,0.6055,0.45,0.4999,423100
ATLKY,D,20180430,39.61,39.61,39.1908,39.27,32400
ATLRF,D,20180430,0.03,0.03,0.03,0.03,11100
ATLS,D,20180430,0.043,0.043,0.041,0.041,10600
ATMS,D,20180430,0.8,1,0.8,1,7500
ATNWW,D,20180430,0.14,0.14,0.14,0.14,25000
ATOXF,D,20180430,0.06,0.0662,0.06,0.0662,11000
ATPT,D,20180430,0.0001,0.0002,0.0001,0.0002,2061700
ATRM,D,20180430,1,1,1,1,0
ATROB,D,20180430,36.51,36.51,36.51,36.51,200
ATSAF,D,20180430,13.9,13.9,13.83,13.84,2100
ATTBF,D,20180430,0.144,0.154,0.14,0.1526,1023500
ATUSF,D,20180430,11.2,11.2,10.92,10.94,24100
ATVDY,D,20180430,8.91,8.91,8.91,8.91,200
ATVK,D,20180430,0.77,1,0.67,0.75,26700
ATVOF,D,20180430,0.02,0.02,0.02,0.02,9000
ATXG,D,20180430,3.2,3.2,3.2,3.2,300
ATZAF,D,20180430,9.5098,9.5098,9.5098,9.5098,200
AUIAF,D,20180430,2.144,2.184,2.11,2.11,4800
AUKNY,D,20180430,22.02,22.02,22.02,22.02,200
AUNB,D,20180430,13,13,12.85,12.85,400
AUNFF,D,20180430,0.183,0.1917,0.175,0.1866,3100
AURI,D,20180430,0.0005,0.0005,0.0005,0.0005,0
AURX,D,20180430,0.23,0.23,0.23,0.23,0
AUSI,D,20180430,0.5039,0.5039,0.412,0.412,1100
AUXXF,D,20180430,0.323,0.33,0.311,0.3218,50200
AVBH,D,20180430,24.8,24.8,24.6,24.6,2500
AVCO,D,20180430,1.91,1.95,1.91,1.95,1500
AVDX,D,20180430,0.0173,0.0175,0.0091,0.0091,51300
AVEW,D,20180430,0.0012,0.0012,0.0011,0.0012,3251100
AVLIF,D,20180430,0.7432,0.7527,0.7339,0.7375,34100
AVLNF,D,20180430,0.09,0.0984,0.09,0.0984,2100
AVLP,D,20180430,0.98,0.98,0.98,0.98,11000
AVMMF,D,20180430,0.237,0.237,0.237,0.237,0
AVMXF,D,20180430,0.0489,0.0489,0.0489,0.0489,0
AVMXY,D,20180430,0.91,0.91,0.9,0.905,10700
AVNBF,D,20180430,18.3647,18.3647,18.3647,18.3647,29800
AVOI,D,20180430,0.008,0.008,0.006,0.006,10000
AVOP,D,20180430,0.0194,0.0194,0.0124,0.0193,88900
AVOZ,D,20180430,0.0065,0.0065,0.0065,0.0065,10000
AVPMF,D,20180430,0.0713,0.0713,0.0713,0.0713,52000
AVRN,D,20180430,0.0182,0.0182,0.0182,0.0182,500
AVSR,D,20180430,0.002,0.0039,0.002,0.0039,31300
AVTI,D,20180430,0.0003,0.0003,0.0003,0.0003,570800
AVVIY,D,20180430,14.56,14.67,14.54,14.59,48900
AVXT,D,20180430,0.0028,0.0028,0.0011,0.0028,111000
AVYAW,D,20180430,5.375,5.5,5.375,5.5,12900
AWCMF,D,20180430,1.96,1.96,1.96,1.96,900
AWCMY,D,20180430,8.14,8.14,7.92,7.928,11500
AWEB,D,20180430,0.0222,0.048,0.0222,0.048,30000
AWGI,D,20180430,0.0001,0.0002,0.0001,0.0002,2676500
AWLCF,D,20180430,5.55,5.62,5.25,5.25,5000
AWNE,D,20180430,0.003,0.003,0.003,0.003,100
AWON,D,20180430,0.0016,0.0016,0.0015,0.0016,507000
AWSL,D,20180430,0.012,0.012,0.012,0.012,0
AWWC,D,20180430,0.0018,0.0019,0.0018,0.0019,3000
AXAHF,D,20180430,28.6,28.6625,28.44,28.44,12700
AXAHY,D,20180430,28.56,28.75,28.55,28.62,78100
AXCG,D,20180430,0.0001,0.0001,0.0001,0.0001,20000
AXDDF,D,20180430,1.05,1.11,1.0347,1.073,168200
AXDRF,D,20180430,0.4261,0.4261,0.4261,0.4261,500
AXGC,D,20180430,0.002,0.002,0.002,0.002,12500
AXIM,D,20180430,4.31,4.54,4.31,4.425,17100
AXMM,D,20180430,0.0014,0.002,0.0014,0.002,2966000
AXMP,D,20180430,0.0311,0.0497,0.0311,0.0497,11000
AXPW,D,20180430,0.0058,0.0058,0.0058,0.0058,0
AXVEF,D,20180430,0.129,0.129,0.129,0.129,12000
AXXA,D,20180430,0.0683,0.21,0.064,0.2099,12222200
AXXDF,D,20180430,0.2496,0.2496,0.2496,0.2496,0
AYSI,D,20180430,1.25,1.25,1.11,1.25,1300
AYTUW,D,20180430,0.1,0.1,0.07,0.071,10100
AZASF,D,20180430,0.1001,0.1001,0.1001,0.1001,500
AZFL,D,20180430,0.0002,0.0002,0.0001,0.0002,41219000
AZGFF,D,20180430,0.0003,0.0003,0.0003,0.0003,9000
AZGSQ,D,20180430,0.0078,0.0078,0.0078,0.0078,0
AZIHF,D,20180430,22.2,22.2,22.2,22.2,5000
AZKLF,D,20180430,0.11,0.11,0.11,0.11,2000
AZLCZ,D,20180430,239,239,239,239,100
AZMTF,D,20180430,0.324,0.324,0.324,0.324,0
AZNCF,D,20180430,69.55,69.55,69.55,69.55,500
AZRMF,D,20180430,0.23,0.23,0.23,0.23,1000
AZSEY,D,20180430,23.67,23.8,23.64,23.66,75500
AZZTF,D,20180430,0.18,0.18,0.18,0.18,2500
