<ticker>,<per>,<date>,<time>,<open>,<high>,<low>,<close>,<vol>
AGIN,D,20180118,0.0095,0.0096,0.0095,0.0095,20500
AGLDF,D,20180118,0.09,0.09,0.09,0.09,2000
AGLNF,D,20180118,19.14,19.14,19.14,19.14,0
AGLNY,D,20180118,18.735,18.735,18.735,18.735,0
AGMIF,D,20180118,0.1,0.1,0.1,0.1,4700
AGMJF,D,20180118,12.7036,12.7036,12.7036,12.7036,0
AGNU,D,20180118,0.1454,0.2,0.145,0.2,34300
AGODY,D,20180118,0.19,0.19,0.19,0.19,0
AGPDY,D,20180118,13.57,13.57,13.57,13.57,500
AGPPF,D,20180118,30.19,30.19,30.19,30.19,0
AGPYF,D,20180118,1.63,1.63,1.63,1.63,0
AGPYY,D,20180118,89.59,89.59,89.59,89.59,0
AGRDF,D,20180118,0.5608,0.5608,0.5608,0.5608,500
AGRIP,D,20180118,109.55,109.55,109.55,109.55,0
AGRPY,D,20180118,29.25,30.5125,29.25,30.06,1600
AGRS,D,20180118,0.0061,0.0061,0.0061,0.0061,0
AGSO,D,20180118,0.0028,0.0028,0.0028,0.0028,100
AGTEF,D,20180118,0.155,0.155,0.15,0.153,427200
AGTK,D,20180118,0.0257,0.0263,0.0225,0.0249,10252300
AGTT,D,20180118,0.02,0.02,0.02,0.02,2900
AGUNF,D,20180118,0.044,0.044,0.0432,0.0432,39200
AGXXF,D,20180118,17.9026,17.9026,17.8262,17.8901,2000
AGYP,D,20180118,0.021,0.0245,0.0205,0.021,1411200
AHAG,D,20180118,0.0161,0.0161,0.0161,0.0161,3000
AHCHF,D,20180118,5.21,5.21,5.21,5.21,3000
AHCHY,D,20180118,25.88,26.03,25.66,25.66,4100
AHCP,D,20180118,0.1599,0.1599,0.1599,0.1599,0
AHEXY,D,20180118,40.73,40.73,40.38,40.52,14600
AHFD,D,20180118,0.0001,0.0001,0.0001,0.0001,0
AHFI,D,20180118,0.0001,0.0001,0.0001,0.0001,0
AHFP,D,20180118,0.035,0.035,0.035,0.035,0
AHGIF,D,20180118,1.6139,1.7621,1.6139,1.7356,17800
AHIX,D,20180118,0.0002,0.0002,0.0001,0.0002,6052600
AHKSF,D,20180118,13.5,13.5,13.5,13.5,0
AHKSY,D,20180118,26.5,26.55,26.35,26.52,14600
AHNR,D,20180118,0.05,0.05,0.05,0.05,0
AHODF,D,20180118,22.735,22.775,22.735,22.735,16700
AHOTF,D,20180118,7.45,7.49,7.45,7.49,2300
AHROQ,D,20180118,0.008,0.008,0.008,0.008,0
AIBRF,D,20180118,6.65,6.65,6.65,6.65,0
AICAF,D,20180118,1.3,1.3,1.3,1.3,0
AIDA,D,20180118,0.0041,0.0041,0.0041,0.0041,0
AIFS,D,20180118,1.14,1.14,1.14,1.14,0
AILIP,D,20180118,93,93,93,93,200
AILLL,D,20180118,26.55,26.55,26.55,26.55,0
AILLN,D,20180118,101,101,101,101,0
AILLO,D,20180118,98,98,98,98,0
AILLP,D,20180118,95.25,95.25,95.25,95.25,0
AIMH,D,20180118,0.01,0.0115,0.01,0.0115,52000
AINSF,D,20180118,1.73,1.73,1.73,1.73,0
AIOAF,D,20180118,0.0006,0.0006,0.0006,0.0006,0
AIOM,D,20180118,0.055,0.055,0.055,0.055,5000
AIOSF,D,20180118,10.72,10.72,10.72,10.72,0
AIPUY,D,20180118,22.04,22.04,22.04,22.04,0
AIQUF,D,20180118,134.53,134.53,134.53,134.53,100
AIQUY,D,20180118,26.73,26.96,26.64,26.87,86800
AIRO,D,20180118,6.26,6.2601,6.26,6.2601,200
AIRRF,D,20180118,0.663,0.75,0.6409,0.6409,64600
AIRYY,D,20180118,25.3,25.3,25.2,25.2,1300
AISSF,D,20180118,0.8575,0.905,0.811,0.8747,70300
AITB,D,20180118,4.77,4.77,4.77,4.77,300
AITG,D,20180118,0.007,0.007,0.007,0.007,0
AITVF,D,20180118,0.3077,0.3077,0.3077,0.3077,8500
AIVAF,D,20180118,7.31,7.31,7.31,7.31,400
AIVN,D,20180118,0.0282,0.0282,0.0282,0.0282,0
AIXXF,D,20180118,15.52,15.53,15.52,15.53,3000
AJBI,D,20180118,0.005,0.005,0.005,0.005,0
AJINY,D,20180118,19.06,19.06,18.64,18.96,2200
AJMPF,D,20180118,5.7401,5.7401,5.7401,5.7401,0
AJSB,D,20180118,14.8,14.8,14.8,14.8,0
AJXGF,D,20180118,0.4187,0.4187,0.4187,0.4187,0
AKBTY,D,20180118,5.43,5.43,5.39,5.41,25900
AKKVF,D,20180118,2.1,2.1,2.1,2.1,0
AKOM,D,20180118,7,7,7,7,0
AKRFF,D,20180118,0.08,0.08,0.08,0.08,0
AKRRF,D,20180118,8.678,8.678,8.678,8.678,0
AKRTF,D,20180118,6.08,6.08,6.08,6.08,0
AKVA,D,20180118,0.0062,0.0062,0.0062,0.0062,0
AKZOF,D,20180118,90.45,90.45,90.45,90.45,0
AKZOY,D,20180118,30.56,30.8,30.53,30.67,49400
ALACF,D,20180118,1.8,1.8,1.8,1.8,100
ALAN,D,20180118,0.022,0.022,0.014,0.014,50000
ALARF,D,20180118,15.8893,15.8893,15.8893,15.8893,1100
ALBKF,D,20180118,2.425,2.425,2.36,2.36,700
ALBKY,D,20180118,0.62,0.6424,0.62,0.6275,85100
ALBY,D,20180118,2.75,2.75,2.75,2.75,0
ALDVF,D,20180118,0.0293,0.0294,0.029,0.029,117500
ALES,D,20180118,1.82,1.82,1.82,1.82,300
ALFFF,D,20180118,1.24,1.24,1.24,1.24,0
ALFVY,D,20180118,25.71,25.91,25.61,25.845,27900
ALGDF,D,20180118,0.1178,0.1178,0.1178,0.1178,0
ALGGY,D,20180118,16.14,16.14,15.9475,16.14,5300
ALGI,D,20180118,0.0065,0.0065,0.0065,0.0065,0
ALGWF,D,20180118,0.928,0.928,0.928,0.928,2200
ALGXY,D,20180118,0.4078,0.4078,0.4078,0.4078,0
ALIAF,D,20180118,1.84,1.84,1.84,1.84,0
ALIF,D,20180118,0.02,0.02,0.014,0.02,34100
ALIZF,D,20180118,246.6173,246.6173,246.6173,246.6173,0
ALKEF,D,20180118,0.27,0.27,0.27,0.27,700
ALKM,D,20180118,0.0004,0.0008,0.0003,0.0007,342097200
ALKN,D,20180118,0.0007,0.0007,0.0007,0.0007,96600
ALLM,D,20180118,0.032,0.0589,0.032,0.05,956100
ALLVF,D,20180118,10.873,11,10.873,11,59300
ALLXF,D,20180118,0.0221,0.0221,0.0221,0.0221,100
ALMC,D,20180118,12.5,12.5,12.5,12.5,0
ALME,D,20180118,0.0001,0.0001,0.0001,0.0001,0
ALMFF,D,20180118,11.17,11.17,11.17,11.17,0
ALMTF,D,20180118,0.4709,0.4709,0.4606,0.4701,6500
ALNPY,D,20180118,8.5,8.5,8.26,8.4,3900
ALPE,D,20180118,2.45,2.45,2.4,2.4,17500
ALPKF,D,20180118,1.37,1.37,1.37,1.37,159500
ALPMF,D,20180118,12.73,12.73,12.73,12.73,0
ALPMY,D,20180118,12.62,12.81,12.5,12.515,386900
ALPP,D,20180118,0.18,0.31,0.18,0.31,2000
ALRS,D,20180118,22.5,22.5,22.49,22.49,1300
ALRT,D,20180118,0.034,0.034,0.0326,0.034,55200
ALSMY,D,20180118,4.47,4.47,4.44,4.44,1200
ALSSF,D,20180118,3.5075,3.57,3.32,3.47,8300
ALST,D,20180118,0.0024,0.0025,0.0018,0.0024,1552400
ALSWF,D,20180118,5.6,5.6,5.6,5.6,200
ALTAF,D,20180118,0.375,0.375,0.343,0.348,704200
ALTKY,D,20180118,1.73,1.73,1.73,1.73,2900
ALTPF,D,20180118,0.4,0.4,0.4,0.4,0
ALVOF,D,20180118,0.1377,0.14,0.13,0.14,28100
ALVRQ,D,20180118,0.0032,0.0032,0.0032,0.0032,3200
ALXDF,D,20180118,0.0634,0.067,0.0631,0.0631,38500
ALXEF,D,20180118,0.0654,0.0654,0.0654,0.0654,0
ALYE,D,20180118,0.36,0.4497,0.2191,0.2191,3700
ALYI,D,20180118,0.027,0.03,0.0255,0.029,1589200
ALZTF,D,20180118,0.037,0.037,0.037,0.037,0
AMADF,D,20180118,76.22,76.22,76.22,76.22,0
AMADY,D,20180118,76.36,76.62,76.13,76.37,17000
AMAR,D,20180118,0.25,0.25,0.245,0.2499,10500
AMAVF,D,20180118,42.5,42.5,42.5,42.5,500
AMAZ,D,20180118,0.69,0.75,0.69,0.6996,205400
AMBK,D,20180118,11.43,11.43,11.43,11.43,100
AMBS,D,20180118,0.1175,0.1175,0.078,0.09,99400
AMBTQ,D,20180118,0.0078,0.0078,0.0078,0.0078,0
AMBZ,D,20180118,39.251,39.251,39.25,39.25,2300
AMCF,D,20180118,0.0132,0.0133,0.0132,0.0133,1000
AMCO,D,20180118,0.0004,0.0004,0.0004,0.0004,48000
AMCRF,D,20180118,11.6,11.6,11.6,11.6,0
AMCRY,D,20180118,46.32,46.62,46.32,46.575,232200
AMEN,D,20180118,490.01,490.01,490.01,490.01,0
AMEUF,D,20180118,0.238,0.238,0.238,0.238,6500
AMFC,D,20180118,18.31,18.31,18.31,18.31,0
AMFE,D,20180118,0.1523,0.16,0.152,0.152,261300
AMFL,D,20180118,0.024,0.024,0.02,0.02,1000
AMGGF,D,20180118,0.6201,0.6201,0.62,0.62,1000
AMHD,D,20180118,0.0001,0.0001,0.0001,0.0001,1096600
AMHPF,D,20180118,0.56,0.56,0.56,0.56,0
AMIGF,D,20180118,25.7,25.7,25.7,25.7,0
AMIGY,D,20180118,26.53,26.53,26.53,26.53,400
AMKAF,D,20180118,1643.55,1643.55,1643.55,1643.55,0
AMKBF,D,20180118,1801.1,1801.1,1801.1,1801.1,0
AMKBY,D,20180118,9.06,9.13,9.045,9.115,44300
AMLH,D,20180118,0.0003,0.0004,0.0002,0.0003,110515100
AMLM,D,20180118,0.0506,0.058,0.045,0.05,337500
AMLTF,D,20180118,3.97,3.97,3.97,3.97,0
AMLYY,D,20180118,16.14,16.14,16.14,16.14,1200
AMLZF,D,20180118,0.0005,0.0005,0.0005,0.0005,0
AMMJ,D,20180118,1.2,1.21,1.09,1.1,599000
AMMX,D,20180118,0.0056,0.0057,0.0051,0.0057,279400
AMNE,D,20180118,0.0001,0.0001,0.0001,0.0001,1650000
AMNF,D,20180118,2.6,2.62,2.55,2.55,17300
AMNL,D,20180118,0.07,0.1,0.07,0.095,725600
AMNP,D,20180118,0.011,0.011,0.011,0.011,0
AMPG,D,20180118,0.034,0.034,0.034,0.034,0
AMPLQ,D,20180118,0.04,0.04,0.04,0.04,100
AMPY,D,20180118,10.75,10.88,10.75,10.88,48500
AMRZF,D,20180118,0.055,0.055,0.055,0.055,1000
AMSIY,D,20180118,0.345,0.345,0.345,0.345,0
AMSSY,D,20180118,47.84,48.07,47.52,47.98,3300
AMSYF,D,20180118,36.3825,36.39,36.3825,36.39,510000
AMTA,D,20180118,0.012,0.012,0.012,0.012,0
AMTY,D,20180118,0.017,0.017,0.0166,0.0166,106800
AMVMF,D,20180118,52.93,52.93,52.93,52.93,200
AMXVF,D,20180118,0.85,0.85,0.85,0.85,0
AMYZF,D,20180118,0.2177,0.2177,0.207,0.2087,35900
ANAS,D,20180118,0.0036,0.0036,0.0022,0.0022,50000
ANAV,D,20180118,0.15,0.15,0.15,0.15,200
ANCE,D,20180118,0.0051,0.0052,0.005,0.005,99500
ANCTF,D,20180118,52.2963,52.2963,52.2963,52.2963,0
ANCUF,D,20180118,51.75,52.489,51.75,52.489,20400
ANDD,D,20180118,0.0125,0.0129,0.0125,0.0126,436300
ANDI,D,20180118,0.0092,0.01,0.0063,0.0087,107733400
ANDR,D,20180118,0.0498,0.051,0.046,0.051,91700
ANEWF,D,20180118,22.31,22.31,22.31,22.31,0
ANFC,D,20180118,0.03,0.0306,0.03,0.03,28500
ANFGF,D,20180118,13.95,13.95,13.95,13.95,200
ANGCF,D,20180118,0.073,0.0736,0.073,0.0736,20500
ANGPY,D,20180118,5.05,5.1,5.05,5.1,1400
ANGUF,D,20180118,0.166,0.166,0.166,0.166,0
ANIOY,D,20180118,7.38,7.45,7.3,7.3,29000
ANKOF,D,20180118,0.1674,0.1674,0.1674,0.1674,0
ANLKY,D,20180118,2.62,2.62,2.62,2.62,0
ANNSF,D,20180118,214.98,214.98,214.98,214.98,100
ANPDF,D,20180118,4.9,4.9,4.9,4.9,0
ANPDY,D,20180118,122.75,122.75,121.75,122.75,1300
ANSLY,D,20180118,76.936,76.936,75.925,76.525,1500
ANSU,D,20180118,0.0104,0.0104,0.0104,0.0104,0
ANTGF,D,20180118,0.086,0.1176,0.086,0.1176,76000
ANXGF,D,20180118,0.0912,0.1024,0.09,0.0925,145800
ANZBY,D,20180118,22.73,22.83,22.72,22.77,32200
ANZFF,D,20180118,2.15,2.2,2.13,2.13,7700
AOCIF,D,20180118,18.6069,18.6069,18.6069,18.6069,0
AOGC,D,20180118,0.003,0.003,0.003,0.003,0
AOIFF,D,20180118,1.3,1.3,1.2702,1.2809,6000
AOILQ,D,20180118,0.0005,0.0005,0.0005,0.0005,0
AOLS,D,20180118,0.065,0.065,0.065,0.065,5200
AOMFF,D,20180118,44.79,45.2,44.79,45.2,100
AONNY,D,20180118,16.9,16.9,16.9,16.9,500
AOREF,D,20180118,350,350,350,350,0
AOXG,D,20180118,0.0556,0.073,0.052,0.052,28800
AOXY,D,20180118,0.1,0.1,0.1,0.1,0
AOZOY,D,20180118,10.36,10.36,10.36,10.36,0
APAAF,D,20180118,0.135,0.135,0.135,0.135,0
APAFF,D,20180118,0.1043,0.1046,0.1,0.1046,39000
APAJF,D,20180118,6.38,6.38,6.38,6.38,200
APCOF,D,20180118,0.1026,0.1026,0.101,0.101,11000
APCX,D,20180118,1.4,1.4,1.3701,1.377,2500
APELY,D,20180118,58.68,58.82,58.68,58.82,400
APEMY,D,20180118,54.69,54.69,54.69,54.69,0
APEOF,D,20180118,0.11,0.116,0.11,0.116,20600
APEUF,D,20180118,0.5166,0.5166,0.5166,0.5166,500
APGI,D,20180118,0.0036,0.0036,0.0035,0.0035,1600
APGMF,D,20180118,0.713,0.7881,0.713,0.7881,800
APHD,D,20180118,0.0001,0.0001,0.0001,0.0001,32520600
APHQF,D,20180118,17.535,17.8401,17.0951,17.6227,649600
APLD,D,20180118,0.006,0.006,0.006,0.006,13000
APLL,D,20180118,0.05,0.05,0.04,0.04,50000
APLVF,D,20180118,14.684,14.684,14.684,14.684,900
APMCF,D,20180118,0.4771,0.4771,0.4771,0.4771,600
APMFF,D,20180118,0.024,0.024,0.024,0.024,0
APNHF,D,20180118,20.77,20.77,20.77,20.77,0
APNHY,D,20180118,21.39,21.39,20.83,21.27,16300
APNI,D,20180118,0.04,0.04,0.04,0.04,500
APPG,D,20180118,0.0001,0.0001,0.0001,0.0001,0
APPO,D,20180118,0.07,0.07,0.0312,0.0312,200
APPZ,D,20180118,0.0001,0.0001,0.0001,0.0001,3030000
APRAF,D,20180118,0.1874,0.1874,0.1874,0.1874,0
APRDM,D,20180118,101,101,101,101,0
APRDN,D,20180118,98,98,98,98,0
APRDP,D,20180118,100.002,100.002,100.002,100.002,0
APRO,D,20180118,0.001,0.001,0.001,0.001,4800
APRRF,D,20180118,15.2037,15.2037,15.2037,15.2037,0
APRU,D,20180118,0.0032,0.0043,0.003,0.0038,32167600
APRWF,D,20180118,12.6292,12.6292,12.6292,12.6292,0
APSI,D,20180118,0.007,0.007,0.007,0.007,0
APTPF,D,20180118,2.25,2.25,2.25,2.25,0
APTTF,D,20180118,0.4346,0.4346,0.4346,0.4346,0
APTY,D,20180118,0.015,0.015,0.0135,0.0142,187900
APVS,D,20180118,0.0026,0.0026,0.0026,0.0026,0
APYP,D,20180118,0.0005,0.0005,0.0005,0.0005,4459600
APYRF,D,20180118,33.4397,33.4397,33.4397,33.4397,0
AQARF,D,20180118,0.215,0.215,0.2098,0.21,16900
AQFH,D,20180118,12.2,12.5,12.2,12.5,500
AQQRF,D,20180118,0.3232,0.3754,0.3152,0.3754,10000
AQSP,D,20180118,0.3483,0.3483,0.3483,0.3483,900
AQSZF,D,20180118,0.2865,0.29,0.275,0.2818,93600
AQUI,D,20180118,0.012,0.012,0.012,0.012,0
ARAFF,D,20180118,0.106,0.106,0.1,0.1,68000
ARAO,D,20180118,0.0501,0.0501,0.0501,0.0501,0
ARBV,D,20180118,19.15,19.15,19.15,19.15,0
ARCAY,D,20180118,23.26,23.26,23.26,23.26,100
ARCK,D,20180118,1.1,1.1,1.1,1.1,0
ARCS,D,20180118,0.0003,0.0004,0.0003,0.0004,2200000
ARCVF,D,20180118,23,23,23,23,0
AREM,D,20180118,0.0032,0.0032,0.0032,0.0032,0
ARESF,D,20180118,11.403,11.4438,11.4019,11.4438,1600
ARET,D,20180118,0.041,0.041,0.041,0.041,0
ARFXF,D,20180118,0.175,0.1983,0.175,0.1983,727000
ARGEF,D,20180118,0.0499,0.0499,0.0499,0.0499,0
ARGKF,D,20180118,11.46,11.46,11.46,11.46,400
ARGW,D,20180118,3,3,3,3,0
ARHH,D,20180118,2.6379,2.7446,2.6379,2.69,15800
ARHN,D,20180118,17.16,17.16,17.16,17.16,0
ARHVF,D,20180118,1.27,1.27,1.27,1.27,0
ARKAF,D,20180118,124.03,124.03,124.03,124.03,0
ARKAY,D,20180118,127.37,128.61,127.37,127.65,59700
