<ticker>,<per>,<date>,<time>,<open>,<high>,<low>,<close>,<vol>
ACMC,D,20180508,2.42,2.42,2.42,2.42,0
ACNDF,D,20180508,0.795,0.795,0.795,0.795,0
ACNNF,D,20180508,1.16,1.19,1.14,1.16,61900
ACNV,D,20180508,0.0037,0.0037,0.0037,0.0037,0
ACOL,D,20180508,0.0101,0.0112,0.0095,0.0109,4257900
ACOPF,D,20180508,9.1,9.1,8.65,8.979,15300
ACPGF,D,20180508,0.4626,0.4626,0.4626,0.4626,0
ACPPQ,D,20180508,0.0001,0.0001,0.0001,0.0001,3700
ACRL,D,20180508,0.0006,0.0006,0.0005,0.0006,2921000
ACRT,D,20180508,0.18,0.22,0.17,0.2163,62600
ACRVF,D,20180508,8.621,8.621,8.621,8.621,0
ACSAY,D,20180508,8.572,8.71,8.57,8.58,67800
ACTA,D,20180508,1.08,1.13,1.08,1.12,60800
ACTL,D,20180508,0.0002,0.0002,0.0002,0.0002,8300000
ACUIF,D,20180508,0.611,0.611,0.611,0.611,0
ACUR,D,20180508,0.5,0.5,0.5,0.5,300
ACUS,D,20180508,0.068,0.1,0.06,0.06,64700
ACWRF,D,20180508,0.232,0.232,0.232,0.232,0
ACXIF,D,20180508,82.3945,82.3945,82.3945,82.3945,0
ADAC,D,20180508,0.02,0.021,0.0155,0.0167,5802400
ADAD,D,20180508,0.0135,0.0135,0.0135,0.0135,0
ADBCF,D,20180508,4.75,4.75,4.75,4.75,0
ADDDF,D,20180508,230.5,230.5,228,228,100
ADDYY,D,20180508,114.96,115.44,114.72,115.44,38300
ADENF,D,20180508,0.2289,0.2599,0.2179,0.2599,5800
ADFS,D,20180508,0.0095,0.0125,0.0095,0.0097,380700
ADGO,D,20180508,1.46,1.5025,1.46,1.5025,9800
ADHC,D,20180508,0.0097,0.0098,0.008,0.0088,9671900
ADLI,D,20180508,0.0039,0.0039,0.0039,0.0039,0
ADLS,D,20180508,0.0002,0.0002,0.0002,0.0002,10000
ADMT,D,20180508,0.19,0.2,0.135,0.145,266600
ADNY,D,20180508,0.0006,0.0006,0.0006,0.0006,15700
ADOOY,D,20180508,5.79,5.79,5.79,5.79,300
ADPAS,D,20180508,0.0025,0.005,0.0025,0.005,999400
ADRGF,D,20180508,0.1211,0.1211,0.1211,0.1211,0
ADRNY,D,20180508,22.9,23.1,22.79,23.08,110900
ADSV,D,20180508,0.0004,0.0005,0.0004,0.0004,694000
ADTM,D,20180508,0.0006,0.0007,0.0005,0.0007,34641000
ADVT,D,20180508,0.045,0.045,0.037,0.04,1983700
ADXDF,D,20180508,0.0072,0.0072,0.0072,0.0072,0
ADYNF,D,20180508,0.09,0.09,0.09,0.09,0
AEBZY,D,20180508,1.16,1.16,1.16,1.16,800
AEEI,D,20180508,0.089,0.089,0.089,0.089,100
AEEX,D,20180508,5.1,5.1,5.1,5.1,300
AEGG,D,20180508,0.026,0.026,0.026,0.026,0
AEGOF,D,20180508,6.9901,6.9901,6.9901,6.9901,0
AEGXF,D,20180508,14.14,14.14,14.14,14.14,0
AEGY,D,20180508,0.0001,0.0001,0.0001,0.0001,0
AELTF,D,20180508,1.43,1.43,1.43,1.43,0
AEMC,D,20180508,0.0911,0.1,0.0107,0.075,4700
AENG,D,20180508,0.0021,0.0021,0.0021,0.0021,0
AEPT,D,20180508,0.0128,0.0128,0.0091,0.0124,12300
AERG,D,20180508,0.08,0.08,0.0715,0.0715,171300
AERO,D,20180508,2.345,2.354,2.33,2.33,1700
AERS,D,20180508,0.0096,0.0096,0.0096,0.0096,0
AESTY,D,20180508,3,3,3,3,0
AETUF,D,20180508,10.51,10.51,10.2304,10.45,8800
AEXAY,D,20180508,26.5,26.6,26.46,26.46,10800
AEXE,D,20180508,0.0005,0.0007,0.0005,0.0006,2774300
AEYE,D,20180508,0.2137,0.215,0.186,0.208,34300
AFBA,D,20180508,1.5,1.5,1.5,1.5,300
AFBG,D,20180508,0.0598,0.0598,0.0598,0.0598,0
AFCB,D,20180508,42.001,42.001,42.001,42.001,0
AFFY,D,20180508,0.0168,0.0168,0.0168,0.0168,100
AFGC,D,20180508,1.06,1.06,1.06,1.06,0
AFLYY,D,20180508,8.59,8.71,8.55,8.71,27600
AFOM,D,20180508,0.0502,0.055,0.0403,0.049,860500
AFPW,D,20180508,0.0001,0.0001,0.0001,0.0001,11010000
AFQMD,D,20180508,0.1171,0.1171,0.1171,0.1171,6600
AFRAF,D,20180508,8.7,8.95,8.7,8.95,6500
AFRBY,D,20180508,8.3,8.3,8.3,8.3,0
AFTC,D,20180508,0.0008,0.0009,0.0007,0.0008,23415200
AFTM,D,20180508,0.075,0.075,0.069,0.07,70000
AFYG,D,20180508,0.03,0.03,0.03,0.03,1500
AGCBF,D,20180508,0.2049,0.2049,0.2049,0.2049,0
AGCCF,D,20180508,0.105,0.105,0.105,0.105,2000
AGCZ,D,20180508,0.01,0.01,0.01,0.01,0
AGDY,D,20180508,0.05,0.065,0.049,0.065,102700
AGESY,D,20180508,53.65,53.88,53.52,53.81,6200
AGFMF,D,20180508,5.29,5.29,5.29,5.29,0
AGGFF,D,20180508,0.0225,0.0225,0.0225,0.0225,0
AGGI,D,20180508,0.002,0.002,0.002,0.002,2800
AGGZF,D,20180508,41.228,41.228,41.228,41.228,0
AGHC,D,20180508,1.05,1.05,1.02,1.02,800
AGHEF,D,20180508,0.015,0.015,0.015,0.015,192000
AGHI,D,20180508,0.15,0.1799,0.1368,0.1788,8000
AGIN,D,20180508,0.0074,0.0074,0.0074,0.0074,1000
AGLDF,D,20180508,0.07,0.07,0.07,0.07,1600
AGLNF,D,20180508,16.08,16.08,16.08,16.08,0
AGLNY,D,20180508,16.5,16.5,16.5,16.5,0
AGMIF,D,20180508,0.0413,0.0413,0.0375,0.0375,12900
AGNU,D,20180508,0.095,0.095,0.095,0.095,4000
AGODY,D,20180508,0.09,0.09,0.09,0.09,0
AGPDY,D,20180508,14.75,14.75,14.75,14.75,0
AGPPF,D,20180508,27.705,27.705,27.705,27.705,100
AGRPY,D,20180508,27.56,28.055,27.56,28.055,200
AGSO,D,20180508,0.0025,0.0025,0.0025,0.0025,0
AGTEF,D,20180508,0.107,0.107,0.107,0.107,1600
AGTK,D,20180508,0.0169,0.0169,0.0153,0.0169,3314900
AGUNF,D,20180508,0.043,0.043,0.043,0.043,0
AGXKF,D,20180508,0.5209,0.5209,0.5209,0.5209,0
AGXXF,D,20180508,13.2471,13.2471,13.2471,13.2471,0
AGYP,D,20180508,0.0108,0.0108,0.0108,0.0108,0
AHCHF,D,20180508,6.14,6.14,6.14,6.14,0
AHCHY,D,20180508,31.102,31.18,30.4,31.18,5800
AHCP,D,20180508,0.0295,0.04,0.026,0.026,230700
AHEXY,D,20180508,31.42,31.94,31.42,31.94,14400
AHFD,D,20180508,0.0002,0.0002,0.0002,0.0002,250000
AHFP,D,20180508,0.0189,0.025,0.0189,0.025,40000
AHGIF,D,20180508,0.968,0.968,0.89,0.94,3300
AHIX,D,20180508,0.0004,0.0005,0.0003,0.0004,26126800
AHKSF,D,20180508,13.75,13.75,13.75,13.75,0
AHKSY,D,20180508,27.8899,27.89,27.545,27.66,17200
AHNR,D,20180508,0.051,0.051,0.05,0.05,34800
AHODF,D,20180508,22.73,22.73,22.73,22.73,0
AHOTF,D,20180508,6.18,6.19,6.16,6.1838,5600
AHROQ,D,20180508,0.004,0.004,0.002,0.002,38500
AIBRF,D,20180508,6.05,6.05,6.05,6.05,0
AICAF,D,20180508,1.32,1.32,1.32,1.32,0
AIDA,D,20180508,0.02,0.02,0.02,0.02,0
AIERF,D,20180508,0.0073,0.0073,0.0073,0.0073,0
AIFLY,D,20180508,1.63,1.63,1.63,1.63,0
AILIH,D,20180508,94.6,94.6,94.6,94.6,0
AILLL,D,20180508,26.9,26.9,26.9,26.9,0
AILLN,D,20180508,100.25,100.25,100.25,100.25,0
AILLP,D,20180508,94.1,94.1,94.1,94.1,500
AIMH,D,20180508,0.0067,0.0067,0.0054,0.0057,1084600
AINSF,D,20180508,0.9047,0.9047,0.9047,0.9047,0
AIOAF,D,20180508,0.0007,0.0007,0.0007,0.0007,0
AIOM,D,20180508,0.25,0.25,0.25,0.25,0
AIPUY,D,20180508,22.38,22.38,22.38,22.38,400
AIQUY,D,20180508,25.62,25.77,25.57,25.75,36900
AIRRF,D,20180508,0.612,0.612,0.612,0.612,0
AIRYY,D,20180508,26.5,26.5,26.5,26.5,1300
AISSF,D,20180508,0.3399,0.3399,0.316,0.316,60100
AITB,D,20180508,2.66,2.66,2.66,2.66,500
AITG,D,20180508,0.028,0.03,0.0245,0.03,76000
AIVAF,D,20180508,7.2886,7.2886,7.2886,7.2886,132000
AIVN,D,20180508,0.01,0.01,0.01,0.01,50000
AIXN,D,20180508,0.151,0.151,0.151,0.151,0
AIXXF,D,20180508,14.9,14.9,14.9,14.9,0
AJINY,D,20180508,18.31,18.77,18.31,18.77,300
AJMPF,D,20180508,5.5,5.5,5.49,5.5,7400
AJSB,D,20180508,14,14,14,14,0
AJXGF,D,20180508,0.6633,0.6633,0.6633,0.6633,0
AKBIY,D,20180508,2.55,2.55,2.55,2.55,1000
AKBTY,D,20180508,3.84,3.88,3.78,3.81,110900
AKMNF,D,20180508,3.78,3.78,3.78,3.78,100
AKOM,D,20180508,4.5,4.5,4.5,4.5,7000
AKRFF,D,20180508,0.079,0.079,0.079,0.079,0
AKRRF,D,20180508,6.75,6.75,6.75,6.75,100
AKVA,D,20180508,0.0045,0.0045,0.0045,0.0045,0
AKZOF,D,20180508,90.1,90.1,90.1,90.1,0
AKZOY,D,20180508,29.85,30.03,29.85,29.94,71100
ALAD,D,20180508,20.5,22.05,20.5,22,2200
ALAN,D,20180508,0.015,0.015,0.015,0.015,0
ALARF,D,20180508,12.75,12.76,12.75,12.76,300
ALBKF,D,20180508,2.36,2.36,2.36,2.36,0
ALBKY,D,20180508,0.635,0.635,0.6,0.602,122700
ALBY,D,20180508,2.6,2.6,2.6,2.6,400
ALES,D,20180508,2.75,3,2.75,3,700
ALFFF,D,20180508,1.27,1.27,1.27,1.27,0
ALFVY,D,20180508,25.75,26.01,25.75,26.01,13500
ALGDF,D,20180508,0.099,0.099,0.098,0.098,110000
ALGGY,D,20180508,12.85,12.85,12.5,12.6,27900
ALGI,D,20180508,0.03,0.03,0.03,0.03,800
ALGWF,D,20180508,0.2099,0.2099,0.1754,0.1829,12900
ALIAF,D,20180508,1.83,1.851,1.83,1.851,24200
ALIF,D,20180508,0.0145,0.017,0.0112,0.0141,15000
ALIZF,D,20180508,238,238,238,238,200
ALKEF,D,20180508,0.22,0.22,0.22,0.22,15000
ALKM,D,20180508,0.0018,0.0018,0.0014,0.0016,111554300
ALKN,D,20180508,0.0007,0.0007,0.0007,0.0007,28900
ALLM,D,20180508,0.029,0.035,0.0285,0.0312,209000
ALLVF,D,20180508,9.34,9.34,9.34,9.34,0
ALLWF,D,20180508,1.6996,1.6996,1.6996,1.6996,0
ALMC,D,20180508,12.5,12.5,12.5,12.5,0
ALME,D,20180508,0.0039,0.0039,0.0039,0.0039,0
ALMFF,D,20180508,16.21,16.21,16.21,16.21,600
ALMTF,D,20180508,0.3211,0.3211,0.3211,0.3211,1000
ALNPY,D,20180508,7.6,7.6,7.6,7.6,500
ALPE,D,20180508,1.97,1.97,1.97,1.97,0
ALPMF,D,20180508,15.2,15.2,15.2,15.2,200
ALPMY,D,20180508,15.05,15.24,15.02,15.24,45900
ALPP,D,20180508,0.06,0.1,0.06,0.1,69500
ALPVN,D,20180508,99,99.9,99,99.9,900
ALRS,D,20180508,24.75,24.75,24.75,24.75,100
ALRT,D,20180508,0.034,0.034,0.0333,0.0333,7100
ALSI,D,20180508,0.015,0.015,0.015,0.015,7700
ALSMY,D,20180508,4.45,4.45,4.45,4.45,0
ALSSF,D,20180508,3.485,3.49,3.46,3.4825,7400
ALST,D,20180508,0.002,0.002,0.0019,0.002,507900
ALSWF,D,20180508,5.4815,5.4892,5.24,5.27,30200
ALTAF,D,20180508,0.27,0.28,0.27,0.27,34700
ALTCY,D,20180508,9.47,9.47,9.47,9.47,0
ALTKY,D,20180508,1.66,1.95,1.66,1.95,4500
ALVOF,D,20180508,0.193,0.28,0.1715,0.2597,336400
ALVRQ,D,20180508,0.0013,0.0015,0.0013,0.0015,20500
ALXDF,D,20180508,0.0645,0.0645,0.0645,0.0645,3100
ALXEF,D,20180508,0.053,0.053,0.053,0.053,0
ALXXF,D,20180508,0.328,0.347,0.328,0.347,128000
ALYE,D,20180508,0.3199,0.3199,0.3199,0.3199,0
ALYI,D,20180508,0.022,0.0295,0.0201,0.0293,1882600
AMADF,D,20180508,75.48,75.48,75.48,75.48,500
AMADY,D,20180508,74.44,75.28,74.39,75.21,166300
AMAR,D,20180508,0.28,0.28,0.277,0.277,2200
AMAVF,D,20180508,26.5,26.5,26.5,26.5,0
AMAZ,D,20180508,0.47,0.475,0.41,0.45,124000
AMBS,D,20180508,0.049,0.052,0.0401,0.042,1134300
AMBTQ,D,20180508,0.002,0.002,0.002,0.002,0
AMBZ,D,20180508,39.75,39.75,39.65,39.65,18000
AMCF,D,20180508,0.0301,0.0301,0.0301,0.0301,100
AMCO,D,20180508,0.001,0.001,0.001,0.001,30000
AMCRF,D,20180508,10.2,10.2,10.2,10.2,0
AMCRY,D,20180508,40.34,40.73,40.34,40.71,91900
AMCT,D,20180508,0.54,0.54,0.54,0.54,0
AMEN,D,20180508,800,800,800,800,0
AMEUF,D,20180508,0.2748,0.2748,0.2748,0.2748,0
AMFE,D,20180508,0.119,0.119,0.0892,0.097,2594700
AMFL,D,20180508,0.045,0.045,0.045,0.045,0
AMFPF,D,20180508,19.4,19.4,19.4,19.4,300
AMGDF,D,20180508,0.0104,0.0104,0.0104,0.0104,100
AMGY,D,20180508,0.0041,0.0041,0.0041,0.0041,0
AMHD,D,20180508,0.35,0.38,0.35,0.38,5900
AMHPF,D,20180508,0.5645,0.5645,0.5645,0.5645,0
AMIGY,D,20180508,26.75,27.54,26.75,27.54,600
AMIN,D,20180508,0.22,0.22,0.22,0.22,0
AMKAF,D,20180508,1510.71,1510.71,1510.71,1510.71,0
AMKBF,D,20180508,1606,1606,1606,1606,0
AMKBY,D,20180508,8.17,8.26,8.15,8.23,54900
AMLH,D,20180508,0.0004,0.0005,0.0004,0.0005,18354900
AMLM,D,20180508,0.03,0.0409,0.03,0.0409,18500
AMLTF,D,20180508,3,3,3,3,0
AMLYY,D,20180508,12.05,12.05,12.05,12.05,100
AMMJ,D,20180508,1,1,0.952,0.99,76900
AMMX,D,20180508,0.009,0.009,0.009,0.009,0
AMNF,D,20180508,2.65,2.7,2.63,2.65,11500
AMNL,D,20180508,0.1,0.1125,0.1,0.112,127700
AMNP,D,20180508,0.025,0.025,0.02,0.02,600
AMOVF,D,20180508,1.1,1.1,1.1,1.1,0
AMPG,D,20180508,0.034,0.034,0.034,0.034,15000
AMPLQ,D,20180508,0.0032,0.0032,0.0032,0.0032,0
AMPY,D,20180508,10.4,11.5,10.3,11.05,133400
AMPYW,D,20180508,0.151,0.25,0.151,0.152,2600
AMRZF,D,20180508,0.0384,0.0384,0.0384,0.0384,100
AMSA,D,20180508,0.06,0.06,0.05,0.05,13800
AMSE,D,20180508,0.019,0.019,0.0176,0.0176,20000
AMSLF,D,20180508,0.06,0.06,0.06,0.06,0
AMSSY,D,20180508,46.84,46.84,46.84,46.84,0
AMSYF,D,20180508,34.55,34.56,34.55,34.56,36400
AMTY,D,20180508,0.0197,0.0197,0.0197,0.0197,0
AMVMF,D,20180508,53.1,53.1,53.1,53.1,0
AMWK,D,20180508,0.0014,0.0014,0.0014,0.0014,0
AMXVF,D,20180508,0.85,0.85,0.85,0.85,0
AMYZF,D,20180508,0.1302,0.137,0.13,0.1363,47800
ANAS,D,20180508,0.0032,0.0032,0.0032,0.0032,0
ANCE,D,20180508,0.002,0.002,0.002,0.002,0
ANCTF,D,20180508,43.3422,43.3422,43.3422,43.3422,0
ANCUF,D,20180508,41.9855,42.04,41.3136,41.8,4200
ANDC,D,20180508,23.9,23.9,23.9,23.9,100
ANDD,D,20180508,0.0133,0.0135,0.0133,0.0135,255100
ANDI,D,20180508,0.0054,0.0062,0.0043,0.0055,65151200
ANDR,D,20180508,0.0755,0.0852,0.0755,0.083,26000
ANEWF,D,20180508,20.6,20.6,20.6,20.6,0
ANFC,D,20180508,0.0224,0.027,0.021,0.027,283800
ANFGF,D,20180508,13.35,13.35,13.35,13.35,0
ANGCF,D,20180508,0.0436,0.0436,0.0436,0.0436,700
ANGPY,D,20180508,4.572,4.572,4.572,4.572,1200
ANGUF,D,20180508,0.0692,0.0692,0.0692,0.0692,400
ANIOY,D,20180508,6.99,6.99,6.95,6.95,200
ANKOF,D,20180508,0.144,0.144,0.144,0.144,0
ANLBF,D,20180508,0.0369,0.0369,0.0369,0.0369,0
ANLDF,D,20180508,0.206,0.21,0.2022,0.2046,8900
ANLKY,D,20180508,2.1,2.1,2.1,2.1,0
ANPDY,D,20180508,150.99,150.99,150.99,150.99,600
ANPOF,D,20180508,0.01,0.01,0.01,0.01,0
ANRCF,D,20180508,0.01,0.01,0.01,0.01,0
ANSLY,D,20180508,78.652,78.652,78.46,78.46,900
ANVV,D,20180508,1.26,1.26,1.26,1.26,0
ANXGF,D,20180508,0.26,0.27,0.26,0.27,19700
ANZBY,D,20180508,21.03,21.03,20.74,20.9,61300
ANZFF,D,20180508,2.35,2.5,2.3,2.5,6700
ANZLY,D,20180508,11.8,11.92,11.8,11.92,200
AOGC,D,20180508,0.0032,0.0032,0.0032,0.0032,0
AOGN,D,20180508,0.05,0.05,0.035,0.035,99100
AOIFF,D,20180508,0.9,0.9233,0.9,0.9233,10500
AOLS,D,20180508,0.0035,0.0035,0.0035,0.0035,2000
AONNY,D,20180508,20.02,20.02,20.02,20.02,0
AOREF,D,20180508,240,240,240,240,100
AOTVF,D,20180508,0.9436,0.9436,0.94,0.94,600
AOXG,D,20180508,0.05,0.06,0.05,0.06,3100
AOXY,D,20180508,0.13,0.13,0.13,0.13,2000
AOZOY,D,20180508,9.93,9.93,9.93,9.93,0
APAAF,D,20180508,0.135,0.135,0.12,0.12,31700
APAFF,D,20180508,0.08,0.08,0.0751,0.0751,40000
APAJF,D,20180508,6.25,6.25,6.25,6.25,0
APCOF,D,20180508,0.0338,0.0338,0.0338,0.0338,0
APCX,D,20180508,0.85,0.85,0.85,0.85,0
APELY,D,20180508,46.81,46.81,45.9,45.9,5100
APEMY,D,20180508,49.55,49.55,49.55,49.55,0
APEOF,D,20180508,0.085,0.085,0.085,0.085,12000
APEUF,D,20180508,0.4,0.4,0.4,0.4,0
APGI,D,20180508,0.02,0.03,0.02,0.029,1337600
APGMF,D,20180508,0.609,0.609,0.609,0.609,800
APHD,D,20180508,0.0017,0.0019,0.0013,0.0015,2106800
APHE,D,20180508,2.51,3.95,2.51,3.95,1500
APHQF,D,20180508,8.74,8.74,7.91,8.39,662800
APLL,D,20180508,0.0403,0.0403,0.0403,0.0403,0
APLVF,D,20180508,0.13,0.1302,0.1,0.1,110100
APMCF,D,20180508,0.4377,0.4453,0.4377,0.4453,2600
APNHY,D,20180508,21.09,21.29,20.86,21.29,5400
APNR,D,20180508,26.5,26.5,26.5,26.5,0
APPB,D,20180508,2.04,2.04,2.01,2.01,600
APPG,D,20180508,0.0001,0.0001,0.0001,0.0001,33800
APPO,D,20180508,0.05,0.05,0.05,0.05,3500
APPZ,D,20180508,0.0001,0.0001,0.0001,0.0001,500000
APRAF,D,20180508,0.1524,0.1524,0.1524,0.1524,22700
APRDM,D,20180508,100.55,100.55,100.55,100.55,100
APRE,D,20180508,0.0024,0.0024,0.0021,0.0021,13400
APRU,D,20180508,0.0305,0.0314,0.0241,0.0265,19919900
APSI,D,20180508,0.0073,0.0073,0.0073,0.0073,0
APTCF,D,20180508,0.0447,0.0447,0.0447,0.0447,0
APTTF,D,20180508,0.37,0.37,0.37,0.37,0
APTY,D,20180508,0.0049,0.006,0.0049,0.006,1712500
APVS,D,20180508,0.0034,0.0034,0.0034,0.0034,4700
APYP,D,20180508,0.0003,0.0003,0.0003,0.0003,300000
APYRF,D,20180508,31.9351,31.9351,31.9351,31.9351,0
AQARF,D,20180508,0.2084,0.2084,0.2066,0.208,38200
AQFH,D,20180508,11.801,11.801,11.801,11.801,0
AQSZF,D,20180508,0.2306,0.2326,0.2122,0.2318,22100
ARAFF,D,20180508,0.081,0.081,0.081,0.081,4200
ARAH,D,20180508,0.0046,0.0046,0.0046,0.0046,0
ARAO,D,20180508,0.11,0.11,0.11,0.11,10000
ARBFF,D,20180508,16.24,16.24,16.24,16.24,500
ARBI,D,20180508,0.005,0.005,0.005,0.005,10000
ARBTF,D,20180508,0.0866,0.0866,0.0866,0.0866,0
ARBV,D,20180508,19.4,19.4,19.4,19.4,1500
ARCS,D,20180508,0.0003,0.0003,0.0003,0.0003,490000
ARCUF,D,20180508,0.04,0.04,0.04,0.04,0
AREC,D,20180508,1.265,1.265,1.265,1.265,0
AREM,D,20180508,0.0125,0.0125,0.0125,0.0125,0
ARESF,D,20180508,10.4209,10.4209,10.4209,10.4209,700
ARFXF,D,20180508,0.3,0.3125,0.3,0.3068,114400
ARGB,D,20180508,0.49,0.6,0.49,0.6,200
ARGEF,D,20180508,0.03,0.0391,0.03,0.032,53500
ARGKF,D,20180508,10.02,10.02,10.02,10.02,7300
ARGQ,D,20180508,0.0048,0.0049,0.0045,0.0045,538100
ARGS,D,20180508,0.1851,0.205,0.1851,0.1875,43100
ARGW,D,20180508,2.55,2.9,2.5,2.74,1900
ARGYF,D,20180508,0.047,0.047,0.047,0.047,0
ARHH,D,20180508,2,2,2,2,100
ARHN,D,20180508,17,17,17,17,0
ARHTF,D,20180508,0.8782,0.8782,0.8782,0.8782,0
ARHVF,D,20180508,1.16,1.16,1.16,1.16,0
ARKAY,D,20180508,126.13,126.67,126.13,126.67,2500
ARLUF,D,20180508,20.4551,20.4551,20.42,20.42,200
ARMZF,D,20180508,1.7128,1.7128,1.7128,1.7128,5000
ARNGF,D,20180508,1.91,2,1.91,2,11000
ARNH,D,20180508,0.0002,0.0002,0.0001,0.0002,23138200
ARNI,D,20180508,0.0028,0.0028,0.0028,0.0028,0
AROFF,D,20180508,0.7992,0.7992,0.7992,0.7992,10000
AROSF,D,20180508,0.0847,0.0847,0.0847,0.0847,4900
ARPO,D,20180508,3.5,3.63,3.36,3.39,5600
ARRAF,D,20180508,0.5,0.5,0.5,0.5,0
ARREF,D,20180508,0.7894,0.8102,0.7894,0.7929,12100
ARRHW,D,20180508,32.64,32.64,32.64,32.64,0
ARRRF,D,20180508,0.6472,0.6629,0.6472,0.66,126800
ARRXF,D,20180508,0.8398,0.845,0.83,0.839,19700
ARSC,D,20180508,0.058,0.07,0.058,0.07,700
ARSLF,D,20180508,0.038,0.038,0.038,0.038,0
