<ticker>,<per>,<date>,<time>,<open>,<high>,<low>,<close>,<vol>
ACKRF,D,20180608,0.032,0.032,0.032,0.032,9900
ACMC,D,20180608,2.52,2.52,2.52,2.52,1300
ACNNF,D,20180608,1.105,1.12,1.06,1.1,95800
ACNV,D,20180608,0.0019,0.0025,0.0019,0.0025,271600
ACOL,D,20180608,0.01,0.01,0.0092,0.0097,2236300
ACOPF,D,20180608,8.074,8.074,7.98,7.99,3300
ACPGF,D,20180608,0.57,0.57,0.57,0.57,4000
ACRL,D,20180608,0.0005,0.0006,0.0005,0.0006,2052000
ACRT,D,20180608,0.2098,0.2098,0.2098,0.2098,600
ACSAY,D,20180608,8.642,8.66,8.58,8.61,205900
ACTL,D,20180608,0.0002,0.0002,0.0001,0.0002,3042200
ACUS,D,20180608,0.043,0.043,0.043,0.043,400
ADAC,D,20180608,0.01,0.0105,0.01,0.0102,181000
ADAD,D,20180608,0.023,0.023,0.023,0.023,900
ADBCF,D,20180608,5.2,5.2,5.2,5.2,100
ADDDF,D,20180608,232.54,233.2,232.54,233.2,100
ADDYY,D,20180608,117.77,117.83,117.01,117.57,44000
ADFS,D,20180608,0.02,0.021,0.0186,0.0208,563100
ADFT,D,20180608,1.09,1.09,1.09,1.09,1400
ADGO,D,20180608,1.38,1.67,1.31,1.65,32000
ADHC,D,20180608,0.004,0.004,0.0031,0.0034,9189200
ADMT,D,20180608,0.17,0.17,0.1694,0.1694,800
ADPXY,D,20180608,15.78,15.78,15.78,15.78,900
ADRNY,D,20180608,23.45,23.54,23.37,23.47,84800
ADSV,D,20180608,0.0004,0.0004,0.0004,0.0004,1000
ADTFF,D,20180608,0.071,0.071,0.071,0.071,10000
ADTM,D,20180608,0.0006,0.0006,0.0005,0.0006,20171000
ADVT,D,20180608,0.0329,0.033,0.031,0.0319,253900
ADVV,D,20180608,2.14,2.14,2.05,2.05,700
ADYNF,D,20180608,0.06,0.06,0.06,0.06,1000
AEEI,D,20180608,0.1,0.1,0.1,0.1,100
AEEX,D,20180608,5.15,5.15,5.14,5.14,4000
AEGXF,D,20180608,11.7038,11.7038,11.7038,11.7038,100
AEMC,D,20180608,0.1,0.1,0.1,0.1,100
AEPT,D,20180608,0.006,0.006,0.006,0.006,62400
AERG,D,20180608,0.124,0.149,0.112,0.14,31100
AERO,D,20180608,2.33,2.45,2.29,2.41,6400
AETUF,D,20180608,9.97,9.97,9.83,9.8854,4600
AEXAY,D,20180608,27.8,28,27.58,27.87,10600
AEXE,D,20180608,0.0006,0.0007,0.0006,0.0006,2232000
AEYE,D,20180608,0.21,0.232,0.2,0.232,122900
AFFY,D,20180608,0.0152,0.02,0.0152,0.02,11800
AFLYY,D,20180608,8.03,8.13,8,8.13,9200
AFOM,D,20180608,0.1501,0.165,0.1375,0.1603,98200
AFPW,D,20180608,0.0001,0.0002,0.0001,0.0002,4981000
AFQMF,D,20180608,0.157,0.157,0.157,0.157,8000
AFTC,D,20180608,0.0007,0.0007,0.0006,0.0007,286300
AFTM,D,20180608,0.0576,0.065,0.0576,0.061,320900
AGCBF,D,20180608,0.1726,0.173,0.1726,0.173,7600
AGCCF,D,20180608,0.12,0.12,0.1177,0.1179,40300
AGCZ,D,20180608,0.0105,0.0105,0.0105,0.0105,58600
AGDY,D,20180608,0.04,0.069,0.04,0.069,57900
AGESY,D,20180608,51.18,51.67,51.18,51.67,4500
AGGI,D,20180608,0.0032,0.0033,0.0032,0.0033,100000
AGGL,D,20180608,0.21,0.21,0.21,0.21,100
AGGZF,D,20180608,44.32,44.32,44.32,44.32,100
AGHC,D,20180608,0.57,0.988,0.57,0.988,200
AGHI,D,20180608,0.249,0.249,0.2041,0.2489,6200
AGIN,D,20180608,0.0062,0.0062,0.006,0.006,5100
AGLDF,D,20180608,0.05,0.05,0.05,0.05,200
AGNU,D,20180608,0.0629,0.12,0.0629,0.105,136700
AGOAF,D,20180608,0.0102,0.0102,0.0077,0.0077,130000
AGSM,D,20180608,1,1,1,1,200
AGSO,D,20180608,0.0047,0.0047,0.0047,0.0047,6400
AGTEF,D,20180608,0.142,0.142,0.13,0.13,52800
AGTK,D,20180608,0.0155,0.0155,0.0145,0.015,2206800
AGUNF,D,20180608,0.043,0.043,0.043,0.043,79500
AGXXF,D,20180608,12.1126,12.1355,12.058,12.058,1900
AGYP,D,20180608,0.0084,0.0084,0.0084,0.0084,4700
AHCHY,D,20180608,31.16,31.248,30.69,30.7,3900
AHELF,D,20180608,0.579,0.579,0.5586,0.565,22000
AHEXY,D,20180608,30.25,30.4,30.2,30.345,12500
AHFD,D,20180608,0.0001,0.0001,0.0001,0.0001,9000000
AHFI,D,20180608,0.0001,0.0001,0.0001,0.0001,1500
AHGIF,D,20180608,0.7062,0.7062,0.66,0.66,16100
AHIX,D,20180608,0.0004,0.0004,0.0002,0.0003,6939100
AHKSF,D,20180608,13.75,13.75,13.75,13.75,200
AHKSY,D,20180608,27.53,27.76,27.53,27.695,14700
AHODF,D,20180608,23.405,23.64,23.405,23.64,1300
AHOTF,D,20180608,6.5208,6.5208,6.48,6.48,20900
AILLL,D,20180608,27.75,27.75,27.75,27.75,300
AILLN,D,20180608,101.75,101.75,101.75,101.75,3400
AILLO,D,20180608,97.75,97.75,97.75,97.75,100
AIMH,D,20180608,0.0063,0.0064,0.004,0.0059,795000
AINSF,D,20180608,0.83,0.83,0.83,0.83,1200
AIPUY,D,20180608,22.28,22.28,22.28,22.28,400
AIQUY,D,20180608,25.75,25.84,25.67,25.77,74800
AIRYY,D,20180608,25.08,25.08,25.08,25.08,1000
AISSF,D,20180608,0.2198,0.23,0.2198,0.23,13700
AITB,D,20180608,3,3.05,2.95,2.95,27000
AIVN,D,20180608,0.009,0.009,0.008,0.008,150000
AJINY,D,20180608,19.36,19.36,19.36,19.36,400
AJMPF,D,20180608,5.0396,5.23,5.03,5.23,2800
AKBTY,D,20180608,3.3425,3.37,3.3275,3.365,52700
AKMNF,D,20180608,4.097,4.097,4.0904,4.0904,6000
AKRRF,D,20180608,6.57,6.57,6.57,6.57,100
AKTAF,D,20180608,4.4214,4.4214,4.4214,4.4214,200
AKVA,D,20180608,0.006,0.006,0.006,0.006,30000
AKZOY,D,20180608,29.78,29.95,29.66,29.83,40500
ALACF,D,20180608,1.87,1.87,1.87,1.87,200
ALAD,D,20180608,9.01,11.35,9.01,11.35,500
ALAN,D,20180608,0.0125,0.0125,0.0125,0.0125,300
ALBKF,D,20180608,2.19,2.19,2.17,2.17,1100
ALBKY,D,20180608,0.535,0.535,0.525,0.5251,100600
ALCCF,D,20180608,0.06,0.06,0.06,0.06,30000
ALDVF,D,20180608,0.0451,0.0451,0.0451,0.0451,3000
ALES,D,20180608,2.9,2.9,2.9,2.9,100
ALFVY,D,20180608,25.596,25.8,25.5475,25.72,10200
ALGGY,D,20180608,12.35,12.35,12.01,12.35,3500
ALGWF,D,20180608,0.193,0.195,0.18,0.18,25900
ALIAF,D,20180608,1.86,1.86,1.8332,1.8332,1200
ALIF,D,20180608,0.012,0.012,0.012,0.012,40000
ALIZF,D,20180608,211.67,211.67,211.64,211.64,100
ALKEF,D,20180608,0.19,0.19,0.19,0.19,34400
ALKM,D,20180608,0.0015,0.0019,0.0014,0.0019,78279300
ALKN,D,20180608,0.0008,0.0008,0.0008,0.0008,250000
ALLM,D,20180608,0.0684,0.0684,0.0684,0.0684,5000
ALME,D,20180608,0.0001,0.0001,0.0001,0.0001,400
ALPMF,D,20180608,15.71,15.71,15.71,15.71,100
ALPMY,D,20180608,15.4,15.5,15.11,15.24,201800
ALPP,D,20180608,0.126,0.126,0.126,0.126,100
ALRT,D,20180608,0.04,0.0419,0.04,0.041,49000
ALSMY,D,20180608,4.79,4.79,4.79,4.79,500
ALSRF,D,20180608,14.85,14.85,14.85,14.85,100
ALSSF,D,20180608,3.155,3.16,3.14,3.158,5300
ALST,D,20180608,0.0013,0.0015,0.0013,0.0013,2262200
ALSWF,D,20180608,5.3032,5.3032,5.3032,5.3032,200
ALTAF,D,20180608,0.246,0.289,0.246,0.2832,101400
ALVOF,D,20180608,0.3021,0.3049,0.2749,0.2751,8500
ALXDF,D,20180608,0.034,0.039,0.0322,0.034,347200
ALXEF,D,20180608,0.0635,0.0665,0.0635,0.0665,30200
ALYI,D,20180608,0.0196,0.0251,0.0195,0.0219,862100
AMADY,D,20180608,82.74,83.33,82.7,83.155,22700
AMAR,D,20180608,0.25,0.28,0.25,0.28,4000
AMAZ,D,20180608,0.4999,0.4999,0.4601,0.499,10700
AMBS,D,20180608,0.054,0.054,0.048,0.05,944800
AMBZ,D,20180608,39.75,39.75,39.72,39.75,4100
AMCRY,D,20180608,42.2,42.28,42.18,42.215,16900
AMCT,D,20180608,0.48,0.48,0.48,0.48,3400
AMEN,D,20180608,625,625,625,625,100
AMFE,D,20180608,0.0968,0.0971,0.0888,0.0935,715900
AMHD,D,20180608,0.1638,0.2888,0.1625,0.2888,2500
AMHPF,D,20180608,0.66,0.66,0.66,0.66,5000
AMIGY,D,20180608,25.24,25.24,25.24,25.24,400
AMKBF,D,20180608,1533,1533,1533,1533,100
AMKBY,D,20180608,7.53,7.58,7.51,7.55,53700
AMLH,D,20180608,0.0004,0.0005,0.0003,0.0005,51242200
AMLM,D,20180608,0.0318,0.0359,0.0316,0.0351,43600
AMLYY,D,20180608,11.24,11.24,11.24,11.24,300
AMMJ,D,20180608,0.855,0.87,0.81,0.85,162600
AMMX,D,20180608,0.0238,0.0238,0.0215,0.0215,1829800
AMNF,D,20180608,2.61,2.64,2.53,2.58,32600
AMNL,D,20180608,0.1168,0.119,0.1168,0.119,200
AMPG,D,20180608,0.042,0.042,0.042,0.042,3000
AMPY,D,20180608,10.65,10.7,10.6,10.7,8400
AMRZF,D,20180608,0.0451,0.0451,0.0451,0.0451,5000
AMSE,D,20180608,0.0121,0.0121,0.0121,0.0121,100
AMSLF,D,20180608,0.0745,0.079,0.0745,0.079,5800
AMSSY,D,20180608,45.05,45.25,44.51,44.88,3200
AMYZF,D,20180608,0.1657,0.1675,0.15,0.1675,60000
ANCE,D,20180608,0.0039,0.0039,0.0024,0.0039,176000
ANCUF,D,20180608,41.3114,41.7017,41.3114,41.6,3800
ANDD,D,20180608,0.0134,0.0134,0.0134,0.0134,69800
ANDI,D,20180608,0.0035,0.005,0.0035,0.0047,26813700
ANDR,D,20180608,0.0586,0.075,0.0586,0.075,1800
ANFC,D,20180608,0.0255,0.0255,0.0255,0.0255,40000
ANGUF,D,20180608,0.0744,0.0924,0.0744,0.0924,8200
ANLDF,D,20180608,0.1936,0.2109,0.1936,0.2109,9900
ANNSF,D,20180608,186.07,186.07,186.07,186.07,200
ANPDY,D,20180608,149.6475,149.6475,149.6475,149.6475,600
ANSLY,D,20180608,80.841,81.445,80.841,81.445,1900
ANXGF,D,20180608,0.2971,0.299,0.291,0.291,24100
ANZBY,D,20180608,20.37,20.37,20.24,20.305,144700
AOIFF,D,20180608,0.9566,0.9782,0.9566,0.96,11900
AOLS,D,20180608,0.0058,0.0058,0.0045,0.0045,28200
AOXG,D,20180608,0.045,0.0465,0.045,0.045,12600
AOXY,D,20180608,0.1051,0.15,0.1,0.13,26600
AOZOY,D,20180608,9.81,9.81,9.81,9.81,200
APAAF,D,20180608,0.12,0.12,0.12,0.12,10000
APAFF,D,20180608,0.071,0.0721,0.071,0.071,32000
APAJF,D,20180608,6.34,6.34,6.34,6.34,1600
APELY,D,20180608,50.81,50.9,50.81,50.9,1300
APEOF,D,20180608,0.0758,0.0774,0.0758,0.0774,50000
APGI,D,20180608,0.06,0.0699,0.06,0.0699,14000
APHD,D,20180608,0.0013,0.0013,0.0011,0.0012,1032000
APHQF,D,20180608,9.3,9.43,8.87,9.31,1003400
APLD,D,20180608,0.0275,0.0275,0.0165,0.0201,695900
APLO,D,20180608,46,46,46,46,200
APLVF,D,20180608,0.115,0.115,0.115,0.115,6500
APMFF,D,20180608,0.1419,0.1419,0.1419,0.1419,500
APNHY,D,20180608,19.94,19.94,19.57,19.71,5200
APNR,D,20180608,27.2,27.2,27.2,27.2,200
APPB,D,20180608,1.98,1.98,1.98,1.98,100
APPO,D,20180608,0.071,0.071,0.07,0.07,52000
APRU,D,20180608,0.0547,0.06,0.0535,0.0562,7066200
APRWF,D,20180608,11.6752,11.7137,11.6752,11.7137,1500
APTPF,D,20180608,2,2,2,2,4000
APTY,D,20180608,0.0069,0.0073,0.006,0.006,423300
APYP,D,20180608,0.0005,0.0005,0.0004,0.0005,834900
AQARF,D,20180608,0.2489,0.2585,0.23,0.25,286000
AQFH,D,20180608,11.95,11.95,11.95,11.95,100
AQSZF,D,20180608,0.1899,0.1899,0.1876,0.1876,8100
AQUI,D,20180608,0.03,0.03,0.03,0.03,1800
ARAO,D,20180608,0.12,0.12,0.12,0.12,500
ARBV,D,20180608,18.85,18.85,18.72,18.72,5400
ARESF,D,20180608,10.2453,10.2781,10.2358,10.2781,25200
ARFXF,D,20180608,0.2622,0.2936,0.2622,0.2935,62500
ARGEF,D,20180608,0.0357,0.0357,0.0357,0.0357,35000
ARGKF,D,20180608,9.08,9.08,9.02,9.02,600
ARGS,D,20180608,0.16,0.18,0.16,0.17,60300
ARGW,D,20180608,2.95,2.95,2.41,2.43,14800
ARHH,D,20180608,1.76,1.76,1.76,1.76,1000
ARHTF,D,20180608,0.4,0.4,0.3874,0.3874,1600
ARKAY,D,20180608,120.5,121.25,120.5,121.25,1100
ARMZF,D,20180608,1.8052,1.8052,1.8052,1.8052,600
ARNGF,D,20180608,1.72,1.72,1.6901,1.7,6500
ARNH,D,20180608,0.0001,0.0002,0.0001,0.0002,19525000
AROFF,D,20180608,0.755,0.755,0.755,0.755,10000
ARPC,D,20180608,0.0989,0.0989,0.0989,0.0989,1000
ARPO,D,20180608,3.84,3.84,3.79,3.79,3500
ARREF,D,20180608,0.8265,0.8519,0.82,0.8329,39100
ARRRF,D,20180608,0.7507,0.7507,0.72,0.72,33200
ARRXF,D,20180608,0.7764,0.7764,0.7764,0.7764,100
ARSC,D,20180608,0.03,0.043,0.03,0.043,500
ARSEF,D,20180608,0.08,0.08,0.08,0.08,900
ARSN,D,20180608,0.013,0.013,0.013,0.013,2000
ARSP,D,20180608,0.0001,0.0001,0.0001,0.0001,200
ARTH,D,20180608,0.4,0.43,0.37,0.415,165500
ARTTF,D,20180608,0.147,0.1525,0.146,0.1525,121000
ARXRF,D,20180608,0.113,0.113,0.113,0.113,2000
ARYC,D,20180608,0.043,0.0445,0.0346,0.038,8750800
ARYX,D,20180608,0.0025,0.0025,0.0025,0.0025,10100
ARZTY,D,20180608,7.67,7.69,7.67,7.69,3900
ASAZF,D,20180608,21.6515,21.89,21.62,21.85,800
ASAZY,D,20180608,10.81,10.86,10.74,10.835,62700
ASBFY,D,20180608,37,37.225,36.968,37.225,4000
ASCC,D,20180608,0.0092,0.0092,0.006,0.006,2000
ASDN,D,20180608,2.2,2.244,2,2.15,44300
ASDRF,D,20180608,0.8375,0.8375,0.8375,0.8375,3200
ASFX,D,20180608,0.0009,0.0009,0.0009,0.0009,100000
ASGLY,D,20180608,8.35,8.36,8.31,8.36,11000
ASGXF,D,20180608,0.0002,0.0002,0.0002,0.0002,300
ASHTY,D,20180608,129.54,130.41,128.465,130.39,5100
ASKE,D,20180608,0.0001,0.0001,0.0001,0.0001,250000
ASKH,D,20180608,0.07,0.07,0.0664,0.07,11000
ASKTF,D,20180608,8.6,8.6,8.6,8.6,1000
ASLEF,D,20180608,1.02,1.025,1.015,1.015,13700
ASLRF,D,20180608,0.0058,0.006,0.0038,0.0038,2513000
ASMIY,D,20180608,63.38,63.38,63.38,63.38,100
ASMLF,D,20180608,205.34,209,204.74,209,8500
ASMVY,D,20180608,41.9,41.9,41.8999,41.9,2500
ASNB,D,20180608,0.05,0.05,0.05,0.05,2000
ASNT,D,20180608,0.04,0.04,0.0325,0.0325,63700
ASOMY,D,20180608,88.95,89.9,88.95,89.5075,1500
ASPT,D,20180608,0.0013,0.0013,0.0013,0.0013,600
ASPZ,D,20180608,0.0815,0.0815,0.0815,0.0815,300
ASTI,D,20180608,0.0003,0.0003,0.0002,0.0003,29388300
ASWRF,D,20180608,0.097,0.1,0.097,0.1,17100
ATADF,D,20180608,0.417,0.435,0.417,0.4349,34900
ATAR,D,20180608,0.0001,0.0001,0.0001,0.0001,1000
ATASY,D,20180608,13.98,13.98,13.82,13.875,39100
ATBPF,D,20180608,0.3042,0.3042,0.2918,0.2918,37600
ATCH,D,20180608,0.003,0.004,0.003,0.004,120000
ATCMF,D,20180608,0.465,0.4678,0.465,0.4678,3000
ATDRY,D,20180608,1.39,1.43,1.39,1.419,386200
ATEA,D,20180608,4.1,4.1,3.93,3.93,1200
ATEYY,D,20180608,23.44,23.44,23.325,23.325,200
ATGFF,D,20180608,19.36,19.38,19.2941,19.2941,2400
ATHC,D,20180608,0.6,1,0.6,1,17800
ATHOF,D,20180608,1.282,1.284,1.282,1.284,11000
ATLCY,D,20180608,36.85,36.9,36.64,36.9,6400
ATLEF,D,20180608,0.265,0.28,0.21,0.23,1897200
ATLKY,D,20180608,40.58,40.94,40.47,40.87,67900
ATLS,D,20180608,0.044,0.0441,0.044,0.044,2800
ATMS,D,20180608,1.15,1.15,1.15,1.15,200
ATONF,D,20180608,0.155,0.155,0.155,0.155,700
ATRBF,D,20180608,4.59,4.59,4.59,4.59,2700
ATSAF,D,20180608,15.22,15.22,15.22,15.22,500
ATTBF,D,20180608,0.1511,0.163,0.14,0.15,888500
ATUSF,D,20180608,10.22,10.35,10.14,10.152,10100
ATUUF,D,20180608,0.46,0.46,0.4459,0.4459,11000
ATVK,D,20180608,0.34,0.355,0.34,0.355,2200
AUDVF,D,20180608,968.85,968.85,960,960,100
AUIAF,D,20180608,2.14,2.33,2.1217,2.33,12300
AUKUF,D,20180608,89.5,89.9,89.5,89.9,400
AUNFF,D,20180608,0.1556,0.1556,0.1556,0.1556,8700
AURI,D,20180608,0.0004,0.0005,0.0004,0.0005,11900
AURX,D,20180608,0.16,0.16,0.16,0.16,1500
AUSI,D,20180608,0.25,0.25,0.2294,0.2294,5300
AUXXF,D,20180608,0.2617,0.27,0.2617,0.2624,5800
AVBH,D,20180608,24.7,24.9,24.7,24.9,5600
AVCO,D,20180608,2.8,2.8,2.2,2.2,5300
AVEW,D,20180608,0.0012,0.0016,0.0012,0.0016,20000
AVIFY,D,20180608,6.03,6.03,6.03,6.03,1400
AVLIF,D,20180608,0.7622,0.7875,0.7536,0.7556,40800
AVLNF,D,20180608,0.0845,0.0846,0.0785,0.0785,15200
AVLP,D,20180608,0.9,1,0.9,1,22700
AVMMF,D,20180608,0.237,0.2563,0.237,0.2563,2000
AVMXF,D,20180608,0.0254,0.0478,0.0254,0.0478,6100
AVMXY,D,20180608,0.896,0.93,0.896,0.92,29600
AVOA,D,20180608,800,800,800,800,100
AVOP,D,20180608,0.0138,0.0138,0.0138,0.0138,100
AVOZ,D,20180608,0.0044,0.0044,0.0044,0.0044,14600
AVPMF,D,20180608,0.062,0.0747,0.062,0.0747,40000
AVTI,D,20180608,0.0006,0.0006,0.0004,0.0006,52400
AVVIY,D,20180608,13.56,13.65,13.535,13.6,47900
AVXT,D,20180608,0.002,0.003,0.002,0.003,180000
AWAW,D,20180608,0.012,0.0239,0.012,0.0239,83700
AWCMY,D,20180608,8.47,8.47,8.32,8.365,3500
AWGI,D,20180608,0.0001,0.0002,0.0001,0.0002,6498300
AWLCF,D,20180608,6.22,6.35,6.05,6.05,16700
AWNE,D,20180608,0.0091,0.0091,0.0091,0.0091,2600
AWSI,D,20180608,0.0073,0.0073,0.0073,0.0073,5000
AWWI,D,20180608,0.0031,0.0031,0.0031,0.0031,7000
AXAHF,D,20180608,25.52,25.605,25.47,25.5016,1100
AXAHY,D,20180608,25.6325,25.79,25.52,25.77,247400
AXDDF,D,20180608,0.6585,0.6682,0.482,0.64,197700
AXFOY,D,20180608,18.675,18.675,18.675,18.675,100
AXGC,D,20180608,0.0036,0.0045,0.0036,0.0045,100000
AXIM,D,20180608,3.34,3.34,3.12,3.22,37000
AXMIF,D,20180608,0.102,0.102,0.102,0.102,10000
AXMM,D,20180608,0.0018,0.0018,0.0018,0.0018,300
AXMP,D,20180608,0.135,0.19,0.135,0.17,234200
AXNVF,D,20180608,0.655,0.655,0.655,0.655,4000
AXPW,D,20180608,0.006,0.006,0.006,0.006,62100
AXXA,D,20180608,0.0263,0.0263,0.021,0.022,6298700
AXXDF,D,20180608,0.26,0.26,0.26,0.26,3000
AYTUW,D,20180608,0.098,0.098,0.098,0.098,1000
AZFL,D,20180608,0.0002,0.0002,0.0002,0.0002,1469000
AZGFF,D,20180608,0.0007,0.0007,0.0005,0.0005,1250000
AZGSQ,D,20180608,0.012,0.012,0.012,0.012,20000
AZIHF,D,20180608,15.84,16.05,15.84,16,900
AZIHY,D,20180608,31.67,31.67,31.63,31.63,400
AZKLF,D,20180608,0.09,0.09,0.09,0.09,7000
AZRMF,D,20180608,0.155,0.155,0.155,0.155,5000
AZSEY,D,20180608,21.01,21.06,20.83,20.995,172600
AZTEF,D,20180608,0.119,0.12,0.119,0.12,10000
AZURF,D,20180608,0.0668,0.0668,0.0658,0.0658,7800
BABB,D,20180608,0.69,0.69,0.69,0.69,7400
BABWF,D,20180608,9.36,9.36,9.36,9.36,200
BACHF,D,20180608,0.53,0.5318,0.53,0.53,39300
BACHY,D,20180608,13.44,13.44,13.3,13.39,163000
BAESF,D,20180608,8.675,8.675,8.59,8.61,3500
BAESY,D,20180608,35.225,35.35,35.17,35.32,129600
BAFYY,D,20180608,8.17,8.22,8.01,8.06,2100
BAJFF,D,20180608,0.0592,0.0592,0.0592,0.0592,100
BALMF,D,20180608,0.1557,0.168,0.155,0.1599,21600
BALTF,D,20180608,63.14,63.14,63.14,63.14,200
BAMXF,D,20180608,100,100,100,100,400
BANI,D,20180608,0.0002,0.0002,0.0001,0.0001,124172100
BARZ,D,20180608,0.0275,0.032,0.0275,0.0319,243600
BASFY,D,20180608,25.2975,25.4,25.2025,25.36,147800
BAYN,D,20180608,0.03,0.03,0.03,0.03,2000
BAYP,D,20180608,0.0001,0.0001,0.0001,0.0001,50000
BAYRY,D,20180608,29.97,30.24,29.52,30.1,663500
BAYZF,D,20180608,116.8,116.8,116.46,116.5,1900
BBAVY,D,20180608,22.41,22.61,22.12,22.12,2600
BBBMF,D,20180608,0.32,0.32,0.31,0.31,2900
BBKCF,D,20180608,0.24,0.244,0.218,0.2369,14300
BBLC,D,20180608,0.1,0.1,0.1,0.1,1200
BBLS,D,20180608,0.0714,0.075,0.0714,0.0746,34000
BBSEY,D,20180608,6.74,6.99,6.44,6.93,60900
BBSRF,D,20180608,1.0758,1.0758,1.0758,1.0758,100
BCAP,D,20180608,0.0001,0.0001,0.0001,0.0001,4493900
BCAUY,D,20180608,19.835,20.04,19.63,20.0025,12500
BCCEF,D,20180608,0.0202,0.0202,0.0202,0.0202,98900
BCCI,D,20180608,0.0075,0.008,0.0065,0.0079,281000
BCCLF,D,20180608,1.58,1.58,1.5298,1.5298,85900
BCDA,D,20180608,1.49,1.5,1.44,1.44,1700
BCDRF,D,20180608,5.53,5.53,5.44,5.44,14000
BCEKF,D,20180608,1.47,1.47,1.47,1.47,800
BCHEY,D,20180608,25.29,25.29,25.29,25.29,100
BCII,D,20180608,4.49,4.49,4.49,4.49,300
BCKIF,D,20180608,11.75,11.75,11.75,11.75,1000
BCLYF,D,20180608,2.63,2.63,2.63,2.63,100
BCTXF,D,20180608,0.1175,0.1232,0.1175,0.1223,31700
BCUCF,D,20180608,41.65,41.65,41.65,41.65,300
BCUFF,D,20180608,0.058,0.058,0.0559,0.0559,9300
BDCI,D,20180608,0.0639,0.0639,0.056,0.061,496000
BDGR,D,20180608,0.0001,0.0001,0.0001,0.0001,4000000
BDGSF,D,20180608,26.4,26.4,26.4,26.4,500
BDIC,D,20180608,0.19,0.19,0.19,0.19,100
BDORY,D,20180608,7.1,7.475,6.64,7.28,672200
BDOUY,D,20180608,27.23,27.23,25.06,25.12,500
BDPT,D,20180608,0.2793,0.2793,0.2793,0.2793,500
BDRAF,D,20180608,3.8102,3.8102,3.7571,3.77,21200
BDRBF,D,20180608,3.785,3.81,3.7312,3.77,74300
BDRFF,D,20180608,115.315,115.315,115.315,115.315,200
BDVB,D,20180608,0.04,0.04,0.04,0.04,50800
BDVSY,D,20180608,30.63,31.43,30.63,31.42,2200
BDWYF,D,20180608,0.1231,0.1418,0.1231,0.1418,1100
BEBE,D,20180608,6.95,6.95,6.95,6.95,3100
BEEI,D,20180608,0.0001,0.0001,0.0001,0.0001,500
BEMG,D,20180608,0.03,0.03,0.03,0.03,6600
BEPTF,D,20180608,1.234,1.234,1.234,1.234,200
BERK,D,20180608,12.161,12.161,12.161,12.161,200
BESIY,D,20180608,33.97,33.97,33.97,33.97,200
BETS,D,20180608,0.003,0.003,0.003,0.003,154000
BEVVF,D,20180608,0.215,0.215,0.215,0.215,10000
