<ticker>,<per>,<date>,<time>,<open>,<high>,<low>,<close>,<vol>
ACHFF,D,20180314,0.515,0.515,0.515,0.515,4500
ACKAY,D,20180314,24.4,24.4,24.4,24.4,0
ACKDF,D,20180314,4.544,4.544,4.544,4.544,0
ACKRF,D,20180314,0.035,0.035,0.035,0.035,5000
ACLLF,D,20180314,32.5437,32.5437,32.5437,32.5437,0
ACLZ,D,20180314,0.3101,0.3101,0.3101,0.3101,4500
ACMB,D,20180314,2.75,2.75,2.75,2.75,0
ACMC,D,20180314,2.75,2.75,2.75,2.75,400
ACNDF,D,20180314,0.765,0.77,0.765,0.77,6300
ACNE,D,20180314,0.05,0.05,0.05,0.05,0
ACNI,D,20180314,0.002,0.002,0.002,0.002,0
ACNNF,D,20180314,1.3,1.3,1.27,1.28,258100
ACNV,D,20180314,0.0035,0.0035,0.0035,0.0035,0
ACOL,D,20180314,0.0125,0.0125,0.011,0.0111,5182100
ACOPF,D,20180314,10.38,10.38,10.2,10.21,5800
ACPGF,D,20180314,0.516,0.516,0.516,0.516,2000
ACRB,D,20180314,0.0079,0.0079,0.0079,0.0079,0
ACRFF,D,20180314,56.05,56.05,56.05,56.05,0
ACRL,D,20180314,0.0007,0.0008,0.0007,0.0007,5671200
ACRT,D,20180314,0.25,0.25,0.202,0.25,3900
ACSAF,D,20180314,40.5,40.5,40.5,40.5,200
ACSAY,D,20180314,8.11,8.18,7.99,8.14,110800
ACTA,D,20180314,1.12,1.15,1.1,1.11,8900
ACTL,D,20180314,0.0001,0.0001,0.0001,0.0001,0
ACUIF,D,20180314,0.9361,0.9361,0.9361,0.9361,0
ACUR,D,20180314,0.52,0.74,0.52,0.565,30000
ACUS,D,20180314,0.0032,0.0032,0.0032,0.0032,100
ACWRF,D,20180314,0.2449,0.2449,0.2449,0.2449,0
ACXIF,D,20180314,78.48,78.48,78.48,78.48,0
ADAC,D,20180314,0.071,0.0795,0.0681,0.0747,934100
ADAD,D,20180314,0.02,0.022,0.02,0.022,20300
ADDDF,D,20180314,234.94,235,230.04,230.67,600
ADDYY,D,20180314,116.33,117.58,115.997,116.8,123700
ADERY,D,20180314,129.58,131.4,129.58,130.06,3000
ADEXF,D,20180314,0.0006,0.0006,0.0006,0.0006,300
ADFS,D,20180314,0.0025,0.0025,0.0025,0.0025,0
ADFT,D,20180314,0.7701,0.7701,0.7701,0.7701,400
ADHC,D,20180314,0.0011,0.0011,0.0011,0.0011,0
ADIA,D,20180314,0.006,0.006,0.006,0.006,500
ADKT,D,20180314,1701,1701,1701,1701,0
ADMG,D,20180314,0.02,0.02,0.02,0.02,10000
ADMT,D,20180314,0.1953,0.1953,0.1858,0.1858,600
ADNY,D,20180314,0.0006,0.0006,0.0006,0.0006,10100
ADPAS,D,20180314,0.001,0.001,0.001,0.001,0
ADPXY,D,20180314,12.2,12.685,12.19,12.685,700
ADRNY,D,20180314,22.48,22.58,22.35,22.46,108100
ADSV,D,20180314,0.0003,0.0003,0.0003,0.0003,0
ADTC,D,20180314,0.007,0.007,0.007,0.007,0
ADTFF,D,20180314,0.0857,0.0857,0.0857,0.0857,0
ADTM,D,20180314,0.0005,0.0008,0.0005,0.0007,75264300
ADTR,D,20180314,0.25,0.25,0.25,0.25,6900
ADTY,D,20180314,0.08,0.08,0.08,0.08,10000
ADVC,D,20180314,5,5,4.9,4.95,1500
ADVOF,D,20180314,7.58,7.58,7.58,7.58,100
ADVT,D,20180314,0.0615,0.0625,0.058,0.059,811800
ADWPF,D,20180314,14.1257,14.1257,14.1257,14.1257,0
ADXDF,D,20180314,0.0156,0.0156,0.0156,0.0156,0
ADYNF,D,20180314,0.13,0.13,0.13,0.13,0
AEBZY,D,20180314,1.45,1.45,1.45,1.45,0
AEDC,D,20180314,0.0001,0.0001,0.0001,0.0001,100
AEEI,D,20180314,0.06,0.06,0.06,0.06,0
AEEX,D,20180314,5.21,6,5.21,6,300
AEGG,D,20180314,0.035,0.035,0.035,0.035,0
AEGOF,D,20180314,6.9025,6.9025,6.9025,6.9025,0
AEGXF,D,20180314,14.61,14.61,14.61,14.61,0
AEGY,D,20180314,0.0001,0.0001,0.0001,0.0001,1000000
AELTF,D,20180314,1.76,1.76,1.76,1.76,0
AEMC,D,20180314,0.0024,0.007,0.0024,0.0063,644200
AEPT,D,20180314,0.0161,0.018,0.012,0.015,1643000
AERG,D,20180314,0.08,0.081,0.077,0.0775,454600
AERN,D,20180314,0.0001,0.0001,0.0001,0.0001,0
AERO,D,20180314,2.51,2.59,2.51,2.51,6900
AERS,D,20180314,0.0093,0.0093,0.0093,0.0093,0
AESTY,D,20180314,3.7187,3.7187,3.7187,3.7187,0
AETUF,D,20180314,9.873,9.8911,9.7549,9.8911,2600
AEXAF,D,20180314,130.05,130.05,130.05,130.05,0
AEXAY,D,20180314,27.6,27.9,27.6,27.81,11600
AEXE,D,20180314,0.0013,0.0013,0.001,0.0012,1064900
AEYE,D,20180314,0.255,0.2699,0.2365,0.24,67900
AFBA,D,20180314,1.6,1.6,1.6,1.6,0
AFBG,D,20180314,0.0621,0.0621,0.0555,0.0555,4200
AFCB,D,20180314,38,38,38,38,0
AFFY,D,20180314,0.02,0.02,0.02,0.02,0
AFLYY,D,20180314,11.83,12.09,11.83,12.04,629200
AFMJF,D,20180314,0.2217,0.2217,0.2217,0.2217,20000
AFNL,D,20180314,8.858,8.858,8.858,8.858,0
AFOM,D,20180314,0.064,0.064,0.064,0.064,41000
AFPW,D,20180314,0.0003,0.0005,0.0002,0.0005,1127106000
AFQMF,D,20180314,0.0349,0.0349,0.0349,0.0349,0
AFRBY,D,20180314,8.98,8.98,8.98,8.98,0
AFRS,D,20180314,0.003,0.003,0.003,0.003,0
AFTC,D,20180314,0.0003,0.0003,0.0003,0.0003,559800
AFTM,D,20180314,0.05,0.055,0.05,0.055,58700
AFYG,D,20180314,0.0192,0.0192,0.0192,0.0192,100
AGCBF,D,20180314,0.2082,0.2122,0.205,0.2106,7500
AGCCF,D,20180314,0.0967,0.0967,0.0967,0.0967,500
AGCZ,D,20180314,0.0098,0.0098,0.0098,0.0098,14900
AGDXF,D,20180314,0.0415,0.0415,0.039,0.039,19000
AGDY,D,20180314,0.04,0.04,0.04,0.04,100
AGESY,D,20180314,53.3125,53.3125,53.16,53.195,5300
AGFMF,D,20180314,5.07,5.07,5.07,5.07,0
AGGFF,D,20180314,0.0261,0.0261,0.0261,0.0261,0
AGGI,D,20180314,0.0028,0.0028,0.0028,0.0028,100000
AGGL,D,20180314,0.26,0.26,0.26,0.26,1900
AGGZF,D,20180314,41.45,41.45,41.45,41.45,100
AGHC,D,20180314,0.87,0.87,0.87,0.87,0
AGHEF,D,20180314,0.025,0.025,0.025,0.025,400
AGHI,D,20180314,0.2262,0.2685,0.2262,0.2685,13400
AGIN,D,20180314,0.0071,0.0115,0.0071,0.0081,30100
AGLDF,D,20180314,0.082,0.082,0.082,0.082,0
AGLNY,D,20180314,17.27,17.27,17.27,17.27,0
AGMIF,D,20180314,0.04,0.04,0.04,0.04,0
AGMJF,D,20180314,11.1629,11.1629,11.1629,11.1629,0
AGNU,D,20180314,0.1211,0.1788,0.1211,0.1788,1700
AGOAF,D,20180314,0.012,0.012,0.012,0.012,0
AGPDY,D,20180314,15.67,15.67,15.67,15.67,800
AGPPF,D,20180314,30.65,30.65,30.65,30.65,0
AGPYY,D,20180314,83.73,83.73,83.73,83.73,0
AGRPY,D,20180314,34.1275,34.1275,34.1275,34.1275,0
AGRS,D,20180314,0.0065,0.0065,0.0065,0.0065,0
AGSO,D,20180314,0.0017,0.0017,0.0017,0.0017,0
AGTEF,D,20180314,0.116,0.13,0.116,0.13,11800
AGTK,D,20180314,0.0175,0.0175,0.0157,0.0168,2905600
AGTT,D,20180314,0.0115,0.0115,0.0115,0.0115,0
AGUNF,D,20180314,0.038,0.038,0.038,0.038,0
AGXXF,D,20180314,12.3711,12.3711,12.3711,12.3711,0
AGYP,D,20180314,0.0055,0.0055,0.0055,0.0055,0
AHAG,D,20180314,0.015,0.015,0.015,0.015,7800
AHCHF,D,20180314,5.39,5.39,5.39,5.39,0
AHCHY,D,20180314,27.6,27.75,27.05,27.7,23000
AHCP,D,20180314,0.035,0.035,0.03,0.03,49400
AHEXY,D,20180314,36.79,36.99,36.75,36.945,37200
AHFD,D,20180314,0.0001,0.0002,0.0001,0.0002,2490000
AHFP,D,20180314,0.03,0.03,0.03,0.03,0
AHGIF,D,20180314,1.5199,1.5397,1.44,1.5318,4100
AHIX,D,20180314,0.0004,0.0004,0.0003,0.0004,70345600
AHKSF,D,20180314,12.1,12.1,12.1,12.1,0
AHKSY,D,20180314,26.5099,26.51,26.275,26.3788,8300
AHNR,D,20180314,0.042,0.042,0.042,0.042,4000
AHODF,D,20180314,22.59,22.59,22.59,22.59,0
AHOTF,D,20180314,6.01,6.06,5.8026,6.06,42400
AHROQ,D,20180314,0.0055,0.0055,0.0055,0.0055,0
AIBEF,D,20180314,0.06,0.06,0.06,0.06,0
AIBRF,D,20180314,6.05,6.05,6.05,6.05,1000
AICAF,D,20180314,1.46,1.46,1.44,1.44,1100
AIDA,D,20180314,0.02,0.02,0.02,0.02,0
AIERF,D,20180314,0.01,0.01,0.01,0.01,8000
AIFS,D,20180314,0.8,0.8,0.8,0.8,0
AIKO,D,20180314,0.85,0.85,0.85,0.85,0
AILLL,D,20180314,26.5,26.5,26.5,26.5,0
AILLP,D,20180314,95,95,95,95,1200
AIMH,D,20180314,0.0036,0.0052,0.0034,0.005,977400
AINSF,D,20180314,1.5596,1.5596,1.5596,1.5596,0
AIOAF,D,20180314,0.0004,0.0004,0.0004,0.0004,0
AIOSF,D,20180314,10.09,10.09,10.09,10.09,0
AIPUY,D,20180314,22.74,22.74,22.24,22.24,2400
AIQUY,D,20180314,25.15,25.16,24.88,25.015,48500
AIRRF,D,20180314,0.64,0.64,0.64,0.64,0
AIRYY,D,20180314,29.05,29.05,29.05,29.05,0
AISSF,D,20180314,0.2489,0.2817,0.2489,0.2663,175900
AITB,D,20180314,3.65,3.65,2.8,2.81,40100
AITG,D,20180314,0.011,0.0195,0.01,0.0195,130800
AIVAF,D,20180314,7.195,7.195,7.195,7.195,0
AIVN,D,20180314,0.013,0.013,0.013,0.013,20000
AIXXF,D,20180314,22.4,22.4,22.2,22.2,300
AJBI,D,20180314,0.01,0.01,0.01,0.01,400
AJINY,D,20180314,18.57,18.57,18.57,18.57,0
AJMPF,D,20180314,5.59,5.59,5.59,5.59,0
AJSB,D,20180314,14.05,14.05,14.05,14.05,0
AJXGF,D,20180314,0.45,0.51,0.4436,0.51,339600
AKBTY,D,20180314,5.4499,5.4499,5.34,5.34,113000
AKKVF,D,20180314,2.02,2.02,2.02,2.02,0
AKMNF,D,20180314,4.1204,4.15,4.1204,4.15,10000
AKOM,D,20180314,6.98,6.98,6.98,6.98,0
AKRFF,D,20180314,0.077,0.077,0.077,0.077,0
AKRRF,D,20180314,8,8,8,8,0
AKVA,D,20180314,0.0045,0.0045,0.0045,0.0045,0
AKZOF,D,20180314,98.46,98.46,98.46,98.46,0
AKZOY,D,20180314,33.372,33.39,33.105,33.18,20400
ALAD,D,20180314,0.2,0.2,0.2,0.2,0
ALAN,D,20180314,0.015,0.015,0.015,0.015,0
ALARF,D,20180314,13.949,13.949,13.9386,13.9386,600
ALBKF,D,20180314,2.44,2.44,2.44,2.44,0
ALBKY,D,20180314,0.565,0.5788,0.565,0.57,57000
ALBY,D,20180314,2.7,2.7,2.7,2.7,0
ALDVF,D,20180314,0.0254,0.0254,0.0254,0.0254,0
ALES,D,20180314,2.66,2.7,2.66,2.7,600
ALFFF,D,20180314,1.1731,1.1731,1.1731,1.1731,0
ALFVY,D,20180314,24.11,24.11,23.73,23.845,12500
ALGGY,D,20180314,14.185,14.25,13.6,14.149,2400
ALGI,D,20180314,0.015,0.015,0.015,0.015,0
ALGWF,D,20180314,0.3489,0.3489,0.339,0.342,700
ALGXY,D,20180314,0.2274,0.2274,0.2274,0.2274,0
ALIAF,D,20180314,1.58,1.64,1.58,1.6117,1500
ALIF,D,20180314,0.0145,0.018,0.011,0.011,14300
ALIZF,D,20180314,228.9375,228.9375,228.9375,228.9375,0
ALKEF,D,20180314,0.253,0.253,0.253,0.253,0
ALKM,D,20180314,0.0007,0.0008,0.0006,0.0007,42625300
ALKN,D,20180314,0.0007,0.0007,0.0007,0.0007,165700
ALLM,D,20180314,0.031,0.036,0.028,0.036,574800
ALLVF,D,20180314,9.75,9.75,9.75,9.75,0
ALME,D,20180314,0.0002,0.0002,0.0002,0.0002,0
ALMFF,D,20180314,17.02,17.02,17.02,17.02,0
ALMTF,D,20180314,0.408,0.408,0.408,0.408,0
ALNPY,D,20180314,7.99,7.99,7.99,7.99,400
ALPE,D,20180314,1.67,1.67,1.67,1.67,0
ALPMF,D,20180314,14.6,14.6,14.6,14.6,0
ALPMY,D,20180314,14.59,14.59,14.49,14.53,31300
ALPP,D,20180314,0.145,0.145,0.145,0.145,0
ALPVN,D,20180314,101,101,101,101,0
ALRS,D,20180314,23.12,23.12,23.12,23.12,1300
ALRT,D,20180314,0.0425,0.0425,0.0425,0.0425,1500
ALSMY,D,20180314,4.22,4.22,4.22,4.22,0
ALSSF,D,20180314,3.4775,3.5,3.425,3.475,5700
ALST,D,20180314,0.0026,0.0026,0.0022,0.0022,32200
ALSWF,D,20180314,5.17,5.17,5.17,5.17,100
ALTAF,D,20180314,0.3,0.32,0.3,0.311,82900
ALTB,D,20180314,0.26,0.26,0.26,0.26,900
ALTKY,D,20180314,1.72,1.72,1.72,1.72,0
ALVOF,D,20180314,0.12,0.12,0.116,0.116,100800
ALVRQ,D,20180314,0.0015,0.0015,0.0015,0.0015,2200
ALXDF,D,20180314,0.068,0.068,0.068,0.068,2200
ALXEF,D,20180314,0.0575,0.063,0.0551,0.0591,35800
ALYE,D,20180314,0.28,0.28,0.28,0.28,0
ALYI,D,20180314,0.013,0.014,0.013,0.014,128400
AMADF,D,20180314,76.96,76.96,76.96,76.96,0
AMADY,D,20180314,77.34,77.34,76.66,77.05,8100
AMAR,D,20180314,0.17,0.18,0.1699,0.18,23200
AMAVF,D,20180314,29.25,29.25,29.25,29.25,100
AMAZ,D,20180314,0.7,0.7,0.6,0.62,93400
AMBK,D,20180314,12.0001,12.0001,12,12,400
AMBS,D,20180314,0.07,0.07,0.063,0.063,352400
AMBTQ,D,20180314,0.0001,0.0001,0.0001,0.0001,100
AMBZ,D,20180314,40.1,40.1,40.049,40.05,7200
AMCF,D,20180314,0.012,0.012,0.012,0.012,20000
AMCO,D,20180314,0.0002,0.0002,0.0002,0.0002,0
AMCRF,D,20180314,10.74,10.74,10.74,10.74,0
AMCRY,D,20180314,44.65,44.65,44.33,44.48,10400
AMEN,D,20180314,630,644,630,644,100
AMFC,D,20180314,18.5,18.5,18.5,18.5,0
AMFE,D,20180314,0.1453,0.1494,0.1436,0.1488,536100
AMHD,D,20180314,0.0002,0.0002,0.0002,0.0002,0
AMHPF,D,20180314,0.6259,0.6259,0.6259,0.6259,0
AMIGF,D,20180314,25.6,25.6,25.6,25.6,0
AMIGY,D,20180314,27.02,27.02,27.02,27.02,800
AMKAF,D,20180314,1498,1498,1498,1498,0
AMKBF,D,20180314,1549,1549,1549,1549,0
AMKBY,D,20180314,7.81,7.85,7.79,7.7909,107900
AMLH,D,20180314,0.0004,0.0004,0.0003,0.0004,4186100
AMLM,D,20180314,0.045,0.045,0.045,0.045,34500
AMLYY,D,20180314,16.54,16.54,16.54,16.54,0
AMMJ,D,20180314,0.91,0.92,0.86,0.87,223100
AMMX,D,20180314,0.008,0.0094,0.0076,0.0084,576300
AMNE,D,20180314,0.0001,0.0001,0.0001,0.0001,20900
AMNF,D,20180314,2.68,2.69,2.67,2.69,11400
AMNL,D,20180314,0.235,0.235,0.19,0.19,356700
AMNP,D,20180314,0.025,0.025,0.02,0.02,19900
AMNZF,D,20180314,0.013,0.013,0.013,0.013,0
AMPG,D,20180314,0.052,0.052,0.0451,0.05,44400
AMPY,D,20180314,10.75,10.75,10.75,10.75,15100
AMPYW,D,20180314,0.25,0.35,0.22,0.22,3600
AMRZF,D,20180314,0.0522,0.0522,0.0522,0.0522,0
AMSE,D,20180314,0.0151,0.0151,0.0151,0.0151,0
AMSIY,D,20180314,0.35,0.35,0.35,0.35,0
AMSLF,D,20180314,0.11,0.11,0.11,0.11,0
AMSSY,D,20180314,62.08,62.08,62.08,62.08,0
AMSYF,D,20180314,33.3,33.3,33.3,33.3,0
AMTA,D,20180314,0.0032,0.0032,0.0032,0.0032,4200
AMTPQ,D,20180314,0.1,0.1,0.1,0.1,5000
AMTY,D,20180314,0.0194,0.0229,0.0193,0.0229,45700
AMVMF,D,20180314,45.93,45.93,45.93,45.93,0
AMWK,D,20180314,0.0013,0.0013,0.0013,0.0013,0
AMXVF,D,20180314,0.95,0.95,0.95,0.95,0
AMYZF,D,20180314,0.199,0.2095,0.1931,0.196,106900
ANAS,D,20180314,0.0031,0.0031,0.0031,0.0031,8000
ANCE,D,20180314,0.0035,0.0035,0.0035,0.0035,16200
ANCTF,D,20180314,49.3563,49.3563,49.3563,49.3563,0
ANCUF,D,20180314,48.2055,48.84,48.2055,48.84,2100
ANDC,D,20180314,23.9,23.9,23.9,23.9,0
ANDD,D,20180314,0.0133,0.0133,0.0133,0.0133,18400
ANDI,D,20180314,0.0171,0.0171,0.0143,0.0164,60819100
ANDR,D,20180314,0.0559,0.0559,0.0559,0.0559,0
ANEWF,D,20180314,22.35,22.35,22.35,22.35,0
ANFC,D,20180314,0.0326,0.0326,0.027,0.027,5000
ANFGF,D,20180314,13,13,13,13,0
ANGCF,D,20180314,0.0458,0.046,0.036,0.0385,65800
ANGPY,D,20180314,4.915,4.99,4.915,4.99,1000
ANGUF,D,20180314,0.1062,0.1062,0.1062,0.1062,0
ANIOY,D,20180314,7.53,7.55,7.49,7.49,400
ANKOF,D,20180314,0.1461,0.1461,0.1461,0.1461,0
ANLBF,D,20180314,0.03,0.03,0.03,0.03,0
ANLDF,D,20180314,0.3035,0.3036,0.3035,0.3036,5000
ANLKY,D,20180314,2.3,2.3,2.3,2.3,1000
ANMP,D,20180314,1.36,1.36,1.36,1.36,100
ANNSF,D,20180314,210.02,210.02,210.02,210.02,0
ANPDY,D,20180314,134.25,134.25,134.25,134.25,600
ANSLY,D,20180314,81.34,81.84,81.34,81.84,1300
ANSU,D,20180314,0.01,0.01,0.01,0.01,0
ANTGF,D,20180314,0.0857,0.0857,0.0857,0.0857,0
ANVV,D,20180314,1.1,1.1,1.1,1.1,0
ANXGF,D,20180314,0.3,0.3,0.283,0.29,14200
ANZBY,D,20180314,22.73,22.73,22.33,22.375,14800
ANZFF,D,20180314,2.31,2.31,2.31,2.31,2200
ANZLY,D,20180314,11.73,11.73,11.73,11.73,200
AOGC,D,20180314,0.0032,0.0032,0.0032,0.0032,0
AOIFF,D,20180314,0.996,1,0.99,0.9996,38400
AOLS,D,20180314,0.055,0.055,0.045,0.045,63300
AOMFF,D,20180314,42.37,42.37,42.37,42.37,200
AONNY,D,20180314,16.55,16.55,16.55,16.55,0
AOXG,D,20180314,0.0591,0.0591,0.0591,0.0591,0
AOXY,D,20180314,0.12,0.12,0.12,0.12,0
AOZOY,D,20180314,10.18,10.18,10,10,700
APAAF,D,20180314,0.125,0.125,0.125,0.125,5000
APAFF,D,20180314,0.0985,0.0985,0.0832,0.0832,79600
APAJF,D,20180314,6.134,6.134,6.08,6.08,1000
APCOF,D,20180314,0.056,0.056,0.056,0.056,0
APCX,D,20180314,1.06,1.06,1.06,1.06,0
APELY,D,20180314,52.98,52.98,52.98,52.98,500
APEMY,D,20180314,48.76,48.76,48.76,48.76,0
APEOF,D,20180314,0.09,0.09,0.09,0.09,0
APEUF,D,20180314,0.382,0.382,0.382,0.382,0
APGI,D,20180314,0.0035,0.0035,0.0035,0.0035,60800
APGMF,D,20180314,0.72,0.72,0.65,0.72,5600
APHD,D,20180314,0.0016,0.0017,0.0016,0.0017,1386200
APHQF,D,20180314,11.0077,11.0955,10.72,10.81,220500
APLD,D,20180314,0.005,0.005,0.005,0.005,0
APLL,D,20180314,0.05,0.05,0.05,0.05,0
APLO,D,20180314,49,49,49,49,0
APLVF,D,20180314,0.13,0.13,0.13,0.13,0
APMCF,D,20180314,0.4833,0.4833,0.4833,0.4833,1000
APMFF,D,20180314,0.0245,0.0245,0.0245,0.0245,0
APNHY,D,20180314,21.02,21.29,20.96,21.195,10900
APNI,D,20180314,0.033,0.033,0.033,0.033,6000
APNR,D,20180314,23.85,23.85,23.85,23.85,1000
APPG,D,20180314,0.0001,0.0001,0.0001,0.0001,3002000
APPO,D,20180314,0.065,0.1,0.065,0.1,14400
APPZ,D,20180314,0.0001,0.0001,0.0001,0.0001,2191400
APRAF,D,20180314,0.152,0.152,0.152,0.152,8500
APRCP,D,20180314,100.75,100.75,100.75,100.75,0
APRDM,D,20180314,101,101,101,101,100
APRDN,D,20180314,96.052,98,96.052,98,400
APRDP,D,20180314,100.002,100.002,100.002,100.002,0
APRE,D,20180314,0.0024,0.0024,0.0024,0.0024,0
APRRF,D,20180314,14.32,14.32,14.32,14.32,2000
APRU,D,20180314,0.0036,0.0037,0.0035,0.0036,3403000
APRWF,D,20180314,12.0265,12.0265,12.0265,12.0265,0
APSI,D,20180314,0.007,0.007,0.007,0.007,0
APTCF,D,20180314,0.0641,0.0641,0.0641,0.0641,0
APTPF,D,20180314,2.1824,2.1824,2.1824,2.1824,2000
APTTF,D,20180314,0.425,0.429,0.425,0.429,6700
APTY,D,20180314,0.0084,0.0084,0.006,0.0077,1366400
APVS,D,20180314,0.0038,0.0038,0.0038,0.0038,800
APYP,D,20180314,0.0003,0.0003,0.0003,0.0003,600000
APYRF,D,20180314,32.0756,32.0756,32.0756,32.0756,0
AQARF,D,20180314,0.2011,0.202,0.199,0.2,357700
AQFH,D,20180314,12.4,12.4,12.4,12.4,0
AQQRF,D,20180314,0.3397,0.3397,0.3397,0.3397,0
AQSZF,D,20180314,0.2175,0.245,0.214,0.234,91200
AQUI,D,20180314,0.0989,0.0989,0.0989,0.0989,0
ARAFF,D,20180314,0.1,0.1,0.1,0.1,3000
ARAO,D,20180314,0.145,0.145,0.13,0.13,17500
ARBV,D,20180314,19.15,19.15,19.15,19.15,500
ARCAY,D,20180314,22,22,22,22,0
ARCK,D,20180314,1.38,1.38,1.38,1.38,0
ARCS,D,20180314,0.0004,0.0004,0.0004,0.0004,0
ARCVF,D,20180314,22.25,22.25,22.25,22.25,500
AREC,D,20180314,1.75,1.75,1.75,1.75,0
AREM,D,20180314,0.018,0.018,0.018,0.018,0
ARESF,D,20180314,10.5919,10.5919,10.5919,10.5919,1000
ARET,D,20180314,0.067,0.067,0.067,0.067,9400
ARFXF,D,20180314,0.341,0.3496,0.3358,0.3496,24800
ARGEF,D,20180314,0.0424,0.0424,0.04,0.04,7800
ARGKF,D,20180314,9.95,9.95,9.95,9.95,100
ARHH,D,20180314,1.8,1.85,1.56,1.75,10800
