<ticker>,<per>,<date>,<time>,<open>,<high>,<low>,<close>,<vol>
CTEQF,D,20180511,0.9036,0.9037,0.874,0.895,74100
CTGO,D,20180511,25,29.9,24.02,24.02,4200
CTGSP,D,20180511,5.69,5.69,5.69,5.69,100
CTLE,D,20180511,0.0001,0.0001,0.0001,0.0001,0
CTLR,D,20180511,815,815,815,815,100
CTMIF,D,20180511,0.127,0.127,0.127,0.127,1000
CTNXF,D,20180511,0.1964,0.1964,0.1964,0.1964,0
CTPMF,D,20180511,0.2889,0.2889,0.2889,0.2889,0
CTPR,D,20180511,0.0003,0.0003,0.0003,0.0003,112400
CTRYY,D,20180511,49.9,49.9,49.9,49.9,0
CTTAF,D,20180511,265.25,265.25,265.25,265.25,100
CTTAY,D,20180511,53.07,53.34,53.07,53.14,10600
CTTC,D,20180511,0.0765,0.0765,0.0765,0.0765,0
CTTH,D,20180511,0.2506,0.2506,0.2361,0.2361,3200
CTTQF,D,20180511,5.65,5.65,5.65,5.65,0
CTVIF,D,20180511,0.3618,0.3618,0.3618,0.3618,0
CUAEF,D,20180511,2.61,2.61,2.61,2.61,6500
CUBV,D,20180511,0.0002,0.0002,0.0001,0.0001,3760300
CUGCY,D,20180511,13.9,13.9,13.9,13.9,0
CUII,D,20180511,3,3,3,3,0
CUPUF,D,20180511,13.2038,13.2138,13.2038,13.2138,800
CURM,D,20180511,1.1,1.1,1.1,1.1,0
CURN,D,20180511,21.84,21.84,21.84,21.84,100
CURR,D,20180511,0.9149,0.9149,0.75,0.8609,8200
CUSI,D,20180511,7.85,7.85,7.75,7.75,2100
CUYTY,D,20180511,14.16,14.22,14.15,14.15,2200
CVALF,D,20180511,5.2,5.2,5.2,5.2,400
CVAT,D,20180511,0.049,0.049,0.031,0.049,340800
CVHL,D,20180511,0.065,0.065,0.0599,0.065,24300
CVONF,D,20180511,0.105,0.105,0.105,0.105,100000
CVOVQ,D,20180511,0.042,0.042,0.0375,0.038,30700
CVSI,D,20180511,0.7435,0.7785,0.74,0.7529,334600
CVVUF,D,20180511,0.2837,0.2837,0.2788,0.2788,19000
CWBK,D,20180511,25.3,25.3,25.3,25.3,0
CWEGF,D,20180511,2.12,2.16,2.12,2.1447,2100
CWGL,D,20180511,9.1,9.27,9.1,9.2,16100
CWGYF,D,20180511,0.025,0.03,0.025,0.03,12900
CWIR,D,20180511,0.0003,0.0004,0.0003,0.0004,10222300
CWNR,D,20180511,0.0015,0.0015,0.0015,0.0015,0
CWPWF,D,20180511,0.0471,0.0471,0.0471,0.0471,25000
CWWBF,D,20180511,1.3499,1.3499,1.3499,1.3499,0
CWXZF,D,20180511,5.7024,5.7024,5.7024,5.7024,0
CWYUF,D,20180511,22.44,22.44,22.44,22.44,100
CXBMF,D,20180511,0.0435,0.0543,0.0435,0.0543,30500
CXBS,D,20180511,0.26,0.26,0.26,0.26,0
CXDO,D,20180511,2.6,2.6,2.6,2.6,0
CXIA,D,20180511,0.0001,0.0001,0.0001,0.0001,0
CXSNF,D,20180511,0.59,0.59,0.59,0.59,0
CYAP,D,20180511,0.0198,0.0198,0.0198,0.0198,0
CYBD,D,20180511,0.0032,0.0032,0.0032,0.0032,18000
CYBG,D,20180511,0.007,0.007,0.007,0.007,900
CYBL,D,20180511,0.0001,0.0001,0.0001,0.0001,0
CYBNY,D,20180511,4.12,4.12,4.12,4.12,200
CYBQF,D,20180511,12.98,13.2,12.98,13.2,300
CYBQY,D,20180511,13.03,13.03,12.89,12.95,6700
CYCA,D,20180511,0.051,0.0668,0.051,0.0668,29200
CYDVF,D,20180511,0.2055,0.22,0.2055,0.22,35700
CYDY,D,20180511,0.5264,0.5348,0.52,0.5348,105500
CYHT,D,20180511,269.7,269.7,269.7,269.7,0
CYIG,D,20180511,0.53,0.53,0.53,0.53,0
CYIO,D,20180511,0.039,0.039,0.039,0.039,1000
CYLYF,D,20180511,0.1477,0.1477,0.1477,0.1477,0
CYPE,D,20180511,0.145,0.181,0.125,0.16,662600
CYPW,D,20180511,0.0002,0.0002,0.0002,0.0002,250000
CYRBY,D,20180511,3.75,3.75,3.75,3.75,0
CYSM,D,20180511,14.75,14.75,14.75,14.75,1300
CYUR,D,20180511,0.003,0.003,0.003,0.003,30000
CYWDF,D,20180511,1.43,1.43,1.43,1.43,0
CZBC,D,20180511,19,19,19,19,0
CZBS,D,20180511,12.99,12.99,12.99,12.99,0
CZBT,D,20180511,24.01,26.25,24.01,25,800
CZFS,D,20180511,62.5,62.5,62.1,62.1,700
CZICF,D,20180511,0.0915,0.102,0.0915,0.0999,35600
CZID,D,20180511,27.99,27.99,27.99,27.99,100
CZMWY,D,20180511,69.01,69.01,69.01,69.01,300
CZXMF,D,20180511,0.2326,0.2326,0.221,0.221,5100
DANOY,D,20180511,15.53,15.6099,15.47,15.5,438600
DANR,D,20180511,0.0004,0.0004,0.0004,0.0004,16000
DASTF,D,20180511,131.97,131.97,131.97,131.97,100
DASTY,D,20180511,132.85,132.85,132.13,132.64,357400
DATI,D,20180511,0.805,1,0.805,0.8671,5300
DAVC,D,20180511,0.02,0.02,0.017,0.017,1098300
DBCP,D,20180511,7.25,7.25,7.25,7.25,9500
DBGF,D,20180511,0.0018,0.0018,0.0018,0.0018,0
DBHSY,D,20180511,1.15,1.18,1.14,1.175,7000
DBIN,D,20180511,31.5,31.5,31.5,31.5,0
DBMBF,D,20180511,1.0318,1.0318,1.0318,1.0318,189600
DBMM,D,20180511,0.0008,0.0008,0.0008,0.0008,0
DBOEF,D,20180511,138.45,138.45,138.45,138.45,100
DBOEY,D,20180511,13.8945,13.93,13.84,13.86,35300
DBOXF,D,20180511,0.2191,0.2191,0.2191,0.2191,1000
DBRM,D,20180511,0.0115,0.0115,0.0115,0.0115,1000
DBSDF,D,20180511,21.91,21.91,21.91,21.91,3000
DBSDY,D,20180511,88.95,88.95,88.114,88.35,111800
DCAC,D,20180511,0.0001,0.0002,0.0001,0.0002,2020000
DCGD,D,20180511,0.0015,0.0021,0.0015,0.0021,535000
DCLT,D,20180511,0.0021,0.0036,0.0021,0.0031,312500
DCMYY,D,20180511,25.67,25.73,25.56,25.57,64200
DCOHF,D,20180511,0.36,0.36,0.36,0.36,0
DCPMP,D,20180511,24.8499,24.85,24.65,24.7,551400
DCTHD,D,20180511,3,3.7,3,3.37,48400
DDAIF,D,20180511,80.0099,80.18,79.84,79.92,11800
DDBXF,D,20180511,0.06,0.06,0.0497,0.0535,160000
DDDX,D,20180511,0.0676,0.0676,0.0668,0.0676,43200
DDEJF,D,20180511,1.59,1.6,1.5445,1.6,16800
DDNFF,D,20180511,0.039,0.0488,0.0364,0.0488,199800
DDRI,D,20180511,0.03,0.03,0.03,0.03,10000
DDXSQ,D,20180511,0.015,0.015,0.015,0.015,0
DEAC,D,20180511,0.0002,0.0002,0.0002,0.0002,1000000
DECN,D,20180511,0.048,0.0499,0.048,0.048,122200
DECXF,D,20180511,0.053,0.053,0.053,0.053,0
DEEL,D,20180511,0.0024,0.0024,0.0024,0.0024,15000
DEER,D,20180511,0.005,0.005,0.005,0.005,0
DEITF,D,20180511,2.99,2.99,2.99,2.99,700
DELRF,D,20180511,7.105,7.105,7.105,7.105,0
DEMO,D,20180511,0.0016,0.0016,0.0016,0.0016,0
DENR,D,20180511,0.55,0.55,0.55,0.55,10000
DEQI,D,20180511,0.0041,0.0041,0.0041,0.0041,2000
DEWM,D,20180511,0.0028,0.0028,0.0025,0.0027,1468000
DFCO,D,20180511,0.0245,0.0245,0.0245,0.0245,11000
DFEL,D,20180511,0.07,0.07,0.07,0.07,0
DFRYF,D,20180511,144.45,144.45,144.45,144.45,0
DFTC,D,20180511,0.0016,0.0016,0.0016,0.0016,0
DGCRF,D,20180511,0.0005,0.0005,0.0005,0.0005,30500
DGDCF,D,20180511,0.132,0.132,0.132,0.132,0
DGEAF,D,20180511,36.05,36.395,35.71,35.76,5400
DGGXF,D,20180511,0.175,0.175,0.12,0.17,2200
DGMLF,D,20180511,0.135,0.135,0.129,0.13,450000
DGPIF,D,20180511,1.34,1.34,1.34,1.34,0
DGTW,D,20180511,0.122,0.125,0.12,0.125,51000
DGWR,D,20180511,0.201,0.2099,0.19,0.2099,95200
DHCC,D,20180511,0.015,0.015,0.015,0.015,0
DHHXF,D,20180511,0.0069,0.0069,0.0069,0.0069,4100000
DIAAF,D,20180511,0.0009,0.0009,0.0009,0.0009,20000
DIALF,D,20180511,7.55,7.55,7.55,7.55,0
DIDAY,D,20180511,7.82,7.82,7.82,7.82,1200
DIFTY,D,20180511,41.97,42.87,41.97,42.49,5100
DIGAF,D,20180511,0.1136,0.1136,0.1047,0.1099,256100
DIGI,D,20180511,0.0032,0.0032,0.003,0.003,35000
DIGP,D,20180511,0.21,0.21,0.198,0.198,49600
DIGX,D,20180511,0.0005,0.0006,0.0005,0.0005,22476300
DIIBF,D,20180511,19.2791,19.287,18.887,18.887,1000
DIISY,D,20180511,20.13,20.13,20.02,20.02,1000
DIMC,D,20180511,35,35,35,35,0
DIRV,D,20180511,0.016,0.0184,0.0142,0.0178,15357500
DIZTF,D,20180511,0.49,0.49,0.4887,0.4887,1400
DJACF,D,20180511,1.2766,1.3,1.21,1.2531,117800
DJIFF,D,20180511,0.0929,0.0997,0.084,0.0918,121000
DKAM,D,20180511,0.0001,0.0001,0.0001,0.0001,0
DKGH,D,20180511,12.5,12.5,12.5,12.5,100
DKGR,D,20180511,0.0016,0.0022,0.0015,0.0016,4118000
DKILY,D,20180511,12.205,12.43,12.04,12.29,27700
DKSC,D,20180511,0.0005,0.0005,0.0004,0.0004,533200
DLAKF,D,20180511,28.86,28.86,28.86,28.86,0
DLAKY,D,20180511,30,30.11,29.91,29.98,49400
DLCR,D,20180511,0.0007,0.0008,0.0007,0.0008,2235100
DLGEF,D,20180511,34.16,34.16,34.16,34.16,0
DLGNF,D,20180511,23.68,23.68,23.68,23.68,100
DLII,D,20180511,0.0032,0.0032,0.0032,0.0032,0
DLMAF,D,20180511,115.354,115.354,115.354,115.354,0
DLMV,D,20180511,7.86,7.86,7.86,7.86,0
DLNDY,D,20180511,5.157,5.157,5.157,5.157,300
DLOC,D,20180511,0.0075,0.0075,0.0075,0.0075,20500
DLOV,D,20180511,0.0017,0.0017,0.0017,0.0017,0
DLPTF,D,20180511,0.16,0.16,0.16,0.16,2300
DLPX,D,20180511,0.0063,0.0063,0.0063,0.0063,0
DLRVF,D,20180511,0.2832,0.2832,0.2832,0.2832,1000
DLTA,D,20180511,0.0425,0.0425,0.0299,0.0425,22700
DLTI,D,20180511,0.55,0.55,0.55,0.55,600
DLTZ,D,20180511,0.095,0.1099,0.0802,0.081,118700
DLYT,D,20180511,0.0425,0.0425,0.04,0.04,26700
DMCAF,D,20180511,0.4344,0.45,0.4344,0.444,41600
DMCD,D,20180511,0.04,0.04,0.04,0.04,0
DMDA,D,20180511,8.7,8.7,8.7,8.7,90200
DMDD,D,20180511,0.0005,0.0007,0.0005,0.0007,674600
DMFG,D,20180511,70.31,70.31,70.31,70.31,100
DMGGF,D,20180511,0.3082,0.32,0.2861,0.32,23700
DMHI,D,20180511,0.0005,0.0005,0.0005,0.0005,0
DMIFF,D,20180511,0.282,0.282,0.282,0.282,100
DMLRY,D,20180511,19.945,20,19.91,20,1077600
DMNKF,D,20180511,0.076,0.076,0.076,0.076,1500
DMNXF,D,20180511,0.039,0.042,0.038,0.042,109500
DMSQ,D,20180511,12.5,13,12.5,13,300
DMZPY,D,20180511,16.43,16.43,16.43,16.43,700
DNACF,D,20180511,19.53,19.53,18.94,18.95,2800
DNAD,D,20180511,0.0034,0.0037,0.003,0.0037,118200
DNBHF,D,20180511,19.35,19.8,19.35,19.44,1900
DNCVF,D,20180511,0.2786,0.2795,0.2757,0.2757,22300
DNDDF,D,20180511,0.067,0.067,0.067,0.067,10000
DNFGF,D,20180511,1.16,1.16,1.16,1.16,500
DNFGY,D,20180511,53.41,53.41,53.41,53.41,0
DNGDF,D,20180511,1.4401,1.5037,1.4401,1.4792,10200
DNHBY,D,20180511,19.61,19.67,19.53,19.63,22900
DNKEY,D,20180511,17.15,17.35,17.15,17.21,11200
DNNGY,D,20180511,21.51,21.51,21.51,21.51,100
DNPLY,D,20180511,10.54,11.3,10.54,11.3,21500
DNRG,D,20180511,0.0003,0.0003,0.0002,0.0002,2111900
DNZOY,D,20180511,25.1,26.33,25.1,26.035,8500
DOGEF,D,20180511,63.9,63.9,63.9,63.9,200
DOLLF,D,20180511,0.4712,0.488,0.4575,0.4575,14000
DOMK,D,20180511,0.0001,0.0001,0.0001,0.0001,90000
DOMR,D,20180511,0.0275,0.0275,0.02,0.02,21600
DONFF,D,20180511,0.048,0.048,0.048,0.048,0
DPBE,D,20180511,0.0003,0.0003,0.0003,0.0003,251900
DPDW,D,20180511,0.85,0.85,0.85,0.85,12800
DPMLF,D,20180511,2.6862,2.706,2.62,2.62,21400
DPSGY,D,20180511,41.17,41.264,41.04,41.06,42300
DPSI,D,20180511,2,2,2,2,0
DPSM,D,20180511,0.004,0.004,0.004,0.004,45000
DPSTF,D,20180511,41.03,41.03,41.03,41.03,2000
DPUKY,D,20180511,10.17,10.25,9.9,10.25,6800
DPWW,D,20180511,0.0162,0.0162,0.0135,0.0161,1030900
DQJCY,D,20180511,12.3,12.6,12.3,12.6,5100
DRETF,D,20180511,18.7,18.7,18.7,18.7,0
DREUF,D,20180511,8.45,8.45,8.45,8.45,2500
DREXF,D,20180511,0.0672,0.0672,0.0672,0.0672,0
DRGDF,D,20180511,8.3,8.3,8.0789,8.1314,12200
DRGN,D,20180511,0.4,0.4,0.4,0.4,0
DRIFF,D,20180511,0.5357,0.5357,0.5357,0.5357,0
DRLDF,D,20180511,0.8206,0.8413,0.7924,0.7925,179200
DRNE,D,20180511,0.725,0.7795,0.72,0.72,8900
DRNG,D,20180511,0.0499,0.0523,0.0462,0.0523,78400
DRNK,D,20180511,0.0001,0.0001,0.0001,0.0001,1500000
DROP,D,20180511,0.0023,0.0023,0.0023,0.0023,0
DRRSF,D,20180511,0.4572,0.4572,0.4572,0.4572,0
DRRVF,D,20180511,0.4964,0.4964,0.49,0.49,14000
DRSV,D,20180511,0.0043,0.0043,0.0043,0.0043,0
DRSX,D,20180511,0.0425,0.0425,0.0425,0.0425,0
DRTGF,D,20180511,12.02,12.02,12.02,12.02,300
DRTTF,D,20180511,4.8451,4.8701,4.8426,4.8701,3000
DRUNF,D,20180511,7.8129,7.8129,7.8031,7.8031,200
DRUS,D,20180511,0.03,0.03,0.0279,0.03,122200
DRWN,D,20180511,0.0002,0.0002,0.0001,0.0002,8180000
DSCR,D,20180511,0.0002,0.0002,0.0001,0.0001,25705000
DSCSY,D,20180511,37.54,37.54,37.54,37.54,0
DSDVY,D,20180511,41.525,41.55,41.4,41.5,19700
DSEEY,D,20180511,6.15,6.15,5.974,6.03,12500
DSGT,D,20180511,0.0032,0.0034,0.003,0.0034,8992300
DSKX,D,20180511,0.05,0.07,0.05,0.06,37700
DSNKY,D,20180511,35.45,36.04,35.45,35.61,3800
DSNY,D,20180511,0.17,0.17,0.1501,0.1649,30500
DSOX,D,20180511,0.0146,0.0146,0.0146,0.0146,2000
DSUS,D,20180511,0.001,0.001,0.001,0.001,0
DSVTF,D,20180511,0.0531,0.0531,0.0531,0.0531,0
DTCWY,D,20180511,23.65,23.65,23.65,23.65,0
DTEGF,D,20180511,16.96,16.96,16.94,16.94,3700
DTEGY,D,20180511,16.995,17.04,16.945,17.02,831100
DTEMF,D,20180511,0.0006,0.0006,0.0006,0.0006,0
DTGI,D,20180511,0.33,0.342,0.33,0.342,400
DTHR,D,20180511,0.5,0.5,0.5,0.5,5000
DTII,D,20180511,1.79,1.79,1.79,1.79,100
DTNOF,D,20180511,1.84,1.84,1.84,1.84,0
DTRC,D,20180511,0.084,0.084,0.084,0.084,200
DTRK,D,20180511,6.93,6.98,6.93,6.98,200
DTSRF,D,20180511,1.7677,1.7677,1.7677,1.7677,2000
DTSSD,D,20180511,17.9,18,17.9,18,1000
DTST,D,20180511,0.15,0.16,0.144,0.144,19700
DTTLY,D,20180511,3.55,3.55,3.55,3.55,0
DUCP,D,20180511,0.0001,0.0001,0.0001,0.0001,0
DUERF,D,20180511,103,103,103,103,0
DUFRY,D,20180511,14.5,14.5,14.5,14.5,200
DUNDF,D,20180511,11.041,11.2176,11.007,11.1627,8800
DUOT,D,20180511,0.25,0.25,0.25,0.25,2500
DUTV,D,20180511,0.01,0.0108,0.009,0.0102,980500
DVDCF,D,20180511,7.35,7.35,7.23,7.23,10500
DVDCY,D,20180511,7.348,7.3575,7.348,7.3575,300
DVSPF,D,20180511,8.3,8.3,8.3,8.3,100
DWAHY,D,20180511,37.4,38.28,37.4,38.28,13300
DWNX,D,20180511,29.55,29.55,29.55,29.55,0
DWOG,D,20180511,0.06,0.06,0.06,0.06,2000
DWTIF,D,20180511,15.8,15.8,15.79,15.79,3500
DXIEF,D,20180511,0.054,0.0559,0.054,0.0541,8000
DXSPF,D,20180511,7.3225,7.3225,7.3225,7.3225,200
DXTRQ,D,20180511,0.046,0.0479,0.046,0.046,374300
DYAI,D,20180511,1.5,1.51,1.5,1.5099,14100
DYFSF,D,20180511,0.291,0.291,0.291,0.291,700
DYLLF,D,20180511,0.2072,0.209,0.2072,0.209,24200
DYNE,D,20180511,17,17,17,17,100
EACO,D,20180511,9.25,9.25,9.25,9.25,100
EADSF,D,20180511,118.92,119,118.92,119,300
EADSY,D,20180511,29.63,29.74,29.6,29.63,140900
EAIAF,D,20180511,0.04,0.04,0.0366,0.0366,1800
EAIN,D,20180511,6.7,6.7,6.7,6.7,0
EANRF,D,20180511,0.19,0.1938,0.168,0.1936,46400
EAPH,D,20180511,0.017,0.0172,0.0154,0.0171,1321300
EARI,D,20180511,0.251,0.33,0.251,0.33,2100
EATR,D,20180511,0.0001,0.0001,0.0001,0.0001,0
EAWD,D,20180511,0.14,0.14,0.14,0.14,5000
EBBNF,D,20180511,22.68,22.68,22.68,22.68,1000
EBCOY,D,20180511,19.14,19.14,19.14,19.14,0
EBGUF,D,20180511,22.0685,22.0767,21.989,21.9919,6900
EBKDY,D,20180511,23.278,23.31,23.21,23.31,109300
EBKOF,D,20180511,46.3,46.47,46.3,46.47,26800
ECAOF,D,20180511,0.451,0.451,0.451,0.451,500
ECCE,D,20180511,0.03,0.03,0.03,0.03,2000
ECCI,D,20180511,0.0001,0.0001,0.0001,0.0001,0
ECCTF,D,20180511,4.3,4.3,4.3,4.3,0
ECDD,D,20180511,0.325,0.325,0.325,0.325,0
ECDP,D,20180511,0.0025,0.0025,0.0025,0.0025,0
ECEZ,D,20180511,0.009,0.009,0.0085,0.0088,678200
ECGI,D,20180511,0.0168,0.0188,0.0108,0.0172,98000
ECGR,D,20180511,0.01,0.01,0.01,0.01,1000
ECIA,D,20180511,0.43,0.43,0.43,0.43,0
ECIFY,D,20180511,2.873,2.9,2.873,2.9,79500
ECIGQ,D,20180511,0.0105,0.0105,0.0074,0.0074,17100
ECMT,D,20180511,0.057,0.057,0.057,0.057,10000
ECNCF,D,20180511,2.6618,2.6618,2.6618,2.6618,0
ECOB,D,20180511,0.0001,0.0001,0.0001,0.0001,465000
ECOP,D,20180511,0.0026,0.0026,0.0026,0.0026,0
ECORF,D,20180511,0.183,0.1964,0.183,0.1964,39100
ECOS,D,20180511,0.0001,0.0001,0.0001,0.0001,6000000
ECPCY,D,20180511,8.24,8.24,7.55,7.55,3300
ECPN,D,20180511,0.0237,0.026,0.022,0.0257,513100
ECRFF,D,20180511,0.1351,0.1351,0.1351,0.1351,0
ECSIF,D,20180511,1.13,1.13,1.07,1.0785,124400
ECSL,D,20180511,0.72,0.78,0.6711,0.7,22300
ECTE,D,20180511,0.008,0.008,0.008,0.008,94100
ECTX,D,20180511,0.13,0.13,0.13,0.13,10000
EDMC,D,20180511,0.003,0.003,0.003,0.003,0
EDNMY,D,20180511,17.31,17.61,17.06,17.56,4900
EDPFY,D,20180511,37.07,41.98,36.88,41.5,11700
EDRG,D,20180511,2.21,2.21,2.21,2.21,200
EDRVF,D,20180511,9.3377,9.3377,9.3377,9.3377,15000
EDSFF,D,20180511,0.006,0.006,0.006,0.006,0
EDTXF,D,20180511,0.238,0.2405,0.237,0.2405,2700
EDVMF,D,20180511,17.76,17.76,17.53,17.6,12700
EDXC,D,20180511,0.042,0.047,0.041,0.0421,351600
EEGC,D,20180511,0.0023,0.0023,0.0023,0.0023,25000
EEGI,D,20180511,0.0001,0.0001,0.0001,0.0001,3000000
EESE,D,20180511,0.346,0.346,0.346,0.346,0
EESH,D,20180511,0.09,0.09,0.09,0.09,0
EFFI,D,20180511,0.0004,0.0005,0.0003,0.0003,4610500
EFIN,D,20180511,24.85,24.85,24.85,24.85,1200
EFLS,D,20180511,0.0008,0.0008,0.0008,0.0008,0
EFLVF,D,20180511,0.15,0.15,0.15,0.15,13400
EFRTF,D,20180511,1.57,1.57,1.57,1.57,200
EFSI,D,20180511,33.52,33.52,33.52,33.52,0
EGBB,D,20180511,0.0079,0.0079,0.0079,0.0079,0
EGDFF,D,20180511,0.313,0.33,0.313,0.33,300
EGFEF,D,20180511,1.2,1.21,1.2,1.2,50400
EGFEY,D,20180511,0.617,0.617,0.5946,0.598,45400
EGKPF,D,20180511,0.08,0.08,0.08,0.08,7000
EGOH,D,20180511,0.0001,0.0001,0.0001,0.0001,999900
EGRAF,D,20180511,0.37,0.37,0.37,0.37,1000
EGRGF,D,20180511,0.3793,0.3871,0.375,0.375,46600
EGRKI,D,20180511,106.5,106.5,106.5,106.5,100
EGTYF,D,20180511,0.153,0.1576,0.153,0.1575,4200
EGXGW,D,20180511,0.21,0.21,0.21,0.21,1200
EHMEF,D,20180511,30.495,30.495,30.495,30.495,0
EHOS,D,20180511,0.0001,0.0001,0.0001,0.0001,10000
EHSK,D,20180511,0.0055,0.0087,0.0051,0.0087,222400
EHVVF,D,20180511,0.0444,0.0444,0.0386,0.0386,50700
EIHDF,D,20180511,4.0183,4.0183,4.0183,4.0183,0
EIPAF,D,20180511,19.6887,19.6887,19.6887,19.6887,0
EJPRF,D,20180511,100.2,100.2,100.2,100.2,100
EJPRY,D,20180511,16.541,16.56,16.23,16.4,10900
EKPTF,D,20180511,0.063,0.063,0.063,0.063,41600
EKTAF,D,20180511,11.55,11.9,11.4,11.4,3000
EKTAY,D,20180511,11.64,11.7,11.57,11.64,392300
EKWX,D,20180511,0.0001,0.0001,0.0001,0.0001,0
ELBSF,D,20180511,0.0527,0.0527,0.0461,0.0461,3000
ELCR,D,20180511,0.0001,0.0001,0.0001,0.0001,0
ELED,D,20180511,0.004,0.004,0.004,0.004,0
ELEEF,D,20180511,3.8035,3.8074,3.757,3.757,1000
ELEZF,D,20180511,23.15,23.15,23.15,23.15,700
ELFIF,D,20180511,610,630.9999,610,630.9999,100
ELGL,D,20180511,0.22,0.25,0.22,0.22,336600
ELIO,D,20180511,3.45,3.45,3.4,3.4,10800
ELMTY,D,20180511,16.67,16.67,16.67,16.67,100
ELPVY,D,20180511,6.34,6.34,6.34,6.34,0
ELRA,D,20180511,0.0001,0.0001,0.0001,0.0001,24858400
ELRE,D,20180511,3.09,3.45,3.09,3.45,800
ELRN,D,20180511,0.0022,0.0022,0.0022,0.0022,5500
ELRNF,D,20180511,3.93,3.93,3.93,3.93,20300
ELRRF,D,20180511,0.5218,0.5218,0.505,0.505,19600
ELSSF,D,20180511,23.66,23.66,23.66,23.66,0
ELST,D,20180511,0.5,0.5,0.5,0.5,500
ELTLF,D,20180511,0.0051,0.0051,0.0051,0.0051,0
ELTP,D,20180511,0.092,0.095,0.091,0.094,266600
ELTZ,D,20180511,0.0001,0.0001,0.0001,0.0001,44760000
ELUXY,D,20180511,52.98,52.98,52.74,52.95,1400
ELVAF,D,20180511,0.2911,0.2911,0.2911,0.2911,0
ELXS,D,20180511,50,50,50,50,200
ELYGF,D,20180511,0.0899,0.0899,0.0887,0.0887,15000
EMBA,D,20180511,0.0015,0.0015,0.0008,0.0008,1600
EMBR,D,20180511,0.0008,0.0008,0.0007,0.0007,2114000
EMBYF,D,20180511,0.0225,0.0225,0.0225,0.0225,0
EMFGF,D,20180511,0.335,0.335,0.335,0.335,0
EMGC,D,20180511,0.365,0.37,0.365,0.365,8600
EMHI,D,20180511,0.02,0.02,0.02,0.02,0
EMHTF,D,20180511,3.48,3.6561,3.44,3.64,190000
EMIS,D,20180511,1.1,1.6,1.1,1.35,771300
EMLAF,D,20180511,19.46,19.46,19.42,19.42,18800
EMMBF,D,20180511,1.1469,1.19,1.13,1.19,86300
EMNSF,D,20180511,3.88,3.88,3.88,3.88,0
EMPK,D,20180511,14.9,14.9,14.9,14.9,38100
EMPR,D,20180511,0.2,0.2,0.2,0.2,0
EMRAF,D,20180511,31.87,32.09,31.4354,31.5492,17100
EMRRF,D,20180511,1.0059,1.08,0.9755,0.99,104000
EMYB,D,20180511,16.45,16.45,16.45,16.45,0
ENAKF,D,20180511,11.24,11.24,11.24,11.24,0
ENBBF,D,20180511,21.825,21.825,21.825,21.825,0
ENBP,D,20180511,34.35,34.35,34.35,34.35,200
ENCC,D,20180511,0.0021,0.003,0.0021,0.003,301100
ENCR,D,20180511,0.36,0.36,0.36,0.36,0
ENCTF,D,20180511,0.0223,0.0223,0.0223,0.0223,0
ENCW,D,20180511,0.02,0.0201,0.02,0.0201,2000
ENDO,D,20180511,0.0163,0.0163,0.0135,0.0154,71800
ENDTF,D,20180511,9.22,9.22,9.22,9.22,200
ENDV,D,20180511,0.0375,0.043,0.0375,0.043,1224600
ENGGY,D,20180511,14.66,14.67,14.625,14.66,3500
ENGIY,D,20180511,17.4,17.5219,17.4,17.51,135900
ENGQF,D,20180511,17.46,17.46,17.24,17.24,2700
ENGY,D,20180511,0.0052,0.0052,0.005,0.005,2000
ENIP,D,20180511,0.0001,0.0001,0.0001,0.0001,0
ENKS,D,20180511,0.154,0.16,0.154,0.16,9500
ENLAY,D,20180511,6.01,6.03,5.98,5.99,145000
ENOB,D,20180511,4.9,4.9,4.9,4.9,400
ENQUF,D,20180511,0.52,0.52,0.52,0.52,0
ENRT,D,20180511,0.0548,0.0568,0.0499,0.0525,143800
ENTI,D,20180511,0.0002,0.0002,0.0002,0.0002,10000
ENUMQ,D,20180511,0.0018,0.0018,0.0018,0.0018,0
ENVS,D,20180511,0.002,0.002,0.002,0.002,0
ENZN,D,20180511,0.26,0.27,0.26,0.27,11600
EOGSF,D,20180511,0.034,0.034,0.034,0.034,0
EOMN,D,20180511,0.026,0.026,0.024,0.025,76300
EONGY,D,20180511,11.21,11.22,11.139,11.2,89800
EOPT,D,20180511,3,3,3,3,0
EPAZ,D,20180511,0.0643,0.0685,0.0606,0.0643,31500
EPCUF,D,20180511,0.14,0.14,0.14,0.14,0
EPGL,D,20180511,0.01,0.01,0.0078,0.0085,97900
EPOR,D,20180511,0.02,0.02,0.02,0.02,1000
EPRJF,D,20180511,0.06,0.06,0.06,0.06,0
EPRSQ,D,20180511,0.0009,0.007,0.0009,0.0009,4200
EPSC,D,20180511,0.0013,0.0015,0.0013,0.0014,95000
EPTI,D,20180511,0.3,0.3,0.3,0.3,0
EPXY,D,20180511,0.0002,0.0002,0.0002,0.0002,2500000
EQGPF,D,20180511,45.1799,45.1799,45.1799,45.1799,500
EQLB,D,20180511,0.0404,0.0491,0.0351,0.0489,20670500
EQST,D,20180511,0.01,0.01,0.01,0.01,0
EQTL,D,20180511,0.0071,0.0071,0.0071,0.0071,0
EQTRF,D,20180511,0.1163,0.1163,0.1163,0.1163,1000
EQUEY,D,20180511,20.16,20.16,20.16,20.16,0
EQXGF,D,20180511,0.8337,0.85,0.8305,0.85,20500
ERAO,D,20180511,0.0018,0.0018,0.0018,0.0018,0
