<ticker>,<per>,<date>,<time>,<open>,<high>,<low>,<close>,<vol>
ABSCF,D,20180509,9.75,9.75,9.75,9.75,0
ABSSF,D,20180509,10.62,10.62,10.62,10.62,0
ABVC,D,20180509,1.9,1.9,1.9,1.9,400
ABVG,D,20180509,0.0001,0.0001,0.0001,0.0001,14709900
ABVN,D,20180509,1.3,1.3,0.51,0.51,2300
ABWN,D,20180509,0.7638,0.79,0.746,0.75,217200
ACAN,D,20180509,3.385,3.39,3.07,3.18,30700
ACAZF,D,20180509,15.6088,15.6274,15.6088,15.6254,1400
ACBD,D,20180509,1.04,1.04,1.04,1.04,0
ACBFF,D,20180509,6.095,6.26,6.03,6.2207,814100
ACBM,D,20180509,3.1,3.1,3.1,3.1,1500
ACCA,D,20180509,0.3675,0.45,0.354,0.354,13000
ACCR,D,20180509,0.0001,0.0001,0.0001,0.0001,0
ACCYY,D,20180509,11.203,11.32,11.15,11.15,7800
ACDVF,D,20180509,18.3742,18.45,18.065,18.14,56500
ACEEU,D,20180509,10000,10000,10000,10000,0
ACFN,D,20180509,0.355,0.36,0.351,0.355,28800
ACGBF,D,20180509,0.55,0.55,0.55,0.55,6900
ACGBY,D,20180509,13.9,13.93,13.8163,13.87,12300
ACGI,D,20180509,0.0004,0.0004,0.0004,0.0004,0
ACGPF,D,20180509,23.28,23.28,23.28,23.28,0
ACGX,D,20180509,0.001,0.001,0.0009,0.001,7540400
ACHFF,D,20180509,0.628,0.628,0.628,0.628,0
ACKAY,D,20180509,21.69,21.69,21.69,21.69,0
ACKRF,D,20180509,0.0323,0.0323,0.0323,0.0323,500
ACLLF,D,20180509,31.0789,31.0789,31.0789,31.0789,0
ACLZ,D,20180509,0.32,0.32,0.32,0.32,0
ACMC,D,20180509,2.48,2.48,2.48,2.48,200
ACNDF,D,20180509,0.77,0.77,0.77,0.77,28200
ACNNF,D,20180509,1.21,1.22,1.18,1.22,38700
ACNV,D,20180509,0.0037,0.0037,0.0037,0.0037,0
ACOL,D,20180509,0.0105,0.011,0.01,0.0106,2747300
ACOPF,D,20180509,8.95,9.01,8.89,8.94,3100
ACPGF,D,20180509,0.4626,0.4626,0.4626,0.4626,0
ACRL,D,20180509,0.0006,0.0006,0.0005,0.0005,2494300
ACRT,D,20180509,0.22,0.22,0.21,0.22,1100
ACRVF,D,20180509,8.621,8.621,8.621,8.621,0
ACSAY,D,20180509,8.54,8.61,8.525,8.6,54600
ACTL,D,20180509,0.0002,0.0002,0.0002,0.0002,600000
ACUIF,D,20180509,0.611,0.611,0.611,0.611,0
ACUR,D,20180509,0.5,0.5,0.5,0.5,3500
ACUS,D,20180509,0.0586,0.075,0.046,0.07,57900
ACWRF,D,20180509,0.232,0.232,0.232,0.232,0
ACXIF,D,20180509,82.3945,82.3945,82.3945,82.3945,0
ADAC,D,20180509,0.019,0.019,0.017,0.0175,1921100
ADAD,D,20180509,0.0135,0.0135,0.0135,0.0135,0
ADBCF,D,20180509,4.75,4.75,4.75,4.75,0
ADDDF,D,20180509,223.97,227.5,223.97,225,100
ADDYY,D,20180509,112.83,113.81,112.72,113.79,43400
ADENF,D,20180509,0.2585,0.2981,0.2521,0.2521,4400
ADFS,D,20180509,0.0125,0.0125,0.01,0.012,168700
ADGO,D,20180509,1.51,1.51,1.5,1.5,3700
ADHC,D,20180509,0.0088,0.0088,0.0058,0.0073,30693000
ADLI,D,20180509,0.001,0.001,0.001,0.001,5500
ADLS,D,20180509,0.0002,0.0002,0.0002,0.0002,0
ADMT,D,20180509,0.15,0.1649,0.1426,0.1649,149200
ADNY,D,20180509,0.0006,0.0006,0.0006,0.0006,500
ADOOY,D,20180509,6.05,6.05,6.05,6.05,300
ADPAS,D,20180509,0.005,0.005,0.005,0.005,0
ADRGF,D,20180509,0.1211,0.1211,0.1211,0.1211,0
ADRNY,D,20180509,22.94,23.077,22.84,22.99,98900
ADSV,D,20180509,0.0004,0.0004,0.0004,0.0004,0
ADTM,D,20180509,0.0007,0.0007,0.0005,0.0006,10522400
ADVT,D,20180509,0.041,0.041,0.0331,0.037,1011700
ADXDF,D,20180509,0.0072,0.0072,0.0072,0.0072,7500
ADYNF,D,20180509,0.09,0.09,0.09,0.09,0
AEEI,D,20180509,0.03,0.09,0.03,0.09,400
AEEX,D,20180509,5.05,5.05,5.05,5.05,200
AEGG,D,20180509,0.026,0.026,0.026,0.026,0
AEGOF,D,20180509,7.1688,7.175,7.1688,7.175,486800
AEGXF,D,20180509,14,14.0012,14,14.0012,500
AEGY,D,20180509,0.0001,0.0001,0.0001,0.0001,0
AELTF,D,20180509,1.43,1.43,1.43,1.43,0
AEMC,D,20180509,0.0686,0.075,0.0686,0.075,200
AEMMY,D,20180509,9.53,9.53,9.53,9.53,200
AENG,D,20180509,0.0021,0.0021,0.0021,0.0021,0
AEOXF,D,20180509,215.5,215.5,215.5,215.5,100
AEPT,D,20180509,0.0124,0.0124,0.0124,0.0124,0
AERG,D,20180509,0.0799,0.0799,0.074,0.074,49600
AERO,D,20180509,2.36,2.45,2.32,2.42,7400
AERS,D,20180509,0.009,0.009,0.009,0.009,8100
AESTY,D,20180509,3,3,3,3,0
AETUF,D,20180509,10.6366,10.6908,10.62,10.6385,5300
AEXAY,D,20180509,26.5,26.5,26.3,26.32,4300
AEXE,D,20180509,0.0006,0.0007,0.0006,0.0007,1606800
AEYE,D,20180509,0.215,0.215,0.2,0.2,64900
AFBG,D,20180509,0.0598,0.0598,0.0598,0.0598,0
AFCB,D,20180509,42.001,42.001,42.001,42.001,0
AFFY,D,20180509,0.0174,0.02,0.0174,0.02,20000
AFGC,D,20180509,1.05,1.05,1.05,1.05,1000
AFLYY,D,20180509,8.57,8.58,8.5,8.55,44700
AFNNF,D,20180509,19.5033,19.5033,19.5033,19.5033,3500
AFOM,D,20180509,0.049,0.0642,0.0401,0.06,1790800
AFPW,D,20180509,0.0001,0.0001,0.0001,0.0001,7300000
AFQMD,D,20180509,0.1215,0.122,0.1079,0.122,44100
AFRAF,D,20180509,8.6,8.6,8.6,8.6,1100
AFRBY,D,20180509,8.3,8.3,8.3,8.3,0
AFTC,D,20180509,0.0008,0.0009,0.0007,0.0008,16355800
AFTM,D,20180509,0.07,0.07,0.0611,0.064,440500
AFYG,D,20180509,0.03,0.03,0.03,0.03,2000
AGCBF,D,20180509,0.2121,0.2121,0.2121,0.2121,1500
AGCCF,D,20180509,0.108,0.108,0.108,0.108,500
AGCZ,D,20180509,0.01,0.01,0.01,0.01,0
AGDY,D,20180509,0.065,0.075,0.065,0.065,41100
AGESY,D,20180509,52.76,52.85,52.75,52.85,2100
AGFMF,D,20180509,5.29,5.29,5.29,5.29,0
AGGFF,D,20180509,0.024,0.024,0.024,0.024,500
AGGI,D,20180509,0.0026,0.0026,0.0026,0.0026,2000
AGGZF,D,20180509,43,43.01,42.58,43.01,800
AGHC,D,20180509,1.01,1.01,0.9,0.95,31400
AGHEF,D,20180509,0.015,0.015,0.015,0.015,0
AGHI,D,20180509,0.1685,0.1799,0.1685,0.1799,800
AGIN,D,20180509,0.0074,0.01,0.0074,0.0074,42700
AGLDF,D,20180509,0.07,0.07,0.07,0.07,0
AGLNF,D,20180509,16.37,16.37,16.37,16.37,100
AGLNY,D,20180509,16.59,16.59,16.59,16.59,500
AGNU,D,20180509,0.1032,0.1032,0.1032,0.1032,300
AGODY,D,20180509,0.09,0.09,0.09,0.09,0
AGPDY,D,20180509,14.75,14.75,14.75,14.75,0
AGPPF,D,20180509,27.705,27.705,27.705,27.705,0
AGRPY,D,20180509,28.055,28.055,28.055,28.055,0
AGSO,D,20180509,0.0025,0.0025,0.0025,0.0025,0
AGTEF,D,20180509,0.107,0.107,0.107,0.107,0
AGTK,D,20180509,0.0163,0.0173,0.0157,0.0165,2716000
AGUNF,D,20180509,0.043,0.043,0.043,0.043,0
AGXKF,D,20180509,0.63,0.63,0.59,0.59,80500
AGXXF,D,20180509,12.71,12.7956,12.71,12.78,3500
AGYP,D,20180509,0.008,0.008,0.0054,0.0054,141000
AHCHF,D,20180509,6.14,6.14,6.14,6.14,0
AHCHY,D,20180509,31.18,31.39,31,31.39,2300
AHCP,D,20180509,0.0261,0.0261,0.022,0.022,192000
AHEXY,D,20180509,31.6,31.965,31.6,31.87,6300
AHFD,D,20180509,0.0002,0.0002,0.0002,0.0002,450000
AHFP,D,20180509,0.025,0.025,0.025,0.025,0
AHGIF,D,20180509,0.961,0.961,0.7817,0.7817,30700
AHIX,D,20180509,0.0004,0.0005,0.0004,0.0005,21175700
AHKSF,D,20180509,13.75,13.75,13.75,13.75,0
AHKSY,D,20180509,28.07,28.07,27.745,27.84,8600
AHNR,D,20180509,0.05,0.05,0.05,0.05,0
AHODF,D,20180509,22.73,22.73,22.73,22.73,0
AHOTF,D,20180509,6.22,6.24,6.2,6.2096,4400
AHROQ,D,20180509,0.005,0.005,0.005,0.005,9000
AIBRF,D,20180509,5.85,5.85,5.85,5.85,200
AICAF,D,20180509,1.3,1.3,1.3,1.3,700
AIDA,D,20180509,0.02,0.02,0.02,0.02,0
AIERF,D,20180509,0.0073,0.0073,0.0073,0.0073,0
AIFLY,D,20180509,1.63,1.63,1.63,1.63,0
AILIH,D,20180509,94.6,94.6,94.6,94.6,0
AILLL,D,20180509,26.9,26.9,26.9,26.9,0
AILLN,D,20180509,101.25,101.75,101.25,101.75,400
AILLP,D,20180509,94.1,94.1,94.1,94.1,0
AIMH,D,20180509,0.0062,0.0079,0.0062,0.0079,590100
AINSF,D,20180509,0.9047,0.9047,0.9047,0.9047,0
AIOAF,D,20180509,0.0007,0.0007,0.0007,0.0007,0
AIOM,D,20180509,0.03,0.03,0.03,0.03,600
AIPUY,D,20180509,22.28,22.28,22.28,22.28,300
AIQUY,D,20180509,25.577,25.82,25.55,25.68,139800
AIRRF,D,20180509,0.6256,0.6256,0.5939,0.5939,1200
AIRYY,D,20180509,26.5,26.5,26.5,26.5,0
AISSF,D,20180509,0.3113,0.3138,0.285,0.3,94100
AITB,D,20180509,2.96,2.96,2.96,2.96,200
AITG,D,20180509,0.0299,0.0299,0.0256,0.0256,150900
AIVAF,D,20180509,7.2886,7.2886,7.2886,7.2886,0
AIVN,D,20180509,0.009,0.009,0.009,0.009,110000
AIXN,D,20180509,0.151,0.151,0.151,0.151,0
AIXXF,D,20180509,16,16,16,16,2000
AJINY,D,20180509,18.4,18.4,18.4,18.4,300
AJMPF,D,20180509,5.23,5.23,5.23,5.23,4200
AJSB,D,20180509,14,14.1,14,14.1,400
AJXGF,D,20180509,0.706,0.706,0.706,0.706,1000
AKBTY,D,20180509,4,4.01,3.87,3.9,66500
AKMNF,D,20180509,3.72,3.72,3.72,3.72,900
AKOM,D,20180509,4,4,4,4,4000
AKRFF,D,20180509,0.079,0.079,0.079,0.079,0
AKVA,D,20180509,0.0045,0.0045,0.0045,0.0045,0
AKZOF,D,20180509,90.1,90.1,90.1,90.1,0
AKZOY,D,20180509,29.92,30.09,29.8608,30.025,507900
ALAD,D,20180509,19,19,19,19,100
ALAN,D,20180509,0.015,0.0202,0.015,0.0202,58300
ALARF,D,20180509,12.15,12.16,11.946,11.946,1700
ALBKF,D,20180509,2.36,2.36,2.36,2.36,0
ALBKY,D,20180509,0.61,0.61,0.6,0.6099,48200
ALBY,D,20180509,2.6,2.6,2.6,2.6,700
ALES,D,20180509,3,3,3,3,0
ALFFF,D,20180509,1.27,1.27,1.27,1.27,0
ALFVY,D,20180509,26.39,26.49,26.29,26.36,7100
ALGDF,D,20180509,0.098,0.098,0.098,0.098,0
ALGGY,D,20180509,12.95,12.95,12.6,12.8,58700
ALGI,D,20180509,0.03,0.03,0.03,0.03,10000
ALGWF,D,20180509,0.184,0.1967,0.1839,0.1967,6000
ALIAF,D,20180509,1.82,1.95,1.82,1.91,11700
ALIF,D,20180509,0.0082,0.0112,0.0082,0.0112,800
ALIZF,D,20180509,236.5,236.5,234.5,235,200
ALKEF,D,20180509,0.22,0.22,0.22,0.22,0
ALKM,D,20180509,0.0016,0.0016,0.0012,0.0012,135400900
ALKN,D,20180509,0.0008,0.001,0.0008,0.001,2534600
ALLM,D,20180509,0.033,0.0347,0.03,0.0324,147000
ALLVF,D,20180509,8.66,8.66,8.66,8.66,600
ALLWF,D,20180509,1.6358,1.6358,1.6358,1.6358,10000
ALMC,D,20180509,12.5,12.5,12.4,12.45,5200
ALME,D,20180509,0.0039,0.0039,0.0039,0.0039,0
ALMFF,D,20180509,16.21,16.21,16.21,16.21,0
ALMTF,D,20180509,0.292,0.292,0.2909,0.2909,400
ALPE,D,20180509,1.97,1.97,1.97,1.97,0
ALPMF,D,20180509,15.18,15.18,15.18,15.18,500
ALPMY,D,20180509,14.985,15.03,14.938,14.97,51000
ALPP,D,20180509,0.0609,0.0609,0.0609,0.0609,69500
ALPVN,D,20180509,98.52,99.9,98.52,99.9,300
ALRS,D,20180509,24.9,25,24.9,25,2900
ALRT,D,20180509,0.033,0.0358,0.033,0.0357,98700
ALSI,D,20180509,0.015,0.015,0.015,0.015,0
ALSMY,D,20180509,4.5,4.514,4.5,4.514,4000
ALSSF,D,20180509,3.5175,3.52,3.505,3.505,4600
ALST,D,20180509,0.0022,0.0022,0.0017,0.002,397800
ALSWF,D,20180509,5.2877,5.2877,5.27,5.2872,12400
ALTAF,D,20180509,0.274,0.2758,0.266,0.273,17200
ALTCY,D,20180509,9.47,9.47,9.47,9.47,0
ALTKY,D,20180509,1.93,1.93,1.75,1.75,5200
ALVOF,D,20180509,0.3,0.3014,0.2632,0.2905,168700
ALVRQ,D,20180509,0.002,0.003,0.002,0.002,20300
ALXDF,D,20180509,0.053,0.068,0.053,0.068,13900
ALXEF,D,20180509,0.053,0.053,0.053,0.053,0
ALXXF,D,20180509,0.354,0.354,0.3521,0.3521,24000
ALYE,D,20180509,0.3,0.3,0.3,0.3,3000
ALYI,D,20180509,0.03,0.03,0.023,0.0285,1645900
AMADF,D,20180509,75.3,75.3,75.3,75.3,100
AMADY,D,20180509,75.05,75.4,74.75,75.38,178700
AMAR,D,20180509,0.247,0.27,0.247,0.27,1100
AMAVF,D,20180509,29.9,29.9,26.28,26.28,400
AMAZ,D,20180509,0.45,0.45,0.44,0.45,49700
AMBS,D,20180509,0.042,0.042,0.039,0.042,501600
AMBTQ,D,20180509,0.002,0.002,0.002,0.002,1000
AMBZ,D,20180509,39.95,39.999,39.95,39.999,1000
AMCF,D,20180509,0.0301,0.0301,0.0301,0.0301,0
AMCO,D,20180509,0.001,0.001,0.001,0.001,0
AMCRF,D,20180509,10.3,10.4263,10.3,10.4263,130100
AMCRY,D,20180509,41.65,41.65,41.46,41.52,271900
AMCT,D,20180509,0.55,0.55,0.55,0.55,1000
AMEN,D,20180509,799,799,749.99,749.99,100
AMEUF,D,20180509,0.2748,0.2748,0.2748,0.2748,0
AMFE,D,20180509,0.098,0.11,0.097,0.11,1444300
AMFL,D,20180509,0.045,0.045,0.045,0.045,0
AMGDF,D,20180509,0.0104,0.0104,0.0104,0.0104,0
AMGY,D,20180509,0.0041,0.0041,0.0041,0.0041,100
AMHD,D,20180509,0.3101,0.38,0.3101,0.38,600
AMHPF,D,20180509,0.55,0.55,0.543,0.543,10000
AMIGY,D,20180509,27.13,27.13,27.13,27.13,500
AMIN,D,20180509,0.26,0.26,0.26,0.26,100
AMKAF,D,20180509,1510.71,1510.71,1510.71,1510.71,0
AMKBF,D,20180509,1680,1680,1680,1680,100
AMKBY,D,20180509,8.32,8.43,8.32,8.38,36100
AMLH,D,20180509,0.0004,0.0005,0.0003,0.0005,29129500
AMLM,D,20180509,0.0404,0.0404,0.031,0.0311,56500
AMLTF,D,20180509,3,3,3,3,0
AMLYY,D,20180509,12.05,12.05,12.05,12.05,0
AMMJ,D,20180509,0.98,0.98,0.96,0.98,72900
AMMX,D,20180509,0.0079,0.0089,0.0071,0.0089,18500
AMNF,D,20180509,2.63,2.67,2.63,2.66,2800
AMNL,D,20180509,0.115,0.115,0.11,0.115,79100
AMOVF,D,20180509,1.1,1.1,1.1,1.1,0
AMPG,D,20180509,0.0355,0.039,0.0355,0.036,27000
AMPLQ,D,20180509,0.0032,0.0032,0.0032,0.0032,0
AMPY,D,20180509,10.85,11,10.5,11,128900
AMPYW,D,20180509,0.131,0.2,0.131,0.132,5700
AMRZF,D,20180509,0.0388,0.0388,0.0388,0.0388,1000
AMSLF,D,20180509,0.06,0.06,0.06,0.06,0
AMSSY,D,20180509,46.75,47.6,46.75,47.6,800
AMSYF,D,20180509,34.56,34.56,34.56,34.56,0
AMTY,D,20180509,0.0197,0.0197,0.0197,0.0197,0
AMVMF,D,20180509,53.1,53.1,53.1,53.1,0
AMWK,D,20180509,0.0014,0.0014,0.0014,0.0014,0
AMXVF,D,20180509,0.85,0.85,0.85,0.85,300
AMYZF,D,20180509,0.1344,0.1396,0.13,0.1303,49300
ANAS,D,20180509,0.0032,0.0032,0.0032,0.0032,0
ANCE,D,20180509,0.0022,0.0022,0.0022,0.0022,205000
ANCTF,D,20180509,42.0481,42.0481,42.0481,42.0481,100
ANCUF,D,20180509,41.64,41.67,41.59,41.6,1000
ANDC,D,20180509,23.9,23.9,23.9,23.9,0
ANDD,D,20180509,0.0133,0.0135,0.0133,0.0135,365200
ANDI,D,20180509,0.0063,0.0065,0.0044,0.0046,74932200
ANDR,D,20180509,0.083,0.0841,0.0791,0.0799,6400
ANEWF,D,20180509,20.6,20.6,20.6,20.6,0
ANFC,D,20180509,0.0202,0.0249,0.0202,0.0249,197600
ANFGF,D,20180509,13.68,13.68,13.68,13.68,2600
ANGCF,D,20180509,0.0436,0.0436,0.0436,0.0436,0
ANGPY,D,20180509,4.572,4.572,4.572,4.572,0
ANGUF,D,20180509,0.0692,0.0692,0.0692,0.0692,0
ANIOY,D,20180509,6.95,6.95,6.95,6.95,0
ANKOF,D,20180509,0.144,0.144,0.144,0.144,0
ANLBF,D,20180509,0.0369,0.0369,0.0369,0.0369,0
ANLDF,D,20180509,0.2022,0.2022,0.196,0.196,13400
ANLKY,D,20180509,2.1,2.1,2.1,2.1,0
ANPDY,D,20180509,153,153,153,153,400
ANPOF,D,20180509,0.01,0.01,0.01,0.01,0
ANRCF,D,20180509,0.01,0.01,0.01,0.01,0
ANSLY,D,20180509,78.46,78.46,78.46,78.46,0
ANVV,D,20180509,1.26,1.26,1.26,1.26,0
ANXGF,D,20180509,0.28,0.2941,0.28,0.2941,20400
ANZBY,D,20180509,20.77,21.02,20.77,21.02,252200
ANZFF,D,20180509,2.37,2.37,2.37,2.37,6000
ANZLY,D,20180509,11.79,11.79,11.79,11.79,100
AOGC,D,20180509,0.0032,0.0032,0.0032,0.0032,0
AOGN,D,20180509,0.03,0.0463,0.021,0.0463,90900
AOIFF,D,20180509,0.9249,1.02,0.9249,1.0103,58300
AOLS,D,20180509,0.0058,0.0074,0.0036,0.0074,106500
AONNY,D,20180509,20.02,20.02,20.02,20.02,0
AOREF,D,20180509,240,240,240,240,0
AOTVF,D,20180509,0.95,0.95,0.9,0.95,5200
AOXG,D,20180509,0.0416,0.05,0.0416,0.05,21700
AOZOY,D,20180509,10.08,10.08,10.08,10.08,200
APAAF,D,20180509,0.12,0.122,0.1109,0.112,46000
APAFF,D,20180509,0.08,0.0805,0.0785,0.0805,7500
APAJF,D,20180509,6.28,6.28,6.25,6.25,1000
APCOF,D,20180509,0.0338,0.0338,0.0338,0.0338,0
APCX,D,20180509,0.87,0.87,0.87,0.87,100
APELY,D,20180509,47.06,47.57,47.06,47.3,700
APEMY,D,20180509,49.55,49.55,49.55,49.55,0
APEOF,D,20180509,0.0743,0.0743,0.0743,0.0743,33000
APEUF,D,20180509,0.4,0.4,0.4,0.4,0
APGI,D,20180509,0.03,0.072,0.03,0.07,1854700
APGMF,D,20180509,0.555,0.642,0.531,0.642,2400
APHD,D,20180509,0.0015,0.0015,0.0015,0.0015,300000
APHQF,D,20180509,8.695,9,8.39,8.92,758800
APLL,D,20180509,0.035,0.035,0.035,0.035,2000
APLVF,D,20180509,0.15,0.15,0.1299,0.1299,12000
APMCF,D,20180509,0.4459,0.4492,0.4459,0.4492,2000
APNHY,D,20180509,20.85,21.48,20.81,21.19,7200
APNR,D,20180509,26.15,26.15,26.15,26.15,2000
APPB,D,20180509,2.04,2.04,2.04,2.04,300
APPO,D,20180509,0.05,0.05,0.05,0.05,0
APPZ,D,20180509,0.0001,0.0001,0.0001,0.0001,0
APRAF,D,20180509,0.153,0.153,0.153,0.153,20000
APRDM,D,20180509,100.55,100.55,100.55,100.55,0
APRE,D,20180509,0.0021,0.0021,0.0016,0.0016,150000
APRU,D,20180509,0.0275,0.0288,0.0176,0.0213,25178800
APSI,D,20180509,0.0073,0.0073,0.0073,0.0073,0
APTCF,D,20180509,0.0532,0.0532,0.0532,0.0532,5000
APTTF,D,20180509,0.3601,0.3601,0.3601,0.3601,8300
APTY,D,20180509,0.006,0.006,0.0041,0.0057,360900
APVS,D,20180509,0.0034,0.0034,0.0034,0.0034,0
APYP,D,20180509,0.0003,0.0003,0.0003,0.0003,250000
APYRF,D,20180509,33.416,33.416,33.416,33.416,100
AQARF,D,20180509,0.21,0.21,0.1987,0.2,68500
AQFH,D,20180509,11.8,11.8,11.8,11.8,500
AQSZF,D,20180509,0.227,0.227,0.2062,0.2082,40500
ARAFF,D,20180509,0.0816,0.0816,0.0816,0.0816,2000
ARAH,D,20180509,0.0046,0.0046,0.0046,0.0046,0
ARAO,D,20180509,0.11,0.11,0.1,0.1,14800
ARBTF,D,20180509,0.0866,0.0866,0.0866,0.0866,0
ARBV,D,20180509,19.35,19.35,19.35,19.35,300
ARCS,D,20180509,0.0003,0.0003,0.0003,0.0003,0
ARCUF,D,20180509,0.04,0.04,0.04,0.04,0
AREC,D,20180509,1.25,1.25,1.25,1.25,100
AREM,D,20180509,0.0125,0.0125,0.0125,0.0125,5000
ARESF,D,20180509,10.52,10.64,10.52,10.64,1200
ARFXF,D,20180509,0.3025,0.3182,0.3025,0.3112,46100
ARGB,D,20180509,0.6,0.6,0.6,0.6,0
ARGEF,D,20180509,0.038,0.038,0.038,0.038,40000
ARGKF,D,20180509,9.73,9.73,9.69,9.69,900
ARGQ,D,20180509,0.0047,0.0049,0.0043,0.0043,1455000
ARGS,D,20180509,0.1958,0.21,0.182,0.21,119500
ARGW,D,20180509,2.5,2.5,2.2,2.2,600
ARGYF,D,20180509,0.047,0.047,0.047,0.047,0
ARHH,D,20180509,1.9,1.9,1.9,1.9,100
ARHN,D,20180509,17,17,17,17,0
ARHTF,D,20180509,0.862,0.862,0.862,0.862,500
ARHVF,D,20180509,1.16,1.16,1.16,1.16,0
ARKAY,D,20180509,128.06,129.07,128.06,128.9,3400
ARLUF,D,20180509,20.46,20.46,20.46,20.46,600
ARMZF,D,20180509,1.7128,1.7128,1.7128,1.7128,0
ARNGF,D,20180509,1.995,2.03,1.995,2.01,12100
ARNH,D,20180509,0.0002,0.0002,0.0001,0.0002,35093000
ARNI,D,20180509,0.0028,0.0028,0.0028,0.0028,3500
AROSF,D,20180509,0.0847,0.0847,0.0847,0.0847,0
ARPO,D,20180509,3.39,3.85,3.29,3.62,15000
ARRAF,D,20180509,0.5,0.5,0.5,0.5,0
ARREF,D,20180509,0.8276,0.845,0.7894,0.82,66800
ARRHW,D,20180509,32.64,32.64,32.64,32.64,0
ARRRF,D,20180509,0.6779,0.6949,0.6779,0.69,25100
ARRXF,D,20180509,0.8573,0.861,0.8319,0.8425,126400
ARSC,D,20180509,0.07,0.07,0.07,0.07,900
ARSLF,D,20180509,0.038,0.038,0.038,0.038,0
ARSMF,D,20180509,3.65,3.65,3.65,3.65,100
ARSN,D,20180509,0.015,0.015,0.011,0.015,363000
ARTH,D,20180509,0.29,0.32,0.2731,0.32,228500
ARTL,D,20180509,1.05,1.05,1.05,1.05,0
ARTM,D,20180509,0.015,0.015,0.0126,0.0126,36100
ARTNB,D,20180509,38.75,38.75,38.75,38.75,100
ARTR,D,20180509,0.0002,0.0002,0.0002,0.0002,200000
ARTTF,D,20180509,0.155,0.155,0.145,0.145,273900
ARVY,D,20180509,0.0045,0.0045,0.0041,0.0041,5000
ARWD,D,20180509,0.0015,0.0023,0.0015,0.0023,730600
ARWJF,D,20180509,0.003,0.003,0.003,0.003,500
ARXG,D,20180509,0.001,0.001,0.001,0.001,2800
ARXRF,D,20180509,0.1031,0.1031,0.1031,0.1031,7500
ARYC,D,20180509,0.0106,0.0145,0.0106,0.014,4267800
ARYMF,D,20180509,0.21,0.21,0.21,0.21,0
ARYX,D,20180509,0.0025,0.0025,0.0025,0.0025,100
ARZGY,D,20180509,10.2199,10.2199,10.2199,10.2199,0
ARZTY,D,20180509,10.96,11.08,10.96,11.05,3800
ASAB,D,20180509,0.0001,0.0002,0.0001,0.0001,1600000
