<ticker>,<per>,<date>,<time>,<open>,<high>,<low>,<close>,<vol>
ACKDF,D,20180207,4.98,4.98,4.98,4.98,0
ACKRF,D,20180207,0.041,0.041,0.041,0.041,7000
ACLLF,D,20180207,35.065,35.065,35.065,35.065,0
ACLZ,D,20180207,0.355,0.355,0.355,0.355,300
ACMB,D,20180207,3.05,3.05,3.05,3.05,200
ACMC,D,20180207,2.51,2.51,2.51,2.51,1900
ACMTA,D,20180207,20.5,20.5,20.5,20.5,0
ACNDF,D,20180207,0.78,0.78,0.78,0.78,53900
ACNFF,D,20180207,29.25,29.25,29.25,29.25,0
ACNI,D,20180207,0.0025,0.0025,0.0025,0.0025,300
ACNNF,D,20180207,1.29,1.29,1.22,1.27,357000
ACNV,D,20180207,0.003,0.003,0.003,0.003,0
ACOL,D,20180207,0.014,0.014,0.0126,0.0136,3897700
ACOPF,D,20180207,6.48,6.48,6.35,6.4,2000
ACPGF,D,20180207,0.4738,0.4738,0.4738,0.4738,0
ACRFF,D,20180207,54.825,54.825,54.825,54.825,0
ACRL,D,20180207,0.0007,0.0013,0.0007,0.001,177564200
ACRT,D,20180207,0.2201,0.295,0.2201,0.295,2800
ACSAF,D,20180207,36.75,36.75,36.75,36.75,0
ACSAY,D,20180207,7.3,7.36,7.24,7.29,211800
ACSSF,D,20180207,4.5249,4.5249,4.5249,4.5249,0
ACTL,D,20180207,0.0001,0.0001,0.0001,0.0001,0
ACUIF,D,20180207,1.1778,1.1778,1.1778,1.1778,0
ACUR,D,20180207,0.62,0.62,0.6,0.6184,9600
ACUS,D,20180207,0.015,0.02,0.015,0.02,15000
ACWRF,D,20180207,0.247,0.247,0.247,0.247,4000
ACXIF,D,20180207,94.09,94.09,94.09,94.09,0
ADAC,D,20180207,0.097,0.12,0.094,0.1025,1967500
ADAD,D,20180207,0.03,0.03,0.03,0.03,15500
ADDDF,D,20180207,226,227.97,223.39,226.76,400
ADDYY,D,20180207,112.76,113.31,111.46,111.71,67400
ADEXF,D,20180207,0.0007,0.0007,0.0007,0.0007,0
ADFS,D,20180207,0.0037,0.0037,0.0037,0.0037,0
ADFT,D,20180207,1.09,1.45,1.08,1.45,1500
ADGL,D,20180207,0.0475,0.0475,0.0475,0.0475,0
ADHC,D,20180207,0.0017,0.0017,0.0015,0.0015,932000
ADKT,D,20180207,1600,1600,1600,1600,0
ADLI,D,20180207,0.0015,0.0015,0.0015,0.0015,0
ADMT,D,20180207,0.158,0.16,0.15,0.16,210500
ADNY,D,20180207,0.0006,0.0006,0.0006,0.0006,100
ADOOY,D,20180207,9.22,9.22,9.22,9.22,2000
ADPAS,D,20180207,0.0005,0.0005,0.0005,0.0005,0
ADPXY,D,20180207,13.855,13.855,13.855,13.855,0
ADRGF,D,20180207,0.06,0.06,0.06,0.06,0
ADRNY,D,20180207,21.61,21.81,21.6,21.6,40100
ADSV,D,20180207,0.0004,0.0005,0.0004,0.0004,5682500
ADTFF,D,20180207,0.0879,0.0879,0.0879,0.0879,0
ADTM,D,20180207,0.0008,0.0009,0.0007,0.0008,70022600
ADTR,D,20180207,0.3045,0.3045,0.3045,0.3045,0
ADVC,D,20180207,5.2,5.2,5.2,5.2,0
ADVT,D,20180207,0.075,0.0839,0.05,0.0759,2711900
ADXDF,D,20180207,0.0169,0.0169,0.0169,0.0169,0
ADYNF,D,20180207,0.16,0.16,0.16,0.16,0
AEBZY,D,20180207,1.48,1.48,1.48,1.48,5800
AEEI,D,20180207,0.015,0.015,0.015,0.015,0
AEEX,D,20180207,5.1,5.23,5.1,5.23,2100
AEGG,D,20180207,0.048,0.048,0.048,0.048,0
AEGOF,D,20180207,6.95,6.95,6.95,6.95,0
AEGXF,D,20180207,15.9394,15.9394,15.9394,15.9394,0
AEGY,D,20180207,0.0001,0.0001,0.0001,0.0001,25000
AELTF,D,20180207,1.83,1.83,1.83,1.83,0
AENG,D,20180207,0.0013,0.0013,0.0013,0.0013,100
AEPT,D,20180207,0.044,0.044,0.04,0.041,202300
AERG,D,20180207,0.052,0.0579,0.0501,0.0501,78000
AERN,D,20180207,0.0001,0.0001,0.0001,0.0001,9800
AERO,D,20180207,2.475,2.6,2.35,2.43,15200
AERS,D,20180207,0.0123,0.0123,0.0123,0.0123,0
AETUF,D,20180207,10.31,10.31,9.96,10.06,8700
AEXAF,D,20180207,158.05,158.05,158.05,158.05,0
AEXAY,D,20180207,30.43,30.43,29.97,30.21,7300
AEXE,D,20180207,0.0012,0.0012,0.001,0.0011,15133700
AEYE,D,20180207,0.2425,0.26,0.225,0.26,50000
AFBA,D,20180207,1.75,1.75,1.75,1.75,0
AFBG,D,20180207,0.17,0.17,0.17,0.17,100
AFCB,D,20180207,39.25,39.25,39.25,39.25,0
AFFY,D,20180207,0.025,0.0285,0.025,0.0268,1700
AFLYY,D,20180207,14.43,14.43,14.02,14.13,14400
AFMJF,D,20180207,0.234,0.234,0.234,0.234,0
AFOM,D,20180207,0.0617,0.065,0.0506,0.0553,148300
AFPW,D,20180207,0.0001,0.0001,0.0001,0.0001,0
AFQMF,D,20180207,0.03,0.034,0.0298,0.0298,69200
AFRAF,D,20180207,15.11,15.11,15.11,15.11,0
AFRBY,D,20180207,10.93,10.93,10.93,10.93,0
AFTC,D,20180207,0.0003,0.0004,0.0003,0.0004,2505000
AFTM,D,20180207,0.0965,0.0965,0.0965,0.0965,0
AFYG,D,20180207,0.0275,0.0275,0.0275,0.0275,12000
AGCBF,D,20180207,0.2386,0.2386,0.2212,0.2248,3400
AGCCF,D,20180207,0.075,0.075,0.075,0.075,0
AGCZ,D,20180207,0.0073,0.0073,0.0073,0.0073,0
AGDXF,D,20180207,0.0479,0.048,0.0479,0.048,8000
AGDY,D,20180207,0.04,0.04,0.04,0.04,0
AGESY,D,20180207,51.39,51.665,51.39,51.65,6100
AGFMF,D,20180207,5.8,5.8,5.8,5.8,0
AGGFF,D,20180207,0.026,0.026,0.026,0.026,0
AGGI,D,20180207,0.001,0.001,0.001,0.001,0
AGGL,D,20180207,0.35,0.35,0.35,0.35,0
AGGZF,D,20180207,43.4993,43.4993,43.4993,43.4993,0
AGHC,D,20180207,0.9,0.9,0.749,0.9,300
AGHEF,D,20180207,0.046,0.046,0.046,0.046,0
AGHI,D,20180207,0.2561,0.3,0.2554,0.3,53000
AGIN,D,20180207,0.008,0.0095,0.008,0.0095,10100
AGLDF,D,20180207,0.08,0.08,0.08,0.08,0
AGLNF,D,20180207,17.98,17.98,17.98,17.98,0
AGLNY,D,20180207,17.63,17.63,17.63,17.63,600
AGMIF,D,20180207,0.09,0.09,0.09,0.09,0
AGMJF,D,20180207,12.3238,12.3238,12.3238,12.3238,0
AGNU,D,20180207,0.19,0.19,0.18,0.19,6800
AGODY,D,20180207,0.219,0.219,0.219,0.219,0
AGPDY,D,20180207,13.63,13.63,13.63,13.63,0
AGPPF,D,20180207,27.41,27.41,27.41,27.41,0
AGPYY,D,20180207,83.06,83.06,83.06,83.06,0
AGRDF,D,20180207,0.546,0.546,0.546,0.546,0
AGRPY,D,20180207,30.68,30.68,30.68,30.68,800
AGRS,D,20180207,0.0065,0.0065,0.0065,0.0065,0
AGSM,D,20180207,1,1,0.55,0.55,1000
AGSO,D,20180207,0.0028,0.0028,0.0028,0.0028,0
AGTEF,D,20180207,0.13,0.13,0.13,0.13,1000
AGTK,D,20180207,0.0226,0.0243,0.0226,0.0235,10198600
AGTT,D,20180207,0.025,0.025,0.025,0.025,0
AGUNF,D,20180207,0.044,0.044,0.044,0.044,0
AGXXF,D,20180207,16.8152,16.8152,16.8152,16.8152,0
AGYP,D,20180207,0.019,0.019,0.0189,0.0189,167900
AHAG,D,20180207,0.0105,0.0105,0.0105,0.0105,0
AHCHF,D,20180207,5.5,5.5,5.5,5.5,0
AHCHY,D,20180207,26.34,26.34,25.78,25.78,12000
AHCP,D,20180207,0.045,0.045,0.0412,0.0412,32200
AHEXF,D,20180207,82.05,82.05,82.05,82.05,0
AHEXY,D,20180207,38.72,38.95,38.55,38.56,45700
AHFD,D,20180207,0.0001,0.0002,0.0001,0.0002,3383300
AHFP,D,20180207,0.032,0.032,0.032,0.032,0
AHGIF,D,20180207,1.63,1.63,1.5451,1.58,9300
AHIX,D,20180207,0.0001,0.0001,0.0001,0.0001,5000000
AHKSY,D,20180207,24.26,25.06,24.23,24.69,23000
AHNR,D,20180207,0.052,0.052,0.052,0.052,0
AHODF,D,20180207,21.47,21.47,21.47,21.47,0
AHOTF,D,20180207,7.1988,7.1988,7.17,7.17,10600
AHROQ,D,20180207,0.0081,0.0081,0.0081,0.0081,100
AIBRF,D,20180207,6.9101,6.9101,6.9101,6.9101,200
AICAF,D,20180207,1.45,1.45,1.45,1.45,0
AIDA,D,20180207,0.0135,0.0135,0.0135,0.0135,500
AIFS,D,20180207,0.78,0.78,0.78,0.78,0
AILLL,D,20180207,26.5,26.5,26.5,26.5,100
AILLN,D,20180207,101.4,101.4,101.4,101.4,0
AILLP,D,20180207,94.1,94.1,94.1,94.1,0
AILQF,D,20180207,0.1364,0.1364,0.1364,0.1364,100
AIMH,D,20180207,0.0082,0.0082,0.0082,0.0082,12000
AINSF,D,20180207,1.67,1.67,1.67,1.67,0
AIOAF,D,20180207,0.0006,0.0006,0.0006,0.0006,7500
AIOSF,D,20180207,10.7,10.7,10.7,10.7,0
AIPUY,D,20180207,22.4,22.4,21.8,21.8,4100
AIQUF,D,20180207,125.35,125.35,125.35,125.35,0
AIQUY,D,20180207,25.11,25.39,25.04,25.17,104400
AIRO,D,20180207,7,7,7,7,0
AIRRF,D,20180207,0.85,0.85,0.85,0.85,4000
AIRYY,D,20180207,28.025,28.025,28.025,28.025,400
AISSF,D,20180207,0.515,0.515,0.4572,0.4896,54500
AITB,D,20180207,4.98,4.98,4.98,4.98,1000
AITG,D,20180207,0.0094,0.0094,0.0094,0.0094,0
AIVAF,D,20180207,6.83,6.83,6.83,6.83,3500
AIVN,D,20180207,0.0218,0.0218,0.0218,0.0218,0
AIXXF,D,20180207,14.6,14.6,14.6,14.6,0
AJBI,D,20180207,0.01,0.01,0.01,0.01,0
AJINY,D,20180207,18,18.42,17.98,18.185,1300
AJMPF,D,20180207,6.05,6.05,6.05,6.05,0
AJSB,D,20180207,14.3,14.3,14.3,14.3,0
AJXGF,D,20180207,0.4094,0.4094,0.4094,0.4094,0
AKBIY,D,20180207,2.98,2.98,2.98,2.98,0
AKBTY,D,20180207,5.54,5.6,5.49,5.49,1423100
AKOM,D,20180207,7.1,7.1,7.1,7.1,200
AKRFF,D,20180207,0.08,0.08,0.08,0.08,0
AKRRF,D,20180207,8.0064,8.0064,8.0064,8.0064,1100
AKRTF,D,20180207,6.08,6.08,6.08,6.08,0
AKVA,D,20180207,0.0049,0.0049,0.0049,0.0049,0
AKZOF,D,20180207,90.3875,90.3875,90.3875,90.3875,200
AKZOY,D,20180207,30.54,30.77,30.12,30.39,106100
ALAD,D,20180207,0.4499,0.4499,0.4499,0.4499,0
ALAN,D,20180207,0.014,0.014,0.014,0.014,0
ALARF,D,20180207,15.4512,15.4512,15.4512,15.4512,0
ALBKF,D,20180207,2.39,2.39,2.39,2.39,0
ALBKY,D,20180207,0.629,0.629,0.6,0.6,52400
ALBY,D,20180207,2.68,2.68,2.68,2.68,0
ALCCF,D,20180207,0.14,0.14,0.14,0.14,50000
ALDVF,D,20180207,0.026,0.026,0.026,0.026,63000
ALES,D,20180207,2.569,2.569,2.5,2.569,700
ALFFF,D,20180207,1.28,1.28,1.28,1.28,0
ALFVY,D,20180207,24.9,25.105,24.73,24.78,38900
ALGDF,D,20180207,0.131,0.131,0.131,0.131,0
ALGGY,D,20180207,15.53,15.53,14.85,15.52,12500
ALGI,D,20180207,0.0101,0.0101,0.0101,0.0101,0
ALGWF,D,20180207,0.5452,0.5452,0.5026,0.5026,4100
ALGXY,D,20180207,0.26,0.26,0.26,0.26,100
ALIAF,D,20180207,1.75,1.75,1.67,1.67,50100
ALIF,D,20180207,0.017,0.017,0.017,0.017,2300
ALIZF,D,20180207,236.85,238.5725,236.85,237.54,3100
ALKEF,D,20180207,0.23,0.23,0.2285,0.2285,7400
ALKM,D,20180207,0.0013,0.0014,0.0011,0.0012,109015700
ALKN,D,20180207,0.0008,0.0008,0.0008,0.0008,278000
ALLM,D,20180207,0.0275,0.0275,0.0245,0.025,3057600
ALLVF,D,20180207,10.3,10.3,10.3,10.3,3500
ALLWF,D,20180207,2.2543,2.2543,2.2543,2.2543,0
ALMC,D,20180207,12.45,12.45,12.45,12.45,0
ALME,D,20180207,0.0001,0.0001,0.0001,0.0001,0
ALMFF,D,20180207,11.519,11.519,11.519,11.519,0
ALMTF,D,20180207,0.4752,0.4752,0.4752,0.4752,0
ALNPY,D,20180207,7.68,7.68,7.68,7.68,3100
ALPE,D,20180207,2.08,2.08,2.08,2.08,100
ALPMF,D,20180207,13.17,13.17,13.17,13.17,0
ALPMY,D,20180207,13.32,13.6,13.32,13.53,160800
ALPP,D,20180207,0.19,0.1901,0.19,0.1901,3000
ALPVN,D,20180207,100,100,100,100,0
ALRS,D,20180207,23.02,23.02,23.02,23.02,0
ALRT,D,20180207,0.048,0.048,0.0359,0.0396,659900
ALSMY,D,20180207,4.22,4.22,4.22,4.22,0
ALSRF,D,20180207,15.1,15.1,15.1,15.1,0
ALSSF,D,20180207,3.21,3.36,3.21,3.35,9500
ALST,D,20180207,0.0018,0.0019,0.0015,0.0018,2086100
ALSWF,D,20180207,5.639,5.679,5.639,5.679,500
ALTAF,D,20180207,0.255,0.28,0.255,0.2699,494600
ALTKY,D,20180207,1.77,1.77,1.77,1.77,0
ALTPF,D,20180207,0.3646,0.3646,0.3646,0.3646,0
ALVOF,D,20180207,0.1257,0.1257,0.122,0.122,18300
ALVRQ,D,20180207,0.0032,0.0032,0.0032,0.0032,0
ALVVF,D,20180207,10,10,10,10,0
ALXDF,D,20180207,0.0771,0.0798,0.073,0.0752,80600
ALXEF,D,20180207,0.065,0.065,0.065,0.065,0
ALYE,D,20180207,0.2675,0.44,0.2675,0.44,300
ALYI,D,20180207,0.019,0.0195,0.0189,0.019,277100
AMADF,D,20180207,73.02,73.02,73.02,73.02,100
AMADY,D,20180207,72.93,73.34,72.37,72.67,15300
AMAR,D,20180207,0.25,0.25,0.25,0.25,0
AMAVF,D,20180207,25.06,25.55,25.01,25.55,800
AMAZ,D,20180207,0.5879,0.61,0.5792,0.6,36600
AMBK,D,20180207,11.4,11.4,11.4,11.4,100
AMBS,D,20180207,0.075,0.0751,0.075,0.075,164800
AMBTQ,D,20180207,0.0002,0.0002,0.0002,0.0002,0
AMBZ,D,20180207,41,41.5,40.9,40.9,2100
AMCF,D,20180207,0.0145,0.0145,0.0145,0.0145,0
AMCO,D,20180207,0.0002,0.0002,0.0002,0.0002,0
AMCRF,D,20180207,11.75,11.75,11.75,11.75,0
AMCRY,D,20180207,46.03,46.13,45.48,45.55,110000
AMEN,D,20180207,600,630,580,580,100
AMEUF,D,20180207,0.204,0.204,0.204,0.204,0
AMFC,D,20180207,18.05,18.55,18,18.55,2300
AMFE,D,20180207,0.1565,0.1575,0.15,0.1528,787200
AMGGF,D,20180207,0.4243,0.4243,0.4243,0.4243,0
AMHD,D,20180207,0.0001,0.0001,0.0001,0.0001,0
AMHPF,D,20180207,0.5852,0.5852,0.5852,0.5852,0
AMIGF,D,20180207,25.4,25.4,25.2,25.2,1700
AMIGY,D,20180207,25.15,25.15,25.15,25.15,100
AMKAF,D,20180207,1615,1615,1615,1615,0
AMKBF,D,20180207,1800.01,1800.01,1800.01,1800.01,0
AMKBY,D,20180207,8.66,8.66,8.52,8.52,83100
AMLH,D,20180207,0.0004,0.0004,0.0003,0.0004,9211300
AMLM,D,20180207,0.0474,0.0475,0.0401,0.0437,43700
AMLTF,D,20180207,4.01,4.01,4.01,4.01,0
AMLYY,D,20180207,16.44,16.44,16.44,16.44,0
AMMJ,D,20180207,1.02,1.1,1.02,1.04,263300
AMMX,D,20180207,0.0058,0.0059,0.0058,0.0059,29800
AMNE,D,20180207,0.0001,0.0001,0.0001,0.0001,0
AMNF,D,20180207,2.5,2.5,2.48,2.48,5300
AMNL,D,20180207,0.125,0.125,0.105,0.105,17000
AMNP,D,20180207,0.0172,0.0172,0.0172,0.0172,0
AMPG,D,20180207,0.0313,0.038,0.0313,0.038,98300
AMPLQ,D,20180207,0.01,0.01,0.01,0.01,0
AMPY,D,20180207,11,11,11,11,0
AMRZF,D,20180207,0.0519,0.0519,0.0519,0.0519,0
AMSE,D,20180207,0.0111,0.0111,0.0111,0.0111,0
AMSIY,D,20180207,0.4,0.4,0.4,0.4,0
AMSLF,D,20180207,0.1,0.1,0.1,0.1,10000
AMSSY,D,20180207,55,55.47,53.51,53.51,3800
AMSYF,D,20180207,34.4,34.4,34.4,34.4,0
AMTA,D,20180207,0.0076,0.0076,0.0076,0.0076,2000
AMTY,D,20180207,0.0187,0.022,0.0187,0.022,15500
AMVMF,D,20180207,54.168,54.168,54.168,54.168,0
AMXVF,D,20180207,0.9,0.9,0.9,0.9,18800
AMYZF,D,20180207,0.2,0.2,0.1886,0.1905,119500
ANAS,D,20180207,0.0029,0.0031,0.0029,0.0031,80000
ANAV,D,20180207,0.1099,0.1099,0.1099,0.1099,0
ANCE,D,20180207,0.0041,0.0041,0.003,0.0035,765100
ANCTF,D,20180207,53.02,53.02,53.02,53.02,0
ANCUF,D,20180207,49.36,49.65,49.26,49.57,3300
ANDC,D,20180207,25.7,25.7,25.7,25.7,0
ANDD,D,20180207,0.0125,0.0127,0.0125,0.0125,787500
ANDI,D,20180207,0.0201,0.0227,0.018,0.0203,40762300
ANDR,D,20180207,0.0498,0.0498,0.045,0.0497,26800
ANEWF,D,20180207,23.35,23.35,23.35,23.35,0
ANFC,D,20180207,0.0285,0.0285,0.0265,0.028,94100
ANFGF,D,20180207,12.59,12.59,12.5,12.5,2600
ANGCF,D,20180207,0.0611,0.0611,0.0611,0.0611,0
ANGPY,D,20180207,4.585,4.585,4.563,4.563,1600
ANGUF,D,20180207,0.141,0.141,0.141,0.141,0
ANIOY,D,20180207,6.85,6.932,6.79,6.79,1700
ANKOF,D,20180207,0.155,0.155,0.152,0.152,2500
ANLKY,D,20180207,2.2,2.2,2.2,2.2,2400
ANNSF,D,20180207,216.38,216.38,216.38,216.38,0
ANPDY,D,20180207,112.75,112.75,112.75,112.75,1200
ANSLY,D,20180207,79.441,79.45,78.01,79.308,1500
ANSU,D,20180207,0.015,0.015,0.015,0.015,0
ANTGF,D,20180207,0.1409,0.1409,0.1303,0.1303,22200
ANVV,D,20180207,0.7,0.7,0.7,0.7,0
ANZBY,D,20180207,21.82,21.98,21.65,21.77,47100
ANZFF,D,20180207,2.7,2.7,2.7,2.7,1500
AOGC,D,20180207,0.0032,0.0032,0.0032,0.0032,0
AOIFF,D,20180207,1.1,1.1206,1.098,1.101,5100
AOILQ,D,20180207,0.0008,0.0008,0.0008,0.0008,0
AOLS,D,20180207,0.0506,0.055,0.05,0.05,6000
AOMFF,D,20180207,42.3,42.3,42.3,42.3,100
AONNY,D,20180207,16.84,16.84,16.84,16.84,0
AOREF,D,20180207,300,300,300,300,0
AOTOF,D,20180207,0.5,0.5,0.5,0.5,0
AOXG,D,20180207,0.0611,0.0695,0.06,0.0645,45600
AOXY,D,20180207,0.117,0.117,0.117,0.117,1400
AOZOY,D,20180207,10.38,10.38,10.34,10.34,500
APAAF,D,20180207,0.1257,0.1257,0.1254,0.1254,14700
APAFF,D,20180207,0.0987,0.1067,0.0987,0.1067,35500
APAJF,D,20180207,6.33,6.39,6.28,6.28,4500
APCOF,D,20180207,0.089,0.089,0.089,0.089,6800
APCX,D,20180207,1.45,1.45,1.45,1.45,100
APELY,D,20180207,53.15,53.53,52.95,52.95,4600
APEMY,D,20180207,54.47,54.47,54.47,54.47,0
APEOF,D,20180207,0.096,0.0961,0.09,0.09,80100
APEUF,D,20180207,0.4192,0.4192,0.4192,0.4192,0
APGI,D,20180207,0.0039,0.0039,0.0037,0.0037,25100
APGMF,D,20180207,0.6555,0.701,0.6555,0.701,500
APHD,D,20180207,0.0001,0.0001,0.0001,0.0001,0
APHE,D,20180207,3.9,4.18,3.9,4.18,200
APHQF,D,20180207,14.075,14.37,12.2382,12.8175,1433400
APLD,D,20180207,0.006,0.006,0.006,0.006,300
APLL,D,20180207,0.04,0.04,0.04,0.04,0
APLVF,D,20180207,14.65,14.65,14.65,14.65,0
APMCF,D,20180207,0.4829,0.5034,0.4829,0.5034,14500
APMFF,D,20180207,0.0253,0.0253,0.0253,0.0253,0
APNHF,D,20180207,22.01,22.01,22.01,22.01,0
APNHY,D,20180207,21.47,22.3,21.27,21.27,18200
APNI,D,20180207,0.0338,0.0338,0.0338,0.0338,500
APPG,D,20180207,0.0001,0.0001,0.0001,0.0001,0
APPO,D,20180207,0.07,0.07,0.07,0.07,100
APPZ,D,20180207,0.0001,0.0001,0.0001,0.0001,0
APRAF,D,20180207,0.1652,0.1652,0.1652,0.1652,0
APRCP,D,20180207,100,100,100,100,200
APRDM,D,20180207,101.5,101.5,101.5,101.5,0
APRDN,D,20180207,100,100,100,100,0
APRDO,D,20180207,100,100,100,100,0
APRDP,D,20180207,101,101.75,101,101,1300
APRE,D,20180207,0.0057,0.0057,0.0057,0.0057,0
APRRF,D,20180207,14.9152,14.9152,14.9152,14.9152,0
APRU,D,20180207,0.004,0.004,0.0033,0.0033,6828500
APRWF,D,20180207,12.464,12.464,12.464,12.464,0
APSI,D,20180207,0.0075,0.0075,0.0075,0.0075,0
APTCF,D,20180207,0.0811,0.0811,0.0811,0.0811,0
APTTF,D,20180207,0.423,0.423,0.423,0.423,155600
APTY,D,20180207,0.0119,0.0119,0.0092,0.01,370600
APVS,D,20180207,0.0041,0.0041,0.0041,0.0041,0
APYP,D,20180207,0.0004,0.0004,0.0004,0.0004,8950000
APYRF,D,20180207,33.9573,33.9573,33.9573,33.9573,0
AQARF,D,20180207,0.22,0.2209,0.205,0.21,299200
AQFH,D,20180207,14.5,14.5,14.475,14.5,2100
AQQRF,D,20180207,0.4248,0.4248,0.4248,0.4248,0
AQSP,D,20180207,0.3,0.3,0.3,0.3,0
AQSZF,D,20180207,0.2526,0.2528,0.2283,0.2398,38600
AQUI,D,20180207,0.0119,0.0119,0.0119,0.0119,0
ARAFF,D,20180207,0.0808,0.0808,0.078,0.078,9800
ARAO,D,20180207,0.17,0.17,0.17,0.17,0
ARBV,D,20180207,19.4,19.4,19.3,19.3,700
ARCAY,D,20180207,20.45,20.45,20.45,20.45,400
ARCK,D,20180207,1.3052,1.3052,1.3052,1.3052,0
ARCS,D,20180207,0.0003,0.0004,0.0003,0.0003,2757000
ARCVF,D,20180207,23.3,23.3,23.3,23.3,0
AREM,D,20180207,0.0032,0.0032,0.0032,0.0032,0
ARESF,D,20180207,10.8704,10.8704,10.8624,10.8624,300
ARET,D,20180207,0.07,0.07,0.07,0.07,0
ARFXF,D,20180207,0.4435,0.4514,0.3818,0.3996,236600
ARGEF,D,20180207,0.0382,0.0438,0.0382,0.0438,117000
ARGKF,D,20180207,10.5,10.5,10.5,10.5,200
ARGXF,D,20180207,0.3473,0.3473,0.3473,0.3473,10000
ARHH,D,20180207,3.18,3.26,3.08,3.26,4600
