<ticker>,<per>,<date>,<time>,<open>,<high>,<low>,<close>,<vol>
ABGSF,D,20180410,0.84,0.84,0.84,0.84,10000
ABHD,D,20180410,0.011,0.011,0.011,0.011,3000
ABHI,D,20180410,0.0004,0.0004,0.0003,0.0003,5305900
ABKB,D,20180410,0.04,0.04,0.04,0.04,0
ABKI,D,20180410,0.0003,0.0003,0.0003,0.0003,250000
ABLT,D,20180410,460,460,440,450,100
ABLYF,D,20180410,54.5,54.5,54.5,54.5,0
ABLZF,D,20180410,22.5,22.5,22.5,22.5,0
ABMBF,D,20180410,0.0442,0.0442,0.0442,0.0442,0
ABMC,D,20180410,0.09,0.09,0.09,0.09,0
ABMT,D,20180410,0.125,0.125,0.125,0.125,0
ABNAF,D,20180410,0.1167,0.12,0.109,0.109,43700
ABNK,D,20180410,13.35,13.4,13.35,13.4,200
ABNRY,D,20180410,15.44,15.485,15.37,15.46,7600
ABPR,D,20180410,0.0002,0.0002,0.0002,0.0002,0
ABQQ,D,20180410,4.5,4.5,4.5,4.5,0
ABRTY,D,20180410,11.39,11.39,11.08,11.08,400
ABSSF,D,20180410,10.204,10.204,10.204,10.204,100
ABVG,D,20180410,0.0001,0.0002,0.0001,0.0001,91436300
ABVN,D,20180410,1.55,1.55,1.55,1.55,300
ABWN,D,20180410,1.2,1.2,1.08,1.08,125900
ABZPF,D,20180410,0.75,0.75,0.75,0.75,100
ACAN,D,20180410,2.15,2.3,1.99,2.05,43000
ACAR,D,20180410,3.8,3.8,3.8,3.8,0
ACAZF,D,20180410,15.27,15.27,15.27,15.27,500
ACBCQ,D,20180410,0.07,0.07,0.07,0.07,0
ACBD,D,20180410,1,1,1,1,0
ACBFF,D,20180410,5.625,6.34,5.3349,6.23,3760200
ACCA,D,20180410,0.75,0.75,0.61,0.69,32300
ACCR,D,20180410,0.0001,0.0001,0.0001,0.0001,0
ACCYY,D,20180410,10.942,10.96,10.87,10.93,9600
ACDSF,D,20180410,1.996,1.996,1.996,1.996,0
ACDVF,D,20180410,20.68,20.68,20.1431,20.1431,1200
ACEEU,D,20180410,9300,9300,9300,9300,0
ACFL,D,20180410,0.23,0.23,0.23,0.23,0
ACFN,D,20180410,0.364,0.38,0.3639,0.38,25300
ACGBF,D,20180410,0.56,0.5757,0.56,0.5757,4400
ACGBY,D,20180410,14.15,14.23,14.15,14.16,4600
ACGI,D,20180410,0.0004,0.0004,0.0004,0.0004,0
ACGPF,D,20180410,21.36,21.36,21.36,21.36,100
ACGX,D,20180410,0.0018,0.0019,0.0017,0.0019,10352600
ACHFF,D,20180410,0.6156,0.6156,0.6156,0.6156,1000
ACKAY,D,20180410,21.89,21.89,21.89,21.89,0
ACKDF,D,20180410,4.49,4.49,4.49,4.49,0
ACKRF,D,20180410,0.0365,0.0365,0.0365,0.0365,0
ACLLF,D,20180410,32.3901,32.3901,32.3901,32.3901,0
ACLZ,D,20180410,0.3599,0.36,0.332,0.35,44300
ACMC,D,20180410,2.47,2.47,2.47,2.47,0
ACMTA,D,20180410,20.8,20.8,20.8,20.8,0
ACNDF,D,20180410,0.745,0.745,0.745,0.745,0
ACNI,D,20180410,0.0091,0.0091,0.0091,0.0091,0
ACNNF,D,20180410,1.1301,1.14,1.1,1.12,91900
ACNV,D,20180410,0.0039,0.0043,0.0039,0.004,294000
ACOL,D,20180410,0.009,0.009,0.008,0.0084,3660100
ACOPF,D,20180410,9.61,9.66,9.58,9.62,2900
ACPGF,D,20180410,0.4827,0.4827,0.4827,0.4827,0
ACRFF,D,20180410,55.5,55.5,55.5,55.5,0
ACRL,D,20180410,0.0007,0.0008,0.0006,0.0007,1276100
ACRT,D,20180410,0.21,0.22,0.2,0.22,8100
ACSAF,D,20180410,40.95,40.95,40.95,40.95,300
ACSAY,D,20180410,8.11,8.17,8.1,8.13,51000
ACTA,D,20180410,1.02,1.05,1.02,1.04,23100
ACTL,D,20180410,0.0002,0.0002,0.0002,0.0002,0
ACUIF,D,20180410,0.9243,0.9243,0.9243,0.9243,0
ACUR,D,20180410,0.478,0.52,0.45,0.45,1300
ACUS,D,20180410,0.0051,0.0051,0.0051,0.0051,0
ACWRF,D,20180410,0.191,0.191,0.191,0.191,0
ACXIF,D,20180410,80.8,80.8,80.8,80.8,0
ADAC,D,20180410,0.0339,0.0425,0.0295,0.032,9412700
ADAD,D,20180410,0.022,0.022,0.022,0.022,0
ADDDF,D,20180410,254.41,255.88,254.41,255.85,100
ADDXF,D,20180410,3.2193,3.2193,3.2193,3.2193,0
ADDYY,D,20180410,126.61,127.15,126.23,127,59600
ADERY,D,20180410,117.4,117.4,117.4,117.4,100
ADEXF,D,20180410,0.0006,0.0006,0.0006,0.0006,0
ADFS,D,20180410,0.0062,0.0069,0.005,0.005,405000
ADFT,D,20180410,0.9,0.9,0.9,0.9,0
ADGO,D,20180410,0.65,0.65,0.65,0.65,3000
ADHC,D,20180410,0.0013,0.0013,0.001,0.0011,1371100
ADIA,D,20180410,0.006,0.006,0.006,0.006,0
ADKT,D,20180410,1695,1695,1695,1695,0
ADLS,D,20180410,0.0002,0.0002,0.0002,0.0002,0
ADMG,D,20180410,0.02,0.02,0.02,0.02,0
ADMT,D,20180410,0.19,0.19,0.19,0.19,5400
ADPAS,D,20180410,0.0005,0.0005,0.0005,0.0005,0
ADPXY,D,20180410,12.412,12.412,12.412,12.412,0
ADRNY,D,20180410,24.16,24.31,24.08,24.26,103400
ADSV,D,20180410,0.0006,0.0006,0.0004,0.0004,272000
ADTC,D,20180410,0.007,0.007,0.007,0.007,0
ADTFF,D,20180410,0.071,0.071,0.071,0.071,0
ADTM,D,20180410,0.0005,0.0006,0.0004,0.0005,18776600
ADVC,D,20180410,4.91,4.91,4.91,4.91,0
ADVOF,D,20180410,6.25,6.25,6.25,6.25,0
ADVT,D,20180410,0.059,0.0599,0.047,0.05,363100
ADVV,D,20180410,2,2,2,2,0
ADWPF,D,20180410,13.9629,13.9629,13.9629,13.9629,0
ADXRF,D,20180410,0.009,0.009,0.009,0.009,0
ADYNF,D,20180410,0.06,0.06,0.06,0.06,0
AEBZY,D,20180410,1.35,1.35,1.35,1.35,0
AEEI,D,20180410,0.093,0.093,0.093,0.093,0
AEEX,D,20180410,5.24,5.24,5.24,5.24,300
AEGG,D,20180410,0.032,0.032,0.032,0.032,0
AEGOF,D,20180410,6.78,6.78,6.78,6.78,0
AEGXF,D,20180410,14.42,14.42,14.42,14.42,100
AEGY,D,20180410,0.0001,0.0001,0.0001,0.0001,0
AELTF,D,20180410,1.68,1.68,1.68,1.68,0
AEMC,D,20180410,0.1,0.15,0.06,0.15,20900
AEPT,D,20180410,0.008,0.009,0.007,0.0072,583900
AERG,D,20180410,0.068,0.07,0.065,0.07,140400
AERN,D,20180410,0.0001,0.0001,0.0001,0.0001,0
AERO,D,20180410,2.35,2.35,2.2,2.2,4200
AERS,D,20180410,0.01,0.01,0.0092,0.01,22000
AESTY,D,20180410,3.6289,3.6289,3.6289,3.6289,0
AETUF,D,20180410,11.4656,11.4656,11.4312,11.4312,300
AEXAF,D,20180410,138.75,138.75,138.75,138.75,0
AEXAY,D,20180410,27.864,27.93,27.83,27.93,5500
AEXE,D,20180410,0.0006,0.0007,0.0006,0.0007,5456200
AEYE,D,20180410,0.2443,0.255,0.242,0.242,30300
AFBA,D,20180410,1.73,1.73,1.73,1.73,0
AFBG,D,20180410,0.0577,0.0577,0.0577,0.0577,0
AFFY,D,20180410,0.0161,0.0161,0.0122,0.0122,12000
AFLYY,D,20180410,10.92,10.92,10.74,10.74,4700
AFOM,D,20180410,0.056,0.06,0.0491,0.0588,15500
AFPW,D,20180410,0.0002,0.0002,0.0001,0.0001,101590500
AFRAF,D,20180410,10.7,10.7,10.7,10.7,100
AFTC,D,20180410,0.0015,0.0017,0.0013,0.0013,17744100
AFTM,D,20180410,0.09,0.09,0.08,0.08,197900
AFYG,D,20180410,0.0191,0.026,0.0191,0.026,4100
AGCBF,D,20180410,0.2295,0.2334,0.217,0.217,79300
AGCZ,D,20180410,0.0065,0.0065,0.0065,0.0065,300
AGDXF,D,20180410,0.0311,0.0311,0.0311,0.0311,0
AGDY,D,20180410,0.0625,0.0625,0.0625,0.0625,0
AGESY,D,20180410,52.95,52.96,52.725,52.725,3000
AGFMF,D,20180410,5.09,5.09,5.09,5.09,200
AGGFF,D,20180410,0.0337,0.0337,0.0337,0.0337,0
AGGI,D,20180410,0.0026,0.0026,0.0026,0.0026,0
AGGL,D,20180410,0.26,0.26,0.26,0.26,0
AGGZF,D,20180410,42,42.05,41.9784,41.9784,500
AGHC,D,20180410,1.25,1.25,1.2,1.23,400
AGHI,D,20180410,0.2483,0.2483,0.2483,0.2483,0
AGIN,D,20180410,0.0115,0.0115,0.0091,0.0091,69300
AGLDF,D,20180410,0.089,0.089,0.089,0.089,500
AGLNY,D,20180410,16.09,16.09,16.09,16.09,200
AGMIF,D,20180410,0.03,0.03,0.03,0.03,0
AGMJF,D,20180410,10.9922,10.9922,10.9922,10.9922,0
AGNU,D,20180410,0.1075,0.1294,0.1075,0.1294,5100
AGODY,D,20180410,0.089,0.089,0.089,0.089,1000
AGPDY,D,20180410,15.75,15.75,15.75,15.75,0
AGPIF,D,20180410,2.12,2.12,2.12,2.12,0
AGPPF,D,20180410,27.1,27.1,27.1,27.1,0
AGRIP,D,20180410,108.75,108.75,108.75,108.75,0
AGRPY,D,20180410,30.53,30.53,30.53,30.53,100
AGSO,D,20180410,0.0025,0.0025,0.0025,0.0025,0
AGTEF,D,20180410,0.1098,0.1098,0.1001,0.1001,21300
AGTK,D,20180410,0.0139,0.0145,0.0128,0.0139,1583400
AGTT,D,20180410,0.012,0.012,0.012,0.012,0
AGUNF,D,20180410,0.043,0.043,0.043,0.043,800000
AGXXF,D,20180410,13.2149,13.2149,13.18,13.18,1000
AGYP,D,20180410,0.003,0.003,0.003,0.003,0
AHAG,D,20180410,0.0195,0.0195,0.0195,0.0195,0
AHCHF,D,20180410,5.88,5.88,5.88,5.88,0
AHCHY,D,20180410,30.836,30.94,30.425,30.94,2600
AHCP,D,20180410,0.0255,0.0255,0.0255,0.0255,0
AHEXF,D,20180410,74.05,74.05,74.05,74.05,0
AHEXY,D,20180410,35.66,35.8,35.63,35.69,14200
AHFD,D,20180410,0.0002,0.0002,0.0001,0.0002,1050500
AHGIF,D,20180410,1.22,1.22,1.0351,1.1151,45600
AHIX,D,20180410,0.0005,0.0005,0.0004,0.0005,26391000
AHKSF,D,20180410,13.15,13.15,13.15,13.15,100
AHKSY,D,20180410,26.685,26.74,26.53,26.56,13900
AHNR,D,20180410,0.05,0.05,0.05,0.05,0
AHODF,D,20180410,24.175,24.225,24.175,24.225,16300
AHOTF,D,20180410,6.517,6.58,6.517,6.58,4700
AHROQ,D,20180410,0.0055,0.0055,0.0055,0.0055,0
AIBRF,D,20180410,5.75,5.75,5.75,5.75,0
AICAF,D,20180410,1.25,1.25,1.25,1.25,0
AIDA,D,20180410,0.045,0.045,0.045,0.045,0
AIKO,D,20180410,0.85,0.85,0.85,0.85,0
AILIH,D,20180410,94.45,94.45,94.45,94.45,0
AILIO,D,20180410,95.5,95.5,95.5,95.5,0
AILLL,D,20180410,26.83,26.83,26.83,26.83,300
AILLM,D,20180410,102,102,102,102,0
AILLP,D,20180410,90,90,90,90,0
AIMH,D,20180410,0.0049,0.005,0.004,0.005,365000
AINSF,D,20180410,1.52,1.52,1.52,1.52,0
AIOAF,D,20180410,0.0005,0.0005,0.0005,0.0005,0
AIOM,D,20180410,0.03,0.2,0.03,0.2,9500
AIPUY,D,20180410,23.71,23.71,23.71,23.71,4700
AIQUF,D,20180410,121.2538,121.2538,121.2538,121.2538,0
AIQUY,D,20180410,24.9275,25.03,24.81,24.985,60600
AIRO,D,20180410,7,7,7,7,600
AIRRF,D,20180410,0.5659,0.5659,0.5659,0.5659,0
AIRW,D,20180410,0.12,0.12,0.12,0.12,18500
AIRYY,D,20180410,26.79,27.323,26.79,27.323,1600
AISSF,D,20180410,0.2807,0.2807,0.2636,0.2796,14100
AITB,D,20180410,3,3,3,3,0
AITG,D,20180410,0.012,0.012,0.012,0.012,0
AIVN,D,20180410,0.0197,0.0197,0.0197,0.0197,10000
AIXN,D,20180410,0.161,0.161,0.151,0.151,4000
AIXXF,D,20180410,19.5,19.5,19.5,19.5,4000
AJBI,D,20180410,0.0015,0.0015,0.0014,0.0014,280000
AJINY,D,20180410,18.39,18.39,18.39,18.39,200
AJMPF,D,20180410,5.59,5.62,5.59,5.62,4300
AJSB,D,20180410,14.05,14.05,14.05,14.05,0
AJXGF,D,20180410,0.6709,0.6709,0.6709,0.6709,0
AKBTY,D,20180410,4.54,4.5699,4.47,4.53,37100
AKMNF,D,20180410,4.29,4.31,4.2,4.2,8000
AKOM,D,20180410,5,5,4.99,4.99,300
AKRFF,D,20180410,0.0602,0.0602,0.0602,0.0602,0
AKRTF,D,20180410,5.25,5.25,5.25,5.25,0
AKVA,D,20180410,0.0037,0.0037,0.0037,0.0037,0
AKZOF,D,20180410,95.55,95.55,95.55,95.55,0
AKZOY,D,20180410,32.4,32.63,32.35,32.585,28300
ALAD,D,20180410,9,9,9,9,500
ALAN,D,20180410,0.015,0.015,0.015,0.015,0
ALARF,D,20180410,13.374,13.374,13.374,13.374,0
ALBKF,D,20180410,2.17,2.17,2.17,2.17,0
ALBKY,D,20180410,0.5695,0.5695,0.55,0.55,31000
ALBY,D,20180410,2.635,2.66,2.635,2.66,1100
ALDVD,D,20180410,0.0492,0.0518,0.0492,0.0518,700
ALES,D,20180410,2.4,2.4,2.38,2.38,300
ALFFF,D,20180410,1.29,1.29,1.29,1.29,0
ALFVY,D,20180410,23.79,23.81,23.7,23.75,13100
ALGDF,D,20180410,0.099,0.099,0.099,0.099,0
ALGGY,D,20180410,13.515,13.67,13.2,13.653,4300
ALGI,D,20180410,0.0042,0.0042,0.0042,0.0042,200
ALGWF,D,20180410,0.2259,0.2259,0.2259,0.2259,100
ALGXY,D,20180410,0.1954,0.1954,0.1954,0.1954,0
ALIAF,D,20180410,1.61,1.64,1.61,1.6215,14600
ALIF,D,20180410,0.02,0.02,0.01,0.0101,2200
ALIZF,D,20180410,229.05,229.05,229.05,229.05,0
ALKEF,D,20180410,0.23,0.23,0.23,0.23,6600
ALKM,D,20180410,0.0009,0.0009,0.0006,0.0008,233873600
ALKN,D,20180410,0.0006,0.0006,0.0006,0.0006,0
ALLM,D,20180410,0.0401,0.042,0.0313,0.04,2000800
ALLSP,D,20180410,25.08,25.08,25.08,25.08,0
ALLVF,D,20180410,8.18,8.18,8.18,8.18,0
ALLWF,D,20180410,1.5776,1.5776,1.5776,1.5776,0
ALMC,D,20180410,12.45,12.45,12.45,12.45,0
ALME,D,20180410,0.0008,0.0008,0.0008,0.0008,0
ALMFF,D,20180410,16.174,16.174,16.174,16.174,0
ALMTF,D,20180410,0.393,0.393,0.393,0.393,0
ALNPY,D,20180410,7.675,7.675,7.675,7.675,0
ALPE,D,20180410,1.65,1.65,1.54,1.54,1200
ALPMF,D,20180410,14.75,14.75,14.75,14.75,1000
ALPMY,D,20180410,14.999,14.999,14.73,14.8,61000
ALPP,D,20180410,0.1249,0.125,0.1,0.1,107100
ALPVN,D,20180410,99.95,99.95,99.95,99.95,0
ALRS,D,20180410,23.89,24,23.89,24,1700
ALRT,D,20180410,0.0355,0.0365,0.035,0.035,262000
ALSI,D,20180410,0.0205,0.045,0.0205,0.045,14700
ALSMY,D,20180410,4.485,4.485,4.485,4.485,200
ALSSF,D,20180410,3.68,3.71,3.65,3.66,3600
ALST,D,20180410,0.0027,0.0027,0.0027,0.0027,5000
ALSWF,D,20180410,5.3299,5.3299,5.3299,5.3299,0
ALTAF,D,20180410,0.2683,0.305,0.2683,0.285,51600
ALTKY,D,20180410,1.52,1.52,1.52,1.52,0
ALTPF,D,20180410,0.3235,0.3235,0.3235,0.3235,2500
ALTX,D,20180410,0.07,0.07,0.07,0.07,0
ALVLF,D,20180410,0.032,0.032,0.032,0.032,0
ALVOF,D,20180410,0.0951,0.1071,0.0951,0.1071,10100
ALVRQ,D,20180410,0.0015,0.0015,0.0015,0.0015,100
ALXDF,D,20180410,0.066,0.07,0.066,0.0686,70300
ALXEF,D,20180410,0.054,0.054,0.054,0.054,0
ALXXF,D,20180410,0.272,0.272,0.272,0.272,0
ALYE,D,20180410,0.3,0.3,0.29,0.29,14700
ALYI,D,20180410,0.013,0.014,0.012,0.013,120400
AMADF,D,20180410,75.16,75.16,75.16,75.16,0
AMADY,D,20180410,76.31,76.71,76.26,76.53,10000
AMAR,D,20180410,0.188,0.2,0.188,0.2,6000
AMAVF,D,20180410,29.95,29.95,29.95,29.95,0
AMAZ,D,20180410,0.47,0.47,0.4305,0.45,39000
AMBD,D,20180410,0.0001,0.0001,0.0001,0.0001,50000
AMBK,D,20180410,12.25,12.25,12.25,12.25,1500
AMBOY,D,20180410,0.01,0.01,0.01,0.01,0
AMBS,D,20180410,0.05,0.05,0.0435,0.0435,846500
AMBTQ,D,20180410,0.002,0.002,0.002,0.002,0
AMBZ,D,20180410,39.65,39.65,39.5,39.65,36200
AMCF,D,20180410,0.008,0.008,0.008,0.008,0
AMCO,D,20180410,0.001,0.001,0.0001,0.0001,11000
AMCRF,D,20180410,10.75,10.75,10.75,10.75,59500
AMCRY,D,20180410,44.31,44.35,43.97,44.24,33000
AMCT,D,20180410,0.5,0.5,0.5,0.5,0
AMEN,D,20180410,700,700,700,700,0
AMFC,D,20180410,18.9,18.9,18.9,18.9,0
AMFE,D,20180410,0.1355,0.1355,0.1287,0.1328,900300
AMFL,D,20180410,0.045,0.045,0.045,0.045,0
AMGDF,D,20180410,0.0094,0.0094,0.0094,0.0094,800
AMGY,D,20180410,0.0061,0.0061,0.0061,0.0061,0
AMHD,D,20180410,0.38,0.38,0.34,0.38,17800
AMHPF,D,20180410,0.565,0.5677,0.565,0.5677,10500
AMIGF,D,20180410,26,26,26,26,0
AMIGY,D,20180410,27.27,27.27,26.87,26.87,1000
AMIN,D,20180410,0.27,0.27,0.27,0.27,0
AMIVF,D,20180410,9.86,9.88,9.86,9.88,500
AMKAF,D,20180410,1460,1460,1460,1460,0
AMKBF,D,20180410,1542.655,1542.655,1542.655,1542.655,100
AMKBY,D,20180410,7.75,7.82,7.74,7.7863,50700
AMLH,D,20180410,0.0004,0.0005,0.0003,0.0004,13631500
AMLM,D,20180410,0.045,0.0509,0.045,0.0497,4000
AMLYY,D,20180410,14.81,14.81,14.81,14.81,0
AMMJ,D,20180410,0.853,0.898,0.851,0.88,78700
AMMX,D,20180410,0.0105,0.0115,0.0101,0.011,1707200
AMNE,D,20180410,0.0001,0.0001,0.0001,0.0001,0
AMNF,D,20180410,2.67,2.7,2.65,2.68,7200
AMNL,D,20180410,0.1525,0.1719,0.1525,0.165,29200
AMNP,D,20180410,0.02,0.02,0.02,0.02,0
AMOVF,D,20180410,1.2,1.2,1.2,1.2,0
AMPG,D,20180410,0.06,0.0748,0.054,0.0599,1351700
AMPLQ,D,20180410,0.0021,0.0021,0.0021,0.0021,0
AMPY,D,20180410,9.825,10.2,9.81,10,18000
AMPYW,D,20180410,0.12,0.16,0.12,0.129,3600
AMRR,D,20180410,0.0255,0.0255,0.0255,0.0255,0
AMRU,D,20180410,0.0051,0.0051,0.0051,0.0051,0
AMRZF,D,20180410,0.042,0.042,0.042,0.042,5000
AMSE,D,20180410,0.015,0.015,0.015,0.015,0
AMSIY,D,20180410,0.33,0.33,0.33,0.33,0
AMSLF,D,20180410,0.1,0.105,0.1,0.1,40000
AMSSY,D,20180410,54,54.16,53.91,54.16,2100
AMSYF,D,20180410,32.4,32.4,32.4,32.4,1100
AMTA,D,20180410,0.0032,0.0032,0.0032,0.0032,0
AMTY,D,20180410,0.019,0.019,0.0176,0.019,132400
AMVMF,D,20180410,43.54,43.54,43.54,43.54,0
AMXVF,D,20180410,0.95,0.95,0.95,0.95,0
AMYZF,D,20180410,0.142,0.1602,0.142,0.1515,123200
ANAS,D,20180410,0.0023,0.0023,0.0023,0.0023,0
ANAV,D,20180410,0.1,0.1,0.1,0.1,0
ANCE,D,20180410,0.0024,0.0024,0.0024,0.0024,9000
ANCUF,D,20180410,43.46,43.48,43.13,43.48,5000
ANDC,D,20180410,23.9,24.1,23.9,24.1,400
ANDD,D,20180410,0.0135,0.0135,0.0135,0.0135,197300
ANDI,D,20180410,0.0159,0.0164,0.0121,0.0136,90637800
ANDR,D,20180410,0.0868,0.0868,0.08,0.08,21900
ANEWF,D,20180410,20.685,20.685,20.685,20.685,0
ANFC,D,20180410,0.0312,0.0312,0.0312,0.0312,5000
ANFGF,D,20180410,13.52,13.52,13.52,13.52,200
ANGCF,D,20180410,0.0565,0.06,0.0565,0.06,12000
ANGPY,D,20180410,4.5,4.5,4.41,4.41,2300
ANIOY,D,20180410,7.03,7.065,6.97,6.97,238100
ANKOF,D,20180410,0.1481,0.1481,0.1481,0.1481,0
ANLDF,D,20180410,0.23,0.23,0.23,0.23,28000
ANLKY,D,20180410,2.06,2.1,2.06,2.1,5600
ANNIF,D,20180410,0.0074,0.0074,0.0074,0.0074,18300
ANNSF,D,20180410,204.4,204.4,204.4,204.4,0
ANPDF,D,20180410,5.06,5.06,5.06,5.06,0
ANPDY,D,20180410,128.38,128.38,128.38,128.38,400
ANPFF,D,20180410,0.0111,0.0111,0.0111,0.0111,0
ANRCF,D,20180410,0.0001,0.0001,0.0001,0.0001,0
ANSLY,D,20180410,80.35,80.35,80.35,80.35,0
ANTGF,D,20180410,0.068,0.068,0.0584,0.0584,133000
ANVV,D,20180410,1.15,1.15,1.15,1.15,0
ANXGF,D,20180410,0.306,0.31,0.296,0.3095,59400
ANZBY,D,20180410,21,21.13,20.98,21.1,63100
ANZFF,D,20180410,2.36,2.36,2.36,2.36,5000
AOGC,D,20180410,0.0032,0.0032,0.0032,0.0032,0
AOGN,D,20180410,0.02,0.03,0.02,0.03,1600
AOIFF,D,20180410,0.9282,0.9567,0.9203,0.945,11400
AOILQ,D,20180410,0.0001,0.0001,0.0001,0.0001,0
AOLS,D,20180410,0.004,0.004,0.004,0.004,15000
AOMFF,D,20180410,44.82,44.82,44.82,44.82,100
AOMOY,D,20180410,2,2,2,2,0
AONNY,D,20180410,18.59,18.59,18.59,18.59,0
AOXG,D,20180410,0.0553,0.0553,0.0553,0.0553,500
AOXY,D,20180410,0.198,0.198,0.198,0.198,100
AOZOY,D,20180410,10.08,10.08,10.08,10.08,200
APAAF,D,20180410,0.1429,0.15,0.1429,0.15,28500
APAFF,D,20180410,0.1,0.1,0.1,0.1,10000
APAJF,D,20180410,6,6.12,6,6.06,3200
APCOF,D,20180410,0.049,0.049,0.0485,0.0485,6000
APCX,D,20180410,1.01,1.2,1.01,1.09,4100
APELY,D,20180410,48.3,48.35,47.76,47.76,2500
APEMY,D,20180410,45.72,45.72,45.72,45.72,0
APEOF,D,20180410,0.0819,0.0819,0.0796,0.0819,24900
APEUF,D,20180410,0.3364,0.3364,0.3364,0.3364,0
APGI,D,20180410,0.0039,0.0039,0.0039,0.0039,13100
APGMF,D,20180410,0.625,0.655,0.6246,0.6397,19100
APHD,D,20180410,0.0016,0.0016,0.0016,0.0016,2000
APHQF,D,20180410,7.515,7.95,7.04,7.82,950000
APLD,D,20180410,0.0057,0.0057,0.0057,0.0057,0
APLL,D,20180410,0.013,0.013,0.013,0.013,0
APLVF,D,20180410,0.1179,0.1179,0.1179,0.1179,0
APMCF,D,20180410,0.4463,0.4692,0.4463,0.4692,3000
APMFF,D,20180410,0.0141,0.0141,0.0141,0.0141,300
APNHY,D,20180410,21.73,22.42,21.73,22.125,36800
APNR,D,20180410,24,24,24,24,0
APPB,D,20180410,1.9,1.9,1.9,1.9,300
APPG,D,20180410,0.0001,0.0001,0.0001,0.0001,3600
APPO,D,20180410,0.0575,0.0575,0.0575,0.0575,0
APPZ,D,20180410,0.0001,0.0001,0.0001,0.0001,50000
APRAF,D,20180410,0.151,0.151,0.151,0.151,0
APRDM,D,20180410,103.5,103.5,103.5,103.5,0
APRDN,D,20180410,103.5,103.5,103.5,103.5,0
APRE,D,20180410,0.0024,0.0024,0.0024,0.0024,0
APRRF,D,20180410,14.251,14.251,14.251,14.251,0
APRU,D,20180410,0.003,0.0032,0.0028,0.0028,1379900
APSI,D,20180410,0.0078,0.0078,0.0078,0.0078,0
APTL,D,20180410,50.35,50.35,50.3,50.35,1000
APTTF,D,20180410,0.3886,0.3886,0.3886,0.3886,0
APTY,D,20180410,0.0037,0.0056,0.0037,0.005,1693500
APVS,D,20180410,0.002,0.002,0.002,0.002,0
APYP,D,20180410,0.0004,0.0004,0.0004,0.0004,500000
APYRF,D,20180410,31.3,31.3,31.3,31.3,0
AQARF,D,20180410,0.2,0.2,0.2,0.2,0
AQFH,D,20180410,11.7499,11.75,11.7499,11.75,200
AQQSQ,D,20180410,0.0001,0.0001,0.0001,0.0001,0
AQSZF,D,20180410,0.24,0.24,0.2116,0.2116,42700
AQUI,D,20180410,0.035,0.035,0.035,0.035,100
ARAFF,D,20180410,0.0975,0.0975,0.0955,0.0955,264900
