<ticker>,<per>,<date>,<time>,<open>,<high>,<low>,<close>,<vol>
ACPGF,D,20180530,0.545,0.58,0.545,0.58,10100
ACRFF,D,20180530,55,55,55,55,400
ACRT,D,20180530,0.1662,0.2099,0.1651,0.2099,22200
ACSAY,D,20180530,8.342,8.46,8.32,8.415,87100
ACUR,D,20180530,0.4001,0.47,0.4001,0.465,37000
ADAC,D,20180530,0.0112,0.0114,0.0096,0.0096,1229300
ADAD,D,20180530,0.0245,0.025,0.0245,0.025,30700
ADDDF,D,20180530,227.84,227.84,227.4,227.4,200
ADDYY,D,20180530,113.915,115.43,113.39,115.02,31400
ADFS,D,20180530,0.0136,0.0181,0.0136,0.018,100000
ADFT,D,20180530,1,1,1,1,300
ADGO,D,20180530,2.54,2.68,2.15,2.55,132000
ADHC,D,20180530,0.0035,0.0039,0.0031,0.0035,5487000
ADMT,D,20180530,0.18,0.18,0.168,0.18,64500
ADPAS,D,20180530,0.001,0.0011,0.001,0.0011,34100
ADRNY,D,20180530,23,23.13,22.78,23.085,54600
ADRZY,D,20180530,9.95,9.95,9.95,9.95,100
ADTC,D,20180530,0.007,0.0071,0.007,0.0071,20000
ADTM,D,20180530,0.0005,0.0005,0.0004,0.0004,15352900
ADVOF,D,20180530,7.16,7.16,7.16,7.16,1000
ADVT,D,20180530,0.038,0.038,0.0331,0.034,675200
ADVV,D,20180530,2.25,2.25,2.25,2.25,300
ADYNF,D,20180530,0.09,0.09,0.09,0.09,4500
AEBZY,D,20180530,1.17,1.17,1.14,1.14,17000
AEEX,D,20180530,4.8,4.8,4.8,4.8,500
AEGG,D,20180530,0.04,0.062,0.04,0.062,155400
AEGXF,D,20180530,11.61,11.61,11.61,11.61,100
AEMC,D,20180530,0.069,0.069,0.069,0.069,4700
AENG,D,20180530,0.0037,0.0037,0.0037,0.0037,10000
AEPT,D,20180530,0.0045,0.0045,0.0035,0.0041,501400
AERG,D,20180530,0.146,0.15,0.1351,0.14,27600
AERO,D,20180530,2.25,2.36,2.25,2.28,8700
AETUF,D,20180530,10.0474,10.3997,9.92,10.3997,6600
AEXAY,D,20180530,26,26.31,25.89,26.14,14800
AEXE,D,20180530,0.0008,0.0009,0.0007,0.0007,10873900
AEYE,D,20180530,0.2288,0.235,0.2131,0.23,148900
AFBA,D,20180530,1.42,1.42,1.4,1.4,1000
AFFY,D,20180530,0.02,0.02,0.0152,0.0152,7500
AFLYY,D,20180530,8.21,8.32,8.18,8.255,25700
AFOM,D,20180530,0.17,0.17,0.138,0.165,106000
AFPW,D,20180530,0.0001,0.0001,0.0001,0.0001,1000000
AFQMF,D,20180530,0.149,0.1533,0.1211,0.1533,18000
AFRAF,D,20180530,8.19,8.19,8.19,8.19,1000
AFTC,D,20180530,0.0006,0.0007,0.0005,0.0007,1288400
AFTM,D,20180530,0.059,0.06,0.057,0.06,675400
AGCBF,D,20180530,0.192,0.192,0.192,0.192,5000
AGCCF,D,20180530,0.1194,0.13,0.1173,0.1262,340200
AGESY,D,20180530,50.31,50.31,49.53,50.15,9500
AGGFF,D,20180530,0.022,0.022,0.022,0.022,2000
AGHC,D,20180530,0.8,0.8,0.8,0.8,200
AGHI,D,20180530,0.18,0.244,0.18,0.2179,7800
AGIN,D,20180530,0.0099,0.0099,0.0057,0.0057,22700
AGLNF,D,20180530,16.5758,16.5758,16.5758,16.5758,25100
AGLNY,D,20180530,16.61,16.61,16.48,16.48,500
AGNU,D,20180530,0.0899,0.0899,0.0899,0.0899,200
AGPDY,D,20180530,15.79,15.79,15.79,15.79,200
AGRPY,D,20180530,25.4,26.115,25.4,26.115,700
AGTEF,D,20180530,0.121,0.122,0.1195,0.122,334800
AGTK,D,20180530,0.0149,0.016,0.0146,0.0154,4731600
AGXXF,D,20180530,12.2826,12.2826,12.1487,12.1772,1300
AGYP,D,20180530,0.0055,0.0055,0.0055,0.0055,22000
AHCHF,D,20180530,5.78,5.78,5.78,5.78,100
AHCHY,D,20180530,29.382,29.382,28.86,29.36,4800
AHCP,D,20180530,0.055,0.055,0.055,0.055,200
AHELF,D,20180530,0.55,0.565,0.55,0.557,18500
AHEXY,D,20180530,30.0675,30.33,30.03,30.31,35100
AHGIF,D,20180530,0.7721,0.78,0.72,0.7201,18800
AHIX,D,20180530,0.0004,0.0004,0.0003,0.0004,9982000
AHKSY,D,20180530,27.25,27.38,27.22,27.38,27800
AHODF,D,20180530,23,23,23,23,100
AHOTF,D,20180530,6.4211,6.56,6.4054,6.56,3300
AIBRF,D,20180530,5.7,5.7,5.7,5.7,1000
AILLO,D,20180530,96,96,96,96,100
AIMH,D,20180530,0.0048,0.0068,0.0048,0.0068,15000
AIPUY,D,20180530,21.36,21.91,21.36,21.41,1700
AIQUY,D,20180530,24.77,25.07,24.65,24.9,83700
AIRYY,D,20180530,22.71,22.71,22.71,22.71,500
AISSF,D,20180530,0.272,0.272,0.238,0.2427,162000
AITB,D,20180530,3,3,2.85,2.85,400
AITG,D,20180530,0.025,0.025,0.0205,0.0205,36000
AIVN,D,20180530,0.0131,0.0131,0.008,0.008,40000
AIXXF,D,20180530,14.9,14.9,14.9,14.9,700
AJINY,D,20180530,18.92,18.92,18.5,18.5,2200
AJMPF,D,20180530,4.75,4.75,4.75,4.75,200
AJXGF,D,20180530,0.683,0.683,0.65,0.65,51300
AKBTY,D,20180530,3.735,3.76,3.69,3.72,83400
AKOM,D,20180530,5,5,5,5,100
AKRFF,D,20180530,0.06,0.0646,0.06,0.06,16000
AKZOY,D,20180530,29.35,29.65,29.24,29.565,54200
ALARF,D,20180530,12.0503,12.2155,12.0503,12.1936,6700
ALBKY,D,20180530,0.5675,0.5675,0.5463,0.55,41700
ALFVY,D,20180530,24.8575,25.25,24.85,25.21,11000
ALGGY,D,20180530,12.1975,12.1975,12.03,12.1575,700
ALGI,D,20180530,0.014,0.014,0.014,0.014,10000
ALGWF,D,20180530,0.1959,0.1959,0.1883,0.1883,2600
ALIAF,D,20180530,1.9,1.9,1.87,1.87,5900
ALIZF,D,20180530,207.6625,208.38,207.6625,208.38,100
ALKM,D,20180530,0.0013,0.0014,0.0012,0.0013,25365700
ALLM,D,20180530,0.073,0.09,0.055,0.07,110100
ALLVF,D,20180530,3.5332,3.71,3.5332,3.71,4300
ALPE,D,20180530,1.825,1.96,1.81,1.81,2200
ALPMY,D,20180530,15.25,15.43,15.25,15.4,66700
ALRS,D,20180530,26.1,26.1,26.1,26.1,300
ALRT,D,20180530,0.041,0.0416,0.041,0.0416,7500
ALSMY,D,20180530,4.63,4.63,4.63,4.63,300
ALSSF,D,20180530,3.33,3.33,3.31,3.32,20000
ALST,D,20180530,0.0022,0.0022,0.0015,0.0017,1490500
ALSWF,D,20180530,5.34,5.34,5.3095,5.3095,1200
ALTAF,D,20180530,0.2706,0.289,0.2706,0.289,46900
ALTKY,D,20180530,1.62,1.62,1.62,1.62,400
ALTX,D,20180530,0.07,0.07,0.07,0.07,6000
ALXDF,D,20180530,0.05,0.0555,0.05,0.0545,82000
ALXEF,D,20180530,0.057,0.057,0.057,0.057,20000
ALYI,D,20180530,0.026,0.0264,0.025,0.0264,328500
AMADF,D,20180530,78.65,78.65,78.65,78.65,100
AMADY,D,20180530,78.23,79.09,78.1,78.92,24000
AMAR,D,20180530,0.275,0.275,0.275,0.275,2200
AMAZ,D,20180530,0.482,0.49,0.464,0.48,10000
AMBOY,D,20180530,5,6,5,6,4100
AMBS,D,20180530,0.054,0.055,0.0451,0.0479,1452300
AMBZ,D,20180530,39.75,39.75,39.75,39.75,400
AMCO,D,20180530,0.0002,0.0002,0.0002,0.0002,78500
AMCRY,D,20180530,42.27,42.75,42.19,42.63,33500
AMDDW,D,20180530,0.3,0.3,0.28,0.29,9500
AMEUF,D,20180530,0.2295,0.2295,0.2295,0.2295,900
AMFE,D,20180530,0.105,0.105,0.0951,0.1025,474700
AMHD,D,20180530,0.213,0.213,0.18,0.213,20900
AMHPF,D,20180530,0.7829,0.802,0.7559,0.802,13600
AMIGY,D,20180530,25.22,25.27,25.22,25.27,1000
AMKBY,D,20180530,7.28,7.39,7.25,7.38,80900
AMLH,D,20180530,0.0005,0.0005,0.0004,0.0005,57133200
AMLM,D,20180530,0.038,0.038,0.0333,0.0375,23200
AMLTF,D,20180530,2.9229,2.9229,2.9229,2.9229,141100
AMMJ,D,20180530,1,1.01,0.975,0.976,166400
AMMX,D,20180530,0.017,0.0179,0.0142,0.016,785600
AMNF,D,20180530,2.59,2.61,2.57,2.57,23600
AMNL,D,20180530,0.1072,0.1072,0.1072,0.1072,10000
AMNP,D,20180530,0.02,0.02,0.02,0.02,100
AMPG,D,20180530,0.0374,0.0374,0.0352,0.0374,54000
AMPY,D,20180530,10.71,10.71,10.7,10.7,10000
AMPYW,D,20180530,0.16,0.25,0.16,0.23,16900
AMSLF,D,20180530,0.079,0.079,0.0779,0.079,22000
AMSSY,D,20180530,44.67,44.67,44.2,44.2,1600
AMSYF,D,20180530,31.992,32.305,31.992,32.305,410200
AMTY,D,20180530,0.0153,0.0153,0.0153,0.0153,1100
AMWK,D,20180530,0.02,0.02,0.02,0.02,800
AMYZF,D,20180530,0.135,0.1437,0.131,0.1437,90000
ANAV,D,20180530,0.047,0.047,0.047,0.047,100
ANCE,D,20180530,0.003,0.003,0.003,0.003,28000
ANCUF,D,20180530,42.21,42.2555,42.17,42.17,1400
ANDD,D,20180530,0.0134,0.0134,0.0134,0.0134,89400
ANDGF,D,20180530,35.75,35.75,35.75,35.75,700
ANDI,D,20180530,0.0052,0.0058,0.0045,0.0051,47504000
ANDR,D,20180530,0.08,0.08,0.08,0.08,3000
ANEWF,D,20180530,20.6042,20.6042,20.6042,20.6042,33200
ANFGF,D,20180530,13.8456,13.875,13.78,13.79,27600
ANGCF,D,20180530,0.0322,0.0322,0.0322,0.0322,1500
ANGPY,D,20180530,4.46,4.46,4.39,4.39,2900
ANLBF,D,20180530,0.03,0.03,0.03,0.03,2000
ANLDF,D,20180530,0.16,0.16,0.16,0.16,6000
ANLKY,D,20180530,2.23,2.23,2.23,2.23,100
ANNSF,D,20180530,189.93,189.93,189.93,189.93,2500
ANPCY,D,20180530,6.9689,6.9689,6.9689,6.9689,1500
ANPDF,D,20180530,5.59,5.59,5.59,5.59,200
ANPDY,D,20180530,138.22,138.22,138.22,138.22,400
ANSLY,D,20180530,80.24,80.731,79.65,79.75,1100
ANVV,D,20180530,1.34,1.38,1.34,1.38,1800
ANXGF,D,20180530,0.282,0.2962,0.282,0.29,6800
ANZBY,D,20180530,20.69,20.86,20.61,20.8,111800
ANZFF,D,20180530,2.25,2.25,2.25,2.25,700
ANZLY,D,20180530,11.91,11.91,11.91,11.91,100
AOIFF,D,20180530,0.9905,1.036,0.9905,1.036,12500
AOMFF,D,20180530,46.23,46.23,46.23,46.23,100
AORGF,D,20180530,0.11,0.11,0.11,0.11,500
AOTVF,D,20180530,0.981,1.01,0.973,1,2800
AOXG,D,20180530,0.044,0.05,0.044,0.05,20100
APAAF,D,20180530,0.12,0.12,0.1107,0.1107,10400
APAFF,D,20180530,0.08,0.08,0.08,0.08,200000
APAJF,D,20180530,6.603,6.603,6.603,6.603,74300
APCDF,D,20180530,0.04,0.04,0.04,0.04,53000
APELY,D,20180530,47.78,47.9,47.335,47.9,6200
APEOF,D,20180530,0.0687,0.0687,0.0687,0.0687,3900
APGI,D,20180530,0.067,0.077,0.062,0.075,116000
APGMF,D,20180530,0.649,0.725,0.6,0.725,18700
APHD,D,20180530,0.0013,0.0016,0.0013,0.0013,1352800
APHQF,D,20180530,9.075,9.2805,8.99,9.08,622400
APLD,D,20180530,0.0315,0.0315,0.025,0.025,110000
APLVF,D,20180530,0.11,0.115,0.11,0.115,18200
APMCF,D,20180530,0.4311,0.4311,0.4299,0.4299,2400
APNHY,D,20180530,19.725,20.07,19.71,19.96,13500
APPB,D,20180530,2,2,2,2,200
APPO,D,20180530,0.06,0.09,0.06,0.09,89600
APRAF,D,20180530,0.146,0.146,0.146,0.146,500
APRDM,D,20180530,101,101.5,101,101.5,300
APRDP,D,20180530,100,101.5,100,101.5,2000
APRE,D,20180530,0.0015,0.0015,0.0015,0.0015,40000
APRU,D,20180530,0.0335,0.0393,0.033,0.0369,15687200
APTL,D,20180530,60,60,60,60,100
APTOF,D,20180530,0.1117,0.1117,0.1117,0.1117,10000
APTTF,D,20180530,0.3293,0.3293,0.3293,0.3293,1000
APTY,D,20180530,0.0057,0.0064,0.0057,0.0064,212000
APVS,D,20180530,0.0033,0.0033,0.0033,0.0033,3900
APYRF,D,20180530,33.2759,33.2759,33.2759,33.2759,200
AQARF,D,20180530,0.1866,0.2,0.1866,0.1999,16400
AQFH,D,20180530,11.999,12,11.996,12,1700
AQSZF,D,20180530,0.1825,0.1869,0.1752,0.1752,15900
AQUI,D,20180530,0.0903,0.0903,0.0325,0.0325,5100
ARAFF,D,20180530,0.0758,0.0758,0.0758,0.0758,13500
ARBV,D,20180530,18.8,18.83,18.8,18.8,300
ARCS,D,20180530,0.0002,0.0002,0.0002,0.0002,175000
ARESF,D,20180530,10.3862,10.4807,10.38,10.4807,2100
ARFXF,D,20180530,0.2789,0.2909,0.2741,0.2823,48700
ARGEF,D,20180530,0.0352,0.0352,0.0352,0.0352,1000
ARGKF,D,20180530,9.75,9.75,9.29,9.29,1000
ARGQ,D,20180530,0.004,0.0045,0.004,0.0045,422800
ARGS,D,20180530,0.1577,0.188,0.1571,0.166,26600
ARGW,D,20180530,2.1,2.8,2,2.8,500
ARHTF,D,20180530,0.5784,0.5784,0.5784,0.5784,5000
ARKAY,D,20180530,121.2975,122.29,121.2675,122,4100
ARMZF,D,20180530,1.8,1.806,1.8,1.806,2000
ARNGF,D,20180530,1.8502,1.8502,1.8502,1.8502,200
ARNH,D,20180530,0.0002,0.0002,0.0001,0.0001,13295000
ARPO,D,20180530,3.9,3.9,3.9,3.9,2000
ARREF,D,20180530,0.7345,0.7616,0.7303,0.7616,35500
ARRRF,D,20180530,0.7992,0.815,0.755,0.815,85900
ARRT,D,20180530,0.8,0.8,0.8,0.8,1300
ARRXF,D,20180530,0.7492,0.75,0.735,0.735,12700
ARSEF,D,20180530,0.2328,0.2328,0.2328,0.2328,100
ARTH,D,20180530,0.5,0.5,0.49,0.49,118900
ARTL,D,20180530,1.25,1.25,1.25,1.25,1400
ARTM,D,20180530,0.01,0.015,0.01,0.015,25000
ARTNB,D,20180530,38.25,38.25,38.25,38.25,100
ARTTF,D,20180530,0.16,0.175,0.15,0.173,395700
ARYC,D,20180530,0.0168,0.0178,0.0168,0.0177,2609700
ARZGY,D,20180530,8.1866,8.4,8.1866,8.4,5200
ARZTY,D,20180530,7.4575,7.6,7.45,7.6,11600
ASAE,D,20180530,0.46,0.56,0.45,0.55,65200
ASAZY,D,20180530,10.704,10.81,10.65,10.74,71500
ASBFY,D,20180530,35.975,36.09,35.88,36.02,4700
ASCK,D,20180530,0.0002,0.0002,0.0001,0.0002,5845900
ASDN,D,20180530,1.93,2.045,1.93,1.95,116100
ASFX,D,20180530,0.001,0.0011,0.001,0.0011,1818100
ASFZ,D,20180530,0.0007,0.0007,0.0007,0.0007,200
ASGLY,D,20180530,7.99,8.08,7.99,8.0625,2000
ASGXF,D,20180530,0.0002,0.0002,0.0002,0.0002,800
ASHG,D,20180530,534,534,534,534,1100
ASHTY,D,20180530,123.35,123.7325,123.35,123.7325,4700
ASKDF,D,20180530,0.32,0.32,0.2852,0.2852,6000
ASKE,D,20180530,0.0001,0.0001,0.0001,0.0001,10099900
ASKH,D,20180530,0.065,0.081,0.065,0.08,59300
ASLEF,D,20180530,1.06,1.06,1.03,1.03,1400
ASLRF,D,20180530,0.0061,0.0061,0.0061,0.0061,25000
ASMLF,D,20180530,198.075,198.1,198.075,198.1,17400
ASMVY,D,20180530,38.34,39.88,38.34,39.88,1500
ASNB,D,20180530,0.0599,0.06,0.05,0.056,93700
ASNT,D,20180530,0.04,0.04,0.0322,0.0322,138100
ASOMY,D,20180530,87.99,88.6175,87.6,88.6175,3200
ASOZY,D,20180530,12.4059,12.4059,12.4059,12.4059,1000
ASPZ,D,20180530,0.085,0.1,0.085,0.1,11500
ASTI,D,20180530,0.0003,0.0004,0.0002,0.0003,50812400
ASTVF,D,20180530,11.82,11.82,11.82,11.82,1600
ASWRF,D,20180530,0.0907,0.0907,0.0871,0.0907,45000
ATADF,D,20180530,0.4291,0.44,0.4291,0.44,15600
ATASY,D,20180530,14.275,14.49,14.18,14.33,59800
ATBHF,D,20180530,0.1824,0.1849,0.1824,0.1838,2000
ATBPF,D,20180530,0.3014,0.3068,0.2998,0.3068,3900
ATBYF,D,20180530,7.8077,7.8077,7.78,7.78,300
ATCMF,D,20180530,0.47,0.47,0.4686,0.4699,35000
ATCN,D,20180530,7.5,8,7.5,8,200
ATDRY,D,20180530,1.21,1.215,1.17,1.2,407800
ATEYY,D,20180530,23.23,23.23,23.23,23.23,100
ATGFF,D,20180530,19.17,19.7839,19.17,19.7839,1700
ATGN,D,20180530,0.5601,0.6099,0.5601,0.6099,500
ATHC,D,20180530,0.45,0.725,0.41,0.59,6800
ATHOF,D,20180530,1.3812,1.4255,1.3812,1.4159,24000
ATIXF,D,20180530,0.345,0.3456,0.345,0.3456,2600
ATLCY,D,20180530,36.114,36.76,36.114,36.7325,2600
ATLEF,D,20180530,0.22,0.2325,0.22,0.23,560700
ATLKF,D,20180530,40.78,40.78,40.78,40.78,1900
ATLKY,D,20180530,40.07,40.66,39.962,40.43,26400
ATLS,D,20180530,0.05,0.05,0.0498,0.0498,30100
ATNP,D,20180530,0.0001,0.0001,0.0001,0.0001,1200000
ATONY,D,20180530,31.21,31.21,31.21,31.21,300
ATPT,D,20180530,0.0002,0.0002,0.0002,0.0002,500000
ATRM,D,20180530,0.18,0.18,0.18,0.18,10000
ATROB,D,20180530,35.58,35.82,35.58,35.82,900
ATSAF,D,20180530,15.81,15.82,15.8037,15.8037,2200
ATTBF,D,20180530,0.138,0.158,0.138,0.15,741600
ATUSF,D,20180530,10.688,10.82,10.64,10.7,20000
ATUUF,D,20180530,0.456,0.456,0.456,0.456,30000
ATVDY,D,20180530,8.665,8.665,8.665,8.665,100
ATVK,D,20180530,0.35,0.4,0.32,0.37,23800
ATVVF,D,20180530,0.038,0.038,0.038,0.038,4900
ATZAF,D,20180530,10.9082,10.9082,10.9004,10.9004,2000
AUIAF,D,20180530,1.5,1.5338,1.4962,1.5291,3400
AUKNY,D,20180530,22.83,22.83,22.73,22.83,600
AUKUF,D,20180530,90,90,90,90,100
AUNFF,D,20180530,0.1608,0.1611,0.158,0.158,45300
AURI,D,20180530,0.0004,0.0005,0.0004,0.0005,20100
AUSI,D,20180530,0.1916,0.2,0.1916,0.2,38500
AUXXF,D,20180530,0.28,0.291,0.265,0.29,19600
AVACF,D,20180530,2.5022,2.5022,2.5022,2.5022,500
AVCO,D,20180530,2.25,2.3,2.25,2.25,4900
AVDX,D,20180530,0.019,0.019,0.0091,0.0131,119000
AVEW,D,20180530,0.0012,0.0016,0.0012,0.0016,99200
AVHNY,D,20180530,17.4,18.11,17.4,18.11,200
AVIFY,D,20180530,5.91,5.92,5.91,5.92,2100
AVLIF,D,20180530,0.764,0.7965,0.76,0.7721,51300
AVLNF,D,20180530,0.086,0.0894,0.086,0.0891,41900
AVMXY,D,20180530,0.842,0.851,0.842,0.851,6600
AVOI,D,20180530,0.006,0.0065,0.006,0.0065,20200
AVOP,D,20180530,0.0102,0.0115,0.0102,0.0115,139100
AVOZ,D,20180530,0.0065,0.0095,0.0063,0.0095,330000
AVPMF,D,20180530,0.079,0.079,0.0711,0.0711,67500
AVRTF,D,20180530,0.046,0.046,0.046,0.046,5000
AVTI,D,20180530,0.0007,0.0008,0.0006,0.0007,2089400
AVVIY,D,20180530,13.51,13.58,13.44,13.53,432000
AWCMF,D,20180530,1.97,1.98,1.97,1.98,3000
AWCMY,D,20180530,7.945,8.06,7.94,8.045,11600
AWGI,D,20180530,0.0002,0.0002,0.0002,0.0002,350000
AWLCF,D,20180530,5.15,5.32,5.15,5.32,1100
AWNE,D,20180530,0.007,0.007,0.007,0.007,5000
AWRRF,D,20180530,25.1342,25.1931,25.1342,25.1931,2000
AXAHF,D,20180530,24.57,24.9407,24.57,24.9407,5600
AXAHY,D,20180530,24.8275,25.07,24.58,24.98,177300
AXDDF,D,20180530,0.8409,0.8978,0.79,0.87,126700
AXHLF,D,20180530,0.3057,0.3057,0.3057,0.3057,2500
AXIM,D,20180530,3.29,3.29,3.05,3.16,52300
AXMIF,D,20180530,0.094,0.094,0.094,0.094,10000
AXMP,D,20180530,0.1998,0.1998,0.1451,0.18,521900
AXSAF,D,20180530,37.3866,37.3866,37.3866,37.3866,1000
AXXA,D,20180530,0.0285,0.0299,0.0232,0.0253,10101500
AXXDF,D,20180530,0.2473,0.2564,0.2472,0.2564,23200
AYSI,D,20180530,1.15,1.2,1.15,1.2,400
AZFL,D,20180530,0.0001,0.0002,0.0001,0.0001,92676300
AZGFF,D,20180530,0.001,0.001,0.001,0.001,16500
AZGSQ,D,20180530,0.007,0.007,0.007,0.007,4500
AZIHY,D,20180530,34,34.43,34,34.38,400
AZKLF,D,20180530,0.095,0.095,0.095,0.095,43400
AZRH,D,20180530,0.0276,0.0276,0.0151,0.0151,15500
AZSEY,D,20180530,20.91,21.1,20.78,21.01,330900
AZTEF,D,20180530,0.139,0.139,0.139,0.139,5000
AZURF,D,20180530,0.0634,0.064,0.0634,0.064,62900
BABB,D,20180530,0.73,0.73,0.6801,0.7,2100
BABL,D,20180530,0.0016,0.0016,0.0016,0.0016,200
BACHF,D,20180530,0.5199,0.5249,0.5199,0.5249,1104600
BACHY,D,20180530,13.08,13.08,12.96,13.0005,38200
BADFF,D,20180530,22.246,22.246,22.246,22.246,200
BAESF,D,20180530,8.42,8.42,8.4,8.4,900
BAESY,D,20180530,34.54,34.73,34.47,34.48,74800
BAFYY,D,20180530,7.91,8.26,7.86,8.06,17400
BAJFF,D,20180530,0.056,0.056,0.056,0.056,100
BALMF,D,20180530,0.155,0.159,0.1456,0.146,126000
BALTF,D,20180530,61.7,62.3,61.66,61.66,800
BAMXF,D,20180530,101.23,101.23,101.23,101.23,600
BANJ,D,20180530,0.015,0.015,0.014,0.014,174000
BAOB,D,20180530,3.874,3.89,3.874,3.89,600
BARZ,D,20180530,0.0335,0.0339,0.0288,0.0339,209000
BASFY,D,20180530,24.9925,25.23,24.8412,25.15,192200
BASWW,D,20180530,0.4,0.639,0.4,0.45,4800
BAYK,D,20180530,9.92,9.92,9.9,9.9,500
BAYP,D,20180530,0.0001,0.0001,0.0001,0.0001,26900000
BAYRY,D,20180530,29.97,30.23,29.78,29.98,441100
BAYZF,D,20180530,121.15,121.15,118.29,120.338,700
BBAVY,D,20180530,21.9275,22.2,21.84,21.97,3500
BBKCF,D,20180530,0.25,0.2559,0.221,0.2376,72000
BBLC,D,20180530,0.35,0.35,0.2,0.2,9000
BBLS,D,20180530,0.075,0.08,0.075,0.08,90700
BBSEY,D,20180530,7.07,7.095,6.87,6.91,77200
BCAP,D,20180530,0.0001,0.0001,0.0001,0.0001,10176600
BCAUY,D,20180530,18.05,18.4388,18.05,18.335,6100
BCCI,D,20180530,0.008,0.0082,0.007,0.0082,394800
BCCLF,D,20180530,1.6,1.694,1.596,1.694,5700
BCDA,D,20180530,1.49,1.49,1.45,1.45,7400
BCDRF,D,20180530,5.44,5.44,5.44,5.44,300300
BCEKF,D,20180530,1.52,1.559,1.52,1.559,6500
BCHEY,D,20180530,24.14,24.33,24.14,24.33,700
BCII,D,20180530,5.48,5.51,5.41,5.42,500
BCLYF,D,20180530,2.6182,2.6182,2.59,2.59,6600
BCMXY,D,20180530,19.86,19.86,19.86,19.86,200
BCTXF,D,20180530,0.0894,0.0894,0.0894,0.0894,3000
BDCI,D,20180530,0.0631,0.07,0.0605,0.065,4054900
BDCO,D,20180530,0.3,0.33,0.3,0.3,8300
BDIC,D,20180530,0.22,0.231,0.205,0.205,50600
BDORY,D,20180530,7.92,8.08,7.75,8.02,493200
BDOUY,D,20180530,25.49,25.49,24.99,25.45,800
BDPT,D,20180530,0.206,0.206,0.206,0.206,4300
BDRAF,D,20180530,3.67,3.8,3.6118,3.8,33000
BDRBF,D,20180530,3.5899,3.7999,3.5899,3.79,403200
