<ticker>,<per>,<date>,<time>,<open>,<high>,<low>,<close>,<vol>
ALMC,D,20180117,12.5,12.5,12.5,12.5,0
ALME,D,20180117,0.0001,0.0001,0.0001,0.0001,0
ALMFF,D,20180117,11.17,11.17,11.17,11.17,0
ALMTF,D,20180117,0.4518,0.472,0.4517,0.472,24300
ALNPY,D,20180117,8.57,8.57,8.57,8.57,1300
ALPE,D,20180117,2.4,2.4,2.4,2.4,0
ALPMF,D,20180117,12.73,12.73,12.73,12.73,0
ALPMY,D,20180117,12.99,12.99,12.8,12.86,327900
ALPP,D,20180117,0.24,0.24,0.1741,0.1741,2300
ALRS,D,20180117,22.5,22.5,22.5,22.5,700
ALRT,D,20180117,0.033,0.034,0.0308,0.034,74600
ALSMY,D,20180117,4.45,4.46,4.45,4.46,9200
ALSSF,D,20180117,3.39,3.48,3.39,3.48,9700
ALST,D,20180117,0.0023,0.0024,0.0018,0.0024,403200
ALSWF,D,20180117,5.56,5.56,5.56,5.56,100
ALTAF,D,20180117,0.377,0.377,0.37,0.375,115400
ALTKY,D,20180117,1.72,1.72,1.72,1.72,200
ALTPF,D,20180117,0.4,0.4,0.4,0.4,0
ALVOF,D,20180117,0.137,0.137,0.137,0.137,1600
ALVRQ,D,20180117,0.0032,0.0032,0.0032,0.0032,1700
ALXDF,D,20180117,0.0641,0.07,0.064,0.07,133000
ALXEF,D,20180117,0.0654,0.0654,0.0654,0.0654,0
ALYE,D,20180117,0.4152,0.51,0.36,0.36,36800
ALYI,D,20180117,0.025,0.027,0.0248,0.0255,1060700
ALZTF,D,20180117,0.037,0.037,0.037,0.037,0
AMADF,D,20180117,76.22,76.22,76.22,76.22,0
AMADY,D,20180117,76.75,77,76.62,76.86,7900
AMAR,D,20180117,0.24,0.24,0.24,0.24,300
AMAVF,D,20180117,42.26,42.53,42.25,42.25,1300
AMAZ,D,20180117,0.57,0.69,0.57,0.69,90900
AMBK,D,20180117,11.38,11.38,11.38,11.38,0
AMBS,D,20180117,0.0723,0.1,0.071,0.0989,370500
AMBTQ,D,20180117,0.0078,0.0078,0.0078,0.0078,8400
AMBZ,D,20180117,39.25,39.4,39.25,39.25,6400
AMCF,D,20180117,0.0132,0.0132,0.0132,0.0132,0
AMCO,D,20180117,0.0002,0.0002,0.0002,0.0002,100
AMCRF,D,20180117,11.6,11.6,11.6,11.6,400
AMCRY,D,20180117,46.71,47.11,46.59,47.07,190900
AMEN,D,20180117,525,560,490.01,490.01,100
AMFC,D,20180117,18.31,18.31,18.31,18.31,0
AMFE,D,20180117,0.1485,0.16,0.14,0.1598,579600
AMFL,D,20180117,0.028,0.028,0.028,0.028,0
AMGGF,D,20180117,0.6736,0.6736,0.6736,0.6736,0
AMHD,D,20180117,0.0001,0.0001,0.0001,0.0001,3030000
AMHPF,D,20180117,0.56,0.56,0.56,0.56,0
AMIGF,D,20180117,25.7,25.7,25.7,25.7,0
AMIGY,D,20180117,26.2985,26.39,25.74,25.74,800
AMKAF,D,20180117,1643.55,1643.55,1643.55,1643.55,0
AMKBF,D,20180117,1801.1,1801.1,1801.1,1801.1,100
AMKBY,D,20180117,9.09,9.13,9.03,9.11,58800
AMLH,D,20180117,0.0003,0.0004,0.0002,0.0003,242436400
AMLM,D,20180117,0.065,0.065,0.0496,0.058,193200
AMLTF,D,20180117,3.97,3.97,3.97,3.97,0
AMLYY,D,20180117,16.18,16.18,16.18,16.18,0
AMLZF,D,20180117,0.0005,0.0005,0.0005,0.0005,0
AMMJ,D,20180117,1.16,1.2,1.14,1.1799,539700
AMMX,D,20180117,0.0058,0.0058,0.0057,0.0057,64000
AMNE,D,20180117,0.0001,0.0001,0.0001,0.0001,2001400
AMNF,D,20180117,2.61,2.65,2.572,2.62,21700
AMNL,D,20180117,0.086,0.086,0.07,0.07,202800
AMNP,D,20180117,0.011,0.011,0.011,0.011,300
AMPG,D,20180117,0.0322,0.034,0.0322,0.034,27000
AMPLQ,D,20180117,0.01,0.01,0.01,0.01,0
AMPY,D,20180117,10.72,11,10.72,10.91,1800
AMRZF,D,20180117,0.0558,0.0558,0.055,0.055,50000
AMSIY,D,20180117,0.345,0.345,0.345,0.345,0
AMSSY,D,20180117,45.73,46.28,45.73,46.26,2100
AMSYF,D,20180117,37.25,37.25,37.25,37.25,0
AMTA,D,20180117,0.012,0.012,0.012,0.012,0
AMTY,D,20180117,0.024,0.024,0.024,0.024,0
AMVMF,D,20180117,52.108,52.108,52.108,52.108,0
AMXVF,D,20180117,0.85,0.85,0.85,0.85,1000
AMYZF,D,20180117,0.2239,0.23,0.208,0.22,33500
ANAS,D,20180117,0.0036,0.0036,0.0036,0.0036,14000
ANAV,D,20180117,0.15,0.15,0.15,0.15,500
ANCE,D,20180117,0.0051,0.006,0.0051,0.006,75600
ANCTF,D,20180117,52.2963,52.2963,52.2963,52.2963,0
ANCUF,D,20180117,52.07,52.07,51.38,52.05,35400
ANDD,D,20180117,0.0125,0.013,0.0125,0.0126,3471200
ANDI,D,20180117,0.01,0.0115,0.0086,0.0092,58457700
ANDR,D,20180117,0.0499,0.05,0.0477,0.0477,26700
ANEWF,D,20180117,22.31,22.31,22.31,22.31,0
ANFC,D,20180117,0.0275,0.0305,0.0275,0.0305,261400
ANFGF,D,20180117,13.94,13.94,13.94,13.94,0
ANGCF,D,20180117,0.0659,0.0659,0.0659,0.0659,43000
ANGPY,D,20180117,5.11,5.11,5.06,5.06,1100
ANGUF,D,20180117,0.166,0.166,0.166,0.166,0
ANIOY,D,20180117,7.27,7.38,7.22,7.22,12300
ANKOF,D,20180117,0.1674,0.1674,0.1674,0.1674,3500
ANLKY,D,20180117,2.62,2.62,2.62,2.62,200
ANNSF,D,20180117,210.1161,210.1161,210.1161,210.1161,0
ANPDF,D,20180117,4.9,4.9,4.9,4.9,0
ANPDY,D,20180117,122.16,122.16,122.16,122.16,0
ANSLY,D,20180117,77.425,77.811,77.425,77.811,1200
ANSU,D,20180117,0.0104,0.0104,0.0104,0.0104,0
ANTGF,D,20180117,0.075,0.0766,0.075,0.0766,47100
ANXGF,D,20180117,0.1087,0.1087,0.0833,0.09,515500
ANZBY,D,20180117,22.53,22.74,22.505,22.69,21000
ANZFF,D,20180117,2.13,2.13,2.13,2.13,0
ANZLY,D,20180117,10.98,10.98,10.98,10.98,200
AOCIF,D,20180117,18.6069,18.6069,18.6069,18.6069,0
AOGC,D,20180117,0.003,0.003,0.003,0.003,0
AOIFF,D,20180117,1.32,1.33,1.3039,1.32,23200
AOILQ,D,20180117,0.0005,0.0005,0.0005,0.0005,0
AOLS,D,20180117,0.0665,0.0665,0.0663,0.0664,6000
AOMFF,D,20180117,44.16,44.16,44.16,44.16,4100
AONNY,D,20180117,17.48,17.48,17.48,17.48,0
AOREF,D,20180117,350,350,350,350,0
AOXG,D,20180117,0.06,0.06,0.06,0.06,0
AOXY,D,20180117,0.1,0.1,0.1,0.1,0
AOZOY,D,20180117,10.36,10.36,10.36,10.36,100
APAAF,D,20180117,0.1219,0.135,0.1219,0.135,5200
APAFF,D,20180117,0.095,0.1,0.0935,0.1,285100
APAJF,D,20180117,6.33,6.39,6.33,6.39,10300
APCOF,D,20180117,0.106,0.106,0.0916,0.0916,4200
APCX,D,20180117,1.79,1.79,1.11,1.25,7700
APELY,D,20180117,59.74,60,59.74,60,300
APEMY,D,20180117,54.3401,54.69,54.3401,54.69,800
APEOF,D,20180117,0.11,0.1153,0.109,0.1153,90000
APEUF,D,20180117,0.5492,0.5492,0.5492,0.5492,0
APGI,D,20180117,0.004,0.004,0.004,0.004,5000
APGMF,D,20180117,0.782,0.782,0.75,0.7501,7900
APHD,D,20180117,0.0001,0.0001,0.0001,0.0001,45800
APHQF,D,20180117,17.5107,18.079,16.98,17.71,1218000
APLD,D,20180117,0.006,0.006,0.006,0.006,300
APLL,D,20180117,0.05,0.0699,0.05,0.05,1600
APLVF,D,20180117,14.5,14.87,14.5,14.87,2000
APMCF,D,20180117,0.5032,0.505,0.4786,0.4786,5300
APMFF,D,20180117,0.024,0.024,0.024,0.024,0
APNHF,D,20180117,20.77,20.77,20.77,20.77,500
APNHY,D,20180117,21.0675,21.4,21.04,21.38,13000
APPG,D,20180117,0.0001,0.0001,0.0001,0.0001,10000
APPO,D,20180117,0.0702,0.0702,0.0702,0.0702,0
APPZ,D,20180117,0.0001,0.0001,0.0001,0.0001,7850000
APRAF,D,20180117,0.1874,0.1874,0.1874,0.1874,0
APRDM,D,20180117,100,101,100,101,200
APRDN,D,20180117,98,98,98,98,0
APRDP,D,20180117,100.002,100.002,100.002,100.002,0
APRO,D,20180117,0.001,0.001,0.001,0.001,0
APRRF,D,20180117,15.2037,15.2037,15.2037,15.2037,0
APRU,D,20180117,0.003,0.0032,0.0028,0.0032,14958100
APRWF,D,20180117,12.6292,12.6292,12.6292,12.6292,0
APSI,D,20180117,0.007,0.007,0.007,0.007,5000
APTPF,D,20180117,2.25,2.25,2.25,2.25,0
APTTF,D,20180117,0.4346,0.4346,0.4346,0.4346,0
APTY,D,20180117,0.0141,0.0152,0.0128,0.0149,803900
APVS,D,20180117,0.0026,0.0026,0.0026,0.0026,2100
APYP,D,20180117,0.0005,0.0005,0.0005,0.0005,10000
APYRF,D,20180117,33.4397,33.4397,33.4397,33.4397,0
AQARF,D,20180117,0.21,0.2107,0.208,0.208,79200
AQFH,D,20180117,12.095,12.095,12.095,12.095,100
AQSZF,D,20180117,0.2928,0.2961,0.28,0.28,49600
AQUI,D,20180117,0.012,0.012,0.012,0.012,0
ARAFF,D,20180117,0.1055,0.1055,0.103,0.103,87500
ARAO,D,20180117,0.0501,0.0501,0.0501,0.0501,28700
ARBV,D,20180117,19.25,19.3,19.15,19.15,1000
ARCAY,D,20180117,23.26,23.26,23.26,23.26,0
ARCK,D,20180117,1.1,1.1,1.1,1.1,0
ARCS,D,20180117,0.0005,0.0006,0.0003,0.0004,127688600
ARCVF,D,20180117,23,23,23,23,0
AREM,D,20180117,0.0032,0.0032,0.0032,0.0032,0
ARESF,D,20180117,11.38,11.4478,11.38,11.4478,9400
ARET,D,20180117,0.041,0.041,0.041,0.041,5000
ARFXF,D,20180117,0.18,0.1816,0.1729,0.175,27600
ARGEF,D,20180117,0.0499,0.0499,0.0499,0.0499,50000
ARGKF,D,20180117,11.51,11.51,11.21,11.21,500
ARGW,D,20180117,3,3,3,3,100
ARHH,D,20180117,2.59,2.68,2.5064,2.56,7200
ARHN,D,20180117,19,19,17.16,17.16,500
ARHVF,D,20180117,1.27,1.27,1.27,1.27,0
ARKAF,D,20180117,124.03,124.03,124.03,124.03,0
ARKAY,D,20180117,123.86,124.4,123.86,124.4,1900
ARLUF,D,20180117,18.17,18.2,18.17,18.2,1200
ARMZF,D,20180117,2.28,2.28,2.28,2.28,0
ARNGF,D,20180117,2.1912,2.26,2.18,2.21,41900
ARNH,D,20180117,0.0001,0.0002,0.0001,0.0001,38833600
ARNI,D,20180117,0.0013,0.0013,0.0013,0.0013,0
AROFF,D,20180117,0.82,0.82,0.82,0.82,2500
AROSF,D,20180117,0.093,0.093,0.093,0.093,0
ARPC,D,20180117,0.1,0.1,0.1,0.1,0
ARPO,D,20180117,5,5,4.65,4.65,4000
