<ticker>,<per>,<date>,<time>,<open>,<high>,<low>,<close>,<vol>
ADFS,D,20180514,0.01,0.019,0.01,0.015,190000
ADGO,D,20180514,1.595,1.61,1.58,1.61,20500
ADHC,D,20180514,0.006,0.0066,0.005,0.0053,14314800
ADLS,D,20180514,0.0002,0.0002,0.0002,0.0002,4500
ADMT,D,20180514,0.1803,0.197,0.1426,0.1759,61700
ADRNY,D,20180514,23.49,23.61,23.45,23.47,94700
ADSV,D,20180514,0.0003,0.0003,0.0003,0.0003,1428600
ADTM,D,20180514,0.0005,0.0006,0.0005,0.0006,18553300
ADVT,D,20180514,0.033,0.041,0.033,0.038,834800
AEEI,D,20180514,0.09,0.09,0.09,0.09,0
AEEX,D,20180514,5,5,5,5,300
AEGG,D,20180514,0.04,0.04,0.04,0.04,0
AEGY,D,20180514,0.0001,0.0001,0.0001,0.0001,0
AEMC,D,20180514,0.1,0.1,0.0301,0.08,7500
AENG,D,20180514,0.0021,0.0035,0.0021,0.0035,12000
AEOXF,D,20180514,221.5001,221.5001,221.5001,221.5001,200
AEPT,D,20180514,0.0099,0.0099,0.008,0.0081,954100
AERG,D,20180514,0.096,0.12,0.096,0.115,347300
AERO,D,20180514,2.31,2.49,2.31,2.45,8100
AERS,D,20180514,0.0096,0.0096,0.0096,0.0096,11900
AESTY,D,20180514,3.22,3.22,3.22,3.22,0
AETUF,D,20180514,10.5413,10.63,10.5413,10.55,3400
AEXAY,D,20180514,26.52,26.7,26.52,26.53,2500
AEXE,D,20180514,0.0008,0.0008,0.0006,0.0007,2657300
AEYE,D,20180514,0.1985,0.2,0.1985,0.2,30000
AFCB,D,20180514,43.5,43.5,43.5,43.5,0
AFFY,D,20180514,0.0151,0.0151,0.0151,0.0151,0
AFGVY,D,20180514,7.16,7.16,7.16,7.16,100
AFLYY,D,20180514,8.86,9.02,8.86,8.97,28400
AFNNF,D,20180514,19.7242,19.7242,19.7242,19.7242,100
AFOM,D,20180514,0.0595,0.0595,0.0401,0.0443,145600
AFPW,D,20180514,0.0001,0.0001,0.0001,0.0001,34207700
AFQMD,D,20180514,0.1514,0.1514,0.1514,0.1514,9000
AFRAF,D,20180514,9.2,9.2,9.2,9.2,0
AFTC,D,20180514,0.0007,0.0009,0.0007,0.0008,4667400
AFTM,D,20180514,0.0795,0.0795,0.0782,0.0782,6400
AFYG,D,20180514,0.02,0.02,0.02,0.02,0
AGCBF,D,20180514,0.1878,0.1878,0.1878,0.1878,200
AGDY,D,20180514,0.064,0.064,0.064,0.064,0
AGESY,D,20180514,53.08,53.08,52.98,52.99,2000
AGFMF,D,20180514,5.29,5.29,5.29,5.29,0
AGGZF,D,20180514,43.01,43.01,43.01,43.01,0
AGHC,D,20180514,0.85,0.9,0.85,0.9,200
AGHI,D,20180514,0.1799,0.1799,0.1799,0.1799,1000
AGIN,D,20180514,0.0098,0.0098,0.0074,0.0085,78100
AGLDF,D,20180514,0.07,0.07,0.07,0.07,500
AGLNF,D,20180514,16.92,16.92,16.92,16.92,0
AGLNY,D,20180514,16.51,16.588,16.5,16.5,1400
AGNU,D,20180514,0.087,0.087,0.0822,0.0822,31700
AGOAF,D,20180514,0.01,0.0104,0.01,0.0104,426500
AGODY,D,20180514,0.09,0.09,0.09,0.09,0
AGPDY,D,20180514,15.2575,15.2575,15.13,15.13,600
AGPPF,D,20180514,29.2,29.2,29.2,29.2,100
AGRPY,D,20180514,28.94,28.94,28.94,28.94,0
AGSO,D,20180514,0.0025,0.0025,0.0025,0.0025,0
AGTEF,D,20180514,0.104,0.104,0.1,0.1,100800
AGTK,D,20180514,0.0151,0.0175,0.015,0.0165,3053400
AGXXF,D,20180514,13.0572,13.0572,13.0572,13.0572,2300
AGYP,D,20180514,0.0055,0.0055,0.0055,0.0055,10000
AHCHF,D,20180514,6.1,6.1,6.1,6.1,0
AHCHY,D,20180514,30.6,31.23,30.52,31.23,1700
AHCP,D,20180514,0.06,0.06,0.06,0.06,1000
AHEXY,D,20180514,31.9525,31.98,31.86,31.95,10300
AHFD,D,20180514,0.0001,0.0002,0.0001,0.0002,14707300
AHFP,D,20180514,0.018,0.0207,0.018,0.0207,20000
AHGIF,D,20180514,0.7806,0.7806,0.7709,0.7709,800
AHIX,D,20180514,0.0005,0.0005,0.0003,0.0004,5412000
AHKSF,D,20180514,13.75,13.75,13.75,13.75,0
AHKSY,D,20180514,26.98,27.15,26.98,27.05,10100
AHODF,D,20180514,23.33,23.5325,23.33,23.49,15200
AHOTF,D,20180514,6.39,6.4035,6.3536,6.3536,6900
AIBRF,D,20180514,5.95,5.95,5.95,5.95,0
AIDA,D,20180514,0.045,0.045,0.045,0.045,500
AIERF,D,20180514,0.0073,0.0073,0.0073,0.0073,5000
AIFLY,D,20180514,1.75,1.76,1.75,1.76,400
AILIH,D,20180514,94.6,94.6,94.6,94.6,0
AILLP,D,20180514,94.1,94.1,94.1,94.1,0
AIMH,D,20180514,0.0069,0.0069,0.006,0.0069,107600
AIPUY,D,20180514,22.9,22.9,22.9,22.9,1100
AIQUY,D,20180514,25.773,25.89,25.66,25.66,45000
AIRRF,D,20180514,0.5927,0.5927,0.5927,0.5927,1000
AIRYY,D,20180514,26.5,26.5,26.5,26.5,0
AISSF,D,20180514,0.2994,0.3039,0.29,0.3039,15700
AITB,D,20180514,2.93,2.93,2.93,2.93,100
AITG,D,20180514,0.017,0.0219,0.017,0.017,110900
AITVF,D,20180514,0.4195,0.4195,0.4195,0.4195,700
AIVAF,D,20180514,7.2314,7.2314,7.2314,7.2314,200
AIVN,D,20180514,0.009,0.009,0.009,0.009,15900
AIXN,D,20180514,0.388,0.388,0.388,0.388,200
AIXXF,D,20180514,16,16,16,16,0
AJINY,D,20180514,18.55,18.55,18.55,18.55,0
AJMPF,D,20180514,5.51,5.51,5.5,5.5,8000
AJSB,D,20180514,14.05,14.05,14.05,14.05,900
AKBTY,D,20180514,3.99,4.01,3.91,3.93,43200
AKOM,D,20180514,7.545,7.545,7.545,7.545,100
AKRFF,D,20180514,0.0706,0.0706,0.0706,0.0706,200
AKZOF,D,20180514,89.3,89.3,89.3,89.3,100
AKZOY,D,20180514,29.892,29.901,29.56,29.66,38000
ALAD,D,20180514,12,12,10.05,10.05,300
ALAN,D,20180514,0.0207,0.0207,0.0207,0.0207,163200
ALARF,D,20180514,12.5,12.5,12.364,12.378,3000
ALBKF,D,20180514,2.54,2.54,2.54,2.54,0
ALBKY,D,20180514,0.612,0.62,0.6,0.6,3200
ALBY,D,20180514,2.571,2.585,2.52,2.52,4800
ALFFF,D,20180514,1.27,1.27,1.27,1.27,0
ALFVY,D,20180514,26.33,26.51,26.33,26.39,14400
ALGGY,D,20180514,13,13.2,12.7,12.75,8100
ALGI,D,20180514,0.03,0.03,0.03,0.03,0
ALGWF,D,20180514,0.2058,0.2095,0.1855,0.1903,2900
ALIAF,D,20180514,1.9,1.9,1.88,1.88,1300
ALIF,D,20180514,0.017,0.017,0.016,0.016,3200
ALIZF,D,20180514,226.5,226.57,226.5,226.57,100
ALKEF,D,20180514,0.23,0.23,0.23,0.23,14200
ALKM,D,20180514,0.0014,0.0018,0.0013,0.0016,121229500
ALKN,D,20180514,0.0007,0.0008,0.0007,0.0007,49800
ALLM,D,20180514,0.03,0.03,0.029,0.029,157800
ALLVF,D,20180514,9.24,9.31,9.23,9.31,4300
ALLWF,D,20180514,1.6423,1.6423,1.6423,1.6423,10000
ALME,D,20180514,0.009,0.009,0.009,0.009,5300
ALMFF,D,20180514,16.73,16.9,16.73,16.9,3300
ALMTF,D,20180514,0.2953,0.2953,0.2953,0.2953,0
ALPE,D,20180514,1.85,1.85,1.76,1.76,1100
ALPMF,D,20180514,15.13,15.13,15.13,15.13,300
ALPMY,D,20180514,15.5,15.5,15.25,15.3,57700
ALPP,D,20180514,0.0951,0.0951,0.052,0.052,1800
ALRGF,D,20180514,0.1215,0.1215,0.1215,0.1215,10000
ALRS,D,20180514,25.15,25.15,25.15,25.15,200
ALRT,D,20180514,0.038,0.0565,0.0343,0.046,1233100
ALSMY,D,20180514,4.55,4.595,4.55,4.595,1800
ALSSF,D,20180514,3.63,3.78,3.54,3.54,5900
ALST,D,20180514,0.0016,0.0018,0.0016,0.0018,2615800
ALSWF,D,20180514,5.4319,5.47,5.4022,5.4022,13500
ALTAF,D,20180514,0.26,0.267,0.25,0.2512,202500
ALTCY,D,20180514,9.46,9.88,9.46,9.88,200
ALVOF,D,20180514,0.224,0.24,0.2214,0.232,128600
ALVRQ,D,20180514,0.0013,0.0013,0.0013,0.0013,200
ALXDF,D,20180514,0.0518,0.0638,0.0518,0.0575,11400
ALXEF,D,20180514,0.0555,0.0555,0.0551,0.0551,19000
ALXXF,D,20180514,0.35,0.35,0.35,0.35,0
ALYE,D,20180514,0.286,0.286,0.286,0.286,0
ALYI,D,20180514,0.0256,0.0309,0.0256,0.03,1686200
AMADF,D,20180514,76.31,76.31,76.31,76.31,100
AMADY,D,20180514,76.75,76.8,76.4,76.61,145700
AMAR,D,20180514,0.28,0.28,0.28,0.28,1300
AMAZ,D,20180514,0.5,0.5,0.4655,0.4655,7500
AMBS,D,20180514,0.05,0.05,0.0421,0.0454,1154200
AMBTQ,D,20180514,0.002,0.002,0.002,0.002,3000
AMBZ,D,20180514,39.95,39.95,39.95,39.95,100
AMCF,D,20180514,0.0348,0.0348,0.0348,0.0348,0
AMCO,D,20180514,0.0002,0.0002,0.0002,0.0002,4000
AMCRY,D,20180514,41.5,41.94,41.5,41.76,15600
AMCT,D,20180514,0.55,0.55,0.48,0.48,16000
AMDDW,D,20180514,0.24,0.24,0.24,0.24,50000
AMEUF,D,20180514,0.238,0.238,0.238,0.238,10000
AMFE,D,20180514,0.133,0.135,0.12,0.135,407200
AMGDF,D,20180514,0.0093,0.0093,0.0093,0.0093,300
AMHPF,D,20180514,0.583,0.583,0.583,0.583,5000
AMIGY,D,20180514,25.98,26.68,25.65,25.66,700
AMKAF,D,20180514,1551.51,1551.51,1445.88,1446.99,100
AMKBY,D,20180514,8.32,8.32,8.17,8.22,58800
AMLH,D,20180514,0.0005,0.0006,0.0003,0.0005,85658400
AMLM,D,20180514,0.0317,0.0331,0.0317,0.0331,12600
AMLTF,D,20180514,2.83,2.83,2.83,2.83,1000
AMLYY,D,20180514,11.51,11.51,11.51,11.51,0
AMMJ,D,20180514,0.951,0.985,0.92,0.935,207700
AMMX,D,20180514,0.0094,0.0109,0.0094,0.0109,346000
AMNF,D,20180514,2.65,2.658,2.647,2.65,5900
AMNL,D,20180514,0.1,0.115,0.1,0.1125,3500
AMOVF,D,20180514,0.87,0.87,0.87,0.87,4000
AMPG,D,20180514,0.038,0.0389,0.032,0.038,107200
AMPLQ,D,20180514,0.04,0.04,0.018,0.018,4100
AMPY,D,20180514,10.9,10.9,10.9,10.9,1300
AMPYW,D,20180514,0.131,0.131,0.131,0.131,400
AMRZF,D,20180514,0.0432,0.0432,0.0432,0.0432,1000
AMSLF,D,20180514,0.068,0.068,0.068,0.068,0
AMSSY,D,20180514,47.45,48.43,47.45,48.43,6700
AMSYF,D,20180514,36.515,36.5175,36.35,36.35,304600
AMTY,D,20180514,0.02,0.02,0.02,0.02,0
AMWK,D,20180514,0.0176,0.09,0.0176,0.05,240800
AMYZF,D,20180514,0.1233,0.1348,0.1195,0.13,348600
ANCUF,D,20180514,42.36,42.36,42.16,42.22,1700
ANDC,D,20180514,24,24,24,24,1400
ANDD,D,20180514,0.0133,0.0145,0.0133,0.0135,202000
ANDI,D,20180514,0.004,0.0043,0.0039,0.0043,21316600
ANDR,D,20180514,0.0665,0.0869,0.0651,0.0869,22100
ANFC,D,20180514,0.0285,0.0285,0.022,0.023,127500
ANFGF,D,20180514,14.1025,14.1025,14.1025,14.1025,100
ANGCF,D,20180514,0.033,0.033,0.0262,0.0262,33000
ANGPY,D,20180514,4.91,4.91,4.8,4.9,5400
ANGUF,D,20180514,0.0692,0.0692,0.0692,0.0692,0
ANIOY,D,20180514,7.04,7.095,7.04,7.095,1200
ANKOF,D,20180514,0.144,0.144,0.144,0.144,0
ANLDF,D,20180514,0.2087,0.2114,0.205,0.2114,88200
ANLKY,D,20180514,2.235,2.235,2.235,2.235,0
ANPDY,D,20180514,150.749,150.749,150.749,150.749,0
ANPOF,D,20180514,0.01,0.01,0.01,0.01,0
ANRRF,D,20180514,1.44,1.44,1.44,1.44,100
ANSLY,D,20180514,80.95,80.95,80.95,80.95,0
ANVV,D,20180514,1.27,1.27,1.27,1.27,0
ANXGF,D,20180514,0.3019,0.3019,0.28,0.28,80900
ANZBY,D,20180514,20.67,21.1254,20.67,20.84,41600
ANZFF,D,20180514,2.48,2.48,2.48,2.48,0
ANZLY,D,20180514,11.79,11.79,11.79,11.79,0
AOCIF,D,20180514,13.35,13.35,13.3355,13.35,2500
AOIFF,D,20180514,1.01,1.01,0.9468,0.98,16700
AOLS,D,20180514,0.0047,0.0047,0.0045,0.0045,30000
AONNY,D,20180514,19.87,19.87,19.87,19.87,0
AOREF,D,20180514,255,255,255,255,100
AOTVF,D,20180514,1.2265,1.2265,1.2173,1.2251,11000
AOWDF,D,20180514,2.0164,2.0164,2.0164,2.0164,200
AOXG,D,20180514,0.0417,0.0594,0.0417,0.058,38700
AOZOY,D,20180514,10.26,10.26,10.26,10.26,0
APAAF,D,20180514,0.135,0.135,0.135,0.135,4000
APAFF,D,20180514,0.075,0.084,0.075,0.083,61000
APAJF,D,20180514,6.27,6.27,6.27,6.27,300
APCOF,D,20180514,0.0338,0.0338,0.0338,0.0338,0
APCX,D,20180514,0.87,0.87,0.87,0.87,400
APELY,D,20180514,50.845,50.845,50.845,50.845,300
APEOF,D,20180514,0.08,0.08,0.075,0.08,100000
APEUF,D,20180514,0.4,0.4,0.4,0.4,0
APGI,D,20180514,0.093,0.0989,0.075,0.094,354000
APGMF,D,20180514,0.642,0.642,0.642,0.642,4000
APHD,D,20180514,0.0019,0.002,0.0015,0.0019,1056200
APHQF,D,20180514,9.171,9.65,9.16,9.48,1001500
APLL,D,20180514,0.059,0.059,0.059,0.059,300
APLVF,D,20180514,0.1001,0.126,0.1001,0.11,19400
APMCF,D,20180514,0.4756,0.4756,0.4649,0.4756,300
APMFD,D,20180514,0.171,0.171,0.171,0.171,500
APNHY,D,20180514,20.91,21.08,20.91,20.995,9600
APNR,D,20180514,28.45,28.45,26.4,26.4,600
APPB,D,20180514,2.08,2.08,2.06,2.06,900
APPO,D,20180514,0.05,0.05,0.05,0.05,6000
APPZ,D,20180514,0.0001,0.0001,0.0001,0.0001,0
APRAF,D,20180514,0.1367,0.1367,0.1367,0.1367,0
APRDM,D,20180514,102,102,102,102,100
APRE,D,20180514,0.0015,0.0015,0.0015,0.0015,200
APRU,D,20180514,0.02,0.022,0.0184,0.02,7205300
APTTF,D,20180514,0.3512,0.3512,0.3512,0.3512,13200
APTY,D,20180514,0.005,0.0065,0.005,0.0062,4286400
APYRF,D,20180514,34.0041,34.0041,34.0041,34.0041,300
AQARF,D,20180514,0.209,0.209,0.209,0.209,11000
AQFH,D,20180514,11.76,11.8,11.76,11.8,8300
AQSZF,D,20180514,0.2,0.2015,0.189,0.189,63000
ARAFF,D,20180514,0.088,0.088,0.088,0.088,4000
ARAO,D,20180514,0.13,0.13,0.13,0.13,400
ARBTF,D,20180514,0.0978,0.0978,0.0978,0.0978,4000
ARBV,D,20180514,19.2,19.2,19.175,19.175,9900
ARCK,D,20180514,1.5,1.5,1.5,1.5,0
ARCS,D,20180514,0.0004,0.0004,0.0002,0.0002,5332500
ARCUF,D,20180514,0.04,0.04,0.04,0.04,0
AREM,D,20180514,0.0125,0.0125,0.0125,0.0125,1000
ARESF,D,20180514,10.75,10.762,10.75,10.762,2400
ARFXF,D,20180514,0.3245,0.3245,0.304,0.31,106700
ARGB,D,20180514,0.6,0.6,0.6,0.6,0
ARGKF,D,20180514,9.69,9.69,9.67,9.67,200
ARGQ,D,20180514,0.0051,0.0051,0.0048,0.005,723500
ARGS,D,20180514,0.18,0.1899,0.15,0.185,50300
ARGW,D,20180514,2.33,2.47,1.6,2.28,7100
ARGYF,D,20180514,0.047,0.047,0.047,0.047,0
ARHH,D,20180514,2.05,2.05,2.05,2.05,0
ARKAY,D,20180514,130.89,130.89,130.29,130.5,1600
ARMZF,D,20180514,1.8799,1.8799,1.8799,1.8799,1500
ARNGF,D,20180514,2.033,2.033,2.02,2.02,5000
ARNH,D,20180514,0.0002,0.0002,0.0001,0.0002,18816400
AROSF,D,20180514,0.0999,0.0999,0.0999,0.0999,10000
ARPO,D,20180514,3.6,3.8,3.53,3.75,20300
ARRAF,D,20180514,0.5,0.5,0.5,0.5,0
ARREF,D,20180514,0.8204,0.8246,0.7923,0.7994,39900
ARRRF,D,20180514,0.6797,0.71,0.6797,0.6995,95400
ARRXF,D,20180514,0.9379,0.9379,0.911,0.911,8200
ARSC,D,20180514,0.06,0.06,0.06,0.06,30000
ARSN,D,20180514,0.015,0.015,0.015,0.015,0
ARSUF,D,20180514,17.3,17.3,17.3,17.3,1800
ARTH,D,20180514,0.31,0.42,0.31,0.39,1403500
ARTL,D,20180514,1.02,1.02,1.02,1.02,100
ARTR,D,20180514,0.0002,0.0002,0.0002,0.0002,0
ARTTF,D,20180514,0.1562,0.16,0.141,0.157,243700
ARXRF,D,20180514,0.1031,0.1031,0.1031,0.1031,0
ARYC,D,20180514,0.0156,0.016,0.014,0.0151,1756200
ARYMF,D,20180514,0.21,0.21,0.21,0.21,0
ARZGY,D,20180514,9.76,9.95,9.76,9.95,400
ARZTF,D,20180514,22.5,22.5,22.5,22.5,100
ARZTY,D,20180514,11.11,11.18,11.11,11.18,4300
ASAB,D,20180514,0.0001,0.0001,0.0001,0.0001,11785000
ASAE,D,20180514,0.033,0.06,0.031,0.06,93500
ASAZF,D,20180514,23.5,23.5,22.12,22.12,1900
ASAZY,D,20180514,11.03,11.03,10.92,10.955,43200
ASBFY,D,20180514,37.16,37.355,37.16,37.355,2300
ASCC,D,20180514,0.006,0.006,0.006,0.006,0
ASCK,D,20180514,0.0001,0.0002,0.0001,0.0002,4665000
ASCW,D,20180514,10.15,10.15,10.15,10.15,100
ASDN,D,20180514,1.34,1.4,1.3,1.4,29600
ASDRF,D,20180514,0.8,0.8,0.8,0.8,2000
ASEKY,D,20180514,52.47,52.47,52.47,52.47,0
ASFZ,D,20180514,0.0007,0.0007,0.0007,0.0007,3500
ASGLY,D,20180514,8.8,8.82,8.8,8.8,2300
ASHG,D,20180514,534.5,534.5,534.5,534.5,100
ASHTF,D,20180514,30.3375,30.3375,30.25,30.25,900
ASHTY,D,20180514,123.47,123.47,121.78,123.41,2200
ASKH,D,20180514,0.068,0.068,0.065,0.0678,13200
ASLEF,D,20180514,1.05,1.05,1.05,1.05,11400
ASLRF,D,20180514,0.0053,0.0053,0.0053,0.0053,0
ASMLF,D,20180514,199.17,199.17,199.17,199.17,0
ASMVY,D,20180514,39.93,39.93,39.93,39.93,1000
ASNB,D,20180514,0.0295,0.0298,0.0295,0.0298,7800
ASNT,D,20180514,0.031,0.031,0.031,0.031,30000
ASOE,D,20180514,0.055,0.055,0.055,0.055,12400
ASOMY,D,20180514,86.6875,87.02,86.6875,86.7025,1200
ASPW,D,20180514,0.005,0.005,0.005,0.005,1800
ASPZ,D,20180514,0.139,0.139,0.1201,0.13,21900
ASRAF,D,20180514,0.6779,0.6779,0.6779,0.6779,5000
ASTI,D,20180514,0.0003,0.0003,0.0002,0.0003,65346600
ASWAY,D,20180514,4.89,4.89,4.89,4.89,0
ASWRF,D,20180514,0.083,0.0847,0.0769,0.0769,20800
ASXSF,D,20180514,0.2959,0.2959,0.2959,0.2959,0
ATADF,D,20180514,0.4336,0.45,0.4336,0.4355,15500
ATASY,D,20180514,16.75,16.9,16.74,16.81,3100
ATBEF,D,20180514,0.366,0.366,0.366,0.366,15000
ATBHF,D,20180514,0.16,0.172,0.16,0.166,33000
ATBPF,D,20180514,0.2946,0.301,0.2892,0.291,19200
ATCMF,D,20180514,0.47,0.4872,0.47,0.487,36000
ATCV,D,20180514,0.022,0.026,0.022,0.0225,5300
ATDRY,D,20180514,1.3024,1.32,1.3,1.32,212900
ATEA,D,20180514,3.8,3.8,3.76,3.76,2800
ATEYY,D,20180514,25.38,25.44,24.98,24.98,1200
ATGFF,D,20180514,20.136,20.136,19.9553,19.9553,2500
ATGN,D,20180514,0.605,0.62,0.5796,0.62,45000
ATHC,D,20180514,0.2,0.2,0.2,0.2,2700
ATHOF,D,20180514,1.4939,1.53,1.4472,1.45,380200
ATIN,D,20180514,0.013,0.013,0.008,0.008,158900
ATIXF,D,20180514,0.2794,0.2794,0.2794,0.2794,0
ATLCY,D,20180514,37.3,37.45,37.22,37.29,3300
ATLDF,D,20180514,0.034,0.034,0.034,0.034,100
ATLEF,D,20180514,0.3591,0.3591,0.26,0.285,813300
ATLKF,D,20180514,40.97,40.97,40.97,40.97,800
ATLKY,D,20180514,41.08,41.11,40.915,40.94,51200
ATLRF,D,20180514,0.0284,0.0284,0.0284,0.0284,0
ATLS,D,20180514,0.05,0.0523,0.0495,0.05,31900
ATONF,D,20180514,0.14,0.14,0.14,0.14,0
ATPT,D,20180514,0.0003,0.0003,0.0002,0.0002,170000
ATRGD,D,20180514,0.128,0.128,0.128,0.128,19800
ATRM,D,20180514,0.35,0.55,0.35,0.55,1100
ATTBF,D,20180514,0.176,0.176,0.163,0.17,861500
ATUSF,D,20180514,10.9977,11.14,10.86,10.8632,25000
ATVDY,D,20180514,9.25,9.25,9.25,9.25,100
ATVK,D,20180514,0.58,0.61,0.52,0.55,26900
ATWT,D,20180514,0.007,0.01,0.007,0.01,61000
AUCOY,D,20180514,9.82,9.82,9.82,9.82,100
AUEEF,D,20180514,0.025,0.025,0.025,0.025,15000
AUIAF,D,20180514,1.8475,1.96,1.8475,1.91,17700
AUKNY,D,20180514,23.38,23.38,23.38,23.38,600
AUKUF,D,20180514,94.5,94.5,94.5,94.5,0
AUNB,D,20180514,12.92,12.97,12.9,12.97,55000
AUNFF,D,20180514,0.191,0.191,0.1751,0.1751,3700
AUSI,D,20180514,0.19,0.248,0.19,0.248,500
AUSVF,D,20180514,0.0223,0.0223,0.0223,0.0223,37000
AUXXF,D,20180514,0.2801,0.3001,0.2772,0.3001,30500
AVBH,D,20180514,24.6,24.6,24.55,24.55,30000
AVCO,D,20180514,2.3,2.3,1.9,1.9,1900
AVCVF,D,20180514,0.1578,0.1578,0.1578,0.1578,100
AVDX,D,20180514,0.0142,0.015,0.0142,0.015,20100
AVEW,D,20180514,0.0012,0.0013,0.001,0.0011,1197100
AVIFY,D,20180514,6.29,6.29,6.29,6.29,0
AVLIF,D,20180514,0.772,0.818,0.7621,0.8178,102200
