<ticker>,<per>,<date>,<time>,<open>,<high>,<low>,<close>,<vol>
ACMC,D,20180412,2.51,2.51,2.5,2.5,5000
ACMTA,D,20180412,20.8,20.8,20.8,20.8,0
ACNDF,D,20180412,0.755,0.755,0.755,0.755,11500
ACNI,D,20180412,0.0091,0.0091,0.0091,0.0091,0
ACNNF,D,20180412,1.14,1.15,1.12,1.14,59400
ACNV,D,20180412,0.004,0.004,0.0035,0.0035,34200
ACOL,D,20180412,0.0077,0.0087,0.0072,0.0085,1995700
ACOPF,D,20180412,9.6,9.6,9.3,9.37,6800
ACPGF,D,20180412,0.4827,0.4827,0.4827,0.4827,0
ACRFF,D,20180412,55.5,55.5,55.5,55.5,0
ACRL,D,20180412,0.0007,0.0008,0.0006,0.0006,41929100
ACRT,D,20180412,0.21,0.218,0.21,0.218,300
ACSAF,D,20180412,40.95,40.95,40.95,40.95,0
ACSAY,D,20180412,8.12,8.14,8.09,8.105,129200
ACTA,D,20180412,1.03,1.05,1.02,1.03,60300
ACTL,D,20180412,0.0001,0.0002,0.0001,0.0002,1350000
ACUIF,D,20180412,0.7909,0.7909,0.7909,0.7909,0
ACUR,D,20180412,0.44,0.44,0.44,0.44,200
ACUS,D,20180412,0.0052,0.014,0.0052,0.014,5500
ACWRF,D,20180412,0.191,0.191,0.191,0.191,0
ACXIF,D,20180412,80.8,80.8,80.8,80.8,0
ADAC,D,20180412,0.0295,0.034,0.027,0.0308,3024300
ADAD,D,20180412,0.02,0.02,0.02,0.02,8000
ADDDF,D,20180412,255.1,258.7058,255.1,258.7,15600
ADDXF,D,20180412,3.3031,3.3031,3.3031,3.3031,1400
ADDYY,D,20180412,128.68,129.81,128.395,129.59,119200
ADEXF,D,20180412,0.0006,0.0006,0.0006,0.0006,0
ADFS,D,20180412,0.0053,0.0054,0.0031,0.0031,69500
ADFT,D,20180412,0.9,0.9,0.9,0.9,0
ADGL,D,20180412,0.031,0.031,0.031,0.031,0
ADGO,D,20180412,0.74,0.74,0.65,0.65,3400
ADHC,D,20180412,0.0018,0.0027,0.0018,0.0024,49615900
ADIA,D,20180412,0.006,0.006,0.006,0.006,0
ADKT,D,20180412,1695,1695,1695,1695,0
ADLS,D,20180412,0.0002,0.0002,0.0002,0.0002,200
ADMG,D,20180412,0.02,0.02,0.02,0.02,0
ADMT,D,20180412,0.1806,0.1825,0.1806,0.1825,1100
ADPAS,D,20180412,0.0005,0.0005,0.0005,0.0005,0
ADPXY,D,20180412,12.412,12.412,12.412,12.412,0
ADRNY,D,20180412,24.34,24.37,24.16,24.245,51200
ADSV,D,20180412,0.0005,0.0005,0.0003,0.0004,4828300
ADTC,D,20180412,0.007,0.007,0.007,0.007,0
ADTFF,D,20180412,0.071,0.071,0.071,0.071,0
ADTM,D,20180412,0.0006,0.0006,0.0005,0.0006,85012200
ADVC,D,20180412,4.91,4.91,4.91,4.91,0
ADVOF,D,20180412,6.35,6.35,6.35,6.35,0
ADVT,D,20180412,0.0495,0.05,0.0482,0.0495,430000
ADVV,D,20180412,2,2,2,2,0
ADWPF,D,20180412,13.9629,13.9629,13.9629,13.9629,0
ADXRF,D,20180412,0.0084,0.0084,0.0084,0.0084,10000
ADYNF,D,20180412,0.09,0.09,0.09,0.09,0
AEBZY,D,20180412,1.23,1.38,1.23,1.38,11400
AEEI,D,20180412,0.093,0.093,0.093,0.093,0
AEEX,D,20180412,5.23,5.23,5.22,5.23,600
AEGG,D,20180412,0.034,0.034,0.03,0.03,14200
AEGOF,D,20180412,7.2177,7.2183,7.2177,7.2183,5700
AEGXF,D,20180412,14.42,14.42,14.42,14.42,0
AEGY,D,20180412,0.0001,0.0001,0.0001,0.0001,0
AELTF,D,20180412,1.57,1.57,1.57,1.57,0
AEMC,D,20180412,0.1,0.11,0.091,0.11,12200
AENG,D,20180412,0.0014,0.0014,0.0013,0.0013,287700
AEPT,D,20180412,0.0086,0.0086,0.0032,0.0034,1870200
AERG,D,20180412,0.0701,0.0779,0.0701,0.0779,96000
AERN,D,20180412,0.0001,0.0001,0.0001,0.0001,500000
AERO,D,20180412,2.21,2.31,2.21,2.21,8500
AERS,D,20180412,0.01,0.01,0.01,0.01,0
AESTY,D,20180412,3.35,3.35,3.35,3.35,300
AETUF,D,20180412,11.68,12,11.68,11.9275,3700
AEXAF,D,20180412,138.75,138.75,138.75,138.75,0
AEXAY,D,20180412,27.53,27.92,27.53,27.92,4000
AEXE,D,20180412,0.0007,0.0008,0.0006,0.0006,7946300
AEYE,D,20180412,0.22,0.2369,0.22,0.235,14300
AFBA,D,20180412,1.73,1.73,1.73,1.73,0
AFBG,D,20180412,0.0577,0.0577,0.0577,0.0577,0
AFFY,D,20180412,0.02,0.02,0.0169,0.02,11000
AFLYY,D,20180412,10.81,10.88,10.73,10.805,2500
AFOM,D,20180412,0.053,0.053,0.0425,0.0449,168300
AFPW,D,20180412,0.0001,0.0001,0.0001,0.0001,12580000
AFRAF,D,20180412,10.7,10.7,10.7,10.7,0
AFTC,D,20180412,0.0015,0.0024,0.0015,0.0024,57283400
AFTM,D,20180412,0.095,0.095,0.075,0.09,353100
AFYG,D,20180412,0.025,0.025,0.025,0.025,600
AGCBF,D,20180412,0.23,0.23,0.23,0.23,0
AGCZ,D,20180412,0.0065,0.0065,0.0065,0.0065,0
AGDXF,D,20180412,0.0311,0.0311,0.0311,0.0311,0
AGDY,D,20180412,0.06,0.06,0.059,0.059,1200
AGESY,D,20180412,53.67,53.84,53.67,53.84,900
AGFMF,D,20180412,5.1271,5.1271,5.1271,5.1271,0
AGGFF,D,20180412,0.0257,0.0257,0.0257,0.0257,200
AGGI,D,20180412,0.0026,0.0026,0.0026,0.0026,0
AGGL,D,20180412,0.26,0.26,0.26,0.26,0
AGGZF,D,20180412,42.23,42.4391,42.23,42.4391,300
AGHC,D,20180412,1.01,1.25,1.01,1.25,400
AGHI,D,20180412,0.189,0.2484,0.1701,0.2199,34600
AGIN,D,20180412,0.0125,0.0125,0.0125,0.0125,10000
AGLDF,D,20180412,0.089,0.089,0.089,0.089,0
AGLNY,D,20180412,16.32,16.39,16.28,16.28,2200
AGMIF,D,20180412,0.03,0.03,0.03,0.03,0
AGMJF,D,20180412,11.8142,11.8142,11.8142,11.8142,100
AGNU,D,20180412,0.1119,0.1295,0.1119,0.1295,3200
AGODY,D,20180412,0.089,0.089,0.089,0.089,5000
AGPDY,D,20180412,16.525,16.55,16.14,16.55,1700
AGPIF,D,20180412,2.12,2.12,2.12,2.12,0
AGPPF,D,20180412,27.1,27.1,27.1,27.1,0
AGRIP,D,20180412,108.75,108.75,108.75,108.75,0
AGRNQ,D,20180412,0.1,0.1,0.1,0.1,1000
AGRPY,D,20180412,28.99,28.99,28.99,28.99,900
AGSO,D,20180412,0.0025,0.0025,0.0025,0.0025,0
AGTEF,D,20180412,0.1001,0.1001,0.1001,0.1001,0
AGTK,D,20180412,0.0133,0.0143,0.0128,0.0135,4174200
AGTT,D,20180412,0.012,0.012,0.012,0.012,0
AGUNF,D,20180412,0.043,0.043,0.043,0.043,0
AGXXF,D,20180412,13.18,13.18,13.18,13.18,0
AGYP,D,20180412,0.0035,0.0035,0.0035,0.0035,20000
AHAG,D,20180412,0.011,0.011,0.011,0.011,25000
AHCHF,D,20180412,5.985,5.985,5.985,5.985,0
AHCHY,D,20180412,29.8625,30.03,29.427,29.427,1400
AHCP,D,20180412,0.023,0.023,0.023,0.023,100000
AHEXF,D,20180412,74.05,74.05,74.05,74.05,0
AHEXY,D,20180412,35.02,35.02,34.87,34.87,236000
AHFD,D,20180412,0.0001,0.0002,0.0001,0.0002,8290000
AHGIF,D,20180412,1.0697,1.0827,1.04,1.0827,68200
AHIX,D,20180412,0.0004,0.0006,0.0004,0.0005,303181700
AHKSF,D,20180412,13.15,13.15,13.15,13.15,0
AHKSY,D,20180412,26.79,26.95,26.785,26.83,6800
AHNR,D,20180412,0.05,0.05,0.05,0.05,0
AHODF,D,20180412,24.06,24.06,24.06,24.06,0
AHOTF,D,20180412,6.55,6.55,6.512,6.512,2600
AHROQ,D,20180412,0.0055,0.0055,0.0055,0.0055,100
AIBRF,D,20180412,6.23,6.23,6.23,6.23,0
AICAF,D,20180412,1.27,1.27,1.27,1.27,500
AIDA,D,20180412,0.045,0.045,0.0425,0.0425,400
AIKO,D,20180412,0.85,0.85,0.85,0.85,0
AILIH,D,20180412,95.25,96.15,95.25,96.15,5200
AILIO,D,20180412,98,98,98,98,100
AILLL,D,20180412,26.83,26.83,26.83,26.83,100
AILLM,D,20180412,102,102,102,102,0
AILLP,D,20180412,94,94,94,94,100
AIMH,D,20180412,0.0073,0.0073,0.0045,0.0055,901500
AINSF,D,20180412,1.52,1.52,1.52,1.52,0
AIOAF,D,20180412,0.0006,0.0006,0.0006,0.0006,600
AIOM,D,20180412,0.15,0.15,0.15,0.15,0
AIPUY,D,20180412,23.66,23.66,23.66,23.66,1300
AIQUF,D,20180412,121.2538,121.2538,121.2538,121.2538,0
AIQUY,D,20180412,24.78,25.02,24.77,24.91,41200
AIRO,D,20180412,7,7,7,7,0
AIRRF,D,20180412,0.5659,0.5659,0.5659,0.5659,0
AIRW,D,20180412,0.12,0.12,0.12,0.12,0
AIRYY,D,20180412,25.71,25.71,25.71,25.71,400
AISSF,D,20180412,0.2736,0.2806,0.2646,0.2806,10200
AITB,D,20180412,2.9,3,2.7,3,20500
AITG,D,20180412,0.0192,0.02,0.0192,0.02,20000
AIVN,D,20180412,0.013,0.014,0.01,0.014,107300
AIXN,D,20180412,0.151,0.151,0.151,0.151,0
AIXXF,D,20180412,18.7512,18.7512,18.7512,18.7512,0
AJBI,D,20180412,0.001,0.001,0.001,0.001,0
AJINY,D,20180412,18,18.15,17.98,17.98,900
AJMPF,D,20180412,5.62,5.62,5.62,5.62,0
AJSB,D,20180412,14.09,14.09,14.05,14.05,700
AJXGF,D,20180412,0.687,0.687,0.687,0.687,0
AKBTY,D,20180412,4.55,4.62,4.5,4.52,48900
AKMNF,D,20180412,3.91,3.91,3.91,3.91,0
AKOM,D,20180412,5.89,5.89,3.95,3.95,600
AKRFF,D,20180412,0.0602,0.0602,0.0602,0.0602,0
AKRTF,D,20180412,5.25,5.25,5.25,5.25,0
AKVA,D,20180412,0.0037,0.0037,0.0037,0.0037,0
AKZOF,D,20180412,95.55,95.55,95.55,95.55,0
AKZOY,D,20180412,32,32.124,31.9,32.11,16900
ALAD,D,20180412,9.95,11,9.95,11,2000
ALAN,D,20180412,0.015,0.015,0.015,0.015,0
ALARF,D,20180412,13.374,13.374,13.374,13.374,0
ALBKF,D,20180412,2.2239,2.2239,2.2239,2.2239,38000
ALBKY,D,20180412,0.55,0.55,0.5,0.51,79100
ALBY,D,20180412,2.66,2.66,2.66,2.66,0
ALDVD,D,20180412,0.0546,0.0546,0.0546,0.0546,0
ALES,D,20180412,2.1,2.1,2.1,2.1,200
ALFFF,D,20180412,1.29,1.29,1.29,1.29,0
ALFVY,D,20180412,23.49,23.54,23.405,23.47,6800
ALGDF,D,20180412,0.1053,0.1053,0.1053,0.1053,0
ALGGY,D,20180412,14.09,14.09,13.5,14.08,83600
ALGI,D,20180412,0.0042,0.0042,0.0042,0.0042,0
ALGWF,D,20180412,0.2318,0.2404,0.2318,0.2402,7000
ALGXY,D,20180412,0.1954,0.1954,0.1954,0.1954,0
ALIAF,D,20180412,1.62,1.62,1.59,1.59,2200
ALIF,D,20180412,0.0101,0.0101,0.0101,0.0101,0
ALIZF,D,20180412,234.12,234.12,230.58,230.58,100
ALKEF,D,20180412,0.23,0.23,0.23,0.23,0
ALKM,D,20180412,0.0007,0.0008,0.0006,0.0007,280935200
ALKN,D,20180412,0.0007,0.0007,0.0007,0.0007,1297300
ALLM,D,20180412,0.0396,0.0409,0.0324,0.0397,164300
ALLSP,D,20180412,25.08,25.08,25.08,25.08,0
ALLVF,D,20180412,9.22,9.22,9.22,9.22,500
ALLWF,D,20180412,1.5776,1.5776,1.5776,1.5776,0
ALMC,D,20180412,12.45,12.45,12.45,12.45,0
ALME,D,20180412,0.0001,0.0001,0.0001,0.0001,500
ALMFF,D,20180412,14.99,14.99,14.54,14.54,4200
ALMTF,D,20180412,0.393,0.393,0.393,0.393,0
ALNPY,D,20180412,7.63,7.74,7.63,7.73,5200
ALPE,D,20180412,1.6,1.6,1.6,1.6,1700
ALPMF,D,20180412,14.75,14.75,14.75,14.75,0
ALPMY,D,20180412,14.7,14.74,14.64,14.71,18100
ALPP,D,20180412,0.1,0.1,0.1,0.1,50000
ALPVN,D,20180412,99,99,99,99,0
ALRS,D,20180412,24.5,24.75,24.5,24.75,600
ALRT,D,20180412,0.0336,0.035,0.0332,0.035,253700
ALSI,D,20180412,0.0171,0.029,0.0171,0.0171,48100
ALSMY,D,20180412,4.46,4.54,4.46,4.54,1600
ALSSF,D,20180412,3.8,3.8225,3.72,3.82,7300
ALST,D,20180412,0.0019,0.0021,0.0016,0.0021,3643300
ALSWF,D,20180412,5.35,5.35,5.33,5.35,3600
ALTAF,D,20180412,0.285,0.295,0.285,0.285,70500
ALTKY,D,20180412,1.45,1.45,1.45,1.45,1200
ALTPF,D,20180412,0.29,0.29,0.29,0.29,0
ALTX,D,20180412,0.07,0.07,0.07,0.07,0
ALVLF,D,20180412,0.032,0.032,0.032,0.032,0
ALVOF,D,20180412,0.099,0.099,0.099,0.099,1100
ALVRQ,D,20180412,0.0015,0.0015,0.0015,0.0015,5200
ALXDF,D,20180412,0.0633,0.0633,0.0633,0.0633,8000
ALXEF,D,20180412,0.0646,0.0646,0.0646,0.0646,7700
ALXXF,D,20180412,0.272,0.272,0.272,0.272,0
ALYE,D,20180412,0.28,0.28,0.276,0.276,9700
ALYI,D,20180412,0.0134,0.0138,0.012,0.0138,57000
AMADF,D,20180412,75.94,75.94,75.94,75.94,100
AMADY,D,20180412,75.75,75.83,75.49,75.66,7000
AMAR,D,20180412,0.2,0.2,0.2,0.2,0
AMAVF,D,20180412,29.95,29.95,29.95,29.95,0
AMAZ,D,20180412,0.5,0.5,0.4501,0.48,43600
AMBK,D,20180412,12.25,12.25,12.25,12.25,400
AMBOY,D,20180412,2,2,2,2,400
AMBS,D,20180412,0.06,0.06,0.0447,0.05,1314600
AMBTQ,D,20180412,0.0027,0.0027,0.002,0.002,1500
AMBZ,D,20180412,39.65,39.65,39.65,39.65,200
AMCF,D,20180412,0.008,0.008,0.008,0.008,0
AMCO,D,20180412,0.0001,0.0001,0.0001,0.0001,0
AMCRF,D,20180412,10.75,10.75,10.75,10.75,0
AMCRY,D,20180412,43.695,43.8,43.6,43.6,10400
AMCT,D,20180412,0.5,0.5,0.5,0.5,0
AMEN,D,20180412,700,700,700,700,0
AMEUF,D,20180412,0.26,0.26,0.26,0.26,14000
AMFC,D,20180412,18.9,18.9,18.9,18.9,0
AMFE,D,20180412,0.1297,0.135,0.127,0.1349,371800
AMFL,D,20180412,0.022,0.022,0.022,0.022,0
AMGDF,D,20180412,0.0094,0.0094,0.0094,0.0094,0
AMGY,D,20180412,0.006,0.006,0.006,0.006,1000
AMHD,D,20180412,0.38,0.38,0.305,0.38,11100
AMHPF,D,20180412,0.6,0.6007,0.6,0.6007,4000
AMIGF,D,20180412,26,26,26,26,0
AMIGY,D,20180412,26.87,27.48,26.87,27.48,300
AMIN,D,20180412,0.27,0.27,0.27,0.27,0
AMKAF,D,20180412,1450,1450,1450,1450,0
AMKBF,D,20180412,1542.655,1542.655,1542.655,1542.655,0
AMKBY,D,20180412,7.71,7.75,7.69,7.72,30000
AMLH,D,20180412,0.0003,0.0004,0.0003,0.0004,3968600
AMLM,D,20180412,0.0451,0.0503,0.0451,0.0503,1300
AMLTF,D,20180412,3.53,3.53,3.53,3.53,0
AMLYY,D,20180412,14.71,14.72,14.71,14.71,2400
AMLZF,D,20180412,0.003,0.003,0.003,0.003,3000
AMMJ,D,20180412,0.9,0.925,0.88,0.89,89900
AMMX,D,20180412,0.0116,0.0116,0.0106,0.0116,20000
AMNE,D,20180412,0.0001,0.0001,0.0001,0.0001,1000
AMNF,D,20180412,2.7,2.7,2.64,2.7,2700
AMNL,D,20180412,0.1635,0.17,0.1551,0.17,15800
AMNP,D,20180412,0.02,0.02,0.02,0.02,400
AMOVF,D,20180412,1.2,1.2,1.2,1.2,0
AMPG,D,20180412,0.06,0.0634,0.0512,0.0546,162800
AMPLQ,D,20180412,0.0021,0.0021,0.0021,0.0021,200
AMPY,D,20180412,10.2,10.4,10,10.07,11200
AMPYW,D,20180412,0.14,0.14,0.13,0.13,1000
AMRR,D,20180412,0.0255,0.0255,0.0255,0.0255,200
AMRU,D,20180412,0.0051,0.0051,0.0051,0.0051,0
AMRZF,D,20180412,0.0529,0.0529,0.0529,0.0529,0
AMSE,D,20180412,0.015,0.015,0.015,0.015,0
AMSIY,D,20180412,0.2,0.2,0.2,0.2,2100
AMSLF,D,20180412,0.07,0.07,0.07,0.07,49300
AMSSY,D,20180412,54.88,54.88,54.88,54.88,0
AMSYF,D,20180412,32.215,32.215,32.215,32.215,74200
AMTA,D,20180412,0.0032,0.0032,0.0032,0.0032,0
AMTY,D,20180412,0.0176,0.0177,0.0176,0.0177,558300
AMVMF,D,20180412,43.54,43.54,43.54,43.54,0
AMXVF,D,20180412,0.95,0.95,0.95,0.95,0
AMYZF,D,20180412,0.148,0.16,0.146,0.1538,81000
ANAS,D,20180412,0.0023,0.0023,0.0023,0.0023,0
ANAV,D,20180412,0.092,0.092,0.092,0.092,0
ANCE,D,20180412,0.0024,0.0024,0.0024,0.0024,0
ANCUF,D,20180412,42.57,42.74,42.43,42.74,2000
ANDC,D,20180412,24.24,24.24,24.24,24.24,200
ANDD,D,20180412,0.0135,0.0135,0.0135,0.0135,563000
ANDI,D,20180412,0.0087,0.0097,0.0073,0.0074,97134000
ANDR,D,20180412,0.0743,0.0875,0.0743,0.08,85300
ANEWF,D,20180412,20.865,20.865,20.865,20.865,0
ANFC,D,20180412,0.0305,0.0305,0.03,0.03,12200
ANFGF,D,20180412,13.38,13.38,13.38,13.38,0
ANGCF,D,20180412,0.0635,0.065,0.0635,0.065,16000
ANGGF,D,20180412,0.95,0.95,0.95,0.95,20000
ANGPY,D,20180412,4.28,4.28,4.2,4.207,6700
ANIOY,D,20180412,7.0844,7.1,7.0844,7.1,225000
ANKOF,D,20180412,0.1548,0.1548,0.1548,0.1548,0
ANLDF,D,20180412,0.248,0.26,0.2438,0.26,28200
ANLKY,D,20180412,2.1,2.1,2.1,2.1,0
ANNIF,D,20180412,0.0074,0.0074,0.0074,0.0074,0
ANNSF,D,20180412,204.4,204.4,204.4,204.4,0
ANPDF,D,20180412,5.06,5.06,5.06,5.06,0
ANPDY,D,20180412,141.6825,141.6825,138.53,138.53,900
ANPFF,D,20180412,0.0111,0.0111,0.0111,0.0111,0
ANRCF,D,20180412,0.0001,0.0001,0.0001,0.0001,0
ANSLY,D,20180412,78.9575,78.9575,78.69,78.69,1000
ANTGF,D,20180412,0.0585,0.0585,0.0585,0.0585,0
ANVV,D,20180412,1.15,1.15,1.15,1.15,0
ANXGF,D,20180412,0.3,0.3135,0.2965,0.3135,37100
ANZBY,D,20180412,21.002,21.002,20.85,20.9,24200
ANZFF,D,20180412,2.36,2.36,2.36,2.36,0
AOGC,D,20180412,0.0032,0.0032,0.0032,0.0032,1000
AOGN,D,20180412,0.03,0.03,0.03,0.03,0
AOIFF,D,20180412,0.9659,0.98,0.945,0.9453,6000
AOILQ,D,20180412,0.0001,0.0001,0.0001,0.0001,0
AOLS,D,20180412,0.0046,0.0046,0.0046,0.0046,81100
AOMFF,D,20180412,44.82,44.82,44.82,44.82,0
AONNY,D,20180412,18.36,18.36,18.36,18.36,0
AOXG,D,20180412,0.0562,0.0562,0.0562,0.0562,5500
AOXY,D,20180412,0.13,0.13,0.13,0.13,0
AOZOY,D,20180412,10.07,10.07,9.89,10.07,1100
APAAF,D,20180412,0.15,0.153,0.15,0.1529,37500
APAFF,D,20180412,0.088,0.0886,0.088,0.0886,24900
APAJF,D,20180412,6.026,6.026,6,6,300
APCOF,D,20180412,0.0485,0.0485,0.0485,0.0485,0
APCX,D,20180412,0.77,0.84,0.77,0.84,5000
APELY,D,20180412,48.29,48.59,47.86,47.86,1200
APEMY,D,20180412,49.16,49.16,49.16,49.16,500
APEOF,D,20180412,0.0833,0.0833,0.0833,0.0833,2000
APEUF,D,20180412,0.3987,0.4142,0.3987,0.4142,10000
APGI,D,20180412,0.004,0.004,0.004,0.004,0
APGMF,D,20180412,0.641,0.641,0.62,0.641,4900
APHD,D,20180412,0.0016,0.0016,0.0012,0.0012,4933500
APHQF,D,20180412,8.0692,8.24,7.77,7.86,426500
APLD,D,20180412,0.0041,0.0041,0.0041,0.0041,0
APLL,D,20180412,0.013,0.013,0.013,0.013,500
APLVF,D,20180412,0.085,0.1,0.085,0.1,7400
APMCF,D,20180412,0.4493,0.4493,0.4493,0.4493,0
APMFF,D,20180412,0.0141,0.0141,0.0141,0.0141,0
APNHY,D,20180412,21.52,21.53,21.09,21.2563,11100
APNR,D,20180412,24,24,24,24,0
APPB,D,20180412,2,2,1.99,1.99,400
APPG,D,20180412,0.0001,0.0001,0.0001,0.0001,0
APPO,D,20180412,0.0575,0.0575,0.0575,0.0575,0
APPZ,D,20180412,0.0001,0.0001,0.0001,0.0001,0
APRAF,D,20180412,0.134,0.134,0.134,0.134,9800
APRDM,D,20180412,100.01,101.25,100.01,101.25,400
APRDN,D,20180412,103.5,103.5,103.5,103.5,0
APRE,D,20180412,0.0024,0.0024,0.0024,0.0024,0
APRRF,D,20180412,14.251,14.251,14.251,14.251,0
APRU,D,20180412,0.003,0.003,0.0028,0.0029,545700
APSI,D,20180412,0.0078,0.0078,0.0078,0.0078,0
APTTF,D,20180412,0.3908,0.3908,0.39,0.39,49800
APTY,D,20180412,0.0052,0.008,0.0037,0.0068,4791200
APVS,D,20180412,0.0032,0.0032,0.0032,0.0032,0
APYP,D,20180412,0.0005,0.0005,0.0002,0.0003,74287300
APYRF,D,20180412,31.3,31.3,31.3,31.3,0
AQARF,D,20180412,0.195,0.2,0.192,0.2,22000
AQFH,D,20180412,11.742,11.742,11.742,11.742,100
AQQSQ,D,20180412,0.0001,0.0001,0.0001,0.0001,0
AQSZF,D,20180412,0.22,0.228,0.2125,0.2274,33200
AQUI,D,20180412,0.035,0.035,0.035,0.035,0
