<ticker>,<per>,<date>,<time>,<open>,<high>,<low>,<close>,<vol>
ABCCF,D,20180416,1.28,1.3,1.21,1.267,407900
ABCE,D,20180416,0.0039,0.0044,0.0035,0.0042,628100
ABCFF,D,20180416,0.17,0.1777,0.153,0.1777,91800
ABCP,D,20180416,0.32,0.33,0.32,0.32,5000
ABCZF,D,20180416,18.45,18.6,18.45,18.6,1200
ABCZY,D,20180416,18.215,18.215,18.215,18.215,0
ABEPF,D,20180416,0.4064,0.4064,0.4064,0.4064,0
ABGOY,D,20180416,0.0016,0.0016,0.0016,0.0016,200
ABHD,D,20180416,0.011,0.011,0.011,0.011,10000
ABHI,D,20180416,0.0003,0.0003,0.0003,0.0003,0
ABKB,D,20180416,0.04,0.04,0.04,0.04,100
ABLT,D,20180416,460,460,460,460,0
ABLYF,D,20180416,54.5,54.5,54.5,54.5,0
ABLZF,D,20180416,22.7945,22.7945,22.7945,22.7945,0
ABMBF,D,20180416,0.0425,0.0517,0.0425,0.0517,3000
ABMC,D,20180416,0.09,0.09,0.09,0.09,0
ABMT,D,20180416,0.125,0.125,0.125,0.125,0
ABNAF,D,20180416,0.119,0.1246,0.119,0.1221,61000
ABNK,D,20180416,13.5,13.5,13.5,13.5,5800
ABNRY,D,20180416,15.35,15.41,15.29,15.3,27100
ABPR,D,20180416,0.0003,0.0003,0.0003,0.0003,100000
ABQQ,D,20180416,4.5,4.5,4.5,4.5,0
ABRTY,D,20180416,11.19,11.44,11.19,11.44,400
ABSOF,D,20180416,0.548,0.548,0.548,0.548,15000
ABSSF,D,20180416,11.15,11.2501,11.15,11.2501,600
ABVG,D,20180416,0.0001,0.0001,0.0001,0.0001,75641600
ABWN,D,20180416,1.05,1.05,0.98,0.9875,205000
ABZPF,D,20180416,0.75,0.75,0.75,0.75,0
ACAN,D,20180416,2.9,2.97,2.7,2.9,92700
ACAR,D,20180416,3.5,3.5,3.5,3.5,100
ACAZF,D,20180416,15.1612,15.1612,15.0334,15.0334,1700
ACBCQ,D,20180416,0.07,0.07,0.07,0.07,0
ACBD,D,20180416,1.01,1.5,1.01,1.5,400
ACBFF,D,20180416,7.21,7.3,7.04,7.107,1950800
ACBM,D,20180416,2.5,2.5,2.5,2.5,0
ACCA,D,20180416,0.455,0.5125,0.45,0.45,7800
ACCR,D,20180416,0.0001,0.0001,0.0001,0.0001,0
ACCYY,D,20180416,10.9,10.98,10.9,10.98,7600
ACDSF,D,20180416,1.996,1.996,1.996,1.996,0
ACDVF,D,20180416,19.89,20.05,19.89,19.9626,3600
ACEEU,D,20180416,9300,9300,9300,9300,0
ACFL,D,20180416,0.27,0.27,0.27,0.27,1500
ACFN,D,20180416,0.3998,0.4,0.38,0.3999,30100
ACGBF,D,20180416,0.57,0.57,0.57,0.57,1000
ACGBY,D,20180416,13.82,13.92,13.815,13.92,26500
ACGI,D,20180416,0.0006,0.0006,0.0006,0.0006,500000
ACGX,D,20180416,0.0015,0.0016,0.0014,0.0016,4345800
ACHFF,D,20180416,0.6235,0.6235,0.6235,0.6235,0
ACKAY,D,20180416,20.89,20.89,20.89,20.89,0
ACKDF,D,20180416,4.71,4.71,4.71,4.71,0
ACKRF,D,20180416,0.0306,0.0306,0.0306,0.0306,1000
ACLLF,D,20180416,32.3901,32.3901,32.3901,32.3901,0
ACLZ,D,20180416,0.367,0.3699,0.335,0.335,22800
ACMC,D,20180416,2.49,2.49,2.43,2.43,10600
ACMTA,D,20180416,20.8,20.8,20.8,20.8,0
ACNDF,D,20180416,0.755,0.755,0.755,0.755,0
ACNNF,D,20180416,1.08,1.13,1.08,1.1,206100
ACNV,D,20180416,0.0035,0.0035,0.0035,0.0035,0
ACOL,D,20180416,0.01,0.0125,0.0093,0.0114,12625600
ACOPF,D,20180416,9.05,9.1,9.035,9.1,10300
ACPGF,D,20180416,0.4827,0.4827,0.4827,0.4827,0
ACRFF,D,20180416,55.5,55.5,55.5,55.5,0
ACRL,D,20180416,0.0007,0.0007,0.0006,0.0006,13468000
ACRT,D,20180416,0.214,0.214,0.214,0.214,1500
ACSAF,D,20180416,41,41,41,41,100
ACSAY,D,20180416,8.23,8.32,8.21,8.32,102400
ACTA,D,20180416,1.035,1.07,1.03,1.06,6800
ACTL,D,20180416,0.0002,0.0002,0.0002,0.0002,500000
ACUIF,D,20180416,0.7909,0.7909,0.7909,0.7909,0
ACUR,D,20180416,0.435,0.456,0.42,0.4201,3600
ACUS,D,20180416,0.0053,0.0053,0.0052,0.0052,2000
ACWRF,D,20180416,0.191,0.191,0.191,0.191,0
ACXIF,D,20180416,83.822,83.822,83.822,83.822,0
ADAC,D,20180416,0.03,0.032,0.0221,0.0234,3604100
ADAD,D,20180416,0.0175,0.0175,0.0175,0.0175,6300
ADDDF,D,20180416,261.0095,261.98,261.0095,261.98,300
ADDYY,D,20180416,130.56,130.78,127.85,130.64,122300
ADEXF,D,20180416,0.0006,0.0006,0.0006,0.0006,0
ADFS,D,20180416,0.0045,0.005,0.0045,0.0048,231300
ADFT,D,20180416,0.9,0.9,0.9,0.9,400
ADGL,D,20180416,0.031,0.031,0.031,0.031,0
ADGO,D,20180416,0.85,0.85,0.85,0.85,1000
ADHC,D,20180416,0.0022,0.0022,0.0018,0.0018,1939000
ADIA,D,20180416,0.006,0.006,0.006,0.006,0
ADKT,D,20180416,1695,1695,1695,1695,0
ADLS,D,20180416,0.0001,0.0001,0.0001,0.0001,100
ADMG,D,20180416,0.02,0.02,0.02,0.02,0
ADMT,D,20180416,0.17,0.18,0.17,0.18,1200
ADPAS,D,20180416,0.0005,0.0005,0.0005,0.0005,0
ADPXY,D,20180416,12.412,12.412,12.412,12.412,0
ADRNY,D,20180416,23.46,23.51,23.35,23.42,219700
ADSV,D,20180416,0.0004,0.0004,0.0004,0.0004,0
ADTC,D,20180416,0.007,0.007,0.007,0.007,0
ADTFF,D,20180416,0.0585,0.0585,0.0585,0.0585,300
ADTM,D,20180416,0.0005,0.0006,0.0005,0.0005,22336500
ADVC,D,20180416,5.1,5.75,5.1,5.65,15400
ADVOF,D,20180416,6.8,6.8,6.8,6.8,0
ADVT,D,20180416,0.0555,0.0579,0.047,0.057,1547100
ADVV,D,20180416,2,2,2,2,0
ADWPF,D,20180416,13.9629,13.9629,13.9629,13.9629,0
ADXRF,D,20180416,0.0084,0.0084,0.0084,0.0084,0
ADYNF,D,20180416,0.09,0.09,0.09,0.09,2500
AEBZY,D,20180416,1.38,1.38,1.38,1.38,0
AEEI,D,20180416,0.095,0.095,0.045,0.045,1500
AEEX,D,20180416,5.19,5.2,5.19,5.2,500
AEGG,D,20180416,0.03,0.03,0.03,0.03,0
AEGOF,D,20180416,7.1,7.1,7.1,7.1,600
AEGXF,D,20180416,14.42,14.42,14.42,14.42,0
AEGY,D,20180416,0.0001,0.0001,0.0001,0.0001,5142000
AELTF,D,20180416,1.57,1.57,1.57,1.57,0
AEMC,D,20180416,0.0315,0.1,0.0315,0.09,12700
AENG,D,20180416,0.0013,0.0013,0.0013,0.0013,0
AEPT,D,20180416,0.004,0.004,0.0034,0.0034,231100
AERG,D,20180416,0.067,0.0779,0.067,0.0779,64300
AERN,D,20180416,0.0001,0.0001,0.0001,0.0001,2050000
AERO,D,20180416,2.25,2.4,2.25,2.4,25500
AERS,D,20180416,0.01,0.01,0.01,0.01,0
AESO,D,20180416,0.0001,0.0001,0.0001,0.0001,1700
AESTY,D,20180416,3.3934,3.3934,3.3934,3.3934,0
AETUF,D,20180416,11.6408,11.75,11.1,11.1,19800
AEXAF,D,20180416,138.75,138.75,138.75,138.75,0
AEXAY,D,20180416,27.285,27.37,27.285,27.37,3500
AEXE,D,20180416,0.0006,0.0007,0.0006,0.0007,13448400
AEYE,D,20180416,0.23,0.2345,0.23,0.234,133000
AFBA,D,20180416,1.73,1.73,1.73,1.73,0
AFBG,D,20180416,0.06,0.1192,0.06,0.1192,11300
AFFY,D,20180416,0.0165,0.0165,0.0131,0.0131,2000
AFLYY,D,20180416,10.61,10.752,10.61,10.68,3600
AFOM,D,20180416,0.04,0.045,0.0352,0.04,810600
AFPW,D,20180416,0.0001,0.0001,0.0001,0.0001,501000
AFQMD,D,20180416,0.1249,0.133,0.106,0.133,36500
AFRAF,D,20180416,10.7,10.7,10.7,10.7,0
AFTC,D,20180416,0.0024,0.0031,0.0018,0.0027,42632800
AFTM,D,20180416,0.07,0.0749,0.07,0.0749,100000
AFYG,D,20180416,0.026,0.026,0.026,0.026,35000
AGCBF,D,20180416,0.22,0.22,0.22,0.22,5000
AGCZ,D,20180416,0.0065,0.0065,0.0065,0.0065,0
AGDXF,D,20180416,0.0332,0.0332,0.0332,0.0332,1000
AGDY,D,20180416,0.055,0.055,0.055,0.055,0
AGESY,D,20180416,53.64,53.64,53.56,53.56,1800
AGFMF,D,20180416,5.3,5.3,5.3,5.3,0
AGGFF,D,20180416,0.0221,0.0221,0.0221,0.0221,0
AGGI,D,20180416,0.0026,0.0026,0.0026,0.0026,0
AGGL,D,20180416,0.26,0.26,0.26,0.26,0
AGGZF,D,20180416,42.4763,42.4763,42.4763,42.4763,100
AGHC,D,20180416,1.01,1.01,1.01,1.01,200
AGHI,D,20180416,0.2468,0.2468,0.1603,0.215,12900
AGIN,D,20180416,0.0101,0.0101,0.0101,0.0101,0
AGLDF,D,20180416,0.089,0.089,0.089,0.089,0
AGLNY,D,20180416,16.29,16.29,16.29,16.29,200
AGMIF,D,20180416,0.03,0.03,0.03,0.03,0
AGMJF,D,20180416,11.8142,11.8142,11.8142,11.8142,0
AGNU,D,20180416,0.1062,0.1295,0.1062,0.1295,1200
AGPDY,D,20180416,16.55,16.55,16.55,16.55,0
AGPIF,D,20180416,2.15,2.15,2.15,2.15,5000
AGPPF,D,20180416,27.1,27.1,27.1,27.1,0
AGRIP,D,20180416,108.75,108.75,108.75,108.75,0
AGRPY,D,20180416,28.99,28.99,28.99,28.99,0
AGSO,D,20180416,0.0025,0.0025,0.0025,0.0025,0
AGTEF,D,20180416,0.12,0.1338,0.12,0.1337,8700
AGTK,D,20180416,0.0214,0.0238,0.0185,0.0199,9268400
AGTT,D,20180416,0.012,0.012,0.012,0.012,0
AGUNF,D,20180416,0.043,0.043,0.043,0.043,11500
AGXXF,D,20180416,13.3328,13.5021,13.3328,13.5021,300
AGYP,D,20180416,0.0035,0.0035,0.0035,0.0035,0
AHAG,D,20180416,0.011,0.011,0.011,0.011,0
AHCHF,D,20180416,5.68,5.68,5.52,5.52,2200
AHCHY,D,20180416,28.15,28.2,28.011,28.011,2300
AHCP,D,20180416,0.018,0.02,0.018,0.02,23100
AHEXF,D,20180416,74.05,74.05,74.05,74.05,0
AHEXY,D,20180416,34.85,34.92,34.8,34.91,10300
AHFD,D,20180416,0.0001,0.0001,0.0001,0.0001,1100000
AHGIF,D,20180416,1.16,1.17,1.1,1.11,10300
AHIX,D,20180416,0.0004,0.0005,0.0003,0.0004,46731900
AHKSF,D,20180416,13.15,13.15,13.15,13.15,0
AHKSY,D,20180416,27,27.06,26.89,27.02,10400
AHNR,D,20180416,0.05,0.05,0.05,0.05,0
AHODF,D,20180416,23.04,23.04,23.04,23.04,0
AHOTF,D,20180416,6.4862,6.59,6.4703,6.59,2500
AHROQ,D,20180416,0.0055,0.0055,0.0055,0.0055,0
AIBRF,D,20180416,6.45,6.45,6.45,6.45,200
AIDA,D,20180416,0.0425,0.0425,0.0425,0.0425,0
AIKO,D,20180416,0.85,0.85,0.85,0.85,0
AILIO,D,20180416,99,99,99,99,200
AILLL,D,20180416,26.83,26.83,26.83,26.83,1200
AILLM,D,20180416,102,102,102,102,0
AILLP,D,20180416,94,94,94,94,0
AIMH,D,20180416,0.0046,0.0053,0.0046,0.0053,8100
AINSF,D,20180416,1.52,1.52,1.52,1.52,0
AIOAF,D,20180416,0.0006,0.0006,0.0006,0.0006,0
AIOM,D,20180416,0.15,0.2,0.15,0.2,5000
AIPUY,D,20180416,23.72,23.72,23.72,23.72,200
AIQUF,D,20180416,124,126,124,126,900
AIQUY,D,20180416,24.99,25.06,24.949,25.06,36000
AIRO,D,20180416,7,7,7,7,0
AIRRF,D,20180416,0.5659,0.5659,0.5659,0.5659,0
AIRW,D,20180416,0.15,0.15,0.15,0.15,12700
AIRYY,D,20180416,25.835,25.835,25.835,25.835,0
AISSF,D,20180416,0.31,0.31,0.29,0.29,49200
AITB,D,20180416,2.85,3,2.85,3,700
AITG,D,20180416,0.02,0.02,0.0196,0.02,106400
AIVN,D,20180416,0.01,0.01,0.01,0.01,12000
AIXN,D,20180416,0.151,0.151,0.151,0.151,0
AIXXF,D,20180416,20.5,20.5,20.5,20.5,0
AJBI,D,20180416,0.0012,0.0012,0.0012,0.0012,22000
AJINY,D,20180416,17.71,17.71,17.71,17.71,100
AJMPF,D,20180416,5.59,5.8,5.58,5.58,6500
AJSB,D,20180416,14.05,14.05,14.05,14.05,0
AJXGF,D,20180416,0.7207,0.7208,0.7207,0.7208,20000
AKBTY,D,20180416,4.53,4.54,4.49,4.51,50000
AKMNF,D,20180416,3.91,3.91,3.91,3.91,0
AKOM,D,20180416,6.4,6.4,6.4,6.4,0
AKRFF,D,20180416,0.0602,0.0602,0.0602,0.0602,0
AKRTF,D,20180416,5.25,5.25,5.25,5.25,0
AKVA,D,20180416,0.0037,0.0037,0.0037,0.0037,0
AKZOF,D,20180416,95.55,95.55,95.55,95.55,0
AKZOY,D,20180416,32.62,32.62,32.38,32.5,76200
ALAD,D,20180416,15.85,15.99,15,15.99,2800
ALAN,D,20180416,0.0195,0.0195,0.0195,0.0195,100
ALARF,D,20180416,13.374,13.374,13.374,13.374,0
ALBKF,D,20180416,2.43,2.43,2.43,2.43,100
ALBKY,D,20180416,0.541,0.5825,0.541,0.5649,128500
ALBY,D,20180416,2.61,2.61,2.61,2.61,700
ALDVD,D,20180416,0.0546,0.0546,0.0546,0.0546,0
ALES,D,20180416,1.895,1.895,1.85,1.85,1100
ALFFF,D,20180416,1.29,1.29,1.29,1.29,0
ALFVY,D,20180416,24.13,24.13,23.87,23.9813,15300
ALGDF,D,20180416,0.099,0.099,0.099,0.099,0
ALGGY,D,20180416,14,14,13.3,13.96,5900
ALGI,D,20180416,0.06,0.079,0.06,0.079,152200
ALGWF,D,20180416,0.2643,0.2643,0.2444,0.25,18200
ALGXY,D,20180416,0.1954,0.1954,0.1954,0.1954,0
ALIAF,D,20180416,1.69,1.69,1.64,1.64,11700
ALIF,D,20180416,0.02,0.02,0.02,0.02,500
ALIZF,D,20180416,237.46,237.46,237.46,237.46,100
ALKEF,D,20180416,0.23,0.23,0.23,0.23,0
ALKM,D,20180416,0.0008,0.0008,0.0006,0.0008,36981300
ALKN,D,20180416,0.0007,0.0007,0.0007,0.0007,0
ALLM,D,20180416,0.0329,0.033,0.0301,0.0301,342500
ALLSP,D,20180416,25.08,25.08,25.08,25.08,0
ALLVF,D,20180416,9.86,10.15,9.655,9.655,700
ALLWF,D,20180416,1.5776,1.5776,1.5776,1.5776,0
ALMC,D,20180416,12.5,12.5,12.5,12.5,0
ALME,D,20180416,0.0002,0.0002,0.0002,0.0002,0
ALMFF,D,20180416,14.54,14.54,14.54,14.54,0
ALMMF,D,20180416,0.6099,0.6099,0.6099,0.6099,100
ALMTF,D,20180416,0.393,0.393,0.393,0.393,0
ALNPY,D,20180416,7.65,7.65,7.65,7.65,0
ALPE,D,20180416,1.61,2.35,1.6,2,23900
ALPMF,D,20180416,14.8,14.94,14.8,14.8,3600
ALPMY,D,20180416,14.8,14.89,14.8,14.85,184000
ALPP,D,20180416,0.1,0.1,0.0999,0.1,1400
ALPVN,D,20180416,99,99,99,99,0
ALRS,D,20180416,24.8,25,24.5,24.5,1200
ALRT,D,20180416,0.035,0.035,0.0311,0.035,36500
ALSI,D,20180416,0.0285,0.0285,0.017,0.017,7100
ALSMY,D,20180416,4.54,4.54,4.54,4.54,0
ALSSF,D,20180416,3.73,3.86,3.73,3.82,8500
ALST,D,20180416,0.0021,0.0021,0.0017,0.002,730000
ALSWF,D,20180416,5.3381,5.3381,5.3301,5.3301,600
ALTAF,D,20180416,0.2847,0.2899,0.277,0.2899,50500
ALTCY,D,20180416,9.95,9.95,9.95,9.95,100
ALTKY,D,20180416,1.48,1.48,1.46,1.46,3800
ALTPF,D,20180416,0.2615,0.2615,0.2615,0.2615,2500
ALTX,D,20180416,0.07,0.07,0.07,0.07,0
ALVOF,D,20180416,0.109,0.109,0.109,0.109,0
ALVRQ,D,20180416,0.0015,0.0015,0.0015,0.0015,100
ALVVF,D,20180416,9.85,10.35,9.85,10.3,2800
ALXDF,D,20180416,0.0633,0.067,0.0633,0.064,46500
ALXEF,D,20180416,0.0605,0.061,0.0605,0.0605,35100
ALXXF,D,20180416,0.282,0.282,0.282,0.282,0
ALYE,D,20180416,0.276,0.276,0.276,0.276,0
ALYI,D,20180416,0.013,0.013,0.013,0.013,0
AMADF,D,20180416,75.94,75.94,75.94,75.94,0
AMADY,D,20180416,76.05,76.05,75.34,75.87,18300
AMAR,D,20180416,0.2,0.2,0.2,0.2,0
AMAVF,D,20180416,26.5501,30,26.5501,29.95,1000
AMAZ,D,20180416,0.478,0.478,0.45,0.45,10700
AMBK,D,20180416,12,12.0001,12,12.0001,1500
AMBS,D,20180416,0.0447,0.05,0.0447,0.0488,208700
AMBTQ,D,20180416,0.002,0.002,0.002,0.002,0
AMBZ,D,20180416,39.57,39.7,39.57,39.7,1100
AMCF,D,20180416,0.0081,0.0081,0.008,0.008,1500
AMCO,D,20180416,0.0001,0.0001,0.0001,0.0001,0
AMCRF,D,20180416,10.75,10.75,10.75,10.75,0
AMCRY,D,20180416,43.41,43.74,43.41,43.72,28400
AMCT,D,20180416,0.5,0.5,0.5,0.5,0
AMEN,D,20180416,830,830,706,706,100
AMEUF,D,20180416,0.2574,0.2574,0.2574,0.2574,0
AMFC,D,20180416,18.5,18.5,18.5,18.5,100
AMFE,D,20180416,0.13,0.131,0.125,0.1291,378000
AMFL,D,20180416,0.022,0.022,0.022,0.022,0
AMGDF,D,20180416,0.0094,0.0094,0.0094,0.0094,0
AMGY,D,20180416,0.006,0.006,0.006,0.006,0
AMHD,D,20180416,0.325,0.349,0.305,0.349,5200
AMHPF,D,20180416,0.581,0.59,0.581,0.59,5100
AMIGF,D,20180416,27.0505,27.0505,27.0505,27.0505,100
AMIGY,D,20180416,27.63,27.63,26.91,26.91,500
AMKAF,D,20180416,1450,1450,1450,1450,0
AMKBF,D,20180416,1542.655,1542.655,1542.655,1542.655,0
AMKBY,D,20180416,7.47,7.48,7.41,7.48,77500
AMLH,D,20180416,0.0004,0.0004,0.0003,0.0004,4110000
AMLM,D,20180416,0.048,0.048,0.048,0.048,5000
AMLTF,D,20180416,3.53,3.53,3.53,3.53,0
AMLYY,D,20180416,14.71,14.71,14.71,14.71,0
AMLZF,D,20180416,0.003,0.003,0.003,0.003,0
AMMJ,D,20180416,1.19,1.28,1.07,1.12,1184400
AMMX,D,20180416,0.0103,0.0103,0.0085,0.009,715200
AMNF,D,20180416,2.72,2.75,2.63,2.72,35700
AMNL,D,20180416,0.1702,0.1719,0.1601,0.165,66800
AMNP,D,20180416,0.02,0.02,0.02,0.02,0
AMOVF,D,20180416,1.2,1.2,1.2,1.2,0
AMPG,D,20180416,0.0585,0.0585,0.0585,0.0585,1000
AMPLQ,D,20180416,0.0021,0.0021,0.0021,0.0021,0
AMPY,D,20180416,10.2,10.25,10.2,10.25,2000
AMPYW,D,20180416,0.13,0.16,0.13,0.16,3200
AMRR,D,20180416,0.0255,0.0255,0.0255,0.0255,0
AMRZF,D,20180416,0.045,0.045,0.045,0.045,0
AMSE,D,20180416,0.0217,0.0217,0.0217,0.0217,0
AMSIY,D,20180416,0.2,0.2,0.2,0.2,0
AMSLF,D,20180416,0.089,0.089,0.089,0.089,0
AMSSY,D,20180416,53.93,54.37,53.93,53.93,1300
AMSYF,D,20180416,32.765,33.05,32.765,33.05,37200
AMTA,D,20180416,0.0032,0.0032,0.0032,0.0032,0
AMTY,D,20180416,0.0177,0.0177,0.0177,0.0177,0
AMVMF,D,20180416,46.48,46.48,46.48,46.48,1000
AMXVF,D,20180416,0.95,0.95,0.95,0.95,0
AMYZF,D,20180416,0.16,0.16,0.1459,0.1572,86100
ANAS,D,20180416,0.0023,0.0023,0.0023,0.0023,0
ANCE,D,20180416,0.0029,0.0029,0.0029,0.0029,17900
ANCUF,D,20180416,43.0645,43.0645,42.59,42.59,2700
ANDC,D,20180416,24.24,24.24,24.24,24.24,0
ANDD,D,20180416,0.0135,0.0135,0.0135,0.0135,130400
ANDI,D,20180416,0.0065,0.0073,0.0055,0.0067,94406100
ANDR,D,20180416,0.0711,0.0825,0.0711,0.0825,25300
ANEWF,D,20180416,20.865,20.865,20.865,20.865,0
ANFC,D,20180416,0.029,0.029,0.029,0.029,20000
ANFGF,D,20180416,13.43,13.43,13.43,13.43,0
ANGCF,D,20180416,0.0584,0.0584,0.0584,0.0584,6000
ANGPY,D,20180416,4.27,4.27,4.27,4.27,500
ANGUF,D,20180416,0.0799,0.0799,0.0799,0.0799,400
ANIOY,D,20180416,7.11,7.11,7.06,7.06,116100
ANKOF,D,20180416,0.1548,0.1548,0.1548,0.1548,0
ANLDF,D,20180416,0.2425,0.244,0.23,0.244,24500
ANLKY,D,20180416,2.29,2.29,2.28,2.28,300
ANNIF,D,20180416,0.0074,0.0074,0.0074,0.0074,0
ANNSF,D,20180416,204.4,204.4,204.4,204.4,0
ANPDF,D,20180416,5.06,5.06,5.06,5.06,0
ANPDY,D,20180416,142.966,142.966,142.966,142.966,6400
ANPFF,D,20180416,0.0111,0.0111,0.0111,0.0111,0
ANPOF,D,20180416,0.0447,0.0447,0.0447,0.0447,0
ANRCF,D,20180416,0.0001,0.0001,0.0001,0.0001,0
ANSLY,D,20180416,79.919,79.919,79.919,79.919,0
ANTGF,D,20180416,0.0596,0.061,0.0596,0.061,75000
ANVV,D,20180416,1.18,1.18,1.18,1.18,1100
ANXGF,D,20180416,0.296,0.3063,0.296,0.3063,10000
ANZBY,D,20180416,20.94,20.94,20.737,20.82,39400
ANZFF,D,20180416,2.36,2.36,2.36,2.36,0
ANZLY,D,20180416,11.74,11.74,11.74,11.74,600
AOGN,D,20180416,0.03,0.04,0.03,0.04,2500
AOIFF,D,20180416,0.946,0.946,0.9266,0.9345,21500
AOILQ,D,20180416,0.002,0.002,0.002,0.002,100000
AOLS,D,20180416,0.0046,0.0049,0.0042,0.0042,161200
AOMFF,D,20180416,44.82,44.82,44.82,44.82,0
AONNY,D,20180416,18.36,18.36,18.36,18.36,0
AOXG,D,20180416,0.052,0.067,0.05,0.059,49500
AOXY,D,20180416,0.13,0.13,0.13,0.13,0
AOZOY,D,20180416,9.96,9.96,9.96,9.96,100
APAAF,D,20180416,0.1529,0.1529,0.1529,0.1529,0
APAFF,D,20180416,0.0822,0.095,0.0822,0.0939,26000
APAJF,D,20180416,6.13,6.139,6.13,6.139,1800
APCOF,D,20180416,0.0485,0.0485,0.0485,0.0485,0
APCX,D,20180416,1.01,1.3,1.01,1.272,1100
APELY,D,20180416,50.13,50.13,50.13,50.13,700
APEMY,D,20180416,49.48,49.48,49.48,49.48,0
APEOF,D,20180416,0.08,0.08,0.08,0.08,117000
APEUF,D,20180416,0.3987,0.3987,0.3987,0.3987,0
APGI,D,20180416,0.003,0.004,0.003,0.004,53100
APGMF,D,20180416,0.675,0.675,0.675,0.675,700
APHD,D,20180416,0.0014,0.0015,0.0013,0.0013,4178500
APHQF,D,20180416,9.59,10.06,9.395,9.699,1484500
APLD,D,20180416,0.0037,0.0037,0.0036,0.0036,9000
APLL,D,20180416,0.03,0.03,0.03,0.03,28100
APLVF,D,20180416,0.1,0.1,0.1,0.1,0
APMCF,D,20180416,0.4501,0.4514,0.4501,0.4514,1100
APMFF,D,20180416,0.0141,0.0141,0.0141,0.0141,0
APNHY,D,20180416,21.29,21.65,21.29,21.5975,20700
APNR,D,20180416,23.63,23.63,23.63,23.63,0
APPB,D,20180416,2.24,2.24,1.8,1.8,900
APPG,D,20180416,0.0001,0.0001,0.0001,0.0001,0
APPO,D,20180416,0.12,0.12,0.042,0.042,2800
APPZ,D,20180416,0.0001,0.0001,0.0001,0.0001,484300
APRAF,D,20180416,0.1328,0.1328,0.1328,0.1328,0
APRDM,D,20180416,100.5,101,100.5,101,400
APRDN,D,20180416,103.5,103.5,103.5,103.5,0
APRE,D,20180416,0.0021,0.0021,0.0021,0.0021,0
APRRF,D,20180416,14.251,14.251,14.251,14.251,0
APRU,D,20180416,0.0028,0.0033,0.0028,0.0033,1401200
APTTF,D,20180416,0.39,0.39,0.39,0.39,0
APTY,D,20180416,0.0055,0.006,0.004,0.0059,454800
APVS,D,20180416,0.0032,0.0032,0.0032,0.0032,100
APYP,D,20180416,0.0003,0.0004,0.0003,0.0003,16524600
APYRF,D,20180416,31.3,31.3,31.3,31.3,0
AQARF,D,20180416,0.2,0.2,0.1938,0.2,48000
AQFH,D,20180416,11.71,11.71,11.71,11.71,1300
AQQSQ,D,20180416,0.0001,0.0001,0.0001,0.0001,0
AQSZF,D,20180416,0.207,0.224,0.207,0.2174,8300
AQUI,D,20180416,0.035,0.035,0.035,0.035,0
ARAFF,D,20180416,0.092,0.0938,0.085,0.0871,203600
ARAH,D,20180416,0.0015,0.0015,0.0015,0.0015,0
ARAO,D,20180416,0.13,0.13,0.13,0.13,0
ARBI,D,20180416,0.005,0.005,0.005,0.005,0
ARBV,D,20180416,19.28,19.28,19.28,19.28,0
ARCAY,D,20180416,18.94,18.94,18.94,18.94,0
ARCS,D,20180416,0.0003,0.0003,0.0003,0.0003,100000
