<ticker>,<per>,<date>,<time>,<open>,<high>,<low>,<close>,<vol>
AGTK,D,20180607,0.0152,0.0156,0.0145,0.0153,1244200
AGUNF,D,20180607,0.043,0.043,0.043,0.043,200
AGXXF,D,20180607,12.1466,12.1466,12.1466,12.1466,400
AGYP,D,20180607,0.0085,0.0085,0.0085,0.0085,25000
AHCHF,D,20180607,6.39,6.43,6.39,6.43,1100
AHCHY,D,20180607,31.495,31.99,31.29,31.95,11300
AHCP,D,20180607,0.055,0.055,0.055,0.055,101800
AHELF,D,20180607,0.5598,0.5746,0.549,0.5643,16400
AHEXY,D,20180607,30.69,30.69,30.38,30.45,32600
AHGIF,D,20180607,0.7002,0.7143,0.68,0.6877,44000
AHIX,D,20180607,0.0004,0.0004,0.0003,0.0004,12118000
AHKSF,D,20180607,13.62,13.62,13.62,13.62,700
AHKSY,D,20180607,27.29,27.61,27.29,27.45,13600
AHNR,D,20180607,0.042,0.042,0.042,0.042,5000
AHOTF,D,20180607,6.56,6.56,6.4981,6.5015,6100
AHROQ,D,20180607,0.0084,0.0084,0.0025,0.0025,2300
AILIH,D,20180607,95.95,96.98,95.95,96.98,400
AILLL,D,20180607,26.92,26.92,26.92,26.92,600
AILLN,D,20180607,100.8,101.8,100.8,101.8,5000
AILLO,D,20180607,98,98,97.75,97.75,1700
AILLP,D,20180607,92.5,93.3,92.5,93.3,2400
AIOSF,D,20180607,9.35,9.35,9.35,9.35,200
AIPUY,D,20180607,22.45,22.45,22.45,22.45,1300
AIQUY,D,20180607,25.836,25.91,25.59,25.75,96400
AIRO,D,20180607,6.01,6.01,6.01,6.01,100
AIRYY,D,20180607,25.1,25.1,25.1,25.1,100
AISSF,D,20180607,0.2354,0.237,0.2175,0.2175,112300
AJINY,D,20180607,19.1,19.1,19.1,19.1,300
AJMPF,D,20180607,5.298,5.31,5.298,5.31,1300
AJXGF,D,20180607,0.68,0.68,0.68,0.68,5000
AKBTY,D,20180607,3.48,3.48,3.37,3.445,52700
AKMNF,D,20180607,4.097,4.097,4.0205,4.0205,6000
AKOM,D,20180607,6.25,6.9,5.32,6.8,2200
AKZOY,D,20180607,29.99,30.11,29.8,29.89,37400
ALAD,D,20180607,9.15,9.15,9.15,9.15,200
ALAN,D,20180607,0.015,0.015,0.004,0.015,238800
ALBKY,D,20180607,0.54,0.5475,0.525,0.525,16400
ALFVY,D,20180607,25.88,25.88,25.41,25.52,15200
ALGGY,D,20180607,12.103,12.6425,12.03,12.44,2400
ALGWF,D,20180607,0.185,0.1983,0.1801,0.191,14300
ALIAF,D,20180607,1.83,1.84,1.83,1.84,2200
ALIF,D,20180607,0.012,0.012,0.012,0.012,20900
ALIZF,D,20180607,210.6,210.6,210.6,210.6,5000
ALKEF,D,20180607,0.19,0.19,0.188,0.188,12500
ALKM,D,20180607,0.0015,0.0016,0.0013,0.0015,35803000
ALLM,D,20180607,0.06,0.06,0.05,0.0547,196300
ALMTF,D,20180607,0.5283,0.5283,0.5262,0.5262,3600
ALPE,D,20180607,1.85,1.85,1.57,1.7,2200
ALPMF,D,20180607,15.82,15.82,15.82,15.82,400
ALPMY,D,20180607,15.35,15.5,15.35,15.39,209000
ALPP,D,20180607,0.2,0.2,0.2,0.2,100
ALRT,D,20180607,0.0398,0.0419,0.0392,0.041,120600
ALSMY,D,20180607,4.84,4.84,4.84,4.84,8300
ALSSF,D,20180607,3.2075,3.23,3.1,3.175,2400
ALST,D,20180607,0.0013,0.0015,0.0012,0.0014,12407100
ALSWF,D,20180607,5.323,5.323,5.3,5.3,2300
ALTAF,D,20180607,0.2674,0.287,0.2674,0.271,22500
ALVOF,D,20180607,0.25,0.295,0.25,0.29,146900
ALXDF,D,20180607,0.035,0.039,0.0312,0.034,354800
ALXEF,D,20180607,0.067,0.067,0.067,0.067,2000
ALYI,D,20180607,0.0176,0.026,0.0176,0.0195,339600
AMADF,D,20180607,82.58,82.58,82.58,82.58,300
AMADY,D,20180607,82.92,82.92,82.145,82.42,11500
AMAVF,D,20180607,30,30,30,30,100
AMAZ,D,20180607,0.45,0.5,0.44,0.5,85800
AMBS,D,20180607,0.047,0.054,0.047,0.051,1333100
AMBZ,D,20180607,40.05,40.05,39.75,39.75,1700
AMCF,D,20180607,0.028,0.0281,0.028,0.0281,36200
AMCO,D,20180607,0.0001,0.0001,0.0001,0.0001,100
AMCRF,D,20180607,10.5,10.5,10.5,10.5,400
AMCRY,D,20180607,42.78,42.78,42.26,42.53,17200
AMCT,D,20180607,0.48,0.48,0.48,0.48,100
AMDHF,D,20180607,0.015,0.015,0.015,0.015,16000
AMFE,D,20180607,0.081,0.0971,0.072,0.095,2080300
AMGY,D,20180607,0.0058,0.0066,0.0041,0.0041,83900
AMHD,D,20180607,0.1625,0.29,0.1625,0.29,1800
AMHPF,D,20180607,0.682,0.682,0.649,0.649,25500
AMIGY,D,20180607,26.39,26.39,26.39,26.39,200
AMKAF,D,20180607,1402,1402,1402,1402,100
AMKBY,D,20180607,7.647,7.76,7.647,7.68,70800
AMLH,D,20180607,0.0003,0.0004,0.0003,0.0004,11094200
AMLM,D,20180607,0.0381,0.0392,0.0315,0.0317,13900
AMLYY,D,20180607,11.25,11.28,11.12,11.12,10000
AMMJ,D,20180607,0.9225,0.94,0.81,0.8497,667500
AMMX,D,20180607,0.0225,0.0249,0.0225,0.0225,2876100
AMNE,D,20180607,0.0001,0.0001,0.0001,0.0001,49900
AMNF,D,20180607,2.65,2.65,2.53,2.6,29200
AMNL,D,20180607,0.119,0.119,0.1154,0.119,16000
AMPG,D,20180607,0.039,0.042,0.036,0.036,116100
AMPY,D,20180607,10.9,10.9,10.6,10.6588,3000
AMPYW,D,20180607,0.22,0.22,0.22,0.22,5300
AMSE,D,20180607,0.0189,0.0189,0.0189,0.0189,400
AMSLF,D,20180607,0.07,0.07,0.07,0.07,22200
AMSSY,D,20180607,48.11,48.22,48.11,48.22,800
AMSYF,D,20180607,33.0275,33.6,33.0275,33.6,164000
AMWK,D,20180607,0.022,0.022,0.022,0.022,22000
AMXVF,D,20180607,0.7875,0.7875,0.7875,0.7875,100
AMYZF,D,20180607,0.17,0.1735,0.1619,0.1676,84400
ANCE,D,20180607,0.0021,0.0039,0.0021,0.0039,14900
ANCUF,D,20180607,42.83,42.83,41.65,41.72,6700
ANDD,D,20180607,0.0134,0.0145,0.0134,0.0134,5591500
ANDI,D,20180607,0.0037,0.0039,0.0035,0.0037,9335800
ANDR,D,20180607,0.0525,0.0759,0.0525,0.0759,99100
ANEWF,D,20180607,20.85,20.85,20.85,20.85,100
ANFC,D,20180607,0.0222,0.0222,0.0222,0.0222,300
ANFGF,D,20180607,15.7,15.7,15.265,15.265,1600
ANGCF,D,20180607,0.028,0.028,0.0207,0.022,56500
ANGPY,D,20180607,4.53,4.64,4.48,4.64,2500
ANGUF,D,20180607,0.0654,0.0654,0.0654,0.0654,3600
ANLDF,D,20180607,0.2027,0.2027,0.191,0.1952,29600
ANLKY,D,20180607,1.86,1.89,1.86,1.89,3500
ANPDY,D,20180607,153.5,153.5,153.5,153.5,700
ANSLY,D,20180607,81.55,81.55,81.55,81.55,1700
ANVV,D,20180607,1.37,1.37,1.37,1.37,800
ANXGF,D,20180607,0.286,0.3055,0.286,0.297,26500
ANZBY,D,20180607,20.475,20.63,20.37,20.43,125500
AOIFF,D,20180607,0.9828,0.9962,0.9825,0.99,10400
AOLS,D,20180607,0.0065,0.0065,0.0065,0.0065,40200
AOXG,D,20180607,0.045,0.045,0.045,0.045,5600
APAFF,D,20180607,0.072,0.072,0.071,0.071,29000
APAJF,D,20180607,6.445,6.445,6.35,6.41,5700
APELY,D,20180607,50.76,50.76,50.76,50.76,300
APGI,D,20180607,0.0687,0.0699,0.0601,0.0699,9000
APGMF,D,20180607,0.6151,0.6151,0.6151,0.6151,300
APHD,D,20180607,0.0011,0.0011,0.0011,0.0011,450000
APHQF,D,20180607,9.535,9.58,9.1111,9.27,1837300
APLD,D,20180607,0.0286,0.0286,0.0286,0.0286,10000
APLVF,D,20180607,0.115,0.115,0.115,0.115,500
APMFF,D,20180607,0.1419,0.1419,0.1419,0.1419,400
APNHY,D,20180607,19.98,20.06,19.65,19.805,31700
APNR,D,20180607,28.3,28.3,28.3,28.3,300
APPB,D,20180607,2.01,2.01,1.75,1.75,600
APRCP,D,20180607,99,100,99,100,300
APRDN,D,20180607,96.502,96.502,96.502,96.502,300
APRU,D,20180607,0.047,0.0574,0.045,0.0544,9083300
APSI,D,20180607,0.0073,0.0073,0.0073,0.0073,12900
APTY,D,20180607,0.007,0.0073,0.006,0.0069,1951000
APYP,D,20180607,0.0005,0.0005,0.0004,0.0005,825300
AQARF,D,20180607,0.2664,0.27,0.2284,0.2284,326200
AQSP,D,20180607,0.15,0.15,0.15,0.15,500
AQSZF,D,20180607,0.1722,0.18,0.1722,0.18,7800
ARAFF,D,20180607,0.0704,0.0704,0.0704,0.0704,4000
ARBV,D,20180607,18.85,18.85,18.85,18.85,500
ARCK,D,20180607,1.9,1.9,1.5,1.5,1100
AREM,D,20180607,0.0168,0.0168,0.0168,0.0168,7400
ARESF,D,20180607,10.334,10.334,10.29,10.29,20600
ARFXF,D,20180607,0.279,0.279,0.2632,0.2717,89900
ARGEF,D,20180607,0.032,0.032,0.032,0.032,200
ARGQ,D,20180607,0.0045,0.0045,0.0042,0.0045,522600
ARGS,D,20180607,0.1555,0.1799,0.1555,0.16,72600
ARGW,D,20180607,2.73,2.99,2.6,2.95,46000
ARHTF,D,20180607,0.399,0.399,0.3886,0.3886,8500
ARKAY,D,20180607,121.51,121.51,120.51,121.365,3400
ARLUF,D,20180607,23.01,23.01,23.01,23.01,200
ARNGF,D,20180607,1.7762,1.7762,1.687,1.71,26200
ARNH,D,20180607,0.0001,0.0002,0.0001,0.0002,29547700
AROFF,D,20180607,0.7592,0.7592,0.7592,0.7592,70000
ARPO,D,20180607,3.3,3.9,3.3,3.9,2100
ARREF,D,20180607,0.8067,0.8448,0.8018,0.8369,35500
ARRRF,D,20180607,0.7523,0.7523,0.73,0.7513,125100
ARRXF,D,20180607,0.7861,0.7861,0.7675,0.7675,2800
ARSEF,D,20180607,0.0828,0.0828,0.0667,0.0667,13300
ARTH,D,20180607,0.369,0.419,0.36,0.4,355600
ARTM,D,20180607,0.01,0.0149,0.01,0.0149,17000
ARTTF,D,20180607,0.15,0.1525,0.148,0.148,138300
ARYC,D,20180607,0.024,0.0379,0.0215,0.0373,9849900
ARZGY,D,20180607,8.25,8.25,8.25,8.25,400
ARZTY,D,20180607,7.66,7.8,7.66,7.73,5100
ASAZF,D,20180607,21.75,21.75,21.45,21.45,1100
ASAZY,D,20180607,10.83,10.85,10.7,10.75,110800
ASBFF,D,20180607,35.8,35.8,35.8,35.8,200
ASBFY,D,20180607,36.55,36.67,36.44,36.58,7400
ASCC,D,20180607,0.0061,0.0061,0.0061,0.0061,100
ASCCF,D,20180607,16.4,16.4,16.4,16.4,300
ASCKD,D,20180607,0.01,0.1,0.01,0.01,24400
ASDN,D,20180607,2.085,2.25,2.075,2.15,84300
ASDRF,D,20180607,0.8308,0.8363,0.8308,0.8363,8000
ASEJF,D,20180607,0.46,0.46,0.46,0.46,800
ASGLY,D,20180607,8.47,8.47,8.39,8.42,8300
ASHG,D,20180607,537,539,537,539,200
ASHTY,D,20180607,131.01,131.3,130.14,130.14,3800
ASIUQ,D,20180607,0.0006,0.0007,0.0006,0.0007,4300
ASKE,D,20180607,0.0001,0.0001,0.0001,0.0001,2038800
ASLEF,D,20180607,1.07,1.07,1.045,1.045,12900
ASLM,D,20180607,0.076,0.076,0.076,0.076,900
ASMIY,D,20180607,63.9501,63.9501,63.95,63.95,300
ASMLF,D,20180607,211.5,211.5,206.5,206.5,200300
ASMVY,D,20180607,42.82,42.82,42.82,42.82,200
ASNB,D,20180607,0.0521,0.054,0.052,0.0522,15800
ASNT,D,20180607,0.0322,0.0322,0.032,0.032,50300
ASOMY,D,20180607,90.77,90.77,90.39,90.39,1700
ASPW,D,20180607,0.008,0.008,0.008,0.008,30000
ASTI,D,20180607,0.0003,0.0003,0.0002,0.0003,21262500
ASTVF,D,20180607,11.82,11.82,11.82,11.82,400
ASWRF,D,20180607,0.0974,0.0974,0.0901,0.0968,50000
ASXSF,D,20180607,0.2795,0.281,0.2795,0.281,3500
ASZP,D,20180607,0.061,0.061,0.061,0.061,100
ATADF,D,20180607,0.427,0.4288,0.427,0.4288,3700
ATASY,D,20180607,14.41,14.41,14.15,14.33,18600
ATBEF,D,20180607,0.39,0.4273,0.39,0.4119,202900
ATBHF,D,20180607,0.1856,0.1856,0.1856,0.1856,500
ATBPF,D,20180607,0.3019,0.302,0.2901,0.2901,46400
ATCMF,D,20180607,0.4498,0.4565,0.4372,0.4525,10500
ATDRY,D,20180607,1.3,1.31,1.28,1.309,427400
ATEA,D,20180607,3.94,3.94,3.94,3.94,200
ATEYY,D,20180607,23.665,23.665,23.665,23.665,100
ATGFF,D,20180607,19.3392,19.41,19.3315,19.3767,1500
ATGN,D,20180607,0.48,0.561,0.48,0.5592,1000
ATGSY,D,20180607,13.2,13.2,13.2,13.2,100
ATHC,D,20180607,0.53,0.6,0.51,0.6,7100
ATHOF,D,20180607,1.2966,1.3181,1.2966,1.3181,12500
ATLCY,D,20180607,37.05,37.09,36.61,36.935,5600
ATLEF,D,20180607,0.267,0.267,0.23,0.25,1262400
ATLKY,D,20180607,40.96,40.96,40.33,40.46,59200
ATLRF,D,20180607,0.031,0.031,0.031,0.031,6900
ATLS,D,20180607,0.047,0.047,0.044,0.044,40500
ATLT,D,20180607,0.001,0.001,0.001,0.001,100
ATMS,D,20180607,1.08,1.1501,1.08,1.1501,1400
ATNWW,D,20180607,0.175,0.175,0.175,0.175,5000
ATPT,D,20180607,0.0002,0.0002,0.0002,0.0002,20900
ATRM,D,20180607,0.121,0.121,0.121,0.121,1100
ATTBF,D,20180607,0.1585,0.1644,0.1481,0.1565,835200
ATUSF,D,20180607,10.425,10.46,10.11,10.3,36000
ATUUF,D,20180607,0.4689,0.4689,0.4689,0.4689,2000
ATVK,D,20180607,0.346,0.355,0.34,0.35,6500
AUIAF,D,20180607,2.099,2.1718,2.02,2.1209,10300
AUKUF,D,20180607,95.1,95.1,95.1,95.1,3300
AUNB,D,20180607,13.3,13.3,13.1,13.3,1100
AUNFF,D,20180607,0.1675,0.1675,0.1675,0.1675,5000
AUSDF,D,20180607,1.79,1.79,1.79,1.79,200
AUSI,D,20180607,0.19,0.25,0.19,0.25,23400
AUXXF,D,20180607,0.271,0.275,0.2607,0.2657,19700
AVBH,D,20180607,24.5,24.5,24.5,24.5,10000
AVCO,D,20180607,2.85,2.98,2.85,2.98,3000
AVCVF,D,20180607,0.1483,0.1483,0.1483,0.1483,2500
AVDX,D,20180607,0.0161,0.02,0.0131,0.0131,28100
AVEW,D,20180607,0.0016,0.0016,0.0012,0.0016,114600
AVLIF,D,20180607,0.77,0.7753,0.7547,0.768,30300
AVLNF,D,20180607,0.0821,0.0822,0.079,0.079,60500
AVMXF,D,20180607,0.0394,0.0478,0.0394,0.0478,12100
AVMXY,D,20180607,0.99,0.99,0.87,0.89,117800
AVOA,D,20180607,740,740,740,740,100
AVOP,D,20180607,0.0137,0.0139,0.013,0.013,52200
AVOZ,D,20180607,0.0045,0.0045,0.0045,0.0045,10000
AVPMF,D,20180607,0.0681,0.0681,0.0681,0.0681,2000
AVTI,D,20180607,0.0004,0.0006,0.0003,0.0006,4409800
AVVH,D,20180607,0.0001,0.0002,0.0001,0.0002,300000
AVVIY,D,20180607,13.72,13.94,13.57,13.65,52400
AVXT,D,20180607,0.0013,0.0013,0.0012,0.0012,100000
AWAW,D,20180607,0.011,0.0166,0.011,0.012,109000
AWCMY,D,20180607,8.42,8.43,8.36,8.43,19100
AWGI,D,20180607,0.0002,0.0002,0.0001,0.0002,1275100
AWLCF,D,20180607,6,6.1,5.99,6.05,3900
AWNE,D,20180607,0.0091,0.0091,0.0091,0.0091,3000
AWON,D,20180607,0.0016,0.0016,0.0016,0.0016,37100
AWSL,D,20180607,0.0075,0.015,0.0075,0.015,14000
AXAHF,D,20180607,25.5675,25.5675,25.5675,25.5675,100
AXAHY,D,20180607,25.82,25.89,25.54,25.72,267000
AXDDF,D,20180607,0.7197,0.7355,0.666,0.666,81400
AXIM,D,20180607,3.25,3.5,3.25,3.29,50900
AXLX,D,20180607,0.0011,0.0011,0.0006,0.0006,214000
AXMP,D,20180607,0.14,0.14,0.1153,0.1399,41500
AXPW,D,20180607,0.0058,0.006,0.0056,0.006,133800
AXREF,D,20180607,0.0819,0.0819,0.0819,0.0819,20000
AXSAF,D,20180607,38.215,38.215,38.215,38.215,800
AXXA,D,20180607,0.0233,0.0257,0.022,0.025,4556600
AXXDF,D,20180607,0.265,0.2721,0.265,0.2721,21400
AYTUW,D,20180607,0.098,0.098,0.098,0.098,100
AZFL,D,20180607,0.0001,0.0002,0.0001,0.0002,12366400
AZGFF,D,20180607,0.001,0.0016,0.0005,0.0016,1191000
AZGSQ,D,20180607,0.012,0.012,0.012,0.012,5000
AZIHF,D,20180607,18.5,18.5,16.6,16.6,500
AZIHY,D,20180607,31.87,31.87,31.87,31.87,100
AZIL,D,20180607,1.1,1.1,1.1,1.1,100
AZKLF,D,20180607,0.08,0.08,0.08,0.08,70000
AZNCF,D,20180607,71.2,71.2,71.2,71.2,400
AZSEY,D,20180607,21.18,21.2625,20.94,21,619000
AZZTF,D,20180607,0.1675,0.1676,0.1675,0.1676,11000
AZZVF,D,20180607,0.105,0.105,0.105,0.105,2500
BACHF,D,20180607,0.547,0.55,0.5388,0.54,234500
BACHY,D,20180607,13.5,13.55,13.36,13.4,186200
BAESY,D,20180607,35.58,35.58,35.24,35.28,69800
BAFYY,D,20180607,8.3,8.32,8.17,8.245,4200
BALMF,D,20180607,0.1525,0.1601,0.1525,0.1592,64600
BALTF,D,20180607,61.54,63.1,61.54,63.1,1000
BAMXF,D,20180607,102.1,102.3462,102.1,102.3462,500
BANI,D,20180607,0.0001,0.0002,0.0001,0.0001,358909200
BANJ,D,20180607,0.015,0.016,0.015,0.015,190000
BAOB,D,20180607,3.95,3.95,3.95,3.95,100
BARZ,D,20180607,0.0281,0.032,0.0281,0.032,12500
BASFY,D,20180607,25.2725,25.29,24.92,24.98,207900
BAYK,D,20180607,10.04,10.04,9.85,9.863,4000
BAYN,D,20180607,0.02,0.02,0.02,0.02,700
BAYP,D,20180607,0.0001,0.0001,0.0001,0.0001,2300000
BAYRY,D,20180607,29.86,30.1,29.51,29.85,636000
BAYZF,D,20180607,116.04,116.04,116.04,116.04,300
BBAVY,D,20180607,22.37,22.75,22.37,22.55,5100
BBBMF,D,20180607,0.299,0.3467,0.293,0.3286,74800
BBKCF,D,20180607,0.2228,0.24,0.2171,0.24,21500
BBLC,D,20180607,0.15,0.15,0.15,0.15,200
BBLS,D,20180607,0.07,0.074,0.07,0.074,93600
BBSEY,D,20180607,6.61,6.695,6.24,6.36,110800
BBSRF,D,20180607,0.98,0.98,0.98,0.98,500
BBVXF,D,20180607,7.1,7.12,7.04,7.04,7600
BCAL,D,20180607,14.71,14.75,14.5,14.5,900
BCAUF,D,20180607,1.98,1.98,1.98,1.98,6100
BCAUY,D,20180607,19.72,19.75,19.72,19.74,6400
BCCI,D,20180607,0.007,0.008,0.007,0.008,15400
BCCLF,D,20180607,1.5269,1.55,1.5269,1.54,41200
BCDA,D,20180607,1.45,1.45,1.41,1.41,20000
BCEKF,D,20180607,1.49,1.53,1.4805,1.4805,5400
BCII,D,20180607,4.99,4.99,4.99,4.99,400
BCTXF,D,20180607,0.1153,0.1153,0.1115,0.1115,3000
BDCI,D,20180607,0.055,0.066,0.055,0.062,1269700
BDCO,D,20180607,0.26,0.26,0.26,0.26,12600
BDGR,D,20180607,0.0001,0.0001,0.0001,0.0001,2502800
BDIC,D,20180607,0.195,0.195,0.195,0.195,300
BDMS,D,20180607,7,7,7,7,5100
BDORY,D,20180607,7.05,7.05,6.38,6.85,1518900
BDOUY,D,20180607,26.57,26.57,25.6,25.6,3200
BDPT,D,20180607,0.2793,0.2793,0.2793,0.2793,800
BDRAF,D,20180607,3.7851,3.81,3.771,3.7952,35200
BDRBF,D,20180607,3.7579,3.81,3.75,3.79,220100
BDRFF,D,20180607,114.1,114.1,113.75,114.1,4100
BDRFY,D,20180607,22.64,22.64,22.6,22.6,200
BDRPF,D,20180607,10.488,10.5,10.488,10.5,2000
BDRXF,D,20180607,16.775,16.775,16.6379,16.6379,1200
BDVB,D,20180607,0.04,0.04,0.04,0.04,500
