<ticker>,<per>,<date>,<time>,<open>,<high>,<low>,<close>,<vol>
AGCBF,D,20180606,0.1945,0.1945,0.179,0.179,5000
AGCCF,D,20180606,0.1166,0.1276,0.1142,0.1238,310400
AGDY,D,20180606,0.05,0.05,0.05,0.05,60000
AGESY,D,20180606,51.56,51.76,51.56,51.68,3800
AGGL,D,20180606,0.21,0.21,0.21,0.21,2200
AGHC,D,20180606,0.8,0.99,0.61,0.61,700
AGHI,D,20180606,0.2399,0.2499,0.1871,0.24,10700
AGNU,D,20180606,0.0899,0.0899,0.0899,0.0899,4000
AGODY,D,20180606,0.105,0.105,0.105,0.105,2500
AGRPY,D,20180606,25.5,25.85,25.5,25.85,500
AGTEF,D,20180606,0.1301,0.1406,0.13,0.1399,222500
AGTK,D,20180606,0.0155,0.016,0.0145,0.0153,3550700
AHCHY,D,20180606,30.75,31.72,30.75,31.72,9800
AHELF,D,20180606,0.58,0.58,0.5461,0.552,38700
AHEXY,D,20180606,30.24,30.46,30.19,30.415,28100
AHFD,D,20180606,0.0001,0.0001,0.0001,0.0001,1000000
AHGIF,D,20180606,0.72,0.72,0.7017,0.7179,2800
AHIX,D,20180606,0.0004,0.0004,0.0003,0.0004,3675000
AHKSY,D,20180606,27.344,27.48,27.24,27.425,11800
AHNR,D,20180606,0.042,0.042,0.042,0.042,1300
AHOTF,D,20180606,6.55,6.6035,6.55,6.5605,11900
AIBRF,D,20180606,5.7,5.75,5.7,5.75,1200
AILLL,D,20180606,27,27,26.9,26.9,200
AILLM,D,20180606,102.5,102.5,102.5,102.5,100
AILLO,D,20180606,97.75,97.75,97.75,97.75,500
AILLP,D,20180606,92.5,92.5,92.5,92.5,100
AIOM,D,20180606,0.0001,0.0001,0.0001,0.0001,21600
AIPUY,D,20180606,22.8,22.8,22.8,22.8,500
AIQUY,D,20180606,25.52,26.02,25.51,25.91,113800
AISSF,D,20180606,0.2185,0.2221,0.2185,0.2221,58100
AITB,D,20180606,3.051,3.051,3.051,3.051,200
AIVN,D,20180606,0.01,0.01,0.01,0.01,20200
AIXXF,D,20180606,15.8,15.8,15.8,15.8,200
AJINY,D,20180606,19.28,19.28,19.28,19.28,300
AJMPF,D,20180606,5.34,5.34,5.34,5.34,1400
AKBTY,D,20180606,3.28,3.33,3.28,3.32,71500
AKMNF,D,20180606,4.0904,4.097,4.0904,4.097,4000
AKOM,D,20180606,7,7.05,7,7.05,400
AKZOY,D,20180606,29.73,30.08,29.602,30.02,31700
ALBKF,D,20180606,2.27,2.27,2.27,2.27,2700
ALBKY,D,20180606,0.525,0.5658,0.525,0.54,19000
ALFVY,D,20180606,25.7,25.78,25.46,25.745,11900
ALGGY,D,20180606,12.02,12.235,12.02,12.02,1600
ALGWF,D,20180606,0.1844,0.187,0.178,0.1834,8400
ALIAF,D,20180606,1.85,1.87,1.8294,1.8294,2800
ALIZF,D,20180606,210.2785,210.2785,210.2785,210.2785,1000
ALKEF,D,20180606,0.19,0.19,0.19,0.19,2100
ALKM,D,20180606,0.0014,0.0015,0.0012,0.0015,17921800
ALKN,D,20180606,0.0007,0.0007,0.0007,0.0007,29500
ALLM,D,20180606,0.07,0.075,0.062,0.0699,96200
ALLVF,D,20180606,3.76,3.76,3.76,3.76,100
ALMTF,D,20180606,0.534,0.534,0.534,0.534,200
ALPE,D,20180606,1.86,1.86,1.86,1.86,500
ALPMF,D,20180606,15.54,16.02,15.54,16.02,69500
ALPMY,D,20180606,15.565,15.7,15.51,15.67,250600
ALPP,D,20180606,0.125,0.125,0.125,0.125,3200
ALRS,D,20180606,26.19,26.2,26.1,26.101,1300
ALRT,D,20180606,0.0399,0.0399,0.0399,0.0399,50000
ALSMY,D,20180606,4.83,4.83,4.77,4.77,800
ALSSF,D,20180606,3.24,3.3,3.22,3.3,5500
ALST,D,20180606,0.0014,0.0016,0.0012,0.0013,28734800
ALSWF,D,20180606,5.34,5.34,5.34,5.34,100
ALTAF,D,20180606,0.2801,0.285,0.28,0.285,64500
ALVOF,D,20180606,0.233,0.237,0.233,0.237,40000
ALVRQ,D,20180606,0.0012,0.0014,0.0012,0.0014,4100
ALXDF,D,20180606,0.052,0.052,0.03,0.035,2631400
ALXEF,D,20180606,0.06,0.0671,0.0596,0.0596,59300
ALYE,D,20180606,0.1502,0.1502,0.1502,0.1502,500
ALYI,D,20180606,0.0195,0.023,0.0195,0.021,667000
AMADY,D,20180606,82.0412,82.83,82.02,82.83,24900
AMAR,D,20180606,0.28,0.28,0.275,0.28,2000
AMAVF,D,20180606,30.03,30.03,30.03,30.03,100
AMAZ,D,20180606,0.38,0.45,0.38,0.45,4500
AMBFF,D,20180606,31.5,31.5,31.5,31.5,1000
AMBK,D,20180606,12.25,12.5,12.25,12.5,800
AMBS,D,20180606,0.0489,0.049,0.045,0.046,579200
AMBZ,D,20180606,40,40,39.9,39.9,6800
AMCF,D,20180606,0.03,0.03,0.03,0.03,10100
AMCRY,D,20180606,42.24,42.49,42.24,42.45,16700
AMDDW,D,20180606,0.25,0.25,0.25,0.25,10000
AMEN,D,20180606,625,625,625,625,100
AMFE,D,20180606,0.0805,0.083,0.078,0.08,558600
AMGGF,D,20180606,0.224,0.252,0.224,0.249,1000
AMHD,D,20180606,0.1625,0.1625,0.1625,0.1625,300
AMHPF,D,20180606,0.6496,0.6496,0.6496,0.6496,9500
AMIGY,D,20180606,25.63,25.63,25.63,25.63,400
AMIH,D,20180606,6,6,5,5,500
AMIN,D,20180606,0.34,0.34,0.3,0.3,4000
AMKBY,D,20180606,7.84,7.85,7.75,7.83,56800
AMLH,D,20180606,0.0004,0.0004,0.0003,0.0004,5010500
AMLM,D,20180606,0.0391,0.0391,0.0315,0.0349,59800
AMMJ,D,20180606,0.9425,0.97,0.903,0.94,245600
AMMX,D,20180606,0.0229,0.0242,0.0217,0.023,2765000
AMNF,D,20180606,2.61,2.7,2.57,2.64,8800
AMNL,D,20180606,0.1135,0.119,0.1135,0.119,40700
AMNP,D,20180606,0.021,0.03,0.021,0.03,3100
AMPG,D,20180606,0.039,0.042,0.0383,0.042,65000
AMPY,D,20180606,10.7,10.7,10.7,10.7,1400
AMPYW,D,20180606,0.289,0.29,0.21,0.21,3100
AMRZF,D,20180606,0.0372,0.04,0.0372,0.04,20500
AMSA,D,20180606,0.06,0.06,0.06,0.06,10000
AMSLF,D,20180606,0.079,0.079,0.079,0.079,10200
AMSSY,D,20180606,46.74,47.26,46.21,47.26,900
AMSYF,D,20180606,34.8395,34.8395,34.8395,34.8395,130000
AMTY,D,20180606,0.018,0.0216,0.018,0.0216,159000
AMVMF,D,20180606,58.69,58.69,58.69,58.69,100
AMXVF,D,20180606,0.82,0.82,0.82,0.82,300
AMYZF,D,20180606,0.1495,0.1675,0.1473,0.1675,34700
ANCE,D,20180606,0.0039,0.0039,0.003,0.003,132200
ANCUF,D,20180606,43.7,43.7,42.95,42.95,9500
ANDD,D,20180606,0.0133,0.0134,0.0133,0.0134,1244300
ANDI,D,20180606,0.0041,0.0043,0.0036,0.0038,21146900
ANDR,D,20180606,0.073,0.0755,0.0682,0.0755,117900
ANFC,D,20180606,0.0221,0.0221,0.0221,0.0221,10000
ANFGF,D,20180606,15.15,15.47,15.15,15.47,800
ANGPY,D,20180606,4.7,4.7,4.54,4.7,2400
ANIOY,D,20180606,7.07,7.07,7.07,7.07,1000
ANLDF,D,20180606,0.192,0.2032,0.192,0.2026,25600
ANSLY,D,20180606,81.43,81.561,81.43,81.561,900
ANXGF,D,20180606,0.309,0.316,0.306,0.306,30800
ANZBY,D,20180606,20.09,20.58,20.09,20.495,110000
ANZFF,D,20180606,2.2111,2.2111,2.2111,2.2111,100
AOIFF,D,20180606,0.943,0.9798,0.943,0.9798,6100
AOLS,D,20180606,0.0049,0.0069,0.0049,0.0069,269600
AOTVF,D,20180606,0.8988,0.9339,0.8988,0.93,15500
AOXG,D,20180606,0.045,0.046,0.045,0.046,4000
AOZOY,D,20180606,10.09,10.09,10.09,10.09,100
APAAF,D,20180606,0.12,0.12,0.12,0.12,4000
APAFF,D,20180606,0.075,0.075,0.0725,0.0725,15000
APAJF,D,20180606,6.4825,6.55,6.43,6.43,4500
APCOF,D,20180606,0.0414,0.0414,0.0414,0.0414,30500
APELY,D,20180606,50.255,50.255,49.92,49.995,28600
APGI,D,20180606,0.04,0.0699,0.04,0.06,209400
APGMF,D,20180606,0.613,0.613,0.613,0.613,300
APHD,D,20180606,0.0012,0.0012,0.0011,0.0011,320000
APHQF,D,20180606,9.5754,10.0649,9.4946,9.81,1356200
APLD,D,20180606,0.0275,0.0275,0.0275,0.0275,21700
APLL,D,20180606,0.0252,0.0252,0.0252,0.0252,6000
APNHY,D,20180606,20.11,20.28,19.88,20.125,25800
APNR,D,20180606,27.5,27.5,27.5,27.5,10500
APPB,D,20180606,1.95,1.95,1.95,1.95,600
APPG,D,20180606,0.0001,0.0001,0.0001,0.0001,4200
APPO,D,20180606,0.11,0.11,0.11,0.11,3000
APRU,D,20180606,0.0442,0.046,0.0373,0.043,11439500
APTY,D,20180606,0.0055,0.0075,0.0052,0.007,4053400
APVS,D,20180606,0.0025,0.0025,0.0022,0.0022,45000
APYP,D,20180606,0.0004,0.0005,0.0004,0.0005,1483000
AQARF,D,20180606,0.2718,0.2789,0.2578,0.261,282100
AQIS,D,20180606,0.0001,0.0001,0.0001,0.0001,500
AQSZF,D,20180606,0.1762,0.1839,0.17,0.17,11200
ARAFF,D,20180606,0.0711,0.0711,0.0711,0.0711,2500
ARBV,D,20180606,18.9,18.9,18.9,18.9,100
ARCS,D,20180606,0.0002,0.0003,0.0002,0.0002,450000
ARESF,D,20180606,10.3578,10.3602,10.3578,10.3602,3300
ARFXF,D,20180606,0.268,0.2766,0.2598,0.268,333100
ARGEF,D,20180606,0.0296,0.0348,0.0291,0.0348,110000
ARGKF,D,20180606,9.33,9.66,9.33,9.66,1100
ARGL,D,20180606,0.0395,0.0395,0.0395,0.0395,300
ARGQ,D,20180606,0.0038,0.0045,0.0038,0.0045,174000
ARGS,D,20180606,0.1607,0.1669,0.1607,0.1611,7800
ARGW,D,20180606,2,2.7,2,2.45,6700
ARHTF,D,20180606,0.411,0.411,0.411,0.411,100
ARKAY,D,20180606,123,123.27,121.16,122.63,2500
ARNGF,D,20180606,1.76,1.82,1.76,1.7798,33100
ARNH,D,20180606,0.0001,0.0002,0.0001,0.0002,56175700
AROSF,D,20180606,0.1,0.1,0.1,0.1,5500
ARPO,D,20180606,3.6,3.6,3.6,3.6,200
ARREF,D,20180606,0.8066,0.8353,0.803,0.8163,18300
ARRRF,D,20180606,0.7444,0.75,0.737,0.742,58700
ARRXF,D,20180606,0.7414,0.7702,0.73,0.769,16300
ARSC,D,20180606,0.04,0.04,0.04,0.04,100
ARSEF,D,20180606,0.231,0.231,0.148,0.148,10600
ARTH,D,20180606,0.45,0.45,0.362,0.368,546700
ARTTF,D,20180606,0.155,0.155,0.1525,0.1525,10400
ARXXL,D,20180606,0.065,0.065,0.065,0.065,25300
ARYC,D,20180606,0.0203,0.0237,0.02,0.0233,2433800
ARYMF,D,20180606,0.25,0.25,0.01,0.01,700
ARZTY,D,20180606,7.97,7.97,7.73,7.73,1200
ASAGF,D,20180606,0.958,0.9735,0.958,0.9735,3000
ASAZF,D,20180606,21.95,22,21.95,22,300
ASAZY,D,20180606,10.8,10.96,10.8,10.935,82100
ASBFY,D,20180606,36.27,36.74,36.27,36.43,5100
ASBRF,D,20180606,51.37,51.37,51.37,51.37,100
ASCJF,D,20180606,3.45,3.47,3.45,3.47,27200
ASCK,D,20180606,0.0001,0.0002,0.0001,0.0001,715925800
ASDN,D,20180606,1.98,2.09,1.98,2.06,53100
ASEKY,D,20180606,51.26,51.26,51.26,51.26,100
ASFZ,D,20180606,0.0007,0.0007,0.0007,0.0007,500
ASGLY,D,20180606,8.238,8.29,8.238,8.2688,62900
ASGOF,D,20180606,0.03,0.03,0.03,0.03,10000
ASGXF,D,20180606,0.0002,0.0002,0.0002,0.0002,700
ASHG,D,20180606,534.01,539,534.01,539,100
ASHTF,D,20180606,32.1896,32.1896,32.1896,32.1896,600
ASHTY,D,20180606,130.95,131.08,129.98,131.08,3500
ASIUQ,D,20180606,0.0006,0.0006,0.0006,0.0006,1500
ASKE,D,20180606,0.0001,0.0001,0.0001,0.0001,9999900
ASKH,D,20180606,0.0729,0.0739,0.07,0.0739,70600
ASLEF,D,20180606,1.09,1.09,1.09,1.09,4200
ASLRF,D,20180606,0.0037,0.0037,0.0037,0.0037,1100
ASNB,D,20180606,0.059,0.059,0.0556,0.0556,39500
ASNT,D,20180606,0.0411,0.0411,0.0322,0.0322,92200
ASOMY,D,20180606,88.99,88.99,88.36,88.81,1800
ASPZ,D,20180606,0.1061,0.1061,0.1061,0.1061,25800
ASTI,D,20180606,0.0003,0.0003,0.0002,0.0003,475158500
ASWRF,D,20180606,0.092,0.092,0.0887,0.0887,33200
ASXSF,D,20180606,0.281,0.281,0.281,0.281,5100
ATADF,D,20180606,0.44,0.4521,0.4305,0.4305,24800
ATASY,D,20180606,14.48,14.67,14.48,14.605,16200
ATBEF,D,20180606,0.39,0.39,0.39,0.39,4000
ATBHF,D,20180606,0.183,0.183,0.183,0.183,7000
ATBPF,D,20180606,0.3031,0.3058,0.29,0.2961,109500
ATCMF,D,20180606,0.4372,0.46,0.4327,0.46,11300
ATDRF,D,20180606,4.74,4.74,4.74,4.74,32100
ATDRY,D,20180606,1.2,1.23,1.19,1.23,762300
ATEA,D,20180606,3.76,3.9,3.76,3.9,3900
ATEYY,D,20180606,23.9,23.9,23.9,23.9,100
ATGFF,D,20180606,19.39,19.5,19.3197,19.32,5600
ATGN,D,20180606,0.4701,0.588,0.4701,0.588,10400
ATHC,D,20180606,0.321,0.321,0.321,0.321,100
ATHOF,D,20180606,1.28,1.29,1.26,1.29,14400
ATIXF,D,20180606,0.3436,0.3436,0.3436,0.3436,3000
ATLCY,D,20180606,36.38,36.92,36.38,36.86,4500
ATLEF,D,20180606,0.2325,0.24,0.225,0.235,930600
ATLKF,D,20180606,40.6,40.6,40.6,40.6,100
ATLKY,D,20180606,40.75,41.09,40.35,40.97,70200
ATLRF,D,20180606,0.031,0.0315,0.031,0.0314,23300
ATLS,D,20180606,0.0475,0.0475,0.044,0.0475,600
ATNP,D,20180606,0.0001,0.0001,0.0001,0.0001,450000
ATNWW,D,20180606,0.12,0.15,0.12,0.15,11500
ATOXF,D,20180606,0.052,0.052,0.052,0.052,2400
ATRM,D,20180606,0.131,0.131,0.131,0.131,1000
ATTBF,D,20180606,0.1347,0.1579,0.1252,0.1578,1831700
ATUSF,D,20180606,10.3025,10.67,10.3025,10.4465,10800
ATVDY,D,20180606,9.29,9.29,9.29,9.29,100
ATVK,D,20180606,0.34,0.35,0.34,0.35,3600
ATZAF,D,20180606,11.0608,11.0608,11.0608,11.0608,500
AUIAF,D,20180606,2.0232,2.118,2,2.0899,11200
AUNB,D,20180606,13.1,13.31,13.1,13.31,900
AUNFF,D,20180606,0.1499,0.1643,0.145,0.1521,8000
AURI,D,20180606,0.0005,0.0005,0.0005,0.0005,2000000
AUSI,D,20180606,0.1948,0.1948,0.1948,0.1948,400
AUXXF,D,20180606,0.2789,0.288,0.273,0.2837,36300
AVCO,D,20180606,2.7,2.9,2.7,2.8,5200
AVDX,D,20180606,0.02,0.02,0.0131,0.0131,114100
AVEW,D,20180606,0.0016,0.0016,0.0015,0.0016,81000
AVIFY,D,20180606,5.99,5.99,5.99,5.99,200
AVLIF,D,20180606,0.8036,0.8085,0.7718,0.7835,74100
AVLNF,D,20180606,0.0776,0.0927,0.0764,0.0831,107600
AVMXF,D,20180606,0.0341,0.0478,0.002,0.0478,83300
AVMXY,D,20180606,0.95,0.95,0.835,0.8836,14800
AVOA,D,20180606,725,725,725,725,100
AVOP,D,20180606,0.0115,0.0138,0.0115,0.0138,39100
AVRI,D,20180606,0.0146,0.0146,0.0146,0.0146,500
AVTI,D,20180606,0.0004,0.0005,0.0004,0.0004,2630000
AVTO,D,20180606,0.005,0.005,0.005,0.005,20000
AVVIY,D,20180606,13.65,13.69,13.55,13.63,75900
AWAW,D,20180606,0.0166,0.0166,0.0166,0.0166,1600
AWCMY,D,20180606,8.31,8.42,8.287,8.335,4700
AWLCF,D,20180606,5.92,6.05,5.92,6,1800
AWON,D,20180606,0.0016,0.0016,0.0016,0.0016,79000
AWRRF,D,20180606,25.4664,25.5157,25.4664,25.5157,500
AWSL,D,20180606,0.014,0.014,0.014,0.014,189000
AXAHF,D,20180606,25.48,25.48,25.33,25.4025,1600
AXAHY,D,20180606,25.455,25.67,25.24,25.665,251100
AXDDF,D,20180606,0.7856,0.798,0.72,0.7466,260300
AXDRF,D,20180606,0.4134,0.4134,0.4134,0.4134,500
AXGC,D,20180606,0.0022,0.0022,0.0022,0.0022,9800
AXIM,D,20180606,3.15,3.74,3.1,3.38,110400
AXMIF,D,20180606,0.101,0.101,0.101,0.101,24500
AXMM,D,20180606,0.0015,0.0015,0.0015,0.0015,1400
AXMP,D,20180606,0.1398,0.1398,0.1152,0.1373,18500
AXPW,D,20180606,0.0042,0.0075,0.0041,0.0058,102700
AXXA,D,20180606,0.025,0.026,0.0231,0.0245,3593100
AXXDF,D,20180606,0.2709,0.2709,0.2709,0.2709,800
AZFL,D,20180606,0.0002,0.0002,0.0001,0.0002,46694500
AZGFF,D,20180606,0.0017,0.0017,0.0017,0.0017,15000
AZIHF,D,20180606,16.54,16.54,16.5,16.5,500
AZSEY,D,20180606,20.98,21.08,20.86,21.08,486500
AZURF,D,20180606,0.0609,0.0609,0.0592,0.0592,171500
AZZVF,D,20180606,0.12,0.12,0.12,0.12,2000
BACHF,D,20180606,0.555,0.555,0.5362,0.5465,184200
BACHY,D,20180606,13.5084,13.5084,13.35,13.387,35900
BAESF,D,20180606,8.72,8.8,8.72,8.8,4300
BAESY,D,20180606,35.404,35.66,35.31,35.585,74800
BAFYY,D,20180606,8.4,8.56,8.25,8.25,2700
BALMF,D,20180606,0.1533,0.157,0.147,0.1525,59100
BALTF,D,20180606,60.53,60.53,60.53,60.53,100
BANJ,D,20180606,0.02,0.02,0.012,0.012,110000
BARZ,D,20180606,0.0275,0.03,0.0273,0.03,69400
BASFY,D,20180606,25.1,25.4,24.98,25.36,163300
BAYK,D,20180606,10.04,10.04,10.04,10.04,2800
BAYN,D,20180606,0.1,0.1,0.01,0.02,43100
BAYP,D,20180606,0.0001,0.0001,0.0001,0.0001,4000700
BAYRY,D,20180606,29.88,30.2,29.68,29.96,215700
BAYZF,D,20180606,117.73,117.88,117.73,117.88,1000
BBAGF,D,20180606,67,67,67,67,100
BBAVY,D,20180606,22.8,22.8,22.55,22.7088,4900
BBBK,D,20180606,67.5,67.5,67.5,67.5,200
BBDA,D,20180606,0.0001,0.0001,0.0001,0.0001,999900
BBKCF,D,20180606,0.231,0.239,0.2075,0.2219,103600
BBLS,D,20180606,0.07,0.07,0.07,0.07,3600
BBSEY,D,20180606,6.715,6.86,6.715,6.78,65600
BBSRF,D,20180606,0.98,0.98,0.98,0.98,1500
BCAUF,D,20180606,1.95,1.95,1.95,1.95,5100
BCAUY,D,20180606,19.26,19.53,19.17,19.26,2200
BCCI,D,20180606,0.0075,0.0075,0.007,0.0075,112000
BCCLF,D,20180606,1.63,1.63,1.57,1.57,5100
BCDA,D,20180606,1.45,1.45,1.4,1.45,12300
BCDRF,D,20180606,5.56,5.56,5.56,5.56,100
BCEKF,D,20180606,1.45,1.5,1.448,1.49,18300
BCII,D,20180606,4.99,4.99,4.99,4.99,100
BCLYF,D,20180606,2.6153,2.69,2.6153,2.69,8600
BDCI,D,20180606,0.0605,0.061,0.055,0.056,1137300
BDIC,D,20180606,0.225,0.225,0.19,0.1934,19400
BDIMF,D,20180606,2.6369,2.6369,2.6369,2.6369,500
BDMS,D,20180606,5.5,5.5,5.2,5.2,700
BDORY,D,20180606,7.53,7.6,7.28,7.28,330400
BDOUY,D,20180606,24.5,25.54,24.5,24.6,6300
BDPT,D,20180606,0.2045,0.214,0.2,0.201,7800
BDRAF,D,20180606,3.6666,3.76,3.6637,3.7488,23700
BDRBF,D,20180606,3.725,3.75,3.6537,3.73,221100
BDRPF,D,20180606,10.485,10.485,10.474,10.474,2100
BDRXF,D,20180606,16.1049,16.9357,16.1018,16.7944,2100
BDVSY,D,20180606,31.47,32.02,31.42,31.64,5600
BDWYF,D,20180606,0.14,0.14,0.1221,0.1389,58400
BEBE,D,20180606,6.3,6.8,5.5,6.7,10400
BENGF,D,20180606,0.055,0.055,0.055,0.055,1000
BEOB,D,20180606,30,30,30,30,200
BEPTF,D,20180606,1.244,1.244,1.244,1.244,400
BERI,D,20180606,0.025,0.025,0.025,0.025,1000
BERK,D,20180606,12.15,12.15,12.15,12.15,200
BETS,D,20180606,0.003,0.0035,0.0022,0.0022,2056900
BEUT,D,20180606,0.03,0.03,0.03,0.03,2000
BEVFF,D,20180606,2.52,2.52,2.52,2.52,300
BFCH,D,20180606,0.01,0.01,0.0084,0.0094,255700
BFFI,D,20180606,8.6,8.6,8.6,8.6,300
BFGC,D,20180606,0.0754,0.0841,0.0754,0.0841,9300
BFGIF,D,20180606,89.96,89.96,89.13,89.41,1000
BFHJ,D,20180606,0.01,0.01,0.01,0.01,100
BFNC,D,20180606,52.702,52.95,52.702,52.95,500
BFNH,D,20180606,0.8,0.8,0.8,0.8,200
BFRE,D,20180606,0.0004,0.0004,0.0003,0.0004,1977500
BGEM,D,20180606,0.0015,0.0015,0.0015,0.0015,3200
BGEPF,D,20180606,108,108,107.2,107.2,1100
BGFT,D,20180606,0.0004,0.0004,0.0003,0.0004,141620700
BGGWF,D,20180606,0.218,0.2643,0.218,0.2643,11200
BGMZF,D,20180606,0.4528,0.4528,0.4182,0.4427,29500
BHHKF,D,20180606,0.8414,0.8414,0.8414,0.8414,200
